t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.29 3.89435 8.76979 3.03092 8.57427 9.54656 5.14734 14.6482 15.5306 16.6786 14.1824 13.864 20.5617 12.9992 13.1713 13.7601 13.5991 12.9435 6.2891 9.933 7.41558 0.507384 0.220392 0.840046 0.85371 0.0825597 0.0851825 0.752558 0.21328 0.94115 0.961973 0.160432 0.169949 0.979668 0.214393 0.939727 0.957613 0.256636 0.241646 0.989849 0.251876 0.950457 0.959056 0.264939 0.252809 0.948785 0.27955 0.974252 0.935696 0.260396 0.272044 0.793553 0.262922 0.856641 0.7441 0.287984 0.345509 0.40789 0.412168 0.399392 0.403581 0.390894 0.394995 0.382397 0.386408 0.373899 0.377821 0.365401 0.369234 0.299084 0.516635 0.291963 0.506922 0.284842 0.497083 0.439619 0.517707 0.428347 0.510935 0.417075 0.50382 0.509795 0.476231 0.495634 0.47001 0.481473 0.463389 0.471045 0.454367 0.45677 0.443607 0.442496 0.432659 0.407474 0.42691 0.393891 0.404625 0.380309 0.382895 0.312137 0.333236 0.300576 0.297599 0.289016 0.263753
2.33 3.93685 8.80653 3.83283 7.89901 9.06141 4.63438 15.2091 16.3096 16.2727 14.8803 14.447 20.9653 13.1698 13.1629 14.2493 13.3612 12.7235 6.45804 9.88361 7.4809 0.530049 0.22281 0.828028 0.847664 0.0822369 0.0849175 0.739223 0.221778 0.95116 0.970157 0.157707 0.168331 0.981012 0.220484 0.951742 0.965685 0.259745 0.246649 0.992054 0.254528 0.953817 0.960286 0.271489 0.258873 0.955725 0.281417 0.972798 0.93359 0.266007 0.276759 0.797715 0.268912 0.85845 0.750507 0.288805 0.344312 0.443106 0.378379 0.433875 0.370496 0.424644 0.362613 0.415412 0.354731 0.406181 0.346848 0.39695 0.338965 0.306099 0.514309 0.298811 0.505553 0.291522 0.496627 0.433885 0.525024 0.422759 0.517698 0.411634 0.510048 0.511478 0.483516 0.497271 0.476024 0.483063 0.468193 0.473077 0.455729 0.458741 0.444472 0.444406 0.433055 0.410744 0.426495 0.397052 0.404159 0.383361 0.382383 0.312569 0.334765 0.300992 0.29994 0.289416 0.266839
2.37 4.02664 8.79992 4.77374 7.09544 8.46952 4.16081 15.7469 17.1014 15.7299 15.6212 15.0673 21.2966 13.3534 13.1575 14.7235 13.1103 12.4814 6.65677 9.795 7.50849 0.558852 0.223677 0.8102 0.838373 0.0827549 0.0853474 0.725028 0.230321 0.959825 0.976919 0.154718 0.166317 0.981815 0.226807 0.96235 0.972714 0.262476 0.251395 0.993738 0.257495 0.95732 0.961621 0.277834 0.264855 0.961965 0.2832 0.971045 0.93103 0.271908 0.281766 0.802964 0.274372 0.859073 0.755502 0.290094 0.343452 0.478812 0.341259 0.468836 0.334149 0.458861 0.32704 0.448886 0.31993 0.438911 0.312821 0.428935 0.305711 0.316328 0.509463 0.308797 0.502196 0.301265 0.494692 0.427393 0.531611 0.416434 0.523696 0.405475 0.515479 0.51276 0.490299 0.498516 0.481592 0.484273 0.472604 0.474717 0.457194 0.460331 0.445421 0.445946 0.433517 0.413864 0.425974 0.400069 0.403558 0.386273 0.381708 0.313514 0.335909 0.301903 0.301901 0.290291 0.269552
2.41 4.16908 8.7482 5.82477 6.19044 7.78884 3.77085 16.2309 17.877 15.0411 16.4084 15.7313 21.5463 13.5509 13.1555 15.1781 12.849 12.2193 6.88039 9.66741 7.49693 0.593255 0.2228 0.785644 0.825518 0.0842888 0.0865977 0.710787 0.238807 0.967137 0.982357 0.151538 0.16396 0.982086 0.233293 0.971446 0.978708 0.264879 0.255908 0.995016 0.260755 0.960912 0.963037 0.283959 0.270741 0.96748 0.284929 0.968969 0.927988 0.278059 0.287041 0.809101 0.279249 0.858452 0.758978 0.29191 0.343029 0.513229 0.302692 0.502536 0.296386 0.491844 0.29008 0.481152 0.283773 0.47046 0.277467 0.459767 0.271161 0.329897 0.501607 0.322042 0.496517 0.314187 0.491092 0.420334 0.537454 0.409557 0.528933 0.398779 0.520135 0.513681 0.496485 0.499412 0.486645 0.485143 0.476579 0.476025 0.458744 0.4616 0.446439 0.447175 0.434035 0.416779 0.425336 0.402886 0.40281 0.388993 0.380861 0.314926 0.336633 0.303262 0.303436 0.291598 0.271834
2.45 4.36869 8.65018 6.94329 5.22416 7.04819 3.51651 16.6212 18.5959 14.2049 17.2429 16.446 21.7042 13.7661 13.1602 15.6084 12.5817 11.9403 7.12478 9.50142 7.44497 0.632013 0.220062 0.753876 0.808997 0.0870373 0.0887961 0.697738 0.247098 0.973119 0.986598 0.148272 0.161344 0.981793 0.239876 0.978993 0.983711 0.267002 0.260206 0.99598 0.264282 0.964547 0.964517 0.289855 0.27652 0.972278 0.286623 0.966546 0.924441 0.284419 0.292565 0.815926 0.283505 0.85652 0.760838 0.294303 0.343132 0.544777 0.264876 0.533427 0.259358 0.522078 0.253839 0.510728 0.248321 0.499379 0.242803 0.488029 0.237285 0.346674 0.490283 0.33842 0.488208 0.330166 0.485666 0.413049 0.542546 0.402458 0.533424 0.391867 0.52405 0.514267 0.502002 0.499982 0.491137 0.485697 0.480096 0.477059 0.46036 0.462603 0.447515 0.448147 0.434601 0.419449 0.424569 0.405468 0.401907 0.391486 0.379831 0.316745 0.336908 0.305014 0.304505 0.293282 0.273634
2.49 4.62813 8.50471 8.0798 4.24211 6.28183 3.44721 16.8742 19.2115 13.233 18.1221 17.2172 21.7603 14.0058 13.1786 16.0084 12.315 11.6491 7.38654 9.29835 7.35179 0.673292 0.215457 0.715253 0.789064 0.0912162 0.0920625 0.687436 0.255015 0.977832 0.989804 0.145055 0.158591 0.980871 0.246493 0.985029 0.987794 0.268891 0.264303 0.996704 0.26805 0.968187 0.966058 0.295524 0.28219 0.976393 0.288293 0.963762 0.920374 0.290955 0.298322 0.823258 0.287115 0.853207 0.760986 0.297313 0.343835 0.572387 0.229804 0.560463 0.225017 0.548538 0.220229 0.536613 0.215442 0.524688 0.210654 0.512764 0.205866 0.366228 0.475197 0.357508 0.477087 0.348788 0.478334 0.406045 0.546894 0.395633 0.5372 0.385222 0.527278 0.514524 0.506804 0.500231 0.495044 0.485939 0.483152 0.47787 0.462021 0.463389 0.448633 0.448908 0.435207 0.421855 0.423665 0.407793 0.400837 0.393731 0.378608 0.318909 0.336704 0.307098 0.305069 0.295286 0.274908
2.53 4.94718 8.31054 9.18685 3.28521 5.52186 3.59809 16.9518 19.6799 12.1529 19.0394 18.0479 21.7075 14.2787 13.2205 16.3716 12.0581 11.3528 7.66266 9.06073 7.21732 0.714992 0.209134 0.671206 0.766385 0.0970455 0.0964982 0.681476 0.262338 0.981384 0.992151 0.142056 0.155862 0.979213 0.253094 0.989668 0.991048 0.270579 0.268202 0.997242 0.272028 0.971802 0.967669 0.300968 0.287747 0.979875 0.289945 0.960624 0.915796 0.297637 0.304301 0.830935 0.290063 0.848441 0.759333 0.300972 0.345204 0.595607 0.198882 0.583199 0.194738 0.57079 0.190595 0.558382 0.186452 0.545973 0.182308 0.533565 0.178165 0.387844 0.45638 0.37861 0.463196 0.369375 0.469148 0.39997 0.550518 0.389714 0.540304 0.379458 0.529884 0.514439 0.510875 0.500149 0.498365 0.485859 0.485759 0.4785 0.463711 0.464 0.449785 0.4495 0.435851 0.423989 0.422617 0.409856 0.399594 0.395723 0.377186 0.321354 0.335992 0.309452 0.305094 0.29755 0.275615
2.57 5.32216 8.06692 10.2268 2.38238 4.7918 3.9819 16.8295 19.9688 11.0077 19.9841 18.9359 21.5425 14.5939 13.2974 16.6909 11.8217 11.0599 7.94999 8.79256 7.04264 0.755166 0.20139 0.624031 0.741949 0.104733 0.102177 0.681138 0.268825 0.983902 0.993819 0.139458 0.153345 0.976682 0.259635 0.993087 0.993575 0.272091 0.271895 0.997639 0.276189 0.975364 0.969376 0.306196 0.293188 0.982783 0.291581 0.957175 0.910754 0.304437 0.310491 0.838816 0.292343 0.842166 0.755798 0.305308 0.347297 0.6145 0.172822 0.601698 0.169222 0.588896 0.165622 0.576094 0.162021 0.563292 0.158421 0.55049 0.15482 0.410628 0.434282 0.400851 0.446862 0.391074 0.458323 0.395525 0.553455 0.385384 0.542793 0.375242 0.531945 0.51398 0.514236 0.499703 0.501122 0.485426 0.48794 0.478986 0.465411 0.464471 0.450961 0.449956 0.436532 0.425855 0.421425 0.41166 0.398178 0.397464 0.375566 0.324017 0.334745 0.312016 0.304546 0.300015 0.275716
2.61 5.74614 7.77452 11.1759 1.54787 4.10377 4.58733 16.5012 20.063 9.85288 20.9411 19.8729 21.2663 14.9593 13.4206 16.9589 11.6176 10.7807 8.24485 8.49936 6.83013 0.792329 0.19264 0.576275 0.716854 0.114456 0.109141 0.687097 0.274242 0.985513 0.994968 0.137447 0.151234 0.973122 0.266086 0.995504 0.995485 0.273438 0.275361 0.997927 0.280505 0.978838 0.971206 0.311217 0.298511 0.985185 0.2932 0.953507 0.905346 0.31133 0.316886 0.846775 0.293953 0.834355 0.750324 0.310347 0.350164 0.62946 0.151772 0.616346 0.148611 0.603232 0.145449 0.590118 0.142287 0.577005 0.139125 0.563891 0.135963 0.433641 0.409726 0.423317 0.42867 0.412992 0.446215 0.393348 0.555758 0.383262 0.544734 0.373176 0.533541 0.513102 0.516937 0.498849 0.503356 0.484596 0.489731 0.479357 0.467106 0.464831 0.452156 0.450305 0.437256 0.427466 0.420099 0.413217 0.396602 0.398968 0.373759 0.326839 0.33294 0.314734 0.303398 0.302628 0.27518
2.65 6.20979 7.43631 12.0245 0.78314 3.45963 5.38302 15.9797 19.9655 8.75001 21.8919 20.8447 20.8838 15.3802 13.6001 17.1687 11.4567 10.5254 8.54283 8.18801 6.58366 0.825595 0.183346 0.530063 0.692035 0.126351 0.117399 0.699286 0.278399 0.986312 0.995728 0.136187 0.149708 0.968396 0.272431 0.997146 0.996888 0.274616 0.278566 0.99813 0.284951 0.982175 0.973184 0.316042 0.303714 0.987147 0.294805 0.949767 0.899726 0.318292 0.323475 0.854697 0.294902 0.825032 0.742892 0.316108 0.353852 0.641023 0.135521 0.627668 0.132698 0.614314 0.129875 0.600959 0.127051 0.587604 0.124228 0.57425 0.121405 0.45604 0.38374 0.445182 0.409347 0.434324 0.433259 0.393892 0.557478 0.383792 0.546195 0.373692 0.534753 0.511744 0.519049 0.497529 0.505125 0.483314 0.491173 0.479639 0.468778 0.465104 0.453366 0.45057 0.438029 0.428839 0.418667 0.414545 0.394891 0.40025 0.371792 0.329766 0.330562 0.317552 0.301629 0.305338 0.27398
2.69 6.70249 7.05761 12.7741 0.0813819 2.85458 6.32484 15.2923 19.6943 7.75933 22.8158 21.8317 20.403 15.8584 13.8432 17.3145 11.3483 10.3035 8.83882 7.86652 6.30855 0.854629 0.173947 0.486727 0.668097 0.140505 0.126933 0.716938 0.281181 0.986341 0.996198 0.135812 0.148911 0.962447 0.278662 0.998221 0.997891 0.275611 0.28147 0.998266 0.289502 0.985316 0.975321 0.320683 0.308793 0.988731 0.296403 0.946162 0.894106 0.325293 0.330244 0.862476 0.295207 0.814289 0.733536 0.322604 0.358401 0.649742 0.123701 0.636206 0.121124 0.62267 0.118547 0.609134 0.11597 0.595597 0.113393 0.582061 0.110816 0.47716 0.357337 0.465799 0.389607 0.454438 0.419888 0.397351 0.558664 0.387162 0.547235 0.376974 0.535653 0.509854 0.520662 0.495691 0.506495 0.481528 0.492311 0.479848 0.470406 0.465307 0.454584 0.450767 0.438859 0.429997 0.417175 0.415664 0.393091 0.401331 0.369708 0.332747 0.32761 0.320423 0.299231 0.308099 0.272101
2.73 7.21342 6.64555 13.4336 -0.567481 2.28135 7.36412 14.4746 19.2758 6.93245 23.6908 22.8109 19.8341 16.3922 14.1534 17.3924 11.2991 10.1233 9.12725 7.54374 6.01145 0.879501 0.164802 0.446829 0.645277 0.156952 0.137704 0.738774 0.282569 0.985566 0.996444 0.136413 0.148939 0.955384 0.284778 0.998904 0.998588 0.276408 0.284028 0.998347 0.294137 0.988195 0.977604 0.325153 0.313743 0.989995 0.29801 0.942941 0.888739 0.332298 0.337172 0.870012 0.294895 0.802308 0.722362 0.329838 0.363841 0.656111 0.115933 0.642442 0.113518 0.628773 0.111103 0.615104 0.108687 0.601435 0.106272 0.587766 0.103857 0.496554 0.331356 0.484731 0.370043 0.472909 0.406458 0.403632 0.559345 0.393282 0.5479 0.382932 0.536303 0.507403 0.521865 0.493308 0.507534 0.479214 0.493193 0.480002 0.471965 0.465456 0.4558 0.450911 0.439751 0.430963 0.415687 0.416598 0.391265 0.402232 0.367572 0.335735 0.324106 0.323301 0.296213 0.310866 0.269543
2.77 7.73253 6.20804 14.0154 -1.17269 1.7335 8.45462 13.5631 18.7386 6.30674 24.4956 23.7582 19.1893 16.9762 14.5306 17.4005 11.3123 9.99082 9.40237 7.22899 5.70018 0.90053 0.156169 0.410389 0.62354 0.175674 0.149664 0.763268 0.282636 0.983857 0.996507 0.138044 0.149839 0.947554 0.290775 0.999327 0.999062 0.276997 0.28621 0.998383 0.298831 0.990752 0.979999 0.329467 0.318562 0.990992 0.299651 0.940369 0.8839 0.339266 0.344226 0.877216 0.294009 0.789363 0.709559 0.3378 0.370191 0.660523 0.111922 0.646762 0.10959 0.633001 0.107258 0.61924 0.104926 0.605479 0.102595 0.591718 0.100263 0.513981 0.306383 0.501743 0.351064 0.489506 0.393211 0.412388 0.559523 0.401814 0.548217 0.39124 0.536752 0.504421 0.522745 0.490409 0.508307 0.476397 0.493864 0.48011 0.47343 0.465561 0.457001 0.451012 0.440702 0.43176 0.414287 0.417368 0.389495 0.402976 0.365461 0.338688 0.320093 0.326144 0.292609 0.3136 0.266326
2.81 8.25122 5.75287 14.5322 -1.74 1.20733 9.55754 12.5903 18.1083 5.90221 25.2108 24.6513 18.4825 17.6023 14.9712 17.3398 11.3886 9.91 9.6586 6.93168 5.38339 0.918149 0.148209 0.377165 0.602715 0.1966 0.162761 0.788913 0.281531 0.980959 0.996408 0.140728 0.151613 0.939557 0.296634 0.999585 0.999377 0.277392 0.288009 0.998379 0.303563 0.992946 0.982445 0.333641 0.323249 0.991765 0.30136 0.938689 0.879858 0.346147 0.351367 0.884009 0.292607 0.775824 0.69541 0.346462 0.377454 0.663263 0.111507 0.649445 0.109184 0.635627 0.10686 0.621809 0.104537 0.607991 0.102214 0.594173 0.0998913 0.529367 0.282768 0.516763 0.332911 0.504159 0.380279 0.423092 0.559157 0.412244 0.548186 0.401395 0.537038 0.50102 0.523379 0.487103 0.508874 0.473186 0.494367 0.480181 0.474774 0.46563 0.458169 0.451079 0.441703 0.432409 0.413066 0.417996 0.387872 0.403582 0.363466 0.341565 0.31565 0.328915 0.288477 0.316264 0.262495
2.85 8.76257 5.2871 14.9943 -2.2702 0.7027 10.6439 11.5813 17.4046 5.7213 25.8204 25.4711 17.7303 18.261 15.4688 17.2136 11.5257 9.88279 9.89081 6.66095 5.07024 0.932814 0.141001 0.346865 0.582628 0.219605 0.176941 0.814416 0.27945 0.976445 0.99615 0.144464 0.154227 0.932167 0.302315 0.99974 0.999585 0.277637 0.289457 0.998338 0.308311 0.994758 0.98487 0.337689 0.327802 0.99235 0.303177 0.938091 0.876848 0.352885 0.358543 0.890324 0.290766 0.762138 0.680286 0.355771 0.385615 0.664501 0.114692 0.650657 0.112302 0.636813 0.109913 0.62297 0.107523 0.609126 0.105134 0.595282 0.102745 0.542758 0.260681 0.529835 0.31569 0.516912 0.367713 0.43513 0.558148 0.423973 0.547771 0.412816 0.537187 0.497405 0.523828 0.483588 0.509283 0.469772 0.494737 0.480223 0.475976 0.465671 0.459287 0.451118 0.442739 0.432933 0.412116 0.418501 0.386489 0.40407 0.361682 0.344331 0.310882 0.331578 0.283908 0.318825 0.258123
2.89 9.26134 4.81707 15.4092 -2.75831 0.223425 11.6952 10.5533 16.6402 5.75115 26.3124 26.2031 16.9516 18.942 16.015 17.0274 11.7197 9.90941 10.0945 6.42518 4.76991 0.944955 0.13457 0.319285 0.563194 0.244505 0.19215 0.838809 0.276604 0.969662 0.995721 0.149247 0.157618 0.926154 0.307755 0.999834 0.99972 0.277814 0.29063 0.998262 0.313051 0.9962 0.987198 0.341627 0.332227 0.99278 0.305145 0.938677 0.875052 0.359425 0.365696 0.896109 0.288579 0.748804 0.664633 0.365653 0.394632 0.664284 0.12165 0.650445 0.119116 0.636606 0.116581 0.622766 0.114047 0.608927 0.111513 0.595088 0.108978 0.554278 0.24018 0.541081 0.299436 0.527884 0.355523 0.447886 0.556323 0.436402 0.546897 0.424917 0.537216 0.493852 0.524143 0.480134 0.509574 0.466416 0.495007 0.480239 0.477024 0.465686 0.460335 0.451133 0.443785 0.433348 0.411519 0.418903 0.385432 0.404458 0.360199 0.346954 0.305926 0.334104 0.279018 0.321254 0.253308
2.93 9.7436 4.34882 15.7799 -3.19305 -0.222407 12.7022 9.51596 15.8218 5.96751 26.6784 26.8377 16.1671 19.6355 16.6005 16.7888 11.9654 9.98865 10.2662 6.23154 4.49111 0.954955 0.128907 0.294367 0.544489 0.271062 0.208327 0.861457 0.273185 0.959663 0.995092 0.155081 0.161712 0.922104 0.312875 0.999891 0.999808 0.278028 0.291635 0.998154 0.317762 0.997308 0.98936 0.34547 0.336528 0.99308 0.307307 0.940454 0.874585 0.365711 0.372763 0.901328 0.286159 0.736332 0.648946 0.376007 0.404441 0.662528 0.132717 0.648726 0.129952 0.634923 0.127187 0.62112 0.124422 0.607318 0.121657 0.593515 0.118892 0.564093 0.221283 0.550662 0.284162 0.537231 0.343716 0.460809 0.553399 0.448993 0.545429 0.437177 0.537131 0.490662 0.524362 0.477032 0.509781 0.463403 0.495201 0.480232 0.477913 0.465679 0.461298 0.451127 0.444817 0.433672 0.411332 0.419216 0.38477 0.40476 0.359094 0.349409 0.300938 0.336468 0.273949 0.323527 0.248178
2.97 10.2063 3.88876 16.1046 -3.55626 -0.621954 13.6634 8.47323 14.9509 6.33949 26.913 27.3692 15.3984 20.3326 17.2156 16.5062 12.2569 10.1182 10.4034 6.08558 4.24159 0.963141 0.123984 0.272235 0.526779 0.298979 0.225401 0.882021 0.269345 0.945166 0.994211 0.161997 0.166426 0.920292 0.317594 0.999926 0.999866 0.2784 0.2926 0.998013 0.322425 0.99813 0.991306 0.349231 0.340711 0.993271 0.309701 0.943335 0.875489 0.371698 0.37968 0.905959 0.283629 0.725208 0.633734 0.386712 0.41495 0.658992 0.148357 0.645263 0.145266 0.631534 0.142175 0.617805 0.139084 0.604076 0.135994 0.590347 0.132903 0.572384 0.204012 0.558756 0.269902 0.545128 0.33234 0.473453 0.548966 0.461313 0.543165 0.449173 0.536928 0.488101 0.524513 0.474543 0.509926 0.460984 0.49534 0.480205 0.478647 0.465654 0.462165 0.451102 0.445808 0.433918 0.411587 0.419454 0.384549 0.40499 0.358429 0.351674 0.296091 0.338649 0.268859 0.325624 0.242879
3.01 10.6466 3.44421 16.3761 -3.8225 -0.957111 14.5833 7.42486 14.0251 6.83423 27.0115 27.7938 14.6651 21.026 17.8507 16.1889 12.5883 10.2948 10.5049 5.99082 4.02768 0.969789 0.119774 0.253202 0.510553 0.327902 0.243281 0.900389 0.265176 0.924588 0.993001 0.170076 0.171682 0.920666 0.321843 0.999947 0.999904 0.279043 0.293649 0.997844 0.327022 0.998723 0.993006 0.352923 0.344785 0.99337 0.312357 0.947152 0.877735 0.377352 0.386385 0.909998 0.281118 0.715849 0.619485 0.397625 0.426042 0.653232 0.169109 0.639623 0.165586 0.626014 0.162063 0.612405 0.15854 0.598796 0.155017 0.585187 0.151493 0.579332 0.188436 0.565538 0.256747 0.551745 0.321506 0.485489 0.542463 0.473041 0.539823 0.460593 0.536591 0.486355 0.524616 0.472845 0.510027 0.459335 0.495438 0.480161 0.479238 0.46561 0.46293 0.45106 0.446734 0.434099 0.412282 0.419629 0.384788 0.405159 0.358243 0.353735 0.291557 0.340634 0.263915 0.327533 0.237568
3.05 11.0612 3.02374 16.5801 -3.9592 -1.20436 15.4709 6.3678 13.0386 7.42081 26.9681 28.1082 13.9832 21.71 18.4976 15.8458 12.9534 10.5144 10.5709 5.94853 3.85392 0.975131 0.116254 0.237768 0.496534 0.357425 0.261847 0.9166 0.260712 0.896276 0.991344 0.17946 0.17741 0.922923 0.325578 0.99996 0.999929 0.280045 0.294888 0.99765 0.331537 0.999139 0.99445 0.356559 0.348756 0.993394 0.315294 0.951683 0.881236 0.382652 0.392822 0.913455 0.278759 0.708579 0.606628 0.408594 0.437578 0.644542 0.195496 0.631115 0.191423 0.617687 0.18735 0.604259 0.183277 0.590831 0.179205 0.577403 0.175132 0.585108 0.17469 0.571177 0.244867 0.557245 0.311418 0.496701 0.533196 0.483965 0.535053 0.471229 0.536092 0.485505 0.524687 0.472019 0.510097 0.458533 0.495507 0.4801 0.479703 0.465551 0.463592 0.451003 0.44758 0.434224 0.413384 0.41975 0.385482 0.405276 0.358553 0.355583 0.287496 0.342413 0.259276 0.329243 0.232407
3.09 11.4457 2.63691 16.6936 -3.92799 -1.33549 16.3381 5.29687 11.9827 8.0733 26.7744 28.3077 13.3632 22.381 19.1493 15.4852 13.3464 10.7722 10.603 5.95766 3.7228 0.979356 0.113415 0.226634 0.485679 0.387098 0.280934 0.930786 0.255931 0.858967 0.98906 0.190363 0.183551 0.926624 0.328786 0.999969 0.999945 0.281468 0.296392 0.997434 0.335958 0.999425 0.995648 0.360147 0.352632 0.993356 0.318521 0.956677 0.885852 0.387593 0.398943 0.916355 0.276675 0.703608 0.59551 0.419464 0.449407 0.631865 0.227899 0.618701 0.223151 0.605537 0.218403 0.592373 0.213655 0.579209 0.208907 0.566046 0.204159 0.589866 0.162997 0.575821 0.23453 0.561777 0.302384 0.506966 0.520432 0.493967 0.52847 0.480968 0.535382 0.485532 0.524735 0.472045 0.510145 0.458558 0.495556 0.480025 0.480062 0.465478 0.464155 0.450932 0.448333 0.434303 0.414837 0.419826 0.386597 0.405349 0.359352 0.357213 0.284049 0.343983 0.255089 0.330753 0.227548
3.13 11.793 2.29326 16.6822 -3.68785 -1.3198 17.199 4.20468 10.8452 8.77265 26.4193 28.3854 12.8096 23.0369 19.8005 15.1142 13.7622 11.063 10.6041 6.01498 3.63466 0.982615 0.111264 0.220733 0.479145 0.416431 0.300331 0.943121 0.250788 0.812387 0.985873 0.203056 0.190064 0.931304 0.331478 0.999974 0.999957 0.28334 0.298205 0.997204 0.340277 0.999618 0.996621 0.363698 0.356418 0.993267 0.322035 0.961884 0.891407 0.392183 0.40471 0.918737 0.274982 0.701026 0.586374 0.430082 0.461366 0.613712 0.266403 0.600926 0.260853 0.58814 0.255303 0.575355 0.249753 0.562569 0.244203 0.549783 0.238653 0.593742 0.153682 0.579605 0.22611 0.565468 0.294828 0.516236 0.503559 0.502999 0.519738 0.489762 0.534386 0.48634 0.524767 0.47283 0.510178 0.459321 0.49559 0.479937 0.480334 0.465394 0.464626 0.45085 0.44899 0.434343 0.416565 0.419865 0.388085 0.405387 0.360612 0.358629 0.281326 0.345347 0.251479 0.332064 0.223126
3.17 12.0934 2.00068 16.4988 -3.20048 -1.12793 18.0688 3.08135 9.61065 9.50764 25.8899 28.3325 12.3209 23.6766 20.4479 14.7378 14.1962 11.3816 10.5778 6.11547 3.58785 0.98502 0.109836 0.221289 0.478215 0.444905 0.319763 0.953787 0.245244 0.75759 0.98135 0.217834 0.19693 0.936553 0.333688 0.999977 0.999964 0.285663 0.300342 0.996962 0.344488 0.999747 0.997397 0.367219 0.360121 0.993139 0.325822 0.967075 0.897705 0.396445 0.410095 0.92065 0.273775 0.700804 0.579354 0.440311 0.473296 0.588171 0.31062 0.575917 0.304148 0.563663 0.297677 0.55141 0.291206 0.539156 0.284735 0.526903 0.278263 0.596852 0.147194 0.582641 0.220098 0.568431 0.289275 0.524514 0.482293 0.511065 0.508658 0.497616 0.532984 0.487787 0.524788 0.474237 0.5102 0.460688 0.495613 0.479839 0.480536 0.465299 0.465014 0.450758 0.449551 0.434352 0.418482 0.419873 0.38988 0.405395 0.362288 0.359839 0.279399 0.346512 0.248536 0.333184 0.219251
3.21 12.3337 1.76365 16.0843 -2.43774 -0.736941 18.9624 1.91584 8.26205 10.2749 25.1733 28.1386 11.8913 24.2987 21.0894 14.3584 14.6449 11.723 10.5274 6.25294 3.57913 0.986637 0.109192 0.229898 0.484176 0.471974 0.338894 0.96295 0.239295 0.696689 0.974807 0.234959 0.204156 0.942053 0.335463 0.999978 0.999969 0.28842 0.302797 0.996714 0.348589 0.999833 0.998008 0.370716 0.363744 0.99298 0.32986 0.972056 0.904541 0.40041 0.415083 0.922148 0.273133 0.702812 0.574481 0.450032 0.485046 0.553171 0.359487 0.541646 0.351998 0.530122 0.344508 0.518597 0.337019 0.507073 0.32953 0.495549 0.32204 0.59929 0.144136 0.585021 0.217097 0.570752 0.286332 0.531838 0.456799 0.518201 0.495213 0.504564 0.530988 0.489717 0.524802 0.476114 0.510215 0.46251 0.495629 0.479734 0.480685 0.465197 0.465329 0.450659 0.450022 0.434334 0.420501 0.419857 0.39191 0.405379 0.364324 0.360854 0.278303 0.347489 0.24632 0.334124 0.216005
