t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
17.37 -3.77487 13.9716 -8.55677 16.5986 17.1232 -5.64683 21.907 21.683 14.3267 15.0082 5.61429 34.6252 -26.1244 -30.6164 22.1586 -15.9257 -6.66198 -2.91414 11.7694 16.6362 0.0878835 0.69542 0.990198 0.97867 0.193107 0.202323 0.497987 0.545981 0.996786 0.994762 0.555075 0.627573 0.997764 0.196847 0.709606 0.411013 0.868995 0.853215 0.999415 0.16526 2.12646e-05 0.000541743 0.818646 0.697475 0.891277 0.380603 0.0674527 0.46615 0.419196 0.260823 0.269707 0.653233 0.998934 0.999785 0.116566 0.0965567 0.0861323 0.566639 0.0843379 0.554834 0.0825434 0.543029 0.080749 0.531224 0.0789546 0.519419 0.0771602 0.507614 0.0718114 0.603783 0.0701016 0.586317 0.0683918 0.569001 0.344712 0.556118 0.335874 0.537807 0.327035 0.51971 0.524296 0.173028 0.509732 0.130301 0.495168 0.0897407 0.479538 0.00332433 0.465007 0.00921745 0.450475 0.014736 0.365323 0.167512 0.353146 0.235503 0.340968 0.29842 0.0938224 0.393486 0.0903475 0.378943 0.0868726 0.364398
17.41 -4.25025 14.2443 -8.77537 16.7232 17.2938 -6.44028 22.3445 22.3259 12.3329 16.3461 7.68568 34.356 -22.5144 -28.5605 23.7765 -18.4654 -9.63479 -0.7912 8.95693 14.6026 0.079053 0.700782 0.991328 0.980023 0.174122 0.183579 0.45715 0.57157 0.997798 0.996492 0.516239 0.594731 0.996398 0.224481 0.84086 0.56732 0.855453 0.851146 0.999583 0.161177 2.04437e-05 0.000360716 0.832299 0.722865 0.91076 0.336719 0.027746 0.322508 0.471731 0.28818 0.307306 0.639715 0.997713 0.999702 0.113422 0.091549 0.108711 0.551058 0.106446 0.539577 0.104181 0.528097 0.101917 0.516617 0.0996518 0.505136 0.097387 0.493656 0.064234 0.604836 0.0627046 0.587235 0.0611752 0.56979 0.31817 0.55986 0.310012 0.542694 0.301854 0.525677 0.523939 0.258158 0.509385 0.201016 0.494831 0.14673 0.480021 0.00203942 0.465475 0.00595101 0.450929 0.00961426 0.375662 0.115702 0.36314 0.184179 0.350618 0.247667 0.101212 0.393318 0.097463 0.378872 0.0937144 0.364416
17.45 -4.70059 14.4561 -8.90168 16.7008 17.3443 -7.32437 22.8001 22.9329 10.6217 17.3411 9.55515 33.7779 -18.1516 -25.5314 25.386 -20.8479 -12.7359 1.43776 6.07244 12.3873 0.0712758 0.704769 0.992251 0.981245 0.157331 0.166696 0.417361 0.594532 0.998478 0.997547 0.477639 0.560674 0.994317 0.256729 0.910558 0.689501 0.839481 0.845698 0.99968 0.158571 2.72498e-05 0.00031612 0.844049 0.745784 0.929817 0.296977 0.0107035 0.207218 0.522392 0.321512 0.356798 0.623539 0.994413 0.999515 0.111822 0.0878874 0.139742 0.525084 0.136831 0.514144 0.13392 0.503205 0.131008 0.492266 0.128097 0.481327 0.125186 0.470387 0.0575415 0.60574 0.0561714 0.588075 0.0548014 0.570568 0.292925 0.562476 0.285414 0.546102 0.277903 0.529831 0.523371 0.329886 0.508833 0.266902 0.494294 0.206993 0.480358 0.00119488 0.465802 0.00379834 0.451245 0.00623682 0.385346 0.0781528 0.372502 0.139677 0.359657 0.196778 0.112225 0.392881 0.108069 0.378658 0.103912 0.36441
17.49 -5.12205 14.6031 -8.80448 16.462 17.2121 -8.38418 23.3061 23.5691 9.09287 18.1118 11.2124 32.9276 -13.5473 -21.9611 26.8992 -22.9419 -15.7969 3.68175 3.23448 10.1099 0.0651005 0.707498 0.992912 0.982142 0.142501 0.151532 0.376606 0.615109 0.998942 0.998224 0.439639 0.525676 0.991267 0.291215 0.948265 0.78066 0.822377 0.837904 0.999732 0.157193 4.97232e-05 0.00036508 0.854172 0.766436 0.947509 0.262627 0.00399296 0.122106 0.569551 0.359463 0.415527 0.604454 0.984804 0.99908 0.111975 0.0856084 0.182647 0.486674 0.178842 0.476535 0.175037 0.466396 0.171232 0.456257 0.167427 0.446118 0.163621 0.435979 0.0517224 0.606496 0.0504909 0.588812 0.0492594 0.571287 0.268481 0.564304 0.261597 0.548472 0.254713 0.532711 0.522504 0.385455 0.50799 0.323152 0.493476 0.263797 0.48059 0.000641558 0.466027 0.00238591 0.451463 0.00402002 0.394452 0.0520634 0.381304 0.102831 0.368155 0.149978 0.127018 0.391655 0.122314 0.378044 0.117609 0.364365
17.53 -5.49907 14.6862 -8.31898 15.9459 16.8423 -9.69721 23.9024 24.305 7.64082 18.7573 12.6667 31.8771 -9.07857 -18.2314 28.2499 -24.6987 -18.6837 5.85931 0.525579 7.86063 0.0614131 0.709036 0.993249 0.982506 0.129437 0.137971 0.332905 0.633595 0.999263 0.998686 0.40245 0.489949 0.986898 0.32604 0.969313 0.847842 0.804899 0.828546 0.999758 0.156833 0.000119169 0.000540126 0.862918 0.785017 0.96267 0.233979 0.00149252 0.0657609 0.612469 0.400223 0.478649 0.582249 0.955909 0.997995 0.114166 0.0846993 0.239472 0.434718 0.234483 0.425661 0.229494 0.416604 0.224505 0.407548 0.219516 0.398491 0.214527 0.389435 0.0469315 0.60709 0.0458141 0.589404 0.0446967 0.571875 0.244113 0.565583 0.237854 0.550119 0.231595 0.534705 0.521227 0.426606 0.506749 0.368914 0.49227 0.313841 0.480748 0.000285075 0.46618 0.00147091 0.451612 0.00258209 0.402854 0.0343896 0.389425 0.0735903 0.375997 0.110009 0.145125 0.388039 0.13975 0.376235 0.134375 0.364234
17.57 -5.80408 14.7106 -7.28606 15.1176 16.1961 -11.2962 24.6189 25.1996 6.15668 19.3577 13.9485 30.6956 -4.97395 -14.6193 29.4065 -26.1317 -21.3204 7.90968 -2.00449 5.69591 0.0615003 0.709387 0.993175 0.982096 0.117985 0.125922 0.285246 0.650312 0.99949 0.999023 0.366174 0.453648 0.980655 0.359812 0.981443 0.896663 0.787452 0.818187 0.999764 0.157326 0.000354566 0.000978002 0.870505 0.801713 0.974615 0.210752 0.000576411 0.0326815 0.650926 0.441829 0.540819 0.556384 0.875237 0.99508 0.119048 0.0850945 0.30844 0.371044 0.302015 0.363314 0.295589 0.355584 0.289163 0.347854 0.282737 0.340124 0.276311 0.332394 0.0435101 0.607498 0.0424741 0.589789 0.0414382 0.572238 0.219067 0.56648 0.21345 0.551267 0.207833 0.536089 0.519381 0.456278 0.504954 0.405044 0.490527 0.356012 0.480854 7.67526e-05 0.466283 0.000908123 0.451711 0.00168739 0.410337 0.0225853 0.396659 0.0513554 0.382981 0.0780894 0.165522 0.377583 0.159391 0.371016 0.153261 0.363878
17.61 -6.00584 14.6832 -5.62849 13.988 15.2648 -13.1222 25.4501 26.2757 4.52656 19.9796 15.1072 29.4247 -1.3378 -11.2937 30.365 -27.2857 -23.681 9.793 -4.32961 3.64047 0.0673471 0.70848 0.992546 0.980584 0.108038 0.115327 0.234711 0.665532 0.99965 0.999279 0.33093 0.416974 0.971557 0.391625 0.988651 0.931423 0.770192 0.807216 0.999757 0.158547 0.00123291 0.0020568 0.877116 0.816697 0.983341 0.192311 0.00023513 0.0153096 0.685 0.482627 0.597882 0.525346 0.705984 0.986796 0.128207 0.0867106 0.382668 0.30195 0.374696 0.29566 0.366724 0.289369 0.358751 0.283079 0.350779 0.276788 0.342807 0.270497 0.0420428 0.607679 0.0410418 0.589887 0.0400408 0.572257 0.192905 0.567111 0.187959 0.552071 0.183012 0.537057 0.516715 0.477317 0.502362 0.432961 0.488009 0.390382 0.480923 3.72217e-05 0.46635 0.000650156 0.451776 0.00122471 0.416725 0.0147603 0.402834 0.0351115 0.388943 0.0540253 0.186903 0.352049 0.179981 0.358208 0.173059 0.362889
17.65 -6.08267 14.605 -3.41718 12.604 14.0726 -15.0089 26.3398 27.5004 2.64637 20.6782 16.2051 28.0715 1.81589 -8.33186 31.1364 -28.2078 -25.7668 11.4872 -6.43802 1.69888 0.0822936 0.706133 0.991086 0.977464 0.0995432 0.106173 0.18483 0.67938 0.999764 0.999477 0.297001 0.380322 0.95781 0.421029 0.993051 0.955595 0.753063 0.795855 0.999736 0.160427 0.00472589 0.00477098 0.882883 0.830113 0.989329 0.177852 0.000102703 0.00695574 0.714957 0.521574 0.647585 0.487506 0.488215 0.962931 0.143926 0.0895436 0.452967 0.235984 0.44353 0.231067 0.434094 0.226151 0.424657 0.221235 0.41522 0.216318 0.405783 0.211402 0.0435056 0.607558 0.0424698 0.589576 0.041434 0.571765 0.165872 0.567558 0.161619 0.552639 0.157366 0.53774 0.512797 0.492072 0.498553 0.45416 0.484308 0.417634 0.480965 0.000396316 0.46639 0.000830261 0.451816 0.00123633 0.421953 0.00959288 0.407888 0.0236331 0.393823 0.0366829 0.208022 0.307145 0.200317 0.335118 0.192613 0.360064
17.69 -6.02693 14.4636 -0.84992 11.0101 12.6645 -16.7289 27.2 28.7931 0.455843 21.4929 17.303 26.6208 4.52529 -5.74623 31.7366 -28.9229 -27.581 12.9896 -8.3393 -0.130039 0.11197 0.701972 0.988243 0.971898 0.0925317 0.0985263 0.140186 0.691778 0.999842 0.999629 0.264887 0.344371 0.93623 0.447994 0.995787 0.971987 0.735791 0.784109 0.9997 0.163004 0.0188095 0.0116336 0.887834 0.84206 0.993246 0.166576 4.84165e-05 0.00315666 0.741165 0.558194 0.689388 0.443732 0.306423 0.899236 0.167299 0.0938877 0.512788 0.179414 0.502105 0.175676 0.491422 0.171938 0.480738 0.1682 0.470055 0.164462 0.459372 0.160725 0.0495461 0.606993 0.0483665 0.588657 0.0471868 0.570511 0.138987 0.567875 0.135424 0.553043 0.13186 0.538226 0.506863 0.502341 0.492784 0.470013 0.478704 0.438734 0.480987 0.00218826 0.466412 0.00211643 0.451837 0.00204496 0.426074 0.0061868 0.411872 0.0157198 0.397669 0.0245811 0.227908 0.250821 0.219467 0.303928 0.211026 0.352235
17.73 -5.83487 14.2434 1.84013 9.23939 11.1038 -18.0566 27.9488 30.059 -2.04194 22.4441 18.4453 25.0521 6.84352 -3.51256 32.181 -29.4036 -29.103 14.3225 -10.0814 -1.85866 0.164405 0.695307 0.982851 0.962491 0.087158 0.0925739 0.104172 0.702498 0.999894 0.99974 0.23519 0.309975 0.901718 0.47289 0.997498 0.982801 0.71782 0.771686 0.999646 0.166658 0.0712582 0.0284598 0.891699 0.852543 0.995724 0.157803 2.4789e-05 0.0014672 0.76404 0.592328 0.723949 0.396404 0.18265 0.765555 0.197706 0.100695 0.560024 0.134402 0.548356 0.131602 0.536689 0.128802 0.525022 0.126002 0.513355 0.123202 0.501688 0.120402 0.0627812 0.605697 0.0612865 0.586785 0.0597917 0.568093 0.113692 0.568101 0.110777 0.553333 0.107861 0.538575 0.497615 0.509449 0.483792 0.481698 0.469969 0.454725 0.480993 0.00932472 0.466418 0.00687721 0.451842 0.00456501 0.42922 0.00394342 0.414912 0.0103546 0.400605 0.0163145 0.245967 0.194473 0.236857 0.267061 0.227747 0.333511
17.77 -5.49221 13.9423 4.45833 7.34579 9.48128 -18.7899 28.5298 31.2145 -4.79541 23.5375 19.656 23.353 8.80816 -1.58228 32.4847 -29.4999 -30.2472 15.5432 -11.774 -3.53492 0.246264 0.685043 0.972466 0.9471 0.0837276 0.0886484 0.0779 0.711286 0.999928 0.999818 0.208425 0.277926 0.847622 0.496483 0.998559 0.989712 0.698212 0.757874 0.999563 0.17268 0.217487 0.0662861 0.893416 0.861393 0.997259 0.151 1.39483e-05 0.0007143 0.783997 0.623948 0.752741 0.347508 0.104008 0.57941 0.233781 0.111555 0.595589 0.10023 0.583181 0.098142 0.570773 0.0960539 0.558365 0.0939657 0.545957 0.0918776 0.533549 0.0897895 0.0865368 0.603074 0.0844764 0.583339 0.082416 0.563867 0.0913024 0.568263 0.0889613 0.553541 0.0866202 0.538827 0.483076 0.514343 0.469657 0.490194 0.456238 0.466607 0.480985 0.0322471 0.466409 0.0212215 0.451834 0.0108239 0.43156 0.00246603 0.417174 0.00675531 0.402789 0.0107431 0.26197 0.144919 0.252267 0.225577 0.242564 0.299619
17.81 -4.96902 13.5743 6.87278 5.4236 7.90773 -18.7551 28.9013 32.1881 -7.72592 24.7685 20.9424 21.5163 10.4315 0.128436 32.6459 -28.9004 -30.8409 16.752 -13.5928 -5.266 0.354178 0.669829 0.952186 0.923008 0.0826492 0.0871565 0.0606894 0.71796 0.999949 0.999872 0.184875 0.248762 0.768659 0.519875 0.9992 0.993971 0.675602 0.741435 0.99944 0.183432 0.446131 0.138191 0.891141 0.868197 0.998199 0.14578 8.87463e-06 0.000374284 0.801415 0.653087 0.777959 0.29974 0.0559726 0.404653 0.273912 0.127685 0.621581 0.0749992 0.608632 0.0734368 0.595682 0.0718743 0.582732 0.0703118 0.569783 0.0687493 0.556833 0.0671868 0.123148 0.597897 0.120216 0.577243 0.117284 0.556901 0.0726562 0.568379 0.0707932 0.553691 0.0689302 0.539009 0.46085 0.517698 0.448049 0.496285 0.435248 0.475274 0.480959 0.081583 0.466385 0.0520339 0.45181 0.0241771 0.433265 0.0014928 0.418823 0.00435641 0.404381 0.00701909 0.276031 0.104603 0.265808 0.182687 0.255584 0.254467
17.85 -4.23161 13.1501 9.01095 3.58005 6.47199 -17.8406 29.0069 32.901 -10.7359 26.1165 22.3031 19.4959 11.7443 1.72444 32.6175 -27.3819 -30.7362 18.0488 -15.6471 -7.17648 0.471769 0.648528 0.913453 0.887981 0.0843184 0.0884078 0.0512111 0.722447 0.999963 0.999907 0.164574 0.222702 0.666489 0.544197 0.999573 0.996507 0.648394 0.720748 0.99925 0.200313 0.643333 0.244854 0.884239 0.872417 0.99877 0.141891 6.67516e-06 0.000218387 0.816617 0.679821 0.80219 0.256221 0.028016 0.269674 0.316517 0.149401 0.640206 0.0566595 0.626869 0.055479 0.613531 0.0542986 0.600193 0.0531182 0.586856 0.0519378 0.573518 0.0507574 0.171557 0.587834 0.167472 0.566782 0.163387 0.546075 0.0580687 0.568463 0.0565798 0.5538 0.0550909 0.539142 0.429161 0.519986 0.41724 0.500595 0.405319 0.481486 0.480913 0.149543 0.46634 0.0971745 0.451767 0.0477961 0.434487 0.000851263 0.420004 0.00276377 0.405521 0.00454243 0.288565 0.0735164 0.277878 0.142606 0.26719 0.206172
17.89 -3.26773 12.6559 10.848 1.89305 5.19956 -16.0479 28.7548 33.2524 -13.7144 27.5369 23.7311 17.1975 12.8317 3.27218 32.3308 -25.0289 -29.9069 19.4634 -17.8782 -9.32722 0.581123 0.620597 0.845877 0.842202 0.0891038 0.0925044 0.0485132 0.724761 0.999971 0.99993 0.147367 0.19972 0.552171 0.570004 0.999782 0.997983 0.615346 0.69436 0.998942 0.222714 0.771361 0.366387 0.873844 0.873774 0.999109 0.139158 6.17449e-06 0.000146676 0.829878 0.704259 0.827382 0.218772 0.0129187 0.170015 0.360249 0.176649 0.653355 0.0434286 0.639743 0.0425238 0.626132 0.0416191 0.61252 0.0407143 0.598908 0.0398095 0.585297 0.0389048 0.227171 0.569215 0.221762 0.549711 0.216353 0.530496 0.0475229 0.568524 0.0463044 0.55388 0.0450859 0.539239 0.388282 0.52154 0.377496 0.503608 0.366711 0.485873 0.480835 0.219116 0.466265 0.148401 0.451694 0.0816913 0.435352 0.000427981 0.42084 0.00170879 0.406328 0.00290028 0.300149 0.050534 0.289032 0.107818 0.277915 0.160552
17.93 -2.10128 12.057 12.3914 0.398794 4.05707 -13.4993 28.0309 33.1336 -16.548 28.966 25.2086 14.5504 13.8069 4.80559 31.7432 -22.0892 -28.4249 20.951 -20.1435 -11.696 0.673368 0.586096 0.746912 0.789428 0.0974887 0.0993963 0.052825 0.724947 0.999976 0.999944 0.132997 0.179655 0.44021 0.596903 0.999892 0.998834 0.576211 0.661593 0.998408 0.249301 0.851156 0.481132 0.861232 0.872479 0.999305 0.137434 7.15922e-06 0.000116201 0.841435 0.726537 0.853978 0.187739 0.00551255 0.0985336 0.404091 0.209267 0.662503 0.0338969 0.648701 0.0331907 0.634899 0.0324846 0.621097 0.0317784 0.607295 0.0310722 0.593493 0.030366 0.284391 0.538324 0.277619 0.524173 0.270848 0.510088 0.0409624 0.568568 0.039912 0.553937 0.0388617 0.539309 0.340918 0.522592 0.331448 0.505695 0.321978 0.488934 0.480707 0.280404 0.46614 0.199079 0.451573 0.122305 0.435955 0.000148403 0.421423 0.00101084 0.406891 0.00181346 0.311293 0.0341332 0.299764 0.0790915 0.288235 0.120494
17.97 -0.783164 11.3178 13.6645 -0.894903 2.99172 -10.3906 26.7424 32.4612 -19.1239 30.3324 26.7064 11.5532 14.7794 6.35913 30.8479 -18.8139 -26.4194 22.4296 -22.3006 -14.2002 0.747635 0.54583 0.631602 0.735539 0.110085 0.108968 0.0663866 0.722992 0.999977 0.999951 0.121204 0.162337 0.340996 0.623776 0.999948 0.999322 0.531942 0.622777 0.997416 0.278684 0.902549 0.58115 0.847256 0.868999 0.999407 0.136588 1.03935e-05 0.000109898 0.851502 0.746808 0.880957 0.16266 0.00221452 0.0510938 0.447303 0.246812 0.668748 0.0270029 0.654816 0.0264403 0.640883 0.0258778 0.626951 0.0253152 0.613019 0.0247527 0.599087 0.0241901 0.338857 0.494588 0.330789 0.490416 0.322721 0.485874 0.0386401 0.5686 0.0376493 0.55398 0.0366585 0.539361 0.291041 0.523303 0.282956 0.50713 0.274872 0.491051 0.480483 0.330549 0.465923 0.245584 0.451363 0.165304 0.436371 -3.63548e-05 0.421825 0.000549654 0.407279 0.00109533 0.322261 0.0227577 0.310325 0.0563333 0.298389 0.0872614
18.01 0.62674 10.4247 14.6966 -1.99801 1.96467 -6.93737 24.8735 31.2154 -21.3106 31.5675 28.1879 8.26388 15.8364 7.96924 29.6661 -15.3992 -24.0362 23.8137 -24.2348 -16.7285 0.806272 0.501656 0.522419 0.685489 0.12739 0.12106 0.0944604 0.718727 0.999975 0.999952 0.111807 0.147686 0.259251 0.649313 0.999975 0.999601 0.484401 0.579125 0.995442 0.309612 0.936873 0.667497 0.832448 0.863761 0.999443 0.136504 1.86054e-05 0.000124013 0.860281 0.765233 0.906555 0.142764 0.000858804 0.0233697 0.489306 0.288405 0.672873 0.0219703 0.658855 0.0215126 0.644837 0.0210549 0.630818 0.0205972 0.6168 0.0201395 0.602782 0.0196817 0.388035 0.44215 0.378796 0.45137 0.369557 0.459626 0.0415346 0.568623 0.0404696 0.55401 0.0394046 0.539399 0.24244 0.523785 0.235706 0.508113 0.228971 0.492506 0.480069 0.369999 0.465521 0.286561 0.450974 0.207637 0.436652 -0.000158111 0.422097 0.000245855 0.407542 0.000622324 0.333008 0.0150301 0.320674 0.0390495 0.308341 0.0611785
18.05 2.06977 9.3966 15.52 -2.93595 0.960219 -3.34772 22.513 29.4648 -22.9443 32.6161 29.6138 4.76941 17.0346 9.66189 28.2393 -11.9827 -21.4107 25.0343 -25.8645 -19.1679 0.852112 0.456194 0.431668 0.641474 0.149594 0.135472 0.145643 0.711709 0.999967 0.999947 0.104786 0.135791 0.19604 0.672408 0.999988 0.999761 0.435894 0.532453 0.991272 0.341059 0.960215 0.74271 0.817138 0.857046 0.999424 0.137087 4.01143e-05 0.000165227 0.867949 0.781971 0.929132 0.127215 0.000330766 0.00945561 0.529594 0.332791 0.675423 0.0182443 0.661352 0.0178642 0.647281 0.0174842 0.633209 0.0171041 0.619138 0.016724 0.605067 0.0163439 0.430847 0.387214 0.420588 0.410985 0.41033 0.433147 0.0517589 0.568639 0.0504317 0.554031 0.0491046 0.539425 0.197993 0.524113 0.192493 0.508786 0.186994 0.493502 0.479248 0.400317 0.464725 0.321926 0.450203 0.247676 0.436837 -0.000236875 0.422276 4.79959e-05 0.407715 0.000313765 0.343272 0.00985155 0.330559 0.0264696 0.317845 0.0417813
18.09 3.49151 8.28084 16.1706 -3.7456 -0.0190534 0.185753 19.8352 27.3589 -23.8413 33.4465 30.9466 1.15748 18.4004 11.4474 26.6162 -8.65609 -18.6589 26.0473 -27.1473 -21.4267 0.887637 0.411984 0.36015 0.603171 0.176577 0.151977 0.228074 0.701143 0.999951 0.999933 0.100327 0.126933 0.150441 0.692313 0.999994 0.999853 0.388698 0.484849 0.982062 0.372262 0.97597 0.808007 0.801472 0.848989 0.999349 0.138256 0.000101362 0.000255443 0.874663 0.797174 0.947728 0.115221 0.00013013 0.00344578 0.567713 0.378571 0.676762 0.015439 0.662663 0.0151173 0.648564 0.0147957 0.634465 0.0144741 0.620366 0.0141524 0.606266 0.0138308 0.467137 0.334757 0.456014 0.372346 0.444892 0.407713 0.0724285 0.568648 0.0705714 0.554045 0.0687143 0.539443 0.159528 0.52434 0.155097 0.509247 0.150665 0.494184 0.477516 0.423217 0.463046 0.352097 0.448576 0.284621 0.43695 -0.000282996 0.422385 -7.51816e-05 0.40782 0.000118951 0.352717 0.00640908 0.339653 0.0176482 0.32659 0.0280044
18.13 4.84664 7.13913 16.6877 -4.46821 -0.960723 3.49768 17.0518 25.09 -23.8349 34.0487 32.1497 -2.5006 19.9364 13.3254 24.8315 -5.47545 -15.8757 26.8346 -28.0836 -23.4492 0.914899 0.370872 0.304006 0.56887 0.20796 0.17036 0.339338 0.686084 0.999912 0.999904 0.098732 0.121446 0.120469 0.708639 0.999997 0.999907 0.344686 0.438315 0.961344 0.402792 0.986253 0.863281 0.785332 0.839539 0.9992 0.13995 0.000291821 0.000448543 0.880554 0.810982 0.962176 0.106083 5.36088e-05 0.00116172 0.603304 0.424423 0.677116 0.0132989 0.663009 0.0130218 0.648902 0.0127448 0.634796 0.0124677 0.620689 0.0121907 0.606583 0.0119136 0.497265 0.287468 0.485426 0.337059 0.473586 0.383897 0.105983 0.568648 0.103266 0.554049 0.100548 0.539451 0.127941 0.524497 0.124387 0.509563 0.120833 0.49465 0.47371 0.440235 0.459355 0.377573 0.445 0.317994 0.437005 -0.000293941 0.422438 -0.00013671 0.407871 1.03537e-05 0.361061 0.00413033 0.347689 0.0116305 0.334316 0.0185419
18.17 6.10611 6.02721 17.1107 -5.14167 -1.85217 6.4717 14.3528 22.8342 -22.8365 34.4195 33.1818 -6.13996 21.6219 15.2893 22.8845 -2.47053 -13.1357 27.3987 -28.7093 -25.2158 0.935614 0.333851 0.25897 0.536544 0.243147 0.190457 0.461776 0.666062 0.999822 0.999849 0.100178 0.119411 0.103937 0.721287 0.999998 0.999938 0.305119 0.394474 0.91628 0.432756 0.992608 0.907944 0.768078 0.828286 0.998942 0.142123 0.000931372 0.000873874 0.885728 0.823522 0.9729 0.0992275 2.3576e-05 0.000373166 0.636141 0.469229 0.676592 0.0116738 0.662496 0.0114306 0.648401 0.0111874 0.634305 0.0109442 0.620209 0.010701 0.606114 0.0104578 0.521852 0.246208 0.509427 0.305531 0.497002 0.361675 0.151526 0.568635 0.14764 0.554042 0.143755 0.539449 0.103426 0.524609 0.100553 0.509783 0.0976797 0.494971 0.46533 0.452661 0.451229 0.398779 0.437128 0.347407 0.437008 -0.000235087 0.422441 -0.000122043 0.407874 -1.62548e-05 0.368156 0.00262462 0.35452 0.00759618 0.340885 0.0121778
18.21 7.25949 4.97752 17.4733 -5.79445 -2.68891 9.05679 11.8594 20.6996 -20.8899 34.5511 33.9991 -9.669 23.409 17.3192 20.7182 0.348868 -10.493 27.7582 -29.0912 -26.7418 0.95124 0.301223 0.221682 0.504596 0.281372 0.212165 0.575341 0.641616 0.999598 0.999745 0.104534 0.120478 0.0993824 0.730356 0.999999 0.999957 0.270626 0.354429 0.829857 0.463069 0.996273 0.941765 0.748156 0.814136 0.998505 0.14476 0.00320953 0.00184447 0.890249 0.834902 0.980599 0.0942012 1.12041e-05 0.000117364 0.666144 0.512128 0.67518 0.0105041 0.661113 0.0102852 0.647047 0.0100664 0.632981 0.00984756 0.618915 0.00962872 0.604848 0.00940989 0.541628 0.210761 0.528732 0.277466 0.515836 0.340673 0.204445 0.568593 0.199203 0.554012 0.193961 0.539432 0.0857873 0.524689 0.0834043 0.509936 0.0810213 0.495193 0.448047 0.461562 0.43447 0.416067 0.420893 0.37254 0.436955 3.78603e-05 0.422389 5.44357e-05 0.407824 6.9781e-05 0.373987 0.00162995 0.360135 0.00491717 0.346284 0.00794688
18.25 8.31013 3.99471 17.7986 -6.44509 -3.47861 11.2627 9.60937 18.7145 -18.1671 34.4375 34.5714 -12.9442 25.2234 19.3714 18.2154 2.98822 -7.97961 27.9425 -29.3095 -28.0661 0.962989 0.272854 0.189816 0.472165 0.321765 0.235422 0.670235 0.614099 0.999025 0.999552 0.111444 0.124039 0.106967 0.73604 0.999999 0.999968 0.241351 0.318796 0.699907 0.495205 0.99823 0.965422 0.723048 0.795184 0.997741 0.147912 0.0116032 0.00411991 0.894113 0.845206 0.98601 0.0906521 5.77972e-06 3.69554e-05 0.693359 0.552524 0.672718 0.00981347 0.658703 0.00960902 0.644689 0.00940457 0.630674 0.00920013 0.616659 0.00899568 0.602644 0.00879123 0.557347 0.18042 0.544077 0.25228 0.530807 0.320424 0.25904 0.56848 0.252398 0.553936 0.245756 0.539391 0.0748165 0.524748 0.0727383 0.510044 0.07066 0.495347 0.417485 0.467817 0.404834 0.429782 0.392183 0.393238 0.436823 0.00107689 0.422262 0.000711963 0.407702 0.000369723 0.378644 0.000972324 0.36462 0.00314598 0.350597 0.00514967
