t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.33 11.6999 2.27233 16.5177 -3.67131 -1.29697 17.0784 4.22519 10.7383 8.69695 26.1269 28.1621 12.5615 22.9731 19.7408 15.1593 13.6459 10.9336 10.6434 5.89526 3.56718 0.981056 0.113368 0.222602 0.47653 0.417654 0.303928 0.940114 0.254731 0.801768 0.983345 0.20636 0.191606 0.924335 0.339924 0.999966 0.999947 0.285868 0.301566 0.996673 0.348465 0.999559 0.996278 0.373373 0.366365 0.992824 0.328912 0.958795 0.886599 0.403744 0.415103 0.916874 0.281737 0.695436 0.583772 0.436843 0.463438 0.611301 0.261437 0.598565 0.255991 0.58583 0.250544 0.573094 0.245097 0.560359 0.239651 0.547623 0.234204 0.592296 0.155233 0.578194 0.225908 0.564092 0.292955 0.513774 0.498075 0.5006 0.516528 0.487426 0.533339 0.482014 0.524743 0.468625 0.510154 0.455236 0.495565 0.479714 0.480196 0.465178 0.464375 0.450641 0.448634 0.434106 0.414763 0.419636 0.386072 0.405166 0.358406 0.357502 0.279434 0.344261 0.250332 0.33102 0.222671
3.37 11.9997 1.97857 16.3359 -3.20981 -1.12014 17.9435 3.12038 9.52492 9.44023 25.5975 28.1097 12.0693 23.6268 20.4013 14.7787 14.0879 11.2579 10.6232 5.99476 3.51238 0.983629 0.111825 0.222539 0.47553 0.446148 0.323442 0.951233 0.248839 0.748139 0.978331 0.221476 0.198555 0.930348 0.341894 0.99997 0.999956 0.288012 0.303512 0.996387 0.352665 0.99971 0.997148 0.376632 0.369882 0.992708 0.332645 0.964452 0.893246 0.407844 0.420427 0.91908 0.280011 0.695006 0.576203 0.447272 0.475692 0.585856 0.305282 0.57365 0.298922 0.561445 0.292562 0.54924 0.286202 0.537034 0.279842 0.524829 0.273482 0.595599 0.148521 0.581418 0.219843 0.567237 0.287514 0.522369 0.476756 0.508975 0.505336 0.495581 0.531769 0.48378 0.524771 0.470341 0.510182 0.456903 0.495595 0.479599 0.480437 0.465066 0.464821 0.450533 0.449272 0.43413 0.416879 0.419659 0.388022 0.405188 0.360196 0.358873 0.27738 0.345581 0.247215 0.332289 0.218581
3.41 12.2402 1.73996 15.9264 -2.4726 -0.744773 18.8318 1.97034 8.19661 10.2161 24.8856 27.9187 11.6407 24.2609 21.0551 14.394 14.5451 11.6062 10.577 6.13344 3.49767 0.98536 0.11107 0.230402 0.481278 0.473267 0.342657 0.960801 0.242586 0.689036 0.971154 0.238911 0.205894 0.93659 0.343397 0.999971 0.999963 0.29064 0.305823 0.996093 0.35674 0.999809 0.997829 0.379875 0.373317 0.992557 0.336645 0.969873 0.900456 0.411626 0.425335 0.920823 0.278894 0.696903 0.570855 0.457181 0.487773 0.551039 0.354042 0.539559 0.346666 0.528079 0.33929 0.516599 0.331914 0.505119 0.324538 0.493639 0.317163 0.598191 0.145168 0.583948 0.216719 0.569705 0.284611 0.529982 0.451542 0.516393 0.491916 0.502804 0.529556 0.486055 0.524789 0.472553 0.510202 0.459052 0.495615 0.479475 0.480613 0.464945 0.465183 0.450416 0.449806 0.434124 0.419097 0.419653 0.390213 0.405182 0.362358 0.360029 0.276182 0.346695 0.244844 0.33336 0.215129
3.45 12.4076 1.55781 15.2284 -1.44689 -0.15676 19.7558 0.768732 6.7396 11.0278 23.9795 27.5765 11.2668 24.8707 21.6995 14.0045 15.0147 11.9742 10.507 6.30464 3.51897 0.986253 0.111201 0.248204 0.494922 0.498434 0.361182 0.968964 0.236016 0.626496 0.960688 0.258827 0.213676 0.942828 0.344498 0.99997 0.999966 0.293718 0.308472 0.995796 0.36069 0.999874 0.998356 0.383109 0.376674 0.992379 0.340881 0.974902 0.908021 0.415131 0.429822 0.92216 0.278444 0.700922 0.567681 0.466469 0.499538 0.505401 0.405848 0.494872 0.397393 0.484343 0.388938 0.473814 0.380483 0.463284 0.372028 0.452755 0.363572 0.60014 0.145962 0.585851 0.217246 0.571562 0.284883 0.536668 0.422964 0.522907 0.476366 0.509146 0.526388 0.488676 0.5248 0.475101 0.510214 0.461527 0.495629 0.479343 0.480741 0.464818 0.465471 0.450292 0.450245 0.434094 0.42133 0.419624 0.392569 0.405154 0.364823 0.360987 0.275843 0.347617 0.243247 0.334248 0.212373
3.49 12.4905 1.43184 14.1993 -0.147031 0.643478 20.7179 -0.468061 5.15785 11.8843 22.8626 27.0628 10.938 25.4464 22.3304 13.6051 15.4942 12.3584 10.4128 6.50248 3.57238 0.986219 0.112354 0.27824 0.517236 0.521042 0.378581 0.975835 0.229183 0.562452 0.94522 0.281293 0.222005 0.948923 0.345261 0.999967 0.999968 0.297208 0.311426 0.995492 0.364519 0.999916 0.998759 0.386334 0.379957 0.992174 0.345319 0.979431 0.915752 0.418403 0.433895 0.92313 0.278698 0.706811 0.566565 0.475061 0.51086 0.449406 0.457904 0.440044 0.448364 0.430681 0.438825 0.421318 0.429285 0.411956 0.419745 0.402593 0.410206 0.601481 0.151886 0.58716 0.222212 0.572839 0.288931 0.542485 0.391755 0.528575 0.458798 0.514665 0.521783 0.491506 0.524807 0.477853 0.510222 0.4642 0.495638 0.479207 0.480833 0.464685 0.4657 0.450164 0.450602 0.434044 0.423502 0.419576 0.395015 0.405107 0.367519 0.361764 0.276332 0.348365 0.242424 0.334967 0.210336
3.53 12.4867 1.36613 12.8449 1.38031 1.6399 21.7009 -1.67747 3.49473 12.7985 21.5111 26.3451 10.6473 25.9698 22.9401 13.1882 15.9812 12.7568 10.2906 6.72325 3.65567 0.985025 0.114711 0.322481 0.548361 0.540451 0.394405 0.981496 0.222143 0.499134 0.922418 0.306254 0.23107 0.954812 0.345746 0.999959 0.999969 0.301073 0.31465 0.995175 0.368231 0.999944 0.999064 0.389554 0.383167 0.991941 0.34992 0.983405 0.923481 0.421487 0.437568 0.923746 0.279677 0.714315 0.567368 0.482909 0.521636 0.386476 0.506922 0.378425 0.496361 0.370373 0.4858 0.362322 0.475239 0.35427 0.464678 0.346219 0.454117 0.602198 0.16404 0.58786 0.232396 0.573522 0.297226 0.54749 0.358803 0.533452 0.439276 0.519413 0.51503 0.494439 0.524809 0.480704 0.510226 0.46697 0.495643 0.479065 0.480897 0.464548 0.465879 0.450031 0.450888 0.433977 0.425554 0.419511 0.397486 0.405045 0.370374 0.362373 0.277596 0.348952 0.242347 0.335531 0.209018
3.57 12.4056 1.3748 11.2376 3.05943 2.80161 22.662 -2.73975 1.84866 13.7848 19.8992 25.38 10.3952 26.4145 23.5165 12.7464 16.4729 13.1683 10.134 6.96619 3.76937 0.982198 0.118494 0.381392 0.587568 0.556033 0.408224 0.986022 0.214949 0.439698 0.889876 0.333479 0.241161 0.960483 0.346006 0.999945 0.999967 0.305286 0.318109 0.994834 0.371834 0.999962 0.999294 0.392766 0.386308 0.991667 0.354651 0.986806 0.931067 0.424423 0.440862 0.923983 0.281387 0.723215 0.56998 0.489982 0.531778 0.32234 0.550062 0.315625 0.538603 0.30891 0.527143 0.302194 0.515684 0.295479 0.504224 0.288763 0.492764 0.6022 0.183375 0.587861 0.248377 0.573523 0.309995 0.551735 0.325239 0.537588 0.417879 0.523441 0.505205 0.4974 0.524808 0.483584 0.510227 0.469767 0.495646 0.478916 0.480943 0.464403 0.466018 0.449891 0.451114 0.433893 0.427441 0.41943 0.399923 0.404967 0.373321 0.362823 0.279566 0.349385 0.242975 0.335947 0.208402
3.61 12.264 1.48056 9.49759 4.79843 4.08438 23.5376 -3.50119 0.362035 14.8545 18.0132 24.1238 10.1913 26.7496 24.0449 12.2774 16.9654 13.5926 9.93647 7.23313 3.91657 0.976867 0.123941 0.452643 0.633132 0.56725 0.419661 0.989512 0.207689 0.388219 0.846736 0.362485 0.252657 0.965948 0.346087 0.999917 0.999962 0.30983 0.321772 0.994458 0.375334 0.999973 0.999465 0.395969 0.38938 0.991337 0.359475 0.989651 0.938396 0.427248 0.443799 0.923778 0.283828 0.733358 0.574359 0.49626 0.541209 0.262698 0.585781 0.257225 0.573577 0.251752 0.561373 0.246279 0.54917 0.240806 0.536966 0.235333 0.524762 0.601275 0.210238 0.586959 0.270258 0.572643 0.327106 0.555272 0.292549 0.541034 0.394872 0.526797 0.491415 0.500343 0.524802 0.486444 0.510224 0.472546 0.495646 0.478758 0.480974 0.46425 0.466124 0.449742 0.451292 0.433791 0.429135 0.419331 0.402283 0.404871 0.376296 0.363111 0.282175 0.349663 0.244267 0.336214 0.20847
3.65 12.0761 1.70535 7.74914 6.50733 5.43509 24.2582 -3.82508 -0.818158 16.0107 15.868 22.5504 10.0523 26.9466 24.511 11.7863 17.4532 14.028 9.69465 7.52662 4.10132 0.967534 0.131278 0.530943 0.682441 0.573754 0.428406 0.992101 0.200532 0.348763 0.795889 0.392504 0.265929 0.971211 0.34603 0.999861 0.999953 0.314701 0.325614 0.994037 0.378739 0.999981 0.999591 0.39916 0.392382 0.990934 0.364364 0.991977 0.945371 0.42999 0.446408 0.923054 0.287 0.744648 0.580533 0.501729 0.549857 0.211214 0.613952 0.206813 0.601162 0.202413 0.588371 0.198013 0.57558 0.193613 0.56279 0.189212 0.549999 0.599019 0.243945 0.584756 0.297423 0.570494 0.34801 0.558159 0.262519 0.543847 0.370964 0.529535 0.473347 0.503236 0.524789 0.489257 0.510217 0.475279 0.495645 0.478586 0.480996 0.464084 0.466206 0.449581 0.45143 0.433666 0.430622 0.419211 0.404529 0.404755 0.379245 0.363227 0.285363 0.349774 0.246186 0.336321 0.20921
3.69 11.8469 2.06024 6.08396 8.11429 6.80016 24.7618 -3.63693 -1.58431 17.2469 13.5142 20.6672 9.99914 26.9854 24.9013 11.2857 17.9288 14.4712 9.40929 7.84804 4.32669 0.951831 0.140691 0.609649 0.732439 0.575422 0.434202 0.993954 0.193783 0.324408 0.744379 0.422535 0.281158 0.976232 0.345874 0.999739 0.999935 0.319903 0.329611 0.993564 0.382058 0.999985 0.999683 0.402335 0.395316 0.990443 0.369292 0.993841 0.951908 0.432671 0.448715 0.92173 0.290907 0.757011 0.58857 0.506373 0.557648 0.169155 0.635404 0.165631 0.622167 0.162107 0.608929 0.158583 0.595692 0.155059 0.582454 0.151535 0.569216 0.594732 0.282711 0.580572 0.328513 0.566412 0.371751 0.560463 0.237001 0.546092 0.347497 0.531722 0.451858 0.506057 0.524762 0.492 0.510202 0.477943 0.49564 0.478398 0.48101 0.463901 0.466268 0.449404 0.451536 0.433514 0.431901 0.419064 0.406635 0.404614 0.382119 0.363151 0.289078 0.349701 0.248709 0.336251 0.210622
3.73 11.5714 2.54041 4.55095 9.5737 8.13345 24.9994 -2.94117 -1.89306 18.5484 11.0346 18.5227 10.0536 26.8575 25.2026 10.7929 18.3827 14.9157 9.08517 8.19626 4.59333 0.92652 0.152334 0.683041 0.780225 0.572264 0.436777 0.995235 0.187871 0.317015 0.700514 0.45146 0.298172 0.980915 0.345668 0.999454 0.999903 0.325435 0.33374 0.99304 0.385297 0.999988 0.99975 0.405489 0.39818 0.989853 0.374237 0.995304 0.957939 0.435308 0.450748 0.919744 0.295557 0.770352 0.598528 0.510177 0.564509 0.136117 0.651354 0.133282 0.637784 0.130446 0.624214 0.12761 0.610644 0.124774 0.597075 0.121939 0.583505 0.587334 0.324061 0.57335 0.361689 0.559365 0.397105 0.562263 0.217651 0.547846 0.326346 0.533429 0.429026 0.508776 0.524705 0.494643 0.51017 0.48051 0.495632 0.47819 0.48102 0.463699 0.466314 0.449209 0.451617 0.433331 0.432979 0.418886 0.408585 0.404442 0.384877 0.362863 0.293278 0.349424 0.251818 0.335985 0.212713
3.77 11.2376 3.12576 3.16666 10.865 9.39912 24.9338 -1.81061 -1.7655 19.8949 8.53162 16.202 10.2355 26.5661 25.4018 10.3276 18.8032 15.3529 8.73007 8.56735 4.89904 0.888278 0.166368 0.747613 0.823531 0.564272 0.435788 0.996086 0.183285 0.327598 0.67017 0.478177 0.31643 0.985133 0.345469 0.998744 0.999839 0.331292 0.337973 0.992474 0.388466 0.99999 0.999798 0.408618 0.400975 0.989165 0.379181 0.996432 0.963409 0.437909 0.452534 0.91706 0.300959 0.784522 0.610406 0.513129 0.570367 0.110889 0.663028 0.108579 0.649215 0.106268 0.635402 0.103958 0.621589 0.101648 0.607776 0.0993378 0.593962 0.575397 0.365465 0.561697 0.395047 0.547997 0.422762 0.563639 0.205807 0.549186 0.309521 0.534734 0.407499 0.511351 0.524569 0.497147 0.510096 0.482943 0.495617 0.477961 0.481026 0.463478 0.466348 0.448994 0.451677 0.433111 0.433873 0.418674 0.410365 0.404237 0.387481 0.362343 0.297915 0.348923 0.255496 0.335503 0.215491
3.81 10.8325 3.78555 1.93215 11.9856 10.5701 24.5381 -0.361315 -1.26944 21.2627 6.11326 13.812 10.5587 26.1219 25.4858 9.90858 19.1781 15.7721 8.35333 8.95495 5.23893 0.835702 0.182981 0.802028 0.860942 0.551338 0.430824 0.996612 0.180483 0.35646 0.655431 0.501687 0.335158 0.988766 0.345337 0.996886 0.999707 0.337465 0.342279 0.991892 0.39157 0.999991 0.999832 0.411721 0.403702 0.988385 0.384109 0.997286 0.96828 0.44048 0.454101 0.913677 0.307114 0.799302 0.624114 0.515227 0.575154 0.092048 0.671486 0.0901303 0.657497 0.0882127 0.643508 0.086295 0.629518 0.0843773 0.615529 0.0824597 0.60154 0.557515 0.404834 0.54424 0.426951 0.530966 0.44752 0.564665 0.202456 0.550187 0.298719 0.535708 0.389642 0.513735 0.52423 0.499464 0.509917 0.485194 0.495589 0.477715 0.481029 0.463239 0.466374 0.448762 0.451723 0.432853 0.434601 0.418424 0.411971 0.403996 0.389903 0.361575 0.302933 0.348183 0.259713 0.334791 0.218955
3.85 10.3471 4.48541 0.844636 12.9434 11.6259 23.7998 1.27571 -0.493785 22.6241 3.88478 11.4657 11.0296 25.5371 25.4416 9.55144 19.4951 16.1622 7.96438 9.35109 5.60626 0.77153 0.202332 0.846439 0.891884 0.533372 0.421581 0.996881 0.179837 0.40262 0.6554 0.521168 0.353531 0.991746 0.34531 0.991891 0.999428 0.343979 0.346629 0.991332 0.394615 0.999991 0.999855 0.414795 0.406363 0.987531 0.38901 0.997925 0.97254 0.443025 0.455475 0.909623 0.314017 0.814415 0.639463 0.516477 0.578819 0.0782738 0.677576 0.076643 0.663459 0.0750123 0.649343 0.0733816 0.635227 0.0717509 0.621111 0.0701202 0.606995 0.533017 0.440733 0.520326 0.45621 0.507635 0.47042 0.565408 0.208151 0.55091 0.295006 0.536413 0.377009 0.515877 0.523339 0.501548 0.509454 0.487218 0.495532 0.477458 0.481031 0.46299 0.466392 0.448521 0.451756 0.432558 0.435184 0.418139 0.413401 0.403721 0.392119 0.360551 0.308258 0.347198 0.264424 0.333844 0.223083
3.89 9.78174 5.19484 -0.100863 13.752 12.5532 22.7337 2.97934 0.475832 23.9464 1.94749 9.27147 11.6462 24.8171 25.2542 9.26785 19.7429 16.5119 7.57193 9.74713 5.99333 0.702377 0.224409 0.881807 0.916489 0.510583 0.408132 0.996926 0.181605 0.46291 0.667583 0.536055 0.370827 0.994074 0.345337 0.978654 0.998826 0.35099 0.350997 0.990846 0.397605 0.999991 0.99987 0.417842 0.408965 0.986633 0.393873 0.998395 0.976195 0.445543 0.456682 0.904955 0.321643 0.829546 0.656174 0.516907 0.581326 0.0684684 0.681939 0.067042 0.667732 0.0656156 0.653525 0.0641891 0.639318 0.0627627 0.625111 0.0613363 0.610904 0.502613 0.472373 0.490646 0.482104 0.478679 0.490811 0.565919 0.222796 0.551408 0.298666 0.536897 0.370242 0.517743 0.520974 0.503362 0.508243 0.48898 0.495414 0.477204 0.481032 0.462743 0.466405 0.448282 0.451781 0.43223 0.435646 0.417823 0.414657 0.403415 0.394115 0.359275 0.313804 0.345968 0.269563 0.332662 0.227831
3.93 9.14757 5.89265 -0.915824 14.4292 13.3485 21.3908 4.65528 1.57271 25.1904 0.398036 7.32538 12.398 23.9509 24.9027 9.06467 19.9133 16.8117 7.18409 10.1343 6.39198 0.635336 0.248893 0.909439 0.935407 0.48367 0.39105 0.996748 0.185911 0.5319 0.689006 0.546124 0.386503 0.995811 0.345155 0.946226 0.997528 0.359002 0.355379 0.990495 0.400537 0.999989 0.999878 0.420868 0.411518 0.985722 0.398689 0.998739 0.979275 0.448037 0.457749 0.899753 0.329949 0.844374 0.67391 0.516559 0.582662 0.0617865 0.68505 0.0604993 0.670778 0.0592121 0.656506 0.0579249 0.642234 0.0566376 0.627963 0.0553504 0.613691 0.468292 0.499495 0.457142 0.504339 0.445992 0.508366 0.566233 0.245403 0.551715 0.309159 0.537196 0.369228 0.519317 0.514943 0.504891 0.505182 0.490466 0.495161 0.47697 0.481032 0.462516 0.466414 0.448063 0.451798 0.431878 0.436006 0.417482 0.415748 0.403086 0.395884 0.357755 0.319467 0.344505 0.275045 0.331255 0.233129
3.97 8.46359 6.56876 -1.62096 14.9969 14.0205 19.8526 6.24321 2.75296 26.3089 -0.678521 5.70176 13.264 22.8984 24.3529 8.94139 20.0051 17.056 6.80879 10.5045 6.79368 0.574771 0.275168 0.930723 0.94958 0.453752 0.371282 0.996317 0.192735 0.603237 0.71692 0.551532 0.400232 0.997056 0.344124 0.879971 0.99482 0.369153 0.359802 0.990336 0.403395 0.999987 0.999879 0.423881 0.414032 0.984832 0.40345 0.998986 0.981824 0.450508 0.458699 0.89412 0.33887 0.858598 0.69229 0.515492 0.582835 0.0576216 0.687249 0.0564211 0.672931 0.0552207 0.658613 0.0540202 0.644296 0.0528198 0.629978 0.0516193 0.61566 0.432504 0.522216 0.422206 0.52295 0.411908 0.523042 0.566372 0.27412 0.55185 0.325272 0.537327 0.373362 0.520603 0.501275 0.506141 0.498262 0.49168 0.494626 0.476778 0.481031 0.46233 0.466419 0.447883 0.451809 0.431511 0.436284 0.417127 0.416681 0.402743 0.397428 0.356013 0.32514 0.342827 0.280769 0.329642 0.238885
4.01 7.74968 7.2223 -2.24371 15.4802 14.5887 18.2087 7.71493 3.99103 27.2478 -1.22072 4.443 14.2133 21.5843 23.5546 8.8875 20.0276 17.2462 6.4534 10.8504 7.18965 0.521815 0.302444 0.946964 0.960029 0.422101 0.349866 0.995565 0.201918 0.671528 0.749122 0.552753 0.411887 0.997919 0.341347 0.780097 0.989521 0.383087 0.364348 0.990408 0.406146 0.999982 0.999873 0.426894 0.416524 0.983983 0.408147 0.999164 0.983901 0.452958 0.459555 0.888179 0.348323 0.871968 0.710912 0.513782 0.581879 0.0555816 0.688771 0.0544236 0.674422 0.0532657 0.660073 0.0521077 0.645723 0.0509498 0.631374 0.0497918 0.617024 0.397317 0.540895 0.387857 0.538202 0.378397 0.535012 0.566337 0.306586 0.551815 0.345422 0.537294 0.381801 0.521625 0.476136 0.507135 0.485483 0.492646 0.49354 0.476651 0.481029 0.462207 0.466421 0.447763 0.451816 0.431139 0.436496 0.416768 0.417471 0.402396 0.398754 0.354077 0.330715 0.340963 0.286628 0.327849 0.24499
4.05 7.02092 7.85706 -2.81231 15.9042 15.0785 16.5344 9.06553 5.27046 27.9576 -1.20889 3.55892 15.2153 19.9387 22.4628 8.88738 19.9943 17.3881 6.12395 11.1669 7.57174 0.475609 0.329925 0.959303 0.967689 0.389897 0.327711 0.994381 0.213198 0.733381 0.783836 0.550447 0.421498 0.998502 0.336431 0.676322 0.980134 0.401726 0.369174 0.990724 0.408739 0.999973 0.999857 0.429922 0.419008 0.983166 0.412771 0.999289 0.985572 0.45539 0.460337 0.882066 0.358204 0.884297 0.729382 0.511513 0.579854 0.0554678 0.689774 0.0543122 0.675404 0.0531566 0.661034 0.052001 0.646663 0.0508455 0.632293 0.0496899 0.617923 0.364027 0.556021 0.355359 0.550492 0.346692 0.544586 0.566111 0.34045 0.551595 0.368 0.53708 0.393641 0.522417 0.440629 0.507906 0.467164 0.493394 0.491483 0.476605 0.481026 0.462162 0.466421 0.44772 0.451818 0.43077 0.436656 0.416411 0.41813 0.402052 0.399877 0.351985 0.336092 0.338948 0.292509 0.325912 0.251322
4.09 6.28647 8.47581 -3.34969 16.29 15.514 14.8792 10.3015 6.57328 28.4124 -0.684294 3.03548 16.2551 17.9725 21.0813 8.93246 19.9109 17.4855 5.82489 11.4504 7.93383 0.43461 0.356924 0.968674 0.973329 0.358087 0.305508 0.992592 0.22625 0.787277 0.819298 0.545328 0.429189 0.998888 0.330046 0.600118 0.965564 0.424129 0.374511 0.991272 0.411131 0.999955 0.999826 0.43298 0.421495 0.982348 0.417317 0.999375 0.986899 0.457805 0.461059 0.875914 0.368394 0.895471 0.747345 0.50878 0.576838 0.0572649 0.690349 0.0560719 0.675967 0.0548788 0.661584 0.0536858 0.647202 0.0524928 0.63282 0.0512998 0.618438 0.333192 0.568128 0.325259 0.560268 0.317326 0.552132 0.565654 0.373754 0.55115 0.391582 0.536646 0.407967 0.52302 0.401593 0.508491 0.446373 0.493963 0.487957 0.476652 0.481021 0.462208 0.466417 0.447764 0.451815 0.430405 0.436775 0.416058 0.418674 0.401711 0.400817 0.349778 0.341187 0.336823 0.298307 0.323868 0.257753
4.13 5.55202 9.07775 -3.86988 16.6526 15.9142 13.2686 11.4329 7.87592 28.6214 0.254098 2.84197 17.3326 15.7982 19.476 9.02663 19.7712 17.5376 5.55961 11.6991 8.27215 0.397363 0.382914 0.975808 0.977532 0.327354 0.283734 0.989945 0.240719 0.832938 0.853591 0.538063 0.435126 0.999142 0.323406 0.560689 0.946284 0.448123 0.380603 0.992024 0.413306 0.999916 0.999769 0.436087 0.423995 0.981486 0.421779 0.999431 0.987936 0.460199 0.46173 0.869847 0.378767 0.905444 0.764519 0.505677 0.572929 0.061145 0.690529 0.0598711 0.676143 0.0585973 0.661757 0.0573234 0.647371 0.0560496 0.632985 0.0547757 0.618599 0.30486 0.577732 0.297601 0.567975 0.290343 0.558022 0.564895 0.405086 0.550411 0.414991 0.535926 0.423828 0.523469 0.366592 0.508928 0.426607 0.494388 0.48261 0.476796 0.481012 0.462348 0.466408 0.447899 0.451805 0.430037 0.436863 0.415703 0.419118 0.401368 0.401592 0.347502 0.345937 0.334631 0.303927 0.321761 0.264163
4.17 4.82258 9.65981 -4.37715 17.0016 16.2927 11.7124 12.4707 9.15319 28.6205 1.47807 2.93475 18.446 13.5796 17.7479 9.18125 19.5627 17.5401 5.33126 11.9115 8.58405 0.362824 0.407531 0.981259 0.980719 0.298148 0.2627 0.986078 0.256245 0.87076 0.884928 0.529226 0.439493 0.999308 0.317578 0.55347 0.924928 0.471508 0.387603 0.992938 0.415282 0.999828 0.999665 0.439264 0.426515 0.980555 0.426154 0.999462 0.988719 0.462567 0.462355 0.863975 0.389194 0.914219 0.780696 0.502297 0.568239 0.0674855 0.690288 0.0660796 0.675907 0.0646736 0.661526 0.0632677 0.647145 0.0618617 0.632764 0.0604558 0.618383 0.278807 0.585302 0.272169 0.574013 0.265531 0.562595 0.563726 0.433559 0.549271 0.437299 0.534817 0.440258 0.5238 0.340427 0.50925 0.410246 0.4947 0.475536 0.477033 0.480995 0.462577 0.466389 0.448122 0.451785 0.429659 0.436926 0.415337 0.419475 0.401015 0.402222 0.345201 0.350297 0.332416 0.309291 0.319631 0.270441
4.21 4.104 10.2188 -4.86644 17.3424 16.6588 10.2114 13.4275 10.3841 28.4555 2.85997 3.26144 19.5815 11.475 16.0022 9.40886 19.2743 17.4867 5.1434 12.0852 8.86686 0.330426 0.430546 0.98544 0.98319 0.270741 0.242602 0.980491 0.272474 0.901472 0.912042 0.519267 0.442477 0.999417 0.313303 0.570789 0.905377 0.492631 0.395481 0.993947 0.4171 0.999619 0.99948 0.44253 0.429062 0.979559 0.43044 0.999468 0.989273 0.464904 0.462937 0.858404 0.399549 0.92183 0.79573 0.498729 0.562884 0.0768932 0.689534 0.0752913 0.675169 0.0736893 0.660804 0.0720874 0.646438 0.0704854 0.632073 0.0688835 0.617708 0.254736 0.591242 0.248671 0.57873 0.242605 0.566141 0.561985 0.458712 0.547576 0.457817 0.533166 0.45635 0.524042 0.324971 0.509485 0.398548 0.494928 0.467404 0.477351 0.480956 0.462885 0.466351 0.44842 0.451747 0.429264 0.43697 0.414955 0.419756 0.400646 0.402724 0.342922 0.354243 0.330221 0.31434 0.31752 0.276497
4.25 3.40359 10.7524 -5.32347 17.6765 17.0183 8.76251 14.3171 11.5551 28.1693 4.29051 3.76577 20.7137 9.60753 14.3318 9.71926 18.9007 17.3704 5.00007 12.2171 9.11738 0.300041 0.451824 0.98866 0.985154 0.245282 0.223566 0.972526 0.289089 0.925957 0.934367 0.508505 0.444228 0.999489 0.311039 0.605092 0.890918 0.510475 0.404 0.994975 0.418812 0.999118 0.999144 0.445905 0.431639 0.97854 0.434631 0.999451 0.989607 0.467204 0.463481 0.853245 0.409712 0.928319 0.809511 0.495056 0.556988 0.0902129 0.688083 0.0883335 0.673748 0.086454 0.659413 0.0845746 0.645078 0.0826951 0.630743 0.0808157 0.616408 0.232391 0.595888 0.226858 0.582411 0.221325 0.568898 0.559452 0.48041 0.545107 0.476094 0.530762 0.471356 0.524215 0.320068 0.509654 0.391979 0.495092 0.459273 0.477729 0.480867 0.463252 0.466272 0.448776 0.451679 0.428851 0.436996 0.414556 0.419969 0.400261 0.403111 0.340705 0.357762 0.328087 0.319027 0.315468 0.282253
