t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.81 7.06303 2.46772 9.57919 -1.77056 0.0491533 10.2358 5.27542 8.9319 6.53763 17.7738 20.5875 9.58289 20.4923 18.4068 15.452 12.4472 9.96264 10.9529 5.56449 3.33325 0.803016 0.130762 0.315214 0.459441 0.270913 0.223475 0.764096 0.247699 0.683766 0.866522 0.184373 0.153882 0.776616 0.369491 0.994444 0.99756 0.223365 0.240524 0.968307 0.37718 0.998169 0.993892 0.37786 0.383092 0.988619 0.354625 0.949297 0.872499 0.434223 0.448838 0.914931 0.29857 0.686778 0.574787 0.477694 0.506042 0.492509 0.112625 0.482249 0.110278 0.471988 0.107932 0.461728 0.105586 0.451467 0.103239 0.441206 0.100893 0.471254 0.209277 0.460034 0.243143 0.448813 0.275113 0.410882 0.405781 0.400346 0.440286 0.389811 0.472428 0.405654 0.520795 0.394386 0.507412 0.383118 0.493967 0.468764 0.479261 0.454559 0.463508 0.440354 0.447832 0.432245 0.4131 0.417837 0.383814 0.403429 0.355599 0.357196 0.276829 0.343966 0.246867 0.330737 0.218421
3.85 7.32612 2.27468 9.68477 -1.94823 -0.104259 10.8103 4.89027 8.58707 6.95632 17.702 20.712 9.10464 21.0014 18.8931 15.1668 12.693 10.1005 11.0146 5.5115 3.17769 0.813315 0.128363 0.305286 0.455001 0.289231 0.236261 0.782046 0.242831 0.667644 0.860705 0.193663 0.158516 0.783715 0.370482 0.994869 0.997795 0.222343 0.239603 0.964732 0.381135 0.9986 0.994859 0.378697 0.384922 0.988452 0.357565 0.952651 0.875038 0.438062 0.454139 0.917332 0.297303 0.681612 0.564933 0.487369 0.51726 0.488161 0.116916 0.477991 0.114481 0.467821 0.112045 0.457651 0.109609 0.447481 0.107173 0.437311 0.104737 0.479762 0.202252 0.468339 0.238134 0.456916 0.27203 0.421302 0.397873 0.4105 0.435199 0.399697 0.470023 0.407116 0.521247 0.395807 0.50774 0.384499 0.494176 0.467359 0.479624 0.453197 0.463968 0.439035 0.448382 0.432268 0.414121 0.417859 0.38451 0.40345 0.355989 0.358422 0.274083 0.345147 0.243498 0.331872 0.214485
3.89 7.56636 2.08021 9.73385 -2.10094 -0.24629 11.3607 4.49071 8.21467 7.42106 17.5758 20.7897 8.68667 21.501 19.3844 14.8536 12.9674 10.2711 11.053 5.4885 3.04553 0.821867 0.126336 0.296237 0.450946 0.30806 0.249443 0.799069 0.237887 0.650618 0.854121 0.203976 0.163717 0.792318 0.370848 0.995171 0.997985 0.221936 0.239176 0.96103 0.385002 0.998936 0.995703 0.379375 0.386519 0.988195 0.360685 0.956336 0.878355 0.441628 0.459182 0.919389 0.296294 0.677707 0.556003 0.49687 0.528512 0.481819 0.122318 0.471781 0.119769 0.461743 0.117221 0.451705 0.114673 0.441667 0.112124 0.431629 0.109576 0.487272 0.195668 0.47567 0.233451 0.464069 0.269163 0.431535 0.389412 0.42047 0.429664 0.409405 0.467273 0.40954 0.521607 0.398164 0.508003 0.386787 0.494349 0.46583 0.479923 0.451714 0.464369 0.437598 0.448879 0.432248 0.415328 0.41784 0.385448 0.403431 0.356673 0.359521 0.271692 0.346206 0.240399 0.33289 0.210739
3.93 7.78086 1.88559 9.72246 -2.22424 -0.373731 11.8839 4.07663 7.8139 7.92262 17.3944 20.8184 8.33396 21.9854 19.8753 14.516 13.2679 10.473 11.0676 5.49615 2.93898 0.828626 0.124685 0.288185 0.447334 0.327224 0.262936 0.81503 0.232931 0.63272 0.84667 0.215318 0.169482 0.802115 0.370636 0.995359 0.998135 0.22216 0.239263 0.957332 0.388768 0.999194 0.996428 0.379914 0.387891 0.987852 0.363992 0.960251 0.882411 0.444921 0.463938 0.921101 0.295596 0.675169 0.548156 0.506118 0.539709 0.473345 0.128864 0.463483 0.126179 0.453622 0.123495 0.443761 0.12081 0.433899 0.118125 0.424038 0.115441 0.493754 0.189574 0.481998 0.229124 0.470242 0.266524 0.441443 0.380415 0.430124 0.423673 0.418805 0.464141 0.412829 0.521883 0.401361 0.50821 0.389894 0.49449 0.464212 0.480165 0.450145 0.464717 0.436078 0.449325 0.432187 0.416698 0.417781 0.386619 0.403375 0.357655 0.360491 0.269713 0.347139 0.237631 0.333788 0.207249
3.97 7.96694 1.69231 9.64635 -2.31302 -0.482684 12.3778 3.64789 7.3838 8.45246 17.1567 20.7955 8.04901 22.4493 20.3607 14.1582 13.5913 10.7041 11.0583 5.5344 2.85967 0.833523 0.123419 0.281269 0.444252 0.346529 0.276637 0.829843 0.22802 0.613978 0.838235 0.227684 0.175812 0.812791 0.369904 0.995441 0.998251 0.223016 0.239869 0.95378 0.392415 0.999391 0.997044 0.38034 0.389056 0.987424 0.367485 0.964285 0.887138 0.447945 0.468378 0.922473 0.295258 0.674071 0.541524 0.515036 0.55076 0.46259 0.136618 0.452953 0.133772 0.443316 0.130926 0.433678 0.12808 0.424041 0.125234 0.414404 0.122387 0.499174 0.18403 0.487289 0.225192 0.475404 0.264133 0.450921 0.370901 0.439359 0.417211 0.427797 0.460584 0.416864 0.522086 0.405285 0.508367 0.393705 0.494604 0.462552 0.480361 0.448535 0.465015 0.434518 0.449718 0.432087 0.418199 0.417684 0.388005 0.403281 0.358932 0.361328 0.268198 0.347945 0.23525 0.334563 0.204072
4.01 8.12211 1.50216 9.50131 -2.36141 -0.568455 12.8403 3.2045 6.92339 9.00305 16.8615 20.7185 7.83189 22.888 20.8363 13.7847 13.9347 10.9617 11.0256 5.60247 2.80864 0.836458 0.122546 0.275656 0.441813 0.365759 0.290429 0.843461 0.223197 0.59442 0.828682 0.241064 0.182712 0.824044 0.368724 0.995414 0.998338 0.224496 0.240988 0.950517 0.395925 0.999539 0.997561 0.380685 0.390041 0.986914 0.37116 0.968326 0.892447 0.45071 0.472483 0.92351 0.295327 0.674447 0.536215 0.523553 0.561576 0.449402 0.145679 0.44004 0.142644 0.430677 0.139609 0.421315 0.136574 0.411952 0.133539 0.40259 0.130504 0.503491 0.17911 0.491504 0.221711 0.479516 0.262026 0.459884 0.360884 0.448092 0.410259 0.4363 0.456549 0.421512 0.52222 0.409804 0.50848 0.398095 0.494695 0.460904 0.480516 0.446937 0.465267 0.43297 0.450062 0.431948 0.419792 0.417549 0.38958 0.403151 0.360487 0.362033 0.267185 0.348625 0.233302 0.335216 0.201264
4.05 8.24415 1.31732 9.2835 -2.36273 -0.625429 13.2698 2.74693 6.43183 9.56815 16.5072 20.5843 7.68052 23.2974 21.2983 13.4004 14.2945 11.2429 10.9703 5.69896 2.78633 0.837293 0.122081 0.271543 0.440161 0.384681 0.304177 0.85587 0.218494 0.574086 0.817863 0.255437 0.190189 0.835596 0.367172 0.995272 0.998396 0.226582 0.242602 0.947665 0.39928 0.99965 0.99799 0.380987 0.390877 0.986326 0.375007 0.97227 0.898234 0.453232 0.476238 0.924222 0.295844 0.676296 0.532307 0.531604 0.572073 0.433641 0.15618 0.424606 0.152926 0.415572 0.149673 0.406538 0.146419 0.397504 0.143165 0.38847 0.139911 0.506654 0.174899 0.494591 0.218747 0.482528 0.260253 0.468273 0.350384 0.456266 0.402795 0.444259 0.451975 0.426633 0.52229 0.414782 0.50855 0.402931 0.494766 0.459325 0.480638 0.445406 0.465479 0.431488 0.450358 0.431771 0.421436 0.417379 0.391313 0.402987 0.362298 0.362607 0.266702 0.349177 0.231824 0.335747 0.198869
4.09 8.33119 1.14049 8.99012 -2.30948 -0.646954 13.6645 2.27653 5.90862 10.1429 16.0913 20.3891 7.59101 23.6741 21.7438 13.0102 14.6673 11.5443 10.8933 5.82196 2.79259 0.835845 0.122046 0.269168 0.439475 0.403047 0.317724 0.867081 0.213936 0.553035 0.805622 0.27077 0.198258 0.847209 0.365325 0.994996 0.998429 0.229252 0.244687 0.945313 0.40246 0.999733 0.998345 0.381285 0.391602 0.985665 0.37901 0.976024 0.90438 0.455532 0.479634 0.924622 0.296844 0.679582 0.529849 0.539135 0.582171 0.415195 0.168299 0.406545 0.164793 0.397895 0.161287 0.389245 0.15778 0.380595 0.154274 0.371945 0.150768 0.508592 0.171503 0.496483 0.216386 0.484374 0.25888 0.476052 0.339421 0.463845 0.394793 0.451639 0.446794 0.432089 0.522294 0.420086 0.508579 0.408084 0.49482 0.457871 0.480733 0.443996 0.465656 0.430121 0.450612 0.431559 0.42309 0.417174 0.393166 0.402789 0.364332 0.363052 0.266762 0.349606 0.230842 0.336159 0.196925
4.13 8.38187 0.974995 8.62014 -2.19338 -0.625246 14.0222 1.79597 5.35396 10.724 15.6107 20.1286 7.55821 24.0153 22.1705 12.6187 15.0498 11.8625 10.7962 5.96916 2.82679 0.831887 0.12247 0.268816 0.439974 0.42059 0.330891 0.877118 0.209536 0.531364 0.791801 0.287018 0.20694 0.858683 0.36326 0.994557 0.998434 0.232478 0.247211 0.943512 0.405451 0.999795 0.998635 0.381618 0.392255 0.984937 0.38315 0.979517 0.910764 0.457634 0.482672 0.924724 0.298354 0.684235 0.528862 0.546101 0.591798 0.394014 0.182249 0.385806 0.178453 0.377597 0.174656 0.369389 0.170859 0.36118 0.167062 0.352971 0.163265 0.509215 0.169046 0.497091 0.214731 0.484966 0.257992 0.483197 0.328025 0.470807 0.386231 0.458418 0.44093 0.437751 0.522227 0.425591 0.508566 0.413431 0.494857 0.456586 0.480807 0.44275 0.465803 0.428914 0.450826 0.431313 0.424714 0.416936 0.395101 0.402559 0.366553 0.363371 0.267369 0.349913 0.230373 0.336455 0.195462
4.17 8.39549 0.824961 8.17517 -2.00549 -0.551389 14.3399 1.30982 4.76925 11.3095 15.0617 19.7976 7.5762 24.3183 22.5765 12.2301 15.4387 12.1941 10.6802 6.138 2.88787 0.825155 0.123394 0.270831 0.44192 0.437028 0.343474 0.886018 0.205304 0.509226 0.776259 0.304123 0.216261 0.869864 0.361048 0.993907 0.99841 0.236232 0.250139 0.942266 0.408242 0.99984 0.998872 0.382025 0.392874 0.984149 0.387404 0.982696 0.917263 0.459563 0.485355 0.924543 0.300395 0.690163 0.52934 0.552468 0.600894 0.370144 0.198267 0.362433 0.194136 0.354722 0.190006 0.34701 0.185875 0.339299 0.181745 0.331588 0.177614 0.508409 0.167678 0.496304 0.21391 0.484199 0.257693 0.489702 0.316244 0.477146 0.377091 0.464589 0.434309 0.443505 0.522079 0.431185 0.508505 0.418866 0.494878 0.455506 0.480863 0.441702 0.465924 0.427899 0.451007 0.431036 0.426275 0.416668 0.39708 0.4023 0.368918 0.363569 0.26851 0.350104 0.230422 0.336638 0.194498
4.21 8.37228 0.695431 7.66051 -1.73664 -0.415527 14.6141 0.825316 4.15776 11.8986 14.4397 19.39 7.63888 24.5806 22.9605 11.8477 15.8311 12.5358 10.5467 6.32588 2.97446 0.815371 0.124872 0.275619 0.445621 0.452064 0.355245 0.893821 0.201249 0.48685 0.758894 0.322003 0.226253 0.880636 0.358754 0.992971 0.998352 0.240486 0.253436 0.941545 0.410827 0.999874 0.999065 0.382537 0.393492 0.98331 0.391747 0.985534 0.923765 0.461344 0.487695 0.924095 0.302982 0.697252 0.531252 0.558212 0.609405 0.343768 0.21658 0.336606 0.212068 0.329444 0.207556 0.322282 0.203044 0.31512 0.198532 0.307958 0.19402 0.506044 0.167579 0.493995 0.214077 0.481946 0.258111 0.49557 0.304146 0.482864 0.36737 0.470157 0.426857 0.449252 0.521831 0.436773 0.508388 0.424294 0.494884 0.454648 0.480907 0.44087 0.466022 0.427093 0.451157 0.430729 0.427743 0.416372 0.399066 0.402014 0.371383 0.36365 0.270166 0.350182 0.230982 0.336713 0.194043
4.25 8.31366 0.592417 7.086 -1.37812 -0.207398 14.8402 0.353045 3.52555 12.4919 13.7398 18.899 7.74053 24.7993 23.3207 11.4742 16.224 12.8844 10.3968 6.53026 3.08504 0.80229 0.126974 0.283655 0.451421 0.465385 0.36595 0.900569 0.197378 0.464565 0.739674 0.340556 0.236953 0.890926 0.35643 0.991631 0.998254 0.245216 0.257066 0.941284 0.413208 0.9999 0.999221 0.383179 0.394139 0.982429 0.396154 0.988019 0.930165 0.463005 0.489709 0.923396 0.306118 0.705375 0.534551 0.563321 0.617288 0.315252 0.237357 0.308684 0.232412 0.302116 0.227467 0.295549 0.222522 0.288981 0.217577 0.282413 0.212632 0.501977 0.168962 0.490025 0.215411 0.478073 0.259398 0.500811 0.291834 0.48797 0.357089 0.475128 0.418516 0.454912 0.521453 0.442275 0.508198 0.429639 0.494873 0.454016 0.48094 0.440258 0.466103 0.4265 0.451282 0.430397 0.429098 0.416051 0.401027 0.401704 0.373905 0.36362 0.272305 0.350152 0.232041 0.336685 0.194098
4.29 8.22229 0.522799 6.4665 -0.922891 0.0826159 15.0125 -0.0923664 2.88249 13.091 12.9575 18.3174 7.87629 24.9707 23.6552 11.111 16.6148 13.2374 10.2314 6.74886 3.21808 0.785772 0.129784 0.295468 0.459689 0.476667 0.375319 0.906299 0.193705 0.442819 0.718687 0.359647 0.248395 0.90069 0.354119 0.9897 0.998104 0.250407 0.260992 0.941402 0.415392 0.999919 0.999348 0.383969 0.394837 0.981514 0.4006 0.990159 0.936374 0.464568 0.491416 0.922457 0.309805 0.714399 0.539173 0.56779 0.624512 0.285181 0.260633 0.27924 0.255203 0.273299 0.249773 0.267357 0.244343 0.261416 0.238914 0.255475 0.233484 0.496077 0.172074 0.484266 0.218122 0.472455 0.261723 0.505439 0.279456 0.492479 0.346304 0.479519 0.409258 0.460421 0.520894 0.447632 0.507911 0.434842 0.494843 0.4536 0.480965 0.439855 0.466168 0.426109 0.451385 0.430042 0.430327 0.415708 0.402934 0.401373 0.376441 0.363483 0.274889 0.350021 0.233575 0.336558 0.194657
4.33 8.1021 0.493978 5.82135 -0.367354 0.461823 15.1251 -0.491971 2.24332 13.6977 12.0892 17.638 8.04253 25.0905 23.9614 10.759 17.0012 13.5923 10.0511 6.97973 3.37214 0.765876 0.133405 0.311603 0.470778 0.485586 0.383074 0.911047 0.190252 0.422192 0.696189 0.379109 0.260607 0.909913 0.351849 0.986884 0.997883 0.25605 0.265184 0.94181 0.417391 0.999933 0.999451 0.384916 0.395601 0.98057 0.405061 0.991974 0.942319 0.466054 0.492839 0.921288 0.314034 0.724193 0.545047 0.571625 0.63105 0.254355 0.286228 0.249056 0.280265 0.243757 0.274301 0.238458 0.268338 0.233159 0.262375 0.22786 0.256412 0.488256 0.177192 0.47663 0.222439 0.465005 0.265273 0.509469 0.267211 0.496406 0.335121 0.483343 0.399097 0.465735 0.520078 0.452798 0.507486 0.439861 0.494789 0.453379 0.480984 0.439641 0.466221 0.425902 0.451469 0.429668 0.431422 0.415346 0.404764 0.401024 0.378953 0.363245 0.277875 0.349791 0.235559 0.336338 0.195706
4.37 7.95788 0.513234 5.17256 0.286629 0.933106 15.1719 -0.822914 1.62824 14.3145 11.1339 16.8548 8.23713 25.1527 24.2354 10.4182 17.3808 13.9473 9.85585 7.22139 3.54603 0.742946 0.137951 0.332544 0.484972 0.491833 0.388957 0.914841 0.187056 0.40339 0.672658 0.398733 0.273603 0.918598 0.349633 0.982709 0.997564 0.262156 0.269611 0.942418 0.419222 0.999943 0.999534 0.386022 0.39644 0.9796 0.409516 0.993492 0.947944 0.467483 0.494004 0.91989 0.318794 0.734631 0.552101 0.574836 0.636887 0.223732 0.313683 0.219071 0.307148 0.21441 0.300613 0.209749 0.294078 0.205088 0.287543 0.200427 0.281008 0.478504 0.184607 0.467111 0.2286 0.455718 0.270232 0.51292 0.255363 0.499768 0.323712 0.486617 0.388118 0.470823 0.518879 0.457744 0.50686 0.444666 0.494704 0.453324 0.480998 0.439587 0.466263 0.42585 0.451539 0.429278 0.432383 0.414968 0.4065 0.400659 0.381407 0.362909 0.281219 0.349468 0.23796 0.336027 0.197228
4.41 7.79461 0.586862 4.54161 1.02995 1.49293 15.1477 -1.05983 1.06276 14.9433 10.0948 15.9643 8.45958 25.1503 24.4716 10.0884 17.7514 14.3005 9.64555 7.47277 3.73882 0.717638 0.14354 0.358589 0.502406 0.49514 0.39275 0.917706 0.18417 0.387228 0.64883 0.418274 0.287364 0.926763 0.347462 0.976417 0.997104 0.268762 0.274249 0.943148 0.420906 0.99995 0.9996 0.387286 0.397356 0.978605 0.413945 0.994746 0.953209 0.468867 0.494936 0.918259 0.324067 0.745598 0.560262 0.577437 0.642011 0.194319 0.342261 0.190271 0.33513 0.186223 0.328 0.182174 0.320869 0.178126 0.313739 0.174078 0.306608 0.466932 0.194586 0.455815 0.236816 0.444697 0.276759 0.515807 0.244235 0.502581 0.312323 0.489356 0.376498 0.475667 0.517099 0.462454 0.50593 0.449241 0.494578 0.453403 0.481008 0.439663 0.466297 0.425924 0.451595 0.428872 0.433216 0.414576 0.408128 0.400281 0.383774 0.362479 0.284874 0.349054 0.240746 0.335628 0.199202
4.45 7.61661 0.7193 3.94575 1.84563 2.13037 15.0496 -1.17726 0.576112 15.5849 8.98092 14.9675 8.71086 25.0739 24.6627 9.76909 18.1109 14.6508 9.41978 7.73318 3.94987 0.690856 0.150288 0.389703 0.522999 0.495306 0.394305 0.91966 0.181668 0.374583 0.625687 0.437446 0.301832 0.934427 0.3453 0.966816 0.996434 0.275942 0.279079 0.943937 0.422462 0.999956 0.999654 0.388698 0.398347 0.977579 0.418335 0.99577 0.958089 0.47022 0.495659 0.916383 0.329834 0.75699 0.569465 0.579448 0.646415 0.167025 0.371017 0.163545 0.363287 0.160065 0.355558 0.156585 0.347828 0.153106 0.340099 0.149626 0.332369 0.453789 0.207326 0.442984 0.247236 0.43218 0.284958 0.518145 0.234208 0.504859 0.301287 0.491573 0.364519 0.480261 0.514421 0.46692 0.504533 0.45358 0.494394 0.453582 0.481016 0.439837 0.466325 0.426092 0.451641 0.428453 0.433928 0.414171 0.40964 0.399889 0.38603 0.361953 0.288796 0.348547 0.243885 0.335141 0.201606
4.49 7.42684 0.912525 3.39512 2.71 2.82784 14.8769 -1.15274 0.198417 16.2387 7.80917 13.8709 8.99327 24.912 24.7985 9.46001 18.4572 14.9969 9.17822 8.00223 4.17866 0.663591 0.15829 0.425392 0.546406 0.492223 0.393566 0.920718 0.179643 0.366348 0.604407 0.455934 0.316894 0.941607 0.343075 0.952111 0.995447 0.283832 0.284088 0.944741 0.42391 0.999959 0.999696 0.390249 0.399409 0.976514 0.422671 0.9966 0.96257 0.471547 0.496196 0.914243 0.336072 0.768715 0.579653 0.580886 0.650094 0.142533 0.39895 0.139564 0.390639 0.136595 0.382327 0.133625 0.374016 0.130656 0.365705 0.127686 0.357393 0.43944 0.222884 0.428977 0.259898 0.418514 0.294847 0.519946 0.225707 0.506614 0.29101 0.493282 0.352572 0.484601 0.51035 0.47114 0.502416 0.457679 0.494124 0.453832 0.481021 0.440079 0.466346 0.426327 0.451678 0.428019 0.434529 0.413751 0.411033 0.399484 0.388159 0.361329 0.292942 0.347947 0.247344 0.334564 0.204419
4.53 7.22662 1.16587 2.89187 3.59563 3.56363 14.6317 -0.970016 -0.0430339 16.9012 6.60492 12.6883 9.31002 24.6491 24.8656 9.16098 18.7888 15.3381 8.92075 8.27961 4.42474 0.636724 0.167606 0.464667 0.572035 0.485904 0.390576 0.920891 0.178204 0.363376 0.586253 0.473407 0.332377 0.948313 0.340662 0.929843 0.993974 0.292655 0.289271 0.945537 0.425264 0.999961 0.999729 0.391927 0.400535 0.975395 0.426945 0.997266 0.966653 0.472854 0.496569 0.911814 0.342759 0.780692 0.590771 0.581771 0.653044 0.121239 0.425166 0.118713 0.416309 0.116188 0.407451 0.113662 0.398593 0.111136 0.389736 0.10861 0.380878 0.424324 0.241127 0.414221 0.27469 0.404118 0.306335 0.52122 0.219181 0.507856 0.281963 0.494491 0.341146 0.488689 0.504162 0.475114 0.499202 0.46154 0.493726 0.454128 0.481025 0.440366 0.466364 0.426605 0.451708 0.427568 0.435031 0.413316 0.412306 0.399063 0.390148 0.360604 0.297273 0.347249 0.251093 0.333893 0.207618
4.57 7.01575 1.47624 2.43158 4.47521 4.31527 14.318 -0.62159 -0.127379 17.566 5.40233 11.4406 9.66484 24.2652 24.8464 8.87181 19.1046 15.6739 8.64767 8.56502 4.68748 0.610874 0.178257 0.506154 0.599118 0.476482 0.385465 0.920181 0.177477 0.366422 0.572451 0.489526 0.348047 0.954539 0.33788 0.897255 0.991745 0.302743 0.294634 0.946323 0.426536 0.999961 0.999754 0.39372 0.401718 0.974203 0.431151 0.997798 0.970346 0.474141 0.496796 0.909068 0.349872 0.792842 0.602767 0.58212 0.65526 0.103249 0.448996 0.101098 0.439642 0.098947 0.430288 0.096796 0.420934 0.094645 0.41158 0.0924939 0.402226 0.408879 0.2617 0.399143 0.291334 0.389408 0.319219 0.521977 0.215078 0.508593 0.274648 0.495209 0.330793 0.492525 0.494888 0.478844 0.494389 0.465163 0.493132 0.454452 0.481027 0.440681 0.466377 0.42691 0.451731 0.427096 0.435448 0.412859 0.413462 0.398623 0.391991 0.359771 0.301752 0.346446 0.255104 0.333121 0.211184
4.61 6.79301 1.83854 2.006 5.32504 5.06253 13.9408 -0.110149 -0.0427646 18.2227 4.24345 10.156 10.0617 23.7351 24.7193 8.59213 19.4043 16.0042 8.35973 8.85807 4.96602 0.586343 0.190208 0.54831 0.626823 0.464206 0.378434 0.918579 0.177593 0.37609 0.564066 0.503963 0.363616 0.96027 0.334502 0.852469 0.988345 0.314538 0.300197 0.947122 0.427727 0.99996 0.999771 0.395619 0.402952 0.97291 0.435288 0.998221 0.973664 0.475406 0.49689 0.905973 0.357385 0.805091 0.615585 0.58195 0.656739 0.0884424 0.470053 0.0865999 0.46026 0.0847573 0.450467 0.0829148 0.440674 0.0810722 0.430882 0.0792297 0.421089 0.393478 0.284056 0.384109 0.309411 0.374741 0.3332 0.522221 0.213824 0.50883 0.269565 0.49544 0.322084 0.496109 0.481481 0.482328 0.48741 0.468547 0.492236 0.454796 0.481028 0.441015 0.466387 0.427233 0.45175 0.426597 0.435789 0.412377 0.414503 0.398157 0.393683 0.35882 0.306346 0.345531 0.25935 0.332241 0.215096
4.65 6.55686 2.24617 1.60586 6.12732 5.78928 13.5058 0.551445 0.212572 18.8577 3.17577 8.86863 10.5051 23.031 24.4597 8.3217 19.6877 16.3295 8.05797 9.15817 5.25921 0.563162 0.203376 0.58969 0.654368 0.449424 0.369722 0.916063 0.178689 0.392748 0.56191 0.516411 0.378765 0.965479 0.330311 0.796322 0.983159 0.32851 0.306005 0.947979 0.428831 0.999956 0.99978 0.397619 0.404234 0.971481 0.439354 0.998555 0.976631 0.476643 0.496861 0.9025 0.365275 0.817366 0.629158 0.581276 0.657474 0.0765529 0.488214 0.074958 0.478043 0.0733632 0.467872 0.0717683 0.457701 0.0701735 0.44753 0.0685786 0.437358 0.378391 0.30752 0.369382 0.328409 0.360373 0.347923 0.52195 0.215785 0.508566 0.267172 0.495183 0.315563 0.499434 0.46321 0.485561 0.477829 0.471687 0.490877 0.455159 0.481028 0.441367 0.466394 0.427574 0.451763 0.426061 0.436068 0.411859 0.415437 0.397657 0.395227 0.357743 0.311021 0.344493 0.263804 0.331243 0.219332
4.69 6.30604 2.69138 1.22296 6.87095 6.48407 13.0192 1.34149 0.630601 19.4547 2.24768 7.61764 11.0003 22.1302 24.0448 8.06142 19.9535 16.6493 7.74367 9.46458 5.56572 0.541179 0.217629 0.629134 0.681095 0.432546 0.359585 0.912593 0.180899 0.416429 0.56646 0.526596 0.393155 0.970142 0.325194 0.733398 0.975332 0.345 0.31213 0.948963 0.429837 0.999948 0.999781 0.399719 0.405565 0.969866 0.443354 0.998818 0.97927 0.477844 0.496715 0.898618 0.373514 0.82959 0.643412 0.580111 0.657459 0.0672436 0.50357 0.0658427 0.493079 0.0644418 0.482588 0.0630409 0.472097 0.06164 0.461606 0.060239 0.451115 0.363777 0.331381 0.355115 0.347788 0.346454 0.36301 0.521157 0.221235 0.507794 0.267841 0.494431 0.311696 0.502492 0.440194 0.488534 0.465579 0.474576 0.488815 0.455552 0.481026 0.441748 0.466398 0.427943 0.451773 0.425476 0.436294 0.411294 0.416271 0.397111 0.396626 0.356529 0.315748 0.343324 0.268439 0.330119 0.22387
4.73 6.04004 3.16565 0.851039 7.55103 7.1397 12.488 2.23185 1.19486 19.9977 1.50252 6.44492 11.5539 21.0245 23.459 7.81501 20.1974 16.9621 7.4183 9.77626 5.88422 0.520158 0.232803 0.665861 0.706509 0.414017 0.348275 0.908121 0.18435 0.446727 0.57779 0.534296 0.406453 0.974243 0.31922 0.67064 0.963819 0.364041 0.318688 0.950172 0.430725 0.999935 0.999773 0.401925 0.40695 0.968012 0.447292 0.999025 0.981608 0.478996 0.496451 0.894299 0.382074 0.841686 0.658264 0.578468 0.656687 0.0601652 0.516356 0.0589118 0.505598 0.0576584 0.494841 0.0564049 0.484083 0.0551515 0.473326 0.053898 0.462569 0.349691 0.354982 0.341365 0.367044 0.333039 0.378106 0.51983 0.230301 0.506501 0.271813 0.493172 0.31083 0.505275 0.413652 0.49124 0.451088 0.477204 0.485727 0.455996 0.481023 0.442178 0.466399 0.42836 0.451778 0.424826 0.436476 0.410665 0.417011 0.396504 0.397886 0.355166 0.320494 0.342012 0.273228 0.328858 0.228685
