t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.45 14.3252 -4.14039 1.85874 12.2465 8.15582 33.0487 -19.1166 -23.8595 29.2904 -18.0584 -9.0875 7.71977 20.6834 28.6722 -10.5039 30.2935 28.5146 -19.8567 23.8043 17.5443 0.985333 0.166679 0.681424 0.723874 0.823268 0.728436 0.999759 0.118536 0.000297411 0.00402682 0.755923 0.608547 0.988781 0.316129 0.105669 0.842931 0.380837 0.254166 0.783649 0.525956 0.999998 0.999983 0.209485 0.204066 0.37245 0.631495 0.999998 0.999099 0.17313 0.216726 0.073723 0.417265 0.987405 0.786805 0.428867 0.604798 0.0547773 0.680177 0.0536361 0.666007 0.0524949 0.651837 0.0513537 0.637666 0.0502125 0.623496 0.0490713 0.609325 0.608937 0.244531 0.594438 0.281639 0.57994 0.316654 0.568147 0.00328629 0.553579 0.0132286 0.539011 0.0226431 0.50977 0.259372 0.49561 0.368859 0.48145 0.471678 0.351583 0.481148 0.340929 0.46656 0.330275 0.451972 0.125689 0.437152 0.1215 0.421585 0.11731 0.406087 0.0625885 0.328905 0.0602704 0.230181 0.0579523 0.138114
23.49 13.6525 -2.46772 0.22622 13.62 9.86205 32.2423 -15.0816 -20.7931 30.8703 -20.7085 -13.2938 9.4857 16.4816 25.8426 -9.48775 29.9177 28.471 -19.988 24.306 18.7529 0.967163 0.187551 0.779024 0.789101 0.811854 0.722192 0.999783 0.116973 0.00037358 0.00395491 0.772226 0.640366 0.992275 0.284895 0.0399037 0.620686 0.435587 0.271735 0.799871 0.511554 0.999996 0.999977 0.216232 0.206098 0.409263 0.624898 0.999998 0.999265 0.167799 0.204644 0.0648636 0.474789 0.99389 0.896517 0.370387 0.538086 0.0472141 0.68431 0.0462304 0.670053 0.0452468 0.655797 0.0442632 0.64154 0.0432796 0.627284 0.0422959 0.613027 0.604736 0.31785 0.590337 0.340453 0.575939 0.361585 0.568286 0.00206363 0.553715 0.00894275 0.539143 0.015457 0.513354 0.180585 0.499095 0.30883 0.484835 0.42946 0.362022 0.481145 0.351052 0.466559 0.340082 0.451973 0.142126 0.437244 0.137388 0.421957 0.132651 0.406718 0.0501438 0.350071 0.0482866 0.272023 0.0464295 0.198981
23.53 12.8579 -0.676905 -1.27234 14.7945 11.5164 31.0248 -10.6586 -17.2306 32.2481 -22.9307 -17.1735 11.3965 11.9326 22.383 -8.54784 29.3782 28.429 -19.8738 24.6366 19.695 0.928957 0.211458 0.847216 0.843773 0.797352 0.71326 0.999787 0.116367 0.00063568 0.00499382 0.786565 0.669582 0.994829 0.253149 0.0143821 0.371957 0.489215 0.299977 0.818945 0.497427 0.999985 0.999961 0.223352 0.208458 0.438347 0.61742 0.999998 0.999386 0.164073 0.194561 0.0602462 0.525972 0.996895 0.949043 0.320263 0.470215 0.0419059 0.687212 0.0410328 0.672895 0.0401598 0.658578 0.0392868 0.644261 0.0384137 0.629944 0.0375407 0.615627 0.595562 0.382283 0.581382 0.393001 0.567202 0.402753 0.56838 0.00129479 0.553806 0.00620474 0.539232 0.0108545 0.516229 0.122234 0.501889 0.24424 0.487549 0.35908 0.371847 0.481141 0.360579 0.466556 0.349311 0.451972 0.157694 0.437306 0.152438 0.422211 0.147181 0.407152 0.0411618 0.364507 0.0396373 0.304242 0.0381128 0.247575
23.57 11.9197 1.1341 -2.68687 15.8273 13.1046 29.3829 -6.167 -13.4796 33.4045 -24.7678 -20.6196 13.3831 7.32054 18.4505 -7.59831 28.6254 28.3698 -19.5924 24.8289 20.4146 0.85833 0.238524 0.894951 0.888191 0.779322 0.7007 0.999768 0.116551 0.00142936 0.00790064 0.799177 0.696218 0.99662 0.223359 0.0051641 0.196385 0.539063 0.338245 0.841423 0.483344 0.999934 0.99992 0.231205 0.211326 0.459842 0.60955 0.999998 0.999477 0.161446 0.185923 0.0588622 0.568847 0.998337 0.974461 0.278117 0.406178 0.0382137 0.689257 0.0374176 0.674898 0.0366215 0.660538 0.0358254 0.646179 0.0350292 0.631819 0.0342331 0.617459 0.577165 0.435973 0.563423 0.437977 0.549681 0.439376 0.568439 0.000898534 0.553864 0.00466506 0.539289 0.00823214 0.518489 0.081475 0.504086 0.182795 0.489684 0.278195 0.381833 0.481131 0.370262 0.466548 0.358692 0.451966 0.171521 0.437346 0.165804 0.422386 0.160087 0.407453 0.0349328 0.37424 0.033639 0.327678 0.0323452 0.283632
23.61 10.8159 2.88449 -4.01838 16.7525 14.5987 27.2557 -1.84129 -9.7802 34.3322 -26.3253 -23.6808 15.382 2.89256 14.346 -6.52615 27.6581 28.2346 -19.2001 24.9078 20.9607 0.752381 0.269415 0.928455 0.922711 0.756378 0.68289 0.999721 0.117451 0.00406601 0.0150016 0.81023 0.720274 0.997827 0.197899 0.00190909 0.0950696 0.584082 0.382571 0.86559 0.469228 0.999656 0.999804 0.240063 0.214847 0.475747 0.601625 0.999998 0.999544 0.159535 0.178312 0.0600997 0.603299 0.999059 0.986916 0.243042 0.348714 0.0356753 0.690706 0.034932 0.676316 0.0341888 0.661926 0.0334456 0.647536 0.0327023 0.633147 0.0319591 0.618757 0.545204 0.47921 0.532222 0.47529 0.519241 0.471004 0.568471 0.000994649 0.553895 0.00434025 0.539319 0.00750842 0.520228 0.0538488 0.505777 0.131077 0.491327 0.203807 0.39232 0.481095 0.380432 0.466522 0.368543 0.451948 0.183246 0.437373 0.177137 0.422508 0.171029 0.407662 0.0308912 0.380757 0.0297471 0.344178 0.028603 0.309328
23.65 9.52896 4.51828 -5.23352 17.5791 15.9635 24.5623 2.17448 -6.28413 35.0366 -27.6981 -26.4606 17.3459 -1.21917 10.3375 -5.26669 26.5142 27.9717 -18.7257 24.8878 21.3707 0.629049 0.304658 0.951847 0.948137 0.726929 0.658385 0.999625 0.119133 0.0138004 0.0323154 0.819768 0.741666 0.998614 0.177489 0.000739408 0.0425015 0.624107 0.429003 0.889041 0.4552 0.997976 0.999441 0.250024 0.219058 0.488884 0.593794 0.999998 0.999592 0.158109 0.171479 0.0636415 0.630096 0.999436 0.993111 0.213977 0.29887 0.0339581 0.691737 0.0332506 0.677326 0.0325432 0.662915 0.0318357 0.648504 0.0311282 0.634092 0.0304208 0.619681 0.499089 0.513187 0.487206 0.505437 0.475323 0.497469 0.568477 0.00234703 0.5539 0.00600628 0.539324 0.00946978 0.52154 0.0354039 0.507053 0.0910679 0.492565 0.143495 0.403153 0.480901 0.390936 0.466401 0.378719 0.451896 0.193027 0.437391 0.186593 0.422592 0.180159 0.407808 0.0286101 0.385102 0.0275504 0.355562 0.0264908 0.327198
23.69 8.07208 6.00665 -6.29652 18.3016 17.1664 21.304 5.80842 -3.05551 35.531 -28.8416 -28.9558 19.2517 -5.01717 6.54707 -3.82136 25.2404 27.556 -18.1772 24.7762 21.6668 0.513258 0.343676 0.967953 0.965848 0.690357 0.627078 0.999431 0.12195 0.0512388 0.0734614 0.827533 0.760056 0.999112 0.161771 0.000303169 0.0177406 0.659396 0.474625 0.910018 0.441414 0.98711 0.998216 0.261137 0.223898 0.501648 0.586045 0.999997 0.999622 0.157072 0.165319 0.0693924 0.650281 0.999643 0.996252 0.189912 0.256599 0.0328245 0.692476 0.0321406 0.678049 0.0314568 0.663623 0.030773 0.649196 0.0300891 0.63477 0.0294053 0.620343 0.443578 0.539368 0.433016 0.529198 0.422455 0.518897 0.568449 0.00818223 0.553874 0.01252 0.539298 0.0166184 0.52251 0.0231809 0.507996 0.0618571 0.493482 0.0982864 0.413889 0.479696 0.401347 0.46573 0.388805 0.451729 0.201365 0.437403 0.194652 0.42265 0.18794 0.407909 0.0277866 0.387991 0.0267575 0.363316 0.0257283 0.339433
23.73 6.51179 7.34098 -7.19329 18.9134 18.1844 17.6473 9.01838 -0.101764 35.8325 -29.4462 -30.9262 21.1201 -8.63034 2.92578 -2.23582 23.855 26.9779 -17.5608 24.5838 21.863 0.417034 0.384744 0.978834 0.977574 0.647413 0.590255 0.999024 0.127011 0.175225 0.15999 0.832295 0.774604 0.999421 0.150001 0.00013446 0.00714032 0.690363 0.517673 0.927854 0.42743 0.919712 0.993865 0.274147 0.229292 0.515377 0.57827 0.999996 0.999635 0.156409 0.159809 0.0773984 0.66488 0.99976 0.997882 0.169963 0.221272 0.0321064 0.693005 0.0314375 0.678567 0.0307686 0.66413 0.0300997 0.649692 0.0294308 0.635254 0.028762 0.620817 0.385403 0.559196 0.376226 0.547487 0.36705 0.5357 0.568368 0.0293312 0.553794 0.031843 0.539221 0.0341829 0.523215 0.0151117 0.508681 0.0413749 0.494148 0.0661133 0.424067 0.472093 0.411216 0.461747 0.398366 0.451154 0.208844 0.437411 0.201882 0.42269 0.194921 0.407979 0.0282229 0.389909 0.0271776 0.368551 0.0261323 0.347726
23.77 4.96261 8.53078 -7.94313 19.4221 19.0113 13.9172 11.7523 2.60851 35.9557 -28.8984 -31.8579 23.0221 -12.2645 -0.74969 -0.57051 22.2319 26.1705 -16.9146 24.342 21.9798 0.340231 0.425835 0.986051 0.985015 0.599732 0.549742 0.998139 0.136752 0.420333 0.300162 0.831092 0.784013 0.99961 0.141424 6.81342e-05 0.00296337 0.717447 0.55736 0.942839 0.409896 0.652184 0.977984 0.293738 0.235319 0.530304 0.570315 0.999993 0.999628 0.15614 0.154956 0.0876477 0.674781 0.99983 0.998753 0.153399 0.192013 0.031689 0.693378 0.0310288 0.678933 0.0303687 0.664487 0.0297085 0.650042 0.0290483 0.635596 0.0283881 0.621151 0.329701 0.573978 0.321851 0.56126 0.314001 0.548496 0.568177 0.0837363 0.553608 0.0759498 0.53904 0.06846 0.523721 0.00979496 0.509173 0.0273971 0.494625 0.0439779 0.433381 0.435943 0.420248 0.443154 0.407115 0.449088 0.215939 0.437416 0.208741 0.422717 0.201543 0.408026 0.029793 0.391181 0.0286896 0.372066 0.0275861 0.353307
23.81 3.52409 9.61587 -8.60152 19.8601 19.6757 10.4462 13.9933 5.16549 35.8684 -26.6889 -31.2581 25.003 -15.9181 -4.72504 1.14619 19.9564 24.9008 -16.3262 24.1134 22.0568 0.278521 0.465337 0.990781 0.989597 0.549272 0.507212 0.996192 0.153346 0.658278 0.462624 0.821875 0.787458 0.999724 0.135381 4.32043e-05 0.00140831 0.741056 0.593677 0.95567 0.382783 0.292145 0.921817 0.329414 0.242697 0.546155 0.561946 0.999987 0.999593 0.156285 0.150752 0.0996071 0.68072 0.999873 0.999233 0.139616 0.167899 0.0315043 0.693623 0.0308479 0.679173 0.0301916 0.664722 0.0295353 0.650272 0.0288789 0.635821 0.0282226 0.621371 0.279133 0.584848 0.272487 0.571435 0.265841 0.557998 0.567751 0.168745 0.553193 0.14399 0.538636 0.12031 0.524078 0.00629533 0.50952 0.0180178 0.494963 0.0290605 0.441733 0.353302 0.428348 0.399262 0.414962 0.441681 0.222933 0.437418 0.215502 0.422733 0.208071 0.408054 0.0323719 0.392025 0.031173 0.374417 0.029974 0.357048
23.85 2.22176 10.6342 -9.21911 20.2613 20.2251 7.3853 15.8096 7.63687 35.4732 -22.9274 -29.0727 26.9932 -19.3192 -8.9808 2.98771 16.7547 22.9495 -15.8299 23.9079 22.1288 0.227691 0.502209 0.993868 0.9924 0.497946 0.464051 0.991979 0.176418 0.808165 0.608748 0.806338 0.785429 0.999791 0.131319 3.74859e-05 0.000853739 0.761571 0.627018 0.966768 0.348031 0.102414 0.762837 0.379702 0.253975 0.563941 0.55288 0.999971 0.999504 0.156879 0.147185 0.11199 0.683322 0.9999 0.999509 0.128103 0.148041 0.0315371 0.693743 0.0308801 0.67929 0.030223 0.664837 0.029566 0.650384 0.028909 0.635931 0.028252 0.621478 0.234511 0.592749 0.228927 0.578835 0.223344 0.564912 0.566819 0.259782 0.552285 0.22045 0.537751 0.182837 0.524328 0.00399304 0.509764 0.0117853 0.495199 0.019126 0.449152 0.257374 0.435541 0.340705 0.421931 0.418339 0.230074 0.437418 0.222405 0.422737 0.214735 0.408064 0.0357358 0.392584 0.0344122 0.375986 0.0330887 0.359547
23.89 1.03354 11.5913 -9.81297 20.6374 20.6922 4.7227 17.2993 10.0087 34.6846 -18.1352 -25.6391 28.8665 -22.2508 -13.2616 5.04791 12.8016 20.2756 -15.3736 23.6499 22.2185 0.184971 0.535839 0.995885 0.994147 0.447439 0.421449 0.983217 0.20432 0.892443 0.725844 0.787017 0.779102 0.999828 0.128805 4.67798e-05 0.000705037 0.779365 0.657671 0.976121 0.309993 0.032246 0.501321 0.43533 0.274115 0.587165 0.542843 0.99992 0.999302 0.158082 0.144306 0.123313 0.683142 0.999918 0.999673 0.118414 0.131631 0.0318589 0.693704 0.0311952 0.679252 0.0305315 0.664799 0.0298677 0.650347 0.029204 0.635895 0.0285403 0.621443 0.195675 0.598439 0.191016 0.584155 0.186358 0.569872 0.564835 0.339901 0.550352 0.292667 0.535869 0.247461 0.524502 0.00247965 0.509932 0.00766863 0.495363 0.0125572 0.455675 0.177192 0.441866 0.275205 0.428058 0.366757 0.237926 0.437412 0.229996 0.422727 0.222065 0.408048 0.0395388 0.392956 0.0380744 0.377032 0.03661 0.361213
23.93 -0.0729246 12.4793 -10.3878 20.9896 21.0978 2.38218 18.5503 12.2376 33.4916 -12.8847 -21.4456 30.5203 -24.6213 -17.2757 7.3138 8.43494 16.9692 -14.8636 23.2527 22.3257 0.148802 0.565915 0.997208 0.995274 0.399122 0.380414 0.966075 0.235455 0.939433 0.815434 0.765487 0.769465 0.999844 0.127499 8.42139e-05 0.000804781 0.794801 0.685767 0.983589 0.271873 0.00971606 0.270865 0.490021 0.305782 0.619341 0.531474 0.999725 0.998831 0.160254 0.142294 0.132561 0.68068 0.999928 0.999775 0.110167 0.117964 0.0327199 0.693416 0.0320382 0.67897 0.0313566 0.664523 0.0306749 0.650077 0.0299932 0.635631 0.0293116 0.621185 0.162115 0.602507 0.158256 0.587948 0.154396 0.573399 0.560804 0.403841 0.546424 0.355 0.532045 0.308184 0.52462 0.00148828 0.510047 0.00496719 0.495474 0.00824495 0.461305 0.11874 0.447326 0.209298 0.433347 0.293971 0.247438 0.437389 0.23919 0.422684 0.230942 0.407988 0.0433881 0.393203 0.0417811 0.377728 0.0401741 0.362324
23.97 -1.12218 13.2912 -10.945 21.3174 21.4577 0.285213 19.6293 14.2868 31.9342 -7.63809 -16.9592 31.8961 -26.4403 -20.8461 9.69098 4.01698 13.2949 -14.1589 22.6591 22.3963 0.118292 0.592349 0.998081 0.996031 0.35401 0.34173 0.935269 0.26859 0.965774 0.881222 0.742358 0.757039 0.999844 0.12715 0.00021136 0.00123842 0.808205 0.711396 0.989171 0.237589 0.00297279 0.129706 0.54081 0.346217 0.660125 0.518447 0.998855 0.997659 0.163821 0.141384 0.13986 0.676363 0.999933 0.99984 0.103055 0.106467 0.0347489 0.692695 0.0340249 0.678264 0.033301 0.663833 0.0325771 0.649402 0.0318531 0.63497 0.0311292 0.620539 0.133267 0.605399 0.130094 0.590639 0.126921 0.575896 0.553123 0.452158 0.53894 0.406018 0.524757 0.361695 0.524698 0.000851051 0.510123 0.00322539 0.495548 0.00546271 0.466034 0.0785898 0.451912 0.151413 0.43779 0.219536 0.259403 0.437288 0.250757 0.422551 0.24211 0.407825 0.0469846 0.393367 0.0452444 0.378192 0.0435042 0.363064
24.01 -2.12684 14.0249 -11.4807 21.6213 21.7836 -1.62546 20.5832 16.1382 30.0519 -2.70777 -12.5437 32.9775 -27.7912 -23.9358 12.0648 -0.166788 9.57774 -13.1556 21.8604 22.3587 0.0928606 0.615214 0.998661 0.996566 0.312757 0.305933 0.885921 0.302944 0.980595 0.927001 0.717437 0.741845 0.999828 0.127594 0.000698552 0.00244412 0.81986 0.734652 0.993081 0.209271 0.00096731 0.0566776 0.58662 0.39098 0.7054 0.503667 0.994418 0.994513 0.169108 0.141752 0.146502 0.670507 0.999932 0.999882 0.0968609 0.096707 0.0392575 0.69119 0.0384396 0.67679 0.0376218 0.66239 0.0368039 0.64799 0.035986 0.633591 0.0351682 0.619191 0.108619 0.607448 0.106032 0.592545 0.103446 0.577663 0.539715 0.487438 0.525877 0.446222 0.512038 0.406518 0.524748 0.000489546 0.510171 0.00218573 0.495595 0.0037842 0.46988 0.0517079 0.455642 0.105623 0.441403 0.156071 0.273894 0.436802 0.264764 0.422092 0.255634 0.407392 0.0502583 0.393475 0.0483969 0.3785 0.0465354 0.363557
24.05 -3.09039 14.6843 -11.9821 21.9018 22.0848 -3.38692 21.4473 17.7943 27.8561 1.73249 -8.43993 33.7844 -28.798 -26.5941 14.3338 -3.95695 6.05816 -11.8449 20.8822 22.1633 0.0720595 0.634694 0.999052 0.996966 0.275688 0.273312 0.817464 0.338146 0.988955 0.956954 0.689965 0.723494 0.999793 0.12875 0.00283999 0.00581121 0.829985 0.75563 0.995672 0.187058 0.000344113 0.0230817 0.627289 0.436418 0.750168 0.487124 0.970307 0.985589 0.176428 0.143474 0.154166 0.663301 0.999924 0.999908 0.0914491 0.0883763 0.0484694 0.688258 0.0474596 0.673919 0.0464498 0.65958 0.04544 0.645242 0.0444303 0.630903 0.0434205 0.616564 0.0877336 0.608896 0.0856447 0.593895 0.0835558 0.578918 0.51876 0.512605 0.505458 0.476926 0.492157 0.442432 0.524775 0.000501322 0.510198 0.00183845 0.495621 0.00309838 0.472907 0.0339019 0.458577 0.0718637 0.444246 0.107389 0.290216 0.434224 0.280542 0.420226 0.270868 0.406196 0.0533815 0.393546 0.0514044 0.378706 0.0494273 0.363885
24.09 -4.00934 15.2772 -12.4203 22.1563 22.3658 -5.02859 22.251 19.2751 25.3399 5.61719 -4.77328 34.3589 -29.5712 -28.8877 16.4261 -7.29704 2.85099 -10.2913 19.7346 21.7776 0.0554684 0.651038 0.999317 0.997284 0.242853 0.243947 0.736022 0.37395 0.993684 0.975413 0.659077 0.701478 0.999728 0.130647 0.0131632 0.0155446 0.838683 0.774373 0.997318 0.170121 0.00013538 0.00900149 0.663082 0.4802 0.790696 0.467793 0.854826 0.960186 0.187018 0.146659 0.164221 0.654822 0.999907 0.999925 0.0867467 0.0812619 0.0654066 0.68281 0.0640439 0.668585 0.0626813 0.65436 0.0613187 0.640134 0.059956 0.625909 0.0585934 0.611684 0.0702355 0.609917 0.0685633 0.594854 0.066891 0.579817 0.489814 0.530261 0.477255 0.499734 0.464696 0.470098 0.524783 0.0016962 0.510206 0.00280502 0.495628 0.00384779 0.475218 0.0221606 0.460817 0.0481047 0.446417 0.0723852 0.307275 0.421191 0.297033 0.412172 0.28679 0.402806 0.0566715 0.393592 0.0545725 0.378841 0.0524736 0.364104
24.13 -4.87506 15.8139 -12.7401 22.3733 22.6235 -6.59259 23.0266 20.6165 22.5201 8.95328 -1.57389 34.7545 -30.1226 -30.8243 18.3041 -10.1801 -0.0341421 -8.5822 18.3152 21.1308 0.0426531 0.664525 0.9995 0.997555 0.214097 0.217757 0.650836 0.409896 0.996373 0.986232 0.624322 0.675538 0.999612 0.133637 0.0623267 0.0433275 0.845666 0.790731 0.998334 0.157382 5.91e-05 0.00347428 0.694437 0.521209 0.825156 0.44125 0.557066 0.894558 0.205606 0.151788 0.177586 0.64503 0.999873 0.999933 0.0827178 0.0752095 0.0932622 0.673158 0.0913193 0.659133 0.0893763 0.645109 0.0874333 0.631085 0.0854904 0.617061 0.0835474 0.603037 0.0557872 0.610638 0.0544589 0.59554 0.0531307 0.58047 0.45428 0.542498 0.442632 0.516275 0.430983 0.490699 0.52477 0.00820902 0.510193 0.0080038 0.495616 0.00779727 0.476937 0.014433 0.462484 0.0318664 0.448031 0.0481829 0.323978 0.377029 0.313179 0.386066 0.30238 0.393614 0.0604799 0.393619 0.0582399 0.37893 0.0559999 0.36425
24.17 -5.6743 16.3038 -12.8568 22.5272 22.845 -8.14775 23.8164 21.867 19.4931 11.7689 1.19637 35.0268 -30.2034 -32.2332 19.9765 -12.679 -2.67283 -6.75983 16.4152 20.0878 0.033157 0.675434 0.999627 0.997792 0.189128 0.19456 0.568208 0.445278 0.997912 0.992344 0.585871 0.645779 0.999401 0.139172 0.237325 0.113891 0.849251 0.804078 0.998952 0.147832 2.89611e-05 0.00138837 0.721845 0.559235 0.853418 0.403737 0.269894 0.764036 0.237602 0.16016 0.195284 0.633734 0.999806 0.999935 0.0793536 0.0701027 0.134337 0.656862 0.131538 0.643177 0.128739 0.629492 0.125941 0.615808 0.123142 0.602123 0.120343 0.588439 0.0440728 0.611147 0.0430234 0.596036 0.0419741 0.580953 0.414572 0.550903 0.403942 0.528032 0.393312 0.505622 0.52473 0.0349314 0.510154 0.0270366 0.495578 0.0195375 0.478189 0.00935077 0.463698 0.0209603 0.449208 0.0318266 0.339507 0.301229 0.32819 0.338485 0.316873 0.372479 0.0651614 0.39363 0.0627481 0.378986 0.0603347 0.364347
24.21 -6.38519 16.7477 -12.6641 22.5706 22.9996 -9.77593 24.6647 23.0703 16.4659 14.0565 3.6326 35.1923 -29.1898 -32.676 21.5466 -15.0984 -5.2762 -4.7906 13.9998 18.5772 0.0265226 0.684028 0.999715 0.998 0.167578 0.174117 0.489697 0.47944 0.9988 0.99571 0.544349 0.612454 0.999011 0.150467 0.530551 0.249167 0.845835 0.813108 0.999325 0.140704 1.6677e-05 0.000612519 0.745763 0.594448 0.876842 0.359563 0.117049 0.588603 0.280854 0.173623 0.219482 0.620658 0.999658 0.999927 0.0766854 0.0658644 0.189032 0.630635 0.185094 0.617497 0.181156 0.604359 0.177218 0.59122 0.173279 0.578082 0.169341 0.564944 0.034788 0.611508 0.0339597 0.596399 0.0331314 0.581318 0.372885 0.556638 0.363324 0.536256 0.353763 0.516196 0.524643 0.100238 0.51007 0.0726478 0.495497 0.0464753 0.479086 0.0060091 0.464568 0.0137075 0.450051 0.0209134 0.353453 0.221819 0.341671 0.281018 0.329889 0.335625 0.0711813 0.393622 0.0685449 0.379015 0.0659086 0.364411
24.25 -6.98872 17.1329 -12.0432 22.4196 23.0208 -11.5708 25.6101 24.2732 13.6276 15.8328 5.8601 35.1793 -26.6755 -31.7849 23.1485 -17.6662 -8.09385 -2.64354 11.218 16.6503 0.0223573 0.690552 0.999774 0.998172 0.14905 0.15616 0.414145 0.512017 0.999316 0.997543 0.50058 0.575764 0.998299 0.169432 0.751474 0.421864 0.83455 0.816606 0.999547 0.135515 1.22158e-05 0.000322572 0.766582 0.626987 0.897645 0.314803 0.0472057 0.418836 0.330394 0.193279 0.253334 0.605517 0.999304 0.999907 0.0748004 0.0624701 0.255369 0.590654 0.250048 0.578349 0.244728 0.566043 0.239408 0.553738 0.234088 0.541433 0.228768 0.529127 0.0276444 0.611763 0.0269862 0.596668 0.026328 0.581599 0.330577 0.560532 0.3221 0.541938 0.313624 0.523566 0.524478 0.189242 0.509909 0.139404 0.49534 0.0921141 0.47972 0.00381169 0.465183 0.00890992 0.450646 0.0136823 0.365851 0.155556 0.353656 0.22376 0.341461 0.286902 0.0792383 0.39358 0.0763035 0.379016 0.0733688 0.364451
24.29 -7.48632 17.4339 -10.8876 21.9493 22.7966 -13.6341 26.6768 25.5383 11.0068 17.2025 7.92928 34.8877 -22.9301 -29.6144 24.8124 -20.2858 -11.1851 -0.348849 8.24483 14.4309 0.0204436 0.695224 0.999812 0.99829 0.133153 0.14042 0.339899 0.542837 0.999615 0.998555 0.455429 0.535981 0.997015 0.194839 0.870079 0.578729 0.818283 0.814795 0.999676 0.13193 1.21527e-05 0.000216826 0.784644 0.65694 0.917426 0.273571 0.0176252 0.278115 0.382312 0.219122 0.29916 0.588009 0.998363 0.999858 0.0738335 0.0599457 0.328971 0.53409 0.322117 0.522963 0.315264 0.511836 0.30841 0.500709 0.301557 0.489582 0.294703 0.478455 0.0223923 0.611944 0.0218592 0.596866 0.021326 0.581814 0.288222 0.563168 0.280832 0.545829 0.273441 0.528642 0.524172 0.274813 0.509612 0.210915 0.495051 0.150232 0.480163 0.0023664 0.465612 0.0057453 0.451062 0.00890855 0.377011 0.105884 0.364444 0.172195 0.351877 0.23369 0.090165 0.39346 0.0868256 0.378969 0.0834861 0.364473
24.33 -7.89609 17.6182 -9.15051 21.0313 22.2002 -16.0237 27.8618 26.9216 8.50539 18.3084 9.84018 34.2654 -18.4963 -26.5166 26.4727 -22.7826 -14.451 2.02119 5.21193 12.047 0.0208924 0.698233 0.999832 0.998328 0.119529 0.126642 0.266597 0.571782 0.999787 0.999135 0.40978 0.493604 0.994725 0.224556 0.930999 0.70056 0.799573 0.808977 0.999749 0.129677 1.67976e-05 0.000192444 0.80028 0.684392 0.936316 0.237838 0.0061821 0.169675 0.433924 0.25059 0.356674 0.567875 0.995604 0.999746 0.0739427 0.0583405 0.403488 0.462194 0.395082 0.452565 0.386676 0.442936 0.37827 0.433307 0.369864 0.423677 0.361458 0.414048 0.0188644 0.612071 0.0184152 0.59701 0.0179661 0.581972 0.246014 0.564947 0.239706 0.548477 0.233397 0.532112 0.523623 0.345005 0.509078 0.276419 0.494532 0.211204 0.480469 0.00141574 0.465909 0.00366155 0.451349 0.00576431 0.387233 0.0707994 0.374325 0.128464 0.361417 0.181989 0.104602 0.393112 0.100728 0.378804 0.0968541 0.364477
