t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.21 -3.65228 13.454 13.7725 -0.27824 4.71147 -18.0201 32.0867 37.3129 -21.9543 31.285 26.6556 11.8632 13.7629 2.78608 32.7178 -29.7332 -34.017 19.4601 -18.2066 -9.33824 0.691422 0.597962 0.943842 0.901311 0.0849478 0.0870429 0.0161823 0.710362 0.999998 0.999987 0.120894 0.164681 0.303167 0.547772 0.99993 0.998394 0.530788 0.617418 0.997827 0.168027 0.655321 0.208711 0.859971 0.844957 0.998687 0.117331 2.48676e-06 9.37814e-05 0.769713 0.614646 0.815819 0.216153 0.0162614 0.222257 0.257197 0.118269 0.682392 0.0527502 0.668175 0.0516512 0.653959 0.0505523 0.639742 0.0494533 0.625526 0.0483544 0.611309 0.0472554 0.283785 0.601015 0.277028 0.578827 0.270272 0.557024 0.018017 0.568584 0.017555 0.553944 0.0170931 0.539308 0.293941 0.520608 0.285776 0.501449 0.277611 0.482558 0.480682 0.139978 0.466116 0.0868941 0.45155 0.0368627 0.434465 0.000982217 0.419983 0.00280341 0.405501 0.00449675 0.292344 0.0696918 0.281517 0.138272 0.270689 0.201378
22.25 -1.97669 12.6669 15.0627 -1.88596 3.38594 -13.9919 30.9583 36.7998 -24.4263 32.7335 28.3878 7.70153 15.5023 5.03779 32.1039 -26.9667 -33.0294 20.9704 -20.6316 -11.7055 0.767118 0.563989 0.857889 0.844062 0.0933485 0.0947299 0.0223703 0.709925 0.999998 0.999989 0.109163 0.147271 0.213514 0.582715 0.999971 0.999187 0.477084 0.569288 0.995494 0.189001 0.809107 0.352315 0.846594 0.847824 0.999001 0.115002 2.20093e-06 5.73926e-05 0.786866 0.643093 0.839787 0.181584 0.00641037 0.123698 0.298893 0.143348 0.685881 0.045942 0.671592 0.0449849 0.657303 0.0440278 0.643013 0.0430707 0.628724 0.0421135 0.614435 0.0411564 0.342483 0.582212 0.334328 0.560359 0.326174 0.538896 0.0155564 0.568617 0.0151575 0.553992 0.0147587 0.53937 0.23646 0.522016 0.229892 0.504337 0.223323 0.48684 0.480256 0.21791 0.465703 0.142266 0.45115 0.0709368 0.435326 0.000520357 0.420815 0.00173549 0.406304 0.00286563 0.304375 0.0469274 0.293102 0.101348 0.281829 0.151449
22.29 -0.234805 11.7242 16.1577 -3.29987 2.08711 -9.74518 29.2715 35.7068 -26.4742 33.9707 30.0161 3.57498 17.1392 7.3503 31.0917 -23.3126 -31.061 22.5407 -23.0182 -14.2927 0.826194 0.524933 0.708555 0.77772 0.105548 0.104813 0.0364739 0.707465 0.999998 0.99999 0.0996083 0.132315 0.14908 0.614232 0.999988 0.999575 0.423015 0.51819 0.989906 0.215214 0.896584 0.500286 0.82979 0.846579 0.999162 0.113591 2.58153e-06 4.31824e-05 0.801894 0.669362 0.864821 0.15395 0.00234148 0.061979 0.341517 0.173635 0.688333 0.0411629 0.673993 0.0403053 0.659652 0.0394478 0.645312 0.0385902 0.630972 0.0377327 0.616632 0.0368751 0.394581 0.542788 0.385187 0.528452 0.375792 0.514185 0.0160907 0.568641 0.0156781 0.554027 0.0152656 0.539415 0.185628 0.522955 0.180471 0.506288 0.175315 0.489744 0.479268 0.286867 0.464744 0.199182 0.450221 0.116434 0.435923 0.000214845 0.421392 0.00103005 0.406861 0.00178854 0.315614 0.0312103 0.303925 0.0719523 0.292235 0.109471
22.33 1.48756 10.6008 17.0721 -4.50152 0.794054 -5.50505 26.917 33.9712 -28.1308 34.9946 31.5453 -0.408847 18.738 9.66531 29.6997 -19.1557 -28.3018 24.057 -25.1749 -16.9953 0.872077 0.4808 0.539101 0.711308 0.123082 0.117355 0.0667985 0.702727 0.999997 0.999989 0.0920482 0.119728 0.10382 0.641417 0.999995 0.999768 0.371375 0.466696 0.976318 0.245485 0.945507 0.630278 0.810852 0.84156 0.999214 0.112996 4.04429e-06 4.10033e-05 0.81502 0.693527 0.890084 0.132376 0.000815133 0.0272396 0.384355 0.208653 0.690062 0.0378357 0.675686 0.0370475 0.66131 0.0362592 0.646933 0.035471 0.632557 0.0346827 0.618181 0.0338945 0.439344 0.481662 0.428884 0.483417 0.418423 0.484527 0.0211227 0.568659 0.0205811 0.554052 0.0200395 0.539446 0.142992 0.523583 0.13902 0.507601 0.135048 0.491702 0.476904 0.342132 0.462453 0.252381 0.448001 0.167591 0.436327 1.23631e-05 0.421783 0.00056388 0.407239 0.00107733 0.326416 0.0205899 0.314327 0.0496919 0.302237 0.0764965
22.37 3.13359 9.31643 17.8122 -5.47982 -0.472579 -1.42569 23.9254 31.6338 -29.2917 35.8134 32.9772 -4.23934 20.3454 11.9411 27.9645 -14.8231 -25.013 25.4121 -26.9837 -19.6747 0.907196 0.433947 0.401124 0.651173 0.14676 0.132311 0.127708 0.694982 0.999996 0.999986 0.0865446 0.109669 0.0727616 0.664003 0.999998 0.999868 0.324053 0.416963 0.944139 0.278757 0.972328 0.736766 0.79024 0.83306 0.999171 0.113125 8.31742e-06 4.93249e-05 0.826459 0.715691 0.913894 0.115776 0.000280204 0.0104392 0.426805 0.247604 0.691287 0.0355433 0.676885 0.0348029 0.662483 0.0340624 0.648081 0.0333219 0.63368 0.0325814 0.619278 0.0318409 0.476864 0.409757 0.465511 0.431913 0.454157 0.452512 0.0340522 0.568671 0.0331791 0.554069 0.0323059 0.539469 0.108584 0.524005 0.105568 0.508483 0.102552 0.493017 0.471254 0.383936 0.456974 0.299167 0.442693 0.218969 0.436591 -0.000121932 0.422038 0.000255903 0.407485 0.00060796 0.336815 0.0135071 0.324341 0.0335761 0.311866 0.0520628
22.41 4.67256 7.93965 18.3955 -6.2674 -1.67796 2.3789 20.5195 28.8822 -29.689 36.4288 34.2986 -7.96604 22.0047 14.1698 25.8991 -10.5509 -21.4574 26.5384 -28.4122 -22.2148 0.933474 0.387862 0.303773 0.598927 0.176409 0.149523 0.232235 0.682914 0.999992 0.99998 0.0834496 0.102569 0.0524994 0.682116 0.999999 0.999922 0.282067 0.370544 0.874988 0.314643 0.986544 0.820712 0.767321 0.820702 0.999021 0.113901 2.17208e-05 7.39657e-05 0.836408 0.735978 0.934724 0.103123 9.84583e-05 0.00353822 0.468278 0.28946 0.692157 0.0339857 0.677737 0.0332776 0.663317 0.0325696 0.648897 0.0318616 0.634477 0.0311535 0.620057 0.0304455 0.507636 0.339246 0.495549 0.381085 0.483463 0.420489 0.0599772 0.56868 0.0584393 0.554082 0.0569014 0.539485 0.0817173 0.52429 0.0794474 0.509076 0.0771775 0.4939 0.458447 0.414347 0.444554 0.338655 0.430662 0.266909 0.436747 -0.000210284 0.422189 5.34408e-05 0.407631 0.000299461 0.346611 0.00881672 0.333774 0.0223414 0.320936 0.0348006
22.45 6.09153 6.55801 18.8606 -6.93372 -2.80024 5.81277 17.0156 25.9857 -29.0216 36.8335 35.4719 -11.6285 23.7485 16.3706 23.4441 -6.48037 -17.8505 27.4147 -29.5135 -24.5656 0.952666 0.345211 0.236293 0.552815 0.211309 0.168804 0.371281 0.665086 0.999983 0.999967 0.0832344 0.098878 0.0406099 0.696075 0.999999 0.999951 0.245751 0.328349 0.753853 0.353792 0.993761 0.884185 0.740021 0.803018 0.998709 0.115271 6.91499e-05 0.000134157 0.845029 0.754516 0.951769 0.0935532 3.63348e-05 0.00108787 0.508206 0.333105 0.692774 0.0329475 0.678341 0.0322611 0.663909 0.0315747 0.649476 0.0308883 0.635043 0.0302019 0.62061 0.0295155 0.532362 0.276802 0.519686 0.334901 0.507011 0.389844 0.102238 0.568684 0.099617 0.554089 0.0969955 0.539494 0.0614509 0.524485 0.0597439 0.509476 0.058037 0.494493 0.432984 0.435844 0.419863 0.370955 0.406743 0.309297 0.436812 -0.000264815 0.422252 -7.58772e-05 0.407691 0.000100639 0.355527 0.0057209 0.342359 0.0147184 0.329192 0.0230076
22.49 7.39497 5.23802 19.2598 -7.55415 -3.84066 8.81932 13.6829 23.1745 -27.1448 37.0003 36.4294 -15.1802 25.5694 18.5641 20.467 -2.66394 -14.3229 28.0486 -30.376 -26.7333 0.966423 0.307309 0.187823 0.509937 0.250461 0.190015 0.512745 0.641173 0.999955 0.999939 0.0860799 0.098592 0.0353881 0.706296 1 0.999969 0.214956 0.290714 0.596317 0.397141 0.997248 0.929544 0.705438 0.777804 0.998095 0.117207 0.000257543 0.000283816 0.85244 0.77143 0.964968 0.0863853 1.43128e-05 0.000311687 0.546098 0.377444 0.693204 0.0322756 0.678763 0.0316032 0.664321 0.0309308 0.649879 0.0302584 0.635437 0.029586 0.620995 0.0289135 0.551858 0.224384 0.538719 0.294508 0.525579 0.360951 0.157964 0.568683 0.153913 0.554089 0.149863 0.539496 0.0468142 0.524619 0.0455138 0.509747 0.0442134 0.494893 0.391829 0.450712 0.379955 0.396642 0.368082 0.345097 0.43678 -0.000282973 0.422221 -0.000145352 0.407661 -1.65708e-05 0.363341 0.00367978 0.349884 0.00962957 0.336427 0.0151112
22.53 8.59664 4.00604 19.6373 -8.17841 -4.81208 11.3966 10.6625 20.5577 -24.1613 36.8829 37.0895 -18.4751 27.3999 20.7383 16.8698 0.911548 -10.9102 28.4458 -31.0292 -28.7105 0.976192 0.274447 0.151135 0.467996 0.292713 0.213094 0.632659 0.612487 0.999868 0.999877 0.0917324 0.101167 0.0361932 0.713212 1 0.999979 0.189234 0.257582 0.442779 0.44398 0.998841 0.959689 0.661927 0.743627 0.996829 0.119707 0.00108155 0.000676392 0.858715 0.786829 0.974736 0.0811013 6.0718e-06 8.53227e-05 0.581592 0.421471 0.693484 0.0318641 0.679037 0.0312002 0.664589 0.0305364 0.650141 0.0298726 0.635694 0.0292087 0.621246 0.0285449 0.566982 0.181493 0.553483 0.259523 0.539983 0.333536 0.219615 0.568669 0.213983 0.554078 0.208352 0.539488 0.0369812 0.524712 0.0359539 0.509932 0.0349267 0.495164 0.338711 0.460829 0.328447 0.41649 0.318183 0.37405 0.436607 -0.000215204 0.422054 -0.000132462 0.4075 -5.49323e-05 0.369944 0.00233378 0.356243 0.00626041 0.342541 0.00987835
22.57 9.70494 2.85986 20.0132 -8.81848 -5.71973 13.5777 7.98211 18.1385 -20.3565 36.4436 37.3931 -21.3367 29.1319 22.8423 12.6999 4.28647 -7.58786 28.5963 -31.4194 -30.4403 0.983116 0.24635 0.122017 0.426096 0.336856 0.238019 0.726186 0.581142 0.999582 0.999742 0.0997519 0.105893 0.0441804 0.717186 1 0.999985 0.168014 0.228734 0.318911 0.491484 0.999529 0.978141 0.610406 0.700912 0.994014 0.122789 0.0049562 0.00176483 0.863894 0.800791 0.98169 0.0773136 2.79928e-06 2.28953e-05 0.614477 0.464326 0.693623 0.0316488 0.679173 0.0309895 0.664722 0.0303301 0.650272 0.0296708 0.635821 0.0290114 0.621371 0.0283521 0.57856 0.14671 0.564785 0.229017 0.55101 0.307138 0.280106 0.568619 0.272924 0.554041 0.265742 0.539462 0.0314954 0.524778 0.0306205 0.510059 0.0297457 0.495348 0.28152 0.467632 0.272989 0.431376 0.264458 0.3965 0.436165 0.000202306 0.421626 0.000113073 0.407088 2.95286e-05 0.375343 0.0014452 0.361442 0.00403752 0.34754 0.00642631
22.61 10.7187 1.78834 20.3852 -9.4611 -6.55805 15.4068 5.61115 15.8743 -16.0841 35.685 37.3347 -23.6289 30.6648 24.8125 8.14245 7.49128 -4.33682 28.4921 -31.4614 -31.8363 0.988023 0.222519 0.0982073 0.384583 0.381715 0.264748 0.79709 0.549154 0.998622 0.999457 0.109723 0.112159 0.0634318 0.718401 1 0.999989 0.150773 0.203977 0.22844 0.536319 0.999812 0.988576 0.553687 0.651625 0.987277 0.126569 0.0237676 0.00492396 0.867871 0.813317 0.986481 0.0747338 1.42156e-06 6.19952e-06 0.644683 0.505341 0.693598 0.0316177 0.679148 0.030959 0.664698 0.0303003 0.650248 0.0296416 0.635798 0.0289829 0.621348 0.0283242 0.58733 0.118506 0.573346 0.202084 0.559362 0.281447 0.335111 0.568453 0.326519 0.553929 0.317926 0.539403 0.0305953 0.524824 0.0297455 0.510147 0.0288956 0.495475 0.227161 0.472171 0.220278 0.442219 0.213394 0.413246 0.435104 0.00228401 0.4206 0.00131306 0.406097 0.000403829 0.379628 0.000857483 0.365568 0.00257209 0.351508 0.00415237
22.65 11.634 0.780575 20.7421 -10.0893 -7.32395 16.9325 3.50083 13.7238 -11.6819 34.6604 36.9712 -25.2731 31.9449 26.6029 3.44565 10.5296 -1.16985 28.1382 -31.0657 -32.8056 0.991497 0.202411 0.0785232 0.344385 0.426222 0.293165 0.850276 0.51805 0.995421 0.998869 0.121312 0.119494 0.102212 0.71673 1 0.999991 0.137177 0.183286 0.166025 0.57605 0.999924 0.994119 0.495256 0.598501 0.970398 0.131618 0.107239 0.0143188 0.869898 0.824217 0.9897 0.0731485 8.09762e-07 1.75094e-06 0.672245 0.544047 0.693339 0.0318569 0.678895 0.0311932 0.66445 0.0305295 0.650006 0.0298658 0.635561 0.0292021 0.621117 0.0285384 0.593917 0.095561 0.579776 0.178056 0.565635 0.256417 0.382729 0.567904 0.372916 0.553596 0.363102 0.539275 0.0356605 0.524858 0.0346699 0.510208 0.0336793 0.495562 0.179654 0.475185 0.17421 0.449919 0.168766 0.425333 0.432494 0.0119447 0.418078 0.00660055 0.403661 0.0015975 0.382943 0.000467692 0.36876 0.0016054 0.354577 0.00265425
22.69 12.4534 -0.175336 21.0787 -10.699 -8.03238 18.2122 1.59689 11.6624 -7.42718 33.462 36.4094 -26.2157 32.9786 28.1997 -1.11922 13.3734 1.88986 27.5324 -30.0265 -33.1904 0.993952 0.185518 0.0622621 0.306306 0.469471 0.323057 0.88986 0.488755 0.985079 0.997688 0.134295 0.127549 0.171472 0.711614 1 0.999992 0.127178 0.166879 0.124918 0.609525 0.999969 0.996949 0.438359 0.544314 0.928963 0.140005 0.345023 0.0416678 0.867204 0.832817 0.99181 0.0724105 5.31584e-07 5.36707e-07 0.697268 0.580165 0.692712 0.0326734 0.67828 0.0319927 0.663849 0.031312 0.649417 0.0306313 0.634986 0.0299506 0.620554 0.0292699 0.598827 0.0768342 0.584569 0.156502 0.570312 0.232195 0.422577 0.566111 0.411742 0.552588 0.400907 0.539014 0.0494718 0.524882 0.0480976 0.510251 0.0467234 0.495623 0.140546 0.477183 0.136287 0.455277 0.132028 0.433837 0.426032 0.0455404 0.411831 0.0246891 0.397629 0.00517114 0.385452 0.000208189 0.371176 0.000966649 0.3569 0.00166617
22.73 13.1911 -1.09589 21.4026 -11.3028 -8.71894 19.3129 -0.158238 9.67451 -3.51811 32.1866 35.7708 -26.3844 33.8123 29.6119 -5.29783 15.9802 4.8569 26.597 -28.0258 -32.7873 0.995686 0.171382 0.0488847 0.270636 0.510758 0.354136 0.919093 0.461481 0.954128 0.995378 0.148711 0.136074 0.274904 0.702118 1 0.999992 0.120967 0.155129 0.0996138 0.63667 0.999987 0.99837 0.385462 0.491285 0.840896 0.15539 0.63798 0.112473 0.855231 0.837411 0.993114 0.0724427 4.20813e-07 1.88003e-07 0.719869 0.613571 0.691469 0.0348326 0.677063 0.034107 0.662657 0.0333813 0.648252 0.0326556 0.633846 0.0319299 0.619441 0.0312042 0.602466 0.0615204 0.588121 0.137127 0.573777 0.208975 0.455097 0.560548 0.443427 0.549611 0.431758 0.538493 0.0751643 0.524899 0.0730764 0.510281 0.0709885 0.495665 0.109855 0.478508 0.106526 0.458951 0.103197 0.43971 0.411171 0.111384 0.397465 0.061622 0.38376 0.0150359 0.387309 3.45498e-05 0.372965 0.000543533 0.35862 0.00101327
22.77 13.865 -1.99772 21.7279 -11.9154 -9.41732 20.2955 -1.8083 7.74397 -0.0733667 30.8749 35.1272 -25.7084 34.4851 30.8406 -8.97695 18.342 7.75311 25.1712 -25.0285 -31.5474 0.996915 0.15959 0.0379289 0.237327 0.549589 0.386082 0.940528 0.435504 0.875891 0.990946 0.165255 0.144932 0.39726 0.687519 1 0.999992 0.11866 0.14815 0.0865561 0.65802 0.999994 0.999089 0.338098 0.440917 0.701929 0.180284 0.824778 0.251789 0.831828 0.834925 0.99374 0.0732242 4.22433e-07 7.96138e-08 0.740128 0.644265 0.68917 0.0398301 0.674812 0.0390003 0.660455 0.0381705 0.646097 0.0373407 0.631739 0.0365109 0.617382 0.0356811 0.605148 0.0489884 0.59074 0.119692 0.576332 0.18689 0.48112 0.545205 0.468784 0.541616 0.456447 0.537481 0.113268 0.524911 0.110122 0.510302 0.106976 0.495695 0.0868909 0.479388 0.0842579 0.461445 0.0816248 0.443715 0.382931 0.188706 0.370167 0.110726 0.357402 0.0376895 0.388644 -8.2398e-05 0.37425 0.000262278 0.359855 0.000580675
22.81 14.4909 -2.89318 22.067 -12.5376 -10.1387 21.2023 -3.36827 5.84446 2.86662 29.4519 34.4478 -24.2165 35.0145 31.8735 -12.1654 20.4819 10.5436 23.1415 -21.2795 -29.5025 0.997791 0.149769 0.0290246 0.206483 0.585669 0.418591 0.956154 0.409153 0.732399 0.982591 0.18574 0.154092 0.513967 0.668052 1 0.999992 0.119953 0.145433 0.0840865 0.674288 0.999997 0.999467 0.296968 0.394231 0.549245 0.216015 0.919753 0.434598 0.796657 0.822137 0.993659 0.0747543 5.53779e-07 4.28565e-08 0.758059 0.672322 0.685048 0.0499869 0.670776 0.0489455 0.656504 0.0479041 0.642232 0.0468627 0.62796 0.0458213 0.613688 0.04478 0.607119 0.0387394 0.592663 0.104 0.578208 0.166032 0.501619 0.511369 0.488757 0.524138 0.475895 0.535545 0.159981 0.524919 0.155537 0.510316 0.151093 0.495715 0.070822 0.479973 0.0686758 0.463127 0.0665297 0.446425 0.341587 0.257925 0.3302 0.164399 0.318814 0.0767289 0.389542 -0.000161801 0.375115 7.44578e-05 0.360687 0.000293004
22.85 15.0791 -3.78623 22.421 -13.1404 -10.8618 22.0577 -4.83594 3.93795 5.33625 27.7513 33.6111 -22.0669 35.4031 32.6974 -14.8947 22.418 13.174 20.5162 -17.0612 -26.7012 0.998418 0.141593 0.0219026 0.178597 0.618869 0.451401 0.967515 0.381076 0.560034 0.967208 0.212414 0.16365 0.610987 0.644906 1 0.999992 0.124192 0.146015 0.0924106 0.686121 0.999998 0.999674 0.262166 0.351944 0.420726 0.262081 0.964772 0.602349 0.750296 0.797765 0.992636 0.077035 9.5212e-07 3.05899e-08 0.773671 0.69786 0.677864 0.0682389 0.663742 0.0668173 0.64962 0.0653956 0.635497 0.063974 0.621375 0.0625523 0.607253 0.0611307 0.608562 0.0303822 0.594072 0.0899279 0.579583 0.146534 0.517562 0.456492 0.504292 0.495541 0.491021 0.531919 0.20945 0.524923 0.203632 0.510325 0.197814 0.495728 0.0610284 0.480364 0.0591791 0.464259 0.0573297 0.448251 0.293627 0.312323 0.283839 0.216784 0.274052 0.127116 0.39004 -0.000216209 0.375594 -5.17069e-05 0.361148 0.000100757
22.89 15.6321 -4.66354 22.7655 -13.6458 -11.5244 22.8772 -6.23266 1.98693 7.42547 25.6634 32.5008 -19.4763 35.6352 33.3011 -17.1838 24.1527 15.6055 17.3984 -12.6358 -23.2887 0.998866 0.134791 0.0163754 0.154363 0.649187 0.484237 0.975793 0.351786 0.411489 0.939936 0.246077 0.173858 0.687124 0.619594 0.999999 0.999991 0.130666 0.148922 0.11376 0.693959 0.999999 0.999792 0.233441 0.314583 0.324683 0.315347 0.985026 0.730413 0.694786 0.762522 0.990042 0.0800594 2.1174e-06 2.98038e-08 0.787044 0.721004 0.66579 0.0975562 0.65192 0.0955238 0.638049 0.0934913 0.624178 0.0914589 0.610308 0.0894265 0.596437 0.0873941 0.609617 0.0236153 0.595102 0.0774397 0.580587 0.128611 0.529839 0.389342 0.516254 0.459434 0.502668 0.525312 0.25691 0.524925 0.249774 0.51033 0.242637 0.495736 0.0573573 0.480626 0.0556192 0.465019 0.0538811 0.449477 0.246059 0.352145 0.237857 0.263479 0.229655 0.180119 0.390097 -0.000253818 0.375649 -0.000137058 0.361201 -2.85558e-05
22.93 16.1449 -5.49523 23.0423 -13.9225 -12.0241 23.6852 -7.63225 -0.0498278 9.24105 23.2253 31.0812 -16.6595 35.6909 33.6904 -19.0229 25.6796 17.8142 13.9395 -8.22922 -19.4935 0.999184 0.129163 0.0122903 0.134444 0.676712 0.516754 0.981873 0.322762 0.299542 0.894322 0.285795 0.185188 0.746515 0.59346 0.999999 0.999989 0.1388 0.153401 0.152025 0.697966 1 0.999862 0.210446 0.282574 0.255349 0.371329 0.993743 0.82188 0.633274 0.71811 0.984361 0.0838173 5.93161e-06 4.0007e-08 0.798313 0.741845 0.646279 0.140047 0.632815 0.137129 0.61935 0.134212 0.605886 0.131294 0.592422 0.128376 0.578958 0.125459 0.610386 0.0182072 0.595853 0.0665654 0.58132 0.112543 0.539226 0.320991 0.5254 0.420208 0.511573 0.51377 0.299747 0.524925 0.29142 0.510332 0.283094 0.49574 0.0602707 0.480802 0.0584443 0.465529 0.0566179 0.4503 0.203116 0.380086 0.196345 0.302516 0.189575 0.229421 0.389531 -0.00027985 0.375104 -0.000195202 0.360677 -0.000116267
22.97 16.6063 -6.24692 23.1627 -13.8131 -12.2366 24.5219 -9.14419 -2.23111 10.867 20.5589 29.3803 -13.8108 35.5729 33.9032 -20.3779 26.9958 19.7873 10.2953 -4.00696 -15.5534 0.999406 0.124567 0.00948168 0.119493 0.701593 0.548536 0.986411 0.294987 0.21549 0.824189 0.329942 0.19839 0.793629 0.567504 0.999998 0.999987 0.148178 0.158941 0.210489 0.698043 1 0.999904 0.192874 0.256247 0.206054 0.425708 0.997386 0.884986 0.56936 0.666874 0.972052 0.0883231 2.02196e-05 7.31579e-08 0.807577 0.760389 0.616019 0.196081 0.603185 0.191996 0.590351 0.187911 0.577518 0.183826 0.564684 0.179741 0.55185 0.175656 0.610945 0.0139724 0.596399 0.0573751 0.581853 0.0986444 0.546373 0.257984 0.532363 0.379773 0.518354 0.494805 0.337069 0.524923 0.327706 0.510332 0.318343 0.495742 0.0706939 0.480921 0.0685517 0.465872 0.0664094 0.450853 0.166547 0.399191 0.160996 0.333757 0.155444 0.271917 0.38785 -0.000297052 0.373485 -0.000234742 0.359121 -0.000176378
23.01 16.999 -6.89332 23.0157 -13.1734 -12.0442 25.4362 -10.8829 -4.6367 12.3533 17.7811 27.4416 -11.0937 35.3105 34.0057 -21.2121 28.1099 21.5244 6.59397 -0.064353 -11.6602 0.999555 0.120897 0.00777325 0.110227 0.724017 0.579132 0.989871 0.268749 0.150341 0.727336 0.376799 0.214474 0.831716 0.54239 0.999994 0.999982 0.158516 0.165217 0.287415 0.693978 1 0.99993 0.180434 0.235738 0.172 0.475232 0.99889 0.92711 0.506468 0.61167 0.945347 0.0936756 8.07433e-05 1.77284e-07 0.814759 0.776437 0.571423 0.263698 0.559519 0.258204 0.547614 0.25271 0.53571 0.247216 0.523805 0.241723 0.5119 0.236229 0.611349 0.0107521 0.596793 0.0499678 0.582237 0.087258 0.551811 0.202728 0.537662 0.338098 0.523513 0.466069 0.368961 0.524919 0.358712 0.51033 0.348463 0.495741 0.0892875 0.481002 0.0865818 0.466103 0.0838761 0.451224 0.136682 0.412051 0.132126 0.357964 0.12757 0.30666 0.383906 -0.000304102 0.369687 -0.000259808 0.355469 -0.000218054
23.05 17.3011 -7.42679 22.4838 -11.9108 -11.362 26.4706 -12.9395 -7.3564 13.7309 14.9574 25.2927 -8.62409 34.9418 34.0684 -21.5137 29.0385 23.0358 2.92333 3.56411 -7.93646 0.999649 0.118077 0.00704062 0.107571 0.744187 0.608107 0.992564 0.244053 0.0992024 0.608005 0.424717 0.234569 0.862845 0.518516 0.999984 0.999975 0.16962 0.172021 0.373661 0.685744 1 0.999948 0.172703 0.220779 0.149973 0.51802 0.999515 0.954357 0.447353 0.555487 0.889996 0.100174 0.000363902 5.48535e-07 0.819394 0.789401 0.510501 0.338308 0.499866 0.33126 0.48923 0.324212 0.478595 0.317164 0.467959 0.310116 0.457324 0.303068 0.611638 0.00841108 0.597076 0.0444791 0.582513 0.078778 0.555959 0.155567 0.541704 0.29475 0.527448 0.426397 0.395919 0.524913 0.384921 0.510325 0.373923 0.495738 0.115381 0.481057 0.111885 0.466258 0.108389 0.451474 0.113175 0.42063 0.109403 0.376242 0.10563 0.333948 0.375323 -0.000284942 0.361422 -0.000265757 0.347521 -0.000247235
23.09 17.4901 -7.85521 21.4784 -10.0166 -10.1594 27.6359 -15.3358 -10.4506 15.0322 12.0866 22.9328 -6.45501 34.4856 34.1344 -21.3161 29.7968 24.3363 -0.667186 6.88475 -4.43662 0.999701 0.116059 0.00731999 0.11299 0.762309 0.635049 0.994673 0.220959 0.060339 0.47538 0.472155 0.259683 0.888368 0.496102 0.999953 0.999961 0.181351 0.179216 0.457095 0.673767 1 0.999959 0.169012 0.210627 0.137856 0.55341 0.99978 0.971562 0.393852 0.500966 0.790378 0.108471 0.00178804 2.08145e-06 0.820415 0.79813 0.436 0.413083 0.426916 0.404477 0.417833 0.395872 0.40875 0.387266 0.399666 0.37866 0.390583 0.370054 0.611843 0.00685425 0.597275 0.0411236 0.582707 0.0737133 0.559135 0.116203 0.544798 0.249923 0.530461 0.376449 0.418549 0.524903 0.406923 0.510318 0.395296 0.495733 0.146608 0.481093 0.142165 0.466362 0.137722 0.451641 0.0954316 0.426321 0.0922506 0.389747 0.0890695 0.354715 0.358359 -0.000150899 0.345086 -0.000211817 0.331814 -0.000267619
