t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
24.65 -0.969787 11.344 -5.60026 13.3528 13.5539 -0.803817 17.7085 17.7817 15.8312 14.4817 12.4824 25.9541 7.16256 3.87205 20.1526 -1.44289 1.50812 1.99918 11.54 13.5212 0.170908 0.635633 0.960672 0.939126 0.148076 0.155695 0.601599 0.581875 0.986015 0.990224 0.426148 0.465937 0.993753 0.461316 0.95274 0.953979 0.690506 0.66171 0.999058 0.378518 0.671573 0.647325 0.75878 0.664629 0.974423 0.53759 0.505454 0.696545 0.596763 0.508329 0.547719 0.719658 0.991231 0.994173 0.370113 0.325526 0.144873 0.486108 0.141855 0.47598 0.138837 0.465853 0.135818 0.455726 0.1328 0.445599 0.129782 0.435471 0.118273 0.583262 0.115457 0.563327 0.112641 0.543687 0.371608 0.553425 0.36208 0.541509 0.352551 0.529473 0.522106 0.476512 0.507603 0.463456 0.4931 0.450389 0.480284 0.270307 0.46573 0.273539 0.451176 0.276057 0.413389 0.308522 0.399609 0.324082 0.38583 0.33786 0.204002 0.391504 0.196446 0.376835 0.18889 0.362179
24.69 -1.3279 11.4167 -5.57181 12.8822 13.2018 -1.71426 18.2286 18.4611 15.033 14.9535 12.9896 25.9222 7.91847 4.62157 20.6687 -1.2215 0.955923 3.23811 9.78727 12.2501 0.164428 0.63746 0.960814 0.938839 0.137043 0.144992 0.570684 0.592295 0.988967 0.99212 0.404316 0.447312 0.992906 0.475842 0.962713 0.96369 0.681841 0.658794 0.999164 0.387202 0.71563 0.677751 0.757491 0.67235 0.980371 0.512111 0.450051 0.632848 0.624733 0.525713 0.577454 0.711456 0.985956 0.992802 0.3643 0.315049 0.158853 0.455072 0.155544 0.445592 0.152234 0.436111 0.148925 0.42663 0.145616 0.41715 0.142306 0.407669 0.112532 0.585046 0.109852 0.564904 0.107173 0.545065 0.357435 0.556263 0.34827 0.543821 0.339105 0.531283 0.521785 0.485736 0.507291 0.472459 0.492797 0.45917 0.480405 0.293235 0.465847 0.289143 0.451289 0.284751 0.418359 0.27254 0.404414 0.29401 0.390468 0.313372 0.2105 0.3906 0.202704 0.376373 0.194907 0.362129
24.73 -1.67956 11.438 -5.42933 12.2466 12.6994 -2.69777 18.7499 19.1693 14.1529 15.4197 13.4598 25.8898 8.54561 5.30144 21.0445 -0.791661 0.612895 4.50697 7.99247 10.8686 0.159991 0.638237 0.95926 0.936721 0.127126 0.135255 0.536004 0.602198 0.991355 0.993697 0.382149 0.427866 0.991837 0.489256 0.970786 0.971285 0.673474 0.655813 0.999254 0.397186 0.753514 0.70841 0.754986 0.678573 0.984701 0.487502 0.421693 0.584159 0.651489 0.544698 0.612437 0.701338 0.975968 0.990218 0.36125 0.307122 0.175426 0.418203 0.171772 0.409491 0.168117 0.400778 0.164462 0.392066 0.160807 0.383353 0.157153 0.374641 0.107674 0.586018 0.105111 0.565692 0.102547 0.545677 0.341604 0.558633 0.332845 0.545748 0.324086 0.532786 0.521394 0.493359 0.506911 0.479857 0.492428 0.466344 0.480498 0.314895 0.465938 0.305052 0.451377 0.295227 0.422353 0.243364 0.408275 0.267669 0.394196 0.289738 0.219272 0.388904 0.211151 0.375402 0.20303 0.361831
24.77 -2.01141 11.4067 -5.14075 11.4506 12.0454 -3.73956 19.2634 19.9002 13.17 15.8889 13.9064 25.8483 9.05598 5.89843 21.3141 -0.233978 0.44028 5.77222 6.25359 9.45218 0.158194 0.637885 0.955542 0.932329 0.11829 0.126477 0.497704 0.611704 0.993259 0.994994 0.359601 0.407519 0.990448 0.501592 0.977291 0.977234 0.665391 0.652801 0.999331 0.408036 0.785633 0.737833 0.75162 0.683472 0.987862 0.465178 0.412671 0.549435 0.675745 0.564218 0.650953 0.689142 0.95708 0.985472 0.361298 0.301828 0.19534 0.376139 0.191271 0.368303 0.187201 0.360467 0.183132 0.352631 0.179062 0.344794 0.174992 0.336958 0.103908 0.586041 0.101434 0.565543 0.0989601 0.545364 0.323961 0.560597 0.315654 0.547345 0.307347 0.534035 0.520905 0.49963 0.506436 0.485897 0.491966 0.472156 0.480571 0.334743 0.466008 0.320624 0.451445 0.306754 0.425509 0.22194 0.411325 0.246422 0.397141 0.268706 0.230102 0.3857 0.221579 0.373503 0.213057 0.361146
24.81 -2.30657 11.3256 -4.67508 10.515 11.2523 -4.81294 19.7574 20.6445 12.0653 16.3708 14.3445 25.7888 9.46433 6.406 21.5092 0.38407 0.398425 6.99784 4.63881 8.05794 0.159827 0.636271 0.948911 0.925064 0.110517 0.118664 0.456412 0.620891 0.994755 0.996048 0.336695 0.386252 0.988588 0.512913 0.982505 0.981912 0.657554 0.649767 0.999394 0.419375 0.812615 0.76499 0.747684 0.687237 0.990193 0.445917 0.417152 0.526043 0.696924 0.583466 0.690863 0.674635 0.922736 0.976756 0.364894 0.299205 0.219234 0.330234 0.214666 0.323354 0.210099 0.316474 0.205532 0.309594 0.200964 0.302714 0.196397 0.295834 0.10152 0.584885 0.0991029 0.564233 0.0966857 0.54391 0.304494 0.562209 0.296686 0.548661 0.288879 0.535068 0.520278 0.504763 0.505826 0.490802 0.491374 0.476838 0.480628 0.352513 0.466064 0.335389 0.451499 0.318668 0.427973 0.207914 0.413707 0.230527 0.399441 0.251103 0.24257 0.379739 0.233586 0.369931 0.224602 0.359797
24.85 -2.54612 11.2019 -4.00882 9.47815 10.3472 -5.87793 20.2155 21.3867 10.823 16.8765 14.7911 25.7019 9.78805 6.82468 21.6555 1.01078 0.451038 8.15257 3.18872 6.72209 0.165913 0.633191 0.93824 0.914175 0.103814 0.111838 0.413318 0.629774 0.995914 0.996892 0.313548 0.364142 0.986021 0.523299 0.986662 0.985612 0.649904 0.646701 0.999447 0.430885 0.835178 0.789306 0.743412 0.690055 0.991937 0.429996 0.43076 0.511396 0.714907 0.601918 0.730069 0.657421 0.865914 0.960793 0.372701 0.299306 0.247369 0.282558 0.242216 0.276671 0.237062 0.270784 0.231909 0.264898 0.226755 0.259011 0.221602 0.253125 0.100897 0.582192 0.0984945 0.561445 0.0960922 0.541034 0.28339 0.563519 0.276123 0.549737 0.268857 0.53592 0.519449 0.508946 0.50502 0.494769 0.490591 0.480595 0.480673 0.368149 0.466107 0.349036 0.451541 0.33042 0.429882 0.200329 0.415553 0.219609 0.401223 0.237098 0.256114 0.36923 0.246629 0.363553 0.237143 0.35726
24.89 -2.71186 11.0448 -3.13412 8.3912 9.37063 -6.88258 20.6162 22.1041 9.43215 17.4179 15.2644 25.5764 10.0468 7.16147 21.772 1.60975 0.567269 9.21314 1.9236 5.4642 0.177714 0.628349 0.921991 0.898831 0.0982196 0.106045 0.37013 0.638297 0.996798 0.997555 0.290385 0.341391 0.982377 0.532844 0.989954 0.988562 0.642356 0.643568 0.999489 0.442313 0.854056 0.810596 0.738982 0.692107 0.993265 0.417351 0.450064 0.503456 0.72985 0.619288 0.766882 0.636931 0.785423 0.932345 0.385526 0.302291 0.279347 0.235635 0.273528 0.230725 0.267708 0.225816 0.261888 0.220907 0.256069 0.215998 0.250249 0.211089 0.102541 0.577433 0.1001 0.556741 0.0976584 0.536388 0.261073 0.564574 0.254379 0.55061 0.247685 0.536618 0.518318 0.512337 0.50392 0.497967 0.489522 0.483605 0.480708 0.381732 0.466141 0.361392 0.451574 0.341601 0.431357 0.197995 0.416979 0.212986 0.4026 0.226488 0.270113 0.352488 0.260109 0.35308 0.250105 0.352622
24.93 -2.78974 10.8624 -2.06591 7.30729 8.36971 -7.76791 20.9322 22.7667 7.88929 18.0067 15.7833 25.3998 10.2618 7.42856 21.8711 2.15807 0.722162 10.1649 0.849176 4.29328 0.196674 0.621338 0.898357 0.878313 0.0938143 0.101357 0.328853 0.646322 0.997461 0.998067 0.267539 0.318325 0.977071 0.54166 0.99254 0.990935 0.634799 0.640303 0.999521 0.453468 0.869958 0.828961 0.734529 0.693548 0.994292 0.407708 0.47235 0.500739 0.742054 0.635455 0.800185 0.612628 0.691359 0.885091 0.403905 0.308553 0.313969 0.191925 0.307428 0.187927 0.300887 0.183928 0.294346 0.17993 0.287805 0.175931 0.281264 0.171933 0.107076 0.569894 0.104527 0.549577 0.101978 0.529588 0.238198 0.565415 0.232091 0.55131 0.225983 0.537184 0.516728 0.515072 0.502375 0.500538 0.488021 0.486017 0.480734 0.393437 0.466167 0.372406 0.451599 0.351945 0.432495 0.199687 0.418079 0.209877 0.403662 0.218905 0.283982 0.329241 0.273464 0.337671 0.262946 0.344515
24.97 -2.77249 10.6585 -0.844323 6.26997 7.39024 -8.4743 21.1332 23.3382 6.19909 18.6528 16.3646 25.1576 10.454 7.64142 21.9595 2.64365 0.895964 11.0021 -0.0409928 3.21284 0.224173 0.611647 0.865787 0.85233 0.0907228 0.0978714 0.291455 0.653642 0.997949 0.998452 0.24541 0.29537 0.969179 0.549878 0.994552 0.992859 0.62708 0.636793 0.999543 0.464215 0.883542 0.844686 0.730142 0.694512 0.995099 0.400686 0.495544 0.502122 0.751885 0.650401 0.829428 0.584342 0.599463 0.815795 0.427587 0.318736 0.349411 0.153288 0.342132 0.150095 0.334852 0.146901 0.327573 0.143708 0.320294 0.140514 0.313014 0.137321 0.115212 0.55875 0.112469 0.539372 0.109726 0.52029 0.215588 0.566078 0.21006 0.551867 0.204532 0.53764 0.514434 0.517265 0.500144 0.5026 0.485854 0.487953 0.480754 0.403489 0.466186 0.382115 0.451618 0.361313 0.433375 0.204259 0.41893 0.209513 0.404484 0.213935 0.297235 0.301295 0.286227 0.317421 0.275218 0.331449
25.01 -2.65937 10.4321 0.47018 5.30673 6.47033 -8.94646 21.1887 23.7814 4.37462 19.3631 17.0219 24.8333 10.6428 7.81683 22.0392 3.0624 1.07299 11.7278 -0.764409 2.22269 0.26104 0.598723 0.823881 0.821368 0.0891086 0.0957025 0.259567 0.660009 0.998298 0.998735 0.224412 0.272996 0.957262 0.557664 0.996095 0.994425 0.618986 0.632861 0.999555 0.474472 0.895384 0.858151 0.725877 0.695105 0.99574 0.395867 0.518181 0.506622 0.759715 0.664158 0.854525 0.552493 0.520331 0.729836 0.45548 0.333523 0.383672 0.120685 0.375679 0.118171 0.367686 0.115657 0.359693 0.113142 0.3517 0.110628 0.343706 0.108114 0.127637 0.543277 0.124598 0.525678 0.121559 0.508306 0.194125 0.566595 0.189148 0.552304 0.18417 0.538002 0.511048 0.519011 0.496852 0.504251 0.482656 0.48951 0.480768 0.412137 0.466199 0.390621 0.451631 0.369669 0.434058 0.210704 0.41959 0.211193 0.405121 0.211164 0.309525 0.271587 0.298061 0.293376 0.286597 0.312715
25.05 -2.45333 10.1787 1.80785 4.4305 5.63791 -9.13628 21.0737 24.0626 2.4375 20.1405 17.763 24.4061 10.8448 7.97133 22.1083 3.41545 1.24062 12.3525 -1.34696 1.31844 0.306893 0.582091 0.77422 0.786871 0.0891539 0.0949659 0.234348 0.665169 0.998537 0.998935 0.204913 0.251652 0.939179 0.565236 0.997257 0.995701 0.61021 0.628226 0.999557 0.484202 0.905974 0.869766 0.721755 0.695408 0.996255 0.392846 0.539323 0.513298 0.765899 0.676782 0.875717 0.518133 0.456723 0.639949 0.486066 0.353206 0.41505 0.0942162 0.406403 0.0922534 0.397756 0.0902906 0.389109 0.0883277 0.380462 0.0863649 0.371815 0.0844021 0.144822 0.523182 0.141374 0.508404 0.137926 0.493738 0.17465 0.566991 0.170172 0.552643 0.165694 0.538285 0.505974 0.520391 0.49192 0.505568 0.477865 0.490767 0.480776 0.41963 0.466207 0.398063 0.451638 0.37705 0.43459 0.218198 0.420104 0.214309 0.405618 0.210186 0.32064 0.242761 0.308764 0.267266 0.296889 0.289193
25.09 -2.1578 9.89413 3.10252 3.64466 4.90994 -9.00593 20.7728 24.1582 0.420292 20.9821 18.5893 23.8486 11.0734 8.12055 22.163 3.70704 1.38867 12.8915 -1.81867 0.491166 0.35972 0.561539 0.720299 0.75103 0.0910282 0.0957516 0.216546 0.668883 0.998686 0.999068 0.187193 0.231717 0.912037 0.572889 0.998115 0.996733 0.600308 0.622463 0.999547 0.493401 0.915699 0.879927 0.717772 0.695482 0.996669 0.391254 0.558457 0.521261 0.77075 0.688344 0.893432 0.482777 0.407003 0.557475 0.51784 0.377445 0.44242 0.0733774 0.433203 0.0718487 0.423986 0.07032 0.414769 0.0687913 0.405552 0.0672626 0.396335 0.0657339 0.16677 0.498882 0.162799 0.487988 0.158829 0.477046 0.157885 0.56729 0.153837 0.552902 0.149788 0.538504 0.498346 0.521471 0.484503 0.506616 0.47066 0.491782 0.480779 0.426201 0.46621 0.404602 0.451641 0.383545 0.435007 0.226099 0.420507 0.218346 0.406007 0.210608 0.330493 0.216495 0.318252 0.24101 0.306012 0.263023
25.13 -1.77541 9.57583 4.30193 2.94639 4.29102 -8.53388 20.2836 24.0584 -1.62903 21.8777 19.4939 23.1246 11.34 8.27938 22.1976 3.94296 1.5092 13.3624 -2.20936 -0.27117 0.416171 0.537272 0.666312 0.716228 0.0948591 0.0981 0.206673 0.670955 0.998757 0.999146 0.171428 0.21347 0.872668 0.581006 0.998733 0.997557 0.588662 0.614965 0.999522 0.502094 0.924845 0.888999 0.713899 0.695367 0.997002 0.390771 0.57537 0.529727 0.77454 0.698925 0.908173 0.448015 0.368257 0.487127 0.54955 0.405409 0.465277 0.0573601 0.455584 0.0561651 0.44589 0.0549701 0.436197 0.0537751 0.426504 0.0525801 0.416811 0.0513851 0.192863 0.471509 0.188271 0.465383 0.183679 0.459008 0.144416 0.567509 0.140713 0.553093 0.13701 0.53867 0.487027 0.522307 0.473498 0.507444 0.45997 0.492602 0.480776 0.432056 0.466207 0.410396 0.451638 0.389272 0.435335 0.233943 0.420824 0.222887 0.406313 0.212056 0.339091 0.193531 0.326532 0.216159 0.313973 0.236495
25.17 -1.30944 9.22329 5.37285 2.3276 3.77231 -7.72202 19.6165 23.7675 -3.64349 22.8083 20.4609 22.1895 11.6544 8.46275 22.2058 4.12998 1.5966 13.7824 -2.54545 -0.981226 0.472547 0.509952 0.615654 0.684395 0.100717 0.101989 0.205197 0.671228 0.998753 0.999176 0.157702 0.197089 0.819098 0.590022 0.999165 0.998202 0.574503 0.604963 0.999475 0.510329 0.933604 0.897305 0.710087 0.69509 0.997267 0.391131 0.590057 0.538049 0.777497 0.708618 0.920437 0.415142 0.337677 0.428598 0.580281 0.436076 0.483612 0.0452828 0.473536 0.0443394 0.463461 0.043396 0.453386 0.0424526 0.443311 0.0415092 0.433235 0.0405658 0.221924 0.442597 0.21664 0.441816 0.211356 0.44056 0.134721 0.56766 0.131267 0.553228 0.127813 0.53879 0.470812 0.522947 0.457734 0.508095 0.444656 0.493261 0.480766 0.437369 0.466198 0.415597 0.451629 0.394357 0.435593 0.241412 0.421073 0.2276 0.406553 0.214185 0.346507 0.173967 0.333674 0.193615 0.32084 0.211256
25.21 -0.766342 8.83735 6.30125 1.77565 3.33352 -6.59955 18.7918 23.3018 -5.5391 23.7462 21.4659 20.9975 12.0267 8.68712 22.1803 4.27654 1.64838 14.1666 -2.84824 -1.65035 0.525859 0.480593 0.570168 0.656608 0.10862 0.107337 0.212686 0.669581 0.998669 0.99916 0.146023 0.182668 0.752703 0.600295 0.999459 0.998695 0.557062 0.59166 0.999397 0.518167 0.942077 0.905132 0.706271 0.694666 0.997472 0.392115 0.602661 0.545735 0.779808 0.717519 0.930676 0.385 0.312964 0.379707 0.609438 0.468443 0.497749 0.0363283 0.48738 0.0355715 0.47701 0.0348146 0.46664 0.0340578 0.45627 0.0333009 0.445901 0.0325441 0.252484 0.413655 0.246473 0.418483 0.240461 0.422594 0.129216 0.56775 0.125903 0.553314 0.12259 0.538872 0.448929 0.523431 0.436459 0.508602 0.423988 0.493788 0.480747 0.442273 0.466179 0.420336 0.451611 0.398933 0.435796 0.248313 0.42127 0.232235 0.406743 0.216695 0.352854 0.157529 0.339785 0.173697 0.326717 0.188172
25.25 -0.157256 8.41991 7.08878 1.27535 2.9482 -5.22031 17.8356 22.686 -7.22453 24.6584 22.4792 19.5165 12.469 8.97242 22.113 4.3951 1.66716 14.5268 -3.13317 -2.28777 0.574332 0.450354 0.530268 0.633042 0.118543 0.114023 0.22979 0.665913 0.998486 0.999098 0.136363 0.170245 0.679124 0.611911 0.999654 0.999061 0.535855 0.574504 0.999269 0.525674 0.950291 0.912742 0.702376 0.694098 0.997626 0.393549 0.613461 0.552483 0.781625 0.725727 0.939271 0.358001 0.292361 0.338157 0.636693 0.501622 0.508207 0.0298059 0.497619 0.0291849 0.487031 0.028564 0.476444 0.027943 0.465856 0.0273221 0.455269 0.0267011 0.283119 0.38586 0.276378 0.396305 0.269637 0.405792 0.128298 0.567783 0.125008 0.553355 0.121718 0.538919 0.42163 0.523793 0.409918 0.508993 0.398206 0.494207 0.480716 0.446865 0.466148 0.424728 0.451581 0.403127 0.435955 0.254555 0.421423 0.236619 0.406891 0.219336 0.358259 0.143774 0.34499 0.156333 0.331721 0.167517
25.29 0.502362 7.97425 7.74778 0.811679 2.5905 -3.65462 16.7777 21.9494 -8.61542 25.512 23.4712 17.7457 12.9969 9.34278 21.9946 4.50464 1.66293 14.8706 -3.40941 -2.90031 0.617322 0.420328 0.495464 0.613187 0.130436 0.121912 0.257011 0.660123 0.998165 0.998983 0.128673 0.159829 0.606271 0.624557 0.999779 0.999327 0.510953 0.553441 0.999058 0.532912 0.958212 0.920374 0.698326 0.693378 0.99773 0.395301 0.622918 0.55822 0.783061 0.733334 0.94653 0.334231 0.274587 0.302106 0.661918 0.534867 0.515587 0.0251657 0.504845 0.0246414 0.494104 0.0241172 0.483363 0.0235929 0.472621 0.0230686 0.46188 0.0225443 0.312678 0.359935 0.305234 0.375834 0.297789 0.39054 0.132339 0.567753 0.128946 0.553348 0.125553 0.538935 0.390412 0.524062 0.379568 0.509293 0.368723 0.494536 0.480664 0.451207 0.466098 0.428863 0.451533 0.407062 0.436077 0.260135 0.421541 0.240655 0.407005 0.22192 0.36285 0.132219 0.349411 0.141255 0.335973 0.149219
25.33 1.19456 7.50557 8.29639 0.372266 2.24045 -1.97884 15.6495 21.1229 -9.64697 26.2798 24.4179 15.723 13.6274 9.82359 21.8158 4.63028 1.65347 15.201 -3.67952 -3.49192 0.654938 0.391397 0.464881 0.596152 0.144232 0.130872 0.294246 0.65212 0.997638 0.998803 0.122903 0.151408 0.540977 0.637571 0.999859 0.999515 0.483047 0.528992 0.998706 0.539926 0.965754 0.92823 0.694058 0.69249 0.997787 0.397284 0.631715 0.563145 0.784195 0.74042 0.952694 0.313567 0.258769 0.27023 0.685118 0.567572 0.520517 0.0219894 0.509673 0.0215313 0.498829 0.0210732 0.487985 0.0206151 0.477141 0.020157 0.466297 0.0196988 0.340384 0.336191 0.33228 0.357272 0.324175 0.376935 0.141613 0.567647 0.137982 0.553288 0.134351 0.538918 0.357599 0.524261 0.347666 0.509521 0.337733 0.494792 0.480579 0.455327 0.466016 0.432817 0.451453 0.410851 0.436168 0.265145 0.421629 0.244331 0.40709 0.224342 0.366749 0.122408 0.353166 0.12812 0.339583 0.133044
25.37 1.90121 7.02113 8.75487 -0.0511379 1.88667 -0.265879 14.4831 20.2377 -10.2799 26.9436 25.3036 13.5174 14.3743 10.4353 21.5689 4.799 1.66163 15.5172 -3.93962 -4.06311 0.687676 0.364171 0.43759 0.580936 0.15985 0.140795 0.3403 0.64184 0.996787 0.998538 0.119002 0.144949 0.48725 0.650154 0.999908 0.999647 0.453268 0.502114 0.998106 0.546742 0.972783 0.936426 0.689528 0.691406 0.997796 0.399464 0.640727 0.567716 0.785065 0.74704 0.957947 0.29577 0.244383 0.241645 0.706381 0.599264 0.523613 0.0199706 0.512704 0.0195545 0.501796 0.0191385 0.490887 0.0187224 0.479978 0.0183063 0.46907 0.0178903 0.365806 0.314637 0.357096 0.340555 0.348387 0.364843 0.156144 0.567436 0.15214 0.553158 0.148137 0.538865 0.325619 0.524407 0.316574 0.509695 0.307529 0.494991 0.480439 0.459226 0.46588 0.436638 0.451322 0.414593 0.436231 0.269766 0.42169 0.247725 0.407149 0.226583 0.370062 0.113958 0.356356 0.116597 0.34265 0.118709
25.41 2.60603 6.52983 9.14322 -0.462441 1.52625 1.42189 13.3097 19.3229 -10.5013 27.4943 26.1192 11.2114 15.2424 11.187 21.2492 5.03378 1.71081 15.8149 -4.18019 -4.61047 0.716177 0.338997 0.412798 0.566643 0.177198 0.151602 0.392754 0.629301 0.995413 0.99816 0.116903 0.140382 0.446566 0.661563 0.999939 0.999738 0.422919 0.473968 0.997065 0.553367 0.979134 0.944942 0.684713 0.690092 0.997754 0.401861 0.650918 0.572582 0.78567 0.753222 0.962426 0.28056 0.231198 0.215805 0.725831 0.629588 0.525451 0.0188937 0.514504 0.0185001 0.503557 0.0181065 0.49261 0.0177128 0.481663 0.0173192 0.470716 0.0169256 0.38879 0.295101 0.379533 0.325457 0.370276 0.353989 0.175554 0.567068 0.171053 0.552929 0.166551 0.538768 0.296477 0.524515 0.288241 0.509826 0.280006 0.495143 0.480202 0.462876 0.46565 0.440351 0.451099 0.418356 0.436268 0.27426 0.421726 0.251 0.407184 0.228714 0.372879 0.106571 0.359069 0.106403 0.345259 0.105945
25.45 3.29599 6.04094 9.47987 -0.862084 1.16262 3.03674 12.1579 18.4033 -10.3228 27.9296 26.8599 8.88557 16.2248 12.0739 20.8557 5.34936 1.82085 16.0875 -4.38749 -5.12676 0.741091 0.316015 0.389914 0.552603 0.196172 0.163245 0.448394 0.614642 0.993188 0.997633 0.116522 0.137591 0.418896 0.671223 0.999959 0.999801 0.393235 0.445719 0.995232 0.559791 0.984634 0.953592 0.679604 0.6885 0.997658 0.404544 0.663174 0.578463 0.785973 0.758967 0.966238 0.267657 0.219215 0.19242 0.743603 0.658287 0.526555 0.0186143 0.515585 0.0182265 0.504615 0.0178387 0.493646 0.0174509 0.482676 0.0170631 0.471706 0.0166753 0.409371 0.277328 0.399624 0.311683 0.389877 0.34404 0.19901 0.566454 0.193907 0.552553 0.188805 0.538618 0.271561 0.524596 0.264018 0.509926 0.256474 0.495261 0.479792 0.466232 0.465253 0.443944 0.450714 0.422167 0.436281 0.278938 0.421738 0.254383 0.407195 0.230881 0.375276 0.100042 0.361377 0.0973247 0.347477 0.0945314
25.49 3.96188 5.56259 9.78101 -1.24849 0.802471 4.54693 11.0504 17.4976 -9.77881 28.2508 27.5225 6.60992 17.3034 13.0786 20.3901 5.75091 2.00549 16.3269 -4.54552 -5.60174 0.763026 0.295215 0.368542 0.538419 0.216657 0.175701 0.50403 0.598138 0.989581 0.996908 0.117756 0.136413 0.403504 0.67875 0.999971 0.999845 0.365243 0.418401 0.991998 0.566004 0.989161 0.962052 0.674189 0.686575 0.997502 0.407619 0.67815 0.586029 0.785909 0.764249 0.969464 0.256804 0.208607 0.171376 0.759826 0.68519 0.527379 0.0190416 0.516392 0.0186449 0.505405 0.0182482 0.494417 0.0178515 0.48343 0.0174548 0.472443 0.0170581 0.427705 0.261057 0.417522 0.298943 0.407338 0.334677 0.225328 0.565448 0.21955 0.55195 0.213772 0.538398 0.251687 0.524658 0.244696 0.510003 0.237705 0.495352 0.479076 0.46924 0.464558 0.44738 0.450041 0.425996 0.436268 0.284114 0.421726 0.258126 0.407184 0.233277 0.377313 0.0942535 0.363338 0.0892177 0.349364 0.0843008
25.53 4.59815 5.10066 10.0604 -1.6196 0.452829 5.93558 10.0033 16.6173 -8.92245 28.4617 28.1045 4.44266 18.452 14.175 19.8553 6.2351 2.27164 16.5247 -4.63838 -6.02357 0.782527 0.2765 0.348448 0.523952 0.23852 0.188968 0.557171 0.580161 0.983769 0.995929 0.120497 0.13666 0.399372 0.683923 0.999979 0.999876 0.339693 0.392843 0.986345 0.572012 0.99268 0.969946 0.668429 0.684229 0.997278 0.41121 0.696165 0.595804 0.7854 0.769024 0.972168 0.247784 0.19965 0.15266 0.774614 0.710193 0.528289 0.020124 0.517283 0.0197047 0.506277 0.0192855 0.495271 0.0188662 0.484265 0.018447 0.473259 0.0180277 0.444014 0.246055 0.433442 0.286994 0.42287 0.32565 0.253188 0.563813 0.246696 0.550994 0.240204 0.53809 0.23722 0.524705 0.23063 0.510061 0.224041 0.495422 0.477822 0.471854 0.463342 0.450595 0.448863 0.429771 0.436229 0.290063 0.421688 0.262469 0.407147 0.236111 0.379041 0.0891611 0.365002 0.0820014 0.350963 0.0751384
25.57 5.20229 4.65845 10.3292 -1.97403 0.119119 7.19792 9.02574 15.7676 -7.81976 28.5665 28.604 2.432 19.6406 15.3327 19.253 6.79265 2.61989 16.6733 -4.65258 -6.38063 0.800076 0.259727 0.3295 0.509259 0.261617 0.203053 0.606285 0.561118 0.974561 0.994627 0.124656 0.138137 0.405323 0.686649 0.999984 0.999898 0.31706 0.369648 0.976737 0.577867 0.995259 0.976941 0.662223 0.681323 0.996975 0.415441 0.717171 0.608108 0.784368 0.773242 0.974401 0.240415 0.192665 0.136297 0.788065 0.733254 0.52956 0.0218364 0.518528 0.0213815 0.507495 0.0209266 0.496463 0.0204716 0.48543 0.0200167 0.474398 0.0195618 0.458548 0.232135 0.44763 0.275658 0.436712 0.316789 0.281362 0.561185 0.274148 0.549497 0.266934 0.537667 0.228195 0.524741 0.221857 0.510107 0.215518 0.495477 0.475654 0.474049 0.46124 0.453526 0.446826 0.433387 0.436162 0.296975 0.421623 0.267602 0.407084 0.239573 0.380499 0.0847775 0.366406 0.0756437 0.352314 0.0669711
