t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.65 13.785 -3.27052 18.3523 -10.8721 -8.47454 21.1885 -4.11845 2.79244 8.71933 23.5591 30.4178 -8.6799 33.0603 30.0449 -5.02995 20.6159 14.3118 15.1177 -3.11303 -12.2796 0.994058 0.14985 0.0391431 0.219409 0.693319 0.533655 0.970665 0.354041 0.383978 0.912611 0.342559 0.237304 0.787628 0.61849 0.999997 0.999986 0.238659 0.267734 0.522999 0.704545 0.999998 0.999811 0.423458 0.498689 0.788972 0.461898 0.987975 0.860783 0.770432 0.832802 0.989919 0.138758 0.00146092 1.40656e-05 0.886773 0.85978 0.5711 0.0738106 0.559202 0.0722729 0.547305 0.0707351 0.535407 0.0691974 0.523509 0.0676597 0.511611 0.066122 0.605677 0.0395787 0.591256 0.0992594 0.576835 0.155983 0.53492 0.328825 0.521204 0.424724 0.507488 0.515133 0.356664 0.524871 0.346757 0.510277 0.33685 0.495684 0.231574 0.480874 0.224557 0.465945 0.217539 0.451039 0.386587 0.408081 0.3737 0.350464 0.360814 0.295883 0.391138 -0.000122139 0.376652 -0.000190932 0.362165 -0.000254086
16.69 14.0325 -3.88275 18.3031 -11.1796 -8.86835 21.6507 -5.03538 1.36357 9.93555 21.5524 29.1373 -7.1615 33.1803 30.4903 -6.16845 21.8783 15.8514 13.1636 -0.832956 -10.227 0.994995 0.145361 0.0325287 0.204347 0.716498 0.561888 0.975749 0.330718 0.32036 0.871259 0.38244 0.250348 0.817679 0.599708 0.999995 0.999984 0.247602 0.272745 0.566993 0.702568 0.999999 0.999858 0.407781 0.479215 0.729808 0.493267 0.993377 0.899474 0.747146 0.815525 0.984965 0.144711 0.00356016 2.54935e-05 0.891445 0.868983 0.548599 0.0873103 0.537169 0.0854913 0.52574 0.0836724 0.514311 0.0818534 0.502882 0.0800344 0.491453 0.0782155 0.606873 0.0331177 0.592423 0.0900794 0.577974 0.144224 0.541418 0.282415 0.527536 0.395571 0.513653 0.502389 0.379735 0.524868 0.369187 0.510275 0.358639 0.495684 0.243153 0.480931 0.235785 0.466104 0.228417 0.451294 0.366347 0.416837 0.354136 0.366438 0.341924 0.318558 0.390235 0.000156988 0.375782 -6.95e-05 0.361329 -0.000279013
16.73 14.2139 -4.48532 18.0706 -11.4086 -9.22737 22.106 -6.03234 -0.0942196 11.0631 19.5174 27.7418 -5.73124 33.2278 30.8846 -6.91914 22.9934 17.2307 11.0969 1.36538 -8.16081 0.995676 0.141701 0.0271656 0.190994 0.737547 0.58921 0.979762 0.308861 0.26619 0.818203 0.423504 0.265099 0.843027 0.581535 0.99999 0.99998 0.257191 0.278363 0.610026 0.698112 0.999999 0.999892 0.396348 0.463567 0.679888 0.523288 0.996411 0.928878 0.721619 0.795303 0.976629 0.151304 0.00921196 5.23831e-05 0.895357 0.877124 0.516373 0.103125 0.505615 0.100977 0.494857 0.0988285 0.484099 0.09668 0.473341 0.0945316 0.462584 0.0923832 0.60782 0.027656 0.593348 0.0820253 0.578876 0.13371 0.546538 0.240792 0.532524 0.366323 0.518511 0.484922 0.399728 0.524863 0.388624 0.510272 0.377521 0.495682 0.257962 0.48097 0.250145 0.466214 0.242328 0.45147 0.345008 0.42315 0.333508 0.37956 0.322008 0.338002 0.388688 0.000904287 0.374292 0.000282558 0.359896 -0.000293921
16.77 14.3244 -5.07648 17.6093 -11.5122 -9.51675 22.5818 -7.16242 -1.62293 12.1166 17.4939 26.2552 -4.41812 33.2101 31.2381 -7.32414 23.9522 18.4439 8.975 3.46423 -6.11366 0.996117 0.138781 0.0229441 0.179314 0.756612 0.615431 0.983 0.288404 0.21799 0.754163 0.464787 0.282045 0.864616 0.564162 0.99998 0.999975 0.267247 0.284415 0.649762 0.69173 0.999999 0.999916 0.388527 0.451233 0.643103 0.550826 0.998062 0.950331 0.69459 0.772741 0.962669 0.158694 0.024701 0.000120435 0.898394 0.884223 0.473102 0.122544 0.463246 0.119991 0.453389 0.117438 0.443533 0.114885 0.433677 0.112332 0.42382 0.109779 0.608552 0.0230979 0.594063 0.0750014 0.579574 0.124346 0.550583 0.203685 0.536466 0.336605 0.522348 0.462255 0.416968 0.524857 0.405386 0.510268 0.393803 0.495679 0.274465 0.480998 0.266148 0.466291 0.257831 0.451592 0.324774 0.427608 0.313948 0.390072 0.303122 0.354142 0.386069 0.00293798 0.37177 0.00125946 0.357471 -0.000298306
16.81 14.3645 -5.64235 16.8986 -11.4172 -9.6689 23.0985 -8.45261 -3.26619 13.1079 15.4907 24.685 -3.23471 33.1305 31.5577 -7.4487 24.7603 19.4992 6.86636 5.44615 -4.1148 0.996326 0.136524 0.0198066 0.169757 0.773845 0.640389 0.985674 0.269221 0.173957 0.680691 0.505508 0.301642 0.883108 0.547709 0.999956 0.999966 0.277645 0.290772 0.684833 0.683943 1 0.999934 0.383651 0.441631 0.619588 0.575024 0.998945 0.965495 0.667012 0.748676 0.939925 0.167281 0.0656414 0.000305261 0.90022 0.890234 0.41913 0.147414 0.410398 0.144342 0.401666 0.141271 0.392934 0.1382 0.384202 0.135129 0.37547 0.132058 0.609094 0.0193648 0.594592 0.0689649 0.580089 0.116123 0.5538 0.170453 0.5396 0.306071 0.5254 0.43432 0.431805 0.524848 0.419811 0.510261 0.407816 0.495675 0.291373 0.481017 0.282544 0.466344 0.273714 0.451676 0.307286 0.430704 0.297043 0.398304 0.2868 0.367148 0.381712 0.0084129 0.367574 0.00390245 0.353437 -0.000285005
16.85 14.3453 -6.15434 15.9588 -11.031 -9.58488 23.6672 -9.89262 -5.05797 14.0535 13.4932 23.0259 -2.17866 32.988 31.8473 -7.36784 25.4349 20.4143 4.84195 7.29143 -2.18697 0.996293 0.134879 0.0177597 0.163361 0.7894 0.663924 0.987929 0.251209 0.133841 0.599541 0.545031 0.324278 0.899003 0.53225 0.999898 0.999951 0.288299 0.297336 0.71468 0.675226 1 0.999948 0.381078 0.434184 0.607492 0.595455 0.999416 0.97598 0.639833 0.723993 0.905039 0.177984 0.159005 0.000838765 0.900056 0.895043 0.357155 0.179791 0.349714 0.176045 0.342274 0.172299 0.334833 0.168554 0.327392 0.164808 0.319952 0.161062 0.609461 0.0164015 0.59495 0.0639718 0.580439 0.109203 0.556381 0.140527 0.542115 0.274583 0.527849 0.401393 0.444567 0.524831 0.432218 0.51025 0.419869 0.495669 0.307706 0.48103 0.298382 0.466381 0.289057 0.451736 0.293427 0.432829 0.283646 0.404623 0.273865 0.377367 0.374719 0.0219363 0.360841 0.0104431 0.346962 -0.000228579
16.89 14.2897 -6.57312 14.8574 -10.263 -9.1564 24.2868 -11.4298 -7.00723 14.9771 11.4723 21.2641 -1.23383 32.7769 32.1069 -7.15283 25.9989 21.2106 2.96995 8.97718 -0.341657 0.995986 0.133824 0.0169024 0.161758 0.803419 0.685862 0.989863 0.234325 0.0985255 0.512686 0.582805 0.350239 0.912725 0.517816 0.999752 0.999925 0.299153 0.304026 0.739346 0.665984 1 0.999959 0.380235 0.428376 0.604332 0.612098 0.999669 0.983133 0.61385 0.699447 0.856541 0.192386 0.315083 0.00245017 0.896563 0.898476 0.292108 0.220985 0.286022 0.216381 0.279937 0.211777 0.273851 0.207173 0.267766 0.202569 0.26168 0.197966 0.609657 0.0141851 0.595141 0.0602126 0.580626 0.103978 0.558477 0.113638 0.544157 0.24228 0.529837 0.363999 0.455549 0.524799 0.442895 0.51023 0.430241 0.49566 0.322797 0.481039 0.313015 0.466407 0.303233 0.451778 0.283424 0.434275 0.273976 0.409392 0.264529 0.385227 0.364189 0.0491995 0.350701 0.023664 0.337212 -4.74606e-05
16.93 14.2244 -6.86098 13.6866 -9.06004 -8.30855 24.9435 -12.98 -9.08569 15.9069 9.39704 19.383 -0.373481 32.487 32.3316 -6.86177 26.4732 21.9068 1.30446 10.4832 1.41996 0.99534 0.133376 0.0175007 0.167087 0.81603 0.706003 0.99154 0.218599 0.0692323 0.423006 0.618346 0.379652 0.924664 0.504412 0.999371 0.99988 0.31018 0.310777 0.759276 0.65655 1 0.999967 0.380636 0.423768 0.607716 0.625239 0.999807 0.987979 0.58964 0.675561 0.797376 0.212014 0.490394 0.00743282 0.888407 0.900354 0.22979 0.270218 0.225002 0.264588 0.220215 0.258959 0.215428 0.253329 0.21064 0.2477 0.205853 0.24207 0.609676 0.012743 0.59516 0.0580359 0.580644 0.101105 0.5602 0.0898397 0.545836 0.209606 0.531472 0.322948 0.465018 0.524725 0.452101 0.510187 0.439184 0.495646 0.336258 0.481045 0.326069 0.466425 0.315879 0.451807 0.277055 0.435254 0.26782 0.412943 0.258585 0.39117 0.349705 0.0905531 0.336753 0.0438681 0.323801 0.000516214
16.97 14.1653 -6.99718 12.5163 -7.43587 -7.04129 25.6131 -14.4542 -11.2275 16.867 7.24709 17.3707 0.433634 32.105 32.5098 -6.53675 26.8716 22.5153 -0.130857 11.8026 3.09554 0.994246 0.133597 0.020162 0.18187 0.827338 0.724113 0.992999 0.204129 0.0466371 0.33479 0.651253 0.41238 0.93516 0.492015 0.998331 0.999795 0.321382 0.317541 0.775135 0.647181 1 0.999974 0.381884 0.420014 0.615628 0.635316 0.999884 0.991271 0.567554 0.652637 0.734728 0.237266 0.636851 0.0226982 0.87505 0.900529 0.174927 0.324076 0.171282 0.317325 0.167638 0.310573 0.163994 0.303822 0.160349 0.29707 0.156705 0.290318 0.609493 0.0121926 0.594981 0.057966 0.580469 0.101492 0.561633 0.0693483 0.547232 0.177301 0.532831 0.279478 0.473213 0.524536 0.460068 0.510083 0.446924 0.495624 0.347939 0.481049 0.337395 0.466437 0.326851 0.451828 0.273853 0.435914 0.264724 0.415558 0.255596 0.395604 0.331794 0.139133 0.319506 0.0681632 0.307217 0.00225664
17.01 14.1082 -6.98486 11.3573 -5.47325 -5.43772 26.2691 -15.7801 -13.3415 17.8729 5.01923 15.2257 1.2172 31.6184 32.6257 -6.20567 27.2006 23.0438 -1.34227 12.944 4.67434 0.992513 0.134606 0.0262104 0.208752 0.837413 0.739931 0.99426 0.191058 0.0304282 0.253245 0.681264 0.447912 0.944475 0.480567 0.995367 0.999629 0.332802 0.324285 0.787652 0.638066 1 0.999978 0.383671 0.416849 0.626452 0.642797 0.999928 0.993534 0.547749 0.630837 0.676209 0.267653 0.744785 0.0662399 0.856641 0.898781 0.129928 0.377702 0.127221 0.369834 0.124514 0.361965 0.121807 0.354096 0.1191 0.346227 0.116393 0.338358 0.609057 0.0128297 0.594555 0.0607243 0.580054 0.106268 0.562836 0.0523111 0.548404 0.146326 0.533972 0.235323 0.480344 0.52402 0.467001 0.509813 0.453658 0.495586 0.357856 0.481051 0.347011 0.466446 0.336167 0.451844 0.273245 0.436358 0.264136 0.417468 0.255028 0.398878 0.311859 0.187367 0.300309 0.094064 0.288759 0.00740458
17.05 14.0322 -6.8429 10.167 -3.29697 -3.63209 26.8886 -16.9026 -15.3239 18.9315 2.72376 12.9554 2.00198 31.0178 32.6625 -5.88519 27.4643 23.4987 -2.35131 13.9245 6.14049 0.989805 0.136594 0.0384495 0.249842 0.846265 0.753175 0.995335 0.179541 0.0195093 0.183127 0.708281 0.485331 0.952786 0.469946 0.986636 0.999287 0.344588 0.330987 0.797522 0.629328 1 0.999982 0.385768 0.414086 0.638901 0.648125 0.999954 0.995118 0.530231 0.610242 0.62641 0.302858 0.821884 0.168111 0.833628 0.894492 0.0949534 0.426807 0.0929752 0.417915 0.090997 0.409023 0.0890188 0.400131 0.0870406 0.39124 0.0850624 0.382348 0.608277 0.0153164 0.593795 0.0672557 0.579312 0.116644 0.56385 0.0386567 0.549392 0.117712 0.534934 0.192553 0.486585 0.522544 0.473069 0.509058 0.459553 0.495513 0.366139 0.481052 0.355044 0.466453 0.343949 0.451855 0.274647 0.436657 0.265492 0.418858 0.256337 0.401282 0.291601 0.230792 0.280801 0.12193 0.270001 0.0207834
17.09 13.9135 -6.58974 8.89167 -1.03736 -1.76318 27.4519 -17.7654 -17.0624 20.045 0.375357 10.5669 2.80627 30.2915 32.601 -5.58438 27.6679 23.8873 -3.18181 14.7627 7.47672 0.985512 0.139852 0.062498 0.30548 0.8538 0.763575 0.996232 0.169698 0.0125096 0.127371 0.732361 0.523429 0.960208 0.459832 0.960801 0.998546 0.357179 0.337637 0.805352 0.621038 1 0.999984 0.388009 0.411595 0.651956 0.651723 0.999969 0.99625 0.514893 0.590879 0.586578 0.343231 0.876415 0.332252 0.806681 0.886401 0.0687842 0.468859 0.0673512 0.459091 0.0659182 0.449323 0.0644852 0.439555 0.0630522 0.429787 0.0616192 0.42002 0.606988 0.0210427 0.592536 0.0787544 0.578084 0.133626 0.564705 0.0280811 0.550225 0.0923524 0.535745 0.153203 0.492076 0.518204 0.478407 0.506872 0.464739 0.495366 0.37298 0.481052 0.361678 0.466457 0.350375 0.451863 0.277509 0.436859 0.268259 0.419866 0.259008 0.403041 0.272448 0.267647 0.262358 0.153696 0.252267 0.0477486
17.13 13.7375 -6.23012 7.51062 1.19278 0.0585805 27.9373 -18.2888 -18.433 21.2118 -2.0109 8.05747 3.63992 29.4038 32.409 -5.31109 27.8216 24.2189 -3.85649 15.4752 8.66961 0.978538 0.144804 0.108096 0.373046 0.859739 0.770925 0.996961 0.161585 0.0081917 0.086462 0.753673 0.560937 0.966818 0.449381 0.889991 0.99686 0.37186 0.344247 0.81163 0.613222 1 0.999986 0.390284 0.40929 0.664788 0.653991 0.999979 0.997073 0.501558 0.572735 0.556028 0.388458 0.914467 0.503294 0.77669 0.873337 0.0496963 0.503069 0.048661 0.492588 0.0476257 0.482108 0.0465903 0.471627 0.045555 0.461146 0.0445196 0.450666 0.604887 0.0326668 0.590485 0.0966968 0.576083 0.157565 0.565421 0.0201296 0.550923 0.0708399 0.536425 0.118854 0.496923 0.505857 0.48312 0.500705 0.469316 0.495045 0.378592 0.481052 0.367119 0.46646 0.355647 0.451869 0.281337 0.436995 0.271959 0.420598 0.262581 0.404327 0.255321 0.297695 0.245865 0.188684 0.236408 0.0872103
17.17 13.5041 -5.75063 6.05801 3.30332 1.76378 28.3151 -18.358 -19.3003 22.423 -4.41071 5.41072 4.50302 28.253 32.016 -5.08225 27.9445 24.5071 -4.40172 16.0784 9.7175 0.966999 0.152065 0.186647 0.447176 0.863535 0.775116 0.997535 0.155173 0.00562263 0.058758 0.772449 0.596795 0.972673 0.436749 0.738884 0.992852 0.391612 0.350875 0.816686 0.605855 1 0.999987 0.392518 0.407119 0.676585 0.655278 0.999985 0.997682 0.490003 0.55576 0.533331 0.436184 0.940645 0.636746 0.744695 0.855134 0.0360031 0.529801 0.035253 0.518763 0.0345029 0.507726 0.0337529 0.496688 0.0330028 0.485651 0.0322528 0.474613 0.601443 0.0543179 0.587123 0.122751 0.572803 0.187784 0.566015 0.0143001 0.551502 0.0533701 0.536989 0.0903645 0.501209 0.475711 0.487286 0.485674 0.473364 0.494313 0.383178 0.481051 0.371566 0.466462 0.359955 0.451874 0.285687 0.437087 0.276164 0.42113 0.266641 0.405268 0.240656 0.321469 0.231743 0.223222 0.22283 0.131617
17.21 13.222 -5.12529 4.61487 5.22403 3.32448 28.5394 -17.8343 -19.535 23.6584 -6.78282 2.60581 5.39542 26.6614 31.3041 -4.92599 28.064 24.7712 -4.85101 16.5919 10.6327 0.947982 0.162434 0.299446 0.521718 0.8644 0.776121 0.99797 0.150358 0.00418034 0.041477 0.788946 0.630332 0.977818 0.419807 0.531393 0.982998 0.420266 0.357689 0.820736 0.598856 0.999999 0.999988 0.39466 0.405043 0.686334 0.655869 0.999989 0.998141 0.479961 0.539857 0.516839 0.483206 0.958518 0.731127 0.711753 0.832322 0.0262836 0.549984 0.025736 0.538526 0.0251884 0.527068 0.0246408 0.51561 0.0240933 0.504152 0.0235457 0.492694 0.595768 0.0899528 0.581583 0.157998 0.567398 0.22262 0.5665 0.0101213 0.551974 0.0397668 0.537449 0.0678384 0.504996 0.421002 0.490968 0.458177 0.47694 0.492559 0.386912 0.48105 0.375188 0.466463 0.363463 0.451877 0.290125 0.43715 0.280454 0.421518 0.270784 0.40596 0.228523 0.339845 0.22006 0.254198 0.211596 0.174171
17.25 12.8933 -4.33218 3.27029 6.90527 4.74559 28.5395 -16.6089 -19.0566 24.8928 -9.09812 -0.365914 6.34163 24.5008 30.1736 -4.85552 28.1904 25.0249 -5.24161 17.0378 11.4375 0.917834 0.176693 0.42752 0.59195 0.86159 0.77389 0.998283 0.146984 0.00349859 0.0317478 0.803417 0.661264 0.982293 0.398526 0.344977 0.958568 0.458532 0.365126 0.82411 0.592112 0.999999 0.999987 0.396682 0.403031 0.692887 0.656005 0.999991 0.998493 0.471116 0.524861 0.504854 0.526991 0.970726 0.797882 0.678804 0.805594 0.0194311 0.564712 0.0190263 0.552948 0.0186215 0.541183 0.0182167 0.529418 0.0178119 0.517653 0.017407 0.505888 0.586551 0.139627 0.572586 0.201357 0.55862 0.259914 0.566888 0.00719583 0.552352 0.0295942 0.537817 0.050804 0.508333 0.349288 0.494212 0.4211 0.480092 0.488255 0.389955 0.48105 0.378138 0.466464 0.366321 0.451879 0.2942 0.437194 0.284393 0.421803 0.274586 0.40647 0.218742 0.353801 0.210641 0.280352 0.202539 0.211546
17.29 12.5002 -3.37221 2.07875 8.32375 6.04669 28.2213 -14.6719 -17.8748 26.1062 -11.3648 -3.48885 7.39215 21.8132 28.6103 -4.84718 28.2992 25.2696 -5.6067 17.438 12.1577 0.873695 0.195327 0.545794 0.655444 0.854686 0.768247 0.998485 0.144901 0.00342262 0.0273757 0.816099 0.68954 0.986136 0.374702 0.210878 0.900781 0.503202 0.374235 0.827557 0.585511 0.999998 0.999985 0.398598 0.401076 0.69541 0.655903 0.999993 0.998766 0.463107 0.510545 0.495753 0.566095 0.979122 0.846391 0.646572 0.775654 0.0146221 0.575031 0.0143175 0.563051 0.0140129 0.551071 0.0137083 0.539091 0.0134036 0.527112 0.013099 0.515132 0.572237 0.198154 0.558612 0.24924 0.544987 0.297603 0.56719 0.00521903 0.552647 0.0223096 0.538103 0.0384937 0.511259 0.274747 0.497057 0.379502 0.482856 0.477835 0.392506 0.481048 0.380612 0.466465 0.368718 0.451881 0.297466 0.437224 0.287551 0.422014 0.277635 0.406848 0.210968 0.36426 0.203155 0.301675 0.195341 0.242866
17.33 12.01 -2.2742 1.04944 9.48482 7.24456 27.4929 -12.1296 -16.09 27.2831 -13.5944 -6.71177 8.58458 18.7422 26.6452 -4.85912 28.3444 25.5044 -5.97131 17.8116 12.8156 0.816087 0.218459 0.642061 0.711543 0.843515 0.758879 0.998583 0.143974 0.00402513 0.0272497 0.827198 0.7152 0.989384 0.349533 0.122171 0.784203 0.550151 0.387186 0.832228 0.578947 0.999995 0.99998 0.400512 0.399224 0.69363 0.65575 0.999995 0.99898 0.455571 0.496646 0.488112 0.599989 0.984957 0.882605 0.615536 0.743203 0.0112613 0.581829 0.0110267 0.569707 0.0107921 0.557586 0.0105575 0.545464 0.0103229 0.533343 0.0100882 0.521222 0.551631 0.25849 0.538497 0.297392 0.525362 0.334096 0.567414 0.00398895 0.552865 0.0174132 0.538316 0.0301256 0.513806 0.207177 0.499534 0.334806 0.485262 0.454813 0.394869 0.481047 0.382903 0.466464 0.370938 0.451882 0.299563 0.437245 0.289578 0.422171 0.279593 0.407131 0.204773 0.372025 0.197189 0.318715 0.189605 0.268446
17.37 11.3936 -1.08358 0.162552 10.4158 8.3473 26.2986 -9.15963 -13.8525 28.4053 -15.7629 -9.94268 9.91703 15.4198 24.2842 -4.85377 28.2748 25.7346 -6.35476 18.1734 13.4284 0.750115 0.24591 0.716231 0.760403 0.827958 0.745487 0.998571 0.144095 0.00575995 0.0315428 0.836885 0.738313 0.992067 0.323151 0.0668563 0.610304 0.596025 0.407035 0.839361 0.57228 0.999987 0.99997 0.402659 0.397592 0.687682 0.655693 0.999995 0.99915 0.448175 0.482915 0.48076 0.628757 0.989064 0.910187 0.585941 0.70892 0.00892769 0.58581 0.00874169 0.573606 0.0085557 0.561402 0.00836971 0.549197 0.00818371 0.536993 0.00799772 0.524788 0.524704 0.315244 0.512211 0.342641 0.499718 0.368335 0.567567 0.00343242 0.553014 0.014579 0.538461 0.0251342 0.516002 0.150934 0.501668 0.285958 0.487335 0.413028 0.397448 0.481045 0.385404 0.466463 0.37336 0.451882 0.300256 0.43726 0.290247 0.422289 0.280239 0.407345 0.199706 0.377754 0.192309 0.33218 0.184913 0.289035
17.41 10.6384 0.152735 -0.612171 11.1544 9.35646 24.6386 -5.95163 -11.3157 29.4466 -17.8035 -13.0657 11.3607 11.9449 21.5295 -4.78801 28.0421 25.9589 -6.77085 18.5331 14.0095 0.682963 0.277145 0.772536 0.802382 0.807955 0.727995 0.998426 0.145197 0.00997414 0.0420779 0.845287 0.758924 0.994213 0.296085 0.0347366 0.427126 0.638591 0.43554 0.849789 0.56534 0.99996 0.999949 0.405383 0.396353 0.677999 0.65583 0.999996 0.999285 0.440643 0.469132 0.472772 0.652826 0.991991 0.931457 0.557839 0.673438 0.00733042 0.587492 0.00717771 0.575253 0.00702499 0.563013 0.00687227 0.550774 0.00671955 0.538535 0.00656684 0.526295 0.492865 0.365559 0.48113 0.383269 0.469395 0.399691 0.567648 0.00369302 0.553093 0.0138022 0.538538 0.0233744 0.517867 0.106916 0.503482 0.234281 0.489097 0.354199 0.400675 0.48104 0.388533 0.466459 0.376392 0.451879 0.299439 0.437271 0.289457 0.422379 0.279476 0.407508 0.195333 0.381963 0.188099 0.342752 0.180864 0.305469
17.45 9.75184 1.39403 -1.30316 11.7364 10.269 22.5681 -2.67274 -8.61158 30.3727 -19.6176 -15.9687 12.8866 8.41468 18.4547 -4.59501 27.6147 26.1518 -7.22218 18.8922 14.5688 0.61998 0.311244 0.815385 0.837853 0.783593 0.706638 0.99809 0.147311 0.0204185 0.0631525 0.852461 0.776999 0.995863 0.269948 0.0174311 0.276508 0.676703 0.471495 0.863438 0.557983 0.999858 0.999901 0.409042 0.395698 0.665545 0.656203 0.999996 0.999391 0.432774 0.455137 0.463523 0.67277 0.9941 0.947957 0.531147 0.637314 0.00627554 0.58722 0.0061448 0.574986 0.00601406 0.562753 0.00588332 0.550519 0.00575258 0.538285 0.00562184 0.526051 0.458344 0.408509 0.447431 0.418652 0.436518 0.427825 0.567649 0.00540305 0.553094 0.0156634 0.538539 0.0253765 0.519424 0.0740873 0.504996 0.184103 0.490567 0.287715 0.404877 0.481025 0.392608 0.466448 0.380339 0.451872 0.297157 0.43728 0.287251 0.422448 0.277346 0.407633 0.191272 0.385049 0.184188 0.351023 0.177103 0.318518
17.49 8.76008 2.60569 -1.93089 12.1899 11.078 20.1845 0.540691 -5.84919 31.1506 -21.0829 -18.5435 14.4765 4.92187 15.1992 -4.20306 26.9885 26.2721 -7.69668 19.2443 15.1115 0.563201 0.347023 0.848253 0.867221 0.755141 0.681892 0.99745 0.150686 0.0472139 0.102503 0.858311 0.792362 0.997081 0.246402 0.0086758 0.168341 0.710066 0.511901 0.879366 0.550159 0.999435 0.999779 0.413891 0.395769 0.651968 0.656787 0.999996 0.999473 0.424479 0.440863 0.452777 0.689187 0.995632 0.960763 0.505705 0.601018 0.00564325 0.585205 0.00552568 0.573013 0.00540811 0.560821 0.00529054 0.548629 0.00517298 0.536438 0.00505541 0.524246 0.423271 0.444291 0.413193 0.44881 0.403115 0.452592 0.567546 0.0104468 0.552994 0.0218802 0.538441 0.0326977 0.520696 0.0505007 0.506232 0.13942 0.491769 0.223178 0.410158 0.480968 0.397729 0.466411 0.3853 0.451853 0.293653 0.437287 0.283865 0.422501 0.274076 0.40773 0.187219 0.38731 0.180285 0.357479 0.173351 0.328839
17.53 7.70474 3.75743 -2.50712 12.5348 11.7747 17.6156 3.57604 -3.12168 31.7603 -22.044 -20.6561 16.1218 1.5186 11.8901 -3.57047 26.1847 26.2843 -8.17144 19.5782 15.6365 0.512371 0.383251 0.873656 0.890954 0.723021 0.654345 0.996279 0.156002 0.11345 0.170116 0.862391 0.804626 0.997946 0.226398 0.00443196 0.0975926 0.738903 0.553584 0.896304 0.541919 0.997522 0.999447 0.420055 0.39663 0.639259 0.657471 0.999996 0.999533 0.415806 0.426375 0.440702 0.702628 0.996749 0.970655 0.481332 0.564949 0.00537393 0.581602 0.00526197 0.569485 0.00515001 0.557369 0.00503806 0.545252 0.0049261 0.533135 0.00481414 0.521019 0.38913 0.473631 0.379865 0.474096 0.3706 0.473988 0.567289 0.0236262 0.552743 0.0362212 0.538197 0.0481214 0.521712 0.0340151 0.50722 0.102327 0.492728 0.166681 0.416385 0.480725 0.403767 0.466267 0.39115 0.451803 0.289375 0.437293 0.27973 0.422543 0.270084 0.407805 0.182981 0.388966 0.176204 0.362507 0.169427 0.336975
