t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.93 -5.06734 15.3841 -11.2737 20.0012 20.3595 -7.21813 23.0758 22.0329 16.1651 14.0533 4.37569 34.0458 -25.8172 -28.983 20.1932 -13.0261 -3.44724 -5.32847 15.2097 18.527 0.0469994 0.715106 0.998486 0.993801 0.200524 0.207205 0.513571 0.54174 0.997795 0.994848 0.592768 0.657955 0.998605 0.20887 0.642522 0.370851 0.87589 0.854538 0.999223 0.214185 7.24448e-05 0.00188034 0.82384 0.712134 0.869068 0.533733 0.229084 0.70903 0.438115 0.320463 0.258814 0.737432 0.999246 0.999601 0.200045 0.171922 0.113221 0.61197 0.110862 0.599221 0.108504 0.586472 0.106145 0.573722 0.103786 0.560973 0.101427 0.548223 0.0501844 0.610057 0.0489895 0.594143 0.0477947 0.578297 0.36955 0.555435 0.360075 0.535981 0.350599 0.516802 0.524487 0.144864 0.509918 0.111663 0.495349 0.0801296 0.478818 0.00806419 0.464309 0.0185856 0.449799 0.0284341 0.350171 0.280692 0.338498 0.323135 0.326826 0.362007 0.101856 0.393446 0.0980838 0.378798 0.0943113 0.364156
11.97 -5.65235 15.7209 -11.2726 20.0528 20.4988 -8.46345 23.7299 22.9173 13.8065 15.5912 6.5037 33.9729 -22.8318 -27.6283 22.0127 -15.8158 -6.56104 -3.47088 12.7179 17.0206 0.039365 0.721096 0.998761 0.994323 0.179153 0.186576 0.455937 0.570653 0.998621 0.996798 0.552278 0.624889 0.997748 0.235212 0.802383 0.528163 0.864435 0.85412 0.999464 0.205577 5.93976e-05 0.00111187 0.838632 0.737899 0.8939 0.486455 0.0989267 0.522437 0.489544 0.340188 0.276867 0.729476 0.998722 0.999575 0.190415 0.1599 0.160335 0.586364 0.156995 0.574148 0.153654 0.561932 0.150314 0.549716 0.146974 0.5375 0.143633 0.525284 0.0415715 0.610576 0.0405817 0.594662 0.0395919 0.578814 0.335355 0.559578 0.326756 0.541597 0.318157 0.523808 0.524273 0.231115 0.50971 0.181104 0.495146 0.133583 0.479517 0.00515515 0.464986 0.0121722 0.450456 0.018741 0.362901 0.204616 0.350804 0.264539 0.338707 0.319859 0.103269 0.393379 0.0994438 0.378804 0.095619 0.36423
12.01 -6.1608 16.0024 -10.9114 19.9082 20.4932 -9.90033 24.469 23.8217 11.6877 16.7708 8.45563 33.619 -18.927 -25.2052 23.7944 -18.4132 -9.76588 -1.36738 9.87184 15.089 0.0341001 0.725454 0.99896 0.994758 0.160511 0.168232 0.39888 0.597155 0.999138 0.997936 0.510606 0.58935 0.996352 0.266971 0.889419 0.65627 0.850026 0.850199 0.999604 0.199354 6.62743e-05 0.000843335 0.851189 0.760894 0.917006 0.436361 0.0396995 0.351843 0.542745 0.368941 0.307135 0.719372 0.997469 0.999473 0.182812 0.149871 0.221055 0.546547 0.216449 0.53516 0.211844 0.523774 0.207239 0.512388 0.202633 0.501001 0.198028 0.489615 0.0346381 0.610968 0.0338133 0.595077 0.0329886 0.579252 0.301752 0.562424 0.294015 0.545479 0.286278 0.528668 0.52391 0.307384 0.509357 0.248415 0.494804 0.192329 0.480005 0.00324423 0.46546 0.0079284 0.450914 0.0123137 0.374827 0.142643 0.362333 0.207245 0.349839 0.267064 0.107704 0.393206 0.103715 0.378742 0.0997262 0.36427
12.05 -6.59048 16.2126 -10.0307 19.4503 20.2373 -11.6438 25.3325 24.8282 9.72109 17.7164 10.2199 32.9816 -14.6112 -22.1029 25.468 -20.7274 -12.9329 0.897091 6.89319 12.8887 0.0314036 0.728318 0.999088 0.995043 0.144304 0.151988 0.339961 0.621396 0.999465 0.998635 0.46825 0.551553 0.994126 0.301531 0.936883 0.754203 0.834115 0.843782 0.999684 0.195037 0.000100852 0.000834233 0.861869 0.781432 0.937872 0.38808 0.0151433 0.219744 0.593295 0.405016 0.350881 0.706708 0.994191 0.999227 0.17757 0.141959 0.292774 0.490182 0.286674 0.47997 0.280575 0.469758 0.274475 0.459546 0.268376 0.449334 0.262277 0.439122 0.0293304 0.611261 0.028632 0.595404 0.0279337 0.579611 0.268331 0.564375 0.26145 0.54815 0.25457 0.532017 0.52332 0.368106 0.508784 0.30724 0.494247 0.249268 0.480343 0.00199242 0.465787 0.00513594 0.451231 0.00807921 0.385924 0.0967912 0.37306 0.156538 0.360196 0.211943 0.115917 0.392765 0.111624 0.378532 0.107331 0.364274
12.09 -6.94042 16.3336 -8.5269 18.5804 19.6315 -13.7444 26.3366 26.0016 7.77995 18.5374 11.8036 32.0985 -10.2907 -18.704 26.9761 -22.7283 -15.9658 3.20744 3.94272 10.5737 0.0317648 0.729792 0.999144 0.9951 0.13026 0.137661 0.278165 0.643588 0.999673 0.999087 0.425631 0.511739 0.990597 0.336808 0.963415 0.827851 0.81756 0.835659 0.999727 0.192257 0.000203144 0.0010588 0.870984 0.799767 0.955619 0.344656 0.00566206 0.127053 0.639117 0.445761 0.406298 0.69109 0.984916 0.998662 0.175016 0.136257 0.369518 0.41939 0.36182 0.410652 0.354122 0.401915 0.346423 0.393178 0.338725 0.38444 0.331027 0.375703 0.025692 0.611474 0.0250803 0.595645 0.0244686 0.579878 0.234499 0.565712 0.228486 0.549984 0.222474 0.53432 0.522378 0.413859 0.507868 0.355865 0.493357 0.300528 0.480574 0.00118166 0.466011 0.00331859 0.451448 0.00531971 0.396052 0.0646444 0.38285 0.114569 0.369648 0.160902 0.128305 0.391564 0.123553 0.377927 0.118801 0.364223
12.13 -7.20429 16.3516 -6.41222 17.2676 18.6224 -16.1159 27.4451 27.3553 5.71233 19.3295 13.2462 31.0046 -6.21944 -15.2964 28.285 -24.427 -18.8119 5.46767 1.10131 8.24704 0.0363313 0.729929 0.999116 0.994816 0.118147 0.125092 0.21556 0.663899 0.999803 0.999392 0.383247 0.470307 0.9849 0.371274 0.978627 0.882491 0.800826 0.826393 0.999746 0.190736 0.000516099 0.00166129 0.878799 0.81612 0.969659 0.307512 0.00213922 0.067817 0.679549 0.488379 0.468732 0.672129 0.957545 0.997302 0.175545 0.132771 0.443116 0.342224 0.433884 0.335094 0.424652 0.327965 0.415421 0.320835 0.406189 0.313705 0.396958 0.306576 0.0239374 0.611617 0.0233675 0.59579 0.0227976 0.580024 0.200051 0.566628 0.194921 0.551244 0.189792 0.535905 0.520874 0.447237 0.506406 0.394738 0.491937 0.34453 0.48073 0.00068512 0.466162 0.00217841 0.451595 0.00357708 0.40501 0.0427721 0.391509 0.0815534 0.378009 0.117562 0.144621 0.388102 0.139265 0.376175 0.133909 0.364061
12.17 -7.36624 16.2568 -3.83097 15.5584 17.2222 -18.5235 28.5633 28.8338 3.38057 20.174 14.6118 29.7147 -2.51674 -12.0575 29.3801 -25.8432 -21.4374 7.61634 -1.60237 5.95825 0.0476661 0.728701 0.998972 0.994015 0.107789 0.114164 0.15735 0.682319 0.999884 0.999601 0.341856 0.428022 0.975326 0.403944 0.987541 0.922213 0.784091 0.816364 0.999745 0.190271 0.00156597 0.00307674 0.88553 0.830686 0.979996 0.276874 0.0008371 0.0336107 0.714666 0.530438 0.532414 0.649139 0.881074 0.993781 0.179979 0.131404 0.506736 0.268911 0.496179 0.263308 0.485622 0.257706 0.475065 0.252104 0.464508 0.246501 0.453951 0.240899 0.0246295 0.611692 0.024043 0.595815 0.0234566 0.580001 0.165677 0.567256 0.161429 0.552111 0.157181 0.536997 0.518424 0.471091 0.504023 0.425105 0.489622 0.380999 0.480834 0.000478758 0.466263 0.00157425 0.451692 0.00260037 0.412635 0.0281298 0.39888 0.0566852 0.385126 0.0832067 0.163951 0.378182 0.157879 0.371173 0.151806 0.363626
12.21 -7.40508 16.0422 -1.00105 13.5339 15.4963 -20.6731 29.5774 30.3403 0.719719 21.1308 15.9677 28.2363 0.787379 -9.07783 30.262 -26.988 -23.8057 9.61633 -4.14642 3.73056 0.0710492 0.725915 0.998633 0.992367 0.0991053 0.104847 0.109083 0.698623 0.999932 0.999741 0.302502 0.386085 0.958476 0.43435 0.992838 0.950305 0.767263 0.805741 0.999727 0.190744 0.00537496 0.00641329 0.891334 0.84363 0.987138 0.252219 0.00034566 0.0157384 0.744888 0.570254 0.592477 0.62048 0.716032 0.984057 0.190315 0.13202 0.557479 0.206346 0.545865 0.202047 0.534251 0.197748 0.522637 0.193449 0.511022 0.18915 0.499408 0.184851 0.0290294 0.611688 0.0283383 0.59567 0.0276471 0.579722 0.13295 0.567688 0.129541 0.552709 0.126132 0.537751 0.514279 0.487898 0.499993 0.448387 0.485708 0.410359 0.480899 0.000772351 0.466327 0.0015898 0.451754 0.00235469 0.418873 0.0184111 0.404911 0.0386496 0.390948 0.05745 0.184977 0.353644 0.178126 0.358746 0.171275 0.362448
12.25 -7.29889 15.7102 1.86686 11.2786 13.5447 -22.3083 30.4063 31.7819 -2.24656 22.2341 17.3645 26.5766 3.70831 -6.39256 30.9444 -27.8667 -25.8815 11.4413 -6.49517 1.58698 0.115797 0.721086 0.997901 0.98923 0.092155 0.0972532 0.0734225 0.712492 0.999959 0.999833 0.266249 0.34588 0.928035 0.462556 0.995987 0.969477 0.749915 0.794392 0.999688 0.192178 0.0197067 0.0143657 0.896265 0.855064 0.991833 0.232657 0.00015276 0.00715748 0.770777 0.607 0.645957 0.584022 0.494827 0.956564 0.209459 0.134604 0.595831 0.156649 0.583418 0.153386 0.571005 0.150122 0.558592 0.146859 0.546178 0.143595 0.533765 0.140332 0.0396262 0.611565 0.0386827 0.595253 0.0377392 0.579027 0.103646 0.567986 0.100988 0.553123 0.0983306 0.538275 0.507007 0.499616 0.492923 0.465934 0.47884 0.433383 0.480937 0.00257323 0.466363 0.00286655 0.451789 0.00313666 0.423793 0.0119892 0.409667 0.0259675 0.39554 0.0389544 0.206344 0.309319 0.198702 0.335693 0.191059 0.359157
12.29 -7.01866 15.2814 4.61158 8.89344 11.4992 -23.2208 31.016 33.0897 -5.44651 23.4956 18.8311 24.7276 6.27547 -4.00442 31.4489 -28.4642 -27.6333 13.0812 -8.63581 -0.451088 0.193199 0.713271 0.996289 0.983356 0.0871937 0.0916882 0.0496107 0.723698 0.999975 0.999892 0.233858 0.308568 0.874136 0.489205 0.997831 0.982008 0.731116 0.781702 0.99962 0.194977 0.0709186 0.0329833 0.9001 0.865007 0.994812 0.217219 7.3094e-05 0.00326313 0.792922 0.640503 0.691761 0.539692 0.305762 0.884499 0.238558 0.139599 0.623864 0.118884 0.610867 0.116407 0.59787 0.11393 0.584872 0.111454 0.571875 0.108977 0.558878 0.1065 0.0603802 0.611222 0.0589426 0.594358 0.057505 0.577607 0.0789955 0.568192 0.0769699 0.55341 0.0749444 0.538638 0.494098 0.507712 0.480373 0.478932 0.466648 0.45099 0.480952 0.00962418 0.466378 0.00769995 0.451804 0.00587776 0.427553 0.00775532 0.413301 0.0172529 0.399049 0.0260776 0.226929 0.25248 0.218524 0.303669 0.21012 0.350201
12.33 -6.52107 14.7928 7.12437 6.51026 9.51424 -23.2282 31.3997 34.2113 -8.79636 24.91 20.377 22.6508 8.50774 -1.8903 31.7949 -28.6686 -28.9921 14.5667 -10.6454 -2.40417 0.30553 0.701131 0.992531 0.972497 0.0846301 0.0886062 0.0351024 0.732188 0.999984 0.999928 0.205641 0.27483 0.78682 0.515525 0.998878 0.989801 0.70925 0.766375 0.999509 0.20053 0.212875 0.0734741 0.901911 0.873314 0.996663 0.205057 3.84126e-05 0.00153711 0.81188 0.670898 0.730348 0.48921 0.17694 0.737913 0.276147 0.148415 0.643936 0.0909296 0.630521 0.0890352 0.617106 0.0871409 0.60369 0.0852465 0.590275 0.0833521 0.57686 0.0814578 0.0952566 0.61039 0.0929885 0.592556 0.0907205 0.574882 0.0594009 0.568336 0.0578778 0.55361 0.0563547 0.538892 0.472017 0.513261 0.458906 0.488391 0.445794 0.464127 0.480946 0.0319409 0.466371 0.0220149 0.451797 0.0126488 0.430353 0.00496722 0.416008 0.0113575 0.401663 0.0172957 0.24599 0.19498 0.236879 0.2651 0.227768 0.329272
12.37 -5.76033 14.277 9.34391 4.2634 7.72083 -22.2079 31.5454 35.092 -12.1887 26.451 21.9933 20.2857 10.4062 0.0157978 31.9799 -28.1975 -29.8004 15.9877 -12.702 -4.37013 0.435358 0.683497 0.983348 0.953167 0.0848079 0.088377 0.0272649 0.738068 0.999989 0.999951 0.181524 0.244858 0.666699 0.542973 0.999447 0.994397 0.682167 0.746484 0.999324 0.211426 0.441068 0.14876 0.900013 0.879614 0.997799 0.195516 2.27994e-05 0.000772206 0.828138 0.698403 0.763502 0.434501 0.0961163 0.542082 0.319729 0.163221 0.658122 0.0705443 0.644411 0.0690746 0.6307 0.0676049 0.616989 0.0661352 0.603278 0.0646656 0.589567 0.0631959 0.144628 0.60838 0.141185 0.588999 0.137741 0.569858 0.0445976 0.568437 0.043454 0.55375 0.0423105 0.539069 0.437734 0.517036 0.425574 0.495155 0.413415 0.473703 0.480914 0.0804619 0.466341 0.0528597 0.451768 0.0268303 0.432396 0.00313205 0.417983 0.00740918 0.403569 0.0113841 0.263221 0.144246 0.253472 0.221554 0.243723 0.292504
12.41 -4.71692 13.7349 11.2546 2.23464 6.16437 -20.1671 31.4081 35.6586 -15.4763 28.062 23.6549 17.5658 11.9977 1.8204 31.9509 -26.7984 -29.8884 17.4505 -14.9401 -6.47769 0.557915 0.660013 0.960643 0.921373 0.0878274 0.0910784 0.0242911 0.741543 0.999992 0.999965 0.161192 0.218501 0.531852 0.572325 0.99974 0.996976 0.648054 0.720141 0.999001 0.229277 0.644496 0.259056 0.893683 0.883424 0.998486 0.188119 1.59799e-05 0.000429419 0.842104 0.723246 0.793798 0.378865 0.0482481 0.363273 0.366734 0.18539 0.668055 0.0557843 0.654137 0.0546222 0.640219 0.05346 0.626302 0.0522978 0.612384 0.0511356 0.598466 0.0499735 0.203686 0.603437 0.198837 0.582094 0.193987 0.561092 0.033995 0.568508 0.0331234 0.553849 0.0322517 0.539194 0.391472 0.519586 0.380597 0.499911 0.369723 0.480535 0.480846 0.148608 0.466275 0.0986582 0.451704 0.0515484 0.433861 0.00192424 0.419399 0.00478128 0.404937 0.00743685 0.278743 0.103074 0.268419 0.176893 0.258095 0.244741
12.45 -3.41787 13.1308 12.8755 0.438421 4.7987 -17.2597 30.9025 35.8157 -18.5105 29.6573 25.3254 14.4588 13.3709 3.60996 31.6265 -24.4969 -29.1871 18.9965 -17.3181 -8.79399 0.660276 0.630892 0.907846 0.875039 0.093752 0.0966002 0.0255876 0.742843 0.999994 0.999974 0.144217 0.195452 0.405511 0.602945 0.999882 0.998375 0.606542 0.686484 0.998399 0.25338 0.778864 0.384547 0.883856 0.884497 0.998893 0.182515 1.38149e-05 0.000274549 0.85411 0.74565 0.823371 0.326441 0.0221372 0.227476 0.414913 0.21494 0.674957 0.0451081 0.660895 0.0441683 0.646833 0.0432286 0.632772 0.0422888 0.61871 0.0413491 0.604649 0.0404093 0.265541 0.591568 0.259219 0.569102 0.252896 0.547044 0.0270044 0.568559 0.026312 0.553919 0.0256196 0.539283 0.337517 0.521301 0.328141 0.503208 0.318766 0.485322 0.480716 0.219407 0.466149 0.151157 0.451581 0.0867569 0.434898 0.00112924 0.420402 0.00303893 0.405905 0.00481432 0.292957 0.0716066 0.282107 0.135615 0.271257 0.194496
12.49 -1.93143 12.4115 14.2401 -1.14086 3.5403 -13.7344 29.9129 35.4582 -21.1997 31.1498 26.9688 11.0181 14.6432 5.4299 30.9564 -21.512 -27.7408 20.5858 -19.6898 -11.2975 0.741539 0.596135 0.805598 0.816843 0.103069 0.104853 0.0321558 0.74214 0.999994 0.999979 0.130172 0.175394 0.300636 0.633189 0.999948 0.999119 0.558954 0.646033 0.9972 0.28213 0.862669 0.504143 0.871696 0.883011 0.999121 0.178424 1.51178e-05 0.000208085 0.864433 0.76583 0.852892 0.280115 0.00932928 0.131217 0.462542 0.25126 0.679708 0.037347 0.665547 0.0365689 0.651387 0.0357909 0.637226 0.0350128 0.623066 0.0342347 0.608905 0.0334567 0.324731 0.566008 0.316999 0.546294 0.309267 0.526884 0.0233206 0.568596 0.0227226 0.55397 0.0221246 0.539346 0.281765 0.52245 0.273938 0.50547 0.266111 0.48863 0.480467 0.282303 0.465907 0.203421 0.451348 0.128935 0.435622 0.000605933 0.421101 0.00188663 0.406581 0.00307762 0.306292 0.0486762 0.294948 0.100306 0.283604 0.147825
12.53 -0.34404 11.5306 15.3774 -2.50884 2.32345 -9.85873 28.316 34.4909 -23.5148 32.4789 28.561 7.3606 15.916 7.29913 29.94 -18.1053 -25.6797 22.1342 -21.9049 -13.9036 0.805096 0.555564 0.661079 0.753916 0.116868 0.115805 0.0474784 0.739453 0.999994 0.999981 0.118706 0.158098 0.219211 0.661363 0.999977 0.999514 0.50769 0.600329 0.994657 0.313872 0.915673 0.609679 0.858009 0.879355 0.999231 0.175616 2.10471e-05 0.00019028 0.873314 0.783993 0.881573 0.24106 0.00368483 0.0679545 0.508447 0.293324 0.682931 0.0316377 0.668704 0.0309785 0.654476 0.0303194 0.640248 0.0296603 0.62602 0.0290012 0.611793 0.0283421 0.378178 0.521371 0.369174 0.511361 0.360169 0.501235 0.0232399 0.568622 0.022644 0.554006 0.0220481 0.539392 0.229051 0.523221 0.222689 0.507009 0.216326 0.490893 0.479967 0.333901 0.465422 0.251591 0.450878 0.173793 0.436119 0.000261722 0.421582 0.00112635 0.407045 0.00193075 0.318983 0.032578 0.307169 0.0717982 0.295354 0.107909
12.57 1.26549 10.471 16.3068 -3.65881 1.12534 -5.86272 26.0518 32.8756 -25.4131 33.6117 30.0865 3.60034 17.2573 9.22001 28.6114 -14.5061 -23.1703 23.5535 -23.8468 -16.5007 0.854463 0.510144 0.51606 0.693746 0.136246 0.129391 0.0791366 0.73455 0.999993 0.99998 0.109631 0.143504 0.158374 0.686303 0.99999 0.999725 0.455453 0.551438 0.988986 0.347152 0.949569 0.700931 0.843303 0.873863 0.999253 0.1739 3.68349e-05 0.000210566 0.880966 0.800337 0.907919 0.20924 0.00140463 0.0310821 0.551869 0.339597 0.68506 0.0273524 0.670788 0.0267825 0.656516 0.0262127 0.642243 0.0256428 0.627971 0.025073 0.613699 0.0245032 0.424627 0.460874 0.414517 0.466877 0.404407 0.472052 0.0281392 0.568642 0.0274177 0.554033 0.0266962 0.539425 0.182254 0.52374 0.177191 0.508053 0.172129 0.492432 0.478904 0.374344 0.464392 0.294098 0.44988 0.218158 0.436454 3.6373e-05 0.421905 0.000626992 0.407357 0.00117679 0.331005 0.0215722 0.318746 0.0499202 0.306486 0.0760262
12.61 2.83861 9.26117 17.0451 -4.60024 -0.0414347 -1.92636 23.2081 30.6878 -26.7551 34.5294 31.5287 -0.190737 18.7067 11.1877 27.0198 -10.8879 -20.3779 24.775 -25.441 -18.9771 0.892388 0.46257 0.400413 0.640488 0.16159 0.145453 0.139519 0.726807 0.99999 0.999977 0.102999 0.131798 0.114629 0.707434 0.999995 0.999839 0.404706 0.501549 0.975933 0.380852 0.971026 0.778891 0.827825 0.866706 0.999198 0.173123 7.91696e-05 0.000279306 0.88757 0.815044 0.93059 0.183957 0.000533728 0.0125736 0.59232 0.388185 0.686387 0.0240414 0.672087 0.0235405 0.657787 0.0230397 0.643488 0.0225388 0.629188 0.0220379 0.614888 0.0215371 0.463889 0.394495 0.452844 0.418929 0.441799 0.441713 0.0410426 0.568655 0.0399903 0.554052 0.0389379 0.539449 0.142635 0.524091 0.138673 0.508761 0.134711 0.493475 0.476535 0.405075 0.462095 0.330639 0.447654 0.260088 0.436669 -0.000107891 0.422113 0.000303596 0.407558 0.000686953 0.342148 0.0141748 0.329476 0.033902 0.316804 0.0520713
12.65 4.33313 7.96873 17.6192 -5.37381 -1.15204 1.79889 20.0161 28.1231 -27.3078 35.2235 32.8629 -3.98281 20.2861 13.199 25.2052 -7.37048 -17.4511 25.7611 -26.6643 -21.2478 0.921056 0.415982 0.316126 0.594486 0.192583 0.163758 0.239087 0.715119 0.999983 0.999968 0.0991445 0.123425 0.0849959 0.724609 0.999998 0.999903 0.357375 0.452684 0.945954 0.414359 0.984181 0.843794 0.811439 0.85779 0.999051 0.173164 0.000202866 0.000435794 0.893281 0.828285 0.948925 0.164219 0.000208424 0.00457981 0.629497 0.437201 0.687108 0.02139 0.672793 0.0209444 0.658479 0.0204988 0.644164 0.0200531 0.629849 0.0196075 0.615534 0.0191619 0.496334 0.331022 0.484516 0.372768 0.472699 0.412094 0.0663012 0.568665 0.0646012 0.554064 0.0629012 0.539465 0.110452 0.524332 0.107384 0.509242 0.104316 0.494181 0.471136 0.427847 0.456859 0.361447 0.442582 0.298386 0.436793 -0.000190112 0.422233 0.000105237 0.407674 0.000380654 0.352148 0.00925181 0.339105 0.0226332 0.326063 0.0349588
12.69 5.72107 6.67473 18.0698 -6.04046 -2.18731 5.18507 16.7617 25.4328 -26.837 35.6904 34.0504 -7.7613 22.0023 15.2581 23.1624 -4.02704 -14.514 26.5053 -27.5507 -23.276 0.942345 0.372708 0.255016 0.553795 0.228484 0.184062 0.369825 0.698276 0.999965 0.999949 0.0985077 0.118834 0.066901 0.737939 0.999999 0.999939 0.314733 0.406452 0.881688 0.447861 0.991854 0.895511 0.793284 0.846522 0.998774 0.173933 0.00060018 0.000780101 0.89822 0.840209 0.962997 0.149007 8.5736e-05 0.00154332 0.663261 0.485065 0.687348 0.0191889 0.673029 0.0187891 0.658709 0.0183894 0.644389 0.0179896 0.630069 0.0175898 0.61575 0.01719 0.522619 0.274964 0.510176 0.331094 0.497733 0.384167 0.106666 0.568668 0.103931 0.554071 0.101196 0.539474 0.0853857 0.524499 0.0830139 0.50957 0.0806421 0.494661 0.459145 0.444343 0.445232 0.386927 0.431318 0.332258 0.43684 -0.00020291 0.422279 1.35864e-05 0.407717 0.000215619 0.360811 0.0059928 0.347447 0.0149337 0.334084 0.0231698
12.73 6.99337 5.44143 18.4452 -6.66145 -3.14375 8.15356 13.6813 22.8275 -25.2378 35.9173 35.0348 -11.4714 23.8336 17.3666 20.8059 -0.887899 -11.6548 27.0246 -28.1838 -25.0794 0.957929 0.333958 0.209227 0.515856 0.268297 0.206182 0.504386 0.675918 0.999917 0.99991 0.101246 0.118013 0.0582906 0.747685 0.999999 0.99996 0.2774 0.363926 0.766613 0.482548 0.99606 0.934295 0.771356 0.83145 0.998278 0.175383 0.00198584 0.00155805 0.90247 0.850945 0.973373 0.137412 3.7739e-05 0.00049478 0.693631 0.530622 0.687182 0.017315 0.672865 0.0169543 0.658549 0.0165936 0.644233 0.0162328 0.629916 0.0158721 0.6156 0.0155114 0.543543 0.22753 0.530602 0.29457 0.51766 0.358076 0.159642 0.568663 0.155548 0.554069 0.151455 0.539475 0.066819 0.524616 0.0649629 0.509795 0.0631068 0.494988 0.435198 0.456041 0.42201 0.407533 0.408823 0.361194 0.436809 -6.84875e-05 0.422249 6.54261e-05 0.407688 0.000190262 0.368065 0.00384081 0.354433 0.00976885 0.340801 0.0152299
12.77 8.15783 4.29347 18.7883 -7.28162 -4.03417 10.6931 10.8978 20.4103 -22.6031 35.88 35.7554 -14.9757 25.7147 19.501 17.9859 2.0523 -8.91596 27.3476 -28.6543 -26.701 0.96926 0.300058 0.173276 0.478656 0.31088 0.230007 0.620717 0.649019 0.999778 0.99983 0.107079 0.120391 0.0582401 0.754184 1 0.999972 0.245466 0.325643 0.612721 0.519779 0.998206 0.961258 0.742828 0.810418 0.997363 0.177534 0.00711915 0.00337664 0.906055 0.860598 0.980808 0.128692 1.78852e-05 0.000154489 0.720753 0.573125 0.68664 0.0157218 0.672335 0.0153942 0.65803 0.0150667 0.643725 0.0147392 0.62942 0.0144116 0.615115 0.0140841 0.559953 0.188185 0.54662 0.262752 0.533288 0.333462 0.218569 0.568639 0.212964 0.554051 0.20736 0.539463 0.0540992 0.524699 0.0525964 0.50995 0.0510937 0.495212 0.395807 0.464178 0.383813 0.423758 0.371819 0.384984 0.436675 0.000543782 0.42212 0.000453412 0.407564 0.000368024 0.373961 0.00242112 0.360111 0.00633902 0.346261 0.00994864
12.81 9.22736 3.22411 19.1258 -7.92214 -4.8769 12.8425 8.42601 18.1839 -19.1814 35.5603 36.1731 -18.082 27.5444 21.6014 14.5973 4.82548 -6.28405 27.4932 -28.9849 -28.1534 0.9775 0.270809 0.143747 0.441182 0.355056 0.255474 0.713009 0.619321 0.999363 0.999666 0.115518 0.125195 0.0678003 0.757761 1 0.99998 0.218693 0.291785 0.461011 0.559128 0.999224 0.978455 0.705805 0.78182 0.995554 0.180548 0.0265678 0.00774101 0.908888 0.869233 0.986029 0.122264 9.1351e-06 4.78841e-05 0.744861 0.612176 0.685704 0.0144391 0.671419 0.0141383 0.657133 0.0138375 0.642848 0.0135367 0.628562 0.0132359 0.614277 0.0129351 0.572668 0.155718 0.559033 0.234786 0.545399 0.309816 0.276893 0.568564 0.269793 0.553997 0.262693 0.53943 0.0468539 0.524759 0.0455524 0.510059 0.0442509 0.495367 0.344216 0.469747 0.333785 0.436149 0.323355 0.403762 0.436369 0.00292837 0.421823 0.00190752 0.407278 0.000950347 0.378634 0.00148445 0.364611 0.0040725 0.350587 0.00645725
