t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.29 -0.0947377 12.1635 14.7058 -1.27435 3.74635 -9.36738 29.3569 34.7943 -19.4604 30.9207 26.5672 14.6688 13.7207 6.82021 26.8507 -9.22433 -14.7918 18.676 -15.5826 -8.82909 0.801773 0.576158 0.833892 0.864384 0.126672 0.126636 0.0929518 0.730844 0.999995 0.999981 0.146742 0.187887 0.404178 0.614545 0.999936 0.999237 0.572772 0.634534 0.998584 0.377103 0.907074 0.723876 0.823252 0.832042 0.998658 0.236703 0.00573206 0.0162275 0.863901 0.776377 0.888714 0.435285 0.056654 0.287608 0.484754 0.29106 0.686188 0.0488023 0.671892 0.0477856 0.657596 0.0467689 0.643301 0.0457522 0.629005 0.0447355 0.61471 0.0437188 0.383234 0.574454 0.374109 0.558466 0.364984 0.54259 0.0479643 0.56858 0.0467345 0.553964 0.0455046 0.539349 0.341342 0.522649 0.331861 0.506526 0.322379 0.490495 0.480679 0.367623 0.466113 0.311187 0.451546 0.257581 0.435448 0.0050873 0.420933 0.0103708 0.406418 0.0152781 0.30808 0.110607 0.29667 0.170532 0.285259 0.225533
12.33 1.39014 11.2981 15.741 -2.63542 2.45722 -5.75152 27.7946 33.9079 -21.328 32.2176 28.1112 11.1554 14.8538 8.22564 25.9402 -6.96901 -13.393 19.9805 -17.295 -11.0919 0.850542 0.54047 0.691756 0.81013 0.142186 0.138152 0.136119 0.727293 0.999995 0.999982 0.135275 0.171656 0.31072 0.6427 0.999973 0.99958 0.526772 0.593878 0.997603 0.402989 0.936177 0.779241 0.811291 0.827515 0.998732 0.230318 0.00910505 0.0184417 0.873307 0.79463 0.918058 0.376938 0.0286614 0.165772 0.537491 0.334633 0.688568 0.0434487 0.674223 0.0425435 0.659878 0.0416383 0.645532 0.0407332 0.631187 0.039828 0.616842 0.0389228 0.427133 0.533375 0.416963 0.528014 0.406793 0.522295 0.0547128 0.568609 0.0533099 0.553999 0.051907 0.539391 0.285307 0.523347 0.277382 0.507708 0.269457 0.492132 0.480474 0.394444 0.465914 0.339442 0.451354 0.287132 0.435923 0.00436885 0.421392 0.0085175 0.406861 0.01237 0.325103 0.0774937 0.313062 0.127507 0.301022 0.173452
12.37 2.83981 10.2901 16.6165 -3.80131 1.19822 -2.21964 25.6782 32.488 -22.5774 33.2809 29.5299 7.36918 16.1333 9.75798 24.8341 -4.72331 -11.8692 21.0924 -18.7431 -13.2028 0.888921 0.500392 0.539658 0.752813 0.163635 0.152021 0.205966 0.720409 0.999994 0.999981 0.127149 0.159048 0.244203 0.668287 0.999988 0.999762 0.478563 0.549617 0.995473 0.428368 0.958027 0.829103 0.798939 0.822073 0.998711 0.225598 0.0160606 0.0229265 0.88123 0.810865 0.940512 0.325294 0.0142904 0.0895969 0.586839 0.384233 0.690247 0.0396931 0.675867 0.0388662 0.661487 0.0380393 0.647106 0.0372123 0.632726 0.0363854 0.618346 0.0355584 0.464751 0.474315 0.453686 0.486534 0.44262 0.497606 0.0709394 0.568629 0.0691204 0.554025 0.0673015 0.539422 0.234947 0.523818 0.228421 0.508514 0.221894 0.493253 0.480059 0.416051 0.465512 0.364077 0.450965 0.314564 0.436237 0.00472833 0.421696 0.00796743 0.407155 0.0109723 0.33963 0.0532651 0.327051 0.0921542 0.314472 0.1279
12.41 4.21167 9.16788 17.3303 -4.75652 0.00657957 1.10699 23.0688 30.5847 -23.1113 34.1169 30.8316 3.45639 17.5971 11.4449 23.5519 -2.49599 -10.2438 22.0118 -19.9125 -15.1388 0.918426 0.457767 0.415197 0.69728 0.191489 0.168229 0.303078 0.709419 0.999991 0.999978 0.122525 0.150326 0.19881 0.690211 0.999995 0.99986 0.430883 0.504126 0.990603 0.452829 0.973901 0.873211 0.786299 0.815807 0.998592 0.222435 0.0307296 0.0307766 0.887827 0.825224 0.957169 0.282103 0.00715427 0.0452751 0.631496 0.43667 0.691434 0.0370841 0.677029 0.0363115 0.662624 0.035539 0.648219 0.0347664 0.633814 0.0339938 0.61941 0.0332212 0.496274 0.407033 0.484458 0.439589 0.472642 0.470085 0.0988343 0.568644 0.0963001 0.554043 0.0937659 0.539444 0.192467 0.524138 0.187121 0.509063 0.181774 0.494018 0.479162 0.433183 0.464641 0.385374 0.450121 0.339734 0.436431 0.00670734 0.421884 0.00892711 0.407336 0.0109784 0.35168 0.0361081 0.338655 0.0648096 0.325629 0.0912004
12.45 5.48716 7.98928 17.8959 -5.52982 -1.08421 4.15048 20.1666 28.3509 -22.795 34.7246 32.007 -0.484745 19.2523 13.2889 22.1151 -0.301384 -8.5413 22.7388 -20.7797 -16.8639 0.940516 0.415299 0.32455 0.645956 0.225194 0.18667 0.416058 0.693768 0.999984 0.999971 0.121499 0.145582 0.170639 0.708038 0.999997 0.999914 0.385877 0.459461 0.97905 0.476144 0.984825 0.910741 0.773343 0.808709 0.998355 0.220929 0.0617184 0.0439444 0.893112 0.837808 0.969203 0.247338 0.00366624 0.0214952 0.671015 0.489058 0.692273 0.0352986 0.677851 0.0345632 0.663428 0.0338278 0.649006 0.0330924 0.634583 0.032357 0.620161 0.0316216 0.52213 0.341429 0.509699 0.392879 0.497267 0.441423 0.138415 0.568652 0.134866 0.554055 0.131317 0.539458 0.15848 0.524357 0.154078 0.509438 0.149676 0.494539 0.477107 0.446501 0.462649 0.403554 0.448191 0.362445 0.43653 0.0116973 0.421979 0.0121519 0.407428 0.0125483 0.361423 0.0242296 0.348037 0.0446049 0.334651 0.0633439
12.49 6.66306 6.81474 18.3452 -6.17855 -2.06229 6.86581 17.2122 25.9743 -21.5711 35.0919 33.0232 -4.36667 21.0702 15.2687 20.5388 1.83599 -6.79014 23.2749 -21.3128 -18.3352 0.956695 0.375207 0.259634 0.599003 0.263657 0.207181 0.52776 0.673602 0.999968 0.999957 0.123921 0.144521 0.157594 0.721722 0.999999 0.999944 0.345039 0.417267 0.951691 0.498427 0.991808 0.940822 0.75973 0.800534 0.997958 0.221499 0.123552 0.0654943 0.896881 0.848663 0.977712 0.220051 0.00196089 0.0097346 0.705494 0.539192 0.692861 0.0341096 0.678426 0.033399 0.663992 0.0326884 0.649557 0.0319778 0.635122 0.0312671 0.620688 0.0305565 0.542914 0.282997 0.529988 0.349743 0.517061 0.412904 0.186552 0.568656 0.181768 0.55406 0.176985 0.539466 0.132907 0.524509 0.129215 0.509695 0.125524 0.494895 0.47228 0.456608 0.457968 0.418768 0.443657 0.382427 0.436544 0.0225008 0.421992 0.019245 0.407441 0.0161621 0.369125 0.0161301 0.355454 0.0301969 0.341783 0.0431357
12.53 7.74419 5.68545 18.7187 -6.76091 -2.9371 9.24038 14.3923 23.6047 -19.5167 35.2063 33.8398 -8.07704 22.9887 17.3383 18.8145 3.88254 -5.01898 23.6233 -21.4715 -19.51 0.9684 0.338792 0.21186 0.555534 0.30557 0.229593 0.626369 0.649811 0.999927 0.999931 0.129398 0.146538 0.159012 0.731399 0.999999 0.999962 0.309246 0.378746 0.891743 0.52044 0.995898 0.963144 0.744424 0.790463 0.997324 0.224972 0.229266 0.0994581 0.898656 0.857764 0.98363 0.198994 0.00111649 0.00430293 0.735329 0.585679 0.69326 0.0333661 0.678817 0.0326709 0.664374 0.0319758 0.649931 0.0312807 0.635488 0.0305856 0.621045 0.0298904 0.559326 0.233467 0.546009 0.311392 0.532691 0.385244 0.238409 0.568651 0.232296 0.554058 0.226183 0.539467 0.115488 0.524616 0.11228 0.509873 0.109072 0.49514 0.461275 0.464069 0.447297 0.431156 0.433319 0.399421 0.43647 0.0431683 0.421921 0.0325996 0.407372 0.0226604 0.375095 0.0106635 0.361203 0.0201927 0.34731 0.0289585
12.57 8.74008 4.61702 19.0544 -7.32285 -3.73444 11.293 11.8029 21.3266 -16.8163 35.0712 34.4352 -11.459 24.9231 19.4278 16.8795 5.8046 -3.24977 23.7871 -21.2204 -20.359 0.976847 0.306572 0.175165 0.514504 0.349573 0.253741 0.708075 0.623682 0.999816 0.999881 0.137451 0.150946 0.175742 0.737263 0.999999 0.999972 0.278895 0.344693 0.784233 0.543776 0.998083 0.978331 0.725304 0.776722 0.99631 0.232391 0.370109 0.149545 0.897845 0.865015 0.987692 0.182979 0.000690393 0.00190736 0.761038 0.627842 0.693503 0.0329845 0.679055 0.0322973 0.664607 0.0316101 0.650159 0.030923 0.635711 0.0302358 0.621263 0.0295486 0.572098 0.192508 0.558477 0.2778 0.544856 0.358708 0.28956 0.56863 0.282136 0.554044 0.274711 0.539459 0.106111 0.524693 0.103163 0.509997 0.100216 0.495309 0.439016 0.469426 0.425712 0.440917 0.412409 0.413301 0.43629 0.0763816 0.421747 0.0540862 0.407204 0.0331528 0.379644 0.00699885 0.365583 0.0133756 0.351523 0.0192419
12.61 9.66329 3.60443 19.3835 -7.89788 -4.49075 13.0664 9.46066 19.1675 -13.7013 34.7151 34.8185 -14.3152 26.7781 21.4496 14.617 7.58886 -1.48724 23.762 -20.5491 -20.8718 0.982974 0.278544 0.145671 0.474985 0.394384 0.279469 0.773727 0.596529 0.999507 0.999787 0.147624 0.157133 0.209953 0.739463 1 0.999979 0.254096 0.31559 0.643969 0.569972 0.999152 0.987807 0.699722 0.756978 0.994637 0.244428 0.514735 0.216591 0.894152 0.870287 0.990435 0.171006 0.000472326 0.000871586 0.783157 0.665519 0.693598 0.0329577 0.679148 0.0322711 0.664698 0.0315845 0.650248 0.0308979 0.635798 0.0302112 0.621348 0.0295246 0.581931 0.15894 0.568075 0.248381 0.55422 0.333274 0.337013 0.56857 0.328371 0.554005 0.31973 0.539439 0.105021 0.524748 0.102104 0.510085 0.0991864 0.495426 0.402615 0.473177 0.390415 0.448345 0.378214 0.424168 0.435957 0.120105 0.421425 0.0832446 0.406893 0.0486507 0.383059 0.00455335 0.368872 0.0087879 0.354684 0.0126837
12.65 10.5252 2.63303 19.7268 -8.50621 -5.24048 14.6113 7.33444 17.1208 -10.4005 34.1839 35.021 -16.4553 28.4608 23.3159 11.9477 9.26283 0.293635 23.5282 -19.4653 -21.0385 0.987458 0.254415 0.120989 0.436207 0.438879 0.306625 0.825715 0.56947 0.998626 0.999608 0.159515 0.164605 0.263704 0.738031 1 0.999983 0.234834 0.291737 0.512335 0.598656 0.999638 0.993298 0.666483 0.729967 0.991726 0.261068 0.639477 0.297014 0.887727 0.873483 0.992233 0.162284 0.000363179 0.000421568 0.802189 0.698866 0.69352 0.0333915 0.679072 0.0326959 0.664623 0.0320002 0.650175 0.0313046 0.635727 0.0306089 0.621278 0.0299132 0.589441 0.131388 0.575407 0.222369 0.561373 0.30876 0.379198 0.568403 0.369475 0.553902 0.359752 0.539397 0.112788 0.524789 0.109655 0.510147 0.106522 0.495509 0.355969 0.475752 0.345182 0.453815 0.334395 0.432349 0.435371 0.168728 0.420858 0.117557 0.406346 0.0695259 0.385585 0.00292681 0.371304 0.00572485 0.357023 0.00829931
12.69 11.331 1.69005 20.0915 -9.15145 -6.00216 15.9706 5.37959 15.1667 -7.1136 33.5268 35.0802 -17.7601 29.9013 24.9667 8.92635 10.8897 2.14014 23.0552 -17.9825 -20.8356 0.990768 0.23376 0.0997453 0.397707 0.482146 0.335059 0.866487 0.543334 0.99611 0.999274 0.172792 0.172983 0.335983 0.7329 1 0.999986 0.221018 0.273303 0.414863 0.627498 0.999848 0.996316 0.626875 0.696412 0.986376 0.281845 0.7393 0.384787 0.878914 0.874581 0.993326 0.156195 0.000317975 0.000221431 0.818578 0.728211 0.693201 0.0345867 0.67876 0.0338661 0.664318 0.0331456 0.649876 0.032425 0.635435 0.0317044 0.620993 0.0309839 0.59515 0.108594 0.58098 0.199032 0.566809 0.284932 0.415573 0.567933 0.404917 0.553632 0.394262 0.539317 0.129838 0.524818 0.126231 0.510192 0.122624 0.495568 0.307159 0.477496 0.297852 0.457736 0.288544 0.438307 0.434322 0.21692 0.419845 0.154174 0.405367 0.095257 0.387422 0.00184836 0.373073 0.00369001 0.358724 0.00538472
12.73 12.0805 0.76957 20.474 -9.82314 -6.77684 17.1755 3.55779 13.2871 -3.99605 32.7884 35.0318 -18.205 31.0666 26.3802 5.71541 12.5333 4.08734 22.3214 -16.1353 -20.2452 0.993222 0.216129 0.0812449 0.359452 0.523493 0.364601 0.898135 0.518629 0.98902 0.998651 0.187213 0.181982 0.420465 0.72404 1 0.999988 0.212409 0.260227 0.35354 0.653995 0.999935 0.997931 0.58364 0.658294 0.976205 0.306158 0.817346 0.47474 0.868006 0.873593 0.993859 0.152266 0.000320246 0.000129488 0.832711 0.753954 0.692505 0.0371811 0.678078 0.0364065 0.663651 0.0356319 0.649223 0.0348573 0.634796 0.0340827 0.620369 0.0333081 0.599474 0.0895424 0.585201 0.177774 0.570927 0.261598 0.446217 0.566607 0.434776 0.552909 0.423334 0.539168 0.155643 0.52484 0.151319 0.510223 0.146996 0.495609 0.262989 0.478667 0.25502 0.460488 0.247051 0.442538 0.432384 0.261358 0.417972 0.190905 0.403559 0.12471 0.388725 0.00113682 0.374328 0.00234319 0.359931 0.00345353
12.77 12.7731 -0.128652 20.8664 -10.5025 -7.5548 18.2516 1.84188 11.4683 -1.15264 31.9991 34.9037 -17.8484 31.958 27.5618 2.50068 14.2245 6.13286 21.3232 -13.9871 -19.2741 0.995042 0.201104 0.0652001 0.321808 0.562432 0.39505 0.922427 0.495483 0.96984 0.997495 0.202736 0.191394 0.507301 0.711673 1 0.999989 0.208529 0.25209 0.322533 0.676541 0.999971 0.998793 0.539756 0.617968 0.956853 0.333451 0.877297 0.563432 0.855135 0.870455 0.993891 0.150129 0.000373259 8.62299e-05 0.844917 0.776511 0.691174 0.0423291 0.676774 0.0414472 0.662375 0.0405653 0.647975 0.0396835 0.633576 0.0388016 0.619176 0.0379198 0.60274 0.0734792 0.588389 0.158189 0.574038 0.238681 0.471548 0.562952 0.459457 0.550987 0.447366 0.538892 0.188243 0.524855 0.183014 0.510246 0.177785 0.495638 0.227233 0.479452 0.220347 0.462391 0.213461 0.445489 0.428732 0.300433 0.414441 0.226295 0.40015 0.156579 0.389608 0.000672835 0.375178 0.00145556 0.360748 0.00217616
12.81 13.4106 -1.00176 21.2602 -11.164 -8.3187 19.2228 0.21517 9.69732 1.36201 31.1579 34.703 -16.8165 32.6009 28.529 -0.557843 15.9524 8.2382 20.0694 -11.62 -17.9571 0.996387 0.188318 0.051517 0.28545 0.598654 0.426162 0.940892 0.473518 0.922683 0.995353 0.21977 0.201077 0.58777 0.69635 1 0.99999 0.208676 0.24815 0.316467 0.694421 0.999987 0.99926 0.497828 0.577727 0.921705 0.363334 0.921742 0.64809 0.84019 0.864919 0.993397 0.149507 0.00050384 6.65934e-05 0.855467 0.796277 0.688748 0.0518323 0.674399 0.0507525 0.66005 0.0496726 0.645701 0.0485928 0.631353 0.047513 0.617004 0.0464331 0.605202 0.0598803 0.590793 0.140052 0.576383 0.216244 0.492153 0.553497 0.479534 0.546119 0.466915 0.538383 0.224649 0.524865 0.218408 0.510261 0.212168 0.495659 0.201407 0.479978 0.195304 0.463696 0.189201 0.447523 0.421938 0.333534 0.407873 0.259393 0.393809 0.1896 0.390145 0.000380478 0.375696 0.000875836 0.361246 0.001332
12.85 13.9967 -1.84498 21.6468 -11.7705 -9.04081 20.1113 -1.32806 7.95341 3.53497 30.2066 34.399 -15.2879 33.039 29.3079 -3.33342 17.6766 10.3438 18.5675 -9.11941 -16.3506 0.997376 0.177461 0.0401548 0.251334 0.632001 0.457654 0.954841 0.451688 0.8274 0.991405 0.239581 0.210954 0.657094 0.678849 1 0.999991 0.212054 0.247518 0.331707 0.707486 0.999994 0.999523 0.459861 0.539588 0.86445 0.395648 0.952862 0.725831 0.822713 0.856457 0.992236 0.150193 0.000783915 6.0377e-05 0.86458 0.813607 0.684452 0.0680975 0.670192 0.0666788 0.655933 0.0652601 0.641673 0.0638414 0.627414 0.0624227 0.613155 0.061004 0.607052 0.0483904 0.592599 0.123302 0.578145 0.194503 0.50869 0.532099 0.495647 0.535212 0.482603 0.537443 0.261779 0.524871 0.254507 0.510271 0.247235 0.495673 0.185813 0.480331 0.180182 0.464585 0.174552 0.448914 0.410045 0.360596 0.396377 0.289535 0.382709 0.222546 0.390374 0.0002172 0.375916 0.000507289 0.361457 0.000774444
12.89 14.5354 -2.65067 22.0132 -12.2662 -9.67802 20.9361 -2.78592 6.20477 5.38569 29.0255 33.9194 -13.4683 33.3319 29.9368 -5.72607 19.3453 12.3848 16.8155 -6.5607 -14.52 0.998098 0.168271 0.031048 0.220676 0.662436 0.489228 0.965358 0.428602 0.686603 0.9842 0.264225 0.221025 0.714112 0.659992 1 0.999992 0.217891 0.249337 0.365189 0.715881 0.999997 0.999676 0.4272 0.505156 0.786016 0.430302 0.973149 0.79389 0.801921 0.844305 0.990087 0.152039 0.00139258 6.46337e-05 0.872423 0.82881 0.677039 0.0937651 0.662934 0.0918117 0.648829 0.0898582 0.634724 0.0879048 0.620619 0.0859514 0.606514 0.0839979 0.608439 0.0387655 0.593952 0.108006 0.579465 0.173825 0.521817 0.493211 0.508437 0.515382 0.495058 0.535721 0.297195 0.524874 0.28894 0.510277 0.280684 0.495682 0.180129 0.48057 0.17467 0.46519 0.169212 0.449861 0.39145 0.381935 0.378401 0.316247 0.365353 0.254211 0.390283 0.00017337 0.375828 0.000294908 0.361373 0.000406603
12.93 15.0299 -3.40576 22.3336 -12.5681 -10.1682 21.7195 -4.17171 4.40982 6.96358 27.4986 33.1876 -11.5509 33.5411 30.4617 -7.66056 20.9095 14.3035 14.8114 -4.00059 -12.5257 0.998619 0.160534 0.0240747 0.194764 0.69002 0.52056 0.973315 0.403716 0.537983 0.971255 0.29523 0.231392 0.75983 0.640509 0.999999 0.999992 0.225511 0.252886 0.412845 0.719902 0.999998 0.999771 0.400552 0.4755 0.698834 0.466756 0.985424 0.850326 0.777071 0.82775 0.986311 0.154951 0.00278787 8.16767e-05 0.879113 0.842143 0.664601 0.130964 0.650755 0.128236 0.636909 0.125507 0.623064 0.122779 0.609218 0.12005 0.595372 0.117322 0.609473 0.030824 0.594962 0.0943332 0.580451 0.154709 0.532152 0.43852 0.518507 0.487132 0.504862 0.532594 0.329365 0.524875 0.320216 0.51028 0.311067 0.495687 0.183543 0.480732 0.177981 0.465601 0.172419 0.450505 0.36639 0.398167 0.354177 0.339253 0.341964 0.283486 0.389795 0.000289034 0.375359 0.000224939 0.360922 0.000164951
12.97 15.4805 -4.09184 22.5559 -12.5654 -10.4306 22.4957 -5.54506 2.5162 8.34224 25.6086 32.1794 -9.68033 33.71 30.9237 -9.09281 22.3309 16.0573 12.5796 -1.47774 -10.4169 0.99899 0.154086 0.0190592 0.17469 0.714881 0.551286 0.979398 0.377824 0.411896 0.948526 0.332361 0.242306 0.796242 0.620978 0.999999 0.999992 0.234363 0.257609 0.469013 0.719965 0.999999 0.999833 0.380018 0.451086 0.619236 0.503629 0.992366 0.894566 0.748013 0.806552 0.979696 0.158892 0.0061899 0.000121252 0.884713 0.853802 0.644355 0.180456 0.630931 0.176696 0.617507 0.172937 0.604083 0.169177 0.590659 0.165418 0.577235 0.161658 0.610242 0.0244133 0.595712 0.0824966 0.581183 0.137718 0.540244 0.376246 0.526392 0.453928 0.512539 0.527013 0.357596 0.524873 0.347662 0.510281 0.337729 0.49569 0.194673 0.480842 0.188774 0.46588 0.182875 0.450943 0.337418 0.410113 0.32617 0.358494 0.314923 0.309493 0.388727 0.000712695 0.37433 0.000347639 0.359933 8.63331e-06
13.01 15.8809 -4.69229 22.5935 -12.1399 -10.3784 23.3133 -7.01148 0.455503 9.59732 23.4403 30.9293 -7.9476 33.8586 31.3528 -10.0209 23.586 17.6224 10.184 0.978364 -8.23901 0.999249 0.148813 0.0158032 0.161332 0.737197 0.580989 0.984136 0.352053 0.311866 0.909908 0.374149 0.254241 0.825543 0.601825 0.999998 0.999991 0.244028 0.26311 0.527366 0.716605 0.999999 0.999876 0.365187 0.431801 0.55714 0.538987 0.996086 0.927449 0.715416 0.781133 0.968041 0.163908 0.0149309 0.000209683 0.889209 0.86391 0.612644 0.241097 0.59988 0.236074 0.587117 0.231051 0.574353 0.226028 0.56159 0.221005 0.548827 0.215982 0.610809 0.0193924 0.596266 0.0727138 0.581723 0.123412 0.546569 0.314142 0.532554 0.418679 0.51854 0.517291 0.381823 0.524871 0.371216 0.51028 0.36061 0.495691 0.211585 0.480917 0.205173 0.466071 0.198762 0.451242 0.308099 0.418661 0.297829 0.374131 0.287559 0.331708 0.38671 0.00187402 0.372387 0.000857209 0.358064 -8.67226e-05
13.05 16.2147 -5.20196 22.329 -11.1998 -9.94144 24.2235 -8.69157 -1.8548 10.7846 21.1032 29.4849 -6.404 33.9897 31.7696 -10.4916 24.6681 18.9941 7.71619 3.33954 -6.03972 0.999421 0.144638 0.0141584 0.15558 0.757171 0.609234 0.987909 0.327003 0.231075 0.84758 0.418847 0.267987 0.849631 0.583332 0.999997 0.99999 0.254215 0.269126 0.582502 0.710457 1 0.999906 0.355297 0.417084 0.514698 0.571056 0.998006 0.950806 0.680551 0.752456 0.947697 0.170216 0.037887 0.000417395 0.892425 0.872499 0.565748 0.309747 0.553961 0.303294 0.542175 0.296841 0.530388 0.290388 0.518602 0.283935 0.506815 0.277482 0.611225 0.0156323 0.596672 0.0651982 0.582119 0.112328 0.551522 0.256402 0.53738 0.382163 0.523239 0.50096 0.40237 0.524867 0.391194 0.510278 0.380017 0.49569 0.232045 0.480969 0.225013 0.466201 0.217981 0.451446 0.281467 0.424645 0.272085 0.386497 0.262703 0.350003 0.383077 0.00495023 0.368889 0.00231554 0.354701 -0.000130591
13.09 16.4572 -5.63058 21.6399 -9.70772 -9.08465 25.2638 -10.6802 -4.49441 11.9379 18.6601 27.8588 -5.07301 34.0895 32.1861 -10.5955 25.5876 20.1856 5.26879 5.57812 -3.86456 0.999527 0.141514 0.0141584 0.158643 0.775011 0.635601 0.990965 0.302698 0.163917 0.754788 0.464833 0.284711 0.869933 0.565666 0.999993 0.999987 0.264743 0.27549 0.630904 0.702205 1 0.999929 0.349418 0.406132 0.489871 0.598694 0.998978 0.966834 0.64492 0.72177 0.913611 0.178415 0.0952778 0.000941683 0.893848 0.879487 0.502263 0.381468 0.491799 0.37352 0.481335 0.365573 0.470872 0.357626 0.460408 0.349679 0.449944 0.341731 0.611525 0.0130397 0.596965 0.0601966 0.582405 0.105038 0.55542 0.204514 0.541178 0.343564 0.526937 0.47502 0.419739 0.524862 0.408079 0.510275 0.39642 0.495688 0.253892 0.481004 0.246198 0.46629 0.238504 0.451585 0.259381 0.428765 0.250735 0.396042 0.242089 0.364591 0.376769 0.0128718 0.362814 0.00613976 0.34886 -0.000111141
13.13 16.5855 -5.99285 20.4495 -7.69811 -7.81431 26.4347 -12.9881 -7.49511 13.084 16.0941 26.0034 -3.95049 34.1222 32.6008 -10.4481 26.3659 21.2223 2.91718 7.66994 -1.74275 0.999578 0.139425 0.0162517 0.172383 0.790913 0.659694 0.993435 0.278936 0.10859 0.63158 0.510641 0.305847 0.887474 0.548907 0.999984 0.999983 0.275523 0.282096 0.670979 0.692519 1 0.999947 0.346606 0.398077 0.479192 0.621464 0.999468 0.977589 0.60995 0.690342 0.861184 0.189799 0.214321 0.00236226 0.892349 0.884664 0.426176 0.45022 0.417297 0.44084 0.408419 0.431461 0.39954 0.422081 0.390661 0.412702 0.381783 0.403322 0.611738 0.0116131 0.597172 0.0580659 0.582607 0.102239 0.558503 0.158848 0.544183 0.301788 0.529862 0.436991 0.434463 0.524855 0.422395 0.51027 0.410326 0.495685 0.27534 0.481028 0.266997 0.466352 0.258653 0.451682 0.242593 0.431568 0.234507 0.40326 0.22642 0.375911 0.36641 0.031123 0.352839 0.0150017 0.339269 3.17936e-05
13.17 16.5898 -6.28741 18.7759 -5.27861 -6.17807 27.6817 -15.4808 -10.7723 14.2596 13.3279 23.8251 -2.99697 34.0285 32.9929 -10.1603 27.0262 22.1331 0.716418 9.59644 0.32134 0.999579 0.138406 0.0217785 0.19949 0.805036 0.681128 0.995378 0.255714 0.065972 0.48945 0.554913 0.332686 0.90303 0.533072 0.999957 0.999974 0.286542 0.288879 0.702636 0.682002 1 0.99996 0.346003 0.392115 0.479012 0.6395 0.999716 0.984717 0.576789 0.659226 0.790444 0.206284 0.38852 0.0064381 0.886223 0.887743 0.346712 0.510605 0.339488 0.499967 0.332265 0.489329 0.325042 0.478692 0.317819 0.468054 0.310596 0.457417 0.611881 0.0115585 0.597312 0.0593892 0.582744 0.104873 0.560946 0.119671 0.546563 0.256839 0.532179 0.386626 0.447049 0.524845 0.434631 0.510263 0.422213 0.49568 0.295124 0.481043 0.286181 0.466393 0.277238 0.451748 0.231047 0.433461 0.223345 0.408624 0.215644 0.384503 0.350844 0.0645203 0.33785 0.031323 0.324855 0.000495548
