t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 3.03641 2.81532 0.399391 -0.0981367 0.245034 5.78506 5.27396 8.69383 12.7223 14.4238 16.1409 15.7433 15.5663 14.3688 12.2764 11.3835 9.71409 6.51014 6.23517 4.61711 0.442582 0.0660845 0.401649 0.492534 0.0824163 0.0636476 0.700785 0.0742303 0.736393 0.885431 0.0690062 0.0670299 0.926506 0.0838678 0.952859 0.960871 0.0782415 0.0915969 0.952149 0.0914454 0.949183 0.92229 0.102537 0.0889472 0.889003 0.0836492 0.864034 0.797412 0.0955103 0.0950429 0.725911 0.0825088 0.692212 0.62593 0.0726094 0.0775157 0.0667753 0.0611755 0.0653841 0.059901 0.063993 0.0586266 0.0626018 0.0573521 0.0612107 0.0560776 0.0598195 0.0548031 0.30642 0.290052 0.299124 0.307776 0.291829 0.324299 0.424324 0.444101 0.413444 0.461702 0.402564 0.477777 0.477289 0.484984 0.464031 0.471619 0.450773 0.458247 0.440608 0.436302 0.427257 0.41766 0.413905 0.399357 0.373055 0.364368 0.36062 0.341686 0.348185 0.31973 0.283926 0.278531 0.27341 0.259043 0.262895 0.240261
0.45 2.8573 2.54092 0.424935 -0.0392238 0.200249 5.39845 4.56753 7.84735 12.1315 14.1591 16.2402 16.072 16.0145 14.8407 12.8039 11.788 10.0442 6.78322 6.3875 4.68507 0.432922 0.0680651 0.390726 0.475434 0.0834637 0.0649302 0.677101 0.0783344 0.701955 0.871753 0.071027 0.0671697 0.924059 0.0881234 0.957263 0.968448 0.0815975 0.0941392 0.961306 0.0947779 0.960313 0.935472 0.105847 0.0937623 0.905154 0.0865759 0.87857 0.80825 0.0992493 0.0994492 0.736544 0.0830894 0.694273 0.62215 0.0768197 0.0818772 0.0784904 0.0734418 0.0768551 0.0719118 0.0752199 0.0703817 0.0735847 0.0688517 0.0719495 0.0673217 0.0703143 0.0657916 0.292858 0.273292 0.285885 0.291882 0.278913 0.309247 0.41236 0.430981 0.401786 0.454471 0.391213 0.476143 0.480162 0.490771 0.466824 0.478095 0.453486 0.465365 0.447678 0.444577 0.434112 0.425496 0.420546 0.406765 0.380121 0.370494 0.36745 0.346202 0.354779 0.322733 0.285494 0.276627 0.27492 0.255788 0.264346 0.235764
0.49 2.74139 2.32427 0.496901 0.0740043 0.245333 5.14729 4.00832 7.08334 11.4757 13.7564 16.1789 16.243 16.3742 15.2412 13.2637 12.1402 10.3377 7.06702 6.52808 4.7471 0.426643 0.069929 0.384608 0.462589 0.0845382 0.0663004 0.657 0.0821415 0.667651 0.854426 0.0731625 0.0673363 0.918587 0.0925478 0.959614 0.973874 0.0847967 0.0965773 0.968083 0.0983283 0.968907 0.946576 0.109246 0.0985322 0.919494 0.0895378 0.892008 0.819357 0.10319 0.104085 0.748909 0.0837881 0.698144 0.620829 0.0812 0.0865325 0.100151 0.095331 0.098065 0.0933449 0.0959785 0.0913589 0.093892 0.0893728 0.0918055 0.0873867 0.089719 0.0854007 0.282397 0.260673 0.275673 0.279188 0.268949 0.296498 0.400325 0.415613 0.39006 0.444898 0.379796 0.47208 0.481243 0.495115 0.467875 0.483147 0.454507 0.471078 0.453566 0.451565 0.439822 0.43234 0.426077 0.413461 0.38701 0.376595 0.37411 0.350975 0.36121 0.326255 0.288124 0.275827 0.277453 0.253732 0.266782 0.232552
0.53 2.7018 2.18626 0.667575 0.283971 0.41885 5.0128 3.60774 6.41745 10.816 13.2483 15.9811 16.2689 16.6596 15.5826 13.6528 12.4426 10.594 7.35459 6.655 4.8014 0.424026 0.0717102 0.383022 0.454592 0.0856287 0.0677507 0.641064 0.0855725 0.636151 0.834121 0.0754566 0.0676263 0.910285 0.0971301 0.960147 0.977646 0.087808 0.0988735 0.97294 0.102073 0.975458 0.955776 0.112721 0.103246 0.931811 0.0925694 0.904119 0.830249 0.107301 0.108901 0.762303 0.0846086 0.70306 0.621073 0.0857695 0.091494 0.134486 0.129793 0.131684 0.127089 0.128883 0.124385 0.126081 0.121681 0.123279 0.118977 0.120477 0.116273 0.274705 0.251728 0.268165 0.269536 0.261624 0.286182 0.389028 0.399145 0.379053 0.433663 0.369078 0.465824 0.480624 0.498171 0.467273 0.48694 0.453922 0.47556 0.458336 0.457344 0.444447 0.438197 0.430558 0.419382 0.393488 0.38249 0.380372 0.355819 0.367256 0.330109 0.291623 0.275924 0.280822 0.252668 0.270021 0.230414
0.57 2.75794 2.15334 1.00835 0.65652 0.775883 4.98143 3.37194 5.8602 10.2033 12.6688 15.6704 16.163 16.8813 15.8754 13.9701 12.6981 10.8127 7.63791 6.76627 4.846 0.426362 0.0734406 0.38681 0.452634 0.0867387 0.0692763 0.629526 0.088588 0.609575 0.811822 0.0779243 0.0681246 0.899506 0.101859 0.958977 0.980149 0.0906057 0.100987 0.976288 0.105989 0.980415 0.963312 0.116256 0.107898 0.942121 0.0956962 0.914835 0.840604 0.111554 0.113851 0.776126 0.0855514 0.708463 0.622228 0.090545 0.096774 0.181567 0.177522 0.177784 0.173824 0.174002 0.170125 0.170219 0.166427 0.166436 0.162728 0.162654 0.15903 0.269766 0.246248 0.263343 0.262967 0.25692 0.278585 0.379061 0.382787 0.369342 0.421517 0.359622 0.457693 0.478417 0.500068 0.465128 0.489631 0.451838 0.478997 0.4621 0.46204 0.448097 0.443128 0.434094 0.424523 0.399391 0.38804 0.386078 0.360579 0.372765 0.33412 0.295775 0.276702 0.28482 0.25237 0.273866 0.229122
0.61 2.92817 2.2493 1.57887 1.25408 1.3637 5.0496 3.30167 5.42239 9.67806 12.0537 15.2719 15.9403 17.0473 16.1284 14.2169 12.9111 10.9948 7.90976 6.86088 4.8796 0.435642 0.0751526 0.397746 0.458318 0.0878874 0.0708836 0.622629 0.0911885 0.589398 0.788834 0.0805576 0.0689003 0.886869 0.10672 0.956119 0.981665 0.0931758 0.102884 0.978448 0.110056 0.984151 0.96944 0.119836 0.112487 0.950575 0.098935 0.924188 0.85022 0.115919 0.118898 0.789877 0.0866159 0.713948 0.623823 0.0955384 0.102382 0.236467 0.234868 0.231541 0.229975 0.226614 0.225082 0.221688 0.220188 0.216761 0.215295 0.211835 0.210402 0.267947 0.244409 0.261567 0.259818 0.255187 0.274192 0.370857 0.367662 0.361348 0.409231 0.351839 0.448116 0.474791 0.500901 0.461603 0.491358 0.448414 0.481564 0.46499 0.465804 0.4509 0.447223 0.436809 0.42892 0.404629 0.393158 0.391142 0.365133 0.377654 0.338138 0.300369 0.277953 0.289244 0.252627 0.27812 0.228458
0.65 3.21076 2.47585 2.36662 2.08038 2.17519 5.2209 3.38604 5.11558 9.27199 11.441 14.8134 15.6195 17.1654 16.35 14.397 13.0876 11.1438 8.16466 6.93923 4.90197 0.453515 0.0768827 0.417646 0.472908 0.0891061 0.0725946 0.620769 0.093407 0.576441 0.766692 0.083338 0.0700076 0.873326 0.111682 0.95153 0.982383 0.0955255 0.104545 0.979649 0.114256 0.986961 0.974399 0.123447 0.117014 0.957395 0.102295 0.932278 0.858994 0.120373 0.124008 0.803164 0.0878021 0.719237 0.625523 0.100757 0.108324 0.289534 0.293614 0.283502 0.287497 0.27747 0.28138 0.271439 0.275263 0.265407 0.269146 0.259375 0.263029 0.269883 0.246726 0.263457 0.260653 0.257032 0.273614 0.364767 0.354714 0.355414 0.397547 0.346061 0.437648 0.470007 0.500727 0.456951 0.492226 0.443896 0.483416 0.467137 0.468787 0.452981 0.450586 0.438826 0.432635 0.409173 0.397796 0.395534 0.369399 0.381895 0.342046 0.305207 0.279501 0.293903 0.253256 0.282599 0.228233
0.69 3.56996 2.79924 3.24994 3.04181 3.11879 5.4982 3.59952 4.9501 9.00949 10.8682 14.3253 15.2232 17.244 16.5482 14.5157 13.2359 11.265 8.39906 7.00305 4.91383 0.479674 0.0786749 0.446851 0.496179 0.0904262 0.0744402 0.624342 0.0952969 0.570828 0.746997 0.0862507 0.0714891 0.860134 0.116696 0.94518 0.982427 0.097691 0.105979 0.98005 0.118574 0.989077 0.978403 0.127071 0.121477 0.962825 0.105778 0.939243 0.866904 0.124894 0.129158 0.815698 0.0891106 0.724162 0.62711 0.106202 0.114601 0.331206 0.344596 0.324306 0.337417 0.317406 0.330238 0.310505 0.323059 0.303605 0.31588 0.296705 0.308701 0.276093 0.253741 0.26952 0.265979 0.262946 0.277326 0.361101 0.344632 0.351842 0.387141 0.342583 0.426948 0.464446 0.499574 0.451545 0.492314 0.438643 0.484676 0.468654 0.471131 0.454453 0.453326 0.440251 0.435743 0.413039 0.401942 0.399271 0.373328 0.385503 0.345762 0.310116 0.281201 0.29863 0.254104 0.287144 0.228289
0.73 3.95043 3.16544 4.05204 3.98972 4.05815 5.87761 3.91088 4.93117 8.90647 10.3676 13.8384 14.7787 17.2918 16.7293 14.5788 13.3649 11.3653 8.61072 7.05481 4.91636 0.511021 0.0805809 0.483148 0.525843 0.09186 0.0764421 0.633419 0.0969223 0.572049 0.731195 0.0892939 0.0733771 0.848694 0.121687 0.937144 0.98188 0.0997421 0.107226 0.979749 0.122995 0.990674 0.981636 0.130692 0.125876 0.967098 0.109385 0.945238 0.873991 0.129464 0.134329 0.827293 0.0905429 0.728638 0.628452 0.111869 0.121209 0.357433 0.383243 0.349987 0.375259 0.34254 0.367274 0.335093 0.35929 0.327647 0.351306 0.3202 0.343322 0.286463 0.265532 0.279643 0.275831 0.272822 0.28532 0.360106 0.337809 0.350872 0.37857 0.341639 0.41673 0.458604 0.497468 0.445865 0.491685 0.433126 0.485443 0.469638 0.47296 0.455407 0.455545 0.441175 0.438323 0.416275 0.405612 0.4024 0.376899 0.388524 0.349233 0.314951 0.282943 0.303286 0.255055 0.291621 0.228505
0.77 4.30641 3.53028 4.63845 4.80808 4.88812 6.34696 4.2937 5.05365 8.96818 9.9609 13.3794 14.3163 17.3161 16.8976 14.5909 13.4837 11.4525 8.79794 7.09729 4.91094 0.542766 0.0826558 0.522436 0.558391 0.0933861 0.0785907 0.647531 0.0983544 0.579181 0.720361 0.0924792 0.07569 0.8403 0.126557 0.927685 0.980797 0.101779 0.108365 0.978815 0.127508 0.991883 0.98425 0.134293 0.130206 0.970418 0.11311 0.950421 0.88034 0.134069 0.139508 0.837837 0.0921011 0.732646 0.62948 0.11775 0.128138 0.369343 0.410085 0.361648 0.401542 0.353953 0.392998 0.346259 0.384455 0.338564 0.375911 0.330869 0.367368 0.300002 0.281397 0.292859 0.289535 0.285716 0.29695 0.361887 0.334347 0.352607 0.37224 0.343328 0.407689 0.453051 0.494461 0.440466 0.490403 0.427881 0.485792 0.470164 0.47438 0.455916 0.457332 0.441669 0.440452 0.418945 0.408839 0.40498 0.380117 0.391015 0.352436 0.319601 0.284649 0.307764 0.256024 0.295927 0.228789
