t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.09 -7.47487 17.3533 -8.05821 20.36 21.5457 -15.6277 27.6371 26.9 7.50151 18.7157 10.4654 34.0948 -17.89 -26.3483 26.9873 -23.6381 -15.5744 3.22058 3.67999 10.6438 0.0273621 0.706584 0.999718 0.997661 0.120111 0.127894 0.261445 0.595796 0.999758 0.999051 0.408483 0.497244 0.991883 0.244361 0.93937 0.717863 0.812205 0.825936 0.999742 0.137413 1.30996e-05 0.000140473 0.823289 0.718476 0.939581 0.235484 0.00366471 0.132101 0.48901 0.290789 0.394579 0.569364 0.990609 0.999496 0.0839279 0.0650337 0.421905 0.448436 0.413116 0.439094 0.404326 0.429751 0.395536 0.420409 0.386747 0.411066 0.377957 0.401724 0.0215879 0.611923 0.0210739 0.596659 0.0205599 0.581429 0.235844 0.565126 0.229797 0.548744 0.223749 0.532463 0.522902 0.35523 0.508377 0.285527 0.493852 0.219245 0.480509 0.000962707 0.465948 0.00281267 0.451387 0.00454519 0.390471 0.0564803 0.377455 0.109034 0.364439 0.157833 0.117542 0.392462 0.113189 0.378473 0.108836 0.364442
22.13 -7.78673 17.3621 -5.73783 18.8264 20.4068 -18.2751 28.897 28.4304 5.14992 19.6428 12.1716 33.0702 -13.1799 -22.5838 28.5018 -25.8054 -18.8269 5.49693 0.777112 8.2518 0.0333312 0.707381 0.999715 0.997544 0.108749 0.116004 0.193681 0.620319 0.999867 0.99942 0.364306 0.453631 0.986014 0.278181 0.967461 0.805134 0.792923 0.816957 0.999777 0.136647 2.68092e-05 0.000175733 0.834761 0.740869 0.95585 0.207921 0.00124303 0.0701039 0.53591 0.329254 0.459483 0.546025 0.971517 0.998882 0.085939 0.0646307 0.487728 0.368327 0.477567 0.360653 0.467406 0.35298 0.457245 0.345306 0.447084 0.337633 0.436923 0.329959 0.0205143 0.612037 0.0200259 0.596791 0.0195375 0.581577 0.196951 0.566261 0.191901 0.550442 0.186851 0.534691 0.521453 0.406087 0.506968 0.339581 0.492484 0.276231 0.480701 0.000489527 0.466135 0.00172704 0.451568 0.00288629 0.399155 0.0372574 0.385849 0.0781009 0.372544 0.116042 0.136224 0.39014 0.131178 0.377319 0.126133 0.364373
22.17 -8.00648 17.2127 -3.07074 16.8282 18.8144 -20.8734 30.101 30.0281 2.55119 20.5776 13.7868 31.7303 -8.64215 -18.7094 29.8351 -27.6549 -21.9572 7.71061 -2.06952 5.84817 0.0464691 0.706666 0.999669 0.997144 0.0991093 0.105721 0.13436 0.642666 0.999928 0.999648 0.321694 0.409411 0.975609 0.312394 0.982457 0.869195 0.773325 0.806257 0.999789 0.136774 7.1453e-05 0.000280351 0.844707 0.761128 0.96936 0.185751 0.00042534 0.0332957 0.579092 0.369797 0.524699 0.51961 0.911682 0.997158 0.0898424 0.0652509 0.542257 0.292174 0.53096 0.286087 0.519663 0.28 0.508366 0.273913 0.497069 0.267827 0.485772 0.26174 0.0219956 0.612108 0.0214718 0.596846 0.0209481 0.581618 0.159172 0.56703 0.155091 0.551597 0.15101 0.536212 0.518936 0.44286 0.504522 0.382979 0.490107 0.325816 0.480831 0.000182407 0.46626 0.0010208 0.451689 0.00180644 0.40704 0.0244511 0.393472 0.0544372 0.379904 0.0822991 0.15735 0.382829 0.151522 0.373694 0.145694 0.364172
22.21 -8.09241 16.9111 -0.240813 14.4834 16.8553 -23.096 31.1331 31.6009 -0.360502 21.6087 15.3774 30.1065 -4.43363 -14.9432 30.9426 -29.1516 -24.8417 9.82321 -4.81471 3.46373 0.0727832 0.704233 0.99955 0.996273 0.0910991 0.0970073 0.0883799 0.662398 0.999961 0.999786 0.281911 0.366146 0.956434 0.345948 0.99062 0.915514 0.753503 0.794224 0.99978 0.137658 0.000235052 0.000545041 0.853362 0.779425 0.979618 0.168283 0.000151297 0.0144195 0.618284 0.410747 0.585971 0.488876 0.759176 0.991894 0.096781 0.0668495 0.584647 0.226881 0.572467 0.222154 0.560287 0.217427 0.548107 0.212701 0.535927 0.207974 0.523747 0.203247 0.0274352 0.612137 0.0267819 0.596804 0.0261287 0.581508 0.12445 0.567551 0.121259 0.552384 0.118068 0.537249 0.514436 0.46883 0.500146 0.416918 0.485856 0.367229 0.480915 -2.3236e-06 0.466342 0.000579932 0.451769 0.0011258 0.413929 0.0159796 0.400132 0.0370994 0.386334 0.0567259 0.179729 0.362174 0.173073 0.363436 0.166416 0.363569
22.25 -8.00463 16.4792 2.58016 11.9228 14.6624 -24.6727 31.9235 33.0677 -3.55058 22.7859 16.9928 28.2315 -0.620461 -11.4191 31.8137 -30.3028 -27.4012 11.7898 -7.38357 1.14365 0.122487 0.69954 0.999276 0.99453 0.0847805 0.0899756 0.0567193 0.679093 0.999978 0.99987 0.246027 0.325388 0.92056 0.378418 0.99509 0.947922 0.733034 0.780819 0.99975 0.139196 0.000904307 0.00122988 0.860919 0.795925 0.986834 0.154703 5.73505e-05 0.00589466 0.653451 0.450852 0.640576 0.451631 0.521247 0.97494 0.10899 0.06942 0.616218 0.174682 0.60338 0.171043 0.590542 0.167404 0.577704 0.163765 0.564866 0.160125 0.552028 0.156486 0.0396007 0.612113 0.0386578 0.596612 0.0377149 0.581156 0.0945296 0.567904 0.0921057 0.552919 0.0896819 0.537956 0.506168 0.486878 0.492108 0.442918 0.478047 0.400697 0.480967 -5.16712e-05 0.466392 0.000365034 0.451817 0.000755793 0.419688 0.0103944 0.405699 0.0248663 0.391709 0.0383162 0.20214 0.319555 0.194653 0.341931 0.187167 0.361676
22.29 -7.70355 15.9555 5.25735 9.28472 12.4006 -25.3967 32.4561 34.3712 -6.94263 24.1276 18.6636 26.1015 2.78731 -8.20888 32.4616 -31.1629 -29.6215 13.5675 -9.70748 -1.05866 0.206656 0.691562 0.998634 0.991092 0.0804066 0.0849262 0.0369789 0.692536 0.999987 0.999919 0.214617 0.288238 0.856099 0.410133 0.997514 0.969515 0.710794 0.76537 0.999692 0.141331 0.00386588 0.00307228 0.867513 0.810773 0.991623 0.144204 2.35725e-05 0.00236755 0.684741 0.489422 0.687251 0.408011 0.307296 0.921976 0.128281 0.0731567 0.639105 0.134771 0.62579 0.131963 0.612475 0.129155 0.599161 0.126348 0.585846 0.12354 0.572531 0.120732 0.0627023 0.611995 0.0612094 0.596152 0.0597165 0.58037 0.0702855 0.568146 0.0684833 0.553285 0.0666811 0.538439 0.491036 0.499272 0.477397 0.462448 0.463757 0.426935 0.480992 0.000233582 0.466417 0.000485859 0.451841 0.000721927 0.424306 0.00671731 0.410163 0.0164716 0.396019 0.0255377 0.223543 0.260483 0.215264 0.310372 0.206985 0.355681
22.33 -7.14177 15.3853 7.69585 6.71786 10.2435 -25.1005 32.7384 35.4627 -10.4559 25.6266 20.4062 23.6383 5.81384 -5.33673 32.9062 -31.8093 -31.5402 15.1371 -11.7776 -3.11041 0.324517 0.678966 0.997027 0.984331 0.0783477 0.0822641 0.0257041 0.702764 0.999992 0.999948 0.187742 0.255182 0.753397 0.44217 0.998793 0.983071 0.684808 0.746386 0.999588 0.144107 0.01739 0.00812763 0.873159 0.824077 0.994676 0.136096 1.05979e-05 0.000965116 0.712428 0.526135 0.725904 0.360842 0.166533 0.788265 0.154643 0.078839 0.655428 0.105098 0.641773 0.102909 0.628118 0.100719 0.614463 0.0985296 0.600809 0.09634 0.587154 0.0941505 0.100439 0.611664 0.0980478 0.595164 0.0956564 0.578759 0.051653 0.568311 0.0503286 0.553535 0.0490041 0.538769 0.464978 0.507702 0.452062 0.476822 0.439146 0.4469 0.480994 0.00187011 0.466419 0.00156506 0.451843 0.00127554 0.427879 0.00429736 0.413616 0.0108126 0.399354 0.0168686 0.243194 0.199254 0.234187 0.272138 0.22518 0.338848
22.37 -6.27895 14.799 9.84179 4.3501 8.31941 -23.7007 32.7655 36.2843 -13.9809 27.2466 22.2204 20.707 8.50206 -2.7813 33.1646 -32.263 -33.1856 16.5191 -13.6592 -5.02463 0.455374 0.660838 0.992757 0.97139 0.0788485 0.082247 0.0200351 0.709999 0.999995 0.999965 0.165102 0.226192 0.618846 0.47578 0.999441 0.99105 0.652665 0.721826 0.999396 0.147907 0.0751302 0.0217957 0.877484 0.835853 0.996575 0.129837 5.22694e-06 0.000407585 0.736854 0.560804 0.757319 0.312375 0.0846547 0.575905 0.187016 0.088102 0.666957 0.0834317 0.653062 0.0816935 0.639167 0.0799554 0.625272 0.0782172 0.611377 0.0764791 0.597482 0.0747409 0.152251 0.610782 0.148626 0.593106 0.145001 0.575583 0.0379759 0.568425 0.0370021 0.553706 0.0360284 0.538995 0.425312 0.513389 0.413498 0.487184 0.401684 0.461661 0.480969 0.00929152 0.466394 0.0061618 0.451819 0.00321009 0.430564 0.00270445 0.416212 0.00703709 0.40186 0.0110647 0.260672 0.145488 0.251018 0.228122 0.241363 0.303984
22.41 -5.11373 14.1939 11.6852 2.24343 6.6589 -21.2666 32.5065 36.7707 -17.3532 28.9163 24.077 17.2318 10.8897 -0.469193 33.2436 -32.3059 -34.4427 17.7874 -15.5092 -6.87712 0.575307 0.637294 0.981028 0.948181 0.0818714 0.0848307 0.0182752 0.714553 0.999996 0.999976 0.14622 0.200947 0.477086 0.511241 0.999752 0.99545 0.612816 0.69011 0.99902 0.154165 0.252942 0.0563161 0.878958 0.845922 0.997739 0.12502 2.85681e-06 0.000181523 0.758378 0.593307 0.783027 0.265376 0.0403926 0.374458 0.223945 0.102436 0.675058 0.067801 0.660994 0.0663884 0.64693 0.0649759 0.632867 0.0635634 0.618803 0.0621509 0.604739 0.0607384 0.21258 0.608387 0.207518 0.588878 0.202457 0.569614 0.0284107 0.568504 0.0276823 0.553825 0.0269538 0.539151 0.373754 0.517201 0.363372 0.494507 0.35299 0.472288 0.480901 0.0358778 0.466329 0.0218046 0.451756 0.00854292 0.432535 0.00165527 0.418117 0.0045324 0.403699 0.00720729 0.275872 0.10266 0.265655 0.181797 0.255437 0.254554
22.45 -3.69422 13.539 13.2527 0.388698 5.20355 -18.0088 31.911 36.8602 -20.3951 30.5416 25.9171 13.3251 12.9915 1.73629 33.1105 -31.4025 -34.981 19.075 -17.5616 -8.82174 0.674102 0.60904 0.949474 0.910791 0.0873 0.0898364 0.019998 0.716737 0.999997 0.999982 0.130574 0.179027 0.351836 0.547379 0.999894 0.997733 0.565691 0.651018 0.998228 0.165634 0.524799 0.131075 0.874847 0.853748 0.998445 0.121383 1.80132e-06 8.80667e-05 0.777336 0.623571 0.80543 0.223395 0.0179394 0.229855 0.263883 0.122211 0.680736 0.0566211 0.666554 0.0554415 0.652372 0.0542619 0.63819 0.0530823 0.624008 0.0519027 0.609826 0.0507231 0.274549 0.601879 0.268012 0.580371 0.261475 0.559213 0.0222346 0.56856 0.0216645 0.553908 0.0210944 0.53926 0.316057 0.519745 0.307278 0.499592 0.298498 0.479765 0.480752 0.0947882 0.466184 0.0569484 0.451616 0.0212941 0.433957 0.000963541 0.419491 0.00287558 0.405026 0.00465355 0.28901 0.0706311 0.278306 0.13879 0.267602 0.201504
22.49 -2.09964 12.7887 14.5871 -1.25426 3.86092 -14.2037 30.9052 36.4871 -22.9997 32.0328 27.682 9.21728 14.8487 3.98016 32.6707 -29.2137 -34.5204 20.4882 -19.8869 -10.998 0.752387 0.576408 0.874304 0.858527 0.095367 0.0971779 0.0263025 0.716783 0.999997 0.999985 0.117684 0.160051 0.253008 0.582299 0.999956 0.998863 0.513536 0.605686 0.996451 0.183775 0.734824 0.256001 0.864507 0.858451 0.998863 0.118784 1.40276e-06 4.89527e-05 0.79402 0.651581 0.827355 0.188321 0.00732557 0.132872 0.305483 0.147263 0.684714 0.0486781 0.670449 0.0476639 0.656184 0.0466498 0.641919 0.0456357 0.627654 0.0446216 0.61339 0.0436074 0.33313 0.585348 0.325199 0.563939 0.317267 0.542894 0.0190789 0.5686 0.0185897 0.553966 0.0181005 0.539335 0.258677 0.52144 0.251492 0.503074 0.244306 0.484929 0.480424 0.172979 0.465865 0.107851 0.451307 0.0464659 0.434966 0.000506827 0.420467 0.001781 0.405968 0.00296614 0.3006 0.0476998 0.289467 0.10234 0.278333 0.152642
22.53 -0.42062 11.897 15.7238 -2.70739 2.55725 -10.126 29.3793 35.5707 -25.1627 33.3323 29.3425 5.10897 16.5453 6.29713 31.8455 -25.9145 -33.0105 22.0169 -22.309 -13.4368 0.813911 0.5389 0.738708 0.796082 0.107045 0.106898 0.0407015 0.714754 0.999997 0.999987 0.107181 0.143751 0.179797 0.614294 0.999981 0.999415 0.459434 0.556166 0.992283 0.207988 0.857056 0.408965 0.849752 0.859299 0.999096 0.117129 1.4296e-06 3.28278e-05 0.808668 0.677378 0.850634 0.160163 0.00275315 0.0699644 0.347758 0.177334 0.687505 0.0430669 0.673182 0.0421697 0.658859 0.0412724 0.644536 0.0403752 0.630213 0.039478 0.61589 0.0385808 0.385682 0.550256 0.376499 0.535206 0.367316 0.520252 0.0192077 0.568628 0.0187152 0.554007 0.0182227 0.539389 0.206276 0.522568 0.200546 0.505433 0.194816 0.488448 0.479676 0.24913 0.46514 0.165017 0.450604 0.0856901 0.435672 0.000204719 0.42115 0.00105797 0.406628 0.00185191 0.311289 0.0317924 0.29976 0.0731976 0.28823 0.111327
22.57 1.25877 10.8338 16.6811 -3.95873 1.26238 -6.00445 27.2211 34.0413 -26.9095 34.4248 30.8971 1.12195 18.1624 8.63862 30.6243 -21.8925 -30.5715 23.5644 -24.6029 -16.0733 0.86203 0.496287 0.574291 0.731485 0.123817 0.119062 0.0708869 0.710429 0.999997 0.999987 0.0988577 0.130024 0.127286 0.642292 0.999992 0.999687 0.406351 0.504876 0.982287 0.237138 0.924665 0.555286 0.832249 0.856235 0.9992 0.116328 1.95549e-06 2.75897e-05 0.821487 0.701049 0.875268 0.138049 0.000971531 0.0325109 0.390044 0.211991 0.689467 0.0391238 0.675103 0.0383087 0.660739 0.0374936 0.646375 0.0366785 0.632011 0.0358634 0.617647 0.0350484 0.431228 0.493794 0.420961 0.493405 0.410693 0.492462 0.0239894 0.568648 0.0233743 0.554037 0.0227591 0.539427 0.161202 0.523321 0.156724 0.507024 0.152246 0.490827 0.477918 0.313002 0.463436 0.221356 0.448953 0.134845 0.436158 4.41714e-06 0.421619 0.000580091 0.407081 0.00111605 0.321587 0.021002 0.309676 0.0509304 0.297766 0.0784969
22.61 2.8785 9.60856 17.4662 -4.99434 -0.0103956 -2.00303 24.4307 31.9143 -28.1604 35.313 32.35 -2.71617 19.7645 10.9556 29.0347 -17.5237 -27.4407 25.012 -26.6051 -18.7785 0.899169 0.450383 0.432597 0.67135 0.146634 0.133645 0.129816 0.703149 0.999995 0.999984 0.0927492 0.119011 0.0905937 0.66586 0.999996 0.999825 0.356577 0.454102 0.958574 0.270005 0.961519 0.678468 0.81285 0.849575 0.999206 0.116294 3.57119e-06 2.95493e-05 0.832668 0.722717 0.899836 0.120908 0.00033244 0.0131376 0.431846 0.250524 0.690849 0.0363657 0.676456 0.0356081 0.662064 0.0348505 0.647671 0.0340928 0.633278 0.0333352 0.618886 0.0325776 0.469703 0.424691 0.458519 0.443955 0.447336 0.461786 0.0365161 0.568663 0.0355798 0.554058 0.0346435 0.539454 0.124078 0.523826 0.120631 0.508093 0.117185 0.492427 0.473749 0.362539 0.459393 0.272578 0.445037 0.187553 0.436482 -0.000128693 0.421933 0.000263983 0.407383 0.000629874 0.331694 0.0137875 0.319409 0.0346229 0.307124 0.0538163
22.65 4.40385 8.27923 18.0929 -5.83657 -1.22756 1.75788 21.1911 29.3426 -28.6812 35.996 33.6923 -6.44582 21.4063 13.2309 27.1012 -13.1015 -23.8976 26.2664 -28.2373 -21.4138 0.92722 0.404431 0.329469 0.618176 0.175467 0.150517 0.229237 0.691726 0.999992 0.999979 0.0891668 0.111108 0.0661561 0.684999 0.999998 0.999898 0.31158 0.405694 0.905922 0.30576 0.981107 0.776823 0.791457 0.839296 0.999115 0.116947 8.47908e-06 4.00896e-05 0.842398 0.742516 0.9225 0.107735 0.000114306 0.00464586 0.472698 0.291988 0.691823 0.0344424 0.67741 0.0337249 0.662997 0.0330073 0.648584 0.0322898 0.634171 0.0315722 0.619758 0.0308547 0.501493 0.354871 0.489552 0.393845 0.477612 0.430506 0.0613904 0.568673 0.0598163 0.554072 0.0582422 0.539473 0.0945876 0.524167 0.0919602 0.508811 0.0893328 0.493501 0.464165 0.399142 0.450099 0.316739 0.436034 0.23873 0.436686 -0.000217128 0.42213 5.50115e-05 0.407574 0.000308882 0.341502 0.00900351 0.328854 0.0231321 0.316206 0.0361482
22.69 5.81804 6.92782 18.5942 -6.54494 -2.36355 5.17875 17.7949 26.5717 -28.1909 36.465 34.8916 -10.1103 23.1278 15.4764 24.7966 -8.81996 -20.195 27.2796 -29.5118 -23.8904 0.947899 0.361222 0.257042 0.570996 0.20967 0.169501 0.361947 0.674845 0.999983 0.999967 0.088543 0.106741 0.0514069 0.699946 0.999999 0.999937 0.272081 0.36093 0.806119 0.344525 0.991138 0.85254 0.766676 0.82447 0.998893 0.118224 2.51846e-05 6.72483e-05 0.850838 0.760587 0.941888 0.0976852 4.07508e-05 0.00146897 0.512116 0.33532 0.692506 0.0330999 0.678078 0.0324103 0.663651 0.0317207 0.649224 0.0310311 0.634797 0.0303416 0.62037 0.029652 0.527221 0.291762 0.514668 0.347476 0.502115 0.400134 0.101749 0.568678 0.0991397 0.554081 0.0965307 0.539484 0.0720039 0.524399 0.0700037 0.509295 0.0680036 0.494222 0.444192 0.425292 0.430732 0.353432 0.417272 0.285257 0.436794 -0.000274827 0.422234 -8.18844e-05 0.407674 9.8384e-05 0.350726 0.00584387 0.337736 0.0152751 0.324746 0.0239643
22.73 7.12106 5.62221 19.0176 -7.19075 -3.41502 8.19629 14.5113 23.8296 -26.5392 36.6957 35.8873 -13.6799 24.9305 17.7095 22.0161 -4.77581 -16.5114 28.043 -30.5027 -26.1854 0.962842 0.322328 0.204838 0.527357 0.248283 0.190452 0.499605 0.652116 0.999958 0.999941 0.091055 0.10591 0.0444984 0.711061 1 0.99996 0.238213 0.320488 0.660961 0.387164 0.996041 0.90809 0.735897 0.803195 0.998448 0.120085 8.97046e-05 0.000134721 0.858112 0.777067 0.957432 0.0900877 1.53953e-05 0.000426606 0.54964 0.379452 0.692972 0.0321541 0.678535 0.0314842 0.664098 0.0308143 0.649662 0.0301445 0.635225 0.0294746 0.620788 0.0288047 0.547647 0.238036 0.534607 0.306446 0.521568 0.371243 0.155273 0.568678 0.151292 0.554083 0.14731 0.539488 0.0554715 0.524558 0.0539307 0.509623 0.0523898 0.494708 0.409373 0.443516 0.396968 0.383021 0.384563 0.325468 0.436811 -0.000307406 0.42225 -0.000166759 0.40769 -3.51059e-05 0.359063 0.00376019 0.345764 0.0100066 0.332466 0.0157618
22.77 8.32424 4.39368 19.4082 -7.82783 -4.3948 10.8007 11.4969 21.2414 -23.7999 36.6481 36.6045 -17.0246 26.7584 19.9216 18.6446 -0.9881 -12.9302 28.5609 -31.2633 -28.2908 0.973524 0.288272 0.165369 0.485052 0.290165 0.213291 0.618903 0.624619 0.999882 0.999887 0.0964666 0.108093 0.0446443 0.718754 1 0.999973 0.209704 0.284567 0.504771 0.433638 0.998313 0.946199 0.696811 0.773639 0.997549 0.122516 0.000368193 0.000310667 0.864304 0.792076 0.969245 0.0844277 6.24301e-06 0.000116835 0.584896 0.423378 0.693268 0.0314751 0.678824 0.0308193 0.664381 0.0301636 0.649938 0.0295079 0.635495 0.0288521 0.621052 0.0281964 0.563592 0.193637 0.550173 0.270675 0.536754 0.34373 0.215161 0.568667 0.209644 0.554074 0.204127 0.539483 0.044214 0.524668 0.0429858 0.509845 0.0417576 0.495036 0.360781 0.455982 0.349849 0.406203 0.338916 0.358672 0.436713 -0.000302475 0.422156 -0.000201418 0.407599 -0.000106634 0.366303 0.00238611 0.352736 0.00651088 0.339169 0.0103116
22.81 9.43699 3.24376 19.7917 -8.47711 -5.31341 13.0204 8.79587 18.8285 -20.226 36.2886 36.9865 -19.9667 28.5116 22.0668 14.6787 2.56846 -9.45649 28.8277 -31.7691 -30.1624 0.981136 0.258937 0.134083 0.442995 0.33411 0.237978 0.713607 0.594262 0.999645 0.999772 0.104342 0.112572 0.0528802 0.72339 1 0.999981 0.18607 0.253106 0.371036 0.481725 0.999308 0.970291 0.649226 0.735413 0.995611 0.125517 0.00168189 0.000798283 0.869474 0.805712 0.977827 0.0803167 2.7447e-06 3.09805e-05 0.61764 0.466221 0.693408 0.0309814 0.678962 0.0303359 0.664516 0.0296905 0.65007 0.0290451 0.635624 0.0283996 0.621178 0.0277542 0.57587 0.157369 0.562158 0.23939 0.548447 0.317227 0.274626 0.568625 0.267585 0.554043 0.260543 0.539462 0.0377837 0.524745 0.0367342 0.509997 0.0356846 0.495259 0.305222 0.464394 0.295972 0.423824 0.286723 0.384911 0.43642 -0.000173565 0.421873 -0.000138577 0.407326 -0.000105602 0.372359 0.00147907 0.358568 0.0042024 0.344777 0.00671203
22.85 10.4595 2.16329 20.1709 -9.13198 -6.16953 14.8959 6.3892 16.5607 -16.1482 35.6167 37.0207 -22.3539 30.0863 24.0811 10.2593 5.92654 -6.07225 28.8335 -31.9537 -31.7273 0.986561 0.233911 0.108458 0.401258 0.378933 0.264465 0.786362 0.562956 0.998877 0.999535 0.114255 0.118712 0.0731235 0.72516 1 0.999986 0.166822 0.226007 0.27025 0.528069 0.999722 0.984301 0.595132 0.689778 0.991108 0.129123 0.00826705 0.00222595 0.87363 0.818025 0.98383 0.0774623 1.3247e-06 8.18525e-06 0.647765 0.507282 0.693379 0.0306527 0.678934 0.0300141 0.664488 0.0293755 0.650043 0.0287369 0.635598 0.0280983 0.621152 0.0274597 0.585219 0.127786 0.571286 0.211729 0.557352 0.29143 0.329286 0.568489 0.320843 0.553952 0.3124 0.539412 0.0364005 0.5248 0.0353894 0.510102 0.0343783 0.495412 0.250201 0.470018 0.24262 0.436818 0.235038 0.404802 0.435709 0.00053718 0.421185 0.000279176 0.406661 3.773e-05 0.377259 0.00087925 0.363286 0.00268015 0.349314 0.00434001
22.89 11.3869 1.14369 20.5366 -9.77638 -6.95832 16.4703 4.23715 14.403 -11.8945 34.6775 36.751 -24.0897 31.4166 25.9138 5.61006 9.10271 -2.78313 28.5829 -31.7511 -32.9061 0.990423 0.212693 0.0871679 0.3606 0.423546 0.292645 0.841504 0.532221 0.996387 0.999052 0.125853 0.126016 0.113113 0.723959 1 0.999989 0.15163 0.203305 0.199352 0.569857 0.999888 0.991893 0.537663 0.639044 0.980023 0.133557 0.0413283 0.00657384 0.876526 0.82895 0.98791 0.0756436 7.13011e-07 2.22441e-06 0.67528 0.546064 0.693127 0.0305758 0.678686 0.0299388 0.664246 0.0293018 0.649806 0.0286648 0.635366 0.0280278 0.620926 0.0273908 0.592277 0.103584 0.578175 0.187014 0.564073 0.266254 0.377059 0.568055 0.367391 0.553686 0.357722 0.539306 0.0413651 0.524839 0.0402161 0.510175 0.039067 0.495517 0.200741 0.473757 0.194658 0.446137 0.188575 0.419345 0.433981 0.00416664 0.419515 0.00230718 0.405049 0.000566371 0.381109 0.000481523 0.366994 0.00167599 0.352879 0.00277721
22.93 12.2174 0.177737 20.8811 -10.4013 -7.68577 17.7907 2.29665 12.3364 -7.74535 33.5556 36.2709 -25.1108 32.4924 27.5442 0.972644 12.0918 0.388117 28.0868 -31.0596 -33.6029 0.993167 0.19479 0.0694673 0.321846 0.467018 0.32232 0.88286 0.503047 0.988478 0.998094 0.138877 0.134109 0.182481 0.71928 1 0.99999 0.140428 0.185253 0.151968 0.60552 0.999954 0.995815 0.480121 0.585895 0.952362 0.13987 0.177825 0.0199474 0.876858 0.838138 0.990623 0.0746985 4.36495e-07 6.44098e-07 0.700277 0.582259 0.692533 0.0310534 0.678105 0.0304064 0.663678 0.0297595 0.64925 0.0291125 0.634822 0.0284656 0.620394 0.0278186 0.597565 0.0837177 0.583337 0.164793 0.569109 0.241816 0.41737 0.56667 0.406668 0.552901 0.395967 0.539091 0.0552208 0.524867 0.0536869 0.510226 0.0521529 0.495589 0.159188 0.476236 0.154364 0.45267 0.14954 0.429675 0.4297 0.020493 0.415377 0.011072 0.401053 0.00225366 0.384062 0.000216818 0.369837 0.00101262 0.355613 0.00174659
22.97 12.9599 -0.745596 21.2079 -11.0136 -8.37843 18.915 0.520966 10.3526 -3.90872 32.3491 35.6975 -25.3552 33.3519 28.9791 -3.39996 14.8626 3.43828 27.319 -29.5962 -33.6258 0.995114 0.179748 0.0548241 0.285439 0.508613 0.353212 0.91355 0.475799 0.96482 0.996234 0.153275 0.142721 0.283489 0.710301 1 0.999991 0.133361 0.172211 0.122391 0.634653 0.99998 0.997793 0.425321 0.532782 0.888644 0.151183 0.471574 0.0590264 0.870785 0.844564 0.992374 0.0745251 3.14017e-07 2.07603e-07 0.722883 0.615731 0.691372 0.0327874 0.676969 0.0321044 0.662565 0.0314213 0.648161 0.0307382 0.633758 0.0300552 0.619354 0.0293721 0.6015 0.0673766 0.587179 0.144769 0.572858 0.218307 0.4505 0.562412 0.438949 0.550609 0.427398 0.538669 0.0806711 0.524887 0.0784302 0.510262 0.0761894 0.49564 0.126075 0.477878 0.122255 0.457173 0.118434 0.436858 0.419419 0.0681178 0.405438 0.0367327 0.391458 0.00735541 0.386277 3.97665e-05 0.371971 0.000573338 0.357664 0.00106575
