t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.81 10.6718 1.67166 18.5624 -8.17161 -5.38285 15.5849 4.76465 14.0893 -8.52292 32.9478 34.7523 -18.1204 29.237 24.1074 10.4302 8.798 -2.38968 28.0045 -29.5336 -30.9167 0.98218 0.22198 0.124015 0.386723 0.443448 0.313117 0.838509 0.544392 0.988272 0.998003 0.148216 0.151019 0.237821 0.738526 1 0.999981 0.20391 0.26729 0.40803 0.586313 0.999766 0.992029 0.645171 0.733321 0.991889 0.162927 0.180801 0.0257633 0.90292 0.870454 0.993088 0.0872544 1.15197e-06 1.78117e-06 0.755 0.646396 0.661557 0.0120501 0.647775 0.0117991 0.633992 0.011548 0.62021 0.011297 0.606428 0.011046 0.592645 0.0107949 0.584851 0.120365 0.570926 0.197329 0.557001 0.270398 0.388673 0.566342 0.378707 0.552697 0.368741 0.539005 0.0931844 0.524829 0.090596 0.510189 0.0880075 0.495552 0.306451 0.475978 0.297165 0.450566 0.287878 0.425842 0.435765 0.0237229 0.421239 0.0132584 0.406714 0.00346107 0.385921 9.00196e-05 0.371628 0.000814721 0.357334 0.00148342
15.85 11.3982 0.808223 18.7911 -8.84038 -6.10724 16.8328 3.08026 12.3665 -5.18762 32.1921 34.634 -19.0777 30.4774 25.6865 6.72217 11.0392 -0.0152907 27.6438 -28.7095 -31.2974 0.986299 0.205396 0.103081 0.352688 0.484307 0.341634 0.876216 0.517517 0.970582 0.99651 0.161983 0.159427 0.317768 0.731732 1 0.999984 0.192393 0.249625 0.335146 0.617908 0.999898 0.995767 0.599184 0.694126 0.984219 0.173052 0.409407 0.0603698 0.900008 0.876627 0.994617 0.0872819 8.14121e-07 6.4009e-07 0.773424 0.675978 0.654574 0.0144961 0.640937 0.0141941 0.6273 0.0138921 0.613663 0.0135901 0.600026 0.0132881 0.586389 0.0129861 0.591148 0.102049 0.577073 0.17815 0.562998 0.250421 0.423898 0.562792 0.413029 0.550775 0.40216 0.538631 0.113193 0.52485 0.110048 0.510224 0.106904 0.4956 0.260172 0.47766 0.252288 0.455552 0.244404 0.43392 0.434419 0.0645153 0.419938 0.0356736 0.405458 0.0086727 0.387807 -5.07958e-05 0.373444 0.000435736 0.359081 0.000884986
15.89 12.0545 -0.0404154 18.9988 -9.49358 -6.8192 17.9351 1.46963 10.6589 -2.10109 31.3498 34.4291 -19.2418 31.4925 27.0552 3.09472 13.1676 2.43512 27.0324 -27.0623 -31.0762 0.989408 0.19122 0.084642 0.319305 0.52355 0.371139 0.905205 0.49178 0.929852 0.993934 0.177472 0.168387 0.410223 0.721063 1 0.999985 0.185759 0.237421 0.29063 0.645183 0.999955 0.997697 0.55148 0.651675 0.968076 0.189062 0.63552 0.131079 0.892024 0.88097 0.99561 0.0880516 6.68969e-07 2.56435e-07 0.789962 0.702761 0.647079 0.0183044 0.633598 0.0179231 0.620117 0.0175417 0.606636 0.0171604 0.593155 0.016779 0.579675 0.0163977 0.596006 0.0859602 0.581815 0.160117 0.567624 0.230557 0.453239 0.554266 0.441618 0.546289 0.429996 0.537983 0.142394 0.524866 0.138439 0.510249 0.134484 0.495634 0.220894 0.478785 0.214201 0.459034 0.207507 0.439611 0.431608 0.126838 0.417221 0.0717171 0.402834 0.0201064 0.389203 -0.000145674 0.374788 0.000183933 0.360373 0.000488601
15.93 12.6485 -0.874069 19.1956 -10.1236 -7.51339 18.9197 -0.0660764 8.96052 0.653446 30.4022 34.1399 -18.67 32.2991 28.2199 -0.283932 15.1878 4.95655 26.0851 -24.6044 -30.1975 0.991767 0.179128 0.0686532 0.287229 0.560724 0.401412 0.927321 0.466537 0.849755 0.989502 0.195503 0.177766 0.502986 0.706715 0.999999 0.999987 0.183531 0.230173 0.269627 0.667483 0.999979 0.99869 0.504744 0.607916 0.935844 0.211377 0.789697 0.248068 0.879168 0.882492 0.996182 0.089538 6.66305e-07 1.19593e-07 0.804773 0.726939 0.639316 0.0236193 0.625997 0.0231273 0.612678 0.0226352 0.599359 0.0221431 0.58604 0.021651 0.572721 0.021159 0.599743 0.0718522 0.585463 0.1432 0.571184 0.210984 0.477257 0.535841 0.465019 0.536738 0.452782 0.536865 0.178444 0.524877 0.173487 0.510267 0.168531 0.495658 0.190364 0.479537 0.184595 0.461431 0.178826 0.443549 0.42584 0.194756 0.411645 0.115789 0.39745 0.0418201 0.390214 -0.000210136 0.375762 1.59182e-05 0.361309 0.000225182
15.97 13.186 -1.69213 19.3893 -10.7277 -8.1836 19.8014 -1.50501 7.26853 3.04748 29.2679 33.7169 -17.4925 32.9226 29.1953 -3.32991 17.1033 7.48026 24.7571 -21.53 -28.6731 0.993568 0.168832 0.0550303 0.257199 0.595522 0.432216 0.944068 0.440718 0.728164 0.981934 0.217566 0.187512 0.58652 0.689312 0.999999 0.999987 0.184995 0.227016 0.268703 0.684723 0.99999 0.999214 0.46119 0.564779 0.878761 0.240166 0.88336 0.394952 0.861914 0.879982 0.996386 0.0917236 8.24463e-07 6.7595e-08 0.817977 0.748733 0.631058 0.0305149 0.617911 0.0298792 0.604764 0.0292434 0.591617 0.0286077 0.57847 0.027972 0.565323 0.0273363 0.602615 0.0595498 0.588267 0.127445 0.573919 0.191959 0.496635 0.502552 0.483901 0.519535 0.471167 0.534947 0.217841 0.524884 0.21179 0.510279 0.205739 0.495675 0.169072 0.480041 0.163948 0.463065 0.158825 0.446242 0.414822 0.256266 0.400995 0.162999 0.387167 0.0755748 0.390922 -0.000254387 0.376443 -9.68231e-05 0.361965 4.93453e-05
16.01 13.6702 -2.49499 19.5782 -11.3069 -8.82711 20.5867 -2.82376 5.58204 5.10275 27.8435 33.0834 -15.8827 33.3912 30.0023 -5.99579 18.9073 9.92472 23.0345 -18.0617 -26.5594 0.994952 0.160086 0.043623 0.229867 0.627766 0.463306 0.956673 0.413716 0.591719 0.969224 0.24508 0.19767 0.656851 0.669721 0.999999 0.999988 0.189364 0.22698 0.285708 0.697111 0.999995 0.999502 0.422408 0.524015 0.795265 0.275658 0.937855 0.539219 0.840073 0.87239 0.996209 0.0945968 1.27384e-06 4.78665e-08 0.829659 0.76836 0.621411 0.0390069 0.608465 0.0381942 0.595519 0.0373816 0.582572 0.0365689 0.569626 0.0357563 0.55668 0.0349437 0.60482 0.048911 0.59042 0.112943 0.576019 0.173794 0.512082 0.454496 0.498952 0.49445 0.485821 0.531687 0.257226 0.524888 0.250081 0.510287 0.242936 0.495686 0.15692 0.480379 0.152165 0.464174 0.14741 0.448071 0.396324 0.30664 0.383113 0.209529 0.369902 0.118411 0.39138 -0.000285123 0.376884 -0.000173019 0.362389 -6.87263e-05
16.05 14.1016 -3.28384 19.7425 -11.8601 -9.44547 21.2843 -4.02856 3.90103 6.87986 26.086 32.1883 -14.0115 33.7258 30.6631 -8.24134 20.5841 12.2259 20.9188 -14.3952 -23.9643 0.996017 0.152681 0.0342317 0.205524 0.657395 0.494412 0.966132 0.386038 0.470125 0.948512 0.278339 0.208404 0.714226 0.648831 0.999999 0.999987 0.195921 0.229199 0.318892 0.704964 0.999997 0.99967 0.38937 0.487044 0.698341 0.31736 0.968174 0.661442 0.813064 0.859014 0.995541 0.0981513 2.43462e-06 4.34297e-08 0.839895 0.78603 0.608723 0.0491086 0.596041 0.0480855 0.583359 0.0470624 0.570678 0.0460393 0.557996 0.0450162 0.545314 0.0439931 0.606515 0.039804 0.592075 0.0997783 0.577634 0.156781 0.52427 0.397896 0.510827 0.464087 0.497384 0.526256 0.294208 0.524889 0.286036 0.510291 0.277863 0.495694 0.153545 0.480608 0.148892 0.464924 0.144239 0.44931 0.370076 0.345367 0.35774 0.252291 0.345404 0.164839 0.391614 -0.000306709 0.37711 -0.000224961 0.362606 -0.000148626
16.09 14.4777 -4.06089 19.8403 -12.3773 -10.0404 21.9125 -5.16836 2.21924 8.45263 24.0432 31.0327 -12.0229 33.9376 31.1993 -10.0257 22.1123 14.3402 18.4428 -10.6837 -21.0197 0.996829 0.146447 0.0266361 0.184029 0.684437 0.52524 0.973243 0.358718 0.372453 0.916277 0.316476 0.220021 0.760787 0.627415 0.999998 0.999987 0.204086 0.233001 0.365717 0.708623 0.999998 0.999772 0.362502 0.454854 0.607286 0.363515 0.984223 0.75791 0.780654 0.839562 0.994095 0.10238 5.65058e-06 5.09748e-08 0.848774 0.801926 0.590662 0.0609442 0.578356 0.0596745 0.566051 0.0584049 0.553745 0.0571352 0.54144 0.0558655 0.529134 0.0545959 0.607817 0.0320968 0.593346 0.0879844 0.578874 0.141108 0.53381 0.340051 0.520123 0.431405 0.506435 0.517491 0.327518 0.524889 0.31842 0.510293 0.309322 0.495698 0.158347 0.480763 0.153549 0.465431 0.14875 0.450147 0.338654 0.373842 0.327366 0.289482 0.316077 0.21008 0.391612 -0.000321893 0.377108 -0.000260669 0.362604 -0.000203237
16.13 14.7916 -4.82863 19.8125 -12.8367 -10.6071 22.4977 -6.31798 0.519019 9.88027 21.813 29.6534 -10.0317 34.035 31.6319 -11.3188 23.4697 16.2398 15.6829 -7.03976 -17.8576 0.997436 0.141243 0.0206142 0.165032 0.708992 0.555486 0.978633 0.332524 0.294751 0.869181 0.358122 0.233001 0.798941 0.606074 0.999996 0.999985 0.213422 0.237909 0.422028 0.708445 0.999999 0.999838 0.341761 0.427943 0.534012 0.411272 0.992338 0.830947 0.743421 0.81426 0.991233 0.107275 1.55538e-05 7.72046e-08 0.856393 0.816202 0.564506 0.0749241 0.552745 0.0733632 0.540985 0.0718023 0.529224 0.0702414 0.517464 0.0686805 0.505703 0.0671195 0.608815 0.025656 0.594319 0.0775293 0.579824 0.126842 0.541236 0.285646 0.527358 0.397962 0.513481 0.503981 0.356754 0.524886 0.346845 0.510292 0.336935 0.495699 0.170341 0.48087 0.165179 0.465775 0.160017 0.450712 0.306019 0.394106 0.295818 0.320525 0.285618 0.251112 0.391297 -0.000332056 0.376804 -0.000285216 0.362312 -0.000241032
16.17 15.0332 -5.58642 19.5935 -13.1995 -11.1247 23.0689 -7.55379 -1.22873 11.1968 19.4908 28.0928 -8.12585 34.0283 31.9827 -12.1198 24.6404 17.9116 12.7455 -3.54408 -14.6028 0.99787 0.136947 0.0159528 0.148255 0.731203 0.584864 0.982774 0.307763 0.230984 0.805578 0.401856 0.247972 0.830616 0.585234 0.999993 0.999981 0.223616 0.243604 0.482362 0.704857 0.999999 0.999882 0.326718 0.406307 0.481221 0.457523 0.996301 0.884259 0.702689 0.783866 0.985594 0.112828 4.94574e-05 1.4894e-07 0.862844 0.828968 0.527685 0.0919667 0.516691 0.0900507 0.505698 0.0881347 0.494704 0.0862187 0.483711 0.0843028 0.472717 0.0823868 0.609574 0.0203482 0.59506 0.0683367 0.580547 0.113961 0.547002 0.236616 0.532976 0.364001 0.51895 0.484363 0.382038 0.524882 0.371426 0.51029 0.360814 0.495699 0.188038 0.480942 0.18234 0.466008 0.176642 0.451095 0.275607 0.408186 0.26642 0.345621 0.257233 0.286432 0.390473 -0.000336536 0.376011 -0.00030118 0.361549 -0.000267584
16.21 15.1945 -6.32506 19.129 -13.401 -11.5425 23.6536 -8.93579 -3.06309 12.4182 17.1421 26.3826 -6.36581 33.9285 32.2735 -12.4666 25.6213 19.3574 9.74204 -0.252387 -11.3665 0.998155 0.133455 0.0124575 0.133706 0.751242 0.61312 0.986012 0.284457 0.176899 0.726665 0.446386 0.265628 0.857155 0.565188 0.999984 0.999976 0.234445 0.249868 0.541319 0.698386 1 0.999912 0.316659 0.389509 0.447127 0.499729 0.9982 0.921833 0.660195 0.749604 0.974384 0.119061 0.000176759 3.58208e-07 0.868176 0.840262 0.478673 0.113706 0.468701 0.111337 0.458728 0.108968 0.448756 0.106599 0.438783 0.10423 0.428811 0.101861 0.610143 0.0160437 0.595616 0.0603252 0.581089 0.102428 0.551479 0.193255 0.537338 0.329227 0.523198 0.457782 0.403725 0.524876 0.392511 0.510286 0.381296 0.495697 0.209545 0.480992 0.203195 0.466166 0.196846 0.451355 0.249585 0.417807 0.241266 0.365376 0.232946 0.315601 0.388711 -0.000328648 0.374314 -0.000307245 0.359918 -0.000286553
16.25 15.2758 -7.02062 18.3969 -13.3441 -11.7673 24.2744 -10.4915 -5.02786 13.5561 14.7975 24.5407 -4.78357 33.7441 32.5213 -12.4318 26.4225 20.5925 6.77144 2.80087 -8.23791 0.99831 0.130677 0.00996305 0.121827 0.769291 0.640027 0.988593 0.262563 0.130494 0.635981 0.490578 0.286614 0.87947 0.546125 0.999962 0.999966 0.24575 0.256544 0.594891 0.689641 1 0.999934 0.310721 0.376833 0.42875 0.536309 0.999106 0.947539 0.617743 0.713013 0.9523 0.126074 0.000690789 1.04488e-06 0.872334 0.850003 0.41817 0.142493 0.409458 0.139524 0.400746 0.136556 0.392034 0.133587 0.383322 0.130619 0.37461 0.12765 0.610559 0.0126201 0.596022 0.0534529 0.581485 0.0922791 0.554966 0.15522 0.540737 0.293452 0.526507 0.4242 0.422237 0.524868 0.410508 0.51028 0.39878 0.495693 0.232866 0.481026 0.22581 0.466273 0.218753 0.451531 0.228966 0.424305 0.221334 0.380575 0.213702 0.338886 0.385136 -0.000277864 0.370872 -0.000289944 0.356608 -0.000300303
16.29 15.2915 -7.63162 17.4281 -12.9087 -11.6671 24.9426 -12.1995 -7.15649 14.6279 12.4582 22.5746 -3.38328 33.4771 32.7346 -12.1077 27.0638 21.641 3.91345 5.59839 -5.27887 0.998342 0.12855 0.00834379 0.113548 0.785534 0.665377 0.990692 0.242097 0.091525 0.537806 0.533454 0.311418 0.898237 0.528165 0.999903 0.999949 0.257415 0.26351 0.640955 0.67926 1 0.999949 0.308019 0.367453 0.423102 0.566619 0.999542 0.964768 0.576935 0.675724 0.911027 0.134131 0.00287109 3.58427e-06 0.875072 0.85793 0.349934 0.180786 0.342644 0.177019 0.335354 0.173253 0.328063 0.169487 0.320773 0.16572 0.313483 0.161954 0.610848 0.00996749 0.596304 0.047756 0.58176 0.0836896 0.5577 0.122131 0.5434 0.256875 0.5291 0.384362 0.437986 0.524852 0.42582 0.510269 0.413654 0.495686 0.256232 0.481049 0.248468 0.466346 0.240703 0.451652 0.21396 0.42866 0.206828 0.392042 0.199696 0.356963 0.378184 -5.07793e-05 0.364177 -0.000185778 0.35017 -0.000310247
16.33 15.2692 -8.1071 16.3082 -11.9879 -11.1089 25.6539 -13.9851 -9.45022 15.6597 10.1085 20.4869 -2.14583 33.1229 32.9122 -11.5891 27.5694 22.5303 1.23134 8.13431 -2.52564 0.998246 0.127036 0.00753321 0.110254 0.800148 0.688968 0.992425 0.223146 0.060559 0.436495 0.574174 0.340312 0.914025 0.511381 0.999736 0.999918 0.26936 0.270664 0.679007 0.667847 1 0.99996 0.30774 0.360579 0.427467 0.590725 0.999757 0.976206 0.539 0.639222 0.842549 0.143773 0.0122812 1.40068e-05 0.875851 0.863564 0.280237 0.229567 0.274398 0.224785 0.26856 0.220002 0.262722 0.215219 0.256884 0.210437 0.251045 0.205654 0.611027 0.0079951 0.596479 0.0433762 0.581931 0.0770222 0.55986 0.0938123 0.545504 0.22007 0.531149 0.339555 0.45135 0.524817 0.438812 0.510247 0.426275 0.495677 0.278315 0.481064 0.269881 0.466396 0.261447 0.451734 0.204279 0.431566 0.19747 0.400555 0.190661 0.37069 0.365661 0.000934844 0.352118 0.000285392 0.338575 -0.000316765
16.37 15.2373 -8.40772 15.139 -10.539 -10.025 26.3893 -15.7464 -11.8663 16.682 7.73028 18.2816 -1.03647 32.6737 33.0468 -10.9599 27.9643 23.2883 -1.22109 10.4075 0.00398945 0.998007 0.12613 0.00756908 0.113746 0.813293 0.710597 0.993873 0.205851 0.0378165 0.337109 0.61207 0.373265 0.927347 0.495806 0.999242 0.99986 0.28153 0.277923 0.709592 0.655921 1 0.999969 0.309189 0.355529 0.439453 0.609128 0.999865 0.983807 0.504729 0.604653 0.748393 0.155902 0.0509614 6.04451e-05 0.873735 0.866328 0.215698 0.286602 0.211204 0.280631 0.20671 0.27466 0.202217 0.268689 0.197723 0.262718 0.193229 0.256747 0.611106 0.00664272 0.596555 0.0405767 0.582005 0.0728476 0.561582 0.0702291 0.547182 0.183909 0.532783 0.29151 0.462672 0.524728 0.44982 0.510196 0.436968 0.495661 0.298279 0.481074 0.28924 0.46643 0.280201 0.45179 0.199361 0.4335 0.192715 0.406796 0.18607 0.380937 0.34579 0.00508293 0.332983 0.0022821 0.320176 -0.000317765
16.41 15.2081 -8.52589 13.977 -8.61384 -8.45862 27.1235 -17.3947 -14.328 17.7239 5.31332 15.9677 -0.0133822 32.1232 33.128 -10.2853 28.2722 23.9398 -3.39347 12.416 2.31047 0.997587 0.125867 0.00869744 0.126335 0.825114 0.730053 0.995086 0.190366 0.022486 0.245653 0.646698 0.409824 0.938657 0.481434 0.997705 0.999741 0.293908 0.285218 0.733781 0.643898 1 0.999975 0.311806 0.351761 0.456972 0.622556 0.999922 0.988894 0.474509 0.57274 0.644331 0.171991 0.177598 0.000279513 0.867023 0.865876 0.160898 0.346576 0.157546 0.339355 0.154194 0.332135 0.150842 0.324915 0.14749 0.317694 0.144138 0.310474 0.611082 0.00590527 0.596533 0.0397652 0.581983 0.0719666 0.562967 0.0512735 0.548532 0.149466 0.534097 0.242421 0.472263 0.52447 0.459145 0.510056 0.446027 0.495633 0.31573 0.48108 0.306162 0.466453 0.296595 0.451828 0.198504 0.434784 0.191887 0.411327 0.18527 0.388489 0.318914 0.02014 0.307102 0.00954059 0.295291 -0.00030089
16.45 15.1695 -8.48562 12.8 -6.34145 -6.54741 27.8347 -18.8737 -16.7441 18.8095 2.85482 13.5573 0.965893 31.468 33.1439 -9.60812 28.5128 24.5034 -5.23196 14.15 4.41436 0.996914 0.126329 0.0116101 0.150952 0.835726 0.747114 0.996098 0.176835 0.01292 0.167898 0.677872 0.449036 0.948334 0.468201 0.992728 0.99949 0.306541 0.292499 0.752827 0.632084 1 0.999979 0.315159 0.348873 0.478189 0.631825 0.999953 0.992308 0.448396 0.543747 0.549147 0.194425 0.415974 0.00134347 0.852602 0.862316 0.117439 0.403571 0.114992 0.395164 0.112545 0.386756 0.110099 0.378348 0.107652 0.369941 0.105205 0.361533 0.610945 0.00588757 0.596399 0.0415417 0.581852 0.0754498 0.56409 0.0366001 0.549626 0.117883 0.535162 0.194839 0.480403 0.523666 0.467058 0.509638 0.453714 0.49558 0.33061 0.481083 0.320591 0.466468 0.310573 0.451855 0.200961 0.435637 0.194262 0.414594 0.187563 0.394001 0.287825 0.0577146 0.277164 0.0276823 0.266504 -0.000204337
16.49 15.0933 -8.32163 11.5329 -3.87883 -4.46393 28.5057 -20.1433 -19.0139 19.9541 0.35757 11.0601 1.93686 30.7028 33.0773 -8.94913 28.6946 24.9846 -6.70048 15.5993 6.34696 0.99584 0.127665 0.0180042 0.190778 0.845203 0.761529 0.996933 0.165351 0.00730033 0.10756 0.705636 0.489524 0.956674 0.455904 0.97625 0.99893 0.319672 0.299734 0.767949 0.620683 1 0.999983 0.318934 0.346582 0.501547 0.637764 0.99997 0.994588 0.426215 0.517557 0.472682 0.22471 0.64301 0.00648783 0.827807 0.85608 0.0846081 0.45347 0.0828454 0.444023 0.0810827 0.434576 0.0793201 0.425128 0.0775574 0.415681 0.0757947 0.406234 0.61066 0.00693049 0.596121 0.0467575 0.581581 0.0846336 0.565004 0.0256283 0.550517 0.0901697 0.53603 0.15128 0.48733 0.521053 0.473793 0.50831 0.460256 0.495469 0.343085 0.481085 0.332689 0.466478 0.322292 0.451874 0.205991 0.436203 0.199125 0.416934 0.192258 0.397992 0.256156 0.115032 0.246669 0.0555277 0.237182 0.000272719
16.53 14.9516 -8.05686 10.1064 -1.36803 -2.36236 29.1187 -21.1532 -21.0197 21.158 -2.16508 8.47909 2.91877 29.8035 32.8961 -8.31955 28.8165 25.3787 -7.81446 16.774 8.11968 0.994074 0.13011 0.0318708 0.247748 0.853542 0.773031 0.997606 0.155928 0.00413469 0.0651264 0.730191 0.529753 0.963887 0.443913 0.92382 0.99762 0.334178 0.306912 0.780153 0.609812 1 0.999985 0.322911 0.344704 0.52576 0.641088 0.999981 0.996106 0.407642 0.493893 0.415937 0.261383 0.790139 0.0300132 0.793106 0.847526 0.0605961 0.494565 0.0593337 0.484261 0.0580713 0.473958 0.0568089 0.463654 0.0555464 0.453351 0.054284 0.443047 0.610157 0.00990431 0.59563 0.0565455 0.581102 0.1009 0.565748 0.017659 0.551242 0.0669888 0.536736 0.113698 0.493247 0.512595 0.479546 0.504073 0.465845 0.495224 0.353447 0.481085 0.342737 0.466485 0.332026 0.451886 0.212903 0.43658 0.205807 0.418602 0.19871 0.40086 0.226795 0.176282 0.218395 0.0861809 0.209995 0.00250793
16.57 14.7314 -7.69178 8.5046 1.08178 -0.353164 29.6546 -21.8242 -22.6238 22.4079 -4.67895 5.80722 3.91367 28.6875 32.5354 -7.73843 28.8869 25.6902 -8.62664 17.7067 9.72242 0.991038 0.134014 0.0619934 0.320283 0.860595 0.781396 0.998136 0.148483 0.00239839 0.0380665 0.75182 0.568383 0.970112 0.430536 0.788038 0.994421 0.352636 0.314064 0.790132 0.599511 1 0.999986 0.326941 0.34312 0.549621 0.64236 0.999987 0.997127 0.392277 0.472501 0.375934 0.302347 0.877022 0.119417 0.750711 0.836182 0.0433926 0.526919 0.0424886 0.515942 0.0415846 0.504964 0.0406805 0.493987 0.0397765 0.483009 0.0388725 0.472032 0.609291 0.016837 0.594784 0.0723374 0.580277 0.125111 0.566351 0.0120021 0.551829 0.0485132 0.537308 0.0830865 0.498316 0.488323 0.484473 0.491978 0.470631 0.494649 0.362018 0.481085 0.351048 0.46649 0.340078 0.451895 0.22106 0.436831 0.213692 0.419785 0.206323 0.40291 0.201369 0.230742 0.193911 0.117184 0.186453 0.0117038
16.61 14.4391 -7.20398 6.77777 3.39165 1.50145 30.0909 -22.0358 -23.6709 23.6801 -7.12165 3.02788 4.91734 27.1691 31.8731 -7.24239 28.938 25.9437 -9.19905 18.4408 11.1395 0.985595 0.139895 0.1241 0.402474 0.865941 0.786526 0.998539 0.142839 0.00146292 0.0222681 0.770829 0.604549 0.975458 0.41307 0.566569 0.986359 0.379624 0.321314 0.798294 0.589737 0.999999 0.999987 0.330924 0.341752 0.571685 0.642064 0.999991 0.99783 0.379669 0.453146 0.348986 0.347641 0.927859 0.329494 0.703286 0.819383 0.0312237 0.551521 0.0305732 0.540031 0.0299227 0.528541 0.0292722 0.517051 0.0286217 0.505561 0.0279712 0.494071 0.607773 0.0318722 0.593302 0.0959845 0.578831 0.156932 0.566835 0.00805661 0.552301 0.0344315 0.537767 0.0594075 0.502662 0.436894 0.488699 0.466251 0.474736 0.493237 0.369093 0.481084 0.357909 0.466492 0.346724 0.451902 0.229842 0.436998 0.222181 0.420622 0.21452 0.404371 0.180463 0.274845 0.173779 0.152538 0.167095 0.0388555
16.65 14.0934 -6.55461 5.02883 5.50084 3.18293 30.3917 -21.6221 -24.0023 24.9491 -9.45014 0.117509 5.94848 25.0599 30.7778 -6.8615 28.9982 26.1684 -9.59092 19.018 12.3594 0.975593 0.148531 0.23298 0.486419 0.868766 0.788486 0.998836 0.138761 0.000971118 0.0136893 0.78752 0.637908 0.980029 0.390687 0.354954 0.965894 0.417479 0.329011 0.805051 0.580382 0.999999 0.999987 0.334787 0.340538 0.590249 0.640697 0.999993 0.998327 0.369323 0.435554 0.331874 0.398166 0.957385 0.56972 0.653594 0.793355 0.0226816 0.56967 0.022209 0.557802 0.0217365 0.545934 0.021264 0.534066 0.0207914 0.522198 0.0203189 0.51033 0.605041 0.0611929 0.590635 0.129623 0.576229 0.194643 0.567219 0.00534221 0.552675 0.0241004 0.53813 0.0418641 0.506389 0.362997 0.492323 0.428501 0.478257 0.489685 0.374928 0.481082 0.363567 0.466494 0.352205 0.451906 0.238596 0.43711 0.230643 0.421215 0.22269 0.405411 0.163995 0.308662 0.157921 0.193842 0.151847 0.0869754
16.69 13.7078 -5.70401 3.37965 7.35803 4.70695 30.49 -20.4116 -23.4929 26.2026 -11.7063 -2.95393 7.06258 22.3572 29.2103 -6.5815 29.0495 26.3717 -9.8593 19.4734 13.3888 0.957307 0.160875 0.377743 0.565712 0.868067 0.7874 0.999047 0.136022 0.000732911 0.00932356 0.80217 0.668442 0.98394 0.365456 0.206766 0.915954 0.463323 0.338033 0.811233 0.571332 0.999998 0.999985 0.338503 0.339444 0.603967 0.63875 0.999995 0.998688 0.36071 0.419396 0.321973 0.450984 0.9744 0.734597 0.604149 0.757799 0.0167108 0.582653 0.0163626 0.570515 0.0160145 0.558376 0.0156663 0.546237 0.0153182 0.534099 0.0149701 0.52196 0.600064 0.1088 0.585776 0.173893 0.571489 0.235684 0.567517 0.00349644 0.552966 0.0167507 0.538414 0.0293026 0.509585 0.283713 0.49543 0.385414 0.481274 0.480854 0.3798 0.481081 0.368291 0.466495 0.356782 0.451909 0.246664 0.437185 0.238442 0.421635 0.23022 0.406152 0.151532 0.333673 0.14592 0.234889 0.140307 0.142752
