t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.41 5.20726 5.88498 -1.88524 10.796 10.6667 10.6995 8.82952 4.86402 28.4223 -8.86774 -9.99666 18.0028 0.29668 9.25334 -0.00957327 24.273 24.1498 -2.38647 16.7001 12.7548 0.433478 0.433031 0.852481 0.878268 0.542633 0.484533 0.961829 0.221816 0.656829 0.649771 0.782705 0.717351 0.99802 0.224964 0.0528271 0.259314 0.737286 0.565164 0.939735 0.518527 0.99254 0.99854 0.470601 0.456722 0.764653 0.618673 0.999983 0.999007 0.522746 0.524448 0.666353 0.654027 0.986992 0.921941 0.593391 0.655563 0.0164695 0.543245 0.0161264 0.531927 0.0157833 0.52061 0.0154402 0.509292 0.0150971 0.497974 0.0147539 0.486657 0.308079 0.491642 0.300744 0.491793 0.293409 0.491365 0.555525 0.262118 0.541281 0.26466 0.527037 0.266715 0.522631 0.0501387 0.508114 0.127902 0.493596 0.201141 0.439489 0.480022 0.426171 0.465838 0.412853 0.451631 0.351196 0.437241 0.339489 0.422357 0.327783 0.407495 0.279061 0.383925 0.268725 0.351985 0.25839 0.321408
7.45 4.65352 6.52008 -2.20934 11.0088 10.9426 9.49157 9.99911 6.44255 28.1857 -6.7242 -8.95468 19.6947 -2.63182 6.10605 0.770538 23.4405 24.052 -3.01601 17.084 13.2699 0.407084 0.457219 0.86453 0.885444 0.509186 0.458811 0.948174 0.243894 0.725592 0.71736 0.769935 0.714876 0.998311 0.215789 0.0626503 0.246712 0.758227 0.595909 0.953829 0.513009 0.96967 0.995968 0.477589 0.458499 0.749819 0.622702 0.99998 0.999077 0.514003 0.512662 0.643858 0.664005 0.989669 0.935311 0.577929 0.633945 0.01897 0.543681 0.0185747 0.532355 0.0181795 0.521028 0.0177843 0.509701 0.0173891 0.498374 0.0169939 0.487048 0.289654 0.503712 0.282758 0.501827 0.275861 0.499448 0.550851 0.309353 0.536727 0.306709 0.522602 0.303786 0.523083 0.0433305 0.508553 0.110851 0.494023 0.174444 0.445338 0.477015 0.431843 0.464184 0.418348 0.451252 0.343858 0.437245 0.332396 0.4224 0.320935 0.407574 0.271229 0.385703 0.261183 0.35601 0.251138 0.327502
7.49 4.13369 7.1063 -2.50673 11.2249 11.1972 8.40128 10.9953 7.89479 27.7536 -4.34582 -7.56557 21.3502 -5.3181 3.06392 1.7344 22.4552 23.7847 -3.58808 17.4245 13.7643 0.382453 0.479824 0.875105 0.891035 0.476067 0.433182 0.931028 0.268035 0.780457 0.776294 0.754992 0.709782 0.998501 0.20983 0.084318 0.250861 0.775693 0.623788 0.966114 0.506036 0.886881 0.988318 0.487651 0.461066 0.738956 0.626357 0.999974 0.999108 0.505094 0.500609 0.621294 0.673288 0.991783 0.947009 0.56175 0.611207 0.0221863 0.545078 0.0217241 0.533722 0.0212619 0.522366 0.0207996 0.511011 0.0203374 0.499655 0.0198752 0.488299 0.272245 0.513966 0.265763 0.510178 0.259281 0.505979 0.54466 0.351971 0.530695 0.345866 0.516729 0.339608 0.52342 0.0419707 0.508881 0.101044 0.494341 0.156675 0.451322 0.465518 0.437645 0.45804 0.423969 0.450148 0.337199 0.437248 0.325959 0.422433 0.314719 0.407634 0.26303 0.387184 0.253288 0.359603 0.243546 0.333042
7.53 3.64296 7.64859 -2.78653 11.4559 11.4481 7.41715 11.8504 9.21646 27.1479 -1.87818 -5.94206 22.9131 -7.65118 0.20289 2.8279 21.2018 23.2717 -4.10799 17.7348 14.2416 0.359566 0.500745 0.884627 0.895585 0.443656 0.407902 0.910539 0.293657 0.824035 0.826068 0.738183 0.702369 0.998614 0.207072 0.124639 0.270798 0.789756 0.648316 0.976036 0.494917 0.688013 0.965996 0.504991 0.464675 0.732304 0.629406 0.999963 0.999095 0.496327 0.488591 0.599048 0.681839 0.993432 0.95705 0.54492 0.587504 0.0261499 0.547452 0.0256051 0.536046 0.0250603 0.524641 0.0245155 0.513236 0.0239707 0.501831 0.023426 0.490425 0.255872 0.522776 0.24978 0.517178 0.243688 0.511246 0.536805 0.389177 0.52304 0.381104 0.509276 0.372931 0.523667 0.0470925 0.509121 0.0988073 0.494575 0.147492 0.457029 0.431865 0.443179 0.440048 0.42933 0.446902 0.331612 0.43725 0.320558 0.422455 0.309505 0.407675 0.254622 0.388401 0.245191 0.362773 0.235761 0.338009
7.57 3.177 8.1543 -3.06187 11.714 11.7135 6.52903 12.5964 10.4097 26.4035 0.555847 -4.17671 24.3152 -9.45781 -2.37908 4.009 19.4533 22.3633 -4.60957 18.043 14.7204 0.338245 0.519942 0.893467 0.899599 0.412267 0.383182 0.88726 0.320189 0.858722 0.866839 0.719735 0.692897 0.998666 0.207656 0.192037 0.30684 0.800259 0.6693 0.983509 0.476476 0.447187 0.907826 0.5341 0.470312 0.729811 0.631592 0.999941 0.999019 0.487992 0.476887 0.576736 0.689624 0.994716 0.965553 0.527516 0.563013 0.0308784 0.550706 0.0302351 0.539233 0.0295918 0.52776 0.0289485 0.516287 0.0283052 0.504814 0.0276619 0.493341 0.240526 0.530469 0.234799 0.523134 0.229072 0.515541 0.527268 0.42094 0.513748 0.411982 0.500228 0.402927 0.523843 0.060845 0.509292 0.105065 0.49474 0.146662 0.46215 0.370439 0.448146 0.405643 0.434141 0.437945 0.327356 0.43725 0.316444 0.422466 0.305532 0.407697 0.246094 0.389392 0.23698 0.365534 0.227865 0.342402
7.61 2.73219 8.62914 -3.3452 12.0074 12.0061 5.72707 13.2584 11.4778 25.56 2.85744 -2.34145 25.4985 -10.5856 -4.55822 5.28866 17.0824 20.9339 -5.1113 18.3478 15.2188 0.318192 0.537444 0.901938 0.90352 0.382137 0.359181 0.862081 0.347088 0.886467 0.899241 0.699835 0.681599 0.998668 0.21192 0.289656 0.359057 0.806849 0.686675 0.988808 0.451215 0.278635 0.791878 0.572432 0.48021 0.732032 0.632662 0.999892 0.998837 0.480386 0.465753 0.553305 0.696659 0.995715 0.972693 0.509574 0.537874 0.0363716 0.554655 0.0356138 0.5431 0.0348561 0.531544 0.0340984 0.519989 0.0333406 0.508434 0.0325829 0.496878 0.226143 0.537329 0.220758 0.528333 0.215374 0.519152 0.516193 0.447651 0.502957 0.438457 0.489721 0.429143 0.523961 0.0856622 0.509406 0.12095 0.494852 0.154085 0.46651 0.297548 0.452373 0.359605 0.438236 0.417219 0.324642 0.437246 0.313821 0.422462 0.302999 0.407693 0.237389 0.390193 0.228596 0.367915 0.219804 0.346239
7.65 2.30618 9.07474 -3.64307 12.3359 12.3283 5.00056 13.8517 12.4226 24.6556 4.95177 -0.494315 26.4413 -10.9728 -6.21368 6.71253 14.1757 18.9566 -5.58511 18.6014 15.7414 0.299096 0.553326 0.910247 0.907673 0.35342 0.336 0.836032 0.373859 0.908753 0.92424 0.678665 0.668687 0.998627 0.220238 0.407061 0.425058 0.809256 0.700387 0.992403 0.42173 0.183247 0.638243 0.613631 0.496897 0.740644 0.632389 0.999772 0.998454 0.473899 0.455489 0.527919 0.70301 0.996482 0.978634 0.491065 0.512156 0.0426106 0.559039 0.0417229 0.547393 0.0408352 0.535746 0.0399475 0.524099 0.0390598 0.512453 0.038172 0.500806 0.212615 0.543597 0.207553 0.533026 0.202491 0.522339 0.503869 0.469886 0.490949 0.460739 0.47803 0.451439 0.524032 0.122153 0.509475 0.146598 0.494919 0.169452 0.47006 0.23014 0.455816 0.308316 0.441571 0.38117 0.323806 0.437231 0.313012 0.422432 0.302219 0.407649 0.228333 0.390835 0.219877 0.369949 0.21142 0.349555
7.69 1.8981 9.49135 -3.95594 12.6933 12.6761 4.33867 14.3878 13.2496 23.7255 6.79328 1.31633 27.1481 -10.6341 -7.27085 8.30407 10.9256 16.4998 -5.96129 18.7428 16.2706 0.280732 0.567699 0.918483 0.912234 0.326212 0.313702 0.81007 0.400065 0.926692 0.943031 0.656429 0.654361 0.998547 0.232683 0.524643 0.499671 0.80763 0.710476 0.994777 0.390956 0.132698 0.500513 0.65314 0.520511 0.757326 0.630544 0.999436 0.997654 0.469049 0.446496 0.500743 0.708756 0.997049 0.983504 0.471945 0.4859 0.0495611 0.563545 0.0485285 0.551805 0.047496 0.540064 0.0464635 0.528324 0.045431 0.516583 0.0443984 0.504842 0.199818 0.549455 0.195061 0.537413 0.190303 0.525321 0.490682 0.488265 0.4781 0.47919 0.465519 0.469934 0.524064 0.167571 0.509507 0.180194 0.49495 0.19183 0.472851 0.1753 0.458522 0.257757 0.444194 0.334728 0.32534 0.437185 0.314495 0.42235 0.30365 0.407533 0.218786 0.391345 0.210683 0.371668 0.20258 0.35239
7.73 1.50752 9.87985 -4.27964 13.0695 13.0418 3.72979 14.8779 13.9707 22.7964 8.36888 3.04947 27.6323 -9.64905 -7.72736 10.0454 7.54602 13.7151 -6.14537 18.7247 16.761 0.262988 0.580679 0.926625 0.917243 0.300558 0.292326 0.784908 0.425335 0.941141 0.956897 0.633355 0.638824 0.998428 0.248879 0.627711 0.576644 0.802577 0.717166 0.996325 0.361869 0.108456 0.403251 0.688708 0.548569 0.782078 0.626931 0.998383 0.995925 0.466376 0.439223 0.473254 0.713929 0.997439 0.987394 0.452251 0.459216 0.0571782 0.567803 0.055987 0.555973 0.0547958 0.544144 0.0536045 0.532315 0.0524133 0.520486 0.0512221 0.508656 0.187638 0.555027 0.18317 0.541637 0.178703 0.528256 0.477042 0.503376 0.46481 0.494258 0.452578 0.48494 0.524064 0.217001 0.509506 0.218503 0.494949 0.219576 0.474987 0.13397 0.460593 0.213045 0.4462 0.286924 0.329668 0.437043 0.318679 0.422144 0.30769 0.407267 0.208793 0.391743 0.20106 0.373104 0.193327 0.354782
7.77 1.13314 10.2418 -4.60705 13.4514 13.4143 3.1601 15.3338 14.6046 21.8837 9.69315 4.67265 27.9109 -8.14771 -7.64173 11.8848 4.22402 10.7798 -6.05677 18.522 17.1571 0.245863 0.592376 0.93457 0.922624 0.276479 0.271905 0.760939 0.449368 0.95278 0.967042 0.60969 0.622282 0.99827 0.268128 0.711513 0.650584 0.794899 0.720852 0.997335 0.336513 0.101338 0.34255 0.719543 0.578162 0.812843 0.621443 0.994787 0.991992 0.466301 0.434062 0.447858 0.718476 0.99767 0.990393 0.432169 0.432356 0.0654159 0.571376 0.0640531 0.559472 0.0626903 0.547569 0.0613274 0.535665 0.0599646 0.523761 0.0586018 0.511858 0.175991 0.560378 0.171801 0.545779 0.167611 0.531242 0.463316 0.515752 0.451436 0.506424 0.439556 0.496892 0.524034 0.265763 0.509477 0.258186 0.494921 0.250621 0.476587 0.104769 0.462145 0.176877 0.447703 0.24428 0.336859 0.436576 0.325631 0.421608 0.314402 0.406668 0.198674 0.392046 0.191315 0.374282 0.183957 0.356769
7.81 0.772079 10.5792 -4.93007 13.8229 13.7804 2.61288 15.7678 15.1736 20.993 10.7981 6.16443 28.0061 -6.28557 -7.10669 13.7533 1.09754 7.843 -5.65939 18.1277 17.4107 0.229432 0.602877 0.942165 0.928219 0.253982 0.252471 0.738214 0.471941 0.962161 0.97447 0.585674 0.604934 0.998071 0.289592 0.777291 0.71787 0.785369 0.72203 0.997998 0.315811 0.108114 0.309162 0.74559 0.607128 0.846332 0.613999 0.981885 0.98267 0.469154 0.431295 0.427002 0.722249 0.997753 0.992617 0.412062 0.405742 0.0742384 0.573739 0.0726918 0.561786 0.0711451 0.549833 0.0695985 0.537881 0.0680519 0.525928 0.0665052 0.513975 0.164834 0.565522 0.16091 0.549865 0.156985 0.534316 0.449779 0.525855 0.438247 0.516165 0.426714 0.506276 0.523977 0.310711 0.509422 0.296643 0.494867 0.282885 0.477769 0.0859523 0.463291 0.149931 0.448813 0.209749 0.346517 0.434938 0.334966 0.420095 0.323416 0.405275 0.188977 0.392265 0.181978 0.375229 0.174979 0.358387
7.85 0.419824 10.8932 -5.24093 14.1657 14.1245 2.06886 16.1919 15.7016 20.1233 11.7231 7.51476 27.9479 -4.21879 -6.22806 15.5809 -1.73618 5.01427 -4.96453 17.5361 17.4834 0.213807 0.612248 0.949239 0.933822 0.233059 0.23406 0.716474 0.492914 0.969731 0.97996 0.56152 0.58696 0.997827 0.312419 0.828199 0.776588 0.774637 0.72122 0.998439 0.29998 0.129521 0.296188 0.767076 0.634123 0.879127 0.604193 0.937069 0.960395 0.475613 0.431208 0.412496 0.725042 0.997681 0.9942 0.392407 0.379903 0.0836351 0.574246 0.0818927 0.562283 0.0801503 0.550319 0.0784079 0.538356 0.0766655 0.526392 0.0749231 0.514429 0.154161 0.570431 0.150491 0.553875 0.14682 0.537463 0.436581 0.534085 0.425387 0.52392 0.414192 0.513569 0.523894 0.350269 0.509341 0.332186 0.494789 0.31458 0.478631 0.0762887 0.464127 0.13198 0.449623 0.184047 0.35786 0.429166 0.345931 0.415593 0.334002 0.401968 0.180343 0.392409 0.173663 0.37597 0.166984 0.359676
7.89 0.0705844 11.1843 -5.53286 14.4592 14.4293 1.50694 16.6177 16.2121 19.2705 12.5082 8.7234 27.7742 -2.08712 -5.10957 17.3038 -4.19283 2.37598 -4.01626 16.7078 17.3271 0.199103 0.620535 0.955635 0.939215 0.213694 0.216706 0.695203 0.512233 0.97585 0.984079 0.537395 0.568503 0.997529 0.335817 0.867445 0.826086 0.763218 0.718914 0.998737 0.288946 0.168787 0.299483 0.784252 0.658418 0.908521 0.590402 0.812 0.910305 0.487879 0.434422 0.405379 0.726619 0.997416 0.995268 0.373722 0.355381 0.093641 0.572117 0.0916901 0.560198 0.0897393 0.548279 0.0877884 0.536359 0.0858376 0.52444 0.0838867 0.512521 0.143991 0.575055 0.140563 0.557755 0.137135 0.540631 0.423735 0.540779 0.41287 0.530074 0.402005 0.519202 0.523785 0.383991 0.509235 0.363905 0.494685 0.344356 0.479256 0.0753852 0.464733 0.122672 0.45021 0.166861 0.369925 0.411276 0.357595 0.402971 0.345264 0.394293 0.173364 0.392481 0.166943 0.376526 0.160522 0.360681
7.93 -0.282426 11.4527 -5.80029 14.6819 14.677 0.904422 17.0572 16.7286 18.4293 13.1908 9.79785 27.5296 -0.0047392 -3.84084 18.8612 -6.17015 0.00180102 -2.8675 15.5312 16.8565 0.18541 0.627764 0.961227 0.944189 0.195861 0.200439 0.673682 0.529918 0.980806 0.987231 0.513402 0.549654 0.997167 0.359103 0.897731 0.866568 0.751508 0.715545 0.998944 0.282572 0.22911 0.316949 0.797278 0.679709 0.932926 0.569362 0.600903 0.815817 0.510066 0.442291 0.406311 0.726715 0.996855 0.995912 0.356509 0.332665 0.104365 0.566449 0.102191 0.554648 0.100016 0.542847 0.0978422 0.531046 0.0956679 0.519244 0.0934937 0.507443 0.134359 0.579331 0.13116 0.561437 0.127961 0.543743 0.411122 0.546219 0.40058 0.534953 0.390039 0.523543 0.523647 0.412108 0.509101 0.391448 0.494556 0.371315 0.479706 0.0835575 0.46517 0.121833 0.450633 0.157558 0.381784 0.371526 0.369058 0.375441 0.356332 0.378232 0.168531 0.392469 0.162289 0.376916 0.156048 0.361441
7.97 -0.646196 11.6973 -6.03717 14.8107 14.8486 0.237598 17.522 17.2724 17.5928 13.8028 10.7498 27.259 1.94221 -2.49326 20.1991 -7.56448 -2.03031 -1.54798 13.8891 15.9753 0.1728 0.633954 0.965932 0.948562 0.179516 0.185274 0.651032 0.546059 0.984829 0.9897 0.48958 0.530448 0.996728 0.381736 0.921182 0.898786 0.739801 0.711469 0.999092 0.280724 0.309483 0.347618 0.806255 0.697957 0.95189 0.539365 0.404409 0.683575 0.543327 0.456551 0.416266 0.725021 0.995746 0.996162 0.341255 0.312165 0.116029 0.556254 0.113612 0.544665 0.111195 0.533077 0.108777 0.521488 0.10636 0.5099 0.103943 0.498311 0.125302 0.583196 0.122319 0.564843 0.119336 0.546709 0.398502 0.55064 0.388284 0.538828 0.378066 0.526894 0.523478 0.435189 0.508937 0.414842 0.494396 0.394968 0.48003 0.101138 0.465484 0.129309 0.450937 0.155527 0.392702 0.313946 0.379612 0.333334 0.366522 0.350664 0.166278 0.392343 0.160119 0.377141 0.153961 0.361991
8.01 -1.02553 11.9133 -6.23188 14.8189 14.9208 -0.515585 18.018 17.8578 16.7494 14.3661 11.5901 26.9958 3.69382 -1.12532 21.2897 -8.33757 -3.65337 -0.0589614 11.8052 14.6676 0.161356 0.639116 0.969698 0.952172 0.164603 0.171214 0.626272 0.560803 0.988097 0.991676 0.465895 0.510854 0.996192 0.403325 0.939405 0.923806 0.728305 0.706957 0.999202 0.283228 0.402021 0.390046 0.811362 0.713204 0.965857 0.502996 0.276406 0.549937 0.583059 0.477693 0.436786 0.721205 0.993512 0.995978 0.32846 0.294247 0.12902 0.540515 0.126332 0.529254 0.123644 0.517994 0.120956 0.506733 0.118268 0.495472 0.115581 0.484211 0.116863 0.586596 0.11408 0.567901 0.111298 0.549437 0.385532 0.554233 0.375646 0.541912 0.365761 0.529492 0.523273 0.45393 0.508738 0.434345 0.494202 0.415158 0.480262 0.127432 0.465709 0.144462 0.451155 0.160187 0.402221 0.253335 0.388813 0.284776 0.375406 0.313465 0.167072 0.39202 0.160884 0.377173 0.154697 0.362351
8.05 -1.42063 12.0916 -6.36304 14.6757 14.8656 -1.37228 18.5451 18.4915 15.8826 14.8934 12.3279 26.7582 5.21441 0.212104 22.1375 -8.53202 -4.84245 1.58629 9.43555 13.0208 0.151245 0.643257 0.972485 0.954858 0.151058 0.15825 0.598416 0.574339 0.990741 0.993287 0.442257 0.490781 0.995534 0.423624 0.953583 0.942832 0.717155 0.702206 0.999289 0.289766 0.495126 0.441305 0.812988 0.725516 0.975759 0.464657 0.20234 0.442531 0.62385 0.504159 0.469008 0.714939 0.988816 0.9952 0.31865 0.279259 0.143951 0.518248 0.140952 0.507451 0.137953 0.496655 0.134954 0.485858 0.131955 0.475061 0.128956 0.464264 0.109095 0.589489 0.106498 0.570542 0.1039 0.551834 0.371792 0.557152 0.362258 0.544376 0.352725 0.531521 0.523024 0.469024 0.508495 0.450343 0.493967 0.431985 0.480429 0.160198 0.465871 0.165818 0.451312 0.170784 0.410159 0.199905 0.396487 0.237772 0.382815 0.272568 0.171411 0.391308 0.165062 0.376917 0.158714 0.362519
8.09 -1.8263 12.2225 -6.39831 14.3514 14.6547 -2.34351 19.1009 19.1775 14.9728 15.3939 12.9736 26.5547 6.4903 1.47409 22.7682 -8.23831 -5.61801 3.33845 6.96163 11.1685 0.142771 0.646373 0.974239 0.95644 0.138811 0.146362 0.566581 0.58688 0.992866 0.994615 0.418532 0.47009 0.994714 0.442502 0.964601 0.957072 0.706435 0.69735 0.999359 0.299809 0.579597 0.497381 0.811722 0.735037 0.982619 0.428026 0.161533 0.365351 0.662249 0.533513 0.512399 0.705897 0.978514 0.993424 0.312352 0.267498 0.161721 0.488608 0.158351 0.478428 0.154982 0.468249 0.151613 0.45807 0.148244 0.44789 0.144875 0.437711 0.102089 0.591835 0.0996585 0.572697 0.0972278 0.553806 0.356825 0.559522 0.347676 0.546352 0.338526 0.53312 0.522719 0.481104 0.508199 0.463284 0.493679 0.445718 0.48055 0.196247 0.465988 0.191277 0.451425 0.186246 0.416552 0.157176 0.402667 0.196877 0.388782 0.233479 0.179632 0.389752 0.172979 0.376136 0.166326 0.362457
8.13 -2.23187 12.2985 -6.29434 13.8234 14.2657 -3.43364 19.6835 19.9195 13.9979 15.8771 13.5412 26.3867 7.5263 2.62388 23.2157 -7.56664 -6.02857 5.12554 4.52718 9.23286 0.13641 0.648443 0.974856 0.956695 0.127797 0.135529 0.530113 0.598647 0.994557 0.995714 0.394574 0.448618 0.993672 0.459922 0.973142 0.967626 0.696177 0.692473 0.999418 0.312676 0.651251 0.554176 0.808229 0.742016 0.987326 0.395316 0.141335 0.312625 0.696593 0.563618 0.5644 0.693731 0.955466 0.989708 0.310139 0.259159 0.183531 0.451073 0.179708 0.441675 0.175884 0.432278 0.17206 0.422881 0.168237 0.413483 0.164413 0.404086 0.0959908 0.59359 0.0937053 0.574293 0.0914198 0.555248 0.340188 0.56144 0.331465 0.547939 0.322742 0.534391 0.522342 0.490718 0.507832 0.473626 0.493323 0.456731 0.480637 0.232506 0.466072 0.218653 0.451507 0.205225 0.421562 0.125136 0.40751 0.163701 0.393458 0.199319 0.191705 0.386304 0.184605 0.374263 0.177505 0.362048
8.17 -2.62084 12.317 -5.99746 13.0825 13.6862 -4.63796 20.2915 20.7213 12.933 16.3552 14.0487 26.2497 8.34114 3.63613 23.515 -6.63053 -6.135 6.87591 2.22775 7.30105 0.132866 0.649418 0.974137 0.955323 0.11796 0.125735 0.48874 0.609848 0.995886 0.996622 0.370254 0.426209 0.992314 0.475912 0.979741 0.975425 0.686377 0.687629 0.999469 0.327629 0.709703 0.608376 0.803135 0.746788 0.990555 0.36748 0.135135 0.2781 0.726333 0.592982 0.621045 0.677947 0.905798 0.981894 0.312814 0.254321 0.21079 0.405778 0.206399 0.397324 0.202007 0.38887 0.197616 0.380417 0.193224 0.371963 0.188833 0.363509 0.0910266 0.594694 0.0888593 0.575236 0.086692 0.556038 0.321505 0.562986 0.313262 0.549215 0.305018 0.535409 0.521867 0.498333 0.507371 0.481809 0.492875 0.465438 0.480701 0.266708 0.466134 0.246098 0.451567 0.226272 0.425409 0.102506 0.411229 0.138221 0.397048 0.171237 0.207127 0.378724 0.199456 0.370071 0.191784 0.361005
8.21 -2.97039 12.2811 -5.44759 12.1408 12.9202 -5.93702 20.9215 21.584 11.75 16.8427 14.5178 26.1325 8.96292 4.49855 23.6987 -5.5361 -6.00142 8.5316 0.122445 5.42595 0.13316 0.649202 0.971711 0.951893 0.109259 0.116972 0.442792 0.620649 0.996917 0.997369 0.345509 0.402757 0.990492 0.490544 0.984827 0.981207 0.676995 0.682839 0.999513 0.343952 0.756398 0.657825 0.796979 0.749729 0.992788 0.34467 0.13982 0.257209 0.751519 0.6207 0.678078 0.657691 0.812645 0.965175 0.321715 0.25302 0.244738 0.353961 0.239639 0.346587 0.234541 0.339213 0.229442 0.331838 0.224343 0.324464 0.219245 0.31709 0.0875359 0.595039 0.0854517 0.575395 0.0833675 0.556019 0.300554 0.564227 0.292848 0.550241 0.285141 0.53623 0.521255 0.504338 0.506776 0.488233 0.492297 0.472247 0.480747 0.29752 0.466179 0.272272 0.451611 0.248039 0.42832 0.0878199 0.414043 0.11974 0.399765 0.149257 0.224993 0.36328 0.21666 0.361421 0.208327 0.35867
8.25 -3.25248 12.2009 -4.58975 11.037 11.9926 -7.28884 21.5636 22.5015 10.4186 17.3573 14.9742 26.0174 9.42575 5.21157 23.7958 -4.37484 -5.68995 10.0514 -1.75187 3.63744 0.138768 0.647632 0.966925 0.945792 0.101678 0.109253 0.393455 0.631145 0.997707 0.997975 0.320387 0.378264 0.987964 0.503921 0.988738 0.985531 0.667962 0.678101 0.999551 0.360998 0.793351 0.701464 0.790194 0.75121 0.994351 0.32661 0.154136 0.246994 0.772472 0.646311 0.731943 0.631751 0.67753 0.929883 0.338596 0.255433 0.285715 0.298306 0.279763 0.292091 0.27381 0.285876 0.267858 0.279661 0.261906 0.273447 0.255953 0.267232 0.0860167 0.594443 0.0839687 0.574571 0.0819207 0.554978 0.277359 0.565216 0.270247 0.551065 0.263135 0.536895 0.520442 0.509054 0.505986 0.493245 0.491529 0.477532 0.480782 0.324378 0.466212 0.29633 0.451643 0.26942 0.4305 0.0798468 0.41615 0.10742 0.4018 0.132908 0.244189 0.336602 0.235145 0.345954 0.226101 0.353628
8.29 -3.43834 12.0899 -3.39527 9.83244 10.9484 -8.62371 22.1976 23.4552 8.91049 17.9181 15.4463 25.881 9.76731 5.78666 23.8304 -3.2195 -5.25698 11.4104 -3.37409 1.95462 0.151789 0.644441 0.958706 0.936194 0.09524 0.102621 0.342884 0.641333 0.998303 0.998459 0.29509 0.352895 0.984328 0.516167 0.991739 0.988809 0.659175 0.673382 0.999583 0.37822 0.822577 0.739076 0.783114 0.751566 0.995463 0.312855 0.177563 0.245603 0.789597 0.669645 0.78028 0.599234 0.532591 0.861581 0.364431 0.262175 0.332333 0.242719 0.325409 0.237663 0.318486 0.232606 0.311562 0.227549 0.304639 0.222493 0.297715 0.217436 0.0871908 0.59259 0.0851148 0.572461 0.0830388 0.552625 0.252292 0.565999 0.245822 0.551723 0.239353 0.537433 0.519325 0.512745 0.5049 0.497141 0.490474 0.481615 0.480807 0.347253 0.466237 0.317844 0.451667 0.289615 0.432121 0.0776735 0.417717 0.1005 0.403313 0.121575 0.263607 0.29953 0.253843 0.322739 0.24408 0.343308
