t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.61 6.72989 7.07237 17.1954 -4.86296 -0.886781 6.86117 17.1898 25.3428 -14.5576 32.8501 30.2886 6.89611 17.7973 12.6453 20.7604 3.54858 -1.4535 17.3301 -9.30169 -7.68162 0.949147 0.349909 0.2955 0.627505 0.263501 0.210837 0.596902 0.629649 0.999917 0.999924 0.152058 0.177538 0.404802 0.654311 0.999993 0.999881 0.435896 0.483537 0.995001 0.511771 0.981106 0.931489 0.712999 0.720461 0.997173 0.344218 0.488937 0.381479 0.827347 0.782279 0.952113 0.355942 0.1099 0.165289 0.705464 0.596236 0.687517 0.0207923 0.673194 0.0203591 0.65887 0.019926 0.644547 0.0194928 0.630224 0.0190596 0.615901 0.0186265 0.542258 0.28822 0.529347 0.356003 0.516436 0.420145 0.249139 0.56862 0.242751 0.554026 0.236362 0.539433 0.276451 0.524355 0.268771 0.509532 0.261092 0.494723 0.47988 0.451681 0.465338 0.422707 0.450796 0.394687 0.435916 0.175123 0.421386 0.159079 0.406855 0.143739 0.358258 0.0878612 0.344989 0.104866 0.33172 0.120312
7.65 7.64688 6.11565 17.5796 -5.47488 -1.6701 8.87703 14.8568 23.4384 -13.1243 33.17 31.1592 3.6803 19.3791 14.2542 19.8528 4.69359 -0.624926 17.7549 -9.46303 -8.53963 0.961068 0.318846 0.250803 0.589562 0.302337 0.231848 0.669713 0.608907 0.999839 0.99989 0.157397 0.180006 0.401979 0.666396 0.999996 0.999924 0.403999 0.452757 0.990375 0.52424 0.988907 0.950551 0.70457 0.717115 0.996898 0.347659 0.542368 0.411618 0.828053 0.791016 0.96115 0.324827 0.0903866 0.12454 0.733874 0.633014 0.687646 0.0199656 0.67332 0.0195496 0.658994 0.0191337 0.644668 0.0187177 0.630342 0.0183018 0.616016 0.0178858 0.557332 0.244931 0.544062 0.322736 0.530792 0.39646 0.289586 0.568607 0.282161 0.554019 0.274735 0.539432 0.253733 0.524497 0.246684 0.509746 0.239636 0.495006 0.478969 0.459487 0.464455 0.432147 0.449941 0.405644 0.435955 0.193585 0.421423 0.171497 0.406891 0.150488 0.364762 0.0706135 0.351252 0.0839771 0.337742 0.0961116
7.69 8.50208 5.18784 17.9302 -6.07251 -2.40661 10.6545 12.6698 21.5547 -11.2198 33.2492 31.8468 0.717052 21.033 15.9656 18.8532 5.89098 0.317748 18.0204 -9.35511 -9.18428 0.970145 0.291327 0.214409 0.553005 0.343146 0.254356 0.732531 0.586842 0.999657 0.999832 0.164947 0.184465 0.417892 0.674547 0.999998 0.999949 0.376085 0.424998 0.981003 0.536175 0.993895 0.966011 0.69593 0.713048 0.996465 0.353398 0.598255 0.447004 0.827146 0.798108 0.967867 0.298445 0.0772795 0.0941878 0.758925 0.667825 0.687548 0.0198483 0.673224 0.0194348 0.6589 0.0190213 0.644576 0.0186078 0.630252 0.0181943 0.615928 0.0177808 0.569332 0.208307 0.555777 0.29309 0.542221 0.373496 0.329098 0.56857 0.32066 0.553995 0.312221 0.539421 0.240584 0.524596 0.233901 0.509895 0.227218 0.495202 0.477126 0.465586 0.462667 0.440156 0.448209 0.415434 0.435922 0.213993 0.421392 0.186098 0.406861 0.159635 0.370045 0.0572369 0.35634 0.0670768 0.342634 0.0759968
7.73 9.29386 4.29702 18.2629 -6.66683 -3.10622 12.2063 10.6554 19.7308 -9.02162 33.1315 32.3743 -1.86661 22.6942 17.713 17.7742 7.12055 1.35738 18.1229 -8.98506 -9.60112 0.977075 0.267269 0.183725 0.517352 0.384936 0.278242 0.785057 0.564319 0.999227 0.999732 0.174341 0.19047 0.449104 0.67871 0.999998 0.999963 0.352868 0.401202 0.963026 0.547674 0.996831 0.977709 0.686858 0.708056 0.995838 0.361346 0.65518 0.48715 0.824716 0.803586 0.972745 0.276621 0.0693193 0.0721898 0.780749 0.699949 0.687219 0.0205728 0.672902 0.0201442 0.658584 0.0197156 0.644267 0.019287 0.62995 0.0188584 0.615633 0.0184298 0.578817 0.177425 0.565035 0.266598 0.551254 0.351215 0.365984 0.568479 0.3566 0.553939 0.347216 0.539397 0.236696 0.524666 0.230121 0.509999 0.223546 0.495338 0.473481 0.470182 0.459133 0.446741 0.444786 0.423875 0.435816 0.235913 0.421289 0.202605 0.406762 0.171051 0.374256 0.047151 0.360395 0.0537446 0.346533 0.0596967
7.77 10.0234 3.44439 18.5886 -7.26333 -3.78042 13.5561 8.81097 17.9844 -6.69541 32.8673 32.7725 -3.97416 24.2993 19.429 16.6124 8.36032 2.47119 18.0649 -8.37517 -9.78866 0.982386 0.246415 0.15716 0.482308 0.426797 0.303387 0.828014 0.542078 0.998192 0.999564 0.18524 0.197633 0.491514 0.679033 0.999999 0.999972 0.334582 0.381834 0.932075 0.559051 0.998431 0.985957 0.67686 0.701692 0.994963 0.371382 0.71133 0.531137 0.820852 0.807493 0.976171 0.258982 0.065722 0.0566981 0.799599 0.729023 0.686619 0.0223766 0.672315 0.0219104 0.65801 0.0214442 0.643705 0.0209781 0.629401 0.0205119 0.615096 0.0200457 0.586273 0.15128 0.572314 0.242719 0.558355 0.329523 0.399217 0.568264 0.388981 0.553812 0.378745 0.539354 0.241169 0.524715 0.23447 0.510072 0.227771 0.495433 0.466746 0.473531 0.452602 0.451977 0.438458 0.430874 0.435627 0.258804 0.421106 0.220657 0.406585 0.184545 0.377549 0.039847 0.363566 0.0435178 0.349583 0.0467926
7.81 10.695 2.62687 18.9146 -7.86441 -4.44099 14.7351 7.11718 16.3191 -4.37717 32.5049 33.0722 -5.54091 25.7917 21.0508 15.3448 9.59102 3.63588 17.8546 -7.56136 -9.75973 0.986469 0.228432 0.133759 0.447702 0.467942 0.329658 0.862618 0.520676 0.995693 0.999278 0.197349 0.20563 0.540492 0.675841 0.999999 0.999978 0.321087 0.366938 0.886985 0.570763 0.999249 0.991409 0.665213 0.693291 0.993756 0.383328 0.764769 0.577697 0.815659 0.809887 0.978438 0.245076 0.0661567 0.0461406 0.815773 0.754958 0.685674 0.0256154 0.671389 0.0250817 0.657104 0.0245481 0.642819 0.0240144 0.628534 0.0234808 0.614249 0.0229471 0.592112 0.128971 0.578014 0.220961 0.563916 0.308314 0.428334 0.567747 0.417351 0.553522 0.406368 0.539279 0.252604 0.524751 0.245587 0.510124 0.238571 0.4955 0.455637 0.475905 0.44183 0.456009 0.428022 0.436455 0.435338 0.282025 0.420827 0.239794 0.406315 0.199827 0.380071 0.0349256 0.365994 0.0359522 0.351917 0.0368003
7.85 11.3153 1.83941 19.2459 -8.46918 -5.09719 15.777 5.54717 14.7292 -2.16447 32.0812 33.2965 -6.53909 27.1241 22.5255 13.9405 10.7997 4.83322 17.504 -6.5863 -9.53731 0.989618 0.212974 0.112974 0.413463 0.507728 0.356907 0.890235 0.500458 0.989725 0.998794 0.210454 0.214201 0.59157 0.669609 0.999999 0.999982 0.311976 0.356211 0.834072 0.583112 0.999646 0.994826 0.651289 0.682258 0.992082 0.396939 0.813741 0.625415 0.809261 0.810839 0.979753 0.234456 0.0707514 0.039286 0.829565 0.777859 0.68426 0.0307966 0.670005 0.030155 0.655749 0.0295134 0.641494 0.0288718 0.627239 0.0282302 0.612983 0.0275886 0.596674 0.109765 0.582467 0.20092 0.568261 0.2875 0.453291 0.566513 0.441669 0.552856 0.430046 0.539153 0.269255 0.524776 0.261776 0.51016 0.254296 0.495546 0.439905 0.47755 0.426575 0.459023 0.413244 0.44075 0.43492 0.304877 0.420423 0.25948 0.405925 0.216513 0.381947 0.0321202 0.367801 0.0306663 0.353655 0.0292326
7.89 11.8915 1.07712 19.5839 -9.07082 -5.75203 16.7135 4.07315 13.2017 -0.117216 31.6136 33.4545 -6.98516 28.2625 23.816 12.3892 11.9826 6.0542 17.0266 -5.48938 -9.14611 0.99205 0.199714 0.0945176 0.379661 0.54566 0.384967 0.912178 0.481525 0.975899 0.997978 0.224488 0.223145 0.641173 0.660911 0.999999 0.999985 0.306683 0.349131 0.785274 0.59588 0.999833 0.996886 0.635034 0.66852 0.989724 0.41191 0.856918 0.672955 0.8018 0.810435 0.98024 0.226726 0.0801289 0.0352641 0.841239 0.797941 0.682176 0.03864 0.667964 0.037835 0.653752 0.03703 0.63954 0.036225 0.625328 0.03542 0.611116 0.034615 0.600231 0.0931023 0.58594 0.182293 0.571648 0.267025 0.474324 0.56361 0.462162 0.551332 0.449999 0.53894 0.289268 0.524794 0.281233 0.510186 0.273197 0.495579 0.421122 0.478674 0.40836 0.461222 0.395599 0.443955 0.434327 0.326677 0.419849 0.279154 0.405372 0.234158 0.383283 0.0313172 0.369087 0.0273742 0.354892 0.0236453
7.93 12.4292 0.337202 19.9248 -9.65323 -6.39846 17.5707 2.6717 11.7176 1.735 31.0944 33.5384 -6.94264 29.1937 24.9088 10.7257 13.1444 7.29736 16.4361 -4.30096 -8.60613 0.993926 0.188358 0.0782785 0.34659 0.581388 0.413652 0.929595 0.463677 0.945824 0.996605 0.239669 0.232319 0.686922 0.650365 0.999999 0.999987 0.304589 0.345082 0.750506 0.608314 0.99992 0.998099 0.617159 0.652714 0.986362 0.427891 0.893532 0.7192 0.793439 0.808759 0.979951 0.221568 0.0954557 0.0335517 0.851005 0.815471 0.679068 0.0501645 0.664921 0.0491195 0.650774 0.0480744 0.636627 0.0470293 0.622479 0.0459842 0.608332 0.0449391 0.603 0.0785822 0.588643 0.164889 0.574286 0.246894 0.491821 0.557063 0.47921 0.547959 0.4666 0.538583 0.310922 0.524807 0.302285 0.510203 0.293648 0.495601 0.402163 0.479433 0.389977 0.462795 0.37779 0.446289 0.433485 0.346834 0.419036 0.298292 0.404586 0.252301 0.384157 0.032574 0.369929 0.0259104 0.355701 0.0196665
7.97 12.9313 -0.379713 20.2586 -10.1882 -7.01719 18.368 1.32749 10.2535 3.38363 30.4841 33.5223 -6.5144 29.9296 25.8165 9.02672 14.2922 8.56084 15.7476 -3.04479 -7.93272 0.995369 0.178654 0.064252 0.314856 0.614688 0.442754 0.943436 0.446341 0.887703 0.994305 0.256694 0.241629 0.727529 0.638559 0.999999 0.999988 0.305083 0.343452 0.733197 0.61948 0.99996 0.998809 0.598851 0.635943 0.981563 0.444511 0.923373 0.763219 0.78435 0.805885 0.97887 0.218758 0.118425 0.0339511 0.859009 0.830719 0.674331 0.0667664 0.660282 0.0653754 0.646233 0.0639845 0.632185 0.0625935 0.618136 0.0612025 0.604088 0.0598116 0.605153 0.0659335 0.590745 0.148627 0.576336 0.22721 0.506239 0.543443 0.493259 0.541017 0.480278 0.537986 0.332791 0.524815 0.323547 0.510215 0.314303 0.495617 0.385867 0.479944 0.374174 0.463904 0.362481 0.447958 0.432288 0.364898 0.417878 0.316449 0.403469 0.270503 0.384621 0.0361345 0.370376 0.0262452 0.356131 0.0170137
8.01 13.3977 -1.06877 20.5682 -10.6326 -7.57566 19.1189 0.0336853 8.78226 4.83475 29.7105 33.3623 -5.82581 30.5057 26.5726 7.38572 15.4279 9.8345 14.9785 -1.74399 -7.14087 0.996472 0.17039 0.0524741 0.285406 0.645444 0.472043 0.954459 0.428635 0.795029 0.990463 0.276815 0.251036 0.762537 0.626009 0.999999 0.99999 0.307605 0.343685 0.731495 0.628643 0.99998 0.999229 0.581326 0.61937 0.974836 0.461412 0.946702 0.804154 0.774697 0.801869 0.976926 0.218175 0.151013 0.0365838 0.865334 0.843941 0.666964 0.0901599 0.653069 0.0882816 0.639174 0.0864033 0.625279 0.0845249 0.611384 0.0826466 0.597488 0.0807683 0.606823 0.0549841 0.592375 0.133544 0.577927 0.208209 0.518037 0.518673 0.504754 0.528437 0.491471 0.536987 0.35381 0.52482 0.343982 0.510223 0.334154 0.495628 0.374051 0.480286 0.362716 0.464677 0.351381 0.449134 0.430592 0.380591 0.416239 0.333277 0.401886 0.288351 0.384704 0.042417 0.370456 0.0284845 0.356208 0.0155029
8.05 13.8261 -1.72055 20.8266 -10.9263 -8.02825 19.8365 -1.21688 7.27281 6.10801 28.689 33.0077 -5.00235 30.9708 27.2208 5.88493 16.5451 11.0984 14.1482 -0.424526 -6.24872 0.997306 0.163396 0.0429691 0.259452 0.673628 0.501263 0.963271 0.409815 0.67921 0.984077 0.3014 0.26056 0.792078 0.613133 0.999999 0.99999 0.311659 0.345307 0.741068 0.635426 0.999989 0.999483 0.56551 0.603923 0.965749 0.478275 0.964156 0.841185 0.76462 0.796751 0.973995 0.219796 0.194833 0.0419219 0.869997 0.855354 0.655377 0.122023 0.641724 0.119481 0.62807 0.116939 0.614416 0.114397 0.600763 0.111855 0.587109 0.109313 0.608115 0.0456277 0.593636 0.119784 0.579157 0.19027 0.527646 0.481009 0.514116 0.509234 0.500587 0.535324 0.37327 0.524822 0.362901 0.510228 0.352532 0.495634 0.367302 0.480515 0.356172 0.465212 0.345041 0.449956 0.428235 0.393809 0.41396 0.348524 0.399686 0.305458 0.384409 0.0519403 0.370171 0.032838 0.355934 0.0150572
8.09 14.2123 -2.32205 20.9896 -10.9912 -8.31824 20.5407 -2.45171 5.68886 7.23876 27.3719 32.4283 -4.14695 31.3708 27.8025 4.57974 17.6307 12.3273 13.2768 0.885469 -5.27847 0.997926 0.157542 0.0357242 0.238268 0.699282 0.530119 0.970364 0.38984 0.562918 0.973518 0.331061 0.270295 0.816708 0.600248 0.999999 0.999991 0.316827 0.347928 0.757176 0.639797 0.999994 0.999642 0.551929 0.59017 0.954143 0.494833 0.976638 0.873638 0.754217 0.790559 0.969915 0.223687 0.250122 0.0508545 0.872973 0.865133 0.637156 0.163434 0.623882 0.160029 0.610608 0.156624 0.597334 0.153219 0.58406 0.149814 0.570786 0.146409 0.609109 0.0377946 0.594606 0.10757 0.580103 0.173899 0.53545 0.433275 0.52172 0.484562 0.507991 0.532565 0.39078 0.524823 0.379925 0.51023 0.36907 0.495639 0.365224 0.480669 0.354157 0.465581 0.343089 0.450526 0.425069 0.404606 0.4109 0.362032 0.396731 0.321465 0.383717 0.0651512 0.369505 0.0395428 0.355294 0.0157187
8.13 14.5487 -2.86073 20.9872 -10.7385 -8.38262 21.2639 -3.73409 3.98205 8.27398 25.7811 31.6336 -3.32817 31.7367 28.3491 3.49532 18.6695 13.4962 12.3844 2.1582 -4.25574 0.998376 0.152741 0.0307024 0.223036 0.722502 0.558265 0.976146 0.3693 0.459917 0.956148 0.365342 0.280439 0.837254 0.587584 0.999998 0.999991 0.322776 0.351246 0.775837 0.641971 0.999996 0.999745 0.540728 0.578327 0.940345 0.510872 0.985181 0.901126 0.743553 0.783325 0.964505 0.229964 0.314926 0.0647596 0.874223 0.873404 0.608959 0.21446 0.596272 0.209992 0.583585 0.205524 0.570899 0.201056 0.558212 0.196588 0.545526 0.19212 0.609868 0.0314324 0.595348 0.097173 0.580827 0.15967 0.541787 0.380825 0.527895 0.456669 0.514003 0.528008 0.406221 0.524822 0.394937 0.510231 0.383653 0.495641 0.366846 0.480773 0.355729 0.465835 0.344613 0.450921 0.421019 0.413167 0.406985 0.373733 0.392951 0.336069 0.382593 0.0821841 0.368423 0.0487567 0.354253 0.0176665
8.17 14.8224 -3.33 20.7226 -10.082 -8.15918 22.0492 -5.15749 2.08552 9.25974 23.9865 30.6603 -2.58472 32.0838 28.8812 2.62922 19.6481 14.5858 11.4896 3.36932 -3.20756 0.998687 0.148943 0.0279101 0.214901 0.743419 0.585316 0.980944 0.348836 0.371205 0.927753 0.40318 0.291347 0.854626 0.5753 0.999998 0.999991 0.329254 0.355041 0.794271 0.642308 0.999998 0.999814 0.531782 0.568342 0.92525 0.526221 0.990799 0.923647 0.732675 0.775101 0.957598 0.238756 0.38531 0.0854845 0.873738 0.880237 0.566974 0.274034 0.555162 0.268325 0.54335 0.262616 0.531538 0.256907 0.519726 0.251198 0.507914 0.245489 0.610443 0.0265034 0.595909 0.0888849 0.581374 0.148193 0.54695 0.328141 0.532926 0.427157 0.518901 0.520518 0.419674 0.524821 0.408017 0.510231 0.396359 0.495642 0.371 0.480843 0.359757 0.46601 0.348515 0.451194 0.416142 0.419772 0.40227 0.383648 0.388399 0.349051 0.38099 0.102677 0.36688 0.0604771 0.352769 0.0212306
8.21 15.0162 -3.73167 20.0877 -8.95508 -7.59377 22.9394 -6.81862 -0.0811228 10.2311 22.0528 29.5386 -1.93703 32.4137 29.4116 1.95481 20.559 15.5856 10.6061 4.50179 -2.15858 0.998881 0.146131 0.0275469 0.21521 0.762184 0.610866 0.984998 0.328744 0.292809 0.881995 0.443413 0.303609 0.869639 0.563495 0.999996 0.99999 0.336097 0.359159 0.810811 0.641211 0.999999 0.999863 0.524802 0.559996 0.91013 0.540726 0.994372 0.941564 0.721644 0.765978 0.949079 0.250175 0.45668 0.115057 0.871553 0.885654 0.508662 0.339717 0.498065 0.332639 0.487468 0.325562 0.476871 0.318484 0.466274 0.311407 0.455677 0.30433 0.61087 0.0230078 0.596325 0.0830394 0.581781 0.140116 0.551181 0.277603 0.537049 0.396269 0.522916 0.508315 0.43135 0.524818 0.419368 0.510229 0.407386 0.495641 0.376584 0.48089 0.365173 0.466131 0.353761 0.451384 0.410651 0.424741 0.396963 0.391876 0.383274 0.360302 0.378859 0.125786 0.364827 0.0745403 0.350795 0.0268786
8.25 15.1157 -4.07099 19.007 -7.33185 -6.64852 23.9579 -8.76715 -2.57977 11.2133 19.9946 28.2562 -1.39398 32.7111 29.9444 1.42501 21.4018 16.4962 9.73728 5.55024 -1.12526 0.998969 0.144324 0.0302909 0.2258 0.778941 0.634503 0.98845 0.308931 0.221741 0.810962 0.48497 0.318152 0.882941 0.552218 0.999992 0.999988 0.34321 0.363502 0.824592 0.639076 0.999999 0.999898 0.519435 0.552996 0.8962 0.554253 0.996587 0.955488 0.710555 0.756094 0.938907 0.264303 0.525256 0.154969 0.867749 0.889627 0.435856 0.40725 0.426776 0.398765 0.417695 0.390281 0.408615 0.381796 0.399535 0.373312 0.390454 0.364828 0.611176 0.021048 0.596624 0.0800751 0.582073 0.136198 0.554676 0.230067 0.540453 0.363109 0.526231 0.488838 0.441513 0.524814 0.429248 0.510227 0.416984 0.49564 0.382693 0.480922 0.371096 0.466215 0.359499 0.451515 0.404878 0.428399 0.391382 0.398576 0.377886 0.369825 0.376158 0.150393 0.362226 0.0906823 0.348294 0.0351358
8.29 15.1185 -4.34419 17.4896 -5.25407 -5.31904 25.0841 -10.9389 -5.38817 12.2308 17.7605 26.7404 -0.950014 32.9375 30.4722 0.981361 22.1814 17.3285 8.87385 6.52282 -0.111782 0.998949 0.14359 0.0378456 0.249125 0.793804 0.655812 0.99135 0.28909 0.158372 0.709257 0.526818 0.336265 0.895063 0.541473 0.999984 0.999984 0.350567 0.368009 0.835251 0.636255 0.999999 0.999923 0.515315 0.547028 0.884184 0.566696 0.997936 0.966139 0.69953 0.745625 0.927089 0.281188 0.588783 0.205213 0.862434 0.892106 0.356344 0.471 0.34892 0.461188 0.341496 0.451375 0.334073 0.441563 0.326649 0.43175 0.319225 0.421938 0.611381 0.0209645 0.596825 0.0806442 0.582268 0.137388 0.557577 0.185928 0.54328 0.326362 0.528983 0.459153 0.450437 0.524809 0.437925 0.510223 0.425413 0.495638 0.388644 0.480944 0.376867 0.466273 0.36509 0.451607 0.399178 0.431044 0.385872 0.403943 0.372566 0.37772 0.372859 0.17539 0.35905 0.108585 0.34524 0.0464189
8.33 15.0332 -4.52858 15.6344 -2.84131 -3.65703 26.2447 -13.13 -8.34609 13.314 15.2675 24.8795 -0.57758 33.0356 30.9758 0.570511 22.9045 18.0991 8.00016 7.43722 0.887695 0.998797 0.144075 0.0540114 0.287799 0.806809 0.674362 0.993699 0.269039 0.105789 0.582008 0.567853 0.359338 0.906498 0.53123 0.999965 0.999979 0.3582 0.372648 0.842757 0.633044 0.999999 0.999942 0.512101 0.541795 0.874148 0.578 0.99875 0.974218 0.688693 0.734748 0.913621 0.300811 0.646413 0.263768 0.855715 0.893034 0.280346 0.526101 0.274506 0.515141 0.268665 0.50418 0.262824 0.49322 0.256984 0.48226 0.251143 0.471299 0.611494 0.0236074 0.596935 0.0857506 0.582375 0.144835 0.55998 0.145902 0.545622 0.285477 0.531264 0.417509 0.458395 0.524802 0.445662 0.510218 0.432929 0.495635 0.393969 0.48096 0.38203 0.466313 0.370092 0.451671 0.393826 0.432929 0.380699 0.408185 0.367571 0.384153 0.368946 0.199871 0.355281 0.127868 0.341616 0.0608338
8.37 14.8687 -4.58775 13.5704 -0.262922 -1.77213 27.3402 -15.0602 -11.182 14.4947 12.4665 22.585 -0.225696 32.9484 31.4277 0.159411 23.5752 18.8232 7.10539 8.31216 1.88122 0.998445 0.146045 0.0864616 0.343214 0.817845 0.689731 0.995503 0.249074 0.0667054 0.447612 0.606921 0.38819 0.917689 0.521438 0.99991 0.999968 0.366192 0.377415 0.847339 0.62968 1 0.999956 0.509494 0.537031 0.865665 0.588175 0.999239 0.980327 0.67814 0.723617 0.898447 0.323056 0.698177 0.327187 0.847686 0.892375 0.215042 0.570353 0.210561 0.558471 0.206081 0.546588 0.201601 0.534706 0.197121 0.522824 0.192641 0.510941 0.611509 0.0308409 0.596949 0.0968907 0.58239 0.159683 0.561951 0.111064 0.547542 0.241739 0.533133 0.365386 0.465649 0.524789 0.452714 0.51021 0.439779 0.495631 0.398383 0.48097 0.38631 0.466342 0.374238 0.451717 0.388964 0.434255 0.375998 0.411503 0.363033 0.389322 0.3644 0.223213 0.350904 0.148069 0.337407 0.0780691
8.41 14.6327 -4.48407 11.4091 2.31051 0.20142 28.2867 -16.4631 -13.6003 15.7994 9.37823 19.8424 0.171144 32.639 31.7968 -0.261168 24.193 19.5105 6.1886 9.1609 2.87278 0.997743 0.14995 0.147758 0.413648 0.826542 0.701582 0.996814 0.23 0.0408802 0.327273 0.643019 0.422445 0.928922 0.512047 0.999745 0.999945 0.374648 0.382325 0.84946 0.626337 1 0.999966 0.507247 0.532521 0.858136 0.59729 0.999533 0.984946 0.667922 0.712343 0.881485 0.347674 0.744464 0.391919 0.838417 0.890113 0.162852 0.604091 0.159459 0.591505 0.156066 0.57892 0.152673 0.566335 0.149281 0.55375 0.145888 0.541165 0.611399 0.0461951 0.596842 0.116118 0.582285 0.182576 0.563536 0.0822877 0.549086 0.198103 0.534636 0.307712 0.472433 0.524757 0.45931 0.510191 0.446186 0.495624 0.401762 0.480977 0.389588 0.466362 0.377413 0.451749 0.384597 0.43518 0.371777 0.414078 0.358957 0.393431 0.359201 0.245045 0.345897 0.168668 0.332593 0.0974668
8.45 14.3383 -4.18372 9.24888 4.74073 2.14908 29.0316 -17.1214 -15.348 17.2455 6.06806 16.7039 0.677118 32.098 32.0511 -0.682973 24.7518 20.1631 5.25576 9.98975 3.86125 0.996368 0.156455 0.249153 0.493571 0.832211 0.709774 0.997724 0.212758 0.0254821 0.233415 0.675526 0.460546 0.940232 0.503028 0.999181 0.999893 0.383661 0.387404 0.84978 0.623131 1 0.999974 0.50518 0.528109 0.851045 0.605454 0.999709 0.988442 0.658043 0.700989 0.862686 0.374297 0.7857 0.455337 0.827951 0.886237 0.122991 0.628954 0.120428 0.615851 0.117866 0.602748 0.115304 0.589645 0.112741 0.576541 0.110179 0.563438 0.611092 0.074651 0.596542 0.145641 0.581992 0.213081 0.564783 0.0597414 0.550301 0.15783 0.535819 0.250676 0.478924 0.524664 0.46562 0.510139 0.452317 0.495612 0.404126 0.480982 0.39188 0.466376 0.379634 0.451773 0.380645 0.435821 0.367957 0.416065 0.355269 0.39667 0.353326 0.265185 0.340239 0.189156 0.327153 0.118221
8.49 14.0043 -3.659 7.18926 6.9328 4.00365 29.5419 -16.8767 -16.2492 18.8379 2.60256 13.2443 1.33974 31.3368 32.1619 -1.08768 25.2409 20.7768 4.31567 10.7993 4.84219 0.993636 0.166304 0.383409 0.575503 0.834064 0.714431 0.998336 0.19804 0.0170796 0.168051 0.704252 0.500343 0.951413 0.494378 0.997052 0.999763 0.393304 0.392669 0.849083 0.620118 1 0.999979 0.503183 0.523699 0.844069 0.612792 0.999816 0.991087 0.648477 0.689585 0.842088 0.402459 0.822217 0.515951 0.816316 0.880726 0.09336 0.646883 0.091415 0.633406 0.08947 0.61993 0.087525 0.606453 0.08558 0.592976 0.083635 0.579499 0.610426 0.119559 0.595892 0.186226 0.581358 0.249502 0.565742 0.0428768 0.551236 0.12325 0.53673 0.199336 0.485215 0.524342 0.471737 0.50997 0.458259 0.495586 0.40561 0.480986 0.393319 0.466387 0.381028 0.451789 0.376998 0.436262 0.364432 0.417592 0.351865 0.399207 0.34676 0.283561 0.333917 0.209104 0.321074 0.139567
