t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.09 -5.15434 15.9708 -12.7662 22.3942 22.6559 -7.09711 23.2689 21.0558 21.2261 10.0642 -0.4723 34.7727 -30.1116 -31.2286 18.7409 -10.8332 -0.747188 -7.94243 17.765 20.7343 0.0389142 0.675259 0.999515 0.997491 0.208272 0.212687 0.61421 0.433745 0.996968 0.988757 0.617069 0.67183 0.99952 0.142145 0.109487 0.0647995 0.854107 0.805172 0.99856 0.165147 5.01736e-05 0.00271574 0.720498 0.555918 0.834462 0.454784 0.469699 0.867804 0.235063 0.170528 0.192685 0.659169 0.99984 0.999921 0.0928 0.0829021 0.107076 0.668113 0.104845 0.654194 0.102615 0.640275 0.100384 0.626356 0.0981531 0.612437 0.0959223 0.598518 0.0510196 0.610764 0.0498048 0.595622 0.0485901 0.580509 0.436189 0.545788 0.425005 0.520927 0.413821 0.496639 0.524746 0.014872 0.51017 0.0130305 0.495594 0.0112706 0.477353 0.0128567 0.462888 0.0284739 0.448423 0.0430907 0.329451 0.359048 0.318469 0.375317 0.307488 0.389639 0.0673336 0.393618 0.0648397 0.378948 0.0623459 0.364286
19.13 -5.91292 16.4446 -12.7727 22.5255 22.8652 -8.64847 24.067 22.2739 18.169 12.688 2.16563 35.0084 -29.8585 -32.3416 20.3859 -13.3116 -3.37092 -6.12209 15.7392 19.591 0.030572 0.685045 0.999637 0.997745 0.184276 0.190219 0.535154 0.468741 0.99825 0.993715 0.577376 0.640771 0.999237 0.149675 0.347107 0.160276 0.855262 0.816484 0.999087 0.155725 2.58154e-05 0.00111541 0.745523 0.592287 0.861019 0.414356 0.21852 0.721001 0.272254 0.180438 0.2104 0.647822 0.999748 0.99992 0.0890575 0.0773908 0.154236 0.648688 0.151022 0.635173 0.147809 0.621659 0.144596 0.608145 0.141383 0.594631 0.138169 0.581116 0.0403174 0.611234 0.0393575 0.596087 0.0383975 0.580969 0.395994 0.553144 0.38584 0.531289 0.375686 0.509838 0.524688 0.0555032 0.510113 0.0414748 0.495538 0.02816 0.478488 0.00831151 0.463988 0.0186967 0.449488 0.0284171 0.34432 0.279704 0.332842 0.323966 0.321365 0.364532 0.0716946 0.393621 0.0690393 0.378992 0.0663839 0.364368
19.17 -6.57468 16.8694 -12.4211 22.5171 22.9866 -10.3139 24.9423 23.4637 15.2141 14.7794 4.51859 35.1215 -28.2788 -32.3052 21.9836 -15.8186 -6.0623 -4.13373 13.2193 17.9788 0.0249401 0.692639 0.99972 0.997964 0.163574 0.170423 0.459602 0.502139 0.998993 0.996438 0.534959 0.606304 0.998715 0.16436 0.629524 0.316878 0.848736 0.823058 0.999403 0.148705 1.60683e-05 0.000520182 0.767246 0.625715 0.883564 0.368475 0.0928011 0.541416 0.319475 0.196255 0.235531 0.634672 0.999543 0.999909 0.0861031 0.0728141 0.214338 0.617876 0.209872 0.605004 0.205407 0.592131 0.200941 0.579259 0.196476 0.566386 0.192011 0.553514 0.0319186 0.611567 0.0311586 0.59643 0.0303986 0.581322 0.354622 0.558156 0.345529 0.538505 0.336436 0.519135 0.524569 0.133441 0.509998 0.0971163 0.495426 0.0626558 0.479297 0.00532313 0.464772 0.0122064 0.450248 0.0186493 0.357656 0.20284 0.345734 0.265742 0.333812 0.32384 0.0775855 0.393602 0.074712 0.379011 0.0718384 0.364421
19.21 -7.12857 17.2278 -11.5953 22.2679 22.9355 -12.1929 25.9304 24.6802 12.4904 16.3898 6.69043 35.0177 -25.2388 -30.9048 23.6334 -18.4458 -9.00702 -1.95941 10.3734 15.9735 0.0216839 0.698273 0.999776 0.998136 0.145773 0.153034 0.385868 0.533732 0.999427 0.997931 0.490612 0.568584 0.99777 0.186723 0.806201 0.488212 0.835505 0.824179 0.999591 0.143636 1.31035e-05 0.000297893 0.786057 0.656384 0.904204 0.322856 0.0365119 0.376564 0.371431 0.218773 0.271221 0.619405 0.999038 0.999879 0.0840551 0.0691687 0.284405 0.571932 0.27848 0.560017 0.272555 0.548102 0.26663 0.536186 0.260704 0.524271 0.254779 0.512356 0.0255534 0.611803 0.024945 0.596686 0.0243365 0.581595 0.312954 0.561557 0.304929 0.543474 0.296905 0.525586 0.524346 0.223494 0.509781 0.167522 0.495216 0.114394 0.479866 0.00335816 0.465324 0.0079173 0.450783 0.0121851 0.369597 0.140898 0.357277 0.209449 0.344957 0.272947 0.085768 0.393539 0.0825914 0.378998 0.0794148 0.364454
19.25 -7.58502 17.49 -10.2102 21.644 22.5878 -14.3776 27.0465 25.9864 9.96394 17.6451 8.70152 34.6103 -21.1716 -28.3398 25.3207 -21.0437 -12.1882 0.353185 7.37292 13.707 0.0206985 0.702151 0.99981 0.998241 0.130494 0.13779 0.31261 0.563435 0.999678 0.99877 0.445151 0.527901 0.996085 0.214817 0.898014 0.631425 0.818504 0.820613 0.999699 0.140177 1.4718e-05 0.000221582 0.802303 0.684427 0.923983 0.281229 0.0133339 0.243306 0.424316 0.247675 0.319211 0.601699 0.997666 0.999809 0.0830755 0.0664979 0.359214 0.509156 0.351731 0.498549 0.344247 0.487941 0.336764 0.477334 0.32928 0.466726 0.321796 0.456119 0.021004 0.61197 0.0205039 0.596874 0.0200038 0.581803 0.271258 0.563857 0.264302 0.546871 0.257347 0.530018 0.523942 0.303747 0.509388 0.237561 0.494834 0.174674 0.480262 0.00206596 0.465708 0.00508995 0.451155 0.00792102 0.380455 0.0953411 0.367774 0.159631 0.355092 0.219269 0.097063 0.393361 0.093468 0.37892 0.0898731 0.364469
19.29 -7.96341 17.6235 -8.25444 20.5328 21.8255 -16.8847 28.2704 27.4247 7.50042 18.6888 10.5537 33.8663 -16.6184 -25.0111 26.9635 -23.4612 -15.4833 2.72518 4.33606 11.2999 0.0223066 0.704442 0.999824 0.998246 0.117398 0.124448 0.240487 0.591172 0.999823 0.999259 0.399441 0.484807 0.993096 0.246411 0.945476 0.740098 0.799734 0.813687 0.999758 0.138048 2.29119e-05 0.000218283 0.816323 0.709976 0.942532 0.245328 0.00461889 0.143562 0.475688 0.28208 0.378365 0.581289 0.993559 0.999645 0.0833427 0.0648577 0.432052 0.433092 0.423051 0.424069 0.41405 0.415046 0.405049 0.406024 0.396048 0.397001 0.387047 0.387978 0.0181604 0.612088 0.017728 0.597007 0.0172956 0.581952 0.229681 0.565411 0.223791 0.549182 0.217902 0.533044 0.523222 0.367311 0.508688 0.299362 0.494154 0.234712 0.480534 0.00121649 0.465973 0.00322979 0.451411 0.00511496 0.39045 0.0635271 0.377435 0.117926 0.36442 0.168428 0.111997 0.392847 0.107849 0.37867 0.103701 0.364464
19.33 -8.26644 17.6048 -5.81231 18.906 20.5904 -19.5748 29.5279 28.9834 4.92683 19.6544 12.2789 32.7875 -11.9999 -21.3117 28.4726 -25.6031 -18.7541 5.08566 1.32417 8.82944 0.0276505 0.705254 0.999816 0.998103 0.106198 0.112802 0.173327 0.616762 0.999905 0.999552 0.354513 0.440222 0.987705 0.279616 0.970589 0.821057 0.780285 0.804479 0.999788 0.137017 4.8094e-05 0.000280902 0.828437 0.733174 0.95877 0.215564 0.00156716 0.0761699 0.524106 0.320617 0.444631 0.55804 0.980289 0.999228 0.0850515 0.064281 0.49667 0.352856 0.486323 0.345504 0.475975 0.338153 0.465628 0.330802 0.455281 0.323451 0.444934 0.3161 0.0171234 0.612167 0.0167157 0.597088 0.016308 0.582034 0.188851 0.566459 0.184009 0.55075 0.179167 0.535104 0.521939 0.414735 0.50744 0.35058 0.492942 0.289432 0.48072 0.000659895 0.466153 0.00201078 0.451585 0.00327599 0.399587 0.0419566 0.386268 0.0845326 0.372948 0.124076 0.130493 0.391247 0.12566 0.377877 0.120827 0.364421
19.37 -8.46856 17.4259 -3.04627 16.8311 18.9073 -22.1613 30.7021 30.5931 2.10639 20.6525 13.9345 31.3956 -7.57653 -17.5373 29.7806 -27.4096 -21.8672 7.38108 -1.62393 6.34315 0.0394982 0.704594 0.999778 0.997721 0.0966836 0.102707 0.11681 0.639853 0.999949 0.99973 0.311624 0.395526 0.977618 0.312993 0.984166 0.880825 0.760661 0.793693 0.999795 0.136901 0.000129994 0.000455966 0.838935 0.75418 0.971813 0.191618 0.000538418 0.0363098 0.568779 0.361502 0.512516 0.531799 0.936524 0.998059 0.0885278 0.0647591 0.549521 0.278352 0.538073 0.272553 0.526625 0.266754 0.515176 0.260955 0.503728 0.255156 0.49228 0.249357 0.0184077 0.612216 0.0179694 0.597111 0.0175312 0.582032 0.150213 0.567167 0.146361 0.551814 0.14251 0.536503 0.519602 0.44892 0.505169 0.391524 0.490736 0.336695 0.480844 0.000302259 0.466273 0.00122327 0.451702 0.00208615 0.407719 0.0275613 0.394129 0.0589559 0.380538 0.0881221 0.151805 0.386032 0.146183 0.375296 0.14056 0.364287
19.41 -8.53211 17.0932 -0.145577 14.4223 16.8671 -24.3336 31.6844 32.1621 -0.997576 21.7576 15.5771 29.7293 -3.48512 -13.8848 30.8522 -28.8514 -24.7076 9.56536 -4.45577 3.88516 0.0637204 0.702279 0.999685 0.996922 0.0887486 0.0941174 0.0747187 0.659979 0.999972 0.999837 0.272063 0.352373 0.958042 0.345617 0.991598 0.923947 0.740889 0.781673 0.999783 0.137559 0.000429178 0.000892467 0.848067 0.773157 0.98145 0.172786 0.000193042 0.0158345 0.609335 0.402933 0.57702 0.501677 0.811254 0.994464 0.0946678 0.066249 0.590221 0.215525 0.577925 0.211035 0.565628 0.206545 0.553332 0.202055 0.541036 0.197565 0.52874 0.193075 0.0233357 0.612235 0.0227801 0.597055 0.0222245 0.581905 0.115634 0.567646 0.112669 0.552535 0.109704 0.537454 0.515204 0.473024 0.500893 0.423463 0.486582 0.375983 0.480925 9.95499e-05 0.466351 0.000746849 0.451778 0.0013535 0.414682 0.0180309 0.400859 0.0402067 0.387036 0.0608118 0.174726 0.370049 0.168255 0.367388 0.161783 0.363878
19.45 -8.42332 16.6301 2.72197 11.8035 14.6037 -25.8503 32.4189 33.6155 -4.33185 23.0059 17.2442 27.8242 0.216551 -10.4769 31.6834 -29.9434 -27.2067 11.5909 -7.09597 1.50506 0.110854 0.697781 0.999471 0.995323 0.0824398 0.087134 0.0467505 0.676776 0.999985 0.9999 0.236786 0.312244 0.919813 0.377192 0.995658 0.953817 0.720443 0.768295 0.999749 0.138892 0.00164192 0.00200838 0.856035 0.790265 0.988091 0.158189 7.4017e-05 0.00653223 0.6457 0.443546 0.634769 0.465443 0.580467 0.982637 0.105561 0.068718 0.620342 0.165843 0.607418 0.162388 0.594494 0.158933 0.58157 0.155478 0.568646 0.152023 0.555723 0.148567 0.0346461 0.612214 0.0338212 0.596871 0.0329963 0.581565 0.086559 0.56797 0.0843396 0.553025 0.0821201 0.5381 0.50672 0.489757 0.492645 0.447865 0.478569 0.407589 0.480973 9.81551e-05 0.466398 0.000563551 0.451823 0.000999675 0.420399 0.0117451 0.406386 0.0269705 0.392372 0.041119 0.197927 0.332787 0.190596 0.348768 0.183265 0.362572
19.49 -8.10517 16.0774 5.42903 9.11134 12.2835 -26.521 32.9009 34.9021 -7.81901 24.407 18.9579 25.6688 3.52107 -7.37985 32.2928 -30.7492 -29.3614 13.4138 -9.47364 -0.74617 0.193491 0.690061 0.998958 0.992111 0.0780056 0.0820548 0.0298081 0.690128 0.999991 0.999938 0.206195 0.276061 0.849321 0.408226 0.997837 0.973399 0.69801 0.752716 0.999686 0.14086 0.00691223 0.00496042 0.862961 0.805638 0.992437 0.146938 3.08521e-05 0.00265165 0.678021 0.48259 0.684134 0.422283 0.347277 0.943757 0.123454 0.072271 0.64209 0.12812 0.628713 0.125451 0.615336 0.122782 0.601959 0.120113 0.588582 0.117444 0.575205 0.114774 0.0567549 0.612119 0.0554036 0.596446 0.0540523 0.580826 0.0634815 0.568191 0.0618538 0.553359 0.060226 0.53854 0.490606 0.501235 0.476978 0.466129 0.46335 0.432233 0.480996 0.000666167 0.46642 0.000893494 0.451844 0.00110535 0.424916 0.00760606 0.410752 0.0178819 0.396588 0.0274315 0.220236 0.275563 0.212079 0.318984 0.203922 0.35828
19.53 -7.52694 15.4838 7.88673 6.49829 10.084 -26.1719 33.1438 35.9778 -11.389 25.952 20.7312 23.1674 6.4528 -4.6145 32.7055 -31.3482 -31.2174 15.0153 -11.5803 -2.83894 0.312837 0.677687 0.997632 0.98564 0.0758375 0.0793078 0.0203377 0.700167 0.999994 0.99996 0.180195 0.24412 0.737023 0.44001 0.998968 0.985455 0.671332 0.733165 0.999572 0.14358 0.0300833 0.0128563 0.868784 0.819358 0.995184 0.138269 1.40856e-05 0.00109442 0.706587 0.519745 0.724902 0.374901 0.188627 0.834425 0.148738 0.0774869 0.657561 0.100205 0.643861 0.0981177 0.630162 0.0960301 0.616463 0.0939425 0.602764 0.0918548 0.589065 0.0897672 0.0939169 0.61185 0.0916808 0.595533 0.0894447 0.579301 0.0460325 0.568343 0.0448521 0.553587 0.0436718 0.53884 0.46236 0.509032 0.449516 0.479509 0.436673 0.450866 0.480995 0.00354962 0.466419 0.00279567 0.451843 0.00208211 0.428369 0.00488213 0.41409 0.0117518 0.399811 0.0181364 0.240794 0.212893 0.231876 0.282043 0.222958 0.345267
19.57 -6.64155 14.8813 10.0444 4.09708 8.13648 -24.7023 33.1435 36.7863 -14.9409 27.606 22.5636 20.1717 9.05084 -2.15437 32.9395 -31.725 -32.7851 16.4245 -13.5036 -4.79861 0.447637 0.659611 0.993973 0.972922 0.0762158 0.0791902 0.0156392 0.707187 0.999996 0.999973 0.158388 0.21625 0.593759 0.473873 0.99953 0.99241 0.637838 0.707396 0.999364 0.147683 0.119757 0.0333507 0.872832 0.831379 0.996885 0.131591 7.06706e-06 0.000469182 0.731757 0.554847 0.757946 0.325862 0.095982 0.631406 0.180433 0.0858625 0.668472 0.0798897 0.654545 0.0782253 0.640619 0.076561 0.626692 0.0748966 0.612766 0.0732322 0.598839 0.0715679 0.14604 0.611109 0.142563 0.5936 0.139086 0.576235 0.0333747 0.568448 0.0325189 0.553743 0.0316632 0.539046 0.419552 0.514285 0.407898 0.489107 0.396244 0.464552 0.480965 0.0155962 0.46639 0.0101988 0.451816 0.00510929 0.430941 0.00308932 0.416576 0.0076602 0.402212 0.0119088 0.259109 0.156411 0.249512 0.239131 0.239916 0.315043
19.61 -5.44304 14.2665 11.8942 1.97018 6.46906 -22.1717 32.8657 37.2606 -18.3114 29.2985 24.4252 16.6231 11.3441 0.0890175 32.9935 -31.5622 -33.8885 17.7375 -15.445 -6.72813 0.571433 0.635906 0.98351 0.949542 0.0791135 0.0816774 0.0141715 0.711539 0.999997 0.999981 0.140248 0.192045 0.448579 0.509884 0.999796 0.996174 0.596217 0.673936 0.998951 0.155099 0.341016 0.0816802 0.872991 0.841392 0.997927 0.126468 3.96073e-06 0.000213465 0.753905 0.587785 0.785111 0.277515 0.045698 0.41428 0.217086 0.099173 0.676131 0.0652727 0.662045 0.0639128 0.647959 0.062553 0.633873 0.0611931 0.619787 0.0598333 0.605701 0.0584734 0.207427 0.60902 0.202488 0.589557 0.19755 0.570336 0.0245795 0.568521 0.0239492 0.553852 0.023319 0.539187 0.364961 0.517803 0.354823 0.495857 0.344685 0.474344 0.48089 0.0524456 0.466317 0.0320902 0.451745 0.0129076 0.432816 0.00190873 0.418389 0.00494504 0.403962 0.00776757 0.275059 0.110789 0.264872 0.192491 0.254684 0.267592
19.65 -3.97902 13.6039 13.4646 0.104314 5.01543 -18.7924 32.2533 37.3333 -21.3272 30.9339 26.2588 12.6585 13.3541 2.27152 32.8108 -30.3208 -34.1823 19.0977 -17.625 -8.79154 0.672794 0.607352 0.954129 0.911123 0.084388 0.0865891 0.0155345 0.713559 0.999998 0.999985 0.125235 0.171046 0.324792 0.546553 0.999914 0.998096 0.547428 0.632928 0.998068 0.168427 0.601199 0.175642 0.866818 0.848702 0.998556 0.122617 2.60623e-06 0.000107104 0.77338 0.618488 0.809183 0.23346 0.0201084 0.251989 0.25713 0.11812 0.681498 0.0548448 0.6673 0.0537022 0.653102 0.0525596 0.638905 0.051417 0.624707 0.0502744 0.610509 0.0491318 0.270729 0.603107 0.264283 0.581291 0.257837 0.55984 0.0188827 0.568572 0.0183985 0.553927 0.0179143 0.539286 0.305267 0.520148 0.296787 0.500525 0.288308 0.481197 0.480724 0.119664 0.466156 0.0735314 0.451589 0.030055 0.434161 0.00113062 0.419689 0.00314876 0.405217 0.00502511 0.288902 0.0763818 0.278202 0.14782 0.267502 0.213545
19.69 -2.33206 12.8436 14.7985 -1.5441 3.67674 -14.8506 31.2251 36.9299 -23.8959 32.4201 28.0128 8.50486 15.1465 4.5184 32.289 -27.8256 -33.4538 20.5828 -20.0294 -11.0963 0.752507 0.574361 0.880872 0.856778 0.0922296 0.0938405 0.020656 0.713494 0.999998 0.999988 0.11286 0.152854 0.229741 0.581781 0.999964 0.999042 0.494185 0.58593 0.99606 0.188265 0.778215 0.313148 0.854804 0.852424 0.998923 0.11987 2.15425e-06 6.24249e-05 0.790478 0.646937 0.832954 0.196155 0.00809585 0.143343 0.299173 0.142646 0.68526 0.0474585 0.670984 0.0464698 0.656708 0.0454811 0.642431 0.0444923 0.628155 0.0435036 0.613879 0.0425149 0.330561 0.587428 0.322691 0.565066 0.31482 0.543113 0.0158694 0.568609 0.0154625 0.55398 0.0150556 0.539354 0.247148 0.52171 0.240283 0.503711 0.233418 0.485912 0.480355 0.198259 0.465799 0.127397 0.451243 0.0605893 0.435112 0.000617149 0.420608 0.00196203 0.406104 0.00321275 0.301201 0.0516304 0.290045 0.109255 0.27889 0.1623
19.73 -0.598778 11.9369 15.9317 -2.99841 2.37615 -10.6342 29.6664 35.9656 -26.0317 33.7026 29.6651 4.36118 16.8121 6.83448 31.3707 -24.3407 -31.7084 22.1515 -22.4516 -13.6383 0.814749 0.536424 0.743287 0.791694 0.103597 0.103485 0.0326253 0.71143 0.999998 0.999989 0.102747 0.137184 0.160742 0.613816 0.999985 0.999503 0.439794 0.535327 0.991281 0.213729 0.879723 0.463945 0.838948 0.852109 0.99912 0.118104 2.34741e-06 4.43491e-05 0.805448 0.673166 0.857785 0.166009 0.00300431 0.0739912 0.342156 0.172515 0.687902 0.0422629 0.673571 0.0413824 0.65924 0.0405019 0.644908 0.0396214 0.630577 0.038741 0.616246 0.0378605 0.38413 0.552815 0.374984 0.536172 0.365838 0.519698 0.0157078 0.568635 0.015305 0.554018 0.0149023 0.539403 0.195013 0.52275 0.189596 0.505866 0.184179 0.489116 0.479506 0.270487 0.464975 0.184703 0.450445 0.103769 0.435773 0.000277757 0.421247 0.00117827 0.406722 0.00201604 0.312584 0.0344247 0.301007 0.0781456 0.28943 0.118405
19.77 1.1311 10.8524 16.8826 -4.24563 1.08201 -6.38265 27.4571 34.3677 -27.7778 34.7723 31.217 0.351615 18.4217 9.16308 30.0635 -20.256 -29.1087 23.6955 -24.6843 -16.3286 0.863184 0.493216 0.573075 0.724777 0.120036 0.115598 0.0585796 0.707187 0.999997 0.999989 0.0946706 0.123911 0.111992 0.641635 0.999994 0.999732 0.3872 0.483685 0.979678 0.243617 0.936414 0.600339 0.820708 0.847968 0.999198 0.11721 3.4249e-06 3.9641e-05 0.818515 0.697255 0.883209 0.142302 0.00105376 0.0336459 0.385314 0.207269 0.689764 0.0386364 0.675393 0.0378315 0.661023 0.0370265 0.646653 0.0362216 0.632283 0.0354167 0.617913 0.0346118 0.430435 0.495653 0.420187 0.493513 0.409938 0.490902 0.0195985 0.568654 0.019096 0.554045 0.0185934 0.539438 0.150828 0.523445 0.146638 0.507316 0.142449 0.491279 0.477483 0.329494 0.463014 0.23938 0.448545 0.154273 0.436225 5.301e-05 0.421684 0.000660496 0.407143 0.00122597 0.323484 0.0227468 0.311503 0.0543112 0.299522 0.0833828
19.81 2.79455 9.59875 17.6581 -5.26957 -0.192485 -2.26316 24.5892 32.149 -29.0646 35.6366 32.6722 -3.49723 20.0258 11.456 28.4016 -15.9215 -25.9084 25.1019 -26.59 -19.0319 0.900412 0.446595 0.42683 0.663204 0.142569 0.130155 0.111718 0.700154 0.999996 0.999987 0.0886372 0.113141 0.0782911 0.664887 0.999997 0.999849 0.338511 0.433265 0.95201 0.276764 0.967532 0.71321 0.800722 0.840337 0.999178 0.11709 6.6106e-06 4.5004e-05 0.829892 0.719318 0.907647 0.123964 0.000361636 0.0133261 0.428037 0.246129 0.69108 0.0361289 0.676683 0.0353762 0.662285 0.0346235 0.647888 0.0338708 0.63349 0.0331181 0.619093 0.0323655 0.469441 0.424981 0.458264 0.442778 0.447087 0.459214 0.0304939 0.568668 0.029712 0.554065 0.0289301 0.539463 0.114877 0.523911 0.111686 0.508291 0.108495 0.492732 0.47264 0.374637 0.458318 0.288087 0.443996 0.206236 0.436523 -9.60011e-05 0.421972 0.00031842 0.407421 0.000704482 0.334011 0.0149387 0.32164 0.0368719 0.309269 0.0570754
19.85 4.35648 8.23559 18.2721 -6.09317 -1.41326 1.6051 21.2493 29.4678 -29.6522 36.2979 34.0208 -7.22892 21.6696 13.698 26.4061 -11.5992 -22.3787 26.2915 -28.116 -21.6214 0.928424 0.399997 0.32183 0.6095 0.171186 0.147013 0.206769 0.689136 0.999993 0.999982 0.0849444 0.105259 0.0559878 0.683652 0.999999 0.999911 0.294953 0.385772 0.891221 0.312565 0.984098 0.802749 0.778621 0.829017 0.999055 0.117657 1.63744e-05 6.41305e-05 0.839779 0.739484 0.929441 0.10993 0.000125823 0.00464219 0.469753 0.288057 0.692014 0.034416 0.677597 0.033699 0.66318 0.032982 0.648763 0.032265 0.634347 0.031548 0.61993 0.030831 0.50158 0.353553 0.489638 0.391458 0.477695 0.427103 0.0532808 0.568677 0.0519146 0.554078 0.0505484 0.53948 0.0865951 0.524226 0.0841896 0.508946 0.0817842 0.493708 0.461522 0.407724 0.447537 0.329541 0.433551 0.255472 0.436706 -0.000194378 0.422149 9.30947e-05 0.407592 0.000361188 0.344008 0.00976147 0.331267 0.0246115 0.318526 0.0382914
19.89 5.80032 6.84956 18.7588 -6.78018 -2.55443 5.12168 17.745 26.585 -29.2308 36.7512 35.2313 -10.8925 23.3913 15.9047 24.0352 -7.45435 -18.7524 27.2327 -29.2981 -24.0298 0.948993 0.35635 0.249147 0.562416 0.205239 0.165981 0.340765 0.67264 0.999986 0.99997 0.0840736 0.100756 0.0425095 0.698225 0.999999 0.999945 0.257022 0.342282 0.780004 0.351444 0.992565 0.871051 0.752643 0.812788 0.998785 0.118851 5.00106e-05 0.000111573 0.848343 0.75789 0.947569 0.0992751 4.57024e-05 0.00145615 0.509908 0.331907 0.692677 0.0332646 0.678246 0.0325716 0.663816 0.0318786 0.649385 0.0311855 0.634954 0.0304925 0.620523 0.0297995 0.527518 0.289237 0.514958 0.344211 0.502398 0.396168 0.0921059 0.568683 0.0897443 0.554086 0.0873826 0.539491 0.0650868 0.524441 0.0632788 0.509388 0.0614709 0.494363 0.43879 0.431237 0.425493 0.363666 0.412197 0.299501 0.436793 -0.000256873 0.422233 -5.25934e-05 0.407674 0.000138188 0.353199 0.00634243 0.340117 0.0162458 0.327036 0.0253692
19.93 7.12697 5.514 19.1689 -7.40723 -3.6126 8.21923 14.3641 23.7471 -27.6106 36.9741 36.242 -14.4638 25.1951 18.0994 21.1672 -3.55892 -15.1826 27.9283 -30.2235 -26.2545 0.963793 0.317251 0.197386 0.519126 0.243764 0.186903 0.4843 0.650007 0.999963 0.999946 0.0862975 0.0997524 0.03599 0.709009 1 0.999965 0.224686 0.303273 0.626955 0.394368 0.99669 0.920496 0.719961 0.789541 0.998252 0.120634 0.000180611 0.000228649 0.855708 0.774665 0.961795 0.0912564 1.76578e-05 0.000422547 0.548012 0.376545 0.693141 0.032508 0.678701 0.0318308 0.66426 0.0311535 0.64982 0.0304763 0.635379 0.029799 0.620939 0.0291218 0.548054 0.234773 0.535005 0.302661 0.521956 0.366965 0.145529 0.568683 0.141797 0.554088 0.138066 0.539495 0.0493857 0.524588 0.0480138 0.509687 0.046642 0.494805 0.400556 0.447564 0.388418 0.390964 0.37628 0.337053 0.436786 -0.000285968 0.422226 -0.000137327 0.407667 1.7204e-06 0.361336 0.00408797 0.347954 0.0106435 0.334571 0.0166832
19.97 8.34925 4.2635 19.5499 -8.03081 -4.59951 10.8847 11.2756 21.0903 -24.8436 36.9225 36.9713 -17.8151 27.0263 20.2796 17.689 0.0880297 -11.7248 28.3854 -30.9369 -28.2934 0.974322 0.283177 0.158603 0.477117 0.285619 0.2097 0.6096 0.622227 0.999895 0.999893 0.0914369 0.101787 0.0355146 0.716437 1 0.999977 0.197564 0.268783 0.470497 0.440997 0.998594 0.953906 0.678533 0.757586 0.997165 0.122999 0.000742306 0.000532522 0.861957 0.789929 0.972435 0.0853035 7.33146e-06 0.000116353 0.583698 0.420931 0.693448 0.0320296 0.679002 0.0313623 0.664555 0.030695 0.650108 0.0300278 0.635661 0.0293605 0.621214 0.0286932 0.56404 0.19002 0.55061 0.266647 0.537181 0.339314 0.206568 0.568672 0.201271 0.554081 0.195975 0.53949 0.0386266 0.52469 0.0375536 0.50989 0.0364807 0.495103 0.349258 0.458705 0.338674 0.412187 0.328091 0.367707 0.43665 -0.000250874 0.422095 -0.000151503 0.40754 -5.84086e-05 0.368279 0.00260155 0.354639 0.00692904 0.340999 0.0109162
