t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.97 -2.41516 14.9899 -4.94526 19.1725 19.6558 -6.27924 23.0429 21.6315 20.322 13.4763 9.17195 28.3362 1.2995 -0.216675 16.3533 2.26647 6.97495 1.07201 14.2747 13.4176 0.124833 0.671492 0.999119 0.99555 0.148106 0.150772 0.611596 0.53901 0.998229 0.997629 0.490249 0.525451 0.999272 0.409224 0.922625 0.88756 0.709102 0.654168 0.999339 0.404411 0.408158 0.584675 0.732387 0.621739 0.943503 0.5866 0.963416 0.95851 0.572566 0.537986 0.663699 0.652191 0.984601 0.960981 0.517427 0.522608 0.419407 0.520622 0.41067 0.509776 0.401932 0.49893 0.393195 0.488083 0.384457 0.477237 0.375719 0.466391 0.0810124 0.611223 0.0790835 0.595624 0.0771546 0.580075 0.417946 0.562421 0.407229 0.54757 0.396513 0.532741 0.524485 0.435277 0.509916 0.417546 0.495347 0.400138 0.480041 0.199714 0.465495 0.2537 0.450948 0.303933 0.402614 0.431845 0.389193 0.416081 0.375773 0.400412 0.272926 0.387223 0.262818 0.365932 0.25271 0.345177
7.01 -2.66419 15.0341 -3.18019 17.9051 18.7957 -8.32503 24.1772 22.9618 18.601 14.1774 10.0201 28.2413 2.6479 0.357498 17.7562 0.325783 5.0043 1.51106 13.7675 13.363 0.144655 0.673132 0.999139 0.995427 0.135487 0.139325 0.540647 0.559715 0.998925 0.998445 0.460031 0.500819 0.999092 0.426787 0.942564 0.912633 0.699607 0.653698 0.999449 0.396389 0.459575 0.581625 0.744777 0.637386 0.956196 0.580745 0.90591 0.922817 0.5782 0.539585 0.652417 0.656208 0.982998 0.964079 0.506328 0.505426 0.478448 0.448738 0.46848 0.43939 0.458513 0.430041 0.448545 0.420692 0.438577 0.411344 0.42861 0.401995 0.0818443 0.61145 0.0798956 0.59583 0.077947 0.580261 0.384677 0.564248 0.374813 0.549444 0.36495 0.534658 0.52443 0.454462 0.509862 0.435364 0.495295 0.416635 0.48029 0.203968 0.465736 0.248456 0.451182 0.289778 0.407291 0.423026 0.393715 0.408575 0.380138 0.394147 0.267807 0.387176 0.257888 0.366939 0.247969 0.347157
7.05 -2.87252 14.9473 -1.14926 16.1611 17.5215 -10.4414 25.35 24.419 16.5992 14.9177 10.8372 28.1024 3.82193 0.921916 19.0757 -1.24827 3.23322 2.101 13.0204 13.0977 0.17929 0.672388 0.999048 0.994918 0.125233 0.129891 0.465194 0.580166 0.999362 0.998998 0.427656 0.47307 0.998802 0.443619 0.958119 0.932845 0.690123 0.652679 0.999529 0.392409 0.514724 0.586954 0.75347 0.651515 0.967027 0.571051 0.794264 0.863352 0.588449 0.544027 0.645249 0.659297 0.980191 0.965892 0.495542 0.488526 0.530315 0.371147 0.519266 0.363415 0.508218 0.355683 0.49717 0.347951 0.486122 0.340218 0.475073 0.332486 0.088554 0.611591 0.0864456 0.595924 0.0843372 0.580312 0.348346 0.565554 0.339414 0.55079 0.330482 0.536039 0.524346 0.470117 0.50978 0.450459 0.495215 0.431179 0.480469 0.215746 0.465909 0.24959 0.45135 0.28091 0.412093 0.40332 0.398357 0.393217 0.384621 0.382882 0.26327 0.386828 0.25352 0.367597 0.243769 0.348743
7.09 -2.99683 14.7524 1.03815 14.0799 15.9297 -12.3662 26.4827 25.9411 14.2575 15.7565 11.6863 27.8919 4.83811 1.46905 20.2623 -2.43983 1.65957 2.83818 11.9264 12.5366 0.232607 0.668878 0.998784 0.993819 0.117379 0.122575 0.390142 0.600182 0.999627 0.999365 0.393542 0.442453 0.998311 0.459568 0.970239 0.949029 0.680724 0.651271 0.999585 0.391919 0.568738 0.598162 0.759036 0.664065 0.975658 0.555788 0.646312 0.780196 0.605248 0.552241 0.643703 0.661173 0.975357 0.96603 0.485502 0.472312 0.572951 0.2971 0.561014 0.290911 0.549078 0.284721 0.537141 0.278531 0.525205 0.272342 0.513269 0.266152 0.10279 0.611643 0.100343 0.595877 0.0978956 0.580171 0.309701 0.566481 0.30176 0.55175 0.293819 0.53703 0.524213 0.482779 0.509651 0.463062 0.49509 0.443706 0.480597 0.232521 0.466034 0.255467 0.45147 0.276538 0.416659 0.369504 0.402771 0.367552 0.388882 0.364885 0.259809 0.386052 0.250187 0.367815 0.240564 0.34988
7.13 -2.97565 14.4801 3.26024 11.8443 14.1674 -13.7884 27.4824 27.4383 11.557 16.7487 12.6367 27.5738 5.74459 2.01831 21.2723 -3.23991 0.286871 3.72818 10.4222 11.6213 0.305928 0.662099 0.998202 0.991777 0.112022 0.11754 0.322905 0.619292 0.999783 0.999602 0.358617 0.409751 0.997434 0.474555 0.9796 0.962001 0.671439 0.649579 0.999625 0.39426 0.619199 0.61419 0.762059 0.675118 0.982168 0.534815 0.511624 0.685529 0.628248 0.564762 0.649152 0.661457 0.96683 0.963798 0.476772 0.457281 0.606161 0.232989 0.593533 0.228135 0.580905 0.223281 0.568276 0.218427 0.555648 0.213573 0.54302 0.208719 0.126152 0.611582 0.123149 0.595628 0.120145 0.579741 0.27056 0.567133 0.263622 0.552431 0.256685 0.537738 0.523992 0.492942 0.509437 0.473463 0.494881 0.454315 0.480689 0.252094 0.466122 0.264633 0.451556 0.27591 0.420744 0.325877 0.406719 0.333662 0.392694 0.340161 0.25794 0.384584 0.248386 0.367408 0.238833 0.350459
7.17 -2.7579 14.1556 5.40518 9.61162 12.3787 -14.4652 28.2719 28.8206 8.54165 17.9275 13.7424 27.1187 6.59747 2.59722 22.081 -3.6636 -0.871216 4.78019 8.54856 10.3599 0.394901 0.651604 0.996956 0.988194 0.109253 0.114934 0.269801 0.63678 0.999871 0.999749 0.324248 0.376272 0.995774 0.488551 0.986662 0.972391 0.662261 0.647653 0.999649 0.398836 0.665735 0.634537 0.763052 0.684759 0.986884 0.510001 0.414785 0.595556 0.654742 0.581228 0.662592 0.659694 0.951372 0.957972 0.470069 0.444015 0.631055 0.181126 0.617908 0.177352 0.604761 0.173579 0.591614 0.169805 0.578467 0.166032 0.56532 0.162258 0.159213 0.611337 0.155422 0.595056 0.151632 0.578858 0.233474 0.567589 0.227487 0.552912 0.221501 0.538241 0.5236 0.501023 0.509056 0.48196 0.494511 0.463191 0.480753 0.272855 0.466185 0.276002 0.451616 0.278436 0.424225 0.280665 0.410084 0.296674 0.395944 0.310933 0.258156 0.381893 0.248595 0.366019 0.239034 0.350278
7.21 -2.31982 13.7932 7.3903 7.48582 10.6703 -14.2877 28.8036 30.0148 5.30959 19.2948 15.0291 26.5109 7.44363 3.22858 22.6844 -3.74869 -1.80088 5.98648 6.42593 8.81891 0.489947 0.637256 0.994214 0.98211 0.109071 0.114788 0.233791 0.651893 0.999921 0.999839 0.291869 0.343528 0.992473 0.50157 0.991762 0.980612 0.653155 0.64549 0.999659 0.405194 0.709011 0.658703 0.762417 0.693033 0.990212 0.483855 0.352772 0.519777 0.681812 0.60054 0.684145 0.655326 0.923073 0.946349 0.466292 0.433164 0.649248 0.140998 0.635722 0.13806 0.622196 0.135123 0.60867 0.132185 0.595144 0.129248 0.581618 0.12631 0.200659 0.610726 0.195881 0.593932 0.191103 0.577248 0.200933 0.567907 0.195781 0.55325 0.190629 0.538598 0.522863 0.507365 0.508339 0.488825 0.493815 0.47054 0.480796 0.293813 0.466227 0.288856 0.451657 0.283651 0.427081 0.239972 0.412845 0.261182 0.398609 0.280378 0.260846 0.376967 0.251185 0.362972 0.241524 0.34898
7.25 -1.66722 13.3964 9.17031 5.51986 9.09629 -13.2831 29.0542 30.9681 1.98878 20.8215 16.4924 25.7488 8.31351 3.92587 23.0921 -3.54037 -2.49303 7.31089 4.19619 7.08893 0.581115 0.619337 0.987994 0.972127 0.111358 0.116995 0.215082 0.66404 0.999949 0.999893 0.262616 0.312867 0.985683 0.513683 0.995224 0.98693 0.644018 0.643001 0.999655 0.413009 0.749849 0.686062 0.76045 0.699961 0.992527 0.45846 0.316573 0.460256 0.707471 0.621402 0.712718 0.647613 0.872746 0.924996 0.466598 0.425442 0.662334 0.110828 0.648535 0.108519 0.634737 0.10621 0.620938 0.103901 0.607139 0.101592 0.593341 0.0992833 0.247469 0.60931 0.241577 0.591823 0.235685 0.57448 0.174771 0.568129 0.17029 0.553488 0.165809 0.538851 0.521401 0.512249 0.506917 0.494292 0.492434 0.476547 0.480824 0.314452 0.466253 0.30274 0.451683 0.291164 0.429356 0.206586 0.415044 0.229931 0.400732 0.251192 0.266173 0.368046 0.256315 0.357084 0.246456 0.345917
7.29 -0.830187 12.9598 10.7336 3.72848 7.66379 -11.5803 29.0156 31.6462 -1.28419 22.4563 18.1029 24.839 9.22085 4.69253 23.3202 -3.0821 -2.94351 8.69525 1.98852 5.2591 0.662234 0.598391 0.973687 0.956494 0.115967 0.121369 0.212944 0.672858 0.999965 0.999925 0.237177 0.285264 0.971602 0.525085 0.997402 0.991573 0.6346 0.639937 0.999636 0.422051 0.788719 0.715864 0.757359 0.705557 0.994128 0.435203 0.299332 0.415786 0.730647 0.642698 0.746107 0.635532 0.791264 0.887566 0.472432 0.421656 0.671655 0.0885668 0.657662 0.0867216 0.643669 0.0848765 0.629676 0.0830314 0.615683 0.0811862 0.601691 0.0793411 0.296057 0.606054 0.289008 0.587907 0.281959 0.569942 0.156087 0.568284 0.152085 0.553655 0.148083 0.539029 0.518417 0.515923 0.504016 0.498563 0.489616 0.481376 0.480838 0.334535 0.466267 0.31735 0.451696 0.300605 0.431127 0.181167 0.416756 0.204128 0.402385 0.22509 0.273993 0.352665 0.263846 0.346588 0.253698 0.339974
7.33 0.144749 12.4738 12.0915 2.10531 6.35174 -9.36518 28.6846 32.0287 -4.37614 24.1377 19.8139 23.7814 10.1659 5.52263 23.3884 -2.41738 -3.15654 10.0741 -0.0918075 3.40767 0.731225 0.574871 0.941707 0.933494 0.122884 0.127746 0.226975 0.678159 0.999974 0.999944 0.215844 0.261313 0.94339 0.536198 0.998669 0.994801 0.624344 0.63574 0.999598 0.432133 0.825565 0.747226 0.753304 0.70985 0.995233 0.414863 0.296893 0.384646 0.750876 0.663601 0.781536 0.617853 0.679829 0.826279 0.485245 0.422781 0.678257 0.0723495 0.664127 0.0708422 0.649997 0.0693349 0.635866 0.0678276 0.621736 0.0663203 0.607605 0.0648131 0.343355 0.598652 0.33518 0.580674 0.327005 0.562878 0.145491 0.568392 0.141761 0.553773 0.13803 0.539155 0.512349 0.518616 0.498117 0.501827 0.483885 0.485174 0.48084 0.353929 0.46627 0.332429 0.451699 0.311602 0.432482 0.163392 0.418066 0.184079 0.40365 0.202964 0.283858 0.32877 0.273345 0.329628 0.262832 0.329482
7.37 1.20299 11.9273 13.2653 0.641351 5.13289 -6.83952 28.0491 32.0987 -7.16174 25.8047 21.5698 22.5477 11.1412 6.4032 23.3176 -1.59604 -3.15145 11.389 -1.96791 1.60006 0.788413 0.548797 0.877261 0.902179 0.132463 0.136042 0.257214 0.679837 0.999978 0.999955 0.198663 0.241318 0.892178 0.547781 0.999351 0.996918 0.612197 0.629362 0.999538 0.443081 0.859876 0.779146 0.748415 0.712891 0.995995 0.397794 0.306821 0.365372 0.768045 0.683549 0.81632 0.593615 0.556035 0.737283 0.505686 0.42994 0.682922 0.0606457 0.668694 0.0593823 0.654467 0.0581188 0.640239 0.0568554 0.626011 0.0555919 0.611784 0.0543284 0.387274 0.582799 0.378053 0.567635 0.368833 0.552534 0.143367 0.568469 0.139691 0.553856 0.136015 0.539245 0.500651 0.52054 0.486744 0.504262 0.472837 0.488089 0.480832 0.372485 0.466261 0.347701 0.45169 0.323761 0.433505 0.152605 0.419055 0.169657 0.404604 0.185182 0.295098 0.296668 0.284168 0.305403 0.273239 0.31262
7.41 2.29031 11.3078 14.276 -0.661075 3.98773 -4.18846 27.0724 31.8302 -9.52352 27.4034 23.3122 21.065 12.1384 7.32011 23.1268 -0.675913 -2.96565 12.5995 -3.5963 -0.1136 0.835028 0.519689 0.771841 0.863166 0.145595 0.146259 0.303252 0.677817 0.99998 0.999961 0.185546 0.22538 0.814285 0.560833 0.999695 0.998229 0.596641 0.619286 0.999444 0.454717 0.890911 0.810581 0.742807 0.714758 0.996516 0.384088 0.327414 0.35663 0.782229 0.702172 0.848404 0.562801 0.441246 0.628001 0.532923 0.444055 0.686214 0.0522676 0.671918 0.0511787 0.657622 0.0500898 0.643326 0.0490009 0.62903 0.0479119 0.614734 0.046823 0.426655 0.553111 0.416497 0.545913 0.406339 0.538424 0.149937 0.568522 0.146092 0.553914 0.142248 0.539308 0.480523 0.521886 0.467175 0.506039 0.453827 0.490269 0.48081 0.389991 0.46624 0.362849 0.45167 0.336664 0.434268 0.148092 0.419792 0.160542 0.405317 0.171793 0.306963 0.259468 0.295594 0.274999 0.284225 0.288596
7.45 3.3624 10.604 15.1381 -1.78946 2.90908 -1.55562 25.7048 31.1893 -11.3512 28.8841 24.984 19.234 13.1592 8.27023 22.8268 0.288036 -2.64549 13.6853 -4.96569 -1.70269 0.872456 0.487203 0.642556 0.818851 0.163461 0.158437 0.363037 0.672063 0.99998 0.999963 0.176336 0.21344 0.720704 0.576018 0.99986 0.999002 0.576343 0.604146 0.999293 0.46685 0.917979 0.840609 0.736585 0.715554 0.996861 0.373682 0.356987 0.356991 0.793595 0.719237 0.876573 0.526647 0.346414 0.515028 0.564934 0.465255 0.688539 0.0463236 0.674195 0.0453585 0.65985 0.0443934 0.645505 0.0434284 0.631161 0.0424633 0.616816 0.0414982 0.461025 0.507637 0.450048 0.514579 0.439072 0.520592 0.165067 0.56856 0.160834 0.553956 0.156602 0.539353 0.451137 0.522811 0.438606 0.507309 0.426074 0.491863 0.480773 0.40619 0.466204 0.377524 0.451635 0.349881 0.434831 0.149136 0.420337 0.156304 0.405842 0.162634 0.318756 0.221242 0.30695 0.241029 0.295144 0.258663
7.49 4.39356 9.81365 15.8629 -2.74186 1.89828 0.969652 23.9407 30.1661 -12.547 30.1957 26.5338 16.9925 14.2242 9.27465 22.417 1.26399 -2.22609 14.6402 -6.08308 -3.15392 0.902032 0.452092 0.521138 0.77257 0.186801 0.172598 0.43245 0.662649 0.999976 0.999961 0.170813 0.205296 0.632238 0.592961 0.999936 0.99944 0.551161 0.583682 0.999042 0.479277 0.94067 0.86861 0.729853 0.715396 0.997071 0.366422 0.393678 0.364999 0.802364 0.734617 0.900373 0.487355 0.272547 0.412426 0.599332 0.492631 0.690181 0.0421612 0.675803 0.0412829 0.661424 0.0404045 0.647045 0.0395262 0.632666 0.0386478 0.618287 0.0377694 0.490358 0.451227 0.478683 0.476333 0.467008 0.49969 0.187999 0.568585 0.183179 0.553984 0.178358 0.539384 0.415295 0.523442 0.403759 0.508203 0.392223 0.493004 0.480711 0.420825 0.466144 0.391401 0.451577 0.363019 0.43524 0.154995 0.420732 0.156422 0.406224 0.157394 0.329925 0.185204 0.317706 0.206495 0.305486 0.22562
7.53 5.37616 8.95078 16.4663 -3.54357 0.956734 3.34285 21.8589 28.803 -13.0461 31.2869 27.9218 14.374 15.3697 10.3751 21.8904 2.25167 -1.7186 15.4624 -6.95552 -4.46036 0.925043 0.416132 0.42404 0.727147 0.215508 0.188702 0.506192 0.649833 0.999969 0.999957 0.168694 0.200623 0.564011 0.610315 0.99997 0.999683 0.522398 0.559004 0.9986 0.491785 0.958919 0.894288 0.722721 0.7144 0.997165 0.36211 0.435729 0.379451 0.808775 0.748259 0.91988 0.447421 0.216603 0.32595 0.633999 0.524576 0.69134 0.0393153 0.676937 0.0384962 0.662534 0.0376771 0.648131 0.0368581 0.633728 0.036039 0.619325 0.0352199 0.514912 0.391919 0.502652 0.435638 0.490392 0.47677 0.21726 0.568601 0.211689 0.554003 0.206118 0.539406 0.378083 0.523869 0.367581 0.508824 0.357078 0.493808 0.480607 0.433699 0.466044 0.404218 0.45148 0.375757 0.435529 0.164906 0.421012 0.160326 0.406494 0.155684 0.340097 0.153185 0.327501 0.173795 0.314905 0.192383
7.57 6.31086 8.04108 16.9711 -4.2385 0.0808341 5.54164 19.5958 27.1878 -12.8445 32.1203 29.1241 11.5058 16.6271 11.6096 21.2442 3.26819 -1.11658 16.1486 -7.58192 -5.61155 0.942728 0.381183 0.350606 0.684021 0.248879 0.206648 0.579204 0.634081 0.999952 0.999947 0.16965 0.199016 0.520649 0.626494 0.999986 0.999815 0.492127 0.531993 0.997793 0.504155 0.972937 0.917466 0.715313 0.712669 0.99715 0.360537 0.481828 0.39958 0.81306 0.760165 0.935469 0.409029 0.174986 0.255763 0.667335 0.559262 0.692152 0.0374681 0.677732 0.0366876 0.663312 0.035907 0.648892 0.0351264 0.634472 0.0343458 0.620053 0.0335652 0.53512 0.335906 0.522379 0.39607 0.509638 0.452909 0.250856 0.568609 0.244424 0.554013 0.237992 0.539418 0.344292 0.524158 0.334728 0.509254 0.325164 0.494368 0.480427 0.444703 0.465869 0.415796 0.451311 0.387853 0.435723 0.178147 0.421199 0.16747 0.406674 0.15712 0.349064 0.125907 0.336136 0.144386 0.323207 0.161085
7.61 7.19824 7.11296 17.4035 -4.87015 -0.736881 7.55116 17.2906 25.4224 -12.0065 32.6831 30.1335 8.5612 18.0032 12.9897 20.4858 4.3284 -0.410658 16.6921 -7.95562 -6.59108 0.956223 0.34858 0.294736 0.643379 0.285935 0.226304 0.647622 0.616024 0.999917 0.99993 0.173326 0.20003 0.500837 0.640245 0.999993 0.999888 0.462436 0.504621 0.996277 0.516181 0.98313 0.937872 0.70775 0.71029 0.997023 0.361514 0.531082 0.424994 0.815422 0.770358 0.947652 0.373748 0.14466 0.200069 0.698301 0.594966 0.692708 0.0364245 0.678277 0.0356656 0.663845 0.0349068 0.649414 0.0341479 0.634983 0.0333891 0.620551 0.0326303 0.551514 0.286212 0.538383 0.359525 0.525252 0.428929 0.286637 0.568608 0.279287 0.554016 0.271938 0.539424 0.317123 0.524356 0.308314 0.509549 0.299505 0.494757 0.480102 0.453821 0.465554 0.426029 0.451005 0.399114 0.435836 0.19409 0.421308 0.177381 0.406781 0.161378 0.356755 0.103403 0.343541 0.118926 0.330328 0.13296
7.65 8.0366 6.19038 17.7881 -5.47033 -1.50519 9.3623 15.0492 23.5965 -10.6499 32.9887 30.9576 5.71406 19.4755 14.4944 19.6319 5.43523 0.401821 17.0853 -8.07059 -7.37949 0.966496 0.319036 0.250832 0.604771 0.325609 0.247527 0.709019 0.596392 0.99984 0.9999 0.17936 0.20322 0.501292 0.650795 0.999996 0.999929 0.435014 0.478587 0.993408 0.527694 0.990076 0.955131 0.700133 0.707329 0.996774 0.364883 0.582707 0.455434 0.816029 0.778871 0.956979 0.342492 0.123296 0.156763 0.726332 0.630225 0.693066 0.0361014 0.678627 0.0353493 0.664188 0.0345972 0.64975 0.0338451 0.635311 0.033093 0.620872 0.0323409 0.56466 0.243563 0.551215 0.326607 0.537771 0.405316 0.322621 0.568595 0.314348 0.554009 0.306076 0.539423 0.298174 0.524492 0.289892 0.509753 0.281609 0.495025 0.479499 0.461131 0.464969 0.43486 0.450438 0.409358 0.435879 0.212205 0.42135 0.189673 0.406821 0.168206 0.363195 0.0853454 0.349743 0.097544 0.336292 0.108561
7.69 8.82334 5.28986 18.1447 -6.05796 -2.23307 10.9746 12.9349 21.7761 -8.92081 33.0708 31.6148 3.11193 21.0002 16.0788 18.7028 6.58011 1.31405 17.3222 -7.92697 -7.95906 0.974327 0.292789 0.214972 0.567612 0.366837 0.270184 0.762258 0.575928 0.999669 0.999851 0.1874 0.208162 0.518182 0.65779 0.999998 0.999952 0.411025 0.455162 0.988065 0.538582 0.994482 0.968965 0.6925 0.703816 0.996386 0.370502 0.63572 0.490534 0.815019 0.78574 0.963968 0.315631 0.109195 0.123851 0.751223 0.663919 0.693253 0.0365358 0.67881 0.0357746 0.664368 0.0350134 0.649925 0.0342523 0.635482 0.0334911 0.621039 0.03273 0.575105 0.207487 0.561412 0.297188 0.547719 0.382273 0.357201 0.568559 0.348042 0.553986 0.338883 0.539413 0.287828 0.524586 0.279833 0.509894 0.271838 0.49521 0.478374 0.466792 0.463878 0.442279 0.449382 0.418414 0.435856 0.232008 0.421327 0.204002 0.406799 0.177395 0.368474 0.0712623 0.354827 0.080068 0.34118 0.0879934
7.73 9.55687 4.42043 18.4877 -6.64225 -2.92948 12.3978 10.9737 20.0021 -6.96883 32.9741 32.131 0.866188 22.5241 17.6871 17.716 7.7475 2.3112 17.4013 -7.53478 -8.31851 0.980314 0.269769 0.184659 0.531432 0.408627 0.294147 0.807188 0.55532 0.999272 0.999769 0.197105 0.214469 0.547353 0.661189 0.999998 0.999966 0.391116 0.435156 0.978574 0.548837 0.997083 0.979393 0.684789 0.699706 0.995835 0.378227 0.688824 0.529653 0.812515 0.791008 0.969076 0.293149 0.101217 0.0994976 0.773012 0.695286 0.693267 0.03791 0.678824 0.0371202 0.664381 0.0363304 0.649938 0.0355406 0.635495 0.0347508 0.621052 0.033961 0.58335 0.177053 0.569461 0.270832 0.555572 0.35983 0.389234 0.568474 0.379254 0.553934 0.369273 0.539393 0.285604 0.524652 0.277671 0.509993 0.269737 0.495338 0.476322 0.471031 0.461888 0.448331 0.447454 0.426157 0.435765 0.253002 0.42124 0.22002 0.406714 0.188731 0.372716 0.0606638 0.358912 0.0661754 0.345108 0.0710902
7.77 10.2378 3.58538 18.8266 -7.22603 -3.60276 13.6505 9.16615 18.2952 -4.9286 32.7458 32.5342 -0.949876 23.9945 19.2626 16.6814 8.91946 3.37351 17.3259 -6.91545 -8.45646 0.984907 0.249746 0.158374 0.495929 0.450106 0.319285 0.844327 0.535147 0.998339 0.999631 0.208158 0.221802 0.584452 0.661185 0.999999 0.999975 0.375485 0.418938 0.963064 0.558566 0.998519 0.986784 0.676808 0.694842 0.99509 0.387881 0.74047 0.571833 0.808644 0.794729 0.972676 0.2748 0.0987369 0.0820612 0.791872 0.723893 0.693069 0.0405986 0.67863 0.0397528 0.664191 0.038907 0.649752 0.0380612 0.635313 0.0372154 0.620875 0.0363696 0.589826 0.151268 0.575783 0.247024 0.561739 0.337935 0.41803 0.568275 0.407311 0.553819 0.396593 0.539357 0.290411 0.524699 0.282344 0.510061 0.274277 0.495427 0.472768 0.474111 0.458442 0.453119 0.444115 0.432542 0.435603 0.27464 0.421083 0.237327 0.406562 0.201956 0.376056 0.0531204 0.362128 0.0554907 0.3482 0.0575273
7.81 10.8694 2.78443 19.1676 -7.80729 -4.25932 14.7573 7.49718 16.6618 -2.90783 32.4279 32.8492 -2.29969 25.3651 20.7544 15.5985 10.079 4.47964 17.1051 -6.10095 -8.38267 0.98844 0.232419 0.135227 0.460966 0.490541 0.34546 0.87457 0.51584 0.996134 0.9994 0.220285 0.229869 0.62532 0.658146 0.999999 0.99998 0.363983 0.4065 0.940645 0.567973 0.999268 0.991736 0.668248 0.688959 0.994108 0.39924 0.789057 0.615866 0.803546 0.796972 0.975056 0.260228 0.101632 0.0701493 0.808041 0.749575 0.692566 0.0452342 0.678138 0.0442919 0.663709 0.0433495 0.649281 0.0424071 0.634852 0.0414647 0.620424 0.0405223 0.594895 0.129249 0.580731 0.225299 0.566567 0.316513 0.443289 0.567812 0.431923 0.553562 0.420556 0.539295 0.300763 0.524732 0.292409 0.510109 0.284054 0.495489 0.467114 0.476291 0.452959 0.4568 0.438804 0.437625 0.435359 0.296323 0.420847 0.255463 0.406335 0.216741 0.378626 0.0483105 0.364603 0.0476518 0.35058 0.0469062
7.85 11.4569 2.01578 19.5136 -8.37826 -4.90134 15.7462 5.94397 15.0975 -0.98247 32.0509 33.0933 -3.18098 26.5984 22.1209 14.4601 11.2121 5.60974 16.7523 -5.13057 -8.11659 0.991162 0.217477 0.114738 0.426568 0.529357 0.372516 0.898966 0.497662 0.990965 0.999012 0.233282 0.238433 0.666499 0.652558 0.999999 0.999984 0.356226 0.397552 0.912986 0.577253 0.999643 0.994904 0.658795 0.681773 0.99283 0.412026 0.833154 0.660432 0.797382 0.797824 0.976423 0.249061 0.110275 0.0626769 0.821764 0.772362 0.691583 0.0527868 0.677175 0.0516871 0.662767 0.0505873 0.648359 0.0494876 0.633951 0.0483879 0.619543 0.0472882 0.598853 0.110291 0.584595 0.205282 0.570336 0.295512 0.465013 0.566729 0.45309 0.552981 0.441166 0.539192 0.315011 0.524755 0.306261 0.510143 0.297511 0.495532 0.459081 0.477803 0.445169 0.459554 0.431258 0.44154 0.435021 0.31743 0.420521 0.273923 0.40602 0.232687 0.380544 0.0460504 0.36645 0.0423566 0.352356 0.0388157
