t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.17 2.47221 9.17286 -7.13158 16.9552 17.2129 6.35853 14.9447 6.91936 35.5613 -26.1477 -32.0097 26.7791 -18.648 -8.68311 3.93506 14.8514 21.3951 -13.8576 22.9234 21.0156 0.267259 0.523733 0.978576 0.976034 0.537273 0.507187 0.982417 0.180559 0.704825 0.505861 0.849891 0.835206 0.999701 0.142739 1.48139e-05 0.000412518 0.811143 0.691016 0.965041 0.353163 0.0620135 0.661813 0.473353 0.311336 0.591736 0.571459 0.999943 0.999441 0.204539 0.186126 0.1986 0.693276 0.99985 0.999273 0.156108 0.170722 0.0052002 0.631093 0.00509186 0.617945 0.00498352 0.604797 0.00487518 0.59165 0.00476685 0.578502 0.00465851 0.565354 0.236595 0.577668 0.230962 0.563791 0.225329 0.54992 0.564592 0.192168 0.550115 0.162029 0.535639 0.133217 0.524271 0.0021339 0.509708 0.00847944 0.495144 0.014459 0.451923 0.201099 0.438228 0.302021 0.424533 0.396254 0.24741 0.437392 0.239163 0.422721 0.230916 0.408056 0.0716783 0.392962 0.0690236 0.376896 0.0663688 0.360946
19.21 1.46965 10.1187 -7.64992 17.2629 17.6516 4.09869 16.5654 9.30828 34.9665 -21.7707 -28.9999 28.4375 -21.4192 -12.525 5.87705 11.0312 18.6614 -13.701 22.7748 21.238 0.228949 0.554562 0.983433 0.980194 0.489435 0.467082 0.965118 0.208849 0.833111 0.648311 0.833715 0.830027 0.999761 0.140941 1.56965e-05 0.000299044 0.82445 0.716983 0.972755 0.316358 0.0214198 0.432485 0.526594 0.336102 0.613825 0.562905 0.999835 0.999145 0.204755 0.181953 0.199905 0.69139 0.999873 0.999492 0.146256 0.154538 0.00636286 0.630155 0.0062303 0.617027 0.00609774 0.603898 0.00596518 0.59077 0.00583262 0.577642 0.00570006 0.564514 0.206038 0.585715 0.201132 0.571385 0.196227 0.557074 0.560466 0.281339 0.546095 0.239232 0.531724 0.19896 0.524448 0.00124603 0.50988 0.00545139 0.495312 0.00941447 0.457013 0.137218 0.443164 0.241625 0.429315 0.339247 0.253359 0.437379 0.244913 0.422696 0.236468 0.408021 0.0739742 0.393194 0.0712345 0.377609 0.0684947 0.362103
19.25 0.569361 10.9831 -8.14216 17.5586 18.0137 2.2064 17.8404 11.5204 33.9343 -16.615 -24.9692 30.0242 -23.9129 -16.3742 8.00196 6.97629 15.4691 -13.4 22.4499 21.4477 0.194464 0.582243 0.987133 0.983045 0.442785 0.427606 0.935469 0.242216 0.90443 0.757565 0.813929 0.82088 0.999792 0.140269 2.41603e-05 0.00030072 0.835984 0.740494 0.979729 0.280759 0.00696436 0.245414 0.576036 0.370929 0.644555 0.552824 0.999423 0.998465 0.20626 0.178901 0.198173 0.688156 0.999887 0.999638 0.137385 0.140468 0.00829807 0.62934 0.00812519 0.616229 0.00795232 0.603118 0.00777944 0.590006 0.00760656 0.576895 0.00743369 0.563784 0.17844 0.591862 0.174191 0.57713 0.169943 0.562429 0.552834 0.357143 0.538659 0.309789 0.524484 0.264445 0.524572 0.000662169 0.510001 0.00345879 0.495429 0.00609455 0.461557 0.0917145 0.447571 0.183767 0.433584 0.269892 0.261442 0.437329 0.252728 0.422622 0.244013 0.407925 0.0753732 0.393349 0.0725816 0.378091 0.06979 0.362886
19.29 -0.265838 11.7624 -8.60061 17.8404 18.3171 0.57758 18.8623 13.5297 32.4572 -11.2307 -20.4345 31.4522 -26.0329 -20.0279 10.2241 2.93091 12.0407 -12.8369 21.9123 21.5846 0.164006 0.606811 0.989952 0.985057 0.398233 0.389413 0.89094 0.279088 0.944353 0.838288 0.791205 0.808166 0.9998 0.140533 5.31435e-05 0.000415598 0.845975 0.76172 0.985674 0.249054 0.00222862 0.123412 0.620329 0.412651 0.6822 0.541006 0.997626 0.996781 0.209467 0.177195 0.195236 0.683848 0.999892 0.999736 0.129301 0.128116 0.0113434 0.629074 0.011107 0.615968 0.0108707 0.602863 0.0106344 0.589757 0.0103981 0.576651 0.0101618 0.563546 0.153619 0.59656 0.149961 0.581461 0.146304 0.566407 0.540118 0.41652 0.526269 0.369362 0.51242 0.324124 0.524656 0.000280738 0.510082 0.00215658 0.495508 0.00392479 0.465591 0.0606404 0.451482 0.133646 0.437373 0.201974 0.272091 0.437119 0.263022 0.422396 0.253952 0.407684 0.0759281 0.393453 0.0731159 0.378416 0.0703038 0.363415
19.33 -1.05798 12.4596 -9.02549 18.1163 18.5866 -0.85892 19.7038 15.3205 30.5574 -6.01803 -15.8181 32.6605 -27.7735 -23.3814 12.4488 -0.921443 8.60557 -11.9512 21.1642 21.5901 0.13761 0.628352 0.992108 0.986552 0.356504 0.353078 0.833099 0.318217 0.967072 0.895877 0.765556 0.791946 0.999787 0.141593 0.000159285 0.000758055 0.854628 0.780829 0.99035 0.222625 0.000731451 0.0553235 0.659296 0.457299 0.722869 0.527406 0.988913 0.992308 0.214681 0.176966 0.193272 0.678599 0.999889 0.999801 0.121914 0.117226 0.0159353 0.629673 0.0156033 0.616554 0.0152713 0.603436 0.0149393 0.590318 0.0146073 0.5772 0.0142753 0.564082 0.131477 0.60015 0.128347 0.584725 0.125216 0.569355 0.521286 0.460931 0.50792 0.417313 0.494554 0.375368 0.52471 4.17234e-05 0.510135 0.00132773 0.495559 0.00254019 0.46909 0.0398583 0.454875 0.0937269 0.44066 0.144153 0.285091 0.436147 0.275588 0.421604 0.266085 0.407062 0.0759611 0.393523 0.0731478 0.378636 0.0703344 0.363773
19.37 -1.81638 13.0831 -9.41977 18.398 18.8467 -2.14388 20.4176 16.8937 28.2698 -1.21831 -11.4079 33.6246 -29.1777 -26.3989 14.5943 -4.47566 5.32571 -10.7577 20.2254 21.4234 0.115097 0.647002 0.993769 0.987753 0.318093 0.319036 0.76773 0.358454 0.980211 0.935151 0.73677 0.772198 0.999749 0.143354 0.000610303 0.00172348 0.862119 0.79799 0.993745 0.201596 0.000253827 0.0224567 0.693273 0.501552 0.762534 0.511783 0.945697 0.979901 0.222428 0.178282 0.194042 0.67242 0.999875 0.999843 0.115209 0.107638 0.0226415 0.631128 0.0221698 0.617979 0.0216981 0.604831 0.0212264 0.591682 0.0207547 0.578534 0.020283 0.565385 0.111928 0.602898 0.109263 0.587194 0.106598 0.571556 0.496539 0.493207 0.483807 0.454611 0.471075 0.41738 0.52474 -6.33913e-05 0.510164 0.000869149 0.495588 0.0017485 0.472023 0.0260942 0.457719 0.0639757 0.443415 0.0994402 0.299682 0.431361 0.289693 0.418419 0.279703 0.405377 0.0759471 0.393568 0.0731343 0.378784 0.0703214 0.364016
19.41 -2.54372 13.6438 -9.78552 18.6932 19.1145 -3.30472 21.0417 18.2662 25.6479 3.05701 -7.36549 34.3501 -30.2898 -29.0658 16.5981 -7.67535 2.28225 -9.32266 19.0779 21.0438 0.0961356 0.662941 0.995063 0.988803 0.283259 0.287561 0.701609 0.39858 0.987928 0.960659 0.704777 0.749048 0.999673 0.145769 0.00278895 0.00458652 0.868586 0.813349 0.996046 0.185353 9.49852e-05 0.00850493 0.722781 0.543328 0.798323 0.492192 0.77641 0.946024 0.235047 0.18135 0.198618 0.665236 0.999846 0.999869 0.109206 0.0992463 0.0322887 0.632908 0.031616 0.619722 0.0309433 0.606536 0.0302706 0.593351 0.029598 0.580165 0.0289253 0.56698 0.0948537 0.605006 0.0925953 0.589079 0.0903369 0.573226 0.467324 0.516218 0.455342 0.482827 0.443359 0.450496 0.524748 0.000116425 0.510172 0.000868247 0.495595 0.00157692 0.47439 0.0170182 0.460014 0.0428711 0.445639 0.067076 0.314866 0.410606 0.30437 0.405992 0.293875 0.400753 0.0763746 0.393595 0.0735459 0.378882 0.0707172 0.36418
19.45 -3.24262 14.1543 -10.1206 19.0001 19.3964 -4.37585 21.6098 19.4716 22.7707 6.78921 -3.75251 34.8641 -31.1221 -31.3561 18.4099 -10.4545 -0.495448 -7.72039 17.5782 20.3564 0.0803139 0.676369 0.99608 0.989788 0.252054 0.258783 0.639108 0.437369 0.992532 0.976517 0.669817 0.722839 0.999534 0.148883 0.0141126 0.0134059 0.874078 0.826993 0.997528 0.172994 3.88296e-05 0.00313027 0.748384 0.58178 0.828792 0.463492 0.462473 0.864864 0.258783 0.186937 0.207644 0.656872 0.999788 0.999882 0.103938 0.0919656 0.0463523 0.633781 0.0453866 0.620577 0.0444209 0.607373 0.0434553 0.594169 0.0424896 0.580966 0.0415239 0.567762 0.0800958 0.606629 0.0781888 0.590539 0.0762817 0.574529 0.435644 0.532407 0.424473 0.503673 0.413303 0.475732 0.524732 0.00151695 0.510156 0.00204165 0.49558 0.00253395 0.476233 0.0110449 0.461802 0.0283887 0.44737 0.0446276 0.329699 0.355531 0.318709 0.373233 0.307719 0.388896 0.0776657 0.393608 0.0747892 0.378946 0.0719127 0.364291
19.49 -3.91637 14.6255 -10.4094 19.3034 19.6863 -5.40832 22.156 20.554 19.7449 10.0068 -0.56839 35.2034 -31.607 -33.1971 19.9971 -12.7795 -2.9947 -5.97464 15.5705 19.2406 0.0672361 0.687495 0.996884 0.990742 0.224368 0.232711 0.581316 0.473808 0.995325 0.986063 0.632378 0.694032 0.999279 0.153127 0.0706119 0.0401302 0.878288 0.838829 0.998451 0.163611 1.75558e-05 0.00117391 0.770618 0.616916 0.853666 0.424146 0.221357 0.721136 0.296782 0.196725 0.222197 0.647035 0.999671 0.999883 0.0994468 0.0857257 0.0676129 0.631782 0.0662043 0.61862 0.0647957 0.605458 0.0633871 0.592295 0.0619785 0.579133 0.0605699 0.565971 0.0674636 0.607885 0.0658573 0.591692 0.064251 0.575584 0.403236 0.54369 0.392897 0.51877 0.382557 0.494427 0.524683 0.00896511 0.510108 0.00767158 0.495534 0.00643773 0.477626 0.00711674 0.463153 0.0186478 0.448679 0.0294447 0.343465 0.277395 0.332016 0.322503 0.320567 0.363862 0.0802122 0.393604 0.0772414 0.378983 0.0742705 0.364365
19.53 -4.55863 15.0607 -10.6068 19.5726 19.964 -6.46057 22.7123 21.5505 16.7288 12.7204 2.21233 35.3961 -31.4338 -34.3571 21.3995 -14.8414 -5.29231 -4.07118 13.13 17.6823 0.0566178 0.696519 0.997518 0.991661 0.199982 0.209265 0.527135 0.507282 0.997047 0.991688 0.593054 0.663055 0.99881 0.16033 0.268267 0.11164 0.879566 0.848338 0.999015 0.156487 9.001e-06 0.000471287 0.789959 0.648998 0.873701 0.379384 0.0987836 0.550495 0.344322 0.21249 0.244527 0.635406 0.999414 0.999867 0.0958151 0.080486 0.0998621 0.624227 0.0977816 0.611222 0.0957012 0.598218 0.0936207 0.585213 0.0915403 0.572208 0.0894598 0.559203 0.0567626 0.608859 0.0554111 0.592621 0.0540596 0.576467 0.371152 0.551502 0.361635 0.529527 0.352118 0.507966 0.52458 0.0394618 0.510008 0.0285236 0.495436 0.0181477 0.478653 0.00453391 0.464148 0.0121679 0.449644 0.0193162 0.355752 0.202115 0.343894 0.265567 0.332035 0.324179 0.0845208 0.393575 0.0813904 0.378994 0.07826 0.364414
19.57 -5.14918 15.457 -10.6294 19.7633 20.1995 -7.5977 23.3151 22.491 13.9473 14.8951 4.66188 35.4413 -29.9776 -34.3852 22.7612 -17.0253 -7.64786 -2.02672 10.4445 15.7741 0.0483392 0.703628 0.998011 0.992516 0.178619 0.188308 0.474636 0.537672 0.998126 0.994954 0.55242 0.630116 0.997958 0.17431 0.569496 0.253145 0.874675 0.854349 0.999355 0.151167 5.55552e-06 0.000215581 0.806798 0.678238 0.890697 0.334816 0.0418273 0.398625 0.395868 0.234651 0.277136 0.621669 0.9988 0.999826 0.0931713 0.0762514 0.145766 0.607694 0.142729 0.595033 0.139692 0.582373 0.136656 0.569713 0.133619 0.557053 0.130582 0.544392 0.0478281 0.609618 0.0466893 0.593381 0.0455505 0.577228 0.339743 0.556884 0.331032 0.537094 0.322321 0.517594 0.524382 0.110204 0.509816 0.0771468 0.49525 0.0458038 0.479395 0.0028354 0.464868 0.0078819 0.450341 0.0126076 0.36651 0.141283 0.354293 0.211025 0.342076 0.275632 0.0912684 0.393493 0.0878881 0.378969 0.0845078 0.364442
19.61 -5.66603 15.8064 -10.3504 19.8033 20.3375 -8.90321 24.007 23.4214 11.5446 16.5429 6.88338 35.2765 -26.9747 -32.9992 24.2159 -19.4577 -10.3069 0.114914 7.65455 13.6439 0.0424647 0.708988 0.998383 0.993267 0.15998 0.16967 0.421766 0.565257 0.998812 0.996845 0.510974 0.595189 0.996468 0.196819 0.77733 0.433635 0.863233 0.855714 0.999557 0.147401 4.48893e-06 0.000121175 0.821439 0.704809 0.906857 0.294065 0.0164997 0.275198 0.447621 0.262559 0.321094 0.605531 0.997204 0.999733 0.0916693 0.0730598 0.205383 0.578293 0.201105 0.566245 0.196826 0.554197 0.192547 0.54215 0.188268 0.530102 0.183989 0.518054 0.0405515 0.610206 0.039586 0.594007 0.0386205 0.57789 0.308843 0.560582 0.300924 0.542362 0.293005 0.524345 0.524024 0.201316 0.509467 0.14586 0.494911 0.0932529 0.479924 0.00171803 0.465381 0.00505498 0.450837 0.00818013 0.376028 0.0961793 0.363493 0.163059 0.350959 0.225106 0.101125 0.393279 0.0973794 0.378872 0.093634 0.364452
19.65 -6.09984 16.0918 -9.62269 19.5806 20.2816 -10.477 24.8264 24.4107 9.48517 17.7694 8.90259 34.8361 -22.8218 -30.3488 25.7672 -21.9372 -13.2775 2.30003 4.8495 11.4087 0.0392703 0.71274 0.998646 0.993854 0.143776 0.153169 0.36661 0.59043 0.999253 0.997968 0.469126 0.558241 0.993991 0.226101 0.884462 0.593685 0.847755 0.852581 0.999675 0.145002 5.03305e-06 8.89592e-05 0.834131 0.728882 0.923453 0.25866 0.00606128 0.176668 0.497319 0.295407 0.375099 0.586771 0.992711 0.999522 0.091468 0.0709505 0.276045 0.532573 0.270294 0.521477 0.264543 0.510382 0.258793 0.499287 0.253042 0.488192 0.247291 0.477096 0.0349042 0.610659 0.0340731 0.59452 0.0332421 0.578458 0.277955 0.563118 0.270828 0.546005 0.263701 0.529032 0.523402 0.285969 0.508863 0.21797 0.494324 0.153404 0.480295 0.000982582 0.46574 0.00319302 0.451186 0.00526344 0.384747 0.0643696 0.371922 0.122743 0.359097 0.176943 0.114467 0.392697 0.110228 0.378584 0.105988 0.364438
19.69 -6.45605 16.2891 -8.33498 18.9684 19.9139 -12.3996 25.7958 25.5312 7.6264 18.7142 10.7088 34.1063 -18.1068 -26.8491 27.3281 -24.2586 -16.41 4.47423 2.08926 9.14976 0.0393366 0.71499 0.998805 0.9942 0.129739 0.138629 0.307942 0.613547 0.999538 0.998666 0.427217 0.519361 0.99005 0.259556 0.938387 0.71442 0.830249 0.846052 0.999741 0.143785 7.91814e-06 8.74775e-05 0.845111 0.75064 0.940214 0.228854 0.0021211 0.102725 0.543796 0.332242 0.435567 0.56527 0.979228 0.99901 0.0927428 0.0699374 0.3524 0.46988 0.345059 0.460091 0.337717 0.450301 0.330375 0.440512 0.323034 0.430723 0.315692 0.420934 0.0309647 0.611001 0.0302275 0.594924 0.0294902 0.578921 0.246451 0.564856 0.240132 0.548513 0.233813 0.532269 0.522375 0.354035 0.507865 0.283145 0.493354 0.215745 0.480552 0.000498356 0.46599 0.00196777 0.451427 0.00334439 0.392997 0.0426273 0.379897 0.0898731 0.366797 0.133763 0.131157 0.391006 0.126299 0.37774 0.121442 0.364381
19.73 -6.74253 16.375 -6.46445 17.8805 19.1397 -14.6571 26.8982 26.8229 5.77923 19.5118 12.3181 33.1056 -13.3155 -22.9476 28.7982 -26.3156 -19.5396 6.59357 -0.594586 6.90749 0.0438625 0.715794 0.998854 0.994206 0.117641 0.12589 0.246555 0.634874 0.99972 0.999123 0.385612 0.478794 0.98391 0.294882 0.966318 0.802313 0.811836 0.837188 0.999775 0.143572 1.70046e-05 0.000113872 0.854615 0.770271 0.955873 0.204361 0.000730299 0.0534247 0.586532 0.371739 0.49778 0.540867 0.938335 0.997668 0.0957985 0.0699954 0.427104 0.395246 0.418206 0.387012 0.409308 0.378778 0.40041 0.370543 0.391512 0.362309 0.382614 0.354075 0.0289854 0.611246 0.0282953 0.595214 0.0276052 0.579254 0.213919 0.566047 0.208433 0.550238 0.202948 0.534498 0.520734 0.405102 0.506269 0.337661 0.491805 0.273431 0.480728 0.000179973 0.46616 0.00116312 0.451593 0.00208449 0.400843 0.028042 0.387481 0.0639595 0.37412 0.0973355 0.150502 0.385919 0.144928 0.375207 0.139353 0.364219
19.77 -6.95148 16.3342 -4.10326 16.3206 17.9309 -17.0749 28.0568 28.2621 3.75078 20.2809 13.7852 31.8528 -8.75567 -18.9905 30.1009 -28.0697 -22.5398 8.62783 -3.19004 4.6915 0.0553447 0.715127 0.998772 0.993725 0.107311 0.114836 0.18641 0.654501 0.999834 0.999428 0.34486 0.437092 0.974221 0.330328 0.981286 0.86605 0.793076 0.826709 0.999787 0.144209 4.74212e-05 0.000189047 0.862861 0.787963 0.96914 0.184655 0.000255317 0.024989 0.625344 0.41231 0.557449 0.512791 0.828786 0.993859 0.10144 0.0710712 0.493267 0.318534 0.48299 0.311898 0.472714 0.305261 0.462438 0.298625 0.452161 0.291989 0.441885 0.285353 0.02955 0.611402 0.0288464 0.595373 0.0281428 0.579415 0.180644 0.566863 0.176012 0.551425 0.17138 0.536034 0.518145 0.441999 0.503753 0.38135 0.48936 0.323465 0.480846 -2.69423e-05 0.466275 0.000639072 0.451704 0.00126351 0.408125 0.0183582 0.39452 0.0443434 0.380916 0.0684943 0.171432 0.371431 0.165083 0.367995 0.158733 0.363766
19.81 -7.05446 16.1617 -1.43185 14.3719 16.3359 -19.3512 29.1546 29.7664 1.40474 21.1179 15.187 30.3609 -4.57853 -15.1972 31.1934 -29.5106 -25.3162 10.5514 -5.67387 2.50619 0.0786974 0.712809 0.998495 0.992501 0.0986621 0.105427 0.13342 0.672272 0.999903 0.999633 0.305806 0.395242 0.95834 0.364724 0.989558 0.911885 0.774127 0.815038 0.999781 0.145566 0.000162077 0.000381053 0.870045 0.803898 0.97937 0.169068 9.30916e-05 0.0107572 0.660228 0.452517 0.611688 0.47915 0.625477 0.982399 0.111485 0.0731272 0.547139 0.249019 0.53574 0.243831 0.524341 0.238643 0.512943 0.233455 0.501544 0.228267 0.490145 0.223079 0.0338821 0.611464 0.0330754 0.595361 0.0322687 0.579333 0.147881 0.567423 0.144089 0.552242 0.140297 0.537095 0.514004 0.468061 0.499726 0.415443 0.485448 0.365089 0.480924 -0.000151237 0.466351 0.000310947 0.451777 0.000744532 0.414603 0.011962 0.400783 0.0300989 0.386963 0.0469574 0.192786 0.338543 0.185646 0.351471 0.178505 0.362439
19.85 -7.01412 15.8633 1.34634 12.1482 14.4575 -21.1713 30.0855 31.2366 -1.2955 22.0898 16.5959 28.643 -0.832224 -11.6877 32.064 -30.6461 -27.8029 12.3345 -7.99712 0.377147 0.122279 0.708387 0.997864 0.990046 0.0917388 0.0977514 0.092055 0.687843 0.999943 0.999767 0.269461 0.354566 0.931336 0.397497 0.99423 0.944164 0.754769 0.802285 0.999757 0.147544 0.000641725 0.000885996 0.876328 0.818242 0.986648 0.156868 3.61602e-05 0.00441504 0.691312 0.491403 0.659065 0.438838 0.401854 0.947763 0.128051 0.0762532 0.588443 0.191482 0.576183 0.187492 0.563924 0.183503 0.551665 0.179514 0.539406 0.175525 0.527147 0.171536 0.044291 0.611402 0.0432364 0.5951 0.0421819 0.578883 0.117473 0.567807 0.114461 0.552806 0.111448 0.537827 0.507177 0.486201 0.493089 0.441535 0.479001 0.39865 0.480972 -0.000181704 0.466397 0.000149241 0.451822 0.000459846 0.420098 0.00774754 0.406095 0.0201125 0.392092 0.031607 0.213543 0.286543 0.205634 0.324357 0.197725 0.358445
19.89 -6.79174 15.4591 4.05725 9.77035 12.4338 -22.278 30.7896 32.589 -4.30432 23.2309 18.0635 26.6997 2.49086 -8.51618 32.7202 -31.507 -29.9726 13.9515 -10.1196 -1.65362 0.196 0.701003 0.996488 0.985414 0.0867558 0.0920661 0.0632195 0.700867 0.999966 0.999851 0.236682 0.31635 0.885244 0.428705 0.996885 0.966125 0.734317 0.788142 0.99971 0.150079 0.00279629 0.00226527 0.881828 0.831142 0.991513 0.147364 1.51971e-05 0.00179266 0.718833 0.528462 0.69924 0.393675 0.234163 0.855085 0.151794 0.0809401 0.618908 0.146562 0.606014 0.143509 0.59312 0.140455 0.580226 0.137402 0.567333 0.134349 0.554439 0.131295 0.0643457 0.611137 0.0628136 0.59443 0.0612816 0.577828 0.0910526 0.568072 0.0887179 0.553195 0.0863832 0.538334 0.495675 0.498696 0.481906 0.461163 0.468137 0.424983 0.480996 2.85355e-05 0.466421 0.00023501 0.451845 0.000428525 0.424555 0.00497328 0.410403 0.0132861 0.396251 0.0210142 0.232941 0.226785 0.224314 0.289682 0.215686 0.347095
19.93 -6.34457 14.9826 6.57443 7.37302 10.4232 -22.475 31.246 33.758 -7.53953 24.5461 19.618 24.4915 5.42583 -5.69396 33.1764 -32.142 -31.838 15.3944 -12.0423 -3.55926 0.3022 0.689451 0.993377 0.976875 0.084063 0.0887573 0.0450679 0.711151 0.999979 0.999904 0.207935 0.281489 0.810721 0.459045 0.998377 0.980388 0.711469 0.771721 0.999627 0.153185 0.0127476 0.0060999 0.88658 0.84271 0.994626 0.139975 6.97398e-06 0.000741278 0.743103 0.563438 0.732607 0.346023 0.127792 0.678511 0.182003 0.0884551 0.64085 0.112735 0.627499 0.110387 0.614148 0.108038 0.600797 0.105689 0.587446 0.103341 0.574095 0.100992 0.0976227 0.610456 0.0952983 0.59302 0.092974 0.575725 0.0694881 0.568255 0.0677064 0.553465 0.0659246 0.538685 0.476534 0.507231 0.463297 0.475673 0.45006 0.445114 0.481001 0.00122994 0.466425 0.00103143 0.451849 0.000843011 0.428031 0.00314729 0.413763 0.00869362 0.399496 0.0138502 0.250502 0.17047 0.241224 0.249019 0.231946 0.321041
19.97 -5.63264 14.4652 8.82026 5.08997 8.56617 -21.6444 31.4415 34.6813 -10.8962 26.0132 21.2692 21.9291 8.02036 -3.1981 33.4499 -32.5739 -33.4219 16.6813 -13.8119 -5.34642 0.426344 0.672679 0.986013 0.961638 0.0839632 0.0881438 0.0349429 0.718691 0.999986 0.999936 0.183268 0.250374 0.704231 0.489641 0.99919 0.989161 0.684333 0.751517 0.999484 0.157149 0.0563501 0.0166114 0.89035 0.852987 0.996562 0.134236 3.50922e-06 0.00031821 0.764468 0.596186 0.760036 0.298086 0.0657026 0.473039 0.217368 0.100446 0.656425 0.0878127 0.64275 0.0859833 0.629074 0.0841539 0.615399 0.0823245 0.601723 0.080495 0.588047 0.0786656 0.14466 0.608824 0.141215 0.590211 0.137771 0.571798 0.052857 0.568383 0.0515017 0.553652 0.0501464 0.538929 0.446682 0.513019 0.434274 0.486209 0.421866 0.460116 0.480983 0.00677271 0.466408 0.00448037 0.451832 0.00231847 0.430659 0.00194499 0.416304 0.00563252 0.401948 0.00906127 0.266009 0.123235 0.256157 0.204199 0.246305 0.278584
20.01 -4.6425 13.916 10.7653 3.0124 6.93043 -19.7986 31.3457 35.2913 -14.2296 27.579 23.0015 18.929 10.3147 -0.969596 33.5561 -32.6635 -34.6588 17.8679 -15.5455 -7.07338 0.546077 0.650382 0.968198 0.936128 0.086547 0.09029 0.0307627 0.723633 0.99999 0.999955 0.162437 0.222982 0.576563 0.521376 0.999614 0.994251 0.650995 0.72581 0.999221 0.163155 0.202828 0.0437337 0.89204 0.861868 0.99775 0.129797 1.951e-06 0.000144019 0.783271 0.626633 0.782822 0.253272 0.0318676 0.308604 0.256324 0.117709 0.66738 0.0696851 0.653477 0.0682333 0.639573 0.0667816 0.625669 0.0653298 0.611765 0.063878 0.597862 0.0624262 0.201371 0.604897 0.196577 0.584739 0.191782 0.564863 0.0407509 0.568472 0.039706 0.553783 0.0386611 0.539099 0.405103 0.516921 0.39385 0.493721 0.382597 0.471026 0.480934 0.0278028 0.466361 0.0168132 0.451787 0.00645783 0.432598 0.00115272 0.418178 0.00360242 0.403758 0.00588052 0.279475 0.0864879 0.269124 0.160207 0.258773 0.22801
20.05 -3.40343 13.315 12.4221 1.16585 5.4944 -17.09 30.9051 35.5205 -17.3659 29.1655 24.7678 15.5206 12.3213 1.10381 33.4823 -31.9647 -35.2873 19.0652 -17.4538 -8.87533 0.648128 0.622854 0.926615 0.897551 0.091832 0.0950783 0.0316794 0.726186 0.999992 0.999967 0.145043 0.199064 0.448661 0.55414 0.999824 0.997032 0.610563 0.69344 0.998711 0.173867 0.463685 0.104871 0.889277 0.868972 0.998474 0.126441 1.23581e-06 7.05243e-05 0.799828 0.654763 0.802917 0.214441 0.0145002 0.193816 0.297329 0.140179 0.675041 0.0565859 0.660977 0.055407 0.646914 0.0542281 0.632851 0.0530493 0.618787 0.0518704 0.604724 0.0506915 0.261459 0.595549 0.255234 0.57435 0.249009 0.553493 0.0326469 0.568535 0.0318098 0.553874 0.0309727 0.539218 0.354456 0.519537 0.34461 0.498985 0.334764 0.478783 0.480833 0.0794816 0.466262 0.0471261 0.451692 0.0166424 0.434 0.000630003 0.419534 0.00225945 0.405067 0.00377508 0.291138 0.0593527 0.280355 0.121349 0.269572 0.178407
