t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.21 -6.43597 15.1991 6.87076 7.55689 10.8319 -23.1842 31.8247 34.045 -6.86318 24.0679 19.2798 24.1535 7.14222 -2.82752 30.6872 -26.7386 -25.9569 12.3019 -7.58096 0.513004 0.319228 0.701376 0.997027 0.985645 0.0921335 0.0963738 0.0470265 0.721807 0.999985 0.999928 0.231864 0.302724 0.874027 0.491741 0.998082 0.985111 0.721597 0.769111 0.999594 0.205288 0.174473 0.0788965 0.896062 0.86183 0.995272 0.238477 0.000196179 0.00567845 0.792469 0.645548 0.677196 0.586227 0.403269 0.926589 0.245719 0.155123 0.648721 0.115306 0.635206 0.112904 0.621691 0.110501 0.608176 0.108099 0.594661 0.105697 0.581146 0.103295 0.103023 0.611586 0.10057 0.595166 0.098117 0.578836 0.0752208 0.568216 0.0732921 0.553453 0.0713634 0.538701 0.496211 0.50906 0.482428 0.482194 0.468644 0.456056 0.480933 0.0268095 0.46636 0.0207694 0.451786 0.015056 0.427818 0.0110731 0.413558 0.0225432 0.399297 0.0331969 0.218388 0.285061 0.2103 0.322077 0.202211 0.355434
12.25 -5.70351 14.6612 9.05234 5.21041 8.91281 -22.1655 31.9734 34.9904 -10.5362 25.7157 21.0366 22.0686 9.23317 -0.827232 31.0054 -26.5262 -27.0284 13.9773 -9.87879 -1.65533 0.443909 0.684919 0.993239 0.974909 0.0920721 0.0957905 0.036592 0.730119 0.999991 0.999952 0.204036 0.26952 0.772255 0.517484 0.999065 0.991848 0.699553 0.753748 0.999472 0.214116 0.378691 0.151177 0.895653 0.86927 0.996918 0.223941 0.000108545 0.00282876 0.812207 0.676218 0.722563 0.538955 0.238725 0.816384 0.281091 0.162219 0.662059 0.0902742 0.648266 0.0883935 0.634473 0.0865128 0.62068 0.0846321 0.606887 0.0827514 0.593094 0.0808707 0.151923 0.610784 0.148306 0.593404 0.144689 0.576162 0.0569535 0.568353 0.0554932 0.553642 0.0540328 0.538939 0.471777 0.514185 0.458672 0.490762 0.445567 0.46786 0.480926 0.0678037 0.466352 0.0478358 0.451779 0.0289875 0.430572 0.00715678 0.416219 0.0149518 0.401867 0.0221928 0.239008 0.226319 0.230156 0.286299 0.221304 0.34102
12.29 -4.6891 14.1089 10.9429 3.09709 7.23775 -20.1428 31.856 35.6445 -14.0989 27.4474 22.8442 19.6605 10.9947 1.02982 31.1283 -25.4798 -27.4298 15.6145 -12.2348 -3.89061 0.561152 0.663397 0.983325 0.955877 0.0948117 0.0980386 0.0324263 0.735616 0.999993 0.999966 0.1805 0.240256 0.633907 0.545422 0.999569 0.995675 0.671206 0.732677 0.999266 0.229674 0.587197 0.255659 0.890861 0.874068 0.997921 0.212607 6.98264e-05 0.00152949 0.828984 0.703839 0.76271 0.485392 0.130966 0.630356 0.324283 0.174978 0.671445 0.0720724 0.657457 0.0705708 0.643469 0.0690693 0.62948 0.0675678 0.615492 0.0660663 0.601503 0.0645648 0.209518 0.608703 0.204529 0.589852 0.199541 0.571214 0.0437565 0.568449 0.0426346 0.553774 0.0415126 0.539104 0.432752 0.51767 0.420731 0.496858 0.408711 0.476414 0.48089 0.130264 0.466317 0.0903919 0.451745 0.0527652 0.432561 0.00457656 0.418142 0.00983706 0.403724 0.0147242 0.258201 0.170671 0.248638 0.244031 0.239075 0.311262
12.33 -3.42174 13.5153 12.5645 1.21533 5.7623 -17.2823 31.4279 35.9451 -17.3538 29.1668 24.6453 16.813 12.4865 2.81906 30.9885 -23.5763 -27.0918 17.2701 -14.6702 -6.26242 0.659939 0.637377 0.957542 0.924981 0.100195 0.1029 0.0336553 0.738591 0.999995 0.999975 0.160836 0.214683 0.488734 0.576041 0.99981 0.997741 0.634776 0.703968 0.9989 0.251697 0.736509 0.375265 0.882291 0.876023 0.998522 0.203868 5.44196e-05 0.000933625 0.843263 0.728702 0.799711 0.427861 0.0659572 0.427338 0.372403 0.19573 0.678019 0.0589277 0.663894 0.0577 0.649768 0.0564724 0.635643 0.0552447 0.621517 0.0540171 0.607392 0.0527894 0.269521 0.603273 0.263104 0.582802 0.256687 0.562629 0.0349771 0.568517 0.0340802 0.553867 0.0331834 0.53922 0.380891 0.52002 0.370311 0.50112 0.35973 0.482474 0.480812 0.199512 0.466242 0.141333 0.451672 0.0864119 0.433977 0.00287792 0.419511 0.00641861 0.405045 0.00970849 0.27594 0.123513 0.26572 0.197936 0.2555 0.266283
12.37 -1.96376 12.8358 13.9562 -0.469879 4.40186 -13.8269 30.62 35.8201 -20.1546 30.7683 26.3801 13.5106 13.8182 4.6016 30.5245 -20.9765 -26.0392 18.9362 -17.0973 -8.7728 0.739486 0.607211 0.896136 0.88046 0.10835 0.110223 0.041242 0.73929 0.999996 0.99998 0.144579 0.192482 0.364225 0.607888 0.999919 0.998819 0.590666 0.667429 0.998196 0.27868 0.832942 0.490683 0.871094 0.875335 0.99887 0.197227 5.28408e-05 0.000664061 0.855431 0.751073 0.834685 0.370662 0.0303891 0.263954 0.422672 0.225184 0.682606 0.0494571 0.668385 0.0484267 0.654164 0.0473964 0.639943 0.046366 0.625722 0.0453357 0.611501 0.0443053 0.327006 0.589723 0.31922 0.569203 0.311434 0.549 0.0302448 0.568565 0.0294693 0.553932 0.0286938 0.539302 0.322865 0.521597 0.313896 0.504056 0.304928 0.48669 0.480663 0.263659 0.466097 0.193289 0.451532 0.126818 0.434971 0.0017605 0.420472 0.0041461 0.405973 0.00636313 0.292412 0.0865088 0.281582 0.153098 0.270752 0.214318
12.41 -0.396998 12.0257 15.1514 -1.97966 3.08585 -10.0384 29.3348 35.1884 -22.4558 32.1757 28.0118 9.86877 15.1064 6.423 29.7162 -17.9038 -24.3721 20.557 -19.3952 -11.3673 0.802709 0.572499 0.779214 0.824574 0.120097 0.119999 0.0587611 0.737801 0.999996 0.999983 0.131344 0.173412 0.268752 0.638692 0.999966 0.999373 0.541126 0.624454 0.996742 0.308958 0.895177 0.593763 0.858157 0.87242 0.999056 0.19229 6.45665e-05 0.000561408 0.865815 0.771188 0.867444 0.318135 0.0129654 0.149509 0.472759 0.26263 0.685795 0.0426169 0.671507 0.0417291 0.65722 0.0408412 0.642933 0.0399534 0.628645 0.0390655 0.614358 0.0381776 0.379171 0.560342 0.370143 0.544898 0.361115 0.529557 0.0298258 0.5686 0.0290611 0.553979 0.0282963 0.53936 0.265753 0.522652 0.258371 0.506059 0.250989 0.489584 0.480369 0.31779 0.465812 0.241844 0.451256 0.170043 0.43566 0.00102665 0.421138 0.00264205 0.406616 0.00414368 0.307773 0.0591234 0.296374 0.113648 0.284975 0.163811
12.45 1.19446 11.0542 16.1662 -3.30002 1.78503 -6.15124 27.4632 33.9747 -24.2704 33.3598 29.5339 6.05187 16.4397 8.30513 28.5857 -14.5731 -22.2324 22.0597 -21.4576 -13.9628 0.852598 0.532666 0.623258 0.763373 0.136904 0.132285 0.0935645 0.733919 0.999995 0.999983 0.120913 0.157411 0.198968 0.666629 0.999985 0.999657 0.489111 0.57721 0.993555 0.341048 0.935795 0.68406 0.844074 0.867655 0.99913 0.188758 9.86721e-05 0.00056786 0.874698 0.789264 0.896986 0.272847 0.00524945 0.0764666 0.520966 0.306594 0.687999 0.0376339 0.673665 0.0368499 0.659332 0.0360658 0.644999 0.0352818 0.630665 0.0344977 0.616332 0.0337137 0.424834 0.510362 0.414719 0.507805 0.404604 0.50478 0.0350646 0.568625 0.0341655 0.554012 0.0332664 0.539402 0.214167 0.523359 0.208218 0.507416 0.202269 0.491554 0.479759 0.361139 0.465221 0.28509 0.450683 0.213111 0.436129 0.000547479 0.421591 0.0016528 0.407053 0.00268064 0.322019 0.0397216 0.310093 0.0814315 0.298166 0.11982
12.49 2.7434 9.92388 17.004 -4.40547 0.51392 -2.34516 24.9751 32.1687 -25.5508 34.3224 30.9536 2.18138 17.8728 10.2513 27.1754 -11.1573 -19.7672 23.3807 -23.2086 -16.4694 0.891407 0.488669 0.476945 0.703469 0.159923 0.147081 0.15639 0.72704 0.999994 0.999982 0.11331 0.144658 0.14915 0.690702 0.999994 0.999805 0.437423 0.52802 0.986248 0.373747 0.962154 0.762497 0.829211 0.86128 0.999114 0.186403 0.000185223 0.000683601 0.882315 0.805499 0.922259 0.235561 0.00207934 0.0349123 0.566191 0.35502 0.689504 0.0339405 0.675139 0.0332334 0.660774 0.0325264 0.64641 0.0318193 0.632045 0.0311122 0.61768 0.0304051 0.463747 0.445362 0.452705 0.461499 0.441663 0.476332 0.0487554 0.568643 0.0475053 0.554037 0.0462552 0.539432 0.170159 0.523835 0.165432 0.508333 0.160705 0.492886 0.478421 0.394685 0.463924 0.322556 0.449426 0.254187 0.436439 0.000241593 0.421891 0.00101213 0.407343 0.00172897 0.335001 0.0263822 0.322593 0.0566358 0.310186 0.084487
12.53 4.20819 8.68199 17.6721 -5.3017 -0.690615 1.24956 22.0065 29.8842 -26.1216 35.068 32.2691 -1.69182 19.4379 12.261 25.5275 -7.78004 -17.1102 24.4778 -24.6079 -18.8058 0.920923 0.443224 0.365511 0.648782 0.189253 0.16428 0.254298 0.71616 0.99999 0.999977 0.108811 0.135547 0.114941 0.710569 0.999997 0.999885 0.388323 0.479031 0.969116 0.406224 0.97879 0.829168 0.813674 0.853357 0.999006 0.185052 0.000416431 0.000965548 0.888866 0.820076 0.942719 0.205841 0.00083097 0.0142841 0.607796 0.405566 0.690506 0.0311231 0.67612 0.0304748 0.661735 0.0298264 0.647349 0.029178 0.632964 0.0285296 0.618578 0.0278812 0.496148 0.376621 0.484335 0.412557 0.472522 0.446303 0.07453 0.568655 0.072619 0.554054 0.070708 0.539453 0.134186 0.524157 0.130459 0.508954 0.126731 0.493787 0.475361 0.419956 0.460956 0.354394 0.446551 0.292134 0.436631 6.54514e-05 0.422077 0.000618346 0.407523 0.00113296 0.346518 0.0173831 0.333684 0.0384829 0.32085 0.0579102
12.57 5.56797 7.40312 18.1957 -6.03586 -1.79838 4.53355 18.8189 27.3349 -25.7617 35.5923 33.4554 -5.55109 21.1485 14.3368 23.6607 -4.52271 -14.3777 25.3343 -25.6583 -20.9174 0.942814 0.399219 0.286117 0.59987 0.224193 0.183695 0.378164 0.700292 0.999982 0.999967 0.10774 0.130406 0.0935379 0.726269 0.999999 0.999929 0.343407 0.432032 0.929787 0.438223 0.988802 0.883591 0.797091 0.843631 0.998781 0.184583 0.00108952 0.00156775 0.894508 0.833159 0.958474 0.182652 0.000344253 0.00533377 0.645487 0.456051 0.691136 0.0288841 0.676737 0.0282823 0.662339 0.0276806 0.64794 0.0270788 0.633541 0.0264771 0.619143 0.0258753 0.522551 0.312621 0.51011 0.365994 0.497668 0.4164 0.11421 0.568663 0.111282 0.554064 0.108353 0.539466 0.105955 0.524378 0.103012 0.509374 0.100069 0.494395 0.468301 0.43854 0.45411 0.380961 0.439919 0.326151 0.43673 2.18877e-05 0.422173 0.000428332 0.407615 0.000806694 0.356425 0.011379 0.343224 0.0257151 0.330023 0.038916
12.61 6.81799 6.15497 18.6161 -6.67385 -2.80102 7.44265 15.6767 24.7396 -24.3566 35.8779 34.4619 -9.35198 22.9866 16.4757 21.5397 -1.43207 -11.6642 25.9568 -26.4081 -22.7903 0.958718 0.358629 0.229059 0.555323 0.263649 0.205139 0.504793 0.679232 0.999959 0.999947 0.110143 0.129122 0.0831488 0.738032 0.999999 0.999954 0.303605 0.388336 0.848628 0.470396 0.994461 0.925479 0.778188 0.831191 0.998377 0.184921 0.00321828 0.00285583 0.899356 0.844891 0.970126 0.164809 0.000150897 0.00186497 0.679231 0.504776 0.69148 0.0270178 0.677074 0.0264549 0.662668 0.025892 0.648262 0.0253292 0.633856 0.0247663 0.619451 0.0242034 0.54364 0.257139 0.530697 0.324137 0.517753 0.387568 0.165179 0.568664 0.160944 0.554068 0.156708 0.539473 0.0848922 0.524531 0.0825341 0.509661 0.080176 0.494808 0.452849 0.451895 0.439126 0.402662 0.425403 0.35565 0.436745 0.000218488 0.422187 0.000485274 0.407628 0.00073316 0.364689 0.00739771 0.351182 0.0169879 0.337675 0.0258192
12.65 7.96563 4.97461 18.9785 -7.27458 -3.71192 9.96165 12.7547 22.2418 -21.974 35.9002 35.23 -12.9764 24.8934 18.6522 19.0529 1.47432 -9.03555 26.3693 -26.9399 -24.4504 0.970146 0.322405 0.186429 0.51338 0.306342 0.228454 0.615899 0.653871 0.999898 0.999906 0.1157 0.131101 0.0831304 0.746181 1 0.999968 0.269271 0.348753 0.716046 0.504274 0.997431 0.955371 0.754489 0.814184 0.997656 0.186076 0.0103856 0.00568388 0.903452 0.855389 0.978492 0.151224 7.08138e-05 0.000626467 0.709185 0.5506 0.691588 0.0253986 0.67718 0.0248694 0.662772 0.0243403 0.648364 0.0238112 0.633956 0.023282 0.619548 0.0227529 0.560194 0.210809 0.546856 0.287434 0.533518 0.360077 0.22156 0.568655 0.215879 0.554063 0.210198 0.539471 0.0704248 0.524639 0.0684686 0.509858 0.0665123 0.495089 0.423594 0.461288 0.410757 0.419928 0.397921 0.38028 0.436664 0.00109698 0.422109 0.00104465 0.407553 0.00099341 0.371389 0.00476604 0.357634 0.0111289 0.343879 0.0169887
12.69 9.02379 3.86723 19.3197 -7.87775 -4.55756 12.1189 10.1176 19.8932 -18.8279 35.6469 35.7226 -16.2359 26.7748 20.8069 16.0587 4.20517 -6.5132 26.5994 -27.3168 -25.9306 0.978344 0.290761 0.153045 0.472758 0.350948 0.253519 0.705938 0.625741 0.999717 0.999823 0.123917 0.135583 0.0947199 0.751033 1 0.999977 0.240367 0.313688 0.559404 0.540825 0.998874 0.974908 0.723267 0.790454 0.996307 0.188242 0.0349916 0.0120282 0.906698 0.864725 0.984381 0.140997 3.57249e-05 0.000206579 0.73563 0.592869 0.691486 0.0239803 0.67708 0.0234808 0.662674 0.0229812 0.648268 0.0224816 0.633862 0.021982 0.619456 0.0214824 0.573004 0.172766 0.559361 0.255403 0.545718 0.333809 0.277586 0.568622 0.270469 0.554039 0.263351 0.539456 0.0622743 0.524715 0.0605444 0.509994 0.0588146 0.495282 0.379285 0.467769 0.367792 0.433252 0.356298 0.400007 0.436445 0.00424554 0.421897 0.00301251 0.407349 0.00185475 0.376692 0.003029 0.36274 0.00723522 0.348789 0.0111093
12.73 10.0026 2.82067 19.6608 -8.50149 -5.36328 13.9631 7.75343 17.6849 -15.2 35.1312 35.9385 -18.9299 28.5246 22.8588 12.5194 6.78848 -4.06316 26.658 -27.4853 -27.2006 0.984253 0.26348 0.125772 0.432792 0.396216 0.280219 0.776579 0.596435 0.999176 0.99966 0.134316 0.141888 0.121727 0.752782 1 0.999983 0.216694 0.283362 0.420575 0.578719 0.999527 0.986571 0.683577 0.759058 0.993594 0.192097 0.112511 0.0263207 0.908631 0.872895 0.988465 0.133429 1.94438e-05 6.82017e-05 0.758908 0.631306 0.691168 0.0228102 0.676769 0.022335 0.66237 0.0218598 0.64797 0.0213846 0.633571 0.0209094 0.619172 0.0204342 0.582813 0.141647 0.568936 0.22725 0.55506 0.308512 0.32942 0.568523 0.320974 0.553973 0.312527 0.539421 0.0607807 0.52477 0.0590924 0.51009 0.057404 0.495415 0.325826 0.472174 0.315952 0.443207 0.306079 0.415156 0.435975 0.0146785 0.421443 0.00915473 0.40691 0.00397815 0.380803 0.00188292 0.366699 0.00466089 0.352595 0.0072198
12.77 10.906 1.82061 20.0074 -9.1468 -6.14426 15.5434 5.61907 15.5878 -11.3745 34.3944 35.911 -20.9072 30.0574 24.7348 8.589 9.24811 -1.61732 26.5273 -27.2194 -28.1194 0.988536 0.240145 0.102835 0.393355 0.441041 0.308423 0.831269 0.567286 0.997532 0.999341 0.146491 0.149479 0.170127 0.751363 1 0.999986 0.198098 0.258033 0.317266 0.615134 0.999805 0.992996 0.636821 0.720739 0.987775 0.199375 0.290557 0.057622 0.908019 0.879743 0.99125 0.128004 1.15906e-05 2.31229e-05 0.779374 0.6659 0.690587 0.0220599 0.6762 0.0216004 0.661812 0.0211408 0.647425 0.0206812 0.633038 0.0202216 0.618651 0.019762 0.590265 0.116096 0.576211 0.202195 0.562157 0.28396 0.375149 0.568225 0.36553 0.553791 0.35591 0.539349 0.0671332 0.52481 0.0652684 0.510157 0.0634036 0.495508 0.271582 0.475136 0.263352 0.45042 0.255123 0.42635 0.434979 0.0428606 0.42048 0.025285 0.405981 0.00882304 0.383934 0.00112652 0.369714 0.00296271 0.355494 0.00465444
12.81 11.7349 0.855724 20.3576 -9.80892 -6.91107 16.9055 3.66608 13.5761 -7.59802 33.5013 35.7043 -22.0778 31.3345 26.3959 4.54708 11.5884 0.88978 26.1545 -26.2141 -28.4864 0.991653 0.220283 0.0832726 0.35464 0.484516 0.33796 0.873208 0.539239 0.992579 0.998725 0.160123 0.157954 0.244466 0.746417 1 0.999988 0.184561 0.238062 0.247488 0.647703 0.999919 0.996334 0.585727 0.677204 0.974844 0.212548 0.525046 0.120381 0.903174 0.884844 0.993094 0.12436 7.83458e-06 8.35934e-06 0.797365 0.696815 0.689605 0.0220619 0.675239 0.0216022 0.660872 0.0211426 0.646505 0.020683 0.632138 0.0202234 0.617772 0.0197638 0.595893 0.0949685 0.581705 0.179616 0.567517 0.260025 0.414172 0.56733 0.403552 0.553282 0.392932 0.539207 0.0830987 0.524839 0.0807904 0.510205 0.0784821 0.495574 0.222617 0.477114 0.215871 0.455516 0.209125 0.434364 0.432808 0.0949555 0.418381 0.0558059 0.403954 0.0191379 0.386279 0.000626881 0.371972 0.00184321 0.357666 0.0029642
12.85 12.4924 -0.0827057 20.7083 -10.485 -7.67555 18.0932 1.85089 11.6339 -4.05886 32.5228 35.3941 -22.3973 32.3583 27.8349 0.64332 13.8147 3.4814 25.4578 -24.3391 -28.1762 0.993925 0.20343 0.0665597 0.316928 0.525948 0.36861 0.905034 0.512779 0.978147 0.997551 0.175046 0.167016 0.341105 0.737479 1 0.999989 0.176085 0.223722 0.204446 0.675221 0.999966 0.998022 0.533363 0.630481 0.946586 0.232869 0.71438 0.226028 0.893495 0.887396 0.994226 0.122255 6.2835e-06 3.37802e-06 0.813169 0.724318 0.68792 0.0233119 0.673588 0.0228262 0.659257 0.0223406 0.644925 0.0218549 0.630593 0.0213692 0.616262 0.0208836 0.600126 0.0773779 0.585837 0.159065 0.571548 0.236677 0.446647 0.56469 0.435195 0.551856 0.423742 0.538935 0.109772 0.52486 0.106723 0.510239 0.103673 0.49562 0.181929 0.478432 0.176416 0.459047 0.170903 0.439967 0.42804 0.160672 0.413772 0.0976681 0.399504 0.0386395 0.388003 0.000296395 0.373632 0.00110496 0.359262 0.00185048
12.89 13.1829 -1.00176 21.0558 -11.1745 -8.4491 19.146 0.14088 9.75102 -0.879386 31.5044 35.0366 -21.8742 33.1493 29.0564 -2.97887 15.9379 6.11553 24.3672 -21.7087 -27.1685 0.995582 0.189165 0.0523748 0.280499 0.564853 0.400112 0.928921 0.487804 0.939396 0.995334 0.191456 0.176469 0.446286 0.72437 1 0.99999 0.172439 0.214846 0.182541 0.697393 0.999985 0.998881 0.482528 0.582658 0.890233 0.260533 0.83741 0.365112 0.879208 0.886279 0.994776 0.12151 6.19924e-06 1.6003e-06 0.827018 0.748723 0.684973 0.026435 0.670703 0.0258842 0.656432 0.0253335 0.642162 0.0247828 0.627892 0.0242321 0.613622 0.0236813 0.603296 0.0626619 0.588932 0.140235 0.574568 0.213951 0.473135 0.557302 0.461003 0.547991 0.448872 0.538418 0.145959 0.524875 0.141905 0.510263 0.137851 0.495652 0.150461 0.47931 0.145901 0.461462 0.141342 0.443822 0.418026 0.225587 0.404092 0.145075 0.390158 0.0695972 0.389234 7.7408e-05 0.374818 0.000617626 0.360402 0.00111607
12.93 13.8123 -1.90889 21.3944 -11.8769 -9.23881 20.0967 -1.48156 7.91278 1.88481 30.4257 34.6335 -20.6 33.7333 30.0663 -6.24583 17.9581 8.71697 22.8409 -18.5401 -25.5112 0.996787 0.177112 0.0404875 0.245711 0.600939 0.432183 0.946684 0.463419 0.852385 0.991175 0.210346 0.186203 0.544753 0.707503 1 0.999991 0.173019 0.210704 0.178608 0.714419 0.999993 0.999331 0.435435 0.535721 0.797044 0.295816 0.911806 0.509283 0.860012 0.880278 0.994776 0.12199 7.65263e-06 9.26288e-07 0.83909 0.770356 0.679893 0.0321344 0.665729 0.0314649 0.651564 0.0307954 0.6374 0.030126 0.623235 0.0294565 0.609071 0.028787 0.605663 0.0503321 0.591243 0.122934 0.576822 0.191936 0.494379 0.539006 0.481703 0.538578 0.469026 0.537445 0.188065 0.524885 0.182841 0.510279 0.177617 0.495675 0.128166 0.479897 0.124282 0.463102 0.120398 0.446447 0.399337 0.28166 0.386026 0.193211 0.372715 0.110214 0.390068 -6.79647e-05 0.375621 0.00029545 0.361174 0.000631104
12.97 14.3848 -2.81267 21.7132 -12.5878 -10.0438 20.9672 -3.01638 6.09314 4.2362 29.1738 34.1142 -18.753 34.1435 30.8771 -9.10725 19.8589 11.2135 20.8552 -15.0507 -23.3046 0.997661 0.166936 0.0307024 0.213122 0.634074 0.46455 0.959817 0.438074 0.709782 0.983467 0.233748 0.1962 0.628183 0.687774 1 0.999991 0.176993 0.210245 0.191755 0.726685 0.999997 0.999578 0.393615 0.491414 0.678513 0.338616 0.954503 0.636567 0.834912 0.868277 0.994135 0.123597 1.18141e-05 6.75415e-07 0.849525 0.789525 0.671411 0.0410892 0.657423 0.0402332 0.643435 0.0393772 0.629447 0.0385212 0.61546 0.0376651 0.601472 0.0368091 0.607425 0.0400252 0.592963 0.107064 0.5785 0.170786 0.511182 0.502599 0.498074 0.519908 0.484967 0.535628 0.231741 0.524891 0.225304 0.51029 0.218867 0.49569 0.114744 0.48029 0.111267 0.46421 0.10779 0.448225 0.370277 0.326351 0.357935 0.238362 0.345592 0.155692 0.39056 -0.000164501 0.376095 8.21102e-05 0.361629 0.00031022
13.01 14.9 -3.71978 21.9881 -13.2934 -10.8536 21.7692 -4.4608 4.26068 6.22367 27.5966 33.3681 -16.554 34.4158 31.5119 -11.5179 21.6152 13.5496 18.4209 -11.4175 -20.6709 0.998291 0.15835 0.022833 0.183404 0.664257 0.496955 0.969502 0.410827 0.549534 0.969467 0.263632 0.206557 0.69529 0.666226 1 0.999991 0.183526 0.212439 0.222493 0.734557 0.999998 0.999722 0.357997 0.451182 0.561853 0.387369 0.977588 0.73975 0.803055 0.849517 0.992536 0.126257 2.25211e-05 6.31553e-07 0.858447 0.806508 0.657707 0.0538621 0.644005 0.05274 0.630302 0.0516179 0.6166 0.0504957 0.602898 0.0493736 0.589196 0.0482515 0.608732 0.0314631 0.594239 0.0926088 0.579745 0.150735 0.524321 0.447786 0.510877 0.491487 0.497433 0.532283 0.273511 0.524894 0.265913 0.510296 0.258316 0.4957 0.110018 0.480555 0.106684 0.464958 0.103351 0.449425 0.333259 0.36005 0.322151 0.278217 0.311042 0.2012 0.390715 -0.000228106 0.376244 -5.9221e-05 0.361773 9.7323e-05
13.05 15.3521 -4.63029 22.1725 -13.9595 -11.6463 22.5136 -5.84578 2.38675 7.92853 25.6289 32.3245 -14.2064 34.5752 31.9988 -13.4349 23.2009 15.6877 15.6064 -7.77044 -17.7298 0.99874 0.151117 0.0166873 0.157033 0.69158 0.52912 0.976649 0.382356 0.412425 0.944893 0.300229 0.217522 0.748334 0.64381 0.999999 0.999991 0.191914 0.216452 0.270937 0.738289 0.999999 0.999809 0.329037 0.416152 0.465697 0.438843 0.989341 0.819187 0.764547 0.823846 0.989227 0.129909 5.19651e-05 7.617e-07 0.86598 0.821535 0.636315 0.0709734 0.623059 0.0694948 0.609802 0.0680162 0.596545 0.0665376 0.583289 0.065059 0.570032 0.0635804 0.609698 0.0244235 0.595182 0.0795958 0.580665 0.132048 0.534505 0.38311 0.520799 0.456889 0.507094 0.526268 0.311325 0.524894 0.302677 0.510299 0.294029 0.495705 0.113942 0.480734 0.110489 0.465463 0.107037 0.450235 0.293329 0.384443 0.283552 0.311827 0.273774 0.243335 0.390458 -0.00026807 0.375996 -0.000152175 0.361535 -4.44313e-05
13.09 15.7308 -5.53726 22.1952 -14.5257 -12.3835 23.2219 -7.2503 0.439445 9.43637 23.3356 30.9889 -11.8694 34.6353 32.3684 -14.8228 24.5958 17.606 12.5263 -4.20512 -14.6018 0.999054 0.145055 0.0120577 0.134174 0.716199 0.560727 0.981953 0.353998 0.306423 0.903952 0.342195 0.229564 0.790462 0.621275 0.999999 0.99999 0.201611 0.221683 0.334463 0.73805 0.999999 0.999864 0.30679 0.387051 0.39398 0.489239 0.995031 0.877688 0.72052 0.791757 0.98254 0.134512 0.00014169 1.17913e-06 0.872231 0.834777 0.60424 0.0931882 0.591651 0.0912467 0.579063 0.0893053 0.566475 0.0873639 0.553886 0.0854225 0.541298 0.0834811 0.610409 0.0187181 0.595876 0.0680499 0.581342 0.114954 0.542344 0.317914 0.528438 0.419776 0.514531 0.515848 0.344379 0.524892 0.334813 0.5103 0.325247 0.495708 0.126232 0.480857 0.122407 0.465804 0.118582 0.450782 0.255085 0.401578 0.246582 0.339184 0.238079 0.280171 0.389563 -0.00028661 0.375135 -0.0002104 0.360707 -0.000139235
