t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
9.89 8.23553 2.33093 12.0716 -3.78092 -1.47028 12.5328 4.6494 10.9964 0.989494 26.4491 29.3222 -3.82708 25.9892 21.9338 13.7481 11.2427 6.41382 15.9982 -2.40995 -6.3101 0.881544 0.177649 0.236651 0.425944 0.401019 0.294086 0.808855 0.41422 0.765805 0.970655 0.17724 0.159078 0.587751 0.634817 0.999989 0.999942 0.237992 0.28185 0.811149 0.605133 0.999805 0.997099 0.586179 0.622406 0.991705 0.458852 0.87946 0.740383 0.752313 0.775233 0.977884 0.236452 0.234138 0.103153 0.840445 0.833676 0.548675 0.0485828 0.537244 0.0475707 0.525813 0.0465585 0.514383 0.0455464 0.502952 0.0445342 0.491521 0.0435221 0.520684 0.165231 0.508287 0.216008 0.495889 0.264116 0.422933 0.481073 0.412088 0.505934 0.401244 0.528837 0.277095 0.524847 0.269398 0.510239 0.261701 0.495633 0.421225 0.48013 0.408461 0.463943 0.395696 0.447859 0.434681 0.360844 0.420192 0.321088 0.405702 0.283244 0.384264 0.087527 0.370032 0.0648087 0.3558 0.0435885
9.93 8.64162 2.01504 12.4065 -4.06372 -1.69757 13.1458 4.19155 10.3623 2.17546 25.822 29.1565 -4.04462 26.7402 22.7662 12.5259 12.0305 7.16795 15.715 -1.87678 -6.12014 0.893239 0.171137 0.223769 0.416113 0.427766 0.313414 0.82914 0.395558 0.725949 0.964146 0.192715 0.165456 0.61968 0.623989 0.999988 0.999944 0.235387 0.277661 0.785694 0.611972 0.999884 0.997944 0.571946 0.610005 0.989708 0.46811 0.901538 0.764454 0.746978 0.774694 0.97751 0.237779 0.248812 0.101858 0.846185 0.844493 0.552341 0.054579 0.540834 0.0534419 0.529327 0.0523049 0.51782 0.0511678 0.506312 0.0500308 0.494805 0.0488937 0.5289 0.15637 0.516307 0.20822 0.503714 0.25736 0.438253 0.46021 0.427016 0.494453 0.415779 0.526274 0.291597 0.524852 0.283497 0.510246 0.275397 0.495642 0.407649 0.480391 0.395296 0.464581 0.382943 0.44885 0.434137 0.371158 0.419666 0.33056 0.405195 0.291908 0.384468 0.0902783 0.370229 0.0649399 0.355989 0.0412933
9.97 9.02926 1.70559 12.7357 -4.3416 -1.92312 13.7205 3.7632 9.74044 3.30263 25.1271 28.9104 -4.05439 27.3919 23.5197 11.2618 12.8447 7.97103 15.3679 -1.27872 -5.84781 0.904262 0.165394 0.211415 0.407099 0.454552 0.333408 0.847251 0.377712 0.689395 0.956654 0.209863 0.17232 0.650883 0.61229 0.999987 0.999945 0.234421 0.275064 0.767599 0.618181 0.99993 0.998526 0.557273 0.596823 0.987027 0.477849 0.921419 0.788876 0.741117 0.773413 0.976716 0.240278 0.267502 0.102798 0.850996 0.85412 0.55531 0.0610841 0.543741 0.0598115 0.532172 0.0585389 0.520603 0.0572663 0.509034 0.0559937 0.497465 0.0547211 0.536663 0.14791 0.523886 0.200862 0.511108 0.25106 0.451992 0.439137 0.440402 0.482642 0.428813 0.523264 0.3068 0.524856 0.298277 0.510251 0.289755 0.495648 0.395322 0.480574 0.383342 0.46506 0.371363 0.449605 0.433413 0.381035 0.418966 0.340047 0.404519 0.301009 0.384514 0.0944251 0.370273 0.0661634 0.356032 0.0398067
10.01 9.39839 1.40033 13.0487 -4.61269 -2.14925 14.2666 3.34826 9.1259 4.37142 24.3854 28.5963 -3.88607 27.9475 24.1993 9.99892 13.6812 8.81614 14.9589 -0.619865 -5.49123 0.914521 0.160354 0.199584 0.398773 0.481203 0.353975 0.863499 0.360864 0.656309 0.948101 0.22854 0.179674 0.680923 0.599975 0.999984 0.999945 0.234892 0.273848 0.756844 0.623427 0.999957 0.998926 0.542733 0.583402 0.983455 0.487939 0.938802 0.813223 0.734802 0.771383 0.975452 0.24397 0.290416 0.106178 0.854889 0.862643 0.557171 0.0680758 0.545563 0.0666576 0.533956 0.0652393 0.522348 0.0638211 0.51074 0.0624028 0.499132 0.0609846 0.543976 0.139824 0.531024 0.193916 0.518072 0.245207 0.464308 0.418609 0.452403 0.470846 0.440497 0.519769 0.322277 0.524858 0.313325 0.510255 0.304372 0.495653 0.385044 0.480702 0.373376 0.465416 0.361708 0.450174 0.432447 0.390262 0.418032 0.349374 0.403617 0.310408 0.384395 0.100051 0.370158 0.0685288 0.355921 0.0391468
10.05 9.74794 1.0969 13.3332 -4.87453 -2.37769 14.7927 2.93065 8.51227 5.38343 23.6162 28.2274 -3.57146 28.4142 24.812 8.7785 14.5316 9.69153 14.4918 0.0925027 -5.05138 0.923915 0.155964 0.188292 0.390989 0.507544 0.375007 0.878147 0.345128 0.626148 0.93839 0.248578 0.187531 0.709492 0.587281 0.999981 0.999944 0.23662 0.27383 0.752611 0.627481 0.999973 0.999204 0.528824 0.570231 0.978777 0.498248 0.953518 0.836999 0.728104 0.768598 0.973658 0.248895 0.317651 0.112315 0.857866 0.870136 0.557434 0.0755392 0.545821 0.0739655 0.534208 0.0723918 0.522594 0.070818 0.510981 0.0692443 0.499368 0.0676706 0.550817 0.132094 0.537702 0.187355 0.524588 0.239766 0.475361 0.399052 0.463172 0.459253 0.450983 0.515747 0.337686 0.524858 0.328306 0.510257 0.318926 0.495656 0.377243 0.480792 0.365811 0.465678 0.35438 0.450599 0.431167 0.39867 0.416795 0.358377 0.402423 0.319947 0.384099 0.107229 0.369873 0.0720961 0.355647 0.0393605
10.09 10.0757 0.792772 13.5747 -5.12407 -2.60937 15.3056 2.49534 7.89188 6.34093 22.8343 27.8155 -3.1423 28.8017 25.3655 7.63512 15.3842 10.5819 13.9721 0.847699 -4.53306 0.932346 0.152177 0.17757 0.383603 0.533399 0.39638 0.891404 0.33054 0.598033 0.927384 0.269814 0.195913 0.736379 0.574421 0.999976 0.999942 0.239445 0.274844 0.753743 0.630231 0.999982 0.999399 0.515929 0.5577 0.972809 0.508647 0.965555 0.859683 0.72109 0.765054 0.971258 0.255111 0.349098 0.121632 0.859923 0.876659 0.555529 0.0834728 0.543956 0.0817338 0.532382 0.0799948 0.520809 0.0782558 0.509235 0.0765168 0.497662 0.0747778 0.557153 0.124717 0.543888 0.18115 0.530622 0.234684 0.485299 0.380594 0.472855 0.4479 0.460412 0.51115 0.352759 0.524858 0.34296 0.510257 0.333161 0.495658 0.372023 0.480855 0.360749 0.465871 0.349476 0.450914 0.429496 0.406135 0.415179 0.366906 0.400863 0.329449 0.383607 0.116003 0.3694 0.0769276 0.355192 0.0405272
10.13 10.3783 0.485525 13.7567 -5.35738 -2.84401 15.8102 2.02879 7.25581 7.24681 22.0485 27.3694 -2.62869 29.1209 25.8676 6.59435 16.2258 11.4707 13.4072 1.63249 -3.94483 0.939735 0.148953 0.167465 0.3765 0.558599 0.417963 0.903431 0.317073 0.571 0.914901 0.2921 0.204853 0.761451 0.561587 0.999968 0.999939 0.243223 0.276747 0.759026 0.63166 0.999988 0.999538 0.504306 0.546092 0.965459 0.519017 0.975058 0.880785 0.713814 0.76075 0.968167 0.262689 0.384375 0.134629 0.861049 0.882256 0.550817 0.0918992 0.539342 0.0899847 0.527867 0.0880701 0.516391 0.0861555 0.504916 0.084241 0.49344 0.0823264 0.562944 0.117698 0.54954 0.175273 0.536137 0.229903 0.494255 0.363133 0.481581 0.436704 0.468908 0.505912 0.367291 0.524855 0.357088 0.510256 0.346886 0.495658 0.369251 0.480899 0.358062 0.466013 0.346872 0.451147 0.427363 0.412592 0.413118 0.374832 0.398872 0.338728 0.382898 0.126365 0.368717 0.083077 0.354535 0.0427588
10.17 10.6514 0.173071 13.8609 -5.56897 -3.07944 16.3102 1.51902 6.594 8.10466 21.2613 26.8941 -2.05803 29.3831 26.3255 5.67251 17.0437 12.3417 12.8052 2.43249 -3.29826 0.946019 0.146256 0.158041 0.369609 0.582987 0.43962 0.914344 0.304653 0.54414 0.900691 0.315316 0.214391 0.784647 0.548944 0.999957 0.999935 0.247825 0.279411 0.767325 0.631827 0.999992 0.999638 0.494101 0.53558 0.956791 0.529249 0.982304 0.899914 0.706318 0.755695 0.964292 0.271707 0.422806 0.151823 0.861238 0.886953 0.542613 0.100881 0.531308 0.0987791 0.520004 0.0966774 0.5087 0.0945757 0.497395 0.092474 0.486091 0.0903723 0.568148 0.111051 0.55462 0.169703 0.541093 0.225365 0.502341 0.34642 0.48946 0.4255 0.47658 0.49995 0.381132 0.524851 0.370545 0.510253 0.359958 0.495657 0.368648 0.480931 0.357477 0.466118 0.346306 0.451319 0.424724 0.418033 0.410567 0.382057 0.396409 0.347601 0.381944 0.138229 0.367798 0.0905753 0.353652 0.0461933
10.21 10.8898 -0.145911 13.8679 -5.75083 -3.31083 16.8076 0.955661 5.89542 8.91887 20.4696 26.3908 -1.45443 29.5987 26.746 4.8773 17.8268 13.181 12.1749 3.23359 -2.60682 0.951151 0.144058 0.149391 0.362926 0.606419 0.461214 0.924231 0.293175 0.516662 0.884427 0.339365 0.224581 0.805958 0.536631 0.999941 0.999929 0.253135 0.282719 0.777647 0.630843 0.999994 0.999713 0.485363 0.52625 0.94707 0.539247 0.987655 0.916822 0.698635 0.74991 0.959543 0.282242 0.463477 0.173644 0.860484 0.890765 0.530225 0.110542 0.519179 0.108239 0.508132 0.105937 0.497086 0.103634 0.48604 0.101331 0.474993 0.0990276 0.572727 0.104806 0.559091 0.164432 0.545454 0.221028 0.50965 0.330126 0.496582 0.414072 0.483514 0.493154 0.394179 0.524845 0.38323 0.510249 0.372281 0.495655 0.369858 0.480954 0.35865 0.466194 0.347442 0.451446 0.421579 0.422502 0.407526 0.388518 0.393474 0.355906 0.380715 0.151427 0.366615 0.099419 0.352514 0.0509804
10.25 11.0883 -0.471468 13.7577 -5.8915 -3.52969 17.3038 0.330181 5.14844 9.69456 19.6659 25.8569 -0.8384 29.7767 27.1352 4.20896 18.5664 13.9776 11.5257 4.02316 -1.88455 0.955092 0.142336 0.141651 0.356542 0.628771 0.482605 0.933157 0.282512 0.487927 0.86569 0.364176 0.235491 0.825426 0.524763 0.999918 0.999923 0.25905 0.286569 0.78915 0.628849 0.999996 0.999769 0.478068 0.518113 0.936759 0.54892 0.991497 0.931423 0.6908 0.743439 0.953843 0.294358 0.505342 0.200302 0.858791 0.893691 0.513007 0.1211 0.502319 0.118577 0.491632 0.116054 0.480944 0.113531 0.470256 0.111009 0.459569 0.108486 0.576649 0.0990047 0.562919 0.159472 0.549189 0.216874 0.516258 0.313903 0.50302 0.402176 0.489783 0.485379 0.40637 0.524836 0.395082 0.510244 0.383794 0.495652 0.372498 0.480971 0.36121 0.466251 0.349922 0.451541 0.417986 0.426087 0.404054 0.394192 0.390121 0.363517 0.37918 0.16571 0.365136 0.109559 0.351093 0.0572552
10.29 11.2417 -0.801792 13.512 -5.97522 -3.72294 17.7992 -0.363572 4.34142 10.4374 18.8389 25.2862 -0.226817 29.9242 27.4986 3.6615 19.2571 14.7242 10.8668 4.79088 -1.14507 0.957794 0.141072 0.13501 0.350663 0.649934 0.503651 0.941174 0.272531 0.457468 0.843968 0.38969 0.247205 0.843128 0.513425 0.999883 0.999914 0.265478 0.290871 0.801149 0.626006 0.999997 0.999812 0.472139 0.511127 0.926453 0.558183 0.99419 0.943773 0.682857 0.736346 0.947139 0.308094 0.547345 0.231643 0.856171 0.895724 0.490419 0.132889 0.480202 0.130121 0.469985 0.127352 0.459768 0.124584 0.449551 0.121815 0.439334 0.119047 0.579881 0.0937121 0.566075 0.154865 0.552268 0.212926 0.522223 0.297417 0.508832 0.389555 0.495442 0.476443 0.417674 0.524823 0.406072 0.510235 0.39447 0.495648 0.376196 0.480983 0.364796 0.466294 0.353396 0.451612 0.41407 0.428901 0.400268 0.399092 0.386465 0.370353 0.37731 0.180773 0.363336 0.120893 0.349361 0.0651039
10.33 11.3459 -1.13262 13.1162 -5.98138 -3.87206 18.2937 -1.12828 3.46368 11.1538 17.9745 24.669 0.367078 30.0459 27.8406 3.22393 19.896 15.417 10.2075 5.52906 -0.400618 0.959176 0.14026 0.129736 0.345646 0.669818 0.524204 0.948334 0.263094 0.425032 0.818663 0.415857 0.259832 0.859167 0.502681 0.999831 0.999902 0.27234 0.295542 0.813095 0.62248 0.999997 0.999846 0.467465 0.505207 0.916768 0.566953 0.996045 0.954041 0.674869 0.728726 0.939422 0.323444 0.588537 0.267076 0.852645 0.896852 0.462117 0.146383 0.45249 0.143334 0.442863 0.140284 0.433235 0.137234 0.423608 0.134185 0.41398 0.131135 0.58239 0.0890209 0.568524 0.150696 0.554658 0.20926 0.527596 0.280385 0.514068 0.375955 0.50054 0.466118 0.42809 0.524805 0.416199 0.510224 0.404308 0.495643 0.380609 0.480992 0.369075 0.466326 0.357541 0.451665 0.410004 0.431067 0.396337 0.40326 0.38267 0.376379 0.375083 0.196281 0.361191 0.13326 0.347299 0.0745277
10.37 11.3984 -1.45661 12.5623 -5.88472 -3.95258 18.7859 -1.96145 2.50686 11.8507 17.0566 23.9925 0.933608 30.1439 28.1647 2.88154 20.4834 16.0554 9.55657 6.23266 0.338483 0.959097 0.139909 0.126197 0.342021 0.688339 0.544103 0.954687 0.254072 0.390625 0.789136 0.442614 0.273504 0.873668 0.492571 0.999749 0.999887 0.279568 0.300511 0.824563 0.618434 0.999998 0.999872 0.463912 0.500249 0.908219 0.575156 0.997307 0.962464 0.666917 0.720693 0.930738 0.34035 0.628146 0.305619 0.848242 0.897067 0.428075 0.162192 0.419157 0.158813 0.410239 0.155434 0.40132 0.152055 0.392402 0.148676 0.383484 0.145297 0.584128 0.0850615 0.570221 0.147102 0.556313 0.206018 0.532419 0.262604 0.518767 0.361142 0.505115 0.454138 0.437638 0.52478 0.425481 0.510208 0.413325 0.495636 0.385434 0.480999 0.373754 0.46635 0.362074 0.451705 0.405985 0.432708 0.392452 0.406758 0.378919 0.381603 0.372487 0.2119 0.358691 0.146444 0.344896 0.0854203
10.41 11.3997 -1.76293 11.8526 -5.65644 -3.93443 19.2727 -2.8531 1.4672 12.5355 16.0676 23.2409 1.46667 30.2175 28.4732 2.61723 21.0216 16.6417 8.9214 6.89912 1.06418 0.95731 0.140044 0.124891 0.340518 0.705418 0.563162 0.960287 0.245349 0.354572 0.754792 0.469875 0.288383 0.886768 0.483115 0.999619 0.999867 0.287107 0.305715 0.835239 0.614024 0.999998 0.999894 0.461333 0.496131 0.901139 0.582729 0.998159 0.969306 0.659094 0.712377 0.921197 0.358682 0.665609 0.346063 0.843 0.896367 0.388736 0.181012 0.380637 0.177241 0.372539 0.17347 0.36444 0.169698 0.356341 0.165927 0.348243 0.162156 0.58502 0.0820148 0.571091 0.144287 0.557162 0.203427 0.53673 0.243984 0.522967 0.344921 0.509205 0.440216 0.446353 0.524741 0.433955 0.510185 0.421556 0.495628 0.390416 0.481004 0.378585 0.466368 0.366754 0.451736 0.402203 0.433934 0.388796 0.409661 0.37539 0.386065 0.369528 0.227325 0.355842 0.160188 0.342156 0.0975679
10.45 11.3531 -2.03711 11.0034 -5.26707 -3.78403 19.7482 -3.78309 0.348426 13.2169 14.9898 22.3961 1.96399 30.263 28.7669 2.41298 21.5143 17.18 8.30776 7.52797 1.77081 0.953424 0.140719 0.1265 0.34207 0.720965 0.58116 0.965188 0.236833 0.317564 0.715234 0.497507 0.304656 0.898615 0.474317 0.999406 0.99984 0.294915 0.3111 0.844901 0.60939 0.999998 0.999911 0.459582 0.492728 0.895648 0.589628 0.998733 0.974832 0.651496 0.703908 0.910971 0.378244 0.700571 0.387194 0.836964 0.894757 0.345164 0.203503 0.337973 0.199263 0.330782 0.195024 0.323591 0.190784 0.316401 0.186544 0.30921 0.182305 0.584945 0.0801288 0.571018 0.142538 0.557091 0.201809 0.540565 0.224575 0.526704 0.327175 0.512843 0.424072 0.454288 0.524682 0.441669 0.510151 0.429049 0.495617 0.395344 0.481008 0.383363 0.466382 0.371383 0.451759 0.398813 0.434838 0.385519 0.412048 0.372225 0.389831 0.366229 0.242298 0.352665 0.174214 0.339101 0.110676
10.49 11.2659 -2.26187 10.0462 -4.69143 -3.46896 20.2024 -4.71917 -0.834645 13.9042 13.8063 21.4384 2.42731 30.2735 29.0446 2.25121 21.9663 17.6758 7.71915 8.12048 2.45498 0.946857 0.142021 0.131954 0.347781 0.734871 0.59783 0.969446 0.228469 0.280654 0.670474 0.525315 0.322515 0.909363 0.466164 0.999045 0.999801 0.302964 0.316621 0.853413 0.60466 0.999999 0.999926 0.458512 0.489917 0.891677 0.595835 0.99912 0.979284 0.644207 0.695409 0.900271 0.398777 0.732857 0.427985 0.830187 0.892249 0.2991 0.230073 0.292868 0.22528 0.286637 0.220486 0.280406 0.215693 0.274175 0.2109 0.267943 0.206107 0.583717 0.079743 0.569819 0.142236 0.555921 0.201588 0.543957 0.20459 0.53001 0.307901 0.516062 0.405497 0.461501 0.524586 0.448682 0.510097 0.435862 0.495603 0.400053 0.48101 0.38793 0.466393 0.375807 0.451778 0.395914 0.4355 0.382716 0.413997 0.369519 0.392977 0.362632 0.25662 0.349201 0.188253 0.335771 0.124414
10.53 11.1474 -2.41916 9.02574 -3.91559 -2.96591 20.6205 -5.61715 -2.05311 14.6072 12.5031 20.3483 2.86247 30.2399 29.3033 2.11619 22.3822 18.1348 7.1568 8.6792 3.11526 0.936822 0.144083 0.142507 0.358825 0.746984 0.612849 0.973111 0.220251 0.245166 0.621168 0.553033 0.342136 0.919168 0.458631 0.998408 0.999744 0.31124 0.322241 0.860713 0.59994 0.999999 0.999937 0.457989 0.487581 0.88902 0.601352 0.999382 0.982872 0.637293 0.686985 0.889328 0.419978 0.762433 0.467688 0.822727 0.888859 0.252808 0.260601 0.247541 0.255172 0.242274 0.249743 0.237008 0.244313 0.231741 0.238884 0.226474 0.233455 0.58106 0.0813201 0.567225 0.143868 0.553391 0.203271 0.546941 0.184416 0.532917 0.287255 0.518893 0.384432 0.468062 0.524427 0.455061 0.51001 0.442059 0.495584 0.40442 0.481012 0.392165 0.466401 0.37991 0.451792 0.393546 0.43598 0.380427 0.415581 0.367309 0.395586 0.358797 0.270148 0.345508 0.20207 0.332219 0.138458
10.57 11.0065 -2.49326 7.99158 -2.94424 -2.26984 20.9823 -6.42408 -3.2629 15.3355 11.0712 19.1094 3.27914 30.1512 29.5379 1.99506 22.7662 18.5629 6.61995 9.20751 3.75181 0.922385 0.1471 0.159775 0.37624 0.757099 0.625836 0.976227 0.212231 0.212508 0.568769 0.580329 0.36363 0.928179 0.451682 0.997235 0.999657 0.319751 0.327931 0.866805 0.595322 0.999999 0.999947 0.457887 0.485614 0.887393 0.606209 0.999561 0.985771 0.6308 0.678717 0.878352 0.441523 0.78937 0.505845 0.814651 0.884607 0.208692 0.294234 0.204345 0.288104 0.199997 0.281974 0.195649 0.275844 0.191301 0.269714 0.186954 0.263585 0.576608 0.0854779 0.562879 0.148022 0.54915 0.207416 0.549546 0.164578 0.535455 0.265585 0.521364 0.361054 0.474042 0.524146 0.460874 0.50986 0.447707 0.495558 0.408363 0.481014 0.395988 0.466408 0.383614 0.451803 0.391697 0.436328 0.37864 0.416863 0.365584 0.397737 0.35479 0.282794 0.34165 0.215474 0.32851 0.152526
10.61 10.8489 -2.47388 6.98755 -1.80523 -1.40041 21.2639 -7.08368 -4.40689 16.0979 9.50796 17.7098 3.68991 29.996 29.7411 1.87838 23.1215 18.9649 6.10634 9.70921 4.36582 0.902642 0.151327 0.185626 0.400636 0.764939 0.636367 0.978833 0.204521 0.18393 0.515482 0.606826 0.386994 0.936525 0.445267 0.994979 0.99952 0.328525 0.333672 0.871747 0.590876 0.999999 0.999955 0.458096 0.483922 0.886494 0.610451 0.999684 0.988122 0.624746 0.670661 0.867515 0.463088 0.813804 0.542234 0.806025 0.879511 0.168787 0.329421 0.16527 0.322559 0.161754 0.315696 0.158238 0.308833 0.154721 0.30197 0.151205 0.295107 0.569922 0.0930009 0.556353 0.155347 0.542783 0.214543 0.5518 0.145677 0.537651 0.243432 0.523502 0.335845 0.479513 0.523631 0.466193 0.50959 0.452874 0.49552 0.411833 0.481015 0.399353 0.466413 0.386873 0.451812 0.390314 0.436578 0.377303 0.417899 0.364293 0.399505 0.350683 0.294515 0.337695 0.22833 0.324707 0.166397
10.65 10.6748 -2.35741 6.04366 -0.548218 -0.401093 21.4394 -7.54146 -5.41997 16.901 7.81758 16.1441 4.10891 29.7629 29.9039 1.76011 23.4503 19.3451 5.61268 10.1882 4.95916 0.877041 0.157088 0.221765 0.431865 0.770157 0.644011 0.980959 0.197281 0.160353 0.463981 0.632145 0.412066 0.944309 0.439315 0.990457 0.999293 0.337631 0.339451 0.875641 0.586655 0.999999 0.999961 0.458523 0.482425 0.886036 0.614135 0.99977 0.99004 0.619126 0.66285 0.856929 0.484374 0.835902 0.576796 0.796919 0.873587 0.134376 0.364248 0.131577 0.356659 0.128777 0.349071 0.125978 0.341482 0.123178 0.333894 0.120379 0.326305 0.560568 0.104785 0.547221 0.166469 0.533874 0.225023 0.553728 0.128314 0.53953 0.221492 0.525332 0.309592 0.484543 0.522637 0.471083 0.509076 0.457624 0.495461 0.414812 0.481015 0.402242 0.466417 0.389672 0.45182 0.389317 0.436757 0.37634 0.418737 0.363363 0.400955 0.34654 0.305305 0.333705 0.240552 0.32087 0.17991
10.69 10.48 -2.14573 5.17525 0.763167 0.670031 21.4832 -7.74834 -6.23594 17.7493 6.0104 14.4133 4.55021 29.44 30.0146 1.63705 23.754 19.7065 5.13511 10.6482 5.53402 0.845754 0.164745 0.268897 0.468844 0.772361 0.648388 0.982625 0.190702 0.14233 0.416981 0.655938 0.438506 0.951599 0.433714 0.981074 0.998901 0.347216 0.345261 0.87862 0.582693 0.999999 0.999966 0.459091 0.481057 0.88577 0.617326 0.99983 0.99161 0.613921 0.655295 0.84664 0.505118 0.855847 0.609574 0.7874 0.866849 0.105901 0.396897 0.103695 0.388628 0.101488 0.38036 0.0992821 0.372091 0.0970758 0.363822 0.0948696 0.355553 0.548239 0.121653 0.535186 0.181837 0.522132 0.238944 0.555351 0.113015 0.541111 0.200547 0.526871 0.28332 0.48919 0.520639 0.475602 0.508056 0.462013 0.495365 0.417311 0.481015 0.404665 0.46642 0.392019 0.451826 0.388615 0.436886 0.375661 0.419415 0.362708 0.402144 0.342411 0.315185 0.329729 0.252096 0.317047 0.192962
10.73 10.2576 -1.84367 4.38757 2.06276 1.75364 21.3725 -7.66384 -6.795 18.6436 4.10408 12.5242 5.02623 29.0117 30.0574 1.50783 24.0335 20.0517 4.66954 11.0927 6.0927 0.809893 0.174651 0.325775 0.509652 0.771167 0.649242 0.983842 0.184981 0.130172 0.37685 0.677922 0.465808 0.958422 0.428251 0.961273 0.998192 0.357592 0.351103 0.880834 0.579007 0.999999 0.99997 0.45974 0.479769 0.885484 0.620091 0.999872 0.992903 0.609092 0.647993 0.836639 0.525105 0.873815 0.640661 0.777531 0.859307 0.0831189 0.426019 0.0813872 0.417144 0.0796556 0.408268 0.077924 0.399393 0.0761923 0.390517 0.0744607 0.381642 0.532899 0.144036 0.520211 0.20152 0.507523 0.256033 0.556685 0.100198 0.542411 0.181386 0.528137 0.258166 0.493501 0.516498 0.479792 0.505959 0.466084 0.495202 0.419359 0.481015 0.406651 0.466422 0.393943 0.45183 0.388114 0.436979 0.375177 0.419965 0.36224 0.40312 0.338332 0.324191 0.325801 0.262949 0.313271 0.205495
10.77 10.0013 -1.45699 3.68072 3.29286 2.80094 21.0897 -7.26119 -7.05126 19.5791 2.12827 10.4916 5.54642 28.4509 30.0082 1.37127 24.2911 20.3834 4.21209 11.5247 6.63722 0.771358 0.187075 0.388908 0.551959 0.766286 0.646492 0.98461 0.180302 0.124163 0.345399 0.697892 0.493357 0.964769 0.422507 0.920439 0.99685 0.369425 0.356991 0.88244 0.575595 0.999999 0.999972 0.460427 0.478524 0.884999 0.622494 0.999903 0.993972 0.604596 0.640926 0.826865 0.544175 0.889972 0.670166 0.767366 0.850967 0.0653757 0.450865 0.0640137 0.441472 0.0626517 0.432079 0.0612897 0.422686 0.0599277 0.413293 0.0585657 0.4039 0.514875 0.171639 0.502616 0.225055 0.490357 0.275665 0.557741 0.0901931 0.54344 0.164744 0.529139 0.235249 0.497506 0.507887 0.483686 0.501621 0.469867 0.494907 0.421001 0.481015 0.408244 0.466424 0.395486 0.451834 0.387725 0.437045 0.374801 0.420412 0.361876 0.403921 0.33432 0.332371 0.321938 0.273123 0.309556 0.217486
