t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.05 13.2671 -1.58067 -0.398814 14.103 10.5899 31.6118 -12.8854 -18.8999 31.2548 -21.2751 -14.4183 9.93707 15.3764 25.0122 -8.69886 29.6146 28.1599 -18.3621 23.7364 18.5349 0.952037 0.205542 0.812099 0.815813 0.811333 0.725157 0.999774 0.123073 0.00055049 0.00509523 0.786707 0.664221 0.993271 0.292864 0.031334 0.552937 0.473924 0.300588 0.808515 0.531535 0.999994 0.999975 0.247884 0.236491 0.455704 0.645315 0.999998 0.999309 0.202241 0.239163 0.0878364 0.538254 0.995253 0.928796 0.387356 0.544379 0.0429449 0.685313 0.0420502 0.671035 0.0411555 0.656758 0.0402609 0.642481 0.0393662 0.628203 0.0384715 0.613926 0.601107 0.348826 0.586795 0.365932 0.572483 0.381798 0.568313 0.00184535 0.553741 0.00826541 0.539168 0.0143451 0.51438 0.164234 0.500092 0.292772 0.485804 0.413705 0.368781 0.481129 0.357605 0.466544 0.34643 0.45196 0.166253 0.437276 0.160711 0.422108 0.15517 0.406981 0.0560137 0.360963 0.0539391 0.295928 0.0518645 0.234867
18.09 12.4199 0.206158 -1.84985 15.2031 12.2061 30.223 -8.45088 -15.2836 32.5508 -23.3385 -18.1331 11.8573 10.8088 21.4283 -7.88628 29.0648 28.152 -18.2098 24.0013 19.3275 0.900097 0.23131 0.869898 0.865464 0.795651 0.714845 0.999768 0.122685 0.00105878 0.00709028 0.79982 0.691766 0.995559 0.260167 0.0113795 0.318403 0.526376 0.33264 0.827431 0.518033 0.999979 0.999956 0.254929 0.238581 0.477748 0.638164 0.999998 0.999422 0.198289 0.228362 0.0850538 0.582991 0.997418 0.962449 0.339601 0.478931 0.0382516 0.687774 0.0374547 0.673445 0.0366578 0.659117 0.0358609 0.644788 0.035064 0.63046 0.0342671 0.616131 0.588178 0.408071 0.574173 0.41479 0.560169 0.420707 0.568393 0.00121125 0.553819 0.00595082 0.539245 0.0104393 0.517048 0.110683 0.502686 0.228019 0.488323 0.338474 0.377689 0.481124 0.366244 0.466541 0.354798 0.451958 0.179806 0.437321 0.173812 0.422308 0.167819 0.407326 0.0482781 0.371752 0.04649 0.321192 0.0447019 0.273462
18.13 11.4176 1.97712 -3.22613 16.1817 13.7464 28.3866 -4.05872 -11.5894 33.6192 -25.0575 -21.4196 13.8332 6.25672 17.4469 -7.01965 28.2935 28.1127 -17.9477 24.1578 19.9437 0.812654 0.260495 0.910581 0.905086 0.775955 0.700264 0.999738 0.123095 0.00263483 0.01211 0.81132 0.7167 0.997128 0.230109 0.00416982 0.164689 0.57421 0.373842 0.849643 0.504425 0.999903 0.999906 0.262837 0.241267 0.493033 0.63087 0.999998 0.999508 0.195262 0.2188 0.0856012 0.619139 0.998525 0.979878 0.298901 0.417594 0.0349075 0.689495 0.0341803 0.675131 0.033453 0.660766 0.0327258 0.646402 0.0319986 0.632037 0.0312713 0.617673 0.563893 0.456652 0.550467 0.456011 0.537041 0.45487 0.568442 0.00101107 0.553866 0.00489777 0.539291 0.00857854 0.51913 0.073614 0.504709 0.168602 0.490289 0.258044 0.387042 0.481111 0.375313 0.466531 0.363585 0.45195 0.191326 0.437351 0.184949 0.422447 0.178571 0.407566 0.0431244 0.379029 0.0415272 0.339314 0.03993 0.301574
18.17 10.2382 3.66295 -4.51043 17.0611 15.1797 26.0239 0.10079 -8.01664 34.4604 -26.5438 -24.3615 15.8093 1.9346 13.3738 -5.99209 27.3107 27.9802 -17.6149 24.2247 20.4256 0.696278 0.293799 0.939209 0.935203 0.750655 0.679751 0.99967 0.124286 0.0080709 0.0241689 0.821322 0.739003 0.998165 0.204797 0.00158315 0.0785528 0.616811 0.419701 0.873105 0.490691 0.99948 0.999759 0.271847 0.244678 0.503958 0.623661 0.999998 0.999572 0.192813 0.210124 0.0888743 0.647388 0.999115 0.989001 0.264553 0.362432 0.0325107 0.690697 0.0318334 0.676308 0.0311561 0.661918 0.0304788 0.647529 0.0298015 0.633139 0.0291242 0.61875 0.525245 0.495368 0.512739 0.489822 0.500233 0.483971 0.568463 0.00161013 0.553887 0.00543699 0.539311 0.00906026 0.520718 0.0485944 0.506254 0.119857 0.49179 0.186971 0.397023 0.481059 0.384992 0.466494 0.372961 0.451928 0.200723 0.437371 0.194032 0.422545 0.187341 0.407735 0.0400603 0.383908 0.0385765 0.352012 0.0370928 0.321475
18.21 8.87564 5.21998 -5.66378 17.8418 16.4705 23.0805 3.91908 -4.67571 35.0831 -27.8375 -27.0282 17.7488 -2.073 9.43541 -4.75589 26.1579 27.7081 -17.2239 24.2094 20.8004 0.574766 0.331284 0.959166 0.956867 0.718497 0.652384 0.999534 0.126446 0.0284027 0.0528881 0.829758 0.758488 0.99883 0.184666 0.000631478 0.0347406 0.654287 0.466355 0.895517 0.476986 0.996887 0.99929 0.282019 0.248821 0.513322 0.61659 0.999997 0.999616 0.19076 0.202154 0.0945065 0.668801 0.999442 0.993839 0.235705 0.314259 0.0307746 0.691534 0.0301335 0.677127 0.0294923 0.66272 0.0288512 0.648313 0.0282101 0.633906 0.0275689 0.619499 0.474251 0.525561 0.462959 0.516861 0.451667 0.507976 0.568455 0.00469699 0.553879 0.0091973 0.539303 0.0134544 0.521906 0.0319208 0.507409 0.0827759 0.492911 0.130674 0.407367 0.480763 0.395023 0.466316 0.382679 0.451862 0.208349 0.437385 0.201404 0.422613 0.194459 0.407855 0.0387025 0.387169 0.037269 0.360773 0.0358356 0.335304
18.25 7.36778 6.62846 -6.65682 18.5149 17.5882 19.6317 7.34015 -1.60264 35.5013 -28.7758 -29.3153 19.6462 -5.81959 5.69445 -3.32627 24.8782 27.2778 -16.7719 24.115 21.0815 0.467953 0.371739 0.972846 0.971628 0.679462 0.618716 0.999255 0.13027 0.101767 0.116615 0.836004 0.774596 0.999246 0.16923 0.000268522 0.0144986 0.687048 0.511198 0.915412 0.463418 0.980121 0.997684 0.293446 0.253614 0.523249 0.609579 0.999997 0.999642 0.189054 0.194846 0.102318 0.684457 0.99963 0.996449 0.211518 0.273037 0.0294983 0.69211 0.0288837 0.677691 0.0282692 0.663272 0.0276546 0.648853 0.0270401 0.634434 0.0264255 0.620015 0.417036 0.548681 0.407107 0.537969 0.397178 0.527142 0.568406 0.016646 0.553831 0.0212724 0.539257 0.0256329 0.522777 0.0208804 0.508256 0.0560065 0.493734 0.0890923 0.417603 0.478904 0.404948 0.465303 0.392294 0.451644 0.214801 0.437394 0.207641 0.422661 0.200481 0.407939 0.038767 0.389343 0.0373312 0.366753 0.0358954 0.344793
18.29 5.80871 7.88535 -7.48704 19.0771 18.5136 15.9282 10.313 1.2089 35.7323 -28.8895 -30.8437 21.5481 -9.49023 2.028 -1.75512 23.4685 26.6753 -16.2632 23.9515 21.2788 0.381271 0.413175 0.98204 0.981218 0.634696 0.580311 0.998663 0.137604 0.293322 0.233072 0.837994 0.786244 0.999501 0.157723 0.000126249 0.00598082 0.715589 0.552812 0.932428 0.449158 0.881242 0.991903 0.307422 0.258993 0.534735 0.602479 0.999995 0.999651 0.187723 0.188226 0.112213 0.695307 0.999742 0.997884 0.19124 0.238241 0.0285473 0.692496 0.0279525 0.678069 0.0273578 0.663642 0.0267631 0.649215 0.0261683 0.634788 0.0255736 0.620361 0.359783 0.566096 0.351217 0.554072 0.342651 0.541978 0.568281 0.0533893 0.553709 0.0525964 0.539138 0.0517732 0.523407 0.0135945 0.508868 0.037376 0.494329 0.059777 0.427298 0.467528 0.41435 0.459396 0.401401 0.450886 0.220679 0.4374 0.213323 0.422694 0.205967 0.407997 0.040052 0.390791 0.0385686 0.370806 0.0370852 0.351246
18.33 4.31687 9.01226 -8.18815 19.5451 19.2512 12.3251 12.7877 3.81668 35.7711 -27.5512 -31.0671 23.5298 -13.255 -1.82803 -0.0985311 21.733 25.7973 -15.7412 23.7544 21.4129 0.312035 0.453712 0.988117 0.987214 0.585951 0.53891 0.997372 0.15116 0.55128 0.389033 0.832786 0.792318 0.999657 0.149405 7.07229e-05 0.0026545 0.740382 0.590725 0.947012 0.429679 0.560718 0.970491 0.330552 0.265142 0.547761 0.595104 0.999992 0.99964 0.186814 0.182326 0.123885 0.702138 0.999811 0.998693 0.174227 0.209124 0.0278438 0.692739 0.0272638 0.678307 0.0266837 0.663875 0.0261036 0.649443 0.0255235 0.635011 0.0249434 0.620579 0.306436 0.579018 0.29914 0.566105 0.291844 0.553149 0.567999 0.125676 0.553435 0.110439 0.538871 0.0958337 0.523855 0.00879494 0.509304 0.0247206 0.494752 0.0397223 0.436206 0.420286 0.422987 0.435063 0.409769 0.448121 0.226421 0.437403 0.218873 0.422716 0.211326 0.408035 0.042398 0.391754 0.0408277 0.373539 0.0392574 0.355609
18.37 2.95603 10.0538 -8.82016 19.956 19.8438 9.07487 14.7928 6.31268 35.5532 -24.5592 -29.7044 25.5814 -16.9366 -6.00962 1.6337 19.228 24.3832 -15.2863 23.5822 21.5223 0.25581 0.492022 0.992098 0.990883 0.535141 0.496015 0.994567 0.171785 0.742584 0.543777 0.82037 0.792736 0.999749 0.143614 5.187e-05 0.00141503 0.761859 0.625167 0.959693 0.399729 0.230441 0.895377 0.371565 0.27316 0.562116 0.587188 0.999984 0.999597 0.186364 0.177155 0.136301 0.705595 0.999855 0.999163 0.159921 0.184864 0.0273698 0.692861 0.0267996 0.678426 0.0262294 0.663992 0.0256592 0.649557 0.025089 0.635122 0.0245188 0.620688 0.258712 0.588484 0.252552 0.574937 0.246392 0.561367 0.567379 0.216053 0.552831 0.184367 0.538283 0.154058 0.524171 0.00563632 0.50961 0.0162505 0.49505 0.0262492 0.444257 0.330382 0.430795 0.386338 0.417332 0.438171 0.232278 0.437405 0.224535 0.422728 0.216793 0.408057 0.0455982 0.392395 0.0439094 0.375376 0.0422206 0.358547
18.41 1.72062 11.0348 -9.42348 20.3377 20.3399 6.23422 16.4261 8.72482 34.9858 -20.2777 -26.924 27.5806 -20.214 -10.3561 3.52624 15.8022 22.2583 -14.906 23.4196 21.636 0.209003 0.527291 0.994703 0.993143 0.484069 0.452917 0.98864 0.198116 0.854508 0.673241 0.803164 0.788461 0.999803 0.139785 5.34408e-05 0.000992703 0.780426 0.656607 0.970565 0.362846 0.0778724 0.700933 0.424987 0.286543 0.579344 0.578441 0.999962 0.999491 0.186445 0.172718 0.147798 0.706241 0.999883 0.999445 0.147823 0.164641 0.0271891 0.692859 0.0266226 0.678425 0.0260562 0.66399 0.0254897 0.649556 0.0249233 0.635121 0.0243569 0.620686 0.216898 0.595345 0.211734 0.58133 0.20657 0.567307 0.566048 0.302146 0.551534 0.259159 0.53702 0.218026 0.52439 0.00355931 0.509824 0.0106311 0.495258 0.0172931 0.451449 0.236447 0.437769 0.325387 0.424088 0.408321 0.238533 0.437404 0.230582 0.422729 0.222631 0.408061 0.0493141 0.392822 0.0474876 0.376607 0.0456612 0.36052
18.45 0.580081 11.9535 -10.0095 20.698 20.7682 3.75036 17.7846 11.02 34.0194 -15.2685 -23.1475 29.3964 -22.9274 -14.5735 5.64377 11.7044 19.4141 -14.5423 23.1817 21.7744 0.169416 0.559078 0.996414 0.994576 0.434284 0.410736 0.976711 0.228393 0.917499 0.774647 0.78316 0.78059 0.99983 0.137476 7.93267e-05 0.000955192 0.796474 0.685336 0.979444 0.322836 0.0242123 0.430933 0.481146 0.310678 0.603258 0.568569 0.999891 0.99925 0.187304 0.169116 0.15692 0.704588 0.999902 0.999621 0.137484 0.147688 0.0275076 0.692692 0.0269345 0.678261 0.0263615 0.66383 0.0257884 0.649399 0.0252153 0.634968 0.0246422 0.620537 0.180623 0.600276 0.176322 0.585912 0.172022 0.571551 0.563291 0.373833 0.548847 0.326198 0.534404 0.280566 0.524542 0.00219633 0.509971 0.0069277 0.4954 0.0113852 0.457759 0.161382 0.443888 0.258447 0.430016 0.34914 0.245846 0.437395 0.237651 0.422713 0.229457 0.408038 0.0531088 0.393107 0.0511418 0.377432 0.0491748 0.361843
18.49 -0.495003 12.8025 -10.581 21.0379 21.148 1.54188 18.9455 13.1574 32.6703 -10.0443 -18.8496 30.9469 -25.0512 -18.4114 7.94222 7.29591 15.9883 -14.0887 22.7855 21.9239 0.13583 0.587208 0.997542 0.995519 0.387015 0.370397 0.954312 0.261135 0.953063 0.851104 0.761385 0.769848 0.999839 0.136348 0.000166865 0.0012538 0.810362 0.711507 0.986243 0.283437 0.00738401 0.223274 0.534584 0.346511 0.636631 0.557195 0.999608 0.998679 0.18939 0.16658 0.1631 0.701094 0.999913 0.999733 0.128517 0.133337 0.0287971 0.692246 0.0281972 0.677824 0.0275973 0.663403 0.0269973 0.648981 0.0263974 0.634559 0.0257974 0.620137 0.149323 0.603798 0.145767 0.589175 0.142212 0.574563 0.55787 0.429435 0.543565 0.382432 0.529261 0.337323 0.524644 0.00131036 0.51007 0.00451493 0.495497 0.0075343 0.463149 0.107728 0.449114 0.193482 0.435079 0.273672 0.255172 0.437361 0.246666 0.422657 0.23816 0.407962 0.0565708 0.393297 0.0544756 0.377984 0.0523804 0.362729
18.53 -1.52283 13.5769 -11.1358 21.3575 21.4925 -0.459876 19.9639 15.1091 30.9812 -4.98592 -14.4418 32.1985 -26.6454 -21.7607 10.3167 2.93434 12.2864 -13.4022 22.185 22.0182 0.107539 0.611698 0.998293 0.99617 0.343148 0.332591 0.916076 0.295295 0.973236 0.906088 0.738034 0.756494 0.999832 0.136161 0.000475059 0.00216222 0.822401 0.735236 0.991117 0.248665 0.00233539 0.104275 0.583083 0.389797 0.677899 0.544037 0.998297 0.997223 0.193157 0.165369 0.167203 0.696124 0.999917 0.999807 0.120627 0.121057 0.0319925 0.691272 0.031326 0.676871 0.0306594 0.662469 0.0299929 0.648068 0.0293264 0.633666 0.0286599 0.619265 0.122449 0.606302 0.119533 0.59149 0.116618 0.576696 0.547961 0.470769 0.533911 0.427608 0.519861 0.386083 0.52471 0.000764758 0.510135 0.00300516 0.49556 0.00511633 0.467604 0.0711817 0.453434 0.138341 0.439264 0.201168 0.267136 0.437212 0.258231 0.42248 0.249327 0.407759 0.0594792 0.393424 0.0572763 0.378354 0.0550734 0.363323
18.57 -2.51052 14.2766 -11.6652 21.6562 21.811 -2.30013 20.8781 16.866 28.9788 -0.332282 -10.2242 33.1563 -27.8218 -24.6353 12.6546 -1.12714 8.62524 -12.4 21.3825 21.9877 0.0840711 0.632698 0.998798 0.996644 0.303221 0.297763 0.858531 0.330293 0.984702 0.94336 0.712619 0.740333 0.999808 0.136776 0.00171961 0.00463093 0.832844 0.756635 0.994409 0.220254 0.000796225 0.044967 0.626075 0.435789 0.722411 0.529055 0.991474 0.993235 0.198915 0.165638 0.171094 0.68992 0.999914 0.999855 0.113624 0.110462 0.0387158 0.689277 0.0379092 0.674917 0.0371026 0.660557 0.0362961 0.646197 0.0354895 0.631837 0.0346829 0.617477 0.0995274 0.608076 0.0971577 0.593131 0.094788 0.578209 0.531507 0.500648 0.517879 0.462695 0.50425 0.426063 0.524751 0.00055338 0.510175 0.00224351 0.495598 0.00383619 0.471162 0.0467929 0.456884 0.0957483 0.442606 0.141555 0.281575 0.436471 0.272189 0.421841 0.262804 0.407216 0.0619047 0.393508 0.0596119 0.378602 0.0573192 0.363721
18.61 -3.45754 14.9066 -12.1508 21.932 22.1086 -4.0081 21.7174 18.4374 26.663 3.79839 -6.38025 33.8543 -28.7063 -27.1049 14.8631 -4.7663 5.21014 -11.0953 20.4054 21.7887 0.0650252 0.650436 0.99914 0.99701 0.267472 0.26613 0.783913 0.365872 0.99123 0.967099 0.684273 0.720869 0.99976 0.138159 0.00737001 0.0115361 0.84186 0.775784 0.99653 0.198058 0.000298599 0.0182941 0.663728 0.481079 0.765384 0.512139 0.954823 0.981811 0.20708 0.167445 0.176631 0.682592 0.999903 0.999886 0.107411 0.101296 0.0513835 0.685384 0.050313 0.671105 0.0492425 0.656826 0.048172 0.642547 0.0471015 0.628268 0.046031 0.61399 0.0801601 0.609332 0.0782515 0.594297 0.076343 0.579289 0.507169 0.521825 0.494165 0.489157 0.48116 0.457503 0.52477 0.00107134 0.510193 0.00250385 0.495616 0.0038528 0.473912 0.0306579 0.459551 0.0648288 0.44519 0.0968059 0.297643 0.432531 0.287721 0.419148 0.2778 0.405694 0.0641544 0.393563 0.0617783 0.378767 0.0594022 0.363988
18.65 -4.35738 15.4738 -12.555 22.1765 22.3842 -5.61296 22.5089 19.8475 24.0329 7.37606 -2.9899 34.3417 -29.3721 -29.2195 16.8843 -7.95769 2.11669 -9.56329 19.2455 21.386 0.0499951 0.665189 0.999375 0.997313 0.235886 0.237716 0.70024 0.401744 0.994954 0.981387 0.652246 0.697648 0.999675 0.140492 0.0342017 0.0310727 0.849389 0.79264 0.997852 0.181133 0.000124037 0.00721661 0.696508 0.523752 0.803627 0.491611 0.796761 0.94963 0.219651 0.170953 0.185101 0.674145 0.999879 0.999905 0.101947 0.0933816 0.0729358 0.678171 0.0714163 0.664042 0.0698968 0.649913 0.0683773 0.635785 0.0668578 0.621656 0.0653383 0.607528 0.0640009 0.610219 0.0624771 0.59513 0.0609532 0.580068 0.475296 0.536619 0.463109 0.508601 0.450922 0.481334 0.52477 0.00452316 0.510193 0.00543856 0.495616 0.00629448 0.475981 0.0200229 0.461557 0.0432708 0.447133 0.0650279 0.314209 0.413898 0.303735 0.407909 0.293262 0.40138 0.066633 0.393597 0.0641651 0.378877 0.0616972 0.364168
18.69 -5.19916 15.9865 -12.8144 22.3699 22.6282 -7.16401 23.2857 21.135 21.1396 10.418 -0.0518868 34.6759 -29.7157 -30.9088 18.7018 -10.735 -0.689201 -7.88628 17.7592 20.6893 0.0385414 0.67724 0.999538 0.997575 0.208269 0.212407 0.61598 0.437351 0.997088 0.98961 0.616324 0.670536 0.999521 0.144682 0.144854 0.0826971 0.854543 0.806814 0.998659 0.16837 5.74053e-05 0.00286218 0.724973 0.563091 0.835879 0.462243 0.476485 0.870105 0.242746 0.176863 0.197313 0.664468 0.999832 0.999914 0.0972227 0.0865895 0.106045 0.66551 0.103836 0.651645 0.101627 0.63778 0.0994175 0.623915 0.0972082 0.61005 0.0949989 0.596186 0.0507327 0.610847 0.0495248 0.59573 0.0483169 0.58064 0.437839 0.546843 0.426612 0.522575 0.415385 0.498846 0.524746 0.0202932 0.51017 0.0173231 0.495593 0.0144906 0.4775 0.0130242 0.46303 0.0286136 0.44856 0.0432041 0.330247 0.36038 0.319239 0.376137 0.308231 0.38998 0.0697331 0.393615 0.0671504 0.378948 0.0645677 0.364288
18.73 -5.96711 16.4501 -12.8415 22.4767 22.8202 -8.73627 24.0917 22.3455 18.1414 12.9315 2.50059 34.9044 -29.2667 -31.8483 20.3681 -13.2726 -3.3564 -6.08267 15.7489 19.5626 0.0301968 0.686864 0.999651 0.997805 0.184308 0.190004 0.53536 0.472007 0.998319 0.994194 0.576863 0.639684 0.999242 0.153407 0.406051 0.193051 0.854454 0.817301 0.999147 0.158783 3.04344e-05 0.00120684 0.749663 0.599161 0.862601 0.421894 0.222734 0.724262 0.280289 0.186841 0.214446 0.653312 0.999737 0.999914 0.0932519 0.0808202 0.152146 0.644429 0.148976 0.631003 0.145806 0.617577 0.142636 0.604152 0.139467 0.590726 0.136297 0.577301 0.0400507 0.611291 0.0390971 0.596166 0.0381435 0.581069 0.397218 0.553853 0.387033 0.532435 0.376848 0.511397 0.524687 0.0687558 0.510113 0.0514364 0.495538 0.0349975 0.478595 0.00842153 0.464092 0.0187965 0.449589 0.0285071 0.345067 0.281363 0.333565 0.325105 0.322063 0.365183 0.0738428 0.393618 0.0711079 0.378991 0.0683729 0.364368
18.77 -6.64165 16.86 -12.5277 22.4337 22.915 -10.4209 24.9715 23.5245 15.2548 14.9138 4.79311 35.0013 -27.4349 -31.5865 22.0079 -15.8532 -6.13196 -4.10237 13.2302 17.9609 0.0245113 0.694317 0.999729 0.998003 0.163629 0.170261 0.458484 0.505212 0.999033 0.996701 0.534564 0.605276 0.998734 0.1697 0.669681 0.356242 0.846579 0.822779 0.999439 0.151662 1.97704e-05 0.000584131 0.771049 0.632244 0.885596 0.375781 0.0945673 0.543302 0.328017 0.202877 0.239043 0.640372 0.999526 0.999903 0.0900975 0.0760155 0.210829 0.611185 0.206436 0.598452 0.202044 0.585719 0.197652 0.572986 0.19326 0.560253 0.188867 0.54752 0.0316576 0.611607 0.0309038 0.596488 0.0301501 0.581396 0.35529 0.558631 0.34618 0.539293 0.33707 0.520218 0.52457 0.150872 0.509999 0.111253 0.495428 0.073658 0.479374 0.00539527 0.464847 0.012277 0.450321 0.0187184 0.358425 0.204304 0.346477 0.266855 0.33453 0.324623 0.0794936 0.393597 0.0765494 0.379008 0.0736052 0.36442
18.81 -7.21393 17.1985 -11.7492 22.1354 22.823 -12.3253 25.9601 24.7316 12.5809 16.4366 6.91582 34.8668 -24.2183 -29.9935 23.6944 -18.5066 -9.15264 -1.92563 10.372 15.9572 0.0211441 0.699833 0.999781 0.998155 0.145839 0.152913 0.383638 0.536716 0.999449 0.998075 0.490241 0.567496 0.997825 0.193345 0.825594 0.521308 0.83264 0.822907 0.999611 0.146536 1.69716e-05 0.000350281 0.789526 0.662544 0.906781 0.329625 0.0371423 0.37584 0.380465 0.225843 0.274309 0.625327 0.999005 0.999871 0.0878856 0.0721754 0.27964 0.562122 0.273814 0.550412 0.267988 0.538701 0.262162 0.52699 0.256337 0.515279 0.250511 0.503568 0.025277 0.611831 0.0246752 0.596727 0.0240734 0.581649 0.313028 0.561874 0.305001 0.544011 0.296975 0.52633 0.524353 0.239564 0.509788 0.182195 0.495222 0.127725 0.47992 0.00340548 0.465377 0.00796757 0.450834 0.0122381 0.370461 0.141999 0.358112 0.210257 0.345763 0.273482 0.0874554 0.393532 0.0842163 0.378993 0.0809772 0.364452
18.85 -7.69158 17.4382 -10.4047 21.4523 22.4218 -14.5438 27.0743 26.0339 10.0732 17.6334 8.88075 34.4235 -20.0882 -27.3199 25.3954 -21.084 -12.3696 0.395773 7.35436 13.6847 0.0199767 0.703618 0.999811 0.998238 0.130562 0.137696 0.30938 0.566387 0.999691 0.99885 0.444731 0.526683 0.996214 0.22222 0.906886 0.655247 0.815427 0.818684 0.99971 0.143042 2.00655e-05 0.000273454 0.805457 0.69021 0.926896 0.287295 0.0135737 0.240982 0.433701 0.255396 0.322045 0.607835 0.99759 0.999798 0.0867884 0.0693482 0.353897 0.496106 0.346524 0.48577 0.339151 0.475435 0.331778 0.465099 0.324405 0.454764 0.317033 0.444428 0.0206847 0.611989 0.0201922 0.596902 0.0196997 0.58184 0.270739 0.564068 0.263797 0.547234 0.256855 0.530525 0.523963 0.316437 0.509409 0.250594 0.494854 0.188011 0.480299 0.00209722 0.465745 0.00512664 0.45119 0.00796275 0.381446 0.096113 0.368731 0.160048 0.356016 0.219352 0.0985629 0.393348 0.0949124 0.378912 0.0912619 0.364466
18.89 -8.08577 17.5517 -8.46682 20.2878 21.6041 -17.0816 28.2938 27.4737 7.59725 18.6461 10.6931 33.6478 -15.5647 -23.9703 27.0285 -23.4553 -15.6586 2.77748 4.30291 11.2683 0.0212933 0.705839 0.999822 0.998218 0.117459 0.124367 0.2365 0.594107 0.99983 0.999304 0.398922 0.483424 0.993358 0.254151 0.949537 0.756689 0.796715 0.811405 0.999765 0.140887 3.26474e-05 0.000281434 0.819189 0.715385 0.945403 0.25069 0.00472637 0.14117 0.485221 0.290531 0.381118 0.587615 0.993351 0.999625 0.0869949 0.0675948 0.426979 0.417678 0.418084 0.408977 0.409189 0.400275 0.400293 0.391573 0.391398 0.382872 0.382502 0.37417 0.0177604 0.6121 0.0173375 0.597023 0.0169146 0.581972 0.228605 0.565551 0.222743 0.549427 0.216882 0.533387 0.523273 0.376618 0.508737 0.310047 0.494202 0.246683 0.48056 0.00123778 0.465997 0.00325845 0.451435 0.00515048 0.391538 0.0640537 0.378486 0.11803 0.365435 0.168136 0.113355 0.392817 0.109157 0.378653 0.104958 0.364459
18.93 -8.39135 17.5208 -6.01511 18.6334 20.326 -19.7802 29.5414 29.0356 4.98678 19.6036 12.3894 32.5469 -11.0331 -20.316 28.5119 -25.5408 -18.8915 5.14404 1.28406 8.79028 0.0261484 0.70661 0.99981 0.998042 0.106242 0.11272 0.169157 0.619667 0.999908 0.999578 0.353884 0.438687 0.988177 0.28734 0.972462 0.832577 0.77747 0.802061 0.999791 0.139833 7.08414e-05 0.000374928 0.831049 0.738217 0.961261 0.220318 0.00161954 0.0745623 0.533573 0.329724 0.447411 0.564513 0.97965 0.999187 0.0887096 0.0669508 0.492292 0.336707 0.482036 0.329692 0.47178 0.322678 0.461524 0.315663 0.451268 0.308648 0.441012 0.301633 0.0165836 0.612174 0.0161887 0.597093 0.0157939 0.582038 0.187331 0.566552 0.182528 0.550914 0.177724 0.535335 0.522042 0.421293 0.50754 0.358962 0.493039 0.299524 0.480737 0.000676247 0.466169 0.00203684 0.451601 0.00331111 0.400697 0.0423108 0.387341 0.0844653 0.373984 0.123615 0.131758 0.391166 0.126878 0.377834 0.121998 0.364414
