t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.13 7.81008 4.69205 18.0489 -6.34601 -3.18955 10.0016 11.4165 20.5147 -20.2114 34.8639 34.4875 -11.266 24.3061 17.9839 20.6997 -0.459542 -11.7323 28.226 -30.0671 -27.4857 0.960876 0.299567 0.203703 0.497311 0.302013 0.224984 0.618016 0.637842 0.999613 0.999758 0.111429 0.127355 0.0998408 0.733523 0.999999 0.999961 0.268393 0.353434 0.772656 0.458929 0.996877 0.939511 0.752859 0.819725 0.99846 0.141625 0.00111745 0.000763547 0.889674 0.83207 0.976777 0.0917812 6.85376e-06 9.226e-05 0.657289 0.503115 0.68264 0.0135662 0.668419 0.0132835 0.654197 0.0130009 0.639975 0.0127183 0.625754 0.0124356 0.611532 0.012153 0.551827 0.201264 0.538688 0.272493 0.525549 0.340014 0.227083 0.568596 0.22126 0.554015 0.215438 0.539434 0.0806226 0.524678 0.078383 0.509903 0.0761435 0.495139 0.435403 0.459503 0.422209 0.411058 0.409015 0.364771 0.43694 -0.000240406 0.422375 -0.000177001 0.407811 -0.000117415 0.371311 0.00149292 0.357559 0.0046075 0.343806 0.00747823
18.17 8.84577 3.68758 18.3976 -7.0092 -4.00114 12.1025 9.13829 18.4784 -17.2118 34.6421 34.9611 -14.4031 26.1056 20.0847 17.8775 2.47784 -8.90389 28.4348 -30.3474 -28.9531 0.970794 0.271416 0.172286 0.462112 0.34408 0.249354 0.7055 0.609752 0.999024 0.999568 0.119431 0.13176 0.112852 0.738453 0.999999 0.999971 0.239975 0.318236 0.630893 0.495371 0.998576 0.964875 0.724012 0.797791 0.997596 0.144835 0.00443749 0.00180597 0.893613 0.842577 0.983299 0.0883803 3.37957e-06 2.74499e-05 0.685 0.543549 0.681121 0.0125412 0.666931 0.0122799 0.652741 0.0120186 0.638551 0.0117574 0.624361 0.0114961 0.610171 0.0112348 0.565809 0.170457 0.552337 0.246254 0.538866 0.318157 0.281283 0.568482 0.274071 0.553939 0.266858 0.539393 0.0721369 0.524741 0.0701331 0.510023 0.0681293 0.495313 0.398215 0.466536 0.386148 0.426447 0.374081 0.38798 0.436798 0.000145894 0.422239 6.62557e-05 0.407679 -8.22527e-06 0.376474 0.00088324 0.362531 0.00294292 0.348587 0.00484165
18.21 9.79354 2.73203 18.7305 -7.68241 -4.78148 13.8903 7.07667 16.5529 -13.773 34.1812 35.182 -17.0236 27.7998 22.0987 14.5611 5.23433 -6.20833 28.4718 -30.4903 -30.2353 0.978168 0.247158 0.145004 0.426556 0.386977 0.275251 0.774447 0.580685 0.997433 0.999218 0.129504 0.137892 0.142272 0.74014 1 0.999978 0.216775 0.287923 0.492966 0.533606 0.999377 0.980683 0.687408 0.76876 0.99591 0.148641 0.0182431 0.00448661 0.896829 0.852083 0.98785 0.0861358 1.81337e-06 8.27161e-06 0.710123 0.581309 0.67867 0.012101 0.664531 0.0118489 0.650392 0.0115968 0.636253 0.0113447 0.622114 0.0110926 0.607975 0.0108404 0.576713 0.144208 0.562981 0.222447 0.54925 0.296703 0.331535 0.568175 0.323034 0.553747 0.314534 0.539312 0.0708054 0.524787 0.0688386 0.510108 0.0668718 0.495434 0.350317 0.471332 0.339701 0.438149 0.329086 0.406146 0.436501 0.00177494 0.421951 0.00103574 0.407401 0.000343442 0.380563 0.000479215 0.366468 0.00184419 0.352373 0.00310279
18.25 10.657 1.80963 19.0451 -8.36538 -5.54277 15.418 5.18388 14.7007 -10.1602 33.5207 35.1847 -18.9722 29.3054 23.9559 10.8103 7.85163 -3.59535 28.3414 -30.423 -31.2887 0.983656 0.22636 0.120983 0.390812 0.429787 0.302576 0.828026 0.551891 0.993135 0.998582 0.141303 0.145256 0.193062 0.7385 1 0.999982 0.198665 0.262769 0.383883 0.571313 0.999733 0.98975 0.643738 0.732878 0.99239 0.153433 0.0724678 0.0114624 0.898968 0.860589 0.990981 0.0848598 1.06124e-06 2.5701e-06 0.732812 0.616186 0.674987 0.0124505 0.660925 0.0121911 0.646862 0.0119317 0.6328 0.0116724 0.618738 0.011413 0.604676 0.0111536 0.585155 0.121691 0.571223 0.200569 0.55729 0.275458 0.375973 0.56735 0.366332 0.553267 0.356692 0.53916 0.0777177 0.524821 0.0755589 0.510168 0.0734001 0.495519 0.299045 0.474567 0.289983 0.446767 0.280922 0.419807 0.435886 0.00836516 0.421357 0.00471834 0.406827 0.00130379 0.383731 0.000210632 0.369519 0.00111855 0.355307 0.00195602
18.29 11.4362 0.910916 19.3327 -9.05066 -6.28968 16.7312 3.41782 12.8952 -6.60504 32.7156 35.0246 -20.1536 30.5774 25.613 6.82595 10.3551 -1.00926 28.0328 -29.9461 -31.9854 0.987737 0.208586 0.0997914 0.355273 0.471703 0.331187 0.869292 0.524184 0.981741 0.997444 0.15461 0.153485 0.26782 0.733214 1 0.999985 0.185596 0.243072 0.307519 0.605918 0.999886 0.994624 0.595314 0.69162 0.984654 0.160505 0.234082 0.0294068 0.898798 0.867967 0.993106 0.0844154 6.86407e-07 8.42743e-07 0.753253 0.64813 0.66994 0.0138546 0.655983 0.0135659 0.642026 0.0132773 0.628068 0.0129887 0.614111 0.0127 0.600154 0.0124114 0.591653 0.102245 0.577566 0.180267 0.563479 0.254364 0.413989 0.565148 0.403374 0.552052 0.392759 0.538883 0.0942772 0.524846 0.0916584 0.510211 0.0890396 0.495579 0.250942 0.476732 0.243338 0.45294 0.235733 0.429731 0.434574 0.0306997 0.420088 0.0168179 0.405602 0.00382286 0.386141 3.13108e-05 0.37184 0.000638507 0.357538 0.00119891
18.33 12.1354 0.0305291 19.5905 -9.73098 -7.02676 17.8741 1.74667 11.1221 -3.28225 31.82 34.7658 -20.5297 31.6167 27.0592 2.88298 12.734 1.59821 27.5052 -28.7371 -32.119 0.990765 0.193436 0.0812335 0.320417 0.512065 0.360895 0.90079 0.497836 0.953165 0.995426 0.169451 0.162312 0.361341 0.723926 1 0.999986 0.177483 0.228968 0.259194 0.63577 0.99995 0.997138 0.545034 0.646964 0.967466 0.172439 0.494295 0.0727994 0.893947 0.873798 0.994516 0.0847207 5.07046e-07 3.02081e-07 0.77164 0.677209 0.663665 0.0165877 0.649839 0.0162421 0.636012 0.0158965 0.622186 0.0155509 0.608359 0.0152054 0.594533 0.0148598 0.596628 0.0853803 0.582423 0.161328 0.568217 0.233471 0.445718 0.559464 0.434289 0.549029 0.422861 0.538387 0.121003 0.524865 0.117642 0.510242 0.114281 0.495622 0.209859 0.478176 0.2035 0.457262 0.197141 0.43675 0.431693 0.0806674 0.417303 0.0442428 0.402913 0.0101448 0.387944 -8.91085e-05 0.373576 0.000320092 0.359207 0.000698069
18.37 12.7642 -0.835696 19.8248 -10.4019 -7.75836 18.8877 0.152901 9.37183 -0.29972 30.85 34.4444 -20.1221 32.4476 28.3004 -0.790932 14.9685 4.2558 26.6676 -26.6077 -31.551 0.993012 0.180548 0.0651941 0.286729 0.550363 0.391471 0.924631 0.472437 0.889876 0.991872 0.18637 0.171567 0.460681 0.710601 1 0.999987 0.173999 0.220162 0.233748 0.660242 0.999978 0.998416 0.495689 0.600914 0.931227 0.191121 0.71269 0.162649 0.883036 0.877135 0.995389 0.0857432 4.48692e-07 1.23965e-07 0.788148 0.703567 0.656356 0.0208809 0.642682 0.0204459 0.629008 0.0200108 0.615334 0.0195758 0.60166 0.0191408 0.587986 0.0187058 0.600422 0.0707484 0.586126 0.143649 0.57183 0.212911 0.471689 0.545961 0.459594 0.542 0.4475 0.53751 0.156312 0.524878 0.15197 0.510264 0.147628 0.495652 0.177447 0.479138 0.17207 0.460241 0.166693 0.441617 0.425459 0.149753 0.411277 0.0850542 0.397095 0.0244731 0.389268 -0.000170585 0.374851 0.000108091 0.360434 0.000365816
18.41 13.3317 -1.69046 20.0441 -11.06 -8.48253 19.7989 -1.35774 7.63445 2.29702 29.7479 34.0342 -19.029 33.0953 29.345 -4.08653 17.054 6.92592 25.4292 -23.6769 -30.2717 0.994684 0.169606 0.0515597 0.254796 0.586248 0.42267 0.942552 0.446906 0.778682 0.985649 0.206706 0.181171 0.552938 0.693726 1 0.999988 0.174508 0.215873 0.227744 0.679345 0.999989 0.999076 0.449575 0.555372 0.864604 0.217103 0.84639 0.304382 0.866328 0.876404 0.995815 0.0874715 4.94727e-07 6.10185e-08 0.802907 0.727396 0.647929 0.0268916 0.63443 0.0263314 0.620932 0.0257711 0.607433 0.0252109 0.593935 0.0246507 0.580436 0.0240904 0.603304 0.0580969 0.58894 0.127207 0.574575 0.192879 0.492612 0.518582 0.479981 0.527869 0.46735 0.535968 0.196712 0.524886 0.191247 0.510279 0.185783 0.495673 0.154113 0.479781 0.149443 0.462272 0.144773 0.444948 0.413007 0.219394 0.39924 0.132671 0.385473 0.0514255 0.390215 -0.000226242 0.375762 -3.37717e-05 0.36131 0.000144537
18.45 13.844 -2.53626 20.2506 -11.7037 -9.19477 20.6209 -2.76473 5.89986 4.51822 28.3975 33.4549 -17.4174 33.5861 30.2074 -6.96008 18.9888 9.52505 23.7437 -20.1885 -28.3182 0.995933 0.160328 0.0401831 0.225287 0.619513 0.454244 0.955952 0.420188 0.6366 0.974895 0.232213 0.191141 0.631402 0.674184 0.999999 0.999988 0.178211 0.215092 0.239459 0.693376 0.999995 0.99943 0.40834 0.512079 0.766721 0.251049 0.921228 0.466184 0.843771 0.869883 0.995807 0.0899015 6.91395e-07 3.75178e-08 0.815997 0.748902 0.637719 0.0347037 0.624433 0.0339807 0.611147 0.0332577 0.597861 0.0325347 0.584576 0.0318117 0.57129 0.0310887 0.605489 0.0472322 0.591073 0.112041 0.576656 0.173634 0.509251 0.474387 0.496194 0.504957 0.483136 0.533278 0.238283 0.524892 0.231664 0.510289 0.225045 0.495688 0.13975 0.480211 0.135515 0.463648 0.13128 0.44721 0.39161 0.279059 0.378556 0.182173 0.365503 0.0913271 0.390855 -0.000264696 0.376379 -0.000129321 0.361903 -3.60557e-06
18.49 14.3035 -3.37564 20.431 -12.3297 -9.89257 21.3625 -4.06446 4.15955 6.42126 26.7092 32.6272 -15.4739 33.9415 30.9083 -9.38094 20.7653 11.9763 21.6001 -16.3763 -25.7717 0.996869 0.152478 0.0308764 0.198674 0.650078 0.485935 0.965946 0.392331 0.500646 0.956771 0.263798 0.201608 0.695241 0.652963 0.999999 0.999988 0.184335 0.216852 0.268107 0.702713 0.999997 0.999631 0.372996 0.472497 0.656324 0.292914 0.961174 0.610657 0.814801 0.856447 0.995274 0.0930348 1.22156e-06 2.97327e-08 0.827476 0.768291 0.624296 0.044374 0.61129 0.0434495 0.598284 0.042525 0.585277 0.0416006 0.572271 0.0406761 0.559265 0.0397517 0.607143 0.0379904 0.592687 0.0982154 0.578231 0.155459 0.522342 0.417915 0.508949 0.475075 0.495556 0.528662 0.277976 0.524894 0.270254 0.510295 0.262533 0.495697 0.134115 0.4805 0.130051 0.464577 0.125987 0.448739 0.361314 0.325805 0.34927 0.2294 0.337226 0.138895 0.391228 -0.000291597 0.376738 -0.000194204 0.362248 -0.000103471
18.53 14.7084 -4.21012 20.5484 -12.9252 -10.5727 22.038 -5.29552 2.40399 8.08712 24.6919 31.5238 -13.364 34.1718 31.4686 -11.3165 22.3701 14.2283 19.0332 -12.4339 -22.762 0.997566 0.145862 0.0234257 0.175027 0.677964 0.517452 0.973409 0.364355 0.389648 0.927435 0.300953 0.212854 0.746586 0.630955 0.999999 0.999988 0.192238 0.220387 0.312507 0.707696 0.999998 0.999751 0.344025 0.43773 0.556855 0.340846 0.981478 0.724664 0.779284 0.835799 0.993946 0.0968714 2.68672e-06 3.09423e-08 0.837416 0.785753 0.605475 0.056047 0.592861 0.0548793 0.580247 0.0537117 0.567633 0.0525441 0.555019 0.0513764 0.542405 0.0502088 0.608392 0.0302208 0.593907 0.0857736 0.579421 0.138581 0.532555 0.357394 0.5189 0.441634 0.505245 0.520957 0.314028 0.524894 0.305305 0.510298 0.296582 0.495702 0.136896 0.480696 0.132748 0.465205 0.128599 0.449771 0.325696 0.360415 0.31484 0.271354 0.303983 0.187607 0.391334 -0.000310601 0.37684 -0.000238675 0.362346 -0.000171397
18.57 15.0515 -5.03971 20.5445 -13.4632 -11.2246 22.67 -6.52996 0.616469 9.58748 22.4337 30.168 -11.222 34.2816 31.9094 -12.7384 23.7873 16.2509 16.1325 -8.51286 -19.4429 0.998076 0.140325 0.0176053 0.154133 0.703265 0.548481 0.97902 0.337243 0.302328 0.882664 0.34235 0.225346 0.788226 0.608865 0.999997 0.999986 0.201436 0.225148 0.369587 0.708623 0.999999 0.999826 0.321464 0.408451 0.479429 0.391499 0.991342 0.809848 0.73806 0.808317 0.991189 0.101403 7.18651e-06 4.24749e-08 0.845921 0.80145 0.57856 0.0701457 0.566506 0.0686843 0.554453 0.067223 0.5424 0.0657616 0.530346 0.0643002 0.518293 0.0628389 0.609334 0.0237773 0.594826 0.0747073 0.580318 0.123125 0.540474 0.299102 0.526616 0.406903 0.512758 0.508627 0.345767 0.524892 0.336163 0.510298 0.326558 0.495705 0.147502 0.480829 0.143032 0.465628 0.138562 0.450467 0.289488 0.385075 0.279838 0.306714 0.270189 0.232872 0.391104 -0.000323926 0.376619 -0.000269389 0.362134 -0.000218124
18.61 15.322 -5.86074 20.3511 -13.8987 -11.8221 23.2856 -7.84762 -1.22971 10.9665 20.0401 28.6015 -9.15345 34.2789 32.2551 -13.6396 25.0049 18.0306 13.0203 -4.72615 -15.9717 0.998438 0.135736 0.0131852 0.135782 0.72613 0.57871 0.983289 0.31147 0.23209 0.819507 0.386475 0.239743 0.822487 0.5872 0.999995 0.999983 0.211577 0.230768 0.433918 0.70583 0.999999 0.999875 0.304963 0.384831 0.424589 0.441183 0.995973 0.871254 0.692789 0.774932 0.985604 0.106623 2.2733e-05 7.62106e-08 0.853097 0.815496 0.540868 0.0876237 0.5296 0.0857982 0.518332 0.0839727 0.507064 0.0821472 0.495796 0.0803217 0.484528 0.0784962 0.610039 0.0185161 0.595514 0.0649637 0.58099 0.109124 0.546594 0.246058 0.532579 0.371498 0.518564 0.490004 0.373211 0.524889 0.362845 0.510296 0.352478 0.495705 0.164775 0.480919 0.159782 0.465914 0.154788 0.450936 0.256335 0.402186 0.24779 0.335394 0.239246 0.272285 0.390348 -0.000332312 0.375891 -0.000290375 0.361433 -0.000250717
18.65 15.5104 -6.6613 19.9092 -14.1603 -12.3097 23.9128 -9.31458 -3.1718 12.2449 17.5921 26.8597 -7.23463 34.1755 32.5326 -14.0489 26.0219 19.5688 9.82074 -1.15156 -12.4909 0.998678 0.131985 0.00994173 0.119988 0.746737 0.607849 0.986589 0.287131 0.173817 0.738231 0.431888 0.256828 0.851001 0.566301 0.999988 0.999978 0.222417 0.237004 0.499016 0.699777 1 0.999908 0.293851 0.366538 0.389251 0.486866 0.998109 0.914072 0.645558 0.737067 0.974201 0.11255 8.25051e-05 1.75087e-07 0.859008 0.827928 0.490674 0.110211 0.480451 0.107915 0.470229 0.105619 0.460007 0.103323 0.449784 0.101027 0.439562 0.0987307 0.610562 0.0142947 0.596024 0.0564769 0.581487 0.0965849 0.55132 0.199102 0.537184 0.335177 0.523047 0.463821 0.396707 0.524884 0.385688 0.510293 0.374668 0.495703 0.186916 0.480981 0.181252 0.466108 0.175588 0.451254 0.228294 0.413849 0.220684 0.357975 0.213074 0.305003 0.388618 -0.000333291 0.374225 -0.000302858 0.359832 -0.000273816
18.69 15.6164 -7.41461 19.1921 -14.1426 -12.5875 24.5764 -10.9645 -5.25399 13.4356 15.1334 24.9639 -5.50881 33.9817 32.7655 -14.0333 26.8495 20.8804 6.64108 2.16443 -9.11259 0.998815 0.128978 0.00767219 0.107127 0.765279 0.635637 0.989191 0.264203 0.12497 0.642609 0.477295 0.277367 0.874859 0.546389 0.999972 0.99997 0.233783 0.243688 0.559408 0.691064 1 0.999931 0.28725 0.352859 0.370002 0.526635 0.999091 0.943058 0.598493 0.696503 0.951045 0.119282 0.000333144 5.00377e-07 0.863599 0.838649 0.428502 0.140434 0.419575 0.137509 0.410648 0.134583 0.401721 0.131657 0.392794 0.128731 0.383867 0.125806 0.610941 0.0109755 0.596395 0.0492075 0.581849 0.0855618 0.554978 0.15812 0.540748 0.297708 0.526518 0.429736 0.41671 0.524876 0.405135 0.510288 0.393559 0.4957 0.21176 0.481023 0.205343 0.466239 0.198926 0.451468 0.206201 0.421705 0.199327 0.37532 0.192454 0.331165 0.38497 -0.00031232 0.370712 -0.000301408 0.356454 -0.000290445
18.73 15.6543 -8.07561 18.2291 -13.7147 -12.5121 25.2907 -12.7789 -7.51258 14.5558 12.6737 22.9242 -3.98572 33.7004 32.9661 -13.6855 27.5078 21.9894 3.56693 5.19989 -5.91291 0.99886 0.126644 0.0062102 0.0979899 0.781951 0.661839 0.991281 0.242727 0.0850096 0.538097 0.521551 0.301964 0.894846 0.527602 0.999926 0.999955 0.245551 0.250691 0.611861 0.680373 1 0.999948 0.284218 0.342902 0.363869 0.559669 0.999549 0.962263 0.55345 0.655143 0.906385 0.127097 0.00145195 1.72021e-06 0.86659 0.84734 0.358137 0.180921 0.350676 0.177152 0.343215 0.173382 0.335753 0.169613 0.328292 0.165844 0.320831 0.162075 0.611207 0.0084299 0.596654 0.0431776 0.582102 0.0762205 0.557824 0.122809 0.54352 0.25931 0.529217 0.388462 0.433676 0.524863 0.421629 0.510278 0.409583 0.495694 0.237217 0.481051 0.230029 0.466328 0.222841 0.451614 0.190132 0.426959 0.183794 0.388372 0.177457 0.351465 0.377638 -0.000200671 0.363651 -0.000253921 0.349664 -0.000302503
18.77 15.6526 -8.58931 17.1072 -12.7593 -11.9378 26.0524 -14.6808 -9.9514 15.6325 10.2017 20.7465 -2.64615 33.327 33.1346 -13.1059 28.0206 22.9236 0.666849 7.94862 -2.93509 0.998816 0.124938 0.00544445 0.0937519 0.796942 0.686237 0.99299 0.222834 0.0542256 0.430376 0.563672 0.330963 0.911598 0.510025 0.999793 0.999928 0.257633 0.257909 0.655334 0.668384 1 0.99996 0.28387 0.335775 0.368338 0.585973 0.999767 0.974852 0.511829 0.614724 0.830452 0.136562 0.00661534 6.86952e-06 0.867366 0.8534 0.286139 0.232578 0.280178 0.227733 0.274216 0.222888 0.268255 0.218042 0.262294 0.213197 0.256333 0.208352 0.611379 0.00654596 0.596822 0.0384959 0.582266 0.0688797 0.560053 0.0929939 0.545693 0.220676 0.531332 0.341512 0.448027 0.524834 0.435582 0.51026 0.423137 0.495686 0.261627 0.48107 0.253699 0.466388 0.245771 0.451713 0.179737 0.430456 0.173746 0.398028 0.167755 0.366847 0.364056 0.000323864 0.350573 -5.7444e-06 0.337089 -0.000310921
18.81 15.6405 -8.91436 15.9318 -11.2324 -10.792 26.8405 -16.5608 -12.5262 16.6979 7.70131 18.4394 -1.45151 32.8527 33.2614 -12.3874 28.4132 23.712 -1.99992 10.4115 -0.199985 0.998677 0.123843 0.00535376 0.0959694 0.810425 0.708629 0.994403 0.20471 0.0324471 0.325627 0.602877 0.36435 0.925674 0.493698 0.999385 0.999874 0.26997 0.265256 0.690279 0.655702 1 0.999968 0.285443 0.330702 0.381246 0.606057 0.999874 0.983111 0.474506 0.576598 0.72528 0.148563 0.0300511 3.07939e-05 0.864959 0.856099 0.219543 0.292653 0.214969 0.286556 0.210395 0.280459 0.205821 0.274363 0.201248 0.268266 0.196674 0.262169 0.61147 0.00523837 0.596911 0.0353742 0.582352 0.0640338 0.561815 0.0685716 0.547409 0.182831 0.533004 0.290984 0.460146 0.524761 0.447364 0.510217 0.434582 0.495671 0.283899 0.481082 0.275296 0.466429 0.266693 0.45178 0.174444 0.432777 0.168629 0.405078 0.162814 0.378294 0.342139 0.00273431 0.329467 0.0011527 0.316795 -0.000315035
18.85 15.6285 -9.0455 14.7585 -9.19745 -9.12772 27.6255 -18.3235 -15.1547 17.782 5.16381 16.0174 -0.355166 32.2702 33.3332 -11.6054 28.7093 24.3816 -4.37957 12.5905 2.28979 0.99842 0.123379 0.00608364 0.106757 0.822556 0.728816 0.995574 0.188548 0.0183953 0.230759 0.638664 0.401626 0.937564 0.478627 0.998062 0.999765 0.282537 0.272661 0.7179 0.642815 1 0.999975 0.288321 0.327065 0.40064 0.620682 0.999928 0.98857 0.441887 0.541627 0.610323 0.164303 0.121469 0.000149972 0.857912 0.855008 0.163199 0.355123 0.159799 0.347724 0.156399 0.340326 0.152999 0.332928 0.1496 0.325529 0.1462 0.318131 0.611484 0.00446801 0.596925 0.034155 0.582366 0.0623887 0.563219 0.0493007 0.548777 0.147004 0.534336 0.239499 0.470376 0.524542 0.45731 0.510097 0.444244 0.495645 0.303483 0.481089 0.294287 0.466456 0.28509 0.451826 0.173573 0.434316 0.167788 0.410174 0.162002 0.386698 0.312399 0.0127827 0.300828 0.00599431 0.289258 -0.000308303
18.89 15.601 -9.01235 13.5577 -6.80204 -7.10186 28.3815 -19.9103 -17.7395 18.9092 2.58827 13.4991 0.689416 31.5768 33.3352 -10.8123 28.9301 24.9543 -6.41512 14.4806 4.55117 0.998002 0.123611 0.00812538 0.129066 0.833466 0.746592 0.996539 0.174509 0.0100434 0.152049 0.670833 0.441723 0.94767 0.46476 0.993575 0.999527 0.295366 0.280068 0.739643 0.630088 1 0.999979 0.292031 0.324409 0.424641 0.630699 0.999958 0.992198 0.413997 0.510176 0.507063 0.185826 0.344013 0.000768527 0.843311 0.850289 0.118729 0.413668 0.116256 0.40505 0.113782 0.396432 0.111309 0.387814 0.108835 0.379195 0.106362 0.370577 0.611418 0.00428362 0.596861 0.0353722 0.582303 0.0649394 0.564345 0.0346662 0.549875 0.11446 0.535404 0.190008 0.47902 0.523834 0.465714 0.509727 0.452408 0.495596 0.320248 0.481094 0.310543 0.466474 0.300839 0.451858 0.176395 0.435336 0.170515 0.41383 0.164635 0.392806 0.278195 0.0433143 0.267892 0.0207226 0.257588 -0.00025469
18.93 15.527 -8.85483 12.2454 -4.21831 -4.90351 29.0895 -21.2817 -20.1762 20.0958 -0.0220838 10.8992 1.72189 30.7701 33.2501 -10.0357 29.0875 25.4396 -8.05436 16.0692 6.61745 0.997326 0.12467 0.0127606 0.166545 0.843248 0.76172 0.997323 0.162685 0.00538215 0.0930336 0.699443 0.483114 0.956307 0.451908 0.977936 0.998984 0.308672 0.287439 0.756917 0.617766 1 0.999983 0.296228 0.322413 0.451481 0.636976 0.999974 0.994597 0.390595 0.482152 0.425294 0.215334 0.600775 0.00400325 0.817411 0.842491 0.085298 0.464214 0.0835209 0.454543 0.0817439 0.444872 0.0799669 0.435201 0.0781898 0.42553 0.0764128 0.415859 0.611253 0.00491962 0.5967 0.03983 0.582146 0.0730317 0.565252 0.0239257 0.550758 0.0862726 0.536265 0.145306 0.486341 0.521415 0.472832 0.508497 0.459322 0.49549 0.334345 0.481096 0.324214 0.466487 0.314082 0.451879 0.182155 0.436012 0.176084 0.416437 0.170012 0.397209 0.243645 0.0983111 0.234621 0.0473539 0.225598 3.63205e-05
18.97 15.3774 -8.59818 10.7478 -1.59534 -2.69559 29.7325 -22.3879 -22.3439 21.344 -2.65402 8.22338 2.76448 29.8297 33.0466 -9.28909 29.1822 25.8332 -9.29382 17.3572 8.5081 0.996197 0.12677 0.0231703 0.222135 0.851934 0.773925 0.997946 0.153069 0.00288865 0.0533383 0.724723 0.524133 0.96371 0.439445 0.925343 0.997678 0.32331 0.294761 0.770893 0.605992 1 0.999985 0.300672 0.320873 0.479619 0.640304 0.999983 0.996172 0.371275 0.457216 0.365164 0.252027 0.773959 0.0202744 0.779837 0.832136 0.0609516 0.505331 0.0596817 0.494803 0.0584119 0.484275 0.0571421 0.473747 0.0558723 0.46322 0.0546024 0.452692 0.610944 0.00703719 0.596397 0.048648 0.581851 0.0882209 0.565981 0.0162583 0.551469 0.0630758 0.536957 0.107407 0.492557 0.513159 0.478875 0.50436 0.465193 0.49525 0.346084 0.481096 0.335597 0.466494 0.325109 0.451894 0.190117 0.436461 0.18378 0.418285 0.177442 0.400359 0.211854 0.162073 0.204007 0.078829 0.196161 0.00152666
19.01 15.1396 -8.24235 9.04896 0.957079 -0.591769 30.2927 -23.1509 -24.0993 22.6395 -5.26923 5.46607 3.81847 28.6717 32.6583 -8.59327 29.2222 26.1367 -10.1819 18.3724 10.2154 0.994214 0.130236 0.0469261 0.295336 0.85943 0.782951 0.998427 0.145542 0.00158761 0.0293286 0.746978 0.563374 0.970044 0.425586 0.782641 0.994395 0.341964 0.30206 0.782366 0.594822 1 0.999987 0.305199 0.319657 0.507628 0.641313 0.999988 0.997213 0.355552 0.435025 0.323044 0.293404 0.873196 0.0909121 0.733186 0.819018 0.0435716 0.537371 0.0426638 0.526175 0.0417561 0.51498 0.0408483 0.503785 0.0399406 0.49259 0.0390329 0.481395 0.610392 0.0122955 0.595859 0.0632508 0.581326 0.111706 0.566565 0.0108993 0.552037 0.0449261 0.53751 0.0771473 0.497845 0.488286 0.484016 0.491971 0.470187 0.494671 0.355821 0.481096 0.345039 0.4665 0.334257 0.451904 0.199577 0.436759 0.192925 0.419589 0.186272 0.402599 0.184494 0.220436 0.177661 0.110503 0.170828 0.00839871
