t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.17 0.259771 11.4191 16.4467 -3.67657 1.70979 -8.53318 28.6681 35.2798 -27.0362 34.3013 30.4866 2.30135 17.6368 8.01799 30.7766 -22.3493 -30.5445 23.0065 -23.7157 -15.0867 0.840635 0.512047 0.658219 0.757591 0.109653 0.107852 0.0425452 0.705875 0.999998 0.99999 0.0968275 0.12797 0.133088 0.622128 0.999991 0.999643 0.406258 0.501983 0.986807 0.221766 0.912855 0.535328 0.824627 0.845442 0.999183 0.112482 2.61419e-06 3.89593e-05 0.804812 0.674972 0.871404 0.145701 0.00168469 0.0489469 0.352192 0.182306 0.688925 0.0401789 0.674572 0.0393419 0.66022 0.0385048 0.645867 0.0376677 0.631515 0.0368307 0.617162 0.0359936 0.408157 0.526898 0.398439 0.516403 0.388721 0.505808 0.0167749 0.568647 0.0163447 0.554035 0.0159146 0.539425 0.171408 0.523154 0.166647 0.506698 0.161885 0.490351 0.478731 0.302431 0.464224 0.213039 0.449717 0.12866 0.436048 0.000140732 0.421513 0.000861674 0.406978 0.00153257 0.318645 0.0274221 0.306844 0.0643475 0.295042 0.0983543
22.21 1.96625 10.2436 17.3089 -4.81191 0.421617 -4.32113 26.1134 33.355 -28.5721 35.2653 31.9901 -1.6334 19.2386 10.3339 29.2811 -18.0944 -27.598 24.4889 -25.789 -17.7992 0.883205 0.466749 0.494391 0.692544 0.128898 0.121088 0.0797198 0.700373 0.999997 0.999988 0.089869 0.116113 0.0926082 0.647961 0.999996 0.999803 0.355784 0.450808 0.968797 0.252931 0.9547 0.660214 0.805113 0.839454 0.999209 0.112125 4.42528e-06 3.94129e-05 0.817508 0.698628 0.896384 0.12592 0.000580645 0.0206487 0.39484 0.218383 0.690487 0.037191 0.676102 0.0364162 0.661717 0.0356414 0.647331 0.0348665 0.632946 0.0340917 0.618561 0.0333169 0.450827 0.461186 0.440093 0.468615 0.429359 0.475146 0.0235767 0.568663 0.0229722 0.554058 0.0223677 0.539454 0.131361 0.523717 0.127712 0.507877 0.124063 0.49211 0.475602 0.354222 0.46119 0.264932 0.446778 0.180552 0.43641 -3.66464e-05 0.421863 0.00045264 0.407316 0.000908267 0.329276 0.0180556 0.317081 0.0441185 0.304886 0.0681251
22.25 3.58544 8.92249 18.0004 -5.72885 -0.83076 -0.304923 22.9682 30.8684 -29.5497 36.0259 33.3944 -5.42207 20.8584 12.6021 27.4472 -13.7353 -24.1906 25.7879 -27.4968 -20.455 0.915594 0.419752 0.368804 0.634759 0.154311 0.136698 0.152077 0.69155 0.999995 0.999985 0.0850256 0.106871 0.0651437 0.669202 0.999998 0.999887 0.310037 0.401945 0.927048 0.286982 0.977346 0.761154 0.783824 0.829896 0.99914 0.112465 9.77361e-06 5.04631e-05 0.828569 0.72032 0.919516 0.11075 0.000199572 0.00760899 0.436965 0.258105 0.691594 0.0351404 0.677186 0.0344083 0.662778 0.0336762 0.648369 0.0329441 0.633961 0.032212 0.619553 0.03148 0.486359 0.388621 0.474779 0.41667 0.463199 0.442899 0.0396047 0.568674 0.0385892 0.554074 0.0375737 0.539474 0.0993671 0.524095 0.0966069 0.508669 0.0938467 0.493292 0.468192 0.39291 0.454004 0.310016 0.439817 0.23156 0.436642 -0.000154294 0.422088 0.000182459 0.407533 0.000496343 0.339489 0.0118264 0.326915 0.0296533 0.314342 0.0460752
22.29 5.09218 7.53398 18.5444 -6.4732 -2.01428 3.40682 19.4968 28.0423 -29.6719 36.5824 34.68 -9.12093 22.539 14.8238 25.2705 -9.48498 -20.5799 26.8486 -28.8322 -22.9528 0.939657 0.374451 0.281452 0.584616 0.185519 0.154506 0.26875 0.677961 0.999991 0.999978 0.0827162 0.100722 0.0476446 0.686052 0.999999 0.999932 0.269798 0.356745 0.841979 0.323829 0.989162 0.839739 0.759706 0.81609 0.998952 0.113432 2.71587e-05 8.00947e-05 0.838182 0.740169 0.939413 0.0992132 7.0708e-05 0.00249452 0.477987 0.300424 0.692381 0.0337544 0.677956 0.0330512 0.663532 0.032348 0.649107 0.0316448 0.634683 0.0309415 0.620258 0.0302383 0.515322 0.320012 0.503053 0.366924 0.490783 0.411175 0.0700035 0.568682 0.0682086 0.554084 0.0664136 0.539488 0.0746316 0.524352 0.0725585 0.509202 0.0704854 0.494085 0.451934 0.420789 0.438239 0.347714 0.424544 0.27841 0.436773 -0.000231263 0.422214 5.34387e-06 0.407655 0.000226164 0.349045 0.00770697 0.336118 0.0196628 0.32319 0.030677
22.33 6.47857 6.16334 18.9853 -7.11979 -3.11373 6.72605 16.0157 25.1477 -28.6628 36.9232 35.8008 -12.7522 24.306 17.0228 22.6646 -5.46021 -16.963 27.6598 -29.867 -25.2627 0.957125 0.333113 0.220478 0.539779 0.221711 0.174333 0.412224 0.658344 0.999978 0.999961 0.0833741 0.0980344 0.0378911 0.69887 1 0.999957 0.235229 0.315929 0.705714 0.364357 0.995059 0.898229 0.730284 0.796245 0.998572 0.114981 9.10625e-05 0.000152489 0.846497 0.758305 0.955462 0.0905085 2.64539e-05 0.000747119 0.517355 0.344238 0.692938 0.0328375 0.678502 0.0321534 0.664065 0.0314693 0.649629 0.0307852 0.635193 0.0301011 0.620757 0.0294169 0.538464 0.260427 0.525643 0.322398 0.512823 0.381043 0.116681 0.568685 0.113689 0.55409 0.110697 0.539495 0.0561855 0.524528 0.0546248 0.509562 0.0530641 0.494618 0.421505 0.440351 0.408733 0.378297 0.39596 0.319287 0.436812 -0.00027664 0.422252 -0.000105832 0.407691 5.38331e-05 0.357671 0.00498947 0.344423 0.0129241 0.331176 0.0202342
22.37 7.75314 4.86606 19.3753 -7.7392 -4.13545 9.61166 12.7609 22.3843 -26.4458 37.0137 36.6818 -16.2385 26.1358 19.2136 19.4937 -1.69205 -13.4435 28.2308 -30.6792 -27.3924 0.969602 0.296704 0.176027 0.497365 0.261838 0.196064 0.549333 0.63285 0.999939 0.999925 0.0870519 0.0986337 0.0344237 0.708082 1 0.999972 0.206066 0.279688 0.545302 0.40916 0.997855 0.939193 0.692817 0.768228 0.997817 0.117093 0.000353782 0.000335644 0.853616 0.774848 0.967744 0.0840127 1.05938e-05 0.000209875 0.554606 0.388481 0.693321 0.0322511 0.678877 0.0315792 0.664433 0.0309073 0.649988 0.0302354 0.635544 0.0295635 0.6211 0.0288916 0.55662 0.210894 0.543367 0.28366 0.530114 0.352632 0.174976 0.568681 0.170489 0.554088 0.166003 0.539495 0.0430795 0.524649 0.0418828 0.509806 0.0406862 0.494978 0.375839 0.453805 0.36445 0.402416 0.353061 0.353379 0.436746 -0.000281512 0.422188 -0.000158071 0.40763 -4.24957e-05 0.365165 0.00319791 0.35164 0.00843992 0.338115 0.0132696
22.41 8.92921 3.65835 19.7524 -8.36978 -5.09107 12.0743 9.83645 19.8256 -23.1871 36.806 37.2429 -19.4174 27.9456 21.3731 15.6993 1.84447 -10.0343 28.5613 -31.2686 -29.3174 0.978453 0.265298 0.141865 0.455444 0.304724 0.219657 0.661842 0.603142 0.999817 0.999847 0.0934135 0.101889 0.0370169 0.714114 1 0.999981 0.181803 0.247889 0.399799 0.456762 0.999108 0.965783 0.646449 0.73116 0.996224 0.119769 0.00153699 0.000826061 0.859609 0.7899 0.976737 0.0792561 4.57992e-06 5.66977e-05 0.589414 0.432185 0.69356 0.0319008 0.67911 0.0312362 0.664661 0.0305716 0.650212 0.029907 0.635763 0.0292424 0.621314 0.0285778 0.570646 0.170522 0.557059 0.25008 0.543473 0.32556 0.236989 0.56866 0.230913 0.554071 0.224836 0.539483 0.0345646 0.524733 0.0336045 0.509972 0.0326444 0.495222 0.32057 0.462921 0.310856 0.420891 0.301142 0.380611 0.436514 -0.000170535 0.421964 -0.000112043 0.407413 -5.7193e-05 0.371447 0.00201619 0.357689 0.00547536 0.343932 0.00866271
22.45 10.012 2.5339 20.1289 -9.01361 -5.98135 14.1515 7.24778 17.4547 -19.2037 36.2708 37.4379 -22.1195 29.6248 23.4437 11.3781 5.18937 -6.70753 28.6388 -31.5662 -30.9683 0.984724 0.238525 0.114456 0.413544 0.349166 0.245091 0.748535 0.571382 0.99941 0.999678 0.102014 0.107103 0.0475063 0.717287 1 0.999986 0.161862 0.220299 0.286758 0.503966 0.99964 0.981676 0.592824 0.686028 0.992591 0.123038 0.00722511 0.00221292 0.864497 0.803524 0.983077 0.0758881 2.16025e-06 1.51295e-05 0.621603 0.474544 0.693654 0.0317346 0.679203 0.0310735 0.664752 0.0304123 0.650301 0.0297512 0.63585 0.0290901 0.621398 0.0284289 0.581348 0.137802 0.567507 0.220695 0.553665 0.299384 0.296318 0.568589 0.28872 0.55402 0.281122 0.53945 0.0303401 0.524793 0.0294973 0.510087 0.0286545 0.495388 0.263683 0.469033 0.255693 0.434626 0.247703 0.401481 0.435941 0.000447903 0.421409 0.000254168 0.406878 7.27654e-05 0.376544 0.00123565 0.362598 0.00352032 0.348652 0.00562572
22.49 10.9985 1.48128 20.498 -9.65394 -6.79937 15.889 4.95629 15.2259 -14.8527 35.4254 37.2794 -24.227 31.0836 25.3648 6.74219 8.36529 -3.45549 28.4595 -31.4897 -32.2566 0.989167 0.215858 0.0919386 0.372277 0.394014 0.272309 0.813969 0.539477 0.998042 0.999323 0.112461 0.113708 0.0710435 0.717711 1 0.999989 0.145758 0.196757 0.205782 0.547613 0.999856 0.990486 0.535084 0.635123 0.983721 0.127077 0.0349543 0.0063035 0.868086 0.815681 0.987411 0.0736477 1.12858e-06 4.1113e-06 0.651128 0.514939 0.693569 0.0317601 0.67912 0.0310984 0.66467 0.0304368 0.650221 0.0297751 0.635772 0.0291134 0.621322 0.0284517 0.589433 0.11125 0.575399 0.194658 0.561365 0.273868 0.349398 0.568354 0.340439 0.553866 0.33148 0.539374 0.0309143 0.524835 0.0300555 0.510166 0.0291968 0.495502 0.211195 0.473104 0.204795 0.444553 0.198395 0.41689 0.434554 0.00352107 0.420069 0.001997 0.405583 0.000569954 0.380562 0.00071899 0.366467 0.00223137 0.352372 0.00362536
22.53 11.8857 0.489727 20.849 -10.2762 -7.54582 17.3375 2.91119 13.1023 -10.4588 34.3365 36.8413 -25.6738 32.2859 27.0992 2.04583 11.3669 -0.299766 28.0318 -30.9392 -33.0837 0.992309 0.19676 0.0733199 0.332614 0.43824 0.301168 0.862913 0.508793 0.993501 0.998596 0.124446 0.12127 0.117093 0.715146 1 0.999991 0.13323 0.177298 0.150647 0.585653 0.999942 0.995102 0.476723 0.581274 0.961392 0.132713 0.150984 0.0185615 0.869262 0.826084 0.990304 0.0723432 6.66e-07 1.17775e-06 0.678042 0.552954 0.693219 0.0321075 0.678777 0.0314386 0.664335 0.0307697 0.649892 0.0301008 0.63545 0.0294319 0.621008 0.028763 0.595491 0.0896274 0.581313 0.17138 0.567134 0.24904 0.394844 0.567575 0.38472 0.553405 0.374596 0.539215 0.038063 0.524866 0.0370057 0.510222 0.0359484 0.495581 0.166246 0.475805 0.161208 0.451556 0.15617 0.427923 0.431113 0.0173033 0.416742 0.00946747 0.402372 0.00213226 0.383652 0.000375939 0.369442 0.00138072 0.355233 0.00230715
22.57 12.6795 -0.453851 21.1799 -10.8815 -8.24255 18.5576 1.05669 11.0631 -6.27839 33.1026 36.2401 -26.4045 33.2536 28.6418 -2.43864 14.1588 2.74153 27.3414 -29.662 -33.2679 0.994527 0.180737 0.0579654 0.295235 0.480993 0.33143 0.899241 0.480067 0.979055 0.997146 0.137799 0.129469 0.196123 0.708902 1 0.999992 0.124315 0.162207 0.114867 0.617296 0.999976 0.997443 0.420779 0.527151 0.907965 0.142585 0.425422 0.0538492 0.864497 0.833826 0.992182 0.0718483 4.57932e-07 3.71152e-07 0.702456 0.588351 0.692441 0.0331847 0.678015 0.0324934 0.663589 0.031802 0.649163 0.0311107 0.634737 0.0304193 0.620311 0.029728 0.599998 0.0719705 0.585712 0.150484 0.571427 0.225083 0.432568 0.565053 0.421476 0.552011 0.410385 0.538893 0.0548825 0.524888 0.053358 0.510261 0.0518335 0.495636 0.129803 0.477595 0.125869 0.456406 0.121936 0.435638 0.42267 0.0597407 0.408581 0.0323831 0.394492 0.00677498 0.385977 0.000147204 0.371682 0.000818264 0.357386 0.00143729
22.61 13.3965 -1.36697 21.5015 -11.4854 -8.92812 19.6174 -0.663546 9.09334 -2.48665 31.812 35.5909 -26.34 34.0362 30.003 -6.48421 16.7035 5.69463 26.2812 -27.3721 -32.6305 0.996094 0.167346 0.0453572 0.260292 0.521626 0.36279 0.926003 0.453264 0.937359 0.994327 0.152697 0.138087 0.307308 0.698012 1 0.999992 0.119226 0.151837 0.0935161 0.642706 0.999989 0.998619 0.369428 0.474749 0.802466 0.16035 0.698939 0.140971 0.849399 0.836792 0.993301 0.0721062 3.85364e-07 1.35838e-07 0.724477 0.62104 0.690944 0.0359416 0.676549 0.0351928 0.662154 0.0344441 0.64776 0.0336953 0.633365 0.0329465 0.61897 0.0321977 0.603332 0.0575303 0.588967 0.131699 0.574602 0.202182 0.46316 0.557422 0.451284 0.547966 0.439408 0.538255 0.0841561 0.524903 0.0818184 0.510288 0.0794807 0.495675 0.101585 0.478782 0.0985067 0.459721 0.0954283 0.440944 0.404089 0.131312 0.39062 0.0734224 0.37715 0.0192238 0.387688 -6.15761e-06 0.373329 0.000445306 0.35897 0.000862059
22.65 14.0547 -2.26555 21.8286 -12.1006 -9.63179 20.5735 -2.28601 7.17471 0.819927 30.4765 34.94 -25.4254 34.6663 31.1787 -10.0219 19.005 8.57033 24.6863 -24.1322 -31.1616 0.997206 0.156184 0.0350536 0.227719 0.559705 0.394928 0.945583 0.427347 0.839782 0.988947 0.170136 0.147017 0.430655 0.681952 1 0.999992 0.117989 0.146151 0.0836222 0.662519 0.999995 0.999219 0.32392 0.425385 0.653431 0.188134 0.857463 0.297213 0.822507 0.831633 0.993745 0.0731063 4.15914e-07 6.10223e-08 0.744163 0.651042 0.688207 0.0421148 0.673869 0.0412374 0.659532 0.04036 0.645194 0.0394827 0.630856 0.0386053 0.616519 0.0377279 0.605786 0.0457171 0.591363 0.114797 0.576939 0.180453 0.487517 0.537468 0.475017 0.537611 0.462516 0.537021 0.125234 0.524914 0.121755 0.510307 0.118277 0.495701 0.0808059 0.47957 0.0783572 0.461966 0.0759085 0.444553 0.371341 0.208033 0.358963 0.124421 0.346585 0.0460962 0.388901 -0.000109715 0.374498 0.000197052 0.360094 0.000480535
22.69 14.6688 -3.16048 22.1718 -12.7216 -10.3568 21.4629 -3.81823 5.2766 3.62326 28.9854 34.2251 -23.7272 35.1568 32.1554 -13.0755 21.0884 11.3241 22.4751 -20.2137 -28.8918 0.997999 0.146892 0.026711 0.197719 0.594983 0.427554 0.959837 0.400532 0.681319 0.978867 0.192214 0.156265 0.542883 0.661266 1 0.999992 0.120185 0.144475 0.0840582 0.677452 0.999998 0.999537 0.284734 0.379955 0.505015 0.226917 0.935776 0.481886 0.783736 0.815491 0.993437 0.0748516 5.88744e-07 3.53162e-08 0.761513 0.678445 0.683338 0.0542391 0.669102 0.0531091 0.654866 0.0519791 0.64063 0.0508492 0.626394 0.0497192 0.612157 0.0485892 0.607587 0.0360643 0.593121 0.0995969 0.578654 0.159989 0.506624 0.49708 0.493634 0.51673 0.480643 0.534676 0.173374 0.524921 0.168558 0.510319 0.163742 0.495719 0.0666595 0.480095 0.0646395 0.463479 0.0626196 0.446991 0.326983 0.273762 0.316084 0.178393 0.305184 0.0889731 0.389692 -0.000180244 0.375259 3.09737e-05 0.360826 0.000226458
22.73 15.2469 -4.05156 22.5263 -13.3072 -11.0709 22.3057 -5.25997 3.3602 5.97679 27.1716 33.3138 -21.428 35.5043 32.9188 -15.677 22.9686 13.9047 19.689 -15.8969 -25.8887 0.998566 0.139158 0.020085 0.170865 0.627372 0.460407 0.9702 0.371942 0.511972 0.960491 0.220928 0.165968 0.634012 0.637307 1 0.999991 0.125114 0.145806 0.095587 0.688111 0.999999 0.999714 0.251819 0.339095 0.386403 0.275421 0.97219 0.64048 0.734141 0.787738 0.992055 0.0773431 1.09167e-06 2.73969e-08 0.776551 0.703367 0.674939 0.075334 0.660878 0.0737646 0.646817 0.0721951 0.632756 0.0706256 0.618694 0.0690562 0.604633 0.0674867 0.608905 0.0282074 0.594407 0.0860004 0.57991 0.140942 0.521435 0.437284 0.508065 0.485359 0.494695 0.530314 0.222757 0.524924 0.216569 0.510327 0.210382 0.495731 0.0586339 0.480446 0.0568572 0.464495 0.0550804 0.448632 0.27836 0.324209 0.269081 0.229715 0.259802 0.140993 0.390078 -0.000228738 0.375631 -8.08375e-05 0.361184 5.63373e-05
22.77 15.7891 -4.91992 22.8581 -13.7632 -11.6994 23.1184 -6.64716 1.38851 7.98036 24.9674 32.11 -18.7473 35.6878 33.4601 -17.8395 24.6448 16.2781 16.4503 -11.4393 -22.3284 0.998972 0.13273 0.0150038 0.147847 0.656899 0.493199 0.977762 0.342571 0.374524 0.928407 0.25649 0.176436 0.705109 0.611585 0.999999 0.99999 0.132096 0.149221 0.121006 0.694863 0.999999 0.999816 0.224863 0.303284 0.299264 0.329948 0.988291 0.758371 0.676208 0.749468 0.988784 0.0805721 2.60461e-06 2.9189e-08 0.789376 0.725926 0.660979 0.108213 0.647208 0.105958 0.633438 0.103704 0.619668 0.10145 0.605897 0.0991951 0.592127 0.0969407 0.609868 0.0218664 0.595347 0.0739908 0.580826 0.123547 0.532812 0.368749 0.51915 0.447934 0.505488 0.522452 0.269184 0.524925 0.261706 0.510331 0.254229 0.495738 0.0567413 0.480681 0.0550219 0.465178 0.0533024 0.449733 0.231781 0.360616 0.224055 0.274568 0.216329 0.193626 0.389988 -0.000262353 0.375544 -0.000156676 0.3611 -5.83794e-05
22.81 16.2884 -5.73292 23.0991 -13.9472 -12.1313 23.9299 -8.06728 -0.683503 9.73748 22.4453 30.601 -15.8954 35.6911 33.7928 -19.5454 26.1112 18.4237 12.9162 -7.05457 -18.4528 0.999259 0.127429 0.0113144 0.129311 0.683671 0.525561 0.983336 0.313847 0.271987 0.875959 0.297663 0.18822 0.760756 0.585358 0.999999 0.999989 0.140604 0.154039 0.164426 0.697791 1 0.999876 0.203516 0.272913 0.236686 0.385924 0.995129 0.841561 0.613332 0.702609 0.981676 0.084532 7.76449e-06 4.28562e-08 0.800124 0.746195 0.63867 0.154551 0.625364 0.151332 0.612059 0.148112 0.598753 0.144892 0.585447 0.141672 0.572142 0.138452 0.610569 0.0168249 0.596032 0.0636093 0.581494 0.108092 0.541495 0.301505 0.527611 0.408237 0.513726 0.508945 0.310587 0.524925 0.30196 0.510333 0.293332 0.495741 0.0616156 0.48084 0.0597484 0.465637 0.0578813 0.450473 0.190612 0.385936 0.184258 0.311559 0.177904 0.241425 0.389173 -0.000285568 0.374759 -0.000208443 0.360345 -0.000136438
22.85 16.7317 -6.45771 23.1529 -13.7017 -12.2415 24.7838 -9.63428 -2.92091 11.322 19.7332 28.8236 -13.0604 35.5252 33.9642 -20.7574 27.3679 20.332 9.2372 -2.8901 -14.4932 0.999456 0.123123 0.00884528 0.115915 0.70785 0.557062 0.987519 0.286521 0.19433 0.797767 0.342762 0.202151 0.805154 0.559533 0.999997 0.999986 0.150265 0.159811 0.228327 0.696738 1 0.999913 0.187481 0.248271 0.192465 0.439257 0.997963 0.898369 0.549156 0.649709 0.966235 0.0892537 2.78899e-05 8.52849e-08 0.80886 0.76413 0.604506 0.21409 0.591913 0.20963 0.579319 0.205169 0.566725 0.200709 0.554131 0.196249 0.541537 0.191789 0.611078 0.0129063 0.596528 0.0549332 0.581979 0.0948949 0.548102 0.240667 0.534049 0.367459 0.519995 0.487253 0.346421 0.524922 0.336798 0.510332 0.327175 0.495742 0.0742278 0.480947 0.0719785 0.465945 0.0697292 0.450969 0.156051 0.403153 0.150849 0.340871 0.145648 0.281958 0.386997 -0.000300331 0.372664 -0.000243474 0.358331 -0.000190136
22.89 17.0999 -7.07369 22.9041 -12.894 -11.9196 25.7292 -11.4592 -5.40859 12.7761 16.936 26.8185 -10.3947 35.2248 34.0455 -21.4425 28.4265 22.0058 5.53043 0.977116 -10.6242 0.999588 0.119715 0.00742634 0.108407 0.729629 0.587254 0.990729 0.260752 0.133709 0.693509 0.390087 0.219295 0.841188 0.534692 0.999992 0.99998 0.160826 0.166249 0.30902 0.691502 1 0.999936 0.176454 0.229402 0.16232 0.487067 0.999131 0.935906 0.486962 0.593736 0.932919 0.0948788 0.000116164 2.22959e-07 0.815417 0.779441 0.555062 0.284143 0.543498 0.278223 0.531934 0.272304 0.52037 0.266384 0.508806 0.260464 0.497243 0.254545 0.611444 0.00995809 0.596886 0.0480678 0.582328 0.084307 0.553131 0.187825 0.538948 0.325299 0.524765 0.455283 0.376928 0.524918 0.366458 0.510329 0.355988 0.495741 0.0950022 0.48102 0.0921234 0.466152 0.0892445 0.451303 0.128146 0.414704 0.123874 0.363405 0.119603 0.31469 0.382016 -0.000303296 0.367867 -0.000264337 0.353718 -0.000227511
22.93 17.3703 -7.57851 22.2385 -11.452 -11.0936 26.8021 -13.6194 -8.23421 14.1292 14.1001 24.6065 -7.99862 34.8257 34.1028 -21.5994 29.3048 23.4577 1.87157 4.52663 -6.94849 0.999668 0.117138 0.00696508 0.107815 0.749214 0.615707 0.993235 0.236535 0.0863276 0.569198 0.438016 0.240766 0.870675 0.511176 0.999978 0.999971 0.172111 0.173172 0.395829 0.682155 1 0.999951 0.169954 0.215911 0.1434 0.527842 0.999617 0.95998 0.429253 0.537644 0.865826 0.101794 0.000540767 7.36471e-07 0.819169 0.791378 0.489378 0.359428 0.479183 0.35194 0.468987 0.344452 0.458792 0.336964 0.448596 0.329475 0.438401 0.321987 0.611706 0.00785333 0.597142 0.0431633 0.582577 0.0767417 0.55697 0.143022 0.542688 0.281447 0.528407 0.412393 0.402658 0.524911 0.391473 0.510324 0.380288 0.495738 0.12281 0.481069 0.119088 0.466291 0.115367 0.451527 0.106432 0.422394 0.102884 0.380305 0.0993361 0.340148 0.371404 -0.000269283 0.357649 -0.000261598 0.343893 -0.000253737
22.97 17.5219 -7.98148 21.0855 -9.39438 -9.75001 27.999 -16.1042 -11.4374 15.4173 11.2052 22.1776 -5.90607 34.3376 34.1671 -21.2735 30.0153 24.7025 -1.69886 7.77292 -3.50344 0.99971 0.115352 0.0075696 0.115834 0.766808 0.64202 0.995194 0.213979 0.0510301 0.43494 0.485051 0.26749 0.894844 0.489169 0.999934 0.999954 0.183995 0.180453 0.477032 0.669249 1 0.999962 0.167258 0.206947 0.133863 0.561202 0.999824 0.975097 0.377572 0.4839 0.752319 0.110768 0.00271918 2.952e-06 0.818858 0.798633 0.412028 0.432809 0.403444 0.423792 0.39486 0.414775 0.386276 0.405758 0.377692 0.396741 0.369108 0.387725 0.61189 0.0065147 0.597321 0.040468 0.582752 0.0727574 0.559911 0.105912 0.545554 0.236364 0.531198 0.359808 0.424222 0.524899 0.412438 0.510315 0.400654 0.495732 0.154933 0.481102 0.150238 0.466385 0.145543 0.451677 0.0902766 0.427491 0.0872673 0.392724 0.0842581 0.359373 0.351257 -6.1555e-05 0.338247 -0.000171053 0.325238 -0.000271954
23.01 17.5423 -8.28507 19.4574 -6.84124 -7.94604 29.2558 -18.7593 -14.9336 16.6919 8.18263 19.4942 -4.08494 33.7352 34.222 -20.5488 30.561 25.7528 -5.15438 10.7437 -0.282491 0.999716 0.114361 0.00978208 0.135295 0.782591 0.665802 0.996689 0.193354 0.027239 0.303681 0.529878 0.299948 0.914676 0.468759 0.99978 0.99992 0.196385 0.187999 0.545929 0.653717 1 0.99997 0.167516 0.201442 0.132689 0.587512 0.999915 0.984487 0.332586 0.434208 0.605239 0.122818 0.0142124 1.38298e-05 0.812907 0.799836 0.332617 0.497683 0.325688 0.487314 0.318758 0.476946 0.311829 0.466578 0.304899 0.456209 0.29797 0.445841 0.612014 0.00596903 0.597442 0.0404308 0.582871 0.0732046 0.562168 0.0761442 0.547753 0.191435 0.533339 0.300556 0.44221 0.524869 0.429926 0.510296 0.417643 0.495722 0.188154 0.481123 0.182452 0.466448 0.17675 0.451778 0.0790727 0.430861 0.0764369 0.4017 0.0738012 0.37356 0.319384 0.00105097 0.307555 0.000358608 0.295726 -0.000283487
23.05 17.4276 -8.4715 17.437 -3.98303 -5.80495 30.4647 -21.3095 -18.4885 18.0128 4.97399 16.5238 -2.4572 32.9803 34.2235 -19.5214 30.9417 26.6203 -8.44844 13.4601 2.73405 0.999683 0.11424 0.0151535 0.170313 0.796703 0.68663 0.997777 0.175033 0.0132238 0.190419 0.57149 0.33784 0.93103 0.449977 0.999196 0.999844 0.209215 0.19573 0.601433 0.636586 1 0.999975 0.169927 0.198393 0.139552 0.607496 0.999957 0.990296 0.294305 0.389514 0.458864 0.138831 0.0711742 7.32521e-05 0.799909 0.794528 0.260514 0.550481 0.255086 0.539012 0.249659 0.527544 0.244232 0.516076 0.238804 0.504607 0.233377 0.493139 0.612092 0.00647407 0.597519 0.0438434 0.582945 0.0793823 0.563892 0.0532459 0.549433 0.14883 0.534974 0.239311 0.457173 0.524776 0.444473 0.510241 0.431774 0.495704 0.219885 0.481137 0.213222 0.46649 0.206559 0.451846 0.0723375 0.433087 0.0699262 0.408102 0.067515 0.383845 0.27828 0.00673033 0.267973 0.00309179 0.257667 -0.000286033
