t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.01 10.0191 1.64098 14.7767 -6.1417 -3.49079 15.5526 3.62322 11.7728 -0.35205 30.0572 32.2958 -7.81614 27.5127 23.0202 13.1683 10.9907 5.26089 17.8993 -5.88647 -10.5199 0.956687 0.201369 0.159966 0.402911 0.499667 0.359152 0.8748 0.487609 0.901721 0.991678 0.200003 0.194206 0.562844 0.694658 0.999998 0.999975 0.274198 0.321734 0.743019 0.631551 0.999811 0.996995 0.640818 0.682334 0.992788 0.424204 0.848886 0.676738 0.812802 0.832203 0.988809 0.17459 0.053771 0.0106249 0.874698 0.845883 0.580061 0.033563 0.567976 0.0328638 0.555891 0.0321645 0.543807 0.0314653 0.531722 0.0307661 0.519638 0.0300668 0.573945 0.126484 0.560279 0.197295 0.546614 0.264506 0.448256 0.543984 0.436762 0.540804 0.425269 0.537057 0.247473 0.524822 0.240599 0.510218 0.233724 0.495614 0.407779 0.479487 0.395422 0.46276 0.383065 0.44617 0.435257 0.335324 0.420748 0.28957 0.40624 0.2462 0.388939 0.0172598 0.374534 0.011269 0.360129 0.00568983
18.05 10.4775 1.12222 14.9535 -6.45996 -3.83429 16.3337 2.62289 10.6233 1.49274 29.4623 32.2766 -7.91473 28.4777 24.1117 11.4577 12.0488 6.32213 17.4036 -4.96521 -10.0608 0.961603 0.191503 0.145414 0.383236 0.532621 0.384159 0.895781 0.46599 0.837792 0.987707 0.217019 0.20288 0.613956 0.682805 0.999998 0.999977 0.270873 0.316136 0.703426 0.643018 0.999904 0.998076 0.620684 0.664307 0.990244 0.43909 0.88142 0.713329 0.805264 0.830083 0.988191 0.177086 0.0647484 0.0105747 0.880587 0.85737 0.578972 0.0405413 0.56691 0.0396967 0.554848 0.0388521 0.542786 0.0380075 0.530725 0.0371629 0.518663 0.0363183 0.578726 0.114526 0.564947 0.184881 0.551167 0.251672 0.467871 0.525285 0.455874 0.531089 0.443877 0.535878 0.269971 0.524831 0.262472 0.510229 0.254973 0.495628 0.385876 0.479963 0.374183 0.463802 0.362489 0.447743 0.434633 0.350858 0.420146 0.304128 0.405658 0.259814 0.389002 0.0194181 0.374594 0.0119199 0.360187 0.00494321
18.09 10.9003 0.625032 15.1602 -6.76808 -4.16142 17.0179 1.73234 9.51208 3.14723 28.6958 32.1037 -7.6341 29.2745 25.0534 9.67439 13.1442 7.45554 16.8219 -3.96585 -9.5006 0.96609 0.183049 0.132227 0.365122 0.564042 0.409496 0.912788 0.444246 0.759167 0.982041 0.237071 0.211917 0.660899 0.669418 0.999998 0.999979 0.270337 0.313245 0.681652 0.653297 0.99995 0.998745 0.599803 0.645078 0.986457 0.454512 0.910003 0.750206 0.79706 0.827157 0.987195 0.180529 0.0803316 0.0110495 0.885619 0.867521 0.578257 0.0483873 0.56621 0.0473792 0.554163 0.0463711 0.542116 0.0453631 0.530069 0.044355 0.518022 0.0433469 0.582839 0.1038 0.568962 0.17341 0.555085 0.239503 0.484325 0.498476 0.471906 0.517148 0.459488 0.534165 0.293487 0.524837 0.285335 0.510237 0.277183 0.495638 0.366896 0.480289 0.355777 0.464558 0.344659 0.448901 0.433722 0.365562 0.419264 0.318539 0.404807 0.273918 0.388925 0.0227155 0.374521 0.013271 0.360116 0.00448837
18.13 11.2871 0.146855 15.3846 -7.06705 -4.47364 17.6129 0.948673 8.4351 4.61962 27.7288 31.7531 -7.07377 29.9214 25.8656 7.91137 14.2726 8.65134 16.1554 -2.88944 -8.83175 0.970205 0.175823 0.120215 0.348747 0.59378 0.435027 0.926552 0.422382 0.677562 0.974131 0.260542 0.221302 0.702684 0.654976 0.999998 0.99998 0.272061 0.312517 0.675597 0.661661 0.999974 0.999159 0.579445 0.625815 0.980869 0.470266 0.934114 0.78663 0.788266 0.82339 0.98573 0.18494 0.102187 0.0121568 0.889802 0.876497 0.577225 0.0570029 0.565199 0.0558154 0.553174 0.0546278 0.541148 0.0534403 0.529123 0.0522527 0.517097 0.0510651 0.586433 0.0941439 0.57247 0.162856 0.558508 0.228107 0.498025 0.464941 0.485255 0.499556 0.472485 0.531722 0.316789 0.524841 0.307989 0.510243 0.299189 0.495646 0.35259 0.480511 0.341906 0.465099 0.331221 0.449741 0.43238 0.379073 0.417967 0.332526 0.403555 0.288317 0.388699 0.0275284 0.374303 0.0154899 0.359906 0.00429894
18.17 11.6373 -0.314463 15.6072 -7.35477 -4.77269 18.1297 0.255423 7.38862 5.93315 26.5674 31.2231 -6.32745 30.4394 26.571 6.25182 15.4186 9.88715 15.4086 -1.74562 -8.05251 0.97395 0.169674 0.109255 0.334161 0.621751 0.460599 0.93769 0.400763 0.602966 0.963358 0.287323 0.231062 0.739185 0.63992 0.999997 0.999981 0.275571 0.313471 0.681392 0.667738 0.999985 0.99942 0.560605 0.607481 0.972835 0.486144 0.95354 0.821632 0.778958 0.818735 0.983671 0.190395 0.132289 0.0141177 0.893105 0.884433 0.574982 0.0662901 0.563003 0.0649091 0.551025 0.0635281 0.539046 0.062147 0.527067 0.060766 0.515088 0.0593849 0.589608 0.0854193 0.57557 0.153201 0.561531 0.217576 0.509364 0.427774 0.496303 0.479697 0.483242 0.528309 0.338993 0.524843 0.329577 0.510246 0.32016 0.49565 0.343542 0.480663 0.333132 0.465484 0.322721 0.450343 0.430421 0.391103 0.416074 0.345819 0.401727 0.30276 0.3883 0.0343595 0.373919 0.0188211 0.359537 0.00438008
18.21 11.95 -0.761685 15.802 -7.62686 -5.0613 18.5846 -0.37831 6.36675 7.11715 25.2531 30.5355 -5.47204 30.8475 27.1895 4.7579 16.5589 11.1323 14.5898 -0.552823 -7.16946 0.977294 0.164478 0.0992772 0.321234 0.647915 0.486046 0.946734 0.37989 0.539213 0.949065 0.316885 0.241267 0.770811 0.624629 0.999996 0.999981 0.280466 0.315711 0.695063 0.671459 0.999991 0.999588 0.543914 0.59073 0.961776 0.50195 0.968423 0.854139 0.769193 0.813139 0.980853 0.197028 0.172484 0.0173246 0.895459 0.891437 0.570419 0.0761766 0.558535 0.0745896 0.546652 0.0730026 0.534768 0.0714156 0.522884 0.0698286 0.511001 0.0682416 0.592426 0.0775173 0.578321 0.144414 0.564216 0.207958 0.51871 0.390173 0.505409 0.458985 0.492109 0.523648 0.359568 0.524843 0.34958 0.510248 0.339592 0.495653 0.339467 0.480767 0.32918 0.465755 0.318893 0.450771 0.427631 0.401467 0.413377 0.358168 0.399122 0.316932 0.387693 0.0438006 0.373334 0.0235728 0.358975 0.00477628
18.25 12.2238 -1.19886 15.9374 -7.87743 -5.34238 18.998 -0.992238 5.35887 8.19874 23.8433 29.7253 -4.56598 31.1624 27.7368 3.46841 17.6669 12.3537 13.7102 0.664185 -6.19711 0.980194 0.160132 0.0902457 0.309703 0.672273 0.51119 0.954136 0.360163 0.485461 0.930599 0.348502 0.252031 0.798202 0.609415 0.999995 0.99998 0.286422 0.318926 0.713245 0.672969 0.999995 0.999699 0.529665 0.575913 0.947457 0.517513 0.979249 0.883187 0.758996 0.806546 0.977066 0.205026 0.223677 0.0224403 0.896762 0.897585 0.562231 0.0866519 0.550518 0.0848466 0.538805 0.0830414 0.527092 0.0812361 0.515379 0.0794309 0.503666 0.0776256 0.59492 0.0703569 0.580755 0.13645 0.566591 0.199237 0.526397 0.354347 0.5129 0.438341 0.499403 0.517435 0.378268 0.524842 0.367761 0.510248 0.357253 0.495654 0.339583 0.480838 0.329292 0.465946 0.319002 0.451075 0.423811 0.410099 0.409684 0.369359 0.395557 0.330485 0.386828 0.0564159 0.372501 0.0300685 0.358174 0.00558708
18.29 12.4556 -1.63099 15.9779 -8.09842 -5.61707 19.3906 -1.62777 4.34873 9.19868 22.3916 28.8278 -3.65181 31.3989 28.2252 2.40064 18.7179 13.5213 12.7835 1.87832 -5.15568 0.982609 0.156551 0.0821506 0.299268 0.694851 0.535864 0.96027 0.341779 0.43902 0.907351 0.38145 0.263504 0.822003 0.594522 0.999992 0.999978 0.293182 0.322874 0.733392 0.672537 0.999997 0.999775 0.517889 0.563132 0.930283 0.532687 0.986743 0.908133 0.748366 0.798914 0.972056 0.214615 0.284969 0.0305492 0.896902 0.902929 0.549 0.097816 0.537562 0.0957781 0.526125 0.0937403 0.514687 0.0917025 0.50325 0.0896646 0.491812 0.0876268 0.597101 0.0638812 0.582885 0.129245 0.568668 0.191346 0.532725 0.321304 0.519065 0.418093 0.505406 0.509355 0.395051 0.524839 0.384078 0.510246 0.373104 0.495654 0.342908 0.480888 0.332516 0.466081 0.322125 0.451289 0.418856 0.417055 0.404894 0.379245 0.390932 0.343084 0.38564 0.0725442 0.371357 0.0385656 0.357074 0.00699401
18.33 12.641 -2.06269 15.8868 -8.27727 -5.88143 19.7815 -2.32283 3.31485 10.1316 20.9348 27.87 -2.75958 31.5701 28.6651 1.55384 19.6926 14.6114 11.8246 3.06427 -4.06801 0.984508 0.153663 0.0750078 0.289699 0.715698 0.559915 0.965433 0.324752 0.397036 0.878773 0.415109 0.275873 0.842772 0.580131 0.999987 0.999975 0.300548 0.327374 0.753737 0.670487 0.999998 0.999828 0.508441 0.552313 0.91142 0.547326 0.991707 0.928758 0.737305 0.790236 0.965538 0.226028 0.35344 0.0433525 0.895781 0.907484 0.529326 0.109941 0.518298 0.107651 0.507271 0.10536 0.496243 0.10307 0.485216 0.100779 0.474188 0.0984889 0.598971 0.0580539 0.584709 0.122732 0.570448 0.184187 0.537951 0.291146 0.524157 0.398131 0.510364 0.499093 0.409996 0.524836 0.398607 0.510244 0.387218 0.495653 0.348463 0.480922 0.337903 0.466177 0.327344 0.451442 0.412835 0.422488 0.399074 0.387759 0.385312 0.354454 0.384049 0.0921028 0.369825 0.0491824 0.355601 0.00930112
18.37 12.7747 -2.49622 15.6288 -8.39349 -6.12257 20.1863 -3.10853 2.23192 11.0084 19.49 26.8663 -1.90989 31.6873 29.065 0.912872 20.5788 15.6088 10.8497 4.20164 -2.9569 0.985865 0.151403 0.0688742 0.280939 0.734877 0.583209 0.969848 0.308961 0.357156 0.844358 0.448997 0.289354 0.860955 0.566372 0.999978 0.999971 0.30837 0.332284 0.773145 0.667155 0.999998 0.999866 0.501079 0.543274 0.892568 0.561273 0.994879 0.945246 0.725855 0.780561 0.957221 0.239481 0.424993 0.0633172 0.893337 0.911227 0.502021 0.123536 0.491562 0.120962 0.481104 0.118389 0.470645 0.115815 0.460186 0.113241 0.449727 0.110668 0.600523 0.0528603 0.586225 0.116857 0.571927 0.177671 0.542294 0.263441 0.528389 0.37809 0.514484 0.486349 0.423241 0.52483 0.411484 0.51024 0.399728 0.495651 0.355384 0.480947 0.344614 0.466244 0.333845 0.45155 0.406025 0.426617 0.392491 0.394919 0.378957 0.364427 0.381964 0.114524 0.367817 0.0618928 0.35367 0.0129838
18.41 12.8523 -2.92921 15.1761 -8.41554 -6.3147 20.6164 -4.00635 1.07321 11.8385 18.0561 25.8189 -1.11613 31.7589 29.4321 0.451973 21.3716 16.5069 9.87582 5.2764 -1.84336 0.98665 0.149722 0.0638709 0.2732 0.752459 0.605627 0.97368 0.294216 0.317749 0.803612 0.482761 0.304191 0.87691 0.553334 0.999961 0.999965 0.316532 0.337491 0.790939 0.662859 0.999999 0.999894 0.495515 0.535778 0.875457 0.574357 0.996853 0.958075 0.714124 0.770012 0.946861 0.255174 0.49568 0.0935148 0.889548 0.914087 0.46637 0.139392 0.456654 0.136488 0.446938 0.133584 0.437222 0.13068 0.427506 0.127776 0.41779 0.124872 0.601749 0.0483108 0.587422 0.111609 0.573094 0.171763 0.545933 0.237534 0.531935 0.357501 0.517937 0.470833 0.434948 0.524823 0.422866 0.510235 0.410784 0.495647 0.362968 0.480964 0.351969 0.466292 0.34097 0.451627 0.398873 0.429681 0.385577 0.40081 0.372282 0.372942 0.379287 0.138882 0.365239 0.0766023 0.351192 0.0187173
18.45 12.8724 -3.35249 14.5149 -8.29969 -6.41644 21.0786 -5.02399 -0.185495 12.6321 16.6179 24.7187 -0.385845 31.7893 29.772 0.138455 22.0731 17.3072 8.92013 6.28079 -0.745654 0.986807 0.148586 0.0602107 0.267059 0.768518 0.627052 0.977045 0.280307 0.277992 0.756046 0.516143 0.320652 0.890938 0.541068 0.999928 0.999955 0.324949 0.342907 0.806753 0.657886 0.999999 0.999916 0.491452 0.529576 0.861352 0.586409 0.998062 0.967861 0.702286 0.758778 0.934324 0.273301 0.562585 0.136704 0.884424 0.915947 0.422486 0.15857 0.413684 0.155266 0.404882 0.151963 0.39608 0.148659 0.387279 0.145356 0.378477 0.142052 0.602633 0.0444501 0.588285 0.107042 0.573936 0.166529 0.549012 0.212783 0.534935 0.335906 0.520858 0.452262 0.445279 0.524811 0.43291 0.510227 0.420541 0.495643 0.370677 0.480976 0.359444 0.466327 0.348211 0.451682 0.391892 0.43191 0.378829 0.405565 0.365766 0.380045 0.375932 0.164122 0.362009 0.0932268 0.348085 0.0273173
18.49 12.8389 -3.74865 13.6539 -7.99293 -6.37163 21.5738 -6.14993 -1.55976 13.4014 15.1502 23.5477 0.27884 31.7784 30.0881 -0.0634334 22.6901 18.0169 7.99818 7.21219 0.321266 0.986234 0.147983 0.0582354 0.263518 0.783122 0.647352 0.980022 0.267035 0.237943 0.701306 0.548931 0.339022 0.903303 0.529597 0.999862 0.999941 0.33356 0.348458 0.82042 0.652486 0.999999 0.999932 0.488607 0.524423 0.850816 0.5973 0.998795 0.975238 0.690551 0.747085 0.919662 0.294046 0.623971 0.193527 0.877993 0.916657 0.371679 0.182258 0.363935 0.178461 0.356192 0.174664 0.348449 0.170867 0.340705 0.16707 0.332962 0.163273 0.603148 0.0413697 0.588787 0.103311 0.574426 0.162183 0.551642 0.188716 0.537497 0.312942 0.523353 0.430375 0.454391 0.524793 0.441769 0.510215 0.429147 0.495637 0.37812 0.480984 0.366662 0.466351 0.355204 0.451722 0.385538 0.433507 0.372687 0.409344 0.359836 0.385852 0.37184 0.189263 0.358068 0.111671 0.344296 0.039509
18.53 12.7625 -4.09271 12.6302 -7.44176 -6.1169 22.096 -7.34876 -3.04869 14.1608 13.6242 22.2817 0.881463 31.7214 30.381 -0.188658 23.2325 18.6472 7.12227 8.07171 1.34611 0.984744 0.147933 0.0584769 0.264015 0.796326 0.666366 0.982666 0.254254 0.198511 0.639479 0.580905 0.359588 0.914254 0.518921 0.999729 0.99992 0.34233 0.354085 0.831908 0.646867 0.999999 0.999945 0.486718 0.520095 0.843761 0.60696 0.999241 0.980771 0.679133 0.73517 0.903158 0.317502 0.679025 0.260987 0.870299 0.91607 0.316618 0.211426 0.310022 0.207022 0.303426 0.202617 0.29683 0.198212 0.290233 0.193808 0.283637 0.189403 0.603241 0.0392265 0.588878 0.100698 0.574515 0.159126 0.553909 0.165146 0.539706 0.28842 0.525503 0.404982 0.462433 0.52476 0.449588 0.510194 0.436742 0.495628 0.385029 0.48099 0.373362 0.466369 0.361694 0.451751 0.380132 0.434637 0.367461 0.41231 0.354789 0.390524 0.366998 0.213512 0.353405 0.131691 0.339813 0.055555
18.57 12.6587 -4.35621 11.5051 -6.60686 -5.59815 22.6311 -8.56201 -4.62789 14.9265 12.0126 20.8951 1.43146 31.609 30.6481 -0.26799 23.711 19.2101 6.30025 8.86292 2.32151 0.982033 0.148498 0.0617688 0.270338 0.808162 0.683887 0.985009 0.241894 0.16124 0.571541 0.611805 0.382595 0.924027 0.509019 0.999447 0.999886 0.351242 0.359743 0.841277 0.641202 0.999999 0.999955 0.485552 0.516395 0.839667 0.615389 0.999514 0.984927 0.66821 0.723241 0.885316 0.343556 0.727552 0.333161 0.861398 0.914081 0.260999 0.246283 0.255561 0.241152 0.250124 0.236021 0.244686 0.23089 0.239249 0.225759 0.233811 0.220629 0.602825 0.0382749 0.588472 0.0996345 0.574119 0.157957 0.555877 0.142216 0.541624 0.262406 0.527371 0.376077 0.469546 0.524696 0.456503 0.510158 0.44346 0.495617 0.391232 0.480994 0.379377 0.466382 0.367521 0.451773 0.375822 0.435429 0.363294 0.414615 0.350767 0.394236 0.361457 0.236296 0.34807 0.152767 0.334683 0.0749906
18.61 12.5429 -4.51449 10.3463 -5.47915 -4.7919 23.1584 -9.71737 -6.24732 15.7142 10.297 19.3664 1.94357 31.4292 30.884 -0.32565 24.1347 19.7168 5.53524 9.59088 3.24392 0.977628 0.149794 0.0694453 0.2844 0.818628 0.69966 0.987076 0.22998 0.127821 0.499701 0.641327 0.408173 0.932843 0.499857 0.99883 0.999832 0.360304 0.365399 0.848663 0.635627 1 0.999963 0.484907 0.513153 0.837817 0.622647 0.999682 0.988065 0.657912 0.711467 0.866783 0.371813 0.769769 0.404025 0.851363 0.910654 0.208655 0.285789 0.204308 0.279835 0.199961 0.273881 0.195614 0.267927 0.191267 0.261973 0.18692 0.256019 0.601755 0.038923 0.587428 0.100715 0.5731 0.159448 0.557593 0.120348 0.543296 0.235273 0.528999 0.343986 0.475862 0.524566 0.462644 0.510086 0.449425 0.495601 0.396636 0.480997 0.384617 0.466392 0.372598 0.451789 0.372607 0.43598 0.360187 0.416396 0.347767 0.39716 0.355334 0.257251 0.342174 0.174162 0.329013 0.0967315
18.65 12.4236 -4.55359 9.20436 -4.08911 -3.71996 23.6543 -10.7423 -7.83612 16.5377 8.47123 17.6831 2.43619 31.17 31.0806 -0.378432 24.511 20.1767 4.82627 10.2614 4.11308 0.970839 0.152004 0.0836398 0.307852 0.827666 0.713386 0.988881 0.21863 0.0995432 0.427311 0.66915 0.436254 0.940891 0.491382 0.997417 0.999738 0.369547 0.371033 0.854255 0.630244 1 0.999969 0.484613 0.510227 0.837482 0.628834 0.999788 0.990454 0.648309 0.699968 0.848226 0.401629 0.80614 0.469727 0.840291 0.905804 0.162543 0.327666 0.159156 0.32084 0.15577 0.314013 0.152384 0.307187 0.148998 0.300361 0.145611 0.293534 0.599807 0.0418251 0.585526 0.104702 0.571245 0.164463 0.559092 0.100106 0.544756 0.20769 0.530421 0.309476 0.481506 0.524282 0.468131 0.509935 0.454756 0.495575 0.401207 0.480999 0.389049 0.466399 0.376891 0.451801 0.370376 0.436362 0.35803 0.417766 0.345685 0.399449 0.348794 0.276192 0.335876 0.19511 0.322958 0.119479
18.69 12.2991 -4.47213 8.09913 -2.5033 -2.44699 24.0951 -11.5724 -9.31148 17.4071 6.54071 15.8433 2.92898 30.8212 31.2283 -0.436227 24.8449 20.5971 4.16933 10.8808 4.93105 0.960701 0.155398 0.107591 0.341548 0.83514 0.724737 0.990437 0.208031 0.0769438 0.358252 0.694996 0.466505 0.94832 0.483525 0.99405 0.999569 0.379042 0.376633 0.858283 0.625128 1 0.999974 0.484532 0.507504 0.838023 0.634076 0.999856 0.992292 0.639422 0.688816 0.830211 0.43222 0.837261 0.528834 0.828296 0.899571 0.124164 0.369047 0.121577 0.361358 0.118991 0.35367 0.116404 0.345981 0.113817 0.338293 0.11123 0.330604 0.596652 0.0480094 0.582446 0.112508 0.56824 0.173804 0.560398 0.0820174 0.546029 0.180531 0.53166 0.273748 0.486589 0.52363 0.473072 0.509597 0.459556 0.495534 0.404959 0.481 0.392688 0.466405 0.380416 0.45181 0.368955 0.436626 0.356656 0.418819 0.344358 0.401236 0.34203 0.293071 0.329362 0.215002 0.316694 0.142102
18.73 12.1599 -4.27674 7.02647 -0.810076 -1.06161 24.457 -12.149 -10.5861 18.3291 4.51589 13.8512 3.44046 30.3737 31.3154 -0.503587 25.1397 20.9832 3.55841 11.4552 5.70141 0.945939 0.160346 0.145541 0.384988 0.8408 0.733386 0.991754 0.198399 0.0598399 0.296097 0.718669 0.498318 0.955229 0.476164 0.985755 0.999251 0.388944 0.382196 0.861 0.620326 1 0.999978 0.484555 0.504896 0.838935 0.638501 0.999899 0.993718 0.631229 0.678046 0.813129 0.462789 0.863763 0.581436 0.815512 0.892002 0.0936388 0.407349 0.091688 0.398862 0.0897372 0.390376 0.0877864 0.381889 0.0858356 0.373403 0.0838848 0.364916 0.591827 0.0589807 0.577736 0.125136 0.563645 0.187995 0.561531 0.0664379 0.547133 0.15473 0.532735 0.238286 0.491203 0.522068 0.477559 0.5088 0.463914 0.495462 0.407942 0.481001 0.39558 0.466409 0.383219 0.451817 0.368144 0.436809 0.355872 0.419628 0.343601 0.402628 0.335228 0.307944 0.322812 0.233454 0.310396 0.163816
18.77 11.9943 -3.97478 5.9794 0.897677 0.347432 24.7127 -12.4111 -11.5729 19.3076 2.4056 11.7105 3.98591 29.8151 31.3264 -0.582132 25.3988 21.3395 2.98642 11.9907 6.42846 0.925047 0.167334 0.201342 0.43605 0.844261 0.739028 0.992843 0.189936 0.0476074 0.243464 0.74008 0.530881 0.961673 0.46905 0.965053 0.99862 0.399623 0.387728 0.862663 0.61586 0.999999 0.999981 0.484603 0.502339 0.839834 0.642236 0.999928 0.994836 0.62368 0.667661 0.797169 0.492623 0.886253 0.62825 0.80208 0.883137 0.0701777 0.440846 0.0687156 0.431662 0.0672536 0.422477 0.0657916 0.413293 0.0643295 0.404109 0.0628675 0.394924 0.584725 0.0766025 0.570803 0.143511 0.556881 0.207068 0.562504 0.0535037 0.548081 0.131138 0.533658 0.204614 0.495424 0.518219 0.481662 0.50686 0.4679 0.495327 0.410232 0.481002 0.397801 0.466412 0.38537 0.451823 0.367751 0.436934 0.355493 0.420251 0.343234 0.403714 0.328547 0.32093 0.316379 0.250292 0.30421 0.184173
18.81 11.7921 -3.56946 4.96601 2.53588 1.70937 24.8266 -12.2935 -12.1907 20.3428 0.217049 9.41846 4.5756 29.1169 31.2358 -0.674121 25.6276 21.6713 2.44574 12.4933 7.11665 0.896636 0.176927 0.275283 0.491358 0.845026 0.741407 0.99371 0.182797 0.0395103 0.20178 0.759238 0.563301 0.967667 0.461617 0.91535 0.997303 0.411978 0.39325 0.863514 0.611728 0.999999 0.999983 0.48462 0.499789 0.840417 0.645397 0.999948 0.99572 0.616703 0.657644 0.782345 0.521146 0.905288 0.670108 0.78814 0.873012 0.0525911 0.468764 0.0514955 0.458998 0.0503998 0.449232 0.0493042 0.439466 0.0482085 0.4297 0.0471129 0.419934 0.574639 0.102473 0.560957 0.168117 0.547275 0.23044 0.563329 0.043163 0.548884 0.110417 0.53444 0.174073 0.499304 0.508809 0.485435 0.502148 0.471565 0.49506 0.41192 0.481002 0.399437 0.466414 0.386955 0.451827 0.3676 0.437022 0.355347 0.420733 0.343093 0.404563 0.3221 0.332184 0.310171 0.265492 0.298241 0.202984
18.85 11.5451 -3.0603 4.01142 4.03786 2.9792 24.7542 -11.7383 -12.3746 21.4267 -2.03122 6.96937 5.21383 28.2116 30.9948 -0.787489 25.8378 21.9873 1.92838 12.9693 7.7701 0.860161 0.18968 0.361431 0.547222 0.842582 0.740328 0.994359 0.177082 0.0349593 0.171444 0.776224 0.594747 0.973191 0.452694 0.812146 0.994421 0.427932 0.39881 0.863751 0.607897 0.999999 0.999984 0.484573 0.49722 0.840378 0.648089 0.999961 0.996427 0.610215 0.647959 0.768529 0.547941 0.921364 0.707746 0.773823 0.861657 0.0396452 0.491071 0.0388193 0.48084 0.0379934 0.47061 0.0371674 0.460379 0.0363415 0.450148 0.0355155 0.439918 0.560914 0.136852 0.547559 0.198507 0.534204 0.256995 0.564012 0.0352538 0.549551 0.0930103 0.535089 0.147679 0.502879 0.487605 0.48891 0.491552 0.474941 0.4945 0.413099 0.481002 0.400581 0.466416 0.388063 0.451831 0.36753 0.437082 0.355279 0.421107 0.343028 0.405229 0.315951 0.341879 0.304249 0.279124 0.292547 0.220222
18.89 11.2441 -2.44784 3.14445 5.35983 4.13633 24.4468 -10.7185 -12.0913 22.5374 -4.28917 4.36728 5.90204 26.9775 30.5214 -0.938664 26.0486 22.3009 1.42537 13.4249 8.39251 0.816726 0.205979 0.449587 0.600602 0.836537 0.735678 0.994788 0.172829 0.0337063 0.152274 0.791161 0.62456 0.978193 0.440636 0.651857 0.98785 0.45033 0.404523 0.863527 0.6043 0.999999 0.999984 0.484441 0.494615 0.8393 0.650411 0.99997 0.996997 0.604115 0.638549 0.75549 0.572748 0.934917 0.741754 0.759244 0.849098 0.030246 0.508198 0.0296159 0.49761 0.0289858 0.487023 0.0283557 0.476435 0.0277255 0.465848 0.0270954 0.45526 0.543226 0.177999 0.530292 0.233114 0.517358 0.285334 0.564561 0.0295958 0.550085 0.0791696 0.535609 0.126094 0.506162 0.447988 0.492102 0.471659 0.478042 0.493266 0.413861 0.481003 0.40132 0.466418 0.388779 0.451834 0.367381 0.437124 0.355135 0.421399 0.342889 0.405753 0.310114 0.35019 0.298628 0.291303 0.287142 0.235948
