t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
17.53 6.80047 5.91753 18.9694 -7.10864 -3.2222 7.46797 15.2997 24.5113 -27.3976 36.743 35.7464 -12.9718 24.5067 17.296 22.3084 -4.90595 -16.4106 27.6742 -29.8513 -25.4172 0.959925 0.334856 0.214058 0.535686 0.240363 0.186764 0.460549 0.663536 0.999969 0.999951 0.0905811 0.106146 0.0429843 0.716007 0.999999 0.999958 0.248235 0.332288 0.693946 0.39522 0.995485 0.904591 0.747856 0.811874 0.998494 0.129353 0.000115393 0.000178176 0.8649 0.786314 0.956998 0.101578 2.50756e-05 0.00066555 0.56235 0.386411 0.692904 0.0323012 0.678469 0.0316282 0.664033 0.0309553 0.649598 0.0302823 0.635162 0.0296094 0.620727 0.0289364 0.543127 0.249961 0.530196 0.315342 0.517264 0.377242 0.137613 0.568679 0.134084 0.554084 0.130556 0.539489 0.057275 0.524533 0.055684 0.509584 0.0540931 0.494657 0.418161 0.442435 0.405489 0.381965 0.392817 0.324435 0.436795 -0.000287557 0.422235 -0.000123379 0.407676 3.01381e-05 0.35842 0.00466035 0.345145 0.0120814 0.331871 0.0189183
17.57 8.03218 4.6615 19.3582 -7.7356 -4.21698 10.1939 12.1819 21.8521 -24.9139 36.7678 36.5453 -16.4054 26.3426 19.4981 19.0856 -1.18172 -12.9235 28.2181 -30.6353 -27.5166 0.971483 0.299183 0.172091 0.493336 0.281897 0.20935 0.587655 0.637137 0.999914 0.999907 0.0952727 0.107587 0.0411956 0.724174 1 0.999972 0.218238 0.29515 0.535426 0.440602 0.998048 0.943518 0.711328 0.784689 0.997675 0.131504 0.000453408 0.000397229 0.870853 0.800859 0.968922 0.0944274 1.01728e-05 0.000187219 0.597733 0.431379 0.693235 0.0315874 0.678792 0.0309293 0.66435 0.0302712 0.649907 0.0296132 0.635465 0.0289551 0.621023 0.028297 0.560136 0.203038 0.5468 0.278132 0.533463 0.349327 0.196917 0.568672 0.191868 0.554079 0.186819 0.539486 0.0448997 0.52465 0.0436525 0.509818 0.0424052 0.495001 0.371853 0.455213 0.360585 0.405241 0.349317 0.35753 0.436716 -0.000281577 0.422158 -0.000164809 0.407601 -5.54456e-05 0.365831 0.00297561 0.352282 0.00787851 0.338732 0.0123958
17.61 9.17053 3.48865 19.7368 -8.37425 -5.14831 12.5194 9.38418 19.3801 -21.5025 36.4874 37.0182 -19.4827 28.1326 21.6532 15.2529 2.31463 -9.545 28.5204 -31.1897 -29.4025 0.979705 0.268358 0.139309 0.451383 0.325757 0.233784 0.689935 0.607253 0.999743 0.999813 0.102597 0.111561 0.0466268 0.729274 1 0.999981 0.193241 0.262458 0.394124 0.488008 0.999191 0.968498 0.666054 0.748855 0.99594 0.134267 0.00198315 0.000985904 0.875825 0.814042 0.977599 0.0891647 4.45945e-06 5.08043e-05 0.630385 0.47506 0.693413 0.0310716 0.678967 0.0304242 0.664521 0.0297769 0.650075 0.0291296 0.635628 0.0284823 0.621182 0.027835 0.573258 0.164737 0.559609 0.245727 0.54596 0.322576 0.257537 0.568642 0.250933 0.554056 0.24433 0.53947 0.0372942 0.524732 0.0362582 0.509978 0.0352223 0.495234 0.31676 0.46386 0.307162 0.42301 0.297563 0.383834 0.436458 -0.000129708 0.421909 -8.99741e-05 0.40736 -5.26819e-05 0.372013 0.00186432 0.358235 0.00510051 0.344457 0.00808244
17.65 10.2185 2.39043 20.1132 -9.02313 -6.01751 14.4846 6.89772 17.0707 -17.4878 35.8885 37.1373 -22.0402 29.7682 23.6982 10.9228 5.62047 -6.24945 28.5708 -31.4462 -31.0056 0.985554 0.242014 0.112702 0.409622 0.370722 0.260022 0.768693 0.575878 0.999186 0.999616 0.112099 0.117378 0.0621927 0.731563 1 0.999986 0.172734 0.234099 0.285467 0.534192 0.999673 0.983238 0.613553 0.705245 0.991976 0.137681 0.00933314 0.00265343 0.879817 0.825923 0.983686 0.0854159 2.1355e-06 1.36651e-05 0.660247 0.516735 0.693433 0.030716 0.678987 0.030076 0.66454 0.0294361 0.650094 0.0287962 0.635647 0.0281563 0.6212 0.0275164 0.583264 0.133581 0.569377 0.217219 0.555489 0.296623 0.314237 0.568544 0.306179 0.553988 0.298122 0.53943 0.0344268 0.52479 0.0334705 0.510088 0.0325142 0.495393 0.260722 0.469654 0.252822 0.436171 0.244921 0.403892 0.435829 0.000675766 0.421301 0.000387534 0.406773 0.000117627 0.377007 0.00113035 0.363044 0.00326855 0.349081 0.00523905
17.69 11.172 1.3567 20.4798 -9.6664 -6.81944 16.1337 4.6829 14.8843 -13.2095 35.0031 36.9314 -23.9693 31.1705 25.576 6.31228 8.75642 -3.03193 28.3682 -31.3239 -32.2392 0.989714 0.219653 0.0906813 0.368703 0.415662 0.287972 0.828385 0.544681 0.997358 0.999209 0.123393 0.124492 0.0945014 0.731041 1 0.999989 0.156325 0.210055 0.20816 0.576199 0.999869 0.991319 0.556744 0.655914 0.982327 0.141987 0.0446191 0.00756259 0.882587 0.83646 0.987834 0.0828998 1.13427e-06 3.75693e-06 0.687373 0.555911 0.693253 0.0305695 0.67881 0.0299326 0.664367 0.0292958 0.649924 0.0286589 0.635482 0.028022 0.621039 0.0273852 0.590823 0.108178 0.576756 0.191847 0.562689 0.271309 0.36433 0.568227 0.354988 0.553788 0.345646 0.539342 0.037228 0.524831 0.0361939 0.510165 0.0351598 0.495503 0.209443 0.47351 0.203096 0.445649 0.19675 0.418633 0.434315 0.00461579 0.419838 0.00260627 0.405361 0.00072473 0.38093 0.000644591 0.366821 0.00206072 0.352713 0.00336609
17.73 12.0287 0.378694 20.8277 -10.2925 -7.55769 17.515 2.69317 12.7937 -8.9664 33.9076 36.484 -25.2046 32.3163 27.2576 1.67369 11.7169 0.0888435 27.92 -30.7069 -32.9975 0.992668 0.200767 0.0723855 0.329494 0.4596 0.317457 0.873191 0.514822 0.991457 0.998394 0.136183 0.132491 0.153481 0.727327 1 0.99999 0.143869 0.190521 0.155914 0.612287 0.999947 0.995523 0.498938 0.603443 0.95828 0.148281 0.18338 0.0221537 0.882891 0.845355 0.990598 0.0814098 6.81988e-07 1.09332e-06 0.711894 0.592301 0.692774 0.0308554 0.678342 0.0302126 0.663909 0.0295698 0.649476 0.0289269 0.635043 0.0282841 0.62061 0.0276413 0.59649 0.0873894 0.582288 0.169089 0.568086 0.246701 0.406908 0.5672 0.396474 0.553195 0.386041 0.539161 0.0479298 0.524861 0.0465985 0.510218 0.0452671 0.49558 0.165808 0.476069 0.160783 0.452316 0.155759 0.429147 0.430588 0.0215483 0.416235 0.0117609 0.401882 0.00259891 0.383937 0.000322158 0.369717 0.00126361 0.355498 0.00213172
17.77 12.796 -0.555412 21.1578 -10.9057 -8.25643 18.6871 0.877792 10.7854 -4.98782 32.7009 35.9123 -25.6847 33.236 28.7446 -2.72563 14.4675 3.10556 27.2022 -29.3139 -33.0858 0.994762 0.184886 0.0572376 0.292533 0.501753 0.348214 0.906506 0.486856 0.973308 0.996794 0.15034 0.14107 0.245599 0.719646 1 0.999991 0.135488 0.175879 0.122574 0.64193 0.999977 0.997648 0.443108 0.550304 0.90195 0.159692 0.471408 0.0632993 0.877212 0.851699 0.992385 0.0808123 4.80082e-07 3.51955e-07 0.733973 0.625794 0.691809 0.0321399 0.677396 0.0314704 0.662984 0.0308008 0.648571 0.0301312 0.634158 0.0294616 0.619746 0.028792 0.60071 0.0703307 0.586408 0.148603 0.572105 0.222976 0.442091 0.563978 0.430755 0.55144 0.419419 0.5388 0.06953 0.524882 0.0675986 0.510256 0.0656672 0.495633 0.130651 0.477764 0.126692 0.456923 0.122733 0.436479 0.421577 0.0691669 0.407525 0.0376124 0.393472 0.00807498 0.386195 0.000107289 0.371891 0.000736564 0.357588 0.00131713
17.81 13.4909 -1.46182 21.4825 -11.5215 -8.95219 19.7141 -0.813169 8.84679 -1.42198 31.4568 35.3159 -25.3415 33.9768 30.0464 -6.67814 16.976 6.05005 26.0945 -26.8947 -32.3459 0.996249 0.171582 0.0447552 0.25789 0.54155 0.379924 0.931066 0.460565 0.923386 0.993721 0.166167 0.150032 0.361827 0.70721 1 0.999992 0.131328 0.166373 0.103708 0.665452 0.99999 0.998716 0.391484 0.498411 0.79421 0.17985 0.72816 0.160697 0.861895 0.853435 0.993429 0.0810491 4.16277e-07 1.32422e-07 0.753756 0.65641 0.689996 0.0355391 0.675621 0.0347987 0.661246 0.0340583 0.646871 0.0333179 0.632496 0.0325775 0.618121 0.0318371 0.603836 0.0563151 0.589459 0.130138 0.575082 0.200295 0.470534 0.554608 0.458469 0.546514 0.446404 0.538098 0.103447 0.524897 0.100574 0.510283 0.0977004 0.49567 0.10368 0.478889 0.100538 0.460066 0.0973959 0.441512 0.402214 0.142872 0.388807 0.0806139 0.375399 0.0223212 0.38785 -3.66473e-05 0.373485 0.000387139 0.35912 0.000778432
17.85 14.1306 -2.35531 21.8146 -12.149 -9.66832 20.6472 -2.40917 6.95732 1.66152 30.1579 34.7123 -24.1674 34.5647 31.1562 -10.1259 19.2473 8.91974 24.4397 -23.5608 -30.7816 0.997309 0.160466 0.0345314 0.225545 0.578632 0.412269 0.949052 0.43474 0.814678 0.987904 0.184899 0.159291 0.479659 0.689928 1 0.999992 0.131182 0.161659 0.096898 0.683536 0.999995 0.999264 0.345449 0.449143 0.646838 0.210607 0.871816 0.32476 0.835858 0.847456 0.993801 0.0821062 4.64642e-07 6.14932e-08 0.771326 0.684258 0.68666 0.0428064 0.672355 0.0419146 0.658049 0.0410228 0.643744 0.040131 0.629438 0.0392392 0.615133 0.0383474 0.606141 0.0448002 0.591709 0.113481 0.577277 0.17876 0.493131 0.531435 0.480487 0.534534 0.467842 0.536753 0.147189 0.524908 0.143101 0.510301 0.139012 0.495695 0.0841879 0.479637 0.0816368 0.462193 0.0790856 0.444931 0.36898 0.218448 0.356681 0.132358 0.344382 0.0517037 0.389017 -0.000133709 0.374609 0.000154625 0.360201 0.00042116
17.89 14.7276 -3.24642 22.1589 -12.779 -10.4031 21.5185 -3.91528 5.08198 4.26743 28.6703 34.0142 -22.2827 35.0105 32.0631 -13.0824 21.2992 11.6581 22.1741 -19.5914 -28.4247 0.998067 0.151187 0.0262523 0.195791 0.61282 0.444966 0.962177 0.407665 0.652604 0.977096 0.208768 0.168872 0.581611 0.668662 1 0.999991 0.13442 0.16082 0.101653 0.696889 0.999998 0.999558 0.305638 0.403543 0.502996 0.252582 0.942348 0.507786 0.798866 0.831271 0.993405 0.0839814 6.80182e-07 3.69509e-08 0.78671 0.709494 0.680627 0.0561721 0.666448 0.0550018 0.652268 0.0538316 0.638088 0.0526613 0.623908 0.0514911 0.609729 0.0503208 0.607836 0.0353576 0.593363 0.0984735 0.578891 0.158469 0.510833 0.487563 0.497735 0.51186 0.484637 0.53422 0.195422 0.524914 0.189994 0.510312 0.184565 0.495712 0.0715229 0.480135 0.0693555 0.463626 0.0671881 0.44724 0.324879 0.281921 0.31405 0.18621 0.30322 0.0964522 0.389767 -0.000199684 0.375331 -8.36666e-07 0.360896 0.000183283
17.93 15.2865 -4.13567 22.4991 -13.3698 -11.1247 22.3455 -5.339 3.18017 6.46231 26.836 33.0906 -19.8942 35.3135 32.7608 -15.5661 23.1397 14.2089 19.3505 -15.2637 -25.3578 0.998611 0.143442 0.0196894 0.169214 0.644076 0.477756 0.971759 0.378824 0.489696 0.957569 0.239483 0.178936 0.663046 0.644765 1 0.999991 0.140268 0.162788 0.119436 0.70606 0.999999 0.999723 0.272168 0.362432 0.388973 0.303818 0.975035 0.660258 0.751701 0.804385 0.991896 0.0866693 1.30068e-06 2.98373e-08 0.799961 0.732287 0.67001 0.0778764 0.656051 0.076254 0.642093 0.0746315 0.628134 0.0730091 0.614176 0.0713867 0.600217 0.0697643 0.609078 0.027652 0.594576 0.0850373 0.580075 0.139591 0.524548 0.426168 0.511098 0.479551 0.497648 0.529549 0.243036 0.524917 0.236285 0.51032 0.229534 0.495723 0.065387 0.480469 0.0634056 0.464589 0.0614241 0.448793 0.277133 0.330149 0.267895 0.236722 0.258658 0.14898 0.390111 -0.000244911 0.375663 -0.000105401 0.361214 2.40763e-05
17.97 15.8022 -5.00908 22.7842 -13.8374 -11.7702 23.1449 -6.73108 1.21341 8.34658 24.6174 31.8658 -17.2194 35.4597 33.2507 -17.5794 24.7663 16.5372 16.0969 -10.8283 -21.7689 0.998999 0.136993 0.0146655 0.146378 0.672468 0.510343 0.978789 0.349387 0.35988 0.923822 0.276849 0.189826 0.726688 0.619569 0.999999 0.99999 0.148048 0.166673 0.153398 0.711338 0.999999 0.999819 0.244891 0.326493 0.305638 0.360049 0.989455 0.772353 0.696465 0.767711 0.9884 0.0901537 3.18568e-06 3.30779e-08 0.811194 0.752791 0.651977 0.109499 0.638394 0.107218 0.624811 0.104937 0.611229 0.102655 0.597646 0.100374 0.584063 0.0980929 0.609987 0.0214233 0.595464 0.0731626 0.58094 0.122353 0.535087 0.358108 0.521366 0.442111 0.507646 0.52121 0.286813 0.524918 0.278846 0.510323 0.270879 0.49573 0.0660199 0.480693 0.0640193 0.465237 0.0620187 0.449836 0.231743 0.364756 0.224018 0.280436 0.216293 0.201093 0.389968 -0.000276111 0.375525 -0.000176208 0.361082 -8.32034e-05
18.01 16.2607 -5.8457 22.9249 -14.0671 -12.2552 23.9457 -8.1924 -0.866563 10.0141 22.1044 30.3454 -14.455 35.4437 33.5571 -19.1008 26.1755 18.6241 12.5713 -6.48811 -17.8987 0.99927 0.131664 0.0110048 0.127704 0.698136 0.542367 0.984002 0.32068 0.262157 0.869254 0.319419 0.202134 0.776892 0.594132 0.999998 0.999988 0.157249 0.171846 0.206657 0.71274 1 0.999876 0.22358 0.296279 0.246332 0.416482 0.995582 0.850983 0.636155 0.722887 0.980855 0.094423 9.69404e-06 5.03739e-08 0.820545 0.771104 0.622628 0.151553 0.609657 0.148395 0.596686 0.145238 0.583714 0.142081 0.570743 0.138923 0.557771 0.135766 0.61065 0.0164643 0.596111 0.0628732 0.581571 0.106999 0.543139 0.292317 0.529212 0.402774 0.515286 0.507022 0.32538 0.524916 0.316341 0.510324 0.307303 0.495733 0.0741316 0.480844 0.0718852 0.465671 0.0696388 0.450536 0.191869 0.388746 0.185473 0.316245 0.179077 0.247851 0.38907 -0.000297407 0.37466 -0.000224377 0.36025 -0.000156118
18.05 16.6413 -6.62757 22.8034 -13.9346 -12.4872 24.7908 -9.8483 -3.13107 11.5267 19.425 28.5732 -11.7705 35.2839 33.7331 -20.1 27.3722 20.4644 8.91977 -2.3786 -13.969 0.999453 0.127323 0.00850873 0.113543 0.721261 0.573427 0.987936 0.293323 0.186793 0.788748 0.365445 0.216744 0.817227 0.569202 0.999996 0.999985 0.167512 0.177893 0.278544 0.71013 1 0.999912 0.207976 0.272126 0.205159 0.469146 0.998132 0.904382 0.5741 0.67216 0.96455 0.0995105 3.53349e-05 1.03435e-07 0.828069 0.787204 0.577459 0.203681 0.565429 0.199437 0.553398 0.195194 0.541368 0.190951 0.529338 0.186707 0.517307 0.182464 0.61113 0.0125988 0.596579 0.0542029 0.582029 0.0937628 0.549276 0.233035 0.535192 0.362308 0.521108 0.484462 0.358541 0.524913 0.348581 0.510323 0.338622 0.495733 0.0903443 0.480946 0.0876066 0.465964 0.0848688 0.451007 0.158625 0.40503 0.153338 0.344476 0.14805 0.287168 0.386746 -0.000310235 0.372422 -0.000256591 0.358098 -0.000206191
18.09 16.9224 -7.34033 22.2982 -13.3156 -12.3619 25.7281 -11.8149 -5.67602 12.9189 16.6723 26.5871 -9.29643 35.0138 33.8459 -20.5652 28.3715 22.0658 5.25273 1.43236 -10.1421 0.99957 0.123868 0.00698519 0.10434 0.742052 0.603129 0.990964 0.267412 0.127012 0.682206 0.413221 0.234761 0.85008 0.545257 0.999991 0.99998 0.17859 0.184552 0.361672 0.703464 1 0.999935 0.197671 0.25395 0.178038 0.515484 0.999192 0.939516 0.513418 0.618228 0.929691 0.105576 0.000148517 2.77313e-07 0.833598 0.800823 0.5134 0.264903 0.502704 0.259385 0.492008 0.253866 0.481312 0.248347 0.470616 0.242828 0.459921 0.237309 0.611475 0.00966946 0.596916 0.0471941 0.582357 0.082877 0.553957 0.18146 0.539753 0.320253 0.525549 0.451497 0.386671 0.524908 0.37593 0.51032 0.365189 0.495732 0.114232 0.481015 0.110771 0.466161 0.107309 0.451323 0.132039 0.415945 0.127637 0.36609 0.123236 0.318718 0.381491 -0.000309594 0.367362 -0.000274359 0.353232 -0.000240953
18.13 17.0921 -7.96334 21.3339 -12.0952 -11.755 26.7893 -14.1442 -8.59313 14.2204 13.8718 24.3947 -7.10734 34.6571 33.9481 -20.5251 29.1919 23.4442 1.64094 4.92863 -6.51022 0.999635 0.12122 0.00631442 0.100937 0.760723 0.631113 0.993335 0.242937 0.0801106 0.555567 0.461151 0.257321 0.876999 0.522578 0.999974 0.99997 0.190311 0.191653 0.444625 0.693056 1 0.999951 0.191989 0.241127 0.162262 0.554344 0.999638 0.962009 0.456585 0.563845 0.860588 0.113052 0.000694233 9.33753e-07 0.836528 0.811263 0.432729 0.332802 0.423714 0.325869 0.414698 0.318936 0.405683 0.312002 0.396668 0.305069 0.387653 0.298135 0.61172 0.00754135 0.597155 0.0419291 0.58259 0.0746306 0.557538 0.137591 0.543242 0.276301 0.528947 0.407524 0.410341 0.524901 0.398943 0.510314 0.387544 0.495728 0.143784 0.481062 0.139427 0.466293 0.13507 0.451536 0.111655 0.423209 0.107933 0.382249 0.104212 0.34314 0.370442 -0.000262649 0.356722 -0.000264388 0.343002 -0.000265244
18.17 17.1566 -8.46226 19.9372 -10.2202 -10.5597 27.9579 -16.7499 -11.8923 15.474 10.9823 21.9691 -5.21055 34.2065 34.0541 -20.0512 29.8465 24.6172 -1.87166 8.12317 -3.10658 0.999657 0.119329 0.00653597 0.104985 0.777483 0.657041 0.995191 0.220036 0.0458016 0.41933 0.50776 0.285342 0.899121 0.50132 0.999922 0.999953 0.202555 0.199075 0.518297 0.679629 1 0.999962 0.190041 0.232632 0.156125 0.58564 0.999831 0.976155 0.405233 0.51138 0.746145 0.122768 0.0034879 3.79478e-06 0.835683 0.817329 0.345218 0.402215 0.338026 0.393836 0.330834 0.385456 0.323642 0.377077 0.31645 0.368697 0.309257 0.360318 0.611888 0.00612112 0.597319 0.0385975 0.58275 0.0694826 0.560289 0.101244 0.545922 0.231018 0.531556 0.353826 0.430152 0.524887 0.418203 0.510304 0.406255 0.495722 0.175972 0.481093 0.170639 0.466382 0.165307 0.451679 0.0968707 0.428023 0.0936417 0.394094 0.0904126 0.361522 0.349809 6.26008e-06 0.336853 -0.000143608 0.323897 -0.000281966
18.21 17.131 -8.80113 18.2228 -7.77 -8.77742 29.1542 -19.399 -15.4319 16.7363 7.93706 19.2695 -3.55383 33.6275 34.1386 -19.2391 30.3415 25.6014 -5.24385 11.0368 0.0699336 0.999639 0.118191 0.00800525 0.119329 0.792519 0.68058 0.996614 0.199043 0.0235992 0.287948 0.551774 0.319208 0.9174 0.48156 0.999742 0.999917 0.215237 0.206724 0.579042 0.664121 1 0.99997 0.190894 0.227342 0.158737 0.609926 0.999917 0.984986 0.360172 0.462542 0.600965 0.135783 0.0180711 1.79359e-05 0.829616 0.817824 0.263335 0.466439 0.257849 0.456721 0.252362 0.447004 0.246876 0.437287 0.24139 0.427569 0.235904 0.417852 0.611998 0.00539598 0.597427 0.0375955 0.582855 0.068218 0.562404 0.0722539 0.547984 0.186009 0.533563 0.293679 0.44668 0.524853 0.434272 0.510283 0.421864 0.495712 0.207891 0.481114 0.201592 0.466442 0.195292 0.451775 0.0871148 0.431206 0.084211 0.402643 0.0813072 0.375059 0.317735 0.00142515 0.305967 0.000534269 0.294199 -0.000292144
18.25 17.0176 -8.96211 16.2952 -4.94612 -6.55619 30.2719 -21.8189 -18.9533 18.0604 4.70946 16.2849 -2.05338 32.8858 34.1588 -18.1856 30.6826 26.4129 -8.41394 13.6825 3.02934 0.999572 0.117868 0.0117873 0.148204 0.805982 0.701353 0.997663 0.180408 0.0111543 0.177352 0.592274 0.35839 0.932643 0.463322 0.999058 0.999837 0.228306 0.214526 0.627419 0.647453 1 0.999976 0.193736 0.224285 0.169803 0.628014 0.999957 0.990493 0.32158 0.418353 0.45866 0.153029 0.0877705 9.53269e-05 0.816916 0.812399 0.19504 0.520668 0.190977 0.509821 0.186914 0.498974 0.18285 0.488127 0.178787 0.477279 0.174724 0.466432 0.61206 0.0055212 0.597487 0.0396495 0.582914 0.0721066 0.564026 0.0501843 0.549563 0.14367 0.535101 0.232167 0.460457 0.524745 0.447667 0.510221 0.434876 0.495693 0.237521 0.481127 0.230323 0.466481 0.223126 0.45184 0.0819416 0.433309 0.0792102 0.408738 0.0764788 0.384865 0.276968 0.00847794 0.26671 0.00392994 0.256452 -0.000292364
18.29 16.8049 -8.94624 14.1922 -1.97907 -4.11784 31.2326 -23.8028 -22.1819 19.4825 1.33667 13.0553 -0.625219 31.9725 34.0774 -16.9737 30.8815 27.0687 -11.2824 16.0515 5.78091 0.999428 0.118519 0.0207154 0.196585 0.817959 0.718917 0.998401 0.164531 0.00501392 0.0978853 0.6288 0.401275 0.945464 0.446588 0.996215 0.999644 0.241746 0.222423 0.665802 0.630377 1 0.99998 0.197939 0.22273 0.18927 0.640747 0.999976 0.993917 0.289218 0.379262 0.340898 0.176075 0.307758 0.000551596 0.794529 0.801661 0.142193 0.563494 0.139231 0.551755 0.136269 0.540015 0.133306 0.528276 0.130344 0.516536 0.127382 0.504797 0.612076 0.00704243 0.597503 0.0459495 0.58293 0.0829506 0.565257 0.0341232 0.550763 0.106492 0.536269 0.175006 0.471958 0.524334 0.458848 0.510001 0.445738 0.495654 0.263849 0.481135 0.255854 0.466508 0.247858 0.451884 0.0810421 0.434698 0.0783407 0.41304 0.0756393 0.391876 0.233023 0.0351466 0.224392 0.0167891 0.215762 -0.000256428
18.33 16.4852 -8.75583 11.9231 0.949072 -1.66355 32.0039 -25.2159 -24.8817 21.0202 -2.11796 9.64216 0.794544 30.9019 33.8694 -15.6655 30.9531 27.5806 -13.7165 18.1072 8.33533 0.999143 0.120437 0.0420554 0.267466 0.828405 0.73279 0.998902 0.151594 0.00224119 0.0493458 0.661302 0.44557 0.956301 0.431217 0.983483 0.999131 0.255669 0.230371 0.696793 0.613432 1 0.999983 0.203049 0.222179 0.216945 0.648921 0.999986 0.996024 0.262619 0.34524 0.251987 0.207675 0.606489 0.00334978 0.756688 0.786583 0.103092 0.595873 0.100944 0.583459 0.0987966 0.571045 0.0966488 0.558631 0.0945011 0.546217 0.0923533 0.533803 0.612038 0.0114682 0.597466 0.0582458 0.582894 0.102728 0.566181 0.0228449 0.551663 0.0761384 0.537146 0.126596 0.48158 0.52257 0.468203 0.509096 0.454826 0.495563 0.286644 0.481139 0.277958 0.466525 0.269272 0.451913 0.084196 0.435616 0.0813895 0.416051 0.0785829 0.396834 0.190821 0.0916979 0.183754 0.0441412 0.176686 -1.84145e-05
18.37 16.0679 -8.37772 9.53076 3.71868 0.667299 32.5811 -25.9439 -26.8443 22.6679 -5.5994 6.08484 2.23369 29.6765 33.5063 -14.3088 30.9052 27.9446 -15.6326 19.8137 10.6906 0.99856 0.124092 0.0924118 0.357669 0.836988 0.742588 0.999232 0.141499 0.00104454 0.0236833 0.689989 0.489077 0.965461 0.416572 0.926537 0.997652 0.270843 0.238346 0.722459 0.596966 1 0.999985 0.208755 0.222318 0.25214 0.653231 0.999991 0.997306 0.241213 0.315972 0.1885 0.247571 0.804204 0.0202729 0.70244 0.767968 0.0749111 0.619698 0.0733505 0.606788 0.0717898 0.593878 0.0702292 0.580967 0.0686685 0.568057 0.0671079 0.555147 0.611915 0.0225305 0.597346 0.0789432 0.582776 0.132578 0.566864 0.0151176 0.552329 0.0529374 0.537794 0.0887463 0.489651 0.514682 0.476049 0.505136 0.462448 0.495319 0.306132 0.481141 0.296855 0.466536 0.287579 0.451933 0.0911843 0.436223 0.0881448 0.418143 0.0851053 0.400307 0.153404 0.160996 0.147722 0.0782628 0.14204 0.00143497
18.41 15.5838 -7.77763 7.12609 6.25067 2.80026 32.9646 -25.8405 -27.8682 24.3961 -9.05829 2.37776 3.68198 28.1965 32.9096 -12.9645 30.7553 28.1631 -17.0413 21.1738 12.8213 0.997314 0.130222 0.19704 0.457034 0.842846 0.748239 0.999447 0.133932 0.000533939 0.0115043 0.715188 0.530294 0.97316 0.400218 0.732778 0.993048 0.290641 0.246379 0.744024 0.581161 1 0.999987 0.214843 0.222951 0.29322 0.654199 0.999994 0.998093 0.224392 0.291113 0.144829 0.292759 0.905952 0.108106 0.63709 0.745456 0.0549161 0.636944 0.053772 0.623675 0.0526279 0.610405 0.0514839 0.597135 0.0503398 0.583866 0.0491957 0.570596 0.611627 0.0475484 0.597064 0.111178 0.582502 0.171648 0.567363 0.00990474 0.552815 0.0361001 0.538268 0.0609034 0.496427 0.484375 0.482637 0.490034 0.468847 0.494602 0.322713 0.481141 0.312933 0.466543 0.303154 0.451946 0.101672 0.436624 0.0982833 0.419587 0.0948942 0.402721 0.122074 0.224204 0.117553 0.112858 0.113032 0.00943836
