t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.21 5.06804 9.37649 -4.1414 16.7889 16.0867 12.1892 12.0247 8.56524 28.5766 0.670778 2.51051 17.882 14.2524 18.3901 8.98739 19.7439 17.6094 5.40157 11.8351 8.44487 0.375452 0.396768 0.978104 0.978226 0.30947 0.271177 0.986645 0.247773 0.852274 0.867108 0.53649 0.441927 0.999192 0.317785 0.534274 0.925628 0.466596 0.385459 0.991889 0.415972 0.999865 0.999711 0.439001 0.426805 0.980244 0.426159 0.999456 0.988468 0.463468 0.463963 0.86582 0.385899 0.910301 0.772997 0.505709 0.571993 0.0606203 0.689748 0.0593573 0.675379 0.0580944 0.661009 0.0568315 0.646639 0.0555686 0.632269 0.0543056 0.617899 0.287677 0.581091 0.280828 0.570418 0.273978 0.55959 0.563818 0.418351 0.549361 0.424141 0.534904 0.429062 0.523596 0.340999 0.509052 0.411057 0.494508 0.476571 0.476587 0.481001 0.462145 0.466396 0.447703 0.451793 0.429594 0.436898 0.415274 0.419318 0.400954 0.401946 0.346034 0.348214 0.333218 0.306674 0.320402 0.267337
4.25 4.34849 9.95411 -4.64939 17.1392 16.4639 10.6855 13.0264 9.83575 28.4712 2.03928 2.76563 19.0306 12.0263 16.5881 9.17245 19.4935 17.5925 5.1859 12.0345 8.74742 0.342217 0.420454 0.982999 0.981159 0.281299 0.250695 0.981467 0.263902 0.886844 0.897371 0.526706 0.445354 0.999332 0.312409 0.544015 0.90271 0.489423 0.393442 0.992952 0.417756 0.999706 0.999559 0.442202 0.429286 0.979133 0.430476 0.999475 0.989155 0.465737 0.464475 0.859913 0.396344 0.918586 0.788758 0.502122 0.566871 0.0685982 0.689288 0.0671691 0.674928 0.0657399 0.660568 0.0643108 0.646208 0.0628817 0.631848 0.0614525 0.617487 0.263102 0.587914 0.256838 0.57587 0.250573 0.56373 0.562209 0.445623 0.547794 0.446167 0.533378 0.44608 0.523891 0.320936 0.509338 0.396808 0.494786 0.467836 0.476889 0.480972 0.462438 0.466366 0.447987 0.451763 0.429163 0.436951 0.414858 0.419641 0.400552 0.40252 0.343689 0.352405 0.33096 0.311924 0.31823 0.273553
4.29 3.64256 10.5052 -5.13361 17.4821 16.831 9.23368 13.9499 11.0464 28.2257 3.50052 3.22974 20.1897 10.0003 14.8248 9.44096 19.1544 17.5139 5.01277 12.1935 9.01969 0.310899 0.442475 0.98677 0.983473 0.255022 0.231212 0.974101 0.280591 0.914556 0.922761 0.515954 0.44742 0.999424 0.308964 0.574033 0.884567 0.509137 0.402245 0.99408 0.419406 0.999316 0.999281 0.445521 0.431802 0.977962 0.434704 0.99947 0.989618 0.467965 0.46494 0.85434 0.406664 0.925726 0.803332 0.498378 0.561129 0.080031 0.688212 0.0783637 0.673874 0.0766963 0.659537 0.075029 0.645199 0.0733617 0.630861 0.0716944 0.616523 0.240239 0.593267 0.234519 0.580135 0.228799 0.566955 0.559866 0.469384 0.54551 0.466058 0.531155 0.462273 0.524104 0.312035 0.509545 0.387773 0.494987 0.458687 0.477272 0.480903 0.462809 0.466304 0.448346 0.451707 0.428706 0.436986 0.414416 0.419892 0.400126 0.402972 0.341378 0.356175 0.328734 0.316838 0.31609 0.279512
4.33 2.95835 11.0286 -5.57468 17.817 17.1913 7.82903 14.8107 12.1891 27.8775 4.95682 3.84316 21.3286 8.27382 13.1856 9.8005 18.726 17.366 4.88685 12.3082 9.25799 0.281621 0.462735 0.989682 0.985343 0.230738 0.21283 0.963793 0.297549 0.936378 0.943107 0.504483 0.448252 0.999484 0.307785 0.617066 0.873585 0.525079 0.41149 0.995181 0.420974 0.998363 0.99877 0.448976 0.434358 0.9768 0.438837 0.999438 0.98986 0.47015 0.465362 0.849227 0.416742 0.931761 0.816615 0.494558 0.554892 0.0958663 0.686264 0.0938691 0.671967 0.0918719 0.65767 0.0898747 0.643373 0.0878775 0.629075 0.0858803 0.614778 0.218915 0.597456 0.213703 0.583473 0.208491 0.569478 0.556517 0.489624 0.542248 0.483476 0.527978 0.47699 0.524256 0.313251 0.509694 0.384086 0.495131 0.450376 0.477707 0.480737 0.463231 0.466171 0.448755 0.451605 0.428229 0.437006 0.413955 0.420078 0.399681 0.403314 0.339145 0.359517 0.326584 0.321375 0.314023 0.285143
4.37 2.30588 11.5239 -5.9426 18.1383 17.5443 6.46465 15.6259 13.2642 27.4512 6.33812 4.54984 22.4164 6.90218 11.7342 10.2523 18.2143 17.1439 4.81229 12.3752 9.45886 0.254816 0.481178 0.991935 0.986891 0.208483 0.195624 0.949677 0.314566 0.953278 0.958796 0.492408 0.447894 0.999521 0.308988 0.6665 0.869981 0.5371 0.420741 0.99618 0.422501 0.996097 0.99784 0.452601 0.436965 0.975754 0.442862 0.999375 0.989873 0.472297 0.465758 0.844704 0.426471 0.936732 0.828527 0.490741 0.54829 0.117185 0.683017 0.114744 0.668787 0.112302 0.654558 0.109861 0.640328 0.10742 0.626099 0.104978 0.611869 0.199087 0.600729 0.194347 0.58609 0.189607 0.571468 0.551824 0.506527 0.537674 0.498312 0.523525 0.489845 0.524365 0.322658 0.509799 0.385318 0.495233 0.443886 0.478164 0.48034 0.463675 0.465882 0.449185 0.451417 0.427751 0.43701 0.413493 0.420203 0.399234 0.40355 0.337037 0.362432 0.324554 0.325508 0.312071 0.290392
4.41 1.69716 11.9913 -6.19569 18.4342 17.8839 5.13095 16.4139 14.2801 26.9588 7.60134 5.30161 23.4264 5.90048 10.5091 10.7901 17.63 16.8454 4.79157 12.3931 9.61985 0.231158 0.497765 0.993674 0.988201 0.18826 0.179652 0.930881 0.331524 0.966165 0.97053 0.479719 0.446294 0.999544 0.312489 0.716891 0.872548 0.545435 0.42962 0.997032 0.423984 0.991025 0.996191 0.456466 0.43964 0.97495 0.446763 0.999269 0.989638 0.474418 0.466149 0.840903 0.435747 0.94068 0.839009 0.487004 0.541458 0.145009 0.677779 0.141988 0.663659 0.138967 0.649538 0.135946 0.635418 0.132925 0.621297 0.129904 0.607177 0.180852 0.603283 0.176546 0.58815 0.17224 0.573055 0.54539 0.520397 0.531405 0.510642 0.517421 0.500698 0.52444 0.337929 0.509872 0.3906 0.495305 0.439724 0.478614 0.479422 0.46411 0.465263 0.449607 0.45108 0.427302 0.436999 0.413058 0.420267 0.398815 0.403685 0.335103 0.364927 0.322692 0.329216 0.310281 0.295213
4.45 1.1453 12.4299 -6.28201 18.6832 18.196 3.81429 17.1943 15.2529 26.4 8.72741 6.06088 24.3385 5.25093 9.52273 11.4014 16.9833 16.4711 4.82427 12.3632 9.74049 0.211506 0.512455 0.99501 0.989323 0.170046 0.164965 0.906685 0.348396 0.97585 0.979111 0.466307 0.443313 0.999554 0.31805 0.764424 0.879549 0.550555 0.437862 0.997721 0.425347 0.980691 0.993393 0.46073 0.442419 0.974507 0.450515 0.999104 0.989122 0.476535 0.466569 0.837927 0.444478 0.943646 0.848033 0.483426 0.534531 0.180019 0.669454 0.176268 0.655507 0.172518 0.64156 0.168768 0.627613 0.165017 0.613666 0.161267 0.599719 0.164442 0.605272 0.160527 0.589778 0.156611 0.574337 0.536802 0.531597 0.523038 0.52067 0.509274 0.5096 0.524491 0.356745 0.509922 0.398833 0.495353 0.43795 0.479032 0.477443 0.464516 0.463998 0.45 0.45049 0.42692 0.43697 0.412689 0.420269 0.398459 0.403715 0.333392 0.367011 0.321044 0.332486 0.308696 0.299571
4.49 0.662395 12.8359 -6.14486 18.8496 18.4547 2.49526 17.988 16.2055 25.7655 9.71687 6.80188 25.1397 4.91307 8.76489 12.0688 16.2793 16.0218 4.90609 12.2907 9.82301 0.196844 0.525199 0.996025 0.990282 0.1538 0.151601 0.876679 0.365218 0.983029 0.985292 0.451999 0.438751 0.999554 0.325337 0.806953 0.889314 0.553034 0.445324 0.998258 0.426413 0.962194 0.988921 0.465681 0.445361 0.974516 0.454084 0.998854 0.988272 0.478677 0.467058 0.835826 0.452586 0.945673 0.855609 0.480079 0.527643 0.22227 0.65636 0.21764 0.642685 0.213009 0.629011 0.208379 0.615337 0.203748 0.601663 0.199117 0.587989 0.150208 0.606816 0.146632 0.591069 0.143055 0.575385 0.525687 0.540511 0.512208 0.528674 0.498729 0.516731 0.524524 0.377096 0.509954 0.40891 0.495384 0.438307 0.479403 0.473576 0.464876 0.461614 0.450348 0.449503 0.426646 0.436918 0.412425 0.4202 0.398203 0.403631 0.331942 0.368696 0.319648 0.335311 0.307354 0.303443
4.53 0.255995 13.2005 -5.73241 18.8781 18.6168 1.14683 18.8157 17.1675 25.0398 10.5849 7.51045 25.8234 4.83425 8.20765 12.7732 15.5141 15.4962 5.02858 12.1843 9.87253 0.188253 0.535931 0.996776 0.991076 0.139471 0.139588 0.840806 0.382059 0.988279 0.989708 0.436604 0.43239 0.999543 0.333979 0.843675 0.900506 0.553447 0.451969 0.998665 0.426924 0.934095 0.982292 0.471715 0.448551 0.975019 0.457432 0.998472 0.987007 0.480879 0.467663 0.834567 0.460004 0.946811 0.861788 0.47703 0.520921 0.271034 0.636082 0.265387 0.62283 0.259741 0.609578 0.254094 0.596327 0.248448 0.583075 0.242801 0.569823 0.138602 0.608009 0.135302 0.592092 0.132002 0.576246 0.511766 0.547511 0.498644 0.534962 0.485522 0.522335 0.524543 0.39744 0.509972 0.419866 0.495402 0.44038 0.479721 0.46693 0.465184 0.457587 0.450647 0.447943 0.426516 0.436833 0.412299 0.42005 0.398082 0.40342 0.330781 0.369997 0.31853 0.337692 0.306279 0.306818
4.57 -0.0746099 13.5077 -5.00829 18.6903 18.6184 -0.266625 19.6966 18.1731 24.2036 11.3563 8.18231 26.3887 4.95746 7.81184 13.498 14.6766 14.8904 5.18031 12.0541 9.89615 0.18697 0.544564 0.997307 0.991678 0.126997 0.128947 0.799186 0.39899 0.992061 0.992851 0.419953 0.424026 0.999521 0.343605 0.874674 0.912178 0.552305 0.457837 0.998968 0.426641 0.898839 0.973268 0.479188 0.452092 0.976001 0.460513 0.997884 0.985203 0.483177 0.468434 0.834021 0.466689 0.947108 0.866668 0.474333 0.51447 0.324814 0.605557 0.318047 0.592941 0.31128 0.580326 0.304513 0.56771 0.297746 0.555094 0.290979 0.542478 0.130167 0.608922 0.127068 0.592898 0.123968 0.576947 0.494872 0.552939 0.482183 0.539833 0.469494 0.526671 0.52455 0.416733 0.509979 0.430959 0.495408 0.44371 0.479985 0.45708 0.46544 0.451624 0.450895 0.445644 0.426554 0.4367 0.412335 0.419797 0.398117 0.403055 0.329914 0.37093 0.317694 0.33964 0.305475 0.3097
4.61 -0.339683 13.7348 -3.95927 18.1894 18.3775 -1.78471 20.646 19.2587 23.2324 12.0615 8.82063 26.8395 5.22513 7.53312 14.2324 13.7558 14.2008 5.34978 11.9083 9.90054 0.194519 0.550978 0.99764 0.992032 0.116318 0.119695 0.75178 0.416071 0.994739 0.995087 0.401912 0.413484 0.999484 0.353877 0.900502 0.923705 0.550031 0.463013 0.999191 0.425494 0.862698 0.962051 0.488193 0.456085 0.977403 0.463279 0.996962 0.98267 0.485611 0.469424 0.833978 0.472622 0.946607 0.870373 0.472022 0.508373 0.381449 0.561802 0.373503 0.550098 0.365556 0.538393 0.357609 0.526689 0.349662 0.514985 0.341715 0.503281 0.125558 0.609608 0.122568 0.593515 0.119579 0.577499 0.474902 0.557098 0.462725 0.543562 0.450548 0.529986 0.524547 0.434365 0.509977 0.441674 0.495406 0.447875 0.4802 0.444596 0.465648 0.44395 0.451097 0.442503 0.426768 0.436493 0.412543 0.419408 0.398317 0.402498 0.329317 0.371511 0.31712 0.34117 0.304923 0.312105
4.65 -0.554474 13.8582 -2.59886 17.2836 17.8125 -3.43152 21.6702 20.4549 22.0921 12.7338 9.43469 27.1821 5.58136 7.32738 14.9725 12.7505 13.4283 5.52927 11.7484 9.88853 0.212849 0.555005 0.997778 0.992042 0.107384 0.111857 0.698233 0.433361 0.996596 0.996673 0.382384 0.400611 0.999427 0.364503 0.921885 0.934688 0.546954 0.4676 0.999354 0.423657 0.832275 0.949289 0.498437 0.460602 0.979137 0.465681 0.995483 0.979127 0.488218 0.470686 0.834197 0.477806 0.945325 0.873025 0.470117 0.502681 0.43816 0.503658 0.429031 0.493165 0.419903 0.482673 0.410775 0.47218 0.401646 0.461687 0.392518 0.451194 0.125583 0.610103 0.122593 0.593957 0.119603 0.57789 0.45174 0.560244 0.440157 0.546384 0.428574 0.532497 0.524534 0.45006 0.509964 0.451691 0.495394 0.452515 0.480371 0.430978 0.465814 0.435297 0.451258 0.43853 0.427154 0.436166 0.412915 0.41883 0.398677 0.401686 0.328944 0.371755 0.316761 0.342305 0.304578 0.314061
4.69 -0.726814 13.8644 -0.968546 15.9317 16.878 -5.17472 22.7569 21.7727 20.7335 13.4103 10.0423 27.4194 5.97744 7.15682 15.7197 11.6724 12.5787 5.71798 11.5665 9.85616 0.244236 0.556412 0.997692 0.991563 0.100173 0.10548 0.638416 0.450919 0.997852 0.99779 0.361311 0.385279 0.999338 0.37525 0.939546 0.944892 0.543313 0.4717 0.999474 0.42148 0.811165 0.935862 0.509352 0.465667 0.981102 0.467673 0.993062 0.974167 0.491045 0.47228 0.834479 0.482263 0.943228 0.874693 0.468618 0.497422 0.4917 0.433957 0.481457 0.424916 0.471213 0.415876 0.460969 0.406835 0.450725 0.397794 0.440482 0.388753 0.131233 0.610428 0.128109 0.594217 0.124984 0.578088 0.425254 0.562596 0.41435 0.548497 0.403446 0.534381 0.52451 0.463767 0.50994 0.460841 0.495371 0.457345 0.480506 0.417999 0.465945 0.426594 0.451384 0.43386 0.427691 0.435641 0.413434 0.417977 0.399178 0.40053 0.328736 0.37167 0.31656 0.343062 0.304385 0.315596
4.73 -0.842576 13.7598 0.862448 14.1874 15.6023 -6.88399 23.8634 23.1869 19.0959 14.133 10.6745 27.5442 6.38162 6.99776 16.475 10.5446 11.6621 5.92286 11.346 9.79215 0.290606 0.554895 0.997295 0.990367 0.0946971 0.100638 0.573875 0.468754 0.998673 0.998563 0.33874 0.367453 0.9992 0.385937 0.954116 0.95421 0.539275 0.475396 0.999561 0.419345 0.799611 0.922589 0.520314 0.471256 0.983191 0.469196 0.989034 0.967212 0.494152 0.474281 0.834736 0.486021 0.940193 0.875349 0.467523 0.492607 0.539027 0.35973 0.527797 0.352236 0.516568 0.344741 0.505338 0.337247 0.494108 0.329752 0.482878 0.322258 0.143607 0.610584 0.140188 0.594265 0.136769 0.578033 0.395523 0.564331 0.385381 0.550064 0.375239 0.535785 0.52447 0.475575 0.509902 0.469056 0.495333 0.462156 0.480611 0.407041 0.466047 0.418625 0.451483 0.428715 0.428352 0.434782 0.414074 0.416717 0.399795 0.398898 0.328634 0.371249 0.316463 0.343449 0.304291 0.31673
4.77 -0.863771 13.5687 2.80224 12.1938 14.0893 -8.33964 24.9171 24.6333 17.13 14.9467 11.3754 27.5405 6.78626 6.84671 17.2347 9.3993 10.6933 6.1565 11.0668 9.68026 0.352129 0.550131 0.99638 0.98809 0.0909969 0.0974266 0.509064 0.486715 0.999193 0.999082 0.314965 0.347341 0.998975 0.396436 0.966087 0.962635 0.534948 0.478752 0.999624 0.417566 0.796072 0.910066 0.530806 0.477303 0.985298 0.47017 0.982282 0.957483 0.497629 0.476782 0.835027 0.489098 0.935983 0.874835 0.46684 0.48825 0.578267 0.289117 0.566219 0.283093 0.554172 0.27707 0.542125 0.271047 0.530078 0.265024 0.51803 0.259 0.163613 0.610536 0.159717 0.594031 0.155822 0.577622 0.363268 0.565595 0.353954 0.551211 0.344639 0.536822 0.524408 0.485639 0.509841 0.476339 0.495274 0.466799 0.480692 0.398833 0.466126 0.411875 0.451559 0.423346 0.429103 0.433358 0.4148 0.41484 0.400496 0.396602 0.328604 0.37046 0.316433 0.34345 0.304263 0.317463
4.81 -0.745492 13.3192 4.75003 10.1218 12.4774 -9.30883 25.8353 26.0264 14.8287 15.8892 12.1919 27.3913 7.20473 6.71926 17.9874 8.27616 9.6939 6.43265 10.7097 9.5029 0.425822 0.541888 0.994488 0.984153 0.0891151 0.0959334 0.450582 0.504366 0.99951 0.999419 0.29064 0.325548 0.998595 0.40665 0.975801 0.9702 0.530406 0.481812 0.999668 0.416349 0.798716 0.898713 0.54048 0.483725 0.987328 0.470465 0.97105 0.943998 0.501624 0.47991 0.835549 0.491483 0.930227 0.872857 0.466602 0.484382 0.609122 0.227769 0.596432 0.223024 0.583742 0.218278 0.571052 0.213533 0.558362 0.208788 0.545672 0.204043 0.191459 0.610188 0.186901 0.593382 0.182342 0.576687 0.330141 0.566503 0.321676 0.552043 0.31321 0.537579 0.524307 0.494133 0.509743 0.482725 0.495179 0.471185 0.480754 0.393554 0.466185 0.406551 0.451617 0.41799 0.429906 0.430988 0.415576 0.412033 0.401246 0.393394 0.328641 0.369239 0.316469 0.343018 0.304297 0.317762
4.85 -0.457248 13.0312 6.61564 8.10712 10.8886 -9.6327 26.5495 27.2849 12.2438 16.9815 13.1606 27.0885 7.66092 6.64237 18.715 7.21882 8.69117 6.76155 10.2597 9.24337 0.505697 0.530163 0.990597 0.977689 0.0890651 0.0962016 0.40458 0.520993 0.999698 0.999631 0.266722 0.303055 0.997929 0.416504 0.983476 0.976916 0.525701 0.484598 0.999696 0.415816 0.806132 0.888919 0.549123 0.490423 0.989199 0.469884 0.952898 0.9257 0.506372 0.483832 0.836587 0.49313 0.922395 0.868983 0.466885 0.481071 0.632464 0.177805 0.619288 0.174101 0.606112 0.170397 0.592935 0.166692 0.579759 0.162988 0.566583 0.159284 0.226219 0.609307 0.220833 0.59207 0.215447 0.574966 0.298496 0.567149 0.290842 0.552639 0.283188 0.538127 0.524139 0.501216 0.509579 0.488264 0.49502 0.475257 0.4808 0.39106 0.46623 0.402696 0.45166 0.412865 0.430723 0.427087 0.416366 0.407851 0.402009 0.388961 0.328779 0.36748 0.316602 0.342065 0.304425 0.317559
4.89 0.00688176 12.7122 8.33515 6.2269 9.39866 -9.26574 27.0162 28.3465 9.47563 18.2232 14.2988 26.6352 8.17885 6.64572 19.3935 6.27172 7.71641 7.14733 9.70451 8.88653 0.584905 0.515231 0.982483 0.967508 0.0908246 0.0982139 0.374787 0.53576 0.999808 0.99976 0.244237 0.281003 0.99672 0.425937 0.989282 0.982741 0.520878 0.487115 0.999711 0.416027 0.817421 0.881145 0.556621 0.497292 0.990857 0.468147 0.925233 0.901748 0.512216 0.488751 0.838447 0.493939 0.911772 0.862639 0.467814 0.478426 0.649664 0.138825 0.636129 0.135932 0.622594 0.13304 0.60906 0.130148 0.595525 0.127256 0.58199 0.124364 0.26586 0.607373 0.25953 0.589641 0.2532 0.572069 0.270784 0.567603 0.263841 0.553061 0.256898 0.538519 0.523846 0.507025 0.509295 0.493001 0.494744 0.478974 0.480833 0.391079 0.466262 0.400288 0.451692 0.40818 0.431521 0.420879 0.417137 0.401746 0.402753 0.382966 0.32908 0.365024 0.316892 0.340459 0.304703 0.316743
4.93 0.629869 12.3593 9.87563 4.50896 8.03457 -8.26517 27.2123 29.1706 6.6492 19.5938 15.6021 26.0442 8.77593 6.75508 19.9963 5.47715 6.80254 7.58796 9.03455 8.41928 0.658151 0.497532 0.965515 0.952218 0.0943775 0.101913 0.362438 0.547897 0.999871 0.999838 0.22404 0.26044 0.994473 0.434899 0.993426 0.987612 0.515969 0.489344 0.999714 0.417015 0.831991 0.875928 0.562915 0.504217 0.992273 0.464934 0.886831 0.872003 0.519575 0.494882 0.841395 0.49376 0.897417 0.853082 0.469573 0.476605 0.662119 0.109243 0.648325 0.106967 0.634531 0.104691 0.620736 0.102415 0.606942 0.10014 0.593148 0.0978637 0.307793 0.603266 0.300465 0.585281 0.293136 0.567472 0.249013 0.567921 0.242628 0.55336 0.236244 0.538798 0.52332 0.511685 0.508783 0.496978 0.494247 0.4823 0.480856 0.393323 0.466285 0.399296 0.451713 0.404151 0.43227 0.411579 0.417861 0.393193 0.403452 0.375129 0.329624 0.361653 0.317415 0.33801 0.305207 0.315155
4.97 1.37832 11.9642 11.2296 2.95395 6.78998 -6.75674 27.1241 29.7299 3.89074 21.0578 17.0476 25.3332 9.46027 6.98816 20.4975 4.87149 5.98149 8.07722 8.24443 7.83233 0.722606 0.477435 0.931256 0.930561 0.0998123 0.107243 0.367159 0.556817 0.999908 0.999885 0.206695 0.242161 0.990257 0.443373 0.99619 0.991489 0.510969 0.491223 0.999706 0.418797 0.849302 0.873802 0.567982 0.511071 0.993444 0.459996 0.839873 0.837509 0.528814 0.502408 0.845615 0.492383 0.878147 0.839383 0.472402 0.475818 0.671035 0.0871862 0.657055 0.0853698 0.643075 0.0835534 0.629095 0.081737 0.615115 0.0799207 0.601136 0.0781043 0.349546 0.594764 0.341223 0.57759 0.332901 0.560562 0.234522 0.568142 0.228508 0.553569 0.222495 0.538995 0.52235 0.515324 0.507841 0.50024 0.493331 0.4852 0.48087 0.397511 0.466298 0.399703 0.451727 0.401006 0.432951 0.398802 0.418519 0.381955 0.404088 0.365352 0.330492 0.357072 0.318251 0.334467 0.306011 0.312583
5.01 2.20941 11.5155 12.4041 1.55698 5.64602 -4.89794 26.7323 30.0008 1.31137 22.5737 18.5998 24.5181 10.2312 7.35284 20.8762 4.47989 5.28088 8.60739 7.338 7.12374 0.777453 0.455011 0.868721 0.901972 0.107461 0.114179 0.387601 0.562141 0.999929 0.999913 0.192488 0.226675 0.982437 0.451402 0.997906 0.994403 0.505797 0.492614 0.999687 0.421376 0.868673 0.875143 0.571831 0.517718 0.994382 0.453315 0.790377 0.800588 0.540035 0.511408 0.851198 0.489547 0.852616 0.820441 0.476601 0.476321 0.677366 0.0709224 0.663255 0.0694448 0.649143 0.0679673 0.635031 0.0664897 0.620919 0.0650122 0.606807 0.0635346 0.389191 0.578209 0.379925 0.56449 0.370658 0.550768 0.227984 0.568295 0.222139 0.553715 0.216293 0.539134 0.520551 0.518082 0.506091 0.502845 0.491631 0.487655 0.480877 0.403357 0.466305 0.401483 0.451733 0.398962 0.433552 0.38302 0.4191 0.368364 0.404648 0.353839 0.331754 0.350913 0.319467 0.329511 0.30718 0.308756
5.05 3.07772 11.0019 13.4102 0.321327 4.58716 -2.84648 26.0037 29.9548 -0.999834 24.1006 20.218 23.6048 11.0824 7.84757 21.1192 4.31106 4.72047 9.17117 6.33389 6.30255 0.823017 0.43006 0.773824 0.867118 0.117988 0.122737 0.421517 0.563686 0.99994 0.999929 0.181485 0.214229 0.96847 0.459132 0.998902 0.996468 0.50024 0.493249 0.999656 0.424742 0.889212 0.880035 0.574503 0.524021 0.995112 0.445203 0.745729 0.764314 0.552941 0.521813 0.858137 0.484951 0.819592 0.795117 0.482516 0.478422 0.681833 0.0590195 0.667629 0.0577899 0.653424 0.0565603 0.639219 0.0553307 0.625014 0.0541012 0.610809 0.0528716 0.425465 0.549623 0.415334 0.543869 0.405204 0.537758 0.229466 0.568401 0.223582 0.553816 0.217699 0.539232 0.517266 0.520113 0.502898 0.504867 0.488529 0.489666 0.480876 0.410537 0.466304 0.404568 0.451732 0.398194 0.434067 0.365619 0.419598 0.35337 0.40513 0.341126 0.33346 0.342756 0.32111 0.322775 0.308759 0.303354
5.09 3.94356 10.4149 14.2583 -0.743586 3.60725 -0.734901 24.9057 29.5653 -2.97096 25.5995 21.8592 22.5815 12.0049 8.46423 21.2217 4.3555 4.30974 9.7612 5.26671 5.38959 0.860137 0.402607 0.660791 0.828011 0.13222 0.13295 0.465727 0.561461 0.999944 0.999938 0.173597 0.204861 0.945263 0.466839 0.999445 0.99785 0.493903 0.492677 0.99961 0.42886 0.90986 0.888192 0.576077 0.529851 0.995664 0.436254 0.711409 0.731629 0.566881 0.533391 0.866322 0.478289 0.778485 0.762504 0.490508 0.482462 0.684964 0.0503645 0.670694 0.0493152 0.656424 0.048266 0.642154 0.0472167 0.627884 0.0461674 0.613613 0.0451182 0.457682 0.508004 0.446784 0.515289 0.435887 0.521629 0.238448 0.568473 0.232334 0.553886 0.22622 0.5393 0.511531 0.52157 0.497322 0.506394 0.483113 0.491258 0.480868 0.418672 0.466296 0.408819 0.451724 0.398788 0.434499 0.348462 0.420016 0.338277 0.405532 0.327994 0.335633 0.332213 0.323202 0.313895 0.310771 0.296039
5.13 4.78161 9.7554 14.9613 -1.6399 2.70532 1.34511 23.448 28.8322 -4.53452 27.0256 23.4764 21.4166 12.9899 9.19184 21.185 4.58901 4.04831 10.3679 4.1827 4.4152 0.88986 0.373474 0.553158 0.787371 0.150728 0.144832 0.516498 0.555675 0.999941 0.99994 0.168632 0.198439 0.910785 0.474907 0.999726 0.998727 0.486228 0.490283 0.999546 0.433673 0.929517 0.898995 0.576664 0.535099 0.996065 0.427179 0.689729 0.704646 0.581057 0.545794 0.875537 0.469309 0.729969 0.722341 0.500887 0.488783 0.687137 0.0441307 0.672822 0.0432113 0.658507 0.0422919 0.644191 0.0413725 0.629876 0.0404531 0.615561 0.0395337 0.485602 0.45731 0.47404 0.480976 0.462478 0.502957 0.253889 0.568522 0.247379 0.553934 0.240869 0.539347 0.502246 0.522592 0.488295 0.50752 0.474344 0.49248 0.480852 0.427332 0.466281 0.414017 0.45171 0.400725 0.434851 0.333281 0.420356 0.324364 0.405861 0.315297 0.338262 0.319052 0.325734 0.302611 0.313206 0.286525
