t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.45 -2.99709 14.6101 -11.9289 21.8562 22.0394 -3.22286 21.3596 17.6219 28.087 1.22883 -8.91753 33.6931 -28.6955 -26.2884 14.0458 -3.48946 6.49279 -11.9768 20.9867 22.1548 0.073862 0.634983 0.998994 0.996863 0.280982 0.278183 0.822659 0.336983 0.988194 0.954042 0.695492 0.728194 0.999795 0.13055 0.00236361 0.00516569 0.831316 0.756775 0.995388 0.193224 0.000389743 0.0259563 0.628484 0.43738 0.744943 0.496005 0.976087 0.987388 0.180549 0.147397 0.155944 0.669579 0.999923 0.999902 0.0951988 0.092078 0.0463002 0.688604 0.0453357 0.674258 0.0443711 0.659912 0.0434065 0.645566 0.0424419 0.63122 0.0414773 0.616874 0.0895245 0.608712 0.087393 0.593708 0.0852615 0.57873 0.520392 0.509983 0.507048 0.473635 0.493705 0.438512 0.52477 0.000463257 0.510193 0.0018309 0.495616 0.00311967 0.472546 0.035787 0.458227 0.0755945 0.443907 0.112846 0.2884 0.434839 0.278787 0.420648 0.269173 0.406435 0.0543551 0.39354 0.052342 0.378688 0.0503288 0.363858
21.49 -3.91848 15.2108 -12.3779 22.119 22.3259 -4.86473 22.1655 19.1185 25.5927 5.18497 -5.19057 34.294 -29.5005 -28.6324 16.1636 -6.8884 3.24427 -10.4595 19.8681 21.8012 0.0568797 0.651558 0.999278 0.997199 0.247571 0.248354 0.742159 0.372975 0.993252 0.973653 0.664913 0.706505 0.999734 0.132347 0.0108458 0.0136853 0.840034 0.775542 0.99714 0.175363 0.000151219 0.0101518 0.66449 0.481456 0.786031 0.477149 0.879747 0.965202 0.190646 0.150354 0.165289 0.661274 0.999907 0.99992 0.0902337 0.0846076 0.0625291 0.683553 0.0612264 0.669312 0.0599237 0.655071 0.058621 0.64083 0.0573183 0.62659 0.0560156 0.612349 0.0717352 0.609786 0.0700272 0.594717 0.0683193 0.579674 0.49203 0.528436 0.479414 0.497321 0.466798 0.467131 0.52478 0.00140419 0.510203 0.00255166 0.495626 0.00363132 0.474945 0.023401 0.460553 0.0506853 0.446161 0.07622 0.305348 0.424131 0.29517 0.413942 0.284992 0.403481 0.0574877 0.393587 0.0553586 0.378829 0.0532294 0.364085
21.53 -4.78786 15.7537 -12.7149 22.3455 22.5895 -6.42436 22.939 20.4705 22.7902 8.58907 -1.93091 34.7082 -30.0897 -30.6239 18.0706 -9.83136 0.320119 -8.77489 18.4999 21.1998 0.0437176 0.665257 0.999473 0.997483 0.218266 0.221714 0.657427 0.409113 0.996125 0.985211 0.630488 0.680911 0.999622 0.135169 0.0517523 0.0381711 0.847139 0.79198 0.998225 0.161898 6.50638e-05 0.00391019 0.695988 0.52274 0.821213 0.451807 0.601389 0.90663 0.208024 0.155191 0.177869 0.651692 0.999876 0.99993 0.0859597 0.0782372 0.0893395 0.674509 0.0874783 0.660457 0.085617 0.646405 0.0837558 0.632353 0.0818946 0.6183 0.0800333 0.604248 0.0570195 0.610545 0.0556619 0.595438 0.0543043 0.58036 0.456998 0.54124 0.44528 0.514543 0.433562 0.48852 0.52477 0.00676599 0.510193 0.00689517 0.495616 0.00700623 0.476735 0.015248 0.462289 0.0336108 0.447842 0.050797 0.322082 0.384989 0.311346 0.390823 0.30061 0.395369 0.0610901 0.393615 0.0588275 0.378922 0.0565649 0.364237
21.57 -5.59255 16.2488 -12.8576 22.5118 22.8182 -7.96864 23.7217 21.7263 19.7669 11.4706 0.892702 34.9923 -30.2567 -32.1205 19.7676 -12.3712 -2.34324 -6.97513 16.6733 20.219 0.0339208 0.676357 0.999608 0.997732 0.192789 0.198093 0.574998 0.444685 0.997769 0.991766 0.592345 0.651505 0.99942 0.140284 0.206564 0.101833 0.851215 0.805551 0.998886 0.151791 3.13408e-05 0.00154888 0.723484 0.560953 0.850156 0.415443 0.298949 0.784758 0.238681 0.163111 0.194627 0.640656 0.999813 0.999933 0.082366 0.0728462 0.129179 0.659126 0.126488 0.645394 0.123797 0.631662 0.121105 0.617931 0.118414 0.604199 0.115723 0.590467 0.045063 0.611081 0.04399 0.59596 0.0429171 0.580867 0.417672 0.550042 0.406963 0.52681 0.396253 0.504059 0.524732 0.0297593 0.510156 0.0234277 0.49558 0.0174107 0.478043 0.00988577 0.463557 0.0221237 0.449071 0.033578 0.337736 0.311797 0.326479 0.345493 0.315221 0.376148 0.0655179 0.393628 0.0630913 0.37898 0.0606647 0.364338
21.61 -6.31169 16.6984 -12.7012 22.573 22.9839 -9.57957 24.5591 22.9314 16.7215 13.8263 3.36743 35.1718 -29.4089 -32.7085 21.3451 -14.7866 -4.93839 -5.03369 14.321 18.772 0.0270295 0.685125 0.999702 0.997951 0.170781 0.177258 0.496651 0.479013 0.998716 0.995389 0.551074 0.61854 0.999047 0.150802 0.496043 0.229482 0.848785 0.815035 0.999285 0.144229 1.76049e-05 0.000671378 0.747452 0.59627 0.874043 0.371467 0.130835 0.612013 0.281294 0.17599 0.217541 0.62789 0.999678 0.999927 0.0794797 0.0683516 0.182674 0.634205 0.178869 0.620992 0.175063 0.607779 0.171257 0.594567 0.167451 0.581354 0.163646 0.568142 0.0355621 0.61146 0.0347154 0.596342 0.0338687 0.58125 0.376268 0.556051 0.36662 0.535406 0.356972 0.515096 0.52465 0.0904018 0.510077 0.0656279 0.495503 0.042126 0.478982 0.00636004 0.464467 0.0144775 0.449952 0.0220756 0.351847 0.231514 0.340119 0.288629 0.328391 0.341273 0.071215 0.393622 0.0685774 0.379012 0.0659398 0.364404
21.65 -6.92507 17.0915 -12.128 22.4503 23.0254 -11.3493 25.4912 24.1315 13.8564 15.6635 5.62014 35.1852 -27.0686 -31.9832 22.942 -17.3411 -7.72497 -2.914 11.5782 16.8959 0.0226396 0.691804 0.999765 0.998132 0.151848 0.158948 0.421304 0.511715 0.999267 0.997364 0.507474 0.58221 0.998363 0.169039 0.731306 0.40099 0.838385 0.819131 0.999522 0.138689 1.24614e-05 0.000344209 0.7683 0.628859 0.895056 0.326087 0.0532384 0.439191 0.330739 0.195098 0.249719 0.613107 0.999357 0.999908 0.0773838 0.0647223 0.248087 0.595934 0.242919 0.583519 0.23775 0.571103 0.232582 0.558688 0.227413 0.546273 0.222245 0.533858 0.0282274 0.611729 0.0275553 0.596624 0.0268832 0.581545 0.334182 0.560134 0.325614 0.541352 0.317045 0.522802 0.524492 0.178249 0.509922 0.130745 0.495353 0.085672 0.479646 0.00404171 0.465111 0.00941739 0.450577 0.0144494 0.364397 0.163161 0.352251 0.230927 0.340104 0.293643 0.0788507 0.393586 0.0759303 0.379016 0.0730099 0.364446
21.69 -7.43175 17.4038 -11.0293 22.0223 22.8349 -13.3793 26.5446 25.388 11.2182 17.0774 7.71179 34.9301 -23.4385 -29.9485 24.6032 -19.9672 -10.7888 -0.638166 8.62226 14.7091 0.0205088 0.696615 0.999807 0.998262 0.135596 0.142891 0.347266 0.54263 0.999586 0.998454 0.462392 0.542754 0.997129 0.194014 0.85986 0.561819 0.822663 0.817861 0.999661 0.134819 1.19167e-05 0.000223863 0.786376 0.658825 0.914935 0.283757 0.0200471 0.294163 0.382844 0.220518 0.2937 0.595999 0.998516 0.999863 0.0762121 0.0619801 0.321272 0.541247 0.314579 0.529971 0.307886 0.518695 0.301193 0.507419 0.294499 0.496143 0.287806 0.484867 0.022804 0.611919 0.0222611 0.596833 0.0217181 0.581772 0.292015 0.562898 0.284528 0.545427 0.27704 0.528116 0.524199 0.265224 0.509637 0.202461 0.495076 0.142863 0.480111 0.00251701 0.465562 0.00607884 0.451013 0.00941329 0.375676 0.111392 0.363153 0.178423 0.350631 0.240574 0.0892556 0.393478 0.0859499 0.378977 0.0826441 0.36447
21.73 -7.84903 17.603 -9.35095 21.158 22.2848 -15.7355 27.7196 26.7587 8.71748 18.2092 9.64379 34.3473 -19.0536 -26.9352 26.2708 -22.4884 -14.0432 1.72432 5.59226 12.3421 0.0207046 0.699751 0.999828 0.998313 0.121664 0.128832 0.273988 0.571657 0.999771 0.999075 0.416695 0.500621 0.994927 0.223578 0.925799 0.687977 0.804268 0.812449 0.99974 0.132335 1.58344e-05 0.000191939 0.802013 0.686265 0.933989 0.246754 0.00707079 0.181467 0.43475 0.251701 0.349592 0.57629 0.996084 0.99976 0.076125 0.0601747 0.396043 0.470795 0.387792 0.460987 0.379541 0.451179 0.37129 0.441371 0.363039 0.431562 0.354788 0.421754 0.0191139 0.612053 0.0186588 0.596985 0.0182037 0.58194 0.249951 0.564766 0.243542 0.548204 0.237133 0.531752 0.52367 0.337511 0.509124 0.269058 0.494578 0.203981 0.480432 0.00151414 0.465874 0.00388017 0.451315 0.00609545 0.385995 0.0746104 0.373129 0.133608 0.360262 0.188365 0.103116 0.393169 0.0992972 0.378831 0.0954781 0.364476
21.77 -8.19086 17.6604 -7.12881 19.7817 21.2821 -18.363 28.9706 28.2624 6.19486 19.2001 11.4306 33.4248 -14.4101 -23.3598 27.8517 -24.7772 -17.3474 4.099 2.56781 9.88871 0.0238737 0.701356 0.999831 0.998248 0.109737 0.116543 0.203673 0.598653 0.999875 0.999442 0.371343 0.456573 0.990975 0.255701 0.960191 0.782435 0.784741 0.804188 0.999782 0.130999 2.88775e-05 0.000217359 0.815539 0.711291 0.951362 0.215774 0.00240365 0.101109 0.484643 0.287655 0.414387 0.553822 0.988403 0.999506 0.0772928 0.0593484 0.465524 0.391287 0.455825 0.383135 0.446127 0.374983 0.436429 0.366831 0.42673 0.35868 0.417032 0.350528 0.0171289 0.612146 0.016721 0.597086 0.0163132 0.582049 0.20834 0.566025 0.202998 0.550089 0.197656 0.534228 0.522727 0.392814 0.508207 0.325775 0.493686 0.261943 0.480652 0.000855199 0.466087 0.00243546 0.451522 0.00391533 0.395485 0.0494257 0.382302 0.0970497 0.369119 0.141276 0.120619 0.392233 0.116152 0.37837 0.111684 0.364456
21.81 -8.4457 17.56 -4.49274 17.9167 19.8104 -21.0385 30.1976 29.8564 3.48698 20.1735 13.1191 32.1757 -9.84844 -19.572 29.2632 -26.7556 -20.5605 6.42813 -0.410326 7.4029 0.0317987 0.701498 0.99981 0.998 0.0995636 0.105845 0.141414 0.623331 0.999933 0.999663 0.327498 0.411794 0.98368 0.288749 0.978561 0.852546 0.764874 0.793996 0.999798 0.130616 6.95514e-05 0.000316825 0.827263 0.734041 0.965962 0.190649 0.000814382 0.0504376 0.531434 0.326894 0.482906 0.528545 0.96282 0.998818 0.0799377 0.0595105 0.524567 0.312996 0.513639 0.306476 0.50271 0.299955 0.491782 0.293434 0.480853 0.286913 0.469925 0.280393 0.0171117 0.612207 0.0167043 0.597135 0.0162968 0.582086 0.168231 0.566875 0.163918 0.551367 0.159604 0.535911 0.521021 0.433269 0.506548 0.371857 0.492075 0.313266 0.480801 0.000425478 0.466231 0.00149255 0.451662 0.00249213 0.404065 0.0325316 0.390596 0.0684841 0.377127 0.101882 0.141268 0.389198 0.136036 0.376869 0.130804 0.36438
21.85 -8.57997 17.3009 -1.62753 15.6597 17.9306 -23.4476 31.2813 31.4547 0.504594 21.2226 14.7689 30.6315 -5.56241 -15.8174 30.4521 -28.3767 -23.5526 8.66615 -3.30058 4.92535 0.0485141 0.700105 0.99975 0.997447 0.0909801 0.0966361 0.0923013 0.645247 0.999964 0.999797 0.28646 0.367855 0.969673 0.321541 0.988549 0.903824 0.744932 0.782419 0.999796 0.131035 0.000210305 0.000570431 0.837459 0.754663 0.977203 0.170776 0.000283997 0.0227444 0.574506 0.36767 0.549754 0.500081 0.881816 0.996766 0.0845828 0.0606325 0.571279 0.24412 0.559377 0.239034 0.547476 0.233948 0.535574 0.228862 0.523672 0.223776 0.511771 0.21869 0.0198992 0.612239 0.0194254 0.597119 0.0189516 0.582026 0.131372 0.567449 0.128003 0.552234 0.124635 0.537053 0.517844 0.462067 0.50346 0.408226 0.489075 0.356727 0.480899 0.000157687 0.466326 0.000894306 0.451754 0.00158459 0.411564 0.0213185 0.397845 0.0471358 0.384127 0.0711235 0.163999 0.379361 0.157925 0.372011 0.151851 0.364146
21.89 -8.55856 16.8973 1.28302 13.1296 15.7563 -25.3132 32.1375 32.9712 -2.73646 22.4009 16.4265 28.8345 -1.64587 -12.2543 31.3988 -29.6317 -26.2272 10.7679 -6.03748 2.50177 0.0820578 0.696849 0.999613 0.996328 0.0839462 0.0889322 0.0579604 0.663952 0.99998 0.999877 0.249363 0.326368 0.942111 0.353446 0.994009 0.94014 0.724684 0.769599 0.999773 0.132141 0.000756893 0.00121024 0.846357 0.773313 0.985209 0.155332 0.000104801 0.00953205 0.613579 0.408424 0.61088 0.466774 0.691921 0.990118 0.0926726 0.0626723 0.606452 0.188132 0.593818 0.184212 0.581183 0.180293 0.568549 0.176373 0.555914 0.172454 0.54328 0.168535 0.0274165 0.61224 0.0267637 0.597008 0.0261109 0.581808 0.0994862 0.567837 0.0969353 0.552821 0.0943844 0.537829 0.511739 0.482195 0.497524 0.436303 0.483309 0.392268 0.480961 4.08933e-05 0.466386 0.000567277 0.451812 0.00106068 0.417854 0.0139144 0.403925 0.031826 0.389997 0.0484703 0.18749 0.352538 0.180546 0.358712 0.173602 0.363407
21.93 -8.34882 16.3814 4.09083 10.4536 13.4379 -26.4289 32.7396 34.3446 -6.16287 23.7288 18.1197 26.8026 1.87055 -8.9768 32.1122 -30.5624 -28.5482 12.6861 -8.54068 0.183835 0.144955 0.690966 0.999293 0.994086 0.078601 0.0829245 0.0362972 0.679196 0.999989 0.999924 0.21685 0.288523 0.889111 0.384542 0.996964 0.964629 0.703223 0.755078 0.999726 0.133865 0.00307857 0.0028856 0.854131 0.790136 0.990573 0.143441 4.17818e-05 0.00385938 0.64863 0.448135 0.664018 0.426665 0.442325 0.967745 0.10658 0.0656473 0.632118 0.14488 0.618949 0.141862 0.60578 0.138844 0.59261 0.135825 0.579441 0.132807 0.566272 0.129789 0.0432707 0.61219 0.0422404 0.596726 0.0412102 0.581305 0.073525 0.568101 0.0716398 0.553221 0.0697545 0.538357 0.49992 0.496073 0.486033 0.457538 0.472146 0.420417 0.480995 0.000215024 0.466419 0.000572742 0.451843 0.000907695 0.422917 0.00903661 0.40882 0.021198 0.394723 0.0325 0.210488 0.30264 0.202692 0.333417 0.194896 0.360965
21.97 -7.90701 15.8003 6.68862 7.77765 11.1519 -26.6121 33.0975 35.5304 -9.70307 25.206 19.8653 24.4829 4.99704 -6.02848 32.6162 -31.25 -30.5438 14.3866 -10.7645 -1.98338 0.246739 0.68116 0.998495 0.989559 0.0752792 0.0789913 0.0237169 0.691002 0.999993 0.999952 0.189017 0.25488 0.797125 0.415765 0.998522 0.98018 0.678715 0.73752 0.999642 0.136218 0.0134134 0.00738831 0.860843 0.805244 0.994015 0.134305 1.82096e-05 0.00156756 0.679832 0.486304 0.708446 0.381236 0.247946 0.897547 0.127616 0.0698427 0.650491 0.112523 0.636939 0.110179 0.623387 0.107834 0.609835 0.10549 0.596283 0.103146 0.582731 0.100802 0.0722707 0.612032 0.07055 0.596107 0.0688292 0.580249 0.053473 0.568282 0.0521019 0.553493 0.0507308 0.538716 0.478102 0.50554 0.464822 0.473262 0.451541 0.442026 0.481005 0.00144178 0.466429 0.00138149 0.451853 0.00132225 0.42685 0.00582601 0.412622 0.0139818 0.398394 0.0215616 0.232004 0.240308 0.223411 0.299288 0.214818 0.353047
22.01 -7.17915 15.198 9.00603 5.25209 9.06264 -25.7105 33.2193 36.4797 -13.2803 26.8125 21.6713 21.7395 7.76818 -3.40795 32.9331 -31.7521 -32.2613 15.8727 -12.7475 -3.99486 0.377627 0.66604 0.99635 0.980482 0.0743563 0.0775353 0.0170218 0.699602 0.999996 0.999968 0.165569 0.225438 0.665427 0.448579 0.999313 0.989437 0.648559 0.714758 0.99949 0.13947 0.0577801 0.0194215 0.866226 0.81867 0.996166 0.127287 8.70945e-06 0.000655665 0.707472 0.522684 0.744607 0.333586 0.12919 0.733177 0.155362 0.0762609 0.663495 0.0888057 0.649672 0.0869556 0.635849 0.0851055 0.622027 0.0832554 0.608204 0.0814053 0.594381 0.0795551 0.117123 0.611595 0.114334 0.594789 0.111546 0.578092 0.0386503 0.568406 0.0376593 0.553679 0.0366682 0.538961 0.442303 0.511941 0.430017 0.484658 0.417731 0.458123 0.48099 0.00710367 0.466415 0.00498255 0.451839 0.00298054 0.429816 0.00371294 0.415489 0.00914718 0.401162 0.0141981 0.251397 0.179989 0.242086 0.259071 0.232775 0.331557
22.05 -6.13334 14.5904 11.0132 2.98066 7.25507 -23.6928 33.0855 37.1291 -16.7636 28.4962 23.5248 18.4438 10.2231 -1.06012 33.0743 -31.935 -33.6421 17.2042 -14.6309 -5.91138 0.510067 0.645064 0.990274 0.963074 0.0759687 0.0787018 0.0141066 0.705335 0.999997 0.999978 0.146014 0.199862 0.516855 0.483811 0.999695 0.9946 0.610627 0.684769 0.9992 0.144722 0.205624 0.0498237 0.868989 0.830261 0.997489 0.121905 4.59895e-06 0.000287644 0.731897 0.557104 0.773876 0.285749 0.0631654 0.507464 0.188657 0.0866746 0.67264 0.0716575 0.658627 0.0701646 0.644614 0.0686718 0.6306 0.0671789 0.616587 0.065686 0.602574 0.0641932 0.17478 0.610377 0.170619 0.592007 0.166457 0.573824 0.0281224 0.568492 0.0274013 0.553808 0.0266803 0.539129 0.392609 0.516238 0.381703 0.492749 0.370798 0.469783 0.480941 0.0284 0.466367 0.0177146 0.451793 0.00764321 0.432 0.00232166 0.4176 0.00593252 0.4032 0.00928902 0.268392 0.129271 0.258452 0.213504 0.248511 0.290889
22.09 -4.79068 13.9563 12.7219 0.985873 5.70517 -20.7003 32.6487 37.4101 -19.9744 30.1717 25.3807 14.6356 12.3834 1.14058 33.0173 -31.3165 -34.3989 18.5092 -16.6548 -7.87456 0.623694 0.618786 0.972833 0.93256 0.0799901 0.0823583 0.0140059 0.708557 0.999998 0.999984 0.129806 0.177688 0.380474 0.520656 0.99987 0.997308 0.564806 0.646924 0.9986 0.15445 0.468602 0.116836 0.866353 0.839521 0.998294 0.117824 2.76509e-06 0.00013608 0.753451 0.589435 0.798585 0.240762 0.0287694 0.316817 0.226078 0.102323 0.679052 0.0593787 0.664905 0.0581417 0.650758 0.0569046 0.636611 0.0556675 0.622465 0.0544305 0.608318 0.0531934 0.23808 0.606904 0.232412 0.586236 0.226743 0.56587 0.0210121 0.568552 0.0204733 0.553897 0.0199345 0.539246 0.334307 0.519107 0.325021 0.498388 0.315734 0.478029 0.480829 0.0805652 0.466258 0.048839 0.451688 0.0189431 0.433579 0.00140488 0.419126 0.00380355 0.404674 0.00603356 0.283078 0.09004 0.272594 0.1672 0.262109 0.238168
22.13 -3.21926 13.2506 14.171 -0.767785 4.32146 -16.9932 31.8403 37.2529 -22.7711 31.7415 27.1807 10.5233 14.2867 3.35558 32.6748 -29.4573 -34.2107 19.9159 -18.9521 -10.0384 0.714227 0.587952 0.925675 0.88576 0.0863803 0.0883549 0.0169126 0.709571 0.999998 0.999987 0.116425 0.158473 0.271204 0.557149 0.999946 0.998658 0.51317 0.602233 0.997268 0.170517 0.696338 0.233031 0.856986 0.845577 0.998775 0.114846 2.01695e-06 7.27547e-05 0.772445 0.619598 0.821708 0.201751 0.0120462 0.185932 0.266221 0.123403 0.683545 0.0506541 0.669304 0.0495988 0.655064 0.0485435 0.640823 0.0474882 0.626583 0.0464329 0.612342 0.0453776 0.300331 0.597233 0.29318 0.57461 0.28603 0.552396 0.0167015 0.568595 0.0162732 0.553959 0.015845 0.539327 0.274558 0.521019 0.266931 0.502259 0.259304 0.483745 0.480581 0.156197 0.466018 0.0973035 0.451455 0.0417953 0.434703 0.000800053 0.420213 0.00239635 0.405723 0.00388073 0.295895 0.0613188 0.284936 0.125556 0.273977 0.184678
22.17 -1.51154 12.422 15.4022 -2.31915 3.01046 -12.8672 30.5629 36.5773 -25.1179 33.1287 28.8867 6.33331 16.0166 5.65286 31.9557 -26.4259 -32.9732 21.4435 -21.3892 -12.457 0.784977 0.552529 0.820728 0.824764 0.0956645 0.0966863 0.0246163 0.70856 0.999998 0.999989 0.105433 0.141866 0.190161 0.591261 0.999978 0.999316 0.458941 0.552824 0.994147 0.19265 0.834142 0.381862 0.842558 0.847618 0.999047 0.112847 1.90044e-06 4.63327e-05 0.789145 0.647571 0.8455 0.16983 0.00462376 0.100701 0.307933 0.149781 0.686696 0.0444983 0.67239 0.0435713 0.658084 0.0426442 0.643778 0.0417172 0.629472 0.0407901 0.615165 0.0398631 0.357441 0.573333 0.348931 0.5526 0.34042 0.532212 0.0150171 0.568625 0.014632 0.554004 0.014247 0.539384 0.219017 0.522291 0.212933 0.504888 0.206849 0.48765 0.48002 0.233526 0.465474 0.153773 0.450928 0.0785623 0.435491 0.000400399 0.420975 0.00146684 0.406458 0.00245882 0.307486 0.0410958 0.296097 0.0910663 0.284709 0.137076
22.21 0.235881 11.4275 16.4436 -3.67295 1.71556 -8.59288 28.689 35.2981 -27.0609 34.3036 30.4905 2.23372 17.6557 7.99437 30.8369 -22.5827 -30.7728 23.0096 -23.7394 -15.082 0.840123 0.511841 0.658875 0.757337 0.109178 0.107437 0.0418186 0.705499 0.999998 0.99999 0.0965236 0.127652 0.132352 0.621573 0.999991 0.999639 0.405345 0.501296 0.986584 0.219836 0.91144 0.529337 0.824996 0.845503 0.999179 0.111722 2.39107e-06 3.66484e-05 0.803778 0.673389 0.87043 0.144575 0.00165414 0.0486644 0.350368 0.181187 0.688913 0.0401872 0.674561 0.03935 0.660208 0.0385127 0.645856 0.0376755 0.631504 0.0368383 0.617151 0.036001 0.407602 0.527133 0.397897 0.516484 0.388193 0.505743 0.0165422 0.568647 0.016118 0.554035 0.0156938 0.539425 0.170779 0.523139 0.166035 0.506661 0.161291 0.490293 0.478696 0.300088 0.46419 0.210545 0.449684 0.126031 0.436035 0.000135786 0.421501 0.000852727 0.406966 0.00151991 0.318422 0.0272482 0.306629 0.0640715 0.294835 0.0979847
22.25 1.94453 10.2522 17.3062 -4.80841 0.428311 -4.37462 26.1352 33.3731 -28.6052 35.2695 31.9972 -1.7002 19.2625 10.3197 29.3437 -18.3131 -27.826 24.4961 -25.8241 -17.7964 0.88281 0.466517 0.494912 0.692248 0.128348 0.120644 0.0784553 0.700024 0.999997 0.999989 0.0895728 0.1158 0.0919688 0.647411 0.999996 0.999801 0.354901 0.450117 0.968224 0.250915 0.954117 0.655997 0.805419 0.839596 0.999208 0.111377 4.02256e-06 3.67962e-05 0.816558 0.697132 0.895374 0.124978 0.000568785 0.0205348 0.392886 0.217075 0.690478 0.0371945 0.676093 0.0364196 0.661708 0.0356447 0.647323 0.0348698 0.632938 0.034095 0.618553 0.0333201 0.450372 0.461462 0.439649 0.468698 0.428926 0.475046 0.0232168 0.568663 0.0226215 0.554058 0.0220262 0.539454 0.130827 0.523707 0.127193 0.507852 0.123559 0.492072 0.475508 0.352549 0.461098 0.262845 0.446689 0.178081 0.436402 -3.97847e-05 0.421855 0.000446759 0.407308 0.000899839 0.328994 0.0179395 0.316809 0.0439261 0.304624 0.0678625
22.29 3.56634 8.9306 17.9981 -5.72579 -0.824114 -0.350739 22.9892 30.8852 -29.5943 36.0324 33.4047 -5.48433 20.8835 12.5947 27.5085 -13.9307 -24.4061 25.8022 -27.5446 -20.4602 0.915294 0.419492 0.369155 0.634466 0.153676 0.136223 0.150059 0.691249 0.999995 0.999985 0.08472 0.106546 0.0645738 0.668658 0.999998 0.999886 0.309205 0.401264 0.92573 0.284972 0.977122 0.758289 0.78402 0.830049 0.99914 0.111728 8.85067e-06 4.6847e-05 0.827694 0.718909 0.918581 0.10995 0.000194874 0.00756407 0.434916 0.256606 0.691588 0.0351403 0.67718 0.0344082 0.662771 0.0336761 0.648363 0.032944 0.633955 0.032212 0.619547 0.0314799 0.48599 0.388887 0.474419 0.416736 0.462848 0.442774 0.0390256 0.568674 0.038025 0.554074 0.0370243 0.539474 0.0989102 0.524089 0.0961627 0.508653 0.0934152 0.493266 0.46796 0.391758 0.45378 0.308357 0.439599 0.229426 0.436637 -0.000156315 0.422082 0.000178496 0.407528 0.000490577 0.339173 0.0117496 0.326611 0.0295226 0.314049 0.0458951
22.33 5.07605 7.54067 18.5428 -6.47088 -2.00885 3.36991 19.5147 28.0559 -29.731 36.5913 34.6935 -9.17612 22.5626 14.8204 25.3262 -9.65347 -20.7755 26.8711 -28.8929 -22.97 0.939436 0.374166 0.281682 0.584354 0.184797 0.153999 0.26617 0.677729 0.999991 0.999978 0.0823821 0.100365 0.0471172 0.685517 0.999999 0.999931 0.269026 0.356087 0.839544 0.321922 0.989082 0.837832 0.759734 0.81618 0.998953 0.112704 2.45612e-05 7.40999e-05 0.837373 0.738842 0.938622 0.0985214 6.87768e-05 0.00247651 0.475886 0.298753 0.692376 0.0337514 0.677952 0.0330483 0.663527 0.0323451 0.649103 0.031642 0.634678 0.0309388 0.620254 0.0302356 0.515029 0.320243 0.502766 0.366967 0.490504 0.411039 0.0691493 0.568682 0.0673763 0.554084 0.0656032 0.539488 0.0742345 0.524348 0.0721724 0.509191 0.0701103 0.494068 0.451445 0.420013 0.437765 0.346438 0.424085 0.276666 0.436769 -0.000232739 0.42221 2.40952e-06 0.407651 0.000221876 0.348724 0.00765651 0.335808 0.0195755 0.322892 0.0305559
