t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
17.33 6.9225 5.12737 18.8988 -7.32518 -3.76207 8.04405 13.2787 22.6192 -29.2493 36.9889 36.5138 -14.9132 25.2463 18.3509 20.3004 -2.30687 -13.901 28.0664 -30.36 -26.8678 0.959389 0.309158 0.187454 0.48764 0.241127 0.186476 0.435519 0.660835 0.999948 0.999928 0.0809867 0.0937403 0.0251772 0.723924 1 0.999967 0.220991 0.300894 0.593619 0.428608 0.997163 0.930429 0.723417 0.79538 0.998049 0.132639 0.000322094 0.000330092 0.871169 0.800239 0.966551 0.0976843 1.32211e-05 0.000269749 0.594214 0.424369 0.687804 0.0171844 0.673475 0.0168264 0.659146 0.0164684 0.644816 0.0161104 0.630487 0.0157524 0.616158 0.0153943 0.542681 0.218684 0.52976 0.28258 0.516839 0.343106 0.121071 0.568683 0.117966 0.554089 0.114862 0.539496 0.0425132 0.524633 0.0413322 0.509778 0.0401513 0.494938 0.390467 0.452346 0.378634 0.399191 0.366802 0.348502 0.436777 -0.000290405 0.422217 -0.000162846 0.407658 -4.34168e-05 0.364225 0.00334128 0.350735 0.00886006 0.337245 0.0139448
17.37 8.18757 3.87569 19.2479 -7.94909 -4.73816 10.8705 10.1981 19.947 -26.5944 36.9666 37.2969 -18.2405 27.0507 20.4447 16.7588 1.15135 -10.5899 28.4422 -30.9903 -28.7944 0.970857 0.275635 0.152601 0.450644 0.282736 0.209654 0.575851 0.633294 0.999843 0.999848 0.0854583 0.0951644 0.0233582 0.730369 1 0.999978 0.194202 0.266609 0.440645 0.475097 0.998778 0.95954 0.681319 0.762881 0.996747 0.135211 0.0013415 0.000786808 0.876322 0.813546 0.975902 0.0918546 5.69605e-06 7.43137e-05 0.627301 0.468515 0.687602 0.0159817 0.673277 0.0156488 0.658952 0.0153158 0.644627 0.0149829 0.630302 0.0146499 0.615977 0.014317 0.559721 0.177949 0.546394 0.249844 0.533068 0.318025 0.182923 0.568667 0.178233 0.554076 0.173542 0.539485 0.0320239 0.52472 0.0311344 0.50995 0.0302448 0.495192 0.337446 0.461886 0.32722 0.418165 0.316995 0.376303 0.436592 -0.000196921 0.422039 -0.000128739 0.407486 -6.4807e-05 0.370699 0.00210494 0.35697 0.00574782 0.34324 0.00910448
17.41 9.34415 2.72909 19.6042 -8.60416 -5.65746 13.2349 7.50909 17.5464 -22.9202 36.6316 37.7162 -21.2177 28.7972 22.5056 12.6448 4.42192 -7.36642 28.5808 -31.375 -30.4886 0.9791 0.247121 0.124381 0.412467 0.326415 0.234559 0.68649 0.601767 0.999491 0.999669 0.0925931 0.0991466 0.0262316 0.734097 1 0.999985 0.171927 0.236513 0.31562 0.521773 0.999494 0.977667 0.631008 0.721962 0.993868 0.138416 0.00604322 0.00203821 0.880529 0.825567 0.982532 0.0876536 2.66317e-06 2.01286e-05 0.657578 0.510739 0.687193 0.0149881 0.672877 0.0146759 0.65856 0.0143636 0.644244 0.0140513 0.629927 0.0137391 0.615611 0.0134268 0.57286 0.144832 0.559221 0.221363 0.545581 0.293991 0.247199 0.568607 0.24086 0.554029 0.234522 0.539451 0.0253601 0.524782 0.0246556 0.51007 0.0239512 0.495365 0.280225 0.468314 0.271733 0.432436 0.263242 0.397912 0.436135 0.000319677 0.421597 0.000179502 0.407059 4.82593e-05 0.375965 0.00128872 0.36204 0.00369462 0.348116 0.00591178
17.45 10.3958 1.67153 19.9641 -9.27055 -6.50751 15.1893 5.17052 15.3512 -18.5969 35.9606 37.742 -23.7021 30.3806 24.4762 8.13082 7.54013 -4.20307 28.4718 -31.4188 -31.8594 0.985018 0.223003 0.100836 0.373511 0.371035 0.261194 0.769175 0.568617 0.998296 0.999276 0.101915 0.104962 0.0357125 0.735378 1 0.999989 0.15358 0.210341 0.222894 0.565472 0.999795 0.988139 0.574931 0.674186 0.987004 0.1424 0.0282099 0.00561308 0.883663 0.836306 0.987089 0.0847722 1.36854e-06 5.5105e-06 0.685088 0.550503 0.686576 0.0142709 0.672272 0.0139736 0.657968 0.0136763 0.643665 0.013379 0.629361 0.0130817 0.615057 0.0127844 0.582889 0.117819 0.569011 0.196108 0.555132 0.270441 0.307337 0.568403 0.299457 0.553889 0.291576 0.539371 0.0222471 0.524827 0.0216291 0.510153 0.0210112 0.495484 0.225523 0.472611 0.218689 0.442872 0.211855 0.414097 0.435048 0.00280516 0.420546 0.00160721 0.406044 0.00048543 0.380127 0.000748885 0.366048 0.00234104 0.35197 0.00380858
17.49 11.3423 0.684357 20.3134 -9.92432 -7.28019 16.7963 3.11516 13.2885 -14.0039 34.9845 37.4135 -25.6106 31.7327 26.303 3.465 10.5061 -1.11027 28.1168 -31.0169 -32.8038 0.989258 0.202674 0.0810324 0.335016 0.415538 0.289489 0.830209 0.535769 0.994284 0.998452 0.113035 0.112043 0.0571142 0.734281 1 0.999991 0.138693 0.187924 0.157989 0.60395 0.999917 0.99382 0.516358 0.621965 0.969857 0.147868 0.121706 0.0160341 0.884951 0.845586 0.990146 0.0829804 7.87359e-07 1.57507e-06 0.70996 0.587486 0.685681 0.013996 0.671396 0.0137044 0.657111 0.0134129 0.642826 0.0131213 0.628541 0.0128297 0.614256 0.0125381 0.590479 0.0956539 0.57642 0.173383 0.562361 0.24721 0.360097 0.567719 0.350864 0.553465 0.341631 0.539196 0.0232304 0.524859 0.0225851 0.510211 0.0219398 0.495567 0.177385 0.475469 0.17201 0.450315 0.166634 0.425833 0.432389 0.0138575 0.417977 0.00764557 0.403564 0.00183018 0.383337 0.000390899 0.369139 0.00144807 0.354941 0.00242281
17.53 12.1887 -0.251761 20.6423 -10.5565 -7.98842 18.1274 1.27074 11.3058 -9.46035 33.7796 36.8267 -26.9048 32.8451 27.9597 -1.06518 13.2805 1.88374 27.5102 -29.9463 -33.1512 0.992287 0.185593 0.0644613 0.298142 0.459004 0.319265 0.875195 0.504432 0.981356 0.996794 0.125719 0.119976 0.100772 0.730539 1 0.999992 0.127038 0.169306 0.114444 0.636217 0.999966 0.996771 0.458522 0.567912 0.927897 0.1572 0.367115 0.0455951 0.881754 0.852777 0.992143 0.0821199 5.21936e-07 4.89317e-07 0.732361 0.621549 0.68432 0.0144581 0.670064 0.0141569 0.655807 0.0138557 0.64155 0.0135544 0.627294 0.0132532 0.613037 0.012952 0.596182 0.0773849 0.581988 0.152796 0.567793 0.22444 0.404522 0.565476 0.39415 0.552186 0.383777 0.538832 0.0302111 0.524882 0.0293719 0.510253 0.0285327 0.495626 0.137457 0.477365 0.133292 0.455516 0.129126 0.434128 0.42583 0.0499177 0.411636 0.0271052 0.397441 0.00575114 0.385758 0.000152645 0.371471 0.000858032 0.357184 0.00150872
17.57 12.9493 -1.15902 20.9527 -11.1784 -8.66872 19.2596 -0.432489 9.36902 -5.20105 32.4323 36.0987 -27.5316 33.7562 29.4469 -5.19332 15.8105 4.78234 26.5726 -27.9093 -32.7082 0.994447 0.171292 0.0507115 0.263465 0.500689 0.350253 0.908344 0.474954 0.943417 0.993583 0.140052 0.128473 0.179507 0.723388 1 0.999993 0.118715 0.154819 0.0865023 0.662315 0.999985 0.998271 0.404014 0.514241 0.839206 0.174196 0.649601 0.119525 0.870114 0.856305 0.993367 0.0821091 4.17604e-07 1.74053e-07 0.752456 0.652695 0.682134 0.0160927 0.667923 0.0157575 0.653712 0.0154222 0.639501 0.015087 0.62529 0.0147517 0.611078 0.0144164 0.600441 0.0622959 0.586145 0.134127 0.571848 0.202382 0.4409 0.558594 0.429595 0.548461 0.418289 0.538107 0.046698 0.5249 0.0454009 0.510282 0.0441037 0.495667 0.105808 0.478624 0.102602 0.459094 0.0993957 0.439878 0.410812 0.11664 0.397118 0.0647941 0.383424 0.0162554 0.387547 -6.68553e-06 0.373193 0.000467206 0.35884 0.000904663
17.61 13.6396 -2.05769 21.2531 -11.8106 -9.36067 20.258 -2.04041 7.45761 -1.38428 30.9826 35.3112 -27.3933 34.5098 30.7669 -8.81895 18.0905 7.59489 25.1501 -24.9078 -31.4446 0.99599 0.159352 0.0393824 0.231101 0.540053 0.382144 0.932709 0.446572 0.852155 0.987561 0.156861 0.137369 0.294582 0.711689 1 0.999993 0.114053 0.144925 0.0700521 0.682853 0.999993 0.999038 0.35455 0.462548 0.700191 0.201249 0.82731 0.259295 0.848181 0.853382 0.99394 0.0829234 4.23332e-07 7.49172e-08 0.770357 0.681025 0.678581 0.019502 0.664444 0.0190957 0.650307 0.0186894 0.63617 0.0182831 0.622033 0.0178768 0.607896 0.0174705 0.603604 0.0498323 0.589232 0.117215 0.574861 0.181252 0.47009 0.540218 0.458036 0.538792 0.445982 0.536713 0.0761915 0.524912 0.0740751 0.510303 0.0719587 0.495696 0.0817059 0.479461 0.07923 0.46153 0.0767541 0.443812 0.382424 0.192922 0.369676 0.113739 0.356929 0.0395737 0.388828 -0.000113899 0.374427 0.000207465 0.360025 0.000504434
17.65 14.2718 -2.96319 21.5523 -12.4717 -10.0908 21.1638 -3.56063 5.55564 1.90751 29.3687 34.4591 -26.4251 35.1361 31.915 -11.9863 20.1602 10.2933 23.1368 -21.1912 -29.4003 0.997095 0.149399 0.0301092 0.201133 0.576754 0.414647 0.950506 0.417586 0.698123 0.976565 0.178068 0.146633 0.424023 0.694698 1 0.999992 0.113198 0.1397 0.0626225 0.698584 0.999997 0.999442 0.311012 0.413966 0.547842 0.239525 0.91905 0.437307 0.815346 0.841132 0.993827 0.084559 5.58395e-07 4.09535e-08 0.78611 0.706697 0.672877 0.0255127 0.658859 0.0249812 0.64484 0.0244497 0.630822 0.0239181 0.616804 0.0233866 0.602785 0.0228551 0.605943 0.0395503 0.591516 0.101921 0.577089 0.161203 0.49314 0.501951 0.480495 0.518813 0.467851 0.53411 0.118431 0.524921 0.115141 0.510318 0.111851 0.495717 0.0641698 0.480018 0.0622253 0.463177 0.0602807 0.44648 0.341025 0.260703 0.329658 0.166717 0.31829 0.0786126 0.389685 -0.000186594 0.375252 3.40799e-05 0.36082 0.000238311
17.69 14.8534 -3.88355 21.8509 -13.1659 -10.8645 21.9983 -4.9815 3.64791 4.68096 27.459 33.453 -24.6754 35.6372 32.8733 -14.7684 22.0607 12.8478 20.5379 -17.0289 -26.6269 0.99789 0.141098 0.0225963 0.173794 0.610623 0.447511 0.963409 0.386958 0.52797 0.957111 0.205709 0.156385 0.541085 0.672859 1 0.999991 0.115777 0.138497 0.0632534 0.710196 0.999998 0.999665 0.273627 0.369286 0.418685 0.288128 0.963584 0.599444 0.771739 0.818328 0.992797 0.0870141 9.6106e-07 2.95953e-08 0.799753 0.729887 0.663823 0.0352745 0.649993 0.0345397 0.636164 0.0338048 0.622334 0.0330699 0.608504 0.032335 0.594675 0.0316001 0.607668 0.031091 0.5932 0.0881416 0.578732 0.142373 0.5111 0.443724 0.497995 0.48802 0.48489 0.529386 0.168313 0.524926 0.163638 0.510328 0.158962 0.49573 0.052312 0.480391 0.0507268 0.464288 0.0491416 0.448281 0.292997 0.313972 0.283231 0.218138 0.273464 0.128192 0.390155 -0.000236308 0.375704 -8.23094e-05 0.361254 6.0516e-05
17.73 15.3847 -4.81293 22.1249 -13.8626 -11.658 22.7726 -6.31778 1.72517 7.01902 25.1905 32.2017 -22.2935 35.9748 33.6086 -17.2097 23.8073 15.2422 17.448 -12.6678 -23.2623 0.998462 0.134174 0.0166292 0.149305 0.641627 0.480481 0.972726 0.355556 0.388112 0.924278 0.240229 0.166924 0.635173 0.647574 0.999999 0.99999 0.121092 0.14029 0.0727012 0.718207 0.999999 0.999791 0.242188 0.329058 0.320354 0.343515 0.984181 0.724484 0.71881 0.785323 0.990224 0.0902768 2.12829e-06 2.90575e-08 0.811379 0.750767 0.649658 0.0504021 0.636124 0.0493521 0.622589 0.0483021 0.609054 0.047252 0.59552 0.046202 0.581985 0.0451519 0.608937 0.0241682 0.594439 0.0758082 0.57994 0.124901 0.524935 0.375791 0.511476 0.450678 0.498016 0.521116 0.219481 0.524929 0.213384 0.510333 0.207287 0.495739 0.0455734 0.480642 0.0441924 0.465036 0.0428114 0.449494 0.245126 0.353075 0.236955 0.263921 0.228785 0.180104 0.390194 -0.000270575 0.375743 -0.000160962 0.361291 -5.901e-05
17.77 15.8591 -5.7331 22.3213 -14.489 -12.4176 23.5037 -7.63431 -0.22581 9.03037 22.6269 30.6748 -19.4839 36.0996 34.098 -19.3054 25.3913 17.4617 14.01 -8.322 -19.5213 0.99887 0.128416 0.0120449 0.127806 0.669834 0.513241 0.979468 0.32488 0.284268 0.872676 0.280561 0.178758 0.708297 0.620439 0.999999 0.999988 0.128472 0.144144 0.0937945 0.722916 1 0.999864 0.216298 0.293674 0.247327 0.401 0.993288 0.815468 0.659112 0.743248 0.984596 0.0943322 5.91066e-06 3.91028e-08 0.821121 0.769465 0.628008 0.0730263 0.614924 0.0715049 0.601841 0.0699836 0.588757 0.0684622 0.575674 0.0669408 0.56259 0.0654194 0.609868 0.0185568 0.595348 0.0648741 0.580827 0.108911 0.535498 0.308598 0.521767 0.410885 0.508036 0.507372 0.267489 0.524929 0.260059 0.510336 0.252629 0.495744 0.0439346 0.480812 0.0426033 0.465539 0.0412719 0.45031 0.201495 0.380605 0.194778 0.302294 0.188062 0.22851 0.389622 -0.000294187 0.375191 -0.000214451 0.360761 -0.00014001
17.81 16.2666 -6.61995 22.3659 -14.9352 -13.0626 24.2227 -9.02863 -2.23894 10.8016 19.8916 28.8902 -16.4674 35.9908 34.355 -21.0145 26.7965 19.4893 10.3741 -4.15161 -15.6305 0.999156 0.123661 0.00868128 0.109491 0.695378 0.545426 0.984397 0.295828 0.206503 0.79907 0.325098 0.19262 0.765627 0.592784 0.999997 0.999984 0.137413 0.149392 0.131239 0.724368 1 0.999908 0.195574 0.263455 0.193453 0.456281 0.997176 0.879597 0.595819 0.693858 0.972365 0.0991931 1.99104e-05 7.13508e-08 0.829071 0.786017 0.595964 0.105578 0.583548 0.103379 0.571132 0.101179 0.558716 0.0989797 0.5463 0.0967802 0.533884 0.0945806 0.610549 0.0140754 0.596012 0.0553094 0.581475 0.0945156 0.54351 0.247699 0.529574 0.370295 0.515638 0.486105 0.310253 0.524927 0.301635 0.510336 0.293017 0.495745 0.0480661 0.480927 0.0466096 0.465878 0.045153 0.450858 0.163826 0.399485 0.158365 0.333164 0.152905 0.270499 0.387947 -0.000309624 0.373579 -0.00025071 0.35921 -0.000195446
17.85 16.5969 -7.44636 22.1773 -15.059 -13.4828 24.9733 -10.6056 -4.37916 12.3856 17.0954 26.8839 -13.4476 35.6684 34.4326 -22.2812 28.0146 21.3135 6.66615 -0.251587 -11.7772 0.99935 0.119785 0.00635194 0.0947114 0.718435 0.57665 0.988072 0.268697 0.146196 0.705037 0.372163 0.209383 0.811388 0.565567 0.999993 0.999978 0.147568 0.155591 0.189417 0.722353 1 0.999934 0.179753 0.238677 0.154325 0.506259 0.998804 0.923273 0.532207 0.639537 0.945661 0.104966 7.84161e-05 1.71916e-07 0.835155 0.800266 0.55056 0.150374 0.53909 0.147241 0.52762 0.144109 0.51615 0.140976 0.50468 0.137843 0.49321 0.13471 0.611043 0.0105677 0.596494 0.0471063 0.581946 0.0818502 0.549568 0.194865 0.535477 0.329065 0.521385 0.45594 0.347247 0.524924 0.337601 0.510334 0.327955 0.495745 0.0591973 0.481006 0.0574034 0.466106 0.0556096 0.451227 0.132498 0.412222 0.128081 0.357244 0.123664 0.305111 0.384013 -0.000315511 0.36979 -0.000273493 0.355567 -0.000233808
17.89 16.8439 -8.18101 21.6828 -14.6911 -13.5297 25.8045 -12.4548 -6.74398 13.8172 14.3057 24.6931 -10.5871 35.1809 34.4066 -23.0505 29.0502 22.9336 2.97425 3.34295 -8.08499 0.999475 0.116692 0.00486444 0.0840192 0.739207 0.60654 0.990884 0.243562 0.0986022 0.596159 0.420155 0.229907 0.848302 0.539422 0.99998 0.999967 0.158694 0.162451 0.267465 0.71653 1 0.99995 0.168639 0.219476 0.126885 0.549235 0.999482 0.951975 0.471161 0.583044 0.889817 0.111982 0.000348247 5.27537e-07 0.838935 0.811681 0.490085 0.208843 0.479875 0.204492 0.469665 0.200142 0.459455 0.195791 0.449245 0.19144 0.439035 0.187089 0.611399 0.00789039 0.596842 0.0402892 0.582285 0.0710984 0.554152 0.150074 0.539943 0.287143 0.525734 0.416795 0.378707 0.524918 0.368187 0.510329 0.357668 0.495741 0.0783563 0.48106 0.0759819 0.466261 0.0736074 0.451476 0.107233 0.42073 0.103659 0.375554 0.100085 0.332526 0.375399 -0.000296532 0.361495 -0.000278285 0.347591 -0.000260598
17.93 17.0107 -8.78749 20.8447 -13.663 -13.0295 26.7544 -14.6155 -9.4389 15.1321 11.5372 22.3471 -7.99052 34.5816 34.3473 -23.2869 29.9147 24.3558 -0.647675 6.63883 -4.61348 0.999546 0.114308 0.00406239 0.0782628 0.7579 0.634751 0.993096 0.220486 0.0618603 0.478569 0.467608 0.254915 0.878091 0.514741 0.99994 0.999948 0.170608 0.169778 0.356088 0.706737 1 0.999961 0.161921 0.205624 0.108979 0.584708 0.999769 0.970278 0.414825 0.527038 0.788422 0.120968 0.00168638 1.98159e-06 0.839393 0.819186 0.416414 0.279715 0.407739 0.273888 0.399064 0.26806 0.390388 0.262233 0.381713 0.256405 0.373038 0.250578 0.611652 0.00591301 0.597089 0.0349321 0.582526 0.0625288 0.557634 0.112777 0.543335 0.244821 0.529037 0.369762 0.405152 0.524906 0.393898 0.510321 0.382644 0.495735 0.105152 0.481096 0.101966 0.466365 0.0987796 0.451644 0.0874865 0.426381 0.0845703 0.389172 0.0816541 0.353549 0.35824 -0.000169508 0.344972 -0.00022682 0.331704 -0.000279241
17.97 17.1096 -9.2318 19.6864 -11.8841 -11.8502 27.8237 -17.0297 -12.511 16.3795 8.75331 19.8543 -5.69645 33.9032 34.2938 -22.9985 30.6153 25.5862 -4.16335 9.66194 -1.37353 0.999573 0.112589 0.0038776 0.0787852 0.774721 0.660971 0.994866 0.199564 0.035423 0.358424 0.513239 0.284914 0.902026 0.491745 0.999803 0.99991 0.183159 0.177431 0.44229 0.693284 1 0.999968 0.159027 0.196416 0.0991613 0.612988 0.999892 0.981714 0.36449 0.473656 0.645217 0.133024 0.00860491 8.76933e-06 0.835041 0.821407 0.336699 0.356998 0.329685 0.349561 0.32267 0.342123 0.315656 0.334686 0.308641 0.327248 0.301627 0.319811 0.611827 0.00452839 0.59726 0.0311918 0.582693 0.0565493 0.560297 0.0824427 0.54593 0.202778 0.531564 0.316669 0.427175 0.52488 0.415309 0.510302 0.403443 0.495724 0.137286 0.481121 0.133125 0.466436 0.128965 0.451757 0.0726446 0.430123 0.0702231 0.399114 0.0678016 0.369255 0.329313 0.000503511 0.317116 9.08642e-05 0.30492 -0.000291475
18.01 17.1493 -9.49928 18.273 -9.42585 -10.0033 28.9578 -19.5327 -15.8814 17.6177 5.88619 17.197 -3.68257 33.1454 34.2427 -22.2451 31.1514 26.6279 -7.53754 12.4384 1.64965 0.999558 0.111523 0.00441139 0.0878031 0.789859 0.684908 0.996274 0.180916 0.0184111 0.244752 0.556019 0.320028 0.921225 0.47054 0.999315 0.999832 0.196226 0.185307 0.517265 0.676958 1 0.999974 0.159185 0.190847 0.0966233 0.634814 0.999947 0.988772 0.320666 0.424322 0.49285 0.14916 0.0436401 4.41682e-05 0.824489 0.817562 0.260887 0.431474 0.255452 0.422485 0.250017 0.413496 0.244582 0.404507 0.239147 0.395518 0.233712 0.386529 0.611942 0.0036735 0.597372 0.029368 0.582802 0.0538048 0.562347 0.0585939 0.547928 0.162147 0.533509 0.260172 0.445373 0.524799 0.433002 0.510253 0.42063 0.495706 0.171481 0.481138 0.166284 0.466483 0.161088 0.451833 0.0621518 0.432596 0.0600801 0.406261 0.0580084 0.380748 0.289742 0.00396195 0.279011 0.00175343 0.26828 -0.000296495
18.05 17.1185 -9.60082 16.645 -6.50873 -7.66479 30.0664 -21.9147 -19.3508 18.9008 2.88225 14.3521 -1.88664 32.2872 34.1592 -21.1208 31.5186 27.4827 -10.7163 14.9799 4.4808 0.999496 0.11115 0.00612782 0.108983 0.803478 0.706255 0.997363 0.164702 0.00879529 0.149346 0.595267 0.359669 0.936682 0.451142 0.997436 0.999659 0.209727 0.193323 0.578595 0.658752 1 0.999978 0.16162 0.187906 0.101174 0.651046 0.999973 0.99308 0.283291 0.379802 0.360977 0.170389 0.185372 0.00024548 0.805867 0.807965 0.196307 0.495732 0.192218 0.485405 0.188128 0.475077 0.184038 0.464749 0.179948 0.454421 0.175859 0.444094 0.612008 0.00337385 0.597437 0.0300114 0.582865 0.0553456 0.56393 0.0405989 0.54947 0.124574 0.53501 0.204074 0.460326 0.524516 0.44754 0.510097 0.434753 0.495669 0.20484 0.481148 0.198633 0.466515 0.192426 0.451884 0.055583 0.43423 0.0537302 0.411335 0.0518775 0.38902 0.244784 0.0193554 0.235718 0.00917196 0.226652 -0.000283268
18.09 16.9897 -9.55695 14.7902 -3.39291 -5.08343 31.0688 -23.9914 -22.6712 20.2685 -0.264317 11.3199 -0.23279 31.311 34.0011 -19.7264 31.7183 28.1541 -13.5925 17.2663 7.14468 0.999362 0.111584 0.0103951 0.14772 0.815705 0.724638 0.998168 0.151074 0.00397122 0.0808594 0.630687 0.402349 0.949215 0.433459 0.989721 0.999244 0.223669 0.201416 0.627741 0.639603 1 0.999981 0.165679 0.186772 0.113223 0.662514 0.999985 0.995671 0.251959 0.340332 0.25876 0.199157 0.477804 0.00145933 0.774185 0.793524 0.145369 0.546928 0.142341 0.535534 0.139312 0.52414 0.136284 0.512745 0.133255 0.501351 0.130226 0.489957 0.612029 0.00385573 0.597457 0.0340815 0.582885 0.0628283 0.565147 0.0275572 0.550656 0.0918781 0.536165 0.152777 0.472575 0.523405 0.459447 0.509516 0.44632 0.49559 0.235525 0.481154 0.228388 0.466535 0.22125 0.451919 0.0526903 0.43531 0.0509339 0.414897 0.0491776 0.39489 0.200053 0.0629538 0.192644 0.0302172 0.185234 -0.000180431
18.13 16.7406 -9.37607 12.6862 -0.286204 -2.47858 31.917 -25.6202 -25.5997 21.7398 -3.51648 8.12299 1.34216 30.2046 33.7275 -18.1521 31.7561 28.6408 -16.0387 19.2516 9.65442 0.999099 0.113049 0.021037 0.209594 0.826587 0.739591 0.998737 0.140067 0.00175822 0.0393975 0.662298 0.446005 0.959451 0.4171 0.957061 0.998165 0.23841 0.209547 0.667346 0.620258 1 0.999983 0.170868 0.186857 0.133665 0.66995 0.999991 0.997202 0.226114 0.305771 0.184333 0.237151 0.732152 0.00892109 0.725058 0.775172 0.107065 0.585686 0.104835 0.573484 0.102604 0.561283 0.100374 0.549081 0.0981433 0.536879 0.0959128 0.524677 0.611998 0.00585782 0.597427 0.043087 0.582855 0.0784932 0.566074 0.0184117 0.551559 0.0653343 0.537044 0.109762 0.482597 0.518781 0.469191 0.50717 0.455786 0.495399 0.262723 0.481158 0.254761 0.466549 0.2468 0.451942 0.053423 0.436024 0.0516422 0.417374 0.0498614 0.399008 0.159378 0.129763 0.153475 0.0627161 0.147572 0.000456782
18.17 16.3698 -9.04335 10.3585 2.67693 -0.00157527 32.5909 -26.6758 -27.9049 23.3038 -6.8035 4.78393 2.86654 28.9142 33.2775 -16.4877 31.6433 28.939 -17.9989 20.9063 11.9883 0.998577 0.115917 0.048379 0.295638 0.836001 0.750618 0.999125 0.131537 0.000795336 0.0179568 0.690315 0.48869 0.967845 0.400595 0.835301 0.995151 0.255746 0.217713 0.699709 0.601236 1 0.999984 0.176831 0.187762 0.163408 0.67387 0.999995 0.998104 0.205183 0.275899 0.132469 0.281846 0.872239 0.0520618 0.66161 0.753289 0.0790604 0.61411 0.0774133 0.601316 0.0757662 0.588522 0.0741192 0.575728 0.0724721 0.562934 0.070825 0.55014 0.611889 0.0114793 0.59732 0.0591169 0.582751 0.104417 0.566772 0.0121473 0.552239 0.0451518 0.537706 0.0764027 0.4908 0.500532 0.477166 0.498041 0.463533 0.494898 0.286314 0.481159 0.277638 0.466557 0.268962 0.451957 0.057892 0.436497 0.0559623 0.419084 0.0540326 0.401868 0.124675 0.197609 0.120057 0.097343 0.115439 0.00422681
18.21 15.9027 -8.52007 7.9058 5.41608 2.26426 33.087 -27.0135 -29.3603 24.9228 -10.0151 1.30219 4.33858 27.2292 32.5097 -14.8479 31.4259 29.0753 -19.4877 22.2419 14.1065 0.997486 0.120762 0.115884 0.397946 0.843425 0.757428 0.999381 0.125177 0.000384532 0.00814047 0.715038 0.529139 0.974724 0.380243 0.56527 0.986242 0.281023 0.226006 0.726295 0.582835 1 0.999985 0.18331 0.189225 0.202253 0.674571 0.999996 0.998644 0.188622 0.250551 0.097399 0.330945 0.940931 0.23144 0.590552 0.725648 0.0589076 0.634531 0.0576804 0.621312 0.0564531 0.608093 0.0552259 0.594873 0.0539987 0.581654 0.0527714 0.568434 0.611634 0.0260055 0.597072 0.0849626 0.582509 0.141014 0.567289 0.00792126 0.552743 0.0305877 0.538197 0.0520504 0.497517 0.448575 0.483697 0.472052 0.469877 0.493475 0.306509 0.481158 0.297221 0.466562 0.287933 0.451967 0.0662138 0.43681 0.0640067 0.420256 0.0617996 0.403839 0.0964272 0.254293 0.0928558 0.133944 0.0892844 0.0221289
