t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.13 15.7672 -6.36111 11.1047 3.63906 0.5724 31.1233 -21.6211 -20.4089 18.9733 2.19736 13.6104 -0.00609699 32.148 33.6425 -8.98092 28.5359 24.5036 -5.25648 14.8031 6.80758 0.99889 0.144983 0.141432 0.408203 0.839186 0.729118 0.998722 0.189405 0.00772909 0.116502 0.678852 0.461654 0.946755 0.486371 0.997462 0.999776 0.32525 0.311854 0.762815 0.646498 1 0.999983 0.350786 0.378744 0.515625 0.673049 0.999957 0.995238 0.484881 0.563277 0.529097 0.308816 0.826574 0.187086 0.819677 0.8783 0.146096 0.6319 0.143052 0.618736 0.140009 0.605571 0.136965 0.592406 0.133921 0.579242 0.130878 0.566077 0.611937 0.0383968 0.597367 0.103927 0.582797 0.166215 0.565826 0.0375024 0.551318 0.113189 0.536809 0.184842 0.478856 0.52446 0.465555 0.510051 0.452253 0.495633 0.342709 0.481066 0.332324 0.46646 0.321939 0.451855 0.220711 0.436301 0.213354 0.41803 0.205997 0.400015 0.268447 0.224477 0.258504 0.120182 0.248562 0.023269
13.17 15.3411 -5.90735 8.68083 6.0811 2.5945 31.6821 -21.8001 -21.7587 20.688 -1.47788 9.86609 1.09397 31.0999 33.5059 -8.56792 28.761 25.0035 -6.53188 15.9783 8.51358 0.998059 0.15203 0.259951 0.497664 0.843882 0.735274 0.999107 0.175678 0.00422911 0.0690873 0.707208 0.505028 0.957814 0.47427 0.989063 0.999435 0.337975 0.319115 0.773876 0.636526 1 0.999986 0.353542 0.376171 0.532957 0.677008 0.999973 0.996503 0.464465 0.538606 0.472562 0.353733 0.887673 0.367933 0.786272 0.866362 0.113028 0.650116 0.110674 0.636571 0.108319 0.623027 0.105964 0.609483 0.103609 0.595939 0.101255 0.582395 0.611758 0.0704263 0.597192 0.138184 0.582626 0.202554 0.566596 0.0254845 0.552068 0.0825933 0.53754 0.136662 0.486348 0.523292 0.472838 0.509452 0.459328 0.495573 0.35221 0.481067 0.341537 0.466468 0.330864 0.451869 0.223983 0.436634 0.216517 0.419346 0.209051 0.402248 0.242565 0.264772 0.233581 0.155112 0.224597 0.0531343
13.21 14.8827 -5.17893 6.42091 8.24297 4.49176 31.9779 -20.9167 -22.0597 22.5327 -5.24242 5.88264 2.32731 29.8581 33.181 -8.12902 28.8816 25.4069 -7.58423 16.9883 10.0536 0.996276 0.162807 0.414628 0.585713 0.8445 0.737911 0.99935 0.165002 0.00262547 0.0425659 0.731872 0.546735 0.967729 0.462591 0.950027 0.998379 0.351816 0.326446 0.783779 0.627026 1 0.999988 0.356437 0.37387 0.551146 0.679178 0.999983 0.997384 0.446891 0.515786 0.42787 0.404513 0.928408 0.551433 0.74817 0.847473 0.0887684 0.66306 0.086919 0.649246 0.0850697 0.635432 0.0832204 0.621618 0.081371 0.607805 0.0795217 0.593991 0.611343 0.121951 0.596787 0.184712 0.582231 0.24427 0.56716 0.0171728 0.552618 0.0591612 0.538075 0.0989164 0.493129 0.51797 0.479431 0.506779 0.465733 0.495405 0.360141 0.481068 0.349227 0.466473 0.338314 0.451879 0.228828 0.436857 0.2212 0.420287 0.213572 0.403856 0.218989 0.297608 0.210878 0.193377 0.202767 0.0963161
13.25 14.4033 -4.17009 4.41194 10.0947 6.27416 31.9782 -18.9539 -21.2931 24.4663 -9.03233 1.69146 3.67225 28.3656 32.6188 -7.66494 28.9066 25.7147 -8.42392 17.839 11.4127 0.992381 0.177698 0.56469 0.666423 0.840786 0.737506 0.9995 0.157089 0.00196963 0.0289448 0.753268 0.585531 0.9763 0.449513 0.796884 0.994774 0.369558 0.333865 0.793014 0.617965 1 0.999989 0.359428 0.371831 0.569639 0.679955 0.999988 0.998003 0.431915 0.494815 0.393542 0.457969 0.954734 0.690826 0.706828 0.821315 0.0712188 0.672195 0.069735 0.658191 0.0682513 0.644187 0.0667676 0.630183 0.0652839 0.616179 0.0638001 0.602175 0.610425 0.188311 0.595892 0.239715 0.581358 0.288393 0.567567 0.011532 0.553014 0.0420212 0.538461 0.0708902 0.499213 0.495472 0.485346 0.495566 0.471479 0.494868 0.366909 0.481068 0.35579 0.466477 0.344672 0.451886 0.23478 0.437006 0.226954 0.420959 0.219128 0.405013 0.1984 0.323336 0.191052 0.230648 0.183704 0.144169
13.29 13.886 -2.91448 2.65343 11.6559 7.97068 31.6527 -16.0728 -19.5898 26.4026 -12.6383 -2.60798 5.08464 26.3658 31.6628 -7.21208 28.8796 25.9472 -9.06481 18.5386 12.5881 0.983885 0.196392 0.684849 0.737403 0.83332 0.73452 0.999589 0.151528 0.00187378 0.0229213 0.771829 0.620955 0.983343 0.430403 0.486729 0.981552 0.398714 0.341552 0.801601 0.609242 1 0.999989 0.362492 0.370055 0.587503 0.679636 0.999992 0.998445 0.419265 0.475647 0.368067 0.510081 0.97136 0.787043 0.663855 0.788543 0.0586507 0.678622 0.0574288 0.664484 0.0562069 0.650346 0.054985 0.636208 0.0537631 0.62207 0.0525412 0.607932 0.608416 0.25948 0.59393 0.296937 0.579444 0.332265 0.567857 0.00777348 0.553296 0.029949 0.538736 0.0509468 0.504577 0.433025 0.490561 0.464237 0.476545 0.492979 0.372811 0.481067 0.361513 0.466479 0.350216 0.451891 0.24142 0.437107 0.233372 0.421438 0.225325 0.405845 0.181039 0.342883 0.174334 0.263566 0.167629 0.189374
13.33 13.299 -1.47356 1.08113 12.9825 9.60608 30.9881 -12.5483 -17.172 28.2151 -15.7676 -6.83867 6.54532 23.529 30.0955 -6.82064 28.846 26.1358 -9.5339 19.1026 13.5892 0.965803 0.218299 0.773803 0.798373 0.822828 0.729191 0.999637 0.14787 0.00231676 0.0219655 0.787955 0.653116 0.988767 0.403449 0.228958 0.933634 0.443172 0.350313 0.809513 0.600674 0.999999 0.999988 0.365609 0.368531 0.603017 0.678474 0.999994 0.998765 0.408609 0.458149 0.350028 0.557788 0.981726 0.852789 0.620787 0.750229 0.0497233 0.68314 0.0486874 0.668908 0.0476515 0.654676 0.0466156 0.640444 0.0455797 0.626212 0.0445438 0.61198 0.604079 0.327078 0.589697 0.351303 0.575314 0.373965 0.568059 0.00535235 0.553494 0.0217999 0.538928 0.0373745 0.50918 0.339437 0.495036 0.415209 0.480892 0.486112 0.378029 0.481066 0.366574 0.46648 0.355118 0.451895 0.248253 0.437176 0.239978 0.421782 0.231703 0.406444 0.166868 0.357379 0.160688 0.29088 0.154507 0.228478
13.37 12.6056 0.0797708 -0.377124 14.1349 11.1869 29.9665 -8.67258 -14.2833 29.7998 -18.3129 -10.8343 8.10505 19.8971 27.8648 -6.4861 28.78 26.2984 -9.87248 19.5577 14.4396 0.929543 0.243014 0.838476 0.849614 0.809602 0.721335 0.999652 0.145752 0.00372211 0.0257938 0.801982 0.682248 0.992666 0.37236 0.0978819 0.793387 0.495878 0.362866 0.817641 0.592101 0.999998 0.999985 0.368798 0.367247 0.614482 0.676723 0.999995 0.999002 0.399532 0.442066 0.337979 0.59942 0.988172 0.89805 0.578911 0.707713 0.0434312 0.686322 0.0425264 0.672023 0.0416216 0.657725 0.0407167 0.643426 0.0398119 0.629128 0.0389071 0.61483 0.595063 0.386689 0.580895 0.400029 0.566726 0.412269 0.568198 0.00396017 0.553629 0.0167491 0.539059 0.0288595 0.513001 0.247029 0.498751 0.358855 0.484501 0.4639 0.382768 0.481065 0.371169 0.466481 0.35957 0.451897 0.254685 0.437222 0.246196 0.422028 0.237706 0.406876 0.15567 0.367932 0.149904 0.312674 0.144139 0.260618
13.41 11.7733 1.67224 -1.76543 15.1614 12.7048 28.5493 -4.69926 -11.1564 31.1205 -20.3589 -14.4823 9.79745 15.7606 25.0067 -6.18501 28.6102 26.4609 -10.129 19.9375 15.1685 0.864748 0.27061 0.885532 0.89138 0.793205 0.710149 0.999636 0.144953 0.00760193 0.0365093 0.814168 0.70843 0.995313 0.338819 0.0404816 0.55123 0.549061 0.384535 0.827969 0.583377 0.999995 0.999978 0.37225 0.366274 0.620856 0.674639 0.999996 0.999181 0.391573 0.427059 0.33041 0.634462 0.992209 0.929391 0.539155 0.662522 0.0390358 0.688569 0.0382225 0.674223 0.0374093 0.659878 0.036596 0.645533 0.0357828 0.631188 0.0349695 0.616843 0.57769 0.436895 0.563936 0.442041 0.550181 0.446428 0.568288 0.00360071 0.553717 0.0144735 0.539145 0.0247692 0.516065 0.172179 0.50173 0.296309 0.487395 0.413073 0.387436 0.481063 0.375696 0.46648 0.363955 0.451898 0.260136 0.437254 0.251464 0.422206 0.242793 0.40719 0.147101 0.375508 0.141652 0.329619 0.136204 0.28619
13.45 10.7765 3.23786 -3.09151 16.095 14.1437 26.6718 -0.824186 -7.99403 32.1906 -22.0341 -17.7161 11.5938 11.3969 21.5697 -5.87732 28.2611 26.6375 -10.3516 20.2713 15.805 0.768368 0.301624 0.9198 0.92405 0.772445 0.694259 0.999583 0.145416 0.0189249 0.0597895 0.824632 0.731557 0.997036 0.304227 0.01673 0.326116 0.598415 0.418059 0.842305 0.574293 0.99998 0.999962 0.376376 0.3658 0.62172 0.672456 0.999997 0.99932 0.384273 0.412763 0.325772 0.663161 0.994772 0.95114 0.502076 0.616204 0.0360011 0.690163 0.0352511 0.675784 0.0345011 0.661406 0.0337511 0.647028 0.033001 0.632649 0.032251 0.618271 0.548186 0.477918 0.535134 0.477226 0.522082 0.476012 0.56834 0.00495861 0.553767 0.0155065 0.539194 0.0254925 0.518446 0.117064 0.504045 0.231283 0.489643 0.33879 0.392633 0.481059 0.380735 0.466478 0.368837 0.451897 0.264125 0.437277 0.255321 0.422335 0.246517 0.407419 0.140725 0.380892 0.135513 0.342554 0.130301 0.30608
13.49 9.60215 4.72335 -4.32843 16.9459 15.4754 24.2677 2.81341 -4.94556 33.0341 -23.4049 -20.5217 13.4574 7.03973 17.7412 -5.46045 27.6852 26.785 -10.5714 20.5726 16.3762 0.653881 0.336491 0.9446 0.948368 0.745893 0.67235 0.999471 0.14741 0.0535084 0.106367 0.833216 0.751276 0.998127 0.271947 0.00709532 0.178638 0.642259 0.45995 0.860602 0.564668 0.999914 0.999919 0.381624 0.366067 0.617876 0.670352 0.999997 0.999428 0.377233 0.398849 0.322654 0.686163 0.996428 0.966232 0.467894 0.570146 0.0339424 0.6913 0.0332353 0.676898 0.0325282 0.662496 0.031821 0.648094 0.0311139 0.633692 0.0304068 0.61929 0.505685 0.510702 0.493645 0.505964 0.481605 0.500865 0.568356 0.0106848 0.553782 0.0221231 0.539209 0.032945 0.520247 0.0784483 0.505796 0.172127 0.491344 0.260327 0.398862 0.481049 0.386775 0.46647 0.374689 0.451891 0.266389 0.437293 0.257509 0.422431 0.24863 0.407588 0.136059 0.384692 0.131019 0.352293 0.12598 0.321291
13.53 8.27284 6.09197 -5.43269 17.7044 16.6599 21.3558 6.11381 -2.09257 33.667 -24.3431 -22.8224 15.3816 2.80687 13.7542 -4.82024 26.8762 26.8313 -10.7938 20.8408 16.9008 0.542549 0.374722 0.962271 0.965514 0.712789 0.644091 0.99925 0.15188 0.150691 0.189289 0.839086 0.766917 0.998804 0.24438 0.00316958 0.0934197 0.680344 0.505134 0.881197 0.554482 0.999567 0.999795 0.388259 0.367245 0.611557 0.668406 0.999997 0.999509 0.370198 0.385113 0.320029 0.704267 0.997516 0.976695 0.436578 0.525455 0.0325866 0.692115 0.0319077 0.677696 0.0312288 0.663277 0.0305499 0.648858 0.029871 0.634439 0.0291922 0.62002 0.453819 0.536424 0.443014 0.528883 0.432209 0.521087 0.56833 0.0285115 0.553758 0.0399573 0.539185 0.0507623 0.52158 0.0521113 0.507091 0.123633 0.492603 0.190986 0.406253 0.481006 0.393942 0.46644 0.381632 0.451873 0.267021 0.437304 0.25812 0.422501 0.249219 0.407714 0.132624 0.387361 0.127712 0.359548 0.1228 0.332772
13.57 6.86478 7.32767 -6.37254 18.3552 17.6578 18.1159 8.99281 0.550762 34.0953 -24.4474 -24.3451 17.3976 -1.35478 9.70043 -3.89557 25.8531 26.7206 -11.0037 21.066 17.3856 0.447086 0.414816 0.974584 0.976973 0.673482 0.610308 0.998811 0.160774 0.344002 0.310166 0.840275 0.777657 0.999218 0.222212 0.00155572 0.0479657 0.713052 0.54976 0.902312 0.543864 0.997526 0.9994 0.396344 0.369374 0.605561 0.666559 0.999996 0.999567 0.363113 0.371537 0.317381 0.718257 0.99824 0.983931 0.407949 0.482919 0.0317452 0.6927 0.0310838 0.678268 0.0304224 0.663837 0.0297611 0.649406 0.0290997 0.634975 0.0284384 0.620543 0.398431 0.556263 0.388944 0.546736 0.379458 0.537028 0.568243 0.0716653 0.553673 0.0773336 0.539103 0.0826069 0.522548 0.0344178 0.508033 0.0865556 0.493518 0.135659 0.414587 0.48077 0.402024 0.466297 0.389461 0.451818 0.266487 0.437313 0.257604 0.422554 0.248721 0.407808 0.130013 0.389229 0.125197 0.364906 0.120382 0.341345
13.61 5.4788 8.44058 -7.14978 18.8952 18.451 14.8371 11.3956 3.03208 34.2957 -23.26 -24.7279 19.5492 -5.56825 5.50524 -2.68244 24.6341 26.4211 -11.1728 21.2345 17.8268 0.369489 0.454942 0.982965 0.984281 0.629182 0.57241 0.997931 0.176066 0.565518 0.448398 0.834952 0.783105 0.999468 0.205165 0.000899124 0.0256198 0.740976 0.591501 0.9228 0.532915 0.984447 0.998005 0.405969 0.372416 0.60219 0.664645 0.999995 0.999602 0.356099 0.358273 0.314668 0.728829 0.998727 0.988912 0.381771 0.44304 0.0312988 0.693112 0.0306468 0.678672 0.0299947 0.664232 0.0293426 0.649792 0.0286906 0.635352 0.0280385 0.620913 0.344472 0.571319 0.33627 0.560335 0.328068 0.549224 0.568045 0.143068 0.55348 0.135653 0.538915 0.128436 0.523241 0.0226367 0.508707 0.0595747 0.494172 0.094366 0.423494 0.479317 0.410661 0.465497 0.397828 0.451633 0.265474 0.437319 0.256625 0.422593 0.247776 0.407877 0.127932 0.390535 0.123194 0.368834 0.118456 0.34769
13.65 4.18014 9.45502 -7.79739 19.3386 19.0583 11.7545 13.3456 5.40828 34.205 -20.688 -23.8195 21.8289 -9.82223 1.09611 -1.21504 23.2119 25.9086 -11.2674 21.3345 18.2148 0.30693 0.493529 0.988564 0.988812 0.581523 0.531889 0.99616 0.197798 0.730773 0.578708 0.82369 0.783713 0.999617 0.19257 0.000661502 0.0153667 0.764753 0.629291 0.941858 0.520979 0.902914 0.99256 0.418304 0.376354 0.6027 0.662437 0.999993 0.999615 0.349382 0.345566 0.312232 0.736552 0.999057 0.992323 0.357811 0.406101 0.0311954 0.693384 0.0305455 0.678938 0.0298956 0.664493 0.0292457 0.650047 0.0285958 0.635602 0.0279459 0.621156 0.294856 0.582571 0.287836 0.570486 0.280816 0.558315 0.567633 0.226566 0.553079 0.204583 0.538524 0.183451 0.523731 0.0148376 0.509183 0.040626 0.494635 0.0649173 0.432585 0.470127 0.419477 0.460686 0.406368 0.450944 0.26468 0.437324 0.255857 0.422622 0.247035 0.407927 0.126218 0.391446 0.121543 0.371695 0.116869 0.352347
13.69 2.9817 10.3903 -8.36147 19.7103 19.5261 8.96873 14.9333 7.69333 33.7731 -17.0376 -21.7668 24.1449 -13.8984 -3.45505 0.437893 21.4472 25.0987 -11.2856 21.3813 18.5498 0.255813 0.529457 0.992263 0.991613 0.532238 0.490157 0.992638 0.224513 0.835168 0.689572 0.808395 0.780426 0.999703 0.18363 0.000654905 0.0110813 0.78499 0.662957 0.95859 0.503876 0.6003 0.969893 0.439889 0.381439 0.607172 0.659689 0.999988 0.999603 0.343205 0.333661 0.310374 0.741878 0.999282 0.994646 0.335877 0.372226 0.0314677 0.693522 0.0308121 0.679073 0.0301565 0.664625 0.029501 0.650176 0.0288454 0.635728 0.0281898 0.62128 0.250756 0.590869 0.244786 0.57794 0.238816 0.564956 0.566803 0.305577 0.55227 0.272843 0.537736 0.241418 0.524074 0.00970215 0.509516 0.0276528 0.494958 0.0445623 0.441465 0.427957 0.428087 0.438803 0.41471 0.448161 0.264633 0.437328 0.255812 0.422641 0.246991 0.407962 0.124815 0.392083 0.120192 0.373766 0.115569 0.355742
13.73 1.86358 11.2637 -8.89456 20.0447 19.9162 6.47541 16.2718 9.87828 33.0086 -12.752 -18.8765 26.3317 -17.4115 -7.93215 2.20319 18.9453 23.7508 -11.2953 21.4314 18.8606 0.21309 0.562054 0.994706 0.993379 0.482944 0.448471 0.985815 0.254531 0.899126 0.779567 0.790651 0.774155 0.999751 0.177538 0.000889478 0.0100707 0.802243 0.692917 0.972128 0.475081 0.253056 0.882171 0.480519 0.389133 0.615019 0.656096 0.999978 0.999554 0.337771 0.32274 0.308359 0.745168 0.999438 0.996232 0.315788 0.341396 0.0322834 0.693497 0.0316109 0.679049 0.0309383 0.664601 0.0302657 0.650153 0.0295931 0.635705 0.0289206 0.621257 0.212252 0.596921 0.207199 0.583346 0.202145 0.56974 0.565168 0.372356 0.550676 0.334156 0.536185 0.297465 0.52431 0.00635532 0.509746 0.0189715 0.495182 0.0308566 0.449725 0.340193 0.436097 0.390505 0.422469 0.437028 0.265614 0.437331 0.25676 0.422653 0.247906 0.407981 0.123643 0.392527 0.119063 0.375259 0.114484 0.358201
13.77 0.798189 12.0869 -9.43198 20.3697 20.278 4.21947 17.4528 11.947 31.9453 -8.23032 -15.4786 28.2249 -20.1132 -12.074 4.0956 15.5409 21.6703 -11.3375 21.4824 19.1821 0.176537 0.59103 0.996331 0.994535 0.435001 0.407859 0.973099 0.286392 0.938417 0.850021 0.771416 0.765574 0.999773 0.173594 0.00163567 0.0117429 0.816991 0.719748 0.982109 0.436723 0.090119 0.658061 0.533411 0.404223 0.627071 0.651343 0.99995 0.999432 0.333284 0.312924 0.304438 0.746761 0.999548 0.997323 0.297307 0.31342 0.0340509 0.693227 0.0333415 0.678785 0.0326321 0.664342 0.0319227 0.6499 0.0312133 0.635458 0.0305039 0.621016 0.178866 0.601298 0.174607 0.587233 0.170349 0.573156 0.562042 0.425333 0.547631 0.386189 0.533219 0.348531 0.524472 0.00425305 0.509903 0.0133832 0.495335 0.0219849 0.457004 0.245361 0.443156 0.326694 0.429307 0.402479 0.26783 0.43733 0.258902 0.422653 0.249974 0.407983 0.122449 0.392838 0.117913 0.376331 0.113378 0.359974
13.81 -0.233373 12.8604 -9.97683 20.6931 20.6317 2.1387 18.5288 13.88 30.6057 -3.77325 -11.8676 29.7487 -22.0502 -15.6928 6.14909 11.4995 18.8463 -11.382 21.455 19.5416 0.144854 0.616367 0.997425 0.99533 0.389456 0.369109 0.950656 0.318975 0.962625 0.902653 0.751085 0.755066 0.999776 0.171307 0.00392621 0.0172596 0.829624 0.743782 0.988883 0.393015 0.0315142 0.386144 0.586985 0.432516 0.64663 0.645135 0.999858 0.999153 0.330157 0.304417 0.297187 0.746998 0.999624 0.998086 0.280136 0.287963 0.0375965 0.692538 0.0368132 0.67811 0.03603 0.663683 0.0352467 0.649255 0.0344634 0.634827 0.0336802 0.620399 0.149944 0.604445 0.146374 0.590016 0.142804 0.575588 0.556309 0.465735 0.542045 0.428661 0.527781 0.39291 0.52458 0.00316523 0.510009 0.0102104 0.495437 0.0168479 0.463082 0.168671 0.449049 0.25619 0.435017 0.33792 0.271799 0.43732 0.262739 0.422634 0.253679 0.407954 0.120847 0.393057 0.116371 0.377099 0.111895 0.36125
13.85 -1.23886 13.5812 -10.5137 21.0117 20.9812 0.184733 19.5286 15.6643 29.0067 0.410081 -8.29296 30.9122 -23.3861 -18.716 8.32487 7.22973 15.4739 -11.3168 21.2674 19.9153 0.117454 0.638213 0.998171 0.995906 0.347049 0.332774 0.913945 0.351582 0.977497 0.939726 0.729532 0.742678 0.999761 0.170414 0.0116491 0.030565 0.840413 0.765111 0.993211 0.34931 0.011494 0.201674 0.635769 0.472074 0.675836 0.637138 0.9995 0.998487 0.329017 0.297583 0.286642 0.746188 0.999674 0.998625 0.263979 0.264651 0.0443885 0.691094 0.0434638 0.676696 0.042539 0.662298 0.0416142 0.6479 0.0406895 0.633502 0.0397647 0.619105 0.124889 0.6067 0.121915 0.592004 0.118942 0.57732 0.54638 0.495717 0.53237 0.462242 0.51836 0.429859 0.52465 0.00341608 0.510077 0.00949012 0.495503 0.0152117 0.467922 0.113336 0.453743 0.189994 0.439563 0.261647 0.278302 0.437278 0.269025 0.422567 0.259748 0.407866 0.118509 0.39321 0.11412 0.37765 0.109731 0.362166
13.89 -2.21428 14.2462 -11.0147 21.3178 21.3229 -1.6681 20.4682 17.294 27.1572 4.18449 -4.94599 31.7654 -24.2698 -21.1752 10.5413 3.09864 11.9044 -10.9925 20.8753 20.2248 0.0941354 0.656797 0.998684 0.996349 0.308243 0.299209 0.859767 0.383973 0.986564 0.964213 0.706153 0.728086 0.999726 0.171022 0.0394607 0.0609835 0.849384 0.783606 0.995871 0.310476 0.00453763 0.100672 0.678219 0.516421 0.712636 0.627134 0.997901 0.996796 0.3304 0.292783 0.274778 0.744548 0.999699 0.999003 0.248653 0.243197 0.0566823 0.688284 0.0555014 0.673945 0.0543205 0.659606 0.0531397 0.645267 0.0519588 0.630927 0.0507779 0.616588 0.103241 0.608312 0.100783 0.593426 0.0983246 0.578561 0.530452 0.517515 0.516851 0.488033 0.503249 0.459404 0.524691 0.00701947 0.510116 0.0127583 0.495541 0.018158 0.471631 0.075303 0.457339 0.135538 0.443048 0.191865 0.287758 0.437095 0.278166 0.422357 0.268574 0.407631 0.115404 0.393318 0.11113 0.378044 0.106855 0.362824
13.93 -3.14502 14.8539 -11.4393 21.6022 21.6515 -3.42772 21.3592 18.7693 25.0677 7.46847 -1.94734 32.3745 -24.7361 -23.0971 12.7232 -0.712059 8.41878 -10.3304 20.2781 20.3974 0.0748255 0.672386 0.999041 0.996711 0.27326 0.268588 0.789291 0.416223 0.992038 0.979411 0.680066 0.71068 0.999663 0.17402 0.132176 0.125106 0.855906 0.798811 0.99747 0.278413 0.00198421 0.0490961 0.714446 0.560598 0.752695 0.615102 0.990043 0.992218 0.334606 0.2902 0.264375 0.742153 0.999701 0.999263 0.234138 0.223467 0.0773521 0.683083 0.0757406 0.668852 0.0741291 0.654621 0.0725176 0.64039 0.0709061 0.62616 0.0692946 0.611929 0.0846787 0.609463 0.0826625 0.594449 0.0806464 0.579459 0.507243 0.533109 0.494236 0.507313 0.48123 0.482156 0.524708 0.0212389 0.510132 0.0251559 0.495557 0.0288153 0.474389 0.0497267 0.460014 0.09418 0.445638 0.135761 0.299873 0.436224 0.289877 0.421612 0.279881 0.407004 0.111864 0.393392 0.10772 0.378325 0.103577 0.363296
13.97 -4.00604 15.4032 -11.7308 21.8535 21.9619 -5.0967 22.2149 20.0932 22.7927 10.2036 0.665031 32.8066 -24.5734 -24.3625 14.8522 -4.25321 5.08984 -9.34174 19.4871 20.3884 0.0594179 0.685257 0.999292 0.997023 0.242126 0.240939 0.708851 0.448429 0.995311 0.988339 0.650485 0.68981 0.999557 0.181737 0.341469 0.236576 0.858008 0.809884 0.998421 0.253068 0.000985304 0.0240404 0.745106 0.601876 0.792308 0.600847 0.950737 0.979331 0.342133 0.289913 0.257638 0.738957 0.999678 0.999438 0.220545 0.205453 0.109197 0.673852 0.106922 0.659814 0.104647 0.645775 0.102372 0.631736 0.100097 0.617698 0.0978222 0.603659 0.0689727 0.610285 0.0673305 0.595189 0.0656883 0.58012 0.476824 0.544117 0.464598 0.52138 0.452372 0.499105 0.524701 0.0610484 0.510126 0.0564434 0.495551 0.0520046 0.476394 0.0327057 0.461958 0.0642878 0.447521 0.093834 0.313837 0.431888 0.303376 0.418619 0.292915 0.405273 0.108442 0.39344 0.104426 0.378524 0.100409 0.363633
14.01 -4.76627 15.8935 -11.8077 22.0491 22.2418 -6.6947 23.0574 21.279 20.4459 12.3588 2.94848 33.092 -23.3883 -24.71 16.9743 -7.70053 1.79159 -8.0797 18.4629 20.1524 0.0477125 0.695675 0.999469 0.997303 0.214708 0.216181 0.626436 0.480475 0.997253 0.993365 0.617084 0.665019 0.999385 0.196854 0.585021 0.380829 0.853623 0.816074 0.998985 0.233631 0.000581125 0.0124288 0.770967 0.639128 0.829753 0.582536 0.791557 0.943204 0.355627 0.292241 0.255831 0.734833 0.999621 0.999549 0.208036 0.189194 0.153862 0.658123 0.150657 0.644412 0.147451 0.630701 0.144246 0.61699 0.141041 0.603279 0.137835 0.589568 0.0559368 0.610873 0.0546049 0.595731 0.0532731 0.580618 0.440769 0.551806 0.429467 0.531431 0.418166 0.511383 0.524668 0.131051 0.510094 0.110189 0.49552 0.09031 0.477826 0.0214393 0.463346 0.0433793 0.448866 0.0639074 0.328756 0.41266 0.317797 0.40681 0.306839 0.400416 0.105716 0.393468 0.1018 0.378662 0.0978851 0.363873
