t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 3.03779 2.81672 0.401907 -0.0957051 0.248485 5.78686 5.27583 8.69431 12.7225 14.424 16.141 15.7433 15.5663 14.3689 12.2764 11.3835 9.7141 6.51009 6.23519 4.61713 0.442639 0.066085 0.401704 0.492611 0.0824168 0.0636476 0.700826 0.0742301 0.736432 0.885438 0.0690065 0.0670308 0.926509 0.0838678 0.95286 0.960872 0.0782415 0.091597 0.952149 0.0914455 0.949183 0.92229 0.102537 0.0889472 0.889002 0.0836493 0.864035 0.797412 0.0955102 0.0950428 0.725909 0.082509 0.692213 0.625932 0.0726092 0.0775155 0.0675039 0.0618599 0.0660976 0.0605712 0.0646912 0.0592824 0.0632849 0.0579937 0.0618786 0.0567049 0.0604722 0.0554162 0.306437 0.290068 0.299141 0.307795 0.291845 0.32432 0.424335 0.44411 0.413455 0.461707 0.402574 0.477779 0.47729 0.484984 0.464032 0.471619 0.450773 0.458247 0.440608 0.436302 0.427256 0.41766 0.413905 0.399357 0.373055 0.364368 0.36062 0.341686 0.348185 0.31973 0.283926 0.278531 0.27341 0.259044 0.262894 0.240262
0.45 2.85975 2.5434 0.429683 -0.0346662 0.206342 5.40135 4.57064 7.84814 12.132 14.1595 16.2403 16.072 16.0145 14.8407 12.8038 11.788 10.0442 6.78317 6.3875 4.68509 0.433026 0.068066 0.390826 0.475567 0.0834646 0.0649301 0.677171 0.078334 0.702023 0.871764 0.0710275 0.0671713 0.924064 0.0881233 0.957265 0.968449 0.0815977 0.0941393 0.961306 0.0947779 0.960313 0.935472 0.105847 0.0937623 0.905153 0.086576 0.87857 0.80825 0.0992492 0.099449 0.736542 0.0830896 0.694274 0.622152 0.0768195 0.0818769 0.0796855 0.0745787 0.0780254 0.073025 0.0763653 0.0714713 0.0747052 0.0699176 0.0730451 0.0683638 0.0713849 0.0668101 0.292887 0.273319 0.285914 0.291914 0.27894 0.309283 0.412378 0.430998 0.401805 0.454481 0.391231 0.476146 0.480163 0.490772 0.466825 0.478096 0.453487 0.465365 0.447678 0.444577 0.434112 0.425496 0.420546 0.406765 0.38012 0.370495 0.36745 0.346202 0.354779 0.322733 0.285494 0.276628 0.27492 0.255789 0.264346 0.235765
0.49 2.74576 2.32873 0.506036 0.082736 0.256138 5.15187 4.0134 7.08466 11.4766 13.7571 16.1792 16.243 16.3741 15.2412 13.2635 12.1402 10.3377 7.06693 6.52806 4.7471 0.426836 0.0699306 0.384794 0.462823 0.0845398 0.0663004 0.657116 0.0821409 0.66777 0.854447 0.0731634 0.0673391 0.918597 0.0925477 0.959617 0.973875 0.084797 0.0965775 0.968083 0.0983283 0.968907 0.946576 0.109246 0.0985322 0.919493 0.0895379 0.892008 0.819357 0.103189 0.104085 0.748907 0.0837884 0.698144 0.62083 0.0811997 0.0865322 0.101993 0.0971035 0.0998684 0.0950805 0.0977435 0.0930575 0.0956187 0.0910345 0.0934938 0.0890115 0.091369 0.0869886 0.282449 0.260723 0.275724 0.279245 0.268999 0.296561 0.400357 0.415644 0.390091 0.444915 0.379825 0.472085 0.481245 0.495116 0.467877 0.483148 0.454509 0.471078 0.453566 0.451565 0.439822 0.43234 0.426077 0.413461 0.38701 0.376595 0.37411 0.350975 0.361209 0.326255 0.288124 0.275827 0.277453 0.253733 0.266781 0.232553
0.53 2.70949 2.19411 0.684626 0.300289 0.437519 5.01987 3.61577 6.41971 10.8175 13.2495 15.9815 16.269 16.6596 15.5826 13.6526 12.4426 10.5939 7.35446 6.65495 4.80137 0.42439 0.071713 0.38337 0.455 0.0856317 0.0677512 0.641254 0.0855717 0.63635 0.83416 0.075458 0.0676309 0.910303 0.0971298 0.960153 0.977647 0.0878086 0.098874 0.972941 0.102073 0.975458 0.955776 0.112721 0.103246 0.93181 0.0925695 0.904119 0.830248 0.107301 0.108901 0.7623 0.0846089 0.70306 0.621073 0.0857693 0.0914937 0.137064 0.132309 0.134209 0.129553 0.131353 0.126796 0.128498 0.12404 0.125642 0.121284 0.122787 0.118527 0.274802 0.251821 0.268259 0.269638 0.261716 0.286293 0.38908 0.399199 0.379104 0.433693 0.369127 0.465834 0.480628 0.498172 0.467277 0.486941 0.453926 0.47556 0.458336 0.457344 0.444447 0.438198 0.430558 0.419382 0.393488 0.38249 0.380372 0.355819 0.367255 0.330109 0.291622 0.275925 0.280821 0.252668 0.27002 0.230415
0.57 2.77056 2.16623 1.03732 0.68445 0.805855 4.99196 3.38393 5.86409 10.2059 12.6708 15.6711 16.1632 16.8813 15.8754 13.9697 12.6981 10.8126 7.63774 6.76619 4.84592 0.427017 0.0734454 0.387441 0.453321 0.0867442 0.0692781 0.629829 0.0885868 0.609893 0.811893 0.0779265 0.0681323 0.899539 0.101859 0.958987 0.980151 0.0906068 0.100989 0.976289 0.105989 0.980415 0.963312 0.116256 0.107898 0.942119 0.0956963 0.914834 0.840603 0.111554 0.113851 0.776122 0.0855516 0.708462 0.622227 0.0905446 0.0967736 0.184728 0.180683 0.18088 0.176919 0.177031 0.173155 0.173183 0.169391 0.169334 0.165626 0.165486 0.161862 0.269944 0.246419 0.263517 0.263148 0.25709 0.278774 0.379147 0.382876 0.369425 0.421569 0.359703 0.45771 0.478425 0.500071 0.465135 0.489633 0.451846 0.478997 0.4621 0.46204 0.448097 0.443128 0.434094 0.424523 0.399391 0.38804 0.386078 0.360579 0.372765 0.33412 0.295774 0.276702 0.28482 0.25237 0.273865 0.229122
0.61 2.9466 2.26815 1.62127 1.29564 1.4064 5.06459 3.31824 5.42886 9.68234 12.0573 15.2733 15.9407 17.0474 16.1285 14.2164 12.9111 10.9948 7.90953 6.86077 4.87949 0.436714 0.0751604 0.398794 0.459388 0.087897 0.0708885 0.623096 0.0911869 0.589877 0.788962 0.0805613 0.0689126 0.886929 0.106718 0.956138 0.981668 0.0931778 0.102886 0.978449 0.110056 0.984151 0.96944 0.119836 0.112487 0.950572 0.0989351 0.924188 0.850218 0.115919 0.118897 0.789872 0.0866161 0.713945 0.623821 0.095538 0.102382 0.239748 0.238296 0.234753 0.233332 0.229759 0.228367 0.224764 0.223403 0.219769 0.218438 0.214774 0.213474 0.268258 0.24471 0.261871 0.260124 0.255484 0.274503 0.370993 0.367803 0.36148 0.409315 0.351968 0.448147 0.474805 0.500906 0.461616 0.49136 0.448427 0.481565 0.464991 0.465804 0.4509 0.447223 0.43681 0.42892 0.404629 0.393158 0.391141 0.365133 0.377653 0.338137 0.300368 0.277953 0.289243 0.252627 0.278118 0.228458
0.65 3.234 2.49973 2.41803 2.13238 2.22741 5.2411 3.40695 5.12576 9.279 11.447 14.816 15.6204 17.1659 16.3504 14.3963 13.0878 11.1438 8.16438 6.93914 4.90185 0.455056 0.0768952 0.419193 0.474407 0.089122 0.0726049 0.621449 0.0934048 0.577111 0.766911 0.0833442 0.0700266 0.873435 0.111679 0.951566 0.982388 0.0955292 0.104549 0.979653 0.114256 0.986962 0.974399 0.123447 0.117014 0.957392 0.102295 0.932278 0.858993 0.120373 0.124008 0.803157 0.0878023 0.719234 0.62552 0.100756 0.108323 0.292326 0.296748 0.286236 0.290566 0.280146 0.284384 0.274055 0.278202 0.267965 0.272019 0.261875 0.265837 0.270379 0.247213 0.263941 0.261134 0.257503 0.274089 0.364974 0.354924 0.355616 0.397678 0.346257 0.437702 0.470033 0.500735 0.456976 0.49223 0.44392 0.483417 0.467137 0.468787 0.452982 0.450586 0.438826 0.432635 0.409172 0.397796 0.395533 0.369399 0.381894 0.342046 0.305206 0.279501 0.293902 0.253255 0.282598 0.228232
0.69 3.59515 2.82538 3.3006 3.09598 3.173 5.52373 3.62381 4.96502 9.02042 10.8775 14.33 15.225 17.2453 16.5491 14.5149 13.2364 11.2653 8.39875 7.00304 4.91374 0.481576 0.0786942 0.448836 0.498032 0.0904498 0.0744583 0.625266 0.0952939 0.571696 0.747349 0.0862614 0.0715173 0.860321 0.116692 0.945246 0.982437 0.0976977 0.105986 0.980055 0.118574 0.989079 0.978404 0.127071 0.121477 0.962821 0.105779 0.939244 0.866904 0.124894 0.129157 0.81569 0.0891108 0.724159 0.627107 0.106201 0.1146 0.333125 0.347025 0.326185 0.339796 0.319245 0.332566 0.312305 0.325336 0.305365 0.318107 0.298425 0.310877 0.276796 0.25445 0.270206 0.266664 0.263615 0.277987 0.361402 0.344927 0.352135 0.387332 0.342868 0.42704 0.464491 0.499589 0.451589 0.492322 0.438686 0.484678 0.468656 0.471131 0.454454 0.453327 0.440252 0.435743 0.413038 0.401942 0.39927 0.373327 0.385502 0.345762 0.310114 0.2812 0.298628 0.254103 0.287142 0.228289
0.73 3.97457 3.19101 4.09258 4.03772 4.10693 5.90794 3.93762 4.95146 8.92232 10.3807 13.8456 14.7818 17.2941 16.731 14.5778 13.3659 11.366 8.61036 7.05495 4.91634 0.513037 0.0806095 0.485367 0.52787 0.0918909 0.076469 0.634581 0.0969189 0.573097 0.731719 0.0893115 0.0734166 0.848992 0.12168 0.93726 0.981897 0.0997533 0.107239 0.979759 0.122995 0.990677 0.981639 0.130692 0.125876 0.967094 0.109385 0.945242 0.873995 0.129464 0.134328 0.827284 0.0905431 0.728637 0.628449 0.111868 0.121208 0.358465 0.384898 0.350997 0.37688 0.343529 0.368861 0.336061 0.360842 0.328593 0.352824 0.321125 0.344805 0.287345 0.266451 0.280504 0.276706 0.273662 0.286152 0.360515 0.338196 0.351271 0.378834 0.342027 0.416876 0.45868 0.497496 0.445939 0.491701 0.433198 0.485447 0.46964 0.47296 0.455409 0.455545 0.441177 0.438323 0.416274 0.405613 0.402398 0.376899 0.388522 0.349233 0.314949 0.282942 0.303284 0.255054 0.291619 0.228505
0.77 4.32767 3.55362 4.66411 4.84545 4.92751 6.38093 4.3222 5.07915 8.98954 9.97819 13.3897 14.3213 17.3198 16.9002 14.5898 13.4853 11.4536 8.79747 7.09762 4.91101 0.544619 0.0826959 0.52463 0.56039 0.0934222 0.0786251 0.648887 0.0983515 0.58038 0.721086 0.092506 0.0757423 0.84074 0.126546 0.927876 0.980826 0.101796 0.108385 0.978834 0.127507 0.991887 0.984255 0.134294 0.130207 0.970415 0.11311 0.950429 0.880349 0.134068 0.139507 0.837828 0.0921014 0.732649 0.629478 0.117749 0.128137 0.369667 0.411108 0.361965 0.402544 0.354264 0.393979 0.346563 0.385414 0.338861 0.376849 0.33116 0.368285 0.300987 0.282468 0.293821 0.290546 0.286654 0.297901 0.362408 0.334825 0.353115 0.372585 0.343823 0.407906 0.453171 0.494509 0.440583 0.49043 0.427995 0.485799 0.470168 0.47438 0.45592 0.457333 0.441673 0.440453 0.418943 0.40884 0.404978 0.380118 0.391014 0.352437 0.319598 0.284649 0.307761 0.256023 0.295924 0.228788
