t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.45 12.2751 -0.0624917 -0.422633 13.8248 11.1638 28.9851 -8.75739 -14.5008 30.3252 -18.8075 -12.9512 10.5802 14.604 24.3299 -10.3223 30.3701 29.3701 -23.3181 25.805 20.8873 0.85602 0.186751 0.818104 0.836495 0.756274 0.656407 0.999394 0.0997179 0.00535613 0.0250201 0.741391 0.592536 0.994011 0.225225 0.0448078 0.535573 0.390175 0.222145 0.807181 0.467353 0.999991 0.999968 0.157908 0.147205 0.329823 0.649254 0.999999 0.999652 0.112318 0.138362 0.0314449 0.625763 0.998916 0.981564 0.262412 0.392411 0.0345758 0.679172 0.0338555 0.665022 0.0331352 0.650873 0.0324148 0.636724 0.0316945 0.622574 0.0309742 0.608425 0.571544 0.367296 0.557936 0.384385 0.544328 0.400215 0.567904 0.00442011 0.553342 0.0154573 0.53878 0.0259075 0.515318 0.153806 0.501004 0.28106 0.48669 0.400798 0.359883 0.481176 0.348978 0.466591 0.338072 0.452006 0.102155 0.437407 0.0987495 0.422554 0.0953443 0.407719 0.0258027 0.379878 0.024847 0.339865 0.0238914 0.301847
16.49 11.3696 1.52214 -1.75976 14.9008 12.6629 27.3609 -4.87491 -11.4093 31.491 -20.903 -16.4809 12.3358 10.3944 20.9238 -9.10828 29.653 29.2062 -23.1785 26.1295 21.6907 0.772269 0.212969 0.871533 0.881216 0.733665 0.639909 0.999379 0.099954 0.0101149 0.0349655 0.756393 0.623324 0.995997 0.199677 0.0195839 0.33253 0.441103 0.250384 0.829602 0.450828 0.999966 0.999943 0.165913 0.151225 0.369816 0.637717 0.999999 0.999687 0.110555 0.131766 0.0287406 0.65419 0.999415 0.990787 0.228659 0.335934 0.0293264 0.682352 0.0287155 0.668136 0.0281045 0.65392 0.0274935 0.639705 0.0268826 0.625489 0.0262716 0.611273 0.543967 0.420815 0.531016 0.429004 0.518064 0.436305 0.568055 0.00433654 0.553489 0.0137284 0.538924 0.0226201 0.517772 0.105664 0.503389 0.221652 0.489007 0.330845 0.372047 0.481169 0.360773 0.466585 0.349498 0.452001 0.120596 0.437421 0.116576 0.422636 0.112556 0.407865 0.0208352 0.384515 0.0200635 0.352516 0.0192918 0.321883
16.53 10.2836 3.08676 -2.99085 15.8302 14.0545 25.1799 -1.00637 -8.22105 32.4779 -22.7337 -19.687 14.147 6.18866 17.1813 -7.89553 28.7586 29.0245 -22.8394 26.3288 22.3372 0.674731 0.243252 0.910005 0.916005 0.70506 0.617579 0.999289 0.101064 0.0234336 0.0566518 0.769347 0.651127 0.997368 0.176718 0.00840666 0.188044 0.489632 0.286396 0.853511 0.434854 0.999855 0.99988 0.174599 0.155633 0.401769 0.625349 0.999999 0.999713 0.109748 0.126535 0.0277078 0.675747 0.999669 0.995359 0.200513 0.286979 0.0253317 0.684401 0.024804 0.670143 0.0242762 0.655885 0.0237485 0.641626 0.0232208 0.627368 0.022693 0.61311 0.5061 0.465044 0.49405 0.466651 0.482 0.467638 0.568141 0.00617865 0.553573 0.0151455 0.539006 0.0236322 0.51967 0.0713209 0.505234 0.166817 0.490799 0.256744 0.383916 0.481151 0.372282 0.46657 0.360648 0.451989 0.137909 0.437431 0.133312 0.422693 0.128715 0.407965 0.0173588 0.387606 0.0167159 0.36123 0.016073 0.335779
16.57 9.03041 4.57964 -4.10562 16.6324 15.3133 22.4729 2.68244 -5.08296 33.2677 -24.2254 -22.5116 15.9921 2.11221 13.3128 -6.58712 27.688 28.7701 -22.3455 26.4117 22.8464 0.577529 0.27725 0.93749 0.941847 0.670212 0.58948 0.999081 0.103304 0.0621001 0.100465 0.779957 0.675372 0.998282 0.157535 0.00364339 0.0984281 0.534569 0.32774 0.87746 0.419405 0.999278 0.999703 0.184116 0.1605 0.427486 0.612624 0.999999 0.999732 0.109594 0.122264 0.0280941 0.691542 0.999803 0.997621 0.177044 0.24538 0.0221982 0.68561 0.0217357 0.671326 0.0212733 0.657043 0.0208108 0.642759 0.0203483 0.628476 0.0198859 0.614192 0.460548 0.5006 0.449583 0.497506 0.438618 0.493982 0.568166 0.0128674 0.553597 0.0221032 0.539029 0.0308355 0.52111 0.0475924 0.506635 0.12083 0.492159 0.189807 0.395687 0.481078 0.383697 0.46652 0.371706 0.451961 0.153432 0.437437 0.148318 0.422732 0.143203 0.408035 0.0150635 0.38966 0.0145056 0.367154 0.0139477 0.34527
16.61 7.66106 5.9657 -5.09223 17.3153 16.4125 19.3714 6.06693 -2.08639 33.8502 -25.1519 -24.788 17.8741 -1.82193 9.44824 -5.1333 26.4663 28.3998 -21.7251 26.3831 23.2308 0.490063 0.313944 0.95689 0.960147 0.629704 0.556549 0.998659 0.107427 0.164831 0.180246 0.787094 0.695121 0.998873 0.142336 0.00165085 0.0484838 0.575417 0.371708 0.900014 0.404567 0.995986 0.999158 0.194534 0.16584 0.449648 0.599835 0.999999 0.999743 0.109901 0.118697 0.0298277 0.702561 0.999877 0.998747 0.157426 0.210475 0.0196635 0.686165 0.0192539 0.67187 0.0188442 0.657575 0.0184345 0.64328 0.0180249 0.628985 0.0176152 0.61469 0.411441 0.528567 0.401645 0.522153 0.391848 0.515438 0.568115 0.0323588 0.553548 0.0403638 0.538981 0.0479038 0.522183 0.0315163 0.507678 0.084934 0.493173 0.135249 0.407239 0.480694 0.394898 0.466293 0.382558 0.451881 0.167107 0.437441 0.161537 0.422759 0.155967 0.408083 0.013728 0.391024 0.0132196 0.371146 0.0127111 0.351684
16.65 6.26218 7.22659 -5.95101 17.8866 17.3322 16.112 9.04073 0.724078 34.2232 -25.111 -26.1907 19.826 -5.71888 5.56399 -3.53392 25.1156 27.8887 -20.9967 26.2469 23.4976 0.415033 0.351938 0.970386 0.972535 0.584806 0.52018 0.997819 0.114944 0.358698 0.300347 0.788332 0.709183 0.999245 0.130778 0.000824977 0.0234639 0.612085 0.415938 0.920418 0.390314 0.97608 0.997339 0.206024 0.171631 0.470519 0.587107 0.999998 0.999746 0.110572 0.115694 0.032988 0.709618 0.999919 0.999318 0.140972 0.1814 0.0175721 0.686178 0.017206 0.671882 0.01684 0.657587 0.0164739 0.643292 0.0161078 0.628996 0.0157417 0.614701 0.362509 0.550164 0.353878 0.541382 0.345247 0.532389 0.567948 0.0771619 0.553385 0.078118 0.538822 0.0789197 0.522969 0.0207536 0.508442 0.0584162 0.493915 0.0938937 0.418324 0.478438 0.405647 0.46507 0.392971 0.451631 0.179268 0.437443 0.173292 0.422777 0.167316 0.408116 0.0132109 0.391928 0.0127216 0.37382 0.0122323 0.355988
16.69 4.92292 8.36717 -6.70129 18.3624 18.0705 12.9632 11.5349 3.35868 34.3659 -23.7201 -26.3696 21.8877 -9.69009 1.51856 -1.81453 23.605 27.2023 -20.1787 26.0113 23.6532 0.351419 0.389863 0.979649 0.980606 0.537148 0.481765 0.996152 0.127433 0.574851 0.441635 0.781627 0.716815 0.999476 0.122328 0.000490371 0.01201 0.644702 0.458749 0.938552 0.375618 0.865922 0.990754 0.219876 0.177883 0.491417 0.574447 0.999997 0.999739 0.111573 0.113192 0.0377778 0.713354 0.999943 0.999613 0.127119 0.157274 0.0158643 0.68569 0.0155338 0.671405 0.0152033 0.65712 0.0148728 0.642834 0.0145423 0.628549 0.0142118 0.614264 0.316204 0.566579 0.308675 0.556068 0.301147 0.545412 0.567574 0.148891 0.55302 0.136489 0.538467 0.124538 0.523536 0.0136004 0.508994 0.039616 0.494451 0.0641234 0.428728 0.465475 0.415736 0.458339 0.402744 0.450768 0.190382 0.437445 0.184036 0.422789 0.17769 0.408138 0.0134416 0.392527 0.0129437 0.375603 0.0124459 0.358863
16.73 3.68606 9.40874 -7.3777 18.7672 18.6541 10.094 13.568 5.85322 34.2256 -20.9515 -25.2049 24.0361 -13.6264 -2.76505 -0.01131 21.7252 26.2193 -19.3196 25.7129 23.716 0.297123 0.426605 0.98595 0.985751 0.48843 0.442525 0.992884 0.145162 0.736148 0.576583 0.767854 0.718367 0.999616 0.116417 0.000374879 0.00709295 0.673514 0.499247 0.954411 0.355969 0.538345 0.965656 0.241981 0.184824 0.512752 0.561767 0.999994 0.999718 0.112906 0.111162 0.0444338 0.714262 0.999958 0.99977 0.115421 0.137287 0.0145777 0.684659 0.014274 0.670395 0.0139703 0.656132 0.0136666 0.641868 0.0133629 0.627604 0.0130592 0.613341 0.27374 0.578883 0.267223 0.567079 0.260705 0.555179 0.566807 0.231672 0.552274 0.20541 0.53774 0.180217 0.52394 0.00886913 0.509386 0.0266632 0.494832 0.0434264 0.438312 0.415314 0.42503 0.432365 0.411748 0.447564 0.200863 0.437445 0.194168 0.422795 0.187472 0.40815 0.0144056 0.392924 0.0138721 0.376789 0.0133386 0.360776
16.77 2.54106 10.3735 -8.02199 19.1287 19.1299 7.53264 15.2356 8.22787 33.7594 -17.1252 -22.8615 26.1464 -17.1689 -7.15995 1.86128 19.0696 24.6869 -18.5067 25.413 23.7254 0.250102 0.461326 0.990225 0.989038 0.440209 0.403522 0.986641 0.167314 0.838913 0.691303 0.749369 0.714943 0.999698 0.112488 0.000388902 0.0052227 0.698847 0.537261 0.967723 0.327147 0.223395 0.876521 0.279764 0.193525 0.534712 0.548855 0.999988 0.999671 0.114581 0.109583 0.0529488 0.712717 0.999967 0.999857 0.10552 0.120734 0.013851 0.682908 0.0135625 0.66868 0.0132739 0.654453 0.0129853 0.640226 0.0126968 0.625999 0.0124082 0.611771 0.235472 0.588 0.229865 0.575214 0.224259 0.562369 0.565304 0.309758 0.550809 0.273845 0.536314 0.239404 0.524224 0.00575482 0.509662 0.0179149 0.4951 0.029371 0.446957 0.325058 0.433413 0.382537 0.419869 0.435809 0.211006 0.437444 0.203973 0.422797 0.196939 0.408153 0.0161075 0.393188 0.0155109 0.377577 0.0149143 0.362047
16.81 1.45727 11.2706 -8.66028 19.4612 19.5344 5.2273 16.6396 10.4756 32.9481 -12.6797 -19.6626 28.0611 -20.0599 -11.4118 3.86371 15.5445 22.4486 -17.7641 25.1019 23.7193 0.208808 0.493457 0.993132 0.991186 0.39377 0.365648 0.975148 0.192826 0.902157 0.783631 0.728071 0.707667 0.999744 0.110064 0.000557499 0.00501569 0.721064 0.572917 0.978177 0.292836 0.0794874 0.659889 0.329441 0.207256 0.559176 0.535449 0.999971 0.999569 0.116656 0.108453 0.0628675 0.709015 0.999973 0.999906 0.0971218 0.107008 0.0139171 0.680114 0.0136271 0.665945 0.0133372 0.651776 0.0130473 0.637607 0.0127573 0.623438 0.0124674 0.609268 0.201264 0.594695 0.196472 0.581161 0.19168 0.567596 0.562457 0.375747 0.548035 0.335459 0.533613 0.296784 0.524421 0.00372679 0.509854 0.0121155 0.495286 0.0200189 0.454529 0.232874 0.440755 0.32013 0.426982 0.401492 0.221179 0.437442 0.213807 0.422791 0.206434 0.408144 0.0185092 0.393363 0.0178237 0.3781 0.0171382 0.362891
16.85 0.408481 12.0979 -9.29638 19.7616 19.8816 3.10743 17.8554 12.5775 31.7937 -8.01682 -15.9679 29.6842 -22.2837 -15.2888 6.03428 11.4239 19.5105 -17.0528 24.7089 23.7302 0.172357 0.522658 0.995117 0.992633 0.350077 0.329604 0.955022 0.220707 0.940878 0.854906 0.705033 0.697341 0.999764 0.108796 0.00108874 0.00630139 0.740532 0.606218 0.985808 0.256712 0.0271275 0.393615 0.383629 0.230517 0.590052 0.521259 0.999911 0.999344 0.11932 0.107846 0.0733834 0.703412 0.999977 0.999936 0.0899755 0.0955927 0.0150844 0.67599 0.0147701 0.661907 0.0144559 0.647824 0.0141416 0.63374 0.0138274 0.619657 0.0135131 0.605574 0.170796 0.599577 0.16673 0.585476 0.162663 0.571366 0.557281 0.428091 0.542992 0.387759 0.528703 0.348971 0.524556 0.00246083 0.509985 0.0084045 0.495414 0.0140046 0.460923 0.159515 0.446955 0.251947 0.432988 0.3383 0.232127 0.437434 0.22439 0.422771 0.216652 0.408114 0.021491 0.393479 0.020695 0.378447 0.0198991 0.363451
16.89 -0.620325 12.852 -9.92228 20.0225 20.1771 1.11409 18.9368 14.5199 30.3177 -3.45021 -12.1117 30.991 -23.9373 -18.6594 8.3219 7.08781 16.0522 -16.2645 24.1639 23.7452 0.140371 0.548775 0.99648 0.993639 0.30978 0.295901 0.922052 0.250173 0.964499 0.907223 0.680588 0.684362 0.999763 0.108443 0.00278707 0.0100607 0.757575 0.637059 0.991036 0.222672 0.00940597 0.205473 0.437514 0.263715 0.629578 0.50593 0.999663 0.998813 0.122906 0.107935 0.0837452 0.696149 0.999978 0.999955 0.0838647 0.0860501 0.0176798 0.670479 0.0173115 0.656511 0.0169432 0.642542 0.0165748 0.628574 0.0162065 0.614606 0.0158382 0.600637 0.143744 0.603118 0.140322 0.588593 0.136899 0.574077 0.548353 0.467965 0.534293 0.430354 0.520232 0.394092 0.524645 0.00184227 0.510072 0.00631417 0.495498 0.0105276 0.466119 0.106913 0.451994 0.18746 0.437869 0.26277 0.244814 0.437403 0.236654 0.422716 0.228493 0.408037 0.0248635 0.393557 0.0239426 0.378678 0.0230217 0.363822
16.93 -1.63139 13.5314 -10.5232 20.2383 20.4246 -0.784486 19.9183 16.2955 28.5397 0.803554 -8.36188 31.9976 -25.1469 -21.5171 10.6313 2.88758 12.403 -15.2601 23.431 23.6998 0.112736 0.571784 0.99742 0.99436 0.273249 0.264866 0.872664 0.280724 0.978818 0.943365 0.65445 0.66871 0.999742 0.108894 0.00883939 0.0194119 0.77243 0.665271 0.994442 0.19383 0.00345511 0.0999607 0.488539 0.303671 0.675521 0.489256 0.998487 0.99747 0.127737 0.108904 0.0938976 0.687442 0.999978 0.999967 0.0786103 0.0780206 0.0219663 0.663623 0.0215086 0.649797 0.021051 0.635972 0.0205934 0.622147 0.0201358 0.608321 0.0196781 0.594496 0.119856 0.605675 0.117002 0.590839 0.114149 0.576024 0.533963 0.49749 0.520271 0.463891 0.50658 0.431389 0.524701 0.00218023 0.510126 0.00592281 0.495551 0.00944808 0.470193 0.0708957 0.455944 0.133855 0.441696 0.192745 0.259768 0.437269 0.251109 0.422553 0.242451 0.407845 0.0284578 0.393609 0.0274038 0.378831 0.0263498 0.364068
16.97 -2.6188 14.1367 -11.0867 20.4063 20.627 -2.59398 20.8203 17.9032 26.4662 4.61704 -4.90088 32.7421 -26.0162 -23.9169 12.87 -0.966609 8.85569 -13.9722 22.5176 23.5322 0.0893794 0.591759 0.998073 0.994895 0.240617 0.236659 0.806584 0.312143 0.987426 0.966776 0.625927 0.650023 0.999695 0.110242 0.0321114 0.0423116 0.785088 0.690553 0.996579 0.17096 0.00137907 0.0462021 0.535519 0.346957 0.72314 0.471303 0.992345 0.993838 0.134043 0.110864 0.10458 0.677459 0.999977 0.999974 0.0740777 0.0712255 0.0280934 0.655194 0.0275081 0.641544 0.0269229 0.627894 0.0263376 0.614244 0.0257523 0.600594 0.025167 0.586945 0.098952 0.607517 0.096596 0.592457 0.09424 0.577427 0.512675 0.518892 0.49953 0.489506 0.486384 0.460965 0.524731 0.00523039 0.510155 0.00856537 0.49558 0.0117015 0.473289 0.0467442 0.458947 0.0928638 0.444605 0.136013 0.276716 0.436603 0.267492 0.42197 0.258268 0.407344 0.0322292 0.393644 0.0310355 0.378933 0.0298418 0.364232
17.01 -3.57376 14.6688 -11.6107 20.5222 20.7845 -4.30452 21.6538 19.3457 24.1115 7.92629 -1.82582 33.2754 -26.5417 -25.8658 14.9832 -4.43762 5.54839 -12.4237 21.4481 23.2059 0.0700905 0.608842 0.998531 0.995306 0.211824 0.211296 0.728502 0.344315 0.992559 0.981048 0.594309 0.627843 0.99961 0.113064 0.116306 0.0953324 0.794753 0.712247 0.997887 0.153479 0.000607307 0.0206904 0.578028 0.39091 0.768171 0.452087 0.9596 0.983632 0.142129 0.113861 0.116877 0.666304 0.999972 0.999979 0.0701762 0.0654593 0.0360982 0.6443 0.0353462 0.630877 0.0345941 0.617454 0.0338421 0.604031 0.03309 0.590608 0.032338 0.577186 0.0808814 0.608841 0.0789557 0.593624 0.0770299 0.578443 0.484133 0.534152 0.471719 0.508541 0.459306 0.483556 0.524738 0.0177634 0.510162 0.0190277 0.495586 0.0201916 0.475583 0.0307055 0.461172 0.0631583 0.44676 0.0935246 0.294784 0.433074 0.284958 0.419553 0.275132 0.405968 0.0362844 0.393666 0.0349406 0.379001 0.0335967 0.364341
17.05 -4.48677 15.1251 -12.1084 20.5752 20.8908 -5.90334 22.4238 20.6227 21.5526 10.6895 0.848489 33.6483 -26.4536 -27.1887 16.9866 -7.66435 2.42649 -10.6829 20.2045 22.6882 0.0544678 0.623223 0.998853 0.995633 0.186666 0.188678 0.646086 0.377006 0.995596 0.989308 0.559298 0.601907 0.999463 0.11903 0.324687 0.198366 0.798759 0.729104 0.998675 0.140413 0.000301702 0.00930463 0.616046 0.433764 0.808448 0.430227 0.81615 0.955186 0.153412 0.118023 0.131811 0.654011 0.999963 0.999982 0.0668499 0.060573 0.045974 0.629127 0.0450163 0.61602 0.0440585 0.602913 0.0431007 0.589807 0.0421429 0.5767 0.0411851 0.563593 0.0654746 0.609793 0.0639157 0.59447 0.0623567 0.579186 0.449457 0.544891 0.437932 0.522349 0.426408 0.500259 0.524719 0.0555675 0.510143 0.0477208 0.495568 0.0402343 0.477248 0.0201041 0.462786 0.042386 0.448324 0.0632372 0.312957 0.416296 0.302525 0.409456 0.292093 0.40213 0.0408376 0.393681 0.0393251 0.379045 0.0378126 0.364414
17.09 -5.3524 15.5016 -12.6002 20.5442 20.9314 -7.39759 23.1393 21.7399 18.9454 12.8835 3.20152 33.8779 -25.2628 -27.5336 18.9576 -10.8388 -0.721012 -8.80446 18.6253 21.8859 0.0419741 0.635118 0.99908 0.995895 0.164841 0.168628 0.565876 0.409802 0.997385 0.993902 0.521213 0.572258 0.999214 0.130466 0.580997 0.345723 0.793934 0.739683 0.999145 0.130827 0.000177615 0.00447443 0.649748 0.474604 0.844033 0.40097 0.501822 0.882768 0.172608 0.12387 0.150296 0.640505 0.999947 0.999982 0.0640694 0.056458 0.0578349 0.606967 0.05663 0.594322 0.0554251 0.581677 0.0542202 0.569032 0.0530153 0.556387 0.0518104 0.543741 0.0525149 0.610477 0.0512645 0.595084 0.0500141 0.579734 0.410792 0.552368 0.400259 0.532166 0.389726 0.512283 0.524667 0.125904 0.510093 0.100463 0.495519 0.0762762 0.478436 0.0131135 0.463938 0.0282 0.44944 0.0423188 0.33047 0.365825 0.319454 0.379764 0.308439 0.391901 0.0461555 0.393689 0.044446 0.379074 0.0427365 0.364462
17.13 -6.17774 15.7965 -13.0838 20.3885 20.8732 -8.84373 23.8217 22.7323 16.4184 14.5676 5.34715 33.9148 -22.784 -26.6863 20.9337 -13.9362 -4.03868 -6.77221 16.4737 20.6454 0.032081 0.644754 0.999239 0.996096 0.145997 0.150927 0.490773 0.44218 0.998436 0.996412 0.480871 0.53923 0.998792 0.147921 0.759947 0.498245 0.781199 0.743657 0.999424 0.123926 0.000132445 0.00249915 0.679405 0.513209 0.875919 0.361798 0.232625 0.737704 0.204167 0.132778 0.173759 0.625556 0.999912 0.999982 0.0618324 0.0530369 0.072178 0.574648 0.0706743 0.562676 0.0691706 0.550704 0.0676669 0.538732 0.0661632 0.52676 0.0646595 0.514788 0.0417458 0.610968 0.0407518 0.595533 0.0397579 0.580143 0.370373 0.557531 0.360876 0.539034 0.351379 0.520759 0.524565 0.209834 0.509994 0.166936 0.495423 0.126157 0.479272 0.00851029 0.464749 0.0186585 0.450225 0.0281564 0.346944 0.287258 0.335379 0.329652 0.323814 0.368462 0.0525727 0.393691 0.0506255 0.379092 0.0486784 0.364494
17.17 -6.97553 16.0049 -13.5077 20.0446 20.6574 -10.3351 24.495 23.6562 14.0089 15.87 7.33778 33.6852 -19.2982 -24.7496 22.864 -16.8005 -7.46444 -4.52545 13.7419 18.8961 0.0243769 0.652354 0.999343 0.996218 0.129767 0.135339 0.420318 0.473594 0.999057 0.997802 0.43929 0.503415 0.998087 0.170197 0.862497 0.627445 0.763829 0.742175 0.999586 0.119067 0.000131426 0.00173654 0.70536 0.549622 0.904541 0.317477 0.0957641 0.540753 0.246237 0.146812 0.205102 0.608849 0.99983 0.999978 0.0601814 0.0502696 0.090193 0.52946 0.088314 0.518429 0.086435 0.507399 0.0845559 0.496369 0.0826769 0.485338 0.0807979 0.474308 0.0329031 0.611319 0.0321197 0.59586 0.0313363 0.580444 0.329779 0.561074 0.321323 0.543783 0.312867 0.526646 0.524387 0.287697 0.50982 0.233759 0.495254 0.182447 0.479855 0.00548287 0.465313 0.0123031 0.450772 0.0186867 0.362235 0.208696 0.35016 0.270377 0.338086 0.327324 0.0606271 0.393684 0.0583816 0.3791 0.0561362 0.364516
17.21 -7.74625 16.1217 -13.7657 19.4509 20.2201 -11.9591 25.1793 24.5702 11.6934 16.9216 9.17953 33.1537 -15.2553 -22.0303 24.6666 -19.3308 -10.8497 -2.07078 10.6335 16.705 0.0185665 0.658122 0.999402 0.996226 0.115805 0.121632 0.352654 0.50359 0.999426 0.998599 0.397446 0.465526 0.996903 0.195787 0.920147 0.729213 0.744303 0.736811 0.99968 0.115772 0.000176095 0.00154974 0.728004 0.583837 0.929495 0.273728 0.036982 0.356193 0.294817 0.167358 0.248219 0.590027 0.999615 0.999968 0.0592191 0.0481658 0.113977 0.470611 0.111602 0.460806 0.109228 0.451002 0.106853 0.441198 0.104479 0.431393 0.102104 0.421589 0.0257436 0.611569 0.0251306 0.59609 0.0245177 0.580656 0.289744 0.563494 0.282314 0.547042 0.274885 0.530696 0.524084 0.351616 0.509526 0.293578 0.494968 0.238298 0.480256 0.00349699 0.465703 0.00810173 0.45115 0.012412 0.376224 0.144896 0.363684 0.211526 0.351143 0.273227 0.0711703 0.393658 0.0685343 0.379094 0.0658984 0.364529
17.25 -8.46354 16.1521 -13.7066 18.5875 19.5262 -13.7502 25.8879 25.5243 9.41588 17.8303 10.8747 32.3373 -11.0613 -18.8806 26.2778 -21.4945 -14.0725 0.497036 7.39 14.2319 0.0144179 0.662241 0.999415 0.996065 0.10379 0.109587 0.286676 0.531863 0.999647 0.999077 0.356179 0.426305 0.994899 0.22332 0.953125 0.807772 0.724079 0.728866 0.999732 0.113696 0.00031304 0.00177074 0.747746 0.615794 0.950127 0.234585 0.013821 0.216892 0.346427 0.194382 0.305462 0.568711 0.998977 0.999946 0.059096 0.0467813 0.146319 0.400676 0.143271 0.392329 0.140223 0.383981 0.137174 0.375634 0.134126 0.367286 0.131078 0.358939 0.0200549 0.611742 0.0195774 0.596236 0.0190999 0.580777 0.250455 0.565143 0.244033 0.549269 0.237611 0.533468 0.523575 0.400841 0.509032 0.343929 0.494488 0.289633 0.480531 0.00220685 0.46597 0.00535526 0.451408 0.00830272 0.388743 0.0980419 0.375785 0.159185 0.362826 0.215885 0.0851811 0.393579 0.0820262 0.37906 0.0788714 0.364536
17.29 -9.07295 16.1176 -13.1713 17.5037 18.5912 -15.6574 26.6193 26.5505 7.1059 18.6819 12.441 31.2829 -7.00314 -15.6002 27.6652 -23.2969 -17.0581 3.05473 4.19746 11.6504 0.0117252 0.664871 0.99938 0.995657 0.0934399 0.0990019 0.223485 0.558184 0.999781 0.999377 0.316258 0.386566 0.991438 0.251621 0.972353 0.867422 0.703959 0.71929 0.999756 0.112594 0.00071001 0.00252017 0.764973 0.645439 0.966129 0.201868 0.00516716 0.122889 0.398402 0.226923 0.375133 0.544638 0.996889 0.999891 0.0599768 0.0461877 0.189516 0.325772 0.185567 0.318986 0.181619 0.312199 0.177671 0.305412 0.173723 0.298625 0.169774 0.291838 0.0156526 0.611854 0.01528 0.596301 0.0149073 0.580795 0.212092 0.566264 0.206653 0.550787 0.201215 0.535359 0.522713 0.437359 0.508193 0.384796 0.493673 0.334542 0.480717 0.0014047 0.46615 0.00361624 0.451583 0.00568689 0.399608 0.0653936 0.386287 0.115995 0.372967 0.162957 0.103276 0.39333 0.0994514 0.378939 0.0956263 0.364535
17.33 -9.51342 16.049 -12.0556 16.3011 17.4752 -17.5606 27.3524 27.6543 4.70299 19.544 13.912 30.0427 -3.24795 -12.4018 28.8227 -24.76 -19.7624 5.4991 1.16982 9.09575 0.0103232 0.666149 0.999283 0.994889 0.084509 0.0896966 0.16623 0.582297 0.999863 0.999574 0.278467 0.347275 0.985306 0.279738 0.983732 0.911561 0.684303 0.708759 0.99976 0.112305 0.00195478 0.00428884 0.78003 0.672747 0.977764 0.17571 0.00199139 0.0649046 0.448837 0.263531 0.451277 0.517834 0.989484 0.99974 0.0620127 0.0464329 0.243256 0.253593 0.238188 0.24831 0.23312 0.243027 0.228052 0.237743 0.222984 0.23246 0.217917 0.227177 0.0123776 0.611914 0.0120829 0.596272 0.0117882 0.580682 0.175267 0.567027 0.170773 0.551821 0.166279 0.536651 0.521221 0.463805 0.506743 0.417138 0.492264 0.372402 0.480841 0.0010212 0.46627 0.00265151 0.451699 0.00417799 0.40871 0.0432646 0.395086 0.0822576 0.381463 0.118462 0.125238 0.392478 0.120599 0.378522 0.115961 0.364521
