t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.41 13.5214 -2.94429 0.835538 12.6074 9.01083 31.7231 -16.2065 -21.0046 28.7832 -17.0357 -8.38811 7.35811 21.2629 28.8362 -7.49339 29.2304 26.8096 -11.9208 20.4169 15.1067 0.961244 0.198747 0.723441 0.757052 0.839452 0.751904 0.999646 0.139045 0.000613099 0.00702826 0.795635 0.666985 0.988402 0.371304 0.126087 0.868422 0.462595 0.336195 0.803931 0.588674 0.999999 0.999987 0.333746 0.331421 0.563794 0.682984 0.999996 0.99906 0.348711 0.395012 0.263323 0.593183 0.989537 0.898228 0.550385 0.688876 0.0280059 0.672813 0.0274225 0.658796 0.026839 0.644779 0.0262556 0.630762 0.0256721 0.616745 0.0250887 0.602728 0.602951 0.276486 0.588595 0.309758 0.574239 0.341087 0.568085 0.00320886 0.553519 0.0137398 0.538953 0.0237122 0.510156 0.26937 0.495985 0.375786 0.481814 0.475693 0.374064 0.481083 0.362729 0.466499 0.351394 0.451914 0.226181 0.437229 0.218642 0.422004 0.211102 0.406824 0.127698 0.364857 0.122968 0.305115 0.118239 0.248929
13.45 12.8527 -1.31975 -0.595631 13.8236 10.5788 30.7653 -12.1878 -17.9193 30.3015 -19.567 -12.4219 9.00023 17.2759 26.2122 -7.09598 29.069 26.9226 -12.1166 20.794 15.892 0.920995 0.223409 0.805911 0.814899 0.82678 0.743598 0.999668 0.137588 0.000880669 0.00771568 0.808859 0.695105 0.992053 0.339488 0.0514293 0.666957 0.516506 0.353098 0.813787 0.578757 0.999996 0.999982 0.337894 0.330997 0.576209 0.679309 0.999997 0.999233 0.341242 0.380023 0.256872 0.631482 0.993422 0.933183 0.505772 0.637972 0.0229728 0.676355 0.0224942 0.662265 0.0220156 0.648174 0.021537 0.634083 0.0210584 0.619992 0.0205798 0.605902 0.592838 0.345484 0.578723 0.365062 0.564608 0.383283 0.568219 0.0020887 0.55365 0.00963773 0.53908 0.0167866 0.513548 0.189724 0.499282 0.318125 0.485017 0.438887 0.379416 0.481081 0.367919 0.466498 0.356421 0.451915 0.234408 0.437267 0.226595 0.422202 0.218781 0.40717 0.118733 0.373668 0.114335 0.324929 0.109938 0.278875
13.49 12.0339 0.372091 -1.92043 14.861 12.0859 29.3387 -7.92866 -14.4932 31.6176 -21.7394 -16.1673 10.7879 12.9632 23.0024 -6.707 28.7487 27.0387 -12.248 21.1044 16.5608 0.851553 0.251692 0.863784 0.862862 0.810423 0.731669 0.999659 0.137192 0.00166849 0.0106071 0.820413 0.720552 0.994702 0.306113 0.0200887 0.419032 0.567988 0.381127 0.827105 0.568701 0.999988 0.99997 0.34244 0.330942 0.582789 0.675471 0.999997 0.999365 0.334721 0.366109 0.254038 0.662613 0.995763 0.956086 0.464774 0.586156 0.0193239 0.678691 0.0189213 0.664551 0.0185187 0.650412 0.0181162 0.636273 0.0177136 0.622133 0.017311 0.607994 0.57378 0.40458 0.560119 0.413371 0.546457 0.421264 0.568308 0.00146306 0.553736 0.00719321 0.539164 0.0126198 0.516317 0.129562 0.501975 0.255228 0.487633 0.373508 0.384916 0.481078 0.373252 0.466496 0.361588 0.451915 0.241097 0.437293 0.233061 0.422344 0.225024 0.40742 0.112308 0.379835 0.108149 0.339856 0.103989 0.30187
13.53 11.0362 2.05113 -3.16535 15.7694 13.517 27.3883 -3.6888 -10.9775 32.7259 -23.6322 -19.5656 12.6606 8.56731 19.3156 -6.25635 28.2136 27.1462 -12.3549 21.3691 17.1406 0.75305 0.283984 0.904682 0.901381 0.789365 0.714795 0.999613 0.137711 0.00404063 0.0176755 0.830478 0.743402 0.996544 0.273494 0.00775708 0.231386 0.614562 0.419808 0.844666 0.558279 0.99995 0.99994 0.347847 0.331491 0.584009 0.671684 0.999997 0.999466 0.328706 0.352893 0.253522 0.687277 0.997203 0.971096 0.42764 0.535286 0.0166488 0.680163 0.0163019 0.665993 0.0159551 0.651823 0.0156082 0.637653 0.0152614 0.623482 0.0149145 0.609312 0.542484 0.453098 0.529568 0.454115 0.516652 0.454555 0.568359 0.00138165 0.553786 0.0062627 0.539213 0.010885 0.518521 0.0869001 0.504117 0.19376 0.489714 0.294376 0.391197 0.481071 0.379342 0.466491 0.367488 0.451911 0.245934 0.437311 0.237736 0.422446 0.229539 0.407601 0.107925 0.384119 0.103927 0.350906 0.0999302 0.319154
13.57 9.84474 3.6577 -4.31795 16.5737 14.8443 24.8636 0.35422 -7.54462 33.6214 -25.3024 -22.6451 14.5692 4.29132 15.4004 -5.63388 27.4477 27.1858 -12.4545 21.5944 17.6548 0.641127 0.320455 0.933703 0.930998 0.762414 0.691869 0.999506 0.139145 0.0119171 0.034021 0.839139 0.763632 0.997777 0.244562 0.00303801 0.117259 0.655519 0.464513 0.865147 0.547377 0.99976 0.999859 0.354482 0.33285 0.581628 0.668074 0.999997 0.999544 0.322877 0.3401 0.254244 0.706381 0.998109 0.98093 0.3943 0.486782 0.0146625 0.681013 0.014357 0.666826 0.0140515 0.652638 0.0137461 0.63845 0.0134406 0.624262 0.0131351 0.610075 0.499008 0.491842 0.487127 0.487575 0.475246 0.482944 0.568377 0.00239871 0.553803 0.00737342 0.539229 0.0120831 0.52023 0.0576731 0.505779 0.140712 0.491328 0.218914 0.398569 0.481046 0.386491 0.466472 0.374413 0.451899 0.248909 0.437324 0.240612 0.422521 0.232315 0.407734 0.105095 0.387079 0.101202 0.358978 0.0973099 0.331936
13.61 8.47618 5.1547 -5.35084 17.2772 16.0353 21.7882 4.09387 -4.28684 34.298 -26.6976 -25.3979 16.4865 0.237692 11.4931 -4.76131 26.4744 27.0978 -12.5394 21.7753 18.1156 0.53513 0.360317 0.954215 0.952664 0.729015 0.662775 0.999289 0.141771 0.0398277 0.0709426 0.846271 0.781022 0.998573 0.220671 0.00123163 0.054971 0.691043 0.51067 0.886316 0.536075 0.998688 0.999612 0.362481 0.335097 0.578272 0.664639 0.999997 0.9996 0.317088 0.327623 0.255517 0.72083 0.99869 0.98737 0.364491 0.441572 0.013172 0.681414 0.0128976 0.667218 0.0126232 0.653022 0.0123488 0.638825 0.0120743 0.624629 0.0117999 0.610433 0.447479 0.522161 0.436825 0.51442 0.426171 0.50645 0.568354 0.00681988 0.55378 0.0126674 0.539207 0.0181979 0.521524 0.038021 0.507038 0.0987954 0.492551 0.156037 0.406899 0.480919 0.394569 0.466392 0.382239 0.451863 0.250376 0.437333 0.24203 0.422577 0.233685 0.407832 0.103387 0.389118 0.099558 0.364812 0.0957288 0.341268
13.65 6.99147 6.52168 -6.24699 17.8765 17.063 18.3145 7.46077 -1.24594 34.7585 -27.5852 -27.6562 18.411 -3.61632 7.69565 -3.6272 25.3364 26.851 -12.5874 21.9029 18.5243 0.444677 0.40187 0.968552 0.967754 0.689559 0.628433 0.998843 0.146523 0.131796 0.14702 0.85112 0.794963 0.999075 0.201861 0.000530751 0.0242812 0.721667 0.555082 0.90638 0.524537 0.992124 0.998799 0.371861 0.338186 0.576363 0.661258 0.999996 0.999636 0.311371 0.315522 0.257095 0.731431 0.99907 0.991586 0.337868 0.400152 0.0120549 0.681483 0.0118037 0.667286 0.0115526 0.653088 0.0113014 0.638891 0.0110503 0.624693 0.0107992 0.610495 0.393427 0.545495 0.38406 0.535488 0.374693 0.525335 0.568268 0.0224917 0.553697 0.0281929 0.539126 0.0335637 0.522485 0.0249401 0.507972 0.0676695 0.493458 0.107918 0.415766 0.480177 0.403167 0.465975 0.390568 0.451751 0.250955 0.43734 0.24259 0.422617 0.234225 0.407904 0.102465 0.390519 0.0986702 0.368994 0.0948752 0.348012
13.69 5.49375 7.75037 -7.01081 18.3745 17.9108 14.724 10.3825 1.56362 35.0164 -27.4957 -29.0314 20.3826 -7.4279 3.92429 -2.27142 24.0578 26.4332 -12.5792 21.9713 18.878 0.370294 0.443193 0.978435 0.977812 0.645144 0.590235 0.997902 0.155615 0.339585 0.273606 0.851563 0.80444 0.999384 0.187573 0.000255261 0.0106253 0.747997 0.595983 0.924534 0.512603 0.951264 0.995939 0.383066 0.342026 0.577341 0.657737 0.999995 0.999654 0.305873 0.303961 0.259026 0.738849 0.999321 0.994345 0.314076 0.362695 0.0112492 0.681302 0.0110148 0.667108 0.0107805 0.652914 0.0105461 0.63872 0.0103118 0.624526 0.0100774 0.610333 0.341161 0.563194 0.333038 0.55168 0.324915 0.540074 0.568065 0.0655164 0.5535 0.0647616 0.538934 0.063958 0.523185 0.0162817 0.508652 0.0455721 0.494119 0.0731629 0.424702 0.475587 0.411832 0.463554 0.398963 0.451371 0.251325 0.437345 0.242948 0.422647 0.23457 0.407957 0.102103 0.391481 0.0983216 0.37197 0.09454 0.352844
13.73 4.09081 8.85536 -7.67128 18.7896 18.5823 11.3405 12.7989 4.17721 35.059 -25.9213 -29.0641 22.4604 -11.3541 -0.0422474 -0.749848 22.5591 25.7966 -12.5159 21.9877 19.1783 0.30907 0.482755 0.98517 0.98427 0.597245 0.549545 0.995899 0.171645 0.584372 0.429032 0.845267 0.80865 0.999572 0.177103 0.000148383 0.0050155 0.770595 0.632739 0.940799 0.498043 0.754703 0.985244 0.399595 0.346653 0.581531 0.653865 0.999992 0.999654 0.300774 0.293125 0.261344 0.743616 0.999489 0.996154 0.292793 0.329145 0.0107567 0.680911 0.0105326 0.666725 0.0103085 0.652539 0.0100844 0.638354 0.00986027 0.624168 0.00963617 0.609983 0.293068 0.576445 0.28609 0.563889 0.279112 0.551276 0.56762 0.141309 0.553066 0.126067 0.538511 0.111436 0.523687 0.0105686 0.50914 0.0303627 0.494593 0.049009 0.433363 0.451062 0.420231 0.450952 0.407099 0.449995 0.252035 0.437349 0.243634 0.422668 0.235233 0.407994 0.102162 0.392142 0.0983782 0.374077 0.0945944 0.356283
13.77 2.82849 9.8695 -8.27276 19.1525 19.1131 8.35398 14.7393 6.65706 34.8235 -22.8051 -27.5936 24.6196 -15.226 -4.30589 0.890304 20.5035 24.7518 -12.4458 21.9964 19.4466 0.257818 0.519582 0.989734 0.988329 0.547469 0.507546 0.991704 0.194864 0.757503 0.575792 0.832734 0.807799 0.999684 0.169742 0.000113783 0.00282517 0.789963 0.665509 0.955313 0.474344 0.380105 0.944523 0.431632 0.352663 0.588529 0.649392 0.999986 0.999628 0.296231 0.283154 0.263507 0.746161 0.999604 0.997346 0.273718 0.299292 0.0106552 0.680306 0.0104332 0.666133 0.0102112 0.65196 0.00998922 0.637787 0.00976724 0.623614 0.00954525 0.609441 0.250036 0.586255 0.244083 0.572942 0.23813 0.559598 0.566672 0.230331 0.552142 0.199912 0.537612 0.170784 0.524042 0.00680631 0.509486 0.0200983 0.494929 0.03262 0.441551 0.380053 0.428171 0.413841 0.414791 0.444798 0.253415 0.437352 0.244968 0.422682 0.236521 0.408017 0.102511 0.392596 0.0987141 0.375561 0.0949174 0.358717
13.81 1.68699 10.8162 -8.85396 19.4917 19.5533 5.77195 16.3098 9.02446 34.2453 -18.5474 -24.8381 26.7181 -18.6496 -8.69472 2.66404 17.5393 23.0518 -12.4185 22.0277 19.714 0.214059 0.55312 0.992831 0.990896 0.497369 0.465313 0.983275 0.223598 0.859658 0.696625 0.816051 0.802821 0.999748 0.164797 0.000122059 0.00206648 0.806558 0.694884 0.967807 0.440079 0.139993 0.812328 0.480847 0.362496 0.598495 0.644013 0.999972 0.999557 0.292375 0.274133 0.264065 0.746859 0.999684 0.998142 0.256539 0.272792 0.0111131 0.679423 0.0108816 0.665269 0.0106501 0.651114 0.0104186 0.636959 0.0101871 0.622805 0.00995553 0.60865 0.212069 0.593451 0.20702 0.579568 0.201971 0.565673 0.564717 0.313065 0.550237 0.272613 0.535757 0.233868 0.524291 0.0043335 0.509727 0.0132568 0.495164 0.0216633 0.449116 0.283661 0.435507 0.357726 0.421897 0.426625 0.255656 0.437353 0.247134 0.422687 0.238612 0.408027 0.102906 0.392909 0.0990946 0.376604 0.0952833 0.360433
13.85 0.627953 11.6984 -9.42914 19.8168 19.9349 3.5155 17.6138 11.2575 33.29 -13.6741 -21.2 28.6047 -21.4316 -12.9272 4.64118 13.7704 20.6203 -12.4097 22.022 20.0026 0.176232 0.583113 0.994942 0.992564 0.448325 0.423825 0.967333 0.255995 0.918413 0.790933 0.796769 0.794603 0.999782 0.161697 0.000186186 0.00204149 0.820794 0.721373 0.977876 0.399693 0.0463316 0.55585 0.535864 0.381822 0.613966 0.637447 0.999929 0.999393 0.289443 0.266171 0.261633 0.746067 0.999741 0.998683 0.240912 0.249196 0.0123974 0.678145 0.0121392 0.664017 0.0118809 0.649889 0.0116226 0.635761 0.0113643 0.621633 0.011106 0.607505 0.178774 0.598693 0.174518 0.584374 0.170261 0.570057 0.560869 0.381402 0.546488 0.336993 0.532107 0.294407 0.524463 0.00271584 0.509894 0.0087456 0.495326 0.0144265 0.455894 0.197819 0.442079 0.292467 0.428264 0.380824 0.259129 0.437349 0.250491 0.42268 0.241854 0.408016 0.102985 0.393126 0.0991704 0.377335 0.0953562 0.36164
13.89 -0.380363 12.5117 -9.99852 20.1264 20.2745 1.49419 18.7293 13.3275 31.962 -8.64506 -17.1066 30.1966 -23.5839 -16.7691 6.81743 9.53571 17.5197 -12.3494 21.8894 20.3205 0.143499 0.609517 0.996392 0.993691 0.401475 0.383917 0.939497 0.290571 0.95239 0.861872 0.775614 0.783657 0.999793 0.160015 0.000395538 0.00270573 0.833034 0.745262 0.985414 0.356588 0.0149104 0.307543 0.588551 0.414426 0.638538 0.629367 0.999775 0.999015 0.28794 0.259528 0.25572 0.744117 0.999778 0.999057 0.226504 0.228038 0.0148847 0.676349 0.0145746 0.662258 0.0142645 0.648168 0.0139544 0.634077 0.0136443 0.619987 0.0133342 0.605896 0.149671 0.602492 0.146107 0.587839 0.142544 0.573202 0.553756 0.434348 0.539558 0.390683 0.525359 0.34873 0.524579 0.00167868 0.510007 0.00583143 0.495436 0.00974421 0.461738 0.133513 0.447746 0.224671 0.433754 0.309879 0.264607 0.437332 0.255787 0.422647 0.246967 0.407969 0.102396 0.393276 0.0986032 0.377849 0.0948108 0.362488
13.93 -1.35643 13.2533 -10.5569 20.4178 20.5829 -0.36099 19.7115 15.2168 30.2853 -3.79826 -12.9283 31.474 -25.2065 -20.1157 9.10846 5.21478 13.9979 -12.1043 21.5624 20.6196 0.11542 0.632432 0.997395 0.994489 0.357673 0.346244 0.895629 0.326309 0.972151 0.91276 0.752601 0.770085 0.999784 0.159446 0.0011172 0.0046328 0.843579 0.766732 0.990693 0.315704 0.0049329 0.152043 0.635706 0.456545 0.672696 0.61943 0.999126 0.998088 0.288485 0.254572 0.247329 0.741272 0.9998 0.999317 0.213056 0.208914 0.0190877 0.67392 0.01869 0.65988 0.0182924 0.64584 0.0178947 0.6318 0.0174971 0.61776 0.0170994 0.60372 0.124325 0.605235 0.121365 0.590332 0.118405 0.575453 0.541621 0.473794 0.527734 0.433683 0.513846 0.395043 0.524655 0.00108578 0.510081 0.00408459 0.495507 0.00691032 0.466576 0.0887338 0.452437 0.163856 0.438299 0.234116 0.27287 0.437256 0.263774 0.422544 0.254679 0.407841 0.10097 0.39338 0.09723 0.378209 0.0934904 0.363084
13.97 -2.30544 13.9232 -11.0946 20.6882 20.8667 -2.08764 20.5956 16.9192 28.2754 0.653086 -8.9372 32.4526 -26.4256 -22.9876 11.4064 1.11254 10.3933 -11.5497 21.0193 20.8206 0.0917133 0.652048 0.998094 0.995085 0.317484 0.311255 0.834639 0.362614 0.983677 0.947202 0.727222 0.753642 0.999754 0.15983 0.00394432 0.00969045 0.85266 0.785911 0.994192 0.280569 0.00174399 0.0698489 0.676663 0.502172 0.712854 0.607482 0.99601 0.995643 0.291519 0.251583 0.238803 0.73768 0.999807 0.999498 0.200441 0.191553 0.0257123 0.670615 0.0251766 0.656644 0.0246409 0.642672 0.0241053 0.628701 0.0235696 0.61473 0.0230339 0.600759 0.102387 0.607212 0.0999493 0.592126 0.0975115 0.57707 0.522848 0.502422 0.509442 0.467026 0.496036 0.432816 0.524701 0.00103545 0.510126 0.00343171 0.495551 0.00568939 0.47043 0.0585289 0.456175 0.115144 0.44192 0.168109 0.28408 0.436908 0.27461 0.422201 0.265141 0.407504 0.0988597 0.393451 0.0951983 0.378461 0.0915368 0.363503
14.01 -3.22422 14.5239 -11.5995 20.9339 21.1284 -3.70093 21.4041 18.4401 25.9381 4.60215 -5.29886 33.1689 -27.3497 -25.4517 13.6159 -2.61115 6.95966 -10.6505 20.2765 20.863 0.0721094 0.66861 0.998587 0.995559 0.281202 0.279206 0.76066 0.3991 0.990409 0.969138 0.698753 0.733928 0.999694 0.16119 0.0161582 0.0231524 0.86038 0.802845 0.996414 0.252149 0.000672872 0.030308 0.711778 0.546968 0.754088 0.593508 0.979876 0.988817 0.297335 0.250659 0.232595 0.73336 0.999798 0.99962 0.188668 0.175827 0.0358148 0.665805 0.0350686 0.651934 0.0343225 0.638063 0.0335763 0.624192 0.0328302 0.610321 0.0320841 0.59645 0.083569 0.608635 0.0815792 0.59342 0.0795895 0.57824 0.496827 0.522811 0.484088 0.492157 0.471349 0.462412 0.524722 0.00244311 0.510146 0.00457784 0.495571 0.00658671 0.473399 0.0384367 0.459053 0.0788565 0.444708 0.116677 0.297637 0.435153 0.287716 0.420875 0.277795 0.406582 0.0965067 0.3935 0.0929323 0.378638 0.089358 0.363798
14.05 -4.10524 15.0585 -12.0552 21.1457 21.3642 -5.21125 22.1537 19.794 23.2987 8.01595 -2.086 33.6712 -27.998 -27.527 15.6787 -5.93314 3.8016 -9.45381 19.3493 20.7106 0.0562669 0.682387 0.998936 0.995958 0.248883 0.250175 0.681337 0.435298 0.994344 0.982365 0.666679 0.710655 0.999586 0.163989 0.0686565 0.0582653 0.866475 0.817367 0.997783 0.229946 0.000286252 0.0126974 0.741739 0.588575 0.792525 0.576901 0.901277 0.969462 0.306941 0.251866 0.230345 0.728229 0.99977 0.999699 0.177824 0.161687 0.0511316 0.65826 0.0500664 0.644547 0.0490011 0.630833 0.0479359 0.617119 0.0468706 0.603405 0.0458054 0.589692 0.0676169 0.609659 0.066007 0.59436 0.0643971 0.579099 0.464475 0.53713 0.452565 0.510626 0.440655 0.484793 0.524719 0.00963085 0.510144 0.0106811 0.495568 0.0116561 0.475621 0.0251549 0.461208 0.0530738 0.446796 0.0792002 0.312494 0.426367 0.302078 0.415288 0.291661 0.403993 0.094464 0.39353 0.0909654 0.37876 0.0874667 0.364005
14.09 -4.93718 15.5295 -12.4336 21.3069 21.5645 -6.64144 22.8633 21.0017 20.4549 10.8885 0.701997 34.0127 -28.1512 -29.0623 17.5952 -8.95218 0.867962 -8.04125 18.1681 20.3074 0.0437751 0.693645 0.999186 0.996308 0.220402 0.224112 0.603349 0.470575 0.996649 0.989997 0.630952 0.683798 0.999394 0.169958 0.239858 0.13887 0.869504 0.828873 0.998611 0.212945 0.000136314 0.00532703 0.767279 0.626116 0.826317 0.554293 0.655594 0.917869 0.324886 0.255651 0.232839 0.722136 0.999711 0.999748 0.168013 0.149109 0.074308 0.646072 0.0727599 0.632612 0.0712118 0.619152 0.0696637 0.605692 0.0681157 0.592233 0.0665676 0.578773 0.0542821 0.610396 0.0529896 0.595049 0.0516972 0.579742 0.427825 0.547079 0.416856 0.523907 0.405886 0.501218 0.524688 0.0367665 0.510113 0.0311214 0.495538 0.0257404 0.477247 0.0164006 0.462785 0.0353107 0.448323 0.0530078 0.327577 0.393073 0.316658 0.395513 0.305739 0.396882 0.0932375 0.393545 0.0897843 0.378843 0.086331 0.36415
14.13 -5.70531 15.9414 -12.6841 21.3941 21.7174 -8.04251 23.5658 22.0933 17.604 13.2068 3.14422 34.2294 -27.2632 -29.667 19.4341 -11.8536 -2.03641 -6.46149 16.5165 19.522 0.0342 0.702642 0.999365 0.996619 0.195506 0.200873 0.529737 0.504325 0.998006 0.994265 0.591981 0.653499 0.999051 0.182563 0.517602 0.278068 0.86658 0.836276 0.999108 0.200094 7.58996e-05 0.00238602 0.789056 0.659673 0.85564 0.520286 0.343794 0.804625 0.358422 0.263503 0.240702 0.71483 0.999595 0.999771 0.159331 0.138059 0.108326 0.62655 0.10607 0.613496 0.103813 0.600443 0.101556 0.58739 0.0992993 0.574337 0.0970425 0.561284 0.0433104 0.610929 0.0422792 0.595561 0.041248 0.580234 0.389066 0.553935 0.37909 0.533288 0.369114 0.51298 0.524614 0.100043 0.510041 0.0771421 0.495468 0.0553907 0.478415 0.0106388 0.463918 0.0233094 0.44942 0.0351681 0.342108 0.324788 0.330705 0.35353 0.319301 0.379544 0.0932402 0.393544 0.0897868 0.378895 0.0863335 0.364251
14.17 -6.39586 16.2977 -12.7091 21.3627 21.7931 -9.50535 24.3072 23.1192 14.9301 15.0005 5.36504 34.2815 -24.9662 -29.0087 21.2707 -14.7277 -5.09581 -4.67594 14.2654 18.2386 0.0271551 0.709612 0.999493 0.996887 0.173869 0.180258 0.460225 0.536171 0.99881 0.996619 0.550449 0.619913 0.998449 0.203585 0.733147 0.443112 0.856998 0.838805 0.999404 0.190511 5.31461e-05 0.00124375 0.807617 0.689742 0.881861 0.475818 0.152127 0.628502 0.405922 0.278032 0.255703 0.705974 0.999351 0.999768 0.151895 0.128504 0.155309 0.596246 0.152073 0.583825 0.148837 0.571403 0.145602 0.558981 0.142366 0.546559 0.139131 0.534137 0.0344491 0.611313 0.0336289 0.595946 0.0328087 0.580618 0.34978 0.558633 0.340811 0.539822 0.331842 0.521247 0.524471 0.185966 0.509902 0.142969 0.495333 0.102134 0.479243 0.00684945 0.46472 0.0152971 0.450198 0.0232038 0.355737 0.24435 0.343879 0.297357 0.332021 0.346146 0.0949172 0.393518 0.0914017 0.378918 0.0878863 0.364319
14.21 -6.99939 16.593 -12.3579 21.1289 21.721 -11.1501 25.1331 24.1519 12.4819 16.3764 7.42074 34.0816 -21.4819 -27.1233 23.1031 -17.4883 -8.31665 -2.63911 11.5336 16.4686 0.0223585 0.714768 0.99958 0.997098 0.155134 0.162038 0.392746 0.565937 0.999291 0.997936 0.50711 0.583247 0.997413 0.231366 0.854188 0.589639 0.843005 0.836888 0.999577 0.183513 4.98128e-05 0.0008121 0.823427 0.716775 0.906067 0.426336 0.0616131 0.440149 0.459783 0.301203 0.281005 0.695196 0.998784 0.999728 0.145895 0.12046 0.215645 0.551589 0.211152 0.540097 0.20666 0.528606 0.202167 0.517114 0.197675 0.505623 0.193182 0.494131 0.027465 0.611591 0.0268111 0.596236 0.0261572 0.58092 0.310699 0.561836 0.302732 0.544326 0.294765 0.526979 0.524215 0.269592 0.509653 0.213014 0.495092 0.15924 0.479822 0.00435882 0.465282 0.00998527 0.450742 0.0152518 0.368426 0.173369 0.356145 0.237985 0.343864 0.297746 0.0989339 0.393443 0.0952697 0.378904 0.0916054 0.364362
14.25 -7.51027 16.8132 -11.4653 20.5849 21.4008 -13.091 26.0798 25.2719 10.2001 17.4682 9.30887 33.5826 -17.3109 -24.3332 24.8689 -20.0207 -11.5881 -0.390711 8.5427 14.3334 0.0196606 0.718299 0.999634 0.997221 0.138949 0.145978 0.325133 0.593577 0.99958 0.998704 0.462682 0.543813 0.995656 0.263352 0.919016 0.704346 0.826687 0.831644 0.999676 0.178568 6.40177e-05 0.000689753 0.836899 0.74109 0.928272 0.377172 0.0233443 0.283166 0.514071 0.332737 0.319303 0.682088 0.997338 0.999625 0.141594 0.114008 0.287182 0.490679 0.281199 0.480456 0.275216 0.470234 0.269233 0.460011 0.26325 0.449789 0.257267 0.439566 0.0221633 0.611791 0.0216356 0.596454 0.0211079 0.581154 0.27186 0.564016 0.264889 0.547412 0.257918 0.53092 0.523773 0.33917 0.509224 0.277145 0.494675 0.218126 0.480223 0.00272351 0.465671 0.0064804 0.451118 0.00999732 0.380208 0.11877 0.367535 0.182823 0.354861 0.242185 0.106138 0.393249 0.102207 0.37882 0.0982758 0.364381
14.29 -7.92312 16.9428 -9.91748 19.6428 20.7371 -15.372 27.157 26.5425 7.96479 18.4008 11.0308 32.7913 -12.9238 -21.0374 26.498 -22.2613 -14.7955 1.96707 5.48578 11.9915 0.0191299 0.72036 0.999656 0.99721 0.124988 0.131848 0.256973 0.619116 0.999755 0.999173 0.417858 0.50204 0.992684 0.297317 0.95436 0.7913 0.809306 0.824101 0.999731 0.175263 0.000111265 0.000762388 0.848403 0.762938 0.947724 0.332178 0.00850281 0.168183 0.565357 0.370747 0.370733 0.666238 0.993283 0.999387 0.139279 0.109251 0.364259 0.416285 0.35667 0.407612 0.349081 0.39894 0.341493 0.390267 0.333904 0.381594 0.326315 0.372922 0.0184126 0.611932 0.0179742 0.596607 0.0175358 0.581318 0.233061 0.565496 0.227085 0.549518 0.221109 0.533618 0.523024 0.392775 0.508496 0.331513 0.493967 0.273129 0.480498 0.00165405 0.465937 0.00418126 0.451377 0.00654738 0.391025 0.0797222 0.37799 0.13566 0.364956 0.187557 0.117238 0.392722 0.112896 0.378561 0.108554 0.364371
