t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.09 -3.28935 14.7677 1.50441 13.4718 15.4647 -13.3723 26.9702 26.5977 12.8482 16.2493 12.1237 27.7878 4.97286 1.0653 21.1309 -4.32601 -0.308125 2.91367 11.0498 12.2863 0.237878 0.66976 0.998688 0.993373 0.113572 0.118999 0.349852 0.610067 0.999703 0.99946 0.378316 0.430389 0.997777 0.461404 0.974453 0.953169 0.683608 0.661306 0.999591 0.375599 0.563241 0.563193 0.774381 0.684022 0.978342 0.537294 0.493349 0.684026 0.620786 0.55599 0.618806 0.667111 0.973179 0.969673 0.468441 0.450893 0.582276 0.272033 0.570145 0.266365 0.558014 0.260698 0.545883 0.255031 0.533753 0.249363 0.521622 0.243696 0.10189 0.611649 0.0994638 0.595836 0.0970378 0.580084 0.287946 0.566737 0.280563 0.551989 0.273179 0.537253 0.524071 0.486122 0.509513 0.465495 0.494956 0.445275 0.480627 0.221213 0.466062 0.238082 0.451498 0.253478 0.417155 0.326707 0.40325 0.335524 0.389345 0.342983 0.248494 0.386047 0.23929 0.368797 0.230087 0.351774
7.13 -3.22115 14.4757 3.75797 11.2081 13.6589 -14.6408 27.9187 28.0842 10.0031 17.3117 13.1435 27.4024 5.92986 1.72839 22.0559 -4.87256 -1.60238 3.99232 9.14742 11.0475 0.316059 0.662216 0.997977 0.990947 0.108785 0.114422 0.286269 0.628935 0.999827 0.999662 0.342833 0.396449 0.996496 0.476795 0.982882 0.965678 0.673887 0.658982 0.999625 0.379755 0.618285 0.586831 0.776004 0.694691 0.984365 0.510484 0.383204 0.58256 0.649337 0.573166 0.630656 0.666299 0.960925 0.965837 0.459862 0.435596 0.613232 0.211666 0.600456 0.207256 0.58768 0.202846 0.574905 0.198437 0.562129 0.194027 0.549353 0.189617 0.127346 0.61155 0.124314 0.595513 0.121282 0.579548 0.248843 0.567315 0.242462 0.552603 0.236082 0.5379 0.523757 0.495783 0.509208 0.47571 0.49466 0.455997 0.480711 0.244273 0.466144 0.250626 0.451577 0.25612 0.421429 0.277067 0.407381 0.295229 0.393334 0.311501 0.247695 0.383983 0.238522 0.367939 0.229348 0.352035
7.17 -2.94259 14.1343 5.90561 8.97912 11.8603 -15.1024 28.6357 29.4292 6.86413 18.5652 14.3268 26.8718 6.83585 2.421 22.7637 -5.03381 -2.64312 5.25029 6.9441 9.48639 0.409063 0.650822 0.99644 0.986705 0.106589 0.112299 0.238243 0.645872 0.999897 0.999787 0.308516 0.362329 0.994011 0.491122 0.989099 0.975552 0.664287 0.65644 0.999644 0.386126 0.668587 0.61446 0.775693 0.703752 0.98859 0.481887 0.313461 0.497521 0.678769 0.593749 0.651951 0.6629 0.937742 0.957345 0.454113 0.422676 0.636207 0.163757 0.622953 0.160345 0.609699 0.156933 0.596444 0.153522 0.58319 0.15011 0.569936 0.146699 0.162714 0.611233 0.15884 0.594813 0.154965 0.578484 0.212701 0.567718 0.207247 0.553035 0.201793 0.538359 0.523187 0.503378 0.508654 0.483966 0.494121 0.464864 0.480769 0.267989 0.466201 0.265132 0.451632 0.261945 0.42496 0.232049 0.410795 0.256143 0.39663 0.278041 0.249619 0.380068 0.240374 0.365706 0.231129 0.351365
7.21 -2.43777 13.7556 7.8712 6.87487 10.1644 -14.6852 29.0829 30.5646 3.54121 20.0013 15.6896 26.1851 7.73271 3.1594 23.2635 -4.86623 -3.42698 6.65289 4.5934 7.70054 0.506163 0.635493 0.993013 0.979519 0.106969 0.112643 0.207442 0.660174 0.999936 0.999862 0.276729 0.329533 0.988964 0.504434 0.993461 0.983205 0.654735 0.653638 0.999649 0.394269 0.714938 0.645233 0.773837 0.71127 0.991502 0.453988 0.272389 0.431422 0.706717 0.616185 0.681807 0.656218 0.894409 0.94091 0.452343 0.412858 0.652883 0.127141 0.639281 0.124493 0.62568 0.121844 0.612078 0.119195 0.598476 0.116546 0.584874 0.113897 0.206258 0.610463 0.201347 0.593455 0.196436 0.576567 0.181805 0.567999 0.177143 0.553338 0.172482 0.538683 0.522083 0.50926 0.50758 0.490556 0.493078 0.472111 0.480808 0.291433 0.466238 0.280858 0.451668 0.270393 0.427783 0.194972 0.413523 0.221579 0.399264 0.245902 0.254545 0.372679 0.245117 0.361047 0.23569 0.349248
7.25 -1.71916 13.3411 9.61798 4.93934 8.61416 -13.4474 29.2432 31.4427 0.166617 21.5828 17.2196 25.3439 8.64614 3.95165 23.5716 -4.42289 -3.95465 8.13823 2.23483 5.78653 0.597378 0.616584 0.985136 0.967793 0.109794 0.115324 0.193345 0.671348 0.999958 0.999907 0.248435 0.29928 0.978441 0.516871 0.996321 0.988938 0.64505 0.650409 0.999638 0.403854 0.758147 0.678311 0.770724 0.7173 0.993496 0.428405 0.251373 0.382255 0.731948 0.639146 0.717927 0.645268 0.819205 0.910632 0.45604 0.406927 0.664815 0.0998109 0.650965 0.0977315 0.637115 0.0956521 0.623264 0.0935727 0.609414 0.0914933 0.595564 0.0894139 0.254592 0.608678 0.24853 0.590907 0.242469 0.573295 0.15767 0.568194 0.153627 0.553551 0.149585 0.538912 0.519849 0.513726 0.505408 0.495733 0.490968 0.477953 0.480831 0.314137 0.46626 0.297322 0.451689 0.280964 0.429982 0.16652 0.415649 0.192923 0.401317 0.217122 0.262408 0.359232 0.252689 0.352222 0.24297 0.344727
7.29 -0.821957 12.884 11.1421 3.18152 7.20675 -11.5393 29.11 32.0326 -3.12269 23.2538 18.8821 24.3511 9.58659 4.79741 23.7069 -3.7517 -4.23065 9.63382 -0.0172425 3.82803 0.677254 0.594656 0.966947 0.949639 0.114934 0.120154 0.19514 0.679127 0.999971 0.999933 0.224135 0.272379 0.956677 0.528757 0.998057 0.99303 0.634812 0.646342 0.99961 0.41463 0.798611 0.712833 0.766563 0.721907 0.994858 0.406006 0.245431 0.347481 0.753969 0.661676 0.757157 0.628743 0.707965 0.857716 0.466901 0.405805 0.673277 0.0797046 0.65925 0.0780441 0.645223 0.0763836 0.631197 0.0747231 0.61717 0.0730626 0.603144 0.0714021 0.303998 0.604549 0.29676 0.586164 0.289522 0.567974 0.141129 0.568331 0.13751 0.553701 0.133891 0.539074 0.515247 0.517036 0.500935 0.499722 0.486622 0.482577 0.48084 0.335884 0.466269 0.314181 0.451698 0.293199 0.431664 0.146218 0.417275 0.170455 0.402886 0.192685 0.27277 0.336967 0.262667 0.337061 0.252565 0.336187
7.33 0.203793 12.373 12.4603 1.59234 5.9151 -9.15821 28.6772 32.3144 -6.19288 24.9503 20.6265 23.1913 10.5529 5.68842 23.6904 -2.90236 -4.26995 11.0724 -2.07487 1.89624 0.74444 0.570091 0.926861 0.92342 0.122448 0.126985 0.212747 0.683385 0.999977 0.999949 0.203982 0.249277 0.914464 0.54074 0.999031 0.995791 0.623152 0.640579 0.999561 0.426378 0.836221 0.747869 0.761512 0.725165 0.99579 0.387148 0.251937 0.325164 0.772697 0.68315 0.796279 0.605398 0.576221 0.774325 0.486061 0.410653 0.679241 0.0650371 0.66509 0.0636821 0.650939 0.0623272 0.636788 0.0609723 0.622638 0.0596173 0.608487 0.0582624 0.351484 0.595203 0.343116 0.577411 0.334747 0.559795 0.132655 0.568427 0.129254 0.553806 0.125852 0.539188 0.506006 0.519427 0.49195 0.502727 0.477895 0.486156 0.480837 0.356543 0.466267 0.331144 0.451696 0.306657 0.432931 0.133253 0.4185 0.15396 0.404069 0.172933 0.284904 0.305217 0.274352 0.314124 0.2638 0.321477
7.37 1.30184 11.7952 13.5968 0.163342 4.70965 -6.50849 27.9242 32.2681 -8.91448 26.6102 22.3936 21.8081 11.5381 6.61133 23.5433 -1.93277 -4.1053 12.4038 -3.88148 0.0497352 0.799707 0.542765 0.849583 0.888617 0.132832 0.135758 0.246669 0.68404 0.999981 0.999958 0.187937 0.230175 0.843496 0.553835 0.999538 0.997549 0.608607 0.631677 0.999483 0.438894 0.87048 0.782422 0.755703 0.727169 0.996425 0.371886 0.269459 0.313824 0.788246 0.703184 0.832707 0.574807 0.449881 0.663194 0.513087 0.422658 0.683427 0.0543811 0.669189 0.0532482 0.654951 0.0521152 0.640713 0.0509823 0.626475 0.0498494 0.612237 0.0487164 0.395126 0.575681 0.385718 0.561852 0.376311 0.548029 0.132631 0.568494 0.12923 0.553881 0.125829 0.539269 0.488963 0.521116 0.47538 0.504939 0.461798 0.488859 0.480822 0.375966 0.466252 0.34791 0.451682 0.320895 0.433874 0.126826 0.419412 0.143051 0.404949 0.157865 0.297948 0.26679 0.286913 0.283924 0.275878 0.29898
7.41 2.41861 11.1365 14.5726 -1.10085 3.57137 -3.77042 26.8047 31.8624 -11.163 28.178 24.1219 20.1013 12.5387 7.55697 23.2817 -0.904957 -3.78504 13.6013 -5.41604 -1.67137 0.844488 0.512141 0.732599 0.846543 0.147119 0.146491 0.296845 0.68101 0.999982 0.999962 0.175883 0.215112 0.747871 0.56905 0.999787 0.99861 0.589477 0.617936 0.999358 0.451974 0.900768 0.815534 0.749245 0.728032 0.996852 0.36012 0.296822 0.312061 0.800818 0.721543 0.86483 0.537913 0.34474 0.541402 0.545984 0.442382 0.686354 0.0466468 0.672055 0.0456749 0.657756 0.0447031 0.643457 0.0437313 0.629157 0.0427595 0.614858 0.0417877 0.433931 0.540908 0.4236 0.536835 0.413268 0.532332 0.141354 0.568541 0.137729 0.553933 0.134105 0.539327 0.461854 0.522287 0.449025 0.506534 0.436196 0.490853 0.480793 0.393955 0.466223 0.364155 0.451654 0.335472 0.434569 0.126232 0.420084 0.137284 0.405598 0.147283 0.311071 0.226274 0.29955 0.248935 0.288029 0.269208
7.45 3.51308 10.3865 15.4015 -2.18878 2.49516 -1.0775 25.2735 31.0659 -12.8235 29.6021 25.7546 17.9766 13.568 8.53653 22.9106 0.134085 -3.35551 14.6573 -6.68446 -3.24904 0.880247 0.478138 0.601123 0.800197 0.166453 0.159228 0.361214 0.674233 0.99998 0.999963 0.167662 0.204006 0.64773 0.586536 0.999903 0.999222 0.564894 0.59841 0.99915 0.465411 0.926612 0.846488 0.742236 0.72788 0.997124 0.351675 0.332543 0.318427 0.810651 0.7381 0.891987 0.496917 0.2634 0.427868 0.582109 0.46922 0.688388 0.0410258 0.674046 0.0401711 0.659705 0.0393164 0.645364 0.0384617 0.631022 0.037607 0.616681 0.0367523 0.467559 0.490897 0.456427 0.502504 0.445295 0.512974 0.158767 0.568574 0.154696 0.55397 0.150626 0.539368 0.425943 0.523087 0.414111 0.507664 0.40228 0.492293 0.480742 0.410292 0.466174 0.379559 0.451606 0.349969 0.435076 0.130803 0.420573 0.136165 0.406071 0.140856 0.323597 0.187587 0.311612 0.212491 0.299627 0.234945
7.49 4.5635 9.54852 16.0951 -3.10501 1.48467 1.49039 23.3499 29.8836 -13.8021 30.8315 27.2461 15.4197 14.6622 9.58978 22.4242 1.17108 -2.84032 15.5731 -7.69936 -4.67879 0.90835 0.441931 0.485194 0.753019 0.191343 0.173974 0.435207 0.663762 0.999976 0.999961 0.163067 0.196651 0.563606 0.605211 0.999956 0.999563 0.535616 0.573664 0.998786 0.478986 0.947858 0.87494 0.734774 0.726842 0.997272 0.346342 0.37486 0.331617 0.817994 0.75281 0.91421 0.454598 0.202509 0.331877 0.618995 0.501585 0.689789 0.0369334 0.675418 0.0361639 0.661047 0.0353945 0.646677 0.034625 0.632306 0.0338556 0.617936 0.0330861 0.496081 0.43221 0.48427 0.462503 0.472458 0.490817 0.184104 0.568596 0.179383 0.553995 0.174662 0.539396 0.385998 0.52363 0.375276 0.508453 0.364554 0.493313 0.480656 0.424788 0.46609 0.393849 0.451525 0.364039 0.435437 0.139848 0.420923 0.139147 0.406408 0.138173 0.335057 0.15305 0.322647 0.177501 0.310238 0.199635
7.53 5.5637 8.64291 16.6702 -3.88086 0.542813 3.89199 21.1401 28.3781 -14.0495 31.821 28.5661 12.5231 15.8652 10.7674 21.815 2.22132 -2.23804 16.3495 -8.4646 -5.95521 0.930097 0.405478 0.395091 0.707466 0.221484 0.19067 0.512863 0.64986 0.999966 0.999955 0.161824 0.192725 0.5045 0.623379 0.999979 0.99975 0.503616 0.545423 0.998118 0.492479 0.964638 0.900798 0.726969 0.725028 0.997309 0.343902 0.422165 0.35072 0.823095 0.765682 0.931924 0.413523 0.157703 0.2545 0.654735 0.537497 0.690735 0.033958 0.676345 0.0332505 0.661955 0.0325431 0.647564 0.0318356 0.633174 0.0311281 0.618784 0.0304207 0.519822 0.372849 0.507445 0.421324 0.495068 0.467001 0.215761 0.56861 0.210228 0.554011 0.204696 0.539414 0.347524 0.523998 0.337871 0.509 0.328217 0.494028 0.480506 0.437328 0.465945 0.40684 0.451384 0.37743 0.435686 0.152658 0.421163 0.145672 0.40664 0.138816 0.345183 0.123615 0.332399 0.145825 0.319614 0.165975
7.57 6.51315 7.69975 17.1506 -4.56139 -0.332881 6.10364 18.793 26.6501 -13.5836 32.5433 29.699 9.45013 17.2021 12.1006 21.0842 3.30626 -1.53678 16.9827 -8.97391 -7.06473 0.94673 0.370562 0.327279 0.664499 0.256075 0.209206 0.588625 0.633023 0.999946 0.999943 0.163604 0.191813 0.470756 0.639522 0.99999 0.999852 0.471185 0.515788 0.996843 0.505675 0.977272 0.923919 0.718941 0.722528 0.997237 0.344151 0.473282 0.375268 0.826176 0.776757 0.945732 0.375591 0.125244 0.19368 0.688062 0.575005 0.69135 0.0318261 0.676947 0.0311631 0.662544 0.0305 0.648141 0.029837 0.633738 0.0291739 0.619335 0.0285109 0.539259 0.318101 0.52642 0.382081 0.51358 0.44257 0.25155 0.568615 0.2451 0.55402 0.23865 0.539425 0.314645 0.524248 0.305905 0.509377 0.297165 0.494523 0.480234 0.447877 0.465682 0.418422 0.451129 0.389958 0.435844 0.168567 0.421316 0.15523 0.406788 0.142425 0.353877 0.0993625 0.340771 0.118339 0.327664 0.135573
7.61 7.41077 6.7486 17.563 -5.18768 -1.14912 8.10974 16.4459 24.8051 -12.4906 32.9959 30.6422 6.38326 18.665 13.5852 20.2442 4.43693 -0.728411 17.4652 -9.21775 -7.98713 0.959369 0.338347 0.275367 0.624003 0.294106 0.229444 0.658485 0.613939 0.999901 0.999922 0.168046 0.193458 0.459601 0.65262 0.999995 0.999908 0.440337 0.486707 0.994358 0.518386 0.986232 0.943963 0.710796 0.71941 0.997047 0.346918 0.527328 0.405059 0.827422 0.786082 0.956279 0.341927 0.102253 0.146852 0.718277 0.612415 0.691713 0.0303822 0.677303 0.0297493 0.662892 0.0291163 0.648481 0.0284833 0.634071 0.0278504 0.61966 0.0272174 0.554954 0.270187 0.541741 0.34623 0.528527 0.41825 0.289139 0.568611 0.281725 0.55402 0.274312 0.539428 0.289705 0.524419 0.281658 0.509636 0.27361 0.494866 0.479721 0.456484 0.465184 0.428533 0.450647 0.401464 0.435925 0.186994 0.421395 0.167399 0.406864 0.148724 0.361159 0.079919 0.347783 0.0952497 0.334407 0.109173
7.65 8.2542 5.81218 17.9316 -5.78856 -1.9147 9.90334 14.1952 22.9291 -10.9052 33.1996 31.4051 3.48901 20.2163 15.1849 19.3142 5.61032 0.185323 17.7894 -9.19067 -8.70089 0.968958 0.30939 0.234177 0.585424 0.334499 0.251247 0.720184 0.593391 0.999802 0.999886 0.174782 0.197201 0.467608 0.66213 0.999997 0.99994 0.412571 0.459748 0.989513 0.530477 0.992152 0.960525 0.702592 0.715707 0.996723 0.352064 0.583375 0.439884 0.826983 0.793707 0.964179 0.312994 0.0865958 0.11161 0.745117 0.648398 0.691872 0.0295844 0.677458 0.028968 0.663044 0.0283517 0.64863 0.0277353 0.634216 0.027119 0.619802 0.0265027 0.567484 0.229359 0.553972 0.314093 0.540461 0.394428 0.326441 0.568592 0.31807 0.554008 0.3097 0.539425 0.273649 0.524538 0.266048 0.509815 0.258446 0.495102 0.478732 0.463276 0.464225 0.437149 0.449718 0.411777 0.435936 0.207426 0.421405 0.181822 0.406874 0.157508 0.367128 0.0647161 0.353531 0.0763753 0.339933 0.0869533
7.69 9.04123 4.90448 18.2757 -6.3809 -2.63952 11.4884 12.0928 21.081 -8.98408 33.1924 32.0069 0.902998 21.8015 16.8446 18.3131 6.81326 1.19282 17.9506 -8.89674 -9.18919 0.976246 0.283814 0.200226 0.54819 0.376196 0.274482 0.772906 0.572163 0.999573 0.999825 0.183452 0.202611 0.491094 0.667868 0.999998 0.999959 0.388839 0.436024 0.98035 0.54191 0.995775 0.973409 0.694288 0.711379 0.996244 0.359458 0.640214 0.479298 0.824983 0.79968 0.969972 0.288784 0.0767607 0.08576 0.768611 0.682026 0.691844 0.0295133 0.677431 0.0288984 0.663018 0.0282836 0.648604 0.0276687 0.634191 0.0270539 0.619777 0.026439 0.577402 0.194931 0.563654 0.285405 0.549906 0.371238 0.361835 0.568544 0.352557 0.553978 0.343279 0.539412 0.266449 0.52462 0.259047 0.50994 0.251646 0.495265 0.476839 0.468454 0.462389 0.444287 0.447939 0.420744 0.435879 0.229358 0.421349 0.198162 0.40682 0.16859 0.371925 0.0531487 0.35815 0.0613377 0.344375 0.0687454
7.73 9.77142 4.03177 18.6086 -6.97312 -3.33412 12.8795 10.1548 19.2943 -6.88172 33.0212 32.4743 -1.27409 23.3623 18.5033 17.2524 8.02801 2.27555 17.9492 -8.35252 -9.44482 0.981804 0.261481 0.171325 0.511871 0.41822 0.299021 0.816832 0.55096 0.999031 0.999722 0.193714 0.209298 0.525985 0.669905 0.999999 0.99997 0.36959 0.416185 0.964174 0.552787 0.997835 0.982799 0.685685 0.706259 0.995574 0.36895 0.69632 0.522504 0.821536 0.804054 0.974103 0.269007 0.0717789 0.067325 0.788963 0.712755 0.691615 0.0303898 0.677206 0.0297567 0.662797 0.0291235 0.648389 0.0284904 0.63398 0.0278573 0.619571 0.0272242 0.585202 0.165909 0.571268 0.259676 0.557335 0.348675 0.394233 0.568429 0.384125 0.553909 0.374016 0.539386 0.267376 0.524679 0.259949 0.510027 0.252522 0.495379 0.47335 0.472274 0.459006 0.450023 0.444662 0.428269 0.435749 0.252245 0.421224 0.216042 0.406699 0.181756 0.375708 0.0446639 0.361793 0.0496798 0.347877 0.0541826
7.77 10.4469 3.19481 18.9396 -7.56844 -4.00883 14.0998 8.37402 17.5839 -4.73194 32.7332 32.8354 -2.9768 24.8444 20.1024 16.1307 9.23661 3.41193 17.7914 -7.58734 -9.47304 0.986061 0.24212 0.146153 0.476194 0.459722 0.324729 0.852754 0.530353 0.997732 0.999548 0.205257 0.216927 0.56791 0.66851 0.999999 0.999977 0.354858 0.400445 0.938682 0.563359 0.998931 0.989227 0.676404 0.700015 0.994667 0.38035 0.750003 0.568371 0.816767 0.806895 0.976921 0.253234 0.0711875 0.0546047 0.806454 0.740363 0.691122 0.0325953 0.676724 0.0319162 0.662325 0.0312372 0.647927 0.0305581 0.633529 0.029879 0.61913 0.0291999 0.591309 0.141303 0.57723 0.236387 0.563151 0.326668 0.423042 0.568157 0.412195 0.553753 0.401348 0.53934 0.275178 0.52472 0.267534 0.510087 0.25989 0.495458 0.467384 0.475012 0.453221 0.454492 0.439058 0.434356 0.435538 0.275483 0.42102 0.235023 0.406503 0.196719 0.378631 0.038813 0.364608 0.0409429 0.350585 0.0427983
7.81 11.0721 2.39107 19.2742 -8.16606 -4.6722 15.1775 6.73007 15.9513 -2.6374 32.3684 33.114 -4.17475 26.2012 21.5906 14.9343 10.4238 4.58114 17.4887 -6.64044 -9.29108 0.98933 0.225409 0.123936 0.441021 0.500003 0.35146 0.881755 0.510746 0.994624 0.999254 0.217819 0.22522 0.612702 0.664106 0.999999 0.999982 0.344369 0.388662 0.904415 0.573929 0.999484 0.993394 0.665968 0.692214 0.993456 0.393411 0.799638 0.615559 0.810813 0.808282 0.978678 0.241011 0.075022 0.0462369 0.821384 0.764862 0.690239 0.0367009 0.675859 0.0359363 0.661479 0.0351717 0.647099 0.0344071 0.632719 0.0336425 0.618339 0.0328779 0.596075 0.120265 0.581883 0.215082 0.567691 0.305134 0.448066 0.567512 0.436578 0.553399 0.425089 0.539262 0.288258 0.52475 0.280251 0.51013 0.272244 0.495513 0.458259 0.476928 0.444373 0.457876 0.430486 0.439111 0.435233 0.298424 0.420725 0.254601 0.406217 0.213114 0.380836 0.0352832 0.366731 0.0347206 0.352626 0.0341007
7.85 11.6532 1.61679 19.6147 -8.76004 -5.32846 16.1422 5.19695 14.3884 -0.666689 31.9528 33.3244 -4.87297 27.3965 22.9279 13.6483 11.5795 5.76665 17.0561 -5.55514 -8.92408 0.991846 0.211028 0.104255 0.406354 0.53852 0.379051 0.904995 0.49235 0.98729 0.998757 0.231237 0.233951 0.656972 0.657218 0.999999 0.999985 0.337654 0.380441 0.866523 0.584643 0.999753 0.995982 0.654042 0.682545 0.991838 0.407829 0.843886 0.6627 0.803832 0.80831 0.979544 0.231916 0.0838323 0.0412268 0.834028 0.786414 0.688737 0.0435108 0.674389 0.0426043 0.66004 0.0416978 0.645691 0.0407913 0.631343 0.0398849 0.616994 0.0389784 0.599787 0.10213 0.585506 0.195404 0.571226 0.284009 0.469404 0.565985 0.457368 0.552588 0.445332 0.539132 0.304905 0.524771 0.296436 0.51016 0.287966 0.495551 0.446116 0.478245 0.432598 0.460373 0.419079 0.442712 0.434809 0.320423 0.420315 0.27424 0.405822 0.230506 0.382442 0.0339197 0.368277 0.0306975 0.354113 0.0276265
7.89 12.1962 0.868913 19.9585 -9.3364 -5.97417 17.0219 3.74783 12.8796 1.14193 31.4939 33.4688 -5.11183 28.4086 24.0901 12.2754 12.7001 6.95818 16.5108 -4.37225 -8.3993 0.993782 0.198678 0.0869137 0.372388 0.574883 0.40732 0.923563 0.475152 0.970592 0.997918 0.245523 0.242951 0.698408 0.648424 0.999999 0.999987 0.33415 0.375252 0.832846 0.595303 0.999881 0.997544 0.640706 0.671075 0.989664 0.423256 0.881871 0.708559 0.795998 0.807079 0.979615 0.225597 0.098697 0.0389431 0.844615 0.805259 0.686234 0.0540987 0.671937 0.0529717 0.657641 0.0518446 0.643344 0.0507176 0.629047 0.0495905 0.614751 0.0484635 0.602672 0.0864038 0.588323 0.177103 0.573974 0.263277 0.487336 0.562442 0.47484 0.55075 0.462344 0.538913 0.323508 0.524786 0.314522 0.510181 0.305536 0.495578 0.43224 0.47914 0.419142 0.462177 0.406044 0.445368 0.434232 0.340902 0.419757 0.293421 0.405283 0.248431 0.383542 0.0347424 0.369337 0.0286759 0.355132 0.022977
7.93 12.7053 0.146826 20.2966 -9.86949 -6.59494 17.8404 2.35905 11.403 2.77295 30.9753 33.535 -4.96413 29.2353 25.0741 10.8483 13.7878 8.14993 15.8715 -3.12658 -7.74195 0.995268 0.188098 0.0718639 0.339577 0.608836 0.436062 0.938407 0.458843 0.935219 0.996503 0.261021 0.252099 0.735706 0.638287 0.999999 0.999989 0.333286 0.372529 0.809558 0.605388 0.999941 0.998473 0.626515 0.658318 0.986733 0.439322 0.91325 0.752121 0.787498 0.804694 0.978922 0.221797 0.121166 0.039101 0.853316 0.821666 0.682111 0.069769 0.6679 0.0683155 0.653689 0.066862 0.639479 0.0654085 0.625268 0.063955 0.611058 0.0625014 0.604912 0.0727427 0.590509 0.160042 0.576106 0.242998 0.502245 0.554612 0.489367 0.546746 0.476489 0.538546 0.342717 0.524795 0.333197 0.510195 0.323677 0.495596 0.41864 0.479742 0.405954 0.46346 0.393268 0.447287 0.433451 0.359402 0.419003 0.311683 0.404554 0.266428 0.384206 0.0379537 0.369976 0.028591 0.355747 0.0198403
7.97 13.1817 -0.546669 20.6123 -10.3198 -7.16348 18.6168 1.01325 9.93081 4.22596 30.3508 33.4947 -4.5272 29.8957 25.8975 9.42572 14.8465 9.33585 15.1586 -1.84785 -6.97472 0.996402 0.179067 0.0591268 0.308707 0.640238 0.465046 0.950308 0.442753 0.869537 0.994122 0.278602 0.261324 0.768323 0.62731 0.999999 0.99999 0.334521 0.371743 0.798705 0.614286 0.99997 0.999025 0.612297 0.645066 0.982812 0.455656 0.938185 0.792571 0.778521 0.801253 0.977441 0.220357 0.15299 0.0417547 0.860234 0.835895 0.67539 0.0918746 0.661319 0.0899606 0.647249 0.0880465 0.633178 0.0861324 0.619108 0.0842184 0.605037 0.0823043 0.606646 0.0609223 0.592202 0.144201 0.577758 0.223346 0.514545 0.538802 0.501352 0.538727 0.488158 0.537929 0.361504 0.524802 0.351462 0.510205 0.34142 0.495609 0.407216 0.480146 0.394876 0.46436 0.382536 0.448652 0.4324 0.375621 0.417987 0.32866 0.403573 0.284074 0.384479 0.0439185 0.370239 0.030508 0.355999 0.0180039
