t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.17 10.8009 0.0276596 13.9812 -5.71419 -3.22967 16.5694 1.27841 6.34161 8.39002 21.0795 26.8287 -1.9688 29.5414 26.5451 5.2133 17.3828 12.6823 12.5768 2.69218 -3.11393 0.949743 0.145011 0.152576 0.365491 0.592793 0.447875 0.919377 0.300726 0.533624 0.896734 0.322821 0.21741 0.792385 0.545083 0.999956 0.999936 0.248675 0.279508 0.767537 0.63255 0.999993 0.999671 0.489119 0.530881 0.951962 0.532661 0.984495 0.90631 0.704198 0.754633 0.962767 0.273652 0.433843 0.155077 0.862116 0.889015 0.540719 0.103919 0.529454 0.101754 0.518189 0.099589 0.506924 0.097424 0.495659 0.095259 0.484394 0.0930941 0.571012 0.10755 0.557417 0.166824 0.543821 0.223081 0.505834 0.340957 0.492864 0.4221 0.479894 0.498512 0.385459 0.524851 0.374752 0.510254 0.364045 0.495658 0.36704 0.48094 0.355917 0.466147 0.344795 0.451367 0.423296 0.41964 0.409187 0.38429 0.395077 0.350414 0.381603 0.141141 0.36747 0.0920577 0.353336 0.0463482
10.21 11.0278 -0.29847 13.9527 -5.88637 -3.46162 17.0666 0.688449 5.61689 9.19662 20.2687 26.3058 -1.34724 29.7433 26.9562 4.45768 18.1604 13.5183 11.9266 3.50346 -2.39796 0.954422 0.142951 0.14414 0.358736 0.615955 0.469567 0.928831 0.289412 0.505327 0.879485 0.347356 0.227861 0.813194 0.532793 0.999939 0.999931 0.254275 0.28307 0.778765 0.631146 0.999995 0.999738 0.480829 0.521882 0.941538 0.542713 0.989282 0.922565 0.696298 0.748472 0.957588 0.284781 0.475757 0.178698 0.861002 0.89253 0.526669 0.114003 0.515697 0.111628 0.504725 0.109253 0.493752 0.106877 0.48278 0.104502 0.471808 0.102127 0.575328 0.101384 0.56163 0.161564 0.547932 0.218691 0.512871 0.324381 0.499721 0.410351 0.48657 0.491358 0.398357 0.524844 0.387292 0.51025 0.376226 0.495656 0.36894 0.480961 0.35776 0.466217 0.34658 0.451483 0.419844 0.423829 0.405849 0.390549 0.391854 0.358591 0.380247 0.154945 0.366164 0.101454 0.35208 0.0516364
10.25 11.2126 -0.630794 13.7992 -6.01185 -3.67698 17.5632 0.0328948 4.8394 9.96556 19.4429 25.7503 -0.720525 29.9098 27.3376 3.83066 18.8907 14.307 11.2601 4.29876 -1.65573 0.957916 0.141362 0.136682 0.352345 0.637981 0.491006 0.93734 0.278882 0.475622 0.859525 0.372639 0.239063 0.832139 0.520988 0.999914 0.999923 0.260446 0.287141 0.790887 0.62877 0.999996 0.999788 0.473992 0.514095 0.930731 0.552405 0.992673 0.93646 0.688245 0.741625 0.9514 0.297534 0.518518 0.2073 0.858937 0.895151 0.50751 0.125108 0.496937 0.122502 0.486364 0.119895 0.475791 0.117289 0.465218 0.114682 0.454645 0.112076 0.578983 0.0956894 0.565197 0.156635 0.551412 0.214496 0.519217 0.307792 0.505904 0.398048 0.492591 0.483138 0.410356 0.524834 0.398958 0.510243 0.387559 0.495653 0.372151 0.480976 0.360874 0.466268 0.349597 0.451569 0.415963 0.427157 0.402098 0.396005 0.388232 0.36602 0.378565 0.169765 0.364544 0.112148 0.350523 0.0584786
10.29 11.3503 -0.966752 13.5028 -6.07283 -3.86065 18.06 -0.693814 3.99728 10.7029 18.5898 25.1548 -0.104481 30.0472 27.6943 3.3239 19.5691 15.0424 10.5871 5.0684 -0.900788 0.960176 0.140231 0.130415 0.346573 0.65877 0.512045 0.944961 0.268996 0.44409 0.836299 0.398614 0.251111 0.849316 0.509749 0.999876 0.999914 0.267097 0.291632 0.803259 0.625593 0.999997 0.999827 0.468512 0.507457 0.920199 0.561649 0.995024 0.948105 0.680092 0.734169 0.944159 0.311941 0.561056 0.240598 0.855937 0.896867 0.482736 0.137629 0.472679 0.134761 0.462622 0.131894 0.452565 0.129027 0.442508 0.12616 0.432451 0.123292 0.581946 0.0905385 0.568091 0.15209 0.554235 0.210535 0.524932 0.290862 0.511473 0.384926 0.498013 0.473648 0.42144 0.524821 0.409734 0.510234 0.398027 0.495649 0.376299 0.480987 0.364896 0.466307 0.353493 0.451633 0.41181 0.429745 0.398083 0.400683 0.384356 0.372638 0.376528 0.185269 0.362582 0.124016 0.348637 0.0669458
10.33 11.4373 -1.30103 13.0502 -6.0464 -3.99154 18.5566 -1.49319 3.07991 11.4154 17.6944 24.5086 0.488756 30.1597 28.0308 2.92441 20.1941 15.7219 9.91699 5.80552 -0.145047 0.961109 0.139554 0.125635 0.34184 0.678238 0.532534 0.951747 0.259616 0.410545 0.809172 0.425224 0.264127 0.864843 0.49913 0.999818 0.999902 0.274155 0.296463 0.81537 0.621784 0.999998 0.999858 0.464262 0.501869 0.910567 0.57036 0.996628 0.957708 0.671913 0.726211 0.93587 0.327986 0.602443 0.277841 0.852022 0.897665 0.452077 0.152107 0.442659 0.148938 0.433241 0.145769 0.423822 0.1426 0.414404 0.139431 0.404986 0.136262 0.584185 0.0860351 0.570276 0.148031 0.556367 0.206903 0.530066 0.273323 0.516475 0.37073 0.502884 0.462642 0.431618 0.524802 0.419629 0.510222 0.407639 0.495643 0.381046 0.480996 0.369499 0.466336 0.357952 0.451681 0.407581 0.431722 0.393995 0.404635 0.380409 0.378425 0.374115 0.201108 0.360259 0.136875 0.346402 0.0770102
10.37 11.472 -1.62494 12.436 -5.90494 -4.04229 19.0515 -2.36071 2.07972 12.1104 16.7398 23.7976 1.05067 30.2483 28.3501 2.61586 20.7669 16.3461 9.25861 6.5059 0.601709 0.960552 0.139343 0.122753 0.338756 0.696309 0.552305 0.957752 0.250612 0.375092 0.777488 0.4524 0.278258 0.878856 0.489164 0.999726 0.999886 0.281553 0.301566 0.826835 0.617507 0.999998 0.999883 0.461097 0.497215 0.902311 0.578463 0.99771 0.96553 0.663801 0.717877 0.926604 0.345588 0.641955 0.3179 0.847226 0.897535 0.415648 0.169216 0.406988 0.165691 0.398329 0.162165 0.38967 0.15864 0.38101 0.155115 0.372351 0.151589 0.585648 0.082325 0.571704 0.144616 0.55776 0.203773 0.534663 0.254999 0.520953 0.355228 0.507244 0.449837 0.440919 0.524773 0.428672 0.510205 0.416424 0.495636 0.386099 0.481002 0.374399 0.466358 0.362699 0.451718 0.403488 0.433207 0.390039 0.407932 0.376589 0.383404 0.371318 0.216944 0.357566 0.150488 0.343813 0.0885269
10.41 11.4559 -1.92601 11.6673 -5.61777 -3.98005 19.541 -3.28312 0.994685 12.796 15.7078 23.0048 1.57647 30.3113 28.6543 2.38001 21.2905 16.9184 8.61922 7.16774 1.33209 0.958223 0.139633 0.12233 0.338145 0.712903 0.57116 0.963031 0.241872 0.338185 0.740683 0.480038 0.293681 0.891503 0.479865 0.999577 0.999864 0.289243 0.306881 0.837372 0.612918 0.999998 0.999902 0.458865 0.493367 0.895689 0.585898 0.998437 0.97185 0.655857 0.709305 0.916499 0.364592 0.67909 0.359481 0.841588 0.896475 0.37411 0.189688 0.366316 0.185736 0.358522 0.181784 0.350728 0.177833 0.342934 0.173881 0.33514 0.169929 0.58625 0.0796104 0.572291 0.14208 0.558333 0.201409 0.53876 0.23584 0.524946 0.338242 0.511132 0.434935 0.449389 0.52473 0.436906 0.510179 0.424423 0.495627 0.391215 0.481006 0.37936 0.466374 0.367505 0.451746 0.39972 0.434309 0.386396 0.410652 0.373072 0.387629 0.36815 0.232477 0.354515 0.16458 0.34088 0.101243
10.45 11.3941 -2.18816 10.7661 -5.15493 -3.7695 20.018 -4.23577 -0.168199 13.4815 14.5802 22.1108 2.06534 30.3437 28.9434 2.19821 21.7695 17.4435 8.004 7.79126 2.04116 0.953677 0.140486 0.125138 0.341041 0.727931 0.588865 0.967642 0.233315 0.300661 0.698465 0.507983 0.310593 0.90294 0.47123 0.99933 0.999833 0.297185 0.312356 0.846791 0.608155 0.999999 0.999918 0.457414 0.490196 0.890735 0.592628 0.998925 0.976934 0.648179 0.700628 0.905755 0.384776 0.713554 0.401359 0.835155 0.894492 0.328815 0.214146 0.321965 0.209684 0.315115 0.205223 0.308264 0.200762 0.301414 0.1963 0.294564 0.191839 0.585855 0.0781705 0.571906 0.140746 0.557957 0.200178 0.542397 0.215952 0.528489 0.319684 0.514581 0.417665 0.457086 0.524663 0.444389 0.510141 0.431692 0.495615 0.396196 0.48101 0.38419 0.466387 0.372184 0.451768 0.396416 0.435118 0.383202 0.412879 0.369988 0.391173 0.364641 0.247462 0.351136 0.178862 0.337631 0.114835
10.49 11.295 -2.39294 9.77007 -4.49324 -3.37904 20.4711 -5.18112 -1.38921 14.1766 13.3404 21.0954 2.52066 30.3378 29.2156 2.05286 22.2089 17.9275 7.41574 8.3783 2.72623 0.946269 0.142004 0.13224 0.348633 0.741273 0.605133 0.971637 0.224898 0.263716 0.651056 0.536012 0.329194 0.913327 0.463241 0.998901 0.99979 0.30536 0.317949 0.854988 0.60334 0.999999 0.999932 0.4566 0.487578 0.887303 0.598644 0.999252 0.981018 0.64085 0.691969 0.894608 0.405855 0.745227 0.442553 0.827984 0.891598 0.281792 0.242841 0.275921 0.237782 0.27005 0.232723 0.26418 0.227664 0.258309 0.222604 0.252438 0.217545 0.584254 0.0783898 0.570343 0.141043 0.556432 0.200549 0.545606 0.195612 0.531616 0.299602 0.517626 0.397855 0.464075 0.524552 0.451184 0.510079 0.438293 0.4956 0.400891 0.481012 0.388743 0.466397 0.376595 0.451785 0.393655 0.435707 0.380533 0.414689 0.367411 0.394118 0.360843 0.261713 0.347478 0.193066 0.334114 0.128955
10.53 11.1687 -2.52221 8.72804 -3.62417 -2.7901 20.8833 -6.06999 -2.63321 14.8917 11.9756 19.9395 2.95001 30.2832 29.4672 1.92875 22.6133 18.3764 6.85488 8.93186 3.38651 0.935151 0.144343 0.145066 0.362129 0.752764 0.619618 0.975066 0.216638 0.228763 0.599422 0.563828 0.349648 0.922823 0.455866 0.998129 0.999725 0.313759 0.323626 0.861926 0.598577 0.999999 0.999942 0.456285 0.485396 0.88513 0.603959 0.999474 0.984304 0.633931 0.683426 0.883299 0.427506 0.774125 0.482396 0.820137 0.887811 0.235492 0.275369 0.230586 0.269633 0.22568 0.263896 0.220774 0.258159 0.215868 0.252422 0.210962 0.246685 0.581143 0.0807948 0.567306 0.143511 0.553469 0.203074 0.548421 0.175271 0.534359 0.278224 0.520297 0.375522 0.47043 0.524363 0.457362 0.509976 0.444295 0.495579 0.405192 0.481014 0.392914 0.466405 0.380635 0.451798 0.391454 0.436133 0.378406 0.416154 0.365357 0.39655 0.356821 0.275105 0.343606 0.206962 0.33039 0.143278
10.57 11.0233 -2.56161 7.68951 -2.56108 -2.00642 21.2328 -6.84603 -3.84959 15.6365 10.4787 18.6274 3.36464 30.1685 29.692 1.81394 22.9869 18.7959 6.31992 9.45562 4.02265 0.91935 0.147719 0.165429 0.382495 0.762176 0.631917 0.977972 0.208609 0.197204 0.545368 0.591073 0.372034 0.931575 0.449066 0.996674 0.999625 0.322398 0.329364 0.867637 0.593949 0.999999 0.999951 0.456349 0.483546 0.8839 0.60861 0.999626 0.986957 0.627459 0.675073 0.872039 0.449391 0.800352 0.52051 0.811681 0.883149 0.19231 0.310531 0.188303 0.304062 0.184297 0.297592 0.18029 0.291123 0.176284 0.284653 0.172277 0.278184 0.576125 0.0860857 0.562408 0.148788 0.548691 0.208331 0.550873 0.155501 0.536748 0.255978 0.522623 0.350957 0.476224 0.524023 0.462996 0.509796 0.449768 0.49555 0.409029 0.481015 0.396634 0.466411 0.384239 0.451808 0.389779 0.436439 0.376787 0.417337 0.363794 0.398548 0.352651 0.287566 0.33959 0.220374 0.326528 0.157531
10.61 10.8627 -2.50325 6.69386 -1.34194 -1.0584 21.4945 -7.45144 -4.97567 16.4194 8.84931 17.1495 3.77833 29.982 29.8819 1.70015 23.3324 19.1908 5.808 9.95355 4.6362 0.897997 0.152419 0.19532 0.410126 0.769205 0.641595 0.98039 0.200946 0.170193 0.491402 0.61736 0.396296 0.939708 0.442782 0.99381 0.999463 0.331318 0.335144 0.8722 0.589521 0.999999 0.999958 0.456684 0.481938 0.883295 0.612652 0.99973 0.989109 0.621443 0.666958 0.860989 0.471181 0.824067 0.55674 0.802689 0.87763 0.154065 0.346502 0.150855 0.339283 0.147646 0.332064 0.144436 0.324846 0.141226 0.317627 0.138017 0.310408 0.568746 0.0951347 0.555205 0.157556 0.541663 0.216823 0.552988 0.136922 0.538809 0.233484 0.52463 0.324779 0.481533 0.523382 0.468157 0.509462 0.454781 0.495506 0.412366 0.481016 0.39987 0.466415 0.387374 0.451817 0.38856 0.436659 0.375608 0.418291 0.362656 0.400186 0.348404 0.29907 0.3355 0.23318 0.322596 0.171507
10.65 10.6847 -2.34599 5.76483 -0.0251552 0.00143535 21.6415 -7.8317 -5.94288 17.2467 7.0939 15.5023 4.20584 29.7121 30.027 1.58246 23.6518 19.5648 5.31538 10.4296 5.22927 0.870669 0.158792 0.236312 0.444525 0.773474 0.648223 0.982347 0.193826 0.148498 0.440354 0.642311 0.4222 0.947313 0.436932 0.987941 0.999189 0.340612 0.340957 0.875738 0.58534 0.999999 0.999964 0.457203 0.480495 0.883028 0.616148 0.999803 0.990863 0.61587 0.659104 0.85024 0.492579 0.845454 0.591077 0.79323 0.87127 0.12172 0.381276 0.119184 0.373332 0.116648 0.365389 0.114112 0.357446 0.111576 0.349503 0.109041 0.341559 0.558579 0.108889 0.545279 0.17043 0.53198 0.228843 0.554791 0.12012 0.540565 0.211496 0.52634 0.297901 0.486422 0.522117 0.47291 0.508811 0.459398 0.495437 0.415198 0.481016 0.402616 0.466419 0.390035 0.451823 0.387705 0.436817 0.374781 0.419061 0.361858 0.401526 0.344145 0.30962 0.331399 0.245309 0.318652 0.185063
10.69 10.4834 -2.09334 4.91284 1.3207 1.11061 21.648 -7.93864 -6.68424 18.1219 5.2249 13.6888 4.66123 29.346 30.114 1.4586 23.9462 19.921 4.83787 10.8876 5.80421 0.837757 0.167219 0.288541 0.484205 0.774573 0.651446 0.98386 0.187449 0.132537 0.394917 0.6656 0.449329 0.954444 0.431372 0.97554 0.998706 0.350475 0.346799 0.878398 0.581433 0.999999 0.999968 0.457833 0.479158 0.882856 0.619167 0.999854 0.992301 0.610712 0.651517 0.839819 0.51333 0.864704 0.623594 0.783373 0.86408 0.0954 0.413139 0.0934125 0.404532 0.091425 0.395925 0.0894375 0.387318 0.08745 0.378711 0.0854625 0.370104 0.545362 0.128118 0.532377 0.187766 0.519393 0.244355 0.5563 0.105581 0.542036 0.190825 0.527772 0.271439 0.490946 0.519516 0.477309 0.507488 0.463672 0.495322 0.417545 0.481016 0.404892 0.466422 0.392239 0.451829 0.387115 0.43693 0.374211 0.419684 0.361307 0.402622 0.339921 0.319248 0.327331 0.25673 0.314741 0.198112
10.73 10.2513 -1.75074 4.14092 2.62918 2.21074 21.4908 -7.73431 -7.14228 19.0441 3.26304 11.7179 5.15632 28.8648 30.1246 1.32765 24.2168 20.2618 4.37126 11.3309 6.36331 0.800613 0.178047 0.349804 0.526937 0.772123 0.651053 0.984938 0.182011 0.122548 0.357301 0.686973 0.477112 0.961113 0.425826 0.94919 0.99781 0.361332 0.352676 0.880339 0.57781 0.999999 0.999972 0.45852 0.477881 0.882578 0.621778 0.99989 0.993484 0.605926 0.644184 0.829691 0.533235 0.881997 0.654401 0.773181 0.85607 0.074638 0.440961 0.073083 0.431774 0.071528 0.422587 0.0699731 0.413401 0.0684181 0.404214 0.0668632 0.395027 0.529142 0.153043 0.516543 0.209452 0.503945 0.262932 0.557532 0.0936813 0.543236 0.172257 0.52894 0.24657 0.495149 0.514048 0.481395 0.504726 0.467641 0.495121 0.419445 0.481016 0.406735 0.466424 0.394025 0.451833 0.386693 0.437011 0.373803 0.420188 0.360913 0.403521 0.335762 0.327996 0.323327 0.267441 0.310891 0.21061
10.77 9.98164 -1.32413 3.44861 3.84631 3.25778 21.1531 -7.19736 -7.2766 20.0059 1.24405 9.60711 5.69936 28.2336 30.0292 1.18795 24.4669 20.5902 3.91169 11.7625 6.90848 0.761291 0.19151 0.415725 0.570278 0.765871 0.647024 0.985576 0.17769 0.118846 0.329111 0.706253 0.504893 0.967293 0.419747 0.89575 0.996076 0.374064 0.358606 0.881722 0.574461 0.999999 0.999974 0.459228 0.476632 0.882013 0.624048 0.999916 0.994464 0.60146 0.637084 0.819778 0.552144 0.897502 0.683612 0.762707 0.847244 0.0586578 0.46423 0.0574357 0.454559 0.0562137 0.444888 0.0549916 0.435216 0.0537696 0.425545 0.0525476 0.415873 0.510337 0.183025 0.498186 0.234785 0.486035 0.283808 0.558495 0.0847183 0.544175 0.156505 0.529855 0.2244 0.499054 0.502693 0.485191 0.499015 0.471329 0.494748 0.420952 0.481016 0.408195 0.466426 0.395439 0.451836 0.386348 0.437069 0.373469 0.420598 0.360591 0.404258 0.33168 0.335919 0.319395 0.27746 0.307111 0.222541
10.81 9.66963 -0.820091 2.83212 4.93644 4.22561 20.6267 -6.33002 -7.06935 20.9893 -0.771468 7.38692 6.29464 27.3882 29.7798 1.03441 24.7035 20.9114 3.4557 12.185 7.44094 0.721958 0.207657 0.481208 0.612121 0.755748 0.639534 0.985753 0.174637 0.122086 0.311478 0.723327 0.532007 0.972925 0.412207 0.801144 0.992583 0.390248 0.364637 0.882698 0.571353 0.999998 0.999976 0.45993 0.475389 0.88096 0.626039 0.999935 0.995278 0.597257 0.630181 0.809972 0.569961 0.911369 0.711325 0.751996 0.837601 0.0466033 0.482946 0.0456324 0.472884 0.0446615 0.462823 0.0436906 0.452762 0.0427197 0.4427 0.0417488 0.432639 0.489679 0.216599 0.47802 0.262561 0.466361 0.30603 0.559194 0.0789899 0.544856 0.144211 0.530517 0.205893 0.502669 0.48083 0.488706 0.488015 0.474743 0.494026 0.422123 0.481016 0.409331 0.466427 0.39654 0.451839 0.38599 0.437111 0.373124 0.420933 0.360257 0.404865 0.327667 0.34307 0.315531 0.286814 0.303395 0.233908
10.85 9.31237 -0.24694 2.28321 5.88344 5.10415 19.9154 -5.16152 -6.5274 21.9637 -2.69362 5.10691 6.94538 26.2347 29.3084 0.858148 24.937 21.2324 2.99975 12.6008 7.96137 0.684303 0.226321 0.542152 0.651022 0.741882 0.628919 0.985423 0.172987 0.133522 0.305302 0.738109 0.557847 0.977931 0.402146 0.668919 0.985366 0.41184 0.370877 0.88342 0.568425 0.999998 0.999976 0.460616 0.474142 0.879151 0.627814 0.999949 0.99596 0.593247 0.623428 0.800143 0.586635 0.923736 0.737609 0.741079 0.827138 0.0376754 0.497446 0.0368905 0.487083 0.0361056 0.476719 0.0353207 0.466356 0.0345358 0.455992 0.0337509 0.445629 0.468049 0.251845 0.456905 0.291349 0.445761 0.328634 0.559623 0.0768931 0.545274 0.135984 0.530924 0.19186 0.505986 0.444682 0.491931 0.469695 0.477876 0.492573 0.423024 0.481015 0.410205 0.466428 0.397386 0.451841 0.385525 0.437142 0.372674 0.421207 0.359824 0.405366 0.323703 0.349506 0.311714 0.295537 0.299725 0.244724
10.89 8.90927 0.384019 1.78913 6.68776 5.89412 19.0343 -3.746 -5.68152 22.891 -4.4179 2.83917 7.66202 24.6914 28.5491 0.653995 25.1726 21.5586 2.53967 13.0122 8.47074 0.649225 0.247144 0.596254 0.686222 0.724564 0.615609 0.984509 0.172879 0.155137 0.31139 0.750512 0.581884 0.982246 0.389149 0.528209 0.970442 0.439873 0.377566 0.884111 0.565593 0.999997 0.999975 0.461286 0.472886 0.876227 0.629436 0.999959 0.996535 0.589349 0.616759 0.790141 0.602149 0.934727 0.762512 0.729977 0.815847 0.0311958 0.508267 0.0305459 0.497678 0.029896 0.487089 0.0292461 0.4765 0.0285962 0.465911 0.0279463 0.455322 0.446271 0.286884 0.435646 0.319806 0.42502 0.350789 0.559766 0.0790274 0.545413 0.132468 0.53106 0.18299 0.508987 0.395615 0.494849 0.444309 0.48071 0.489591 0.423728 0.481015 0.410888 0.466428 0.398047 0.451843 0.384842 0.437164 0.372014 0.421433 0.359186 0.405781 0.319756 0.355282 0.307913 0.303663 0.29607 0.255003
10.93 8.46245 1.05795 1.3346 7.36138 6.60158 18.009 -2.15542 -4.58241 23.7368 -5.85257 0.674494 8.46723 22.7468 27.4691 0.431015 25.3994 21.8891 2.07086 13.4217 8.97112 0.616863 0.269643 0.642835 0.717475 0.704184 0.600056 0.98289 0.174497 0.189428 0.330283 0.760404 0.603659 0.985845 0.373802 0.406892 0.940772 0.473481 0.385198 0.885165 0.562769 0.999996 0.999972 0.461966 0.471635 0.87181 0.630974 0.999967 0.997023 0.585461 0.610089 0.77979 0.616521 0.944459 0.786077 0.718695 0.803717 0.0266233 0.516033 0.0260686 0.505282 0.025514 0.494532 0.0249593 0.483781 0.0244047 0.47303 0.02385 0.462279 0.424968 0.320231 0.41485 0.346886 0.404732 0.371869 0.559593 0.0862477 0.545244 0.134376 0.530896 0.179854 0.511653 0.340071 0.49744 0.414195 0.483228 0.483544 0.424338 0.481014 0.411479 0.466429 0.398621 0.451844 0.383809 0.437181 0.371016 0.42162 0.358222 0.406127 0.31578 0.360448 0.304084 0.311224 0.292389 0.26476
10.97 7.9779 1.75766 0.905733 7.9228 7.23426 16.8737 -0.469822 -3.29286 24.478 -6.93022 -1.2877 9.38633 20.4632 26.0711 0.212495 25.5904 22.2177 1.58916 13.8315 9.46543 0.586845 0.29328 0.682255 0.744835 0.681183 0.582681 0.980389 0.178088 0.238454 0.361885 0.767599 0.622759 0.988759 0.357032 0.313969 0.887411 0.510511 0.394654 0.887195 0.559866 0.999992 0.999966 0.462723 0.470428 0.865609 0.632498 0.999973 0.997438 0.581468 0.603309 0.768898 0.62979 0.953038 0.808345 0.707224 0.790733 0.0235458 0.521393 0.0230552 0.510531 0.0225647 0.499668 0.0220742 0.488806 0.0215836 0.477944 0.0210931 0.467081 0.404502 0.350924 0.394871 0.371906 0.38524 0.391457 0.559051 0.0995669 0.544717 0.142407 0.530382 0.182857 0.513973 0.285076 0.499696 0.3815 0.485419 0.471962 0.425011 0.481013 0.412132 0.466428 0.399253 0.451844 0.382293 0.437193 0.36955 0.421776 0.356807 0.406417 0.311722 0.365053 0.300176 0.318251 0.288631 0.27401
11.01 7.46636 2.46583 0.493366 8.39327 7.79978 15.6705 1.23243 -1.87831 25.1013 -7.59965 -2.94899 10.4316 17.9304 24.368 0.0271364 25.7111 22.5379 1.09107 14.2436 9.95649 0.5586 0.317534 0.715376 0.7685 0.656005 0.563846 0.976764 0.183938 0.302147 0.40507 0.771874 0.638845 0.99106 0.339487 0.247262 0.806844 0.5486 0.40717 0.890931 0.556799 0.999984 0.999955 0.46369 0.469347 0.857475 0.634071 0.999977 0.997791 0.577252 0.596306 0.757268 0.642015 0.960561 0.829358 0.695539 0.776872 0.0216623 0.524976 0.021211 0.514039 0.0207597 0.503102 0.0203084 0.492165 0.0198571 0.481228 0.0194058 0.470291 0.385001 0.378482 0.375835 0.394507 0.366668 0.40931 0.558065 0.119806 0.543756 0.157026 0.529446 0.192127 0.51595 0.235381 0.501618 0.347157 0.487287 0.452173 0.425966 0.481011 0.413058 0.466427 0.40015 0.451843 0.380175 0.437203 0.367502 0.421907 0.35483 0.40666 0.307519 0.369143 0.296129 0.324775 0.284739 0.282769
11.05 6.94197 3.16713 0.0937567 8.79404 8.30531 14.4455 2.88314 -0.398891 25.5978 -7.82116 -4.2233 11.5972 15.2311 22.3704 -0.095383 25.7283 22.8429 0.573982 14.6589 10.4466 0.531605 0.34194 0.743222 0.788735 0.62908 0.543845 0.971717 0.192316 0.376935 0.457496 0.773048 0.651689 0.992842 0.32165 0.202108 0.710203 0.585764 0.423802 0.897 0.553469 0.999963 0.999934 0.465059 0.468511 0.847435 0.635746 0.99998 0.998088 0.572698 0.588962 0.744709 0.65327 0.967118 0.84914 0.683599 0.762106 0.0207616 0.527365 0.020329 0.516378 0.0198965 0.505391 0.019464 0.494405 0.0190314 0.483418 0.0185989 0.472431 0.366432 0.402799 0.357707 0.41458 0.348983 0.425318 0.556529 0.147047 0.542259 0.178134 0.527989 0.207387 0.517604 0.193346 0.503226 0.311919 0.488848 0.42341 0.427459 0.481007 0.414506 0.466423 0.401553 0.451839 0.377371 0.437211 0.364792 0.422017 0.352213 0.406865 0.303103 0.372759 0.291877 0.330823 0.280651 0.291051
11.09 6.41893 3.84942 -0.292868 9.14426 8.75761 13.2411 4.43051 1.09521 25.9578 -7.57599 -5.05341 12.8654 12.4398 20.1056 -0.12126 25.6166 23.1203 0.0377868 15.0763 10.9372 0.505522 0.366108 0.766781 0.80585 0.600811 0.522919 0.964919 0.203386 0.456408 0.515863 0.771069 0.661202 0.9942 0.30424 0.174411 0.617979 0.620566 0.444665 0.905645 0.54979 0.999904 0.999892 0.467059 0.468065 0.835734 0.637555 0.999982 0.998335 0.567712 0.581178 0.731065 0.663632 0.972787 0.867696 0.671349 0.746402 0.0207026 0.529076 0.0202713 0.518054 0.01984 0.507031 0.0194087 0.496009 0.0189774 0.484986 0.0185461 0.473964 0.348687 0.424016 0.340385 0.432188 0.332082 0.439468 0.554312 0.180253 0.540099 0.204845 0.525886 0.2279 0.518962 0.159729 0.504546 0.277508 0.490131 0.388303 0.429725 0.480997 0.416703 0.466414 0.403681 0.451832 0.373851 0.437217 0.36139 0.422109 0.348928 0.407038 0.298409 0.375942 0.287357 0.33642 0.276305 0.298866
