t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.81 -5.17286 15.7093 -11.622 21.0097 21.3563 -7.35148 23.2999 21.8407 17.0393 12.632 2.04479 35.3115 -31.2492 -34.0025 21.0926 -14.4261 -4.69458 -4.81154 14.0899 18.3868 0.0426459 0.697459 0.998891 0.995131 0.194912 0.203154 0.524285 0.499802 0.997641 0.99227 0.59143 0.660088 0.998939 0.159525 0.262961 0.111488 0.875484 0.842437 0.998992 0.162437 1.15661e-05 0.000601574 0.782581 0.640185 0.868875 0.408079 0.130746 0.612835 0.331136 0.209849 0.233527 0.654046 0.999581 0.999893 0.0994811 0.0837127 0.126902 0.638927 0.124258 0.625616 0.121614 0.612305 0.11897 0.598994 0.116326 0.585683 0.113683 0.572372 0.0479871 0.610234 0.0468445 0.594516 0.045702 0.578856 0.375983 0.551967 0.366342 0.529746 0.356701 0.507949 0.524611 0.0385547 0.510039 0.0281457 0.495466 0.0182703 0.478508 0.00571149 0.464008 0.0143027 0.449508 0.0223462 0.351523 0.229303 0.339805 0.287437 0.328088 0.341035 0.081154 0.393601 0.0781483 0.379008 0.0751426 0.364416
16.85 -5.79298 16.1241 -11.4555 21.1227 21.547 -8.73495 24.0217 22.8999 14.1453 14.8465 4.50441 35.3899 -29.89 -34.1322 22.5166 -16.6666 -7.12049 -2.78441 11.4385 16.5707 0.0356787 0.704594 0.999139 0.995675 0.173628 0.182414 0.464076 0.531339 0.998561 0.995431 0.549887 0.626451 0.99817 0.1731 0.565043 0.252188 0.870838 0.848969 0.999342 0.156177 6.99193e-06 0.000270587 0.800509 0.670403 0.887514 0.361421 0.0550066 0.446508 0.382559 0.230237 0.262686 0.640518 0.999175 0.999866 0.0964201 0.0790909 0.182793 0.614849 0.178985 0.60204 0.175177 0.58923 0.171369 0.576421 0.16756 0.563612 0.163752 0.550802 0.0393045 0.610775 0.0383687 0.595086 0.0374329 0.579452 0.341374 0.557285 0.332621 0.537333 0.323868 0.517678 0.524436 0.108678 0.509869 0.0763889 0.495301 0.0457724 0.479297 0.00360947 0.464773 0.00928999 0.450248 0.0146086 0.363173 0.161905 0.351067 0.230587 0.338962 0.29416 0.087265 0.393549 0.0840329 0.378999 0.0808009 0.364447
16.89 -6.32439 16.4833 -10.8795 21.0254 21.5945 -10.3403 24.8619 23.9831 11.5939 16.5399 6.73938 35.2684 -26.9851 -32.8569 24.0164 -19.1366 -9.82467 -0.629707 8.61851 14.473 0.0312954 0.709894 0.999314 0.996122 0.155177 0.164076 0.402861 0.560306 0.999128 0.997233 0.507091 0.59036 0.996795 0.195211 0.775835 0.432098 0.859408 0.850707 0.999551 0.151657 5.50548e-06 0.000148815 0.816054 0.69787 0.904828 0.317415 0.0215727 0.308747 0.435265 0.256959 0.303217 0.624724 0.998139 0.999804 0.09447 0.0755068 0.250083 0.57628 0.244873 0.564274 0.239663 0.552268 0.234453 0.540263 0.229243 0.528257 0.224033 0.516251 0.0324977 0.611176 0.0317239 0.595533 0.0309502 0.579944 0.306783 0.560915 0.298917 0.542593 0.291051 0.524479 0.524111 0.199875 0.509552 0.145027 0.494994 0.0929963 0.479857 0.00222708 0.465316 0.00598283 0.450775 0.00949964 0.373475 0.110815 0.361025 0.179208 0.348576 0.24263 0.0962276 0.39341 0.0926636 0.37894 0.0890996 0.364462
16.93 -6.76613 16.7622 -9.78239 20.5937 21.3882 -12.2555 25.8467 25.1532 9.34767 17.819 8.78108 34.8679 -22.9104 -30.3095 25.6045 -21.664 -12.8383 1.59805 5.74527 12.2215 0.0295709 0.713522 0.999428 0.996435 0.139232 0.147927 0.33917 0.587037 0.99948 0.998285 0.4635 0.551773 0.994432 0.224131 0.884643 0.592302 0.843789 0.84781 0.999672 0.148639 5.99541e-06 0.000106509 0.829496 0.722762 0.922211 0.278457 0.00786555 0.199148 0.486421 0.289176 0.354876 0.606385 0.995248 0.999663 0.0938007 0.0730113 0.324545 0.520583 0.317783 0.509738 0.311022 0.498892 0.304261 0.488047 0.297499 0.477201 0.290738 0.466356 0.0274725 0.611471 0.0268184 0.595882 0.0261643 0.580342 0.271804 0.563388 0.264835 0.546214 0.257865 0.529185 0.523533 0.28497 0.50899 0.217268 0.494448 0.152983 0.480249 0.00131758 0.465696 0.00380444 0.451143 0.00613338 0.382845 0.0743796 0.370083 0.13543 0.357322 0.1921 0.108606 0.393035 0.104584 0.378758 0.100561 0.364459
16.97 -7.13153 16.9307 -8.11117 19.7072 20.8086 -14.5223 26.9729 26.4637 7.25187 18.8273 10.6257 34.1559 -18.2443 -26.8917 27.1994 -24.0527 -16.0333 3.83858 2.88809 9.90815 0.0309688 0.715607 0.999487 0.996567 0.125495 0.133754 0.273069 0.611793 0.999696 0.998923 0.419596 0.510858 0.990499 0.257281 0.939264 0.713685 0.826071 0.841416 0.999741 0.146906 9.15283e-06 0.000101922 0.841099 0.745263 0.939498 0.245307 0.00272134 0.116679 0.534502 0.325865 0.414806 0.585322 0.986541 0.999328 0.0945881 0.0716387 0.39992 0.449431 0.391589 0.440068 0.383257 0.430705 0.374925 0.421341 0.366594 0.411978 0.358262 0.402615 0.0242324 0.611685 0.0236554 0.596142 0.0230785 0.580647 0.236063 0.565069 0.23001 0.548696 0.223957 0.532421 0.522544 0.353505 0.508029 0.28266 0.493514 0.215302 0.480521 0.000719072 0.46596 0.00237106 0.451399 0.00391844 0.391614 0.049335 0.37856 0.0994802 0.365506 0.146054 0.124503 0.391945 0.119891 0.378215 0.11528 0.364425
17.01 -7.42695 16.9645 -5.90816 18.3132 19.7808 -17.0526 28.1871 27.9226 5.10545 19.7058 12.2987 33.1329 -13.4652 -23.0388 28.6996 -26.1883 -19.2509 6.04389 0.0779367 7.5784 0.0367579 0.716225 0.999489 0.996446 0.11371 0.121376 0.207426 0.634685 0.999826 0.999323 0.376013 0.468098 0.983994 0.29239 0.967397 0.802467 0.807409 0.832605 0.999775 0.146255 1.9109e-05 0.000129177 0.85112 0.765561 0.955493 0.217897 0.000921942 0.0610874 0.57879 0.365626 0.478403 0.56141 0.959193 0.998456 0.0970764 0.0713844 0.469323 0.370575 0.459545 0.362855 0.449767 0.355135 0.43999 0.347414 0.430212 0.339694 0.420435 0.331974 0.0229799 0.611832 0.0224327 0.596315 0.0218856 0.580844 0.199673 0.566212 0.194553 0.550392 0.189433 0.534641 0.520891 0.404942 0.506422 0.33742 0.491953 0.273114 0.480708 0.000325715 0.466141 0.00142978 0.451574 0.00246422 0.39986 0.0324892 0.386532 0.0709871 0.373203 0.106755 0.143427 0.388601 0.138115 0.376552 0.132803 0.364322
17.05 -7.63384 16.8519 -3.31213 16.4575 18.3093 -19.5959 29.3822 29.4748 2.72768 20.5776 13.8609 31.8116 -8.87787 -19.09 30.0251 -28.0119 -22.3497 8.17996 -2.6684 5.24992 0.0498132 0.715355 0.99942 0.995954 0.103691 0.110664 0.147879 0.65559 0.999902 0.999579 0.333672 0.424439 0.972986 0.327742 0.982327 0.867137 0.788354 0.8221 0.999787 0.146516 5.20478e-05 0.000209434 0.859798 0.783847 0.968955 0.195773 0.000315874 0.0286248 0.619004 0.406751 0.540937 0.534158 0.878147 0.995984 0.101858 0.0722061 0.527799 0.294427 0.516804 0.288293 0.505808 0.282159 0.494812 0.276025 0.483816 0.269891 0.47282 0.263757 0.0243212 0.611922 0.0237421 0.59639 0.023163 0.580905 0.163646 0.566989 0.15945 0.551552 0.155254 0.536162 0.518126 0.442087 0.503734 0.381354 0.489342 0.323389 0.480833 6.98299e-05 0.466262 0.000816414 0.451691 0.0015162 0.407441 0.0212913 0.39386 0.0493149 0.380279 0.0753569 0.164407 0.378422 0.158318 0.371498 0.152229 0.364029
17.09 -7.71511 16.5946 -0.513761 14.2477 16.4705 -21.8272 30.4379 31.0271 0.0276086 21.5358 15.3841 30.2152 -4.64014 -15.2687 31.13 -29.4956 -25.2121 10.2142 -5.31282 2.9423 0.075933 0.712795 0.999233 0.994858 0.0953522 0.101583 0.0999316 0.674165 0.999945 0.99974 0.29374 0.381278 0.953653 0.362222 0.990448 0.913709 0.769003 0.810274 0.999779 0.147547 0.000174957 0.000414381 0.867342 0.800305 0.979278 0.178256 0.000112663 0.0122606 0.655104 0.447638 0.598829 0.5019 0.697418 0.988419 0.110489 0.0740542 0.57376 0.228485 0.561807 0.223725 0.549854 0.218965 0.5379 0.214204 0.525947 0.209444 0.513994 0.204684 0.0296411 0.611953 0.0289353 0.596338 0.0282296 0.580773 0.129791 0.567518 0.126463 0.552344 0.123135 0.537203 0.513398 0.46829 0.499137 0.41567 0.484876 0.365313 0.480915 -8.57107e-05 0.466341 0.000430859 0.451768 0.000915306 0.414136 0.0138918 0.400331 0.0335177 0.386526 0.0517582 0.186259 0.352126 0.17936 0.358386 0.172462 0.363161
17.13 -7.63218 16.2083 2.30244 11.8065 14.3873 -23.4623 31.2723 32.4915 -2.98095 22.6372 16.9269 28.3695 -0.813386 -11.7066 32.0031 -30.6471 -27.762 12.1062 -7.78623 0.694844 0.124887 0.708017 0.998814 0.992689 0.0887595 0.0942491 0.0656872 0.690012 0.999969 0.999839 0.257317 0.340142 0.919029 0.395363 0.994921 0.946332 0.748986 0.797119 0.999751 0.149243 0.000686863 0.000951627 0.873923 0.815107 0.986593 0.164553 4.2834e-05 0.00497567 0.687214 0.487184 0.649979 0.462672 0.45983 0.964483 0.125401 0.0769573 0.608214 0.175474 0.595543 0.171818 0.582872 0.168162 0.570201 0.164507 0.55753 0.160851 0.544859 0.157195 0.0416188 0.611907 0.0406279 0.596091 0.039637 0.580336 0.0999596 0.567879 0.0973965 0.552886 0.0948334 0.537917 0.505102 0.48649 0.491071 0.441935 0.477041 0.399153 0.480964 -0.000133184 0.46639 0.000235075 0.451815 0.000580571 0.419781 0.00901592 0.405788 0.0224168 0.391795 0.0348728 0.207854 0.304254 0.200156 0.333934 0.192457 0.360464
17.17 -7.34581 15.7252 4.99041 9.26439 12.2151 -24.2809 31.8564 33.8032 -6.22838 23.9057 18.5271 26.2712 2.59802 -8.47064 32.6551 -31.514 -29.9806 13.8184 -10.0298 -1.44113 0.207292 0.700038 0.997858 0.9885 0.0841683 0.0889633 0.0436376 0.702874 0.999982 0.999899 0.225108 0.302234 0.85879 0.42742 0.997377 0.96821 0.727323 0.782081 0.999695 0.151538 0.00299169 0.00241786 0.879666 0.828404 0.99147 0.153885 1.76523e-05 0.00199019 0.715584 0.524831 0.693546 0.41745 0.267286 0.89385 0.147899 0.0812473 0.633284 0.134818 0.62009 0.13201 0.606897 0.129201 0.593704 0.126392 0.58051 0.123583 0.567317 0.120775 0.0643023 0.611722 0.0627713 0.595505 0.0612402 0.579369 0.0752949 0.568125 0.0733643 0.553258 0.0714337 0.538406 0.490509 0.498988 0.476883 0.461663 0.463258 0.425679 0.480989 8.17516e-05 0.466414 0.00031127 0.451838 0.000526289 0.424338 0.00580656 0.410193 0.0148202 0.396049 0.0231989 0.228282 0.243995 0.219828 0.300644 0.211373 0.35224
17.21 -6.80983 15.187 7.44765 6.76565 10.1218 -24.109 32.1892 34.9084 -9.63138 25.3374 20.2047 23.8549 5.62238 -5.5806 33.1031 -32.1651 -31.898 15.3359 -12.0407 -3.43521 0.322764 0.68756 0.995553 0.980491 0.0819543 0.0861377 0.0306969 0.712721 0.999989 0.999935 0.197315 0.268193 0.763984 0.45934 0.998697 0.9821 0.702281 0.763893 0.999595 0.154453 0.0137231 0.00650365 0.884601 0.840313 0.994586 0.145589 7.9548e-06 0.000809274 0.740547 0.56033 0.729645 0.368911 0.144209 0.735929 0.177464 0.0880013 0.651195 0.104535 0.637629 0.102357 0.624062 0.100179 0.610496 0.0980013 0.596929 0.0958235 0.583363 0.0936457 0.10129 0.611233 0.0988784 0.59427 0.0964667 0.577426 0.0560157 0.568295 0.0545794 0.553513 0.0531431 0.538742 0.466012 0.507492 0.453067 0.476199 0.440122 0.445888 0.480991 0.00136721 0.466416 0.00115523 0.45184 0.000953902 0.427882 0.00369466 0.413619 0.00970819 0.399356 0.0152985 0.246922 0.184667 0.237776 0.261039 0.228631 0.331009
17.25 -5.98431 14.6238 9.61511 4.44041 8.23809 -22.8561 32.262 35.7472 -13.0814 26.8995 21.963 21.0018 8.30617 -3.01345 33.3638 -32.627 -33.5437 16.678 -13.8765 -5.29778 0.451894 0.669634 0.989681 0.965646 0.0823806 0.0860503 0.024021 0.719708 0.999992 0.999957 0.173753 0.238135 0.638196 0.492277 0.999381 0.990396 0.671663 0.740745 0.999414 0.158309 0.0611403 0.0177573 0.888461 0.850872 0.996525 0.139137 3.9317e-06 0.000341136 0.762472 0.593555 0.759085 0.319175 0.0730814 0.521194 0.212729 0.0990275 0.663853 0.0823804 0.650023 0.0806641 0.636192 0.0789479 0.622362 0.0772316 0.608532 0.0755154 0.594702 0.0737991 0.15218 0.609986 0.148557 0.591751 0.144933 0.573696 0.0416743 0.568412 0.0406058 0.553689 0.0395372 0.538973 0.428962 0.513235 0.417046 0.486699 0.405131 0.460864 0.480967 0.0073726 0.466393 0.00487588 0.451818 0.00252124 0.430555 0.00230455 0.416203 0.00630115 0.401851 0.0100168 0.263442 0.133908 0.253685 0.216208 0.243928 0.291795
17.29 -4.86537 14.0358 11.4784 2.35944 6.60373 -20.5785 32.0418 36.2515 -16.4217 28.526 23.7776 17.6356 10.6913 -0.700525 33.4476 -32.7218 -34.8275 17.9094 -15.6732 -7.09495 0.571306 0.646234 0.974331 0.939951 0.0854457 0.0886844 0.0218175 0.72409 0.999995 0.99997 0.154014 0.211838 0.501561 0.526637 0.999719 0.99505 0.633818 0.711045 0.999064 0.164402 0.21905 0.0469497 0.890029 0.859961 0.997714 0.13413 2.1489e-06 0.000151502 0.781727 0.62444 0.783265 0.271511 0.0348317 0.336774 0.252011 0.115532 0.672739 0.0663503 0.658723 0.064968 0.644708 0.0635857 0.630692 0.0622034 0.616677 0.0608211 0.602662 0.0594388 0.211709 0.606758 0.206669 0.586692 0.201628 0.566901 0.0315504 0.568494 0.0307414 0.553811 0.0299324 0.539133 0.380315 0.517089 0.369751 0.494139 0.359187 0.47168 0.480904 0.0301417 0.466331 0.0182055 0.451758 0.00695828 0.432523 0.00138893 0.418105 0.00404227 0.403688 0.00650943 0.277788 0.0940637 0.2675 0.170635 0.257211 0.241047
17.33 -3.49717 13.3941 13.0609 0.524237 5.16995 -17.4735 31.474 36.3563 -19.4787 30.1284 25.594 13.8465 12.7923 1.48409 33.3318 -31.9425 -35.4412 19.1534 -17.6572 -8.97215 0.670308 0.617883 0.935534 0.900102 0.0910931 0.0938792 0.0235985 0.726143 0.999996 0.999977 0.137611 0.18894 0.376575 0.561545 0.999877 0.997506 0.588715 0.674249 0.998342 0.175549 0.488978 0.112869 0.886775 0.867156 0.998437 0.130313 1.34581e-06 7.29977e-05 0.798645 0.652972 0.80436 0.22942 0.0155129 0.207751 0.293634 0.137588 0.678952 0.0548222 0.664807 0.0536801 0.650662 0.052538 0.636517 0.0513959 0.622372 0.0502537 0.608227 0.0491116 0.273155 0.598461 0.266651 0.576773 0.260148 0.555448 0.0249857 0.568551 0.0243451 0.553896 0.0237044 0.539245 0.324866 0.519664 0.315842 0.49932 0.306818 0.479314 0.480766 0.0848476 0.466197 0.0503882 0.451629 0.0179219 0.433945 0.000785212 0.41948 0.00254857 0.405015 0.00418852 0.290181 0.0645344 0.279433 0.129484 0.268686 0.189253
17.37 -1.95518 12.6544 14.4035 -1.09748 3.84927 -13.8074 30.478 35.9918 -22.1373 31.6201 27.3528 9.84656 14.6405 3.68955 32.9289 -29.8932 -35.0859 20.5234 -19.9323 -11.0778 0.748998 0.58476 0.85049 0.846486 0.0996538 0.101546 0.0304994 0.726067 0.999996 0.999982 0.124082 0.16909 0.274862 0.595363 0.999947 0.998741 0.538064 0.631033 0.996756 0.193603 0.71234 0.22946 0.877635 0.871677 0.998867 0.127555 1.03189e-06 4.0049e-05 0.813509 0.679191 0.825091 0.194432 0.0063742 0.120912 0.33622 0.164886 0.683284 0.0465484 0.669049 0.0455786 0.654814 0.0446088 0.640579 0.0436391 0.626344 0.0426693 0.612109 0.0416996 0.331471 0.578794 0.323579 0.558271 0.315686 0.538077 0.0216543 0.568592 0.0210991 0.553956 0.0205438 0.539323 0.268605 0.521379 0.261144 0.502876 0.253683 0.484602 0.480468 0.16197 0.465909 0.0994448 0.451349 0.0405209 0.434957 0.000386566 0.420459 0.00156193 0.40596 0.00265535 0.301114 0.0435102 0.289962 0.0951593 0.27881 0.142711
17.41 -0.325913 11.7704 15.5412 -2.52389 2.56924 -9.84723 28.9399 35.0749 -24.3731 32.9403 29.0196 5.82132 16.317 5.96822 32.1509 -26.6978 -33.6869 22.0235 -22.3437 -13.4575 0.810884 0.546433 0.71121 0.784531 0.112167 0.111701 0.0461724 0.723904 0.999996 0.999984 0.113064 0.152036 0.197576 0.626509 0.999978 0.999349 0.484597 0.58304 0.993113 0.218044 0.844273 0.380305 0.864111 0.872761 0.99911 0.125773 1.02931e-06 2.63469e-05 0.82655 0.703188 0.847413 0.166346 0.00241164 0.0641153 0.378832 0.197047 0.686296 0.0405949 0.671999 0.0397492 0.657701 0.0389035 0.643403 0.0380577 0.629105 0.037212 0.614807 0.0363663 0.383929 0.540244 0.374788 0.52748 0.365647 0.514711 0.0218693 0.568622 0.0213085 0.553999 0.0207478 0.539379 0.216254 0.522523 0.210247 0.505291 0.20424 0.488215 0.479804 0.239304 0.465265 0.155956 0.450725 0.0773635 0.435667 0.000122825 0.421145 0.000910244 0.406622 0.00164308 0.31123 0.0289704 0.299703 0.0679479 0.288176 0.103845
17.45 1.31161 10.7149 16.4931 -3.74632 1.30049 -5.81614 26.7638 33.5437 -26.1816 34.0632 30.5858 1.88238 17.9097 8.28243 30.977 -22.7313 -31.3403 23.5642 -24.661 -16.0579 0.859277 0.503081 0.554555 0.721957 0.129988 0.124366 0.0784205 0.719415 0.999995 0.999984 0.104362 0.137699 0.141083 0.653916 0.99999 0.999652 0.431202 0.532449 0.984529 0.247666 0.917359 0.529641 0.84781 0.87022 0.999225 0.124882 1.37531e-06 2.16316e-05 0.837956 0.725089 0.871512 0.144226 0.000854578 0.0300057 0.420898 0.233531 0.688381 0.0362731 0.674039 0.0355174 0.659698 0.0347617 0.645357 0.034006 0.631016 0.0332503 0.616674 0.0324946 0.429478 0.482379 0.419252 0.484911 0.409026 0.486759 0.0270584 0.568643 0.0263646 0.554029 0.0256708 0.539418 0.170476 0.523286 0.165741 0.506922 0.161006 0.490661 0.478275 0.305071 0.463782 0.212532 0.449289 0.125199 0.436156 -5.20869e-05 0.421617 0.00047949 0.407079 0.000974526 0.321059 0.019122 0.309168 0.0472438 0.297277 0.0731479
17.49 2.9006 9.50295 17.27 -4.76043 0.0550319 -1.87902 23.98 31.4318 -27.4585 34.9802 32.0495 -1.93966 19.4919 10.5871 29.4315 -18.3731 -28.2657 25.0257 -26.7067 -18.7533 0.896645 0.456831 0.423382 0.664407 0.153844 0.139471 0.139789 0.711941 0.999993 0.999981 0.0980239 0.126241 0.101167 0.677101 0.999996 0.999806 0.380319 0.481512 0.964332 0.281129 0.957384 0.657238 0.829621 0.864313 0.999244 0.124797 2.45665e-06 2.26087e-05 0.8479 0.745044 0.896036 0.126998 0.000292434 0.0122045 0.462036 0.273548 0.689808 0.0330776 0.675437 0.0323884 0.661066 0.0316993 0.646695 0.0310102 0.632324 0.0303211 0.617953 0.029632 0.468005 0.414531 0.456862 0.436273 0.445719 0.456472 0.0403181 0.568658 0.0392843 0.554051 0.0382505 0.539446 0.132257 0.523799 0.128583 0.508019 0.124909 0.492309 0.474698 0.356489 0.460314 0.26455 0.445929 0.177683 0.436485 -0.000168391 0.421935 0.000194474 0.407386 0.000532702 0.33083 0.0125416 0.318577 0.0321069 0.306324 0.0501315
17.53 4.40518 8.19438 17.8902 -5.59522 -1.13719 1.83499 20.7866 28.9029 -27.9705 35.6841 33.3976 -5.67187 21.1222 12.864 27.5442 -13.927 -24.7393 26.308 -28.3868 -21.3992 0.924934 0.410843 0.327453 0.613578 0.183587 0.156858 0.240468 0.700336 0.999989 0.999974 0.0943706 0.118075 0.0744701 0.695998 0.999998 0.999887 0.333681 0.432212 0.919103 0.317398 0.978853 0.75997 0.809606 0.855099 0.99917 0.125434 5.72594e-06 2.99943e-05 0.856548 0.763209 0.919062 0.113681 0.000100125 0.00433695 0.501889 0.316108 0.690761 0.0306388 0.67637 0.0300005 0.661979 0.0293622 0.647588 0.0287239 0.633198 0.0280856 0.618807 0.0274473 0.499878 0.34732 0.487976 0.38782 0.476075 0.425942 0.0660278 0.568668 0.0643348 0.554066 0.0626418 0.539465 0.101579 0.524145 0.0987577 0.508757 0.0959361 0.493417 0.46649 0.394701 0.452354 0.309771 0.438218 0.229401 0.436694 -0.000245793 0.422137 5.86525e-06 0.407581 0.000240733 0.340448 0.00817897 0.327839 0.0214452 0.31523 0.0336676
17.57 5.80489 6.86878 18.3882 -6.30922 -2.25309 5.21742 17.4682 26.1979 -27.4616 36.1651 34.5961 -9.34423 22.8382 15.1203 25.3007 -9.59924 -21.0187 27.3539 -29.6989 -23.8956 0.94588 0.367702 0.258903 0.5682 0.218533 0.176334 0.371808 0.683386 0.999977 0.999959 0.0938166 0.113603 0.0583713 0.710786 0.999999 0.999931 0.292286 0.386041 0.830426 0.356336 0.989975 0.839823 0.786686 0.841878 0.998979 0.126724 1.67786e-05 4.94172e-05 0.864046 0.779741 0.939039 0.103459 3.54312e-05 0.00137484 0.540071 0.360132 0.691364 0.0286891 0.676961 0.0280914 0.662557 0.0274937 0.648154 0.0268961 0.63375 0.0262984 0.619347 0.0257007 0.525715 0.286959 0.513198 0.34325 0.500681 0.396461 0.106847 0.568673 0.104108 0.554075 0.101368 0.539477 0.0779185 0.52438 0.0757541 0.509255 0.0735897 0.494161 0.449088 0.422129 0.435479 0.347605 0.421871 0.27694 0.436809 -0.000296682 0.422249 -0.000118184 0.407688 4.86852e-05 0.349619 0.00529777 0.33667 0.0141544 0.323721 0.0223147
17.61 7.09598 5.59003 18.8106 -6.96796 -3.289 8.20045 14.2756 23.5312 -25.8094 36.401 35.5855 -12.9219 24.6376 17.3678 22.6108 -5.49945 -17.2946 28.1482 -30.7082 -26.2074 0.961112 0.328843 0.208514 0.525886 0.257705 0.197749 0.506463 0.660797 0.999944 0.999929 0.0965004 0.11278 0.0509121 0.721787 0.999999 0.999956 0.256491 0.34391 0.69397 0.398694 0.995477 0.899132 0.758523 0.822986 0.998595 0.12862 5.92746e-05 9.77828e-05 0.870508 0.794781 0.955226 0.0956871 1.32694e-05 0.000399461 0.576203 0.404554 0.691695 0.0270417 0.677284 0.0264783 0.662874 0.0259149 0.648464 0.0253515 0.634053 0.0247882 0.619643 0.0242248 0.546272 0.23555 0.533265 0.303802 0.520259 0.368452 0.160167 0.568672 0.15606 0.554076 0.151953 0.53948 0.0605319 0.524542 0.0588505 0.509591 0.0571691 0.494663 0.417635 0.441314 0.404979 0.378317 0.392323 0.318421 0.436837 -0.000326871 0.422276 -0.000196571 0.407715 -7.4506e-05 0.358008 0.00339762 0.344748 0.00926463 0.331489 0.0146706
17.65 8.28738 4.3862 19.2001 -7.62052 -4.2571 10.7735 11.3498 21.0162 -23.1015 36.3576 36.2978 -16.2757 26.4641 19.5943 19.3565 -1.65896 -13.6677 28.6948 -31.4774 -28.3268 0.972079 0.294741 0.16972 0.484608 0.299962 0.221017 0.622949 0.63363 0.999848 0.999866 0.102155 0.115043 0.0512814 0.729383 1 0.99997 0.226171 0.306213 0.538648 0.444689 0.998054 0.940385 0.722624 0.796511 0.997825 0.131102 0.000242474 0.000223948 0.876013 0.808459 0.967626 0.0898663 5.33494e-06 0.000109284 0.609976 0.448393 0.691799 0.0255814 0.677386 0.0250485 0.662974 0.0245156 0.648561 0.0239826 0.634149 0.0234497 0.619736 0.0229167 0.562364 0.192884 0.548974 0.269288 0.535585 0.341741 0.219339 0.568656 0.213715 0.554064 0.208091 0.539473 0.0487058 0.524654 0.0473529 0.509821 0.046 0.495002 0.371849 0.454476 0.360581 0.402536 0.349313 0.352982 0.436763 -0.000329612 0.422204 -0.000234024 0.407645 -0.00014427 0.365364 0.00214439 0.351832 0.00601968 0.3383 0.00959077
17.69 9.38838 3.25661 19.5817 -8.28687 -5.1693 12.9666 8.72497 18.6685 -19.5889 36.0086 36.6838 -19.2266 28.2199 21.7519 15.5104 1.94006 -10.1569 28.9921 -31.9997 -30.2185 0.979957 0.265281 0.138484 0.443385 0.3441 0.246091 0.715663 0.603697 0.999555 0.999736 0.110325 0.119653 0.0606286 0.733922 1 0.999979 0.200941 0.273033 0.400842 0.492449 0.999195 0.96682 0.678205 0.761644 0.996191 0.134167 0.00110845 0.000574014 0.880614 0.820877 0.976693 0.0856187 2.32576e-06 2.89026e-05 0.641198 0.490814 0.691693 0.0242674 0.677283 0.0237618 0.662872 0.0232562 0.648462 0.0227507 0.634052 0.0222451 0.619642 0.0217395 0.574795 0.157803 0.56111 0.238944 0.547424 0.315943 0.277889 0.568603 0.270764 0.554026 0.263638 0.539448 0.0420459 0.524733 0.040878 0.509978 0.03971 0.495233 0.317673 0.463376 0.308047 0.421064 0.29842 0.380519 0.43652 -0.000248825 0.42197 -0.000201066 0.407419 -0.000156028 0.371568 0.00131695 0.357806 0.00387649 0.344044 0.0062354
