t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.33 -2.81536 10.986 -2.68314 7.86969 8.89266 -7.42931 20.8418 22.5043 8.619 17.7362 15.5352 25.4956 10.1582 7.27913 21.8455 1.82009 0.596398 9.63572 1.42621 4.95529 0.183827 0.62353 0.912595 0.890468 0.0944555 0.102099 0.346827 0.640247 0.997259 0.997894 0.275835 0.326794 0.979984 0.534329 0.991489 0.989876 0.635671 0.639463 0.999508 0.445323 0.861847 0.818774 0.735231 0.691334 0.993791 0.412101 0.457585 0.500547 0.734631 0.625743 0.781306 0.627633 0.747504 0.915966 0.39224 0.304472 0.294833 0.212756 0.28869 0.208324 0.282548 0.203891 0.276406 0.199459 0.270263 0.195027 0.264121 0.190594 0.10319 0.574723 0.100733 0.554155 0.0982763 0.533923 0.248575 0.565147 0.242201 0.551082 0.235828 0.536995 0.517627 0.51391 0.503248 0.499385 0.48887 0.484875 0.480724 0.387174 0.466157 0.366313 0.45159 0.346022 0.431899 0.197639 0.417502 0.210798 0.403106 0.222596 0.275847 0.34378 0.265631 0.347475 0.255414 0.349907
15.37 -2.84815 10.7922 -1.53408 6.80331 7.89456 -8.2354 21.1042 23.1266 6.99685 18.3515 16.0829 25.2852 10.361 7.52227 21.9365 2.34815 0.763274 10.5452 0.422862 3.81496 0.206605 0.615324 0.884871 0.867274 0.0907028 0.098018 0.307153 0.648046 0.997808 0.998325 0.253403 0.303785 0.973465 0.542925 0.993735 0.992002 0.628051 0.636119 0.999535 0.456358 0.876677 0.836031 0.730785 0.692585 0.994708 0.403557 0.480664 0.499691 0.745875 0.641464 0.813094 0.601631 0.651961 0.85956 0.41293 0.312256 0.329949 0.171423 0.323075 0.167852 0.316201 0.164281 0.309327 0.160709 0.302453 0.157138 0.295579 0.153567 0.10931 0.565582 0.106708 0.545604 0.104105 0.525943 0.225632 0.565869 0.219846 0.551687 0.214061 0.537487 0.515706 0.516341 0.501381 0.501685 0.487056 0.487046 0.480747 0.398177 0.466179 0.376799 0.451611 0.356003 0.432919 0.200672 0.418489 0.20891 0.404058 0.216118 0.289565 0.318193 0.278841 0.329971 0.268116 0.339936
15.41 -2.78479 10.5771 -0.259957 5.79964 6.93844 -8.83435 21.2362 23.6391 5.23401 19.0279 16.7001 25.0016 10.5504 7.71864 22.0179 2.81027 0.942071 11.3395 -0.400715 2.7662 0.238404 0.604172 0.847782 0.838709 0.0883173 0.0951755 0.272256 0.65501 0.998207 0.998646 0.231914 0.281141 0.963683 0.550999 0.995468 0.993729 0.620171 0.632447 0.999552 0.466943 0.889444 0.850793 0.726436 0.693404 0.995432 0.39748 0.503976 0.502535 0.754881 0.655964 0.840705 0.571714 0.563987 0.781863 0.438592 0.324276 0.364909 0.13579 0.357306 0.132961 0.349704 0.130132 0.342102 0.127303 0.3345 0.124474 0.326897 0.121646 0.119362 0.552456 0.11652 0.533762 0.113678 0.515339 0.203408 0.566435 0.198193 0.552165 0.192977 0.537881 0.512899 0.51828 0.498651 0.503524 0.484404 0.488788 0.480764 0.40762 0.466195 0.386008 0.451627 0.364974 0.433708 0.206173 0.419251 0.209486 0.404794 0.212097 0.302504 0.289023 0.2913 0.307911 0.280096 0.324522
15.45 -2.62696 10.3376 1.07279 4.87817 6.05739 -9.1748 21.2095 24.0056 3.34773 19.7704 17.3978 24.6262 10.7445 7.88511 22.0901 3.20487 1.11842 12.0251 -1.06598 1.8073 0.279564 0.589535 0.801794 0.805721 0.0874717 0.0936873 0.243514 0.660884 0.998487 0.998878 0.211758 0.259327 0.948849 0.558741 0.996785 0.995134 0.611772 0.628219 0.999559 0.477016 0.900695 0.863464 0.722223 0.693887 0.996009 0.393448 0.526274 0.508114 0.762023 0.669289 0.864209 0.538567 0.49085 0.692093 0.467889 0.341114 0.397824 0.106347 0.389536 0.104131 0.381248 0.101916 0.37296 0.0997001 0.364672 0.0974846 0.356384 0.095269 0.13396 0.534775 0.130771 0.51832 0.127581 0.502047 0.182777 0.566873 0.17809 0.552538 0.173403 0.538192 0.508718 0.519817 0.494587 0.504992 0.480456 0.490189 0.480775 0.415758 0.466206 0.394063 0.451637 0.372937 0.434321 0.213199 0.419843 0.211858 0.405366 0.210119 0.314368 0.259258 0.302724 0.282673 0.291081 0.303548
15.49 -2.37826 10.0689 2.39502 4.04645 5.27397 -9.21359 21.0032 24.1968 1.36436 20.5791 18.1807 24.1353 10.9585 8.03779 22.1503 3.53455 1.28061 12.6148 -1.60129 0.931947 0.328959 0.571042 0.749494 0.77017 0.0883439 0.093658 0.221836 0.665419 0.998672 0.999037 0.193257 0.238755 0.926411 0.566408 0.997767 0.996275 0.602479 0.623084 0.999554 0.486557 0.910874 0.874454 0.718156 0.694105 0.996472 0.391065 0.546802 0.5155 0.76764 0.681502 0.883941 0.503476 0.433013 0.603704 0.499251 0.362814 0.427269 0.0828401 0.418368 0.0811143 0.409466 0.0793884 0.400565 0.0776626 0.391663 0.0759368 0.382762 0.0742109 0.153384 0.512557 0.149732 0.499424 0.14608 0.486337 0.164516 0.567206 0.160297 0.552824 0.156079 0.538434 0.502431 0.521024 0.488475 0.50616 0.474518 0.491319 0.48078 0.422838 0.466211 0.401118 0.451642 0.379955 0.434798 0.220993 0.420305 0.215449 0.405811 0.209779 0.324999 0.231201 0.312962 0.256153 0.300925 0.278528
15.53 -2.04164 9.76751 3.64675 3.30468 4.59935 -8.92006 20.6083 24.1956 -0.67701 21.4477 19.0459 23.497 11.2046 8.19184 22.1938 3.80423 1.41924 13.1254 -2.03736 0.129602 0.383867 0.548666 0.694935 0.734439 0.091084 0.0951556 0.207801 0.668399 0.998776 0.999138 0.176633 0.219749 0.89321 0.574345 0.998482 0.997192 0.591757 0.616523 0.999537 0.495575 0.920323 0.884149 0.714219 0.694112 0.996844 0.389978 0.565177 0.523832 0.772035 0.69268 0.900378 0.468054 0.388011 0.525594 0.531246 0.388795 0.452434 0.0645726 0.443008 0.0632273 0.433582 0.061882 0.424157 0.0605368 0.414731 0.0591915 0.405305 0.0578463 0.177353 0.486583 0.173131 0.477778 0.168908 0.468838 0.149271 0.567454 0.145443 0.55304 0.141616 0.538619 0.493019 0.521962 0.479324 0.507085 0.465629 0.49223 0.48078 0.429086 0.466211 0.407335 0.451642 0.386131 0.435172 0.228984 0.420666 0.219782 0.406161 0.210687 0.334352 0.206129 0.321969 0.230197 0.309585 0.251827
15.57 -1.61958 9.43214 4.785 2.6476 4.03168 -8.28307 20.0288 23.9992 -2.71979 22.3617 19.9823 22.6702 11.493 8.36199 22.2145 4.02003 1.52707 13.5747 -2.40323 -0.612436 0.440637 0.522838 0.642117 0.700777 0.095792 0.098191 0.201855 0.669649 0.998808 0.999189 0.162004 0.202528 0.846433 0.582972 0.99899 0.997916 0.578898 0.607832 0.999501 0.504108 0.929284 0.892893 0.710371 0.69394 0.997142 0.389888 0.58128 0.532372 0.775461 0.702909 0.914033 0.433816 0.352845 0.460026 0.562749 0.418104 0.473074 0.0506736 0.463218 0.0496179 0.453363 0.0485622 0.443507 0.0475065 0.433651 0.0464508 0.423795 0.0453951 0.204967 0.458235 0.200087 0.454509 0.195207 0.450432 0.137557 0.567631 0.13403 0.553197 0.130503 0.538757 0.479263 0.522684 0.46595 0.507814 0.452637 0.492963 0.480774 0.434694 0.466205 0.412872 0.451636 0.39159 0.435466 0.236767 0.42095 0.22447 0.406435 0.212477 0.342467 0.184486 0.329783 0.206112 0.317099 0.225548
15.61 -1.1164 9.063 5.78636 2.06485 3.55618 -7.31725 19.2805 23.6182 -4.68844 23.2978 20.9696 21.608 11.8336 8.56376 22.2058 4.18931 1.59957 13.9793 -2.72358 -1.30659 0.495806 0.494413 0.593751 0.670746 0.102512 0.102713 0.204494 0.669035 0.998768 0.999196 0.149409 0.187219 0.785575 0.592711 0.99934 0.998477 0.563103 0.596201 0.99944 0.512209 0.937904 0.900996 0.706556 0.693613 0.997376 0.390548 0.595167 0.540526 0.778132 0.712286 0.925395 0.401887 0.324875 0.405573 0.592976 0.449699 0.48936 0.0402818 0.479165 0.0394426 0.46897 0.0386034 0.458775 0.0377642 0.44858 0.036925 0.438385 0.0360858 0.234875 0.429097 0.229282 0.430874 0.22369 0.432065 0.129806 0.567747 0.126477 0.553304 0.123149 0.538854 0.4601 0.523233 0.447319 0.508383 0.434539 0.493552 0.480759 0.439819 0.466191 0.417871 0.451622 0.396462 0.435697 0.244074 0.421174 0.229215 0.406651 0.21482 0.349436 0.166185 0.336494 0.184545 0.323552 0.201019
15.65 -0.540544 8.66146 6.64511 1.54217 3.14873 -6.064 18.387 23.0737 -6.49424 24.2252 21.9804 20.2689 12.2374 8.81528 22.1597 4.32223 1.63629 14.3533 -3.01753 -1.96354 0.546943 0.464506 0.550949 0.64498 0.111239 0.108621 0.216339 0.666451 0.998642 0.999158 0.138828 0.173877 0.71427 0.603805 0.999575 0.9989 0.543707 0.580917 0.999339 0.519943 0.946247 0.908733 0.702701 0.693138 0.997555 0.391755 0.607039 0.547874 0.780222 0.720909 0.93489 0.372928 0.302012 0.359846 0.621449 0.48261 0.501721 0.0326398 0.491269 0.0319598 0.480816 0.0312798 0.470364 0.0305998 0.459911 0.0299198 0.449459 0.0292398 0.265593 0.400555 0.25927 0.407965 0.252946 0.414549 0.126411 0.567806 0.12317 0.553365 0.119928 0.538917 0.435218 0.523645 0.423129 0.508825 0.411039 0.49402 0.480734 0.444578 0.466167 0.422458 0.451599 0.400877 0.435878 0.250755 0.421349 0.233795 0.40682 0.217429 0.355381 0.150859 0.342219 0.16563 0.329056 0.178835
15.69 0.0947364 8.23002 7.36881 1.06397 2.78223 -4.58604 17.3766 22.3929 -8.04795 25.1102 22.9843 18.6349 12.7185 9.1389 22.0675 4.43454 1.64328 14.7066 -3.29799 -2.59165 0.592849 0.434269 0.513618 0.623293 0.12194 0.115787 0.238031 0.661799 0.998405 0.999073 0.130217 0.16252 0.639737 0.616141 0.999729 0.99921 0.52049 0.561661 0.999174 0.527375 0.954314 0.916358 0.698729 0.692516 0.997684 0.39335 0.617258 0.554209 0.781867 0.728877 0.942872 0.3472 0.282696 0.320685 0.64793 0.515998 0.51072 0.0271285 0.50008 0.0265633 0.48944 0.0259981 0.4788 0.0254329 0.46816 0.0248678 0.45752 0.0243026 0.295811 0.373577 0.288768 0.386538 0.281725 0.398432 0.12776 0.567809 0.124484 0.553382 0.121208 0.538947 0.405525 0.523953 0.39426 0.509164 0.382996 0.494389 0.480693 0.449053 0.466127 0.426736 0.45156 0.404963 0.436019 0.256756 0.421485 0.238068 0.406951 0.220079 0.360433 0.138033 0.347084 0.149194 0.333734 0.159102
15.73 0.772581 7.77274 7.97317 0.616015 2.4329 -2.95766 16.2799 21.6065 -9.27408 25.9225 23.9545 16.725 13.2937 9.56028 21.9197 4.54894 1.63467 15.0449 -3.57128 -3.19663 0.633287 0.404709 0.481019 0.60495 0.134555 0.124076 0.269883 0.654985 0.998006 0.998931 0.123525 0.153142 0.569692 0.629209 0.999827 0.999432 0.493854 0.538683 0.998899 0.534559 0.962046 0.9241 0.694569 0.691733 0.997764 0.395221 0.626397 0.559582 0.783169 0.736278 0.949622 0.32469 0.265819 0.286455 0.672355 0.549172 0.516971 0.0232665 0.506201 0.0227818 0.49543 0.0222971 0.48466 0.0218124 0.47389 0.0213276 0.46312 0.0208429 0.324553 0.34868 0.316826 0.366969 0.309098 0.383961 0.134197 0.567746 0.130756 0.553351 0.127315 0.538947 0.373025 0.52418 0.362663 0.509424 0.352302 0.494678 0.480627 0.453289 0.466062 0.43079 0.451498 0.408839 0.436125 0.262116 0.421588 0.241972 0.40705 0.222615 0.36472 0.127225 0.351212 0.13492 0.337703 0.14166
15.77 1.47468 7.29575 8.4777 0.187583 2.08451 -1.25446 15.1287 20.7456 -10.1202 26.6393 24.8712 14.5949 13.9793 10.1034 21.7075 4.69247 1.63139 15.3694 -3.83699 -3.78097 0.66859 0.376578 0.452206 0.588969 0.149015 0.133371 0.311367 0.645921 0.997359 0.998716 0.118699 0.145721 0.509577 0.642245 0.999888 0.999589 0.464753 0.512758 0.998436 0.541533 0.969339 0.932132 0.690167 0.690769 0.997797 0.397303 0.635252 0.564324 0.784187 0.743181 0.955356 0.305212 0.250661 0.256017 0.69477 0.581579 0.521093 0.0206949 0.510236 0.0202637 0.49938 0.0198326 0.488524 0.0194014 0.477668 0.0189703 0.466812 0.0185391 0.351216 0.326015 0.342854 0.349321 0.334492 0.371111 0.145907 0.567598 0.142166 0.553261 0.138425 0.538913 0.34018 0.524348 0.330731 0.509621 0.321282 0.494903 0.480517 0.457302 0.465956 0.434685 0.451395 0.412614 0.436202 0.266969 0.421662 0.245537 0.407122 0.224969 0.368357 0.118004 0.354714 0.122462 0.341071 0.126242
15.81 2.18356 6.80716 8.90269 -0.227635 1.72969 0.455032 13.955 19.8408 -10.5599 27.2473 25.7224 12.3226 14.7854 10.7837 21.4244 4.891 1.65725 15.6776 -4.08848 -4.34338 0.699343 0.350353 0.426288 0.57437 0.16524 0.143577 0.360734 0.634575 0.996315 0.998405 0.115685 0.140209 0.461984 0.654456 0.999927 0.999698 0.434444 0.48498 0.997636 0.548311 0.976042 0.94051 0.685488 0.689592 0.997781 0.399586 0.64477 0.569002 0.784942 0.749632 0.960239 0.288502 0.236828 0.228636 0.715284 0.612796 0.523677 0.0191554 0.512768 0.0187564 0.501858 0.0183573 0.490948 0.0179582 0.480038 0.0175591 0.469128 0.0171601 0.375511 0.305485 0.366571 0.333436 0.35763 0.359669 0.162755 0.567326 0.158582 0.553092 0.154409 0.538841 0.309244 0.524472 0.300654 0.50977 0.292064 0.495076 0.480333 0.461081 0.465777 0.438458 0.451222 0.416376 0.436253 0.27154 0.421711 0.248884 0.407169 0.227166 0.371445 0.110018 0.357688 0.111504 0.343931 0.112563
15.85 2.88432 6.31623 9.26739 -0.631868 1.3688 2.1151 12.789 18.9197 -10.5918 27.7411 26.5016 9.99098 15.7111 11.6034 21.0676 5.16388 1.73434 15.9641 -4.31409 -4.87857 0.726197 0.326272 0.402554 0.560347 0.183136 0.154634 0.415121 0.621015 0.994626 0.997968 0.114409 0.136519 0.427497 0.665177 0.999951 0.999773 0.404221 0.456536 0.996236 0.554892 0.981981 0.949135 0.680518 0.68816 0.997712 0.402116 0.655905 0.574316 0.785417 0.755644 0.964395 0.274274 0.224197 0.203882 0.734028 0.642507 0.525273 0.0184707 0.51433 0.0180858 0.503386 0.017701 0.492443 0.0173162 0.4815 0.0169314 0.470557 0.0165466 0.397384 0.286865 0.387923 0.319042 0.378461 0.349316 0.184161 0.566866 0.179439 0.552806 0.174717 0.538722 0.281909 0.524564 0.274078 0.509884 0.266248 0.49521 0.480017 0.464589 0.465471 0.442119 0.450926 0.420174 0.436278 0.276121 0.421735 0.252211 0.407192 0.229315 0.374069 0.10301 0.360214 0.10179 0.34636 0.10037
15.89 3.5657 5.83185 9.58909 -1.02448 1.00715 3.68557 11.6566 18.0045 -10.2379 28.1207 27.205 7.67532 16.7436 12.5511 20.6376 5.5211 1.87969 16.2216 -4.49881 -5.37778 0.749782 0.304392 0.380502 0.546346 0.202602 0.16651 0.471217 0.605443 0.991887 0.997361 0.11478 0.134512 0.405663 0.673928 0.999966 0.999825 0.375223 0.428536 0.993761 0.561265 0.987003 0.957745 0.675246 0.686423 0.997587 0.404979 0.66945 0.580977 0.785558 0.761204 0.96792 0.262253 0.212852 0.181549 0.75114 0.670496 0.526364 0.0185249 0.515398 0.0181389 0.504432 0.017753 0.493466 0.0173671 0.4825 0.0169811 0.471534 0.0165952 0.416934 0.269884 0.407007 0.305834 0.39708 0.339718 0.209112 0.566106 0.203751 0.552344 0.198389 0.538543 0.259259 0.524633 0.252058 0.50997 0.244856 0.495312 0.479468 0.467777 0.464939 0.445644 0.45041 0.424009 0.436278 0.281033 0.421735 0.255762 0.407193 0.231587 0.376298 0.0968126 0.362361 0.0931347 0.348424 0.089464
15.93 4.22024 5.36119 9.88268 -1.40351 0.651899 5.14203 10.5775 17.1103 -9.54152 28.3887 27.8296 5.43909 17.8606 13.6047 20.1368 5.96339 2.10363 16.4417 -4.6265 -5.82983 0.770671 0.284652 0.359812 0.532095 0.22352 0.179196 0.52608 0.588186 0.987451 0.996535 0.116692 0.134015 0.395589 0.680413 0.999976 0.999862 0.348337 0.401915 0.989395 0.567427 0.991026 0.965982 0.66965 0.684309 0.997397 0.408294 0.68591 0.589594 0.785295 0.766279 0.970888 0.252197 0.203014 0.16157 0.766743 0.69662 0.52736 0.0192485 0.516373 0.0188475 0.505386 0.0184465 0.4944 0.0180455 0.483413 0.0176445 0.472426 0.0172435 0.434352 0.254285 0.42401 0.293536 0.413668 0.330578 0.236337 0.564864 0.230277 0.551608 0.224217 0.538287 0.241865 0.524686 0.235147 0.510037 0.228428 0.495392 0.478504 0.470592 0.464004 0.448982 0.449504 0.427831 0.436252 0.286579 0.42171 0.259789 0.407169 0.234188 0.378189 0.0913392 0.364182 0.0854216 0.350175 0.0796991
15.97 4.84392 4.90884 10.1605 -1.76706 0.309526 6.47374 9.56428 16.2455 -8.56197 28.5491 28.3731 3.33473 19.0334 14.7354 19.5676 6.48414 2.40977 16.6164 -4.68224 -6.22286 0.789376 0.266928 0.340304 0.51755 0.245761 0.192696 0.577645 0.569642 0.980344 0.995424 0.120045 0.134837 0.3962 0.684478 0.999982 0.999888 0.324168 0.377389 0.981835 0.573406 0.994064 0.973476 0.66366 0.681707 0.997134 0.412186 0.705424 0.600593 0.784546 0.77082 0.973358 0.243902 0.194981 0.14395 0.780945 0.720806 0.528579 0.020605 0.517567 0.0201757 0.506555 0.0197464 0.495543 0.0193172 0.484531 0.0188879 0.473519 0.0184586 0.449873 0.239854 0.439162 0.281932 0.42845 0.32168 0.264532 0.562854 0.257749 0.550447 0.250966 0.537932 0.229918 0.524727 0.223531 0.510089 0.217145 0.495454 0.476819 0.472998 0.46237 0.452066 0.447921 0.431547 0.436199 0.292997 0.421659 0.264513 0.407119 0.23732 0.379787 0.0865714 0.365721 0.0785913 0.351655 0.0709784
16.01 5.43534 4.47691 10.4326 -2.11429 -0.0156413 7.68045 8.62324 15.4128 -7.36834 28.6061 28.834 1.40622 20.2314 15.9121 18.9295 7.07218 2.79614 16.7387 -4.65466 -6.54624 0.806337 0.251063 0.321876 0.502834 0.26918 0.207022 0.624791 0.550213 0.969211 0.993959 0.124769 0.136792 0.406279 0.686079 0.999986 0.999906 0.303059 0.355441 0.969236 0.579288 0.996228 0.979948 0.657122 0.678431 0.996784 0.416771 0.727775 0.614184 0.783237 0.774774 0.975377 0.237202 0.189071 0.128705 0.79384 0.743034 0.530244 0.022579 0.519197 0.0221086 0.508151 0.0216382 0.497104 0.0211678 0.486057 0.0206974 0.47501 0.020227 0.463752 0.226422 0.45271 0.270874 0.441669 0.312896 0.292562 0.559649 0.28506 0.548638 0.277559 0.537451 0.223331 0.524759 0.217127 0.510129 0.210923 0.495502 0.473939 0.474983 0.459577 0.454836 0.445215 0.435048 0.436115 0.300429 0.421578 0.270093 0.407041 0.241158 0.381131 0.0825396 0.367015 0.0726263 0.352899 0.0632404
16.05 5.995 4.06551 10.7067 -2.44582 -0.321861 8.76883 7.75647 14.6115 -6.03161 28.5633 29.211 -0.308838 21.4248 17.1035 18.2159 7.71462 3.25688 16.8029 -4.53768 -6.79248 0.821927 0.236893 0.304462 0.488156 0.293622 0.222185 0.667138 0.530241 0.952407 0.992055 0.130842 0.13971 0.424436 0.685253 0.999988 0.99992 0.28514 0.336341 0.949524 0.585237 0.997686 0.985258 0.649766 0.674195 0.99633 0.422142 0.752439 0.630364 0.781304 0.778094 0.976984 0.231965 0.185587 0.115822 0.805505 0.763329 0.532479 0.0251675 0.521386 0.0246432 0.510293 0.0241189 0.499199 0.0235945 0.488106 0.0230702 0.477013 0.0225459 0.476239 0.213864 0.4649 0.260277 0.453561 0.304179 0.319562 0.554662 0.311368 0.545879 0.303174 0.53681 0.221808 0.524784 0.215646 0.51016 0.209485 0.49554 0.469212 0.476566 0.454993 0.457248 0.440775 0.438235 0.435997 0.308904 0.421464 0.276605 0.406931 0.245824 0.38225 0.0793056 0.368093 0.0675353 0.353935 0.0564445
16.09 6.52452 3.67343 10.989 -2.76371 -0.609664 9.74932 6.96378 13.8397 -4.61754 28.4218 29.5026 -1.77894 22.5862 18.2802 17.4127 8.39931 3.78439 16.8057 -4.33117 -6.95823 0.836451 0.224257 0.287995 0.473755 0.318925 0.238191 0.70477 0.509972 0.928381 0.989625 0.138311 0.143452 0.449103 0.682103 0.99999 0.999929 0.27037 0.320175 0.921362 0.59148 0.99862 0.989411 0.64121 0.668612 0.995744 0.428356 0.778686 0.648946 0.778702 0.780738 0.978209 0.228086 0.184791 0.105236 0.816007 0.781753 0.535313 0.0283718 0.524161 0.0277808 0.513009 0.0271897 0.501856 0.0265986 0.490704 0.0260075 0.479552 0.0254164 0.487567 0.202083 0.475958 0.250102 0.464349 0.295545 0.344953 0.547192 0.336108 0.54181 0.327263 0.535973 0.224882 0.524804 0.218636 0.510185 0.212389 0.495569 0.461933 0.477788 0.447935 0.459284 0.433937 0.441032 0.435838 0.318342 0.42131 0.284045 0.406782 0.251382 0.383168 0.0769474 0.368977 0.063339 0.354785 0.0505582
16.13 7.02616 3.2987 11.2837 -3.07099 -0.881155 10.6338 6.24393 13.0948 -3.1813 28.1796 29.7058 -2.9802 23.6916 19.416 16.5007 9.1169 4.37171 16.7451 -4.03985 -7.04398 0.850144 0.213002 0.272397 0.459861 0.344922 0.255037 0.738021 0.489565 0.896413 0.986572 0.147287 0.147902 0.4786 0.67679 0.999991 0.999937 0.258594 0.306878 0.885557 0.598228 0.999194 0.992525 0.631045 0.661266 0.994982 0.435432 0.80568 0.669625 0.775406 0.782679 0.979074 0.225485 0.186907 0.0968393 0.825405 0.798395 0.538691 0.032192 0.527469 0.0315213 0.516246 0.0308507 0.505023 0.03018 0.4938 0.0295093 0.482578 0.0288387 0.497942 0.191001 0.486086 0.24034 0.474231 0.287051 0.368408 0.536568 0.358961 0.536082 0.349515 0.534897 0.23195 0.524819 0.225507 0.510205 0.219064 0.495593 0.451636 0.478705 0.43795 0.460954 0.424264 0.443407 0.435627 0.328567 0.421106 0.292329 0.406585 0.257834 0.383905 0.0755483 0.369686 0.0600602 0.355467 0.0455483
16.17 7.50233 2.939 11.5928 -3.37097 -1.13926 11.4342 5.59474 12.3742 -1.76452 27.8324 29.8157 -3.89922 24.7211 20.4895 15.4634 9.86237 5.01472 16.6201 -3.67038 -7.05195 0.863171 0.202987 0.257576 0.446673 0.371445 0.272714 0.767324 0.469129 0.857379 0.982803 0.157928 0.152977 0.511274 0.669523 0.999992 0.999942 0.249584 0.296273 0.845727 0.60555 0.999535 0.994779 0.619 0.651868 0.993977 0.443349 0.832588 0.692039 0.771411 0.783898 0.979592 0.224098 0.19213 0.0905022 0.833752 0.813365 0.542484 0.0366228 0.531183 0.0358598 0.519881 0.0350968 0.508579 0.0343339 0.497277 0.0335709 0.485976 0.0328079 0.507542 0.180548 0.495458 0.230998 0.483373 0.278778 0.389789 0.522407 0.379795 0.528485 0.3698 0.533538 0.242313 0.524832 0.235582 0.510221 0.228851 0.495611 0.438456 0.479377 0.425169 0.462288 0.411883 0.44536 0.43535 0.339338 0.420838 0.301316 0.406326 0.265136 0.384474 0.0751905 0.370235 0.0577191 0.355995 0.0413775
16.21 7.95524 2.59201 11.9161 -3.66638 -1.38714 12.1617 5.01206 11.6755 -0.394853 27.3766 29.8272 -4.53564 25.6596 21.4858 14.2978 10.6354 5.71306 16.4296 -3.22797 -6.98309 0.875632 0.194084 0.243439 0.434338 0.398328 0.291197 0.793138 0.448794 0.813868 0.978223 0.170383 0.158611 0.54564 0.660547 0.999992 0.999946 0.243073 0.28812 0.807109 0.613275 0.999732 0.996364 0.605098 0.640406 0.992627 0.452054 0.85865 0.715833 0.766731 0.784382 0.979764 0.223879 0.20067 0.0861116 0.841096 0.826783 0.546502 0.041652 0.535117 0.0407842 0.523731 0.0399165 0.512346 0.0390487 0.50096 0.038181 0.489575 0.0373132 0.516507 0.170658 0.504209 0.222088 0.491911 0.270811 0.409098 0.504856 0.398609 0.519067 0.388119 0.531847 0.255232 0.524841 0.248142 0.510233 0.241052 0.495626 0.423282 0.47986 0.410455 0.463329 0.397628 0.446923 0.434982 0.350378 0.420483 0.31083 0.405984 0.273205 0.384888 0.0759551 0.370632 0.0563341 0.356377 0.0380061
