t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 3.02888 2.80764 0.385808 -0.111336 0.22609 5.7751 5.26348 8.69102 12.7206 14.4225 16.1405 15.7432 15.5663 14.3689 12.2766 11.3836 9.71422 6.51018 6.23532 4.61725 0.442268 0.0660812 0.401342 0.492104 0.0824138 0.063648 0.700555 0.0742315 0.736173 0.885394 0.0690045 0.0670246 0.92649 0.0838681 0.952852 0.96087 0.078241 0.0915965 0.952148 0.0914455 0.949184 0.922291 0.102537 0.0889471 0.889004 0.0836493 0.864037 0.797415 0.0955102 0.0950428 0.725911 0.0825091 0.692216 0.625935 0.0726092 0.0775154 0.0627228 0.0573696 0.061416 0.0561744 0.0601093 0.0549792 0.0588026 0.053784 0.0574959 0.0525888 0.0561891 0.0513936 0.306329 0.289962 0.299036 0.307671 0.291742 0.32418 0.424264 0.444044 0.413385 0.46167 0.402507 0.477769 0.477285 0.484982 0.464027 0.471617 0.45077 0.458247 0.440608 0.436303 0.427256 0.417661 0.413905 0.399357 0.373056 0.364369 0.36062 0.341686 0.348185 0.319731 0.283926 0.278532 0.27341 0.259044 0.262894 0.240262
0.45 2.84404 2.52736 0.399472 -0.0637585 0.166958 5.38242 4.5502 7.84285 12.1286 14.1569 16.2395 16.0718 16.0145 14.8407 12.8043 11.7881 10.0444 6.78333 6.38771 4.68528 0.432362 0.0680595 0.390184 0.474697 0.0834593 0.0649308 0.676714 0.0783363 0.701569 0.871686 0.0710241 0.0671606 0.924028 0.0881238 0.957251 0.968445 0.0815967 0.0941383 0.961304 0.094778 0.960313 0.935473 0.105847 0.0937622 0.905156 0.086576 0.878572 0.808254 0.0992492 0.099449 0.736545 0.0830898 0.694279 0.622156 0.0768194 0.0818768 0.0717876 0.0670663 0.0702921 0.065669 0.0687965 0.0642718 0.0673009 0.0628746 0.0658053 0.0614774 0.0643098 0.0600802 0.292701 0.273138 0.285732 0.291703 0.278763 0.309045 0.412256 0.430881 0.401685 0.454414 0.391115 0.476127 0.480155 0.490768 0.466817 0.478093 0.45348 0.465364 0.447677 0.444577 0.434111 0.425496 0.420545 0.406766 0.380121 0.370495 0.36745 0.346203 0.35478 0.322734 0.285494 0.276629 0.27492 0.25579 0.264346 0.235766
0.49 2.71757 2.29992 0.447832 0.0269668 0.186174 5.12176 3.97996 7.07596 11.4707 13.7526 16.1777 16.2427 16.3742 15.2412 13.2643 12.1404 10.338 7.06726 6.5284 4.74741 0.425601 0.0699194 0.383607 0.461304 0.08453 0.0663008 0.656356 0.0821445 0.666988 0.854306 0.0731579 0.0673209 0.918531 0.0925488 0.959595 0.97387 0.084795 0.0965755 0.96808 0.0983285 0.968907 0.946577 0.109246 0.098532 0.919498 0.0895379 0.892011 0.819362 0.103189 0.104085 0.748913 0.0837885 0.698152 0.620838 0.0811996 0.086532 0.0896555 0.0852346 0.0877877 0.0834589 0.0859199 0.0816831 0.084052 0.0799074 0.0821842 0.0781317 0.0803164 0.076356 0.282114 0.260399 0.275397 0.278876 0.26868 0.29615 0.40015 0.415438 0.38989 0.444798 0.37963 0.472051 0.48123 0.49511 0.467862 0.483145 0.454495 0.471077 0.453566 0.451565 0.439821 0.43234 0.426077 0.413461 0.387011 0.376596 0.374111 0.350976 0.36121 0.326256 0.288125 0.275829 0.277454 0.253734 0.266782 0.232554
0.53 2.65946 2.14297 0.574634 0.194866 0.315438 4.97301 3.56259 6.40501 10.8076 13.2419 15.9789 16.2683 16.6598 15.5828 13.6539 12.443 10.5944 7.35505 6.65551 4.80189 0.422059 0.071694 0.381135 0.452343 0.0856134 0.0677491 0.640005 0.085577 0.635039 0.833903 0.0754492 0.0676003 0.910184 0.0971319 0.960114 0.977639 0.0878047 0.0988702 0.972936 0.102073 0.975459 0.955777 0.112721 0.103245 0.931818 0.0925696 0.904123 0.830256 0.107301 0.108901 0.762311 0.0846091 0.703072 0.621085 0.0857692 0.0914936 0.119429 0.115121 0.116941 0.112722 0.114453 0.110324 0.111965 0.107926 0.109477 0.105527 0.106989 0.103129 0.274181 0.251223 0.267653 0.268979 0.261125 0.285577 0.388736 0.398846 0.378769 0.43349 0.368801 0.465772 0.4806 0.498163 0.46725 0.486935 0.4539 0.475558 0.458335 0.457344 0.444446 0.438198 0.430557 0.419382 0.39349 0.382491 0.380373 0.355821 0.367257 0.330111 0.291624 0.275927 0.280823 0.252671 0.270022 0.230417
0.57 2.68693 2.08075 0.845962 0.499901 0.606089 4.92143 3.30353 5.83893 10.1892 12.6576 15.6663 16.1618 16.8815 15.8755 13.9719 12.6986 10.8133 7.63871 6.76701 4.84671 0.422765 0.0734136 0.383344 0.448806 0.0867099 0.069268 0.627821 0.0885944 0.607782 0.811426 0.0779124 0.0680818 0.89932 0.101863 0.95892 0.980139 0.0905993 0.100981 0.976282 0.105989 0.980415 0.963314 0.116255 0.107897 0.94213 0.0956964 0.91484 0.840614 0.111554 0.113851 0.77614 0.0855519 0.708481 0.622247 0.0905446 0.0967735 0.162493 0.158541 0.159108 0.155239 0.155722 0.151936 0.152337 0.148633 0.148952 0.14533 0.145567 0.142027 0.268794 0.245313 0.262395 0.261975 0.255995 0.277538 0.378584 0.382289 0.368876 0.421226 0.359169 0.457598 0.478374 0.500054 0.465086 0.489623 0.451798 0.478994 0.462099 0.46204 0.448096 0.443128 0.434093 0.424524 0.399394 0.388042 0.38608 0.360581 0.372767 0.334122 0.295777 0.276706 0.284823 0.252374 0.273868 0.229126
0.61 2.82127 2.13991 1.33209 1.01266 1.11418 4.96298 3.20528 5.38661 9.65443 12.0343 15.2642 15.938 17.0469 16.1281 14.2197 12.9114 10.9954 7.91093 6.8618 4.88054 0.429592 0.0751082 0.391839 0.452223 0.0878349 0.0708592 0.619975 0.0911976 0.586662 0.788123 0.0805377 0.0688313 0.886529 0.106726 0.956013 0.981648 0.093164 0.102872 0.978438 0.110057 0.98415 0.969441 0.119835 0.112486 0.950589 0.0989352 0.924194 0.850234 0.11592 0.118898 0.789901 0.0866165 0.713973 0.62385 0.0955381 0.102382 0.215861 0.213549 0.211364 0.2091 0.206867 0.204651 0.202369 0.200203 0.197872 0.195754 0.193375 0.191305 0.266224 0.24274 0.259885 0.25811 0.253546 0.272447 0.370093 0.366868 0.360604 0.408756 0.351114 0.447944 0.474712 0.500877 0.461526 0.491344 0.448339 0.48156 0.464988 0.465804 0.450898 0.447223 0.436807 0.428921 0.404633 0.39316 0.391145 0.365136 0.377657 0.338141 0.300373 0.277959 0.289248 0.252633 0.278124 0.228463
0.65 3.07123 2.33257 2.05386 1.76576 1.85867 5.10236 3.26188 5.05847 9.23294 11.4081 14.7988 15.6146 17.163 16.3483 14.4007 13.0871 11.1438 8.16615 6.9401 4.903 0.444536 0.0768114 0.408667 0.464138 0.0890175 0.0725396 0.616844 0.0934198 0.572548 0.765469 0.0833036 0.0698997 0.872717 0.111694 0.951332 0.982353 0.0955042 0.104523 0.979632 0.114257 0.986959 0.974398 0.123445 0.117013 0.957413 0.102295 0.932282 0.859007 0.120374 0.124008 0.803197 0.0878028 0.719268 0.625559 0.100757 0.108324 0.271178 0.273336 0.265529 0.267641 0.259879 0.261947 0.25423 0.256252 0.24858 0.250558 0.242931 0.244863 0.267074 0.243967 0.260715 0.257913 0.254356 0.270895 0.363587 0.353511 0.354264 0.396805 0.344942 0.437344 0.469864 0.500681 0.456812 0.4922 0.44376 0.483409 0.467133 0.468787 0.452977 0.450586 0.438822 0.432636 0.409178 0.397798 0.395538 0.369402 0.381899 0.34205 0.305214 0.279509 0.29391 0.253263 0.282606 0.22824
0.69 3.41377 2.63745 2.92717 2.70054 2.77805 5.34601 3.45283 4.86485 8.9477 10.816 14.2996 15.2136 17.2376 16.5434 14.5203 13.2336 11.2637 8.40076 7.00349 4.9147 0.468196 0.0785638 0.434948 0.485017 0.0902919 0.0743393 0.618917 0.0953142 0.565703 0.745009 0.086191 0.0713274 0.859084 0.116719 0.944811 0.982373 0.0976535 0.105939 0.980018 0.118575 0.989071 0.978398 0.127068 0.121476 0.962846 0.105778 0.939239 0.866909 0.124895 0.129158 0.81574 0.0891113 0.724192 0.62715 0.106202 0.114601 0.317966 0.328323 0.311342 0.321483 0.304717 0.314643 0.298093 0.307803 0.291469 0.300963 0.284845 0.294123 0.271997 0.249624 0.265521 0.261987 0.259045 0.273457 0.359369 0.342923 0.350154 0.386043 0.34094 0.426432 0.464192 0.499489 0.451298 0.492267 0.438404 0.484664 0.468647 0.47113 0.454446 0.453326 0.440245 0.435743 0.413045 0.401944 0.399277 0.37333 0.385509 0.345766 0.310126 0.28121 0.298639 0.254113 0.287153 0.228299
0.73 3.79708 3.00379 3.7816 3.67682 3.74226 5.69424 3.74774 4.81307 8.81517 10.2915 13.7973 14.7614 17.279 16.72 14.5843 13.3597 11.3618 8.61269 7.05443 4.91687 0.49845 0.0804149 0.469441 0.513305 0.0916791 0.0762869 0.626475 0.0969434 0.565768 0.728185 0.0891941 0.0731467 0.846992 0.121727 0.936484 0.981783 0.0996787 0.107156 0.97969 0.122998 0.990661 0.981623 0.130686 0.125874 0.967119 0.109384 0.945219 0.873976 0.129466 0.13433 0.82734 0.0905435 0.728657 0.628489 0.11187 0.121209 0.349859 0.371847 0.34257 0.3641 0.335281 0.356353 0.327993 0.348607 0.320704 0.34086 0.313415 0.333113 0.28118 0.26005 0.274485 0.270604 0.267791 0.280342 0.357711 0.335535 0.348539 0.377036 0.339367 0.415901 0.458173 0.497313 0.445446 0.491599 0.432719 0.485421 0.469626 0.472957 0.455395 0.455543 0.441164 0.438321 0.416283 0.405611 0.402407 0.376899 0.38853 0.349235 0.314964 0.282952 0.303298 0.255065 0.291633 0.228517
0.77 4.16919 3.38087 4.45721 4.55755 4.62725 6.13879 4.11856 4.90242 8.84297 9.85937 13.32 14.2878 17.2948 16.8825 14.5975 13.4748 11.446 8.80051 7.09575 4.91091 0.530854 0.08242 0.508531 0.545752 0.0931698 0.0783859 0.639291 0.0983745 0.571917 0.716132 0.0923236 0.0753804 0.837741 0.126622 0.926579 0.980631 0.101677 0.108248 0.97871 0.127512 0.99186 0.984227 0.134284 0.130202 0.970439 0.113109 0.950379 0.880292 0.134072 0.13951 0.837891 0.0921013 0.732643 0.629508 0.117752 0.128139 0.366482 0.402882 0.358847 0.394488 0.351212 0.386095 0.343577 0.377702 0.335942 0.369308 0.328307 0.360915 0.293953 0.274861 0.286955 0.283366 0.279956 0.291137 0.358786 0.331496 0.349586 0.37021 0.340386 0.406439 0.452361 0.49419 0.439796 0.490251 0.42723 0.485754 0.470141 0.474375 0.455894 0.457328 0.441647 0.440448 0.418952 0.408833 0.404987 0.380112 0.391022 0.352432 0.319616 0.284656 0.307778 0.256033 0.295941 0.2288
