t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.73 17.054 -8.38629 14.4192 -0.10124 -2.74265 31.731 -23.8064 -22.4132 19.7168 0.879975 12.5844 -0.534189 31.8469 34.071 -17.3207 31.0201 27.2805 -11.9501 16.4902 6.34742 0.99955 0.118095 0.0354408 0.249442 0.815271 0.711247 0.998675 0.159782 0.00508962 0.0930946 0.624171 0.39711 0.947489 0.436618 0.995678 0.999609 0.234152 0.214096 0.66369 0.621431 1 0.999981 0.186943 0.209728 0.178376 0.635176 0.999979 0.994623 0.270983 0.358063 0.317716 0.176145 0.398991 0.00101067 0.778317 0.790689 0.188191 0.60142 0.18427 0.588891 0.180349 0.576361 0.176429 0.563831 0.172508 0.551302 0.168587 0.538772 0.612127 0.0105672 0.597553 0.0567111 0.582978 0.100592 0.565479 0.0334811 0.550979 0.103768 0.53648 0.170311 0.472803 0.524265 0.459669 0.509967 0.446536 0.495653 0.261775 0.481142 0.253842 0.466519 0.24591 0.451899 0.0768457 0.434993 0.0742842 0.413951 0.0717227 0.393361 0.223673 0.049415 0.215389 0.0236818 0.207105 -0.000212692
20.77 16.6559 -8.18535 11.87 2.75686 -0.428359 32.5219 -25.1242 -24.9428 21.309 -2.67719 9.04035 0.931265 30.73 33.8295 -15.9686 31.0765 27.7812 -14.3584 18.5038 8.89052 0.999314 0.12092 0.0751479 0.331406 0.825226 0.723326 0.999116 0.147382 0.00230197 0.0470768 0.656698 0.441292 0.958396 0.421314 0.980744 0.999024 0.248094 0.222084 0.695558 0.604091 1 0.999984 0.192141 0.209539 0.205507 0.643152 0.999988 0.996475 0.245624 0.324991 0.233291 0.209531 0.675746 0.00603039 0.734669 0.774403 0.14476 0.628496 0.141744 0.615402 0.138728 0.602308 0.135713 0.589215 0.132697 0.576121 0.129681 0.563027 0.612104 0.0192012 0.59753 0.0741698 0.582956 0.126435 0.566373 0.0224374 0.55185 0.0740657 0.537328 0.122946 0.482511 0.522214 0.469108 0.508917 0.455705 0.495551 0.285031 0.481146 0.276394 0.466534 0.267756 0.451925 0.0797469 0.435812 0.0770887 0.41669 0.0744305 0.397885 0.181955 0.111955 0.175216 0.0540175 0.168477 0.000217843
20.81 16.1727 -7.75411 9.27144 5.41748 1.76988 33.0816 -25.589 -26.5915 23.0327 -6.30102 5.29997 2.41953 29.4442 33.4211 -14.5566 31.002 28.1222 -16.2528 20.1729 11.2402 0.998811 0.125894 0.161293 0.426761 0.832633 0.731187 0.999395 0.13777 0.00109991 0.0230518 0.685415 0.484648 0.967627 0.406623 0.913267 0.99728 0.263473 0.230114 0.722078 0.587257 1 0.999986 0.19794 0.210023 0.24061 0.647329 0.999992 0.997595 0.225288 0.296613 0.173372 0.250475 0.840528 0.0352123 0.675569 0.754461 0.112253 0.647906 0.109915 0.634408 0.107576 0.62091 0.105237 0.607412 0.102899 0.593914 0.10056 0.580416 0.612004 0.0392519 0.597433 0.102054 0.582861 0.161746 0.567026 0.0148622 0.552487 0.0514766 0.537948 0.0861439 0.49065 0.512902 0.477021 0.504245 0.463391 0.495269 0.304965 0.481147 0.295723 0.466544 0.286482 0.451943 0.0865301 0.436354 0.0836457 0.41859 0.0807614 0.401047 0.145383 0.180591 0.139998 0.0883863 0.134613 0.0027597
20.85 15.6464 -7.047 6.77962 7.80368 3.80078 33.4034 -25.0171 -27.1474 24.8535 -9.94127 1.35144 3.91796 27.8622 32.752 -13.1548 30.8182 28.3098 -17.6532 21.5058 13.3633 0.997698 0.133937 0.308304 0.524538 0.836225 0.734996 0.999568 0.130627 0.000591551 0.0117276 0.710644 0.525744 0.97538 0.389731 0.693051 0.991617 0.284191 0.238231 0.744414 0.571114 1 0.999987 0.204135 0.210993 0.282166 0.648163 0.999995 0.998282 0.209376 0.272617 0.132273 0.296448 0.923922 0.169142 0.607272 0.729641 0.0884289 0.661656 0.0865866 0.647871 0.0847444 0.634087 0.0829021 0.620302 0.0810598 0.606518 0.0792176 0.592733 0.611755 0.07907 0.597189 0.143413 0.582624 0.204525 0.567496 0.00974915 0.552945 0.0351458 0.538394 0.0591926 0.497482 0.477775 0.483663 0.486726 0.469844 0.494406 0.32197 0.481147 0.312214 0.46655 0.302457 0.451954 0.0969261 0.436713 0.0936952 0.419899 0.0904643 0.40324 0.115001 0.240225 0.110742 0.123765 0.106482 0.0155791
20.89 15.1085 -6.02421 4.53701 9.87038 5.68056 33.4626 -23.2668 -26.4887 26.7089 -13.4689 -2.81869 5.4116 25.6242 31.5992 -11.8603 30.586 28.388 -18.6141 22.542 15.2285 0.995161 0.145927 0.482748 0.615668 0.834892 0.73525 0.999675 0.12554 0.000383397 0.00672692 0.732756 0.563997 0.981784 0.366173 0.373996 0.97214 0.317721 0.246691 0.763099 0.555676 0.999999 0.999987 0.210565 0.212316 0.326901 0.64609 0.999996 0.998715 0.197281 0.252647 0.104742 0.348377 0.964247 0.468838 0.536435 0.693722 0.0712109 0.67133 0.0697274 0.657343 0.0682438 0.643357 0.0667602 0.629371 0.0652767 0.615385 0.0637931 0.601399 0.611176 0.140843 0.596624 0.197602 0.582072 0.251428 0.567831 0.00633235 0.553271 0.0237471 0.538712 0.0402366 0.503207 0.400178 0.489229 0.447529 0.475251 0.491538 0.336424 0.481146 0.32623 0.466553 0.316035 0.451962 0.110361 0.436951 0.106682 0.420798 0.103003 0.404754 0.0907508 0.286529 0.0873897 0.166659 0.0840285 0.0551933
20.93 14.5476 -4.6882 2.58844 11.6183 7.46394 33.2027 -20.3813 -24.6701 28.5099 -16.7006 -7.13156 6.95243 22.462 29.7657 -10.7212 30.338 28.4028 -19.1878 23.3258 16.8108 0.989322 0.16204 0.633711 0.696115 0.828733 0.732543 0.999739 0.122103 0.000318955 0.0046904 0.752127 0.599419 0.986928 0.336993 0.162789 0.907009 0.364846 0.256471 0.778992 0.540843 0.999999 0.999985 0.217104 0.213891 0.370271 0.641702 0.999997 0.999 0.188359 0.236206 0.0867732 0.406714 0.98311 0.728364 0.468466 0.64147 0.0588918 0.678113 0.0576649 0.663986 0.056438 0.649859 0.0552111 0.635731 0.0539842 0.621604 0.0527573 0.607477 0.609843 0.215425 0.595323 0.258436 0.580803 0.299098 0.568067 0.00406542 0.553501 0.0159771 0.538935 0.0272564 0.507973 0.303081 0.493863 0.395338 0.479753 0.481842 0.348681 0.481144 0.338115 0.466555 0.327549 0.451966 0.125822 0.437109 0.121628 0.421414 0.117434 0.405796 0.0719892 0.320314 0.0693229 0.215352 0.0666566 0.11755
20.97 13.9179 -3.09896 0.884296 13.0848 9.18795 32.5612 -16.6153 -21.9144 30.1717 -19.5338 -11.4145 8.63475 18.5225 27.2468 -9.70766 30.0305 28.3792 -19.427 23.8937 18.1042 0.97607 0.181806 0.744988 0.765387 0.818693 0.727301 0.999773 0.119989 0.000355331 0.00416429 0.769113 0.632134 0.990908 0.305929 0.0637445 0.737082 0.418827 0.270505 0.794125 0.526513 0.999997 0.999981 0.223715 0.215674 0.408498 0.63567 0.999998 0.999196 0.181941 0.222669 0.0756057 0.465552 0.991801 0.865983 0.406802 0.577765 0.0501487 0.682867 0.0491039 0.668641 0.0480592 0.654414 0.0470144 0.640188 0.0459697 0.625961 0.0449249 0.611735 0.606797 0.290651 0.59235 0.318695 0.577902 0.345033 0.56823 0.0025748 0.55366 0.0107806 0.53909 0.0185511 0.511896 0.215302 0.497676 0.337969 0.483457 0.453284 0.359242 0.481141 0.348355 0.466555 0.337469 0.451968 0.142015 0.437214 0.137282 0.421836 0.132548 0.406513 0.0578661 0.344061 0.0557229 0.259579 0.0535797 0.180615
21.01 13.1778 -1.35163 -0.657234 14.3283 10.8613 31.512 -12.3237 -18.5344 31.6404 -21.9336 -15.4522 10.4808 14.105 24.0791 -8.78558 29.5918 28.3473 -19.4011 24.2811 19.1257 0.947354 0.204709 0.823196 0.823976 0.805512 0.719547 0.999784 0.118947 0.000536961 0.0047631 0.784031 0.662208 0.993858 0.273841 0.02342 0.482204 0.473485 0.293748 0.811167 0.512527 0.999992 0.999971 0.230553 0.217726 0.439462 0.628603 0.999998 0.999336 0.17739 0.211387 0.0694083 0.519091 0.99585 0.933112 0.352956 0.510142 0.0439901 0.686202 0.0430736 0.671906 0.0421572 0.65761 0.0412407 0.643314 0.0403242 0.629019 0.0394078 0.614723 0.600023 0.35871 0.585737 0.373756 0.571451 0.387652 0.568342 0.00161792 0.553769 0.00739865 0.539196 0.012873 0.515069 0.147389 0.500762 0.274797 0.486454 0.394691 0.368854 0.481138 0.357677 0.466553 0.346499 0.451968 0.157689 0.437283 0.152432 0.422125 0.147176 0.407008 0.0475372 0.360376 0.0457766 0.294666 0.0440159 0.232984
21.05 12.3022 0.453424 -2.10178 15.4107 12.4759 30.0492 -7.84708 -14.8498 32.8912 -23.9188 -19.0804 12.4346 9.49522 20.3422 -7.89736 28.9571 28.3143 -19.19 24.5234 19.9132 0.891035 0.230634 0.877947 0.872248 0.789138 0.708662 0.999775 0.118776 0.00108391 0.00690271 0.797146 0.689675 0.995956 0.242287 0.00842104 0.26773 0.525153 0.328122 0.831743 0.498643 0.999968 0.999945 0.237961 0.22021 0.4626 0.621016 0.999998 0.99944 0.174144 0.201761 0.0669697 0.564594 0.997793 0.966077 0.307071 0.444283 0.0396874 0.688549 0.0388606 0.674204 0.0380338 0.659859 0.037207 0.645514 0.0363801 0.63117 0.0355533 0.616825 0.5859 0.416456 0.57195 0.421598 0.558 0.426005 0.568414 0.00106421 0.55384 0.00536045 0.539265 0.00942914 0.517586 0.0988523 0.503209 0.210716 0.488832 0.31603 0.378363 0.481132 0.366897 0.466548 0.355432 0.451965 0.171854 0.43733 0.166125 0.422325 0.160397 0.40735 0.0402588 0.371432 0.0387677 0.320654 0.0372767 0.272724
21.09 11.2698 2.22837 -3.46996 16.3766 14.0097 28.1327 -3.45307 -11.1293 33.914 -25.576 -22.2868 14.4279 4.96715 16.2871 -6.93212 28.101 28.2341 -18.8594 24.6495 20.5156 0.79846 0.260063 0.916429 0.910484 0.768525 0.693252 0.999741 0.119357 0.00281709 0.0122166 0.808656 0.714552 0.997388 0.214145 0.00307964 0.134919 0.572174 0.370516 0.855077 0.484695 0.999846 0.999877 0.246283 0.223306 0.479186 0.613294 0.999998 0.999519 0.171751 0.193307 0.067508 0.60153 0.998763 0.982463 0.268526 0.383733 0.0367118 0.690207 0.035947 0.675827 0.0351821 0.661448 0.0344173 0.647069 0.0336525 0.632689 0.0328877 0.61831 0.55977 0.463535 0.546442 0.461756 0.533114 0.459525 0.568457 0.000937068 0.553881 0.00452023 0.539306 0.00791354 0.519541 0.0655645 0.505109 0.153911 0.490677 0.237106 0.388333 0.481113 0.376565 0.466534 0.364797 0.451954 0.183957 0.437361 0.177825 0.422463 0.171693 0.407588 0.0354187 0.378861 0.0341069 0.339175 0.0327951 0.301463
21.13 10.0593 3.90699 -4.73855 17.2439 15.4293 25.6799 0.680468 -7.56001 34.7099 -27.0171 -25.1695 16.4069 0.71005 12.2171 -5.79572 27.0459 28.0466 -18.4475 24.6778 20.9756 0.679141 0.2937 0.943428 0.939275 0.74203 0.671655 0.999667 0.120694 0.00894517 0.0250848 0.818662 0.7368 0.998332 0.190951 0.00117286 0.062725 0.6141 0.416624 0.87887 0.47072 0.999141 0.99967 0.255703 0.227108 0.491856 0.605655 0.999998 0.999576 0.169911 0.185707 0.070559 0.630501 0.999268 0.990715 0.236383 0.330233 0.0346819 0.691384 0.0339594 0.676981 0.0332368 0.662577 0.0325143 0.648173 0.0317917 0.633769 0.0310692 0.619365 0.519088 0.500884 0.506728 0.494545 0.494369 0.487933 0.568474 0.00167234 0.553897 0.00529854 0.539321 0.00873162 0.521026 0.0432065 0.506553 0.108403 0.49208 0.169806 0.398818 0.481029 0.386733 0.466477 0.374648 0.451924 0.193975 0.437381 0.187509 0.422559 0.181044 0.407754 0.0325387 0.383827 0.0313335 0.352067 0.0301284 0.321657
21.17 8.66835 5.44978 -5.86838 18.0108 16.6999 22.6463 4.45645 -4.23911 35.2897 -28.2669 -27.7852 18.3374 -3.22127 8.32546 -4.45982 25.8377 27.7137 -17.9669 24.6164 21.3202 0.55813 0.331475 0.962164 0.959776 0.708525 0.643131 0.99952 0.12301 0.0322682 0.0559573 0.827056 0.756202 0.998935 0.172765 0.000470729 0.0270749 0.651077 0.462967 0.900966 0.456893 0.9947 0.998995 0.266253 0.231593 0.503324 0.598135 0.999997 0.999615 0.168473 0.178804 0.0759003 0.652528 0.999543 0.994939 0.209654 0.284233 0.0333245 0.692226 0.0326302 0.677804 0.0319359 0.663383 0.0312417 0.648962 0.0305474 0.63454 0.0298532 0.620119 0.466625 0.529897 0.455515 0.520649 0.444405 0.511237 0.568461 0.00523442 0.553885 0.00955719 0.539309 0.0136454 0.522133 0.0283451 0.507629 0.0743546 0.493126 0.11769 0.409475 0.48053 0.397066 0.466187 0.384658 0.45183 0.20231 0.437395 0.195566 0.422626 0.188823 0.407871 0.0312639 0.387135 0.030106 0.360905 0.0289481 0.335589
21.21 7.14144 6.84071 -6.83402 18.6689 17.7932 19.1286 7.82564 -1.19275 35.6691 -29.1288 -29.9967 20.2207 -6.90557 4.63688 -2.95283 24.5144 27.2222 -17.4189 24.4718 21.5642 0.453648 0.372041 0.974936 0.973612 0.668214 0.60846 0.999217 0.127069 0.115942 0.124258 0.833089 0.772127 0.999312 0.158961 0.000202142 0.011089 0.683504 0.507262 0.920184 0.443205 0.96597 0.996648 0.278164 0.236676 0.515448 0.59065 0.999996 0.999636 0.167398 0.172558 0.0834842 0.668676 0.999698 0.997147 0.187431 0.245394 0.0324451 0.692828 0.0317692 0.678394 0.0310933 0.663961 0.0304173 0.649527 0.0297414 0.635093 0.0290654 0.620659 0.40884 0.55203 0.399106 0.540936 0.389371 0.529741 0.568405 0.0189313 0.55383 0.0230108 0.539256 0.0268501 0.522943 0.0185184 0.508416 0.0500664 0.49389 0.0797822 0.41982 0.477343 0.407098 0.46448 0.394376 0.451516 0.209556 0.437404 0.202571 0.422673 0.195585 0.407952 0.0313479 0.389335 0.0301868 0.366902 0.0290258 0.345086
21.25 5.57877 8.08037 -7.63903 19.2175 18.6936 15.3989 10.7386 1.59295 35.8657 -29.0898 -31.3848 22.1115 -10.5407 0.994405 -1.3317 23.041 26.5474 -16.8189 24.2611 21.7216 0.369479 0.413376 0.983473 0.982529 0.622421 0.56933 0.998568 0.134852 0.32307 0.246653 0.834429 0.783411 0.999543 0.148762 9.66902e-05 0.00453882 0.71184 0.548326 0.936423 0.428118 0.812637 0.98814 0.293637 0.24233 0.528938 0.583055 0.999994 0.99964 0.166707 0.166979 0.0933076 0.679891 0.99979 0.998329 0.168936 0.212984 0.031909 0.693257 0.0312442 0.678814 0.0305794 0.664371 0.0299147 0.649928 0.0292499 0.635485 0.0285851 0.621043 0.351745 0.568641 0.34337 0.556347 0.334996 0.543992 0.568267 0.0597473 0.553696 0.0572092 0.539125 0.0547241 0.523526 0.0120384 0.508983 0.0333008 0.494441 0.0533291 0.429462 0.458984 0.416448 0.455004 0.403434 0.450404 0.216268 0.43741 0.209059 0.422704 0.201851 0.408007 0.0326281 0.390796 0.0314197 0.370945 0.0302112 0.351508
21.29 4.09612 9.1965 -8.32499 19.6786 19.413 11.8136 13.1532 4.18716 35.8699 -27.5279 -31.3969 24.0811 -14.2534 -2.87385 0.352304 21.1338 25.5373 -16.2318 24.0337 21.8214 0.302285 0.453656 0.989091 0.988071 0.573002 0.527502 0.997145 0.149004 0.580206 0.405625 0.828181 0.788949 0.999683 0.141457 5.5785e-05 0.00203389 0.736524 0.585844 0.950268 0.405918 0.448739 0.956994 0.32106 0.248882 0.543607 0.575153 0.99999 0.999621 0.166428 0.162079 0.10506 0.686959 0.999845 0.99898 0.153521 0.18613 0.0316295 0.693549 0.0309705 0.6791 0.0303116 0.664651 0.0296527 0.650202 0.0289937 0.635754 0.0283348 0.621305 0.298971 0.580927 0.291853 0.567817 0.284734 0.554673 0.567956 0.135842 0.553393 0.117901 0.53883 0.100721 0.52394 0.00777126 0.509386 0.0219716 0.494833 0.0353482 0.438209 0.397155 0.42493 0.42294 0.411651 0.446361 0.222825 0.437413 0.215397 0.422724 0.20797 0.408043 0.0349755 0.391766 0.0336801 0.373658 0.0323847 0.355826
21.33 2.74719 10.2343 -8.95191 20.09 19.9979 8.60085 15.1106 6.68057 35.6066 -24.3149 -29.8008 26.1024 -17.8272 -7.0649 2.11936 18.3652 23.9242 -15.7318 23.8383 21.9042 0.247554 0.491626 0.992762 0.991456 0.521902 0.484459 0.994049 0.170069 0.76154 0.559471 0.814801 0.78878 0.999767 0.136428 4.26809e-05 0.00111616 0.757959 0.620126 0.962265 0.373825 0.171261 0.854573 0.365997 0.257863 0.559559 0.566664 0.99998 0.999563 0.166589 0.157847 0.117652 0.690536 0.999881 0.999352 0.140637 0.163943 0.0315696 0.693719 0.0309119 0.679266 0.0302542 0.664814 0.0295965 0.650361 0.0289388 0.635909 0.0282811 0.621456 0.251975 0.589899 0.245975 0.576209 0.239976 0.562501 0.567273 0.227099 0.552727 0.192939 0.538182 0.160271 0.524232 0.00496348 0.50967 0.0144128 0.495108 0.0233144 0.44604 0.302147 0.432524 0.369658 0.419007 0.432377 0.229451 0.437414 0.221802 0.422734 0.214154 0.408061 0.0381959 0.39241 0.0367812 0.375472 0.0353666 0.35872
21.37 1.52182 11.2123 -9.5514 20.4737 20.4904 5.79842 16.7076 9.08799 34.9783 -19.8663 -26.8139 28.0532 -20.9836 -11.3887 4.07184 14.723 21.5889 -15.2992 23.6321 21.996 0.201881 0.526523 0.995158 0.993545 0.470908 0.441471 0.987513 0.196603 0.865944 0.686547 0.796846 0.783948 0.999814 0.13317 4.62699e-05 0.000816764 0.776533 0.651569 0.972508 0.336528 0.0561676 0.627998 0.420506 0.273411 0.579148 0.557313 0.999951 0.999427 0.167282 0.1543 0.129504 0.691197 0.999904 0.999573 0.129803 0.145584 0.0317622 0.693747 0.0311005 0.679294 0.0304388 0.664841 0.0297771 0.650388 0.0291154 0.635935 0.0284537 0.621482 0.2109 0.596386 0.205878 0.582267 0.200857 0.568145 0.565805 0.312085 0.551298 0.267444 0.53679 0.224732 0.524434 0.00311722 0.509866 0.00940715 0.495299 0.0153327 0.45298 0.212579 0.439253 0.306748 0.425526 0.394628 0.236519 0.437411 0.228635 0.422732 0.220751 0.408059 0.0419635 0.392837 0.0404093 0.376684 0.0388551 0.360654
21.41 0.388713 12.1255 -10.1316 20.8339 20.9155 3.34586 18.0383 11.3712 33.9447 -14.757 -22.8853 29.8133 -23.5868 -15.5457 6.24936 10.5017 18.5568 -14.863 23.3259 22.1129 0.163262 0.557933 0.996727 0.994874 0.421525 0.399628 0.974412 0.2269 0.924353 0.785357 0.776247 0.775555 0.999838 0.131292 7.24879e-05 0.000824066 0.792622 0.680383 0.980842 0.297313 0.0171822 0.366234 0.476265 0.300225 0.606394 0.546783 0.999849 0.999116 0.168789 0.151561 0.139286 0.689461 0.999918 0.999709 0.120598 0.130296 0.0323756 0.69357 0.0317011 0.679121 0.0310266 0.664672 0.0303521 0.650222 0.0296776 0.635773 0.0290031 0.621324 0.175323 0.601038 0.171149 0.5866 0.166974 0.572169 0.562771 0.381969 0.54834 0.333527 0.53391 0.287118 0.524573 0.00190577 0.510002 0.00611236 0.49543 0.0100755 0.459029 0.143912 0.445119 0.239684 0.431209 0.329198 0.244821 0.437399 0.23666 0.422708 0.2285 0.408024 0.045866 0.393122 0.0441673 0.377493 0.0424685 0.361946
21.45 -0.680518 12.9661 -10.6952 21.1708 21.291 1.16163 19.1774 13.4895 32.5316 -9.49363 -18.4969 31.308 -25.6167 -19.3039 8.58565 6.06722 15.0146 -14.2994 22.8447 22.2252 0.130571 0.585697 0.997761 0.995753 0.37492 0.359814 0.95001 0.259558 0.957165 0.859282 0.753946 0.764292 0.999844 0.130491 0.000160609 0.0011334 0.806572 0.706679 0.987204 0.260104 0.00521445 0.184104 0.528914 0.337695 0.64305 0.534697 0.999425 0.998368 0.171553 0.149866 0.146606 0.685788 0.999926 0.999796 0.112669 0.11744 0.0338656 0.693049 0.0331601 0.678611 0.0324545 0.664172 0.031749 0.649734 0.0310435 0.635295 0.0303379 0.620857 0.144674 0.604353 0.14123 0.589681 0.137785 0.575022 0.556835 0.435741 0.542557 0.388573 0.528279 0.3433 0.524666 0.00111926 0.510092 0.00396947 0.495518 0.00665504 0.464169 0.0957002 0.450103 0.177066 0.436037 0.253164 0.255308 0.437349 0.246797 0.422631 0.238287 0.407922 0.0495291 0.393311 0.0476947 0.378032 0.0458603 0.362808
21.49 -1.7026 13.7298 -11.2404 21.4843 21.6297 -0.81998 20.1775 15.4168 30.7834 -4.44225 -14.0522 32.5068 -27.1356 -22.5761 10.9697 1.75434 11.2852 -13.4741 22.1564 22.2618 0.103133 0.609842 0.998446 0.996362 0.331903 0.322672 0.908912 0.293605 0.975679 0.91194 0.730039 0.750367 0.999834 0.130561 0.000478947 0.0020384 0.818686 0.730558 0.991749 0.228207 0.00165533 0.0838128 0.576708 0.38144 0.686442 0.520841 0.997378 0.996425 0.175969 0.149439 0.152426 0.68054 0.999928 0.999851 0.10575 0.106517 0.0372478 0.69191 0.0364718 0.677495 0.0356959 0.66308 0.0349199 0.648665 0.0341439 0.634251 0.0333679 0.619836 0.11841 0.606705 0.115591 0.591863 0.112772 0.57704 0.546083 0.475485 0.532081 0.432551 0.518079 0.391235 0.524727 0.000639878 0.510151 0.00263723 0.495576 0.00451944 0.468399 0.0631153 0.454205 0.125383 0.440011 0.18364 0.268421 0.43712 0.259473 0.42238 0.250526 0.407652 0.0527753 0.393437 0.0508207 0.378392 0.0488661 0.363383
21.53 -2.68373 14.4178 -11.7577 21.7746 21.9411 -2.64212 21.0766 17.1475 28.7236 0.174884 -9.83732 33.4182 -28.258 -25.3874 13.2914 -2.2191 7.66062 -12.3318 21.2744 22.1599 0.0804707 0.630519 0.998905 0.996807 0.292938 0.288595 0.848235 0.328529 0.986148 0.947265 0.703953 0.733531 0.999808 0.131386 0.00180214 0.00452142 0.82921 0.752123 0.994812 0.202624 0.000569408 0.0352846 0.619219 0.427189 0.731618 0.505221 0.98647 0.991023 0.182317 0.150398 0.158487 0.67395 0.999923 0.999887 0.0996731 0.0971689 0.0443837 0.689642 0.0434591 0.675275 0.0425344 0.660907 0.0416098 0.64654 0.0406851 0.632172 0.0397604 0.617805 0.0960626 0.608369 0.0937754 0.593409 0.0914882 0.578472 0.528467 0.504086 0.514917 0.466538 0.501366 0.430286 0.524763 0.000480263 0.510186 0.00199646 0.49561 0.00342526 0.471765 0.0414448 0.457469 0.0861873 0.443173 0.128055 0.283788 0.435945 0.274329 0.421434 0.264869 0.406921 0.0556974 0.39352 0.0536346 0.378631 0.0515717 0.363767
21.57 -3.62248 15.0365 -12.2251 22.0408 22.2316 -4.33417 21.9049 18.6944 26.3488 4.25461 -6.02 34.0781 -29.1079 -27.8078 15.4648 -5.75701 4.31263 -10.9084 20.2246 21.8826 0.0621753 0.647963 0.999217 0.997152 0.258195 0.25775 0.771283 0.364093 0.992081 0.969541 0.674797 0.71327 0.999757 0.132944 0.00795859 0.0115734 0.838301 0.771445 0.99678 0.182868 0.000215953 0.0140686 0.656615 0.471972 0.774107 0.487527 0.928933 0.975522 0.191192 0.152805 0.166424 0.66613 0.99991 0.99991 0.0943448 0.0891484 0.0580256 0.685354 0.0568167 0.671076 0.0556078 0.656798 0.054399 0.64252 0.0531901 0.628241 0.0519812 0.613963 0.0772339 0.609544 0.075395 0.594505 0.0735561 0.579493 0.502842 0.524285 0.489949 0.492055 0.477055 0.460815 0.524779 0.00108736 0.510202 0.00237052 0.495625 0.00357863 0.47436 0.0271303 0.459986 0.0580823 0.445611 0.0870483 0.300446 0.429709 0.290431 0.417352 0.280416 0.404859 0.0585896 0.393574 0.0564196 0.378791 0.0542496 0.364023
21.61 -4.51132 15.5946 -12.5981 22.2753 22.5008 -5.92894 22.6912 20.0859 23.6601 7.77902 -2.66542 34.537 -29.747 -29.8787 17.4385 -8.84156 1.2917 -9.28719 18.9713 21.3864 0.0478335 0.662447 0.99943 0.997439 0.227604 0.230124 0.686685 0.39997 0.995455 0.982838 0.641885 0.689171 0.999665 0.135436 0.0376267 0.0317724 0.845866 0.788462 0.998005 0.167913 9.07865e-05 0.00547214 0.689324 0.51417 0.811213 0.465152 0.7151 0.932861 0.205446 0.156914 0.177355 0.657086 0.999884 0.999923 0.0897206 0.0822828 0.0813983 0.677611 0.0797025 0.663494 0.0780067 0.649377 0.0763109 0.63526 0.0746151 0.621144 0.0729193 0.607027 0.0615777 0.610373 0.0601116 0.595288 0.0586454 0.58023 0.469849 0.538353 0.457801 0.510731 0.445754 0.483835 0.524775 0.00491797 0.510198 0.00557421 0.495621 0.00618515 0.476307 0.017702 0.461874 0.0386461 0.44744 0.0582477 0.317257 0.40284 0.306682 0.401369 0.296106 0.399073 0.0618212 0.393607 0.0595316 0.378896 0.0572419 0.364195
