t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.81 13.384 -5.15153 13.3479 -8.42148 -7.24256 23.0996 -9.19875 -4.97627 14.7278 12.228 21.4388 -0.188343 32.2669 31.3995 -4.1477 24.9286 20.2563 4.74632 8.78581 0.277458 0.990286 0.139343 0.0377833 0.222378 0.798127 0.673003 0.98635 0.237938 0.145768 0.57003 0.581885 0.35247 0.91458 0.512651 0.999674 0.999912 0.313465 0.321283 0.780821 0.656004 1 0.999956 0.422404 0.466598 0.717483 0.608557 0.99958 0.983933 0.646533 0.723719 0.879416 0.225798 0.523974 0.0181984 0.894627 0.911937 0.29947 0.219593 0.293231 0.215018 0.286992 0.210443 0.280753 0.205869 0.274514 0.201294 0.268275 0.196719 0.606326 0.0268671 0.59189 0.082743 0.577453 0.135862 0.556267 0.136326 0.542003 0.261269 0.52774 0.379452 0.459601 0.524771 0.446834 0.510209 0.434067 0.495646 0.351228 0.481023 0.340585 0.466401 0.329941 0.451783 0.330058 0.434825 0.319056 0.411706 0.308054 0.389182 0.366094 0.11464 0.352535 0.0562552 0.338976 0.00203489
11.85 13.2951 -5.41538 12.1932 -7.40431 -6.56274 23.6915 -10.5531 -6.76458 15.5677 10.4262 19.8357 0.53211 32.0626 31.6386 -4.00769 25.3948 20.8738 3.51967 9.91079 1.70841 0.988576 0.139509 0.0400683 0.229507 0.810439 0.691652 0.988384 0.224438 0.111873 0.492743 0.614814 0.378719 0.925406 0.500927 0.999265 0.999867 0.323691 0.327692 0.795716 0.64805 1 0.999964 0.422317 0.462506 0.717039 0.61939 0.999744 0.98803 0.628705 0.705582 0.841822 0.248575 0.632052 0.0441031 0.884727 0.913414 0.240779 0.261524 0.235763 0.256076 0.230747 0.250627 0.22573 0.245179 0.220714 0.23973 0.215698 0.234282 0.60615 0.0256761 0.591717 0.0814271 0.577285 0.134429 0.558108 0.113403 0.543797 0.232553 0.529487 0.345279 0.467876 0.524686 0.454879 0.51016 0.441883 0.495632 0.361214 0.481027 0.350268 0.466414 0.339323 0.451804 0.324309 0.435598 0.313499 0.414471 0.302689 0.393799 0.355928 0.155903 0.342745 0.077888 0.329563 0.00543033
11.89 13.2039 -5.55236 11.024 -6.03691 -5.5365 24.285 -11.8366 -8.6007 16.4348 8.52652 18.0916 1.20395 31.7798 31.8369 -3.84272 25.7924 21.4162 2.43662 10.9127 3.07028 0.985756 0.140388 0.0460989 0.24568 0.821393 0.7084 0.990174 0.21172 0.083157 0.413475 0.64584 0.407855 0.935041 0.490109 0.998276 0.999788 0.334065 0.334099 0.807637 0.640218 1 0.999971 0.422907 0.459068 0.720259 0.628066 0.99984 0.990921 0.612219 0.687916 0.80242 0.275211 0.717735 0.100622 0.871854 0.913397 0.187483 0.308144 0.183577 0.301725 0.179671 0.295305 0.175766 0.288885 0.17186 0.282466 0.167954 0.276046 0.605526 0.0258677 0.591108 0.082364 0.576691 0.136074 0.559685 0.0923763 0.545334 0.203278 0.530983 0.308218 0.475117 0.524492 0.46192 0.510055 0.448722 0.49561 0.369904 0.481029 0.358695 0.466423 0.347486 0.451819 0.320849 0.436125 0.310154 0.416534 0.299459 0.397291 0.343969 0.195588 0.33123 0.10107 0.31849 0.0132645
11.93 13.1133 -5.55441 9.87454 -4.37311 -4.21271 24.8546 -12.973 -10.3996 17.3435 6.52509 16.197 1.85084 31.4052 31.9836 -3.67613 26.1305 21.8952 1.4901 11.8021 4.3481 0.98136 0.142148 0.0580502 0.272962 0.830977 0.722944 0.991734 0.199913 0.060368 0.336452 0.674653 0.439643 0.943709 0.480133 0.995782 0.999645 0.344631 0.340477 0.816995 0.632647 1 0.999976 0.423936 0.456087 0.725784 0.634861 0.999897 0.992997 0.597199 0.670883 0.764407 0.306 0.784699 0.201445 0.856191 0.91132 0.142311 0.355958 0.139346 0.348542 0.136381 0.341127 0.133416 0.333711 0.130451 0.326295 0.127486 0.318879 0.604312 0.0280373 0.589924 0.0863755 0.575536 0.141835 0.561042 0.0737166 0.546656 0.174253 0.532271 0.269399 0.481493 0.524025 0.468118 0.50981 0.454743 0.495575 0.377296 0.481031 0.365863 0.46643 0.354429 0.451831 0.319304 0.436484 0.30866 0.418064 0.298017 0.399912 0.330878 0.231523 0.318623 0.126604 0.306369 0.0290956
11.97 13.0135 -5.42828 8.73737 -2.50708 -2.68834 25.3775 -13.8985 -12.0648 18.3034 4.43011 14.1531 2.49571 30.9284 32.0669 -3.52161 26.4164 22.32 0.669883 12.5894 5.52813 0.974661 0.145042 0.0797148 0.312476 0.839097 0.734964 0.993076 0.189192 0.0433438 0.266079 0.701032 0.47352 0.951575 0.470889 0.989265 0.999371 0.355509 0.346811 0.824224 0.625431 1 0.99998 0.425218 0.453411 0.732535 0.640088 0.999932 0.994516 0.583662 0.654576 0.730136 0.341304 0.836567 0.335162 0.838007 0.90647 0.106097 0.401326 0.103886 0.392965 0.101676 0.384604 0.0994655 0.376243 0.0972551 0.367882 0.0950448 0.359521 0.602285 0.0332471 0.587945 0.0944834 0.573605 0.152694 0.562212 0.0577607 0.547796 0.146446 0.53338 0.230386 0.487145 0.522841 0.473613 0.509202 0.460081 0.495513 0.383458 0.481032 0.371838 0.466435 0.360219 0.45184 0.319252 0.436728 0.30861 0.419197 0.297968 0.401871 0.317453 0.262793 0.305695 0.155183 0.293938 0.0551024
12.01 12.8883 -5.18545 7.5857 -0.54912 -1.07655 25.8314 -14.5508 -13.4935 19.3199 2.25357 11.964 3.15782 30.3377 32.0717 -3.38588 26.6553 22.6972 -0.0367191 13.284 6.60194 0.964534 0.149433 0.116963 0.363595 0.845528 0.744157 0.994208 0.179734 0.0312812 0.205857 0.724882 0.508622 0.958747 0.462153 0.971916 0.998819 0.367003 0.353096 0.829741 0.618628 1 0.999982 0.426616 0.45093 0.739695 0.644063 0.999953 0.995647 0.571551 0.639033 0.700781 0.380629 0.876272 0.467462 0.817684 0.898397 0.0782516 0.441584 0.0766213 0.432384 0.0749911 0.423184 0.0733609 0.413985 0.0717306 0.404785 0.0701004 0.395585 0.599089 0.0432804 0.584825 0.107891 0.570561 0.1693 0.563217 0.0446099 0.548775 0.120802 0.534334 0.192925 0.492192 0.519739 0.47852 0.507634 0.464848 0.495395 0.388508 0.481032 0.376735 0.466439 0.364962 0.451846 0.320281 0.436894 0.309605 0.420035 0.298929 0.403336 0.30443 0.289226 0.293155 0.185603 0.281879 0.0891268
12.05 12.7242 -4.83161 6.40717 1.39512 0.522961 26.1893 -14.8544 -14.5786 20.3943 0.00537987 9.62879 3.85018 29.6086 31.9737 -3.27317 26.8527 23.0322 -0.646032 13.8958 7.56995 0.949322 0.155824 0.176529 0.423513 0.849862 0.750265 0.99514 0.17168 0.0231473 0.157718 0.746226 0.543922 0.965289 0.453392 0.92706 0.99765 0.379915 0.359342 0.833919 0.612259 1 0.999984 0.428032 0.448568 0.746651 0.647068 0.999967 0.996504 0.560757 0.624255 0.676519 0.422255 0.906324 0.576299 0.795707 0.887105 0.0574677 0.475405 0.0562705 0.465501 0.0550733 0.455596 0.053876 0.445692 0.0526788 0.435788 0.0514815 0.425884 0.594183 0.0607077 0.580036 0.12786 0.565889 0.191667 0.564074 0.034138 0.54961 0.0980875 0.535147 0.158625 0.496724 0.51162 0.482927 0.503566 0.469129 0.49516 0.392585 0.481032 0.380689 0.466441 0.368792 0.451851 0.322019 0.437007 0.311285 0.420657 0.300551 0.404431 0.29236 0.311064 0.281532 0.215392 0.270704 0.126194
12.09 12.5144 -4.36233 5.22373 3.23586 2.04079 26.4133 -14.7174 -15.2138 21.5218 -2.30189 7.13648 4.57842 28.6772 31.7256 -3.19212 27.0194 23.3332 -1.17781 14.4371 8.44058 0.926872 0.164854 0.261054 0.487811 0.851513 0.753091 0.995882 0.165105 0.0179921 0.121962 0.765175 0.578417 0.971228 0.443424 0.826048 0.995046 0.396139 0.365588 0.837049 0.606311 0.999999 0.999986 0.429401 0.446277 0.752869 0.649331 0.999976 0.99716 0.551138 0.610213 0.656871 0.463978 0.928913 0.659981 0.772606 0.872849 0.0422689 0.502572 0.0413883 0.492101 0.0405077 0.481631 0.0396271 0.471161 0.0387465 0.460691 0.0378659 0.45022 0.586792 0.088174 0.572821 0.15528 0.558849 0.21901 0.564795 0.0260679 0.550313 0.0787884 0.535831 0.128699 0.500809 0.49192 0.486898 0.493732 0.472987 0.49466 0.395836 0.481032 0.383841 0.466443 0.371846 0.451855 0.324138 0.437084 0.313334 0.42112 0.302529 0.405253 0.281569 0.32878 0.27114 0.242566 0.260712 0.162047
12.13 12.2555 -3.76742 4.08531 4.90465 3.4416 26.4505 -14.0517 -15.3126 22.6868 -4.63576 4.47399 5.34395 27.4157 31.2412 -3.16118 27.1763 23.6149 -1.65409 14.9221 9.22685 0.89509 0.177198 0.36303 0.551879 0.849839 0.752473 0.996444 0.160019 0.0151115 0.0976884 0.781898 0.611304 0.976563 0.430398 0.658208 0.98899 0.418842 0.371936 0.839332 0.600726 0.999999 0.999986 0.430679 0.444021 0.757723 0.651037 0.999982 0.99767 0.542523 0.596849 0.641 0.5039 0.945861 0.724182 0.748901 0.855924 0.0313096 0.523547 0.0306573 0.51264 0.030005 0.501733 0.0293527 0.490826 0.0287004 0.479918 0.0280482 0.469011 0.575944 0.12662 0.562232 0.189866 0.548519 0.24988 0.565391 0.0200618 0.550894 0.063098 0.536396 0.103842 0.504492 0.452581 0.490479 0.474032 0.476465 0.493538 0.398393 0.481031 0.386321 0.466445 0.374248 0.451858 0.326337 0.437137 0.315459 0.421467 0.304581 0.405873 0.272167 0.342947 0.262087 0.266211 0.252007 0.1944
12.17 11.9386 -3.04193 3.04211 6.35859 4.71699 26.2346 -12.8137 -14.8357 23.8611 -6.941 1.64567 6.15784 25.6778 30.4177 -3.19906 27.3429 23.8938 -2.09816 15.3662 9.94386 0.853152 0.193379 0.467147 0.612246 0.84434 0.748259 0.996834 0.156367 0.0141256 0.083482 0.796586 0.64207 0.981271 0.413167 0.470304 0.974504 0.450352 0.378644 0.840979 0.595406 0.999999 0.999986 0.43184 0.441775 0.760407 0.652347 0.999986 0.998072 0.534708 0.584059 0.627904 0.540736 0.958605 0.774466 0.725041 0.836613 0.0234869 0.539112 0.0229976 0.52788 0.0225083 0.516649 0.022019 0.505417 0.0215297 0.494186 0.0210404 0.482954 0.560718 0.173871 0.547368 0.229666 0.534017 0.282538 0.56587 0.0158011 0.551361 0.0509726 0.536851 0.0842717 0.507801 0.393199 0.493696 0.443815 0.47959 0.490916 0.400377 0.481031 0.388245 0.466446 0.376112 0.451861 0.328305 0.437174 0.317361 0.421728 0.306418 0.406342 0.264103 0.354153 0.254321 0.286211 0.244539 0.222487
12.21 11.5452 -2.19512 2.11967 7.58161 5.87211 25.6972 -11.0325 -13.8067 25.0128 -9.17073 -1.314 7.05455 23.4191 29.1995 -3.3014 27.5149 24.1769 -2.53227 15.7843 10.6076 0.802745 0.213612 0.560514 0.667017 0.834757 0.740318 0.997054 0.154071 0.0150751 0.0781265 0.809427 0.670435 0.985331 0.392515 0.313845 0.940126 0.489614 0.38633 0.842435 0.590238 0.999998 0.999985 0.432884 0.439527 0.760111 0.653417 0.999989 0.998395 0.527446 0.571688 0.616543 0.573806 0.968236 0.814801 0.701375 0.815181 0.0179508 0.550117 0.0175768 0.538656 0.0172028 0.527196 0.0168289 0.515735 0.0164549 0.504274 0.0160809 0.492813 0.540668 0.225456 0.527795 0.271664 0.514922 0.315356 0.56624 0.0130547 0.551721 0.0422454 0.537202 0.0698823 0.510749 0.323639 0.496561 0.406801 0.482374 0.484696 0.401924 0.48103 0.389745 0.466446 0.377565 0.451863 0.329712 0.4372 0.318722 0.421926 0.307732 0.406701 0.257198 0.362948 0.247672 0.302866 0.238146 0.246372
12.25 11.0539 -1.25037 1.31555 8.58075 6.91515 24.7883 -8.80364 -12.3012 26.115 -11.2959 -4.33962 8.0762 20.7232 27.5917 -3.43785 27.6587 24.4616 -2.97498 16.1893 11.233 0.74791 0.237749 0.637921 0.715522 0.821025 0.728615 0.997097 0.153069 0.0186612 0.0813055 0.820587 0.696238 0.988736 0.369837 0.20026 0.865103 0.533294 0.396369 0.844526 0.585118 0.999996 0.999982 0.433867 0.437296 0.756311 0.654398 0.999991 0.998656 0.520465 0.559535 0.605928 0.602908 0.975564 0.847825 0.678133 0.791882 0.0140716 0.557353 0.0137784 0.545742 0.0134853 0.53413 0.0131921 0.522519 0.0128989 0.510907 0.0126058 0.499296 0.516204 0.276786 0.503913 0.312963 0.491623 0.347054 0.566504 0.0117582 0.551978 0.0367853 0.537452 0.0604793 0.513342 0.254875 0.499083 0.366065 0.484823 0.470496 0.403238 0.481029 0.391018 0.466446 0.378799 0.451864 0.330248 0.437219 0.31924 0.422079 0.308231 0.406978 0.251201 0.369814 0.241897 0.316628 0.232593 0.26648
12.29 10.4522 -0.23909 0.610381 9.37925 7.85363 23.4994 -6.26088 -10.4247 27.1448 -13.2737 -7.32949 9.2421 17.7135 25.6045 -3.5713 27.7264 24.7463 -3.44055 16.5912 11.8315 0.69318 0.265295 0.699683 0.757762 0.803223 0.713291 0.996932 0.153345 0.0268464 0.0942033 0.830183 0.719353 0.991509 0.345711 0.122788 0.732484 0.57793 0.411194 0.848365 0.579931 0.999992 0.999975 0.434943 0.435159 0.748849 0.655422 0.999993 0.998869 0.51349 0.547382 0.595198 0.628162 0.981178 0.875276 0.655427 0.766955 0.0113977 0.561492 0.0111602 0.549794 0.0109228 0.538097 0.0106853 0.526399 0.0104478 0.514701 0.0102104 0.503003 0.488548 0.324574 0.476916 0.35151 0.465284 0.376755 0.566659 0.0121563 0.552129 0.0347062 0.537599 0.0560529 0.515587 0.193649 0.501266 0.32162 0.486944 0.44197 0.404622 0.481028 0.392361 0.466446 0.3801 0.451864 0.329665 0.437232 0.318676 0.422197 0.307687 0.407193 0.245822 0.375156 0.236718 0.32797 0.227613 0.283345
12.33 9.74378 0.805575 -0.0206479 10.0088 8.69416 21.8691 -3.54653 -8.29123 28.0799 -15.0253 -10.1469 10.5411 14.4897 23.2252 -3.66566 27.6671 25.0319 -3.93971 16.9972 12.4114 0.641633 0.295468 0.748268 0.79403 0.781554 0.694667 0.996498 0.154974 0.0442037 0.119873 0.838246 0.739622 0.993698 0.320304 0.0727859 0.562678 0.620821 0.433339 0.855043 0.574525 0.999978 0.999961 0.436386 0.433258 0.737838 0.656591 0.999994 0.999043 0.506272 0.53502 0.583641 0.649879 0.985506 0.898311 0.633264 0.740619 0.00961553 0.563086 0.00941521 0.551355 0.00921488 0.539624 0.00901456 0.527893 0.00881424 0.516162 0.00861391 0.504431 0.459278 0.367073 0.448343 0.386178 0.437408 0.403925 0.566695 0.0151018 0.552164 0.0366491 0.537633 0.057042 0.517496 0.142857 0.503121 0.273225 0.488746 0.395916 0.406465 0.481025 0.394147 0.466444 0.38183 0.451863 0.327806 0.437242 0.316879 0.42229 0.305952 0.407363 0.24077 0.379307 0.231852 0.33732 0.222935 0.297482
12.37 8.94712 1.85225 -0.599536 10.5016 9.44112 19.9739 -0.793966 -6.00962 28.8975 -16.441 -12.6451 11.9503 11.1384 20.4713 -3.67095 27.4396 25.3067 -4.47751 17.4099 12.9794 0.594338 0.327313 0.786428 0.824728 0.756325 0.673181 0.995675 0.158215 0.0802425 0.162952 0.844634 0.756811 0.995372 0.294628 0.042421 0.40267 0.660225 0.463254 0.865162 0.56874 0.999933 0.999932 0.438548 0.431784 0.723738 0.657972 0.999995 0.999185 0.498603 0.522265 0.570723 0.668454 0.988857 0.917717 0.611575 0.713068 0.00851812 0.562606 0.00834066 0.550885 0.00816319 0.539164 0.00798573 0.527443 0.00780827 0.515722 0.00763081 0.504001 0.429796 0.40371 0.419562 0.416548 0.409329 0.42829 0.566585 0.0226469 0.552057 0.0441583 0.537529 0.0645069 0.519086 0.102926 0.504667 0.223651 0.490248 0.337315 0.409152 0.481018 0.396753 0.466438 0.384355 0.451859 0.324615 0.43725 0.313795 0.422363 0.302974 0.407497 0.23577 0.382529 0.227038 0.34504 0.218306 0.309344
12.41 8.09289 2.87261 -1.1396 10.8854 10.0946 17.9134 1.87758 -3.67616 29.5779 -17.3854 -14.6876 13.4549 7.74416 17.4317 -3.51946 27.0231 25.5383 -5.0497 17.8256 13.54 0.551009 0.359862 0.816527 0.850261 0.727916 0.6493 0.994253 0.16365 0.150278 0.227657 0.848908 0.770598 0.996613 0.270406 0.0249995 0.277975 0.695302 0.49893 0.8785 0.562458 0.999766 0.999865 0.441754 0.430927 0.707604 0.65958 0.999995 0.999298 0.49035 0.50899 0.556147 0.684304 0.991455 0.934055 0.590236 0.684475 0.00798106 0.560501 0.00781479 0.548824 0.00764852 0.537146 0.00748225 0.525469 0.00731597 0.513792 0.0071497 0.502115 0.401042 0.434642 0.391494 0.442645 0.381945 0.449752 0.566278 0.0387777 0.551758 0.0599714 0.537238 0.0799972 0.520383 0.072855 0.505928 0.177172 0.491473 0.275412 0.412949 0.480994 0.400435 0.466421 0.387921 0.451848 0.320183 0.437257 0.309511 0.422422 0.298838 0.407605 0.230592 0.385032 0.222052 0.351425 0.213511 0.319306
12.45 7.22105 3.84349 -1.64397 11.1821 10.651 15.8026 4.36351 -1.36791 30.1061 -17.6952 -16.1393 15.0527 4.36229 14.2167 -3.15085 26.4197 25.6868 -5.64249 18.2356 14.095 0.510914 0.392255 0.840412 0.870996 0.696758 0.623458 0.991878 0.172246 0.265199 0.313685 0.85026 0.78065 0.997508 0.249033 0.0154698 0.190007 0.72589 0.537457 0.894193 0.555657 0.999091 0.999693 0.44622 0.430831 0.691099 0.66136 0.999995 0.999387 0.481485 0.495169 0.539905 0.697821 0.993463 0.947737 0.569103 0.654998 0.00794575 0.557266 0.00778021 0.545656 0.00761468 0.534047 0.00744914 0.522437 0.0072836 0.510827 0.00711807 0.499218 0.373503 0.460398 0.36461 0.464733 0.355717 0.468323 0.565681 0.068818 0.551176 0.087354 0.536671 0.104822 0.521421 0.0509662 0.506937 0.136831 0.492453 0.217709 0.417918 0.480904 0.405253 0.466364 0.392589 0.451822 0.31479 0.437262 0.304297 0.422469 0.293804 0.407691 0.225069 0.386974 0.216733 0.35671 0.208398 0.327672
12.49 6.37404 4.75031 -2.10846 11.4107 11.1075 13.7582 6.58126 0.863877 30.4675 -17.2109 -16.8706 16.7463 1.00517 10.8929 -2.53521 25.6454 25.7195 -6.23449 18.6279 14.6417 0.473476 0.423813 0.859478 0.887286 0.663323 0.596034 0.987999 0.185058 0.409814 0.413521 0.847841 0.786797 0.998138 0.231196 0.0105205 0.132131 0.752238 0.576199 0.911156 0.548384 0.996148 0.999223 0.452066 0.431566 0.67611 0.663185 0.999994 0.999452 0.472113 0.480904 0.52228 0.709344 0.995006 0.959081 0.548046 0.624802 0.00840659 0.553475 0.00823145 0.541944 0.00805631 0.530413 0.00788118 0.518882 0.00770604 0.507352 0.0075309 0.495821 0.347356 0.481648 0.339086 0.483181 0.330815 0.48408 0.564638 0.115275 0.55016 0.127488 0.535682 0.138902 0.522234 0.0354567 0.507728 0.103869 0.493221 0.168315 0.423928 0.480525 0.411082 0.466143 0.398235 0.45175 0.308898 0.437268 0.298602 0.422507 0.288305 0.40776 0.219117 0.388481 0.211002 0.361082 0.202886 0.334684
12.53 5.58397 5.58776 -2.52605 11.5896 11.4685 11.8706 8.4868 2.99073 30.6381 -15.8625 -16.8027 18.5284 -2.32583 7.47839 -1.67623 24.7176 25.6142 -6.79864 18.9895 15.1737 0.438475 0.454034 0.87479 0.899572 0.628126 0.567373 0.981839 0.202589 0.549367 0.515819 0.841387 0.789157 0.998573 0.217018 0.0082473 0.096674 0.774783 0.61322 0.92831 0.540632 0.982666 0.997832 0.459478 0.433148 0.664211 0.664868 0.999993 0.999494 0.462455 0.46641 0.503805 0.719149 0.99618 0.968353 0.526975 0.594076 0.00940025 0.549752 0.00920441 0.538298 0.00900858 0.526845 0.00881274 0.515392 0.0086169 0.503939 0.00842106 0.492486 0.322647 0.499079 0.314965 0.49839 0.307283 0.497156 0.562911 0.173862 0.548478 0.177258 0.534044 0.180241 0.522861 0.0247184 0.508337 0.0782277 0.493813 0.12864 0.430714 0.478833 0.417662 0.465219 0.40461 0.451548 0.303069 0.437272 0.292966 0.422538 0.282864 0.407814 0.212742 0.389648 0.204863 0.364689 0.196983 0.340539
12.57 4.86385 6.35628 -2.89139 11.7367 11.7479 10.1822 10.0819 4.99441 30.5859 -13.7258 -15.9552 20.369 -5.59779 3.98588 -0.604839 23.6356 25.3508 -7.30842 19.3106 15.6827 0.405985 0.482547 0.887176 0.908455 0.59173 0.537838 0.97243 0.224542 0.662717 0.611526 0.831334 0.788083 0.998866 0.206278 0.00775543 0.0770928 0.794017 0.647349 0.944618 0.53188 0.923229 0.993443 0.469414 0.435583 0.656302 0.666196 0.99999 0.999516 0.452801 0.451977 0.485168 0.727448 0.997065 0.975802 0.505861 0.563049 0.0109949 0.546701 0.0107658 0.535312 0.0105368 0.523922 0.0103077 0.512533 0.0100787 0.501143 0.0098496 0.489753 0.299401 0.513332 0.292273 0.510775 0.285144 0.507747 0.560166 0.236361 0.545803 0.231016 0.53144 0.225633 0.523335 0.0174766 0.508798 0.0591467 0.494261 0.0984079 0.437926 0.471247 0.424656 0.461223 0.411385 0.450933 0.297843 0.437277 0.287915 0.422561 0.277987 0.407856 0.206035 0.390549 0.198404 0.367647 0.190773 0.345394
12.61 4.21014 7.06017 -3.206 11.8705 11.9688 8.69314 11.4029 6.86095 30.2875 -10.9899 -14.4415 22.2093 -8.71595 0.458143 0.626469 22.3179 24.8726 -7.75756 19.5976 16.1677 0.376176 0.50908 0.897314 0.914639 0.554732 0.507829 0.958755 0.250137 0.748095 0.696064 0.818344 0.783996 0.999059 0.198589 0.00895296 0.0689879 0.81041 0.678075 0.959134 0.519691 0.732062 0.979061 0.485768 0.439015 0.652501 0.666954 0.999986 0.999514 0.443451 0.437901 0.466908 0.734391 0.997727 0.981677 0.484741 0.531994 0.013278 0.544818 0.0130014 0.533468 0.0127248 0.522118 0.0124481 0.510767 0.0121715 0.499417 0.0118949 0.488067 0.277669 0.524979 0.271058 0.52075 0.264447 0.516117 0.555985 0.295883 0.541729 0.283746 0.527473 0.271848 0.523689 0.0128295 0.509142 0.0456396 0.494595 0.0765545 0.445175 0.44316 0.431685 0.446586 0.418195 0.448959 0.293633 0.43728 0.283845 0.422579 0.274058 0.407886 0.19914 0.391243 0.191765 0.370056 0.184389 0.349385
12.65 3.61011 7.70886 -3.48221 12.0132 12.1635 7.3807 12.5049 8.58407 29.74 -7.88251 -12.424 23.9594 -11.5002 -3.01565 1.96059 20.5221 24.0282 -8.18232 19.8838 16.6449 0.349081 0.53345 0.905795 0.918862 0.517729 0.477766 0.940009 0.27846 0.811089 0.76796 0.80296 0.777262 0.999178 0.193515 0.0127269 0.0706173 0.824365 0.705378 0.971144 0.499529 0.440492 0.933528 0.515447 0.444162 0.652393 0.666908 0.999977 0.99948 0.434663 0.424435 0.448777 0.740103 0.998224 0.986246 0.463681 0.501183 0.0163425 0.54442 0.0160021 0.533078 0.0156616 0.521736 0.0153211 0.510394 0.0149807 0.499052 0.0146402 0.48771 0.257504 0.534527 0.251373 0.528725 0.245242 0.522586 0.549917 0.348666 0.535816 0.332298 0.521716 0.316321 0.523947 0.0102789 0.509393 0.0368699 0.494839 0.0619251 0.45207 0.380004 0.438371 0.412691 0.424672 0.442616 0.29067 0.437283 0.280981 0.42259 0.271292 0.407905 0.192163 0.391776 0.185046 0.372002 0.177929 0.352634
12.69 3.04818 8.31342 -3.73833 12.1861 12.3637 6.2139 13.4426 10.1634 28.9524 -4.61466 -10.0736 25.5221 -13.7822 -6.30622 3.3881 18.0472 22.6523 -8.6201 20.1843 17.1372 0.324493 0.55557 0.913155 0.921835 0.481275 0.44804 0.915927 0.308613 0.857667 0.827218 0.785526 0.768156 0.999243 0.190684 0.0219076 0.0831013 0.836185 0.72946 0.980358 0.470687 0.228701 0.815468 0.55783 0.453298 0.656043 0.665815 0.999956 0.999394 0.426664 0.411769 0.429587 0.744718 0.998599 0.989768 0.442713 0.470821 0.0202727 0.545618 0.0198504 0.534251 0.019428 0.522884 0.0190057 0.511517 0.0185833 0.50015 0.018161 0.488783 0.238913 0.542422 0.233225 0.535102 0.227536 0.527509 0.541575 0.393432 0.527689 0.375148 0.513802 0.357295 0.524133 0.00986734 0.509574 0.0324802 0.495014 0.0537852 0.458282 0.29763 0.444395 0.36338 0.430508 0.424457 0.289073 0.437284 0.279437 0.422593 0.269801 0.40791 0.185049 0.392184 0.178195 0.373561 0.171342 0.355254
