t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.29 10.4973 0.407378 13.9421 -5.53221 -3.0058 16.0054 1.88602 7.23613 7.17437 22.3716 27.7298 -3.21075 29.4202 26.1434 5.83303 16.4601 11.6184 13.4426 1.46516 -4.2913 0.943071 0.154742 0.161917 0.372176 0.575267 0.430734 0.906856 0.32868 0.568711 0.919231 0.298814 0.209855 0.758804 0.574875 0.999976 0.999947 0.246239 0.279242 0.74036 0.645303 0.99999 0.999564 0.505563 0.548297 0.960176 0.523916 0.9759 0.881788 0.722463 0.769001 0.969139 0.255202 0.366712 0.115021 0.867469 0.886327 0.553943 0.0897898 0.542402 0.0879192 0.530862 0.0860486 0.519321 0.084178 0.507781 0.0823074 0.49624 0.0804367 0.565204 0.114606 0.551747 0.172869 0.538289 0.228156 0.496166 0.364711 0.483443 0.438668 0.470721 0.508241 0.364139 0.524856 0.354024 0.510258 0.343909 0.49566 0.359072 0.480897 0.348191 0.466017 0.33731 0.451156 0.426112 0.412458 0.411908 0.374407 0.397704 0.338033 0.383421 0.118057 0.36922 0.0754631 0.355019 0.0358096
13.33 10.7762 0.0848952 14.0637 -5.75248 -3.24777 16.4997 1.37326 6.55106 8.05654 21.5309 27.2212 -2.58546 29.6782 26.606 4.88201 17.3168 12.5362 12.79 2.32036 -3.5921 0.9493 0.15172 0.152317 0.364905 0.59943 0.45272 0.917525 0.315356 0.540637 0.904719 0.322871 0.219544 0.782814 0.561593 0.999967 0.999944 0.251069 0.281998 0.750613 0.645114 0.999993 0.999659 0.494703 0.537062 0.949607 0.534743 0.98317 0.901682 0.714298 0.763418 0.964965 0.26454 0.407896 0.132021 0.867529 0.891038 0.54619 0.0988836 0.534811 0.0968235 0.523432 0.0947634 0.512054 0.0927034 0.500675 0.0906433 0.489296 0.0885832 0.570324 0.107826 0.556745 0.16707 0.543165 0.223298 0.504231 0.346844 0.491302 0.426885 0.478373 0.502246 0.378683 0.524853 0.368164 0.510256 0.357645 0.49566 0.359092 0.48093 0.34821 0.466122 0.337329 0.451328 0.422922 0.418074 0.408825 0.381951 0.394727 0.347358 0.382394 0.130627 0.368231 0.0832555 0.354069 0.0391561
13.37 11.0207 -0.243888 14.0886 -5.94397 -3.48693 16.9925 0.806625 5.83145 8.89075 20.6891 26.6847 -1.931 29.888 27.0294 4.07232 18.1324 13.4161 12.1057 3.17532 -2.84565 0.954417 0.14923 0.143495 0.357868 0.622561 0.474596 0.927157 0.30305 0.512248 0.888028 0.347735 0.22989 0.804752 0.548654 0.999954 0.999939 0.256617 0.285412 0.762791 0.643699 0.999995 0.99973 0.485478 0.527159 0.937813 0.545323 0.988452 0.919097 0.705873 0.757025 0.959801 0.275454 0.451649 0.154059 0.866614 0.894864 0.5342 0.108637 0.52307 0.106374 0.511941 0.10411 0.500812 0.101847 0.489683 0.0995839 0.478554 0.0973206 0.574842 0.101456 0.561155 0.161593 0.547469 0.218678 0.511478 0.329597 0.498363 0.414945 0.485248 0.495356 0.392316 0.524847 0.381418 0.510252 0.370521 0.495658 0.361023 0.480954 0.350083 0.466199 0.339143 0.451455 0.41911 0.422652 0.40514 0.388661 0.39117 0.356043 0.381067 0.144691 0.366953 0.0924904 0.35284 0.043893
13.41 11.2252 -0.579507 13.9958 -6.09555 -3.71539 17.4856 0.176108 5.06486 9.68267 19.8396 26.1188 -1.2686 30.0591 27.4198 3.40269 18.8977 14.2463 11.3999 4.01624 -2.06742 0.95839 0.147244 0.135569 0.351125 0.64455 0.496221 0.935835 0.291631 0.482794 0.868738 0.373309 0.240965 0.824692 0.536178 0.999935 0.999933 0.262771 0.289376 0.77601 0.641221 0.999996 0.999783 0.477841 0.518577 0.92545 0.555556 0.992177 0.933967 0.697222 0.749863 0.953537 0.288034 0.496741 0.181562 0.864718 0.897799 0.517259 0.11926 0.506483 0.116775 0.495707 0.114291 0.484931 0.111806 0.474154 0.109321 0.463378 0.106837 0.578727 0.0955361 0.564948 0.156443 0.551168 0.214268 0.517995 0.312596 0.504713 0.40259 0.491431 0.487426 0.404986 0.524839 0.393736 0.510247 0.382486 0.495655 0.364429 0.480971 0.353386 0.466255 0.342343 0.451549 0.414769 0.426293 0.400943 0.394517 0.387117 0.363953 0.379398 0.159975 0.365346 0.103135 0.351294 0.050212
13.45 11.3846 -0.920597 13.7653 -6.19146 -3.92032 17.9803 -0.525822 4.23854 10.4386 18.9716 25.5179 -0.615472 30.1988 27.7829 2.86524 19.6072 15.0194 10.6832 4.832 -1.27228 0.961181 0.145741 0.128714 0.344857 0.665308 0.517458 0.943621 0.280957 0.451718 0.846325 0.399521 0.25286 0.842742 0.524259 0.999905 0.999925 0.269434 0.293791 0.789558 0.637862 0.999997 0.999824 0.471689 0.511253 0.913321 0.565338 0.994741 0.946391 0.688402 0.742007 0.946093 0.302345 0.541934 0.214531 0.861846 0.899823 0.494767 0.131087 0.484459 0.128356 0.474152 0.125625 0.463844 0.122894 0.453536 0.120163 0.443229 0.117432 0.58195 0.0901228 0.568094 0.151652 0.554238 0.210076 0.523855 0.295473 0.510422 0.389545 0.49699 0.478268 0.416674 0.524828 0.4051 0.51024 0.393526 0.495651 0.368896 0.480983 0.357717 0.466298 0.346539 0.451619 0.410072 0.429124 0.396403 0.399537 0.382734 0.371004 0.377348 0.176131 0.363373 0.115098 0.349397 0.0582592
13.49 11.4941 -1.26319 13.3808 -6.21056 -4.08293 18.4767 -1.30309 3.34046 11.1653 18.0708 24.8725 0.0149825 30.3123 28.1234 2.44678 20.2586 15.7322 9.96662 5.61446 -0.473559 0.962726 0.14471 0.123179 0.339404 0.684761 0.538164 0.950572 0.270881 0.418695 0.820175 0.426307 0.26569 0.859031 0.512963 0.99986 0.999914 0.27652 0.298573 0.802877 0.633802 0.999998 0.999856 0.466889 0.505082 0.902208 0.57457 0.996475 0.956589 0.679493 0.733568 0.937436 0.318411 0.586126 0.252399 0.858011 0.900912 0.466322 0.144602 0.456607 0.14159 0.446892 0.138577 0.437177 0.135565 0.427462 0.132552 0.417747 0.12954 0.584481 0.085301 0.570565 0.147295 0.556649 0.206165 0.529116 0.277907 0.515549 0.375535 0.501982 0.46765 0.427393 0.524813 0.415521 0.510229 0.403649 0.495646 0.37405 0.480992 0.362716 0.466329 0.351381 0.451671 0.405257 0.431284 0.391749 0.403773 0.37824 0.377168 0.374885 0.192771 0.361001 0.12822 0.347116 0.0680846
13.53 11.5513 -1.60001 12.833 -6.12638 -4.17776 18.9739 -2.15421 2.36086 11.8704 17.1202 24.1694 0.613101 30.4018 28.4451 2.13026 20.8527 16.3848 9.26069 6.35836 0.317502 0.962906 0.144154 0.119311 0.335293 0.702848 0.558185 0.95674 0.26126 0.383679 0.789619 0.453602 0.279596 0.873704 0.502333 0.999788 0.9999 0.283959 0.303647 0.815542 0.629218 0.999998 0.999881 0.463284 0.49994 0.892715 0.583158 0.997634 0.964848 0.670606 0.724683 0.927612 0.336188 0.628434 0.29404 0.853237 0.901045 0.431864 0.160439 0.422867 0.157096 0.41387 0.153754 0.404873 0.150411 0.395876 0.147069 0.386878 0.143726 0.586281 0.081192 0.572322 0.143497 0.558363 0.202669 0.533828 0.259659 0.52014 0.360304 0.506452 0.4553 0.437175 0.52479 0.425031 0.510215 0.412888 0.49564 0.379571 0.480999 0.368068 0.466353 0.356566 0.45171 0.40058 0.432904 0.387227 0.407298 0.373874 0.382463 0.37199 0.209514 0.358213 0.14227 0.344435 0.0796027
13.57 11.5562 -1.91991 12.1231 -5.90827 -4.17298 19.4691 -3.06972 1.29458 12.5619 16.1014 23.3924 1.17296 30.4668 28.7505 1.89622 21.3929 16.9804 8.57476 7.06102 1.09209 0.961506 0.144093 0.11759 0.333268 0.719507 0.577349 0.96218 0.251966 0.346973 0.754029 0.481314 0.294749 0.886918 0.492391 0.999672 0.999881 0.291693 0.308948 0.827238 0.624275 0.999998 0.999901 0.460711 0.495688 0.885176 0.591027 0.998403 0.971474 0.661861 0.715507 0.91675 0.355556 0.66823 0.337975 0.847558 0.900207 0.391838 0.17933 0.383674 0.175594 0.375511 0.171858 0.367348 0.168122 0.359184 0.164386 0.351021 0.16065 0.587285 0.0779664 0.573302 0.140457 0.559319 0.199808 0.538034 0.240608 0.524238 0.343637 0.510442 0.440918 0.446069 0.524756 0.433678 0.510194 0.421287 0.495632 0.385187 0.481004 0.373515 0.466371 0.361842 0.451741 0.396272 0.434102 0.383063 0.410198 0.369854 0.386944 0.368663 0.226009 0.355009 0.156963 0.341355 0.0925844
13.61 11.5125 -2.20779 11.2672 -5.52438 -4.03246 19.9568 -4.0293 0.144345 13.2488 14.9953 22.5225 1.69254 30.5034 29.0407 1.72441 21.8841 17.5242 7.91599 7.72196 1.84395 0.958172 0.144575 0.118679 0.334299 0.734672 0.595448 0.966945 0.242899 0.309276 0.712977 0.509309 0.311346 0.898835 0.483139 0.99948 0.999856 0.299679 0.31442 0.837754 0.619122 0.999999 0.999918 0.459005 0.492189 0.879649 0.598126 0.998913 0.976764 0.653381 0.706195 0.905067 0.376304 0.705129 0.382684 0.841016 0.898395 0.347359 0.201984 0.340122 0.197776 0.332886 0.193568 0.325649 0.18936 0.318412 0.185152 0.311176 0.180944 0.587388 0.0758613 0.573402 0.138456 0.559417 0.197909 0.541771 0.220782 0.52788 0.325399 0.513988 0.424211 0.454135 0.524702 0.44152 0.510163 0.428905 0.495622 0.390682 0.481008 0.378843 0.466384 0.367005 0.451764 0.392511 0.434979 0.379427 0.412561 0.366343 0.39069 0.364931 0.241966 0.351415 0.17198 0.337899 0.106688
13.65 11.4278 -2.44539 10.298 -4.94706 -3.72097 20.4271 -4.99962 -1.07541 13.9412 13.7842 21.5391 2.17404 30.5048 29.3147 1.59537 22.3319 18.0225 7.2888 8.34245 2.5693 0.952365 0.145684 0.123495 0.339548 0.748254 0.61223 0.971089 0.233996 0.27168 0.666468 0.537392 0.329591 0.909621 0.474563 0.999147 0.999819 0.30789 0.320018 0.846963 0.613892 0.999999 0.999931 0.458008 0.489306 0.875967 0.604438 0.999252 0.980982 0.645271 0.69689 0.892846 0.398145 0.738957 0.426881 0.833663 0.895615 0.300274 0.228853 0.294018 0.224085 0.287762 0.219317 0.281507 0.21455 0.275251 0.209782 0.268995 0.205014 0.58642 0.0752062 0.572458 0.137877 0.558495 0.197404 0.545077 0.20039 0.5311 0.305577 0.517124 0.404958 0.461444 0.524615 0.448626 0.510114 0.435808 0.495609 0.395888 0.481011 0.383891 0.466395 0.371894 0.451781 0.389396 0.435614 0.376416 0.414474 0.363436 0.39379 0.360846 0.25716 0.347481 0.187006 0.334117 0.121515
13.69 11.3119 -2.61354 9.26181 -4.16048 -3.21274 20.865 -5.93467 -2.33526 14.6493 12.4531 20.4221 2.62395 30.4614 29.5694 1.49192 22.7419 18.482 6.69472 8.92514 3.26653 0.943334 0.14755 0.133294 0.35027 0.760127 0.627387 0.974661 0.225247 0.235567 0.615192 0.565293 0.349667 0.919444 0.466638 0.998552 0.999765 0.316312 0.325705 0.854816 0.608697 0.999999 0.999942 0.457571 0.486913 0.873817 0.609974 0.999479 0.984351 0.637611 0.687708 0.88039 0.420731 0.769703 0.469654 0.82556 0.891881 0.252987 0.259837 0.247716 0.254424 0.242445 0.249011 0.237175 0.243597 0.231904 0.238184 0.226634 0.232771 0.584128 0.0764558 0.570221 0.139216 0.556313 0.198826 0.547983 0.179821 0.533932 0.28433 0.519882 0.383095 0.468072 0.524468 0.45507 0.510033 0.442068 0.495591 0.40068 0.481013 0.388539 0.466403 0.376397 0.451795 0.386953 0.436072 0.374054 0.416014 0.361156 0.396337 0.356484 0.271436 0.343281 0.201762 0.330078 0.136674
13.73 11.1746 -2.69566 8.20995 -3.1686 -2.50162 21.2507 -6.77937 -3.58973 15.3835 10.9927 19.1546 3.0527 30.362 29.7997 1.40022 23.1188 18.9089 6.13283 9.47357 3.93576 0.93015 0.150363 0.149739 0.367599 0.770111 0.640557 0.977706 0.216707 0.202394 0.560691 0.592679 0.371688 0.92846 0.459323 0.997439 0.999682 0.324954 0.331452 0.861332 0.603629 0.999999 0.999951 0.45756 0.484897 0.872823 0.614774 0.999632 0.987051 0.630451 0.678738 0.867986 0.443685 0.797467 0.51047 0.81678 0.887209 0.208027 0.294061 0.203693 0.287935 0.19936 0.281809 0.195026 0.275683 0.190692 0.269556 0.186358 0.26343 0.580162 0.0802292 0.566349 0.143076 0.552535 0.202765 0.550522 0.159615 0.536406 0.262015 0.52229 0.358811 0.474098 0.524205 0.460928 0.509893 0.447759 0.495566 0.404979 0.481014 0.392707 0.466409 0.380435 0.451807 0.385144 0.436399 0.372306 0.417251 0.359468 0.398419 0.351934 0.2847 0.338899 0.216027 0.325865 0.151825
13.77 11.0216 -2.68108 7.18697 -1.99997 -1.60799 21.5602 -7.47554 -4.77967 16.1526 9.4006 17.7249 3.47374 30.1948 29.9983 1.31032 23.4662 19.3086 5.60035 9.99174 4.57829 0.911843 0.154382 0.17483 0.392234 0.777954 0.651327 0.980262 0.208492 0.173429 0.505299 0.619176 0.395646 0.936806 0.452569 0.995264 0.99955 0.333846 0.33724 0.866587 0.598762 0.999999 0.999958 0.457858 0.483158 0.872605 0.618897 0.999737 0.989227 0.62381 0.670038 0.855862 0.466629 0.822425 0.549095 0.807398 0.881619 0.167507 0.329914 0.164017 0.323041 0.160528 0.316168 0.157038 0.309294 0.153548 0.302421 0.150058 0.295548 0.574086 0.0873326 0.560417 0.150139 0.546749 0.209781 0.552722 0.140389 0.53855 0.239196 0.524377 0.332615 0.479599 0.523715 0.466277 0.509635 0.452955 0.495529 0.408741 0.481015 0.396355 0.466414 0.383968 0.451815 0.383888 0.436634 0.371092 0.418243 0.358296 0.400116 0.347289 0.296911 0.334426 0.229643 0.321564 0.166704
13.81 10.8531 -2.56627 6.22238 -0.706251 -0.577623 21.7674 -7.96715 -5.83762 16.9641 7.68113 16.1277 3.90202 29.9486 30.156 1.21605 23.7866 19.6855 5.09329 10.4838 5.19618 0.887688 0.159936 0.210517 0.424088 0.783326 0.659274 0.98236 0.20077 0.149556 0.451823 0.644411 0.42136 0.944589 0.446301 0.990832 0.999331 0.343059 0.343057 0.870703 0.594149 0.999999 0.999964 0.458364 0.481611 0.872823 0.622414 0.999809 0.990991 0.61768 0.661639 0.844167 0.489212 0.844785 0.585492 0.797496 0.875128 0.132722 0.3654 0.129957 0.357788 0.127192 0.350175 0.124427 0.342563 0.121662 0.33495 0.118897 0.327338 0.565439 0.0987187 0.551977 0.161081 0.538514 0.220286 0.554608 0.122749 0.540387 0.216596 0.526166 0.305338 0.484649 0.522753 0.471186 0.509139 0.457724 0.495472 0.411953 0.481015 0.39947 0.466418 0.386986 0.451822 0.383078 0.436801 0.370308 0.419039 0.357539 0.401497 0.342634 0.30807 0.329943 0.242516 0.317253 0.181126
13.85 10.6643 -2.35347 5.3306 0.646191 0.528317 21.846 -8.20338 -6.69481 17.8224 5.84435 14.3638 4.3523 29.6114 30.2611 1.1143 24.0816 20.0429 4.60695 10.9539 5.79189 0.857586 0.167406 0.257827 0.462076 0.785837 0.664012 0.984023 0.19374 0.131254 0.403076 0.668051 0.448462 0.95188 0.440404 0.981476 0.998948 0.352742 0.348896 0.873831 0.589824 0.999999 0.999969 0.458998 0.480188 0.873192 0.625402 0.999859 0.99243 0.612031 0.653549 0.832964 0.511131 0.864767 0.619743 0.787155 0.867753 0.104074 0.39864 0.101906 0.390335 0.0997379 0.38203 0.0975697 0.373725 0.0954014 0.36542 0.0932332 0.357115 0.553848 0.115313 0.540661 0.176414 0.527474 0.2344 0.556201 0.107214 0.541939 0.195017 0.527677 0.278054 0.489309 0.520787 0.475717 0.508135 0.462125 0.49538 0.414634 0.481015 0.402069 0.466421 0.389504 0.451828 0.382596 0.43692 0.369842 0.419678 0.357089 0.402621 0.338036 0.318207 0.325516 0.254598 0.312996 0.194975
13.89 10.4477 -2.04774 4.5168 1.9882 1.64754 21.7711 -8.1412 -7.28864 18.7289 3.90642 12.4395 4.83753 29.1678 30.2977 1.0039 24.3524 20.3834 4.13639 11.4057 6.36797 0.822366 0.177176 0.315752 0.504204 0.785088 0.665262 0.985265 0.187604 0.118729 0.361463 0.689837 0.476414 0.958708 0.434658 0.961393 0.998247 0.363221 0.354761 0.876139 0.585802 0.999999 0.999972 0.459699 0.478838 0.87348 0.627939 0.999895 0.993609 0.606819 0.645757 0.822236 0.532143 0.882586 0.65198 0.776449 0.859506 0.0812621 0.428249 0.0795692 0.419327 0.0778762 0.410405 0.0761832 0.401483 0.0744903 0.392561 0.0727973 0.38364 0.53917 0.137673 0.526333 0.196277 0.513495 0.251862 0.557518 0.0941782 0.543223 0.175258 0.528927 0.251944 0.493629 0.51664 0.479917 0.506037 0.466205 0.495219 0.416819 0.481015 0.404188 0.466423 0.391557 0.451832 0.382329 0.437005 0.369585 0.420194 0.35684 0.403538 0.333542 0.32737 0.321189 0.265881 0.308835 0.208189
13.93 10.196 -1.65479 3.78243 3.25926 2.72895 21.5218 -7.75048 -7.57024 19.6793 1.89442 10.3669 5.36741 28.5901 30.2412 0.883722 24.6014 20.7101 3.67685 11.8428 6.92681 0.783761 0.189552 0.380759 0.548009 0.78075 0.662904 0.986089 0.182547 0.112153 0.328781 0.709587 0.50457 0.965063 0.428625 0.919312 0.996906 0.37519 0.360663 0.877797 0.582081 0.999999 0.999975 0.460421 0.477522 0.873494 0.6301 0.99992 0.994581 0.601988 0.638241 0.811907 0.552066 0.898444 0.682347 0.765449 0.850397 0.0635736 0.45347 0.0622492 0.444023 0.0609247 0.434576 0.0596003 0.425128 0.0582758 0.415681 0.0569514 0.406234 0.521617 0.165598 0.509198 0.220242 0.496778 0.272028 0.558573 0.0839333 0.54425 0.158052 0.529928 0.228156 0.497641 0.507872 0.483818 0.501625 0.469994 0.494928 0.418563 0.481015 0.405879 0.466425 0.393195 0.451836 0.382172 0.437066 0.369433 0.420611 0.356694 0.404286 0.329175 0.33562 0.316983 0.276383 0.304792 0.220746
13.97 9.90324 -1.18057 3.12642 4.41526 3.73899 21.0844 -7.02141 -7.51102 20.6604 -0.143892 8.16869 5.94755 27.8253 30.051 0.750008 24.8344 21.0273 3.22398 12.2683 7.47024 0.743981 0.204679 0.447728 0.591151 0.772649 0.657016 0.986481 0.178727 0.111931 0.306273 0.727189 0.532253 0.970898 0.421496 0.839626 0.994227 0.389993 0.366638 0.878964 0.578635 0.999999 0.999977 0.461135 0.476216 0.873037 0.631953 0.999938 0.995386 0.597475 0.630966 0.801857 0.570781 0.912525 0.710979 0.754211 0.840434 0.0501463 0.474111 0.0491016 0.464234 0.0480569 0.454357 0.0470122 0.444479 0.0459675 0.434602 0.0449228 0.424725 0.501768 0.19797 0.489822 0.247299 0.477875 0.293992 0.559371 0.0767303 0.545028 0.144041 0.530686 0.207706 0.501362 0.49025 0.487435 0.492771 0.473508 0.494369 0.419927 0.481015 0.407202 0.466427 0.394477 0.451839 0.382026 0.43711 0.369292 0.420949 0.356558 0.404898 0.324934 0.343022 0.3129 0.286136 0.300865 0.232649
14.01 9.56556 -0.6322 2.54361 5.43173 4.66164 20.4558 -5.97042 -7.10666 21.6466 -2.13121 5.88406 6.58085 26.7866 29.6644 0.594498 25.0616 21.342 2.77359 12.6851 7.99947 0.705066 0.222485 0.5118 0.631861 0.760801 0.647849 0.986411 0.176276 0.11898 0.294864 0.742577 0.558833 0.976142 0.412158 0.716852 0.988699 0.4096 0.372767 0.879792 0.575411 0.999998 0.999977 0.461824 0.474904 0.871858 0.633566 0.999952 0.996057 0.593209 0.623883 0.791937 0.588226 0.924996 0.737981 0.74278 0.829619 0.040138 0.490387 0.0393018 0.48017 0.0384656 0.469954 0.0376294 0.459738 0.0367932 0.449521 0.035957 0.439305 0.480455 0.232981 0.469016 0.276055 0.457576 0.316758 0.559914 0.072875 0.545557 0.133815 0.5312 0.19145 0.504788 0.459082 0.490766 0.477045 0.476745 0.493252 0.420976 0.481015 0.40822 0.466428 0.395463 0.451841 0.381793 0.437141 0.369067 0.421225 0.356341 0.405402 0.320802 0.349641 0.30892 0.295182 0.297039 0.243915
14.05 9.18103 -0.0194021 2.02351 6.30253 5.49413 19.6452 -4.64102 -6.37775 22.6018 -3.96686 3.57459 7.27429 25.3785 29.0095 0.409039 25.2918 21.6611 2.321 13.0959 8.5156 0.668379 0.242683 0.569747 0.669093 0.745401 0.635781 0.985819 0.17532 0.134951 0.295389 0.755693 0.583763 0.980721 0.39985 0.57319 0.977148 0.435578 0.379236 0.880469 0.57233 0.999998 0.999977 0.462484 0.473579 0.869613 0.635004 0.999962 0.996622 0.589106 0.616931 0.781978 0.604381 0.936008 0.763431 0.731185 0.817954 0.0328139 0.502761 0.0321303 0.492287 0.0314466 0.481813 0.030763 0.471339 0.0300794 0.460864 0.0293958 0.45039 0.458564 0.268637 0.447646 0.305071 0.436728 0.339416 0.56019 0.0728396 0.545826 0.127974 0.531463 0.180108 0.507907 0.413522 0.493799 0.453715 0.47969 0.490955 0.421783 0.481014 0.409002 0.466428 0.396221 0.451843 0.381362 0.437164 0.36865 0.421452 0.355938 0.405817 0.316743 0.355543 0.305012 0.303561 0.293281 0.254565
14.09 8.75015 0.644418 1.55125 7.03546 6.24121 18.6732 -3.09879 -5.36768 23.4891 -5.55271 1.32411 8.04698 23.5594 28.0387 0.196973 25.5204 21.9864 1.86103 13.5034 9.02066 0.63445 0.264818 0.620192 0.702407 0.726771 0.621248 0.984608 0.176015 0.162265 0.308559 0.766448 0.606576 0.984592 0.384839 0.441343 0.95352 0.467715 0.386436 0.881321 0.569301 0.999997 0.999975 0.46313 0.472246 0.865902 0.63634 0.999969 0.9971 0.585064 0.610022 0.771785 0.619265 0.9457 0.787394 0.719442 0.805434 0.0275767 0.511827 0.0270022 0.501164 0.0264277 0.490501 0.0258532 0.479838 0.0252787 0.469175 0.0247042 0.458512 0.436849 0.30321 0.426448 0.333131 0.416047 0.361239 0.560178 0.0773579 0.545815 0.12719 0.531451 0.174295 0.5107 0.358737 0.496513 0.424647 0.482327 0.486222 0.422439 0.481014 0.409638 0.466429 0.396837 0.451844 0.3806 0.437181 0.367914 0.421638 0.355227 0.406162 0.312711 0.36079 0.301129 0.311317 0.289547 0.264622
14.13 8.27688 1.34265 1.11122 7.64698 6.9105 17.5703 -1.4223 -4.13601 24.2811 -6.81311 -0.769789 8.92589 21.3701 26.7444 -0.0221275 25.725 22.313 1.3888 13.9104 9.51768 0.603131 0.288348 0.663115 0.731761 0.705306 0.60468 0.982631 0.178576 0.203595 0.334671 0.774691 0.626855 0.987765 0.368045 0.337009 0.908682 0.504117 0.395122 0.882901 0.566237 0.999994 0.999971 0.463812 0.470934 0.860384 0.637645 0.999975 0.997507 0.580963 0.60305 0.761143 0.632925 0.954198 0.809931 0.707547 0.792052 0.0239652 0.518222 0.0234659 0.507426 0.0229667 0.49663 0.0224674 0.485834 0.0219681 0.475037 0.0214688 0.464241 0.415818 0.335475 0.405918 0.359375 0.396017 0.38172 0.559837 0.0874311 0.545482 0.132203 0.531127 0.174501 0.51315 0.302174 0.498896 0.392318 0.484642 0.47683 0.423082 0.481013 0.410261 0.466428 0.397441 0.451844 0.379366 0.437194 0.366721 0.421793 0.354075 0.40645 0.308645 0.365438 0.297214 0.318488 0.285782 0.274108
14.17 7.77 2.05747 0.691355 8.15784 7.50994 16.376 0.306992 -2.74914 24.9615 -7.69079 -2.60554 9.92962 18.8973 25.1381 -0.219944 25.8721 22.6341 0.900202 14.3192 10.0099 0.573902 0.31272 0.699234 0.757308 0.681428 0.586459 0.979675 0.183285 0.260454 0.373194 0.780214 0.644238 0.990295 0.350239 0.26049 0.835382 0.542347 0.406479 0.885942 0.563049 0.999988 0.999962 0.46464 0.469709 0.85286 0.63899 0.999979 0.997853 0.576678 0.595895 0.749832 0.645432 0.961615 0.8311 0.695478 0.777793 0.0216374 0.522584 0.0211866 0.511696 0.0207359 0.500809 0.0202851 0.489922 0.0198343 0.479035 0.0193835 0.468148 0.395716 0.364732 0.386294 0.383303 0.376872 0.400544 0.559103 0.104117 0.544767 0.143674 0.530431 0.181008 0.515257 0.24957 0.500944 0.358014 0.486631 0.459864 0.423916 0.481012 0.41107 0.466428 0.398224 0.451844 0.377529 0.437204 0.364944 0.421923 0.35236 0.406691 0.304477 0.369543 0.2932 0.325112 0.281923 0.283046
14.21 7.2429 2.77222 0.28519 8.5899 8.04694 15.1368 2.014 -1.27121 25.5202 -8.13746 -4.08724 11.0585 16.2276 23.2292 -0.366858 25.9264 22.9436 0.391866 14.7315 10.4999 0.546178 0.337424 0.72956 0.779289 0.65555 0.566901 0.975468 0.190442 0.331266 0.422405 0.782794 0.658455 0.99227 0.331897 0.207273 0.739119 0.580225 0.421782 0.891169 0.55964 0.999974 0.999946 0.465792 0.46868 0.843303 0.640434 0.999982 0.998145 0.572083 0.588434 0.737638 0.656869 0.968054 0.850947 0.683198 0.762637 0.02035 0.525511 0.019926 0.514563 0.0195021 0.503615 0.0190781 0.492667 0.0186542 0.481719 0.0182302 0.470771 0.376582 0.390723 0.367615 0.404704 0.358649 0.41755 0.557885 0.128032 0.54358 0.161873 0.529276 0.19376 0.517032 0.204067 0.50267 0.322311 0.488308 0.433474 0.425197 0.481009 0.412312 0.466425 0.399427 0.451842 0.374989 0.437211 0.362489 0.422032 0.34999 0.406894 0.300133 0.373154 0.289017 0.331225 0.277901 0.291457
