t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.97 -1.05944 8.90262 2.32802 3.71612 4.77343 -5.9498 18.2712 21.2611 4.08577 19.396 17.5809 23.9349 11.1136 8.80045 20.3596 6.10655 5.9591 8.81564 6.28831 6.50512 0.364179 0.43805 0.69409 0.728895 0.0712255 0.0772719 0.31342 0.546474 0.995384 0.997345 0.153721 0.190407 0.940736 0.470364 0.995354 0.994303 0.493253 0.501305 0.999324 0.440178 0.913545 0.897352 0.588213 0.546125 0.993241 0.453111 0.750892 0.757385 0.586528 0.547771 0.834036 0.525553 0.80502 0.80156 0.484728 0.462486 0.407384 0.107448 0.398897 0.105209 0.39041 0.102971 0.381923 0.100732 0.373435 0.0984936 0.364948 0.0962551 0.181171 0.478812 0.176857 0.470216 0.172544 0.461484 0.211655 0.564833 0.206228 0.550996 0.200801 0.537124 0.505483 0.518192 0.491442 0.503884 0.477401 0.48957 0.480646 0.427749 0.466081 0.414631 0.451516 0.401523 0.432771 0.348239 0.418345 0.33774 0.403919 0.327164 0.319913 0.338258 0.308064 0.322631 0.296215 0.307242
6.01 -0.771483 8.62473 3.41243 3.10373 4.20076 -5.72148 17.8504 21.1886 2.32802 20.1837 18.3917 23.4449 11.3812 8.92386 20.546 6.08091 5.68039 9.32961 5.52075 5.81874 0.409814 0.418439 0.648241 0.697573 0.0742555 0.0792392 0.300636 0.550814 0.995507 0.997529 0.142543 0.177525 0.917797 0.478023 0.996729 0.99568 0.485545 0.49863 0.999325 0.445215 0.922408 0.902255 0.588674 0.550478 0.994045 0.446894 0.740255 0.741862 0.597505 0.557776 0.845733 0.515422 0.769103 0.771375 0.493544 0.467046 0.434119 0.0866732 0.425075 0.0848675 0.41603 0.0830618 0.406986 0.0812561 0.397942 0.0794505 0.388898 0.0776448 0.201756 0.453942 0.196952 0.449539 0.192149 0.444824 0.198306 0.565265 0.193221 0.551382 0.188136 0.537466 0.49879 0.51977 0.484934 0.505294 0.471079 0.490821 0.480665 0.432706 0.466099 0.417983 0.451533 0.403361 0.43339 0.34027 0.418944 0.329905 0.404498 0.319472 0.323797 0.327704 0.311804 0.313559 0.299812 0.299569
6.05 -0.408023 8.32893 4.43751 2.56171 3.71777 -5.22641 17.3074 20.9826 0.573134 21.0086 19.2585 22.8077 11.6813 9.07115 20.6923 6.06665 5.41783 9.84391 4.77127 5.1182 0.457494 0.396833 0.605758 0.668779 0.0786302 0.0822798 0.29544 0.553447 0.995424 0.997602 0.13267 0.1658 0.885624 0.486083 0.997738 0.99677 0.476428 0.494356 0.999305 0.450283 0.930907 0.907336 0.588852 0.554561 0.994694 0.44118 0.732701 0.728167 0.607966 0.567918 0.857561 0.503627 0.730408 0.737229 0.504332 0.473766 0.457205 0.0701995 0.44768 0.0687371 0.438155 0.0672746 0.428629 0.0658121 0.419104 0.0643496 0.409579 0.0628871 0.225199 0.42841 0.219837 0.428417 0.214475 0.427926 0.188014 0.565549 0.183193 0.551647 0.178372 0.537712 0.489184 0.521011 0.475595 0.506424 0.462007 0.491844 0.480674 0.437385 0.466108 0.421276 0.451542 0.405346 0.433903 0.333753 0.419439 0.323101 0.404976 0.312415 0.327945 0.315654 0.315799 0.302998 0.303653 0.290417
6.09 0.0253638 8.01486 5.37982 2.07184 3.30835 -4.47689 16.6612 20.6581 -1.11529 21.8532 20.1656 21.992 12.0223 9.2521 20.7975 6.05995 5.16829 10.3542 4.04734 4.41013 0.504993 0.374008 0.567541 0.643301 0.084403 0.0863869 0.298314 0.554207 0.995115 0.997571 0.124164 0.155363 0.842985 0.49486 0.998461 0.997615 0.465378 0.48793 0.99926 0.45538 0.939121 0.912624 0.588745 0.558372 0.995216 0.436024 0.727522 0.716093 0.617813 0.578111 0.869256 0.490289 0.690316 0.699942 0.517005 0.482695 0.476502 0.0574171 0.466575 0.0562209 0.456647 0.0550247 0.44672 0.0538285 0.436793 0.0526324 0.426866 0.0514362 0.250634 0.403295 0.244667 0.407737 0.238699 0.411493 0.181278 0.565692 0.17663 0.551801 0.171982 0.537877 0.475832 0.521974 0.462615 0.50732 0.449397 0.492674 0.480673 0.441829 0.466107 0.424522 0.451541 0.407459 0.434325 0.328582 0.419847 0.317285 0.40537 0.306013 0.332261 0.302367 0.319955 0.291113 0.307649 0.279862
6.13 0.520427 7.68242 6.22783 1.61702 2.95132 -3.50266 15.9315 20.2334 -2.66705 22.6946 21.0912 20.9669 12.4122 9.47752 20.859 6.05955 4.92973 10.857 3.35332 3.69973 0.550521 0.350784 0.53356 0.621275 0.0916157 0.0915314 0.309553 0.552967 0.994536 0.997436 0.117053 0.146294 0.790864 0.504622 0.998966 0.998258 0.451911 0.478817 0.99918 0.460516 0.947072 0.918156 0.588336 0.561904 0.995631 0.43144 0.724158 0.705434 0.627 0.588289 0.880599 0.475624 0.650147 0.660531 0.531383 0.49381 0.492182 0.047696 0.481928 0.0467023 0.471674 0.0457086 0.46142 0.044715 0.451167 0.0437213 0.440913 0.0427276 0.277083 0.379358 0.270486 0.388142 0.263889 0.396057 0.178494 0.565694 0.173917 0.551849 0.169341 0.537969 0.458213 0.522712 0.445485 0.508022 0.432757 0.493341 0.48066 0.446076 0.466095 0.427733 0.451529 0.409691 0.43467 0.324593 0.420181 0.312372 0.405692 0.300248 0.336649 0.288201 0.32418 0.278163 0.311712 0.268076
6.17 1.06638 7.33212 6.97995 1.1837 2.62539 -2.34681 15.1364 19.7271 -4.01281 23.5068 22.011 19.7108 12.8598 9.76041 20.8728 6.06796 4.70251 11.3494 2.69141 2.99106 0.592927 0.327897 0.503266 0.602346 0.100302 0.0976709 0.329195 0.549648 0.993605 0.99719 0.111335 0.13863 0.73309 0.515452 0.999311 0.998734 0.43577 0.466689 0.999049 0.465703 0.954731 0.923977 0.587598 0.565147 0.995953 0.427415 0.722226 0.696016 0.635516 0.598398 0.891416 0.459921 0.610952 0.620038 0.54721 0.50701 0.504618 0.0404605 0.494105 0.0396176 0.483592 0.0387747 0.473079 0.0379317 0.462566 0.0370888 0.452053 0.0362459 0.303611 0.357015 0.296383 0.369995 0.289154 0.381927 0.17995 0.565539 0.175336 0.551785 0.170721 0.537992 0.436502 0.52327 0.424377 0.508566 0.412252 0.493872 0.480633 0.450148 0.466068 0.430921 0.451503 0.412044 0.434951 0.321613 0.420452 0.308257 0.405954 0.295083 0.341021 0.273542 0.32839 0.264462 0.31576 0.255301
6.21 1.65066 6.96531 7.64163 0.762525 2.31288 -1.05996 14.2927 19.1567 -5.09309 24.2649 22.9021 18.2233 13.3756 10.1165 20.8338 6.09306 4.49117 11.8287 2.06306 2.28736 0.631657 0.305932 0.475935 0.58588 0.11049 0.104759 0.356874 0.544213 0.992191 0.99682 0.107 0.132379 0.675293 0.527146 0.999542 0.999081 0.417096 0.451595 0.99884 0.470952 0.962033 0.930133 0.586502 0.568087 0.996193 0.423926 0.721548 0.687743 0.643367 0.608394 0.90158 0.443516 0.573437 0.579373 0.564181 0.522121 0.514289 0.0352239 0.503575 0.0344901 0.49286 0.0337562 0.482146 0.0330224 0.471432 0.0322886 0.460717 0.0315548 0.329449 0.336394 0.321605 0.353404 0.313761 0.369193 0.18579 0.565196 0.181027 0.551596 0.176263 0.537948 0.411743 0.523689 0.400306 0.508984 0.388869 0.494288 0.480584 0.454049 0.466021 0.434094 0.451458 0.414526 0.435175 0.319491 0.420669 0.304846 0.406164 0.290477 0.345299 0.258759 0.33251 0.250334 0.319721 0.241819
6.25 2.26004 6.58445 8.22267 0.34811 2.00161 0.305782 13.4163 18.5379 -5.86577 24.948 23.7463 16.5311 13.9715 10.563 20.7361 6.14815 4.30539 12.2914 1.47055 1.59192 0.666605 0.28529 0.45087 0.571151 0.122202 0.112754 0.391668 0.536677 0.990091 0.996303 0.104024 0.127527 0.622821 0.539221 0.999694 0.999329 0.396453 0.434005 0.998507 0.476265 0.968886 0.936657 0.585029 0.570707 0.996358 0.420956 0.722174 0.680642 0.650565 0.618235 0.911002 0.426758 0.538027 0.539246 0.581976 0.538914 0.521713 0.0315959 0.510844 0.0309376 0.499975 0.0302794 0.489106 0.0296211 0.478237 0.0289629 0.467368 0.0283047 0.354039 0.317429 0.34561 0.338294 0.33718 0.357773 0.195971 0.564611 0.190946 0.551252 0.185921 0.537834 0.385633 0.523999 0.374921 0.509301 0.364209 0.494612 0.480503 0.457769 0.465943 0.437251 0.451382 0.417149 0.435352 0.318122 0.42084 0.302073 0.406328 0.286398 0.349419 0.244162 0.336478 0.236073 0.323536 0.227911
6.29 2.88181 6.19303 8.73491 -0.0616426 1.68537 1.70188 12.5225 17.8846 -6.30993 25.5414 24.5317 14.6851 14.6574 11.1141 20.5745 6.24962 4.15896 12.7332 0.918267 0.909034 0.697943 0.266201 0.427501 0.557483 0.135454 0.121624 0.432058 0.527117 0.986997 0.995611 0.102381 0.124034 0.579281 0.551034 0.999793 0.999504 0.374697 0.414702 0.997976 0.48163 0.975179 0.943542 0.583171 0.572987 0.996452 0.418498 0.724365 0.674892 0.657116 0.627873 0.919627 0.409984 0.504972 0.500179 0.600275 0.557114 0.527401 0.0292769 0.516414 0.0286669 0.505426 0.028057 0.494439 0.0274471 0.483451 0.0268371 0.472464 0.0262272 0.377034 0.299947 0.368057 0.324482 0.35908 0.347473 0.210204 0.563694 0.204814 0.550707 0.199424 0.537643 0.360052 0.524227 0.350051 0.509541 0.340049 0.494862 0.480374 0.461285 0.465817 0.440387 0.451261 0.419921 0.435486 0.317469 0.42097 0.299917 0.406454 0.282846 0.35333 0.229995 0.340244 0.221933 0.327158 0.213836
6.33 3.50463 5.7954 9.19069 -0.466322 1.36312 3.08696 11.6262 17.2091 -6.42577 26.0363 25.2518 12.75 15.4374 11.7772 20.3456 6.41296 4.06713 13.1484 0.413237 0.244856 0.725984 0.248758 0.40542 0.544336 0.150253 0.131351 0.476086 0.515686 0.982464 0.994707 0.10204 0.12184 0.546349 0.561932 0.999858 0.999627 0.352777 0.394598 0.997121 0.487019 0.980797 0.950707 0.580938 0.574904 0.996475 0.416571 0.728521 0.670804 0.663007 0.637251 0.927424 0.393501 0.474462 0.462568 0.618775 0.576421 0.531826 0.0280454 0.520747 0.0274611 0.509667 0.0268768 0.498587 0.0262925 0.487508 0.0257083 0.476428 0.025124 0.398263 0.283734 0.388781 0.311738 0.379298 0.338046 0.227943 0.56231 0.222098 0.54989 0.216253 0.537365 0.336654 0.524395 0.327302 0.509721 0.317951 0.495053 0.480167 0.464562 0.465617 0.443482 0.451066 0.42284 0.435581 0.317558 0.421062 0.298412 0.406543 0.279857 0.356993 0.216447 0.343771 0.20812 0.330549 0.199818
6.37 4.11914 5.39625 9.60187 -0.86394 1.03752 4.42868 10.7415 16.5216 -6.23203 26.4287 25.9034 10.7926 16.3075 12.5501 20.0484 6.64923 4.04362 13.5304 -0.0351398 -0.392232 0.751104 0.232955 0.384366 0.531346 0.166594 0.14193 0.521665 0.502608 0.975864 0.993546 0.102968 0.120861 0.524303 0.571358 0.9999 0.999713 0.331563 0.374576 0.99574 0.492397 0.985638 0.95798 0.57835 0.576429 0.996429 0.41522 0.735073 0.668765 0.668209 0.646296 0.934385 0.377578 0.446703 0.426753 0.637196 0.596515 0.535405 0.0277435 0.524251 0.0271655 0.513097 0.0265876 0.501942 0.0260096 0.490788 0.0254316 0.479634 0.0248536 0.417692 0.268588 0.407746 0.299836 0.397801 0.329247 0.248424 0.56026 0.242054 0.548696 0.235684 0.536984 0.316651 0.524518 0.307855 0.509856 0.299059 0.495199 0.479835 0.467558 0.465295 0.446505 0.450754 0.425882 0.435641 0.318474 0.42112 0.297637 0.406598 0.277505 0.36038 0.203666 0.347032 0.194806 0.333685 0.186047
6.41 4.71822 4.99994 9.97918 -1.25189 0.713162 5.70422 9.88066 15.8302 -5.76231 26.7172 26.4844 8.87376 17.2556 13.4209 19.6841 6.96331 4.09841 13.8724 -0.416065 -0.99195 0.773681 0.218725 0.364202 0.518332 0.184456 0.153367 0.566916 0.488163 0.966373 0.992075 0.10514 0.121002 0.512611 0.578905 0.999927 0.999775 0.311753 0.355389 0.993514 0.497724 0.989636 0.965111 0.57543 0.57753 0.996311 0.41451 0.744358 0.669152 0.672675 0.654924 0.940519 0.362446 0.421939 0.393064 0.655287 0.617075 0.538484 0.0282632 0.527266 0.0276744 0.516048 0.0270856 0.504829 0.0264968 0.493611 0.025908 0.482392 0.0253191 0.435375 0.254337 0.425009 0.288583 0.414643 0.320864 0.270762 0.557264 0.263819 0.546978 0.256877 0.536482 0.300785 0.524608 0.29243 0.509957 0.284075 0.49531 0.4793 0.470235 0.464776 0.449411 0.450252 0.428997 0.435666 0.320328 0.421144 0.297699 0.406622 0.275895 0.363473 0.191783 0.350011 0.182139 0.336549 0.172691
6.45 5.29683 4.61006 10.3319 -1.62781 0.39491 6.89946 9.0539 15.1406 -5.06069 26.9017 26.9926 7.04486 18.2632 14.3708 19.2555 7.35391 4.23665 14.1675 -0.718734 -1.54297 0.794077 0.205964 0.344875 0.505271 0.203797 0.165672 0.610381 0.47265 0.953013 0.990235 0.108548 0.122158 0.510306 0.584314 0.999946 0.999818 0.293838 0.337616 0.989965 0.502968 0.992787 0.971819 0.572187 0.578166 0.996118 0.414518 0.756522 0.672265 0.676351 0.66304 0.94585 0.348299 0.400446 0.361837 0.67282 0.63778 0.541334 0.0295333 0.530056 0.028918 0.518779 0.0283027 0.507501 0.0276874 0.496223 0.0270722 0.484945 0.0264569 0.451428 0.240851 0.440679 0.277839 0.429931 0.312743 0.294059 0.552959 0.286519 0.544549 0.278979 0.535835 0.289393 0.524675 0.281354 0.510033 0.273316 0.495395 0.478443 0.47256 0.463945 0.452145 0.449446 0.43211 0.435657 0.323225 0.421136 0.298709 0.406614 0.275141 0.366263 0.18092 0.352698 0.170258 0.339132 0.159901
6.49 5.85177 4.22915 10.668 -1.99011 0.0868249 8.0075 8.26905 14.4564 -4.17707 26.9819 27.4253 5.34698 19.3084 15.3769 18.7658 7.81486 4.45872 14.4095 -0.933852 -2.03411 0.812616 0.194558 0.326376 0.492254 0.224555 0.17886 0.651095 0.456357 0.934801 0.987964 0.113208 0.124226 0.516183 0.587466 0.999958 0.99985 0.278112 0.321654 0.984436 0.508118 0.995152 0.977852 0.5686 0.578271 0.995842 0.415321 0.771476 0.678263 0.679189 0.67055 0.950412 0.335297 0.382504 0.333394 0.689601 0.658324 0.544143 0.0315083 0.532806 0.0308519 0.52147 0.0301955 0.510134 0.0295391 0.498798 0.0288826 0.487461 0.0282262 0.465997 0.228042 0.454901 0.267515 0.443806 0.304796 0.317506 0.546909 0.309365 0.541181 0.301224 0.535017 0.282491 0.524724 0.274644 0.51009 0.266797 0.495459 0.477086 0.474522 0.462629 0.454653 0.448171 0.435128 0.435615 0.327234 0.421094 0.300754 0.406574 0.275348 0.368748 0.171193 0.355091 0.159292 0.341434 0.147819
6.53 6.38127 3.85872 10.9934 -2.33825 -0.208433 9.02692 7.53183 13.7801 -3.16241 26.9569 27.779 3.8118 20.3685 16.4152 18.2165 8.33697 4.76108 14.5935 -1.05496 -2.45557 0.829577 0.184389 0.308714 0.479441 0.246642 0.192941 0.688524 0.439539 0.911055 0.985192 0.11917 0.12711 0.528888 0.58835 0.999966 0.999872 0.264705 0.307733 0.976135 0.513194 0.996844 0.983038 0.564604 0.577748 0.995478 0.416984 0.788892 0.68715 0.681147 0.677368 0.954246 0.323569 0.368363 0.308015 0.705465 0.678423 0.547019 0.0341597 0.535622 0.0334481 0.524226 0.0327364 0.51283 0.0320247 0.501434 0.0313131 0.490037 0.0306014 0.47924 0.215853 0.46783 0.257565 0.456419 0.296993 0.340439 0.538671 0.33171 0.536645 0.32298 0.533998 0.279853 0.524761 0.272079 0.510133 0.264305 0.495508 0.474988 0.476126 0.460594 0.456893 0.4462 0.437961 0.435536 0.332362 0.421018 0.303877 0.4065 0.276592 0.370933 0.162716 0.357195 0.149363 0.343457 0.136573
6.57 6.88467 3.49947 11.3129 -2.67264 -0.489734 9.96015 6.84599 13.1132 -2.06444 26.8258 28.0502 2.46276 21.4217 17.4624 17.607 8.9098 5.1374 14.7159 -1.07933 -2.79997 0.845191 0.175343 0.291891 0.467019 0.269949 0.20792 0.72247 0.422413 0.881767 0.98185 0.126514 0.130725 0.546995 0.587052 0.999971 0.999889 0.253617 0.295943 0.964308 0.518252 0.998001 0.987306 0.560083 0.576457 0.995012 0.419549 0.808246 0.698777 0.682208 0.683418 0.957395 0.313212 0.358215 0.285909 0.72028 0.697828 0.549992 0.0374679 0.538534 0.0366873 0.527076 0.0359067 0.515618 0.0351261 0.50416 0.0343455 0.492701 0.033565 0.491314 0.204246 0.479616 0.247982 0.467918 0.289348 0.362362 0.5279 0.353071 0.530754 0.343779 0.532746 0.281077 0.524788 0.273269 0.510166 0.265461 0.495546 0.47186 0.477399 0.457561 0.458838 0.443263 0.440533 0.43542 0.338545 0.420906 0.308067 0.406392 0.278911 0.372826 0.155591 0.359018 0.140579 0.345209 0.126279
6.61 7.36216 3.15141 11.6293 -2.99439 -0.757369 10.8123 6.21312 12.4568 -0.924305 26.5884 28.2356 1.31604 22.4475 18.4968 16.9334 9.52319 5.58003 14.7749 -1.00816 -3.06286 0.85964 0.167316 0.275895 0.455162 0.294343 0.223793 0.752966 0.40518 0.847862 0.977868 0.135335 0.134998 0.56909 0.583727 0.999974 0.999901 0.244762 0.286263 0.948563 0.523376 0.998762 0.99068 0.55488 0.574227 0.994426 0.423029 0.828878 0.712864 0.682373 0.688643 0.959904 0.304296 0.352184 0.267202 0.733947 0.716331 0.553022 0.0414165 0.541501 0.0405536 0.529979 0.0396908 0.518458 0.038828 0.506937 0.0379651 0.495416 0.0371023 0.502362 0.193197 0.490401 0.238777 0.47844 0.281909 0.382943 0.514489 0.373124 0.52344 0.363305 0.531226 0.285641 0.524809 0.277707 0.510191 0.269772 0.495575 0.467424 0.478382 0.45326 0.46048 0.439096 0.442792 0.435261 0.345648 0.420752 0.313252 0.406243 0.282296 0.374438 0.149906 0.36057 0.133032 0.346702 0.11703
6.65 7.81454 2.81409 11.9438 -3.30496 -1.01282 11.5906 5.63207 11.8119 0.225414 26.2477 28.3335 0.381219 23.4277 19.4995 16.1905 10.1684 6.08121 14.7698 -0.846107 -3.24269 0.873055 0.160212 0.260701 0.444004 0.319672 0.240543 0.780189 0.38804 0.811089 0.973179 0.14572 0.139872 0.593869 0.578588 0.999976 0.99991 0.237992 0.278593 0.929254 0.528642 0.999245 0.993255 0.548838 0.570888 0.993696 0.427408 0.850071 0.729043 0.681669 0.693007 0.961812 0.296869 0.350318 0.251937 0.7464 0.733771 0.555998 0.0459889 0.544414 0.0450308 0.532831 0.0440727 0.521248 0.0431146 0.509665 0.0421565 0.498081 0.0411984 0.512512 0.182684 0.500309 0.22997 0.488106 0.274737 0.401991 0.498658 0.391683 0.514792 0.381376 0.529404 0.292961 0.524824 0.284823 0.51021 0.276686 0.495597 0.461509 0.479122 0.447524 0.461832 0.433539 0.444716 0.435054 0.353477 0.420552 0.319312 0.40605 0.286691 0.375783 0.145728 0.361865 0.126792 0.347947 0.108898
6.69 8.24298 2.48662 12.2553 -3.60569 -1.25845 12.3036 5.09834 11.1788 1.36111 25.8108 28.3446 -0.338451 24.3461 20.4542 15.3744 10.8385 6.63406 14.7013 -0.600069 -3.33999 0.885523 0.153947 0.246271 0.433616 0.345765 0.258137 0.804402 0.371209 0.773512 0.967719 0.157727 0.145303 0.620215 0.571884 0.999977 0.999916 0.233133 0.272782 0.907681 0.534084 0.999543 0.995163 0.541855 0.566327 0.992783 0.43264 0.871112 0.746898 0.680144 0.696489 0.963151 0.290953 0.352604 0.240091 0.757598 0.750033 0.558745 0.0511658 0.547104 0.0500999 0.535464 0.0490339 0.523823 0.0479679 0.512183 0.046902 0.500542 0.045836 0.521866 0.172687 0.50944 0.221582 0.497015 0.26789 0.419424 0.480943 0.40867 0.505053 0.397915 0.527244 0.302438 0.524836 0.294037 0.510224 0.285636 0.495614 0.454164 0.479668 0.440401 0.462919 0.426639 0.446309 0.43479 0.361794 0.420297 0.326084 0.405804 0.292005 0.376874 0.143103 0.362915 0.121904 0.348957 0.101928
6.73 8.64875 2.16767 12.5608 -3.89746 -1.49713 12.9608 4.60385 10.5569 2.46718 25.29 28.2729 -0.846234 25.1891 21.3484 14.4867 11.5289 7.23306 14.5708 -0.277869 -3.35644 0.897088 0.148445 0.232563 0.424002 0.372436 0.276528 0.825915 0.354905 0.736898 0.961426 0.171361 0.151257 0.647231 0.563887 0.999976 0.99992 0.229998 0.268651 0.885869 0.539646 0.999724 0.996544 0.533944 0.560542 0.991638 0.438652 0.891354 0.765997 0.677864 0.699085 0.963944 0.286557 0.358976 0.231613 0.767528 0.765046 0.561022 0.0569254 0.549334 0.0557394 0.537646 0.0545535 0.525958 0.0533675 0.51427 0.0521816 0.502582 0.0509956 0.530505 0.163183 0.517873 0.213623 0.505242 0.261413 0.43525 0.462071 0.42409 0.494558 0.412929 0.524712 0.313505 0.524844 0.304796 0.510235 0.296088 0.495627 0.44572 0.480063 0.432213 0.463776 0.418707 0.447597 0.434456 0.370345 0.419974 0.333383 0.405492 0.298118 0.377722 0.142054 0.363733 0.118393 0.349743 0.0961468
6.77 9.03276 1.85547 12.8544 -4.18039 -1.73182 13.5721 4.13743 9.94388 3.53426 24.7008 28.125 -1.15212 25.9472 22.1742 13.5371 12.2364 7.87365 14.3806 0.112762 -3.29397 0.907757 0.143639 0.219543 0.415103 0.399489 0.295651 0.845044 0.339322 0.702325 0.954233 0.186583 0.157716 0.674232 0.554874 0.999975 0.999923 0.228405 0.266016 0.865983 0.545179 0.999833 0.997526 0.525259 0.553676 0.990195 0.445348 0.910255 0.785917 0.674912 0.700805 0.964201 0.283679 0.369335 0.226454 0.776191 0.778775 0.56252 0.0632442 0.550801 0.0619266 0.539081 0.060609 0.527362 0.0592914 0.515643 0.0579739 0.503924 0.0566563 0.538486 0.15415 0.525665 0.206095 0.512844 0.255326 0.449533 0.442778 0.438006 0.483649 0.42648 0.521772 0.325651 0.524849 0.316605 0.510242 0.307559 0.495637 0.436754 0.480346 0.423519 0.464438 0.410284 0.448615 0.434035 0.378874 0.419567 0.341012 0.405099 0.304891 0.378339 0.142584 0.364327 0.116264 0.350314 0.0915628
6.81 9.39521 1.54793 13.128 -4.45368 -1.96503 14.1471 3.68581 9.33579 4.55725 24.0599 27.9095 -1.27253 26.6154 22.9281 12.545 12.9585 8.55127 14.1335 0.564459 -3.15448 0.917512 0.139471 0.207186 0.406816 0.426719 0.315425 0.862092 0.324613 0.670131 0.946066 0.20331 0.16467 0.700707 0.54511 0.999972 0.999924 0.228185 0.264698 0.849722 0.550466 0.999897 0.998217 0.516077 0.545992 0.988374 0.452618 0.927395 0.806246 0.671381 0.701666 0.963923 0.28231 0.38355 0.224592 0.783603 0.791212 0.562854 0.0701004 0.551127 0.0686399 0.539401 0.0671795 0.527675 0.0657191 0.515949 0.0642587 0.504223 0.0627982 0.545844 0.145567 0.532848 0.198984 0.519852 0.249626 0.462377 0.423659 0.450521 0.472599 0.438665 0.51839 0.33844 0.524853 0.329039 0.510247 0.319637 0.495643 0.427958 0.480545 0.414989 0.464943 0.402021 0.449407 0.433504 0.387143 0.419054 0.34878 0.404604 0.312173 0.378732 0.144677 0.364705 0.115512 0.350678 0.0881787
6.85 9.7353 1.2427 13.3706 -4.7156 -2.19862 14.6941 3.23493 8.72676 5.53387 23.3827 27.6352 -1.22929 27.1936 23.6111 11.5365 13.692 9.26017 13.8333 1.06981 -2.94027 0.926317 0.135889 0.195486 0.39902 0.453917 0.335753 0.877329 0.310872 0.640084 0.936824 0.221442 0.172123 0.726274 0.534845 0.999968 0.999924 0.229179 0.264532 0.838004 0.555269 0.999936 0.998702 0.506744 0.537831 0.986088 0.460341 0.942492 0.826583 0.667371 0.701692 0.963099 0.282444 0.401451 0.226049 0.789787 0.802372 0.561561 0.0774779 0.549862 0.0758637 0.538163 0.0742496 0.526464 0.0726355 0.514765 0.0710214 0.503065 0.0694072 0.552597 0.137418 0.53944 0.19227 0.526283 0.244286 0.473904 0.405098 0.461753 0.461571 0.449601 0.514525 0.351509 0.524854 0.341745 0.51025 0.331981 0.495648 0.419983 0.480686 0.407256 0.465324 0.394529 0.450012 0.432836 0.394948 0.418408 0.356508 0.40398 0.319811 0.378903 0.148305 0.36487 0.116125 0.350836 0.0859966
