t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
1.97 3.49177 3.2494 2.17456 3.67583 4.01632 6.23696 4.67571 5.357 8.89589 7.08094 8.16499 10.0816 10.542 11.8612 8.92497 13.1318 12.2387 7.11259 8.00276 4.9807 0.495618 0.124903 0.530603 0.562155 0.124786 0.117834 0.639359 0.141394 0.585129 0.644785 0.151707 0.139685 0.752504 0.186125 0.709896 0.789289 0.183545 0.159558 0.831577 0.247251 0.886873 0.928333 0.19585 0.190711 0.857284 0.257371 0.964765 0.920091 0.226814 0.245885 0.817868 0.201807 0.779414 0.632143 0.292884 0.358432 0.23154 0.333143 0.226716 0.326202 0.221892 0.319262 0.217068 0.312321 0.212245 0.305381 0.207421 0.29844 0.298962 0.307227 0.291844 0.309495 0.284726 0.311295 0.348571 0.319397 0.339633 0.328374 0.330696 0.336448 0.383539 0.364702 0.372885 0.377311 0.362231 0.38862 0.397695 0.430505 0.385643 0.427245 0.373592 0.423373 0.379928 0.423732 0.367264 0.400204 0.3546 0.377324 0.3284 0.304813 0.316237 0.265087 0.304074 0.227548
2.01 3.51624 3.37741 2.00872 3.84489 4.18189 6.38451 4.84954 5.54528 9.25711 7.25359 8.33562 10.3314 10.6766 11.9175 8.9736 13.0682 12.2008 6.9338 8.08002 5.07919 0.492683 0.127803 0.541092 0.572581 0.125235 0.118403 0.649216 0.14328 0.595085 0.655114 0.154297 0.142701 0.764868 0.187448 0.717975 0.794467 0.186974 0.163303 0.836951 0.248467 0.886713 0.926101 0.199069 0.193111 0.854761 0.261598 0.962778 0.917834 0.227828 0.247011 0.810119 0.207837 0.781799 0.636439 0.294758 0.360926 0.223946 0.338778 0.219281 0.33172 0.214615 0.324662 0.20995 0.317604 0.205284 0.310547 0.200619 0.303489 0.300137 0.314774 0.292991 0.316808 0.285845 0.318377 0.355011 0.325258 0.345908 0.333888 0.336805 0.341625 0.38893 0.368375 0.378126 0.37986 0.367323 0.390104 0.399083 0.429167 0.38699 0.425803 0.374896 0.421836 0.377951 0.422932 0.365353 0.399401 0.352754 0.376521 0.32549 0.305699 0.313435 0.266194 0.30138 0.228857
2.05 3.52273 3.5022 1.83675 4.01251 4.3416 6.48655 5.02019 5.7263 9.619 7.41468 8.5017 10.6144 10.8222 11.993 9.04778 13.0263 12.176 6.76701 8.15837 5.18144 0.488306 0.130919 0.55102 0.582308 0.125408 0.118724 0.657598 0.145312 0.604715 0.665368 0.156887 0.145692 0.777475 0.188804 0.725987 0.8002 0.190612 0.167242 0.843381 0.2496 0.887629 0.9246 0.202465 0.195752 0.85335 0.265561 0.960875 0.915651 0.228963 0.248207 0.802564 0.213961 0.784242 0.640963 0.296272 0.362836 0.216607 0.344142 0.212094 0.336972 0.207581 0.329802 0.203069 0.322633 0.198556 0.315463 0.194044 0.308293 0.300083 0.321854 0.292938 0.323669 0.285793 0.325021 0.360976 0.331007 0.35172 0.339413 0.342464 0.34693 0.394732 0.372236 0.383767 0.382726 0.372802 0.392025 0.401 0.428382 0.388848 0.424761 0.376697 0.420555 0.376384 0.422116 0.363838 0.398573 0.351291 0.375684 0.322547 0.306607 0.310601 0.267368 0.298654 0.230273
2.09 3.51345 3.62507 1.66596 4.17979 4.49741 6.54454 5.19041 5.90219 9.9727 7.56411 8.66074 10.9279 10.972 12.0822 9.14729 13.006 12.1653 6.6143 8.23783 5.28713 0.482929 0.134244 0.560546 0.591434 0.125298 0.118795 0.664444 0.147513 0.614091 0.675501 0.159426 0.148618 0.790029 0.190208 0.733805 0.806322 0.194464 0.171367 0.850738 0.25067 0.88943 0.923805 0.206045 0.198641 0.85306 0.269254 0.959127 0.913627 0.230255 0.24951 0.795354 0.220148 0.786753 0.645691 0.297461 0.364198 0.209753 0.34929 0.205383 0.342013 0.201013 0.334736 0.196643 0.327459 0.192273 0.320182 0.187903 0.312905 0.298979 0.328533 0.29186 0.330121 0.284742 0.33125 0.366331 0.336629 0.356938 0.344908 0.347544 0.352298 0.400812 0.376194 0.389678 0.385825 0.378545 0.394307 0.403424 0.428116 0.391199 0.424115 0.378974 0.419553 0.375253 0.421308 0.362745 0.397746 0.350236 0.374841 0.319621 0.30754 0.307783 0.268604 0.295945 0.231786
2.13 3.49064 3.74696 1.50108 4.34658 4.65016 6.56223 5.36253 6.07535 10.3103 7.70329 8.81167 11.268 11.12 12.1795 9.27164 13.0056 12.1685 6.47735 8.31846 5.39603 0.476927 0.137762 0.569782 0.600037 0.124909 0.118624 0.669779 0.149902 0.623296 0.685499 0.161865 0.151441 0.802266 0.191673 0.741354 0.812696 0.198521 0.175665 0.858855 0.251699 0.891908 0.923661 0.209819 0.201785 0.853874 0.272675 0.957598 0.911836 0.231739 0.25095 0.788635 0.226363 0.789345 0.650601 0.298362 0.365054 0.203531 0.35422 0.199291 0.346841 0.195051 0.339461 0.190811 0.332081 0.18657 0.324702 0.18233 0.317322 0.29703 0.33488 0.289958 0.336216 0.282886 0.337098 0.370987 0.342127 0.361475 0.350352 0.351962 0.357683 0.407033 0.38017 0.395727 0.38908 0.38442 0.396878 0.406317 0.428316 0.394004 0.423843 0.381691 0.41884 0.374577 0.420536 0.362091 0.39695 0.349605 0.374025 0.316767 0.308499 0.305034 0.269898 0.293302 0.233387
2.17 3.45656 3.86842 1.34482 4.51186 4.79985 6.54466 5.53826 6.24812 10.6252 7.83474 8.95478 11.6298 11.2612 12.2794 9.42 13.0225 12.1845 6.35748 8.40021 5.50793 0.470599 0.141453 0.578787 0.608171 0.124255 0.118229 0.673692 0.152498 0.632413 0.695366 0.164155 0.154122 0.813968 0.193217 0.748617 0.819219 0.20277 0.180116 0.867536 0.252703 0.89486 0.924081 0.213792 0.205183 0.855744 0.275833 0.956336 0.91034 0.233441 0.252551 0.782538 0.23257 0.79203 0.655679 0.299019 0.365454 0.198029 0.358891 0.193904 0.351414 0.189778 0.343938 0.185653 0.336461 0.181527 0.328984 0.177401 0.321507 0.294437 0.340957 0.287426 0.342001 0.280416 0.342598 0.374901 0.347522 0.365288 0.355739 0.355675 0.363055 0.413263 0.384107 0.401783 0.39243 0.390304 0.399668 0.409622 0.42891 0.397209 0.423908 0.384796 0.418407 0.374361 0.419825 0.361882 0.396213 0.349403 0.373264 0.314037 0.309487 0.302406 0.271247 0.290775 0.235066
2.21 3.41329 3.98964 1.19854 4.67408 4.94587 6.49741 5.71867 6.42258 10.9126 7.96171 9.09141 12.008 11.3919 12.3773 9.59123 13.0528 12.2111 6.25563 8.48292 5.62256 0.464169 0.145294 0.587579 0.615872 0.123354 0.117631 0.676313 0.15531 0.641511 0.705117 0.166252 0.156628 0.824974 0.19486 0.755619 0.825819 0.207183 0.184697 0.876577 0.253701 0.898099 0.92497 0.217972 0.208834 0.858598 0.278737 0.95537 0.909174 0.235383 0.254335 0.77717 0.238733 0.794815 0.660909 0.299481 0.365455 0.193294 0.363235 0.189268 0.355668 0.185241 0.3481 0.181214 0.340533 0.177187 0.332965 0.17316 0.325398 0.291384 0.346812 0.284447 0.347515 0.277509 0.347781 0.378065 0.352841 0.368371 0.361073 0.358677 0.368395 0.419382 0.387969 0.407732 0.395827 0.396083 0.40262 0.413268 0.429821 0.400745 0.424262 0.388222 0.418237 0.374598 0.419198 0.362111 0.395558 0.349625 0.372585 0.311484 0.310508 0.299947 0.272649 0.288411 0.236818
2.25 3.36272 4.11052 1.06269 4.83126 5.08712 6.42588 5.90425 6.6004 11.1689 8.0877 9.22365 12.3971 11.5099 12.4695 9.78379 13.0924 12.2456 6.17239 8.56617 5.73952 0.457797 0.149259 0.596139 0.62316 0.122234 0.116852 0.67779 0.158348 0.650645 0.714768 0.168117 0.158933 0.835173 0.196623 0.762419 0.832452 0.211731 0.18938 0.885772 0.254709 0.90147 0.926225 0.22236 0.212731 0.862342 0.281406 0.954706 0.908354 0.237584 0.256317 0.772619 0.244814 0.797702 0.666277 0.299795 0.365119 0.189349 0.367168 0.185404 0.359519 0.181459 0.35187 0.177514 0.34422 0.17357 0.336571 0.169625 0.328922 0.288032 0.352474 0.281175 0.352785 0.274317 0.352672 0.380504 0.358114 0.370747 0.366364 0.360991 0.373696 0.425289 0.391741 0.413475 0.399238 0.401661 0.405685 0.417176 0.43097 0.404535 0.424853 0.391893 0.418302 0.375272 0.41867 0.362763 0.395004 0.350254 0.372007 0.309153 0.311564 0.297703 0.274102 0.286253 0.238634
2.29 3.3065 4.23068 0.937352 4.9812 5.22213 6.33486 6.09491 6.78281 11.3925 8.21617 9.35402 12.7916 11.6141 12.5532 9.99581 13.1369 12.2848 6.10805 8.64932 5.85821 0.451595 0.15332 0.604423 0.630037 0.120922 0.11592 0.678274 0.161613 0.659845 0.724337 0.169722 0.161014 0.844506 0.198527 0.769098 0.839097 0.216373 0.194136 0.894929 0.255745 0.904851 0.927748 0.226954 0.216862 0.866865 0.283859 0.95433 0.907869 0.240055 0.258508 0.768942 0.250778 0.800685 0.671765 0.300011 0.364506 0.1862 0.370603 0.182321 0.362882 0.178442 0.355161 0.174563 0.34744 0.170684 0.339719 0.166805 0.331998 0.284512 0.357955 0.277738 0.357827 0.270964 0.357289 0.382262 0.363368 0.372461 0.371623 0.362659 0.378954 0.430903 0.395428 0.418933 0.402648 0.406964 0.408828 0.42126 0.432284 0.408495 0.425627 0.395729 0.418567 0.376355 0.418253 0.36381 0.394562 0.351265 0.371544 0.307084 0.312656 0.295711 0.275603 0.284337 0.240509
2.33 3.24601 4.34952 0.822467 5.12153 5.34918 6.22834 6.29018 6.97066 11.5825 8.35029 9.48522 13.1863 11.705 12.6268 10.2251 13.1818 12.3251 6.06265 8.73143 5.97779 0.445639 0.157449 0.612363 0.636491 0.119449 0.114858 0.677906 0.165106 0.669125 0.733834 0.171044 0.162855 0.852953 0.200591 0.775744 0.845751 0.221068 0.198934 0.903881 0.256826 0.908155 0.929453 0.231746 0.221213 0.872042 0.286118 0.954208 0.907691 0.242803 0.260916 0.766172 0.256591 0.803747 0.677348 0.300178 0.36368 0.183851 0.373449 0.180021 0.365668 0.176191 0.357888 0.17236 0.350108 0.16853 0.342328 0.1647 0.334548 0.280929 0.363249 0.27424 0.362642 0.267551 0.361643 0.383398 0.368625 0.373567 0.376863 0.363737 0.38417 0.436166 0.399046 0.42405 0.406051 0.411934 0.412023 0.425434 0.433697 0.412542 0.426534 0.39965 0.418997 0.377812 0.417947 0.365218 0.394236 0.352625 0.3712 0.305308 0.313784 0.294001 0.277148 0.282693 0.242435
2.37 3.1824 4.46626 0.718087 5.24977 5.46632 6.10942 6.48924 7.16442 11.7394 8.49277 9.61993 13.5769 11.7837 12.6896 10.4693 13.2233 12.3635 6.03595 8.81132 6.09721 0.439983 0.161616 0.619879 0.642499 0.117847 0.113692 0.676807 0.16882 0.678479 0.743266 0.172068 0.164443 0.860525 0.202834 0.782447 0.852416 0.22577 0.203743 0.912489 0.257969 0.911325 0.931269 0.236724 0.225765 0.877744 0.288206 0.954296 0.907773 0.245833 0.263544 0.764315 0.262223 0.80686 0.682994 0.300341 0.362702 0.1823 0.37562 0.178502 0.367795 0.174704 0.359969 0.170906 0.352144 0.167109 0.344318 0.163311 0.336493 0.277363 0.368339 0.270759 0.367224 0.264155 0.365735 0.383975 0.373898 0.37413 0.38209 0.364284 0.389346 0.441039 0.402625 0.428788 0.409454 0.416537 0.415254 0.429618 0.435156 0.4166 0.427529 0.403581 0.419555 0.3796 0.417749 0.366947 0.394024 0.354294 0.370974 0.303849 0.314944 0.292595 0.27873 0.281341 0.244405
2.41 3.11664 4.57996 0.624481 5.36343 5.57148 5.98038 6.69101 7.3642 11.864 8.64582 9.76062 13.9595 11.8525 12.7419 10.7259 13.2581 12.3967 6.02755 8.88763 6.21515 0.434671 0.165789 0.62688 0.648023 0.116148 0.112445 0.675078 0.172749 0.687885 0.752635 0.172787 0.16577 0.867254 0.205272 0.789289 0.859102 0.230434 0.208532 0.920648 0.259191 0.914335 0.933139 0.241871 0.230498 0.883836 0.290146 0.95454 0.908059 0.249143 0.266393 0.763355 0.267647 0.809988 0.688661 0.300544 0.36163 0.181548 0.377036 0.177766 0.369181 0.173983 0.361326 0.170201 0.353471 0.166419 0.345616 0.162637 0.337762 0.273878 0.373191 0.267357 0.371554 0.260836 0.369563 0.384056 0.379194 0.374208 0.387309 0.36436 0.394484 0.445502 0.406197 0.433127 0.412868 0.420752 0.418512 0.43374 0.436619 0.420597 0.428576 0.407453 0.420209 0.381671 0.417648 0.368949 0.393914 0.356226 0.370856 0.302719 0.316128 0.291507 0.280341 0.280295 0.246407
2.45 3.04953 4.68961 0.5422 5.46002 5.66251 5.84285 6.89421 7.56983 11.9574 8.81106 9.90953 14.3309 11.914 12.7846 10.9924 13.2835 12.4222 6.03684 8.95887 6.33016 0.429738 0.169935 0.633268 0.653017 0.114383 0.111142 0.672795 0.176881 0.697309 0.761934 0.173199 0.166833 0.873184 0.20792 0.796337 0.865819 0.235014 0.213272 0.928285 0.26051 0.917181 0.93502 0.247167 0.235391 0.890193 0.291963 0.954886 0.908486 0.252729 0.26946 0.763261 0.27284 0.813085 0.694302 0.300827 0.360519 0.181597 0.377622 0.177814 0.369755 0.174031 0.361888 0.170248 0.354021 0.166464 0.346154 0.162681 0.338287 0.270523 0.377767 0.264082 0.375607 0.257641 0.373114 0.383697 0.384512 0.373859 0.392519 0.36402 0.399585 0.44955 0.4098 0.437062 0.416307 0.424575 0.421792 0.437739 0.438059 0.424474 0.429646 0.411209 0.42093 0.383974 0.417629 0.371174 0.393892 0.358375 0.370832 0.301925 0.317326 0.290742 0.28197 0.27956 0.24843
2.49 2.9818 4.79406 0.472094 5.53712 5.73726 5.69793 7.0974 7.78083 12.021 8.98966 10.0686 14.6886 11.971 12.8193 11.2664 13.2977 12.4378 6.0631 9.0235 6.44064 0.425226 0.174021 0.638941 0.657426 0.112585 0.109803 0.670015 0.181204 0.706706 0.771151 0.173309 0.16763 0.878364 0.210788 0.803644 0.872573 0.239466 0.217935 0.935355 0.261939 0.919876 0.936887 0.252586 0.24042 0.896693 0.293677 0.955281 0.908993 0.256584 0.272742 0.763982 0.277782 0.8161 0.699858 0.301227 0.359422 0.182456 0.37731 0.178655 0.36945 0.174854 0.361589 0.171053 0.353728 0.167252 0.345868 0.16345 0.338007 0.26734 0.382017 0.260975 0.37935 0.25461 0.376369 0.38295 0.389841 0.373131 0.397715 0.363311 0.404648 0.453185 0.413465 0.440597 0.419788 0.428008 0.425093 0.441564 0.439457 0.428183 0.430718 0.414803 0.421693 0.386456 0.417673 0.373574 0.39394 0.360692 0.370884 0.301463 0.318524 0.290298 0.283602 0.279133 0.250458
2.53 2.91413 4.89215 0.415305 5.59244 5.7936 5.54641 7.29897 7.99645 12.0558 9.1823 10.2393 15.0305 12.0267 12.8477 11.5456 13.2993 12.442 6.10547 9.08002 6.54497 0.421179 0.17801 0.643798 0.661189 0.110784 0.108453 0.666777 0.185704 0.716023 0.78027 0.173124 0.168161 0.882843 0.213885 0.811241 0.879365 0.24375 0.222496 0.941839 0.263494 0.922446 0.938724 0.258104 0.245561 0.90323 0.295311 0.95568 0.909518 0.260698 0.276231 0.765461 0.282458 0.818977 0.705266 0.301778 0.358387 0.184137 0.376039 0.1803 0.368205 0.176464 0.360371 0.172628 0.352536 0.168792 0.344702 0.164956 0.336868 0.264364 0.38589 0.25807 0.382745 0.251776 0.379305 0.381856 0.395166 0.372064 0.402887 0.362273 0.409668 0.456422 0.417222 0.443743 0.423323 0.431065 0.428414 0.44518 0.440805 0.43169 0.431778 0.4182 0.42248 0.389067 0.417762 0.376098 0.394038 0.363129 0.370991 0.301326 0.319707 0.290165 0.28522 0.279005 0.252474
2.57 2.84722 4.98267 0.373246 5.62381 5.82951 5.38892 7.4972 8.21569 12.0627 9.3893 10.423 15.3552 12.0839 12.8719 11.828 13.288 12.4337 6.16303 9.12705 6.64154 0.417647 0.181866 0.647735 0.664239 0.109011 0.107112 0.663108 0.190364 0.725201 0.789266 0.172656 0.168429 0.886667 0.217216 0.819146 0.886191 0.247826 0.22693 0.947739 0.265186 0.924926 0.940524 0.263691 0.250791 0.909711 0.296882 0.956041 0.910008 0.265058 0.279922 0.767629 0.286854 0.821661 0.71046 0.302509 0.357457 0.186656 0.373753 0.182767 0.365966 0.178879 0.35818 0.17499 0.350393 0.171101 0.342607 0.167213 0.33482 0.261629 0.389328 0.2554 0.38575 0.24917 0.381894 0.380448 0.400465 0.370693 0.408021 0.360937 0.414639 0.459275 0.421095 0.446517 0.426925 0.433759 0.431754 0.448562 0.442104 0.434969 0.432819 0.421376 0.423277 0.391759 0.417876 0.3787 0.394166 0.365641 0.371131 0.301497 0.320856 0.29033 0.286804 0.279164 0.254458
2.61 2.78179 5.06439 0.347581 5.62929 5.84311 5.22607 7.69025 8.43731 12.0422 9.61063 10.6208 15.6612 12.1454 12.894 12.1118 13.2636 12.4123 6.2348 9.16336 6.72885 0.414691 0.185549 0.650652 0.666509 0.107295 0.105803 0.659025 0.195167 0.734177 0.798109 0.17192 0.168437 0.889872 0.220784 0.827354 0.89304 0.251661 0.231217 0.953069 0.267025 0.927355 0.942288 0.269321 0.256089 0.916057 0.298409 0.956331 0.910417 0.269649 0.283805 0.770417 0.290961 0.824095 0.715373 0.303447 0.356673 0.190038 0.370402 0.186079 0.362685 0.18212 0.354968 0.178161 0.347252 0.174202 0.339535 0.170243 0.331818 0.259168 0.392274 0.252997 0.388319 0.246827 0.384102 0.378752 0.405713 0.36904 0.4131 0.359329 0.419552 0.461762 0.425098 0.448936 0.430599 0.436109 0.435111 0.451695 0.443359 0.438007 0.43384 0.424319 0.424076 0.394487 0.417998 0.381338 0.394305 0.368188 0.371285 0.301958 0.321951 0.290775 0.288335 0.279591 0.256388
2.65 2.71868 5.13611 0.340202 5.60715 5.83269 5.05857 7.87622 8.65989 11.9944 9.84605 10.8332 15.9476 12.2137 12.9158 12.3956 13.2267 12.3776 6.31978 9.1879 6.8055 0.412379 0.189018 0.652451 0.667929 0.105666 0.104548 0.654545 0.200094 0.742885 0.806766 0.170933 0.16819 0.892488 0.224588 0.835846 0.899892 0.255224 0.235336 0.957857 0.26902 0.929771 0.944023 0.274965 0.261432 0.922207 0.299908 0.956526 0.910705 0.274456 0.28787 0.773753 0.294772 0.826229 0.719937 0.304614 0.356072 0.194313 0.365943 0.190265 0.358319 0.186217 0.350696 0.182168 0.343072 0.17812 0.335448 0.174072 0.327824 0.257018 0.394668 0.250899 0.390407 0.244779 0.385896 0.376788 0.410877 0.367127 0.418103 0.357466 0.424394 0.463902 0.42924 0.451016 0.434347 0.43813 0.438481 0.454572 0.444582 0.440797 0.434843 0.427022 0.42487 0.397213 0.418111 0.383973 0.394436 0.370732 0.371431 0.302687 0.322973 0.291477 0.289792 0.280266 0.258243
2.69 2.65881 5.19667 0.353213 5.5559 5.79679 4.88729 8.05314 8.88183 11.9193 10.0951 11.0609 16.2133 12.2908 12.9394 12.678 13.1781 12.3298 6.41698 9.19986 6.87026 0.410792 0.192233 0.653039 0.668432 0.104153 0.103371 0.649681 0.205124 0.751258 0.815197 0.169713 0.167695 0.894533 0.228628 0.844589 0.906724 0.25849 0.239271 0.962135 0.271178 0.932213 0.945737 0.280596 0.266801 0.928112 0.301391 0.956607 0.91084 0.27946 0.29211 0.777567 0.298284 0.828013 0.72409 0.30603 0.355687 0.199515 0.36034 0.195358 0.352833 0.191202 0.345326 0.187045 0.337818 0.182889 0.330311 0.178732 0.322804 0.255219 0.396452 0.249143 0.391966 0.243066 0.387238 0.374573 0.415927 0.364968 0.423006 0.355364 0.42915 0.46571 0.43352 0.452773 0.438166 0.439837 0.441858 0.457196 0.445786 0.443342 0.435833 0.429487 0.425658 0.399903 0.418203 0.386573 0.394543 0.373242 0.371554 0.30366 0.323902 0.292414 0.291152 0.281167 0.259998
2.73 2.60323 5.24499 0.388913 5.47442 5.73422 4.71334 8.21909 9.10143 11.8164 10.3572 11.3041 16.4571 12.3785 12.9664 12.9579 13.1188 12.2696 6.52544 9.19861 6.9221 0.410017 0.195149 0.652328 0.667954 0.102785 0.102294 0.644453 0.210234 0.759229 0.823363 0.168282 0.166959 0.896016 0.232897 0.853538 0.913504 0.261436 0.243006 0.965941 0.273502 0.934712 0.947441 0.286186 0.272177 0.933737 0.302871 0.956562 0.9108 0.284645 0.296513 0.781791 0.301495 0.829406 0.727772 0.307713 0.355547 0.205685 0.353563 0.2014 0.346197 0.197115 0.338831 0.192829 0.331465 0.188544 0.324099 0.184259 0.316733 0.253815 0.397568 0.247772 0.392947 0.241729 0.388091 0.37212 0.420828 0.362578 0.427783 0.353037 0.433803 0.467197 0.437932 0.45422 0.442047 0.441242 0.445233 0.459574 0.446984 0.445647 0.436817 0.431721 0.426439 0.402528 0.418263 0.389111 0.394615 0.375693 0.371636 0.304852 0.324718 0.293561 0.292395 0.28227 0.261633
2.77 2.55316 5.28011 0.449777 5.36191 5.64415 4.53815 8.37214 9.31692 11.6851 10.6316 11.5629 16.678 12.4781 12.9981 13.2345 13.0502 12.1975 6.64425 9.18372 6.96012 0.410155 0.197724 0.650237 0.666437 0.101594 0.101343 0.638888 0.215399 0.766733 0.831221 0.166664 0.165994 0.896937 0.237388 0.862636 0.920198 0.264045 0.246526 0.969313 0.275996 0.937298 0.949146 0.291712 0.277544 0.939058 0.304358 0.956383 0.910567 0.289991 0.301071 0.786362 0.304406 0.830368 0.73093 0.309677 0.355682 0.212867 0.345593 0.208432 0.338393 0.203997 0.331193 0.199563 0.323993 0.195128 0.316793 0.190693 0.309594 0.252855 0.39796 0.246834 0.393307 0.240814 0.388418 0.369443 0.425543 0.35997 0.432407 0.350497 0.438335 0.468373 0.44246 0.455363 0.445978 0.442353 0.448593 0.461715 0.448193 0.447724 0.437804 0.433733 0.427216 0.405067 0.418281 0.391565 0.394639 0.378063 0.371666 0.306237 0.325404 0.294894 0.2935 0.283552 0.263124
2.81 2.50998 5.30123 0.538437 5.21803 5.52616 4.36352 8.5105 9.52649 11.5246 10.9176 11.8373 16.8746 12.5907 13.0358 13.5069 12.9735 12.1144 6.77256 9.15494 6.98364 0.411313 0.199914 0.646696 0.663829 0.100607 0.100542 0.633023 0.220593 0.773708 0.83873 0.164881 0.16481 0.897283 0.242093 0.87182 0.926766 0.2663 0.249817 0.972288 0.278659 0.939987 0.950862 0.29715 0.282885 0.944062 0.30586 0.956068 0.91013 0.29548 0.305774 0.791224 0.307018 0.830868 0.733515 0.311936 0.356114 0.221108 0.336425 0.216501 0.329416 0.211895 0.322408 0.207288 0.315399 0.202682 0.30839 0.198076 0.301381 0.252393 0.397578 0.246384 0.393001 0.240374 0.388186 0.366558 0.430038 0.357159 0.436851 0.34776 0.442724 0.469242 0.447084 0.456208 0.449941 0.443173 0.451925 0.463635 0.449423 0.449585 0.438801 0.435535 0.42799 0.407502 0.418251 0.393918 0.394608 0.380335 0.371634 0.30779 0.325943 0.29639 0.29445 0.284991 0.264451
2.85 2.47524 5.30775 0.657638 5.04294 5.38035 4.19164 8.63248 9.72837 11.3343 11.2144 12.1269 17.0455 12.7167 13.0804 13.7745 12.8902 12.0214 6.9096 9.11215 6.99211 0.413613 0.201676 0.641647 0.660092 0.099858 0.0999173 0.626911 0.225786 0.780098 0.845853 0.162961 0.163422 0.897034 0.247 0.881022 0.933167 0.268191 0.252867 0.974903 0.281492 0.942792 0.952597 0.302478 0.288186 0.948741 0.307382 0.955618 0.909482 0.301094 0.310615 0.796325 0.309336 0.830877 0.735486 0.314499 0.356867 0.230452 0.326071 0.225651 0.319278 0.22085 0.312485 0.216049 0.305692 0.211248 0.298899 0.206447 0.292106 0.25249 0.396373 0.246478 0.391991 0.240466 0.387362 0.363484 0.434277 0.354164 0.441086 0.344844 0.446951 0.469804 0.451779 0.456754 0.453915 0.443704 0.455212 0.465346 0.450688 0.451244 0.439814 0.437143 0.428766 0.40982 0.418171 0.396159 0.394516 0.382499 0.371531 0.309489 0.32632 0.298027 0.295227 0.286564 0.265596
2.89 2.45071 5.29932 0.810177 4.83741 5.20739 4.02524 8.7366 9.92082 11.1134 11.5211 12.4316 17.1889 12.8567 13.1326 14.0364 12.8014 11.9195 7.05466 9.05537 6.98515 0.417183 0.20297 0.635052 0.655202 0.0993791 0.0994981 0.62062 0.230945 0.785851 0.852554 0.160931 0.161846 0.896161 0.252096 0.890169 0.93936 0.269709 0.255663 0.977191 0.284491 0.945714 0.954357 0.307679 0.293435 0.953095 0.30893 0.955036 0.908623 0.306816 0.315584 0.801618 0.311364 0.830372 0.736804 0.317377 0.357962 0.240939 0.314566 0.235919 0.308013 0.2309 0.301459 0.22588 0.294906 0.22086 0.288352 0.215841 0.281799 0.253211 0.394305 0.247182 0.390242 0.241154 0.38592 0.360247 0.438228 0.35101 0.445088 0.341773 0.450996 0.470053 0.456514 0.456996 0.457877 0.443938 0.458437 0.466865 0.451993 0.452718 0.44085 0.43857 0.429547 0.412012 0.418036 0.398279 0.394358 0.384545 0.371353 0.311312 0.326523 0.299782 0.295816 0.288252 0.26654
