t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.77 15.0584 -3.72215 22.2341 -13.0366 -10.6033 21.8496 -4.52386 3.97451 7.03589 27.0906 33.0043 -12.788 33.8121 30.8153 -9.16834 21.2884 14.5079 14.9137 -4.66366 -13.4061 0.99854 0.157175 0.0218614 0.183404 0.685199 0.517715 0.973127 0.398592 0.509067 0.966017 0.289664 0.222731 0.747403 0.644147 0.999999 0.999992 0.209967 0.236384 0.355877 0.727375 0.999998 0.999777 0.37675 0.45491 0.644241 0.463754 0.986008 0.845316 0.774116 0.827142 0.986967 0.151064 0.00149039 3.94428e-05 0.877306 0.838924 0.659417 0.103256 0.64568 0.101105 0.631942 0.0989534 0.618204 0.0968022 0.604466 0.0946511 0.590728 0.0924999 0.609319 0.0293315 0.594812 0.0903779 0.580304 0.148412 0.531227 0.427066 0.517606 0.48091 0.503985 0.531345 0.317089 0.524883 0.308281 0.510289 0.299473 0.495695 0.15831 0.480735 0.153512 0.46558 0.148715 0.450462 0.352278 0.396364 0.340535 0.335253 0.328792 0.277445 0.38999 4.88407e-05 0.375546 8.88633e-05 0.361102 0.000125668
12.81 15.4985 -4.47752 22.4414 -13.2524 -11.0369 22.5921 -5.87163 2.0974 8.48193 25.0961 31.9147 -10.7606 33.9565 31.2648 -10.7036 22.7486 16.3276 12.4843 -1.97221 -11.1446 0.99893 0.150727 0.0167175 0.161737 0.710475 0.548918 0.979222 0.371739 0.387267 0.939625 0.327821 0.233868 0.78724 0.623488 0.999999 0.999991 0.218934 0.241191 0.413833 0.727751 0.999999 0.999838 0.354684 0.428301 0.559335 0.503804 0.992837 0.89193 0.74153 0.803376 0.980177 0.155102 0.00340894 5.85856e-05 0.883014 0.85086 0.637733 0.145023 0.624447 0.142001 0.611161 0.13898 0.597875 0.135959 0.584589 0.132937 0.571303 0.129916 0.610128 0.0229534 0.595601 0.0783996 0.581074 0.131114 0.539605 0.363607 0.525769 0.446632 0.511932 0.524796 0.347714 0.524882 0.338056 0.51029 0.328397 0.495698 0.168847 0.480849 0.163731 0.465871 0.158614 0.450919 0.319373 0.409009 0.308728 0.355663 0.298082 0.305056 0.388932 0.000260255 0.374527 0.000113049 0.360123 -2.35744e-05
12.85 15.8811 -5.1685 22.4591 -13.1188 -11.2208 23.3616 -7.31705 0.0721831 9.79265 22.8416 30.5829 -8.85499 34.0607 31.6654 -11.7127 24.0342 17.9537 9.87699 0.654037 -8.79871 0.999202 0.145415 0.0131687 0.145564 0.733187 0.579203 0.98391 0.345282 0.291738 0.895962 0.370441 0.246183 0.819253 0.603162 0.999998 0.99999 0.228804 0.246837 0.476619 0.724513 0.999999 0.99988 0.338664 0.407203 0.494884 0.541955 0.996409 0.926314 0.704975 0.774882 0.967737 0.160195 0.00858528 0.000102771 0.887605 0.861204 0.603996 0.197892 0.591413 0.19377 0.578829 0.189647 0.566246 0.185524 0.553663 0.181401 0.54108 0.177279 0.610725 0.0179046 0.596184 0.0682556 0.581642 0.11613 0.54611 0.301621 0.532107 0.410677 0.518105 0.513586 0.374044 0.524879 0.363654 0.510289 0.353264 0.495699 0.185962 0.480926 0.180327 0.46607 0.174692 0.451231 0.286994 0.417995 0.277427 0.372185 0.267861 0.328574 0.386849 0.000914402 0.372522 0.000378559 0.358194 -0.000118671
12.89 16.1933 -5.78267 22.1787 -12.5169 -11.0638 24.2136 -8.98621 -2.18874 11.0207 20.4415 29.0596 -7.13705 34.1322 32.0435 -12.2309 25.1384 19.381 7.19392 3.18344 -6.42471 0.999382 0.141142 0.0109943 0.135458 0.753542 0.60817 0.987608 0.319743 0.214782 0.828116 0.415776 0.260502 0.845491 0.583501 0.999996 0.999988 0.239275 0.253045 0.537798 0.718224 1 0.99991 0.32796 0.391132 0.451218 0.576262 0.99821 0.950533 0.665958 0.742755 0.945113 0.166524 0.0231695 0.000210337 0.890942 0.869964 0.554493 0.260843 0.542941 0.255409 0.531389 0.249974 0.519837 0.24454 0.508285 0.239106 0.496733 0.233672 0.611161 0.0140333 0.59661 0.0600666 0.582059 0.103838 0.551169 0.244753 0.537036 0.373563 0.522904 0.495264 0.396394 0.524875 0.385383 0.510286 0.374372 0.495698 0.207479 0.48098 0.201192 0.466205 0.194905 0.451443 0.258125 0.424246 0.249521 0.385201 0.240917 0.347874 0.382947 0.00278372 0.368764 0.00125082 0.35458 -0.000172097
12.93 16.4192 -6.31252 21.4963 -11.3489 -10.477 25.1952 -10.9784 -4.78028 12.1976 17.9606 27.3632 -5.64143 34.166 32.4183 -12.3409 26.071 20.6206 4.53374 5.58502 -4.07796 0.999493 0.137838 0.0100654 0.132343 0.771755 0.635435 0.990595 0.295114 0.150943 0.731371 0.462226 0.277975 0.867451 0.564708 0.999992 0.999985 0.250154 0.259638 0.592643 0.709544 1 0.999932 0.321627 0.379276 0.425582 0.605574 0.9991 0.967007 0.626195 0.708393 0.905775 0.174613 0.0637797 0.00049416 0.89258 0.877002 0.48794 0.331053 0.477774 0.324156 0.467609 0.317259 0.457443 0.310362 0.447278 0.303465 0.437113 0.296568 0.611477 0.0112044 0.596918 0.0539743 0.582359 0.0946449 0.555121 0.194118 0.540887 0.334459 0.526654 0.467153 0.415273 0.52487 0.403738 0.510283 0.392202 0.495696 0.231077 0.481016 0.224075 0.466298 0.217073 0.451589 0.234431 0.428528 0.226617 0.395209 0.218802 0.363202 0.375904 0.00805482 0.361982 0.00378369 0.348059 -0.000181846
12.97 16.5482 -6.75171 20.3592 -9.57428 -9.39474 26.3205 -13.3095 -7.75959 13.3511 15.3861 25.4577 -4.37003 34.1358 32.7943 -12.1558 26.8534 21.696 1.97619 7.83174 -1.79791 0.999547 0.13546 0.0104699 0.137858 0.788034 0.660642 0.993032 0.271228 0.0986526 0.607457 0.50835 0.299936 0.886193 0.546887 0.99998 0.99998 0.261336 0.266498 0.638723 0.69917 1 0.999948 0.318673 0.370706 0.414516 0.629518 0.99954 0.977963 0.587298 0.673238 0.843821 0.185679 0.162611 0.00130632 0.891442 0.882021 0.408748 0.403152 0.400233 0.394753 0.391717 0.386354 0.383202 0.377955 0.374686 0.369556 0.36617 0.361157 0.6117 0.00932976 0.597136 0.0502125 0.582571 0.0890901 0.558232 0.149884 0.543918 0.292471 0.529604 0.427352 0.431234 0.524863 0.419255 0.510277 0.407277 0.495692 0.254701 0.48104 0.246983 0.466361 0.239264 0.451688 0.216505 0.431429 0.209288 0.402745 0.202071 0.375047 0.363978 0.0218361 0.350497 0.0104538 0.337017 -0.000115266
13.01 16.5796 -7.0888 18.8034 -7.25308 -7.81554 27.5448 -15.8546 -11.072 14.5208 12.6427 23.2627 -3.28546 33.9903 33.1538 -11.7904 27.5091 22.6349 -0.416556 9.90115 0.403302 0.999549 0.134007 0.0127464 0.154726 0.802567 0.68344 0.994991 0.248125 0.058814 0.467199 0.55282 0.327544 0.902525 0.530077 0.999944 0.999969 0.272784 0.273548 0.675587 0.687757 1 0.99996 0.318177 0.364535 0.414667 0.648303 0.999758 0.985165 0.55057 0.638521 0.760162 0.201836 0.335654 0.00379458 0.885604 0.884642 0.326951 0.470267 0.32014 0.46047 0.313328 0.450673 0.306517 0.440876 0.299705 0.431078 0.292894 0.421281 0.611851 0.00842711 0.597283 0.049211 0.582715 0.0879957 0.560692 0.112209 0.546315 0.247764 0.531938 0.376034 0.444797 0.524851 0.432442 0.510269 0.420086 0.495687 0.27682 0.481057 0.268432 0.466405 0.260043 0.451757 0.204221 0.433381 0.197414 0.408325 0.190606 0.384 0.345766 0.0510353 0.332959 0.0246506 0.320153 0.000150132
13.05 16.5143 -7.30383 16.9233 -4.54852 -5.83175 28.7693 -18.361 -14.514 15.7571 9.65491 20.7014 -2.31381 33.6683 33.4589 -11.3323 28.0549 23.4595 -2.5953 11.7767 2.5337 0.999494 0.133548 0.018433 0.186771 0.815496 0.703448 0.996502 0.22623 0.0319292 0.328749 0.594467 0.361268 0.917087 0.514279 0.999833 0.999948 0.284513 0.280733 0.704168 0.675868 1 0.99997 0.319365 0.360014 0.423083 0.662486 0.999869 0.989877 0.5169 0.605104 0.665867 0.225101 0.530073 0.0117622 0.873009 0.884564 0.252683 0.527152 0.247419 0.51617 0.242155 0.505187 0.236891 0.494205 0.231626 0.483223 0.226362 0.47224 0.611943 0.00874716 0.597373 0.0517256 0.582803 0.0925974 0.562635 0.0813643 0.548209 0.202052 0.533782 0.316278 0.45643 0.524827 0.443752 0.510254 0.431073 0.49568 0.296517 0.481067 0.287532 0.466434 0.278546 0.451805 0.19703 0.434689 0.190462 0.4124 0.183894 0.390649 0.32139 0.0963036 0.309486 0.0469034 0.297583 0.00102888
13.09 16.3466 -7.37238 14.8052 -1.66847 -3.60628 29.8853 -20.5468 -17.7901 17.1033 6.41456 17.7565 -1.36623 33.1261 33.6651 -10.8308 28.4968 24.1807 -4.52882 13.4519 4.59382 0.999358 0.134257 0.0314331 0.23793 0.826882 0.720241 0.997605 0.206243 0.0161231 0.210797 0.632444 0.400437 0.930333 0.49948 0.999441 0.999903 0.296561 0.288021 0.726142 0.663932 1 0.999977 0.321634 0.356573 0.437365 0.672748 0.999927 0.992968 0.486778 0.573498 0.575341 0.255855 0.687301 0.0372661 0.852694 0.881608 0.191367 0.572019 0.18738 0.560102 0.183393 0.548185 0.179406 0.536268 0.17542 0.524351 0.171433 0.512434 0.611981 0.0110744 0.59741 0.0589693 0.582839 0.104515 0.564157 0.0573302 0.549692 0.158185 0.535226 0.253655 0.466534 0.524761 0.453575 0.510215 0.440615 0.495668 0.31343 0.481074 0.303933 0.466454 0.294435 0.451838 0.19418 0.435563 0.187707 0.415346 0.181235 0.395521 0.292833 0.149333 0.281988 0.0739137 0.271142 0.00387046
13.13 16.0715 -7.27022 12.5113 1.20128 -1.31348 30.8171 -22.1828 -20.6033 18.5819 2.98416 14.4789 -0.366663 32.3549 33.7351 -10.3054 28.8334 24.8001 -6.20258 14.9287 6.56058 0.999076 0.13646 0.061023 0.309593 0.836622 0.733393 0.998369 0.188847 0.00788218 0.124347 0.66635 0.443208 0.942477 0.485661 0.997908 0.999795 0.308976 0.295389 0.743372 0.652244 1 0.999981 0.324553 0.353825 0.455656 0.679744 0.999957 0.995018 0.460363 0.543987 0.497492 0.293341 0.798099 0.111084 0.824736 0.87536 0.143748 0.605753 0.140753 0.593133 0.137758 0.580513 0.134764 0.567893 0.131769 0.555274 0.128774 0.542654 0.611958 0.0174276 0.597387 0.0727303 0.582817 0.125315 0.565331 0.0394892 0.550835 0.119088 0.536339 0.194444 0.475425 0.52453 0.462219 0.510091 0.449013 0.495644 0.327628 0.481078 0.317699 0.466468 0.307771 0.451861 0.194872 0.436147 0.188376 0.417458 0.181881 0.399055 0.262913 0.201215 0.253175 0.103395 0.243438 0.0125273
13.17 15.6991 -6.97049 10.1145 3.92499 0.908358 31.5313 -23.0915 -22.699 20.1955 -0.558341 10.943 0.730994 31.3753 33.6452 -9.76052 29.0629 25.3166 -7.61214 16.2127 8.39575 0.998504 0.140698 0.125533 0.397548 0.844291 0.742615 0.998876 0.174443 0.00392595 0.0693981 0.696194 0.487125 0.953541 0.47277 0.991322 0.999508 0.321852 0.302819 0.757495 0.640971 1 0.999985 0.327846 0.351538 0.476555 0.684056 0.999974 0.996397 0.43758 0.516725 0.434644 0.337278 0.872671 0.269195 0.789809 0.864415 0.108107 0.630365 0.105855 0.617232 0.103603 0.6041 0.101351 0.590967 0.0990984 0.577834 0.0968462 0.564702 0.611846 0.0323099 0.597278 0.0955133 0.58271 0.155596 0.566219 0.0267564 0.5517 0.0867028 0.537182 0.143458 0.483326 0.523598 0.4699 0.509611 0.456475 0.495592 0.33944 0.48108 0.329154 0.466477 0.318868 0.451877 0.198349 0.436536 0.191738 0.418965 0.185126 0.401601 0.23407 0.246922 0.225401 0.13671 0.216732 0.0342737
13.21 15.26 -6.43783 7.73249 6.40919 2.9781 32.0168 -23.1021 -23.8632 21.9347 -4.17418 7.1899 1.94056 30.2093 33.3786 -9.19607 29.1865 25.7306 -8.76149 17.3107 10.0611 0.997301 0.147802 0.244778 0.492349 0.848973 0.747919 0.999204 0.16307 0.00211048 0.038445 0.722245 0.529926 0.963459 0.46051 0.961473 0.998672 0.33562 0.310294 0.769704 0.630188 1 0.999987 0.331351 0.349595 0.49899 0.686207 0.999983 0.997339 0.418208 0.491779 0.385746 0.387753 0.921264 0.475086 0.749122 0.846459 0.0820022 0.647985 0.0802938 0.634485 0.0785854 0.620985 0.076877 0.607486 0.0751687 0.593986 0.0734603 0.580486 0.611571 0.0630695 0.597009 0.130296 0.582448 0.194169 0.566879 0.0179209 0.552344 0.0615492 0.537808 0.102857 0.490375 0.519488 0.476753 0.507541 0.463132 0.495453 0.34931 0.48108 0.338724 0.466484 0.328139 0.451888 0.203937 0.436797 0.197139 0.420036 0.190341 0.403427 0.207891 0.284609 0.200191 0.175049 0.192491 0.0731053
13.25 14.7905 -5.63412 5.5113 8.59043 4.87771 32.2555 -22.0545 -23.9423 23.7791 -7.85114 3.21452 3.24934 28.8194 32.8954 -8.61915 29.2134 26.0454 -9.66505 18.2312 11.533 0.994695 0.158742 0.40707 0.584051 0.849551 0.749646 0.999412 0.154496 0.00130422 0.0225196 0.744896 0.570085 0.972156 0.44748 0.840194 0.995984 0.352376 0.317823 0.780671 0.619901 1 0.999989 0.334981 0.347947 0.522039 0.686658 0.999989 0.997992 0.40195 0.469143 0.348777 0.442583 0.951857 0.647512 0.704377 0.820201 0.0631099 0.660443 0.0617951 0.646684 0.0604803 0.632924 0.0591656 0.619165 0.0578508 0.605406 0.056536 0.591647 0.610958 0.114907 0.596411 0.178169 0.581865 0.238211 0.567362 0.0119047 0.552815 0.042985 0.538267 0.0724134 0.496648 0.501961 0.482852 0.498808 0.469057 0.495039 0.357667 0.48108 0.346829 0.466488 0.335991 0.451896 0.21105 0.436972 0.204015 0.420797 0.19698 0.404732 0.185169 0.314249 0.17831 0.214827 0.171452 0.122159
13.29 14.3038 -4.54516 3.54958 10.4442 6.64055 32.2077 -19.9069 -22.914 25.6763 -11.4813 -0.966916 4.62491 26.988 32.0609 -8.06411 29.1789 26.2783 -10.3453 18.9855 12.8066 0.988972 0.174005 0.565561 0.666593 0.845621 0.748312 0.999541 0.148339 0.000986382 0.0149278 0.764568 0.606928 0.979551 0.429581 0.553797 0.986619 0.378623 0.32553 0.790574 0.610042 1 0.999989 0.338684 0.346572 0.544531 0.685785 0.999992 0.998451 0.388465 0.448742 0.321716 0.497404 0.970591 0.765822 0.657529 0.786088 0.0495169 0.669173 0.0484853 0.655232 0.0474537 0.641291 0.0464221 0.62735 0.0453905 0.613409 0.0443589 0.599467 0.60961 0.183308 0.595095 0.2352 0.580581 0.284348 0.567711 0.0078629 0.553154 0.0297961 0.538598 0.0505644 0.502184 0.44864 0.488235 0.472182 0.474285 0.493666 0.364852 0.481079 0.353796 0.46649 0.34274 0.451902 0.219146 0.43709 0.211841 0.421337 0.204536 0.405665 0.166148 0.336735 0.159995 0.251278 0.153841 0.171435
13.33 13.777 -3.20195 1.84339 11.9959 8.31503 31.8276 -16.8159 -20.9197 27.5238 -14.8049 -5.23375 6.0501 24.3598 30.6494 -7.58247 29.1318 26.4598 -10.832 19.59 13.8903 0.976543 0.19331 0.690423 0.738215 0.837731 0.744352 0.999617 0.144162 0.00095893 0.0118851 0.781668 0.640466 0.985558 0.403838 0.272186 0.953116 0.420139 0.333961 0.799423 0.600457 0.999999 0.999988 0.342416 0.345442 0.564623 0.683896 0.999994 0.99878 0.377352 0.430402 0.302784 0.548316 0.981884 0.843832 0.610472 0.745392 0.0397508 0.675245 0.0389226 0.661178 0.0380945 0.64711 0.0372663 0.633042 0.0364382 0.618975 0.0356101 0.604907 0.606663 0.257093 0.592219 0.294477 0.577775 0.329739 0.567959 0.00518385 0.553396 0.0207057 0.538833 0.0354036 0.506992 0.359247 0.492909 0.426239 0.478826 0.488832 0.37109 0.481078 0.359844 0.466492 0.348599 0.451905 0.227628 0.437169 0.22004 0.42172 0.212452 0.406332 0.150738 0.353334 0.145155 0.281991 0.139572 0.21513
13.37 13.1661 -1.67236 0.323369 13.3006 9.92886 31.0738 -13.0711 -18.2027 29.2107 -17.6426 -9.40676 7.57533 20.884 28.5705 -7.1723 29.0602 26.607 -11.1654 20.0693 14.8059 0.950667 0.216102 0.780849 0.799259 0.82656 0.737875 0.999655 0.141566 0.00122866 0.0117742 0.796559 0.670972 0.990162 0.373462 0.117185 0.847265 0.471908 0.345051 0.807965 0.590981 0.999998 0.999986 0.346164 0.344532 0.580467 0.681294 0.999996 0.99902 0.368136 0.413822 0.290389 0.59302 0.988665 0.895523 0.564793 0.699757 0.0327195 0.679436 0.0320379 0.665281 0.0313562 0.651127 0.0306746 0.636972 0.0299929 0.622817 0.0293113 0.608662 0.600379 0.326927 0.586084 0.35047 0.57179 0.372484 0.568132 0.00345417 0.553564 0.0146512 0.538997 0.0252542 0.511069 0.264831 0.496873 0.372018 0.482676 0.472659 0.376598 0.481077 0.365186 0.466492 0.353774 0.451908 0.235812 0.437223 0.227951 0.421994 0.220091 0.406809 0.138655 0.365335 0.133519 0.306582 0.128384 0.251309
13.41 12.4281 -0.0394752 -1.08087 14.418 11.4849 29.9069 -8.98585 -15.0346 30.674 -20.0046 -13.3341 9.2501 16.8263 25.8648 -6.80114 28.8989 26.7395 -11.392 20.4558 15.5819 0.901358 0.242101 0.84522 0.850319 0.812234 0.72845 0.999662 0.140261 0.00207216 0.014564 0.809547 0.698642 0.993491 0.340824 0.0475141 0.627038 0.525868 0.363458 0.818085 0.581479 0.999996 0.999981 0.350054 0.343883 0.591012 0.678268 0.999996 0.9992 0.360304 0.398618 0.283026 0.630677 0.992765 0.930031 0.521635 0.651055 0.0276296 0.6823 0.027054 0.668086 0.0264783 0.653871 0.0259027 0.639657 0.0253271 0.625442 0.0247515 0.611227 0.587719 0.38805 0.573726 0.400274 0.559733 0.411452 0.568249 0.00243592 0.553679 0.0108988 0.539108 0.0189129 0.514427 0.185761 0.500138 0.312154 0.485848 0.431029 0.381771 0.481075 0.370203 0.466492 0.358634 0.451909 0.243049 0.43726 0.234947 0.422189 0.226846 0.407153 0.129506 0.373881 0.124709 0.325642 0.119913 0.28005
13.45 11.5306 1.61586 -2.4102 15.4005 12.9738 28.2799 -4.83091 -11.6726 31.9024 -21.9847 -16.9072 11.0513 12.4703 22.5643 -6.43836 28.5734 26.8817 -11.5615 20.781 16.2471 0.82068 0.271544 0.891187 0.891795 0.794071 0.715 0.999636 0.140049 0.0044913 0.0219783 0.820862 0.723555 0.995785 0.306633 0.018782 0.382153 0.576937 0.39357 0.831869 0.571751 0.999986 0.999968 0.354443 0.343653 0.595823 0.675079 0.999997 0.999338 0.35336 0.384392 0.279228 0.661424 0.995279 0.953133 0.481682 0.601191 0.0239115 0.684227 0.0234134 0.669972 0.0229152 0.655717 0.0224171 0.641463 0.0219189 0.627208 0.0214208 0.612953 0.564726 0.439064 0.55128 0.442877 0.537834 0.445995 0.568324 0.00210838 0.553751 0.0091355 0.539179 0.0157899 0.517112 0.126592 0.502747 0.247656 0.488383 0.361601 0.387221 0.481072 0.375487 0.46649 0.363754 0.451908 0.248818 0.437285 0.240524 0.422331 0.23223 0.407402 0.122834 0.379899 0.118284 0.340088 0.113735 0.302257
13.49 10.4502 3.22619 -3.66601 16.2818 14.3754 26.1271 -0.80702 -8.32213 32.905 -23.6861 -20.1028 12.9248 8.06683 18.8105 -6.00192 28.0287 27.0108 -11.7125 21.0642 16.8298 0.713786 0.304931 0.924132 0.924136 0.770778 0.696116 0.999566 0.140867 0.0119877 0.0387503 0.830629 0.745674 0.997306 0.273739 0.00745934 0.208555 0.622855 0.433719 0.84983 0.56158 0.999942 0.999934 0.359799 0.344083 0.595398 0.671936 0.999997 0.999444 0.346868 0.370775 0.277604 0.68592 0.996851 0.968598 0.445216 0.551875 0.0211625 0.685489 0.0207216 0.671208 0.0202808 0.656927 0.0198399 0.642646 0.019399 0.628365 0.0189581 0.614084 0.528785 0.48035 0.516195 0.478287 0.503605 0.475768 0.568362 0.00293041 0.553788 0.00972549 0.539215 0.016159 0.519198 0.0848477 0.504776 0.186309 0.490354 0.281838 0.393543 0.481064 0.381618 0.466484 0.369692 0.451904 0.252796 0.437303 0.244369 0.422433 0.235943 0.407583 0.118144 0.384105 0.113769 0.350857 0.109393 0.319072
13.53 9.18273 4.74292 -4.81885 17.0705 15.6583 23.4093 2.95417 -5.11414 33.6883 -25.1334 -22.9399 14.8342 3.80469 14.8643 -5.37632 27.2522 27.0603 -11.8588 21.3094 17.3527 0.59996 0.342235 0.947653 0.948139 0.741221 0.670924 0.99942 0.142923 0.0368862 0.0750565 0.838766 0.764763 0.998285 0.244999 0.00304626 0.105886 0.663066 0.478893 0.870452 0.550891 0.999714 0.999841 0.36645 0.345366 0.591666 0.668955 0.999997 0.999525 0.340519 0.357509 0.277048 0.705025 0.997853 0.978942 0.41221 0.504451 0.0191025 0.686279 0.0187045 0.671981 0.0183065 0.657684 0.0179086 0.643386 0.0175106 0.629089 0.0171126 0.614791 0.481382 0.513032 0.46992 0.507006 0.458459 0.500679 0.568364 0.0068701 0.55379 0.0144933 0.539217 0.021706 0.520781 0.0563129 0.506315 0.134503 0.491848 0.208135 0.400981 0.481034 0.38883 0.466462 0.376679 0.45189 0.254986 0.437316 0.246487 0.422509 0.237987 0.407717 0.114949 0.387028 0.110692 0.358783 0.106434 0.331609
13.57 7.76573 6.13651 -5.83519 17.7593 16.7872 20.199 6.36747 -2.11167 34.2567 -26.1652 -25.3271 16.7707 -0.261379 10.9257 -4.48833 26.2679 26.9715 -11.9901 21.5101 17.8262 0.496833 0.382355 0.964238 0.965046 0.70517 0.639713 0.999126 0.147015 0.116087 0.147068 0.844635 0.780242 0.998899 0.221514 0.00130991 0.0506236 0.697827 0.524711 0.891598 0.539787 0.998406 0.999554 0.374502 0.347564 0.587351 0.666118 0.999997 0.999583 0.334188 0.344513 0.276904 0.719608 0.998504 0.985852 0.382455 0.45984 0.0175432 0.68673 0.0171777 0.672423 0.0168122 0.658116 0.0164467 0.643809 0.0160813 0.629502 0.0157158 0.615195 0.42759 0.538443 0.417409 0.529766 0.407228 0.520887 0.568318 0.0205195 0.553746 0.0285865 0.539174 0.0362012 0.521955 0.0371385 0.507456 0.0941587 0.492958 0.147862 0.409357 0.480881 0.396953 0.466367 0.384548 0.451849 0.255774 0.437325 0.247249 0.422564 0.238723 0.407816 0.112816 0.389054 0.108637 0.364559 0.104459 0.340841
13.61 6.28793 7.39355 -6.69988 18.341 17.7327 16.7237 9.3574 0.668529 34.6183 -26.3646 -26.9504 18.7637 -4.23419 7.01365 -3.33094 25.1104 26.7138 -12.0846 21.6566 18.2507 0.410798 0.423469 0.975726 0.976378 0.663368 0.603674 0.998524 0.155055 0.301155 0.265066 0.846379 0.791182 0.999277 0.203181 0.000618153 0.0235643 0.727692 0.568289 0.911768 0.528425 0.990263 0.99859 0.383973 0.350624 0.584863 0.663291 0.999996 0.999621 0.327935 0.331874 0.276964 0.730441 0.998933 0.990459 0.355654 0.41858 0.0163697 0.686935 0.0160287 0.672624 0.0156876 0.658313 0.0153466 0.644002 0.0150056 0.629691 0.0146645 0.61538 0.372912 0.557886 0.364033 0.547404 0.355154 0.536786 0.568193 0.0581999 0.553624 0.0615758 0.539055 0.0646954 0.522811 0.0243754 0.508288 0.0644787 0.493766 0.102252 0.41826 0.479967 0.405586 0.465856 0.392911 0.451718 0.255802 0.437332 0.247275 0.422605 0.238748 0.407889 0.111413 0.390454 0.107287 0.368734 0.10316 0.347572
13.65 4.86065 8.52274 -7.42712 18.822 18.4847 13.3055 11.8582 3.2594 34.7627 -25.2127 -27.3728 20.8693 -8.28671 2.97214 -1.93853 23.7846 26.2681 -12.1209 21.7408 18.622 0.34075 0.463791 0.983544 0.983654 0.61718 0.564258 0.99727 0.169519 0.540556 0.412065 0.841639 0.796838 0.999506 0.189402 0.000343863 0.0114493 0.753263 0.608136 0.93039 0.516516 0.938903 0.995068 0.395495 0.354481 0.585597 0.660272 0.999994 0.999638 0.321931 0.319784 0.277311 0.738167 0.999218 0.993524 0.331501 0.380913 0.0155349 0.68696 0.0152112 0.672648 0.0148876 0.658336 0.014564 0.644025 0.0142403 0.629713 0.0139167 0.615401 0.321167 0.572544 0.31352 0.560789 0.305874 0.548942 0.567914 0.127935 0.553352 0.118435 0.53879 0.109262 0.523425 0.015926 0.508885 0.0435203 0.494346 0.0695126 0.427276 0.474218 0.414328 0.462832 0.401381 0.451259 0.255755 0.437337 0.24723 0.422636 0.238705 0.407942 0.110524 0.391421 0.10643 0.37173 0.102337 0.352438
