t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.57 15.5317 -8.78575 15.1011 -9.77383 -9.55848 27.1562 -17.2815 -13.7541 17.2496 6.38103 17.1298 -0.766612 32.5132 33.2564 -11.6371 28.4866 24.0554 -3.57127 12.0649 1.86406 0.998382 0.12359 0.00648778 0.108164 0.817013 0.718873 0.994947 0.195202 0.0254736 0.276655 0.623588 0.384739 0.932578 0.485435 0.998802 0.999821 0.278424 0.27101 0.710488 0.65134 1 0.999973 0.292198 0.333276 0.404348 0.626288 0.999912 0.988096 0.463713 0.563957 0.646673 0.168816 0.142485 0.0002283 0.866615 0.863689 0.188701 0.335245 0.184769 0.328261 0.180838 0.321277 0.176907 0.314293 0.172976 0.307308 0.169044 0.300324 0.611393 0.00521086 0.596836 0.0363701 0.582279 0.0660033 0.562556 0.0581 0.548132 0.16371 0.533707 0.263682 0.466482 0.524661 0.453524 0.510161 0.440566 0.495657 0.298501 0.481086 0.289455 0.466452 0.28041 0.451822 0.179807 0.434347 0.173813 0.410105 0.16782 0.386536 0.321581 0.0156828 0.309671 0.00739363 0.29776 -0.000302614
21.61 15.5145 -8.81041 13.9083 -7.48305 -7.65262 27.9408 -18.9577 -16.3682 18.3503 3.84885 14.6853 0.27551 31.8887 33.3055 -10.8832 28.7573 24.6681 -5.6344 13.9534 4.09542 0.998 0.123599 0.00818582 0.126741 0.828436 0.737562 0.996029 0.180413 0.0142975 0.189857 0.657193 0.423477 0.943325 0.471199 0.996167 0.999653 0.291071 0.278448 0.733754 0.638611 1 0.999978 0.295576 0.330373 0.425644 0.637091 0.999949 0.991861 0.43455 0.531898 0.542143 0.190383 0.367662 0.00108241 0.85308 0.860117 0.138717 0.397016 0.135828 0.388745 0.132938 0.380473 0.130048 0.372202 0.127158 0.363931 0.124268 0.35566 0.611355 0.00481224 0.596799 0.0367452 0.582243 0.0671149 0.563802 0.0414483 0.549345 0.129801 0.534889 0.213447 0.475641 0.524235 0.462429 0.509935 0.449217 0.49562 0.315921 0.481091 0.306348 0.466471 0.296774 0.451854 0.180765 0.435351 0.17474 0.413753 0.168714 0.392644 0.289066 0.0485324 0.27836 0.02325 0.267653 -0.000225914
21.65 15.4649 -8.69532 12.637 -4.92953 -5.49156 28.6882 -20.436 -18.8858 19.5122 1.26184 12.1376 1.29483 31.1499 33.2755 -10.1327 28.9594 25.1902 -7.31732 15.5533 6.14972 0.997383 0.124396 0.0121675 0.159689 0.838683 0.753662 0.996919 0.167737 0.00779663 0.120979 0.68724 0.464279 0.95255 0.458077 0.987178 0.999282 0.304062 0.28586 0.752197 0.626208 1 0.999982 0.299548 0.328213 0.450516 0.644109 0.999969 0.99435 0.40978 0.50301 0.456814 0.220049 0.610056 0.00523423 0.828882 0.853519 0.100314 0.45184 0.098224 0.442427 0.0961341 0.433013 0.0940443 0.4236 0.0919544 0.414187 0.0898645 0.404773 0.611219 0.00519738 0.596666 0.0401579 0.582114 0.073407 0.564808 0.0289606 0.550326 0.0996129 0.535844 0.166508 0.483409 0.522827 0.469981 0.509212 0.456553 0.495545 0.330662 0.481093 0.320642 0.466483 0.310622 0.451875 0.18497 0.436018 0.178804 0.416363 0.172639 0.397061 0.25522 0.103692 0.245768 0.0500078 0.236315 0.00015778
21.69 15.3491 -8.47167 11.203 -2.28113 -3.25812 29.3758 -21.6643 -21.1812 20.7405 -1.36888 9.49533 2.31959 30.2847 33.1393 -9.40253 29.0922 25.6177 -8.61774 16.866 8.04129 0.996366 0.126176 0.0210779 0.210421 0.847804 0.766887 0.997634 0.157228 0.00421479 0.0718834 0.713875 0.505524 0.960501 0.445698 0.956389 0.998412 0.317872 0.293224 0.767054 0.614306 1 0.999984 0.303844 0.326559 0.477363 0.648103 0.99998 0.99599 0.389105 0.477079 0.392755 0.256831 0.773642 0.0246581 0.793826 0.84432 0.0719459 0.497277 0.0704471 0.486917 0.0689482 0.476557 0.0674493 0.466197 0.0659504 0.455837 0.0644516 0.445477 0.610948 0.0069078 0.596401 0.0476772 0.581855 0.0864498 0.565622 0.0198875 0.551119 0.0740524 0.536616 0.12534 0.490019 0.518031 0.476407 0.506796 0.462796 0.495381 0.342984 0.481094 0.33259 0.466492 0.322197 0.451891 0.191682 0.436461 0.185293 0.418218 0.178903 0.40023 0.223364 0.165917 0.215092 0.0809187 0.206819 0.00198652
21.73 15.1463 -8.14824 9.56632 0.331519 -1.09111 29.9833 -22.5691 -23.1097 22.0257 -4.01444 6.75938 3.35863 29.2455 32.8501 -8.70945 29.158 25.9498 -9.57868 17.9173 9.75973 0.994612 0.129239 0.0412822 0.279659 0.855739 0.776948 0.998193 0.148837 0.00230959 0.0405256 0.737364 0.54564 0.967345 0.432916 0.862021 0.996271 0.33416 0.300545 0.77922 0.602991 1 0.999986 0.308277 0.325261 0.504747 0.649688 0.999987 0.997078 0.37211 0.453861 0.347001 0.298435 0.86994 0.102522 0.750042 0.832222 0.0515081 0.533152 0.050435 0.522044 0.0493619 0.510937 0.0482889 0.49983 0.0472158 0.488722 0.0461427 0.477615 0.61046 0.0113247 0.595925 0.0606971 0.58139 0.107648 0.566278 0.0134589 0.551758 0.0535057 0.537238 0.0914266 0.495661 0.502541 0.481892 0.499069 0.468124 0.494997 0.353228 0.481094 0.342524 0.466497 0.33182 0.451901 0.200194 0.436756 0.193521 0.419531 0.186848 0.40249 0.195453 0.222607 0.188214 0.112285 0.180975 0.00981421
21.77 14.8581 -7.70812 7.75815 2.81745 0.925098 30.4918 -23.0412 -24.5086 23.3477 -6.61725 3.91778 4.40736 27.8887 32.3103 -8.08611 29.1835 26.2063 -10.2579 18.7472 11.2858 0.991429 0.134028 0.0864525 0.36303 0.862208 0.783654 0.998616 0.142403 0.00131678 0.0224143 0.758019 0.583489 0.973209 0.417146 0.661247 0.990781 0.357029 0.307896 0.789238 0.592266 1 0.999987 0.312722 0.32422 0.531136 0.649379 0.999991 0.997814 0.358317 0.43312 0.315612 0.344466 0.925484 0.303425 0.700365 0.814741 0.0370082 0.5605 0.0362372 0.548822 0.0354662 0.537145 0.0346952 0.525468 0.0339242 0.513791 0.0331532 0.502114 0.609587 0.0216506 0.595073 0.0809922 0.580559 0.137414 0.566801 0.00898948 0.552268 0.037776 0.537734 0.0650353 0.500483 0.462755 0.48658 0.479237 0.472678 0.494043 0.361725 0.481093 0.350764 0.4665 0.339802 0.451908 0.209819 0.436952 0.202825 0.420457 0.195831 0.404095 0.172257 0.269002 0.165877 0.147504 0.159497 0.0345846
21.81 14.5041 -7.11309 5.87395 5.11217 2.75634 30.8765 -22.9227 -25.2042 24.6787 -9.107 0.948827 5.46983 25.9841 31.3702 -7.57528 29.2102 26.4217 -10.713 19.3967 12.6021 0.985421 0.14122 0.176942 0.452041 0.866536 0.787009 0.998925 0.13768 0.000807358 0.0127738 0.776154 0.618528 0.978207 0.396108 0.422803 0.976392 0.390899 0.31551 0.797478 0.582044 0.999999 0.999987 0.317085 0.323366 0.554669 0.647697 0.999993 0.998327 0.347204 0.414575 0.295175 0.395963 0.957151 0.553707 0.647846 0.787694 0.0268147 0.580778 0.0262561 0.568678 0.0256974 0.556579 0.0251388 0.544479 0.0245801 0.53238 0.0240215 0.52028 0.60798 0.0439151 0.593504 0.110891 0.579029 0.174549 0.567213 0.00592561 0.552669 0.0262239 0.538125 0.0454459 0.504604 0.394234 0.490588 0.444665 0.476571 0.491589 0.368762 0.481092 0.357587 0.466502 0.346412 0.451913 0.219843 0.437084 0.212515 0.421109 0.205187 0.405232 0.153785 0.304717 0.14809 0.189157 0.142394 0.0816181
21.85 14.1075 -6.31496 4.04721 7.16151 4.40934 31.0875 -22.0178 -25.0353 25.9969 -11.4857 -2.17882 6.58966 23.427 29.9364 -7.18499 29.2415 26.6133 -11.0042 19.9018 13.7096 0.973882 0.151773 0.31815 0.538276 0.86765 0.787185 0.999144 0.134407 0.000555835 0.00794663 0.792068 0.650671 0.982463 0.371044 0.243322 0.939289 0.434891 0.324026 0.804586 0.572207 0.999999 0.999986 0.32131 0.322644 0.573559 0.645172 0.999995 0.998695 0.338211 0.397876 0.282976 0.450274 0.974989 0.730246 0.595342 0.750238 0.019685 0.595444 0.0192749 0.583039 0.0188648 0.570634 0.0184547 0.558228 0.0180446 0.545823 0.0176345 0.533418 0.604948 0.0848307 0.590545 0.152366 0.576141 0.216508 0.567533 0.00384775 0.55298 0.0180119 0.538428 0.0314253 0.508126 0.312599 0.494011 0.401709 0.479896 0.48523 0.374609 0.48109 0.363257 0.466503 0.351906 0.451917 0.229519 0.437172 0.221868 0.42157 0.214217 0.406039 0.13965 0.331136 0.134477 0.231324 0.129305 0.138246
21.89 13.6739 -5.28167 2.39925 8.92235 5.91977 31.0377 -20.1848 -23.9213 27.2954 -13.827 -5.48639 7.83193 20.3249 28.0226 -6.87535 29.2304 26.7767 -11.1907 20.2951 14.6326 0.952139 0.166602 0.476207 0.61662 0.86462 0.784342 0.999292 0.132369 0.000452294 0.00570105 0.806034 0.680015 0.986103 0.344421 0.130992 0.852526 0.484278 0.33499 0.811774 0.562647 0.999997 0.999983 0.325413 0.322047 0.58685 0.642252 0.999996 0.998965 0.33077 0.382623 0.276778 0.502399 0.985044 0.834226 0.545092 0.704949 0.0147098 0.60577 0.0144034 0.59315 0.0140969 0.580529 0.0137905 0.567909 0.013484 0.555289 0.0131776 0.542669 0.599201 0.144498 0.584935 0.203954 0.570668 0.260343 0.567776 0.00245229 0.553218 0.0123182 0.53866 0.0216616 0.511135 0.234835 0.496937 0.355844 0.482738 0.469565 0.379615 0.481088 0.368111 0.466503 0.356608 0.451918 0.23816 0.437231 0.230221 0.421896 0.222282 0.406613 0.129271 0.350154 0.124483 0.268047 0.119695 0.191258
21.93 13.1802 -4.02763 0.981648 10.3819 7.3295 30.6208 -17.4608 -21.9377 28.5703 -16.1634 -8.92741 9.22928 16.8525 25.6645 -6.59411 29.1145 26.9107 -11.32 20.6066 15.4047 0.913849 0.18611 0.611412 0.685488 0.857179 0.778397 0.999381 0.131397 0.00045631 0.00491444 0.818297 0.706701 0.98923 0.317115 0.0658162 0.693857 0.534481 0.351328 0.820584 0.553247 0.999993 0.999977 0.329536 0.321636 0.594515 0.639262 0.999997 0.999166 0.324363 0.368428 0.274701 0.548907 0.990796 0.895627 0.498529 0.654898 0.0112398 0.612794 0.0110056 0.600027 0.0107714 0.587261 0.0105373 0.574494 0.0103031 0.561728 0.010069 0.548961 0.588656 0.214178 0.57464 0.26012 0.560624 0.303573 0.567958 0.00152782 0.553395 0.00845794 0.538832 0.0150212 0.513709 0.169384 0.49944 0.306989 0.48517 0.436461 0.384248 0.481085 0.372604 0.466502 0.36096 0.451919 0.245269 0.437271 0.237093 0.422127 0.228917 0.407023 0.121999 0.363591 0.11748 0.29744 0.112962 0.235342
21.97 12.5844 -2.612 -0.224373 11.5651 8.66364 29.7414 -14.0576 -19.2919 29.8068 -18.4626 -12.3902 10.7629 13.1548 22.872 -6.29573 28.8395 27.0242 -11.4283 20.8631 16.0592 0.85417 0.210341 0.712609 0.745233 0.845327 0.768876 0.999417 0.131347 0.000588323 0.00519271 0.829067 0.730881 0.991891 0.289198 0.0308344 0.494326 0.58226 0.376171 0.832342 0.543836 0.99998 0.999962 0.333968 0.321553 0.597063 0.636416 0.999997 0.999318 0.318558 0.354961 0.275173 0.588394 0.994163 0.933083 0.456345 0.602841 0.00881819 0.617329 0.00863448 0.604468 0.00845077 0.591607 0.00826705 0.578746 0.00808334 0.565885 0.00789963 0.553024 0.570737 0.283646 0.557148 0.315022 0.543559 0.344538 0.568087 0.000935363 0.553521 0.00592205 0.538955 0.010645 0.515913 0.118444 0.501582 0.254358 0.487251 0.382318 0.389056 0.481081 0.377266 0.466499 0.365477 0.451918 0.250573 0.437298 0.24222 0.422293 0.233868 0.407318 0.117182 0.372967 0.112842 0.319911 0.108502 0.269874
22.01 11.8459 -1.11031 -1.26265 12.5181 9.92531 28.3316 -10.2539 -16.229 30.9749 -20.6786 -15.7735 12.3887 9.36035 19.6973 -5.92165 28.3668 27.1108 -11.5413 21.0848 16.6268 0.775432 0.239299 0.785511 0.796581 0.828809 0.755031 0.9994 0.132093 0.00097563 0.00671343 0.838513 0.752699 0.994092 0.261777 0.0136296 0.31503 0.62577 0.410044 0.847446 0.53423 0.999928 0.999929 0.339084 0.321982 0.595411 0.633834 0.999997 0.999433 0.313022 0.341968 0.276884 0.620787 0.996189 0.956545 0.418668 0.551064 0.00712794 0.619992 0.00697944 0.607076 0.00683095 0.594159 0.00668245 0.581243 0.00653395 0.568326 0.00638545 0.55541 0.54365 0.346492 0.530706 0.365043 0.517762 0.382286 0.568172 0.000600103 0.553604 0.00438297 0.539035 0.00796594 0.51779 0.080947 0.503407 0.201185 0.489024 0.314424 0.394526 0.481072 0.382571 0.466492 0.370615 0.451913 0.254007 0.437317 0.245541 0.422412 0.237074 0.407531 0.114203 0.379452 0.109973 0.336626 0.105743 0.296013
22.05 10.9404 0.409799 -2.1679 13.2873 11.1018 26.3653 -6.30356 -12.9587 32.0331 -22.7639 -19.0228 14.0679 5.59006 16.2803 -5.3954 27.6839 27.1377 -11.6686 21.281 17.1328 0.688413 0.272771 0.838112 0.839992 0.807195 0.736251 0.999314 0.133556 0.00204953 0.0104221 0.846768 0.772288 0.995831 0.236637 0.00579609 0.182752 0.664323 0.450569 0.865046 0.524325 0.999704 0.999846 0.3452 0.323082 0.591103 0.631545 0.999997 0.999519 0.307537 0.329292 0.278828 0.646701 0.997442 0.971508 0.385262 0.501284 0.00595167 0.621241 0.00582768 0.608299 0.00570368 0.595356 0.00557969 0.582414 0.0054557 0.569471 0.0053317 0.556529 0.507934 0.400161 0.49584 0.408673 0.483746 0.416305 0.568216 0.000531928 0.553647 0.00371651 0.539077 0.00673276 0.519368 0.0544308 0.504942 0.152293 0.490515 0.244476 0.400904 0.481041 0.388756 0.46647 0.376607 0.4519 0.255729 0.43733 0.247205 0.422499 0.238681 0.407686 0.112505 0.383914 0.108338 0.348841 0.104171 0.315372
22.09 9.87037 1.89824 -2.9606 13.9082 12.1744 23.8794 -2.39837 -9.62982 32.9373 -24.6459 -22.0924 15.7743 1.93269 12.7905 -4.65588 26.806 27.0643 -11.8008 21.4509 17.5922 0.605054 0.309969 0.876521 0.875756 0.780263 0.712469 0.999122 0.135722 0.00528424 0.0188401 0.853924 0.789735 0.997133 0.215021 0.00242567 0.0964255 0.697974 0.494329 0.883586 0.514148 0.998638 0.999617 0.352489 0.324929 0.586166 0.629485 0.999997 0.999581 0.302019 0.316892 0.280403 0.667011 0.998237 0.981169 0.355704 0.45463 0.00514391 0.62139 0.00503675 0.608444 0.00492958 0.595499 0.00482242 0.582553 0.00471525 0.569607 0.00460809 0.556662 0.466519 0.444414 0.455412 0.445658 0.444304 0.446325 0.568215 0.000937038 0.553645 0.00411837 0.539076 0.00713101 0.52067 0.0361887 0.506207 0.110891 0.491744 0.181267 0.408126 0.480907 0.395759 0.466387 0.383392 0.451865 0.256125 0.43734 0.247588 0.422562 0.23905 0.407799 0.111622 0.386972 0.107487 0.357658 0.103353 0.329496
22.13 8.66545 3.32065 -3.65585 14.4058 13.1278 20.9791 1.33001 -6.34357 33.6546 -26.2228 -24.9029 17.4886 -1.56253 9.36102 -3.68528 25.7694 26.8637 -11.9143 21.5871 18.009 0.531602 0.349501 0.904894 0.904316 0.748199 0.684198 0.998737 0.138692 0.0159644 0.0380405 0.860005 0.805029 0.998057 0.197362 0.00102461 0.0463652 0.727147 0.538141 0.90156 0.503795 0.993152 0.998941 0.361026 0.327507 0.582534 0.627502 0.999996 0.999622 0.296512 0.304849 0.281455 0.68261 0.998754 0.987456 0.329511 0.411722 0.00461312 0.620618 0.00451701 0.607689 0.00442091 0.594759 0.0043248 0.58183 0.00422869 0.5689 0.00413259 0.555971 0.423108 0.480102 0.413034 0.476359 0.40296 0.472241 0.568153 0.00265938 0.553585 0.00650559 0.539017 0.0101458 0.521717 0.0238615 0.507225 0.0781405 0.492733 0.12928 0.415889 0.480246 0.403287 0.466016 0.390684 0.451766 0.255753 0.437347 0.247228 0.422609 0.238703 0.407882 0.111206 0.389064 0.107087 0.363965 0.102968 0.339688
22.17 7.37568 4.65185 -4.27054 14.7997 13.954 17.8193 4.79086 -3.17824 34.1739 -27.363 -27.3231 19.1966 -4.88499 6.05896 -2.51142 24.612 26.5256 -11.9835 21.6828 18.3808 0.468701 0.389708 0.926032 0.926415 0.711562 0.652301 0.997976 0.142864 0.0525002 0.0809055 0.864808 0.817936 0.998687 0.183519 0.000449662 0.0207113 0.752389 0.579677 0.917948 0.493165 0.964327 0.996833 0.371146 0.33075 0.581476 0.625395 0.999995 0.999646 0.291152 0.293314 0.282189 0.694292 0.999095 0.991569 0.306224 0.372801 0.00431191 0.618968 0.00422208 0.606073 0.00413225 0.593177 0.00404242 0.580282 0.00395259 0.567387 0.00386276 0.554492 0.380625 0.508464 0.371563 0.501413 0.3625 0.494115 0.567992 0.00876019 0.553428 0.0136841 0.538864 0.018337 0.522537 0.0156234 0.508023 0.0536676 0.493508 0.0895131 0.423795 0.476813 0.410953 0.464198 0.398111 0.451468 0.255209 0.437352 0.246702 0.422643 0.238195 0.407942 0.111042 0.390494 0.106929 0.368446 0.102817 0.346981
22.21 6.06669 5.87183 -4.82521 15.1081 14.651 14.5897 7.90874 -0.202488 34.5089 -27.8411 -29.1251 20.9004 -8.07926 2.85621 -1.19292 23.3183 26.0293 -12.002 21.7425 18.7081 0.414465 0.429072 0.94188 0.943017 0.671155 0.61773 0.996446 0.1494 0.162602 0.166499 0.867446 0.827829 0.999102 0.173047 0.00021272 0.00895843 0.774238 0.617672 0.932335 0.480898 0.835498 0.990042 0.385019 0.334639 0.583331 0.622955 0.999993 0.999652 0.286102 0.282454 0.282863 0.702719 0.999325 0.994271 0.285446 0.337853 0.00423427 0.616349 0.00414606 0.603508 0.00405784 0.590668 0.00396963 0.577827 0.00388141 0.564986 0.0037932 0.552146 0.340731 0.530775 0.332618 0.521554 0.324506 0.512166 0.567645 0.0284764 0.55309 0.0326813 0.538535 0.0366264 0.523165 0.0101542 0.508633 0.0361851 0.4941 0.0607123 0.43148 0.460386 0.418405 0.455748 0.40533 0.450528 0.254982 0.437356 0.246483 0.422667 0.237983 0.407985 0.111026 0.39147 0.106914 0.371611 0.102802 0.352164
22.25 4.81674 6.97308 -5.34546 15.3538 15.2221 11.5131 10.607 2.54687 34.6826 -27.2502 -29.9285 22.626 -11.227 -0.39915 0.206119 21.6879 25.2616 -12.0114 21.8002 19.0083 0.366614 0.466484 0.953835 0.955111 0.627922 0.581338 0.993349 0.160725 0.378164 0.301127 0.865833 0.833742 0.999371 0.165403 0.000114672 0.00401983 0.793158 0.6518 0.94484 0.462426 0.530722 0.968133 0.40983 0.339431 0.587654 0.619966 0.999989 0.999638 0.2815 0.272397 0.283208 0.708431 0.999483 0.996058 0.266839 0.306693 0.00441791 0.612632 0.00432587 0.599869 0.00423383 0.587106 0.00414179 0.574343 0.00404975 0.561579 0.00395771 0.548816 0.304042 0.548202 0.296803 0.537529 0.289564 0.526739 0.56693 0.0768899 0.552394 0.0737325 0.537857 0.0706375 0.523636 0.0065374 0.50909 0.0240936 0.494545 0.0406362 0.438697 0.408555 0.425403 0.429058 0.41211 0.447505 0.255365 0.437359 0.246853 0.422683 0.238341 0.408014 0.111084 0.392138 0.10697 0.373838 0.102856 0.355829
22.29 3.68772 7.97285 -5.85524 15.5633 15.6796 8.78262 12.8395 5.1014 34.6747 -25.2163 -29.3619 24.3899 -14.3251 -3.89167 1.67658 19.3747 24.0092 -12.0778 21.897 19.3117 0.323318 0.501333 0.962928 0.963611 0.582861 0.543774 0.987217 0.179165 0.604786 0.456754 0.85819 0.835009 0.999542 0.16006 7.61898e-05 0.00205919 0.809533 0.682383 0.955868 0.434517 0.24929 0.902221 0.45103 0.346229 0.594061 0.616177 0.99998 0.999593 0.277442 0.263202 0.281951 0.711893 0.999595 0.997255 0.250076 0.278996 0.00494969 0.607865 0.00484657 0.595201 0.00474346 0.582537 0.00464034 0.569874 0.00453722 0.55721 0.0044341 0.544546 0.270537 0.561755 0.264095 0.550041 0.257654 0.538247 0.565489 0.154158 0.550989 0.137267 0.53649 0.121057 0.523982 0.00415112 0.509427 0.0159061 0.494872 0.0269827 0.44534 0.323517 0.431845 0.382973 0.41835 0.4381 0.256471 0.437361 0.247922 0.422692 0.239373 0.40803 0.111042 0.392596 0.10693 0.375401 0.102817 0.35841
22.33 2.69039 8.89117 -6.35292 15.7505 16.0373 6.45729 14.6325 7.50519 34.3915 -21.7937 -27.3743 26.1577 -17.2691 -7.64257 3.30065 16.3026 22.1557 -12.1934 22.0031 19.6338 0.283596 0.533362 0.969909 0.969397 0.53697 0.505575 0.975699 0.204636 0.760863 0.598153 0.84515 0.831833 0.999648 0.15658 6.7415e-05 0.00132094 0.823686 0.709912 0.965721 0.40044 0.101755 0.746231 0.502129 0.358043 0.603825 0.611361 0.999956 0.99949 0.274043 0.254914 0.277647 0.713547 0.999675 0.998069 0.23481 0.25432 0.00597038 0.602477 0.005846 0.589925 0.00572162 0.577374 0.00559723 0.564822 0.00547285 0.55227 0.00534847 0.539719 0.23993 0.57227 0.234217 0.559731 0.228504 0.547139 0.562687 0.240418 0.548259 0.21039 0.533831 0.181618 0.524232 0.00257942 0.50967 0.0104341 0.495108 0.0178358 0.4514 0.235981 0.437721 0.327527 0.424042 0.412905 0.258467 0.43736 0.249852 0.422692 0.241236 0.40803 0.110584 0.392911 0.106488 0.376496 0.102392 0.360224
22.37 1.79857 9.73226 -6.81662 15.9161 16.3074 4.48055 16.0629 9.75932 33.7357 -17.3981 -24.2474 27.8575 -19.9386 -11.4833 5.14309 12.6684 19.701 -12.2937 22.0364 19.9797 0.247334 0.562465 0.975306 0.973262 0.491227 0.467313 0.955689 0.235556 0.854916 0.712537 0.828231 0.824874 0.99971 0.154608 8.32085e-05 0.00112299 0.835912 0.734747 0.974407 0.363059 0.0381662 0.514825 0.554692 0.379424 0.620004 0.605286 0.999884 0.999265 0.271591 0.247664 0.269777 0.713796 0.999732 0.998631 0.220704 0.232191 0.00767345 0.597229 0.00751358 0.584786 0.00735372 0.572344 0.00719386 0.559902 0.00703399 0.54746 0.00687413 0.535017 0.211951 0.580423 0.206904 0.567164 0.201858 0.553879 0.557545 0.31919 0.543249 0.280971 0.528953 0.244332 0.524411 0.00154704 0.509844 0.00680966 0.495277 0.0117691 0.456887 0.163958 0.443042 0.26712 0.429197 0.363523 0.261844 0.437352 0.253116 0.422676 0.244388 0.408007 0.109382 0.393129 0.10533 0.377263 0.101279 0.361498
22.41 0.979451 10.4957 -7.22996 16.0635 16.5101 2.76391 17.2188 11.8431 32.6668 -12.5274 -20.4069 29.4156 -22.2536 -15.1947 7.17738 8.73682 16.7308 -12.286 21.918 20.3341 0.214803 0.588598 0.979501 0.975826 0.446562 0.429617 0.924161 0.270285 0.910894 0.800959 0.808396 0.814637 0.99974 0.153844 0.000144116 0.00128281 0.846477 0.757134 0.981734 0.324947 0.0136147 0.304746 0.603865 0.411981 0.64507 0.59765 0.999632 0.998765 0.270579 0.241719 0.258962 0.71297 0.99977 0.999023 0.20749 0.212189 0.0102938 0.592946 0.0100794 0.580593 0.00986492 0.56824 0.00965047 0.555887 0.00943601 0.543533 0.00922156 0.53118 0.186462 0.586747 0.182023 0.572827 0.177583 0.558904 0.548804 0.384082 0.534732 0.342963 0.52066 0.30349 0.524536 0.000875233 0.509965 0.00443564 0.495395 0.00779121 0.461786 0.11082 0.447793 0.206662 0.433799 0.296304 0.267362 0.437321 0.25845 0.422625 0.249538 0.407938 0.107253 0.393279 0.10328 0.3778 0.0993081 0.362392
22.45 0.209497 11.1839 -7.58938 16.2039 16.6732 1.23751 18.175 13.7364 31.1906 -7.6018 -16.2642 30.7764 -24.1965 -18.6333 9.32035 4.77537 13.4541 -12.0503 21.597 20.643 0.186195 0.611774 0.982789 0.977543 0.4038 0.393102 0.879801 0.307487 0.944622 0.867042 0.785958 0.801311 0.999744 0.154059 0.000340656 0.00192836 0.855614 0.777262 0.987534 0.289536 0.00481112 0.162055 0.6477 0.452554 0.678378 0.588185 0.998609 0.997572 0.271524 0.237384 0.246975 0.711287 0.999792 0.999296 0.195015 0.194009 0.0140857 0.59024 0.0137923 0.577944 0.0134988 0.565647 0.0132054 0.55335 0.0129119 0.541054 0.0126185 0.528757 0.163424 0.59166 0.159533 0.577122 0.155642 0.562606 0.535242 0.434578 0.521518 0.394496 0.507794 0.355938 0.52462 0.000457558 0.510047 0.00292748 0.495474 0.00525553 0.466054 0.0737829 0.451932 0.152595 0.437809 0.226342 0.275598 0.437199 0.266411 0.422477 0.257224 0.407766 0.104265 0.393384 0.100403 0.378177 0.0965416 0.36302
