t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.29 -0.825685 12.9646 10.7286 3.74489 7.68242 -11.5704 29.0173 31.64 -1.24877 22.4456 18.0926 24.8458 9.21646 4.68907 23.318 -3.08418 -2.9395 8.68705 2.00304 5.26888 0.662233 0.598583 0.973903 0.956774 0.116135 0.121539 0.213652 0.672898 0.999965 0.999925 0.237676 0.285807 0.971811 0.525244 0.997391 0.991548 0.634947 0.640191 0.999636 0.422192 0.788495 0.71571 0.757544 0.705667 0.994119 0.435492 0.299478 0.416091 0.730639 0.642754 0.74597 0.63562 0.791656 0.887591 0.472763 0.422112 0.671693 0.0890847 0.657699 0.0872288 0.643706 0.0853729 0.629712 0.0835169 0.615718 0.081661 0.601725 0.0798051 0.29613 0.606103 0.289079 0.587972 0.282028 0.570023 0.156525 0.568283 0.152511 0.553654 0.148498 0.539028 0.518459 0.515899 0.504057 0.498536 0.489656 0.481346 0.480838 0.334404 0.466267 0.317262 0.451696 0.300559 0.431119 0.181357 0.416749 0.204315 0.402378 0.225273 0.274006 0.352722 0.263858 0.346603 0.25371 0.33995
7.33 0.148083 12.4788 12.0862 2.1201 6.36874 -9.35864 28.6883 32.0247 -4.33927 24.1264 19.8027 23.7897 10.1617 5.51926 23.3871 -2.42032 -3.15373 10.0656 -0.0779049 3.41791 0.731186 0.575095 0.942175 0.933909 0.123047 0.127911 0.227659 0.678206 0.999974 0.999944 0.216317 0.261836 0.943825 0.536345 0.998663 0.994785 0.624707 0.636008 0.999599 0.432267 0.825367 0.747074 0.753493 0.709964 0.995227 0.415132 0.296951 0.384872 0.750876 0.663651 0.781364 0.617989 0.680397 0.826425 0.485524 0.4232 0.678292 0.0727816 0.664161 0.0712653 0.65003 0.069749 0.635899 0.0682327 0.621768 0.0667164 0.607637 0.0652002 0.343397 0.598762 0.335221 0.580792 0.327045 0.563004 0.145913 0.568392 0.142172 0.553772 0.138431 0.539154 0.51244 0.518599 0.498205 0.501807 0.483971 0.485151 0.48084 0.353809 0.46627 0.332343 0.451699 0.311548 0.432476 0.16353 0.41806 0.184226 0.403644 0.20312 0.283845 0.328877 0.273332 0.329677 0.262819 0.329479
7.37 1.20529 11.9327 13.2602 0.654516 5.14838 -6.83609 28.0555 32.0978 -7.1237 25.7931 21.5579 22.5584 11.1371 6.40007 23.317 -1.59927 -3.14947 11.3806 -1.95503 1.61037 0.788354 0.549066 0.878139 0.902742 0.132615 0.136201 0.257871 0.679893 0.999978 0.999955 0.199111 0.241821 0.892988 0.547904 0.999348 0.996907 0.612594 0.629662 0.999539 0.443209 0.859704 0.779002 0.748608 0.713009 0.995991 0.398042 0.306814 0.365536 0.768055 0.683595 0.816138 0.593804 0.556676 0.737585 0.50591 0.430318 0.682953 0.0610084 0.668725 0.0597374 0.654497 0.0584664 0.640269 0.0571954 0.62604 0.0559244 0.611812 0.0546534 0.38729 0.583025 0.378069 0.56784 0.368848 0.552719 0.143775 0.568468 0.140089 0.553855 0.136402 0.539244 0.500832 0.520528 0.48692 0.504248 0.473008 0.488071 0.480832 0.372376 0.466261 0.347618 0.45169 0.323703 0.4335 0.152697 0.41905 0.169768 0.4046 0.18531 0.295065 0.296822 0.284137 0.305492 0.273208 0.312649
7.41 2.29172 11.314 14.2713 -0.649652 4.00189 -4.18788 27.0826 31.8331 -9.48472 27.3916 23.2998 21.0797 12.1346 7.31735 23.1268 -0.678801 -2.96398 12.5915 -3.58456 -0.103451 0.834962 0.520016 0.773108 0.863858 0.145724 0.146408 0.303861 0.677883 0.99998 0.999961 0.185973 0.225864 0.815544 0.560916 0.999694 0.998222 0.5971 0.619645 0.999445 0.45484 0.890766 0.810451 0.743003 0.714879 0.996513 0.384316 0.327361 0.356747 0.782248 0.702217 0.848227 0.563041 0.441857 0.628434 0.533095 0.444387 0.686243 0.0525745 0.671946 0.0514792 0.657649 0.0503839 0.643353 0.0492886 0.629056 0.0481933 0.614759 0.047098 0.426652 0.553501 0.416494 0.546232 0.406336 0.538676 0.150327 0.568522 0.146472 0.553914 0.142618 0.539308 0.480841 0.521877 0.467485 0.506028 0.454128 0.490257 0.480811 0.389895 0.466241 0.362771 0.451671 0.336604 0.434264 0.148147 0.419789 0.160621 0.405313 0.171895 0.306916 0.259654 0.295549 0.275124 0.284182 0.288664
7.45 3.36299 10.6113 15.1338 -1.77987 2.92205 -1.5577 25.7198 31.197 -11.3126 28.8726 24.9714 19.2545 13.1554 8.26778 22.8273 0.286021 -2.6436 13.6777 -4.955 -1.69278 0.872393 0.487591 0.643901 0.819623 0.163562 0.158574 0.36356 0.672142 0.99998 0.999963 0.176745 0.213908 0.722291 0.576048 0.999859 0.998998 0.576888 0.604589 0.999295 0.466969 0.917861 0.840496 0.736785 0.715678 0.996859 0.37389 0.356913 0.357079 0.793624 0.719281 0.876412 0.526932 0.346948 0.51552 0.565063 0.465539 0.688565 0.0465857 0.67422 0.0456152 0.659875 0.0446446 0.64553 0.0436741 0.631185 0.0427036 0.616839 0.041733 0.461009 0.508177 0.450033 0.515004 0.439057 0.520907 0.165431 0.568559 0.161189 0.553955 0.156948 0.539353 0.451615 0.522806 0.43907 0.507302 0.426525 0.491854 0.480773 0.406105 0.466204 0.377454 0.451636 0.349824 0.434828 0.149162 0.420334 0.156358 0.40584 0.162715 0.318703 0.221441 0.306899 0.241179 0.295095 0.258768
7.49 4.3933 9.82215 15.8592 -2.73394 1.91024 0.964966 23.9605 30.1787 -12.5099 30.185 26.5214 17.0202 14.2201 9.27206 22.4181 1.26302 -2.22367 14.6329 -6.07323 -3.14421 0.901976 0.452527 0.522279 0.773361 0.186871 0.172721 0.432849 0.662744 0.999977 0.999962 0.171206 0.205749 0.633938 0.592937 0.999936 0.999438 0.551803 0.584222 0.999046 0.479392 0.940576 0.868514 0.730057 0.715522 0.997069 0.366615 0.393604 0.365075 0.802401 0.73466 0.900233 0.487673 0.272999 0.412916 0.599428 0.492869 0.690205 0.0423869 0.675825 0.0415039 0.661446 0.0406208 0.647067 0.0397377 0.632688 0.0388547 0.618308 0.0379716 0.490335 0.451839 0.478661 0.476819 0.466986 0.500055 0.188325 0.568585 0.183496 0.553984 0.178668 0.539384 0.415911 0.523438 0.404358 0.508197 0.392805 0.492997 0.480712 0.420753 0.466145 0.391338 0.451578 0.362966 0.435238 0.155 0.42073 0.156457 0.406222 0.157458 0.32987 0.185399 0.317653 0.206657 0.305436 0.225751
7.53 5.37496 8.96034 16.4632 -3.53686 0.967867 3.33571 21.8825 28.82 -13.0123 31.2777 27.9099 14.4093 15.3646 10.3716 21.8923 2.25149 -1.71566 15.4556 -6.94634 -4.45079 0.924995 0.41659 0.424913 0.727913 0.215554 0.188812 0.506448 0.649951 0.999969 0.999957 0.169073 0.201064 0.565669 0.61025 0.99997 0.999681 0.52313 0.559638 0.998608 0.491896 0.958845 0.894205 0.722931 0.714527 0.997164 0.36229 0.43567 0.379527 0.808818 0.748302 0.919761 0.447756 0.216984 0.326404 0.63407 0.524772 0.691361 0.0395108 0.676958 0.0386877 0.662554 0.0378646 0.648151 0.0370414 0.633748 0.0362183 0.619344 0.0353951 0.514886 0.392523 0.502627 0.436136 0.490368 0.477166 0.217534 0.568601 0.211956 0.554003 0.206378 0.539405 0.378791 0.523866 0.368269 0.50882 0.357747 0.493803 0.480609 0.433638 0.466045 0.404163 0.451481 0.375708 0.435528 0.1649 0.42101 0.160351 0.406492 0.155737 0.340044 0.153368 0.32745 0.173958 0.314855 0.192527
7.57 6.30871 8.05142 16.9684 -4.23248 0.0913228 5.53243 19.6217 27.2081 -12.8154 32.1129 29.113 11.5478 16.6202 11.6044 21.2472 3.26833 -1.11338 16.1422 -7.57334 -5.60209 0.942688 0.381644 0.351264 0.684741 0.248908 0.206746 0.579322 0.634225 0.999952 0.999947 0.170016 0.199444 0.5222 0.626405 0.999986 0.999815 0.492934 0.532706 0.997809 0.504262 0.97288 0.91739 0.715528 0.712798 0.99715 0.360708 0.481788 0.399663 0.813108 0.760206 0.93537 0.409367 0.17531 0.25617 0.66739 0.559423 0.69217 0.0376382 0.67775 0.036854 0.66333 0.0360699 0.64891 0.0352858 0.63449 0.0345017 0.620069 0.0337175 0.535094 0.336455 0.522354 0.396547 0.509613 0.453316 0.251068 0.568609 0.24463 0.554013 0.238192 0.539418 0.345043 0.524156 0.335458 0.509251 0.325874 0.494365 0.48043 0.444653 0.465872 0.415749 0.451313 0.387809 0.435722 0.178136 0.421198 0.167488 0.406674 0.157165 0.349015 0.126074 0.336088 0.144543 0.323162 0.161233
7.61 7.19521 7.12375 17.4009 -4.8644 -0.726891 7.54044 17.3173 25.4447 -11.983 32.6778 30.1235 8.60869 17.9941 12.9823 20.49 4.32837 -0.407536 16.6861 -7.94767 -6.58178 0.95619 0.349029 0.295245 0.644052 0.285955 0.226391 0.647627 0.616198 0.999917 0.99993 0.173678 0.200446 0.502258 0.640145 0.999993 0.999888 0.463295 0.505398 0.996309 0.516286 0.983087 0.9378 0.707972 0.710421 0.997025 0.361678 0.531052 0.425081 0.815474 0.770397 0.947572 0.374079 0.14494 0.200429 0.698345 0.595097 0.692725 0.0365721 0.678293 0.0358102 0.663861 0.0350483 0.649429 0.0342864 0.634998 0.0335245 0.620566 0.0327625 0.551489 0.28669 0.538359 0.359966 0.525228 0.429335 0.286784 0.568608 0.27943 0.554016 0.272077 0.539424 0.317881 0.524354 0.309051 0.509547 0.300221 0.494754 0.480108 0.45378 0.46556 0.425988 0.451011 0.399074 0.435836 0.194078 0.421308 0.177397 0.40678 0.16142 0.356711 0.103552 0.343499 0.119073 0.330288 0.133104
7.65 8.03284 6.20134 17.7856 -5.46461 -1.4956 9.35068 15.0758 23.6199 -10.6324 32.9857 30.9487 5.7655 19.4642 14.4845 19.6375 5.43466 0.404544 17.0799 -8.06334 -7.37046 0.966468 0.319464 0.251241 0.605404 0.325624 0.247604 0.708946 0.596595 0.999842 0.999901 0.179701 0.203624 0.502575 0.650696 0.999996 0.999929 0.435905 0.479408 0.993475 0.527794 0.990046 0.955063 0.700363 0.707464 0.996777 0.365042 0.582673 0.45552 0.816084 0.778908 0.956914 0.342808 0.123542 0.157079 0.726368 0.630331 0.69308 0.0362287 0.678641 0.0354739 0.664202 0.0347192 0.649763 0.0339644 0.635324 0.0332096 0.620885 0.0324549 0.564637 0.243969 0.551193 0.327007 0.53775 0.405712 0.322707 0.568595 0.314433 0.554009 0.306158 0.539423 0.298912 0.52449 0.290609 0.509752 0.282306 0.495023 0.479512 0.461098 0.464981 0.434825 0.45045 0.409321 0.43588 0.212193 0.42135 0.189687 0.406821 0.168246 0.363157 0.085478 0.349706 0.0976785 0.336256 0.108697
7.69 8.819 5.30077 18.1422 -6.05216 -2.22383 10.9626 12.9605 21.7997 -8.90914 33.0698 31.6071 3.16583 20.9868 16.0666 18.7097 6.57877 1.31613 17.3175 -7.92053 -7.95044 0.974304 0.293191 0.215316 0.568214 0.366851 0.270253 0.762138 0.576159 0.999672 0.999852 0.18773 0.208556 0.519319 0.657702 0.999998 0.999952 0.411931 0.456009 0.988202 0.538677 0.994462 0.968904 0.69274 0.703957 0.996392 0.370658 0.635672 0.490611 0.815077 0.785776 0.963917 0.315929 0.109416 0.124125 0.751255 0.664006 0.693266 0.0366436 0.678823 0.0358802 0.66438 0.0351168 0.649936 0.0343534 0.635493 0.03359 0.62105 0.0328266 0.575085 0.20783 0.561393 0.297552 0.5477 0.382656 0.357237 0.568559 0.348077 0.553986 0.338917 0.539413 0.288526 0.524585 0.280512 0.509893 0.272497 0.495209 0.478401 0.466766 0.463904 0.442249 0.449407 0.41838 0.435857 0.231993 0.421328 0.204015 0.4068 0.177432 0.368442 0.0713803 0.354796 0.08019 0.34115 0.0881187
7.73 9.55213 4.43116 18.4851 -6.63634 -2.92053 12.3859 10.9982 20.0254 -6.96244 32.975 32.1245 0.921135 22.5089 17.6729 17.7245 7.74529 2.31248 17.3972 -7.52921 -8.31042 0.980294 0.270144 0.184957 0.532009 0.408643 0.294206 0.807048 0.555577 0.99928 0.999771 0.197424 0.214855 0.548337 0.661119 0.999998 0.999966 0.392022 0.436015 0.97884 0.548924 0.99707 0.979343 0.685045 0.699858 0.995843 0.378378 0.688752 0.529713 0.812578 0.791044 0.969035 0.293427 0.10142 0.0997359 0.77304 0.695358 0.693278 0.0379983 0.678835 0.0372067 0.664391 0.0364151 0.649948 0.0356234 0.635505 0.0348318 0.621062 0.0340402 0.583332 0.177344 0.569444 0.271163 0.555555 0.360198 0.389231 0.568475 0.379251 0.553935 0.369271 0.539393 0.28625 0.524651 0.278298 0.509992 0.270347 0.495337 0.476375 0.471012 0.461939 0.448305 0.447504 0.426126 0.435767 0.252983 0.421241 0.220029 0.406716 0.188765 0.372689 0.0607695 0.358885 0.0662854 0.345082 0.0712038
7.77 10.2329 3.59584 18.8239 -7.22009 -3.59415 13.6389 9.18925 18.3181 -4.92695 32.7481 32.5285 -0.895267 23.9781 19.2469 16.6918 8.91636 3.37393 17.3225 -6.91077 -8.44898 0.98489 0.250094 0.158636 0.496486 0.450125 0.319336 0.844183 0.535425 0.998357 0.999634 0.208468 0.22218 0.585282 0.66114 0.999999 0.999975 0.376382 0.419797 0.963543 0.558639 0.998511 0.986745 0.677088 0.695013 0.995102 0.388026 0.740373 0.57187 0.808712 0.794765 0.972643 0.275058 0.0989285 0.0822696 0.791898 0.723953 0.693079 0.0406662 0.67864 0.039819 0.664201 0.0389718 0.649762 0.0381246 0.635322 0.0372774 0.620883 0.0364302 0.589811 0.151516 0.575768 0.247328 0.561724 0.338289 0.418 0.568279 0.407282 0.553821 0.396564 0.539357 0.290994 0.524698 0.282911 0.51006 0.274828 0.495426 0.472869 0.474097 0.458539 0.453099 0.44421 0.432515 0.435605 0.274614 0.421085 0.23733 0.406565 0.201985 0.376033 0.0532162 0.362106 0.0555898 0.348179 0.0576292
7.81 10.8643 2.79462 19.1646 -7.80126 -4.25088 14.7461 7.51901 16.684 -2.90963 32.4316 32.8446 -2.24671 25.348 20.7377 15.6115 10.075 4.47918 17.1024 -6.09706 -8.37575 0.988426 0.232742 0.135461 0.461504 0.490564 0.345503 0.874433 0.516134 0.996177 0.999405 0.220586 0.230241 0.626004 0.65813 0.999999 0.99998 0.364862 0.40735 0.941411 0.568023 0.999264 0.991708 0.668566 0.689163 0.994125 0.399378 0.788939 0.615877 0.803621 0.797009 0.975031 0.260469 0.101818 0.0703348 0.808065 0.749626 0.692576 0.0452783 0.678147 0.044335 0.663719 0.0433917 0.64929 0.0424484 0.634861 0.0415051 0.620433 0.0405618 0.594882 0.129463 0.580718 0.225579 0.566554 0.316855 0.443242 0.567821 0.431877 0.553567 0.420512 0.539296 0.301278 0.524731 0.292909 0.510108 0.28454 0.495488 0.46729 0.476281 0.453129 0.456783 0.438969 0.437602 0.435363 0.296289 0.420851 0.255458 0.406339 0.216762 0.378607 0.0483987 0.364585 0.0477416 0.350562 0.0469972
7.85 11.4517 2.02575 19.5104 -8.37215 -4.893 15.7353 5.96474 15.1191 -0.986891 32.0557 33.0896 -3.13088 26.5812 22.1039 14.4766 11.2073 5.60836 16.7505 -5.12731 -8.11012 0.99115 0.217777 0.114947 0.427089 0.529382 0.372551 0.898841 0.49797 0.991066 0.99902 0.233574 0.238801 0.667055 0.652573 0.999999 0.999984 0.357083 0.398387 0.914058 0.577271 0.999641 0.994885 0.659167 0.682027 0.992856 0.412156 0.833023 0.660416 0.797465 0.797863 0.976404 0.249285 0.11046 0.0628467 0.821786 0.772405 0.691595 0.0528022 0.677187 0.0517021 0.662779 0.0506021 0.64837 0.0495021 0.633962 0.048402 0.619554 0.047302 0.598842 0.110477 0.584583 0.205543 0.570325 0.295842 0.464957 0.56675 0.453035 0.552992 0.441113 0.539194 0.315457 0.524755 0.306694 0.510142 0.297932 0.495532 0.459357 0.477796 0.445437 0.459541 0.431517 0.441522 0.435027 0.317389 0.420526 0.27391 0.406025 0.2327 0.380529 0.0461333 0.366436 0.0424389 0.352342 0.0388973
7.89 12.0013 1.28801 19.861 -8.91613 -5.51514 16.6349 4.50066 13.6107 0.795489 31.6353 33.2706 -3.57671 27.6524 23.3166 13.2835 12.3041 6.74544 16.2837 -4.04316 -7.67752 0.99325 0.204904 0.0968726 0.393457 0.566154 0.400303 0.918448 0.480999 0.97938 0.998376 0.247366 0.247673 0.705998 0.645017 0.999999 0.999987 0.352538 0.392455 0.885973 0.586417 0.999825 0.99685 0.648754 0.673483 0.991211 0.426035 0.871561 0.704209 0.790423 0.797428 0.976898 0.24117 0.12568 0.0590609 0.83328 0.79244 0.689837 0.0646021 0.675466 0.0632562 0.661094 0.0619103 0.646722 0.0605645 0.632351 0.0592186 0.617979 0.0578727 0.601927 0.0940313 0.587596 0.186959 0.573264 0.275244 0.483349 0.564272 0.470956 0.551698 0.458562 0.539024 0.331948 0.524771 0.322727 0.510166 0.313506 0.495562 0.449477 0.478832 0.435856 0.461559 0.422236 0.444459 0.434578 0.337326 0.420092 0.292171 0.405606 0.249355 0.381898 0.0463912 0.367754 0.0394715 0.353609 0.0329518
7.93 12.519 0.582798 20.2111 -9.40282 -6.10016 17.4717 3.10136 12.1389 2.41618 31.1654 33.3825 -3.64084 28.5518 24.3638 12.0441 13.3617 7.87898 15.7217 -2.88413 -7.10525 0.994865 0.193865 0.0811927 0.361094 0.600589 0.428553 0.934198 0.465047 0.954016 0.997297 0.262143 0.256722 0.741407 0.636013 0.999999 0.999989 0.350681 0.389032 0.862578 0.595249 0.999913 0.998041 0.637508 0.663707 0.989085 0.440662 0.90398 0.746142 0.78269 0.795813 0.976581 0.235854 0.148629 0.058586 0.84272 0.809942 0.686808 0.0824004 0.672499 0.0806837 0.658191 0.078967 0.643882 0.0772504 0.629574 0.0755337 0.615265 0.073817 0.604328 0.0797576 0.589939 0.169686 0.57555 0.255135 0.498746 0.558731 0.485958 0.548853 0.473169 0.538741 0.349394 0.524783 0.339688 0.510182 0.329983 0.495583 0.438795 0.479532 0.425498 0.463009 0.412201 0.44661 0.433987 0.355604 0.41952 0.309765 0.405054 0.26627 0.382791 0.049296 0.368614 0.0387366 0.354436 0.028849
7.97 13.0091 -0.0842668 20.5487 -9.78368 -6.61508 18.27 1.74464 10.6763 3.87101 30.6154 33.406 -3.40247 29.2883 25.252 10.7916 14.381 9.00038 15.0862 -1.68542 -6.41982 0.996101 0.184439 0.0679697 0.330848 0.632513 0.457065 0.946896 0.449616 0.90416 0.99549 0.278518 0.265858 0.772645 0.626063 0.999999 0.99999 0.350988 0.387608 0.847542 0.603372 0.999956 0.998758 0.625912 0.653166 0.98635 0.455679 0.930217 0.785319 0.774463 0.793131 0.975475 0.233152 0.180463 0.061386 0.850232 0.825141 0.681706 0.108035 0.667504 0.105785 0.653302 0.103534 0.639099 0.101283 0.624897 0.0990325 0.610695 0.0967817 0.606191 0.0674214 0.591758 0.153708 0.577325 0.235706 0.511529 0.54715 0.498412 0.542969 0.485296 0.53827 0.366743 0.52479 0.356556 0.510193 0.346369 0.495597 0.428796 0.480003 0.415802 0.464036 0.402808 0.448157 0.433218 0.371862 0.418777 0.326292 0.404336 0.283011 0.383265 0.0550897 0.36907 0.040234 0.354875 0.0263642
8.01 13.4724 -0.702869 20.8518 -9.99104 -7.00986 19.0507 0.413501 9.18823 5.16716 29.9241 33.3052 -2.95546 29.8897 26.0053 9.57339 15.3644 10.101 14.4002 -0.478122 -5.64661 0.99704 0.176449 0.0573126 0.303985 0.661851 0.485569 0.957196 0.433892 0.821175 0.992454 0.297654 0.275042 0.799603 0.615592 0.999999 0.999991 0.352986 0.387722 0.841627 0.610371 0.999977 0.999192 0.614583 0.642466 0.982883 0.470747 0.950655 0.821065 0.765933 0.789492 0.973558 0.232959 0.221799 0.0677817 0.855895 0.838256 0.67325 0.142983 0.659224 0.140005 0.645198 0.137026 0.631172 0.134047 0.617146 0.131068 0.60312 0.128089 0.607634 0.0568894 0.593166 0.139139 0.578699 0.21731 0.522085 0.525584 0.508698 0.532058 0.495311 0.537482 0.383259 0.524795 0.372613 0.5102 0.361967 0.495607 0.420747 0.480319 0.407997 0.464755 0.395247 0.449255 0.432228 0.385897 0.41782 0.341452 0.403413 0.299186 0.383354 0.0640456 0.369156 0.0440319 0.354957 0.0253751
8.05 13.9052 -1.25964 21.0825 -9.94406 -7.22225 19.833 -0.907583 7.6338 6.32177 29.0112 33.033 -2.39621 30.397 26.6595 8.43764 16.3133 11.1701 13.6876 0.709844 -4.81044 0.997743 0.169759 0.0493324 0.282126 0.688603 0.513756 0.965619 0.417054 0.710794 0.98734 0.320962 0.284288 0.822499 0.604927 0.999999 0.999992 0.356263 0.388985 0.84329 0.615954 0.999987 0.999459 0.604078 0.632175 0.978607 0.48557 0.965994 0.852912 0.75727 0.785001 0.970793 0.235239 0.272085 0.0784408 0.85976 0.849477 0.65945 0.187786 0.645711 0.183874 0.631973 0.179962 0.618234 0.176049 0.604495 0.172137 0.590757 0.168225 0.608746 0.0480976 0.594252 0.126222 0.579758 0.20048 0.530781 0.491452 0.517171 0.514751 0.503562 0.536162 0.398477 0.524798 0.387409 0.510205 0.37634 0.495613 0.415338 0.48053 0.402752 0.465256 0.390166 0.450026 0.430975 0.397668 0.416609 0.355052 0.402243 0.314462 0.383077 0.0763285 0.368889 0.0502034 0.354701 0.0258704
8.09 14.2974 -1.74255 21.1791 -9.56201 -7.18976 20.6372 -2.24694 5.9666 7.36439 27.8164 32.5523 -1.80777 30.8507 27.2519 7.42046 17.2268 12.1959 12.9702 1.85418 -3.93566 0.99826 0.164276 0.0441472 0.267024 0.71283 0.541276 0.972567 0.398837 0.593059 0.978675 0.349293 0.293681 0.841781 0.594303 0.999999 0.999993 0.360476 0.391078 0.84994 0.620018 0.999993 0.999628 0.594773 0.622695 0.973532 0.499909 0.977102 0.880605 0.748612 0.779755 0.967137 0.239997 0.3293 0.0943211 0.861879 0.858957 0.637412 0.24166 0.624132 0.236625 0.610853 0.231591 0.597573 0.226556 0.584294 0.221522 0.571015 0.216487 0.609599 0.0410279 0.595085 0.115306 0.58057 0.185913 0.537943 0.446203 0.524149 0.491565 0.510356 0.533937 0.412161 0.524798 0.400712 0.510207 0.389264 0.495617 0.412641 0.480671 0.400137 0.465602 0.387633 0.450565 0.429428 0.407271 0.415113 0.367003 0.400799 0.328575 0.382442 0.0918405 0.368277 0.0587542 0.354113 0.0279513
8.13 14.6317 -2.14766 21.0483 -8.78154 -6.8648 21.4888 -3.66106 4.13307 8.33618 26.3372 31.8571 -1.24806 31.2786 27.8123 6.53909 18.1025 13.1676 12.2661 2.93557 -3.04528 0.998625 0.15995 0.0419745 0.260329 0.734634 0.567729 0.978349 0.379653 0.484347 0.963885 0.38243 0.303406 0.858061 0.58388 0.999999 0.999993 0.365351 0.393753 0.859007 0.62263 0.999996 0.999738 0.586827 0.614229 0.967794 0.513583 0.984884 0.90412 0.740064 0.773851 0.962573 0.247244 0.390314 0.116501 0.862324 0.866809 0.603499 0.302472 0.590926 0.29617 0.578353 0.289869 0.56578 0.283567 0.553207 0.277266 0.540635 0.270964 0.610247 0.0357045 0.595717 0.106811 0.581187 0.174407 0.543851 0.394499 0.529906 0.464439 0.515961 0.530166 0.424257 0.524798 0.412472 0.510208 0.400687 0.495619 0.412263 0.480766 0.39977 0.465842 0.387277 0.450939 0.427578 0.414906 0.413326 0.377302 0.399073 0.341337 0.381448 0.110138 0.367321 0.0695739 0.353193 0.0318164
8.17 14.8839 -2.48418 20.572 -7.57254 -6.22571 22.4159 -5.22956 2.07199 9.28069 24.6179 30.9655 -0.750496 31.6906 28.3597 5.78989 18.9381 14.0785 11.586 3.94153 -2.1591 0.998866 0.15678 0.0433505 0.263532 0.754133 0.592679 0.983187 0.360119 0.388746 0.938481 0.419401 0.313803 0.872021 0.573764 0.999998 0.999993 0.370686 0.396828 0.868504 0.623974 0.999997 0.999812 0.580219 0.606807 0.961645 0.526471 0.99018 0.923656 0.731701 0.767382 0.957123 0.256979 0.451787 0.14584 0.861205 0.87311 0.554441 0.366962 0.542891 0.359316 0.53134 0.351671 0.519789 0.344026 0.508238 0.336381 0.496687 0.328736 0.610732 0.0322289 0.596191 0.101212 0.58165 0.166793 0.548738 0.341002 0.534667 0.435072 0.520597 0.523729 0.43485 0.524797 0.422771 0.510208 0.410692 0.49562 0.413582 0.48083 0.401049 0.466007 0.388516 0.4512 0.425456 0.420832 0.411274 0.386021 0.397092 0.352643 0.380098 0.130477 0.36602 0.0824354 0.351942 0.0377172
