t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.69 1.05936 12.3162 -7.6922 19.2275 18.7147 4.48359 16.8993 14.2877 27.4621 5.70263 0.608306 25.2188 -5.64974 0.923381 7.24883 18.6487 19.9387 0.936737 15.0757 12.0271 0.19985 0.601132 0.995777 0.992305 0.309508 0.287849 0.947245 0.388658 0.966272 0.959968 0.644775 0.622717 0.999566 0.298467 0.514271 0.586919 0.754804 0.623896 0.993418 0.520216 0.785339 0.968518 0.572124 0.538168 0.890773 0.585971 0.999823 0.997124 0.577823 0.56329 0.746901 0.604832 0.979599 0.912846 0.591615 0.637673 0.0833026 0.688846 0.0815672 0.674495 0.0798317 0.660144 0.0780962 0.645793 0.0763608 0.631442 0.0746253 0.617091 0.171045 0.604715 0.166973 0.590178 0.1629 0.575649 0.553146 0.510632 0.538962 0.494154 0.524779 0.477855 0.524434 0.186616 0.509866 0.23544 0.495299 0.281178 0.472884 0.448114 0.458554 0.448019 0.444224 0.447081 0.397027 0.437174 0.383792 0.421956 0.370558 0.406783 0.304524 0.381002 0.293246 0.349814 0.281967 0.319939
6.73 0.321879 12.8282 -8.06506 19.5488 19.0747 2.95942 17.7143 15.4175 26.749 7.43098 2.07356 26.4266 -6.1198 -0.492332 8.35164 17.0409 18.9627 0.796386 15.1143 12.2762 0.174015 0.61786 0.996773 0.992998 0.278122 0.26215 0.920401 0.410896 0.97691 0.973209 0.627748 0.615853 0.999564 0.30736 0.6126 0.630675 0.755325 0.635434 0.995645 0.508357 0.588346 0.923534 0.59096 0.541812 0.887747 0.589253 0.999725 0.996797 0.574443 0.557366 0.736365 0.61432 0.98191 0.923259 0.580938 0.621546 0.107483 0.685057 0.105244 0.670785 0.103005 0.656513 0.100766 0.642241 0.0985264 0.627969 0.0962871 0.613697 0.150551 0.606581 0.146966 0.591671 0.143382 0.576783 0.544782 0.525313 0.530813 0.509196 0.516844 0.493219 0.524492 0.226975 0.509923 0.259235 0.495353 0.289291 0.474835 0.402411 0.460446 0.421989 0.446057 0.43958 0.394081 0.437159 0.380945 0.421959 0.367809 0.406802 0.299907 0.382752 0.2888 0.353368 0.277692 0.325155
6.77 -0.348296 13.3126 -8.30781 19.8623 19.4422 1.50364 18.5166 16.4622 25.9906 8.89034 3.48206 27.3388 -5.83359 -1.3948 9.51943 14.8999 17.5313 0.659679 15.1393 12.5229 0.1518 0.632231 0.997522 0.993606 0.249523 0.238438 0.88461 0.432737 0.984387 0.982137 0.609601 0.607247 0.999553 0.319892 0.697038 0.678263 0.752336 0.644218 0.997088 0.49066 0.43682 0.846208 0.617545 0.548412 0.88829 0.591781 0.999519 0.996117 0.571372 0.551679 0.72561 0.622857 0.983648 0.932265 0.570254 0.605181 0.140483 0.678591 0.137556 0.664454 0.13463 0.650317 0.131703 0.636179 0.128776 0.622042 0.125849 0.607905 0.132151 0.607986 0.129005 0.592806 0.125858 0.57766 0.532892 0.536608 0.519229 0.520857 0.505565 0.505211 0.524526 0.269614 0.509956 0.286779 0.495386 0.302535 0.476398 0.343893 0.461962 0.385746 0.447526 0.424332 0.392041 0.437125 0.378973 0.42191 0.365905 0.406739 0.295442 0.384162 0.284499 0.356445 0.273557 0.329766
6.81 -0.939768 13.7696 -8.34237 20.1364 19.7938 0.0810289 19.3284 17.4525 25.1413 10.1143 4.81673 27.9443 -4.92684 -1.83047 10.7648 12.3088 15.6585 0.530431 15.1378 12.7792 0.133898 0.644366 0.998086 0.99416 0.223755 0.216778 0.840313 0.454361 0.98958 0.988085 0.589902 0.596488 0.999533 0.335119 0.765898 0.726967 0.746767 0.650592 0.998 0.469507 0.35459 0.751941 0.647054 0.559188 0.892854 0.593331 0.999039 0.994781 0.568903 0.54648 0.71361 0.630509 0.984904 0.940144 0.559521 0.588608 0.18303 0.667755 0.179217 0.653843 0.175403 0.639932 0.17159 0.62602 0.167777 0.612109 0.163964 0.598197 0.115983 0.609045 0.113222 0.593679 0.11046 0.578355 0.516975 0.54518 0.50372 0.52973 0.490464 0.514358 0.524543 0.31098 0.509973 0.315619 0.495402 0.319499 0.477606 0.288119 0.463133 0.346278 0.44866 0.400257 0.391178 0.437048 0.378138 0.421773 0.365099 0.406546 0.290952 0.385281 0.280176 0.359096 0.2694 0.333827
6.85 -1.44307 14.1906 -8.08286 20.3111 20.0812 -1.35559 20.1706 18.4242 24.157 11.145 6.06048 28.283 -3.59838 -1.86961 12.1027 9.48765 13.4623 0.44445 15.08 13.0389 0.121076 0.654366 0.998505 0.994663 0.200797 0.197192 0.789131 0.475896 0.993145 0.992035 0.568281 0.583215 0.9995 0.352166 0.820563 0.773914 0.739409 0.654888 0.998573 0.447676 0.32226 0.668804 0.675439 0.573955 0.901548 0.593739 0.997814 0.992162 0.567355 0.542044 0.699831 0.637383 0.985708 0.947086 0.548646 0.571784 0.234549 0.649978 0.229663 0.636437 0.224776 0.622896 0.21989 0.609355 0.215003 0.595814 0.210117 0.582272 0.102294 0.609844 0.0998581 0.594358 0.0974225 0.578919 0.49695 0.551607 0.484207 0.53638 0.471465 0.521211 0.524546 0.34884 0.509976 0.343942 0.495405 0.338771 0.478514 0.243593 0.464014 0.309416 0.449513 0.370663 0.391709 0.43686 0.378652 0.421463 0.365595 0.406123 0.286224 0.386146 0.275623 0.361372 0.265022 0.337403
6.89 -1.85704 14.5581 -7.45924 20.296 20.2297 -2.86514 21.065 19.4204 23.0096 12.0275 7.2019 28.4215 -2.04632 -1.60394 13.5232 6.67126 11.1123 0.451206 14.9402 13.2778 0.114141 0.662298 0.998807 0.995096 0.18058 0.179671 0.732858 0.497359 0.995564 0.994666 0.544509 0.567188 0.999448 0.370263 0.863381 0.816793 0.730888 0.657448 0.998937 0.427561 0.323607 0.611301 0.70054 0.5912 0.913695 0.592892 0.994452 0.98694 0.567029 0.538653 0.684561 0.643581 0.986046 0.953161 0.537536 0.554646 0.293101 0.621784 0.286994 0.60883 0.280888 0.595877 0.274782 0.582923 0.268676 0.569969 0.262569 0.557015 0.0914116 0.610444 0.0892352 0.59489 0.0870587 0.579386 0.473119 0.556372 0.460988 0.541302 0.448857 0.526274 0.524537 0.382111 0.509966 0.370521 0.495396 0.358986 0.479184 0.212839 0.464664 0.279135 0.450143 0.340885 0.39372 0.436367 0.380596 0.420776 0.367472 0.405258 0.281114 0.386783 0.270703 0.363316 0.260291 0.340551
6.93 -2.19417 14.8458 -6.43553 19.9731 20.14 -4.5161 22.0325 20.4895 21.6866 12.8067 8.23837 28.4298 -0.436844 -1.13381 14.9929 4.04475 8.77402 0.593229 14.699 13.4604 0.114098 0.668196 0.999011 0.995416 0.162994 0.164185 0.672313 0.518682 0.997185 0.996434 0.518499 0.548277 0.999368 0.388768 0.896717 0.854221 0.721672 0.65862 0.999175 0.410836 0.349195 0.5786 0.721452 0.60917 0.927847 0.590675 0.984859 0.976396 0.568216 0.536595 0.668881 0.649157 0.985865 0.958343 0.526159 0.537183 0.355689 0.579474 0.348279 0.567401 0.340869 0.555329 0.333459 0.543257 0.326049 0.531184 0.318638 0.519112 0.083746 0.610892 0.081752 0.595304 0.0797581 0.579768 0.445922 0.55987 0.434488 0.544908 0.423054 0.529978 0.524514 0.410517 0.509944 0.39461 0.495375 0.378961 0.479673 0.195609 0.465137 0.257421 0.450602 0.314999 0.397085 0.434993 0.383849 0.419204 0.370613 0.403504 0.275643 0.387203 0.265434 0.364951 0.255225 0.343307
6.97 -2.47818 15.0238 -5.01668 19.2193 19.705 -6.36807 23.0869 21.6768 20.1752 13.5266 9.17737 28.3652 1.10491 -0.553766 16.4665 1.72331 6.56807 0.893346 14.3336 13.5454 0.122508 0.672044 0.999125 0.995563 0.14792 0.150694 0.606968 0.539786 0.998252 0.997631 0.490239 0.526398 0.999245 0.407166 0.922616 0.885714 0.712099 0.658731 0.999334 0.398367 0.392197 0.564593 0.737965 0.626556 0.942285 0.586783 0.957989 0.955377 0.571374 0.536219 0.654357 0.654082 0.985066 0.962547 0.514592 0.519483 0.418631 0.521112 0.409909 0.510255 0.401188 0.499399 0.392466 0.488542 0.383745 0.477686 0.375023 0.466829 0.0798467 0.61122 0.0779456 0.595616 0.0760445 0.580064 0.415629 0.562414 0.404971 0.547528 0.394314 0.532667 0.524477 0.434266 0.509908 0.415844 0.495339 0.397784 0.480026 0.190513 0.46548 0.244584 0.450934 0.294914 0.401469 0.431121 0.388087 0.415505 0.374704 0.399975 0.270016 0.387402 0.260015 0.366284 0.250014 0.345687
7.01 -2.72889 15.0702 -3.24768 17.958 18.8497 -8.42087 24.2222 23.0075 18.443 14.2325 10.0404 28.2589 2.49831 0.0604139 17.8967 -0.237756 4.55681 1.35539 13.7978 13.4793 0.141933 0.673745 0.999148 0.995451 0.135255 0.139179 0.535985 0.560634 0.998941 0.998447 0.459744 0.501454 0.999055 0.425074 0.942734 0.911481 0.702401 0.658064 0.999445 0.390355 0.445839 0.563316 0.750276 0.642604 0.955558 0.580341 0.891354 0.915915 0.5776 0.538072 0.642697 0.658241 0.983445 0.965646 0.503037 0.501759 0.477913 0.449282 0.467956 0.439922 0.458 0.430562 0.448043 0.421202 0.438087 0.411842 0.42813 0.402482 0.0805361 0.611449 0.0786186 0.595828 0.0767011 0.580258 0.382247 0.564246 0.372446 0.549419 0.362645 0.53461 0.524419 0.45382 0.509852 0.434136 0.495284 0.414856 0.480281 0.195527 0.465727 0.239791 0.451173 0.280919 0.406417 0.420903 0.392869 0.407004 0.379322 0.393096 0.264594 0.387356 0.254794 0.367303 0.244995 0.347689
7.05 -2.93942 14.9854 -1.21012 16.2178 17.5786 -10.5484 25.3971 24.4664 16.4321 14.9769 10.87 28.1098 3.712 0.664385 19.2345 -1.81417 2.75641 1.97339 13.0026 13.186 0.176095 0.673073 0.999061 0.994957 0.124952 0.129675 0.460506 0.581197 0.999372 0.999 0.42712 0.473409 0.998748 0.442231 0.95837 0.932186 0.692723 0.656844 0.999525 0.386515 0.503436 0.570461 0.758831 0.656996 0.966777 0.5696 0.766526 0.850574 0.589013 0.543021 0.63555 0.661423 0.98058 0.967427 0.491829 0.484344 0.529971 0.371694 0.51893 0.363951 0.507889 0.356207 0.496848 0.348464 0.485807 0.34072 0.474766 0.332976 0.0870572 0.611592 0.0849844 0.595927 0.0829117 0.580316 0.345836 0.565556 0.336969 0.550774 0.328101 0.536008 0.52433 0.469736 0.509766 0.449602 0.495201 0.429872 0.480463 0.208199 0.465904 0.241557 0.451344 0.272435 0.411464 0.39843 0.397749 0.389722 0.384033 0.380698 0.259844 0.387002 0.25022 0.367964 0.240596 0.349287
7.09 -3.06661 14.7918 0.985749 14.1366 15.9868 -12.4878 26.533 25.9919 14.0825 15.8199 11.7299 27.8901 4.76267 1.25085 20.4287 -2.98773 1.16509 2.74385 11.8353 12.5762 0.228971 0.669647 0.998804 0.993879 0.117042 0.122285 0.385441 0.601294 0.999634 0.999367 0.392789 0.442516 0.998231 0.458477 0.970507 0.948706 0.683143 0.655237 0.999582 0.386262 0.559864 0.583611 0.764211 0.669706 0.97563 0.552842 0.61134 0.761159 0.607456 0.552046 0.634472 0.663317 0.975584 0.96749 0.481436 0.467674 0.572745 0.297607 0.560813 0.291407 0.54888 0.285207 0.536948 0.279006 0.525016 0.272806 0.513084 0.266606 0.101072 0.611648 0.0986657 0.595887 0.0962592 0.580184 0.307136 0.566483 0.29926 0.551741 0.291385 0.53701 0.52419 0.482577 0.509629 0.462484 0.495069 0.442774 0.480594 0.225965 0.466031 0.248196 0.451467 0.268609 0.416233 0.361292 0.402358 0.361606 0.388484 0.361068 0.256284 0.386207 0.246792 0.368172 0.2373 0.350424
7.13 -3.04858 14.5195 3.2174 11.8968 14.2207 -13.9257 27.536 27.4937 11.3736 16.8167 12.69 27.5633 5.69866 1.83868 21.4366 -3.75207 -0.212119 3.67474 10.2424 11.5967 0.302078 0.662958 0.998237 0.991868 0.111625 0.117173 0.318211 0.620461 0.999787 0.999603 0.357686 0.409564 0.997304 0.473732 0.979846 0.961894 0.673686 0.653349 0.999621 0.388915 0.612516 0.601707 0.767012 0.680832 0.982247 0.530313 0.478295 0.662507 0.632021 0.565593 0.640893 0.663523 0.966642 0.965119 0.47246 0.452277 0.606046 0.233431 0.59342 0.228568 0.580794 0.223704 0.568168 0.218841 0.555542 0.213978 0.542917 0.209115 0.124224 0.611592 0.121266 0.595645 0.118309 0.579766 0.267957 0.567135 0.261087 0.552426 0.254216 0.537725 0.523957 0.492855 0.509403 0.47309 0.494849 0.453673 0.480687 0.246565 0.466121 0.258208 0.451554 0.268656 0.420472 0.315322 0.406456 0.325672 0.392441 0.334583 0.254458 0.384683 0.245034 0.367732 0.235609 0.350988
7.17 -2.83351 14.1938 5.37221 9.65627 12.4249 -14.6161 28.3283 28.8809 8.34857 18.0002 13.804 27.0993 6.57607 2.45408 22.2369 -4.12915 -1.36172 4.77539 8.28344 10.2672 0.391218 0.652547 0.997019 0.988332 0.108796 0.11449 0.265122 0.637984 0.999874 0.99975 0.323177 0.375865 0.995547 0.487969 0.986865 0.972412 0.664348 0.651231 0.999645 0.393865 0.66093 0.624142 0.767758 0.690468 0.987002 0.504244 0.386133 0.571514 0.659611 0.583112 0.655801 0.661568 0.950212 0.959039 0.465662 0.438765 0.630997 0.181496 0.617852 0.177715 0.604706 0.173934 0.59156 0.170153 0.578414 0.166372 0.565269 0.16259 0.157154 0.611354 0.153412 0.595085 0.14967 0.578899 0.23085 0.567592 0.224931 0.552909 0.219012 0.538233 0.523544 0.501005 0.509001 0.481733 0.494458 0.462767 0.480752 0.268329 0.466184 0.270459 0.451615 0.271948 0.424064 0.269181 0.409929 0.287491 0.395793 0.30392 0.25488 0.381855 0.24544 0.366258 0.236 0.350773
7.21 -2.39688 13.8293 7.36671 7.52052 10.7074 -14.4474 28.8618 30.0794 5.10512 19.372 15.0977 26.4822 7.4417 3.11842 22.8287 -4.16303 -2.27239 6.03359 6.09064 8.66346 0.486765 0.638257 0.994339 0.982313 0.108558 0.114276 0.229091 0.653116 0.999923 0.99984 0.290697 0.342935 0.992047 0.501204 0.991914 0.980694 0.655086 0.648877 0.999655 0.400642 0.705753 0.650289 0.766862 0.698666 0.990334 0.477259 0.328414 0.496558 0.687294 0.603344 0.679179 0.656869 0.919801 0.946909 0.461996 0.427814 0.649225 0.141301 0.6357 0.138357 0.622174 0.135413 0.608649 0.13247 0.595123 0.129526 0.581598 0.126582 0.198597 0.610758 0.193869 0.59398 0.18914 0.577311 0.198294 0.56791 0.19321 0.553249 0.188125 0.538593 0.522763 0.507383 0.508242 0.488697 0.49372 0.470272 0.480796 0.29022 0.466226 0.284187 0.451657 0.277982 0.426995 0.228561 0.412762 0.251569 0.398529 0.272464 0.257937 0.376613 0.248383 0.363021 0.23883 0.349401
7.25 -1.74393 13.4301 9.15496 5.5445 9.12465 -13.4452 29.1134 31.0362 1.77125 20.9031 16.5668 25.7104 8.32616 3.84415 23.2236 -3.90277 -2.93803 7.407 3.80922 6.88009 0.578569 0.620363 0.988248 0.972413 0.110796 0.116423 0.210273 0.665272 0.99995 0.999893 0.261373 0.312118 0.984835 0.513519 0.995327 0.98703 0.645791 0.646192 0.999651 0.40891 0.747817 0.679439 0.764628 0.705459 0.99264 0.451409 0.295496 0.438578 0.713206 0.624927 0.709688 0.648645 0.86546 0.924497 0.462687 0.420157 0.662331 0.111072 0.648532 0.108758 0.634734 0.106444 0.620935 0.10413 0.607137 0.101816 0.593338 0.0995021 0.245534 0.609374 0.239688 0.591901 0.233842 0.574573 0.172108 0.568131 0.167695 0.553487 0.163282 0.538847 0.521212 0.512283 0.506734 0.494226 0.492256 0.476387 0.480824 0.311692 0.466253 0.298902 0.451683 0.286321 0.429318 0.195769 0.415007 0.220397 0.400697 0.242877 0.263764 0.367036 0.253995 0.356736 0.244226 0.346184
7.29 -0.90446 12.9912 10.7251 3.7442 7.68466 -11.7379 29.0748 31.7166 -1.51597 22.542 18.182 24.7898 9.24359 4.63424 23.4386 -3.39412 -3.35703 8.83264 1.56708 5.00673 0.660289 0.599411 0.974209 0.956867 0.11536 0.120745 0.207909 0.6741 0.999966 0.999925 0.235882 0.284382 0.969865 0.525126 0.997467 0.991665 0.63619 0.642907 0.99963 0.418422 0.787616 0.710801 0.761272 0.710877 0.994228 0.427991 0.280702 0.395811 0.736402 0.646746 0.744867 0.635809 0.778066 0.884948 0.46926 0.41662 0.671662 0.0887602 0.657669 0.086911 0.643676 0.0850618 0.629683 0.0832127 0.61569 0.0813635 0.601697 0.0795143 0.294335 0.606184 0.287327 0.588037 0.280319 0.570072 0.153372 0.568286 0.149439 0.553655 0.145507 0.539027 0.518043 0.515959 0.503653 0.498534 0.489263 0.481287 0.480838 0.332492 0.466267 0.314271 0.451696 0.296559 0.431119 0.171148 0.416748 0.194965 0.402377 0.216747 0.272165 0.350502 0.262084 0.345521 0.252004 0.339925
7.33 0.0749953 12.5029 12.0886 2.11349 6.36651 -9.51197 28.7432 32.1001 -4.62238 24.2269 19.8967 23.7189 10.1949 5.48274 23.4938 -2.68231 -3.53584 10.2427 -0.532937 3.12084 0.729777 0.575865 0.942715 0.933935 0.12223 0.127075 0.221622 0.679417 0.999974 0.999944 0.214504 0.26031 0.939929 0.536475 0.998707 0.994873 0.625688 0.63843 0.999592 0.428978 0.825123 0.743473 0.75696 0.714963 0.995321 0.407697 0.280155 0.366338 0.756513 0.668003 0.781749 0.617088 0.66092 0.820041 0.483182 0.418215 0.67827 0.072499 0.664139 0.0709886 0.650008 0.0694782 0.635878 0.0679678 0.621747 0.0664574 0.607616 0.064947 0.341886 0.598911 0.333746 0.580887 0.325606 0.563047 0.142684 0.568394 0.139026 0.553773 0.135367 0.539154 0.511599 0.518647 0.497388 0.501819 0.483177 0.485128 0.48084 0.352481 0.466269 0.33002 0.451698 0.308296 0.432491 0.154206 0.418075 0.175432 0.403659 0.19484 0.282624 0.325037 0.272156 0.327495 0.261689 0.328838
7.37 1.13966 11.954 13.2673 0.642759 5.14217 -6.97039 28.1066 32.1698 -7.42077 25.8962 21.6549 22.4657 11.1731 6.3769 23.4105 -1.81893 -3.49619 11.5789 -2.41684 1.28719 0.787357 0.549761 0.878916 0.902634 0.131748 0.135327 0.251542 0.681123 0.999979 0.999955 0.197276 0.240198 0.885952 0.548367 0.999372 0.996968 0.613171 0.631656 0.999529 0.440392 0.859864 0.776456 0.751826 0.717781 0.996071 0.390805 0.291662 0.348632 0.773491 0.688169 0.817568 0.591563 0.534242 0.726395 0.504965 0.4261 0.682935 0.0607563 0.668707 0.0594906 0.654479 0.0582248 0.640252 0.0569591 0.626024 0.0556933 0.611796 0.0544276 0.386061 0.583271 0.376869 0.567969 0.367677 0.552736 0.140437 0.56847 0.136836 0.553856 0.133235 0.539244 0.499218 0.520565 0.485351 0.504264 0.471484 0.488068 0.48083 0.37151 0.46626 0.345865 0.451689 0.32112 0.433524 0.144218 0.419073 0.161586 0.404622 0.177426 0.294414 0.291367 0.28351 0.302026 0.272605 0.311036
7.41 2.23501 11.3318 14.2826 -0.66653 3.99121 -4.29975 27.1284 31.8999 -9.79113 27.4948 23.3973 20.9531 12.1709 7.30326 23.2075 -0.863261 -3.27782 12.8022 -4.0446 -0.445001 0.834283 0.520621 0.773859 0.863551 0.144798 0.145502 0.297431 0.679141 0.999981 0.999961 0.184108 0.224145 0.804928 0.561828 0.999706 0.998261 0.59707 0.621019 0.999431 0.452474 0.891141 0.808719 0.745987 0.71942 0.996582 0.377353 0.313696 0.341331 0.78745 0.706906 0.850284 0.559361 0.419575 0.61314 0.533541 0.441186 0.686227 0.052342 0.67193 0.0512515 0.657634 0.0501611 0.643337 0.0490706 0.629041 0.0479802 0.614745 0.0468897 0.425681 0.553829 0.415546 0.546374 0.40541 0.53864 0.146881 0.568524 0.143115 0.553915 0.139349 0.539308 0.478082 0.521905 0.464802 0.506044 0.451522 0.490262 0.480808 0.389378 0.466238 0.361485 0.451668 0.334599 0.434292 0.140451 0.419816 0.153065 0.405339 0.164487 0.306743 0.253026 0.295382 0.270469 0.284021 0.285849
7.45 3.31619 10.6243 15.1493 -1.80215 2.9058 -1.64543 25.7582 31.2562 -11.6213 28.9726 25.0664 19.0802 13.1913 8.26038 22.8952 0.129609 -2.92835 13.8947 -5.40834 -2.04676 0.87196 0.488083 0.644225 0.819076 0.16257 0.157641 0.357402 0.673426 0.99998 0.999963 0.174845 0.212093 0.709261 0.57748 0.999865 0.999021 0.576067 0.605168 0.999274 0.465028 0.918313 0.839373 0.739547 0.719992 0.99692 0.367245 0.344681 0.342996 0.798582 0.724007 0.878757 0.521915 0.326437 0.498204 0.566697 0.4635 0.688549 0.0463622 0.674204 0.0453964 0.659859 0.0444305 0.645515 0.0434646 0.63117 0.0424987 0.616825 0.0415328 0.460264 0.508496 0.449305 0.5151 0.438347 0.520791 0.161941 0.568561 0.157789 0.553957 0.153637 0.539354 0.447577 0.522825 0.435144 0.507315 0.422712 0.491862 0.480769 0.405838 0.4662 0.376539 0.451632 0.348302 0.434857 0.142198 0.420362 0.149418 0.405867 0.155813 0.318897 0.214224 0.307086 0.235649 0.295275 0.254816
7.49 4.35674 9.82939 15.8786 -2.7615 1.88742 0.901373 23.9882 30.2273 -12.8131 30.2786 26.6116 16.7893 14.2573 9.27214 22.4725 1.12957 -2.48248 14.8522 -6.5172 -3.50671 0.901734 0.452881 0.52203 0.772565 0.185822 0.171768 0.427388 0.664035 0.999977 0.999962 0.169275 0.20385 0.620296 0.594853 0.999938 0.999452 0.550125 0.583935 0.999009 0.477845 0.94102 0.867843 0.732608 0.719617 0.997122 0.360308 0.382795 0.352184 0.807119 0.739363 0.902628 0.481593 0.254709 0.395462 0.601964 0.491996 0.690188 0.0421623 0.675809 0.0412839 0.66143 0.0404055 0.647051 0.0395271 0.632672 0.0386488 0.618293 0.0377704 0.489782 0.452037 0.478121 0.476804 0.466459 0.499837 0.184915 0.568586 0.180173 0.553985 0.175432 0.539385 0.410816 0.523451 0.399404 0.508208 0.387992 0.493005 0.480704 0.420651 0.466138 0.390708 0.451571 0.36184 0.435266 0.148731 0.420757 0.150116 0.406249 0.151063 0.330322 0.178083 0.318088 0.200644 0.305854 0.220962
7.53 5.34828 8.96089 16.4858 -3.56884 0.938298 3.29466 21.8965 28.8554 -13.3028 31.3629 27.9944 14.1216 15.4076 10.3828 21.9321 2.13866 -1.94993 15.6742 -7.37872 -4.8191 0.924894 0.416789 0.424205 0.726878 0.214467 0.187848 0.501975 0.65121 0.999969 0.999957 0.167123 0.1991 0.552519 0.612526 0.999971 0.999689 0.520654 0.558527 0.99854 0.490708 0.959241 0.893881 0.725282 0.718414 0.99721 0.356335 0.426285 0.367731 0.813305 0.752939 0.922057 0.440977 0.200841 0.309854 0.637212 0.524956 0.691342 0.0392745 0.676939 0.0384563 0.662536 0.0376381 0.648133 0.0368198 0.63373 0.0360016 0.619327 0.0351834 0.514493 0.392534 0.502243 0.43597 0.489993 0.476831 0.214352 0.568603 0.208856 0.554004 0.203359 0.539406 0.373034 0.523875 0.362672 0.508829 0.35231 0.49381 0.480595 0.43364 0.466032 0.403747 0.451468 0.374901 0.435554 0.1593 0.421036 0.154587 0.406517 0.149832 0.340658 0.146284 0.328041 0.167811 0.315424 0.187266
7.57 6.291 8.04506 16.993 -4.26755 0.0557388 5.51114 19.6203 27.2285 -13.0867 32.1889 29.1926 11.2097 16.6742 11.6311 21.2713 3.17537 -1.32327 16.3579 -7.99136 -5.97355 0.942683 0.381686 0.350256 0.68349 0.247807 0.205781 0.575917 0.635407 0.999953 0.999947 0.16806 0.197439 0.509872 0.628901 0.999986 0.999819 0.489784 0.53087 0.997675 0.503399 0.973211 0.917338 0.717687 0.716485 0.997189 0.355112 0.473821 0.388913 0.817375 0.764748 0.937486 0.402254 0.161058 0.240968 0.670879 0.560493 0.692149 0.0373786 0.677729 0.0365998 0.66331 0.0358211 0.64889 0.0350424 0.63447 0.0342637 0.62005 0.033485 0.534829 0.33627 0.522095 0.396223 0.509361 0.45286 0.248243 0.568611 0.241878 0.554015 0.235512 0.539419 0.338988 0.524163 0.329571 0.509257 0.320155 0.494371 0.480404 0.444712 0.465846 0.415493 0.451288 0.387257 0.435746 0.17319 0.421221 0.162283 0.406696 0.151731 0.349714 0.119411 0.336762 0.138518 0.323809 0.155814
7.61 7.18526 7.1109 17.4265 -4.9012 -0.767167 7.5355 17.3006 25.4499 -12.2297 32.7444 30.1992 8.22931 18.063 13.0274 20.4982 4.25475 -0.59292 16.8968 -8.34787 -6.95318 0.956243 0.348925 0.294065 0.64261 0.284865 0.225436 0.645197 0.617258 0.999919 0.99993 0.171732 0.19842 0.490752 0.642744 0.999993 0.99989 0.459612 0.502952 0.996037 0.515713 0.98335 0.937948 0.709947 0.713915 0.997055 0.356451 0.52448 0.41537 0.819533 0.774822 0.949476 0.366937 0.132266 0.186728 0.701977 0.596851 0.6927 0.0362759 0.678269 0.0355201 0.663838 0.0347644 0.649407 0.0340086 0.634975 0.0332529 0.620544 0.0324971 0.551323 0.286331 0.538196 0.359496 0.525069 0.428759 0.284392 0.56861 0.2771 0.554017 0.269808 0.539425 0.31178 0.52436 0.303119 0.509552 0.294459 0.494759 0.480055 0.453866 0.465508 0.42585 0.450961 0.398724 0.435858 0.189772 0.421329 0.172737 0.406801 0.15644 0.357438 0.097394 0.3442 0.113332 0.330961 0.127766
