t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.77 9.97618 -1.30532 3.40148 3.93968 3.33521 21.1598 -7.18687 -7.32693 20.1021 1.04126 9.40154 5.73839 28.1781 30.0297 1.1545 24.5037 20.6339 3.85126 11.8132 6.96676 0.75911 0.192525 0.420553 0.573544 0.7661 0.647519 0.985769 0.177187 0.11752 0.325402 0.708446 0.507897 0.967863 0.41929 0.889075 0.995866 0.375554 0.359323 0.881667 0.57433 0.999999 0.999974 0.459362 0.476568 0.881578 0.624364 0.999919 0.994567 0.601021 0.636424 0.818412 0.553783 0.899101 0.686516 0.761723 0.846429 0.0572955 0.466149 0.0561019 0.456437 0.0549082 0.446726 0.0537146 0.437014 0.0525209 0.427303 0.0513273 0.417592 0.509328 0.185132 0.497201 0.236584 0.485074 0.285311 0.558659 0.083402 0.544335 0.154568 0.53001 0.221876 0.499421 0.501267 0.485548 0.498299 0.471675 0.494706 0.421009 0.481016 0.408251 0.466426 0.395493 0.451837 0.386152 0.437074 0.37328 0.420637 0.360408 0.404329 0.331161 0.33668 0.318896 0.278398 0.306631 0.223639
10.81 9.66065 -0.794055 2.78929 5.02123 4.29831 20.6194 -6.29152 -7.09113 21.0877 -0.974589 7.16894 6.33864 27.3078 29.7632 0.999105 24.7394 20.9547 3.39503 12.2353 7.49886 0.719772 0.20889 0.486014 0.615315 0.755706 0.639785 0.985913 0.174231 0.121295 0.308623 0.725335 0.534986 0.973438 0.411549 0.790202 0.992141 0.39216 0.365363 0.88259 0.57124 0.999998 0.999976 0.460057 0.475315 0.880471 0.626337 0.999937 0.995366 0.596824 0.629516 0.808584 0.571551 0.912823 0.714144 0.750956 0.836681 0.0455555 0.48453 0.0446064 0.474436 0.0436574 0.464341 0.0427083 0.454247 0.0417592 0.444153 0.0408101 0.434058 0.488555 0.219001 0.476923 0.264571 0.465291 0.307663 0.559335 0.0779344 0.544993 0.142546 0.530651 0.203652 0.503006 0.47818 0.489034 0.486682 0.475061 0.493939 0.422146 0.481016 0.409353 0.466427 0.396561 0.451839 0.385791 0.437115 0.372931 0.420965 0.360072 0.404925 0.32714 0.343773 0.315023 0.287713 0.302907 0.234986
10.85 9.2995 -0.214171 2.24412 5.95874 5.17167 19.8938 -5.09728 -6.52111 22.0614 -2.88906 4.88077 6.99488 26.1198 29.2677 0.819904 24.9732 21.2761 2.9385 12.6509 8.01886 0.682197 0.22776 0.546659 0.654048 0.741582 0.628951 0.98555 0.172687 0.133358 0.303384 0.739929 0.560747 0.978381 0.401199 0.655308 0.984422 0.414349 0.371627 0.883273 0.568324 0.999998 0.999976 0.460734 0.474055 0.878572 0.628099 0.99995 0.996035 0.592814 0.622754 0.798724 0.588165 0.92505 0.740336 0.739986 0.826109 0.0368761 0.498734 0.0361078 0.488344 0.0353396 0.477954 0.0345713 0.467563 0.0338031 0.457173 0.0330348 0.446783 0.466861 0.254394 0.455746 0.29346 0.44463 0.330325 0.559743 0.0761244 0.545391 0.13464 0.531038 0.189973 0.506293 0.440611 0.492229 0.467621 0.478165 0.492389 0.423016 0.481015 0.410198 0.466428 0.397379 0.451841 0.385313 0.437144 0.372469 0.421234 0.359625 0.405416 0.323166 0.350153 0.311197 0.296396 0.299228 0.245777
10.89 8.89226 0.422726 1.75287 6.75386 5.95672 18.9991 -3.66014 -5.64954 22.9849 -4.5976 2.611 7.71867 24.5364 28.4789 0.612601 25.2089 21.6031 2.47738 13.0622 8.52784 0.647236 0.248765 0.60032 0.689031 0.724027 0.615448 0.984601 0.172698 0.155765 0.310482 0.75214 0.584662 0.98263 0.387916 0.515025 0.968455 0.443005 0.378374 0.88395 0.565496 0.999997 0.999975 0.461394 0.472785 0.875515 0.629713 0.99996 0.996599 0.588907 0.616069 0.788677 0.603614 0.935909 0.765141 0.728834 0.814706 0.0305896 0.509307 0.0299524 0.498697 0.0293151 0.488086 0.0286778 0.477476 0.0280405 0.466865 0.0274032 0.456255 0.445064 0.289446 0.434467 0.321922 0.42387 0.352477 0.559866 0.0785898 0.54551 0.131499 0.531154 0.181517 0.509262 0.390501 0.495116 0.441622 0.48097 0.489201 0.423697 0.481015 0.410858 0.466429 0.398018 0.451843 0.384603 0.437166 0.371783 0.421456 0.358962 0.405824 0.319207 0.355872 0.307385 0.30448 0.295562 0.256028
10.93 8.44127 1.1015 1.30009 7.4193 6.65983 17.9615 -2.05334 -4.52865 23.8246 -6.01044 0.451774 8.53369 22.5536 27.3677 0.387799 25.4341 21.934 2.00702 13.4719 9.02803 0.614988 0.271413 0.646425 0.720052 0.703438 0.59973 0.982941 0.17445 0.191055 0.330432 0.761835 0.606272 0.986164 0.372357 0.395856 0.936848 0.477093 0.386129 0.885036 0.562668 0.999995 0.999972 0.462066 0.471522 0.870923 0.63125 0.999968 0.997078 0.585 0.609373 0.778265 0.617915 0.945515 0.788601 0.717502 0.802462 0.0261665 0.516878 0.0256213 0.50611 0.0250762 0.495341 0.0245311 0.484573 0.0239859 0.473805 0.0234408 0.463036 0.423773 0.322703 0.413683 0.348934 0.403593 0.37351 0.559671 0.0862085 0.54532 0.13384 0.53097 0.178847 0.511895 0.33458 0.497676 0.411114 0.483456 0.482745 0.424294 0.481014 0.411437 0.466429 0.398579 0.451844 0.383528 0.437182 0.370744 0.421639 0.35796 0.406163 0.315216 0.360984 0.303542 0.311999 0.291867 0.265753
10.97 7.9529 1.80479 0.872053 7.97401 7.28878 16.8161 -0.357442 -3.22201 24.5584 -7.06183 -1.49682 9.4648 20.2386 25.9388 0.169772 25.6205 22.2626 1.52328 13.8821 9.52238 0.585052 0.295165 0.685398 0.747184 0.680253 0.582214 0.980389 0.178195 0.241253 0.363083 0.76882 0.625172 0.989019 0.355441 0.305279 0.880628 0.514389 0.395822 0.887164 0.559754 0.999992 0.999966 0.462824 0.470307 0.864513 0.632779 0.999973 0.997486 0.580977 0.602556 0.767291 0.631111 0.953976 0.810762 0.705981 0.789359 0.023205 0.522092 0.0227216 0.511215 0.0222381 0.500339 0.0217547 0.489462 0.0212713 0.478585 0.0207878 0.467708 0.403335 0.353239 0.393732 0.373838 0.384128 0.393021 0.559106 0.100008 0.54477 0.142363 0.530434 0.182353 0.514182 0.279761 0.4999 0.378141 0.485617 0.470455 0.424971 0.481013 0.412093 0.466428 0.399215 0.451844 0.381955 0.437195 0.369223 0.421793 0.356491 0.406448 0.311138 0.365537 0.299614 0.318984 0.288091 0.27497
11.01 7.4383 2.51529 0.459963 8.43937 7.85115 15.6056 1.34936 -1.79513 25.1737 -7.701 -3.13627 10.5227 17.6818 24.2046 -0.0125625 25.7334 22.5823 1.02267 14.2948 10.0137 0.556852 0.319499 0.718132 0.770632 0.654918 0.563255 0.9767 0.184224 0.306105 0.407229 0.772872 0.641029 0.991268 0.337785 0.240583 0.797288 0.552542 0.408714 0.891072 0.556665 0.999983 0.999954 0.463806 0.469225 0.856151 0.634364 0.999978 0.997832 0.576716 0.595503 0.755557 0.643266 0.961389 0.831663 0.694243 0.775375 0.021413 0.525577 0.0209669 0.514627 0.0205208 0.503678 0.0200747 0.492728 0.0196286 0.481779 0.0191825 0.470829 0.383864 0.380609 0.374724 0.396298 0.365585 0.410779 0.558093 0.120794 0.543783 0.157513 0.529473 0.192137 0.516129 0.230568 0.501792 0.343548 0.487455 0.449705 0.425952 0.481011 0.413044 0.466426 0.400137 0.451842 0.379765 0.437204 0.367106 0.421921 0.354448 0.406687 0.306909 0.369578 0.295542 0.325465 0.284175 0.283693
11.05 6.91188 3.21785 0.0604234 8.83657 8.35404 14.3766 2.99964 -0.307641 25.6613 -7.88869 -4.38152 11.7 14.9645 22.176 -0.129242 25.7395 22.8861 0.502666 14.7109 10.5043 0.529871 0.343953 0.745658 0.790665 0.627859 0.543145 0.971571 0.192802 0.381773 0.460439 0.773813 0.653626 0.993008 0.319879 0.197048 0.699494 0.589606 0.425814 0.897367 0.553304 0.99996 0.999932 0.465212 0.468402 0.845881 0.636056 0.99998 0.998123 0.572106 0.588097 0.742871 0.654451 0.967843 0.85133 0.682245 0.760481 0.0205863 0.527908 0.0201575 0.51691 0.0197286 0.505912 0.0192997 0.494914 0.0188708 0.483916 0.0184419 0.472917 0.365319 0.40473 0.356621 0.416221 0.347923 0.426683 0.556525 0.148588 0.542255 0.179145 0.527985 0.207892 0.517754 0.18918 0.503372 0.308141 0.48899 0.420005 0.427498 0.481007 0.414543 0.466423 0.401589 0.451839 0.37688 0.437211 0.364317 0.422029 0.351755 0.406888 0.30246 0.373148 0.291258 0.331471 0.280056 0.291937
11.09 6.38777 3.90053 -0.326107 9.18456 8.80413 13.1712 4.54282 1.19102 26.0118 -7.60765 -5.17786 12.9786 12.1613 19.8826 -0.145729 25.6145 23.1611 -0.0365131 15.1288 10.9956 0.503783 0.368146 0.768963 0.807596 0.599478 0.522121 0.964671 0.204088 0.461668 0.519349 0.771601 0.662886 0.994331 0.302476 0.170644 0.607978 0.624196 0.447126 0.90625 0.549583 0.999895 0.999887 0.46727 0.467983 0.833971 0.637886 0.999982 0.998365 0.567053 0.580239 0.72908 0.664748 0.973416 0.869764 0.669932 0.744643 0.0205896 0.529596 0.0201607 0.518563 0.0197317 0.50753 0.0193028 0.496497 0.0188738 0.485463 0.0184449 0.47443 0.347591 0.42576 0.339315 0.433683 0.331039 0.440726 0.554267 0.182272 0.540055 0.206315 0.525843 0.228847 0.519086 0.156238 0.504667 0.273752 0.490248 0.384304 0.429837 0.480996 0.416812 0.466413 0.403786 0.451831 0.373274 0.437217 0.360832 0.422119 0.348389 0.407058 0.297725 0.376287 0.286698 0.337025 0.275672 0.299712
11.13 5.87678 4.55469 -0.697304 9.49889 9.20807 12.021 5.9478 2.66235 26.2146 -6.87539 -5.51263 14.3367 9.34938 17.3895 -0.0234969 25.3468 23.3854 -0.589511 15.5434 11.4877 0.478469 0.391768 0.788915 0.821784 0.57015 0.500391 0.955686 0.218078 0.539157 0.580348 0.76636 0.668867 0.995323 0.286548 0.158614 0.536224 0.655457 0.471581 0.917367 0.545459 0.999698 0.999794 0.470178 0.4681 0.821007 0.639853 0.999983 0.998563 0.561502 0.571859 0.714113 0.674236 0.978181 0.886943 0.65724 0.727825 0.0213385 0.53107 0.0208939 0.520006 0.0204494 0.508942 0.0200048 0.497878 0.0195603 0.486814 0.0191157 0.47575 0.330566 0.443996 0.322695 0.448861 0.314825 0.452973 0.55117 0.219773 0.537037 0.237413 0.522905 0.253828 0.520162 0.131586 0.505714 0.24277 0.491265 0.347392 0.433094 0.480965 0.41997 0.46639 0.406846 0.451815 0.369004 0.437222 0.356703 0.422196 0.344403 0.4072 0.292645 0.37903 0.281806 0.342148 0.270968 0.307024
11.17 5.38529 5.17466 -1.05073 9.7917 9.57295 10.9446 7.20182 4.07762 26.2616 -5.74654 -5.4132 15.7503 6.60704 14.7867 0.270093 24.9378 23.5336 -1.14475 15.9463 11.9783 0.453971 0.414577 0.806233 0.833636 0.540234 0.478153 0.944381 0.234609 0.609754 0.640242 0.758337 0.671736 0.996055 0.272954 0.159669 0.487419 0.682947 0.497628 0.929884 0.54095 0.999063 0.999585 0.474057 0.46884 0.807906 0.641922 0.999983 0.998718 0.555453 0.562942 0.698037 0.682986 0.982201 0.902818 0.644103 0.709999 0.0227847 0.532661 0.0223101 0.521563 0.0218354 0.510466 0.0213607 0.499369 0.020886 0.488272 0.0204113 0.477175 0.31417 0.459795 0.30669 0.461991 0.29921 0.463545 0.547081 0.258694 0.533053 0.270554 0.519025 0.281441 0.521019 0.114795 0.506546 0.217171 0.492073 0.313514 0.437236 0.48087 0.423986 0.466325 0.410737 0.451778 0.364226 0.437226 0.352085 0.422259 0.339944 0.407319 0.287184 0.38141 0.276547 0.346854 0.265911 0.31387
11.21 4.91602 5.75728 -1.38521 10.0725 9.90677 9.94971 8.30649 5.41612 26.1505 -4.3044 -4.93581 17.1919 4.00725 12.1684 0.751222 24.398 23.5832 -1.68534 16.3266 12.4623 0.430414 0.436386 0.821503 0.843578 0.510073 0.455602 0.930673 0.253393 0.671498 0.696611 0.747834 0.671723 0.996585 0.262265 0.174027 0.459672 0.706493 0.52377 0.942742 0.536133 0.99694 0.999096 0.478947 0.470223 0.795789 0.644012 0.999982 0.998834 0.548978 0.553542 0.681094 0.691051 0.985544 0.917316 0.630471 0.691155 0.0249034 0.534601 0.0243846 0.523463 0.0238657 0.512326 0.0233469 0.501188 0.0228281 0.490051 0.0223093 0.478913 0.298376 0.473524 0.291272 0.473335 0.284168 0.472605 0.541874 0.296914 0.52798 0.303978 0.514085 0.310269 0.52169 0.105532 0.507199 0.198176 0.492707 0.285359 0.442076 0.480562 0.42868 0.466133 0.415284 0.451696 0.359204 0.43723 0.34723 0.422311 0.335257 0.407416 0.281342 0.383457 0.270922 0.351153 0.260502 0.320242
11.25 4.4694 6.30143 -1.70151 10.3488 10.2182 9.03697 9.27276 6.66364 25.8882 -2.64779 -4.15281 18.6318 1.61596 9.62082 1.41628 23.7399 23.5175 -2.19132 16.6731 12.9321 0.407929 0.457051 0.835192 0.85204 0.479993 0.432934 0.914676 0.274051 0.724207 0.747838 0.735149 0.669085 0.996956 0.254808 0.203105 0.449912 0.726048 0.548796 0.954932 0.531081 0.989765 0.997906 0.484887 0.472214 0.785746 0.646003 0.999979 0.998913 0.542218 0.543788 0.663698 0.698461 0.988277 0.930358 0.616315 0.671318 0.0276817 0.537023 0.027105 0.525835 0.0265283 0.514647 0.0259516 0.503459 0.0253749 0.492271 0.0247982 0.481083 0.283194 0.485529 0.276451 0.483162 0.269708 0.480347 0.535474 0.332901 0.521744 0.33628 0.508014 0.339032 0.522209 0.103767 0.507703 0.186431 0.493197 0.264206 0.447319 0.479531 0.433764 0.465533 0.420209 0.451502 0.35428 0.437233 0.34247 0.422353 0.330661 0.407494 0.275168 0.385199 0.264977 0.35505 0.254786 0.326123
11.29 4.04494 6.80754 -2.00237 10.6267 10.5159 8.20352 10.1164 7.8112 25.4915 -0.878215 -3.14158 20.0394 -0.502806 7.22065 2.24533 22.9678 23.3219 -2.64326 16.9761 13.3797 0.386602 0.476475 0.847677 0.859427 0.450292 0.410338 0.896721 0.296156 0.768615 0.793001 0.720553 0.664091 0.997203 0.250772 0.248499 0.455228 0.741602 0.571831 0.965696 0.525691 0.966472 0.994962 0.492151 0.474755 0.77863 0.647752 0.999974 0.998953 0.535371 0.53387 0.646384 0.705224 0.990476 0.941886 0.601646 0.650561 0.0311104 0.539965 0.0304622 0.528715 0.0298141 0.517466 0.029166 0.506217 0.0285178 0.494968 0.0278697 0.483718 0.268651 0.496123 0.262255 0.491733 0.255858 0.486982 0.527884 0.365742 0.514349 0.366477 0.500813 0.366679 0.522602 0.109778 0.508085 0.182239 0.493568 0.250385 0.452629 0.476125 0.438913 0.463637 0.425197 0.451028 0.34982 0.437236 0.338159 0.422385 0.326499 0.407554 0.268763 0.386666 0.258809 0.35855 0.248855 0.331496
11.33 3.64215 7.27733 -2.29208 10.9115 10.8085 7.44535 10.855 8.85449 24.9866 0.910886 -1.97471 21.3826 -2.27771 5.0364 3.20782 22.0575 22.9719 -3.02824 17.2315 13.7996 0.366443 0.494599 0.859257 0.866105 0.421238 0.387986 0.877319 0.319251 0.805799 0.831736 0.704295 0.657005 0.997353 0.250274 0.310121 0.473073 0.75316 0.592317 0.974621 0.519304 0.900894 0.987763 0.501838 0.477844 0.774951 0.649105 0.999966 0.998955 0.528667 0.524013 0.629683 0.711319 0.992219 0.95189 0.586517 0.629009 0.0351767 0.543383 0.0344438 0.532062 0.033711 0.520742 0.0329781 0.509421 0.0322453 0.498101 0.0315124 0.48678 0.254776 0.505581 0.24871 0.499292 0.242644 0.492723 0.519193 0.395033 0.50588 0.393963 0.492568 0.392416 0.522893 0.123865 0.508368 0.185622 0.493843 0.243655 0.457699 0.465847 0.443829 0.458053 0.429959 0.449865 0.346159 0.437237 0.334621 0.422409 0.323082 0.407597 0.262265 0.387887 0.252551 0.361659 0.242838 0.336343
11.37 3.26075 7.71418 -2.57606 11.208 11.1042 6.75849 11.507 9.79454 24.4057 2.64347 -0.711124 22.6223 -3.62151 3.12723 4.26773 20.9239 22.4109 -3.34855 17.4465 14.1933 0.347388 0.511401 0.87017 0.87239 0.393054 0.36603 0.857098 0.342878 0.836876 0.864142 0.686608 0.648088 0.997425 0.253347 0.384493 0.501317 0.760793 0.609976 0.98162 0.510261 0.76725 0.971053 0.516519 0.481662 0.774892 0.649901 0.999952 0.998908 0.522339 0.514453 0.613899 0.716719 0.993585 0.960426 0.571016 0.606835 0.0398602 0.547165 0.0390298 0.535765 0.0381994 0.524366 0.037369 0.512967 0.0365385 0.501568 0.0357081 0.490168 0.241577 0.514136 0.235825 0.506058 0.230073 0.497777 0.509576 0.420725 0.49651 0.418444 0.483444 0.415716 0.523101 0.145816 0.50857 0.196198 0.49404 0.243468 0.462293 0.440912 0.448284 0.444532 0.434275 0.44709 0.343562 0.437238 0.33211 0.422422 0.320658 0.407623 0.25582 0.388892 0.246345 0.364387 0.23687 0.340658
11.41 2.9001 8.12314 -2.86033 11.5204 11.4104 6.13824 12.0914 10.6384 23.7806 4.26746 0.607999 23.7095 -4.4421 1.54038 5.39448 19.4279 21.5482 -3.62208 17.6365 14.5706 0.329308 0.526893 0.880604 0.878547 0.365918 0.344592 0.83671 0.366594 0.862886 0.890687 0.667723 0.637596 0.997435 0.259888 0.46507 0.538309 0.764714 0.624769 0.986844 0.496749 0.599549 0.93638 0.538772 0.486748 0.778461 0.649967 0.999927 0.998794 0.516613 0.505411 0.598847 0.721398 0.994652 0.96762 0.555242 0.58423 0.0451313 0.551144 0.044191 0.539662 0.0432508 0.528179 0.0423106 0.516697 0.0413703 0.505215 0.0404301 0.493733 0.229037 0.521985 0.223584 0.512227 0.218131 0.502339 0.499276 0.442998 0.486474 0.439862 0.473672 0.436294 0.523242 0.174481 0.508707 0.213061 0.494173 0.249159 0.466271 0.397857 0.452142 0.420483 0.438012 0.440941 0.342207 0.437236 0.330801 0.422424 0.319394 0.407629 0.249523 0.389711 0.240282 0.366753 0.23104 0.344451
11.45 2.55813 8.50909 -3.14942 11.8499 11.7306 5.57633 12.6249 11.3971 23.1352 5.75389 1.95195 24.6003 -4.69206 0.312228 6.58204 17.4893 20.3141 -3.85998 17.8048 14.9403 0.312036 0.541116 0.89069 0.884772 0.339957 0.323767 0.81673 0.389993 0.884728 0.912083 0.647873 0.625777 0.997393 0.269634 0.544814 0.582398 0.765307 0.636795 0.990587 0.478862 0.464245 0.876806 0.567699 0.494089 0.785797 0.649135 0.999876 0.998567 0.511708 0.497093 0.583921 0.725363 0.995481 0.973632 0.539266 0.561355 0.0509514 0.555107 0.0498899 0.543542 0.0488284 0.531977 0.0477669 0.520413 0.0467054 0.508848 0.0456439 0.497283 0.217113 0.529288 0.211943 0.517964 0.206774 0.506578 0.488571 0.462155 0.476043 0.45833 0.463516 0.454084 0.523328 0.207821 0.508791 0.234857 0.494254 0.260019 0.469584 0.344801 0.455354 0.388596 0.441124 0.429 0.342225 0.437229 0.330818 0.42241 0.31941 0.407608 0.243371 0.390374 0.234358 0.368785 0.225344 0.347745
11.49 2.23115 8.8749 -3.44397 12.1916 12.062 5.05942 13.1206 12.0831 22.4818 7.09106 3.29093 25.277 -4.40373 -0.534747 7.84566 15.1688 18.7108 -4.04713 17.9286 15.3022 0.295434 0.554126 0.90048 0.891164 0.315256 0.303627 0.797542 0.412718 0.903148 0.929149 0.627295 0.612872 0.997309 0.282202 0.61862 0.631211 0.763081 0.646201 0.993192 0.458319 0.380405 0.797449 0.599591 0.504761 0.797324 0.647272 0.999762 0.998141 0.507861 0.489701 0.568582 0.728651 0.996117 0.97862 0.523119 0.538325 0.057276 0.558798 0.0560828 0.547156 0.0548895 0.535515 0.0536963 0.523873 0.052503 0.512231 0.0513098 0.50059 0.205742 0.536169 0.200844 0.523401 0.195945 0.510633 0.477732 0.47855 0.465483 0.474074 0.453233 0.469188 0.52337 0.243438 0.508832 0.259998 0.494294 0.275226 0.472252 0.293242 0.457941 0.353648 0.44363 0.409723 0.343751 0.437212 0.332292 0.42237 0.320834 0.407546 0.23728 0.390906 0.228492 0.370514 0.219704 0.350577
11.53 1.91486 9.22201 -3.74085 12.5357 12.3969 4.57104 13.5892 12.7104 21.8258 8.2796 4.59516 25.7501 -3.66824 -1.00111 9.19331 12.619 16.8042 -4.14654 17.9729 15.6444 0.279427 0.56599 0.909936 0.897712 0.29187 0.284227 0.779279 0.434483 0.918739 0.942692 0.606215 0.599101 0.997186 0.297117 0.683928 0.681775 0.758578 0.653172 0.994976 0.437062 0.337799 0.716701 0.630997 0.51912 0.813365 0.644277 0.999489 0.997346 0.505341 0.483459 0.552821 0.731311 0.996588 0.982715 0.506809 0.515222 0.0640584 0.561916 0.0627239 0.550209 0.0613893 0.538503 0.0600548 0.526796 0.0587202 0.51509 0.0573857 0.503383 0.194866 0.542706 0.190226 0.528626 0.185586 0.514602 0.466983 0.492542 0.455009 0.487381 0.443035 0.481827 0.523375 0.279142 0.508837 0.286894 0.494298 0.293759 0.474344 0.250182 0.45997 0.319677 0.445596 0.384355 0.346932 0.437171 0.335368 0.422282 0.323803 0.407415 0.231165 0.391328 0.222603 0.371972 0.214041 0.352989
11.57 1.60507 9.55115 -4.03494 12.87 12.7254 4.09439 14.0406 13.294 21.1705 9.32842 5.83828 26.0476 -2.59988 -1.11463 10.6101 10.013 14.7007 -4.11193 17.9072 15.9439 0.264012 0.576766 0.918956 0.904321 0.269828 0.265615 0.76183 0.455077 0.93198 0.953436 0.584838 0.584658 0.997024 0.313851 0.740089 0.731205 0.752322 0.657954 0.996196 0.41689 0.325125 0.651268 0.659742 0.536417 0.833517 0.640095 0.998782 0.99583 0.504405 0.478584 0.537317 0.733379 0.996909 0.986024 0.490374 0.492144 0.0712538 0.564102 0.0697693 0.55235 0.0682849 0.540598 0.0668004 0.528846 0.065316 0.517094 0.0638315 0.505342 0.184437 0.548933 0.180046 0.53368 0.175654 0.518534 0.456461 0.504468 0.444757 0.498561 0.433053 0.492285 0.523348 0.313274 0.508811 0.314133 0.494273 0.314446 0.475952 0.218243 0.461529 0.289862 0.447106 0.356591 0.35185 0.437064 0.340122 0.422097 0.328394 0.407157 0.225031 0.391658 0.216697 0.373188 0.208362 0.355023
11.61 1.29803 9.86236 -4.32057 13.1805 13.036 3.61383 14.4834 13.8487 20.5174 10.2513 7.00017 26.2042 -1.31349 -0.925373 12.0627 7.5052 12.5234 -3.90229 17.7119 16.1712 0.249234 0.586502 0.927405 0.910839 0.249149 0.247839 0.744893 0.474365 0.943255 0.961995 0.563334 0.569701 0.996823 0.331852 0.787518 0.777213 0.744776 0.660845 0.997038 0.399282 0.335259 0.606945 0.6847 0.555273 0.856461 0.634729 0.99685 0.99287 0.505234 0.475251 0.523299 0.734847 0.997089 0.988639 0.473923 0.469246 0.0788242 0.564929 0.0771821 0.55316 0.0755399 0.54139 0.0738977 0.529621 0.0722555 0.517851 0.0706134 0.506082 0.174433 0.554847 0.170279 0.538565 0.166126 0.522433 0.446212 0.514629 0.434771 0.507919 0.42333 0.500868 0.523293 0.344761 0.508757 0.340578 0.494221 0.336087 0.477169 0.197736 0.462709 0.266374 0.448249 0.330347 0.358405 0.436781 0.346458 0.421699 0.334512 0.406653 0.219025 0.391908 0.210913 0.374189 0.202801 0.356717
11.65 0.990354 10.1547 -4.59225 13.452 13.3159 3.11525 14.9247 14.3879 19.8668 11.0644 8.06801 26.256 0.0867422 -0.495459 13.5092 5.21454 10.3873 -3.49515 17.3789 16.2972 0.235164 0.595231 0.935137 0.917087 0.229839 0.23094 0.728042 0.492289 0.952868 0.968861 0.541827 0.554341 0.99658 0.350584 0.827106 0.818308 0.736336 0.662168 0.997627 0.385216 0.363669 0.58213 0.705414 0.574331 0.880327 0.628222 0.991444 0.986991 0.507927 0.473567 0.512207 0.735657 0.99713 0.990647 0.457655 0.446767 0.086745 0.563888 0.0849378 0.55214 0.0831306 0.540393 0.0813234 0.528645 0.0795162 0.516897 0.077709 0.50515 0.164851 0.560413 0.160926 0.543249 0.157001 0.52627 0.43619 0.523287 0.425005 0.515737 0.413821 0.507878 0.523213 0.37304 0.508679 0.365394 0.494145 0.357593 0.47808 0.187991 0.463593 0.250254 0.449106 0.308269 0.366272 0.436 0.354063 0.420806 0.341854 0.405658 0.213433 0.392086 0.205528 0.374998 0.197623 0.358108
