t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.73 6.03927 3.14913 0.86003 7.51754 7.10874 12.4821 2.21129 1.18451 19.9774 1.51732 6.46376 11.5469 21.0347 23.4632 7.81915 20.1939 16.9579 7.42301 9.77235 5.88052 0.520407 0.232509 0.664394 0.70535 0.41441 0.348544 0.907843 0.184338 0.446047 0.57751 0.534227 0.406294 0.97413 0.319289 0.67133 0.963953 0.363885 0.318628 0.950137 0.430732 0.999935 0.999773 0.401909 0.406939 0.968035 0.44728 0.999023 0.981589 0.479 0.496465 0.894361 0.382034 0.841578 0.658128 0.578502 0.65672 0.0603518 0.515433 0.0590945 0.504695 0.0578371 0.493956 0.0565798 0.483218 0.0553225 0.47248 0.0540652 0.461742 0.349796 0.354179 0.341467 0.366349 0.333139 0.377513 0.519688 0.230098 0.506363 0.271698 0.493038 0.310799 0.505219 0.413892 0.491186 0.45122 0.477152 0.485758 0.455984 0.481023 0.442166 0.466399 0.428348 0.451778 0.424832 0.436475 0.410671 0.417007 0.39651 0.397878 0.355183 0.320459 0.342028 0.273192 0.328873 0.228649
4.77 5.75964 3.64207 0.496079 8.1345 7.72115 11.9165 3.16644 1.86805 20.4514 0.986134 5.41121 12.1639 19.7405 22.7049 7.59404 20.4076 17.2599 7.08886 10.0875 6.20913 0.500149 0.248371 0.698001 0.729108 0.394729 0.336337 0.902315 0.189123 0.481859 0.595084 0.539311 0.418195 0.977675 0.312715 0.615175 0.947824 0.385094 0.325768 0.951676 0.431489 0.999913 0.999752 0.404235 0.408387 0.96589 0.451163 0.999185 0.983648 0.48009 0.49608 0.889591 0.390879 0.853456 0.673468 0.576399 0.655194 0.0551516 0.526018 0.0540026 0.515059 0.0528536 0.504101 0.0517046 0.493142 0.0505556 0.482183 0.0494066 0.471225 0.336249 0.376942 0.328243 0.385024 0.320237 0.392275 0.517801 0.242634 0.504524 0.278967 0.491247 0.31306 0.507719 0.385899 0.493616 0.435303 0.479513 0.481272 0.456508 0.481017 0.442674 0.466397 0.42884 0.451779 0.424099 0.43662 0.409962 0.417662 0.395826 0.399007 0.353666 0.32519 0.340567 0.2781 0.327468 0.233706
4.81 5.46723 4.14646 0.137011 8.69198 8.28978 11.3241 4.15908 2.64886 20.8482 0.68889 4.51522 12.8506 18.2874 21.7791 7.40103 20.5793 17.546 6.74751 10.4047 6.54696 0.480415 0.264767 0.728381 0.751051 0.374261 0.323408 0.895699 0.195347 0.522023 0.618245 0.541672 0.42843 0.980687 0.305864 0.569612 0.926517 0.407846 0.333692 0.953673 0.432098 0.999873 0.999715 0.40671 0.409916 0.963403 0.455001 0.99931 0.985449 0.4811 0.495562 0.884336 0.399982 0.865043 0.689222 0.573842 0.652901 0.0515745 0.53469 0.0505 0.52355 0.0494255 0.512411 0.0483511 0.501272 0.0472766 0.490132 0.0462021 0.478993 0.323165 0.398513 0.315471 0.402839 0.307776 0.406491 0.51534 0.258445 0.502127 0.289462 0.488913 0.318498 0.509937 0.358611 0.495772 0.418809 0.481607 0.474998 0.457154 0.481008 0.443301 0.466389 0.429448 0.451774 0.423261 0.436736 0.409152 0.418239 0.395044 0.400014 0.35198 0.329877 0.338944 0.283101 0.325907 0.238984
4.85 5.16464 4.65404 -0.217569 9.19566 8.81526 10.7146 5.16017 3.49985 21.1612 0.631191 3.80588 13.607 16.7208 20.7019 7.25301 20.6958 17.8094 6.40178 10.7215 6.89225 0.461068 0.281497 0.755618 0.771106 0.35339 0.30995 0.887977 0.203063 0.564883 0.645844 0.541309 0.436792 0.983209 0.299091 0.536402 0.900607 0.431314 0.34259 0.95622 0.432552 0.9998 0.999652 0.409371 0.411553 0.960546 0.458802 0.999405 0.987007 0.48201 0.494899 0.878581 0.409308 0.876251 0.705286 0.570842 0.649834 0.0493864 0.541781 0.0483575 0.530494 0.0473286 0.519207 0.0462997 0.50792 0.0452708 0.496633 0.044242 0.485346 0.310476 0.418631 0.303083 0.419568 0.295691 0.419974 0.512289 0.277046 0.499153 0.30285 0.486017 0.326922 0.511878 0.333932 0.49766 0.402549 0.483441 0.466714 0.457968 0.480991 0.44409 0.466375 0.430212 0.451762 0.4223 0.436828 0.408223 0.418745 0.394147 0.400904 0.350117 0.334489 0.337149 0.288163 0.324182 0.244448
4.89 4.85504 5.15756 -0.566915 9.65222 9.29952 10.098 6.14529 4.39519 21.3869 0.805932 3.30301 14.4271 15.0919 19.4961 7.16332 20.7445 18.0425 6.05532 11.0347 7.24269 0.442044 0.29837 0.779925 0.789294 0.332456 0.296137 0.879164 0.212279 0.608715 0.676524 0.538306 0.443144 0.985291 0.292733 0.515834 0.872073 0.454636 0.352586 0.959353 0.43285 0.999663 0.999551 0.412261 0.413324 0.957326 0.462573 0.999475 0.988338 0.482803 0.494079 0.872326 0.418816 0.886989 0.721547 0.567411 0.64599 0.0484002 0.547595 0.0473919 0.536187 0.0463836 0.524779 0.0453752 0.51337 0.0443669 0.501962 0.0433586 0.490554 0.298116 0.437163 0.291018 0.435084 0.28392 0.432599 0.508633 0.297783 0.495591 0.318623 0.482549 0.337964 0.513556 0.313244 0.49929 0.387251 0.485025 0.456532 0.458987 0.480961 0.445079 0.46635 0.43117 0.451741 0.421203 0.4369 0.407163 0.419184 0.393123 0.401686 0.348069 0.338992 0.335178 0.293252 0.322286 0.250065
4.93 4.54162 5.65099 -0.909712 10.0684 9.7453 9.48337 7.09574 5.31182 21.5242 1.19478 3.01454 15.2997 13.4525 18.191 7.14458 20.7156 18.237 5.71267 11.3401 7.59526 0.423341 0.315205 0.801578 0.805701 0.311748 0.282129 0.869316 0.222951 0.651953 0.708876 0.532824 0.447432 0.986991 0.287111 0.507459 0.843926 0.477011 0.363677 0.963022 0.432999 0.999396 0.999386 0.415424 0.415257 0.95379 0.466318 0.999524 0.989457 0.483466 0.49309 0.865593 0.428464 0.897165 0.737873 0.563565 0.641369 0.0484704 0.552384 0.0474606 0.540876 0.0464508 0.529368 0.045441 0.51786 0.0444312 0.506352 0.0434214 0.494844 0.286041 0.454073 0.27923 0.449333 0.27242 0.444297 0.504375 0.319907 0.491442 0.336159 0.478509 0.351124 0.514987 0.29741 0.500682 0.373611 0.486377 0.444986 0.460234 0.480905 0.446287 0.466304 0.432341 0.451705 0.419966 0.436955 0.405967 0.419564 0.391968 0.402367 0.345834 0.343352 0.333026 0.298332 0.320217 0.255797
4.97 4.2272 6.12958 -1.24459 10.4503 10.1558 8.8777 7.99875 6.23026 21.5748 1.76999 2.93627 16.2103 11.8532 16.8223 7.20774 20.6027 18.3838 5.37932 11.6327 7.94623 0.404998 0.331838 0.820868 0.820458 0.291504 0.268069 0.858525 0.234982 0.693346 0.741581 0.525085 0.449674 0.988361 0.282536 0.510452 0.819278 0.49776 0.375696 0.967095 0.43302 0.998861 0.999117 0.418901 0.417374 0.950035 0.470038 0.999555 0.990375 0.48399 0.491927 0.858432 0.438203 0.90669 0.754115 0.559321 0.635977 0.0494854 0.556346 0.0484544 0.544756 0.0474235 0.533165 0.0463925 0.521575 0.0453616 0.509984 0.0443307 0.498394 0.274224 0.469402 0.267694 0.462325 0.261165 0.455047 0.499529 0.342659 0.486721 0.35479 0.473912 0.365821 0.516194 0.286868 0.501856 0.3623 0.487517 0.432966 0.461705 0.480797 0.447714 0.466221 0.433723 0.451645 0.418599 0.436997 0.404645 0.419887 0.390692 0.402952 0.343416 0.347534 0.330697 0.303363 0.317978 0.261599
5.01 3.914 6.58981 -1.57046 10.8032 10.5345 8.28592 8.84702 7.13486 21.5428 2.49687 3.05312 17.1427 10.3419 15.4318 7.36104 20.4031 18.4735 5.0617 11.9067 8.29123 0.387077 0.348121 0.83808 0.833721 0.271915 0.254086 0.846913 0.248227 0.732018 0.773504 0.515351 0.449951 0.989454 0.27929 0.523706 0.800444 0.516354 0.388336 0.971374 0.432939 0.997775 0.99867 0.422721 0.41969 0.946216 0.473723 0.999568 0.991102 0.484377 0.490593 0.850925 0.447974 0.915482 0.770108 0.554705 0.629828 0.0513598 0.559615 0.0502898 0.547956 0.0492198 0.536297 0.0481498 0.524639 0.0470798 0.51298 0.0460098 0.501322 0.26266 0.483235 0.256406 0.474107 0.250153 0.464863 0.494129 0.365345 0.481459 0.373869 0.468789 0.381451 0.517201 0.281723 0.502834 0.3539 0.488467 0.421505 0.46337 0.480582 0.449328 0.466065 0.435287 0.451546 0.417128 0.437028 0.403223 0.420158 0.389319 0.403447 0.340827 0.351504 0.328203 0.308303 0.31558 0.267425
5.05 3.60365 7.02918 -1.88656 11.1308 10.8844 7.7107 9.63781 8.01372 21.4354 3.33676 3.34159 18.0801 8.96195 14.064 7.60896 20.1176 18.4969 4.76684 12.156 8.62536 0.369643 0.363923 0.853465 0.845653 0.253129 0.240296 0.834614 0.262504 0.76745 0.803749 0.503908 0.448398 0.990315 0.277607 0.545808 0.788562 0.532424 0.401208 0.97564 0.432787 0.995567 0.997924 0.426911 0.422208 0.942541 0.477358 0.999564 0.991648 0.484642 0.489103 0.843191 0.457715 0.923474 0.785674 0.54975 0.622952 0.0540277 0.562259 0.0529022 0.550545 0.0517766 0.538832 0.050651 0.527118 0.0495254 0.515404 0.0483999 0.50369 0.251362 0.495683 0.245377 0.484758 0.239392 0.47379 0.488222 0.387383 0.475703 0.392813 0.463185 0.397435 0.518031 0.28181 0.503641 0.348815 0.489251 0.411544 0.465171 0.480147 0.451075 0.465771 0.436979 0.451383 0.415599 0.437048 0.401746 0.42038 0.387893 0.403857 0.338088 0.355229 0.325566 0.31311 0.313045 0.273219
5.09 3.29721 7.44606 -2.19248 11.4358 11.2082 7.15278 10.3719 8.85854 21.2616 4.25039 3.77298 19.0056 7.75029 12.7619 7.95137 19.7485 18.446 4.50195 12.3749 8.94353 0.352756 0.379133 0.867244 0.856408 0.235252 0.226799 0.82176 0.2776 0.799417 0.831681 0.491048 0.445181 0.990983 0.277647 0.575026 0.783714 0.545762 0.413908 0.979688 0.432575 0.991161 0.996678 0.431515 0.424927 0.939252 0.480917 0.999543 0.992015 0.484811 0.487486 0.835384 0.467352 0.930617 0.800635 0.544496 0.615391 0.0574365 0.564283 0.0562399 0.552528 0.0550434 0.540772 0.0538468 0.529016 0.0526502 0.51726 0.0514536 0.505504 0.240348 0.50687 0.234625 0.494367 0.228903 0.481885 0.481864 0.408331 0.469509 0.411145 0.457153 0.41326 0.518708 0.286724 0.504299 0.347205 0.48989 0.403774 0.467038 0.479274 0.452885 0.465207 0.438732 0.451111 0.414078 0.437059 0.400276 0.420556 0.386473 0.404187 0.335235 0.35868 0.322818 0.317739 0.310402 0.278926
5.13 2.99529 7.83947 -2.48792 11.719 11.5076 6.61121 11.0526 9.6643 21.0319 5.20108 4.31661 19.9027 6.7355 11.5636 8.3832 19.298 18.3133 4.27363 12.5584 9.24089 0.336463 0.393658 0.879596 0.866127 0.218356 0.213681 0.808464 0.293285 0.82791 0.856911 0.477057 0.440485 0.991494 0.279488 0.609376 0.785262 0.556313 0.426076 0.983361 0.432275 0.982712 0.99462 0.436624 0.42785 0.936603 0.484363 0.999499 0.992203 0.484929 0.48579 0.827682 0.476805 0.936883 0.814821 0.538994 0.607204 0.0615423 0.565626 0.0602602 0.553842 0.0589781 0.542059 0.0576959 0.530275 0.0564138 0.518491 0.0551317 0.506707 0.229643 0.516915 0.224175 0.503028 0.218708 0.489218 0.475117 0.427882 0.462935 0.428496 0.450752 0.4285 0.519253 0.295859 0.504829 0.348969 0.490405 0.398575 0.468893 0.477559 0.454684 0.464142 0.440475 0.45066 0.412645 0.43706 0.398891 0.420687 0.385136 0.404439 0.332311 0.361835 0.320004 0.322148 0.307696 0.284484
5.17 2.69811 8.20889 -2.77252 11.9797 11.783 6.08367 11.6849 10.429 20.7565 6.15725 4.94268 20.755 5.93672 10.498 8.89484 18.7658 18.0918 4.08697 12.7033 9.51343 0.320797 0.40742 0.890662 0.874922 0.202481 0.201014 0.794812 0.309326 0.853064 0.879273 0.4622 0.434503 0.991875 0.283121 0.646794 0.79219 0.564151 0.437427 0.986563 0.431789 0.967585 0.991304 0.442426 0.430991 0.93482 0.487653 0.999427 0.992202 0.48505 0.484072 0.820268 0.48599 0.94227 0.828083 0.533304 0.598471 0.066307 0.566161 0.0649256 0.554366 0.0635442 0.542571 0.0621628 0.530776 0.0607814 0.518981 0.0594 0.507186 0.219271 0.525931 0.21405 0.510832 0.20883 0.495859 0.46804 0.445854 0.456039 0.444612 0.444038 0.442833 0.519686 0.308444 0.505251 0.353784 0.490815 0.396044 0.470668 0.474343 0.456405 0.462201 0.442143 0.449921 0.41139 0.437052 0.397677 0.420774 0.383964 0.404613 0.329373 0.364676 0.317174 0.326299 0.304975 0.289835
5.21 2.40548 8.55403 -3.04563 12.2152 12.0333 5.56658 12.2747 11.1534 20.4443 7.09414 5.62447 21.5465 5.36366 9.58398 9.47316 18.1464 17.7736 3.94461 12.8087 9.75862 0.305787 0.42036 0.90055 0.882877 0.187644 0.188854 0.780849 0.3255 0.875101 0.898777 0.446721 0.42742 0.992149 0.288458 0.685339 0.803351 0.569459 0.447764 0.98926 0.430925 0.943139 0.986163 0.449227 0.434387 0.934074 0.490735 0.999316 0.991992 0.48524 0.482403 0.813303 0.494819 0.946798 0.840308 0.527495 0.589285 0.0716965 0.565695 0.0702029 0.55391 0.0687092 0.542124 0.0672155 0.530339 0.0657218 0.518554 0.0642282 0.506769 0.209254 0.534017 0.204271 0.51786 0.199289 0.501871 0.460682 0.462163 0.44887 0.459338 0.437058 0.456038 0.520026 0.323613 0.505581 0.361162 0.491136 0.396052 0.472308 0.468739 0.457995 0.458875 0.443683 0.44874 0.410398 0.437032 0.396718 0.420813 0.383038 0.404709 0.326479 0.367193 0.314387 0.330158 0.302295 0.294926
5.25 2.1168 8.87463 -3.30607 12.4209 12.2555 5.05516 12.8283 11.8407 20.1017 7.99458 6.33976 22.262 5.01718 8.82955 10.1032 17.429 17.3496 3.84624 12.876 9.97574 0.291457 0.43243 0.90933 0.890045 0.173839 0.177244 0.766568 0.3416 0.894289 0.915568 0.430831 0.419409 0.992335 0.29535 0.723383 0.817631 0.572493 0.456984 0.991465 0.429438 0.908738 0.978612 0.457414 0.438107 0.934454 0.493551 0.999147 0.991534 0.48557 0.480861 0.806894 0.50321 0.950504 0.851427 0.521636 0.579751 0.0776819 0.563975 0.0760636 0.552225 0.0744452 0.540476 0.0728268 0.528726 0.0712084 0.516977 0.0695901 0.505227 0.199611 0.541253 0.194858 0.524179 0.190105 0.507309 0.45308 0.476807 0.441463 0.472609 0.429845 0.467988 0.520286 0.340484 0.505834 0.370532 0.491382 0.398322 0.473776 0.459917 0.459419 0.453661 0.445062 0.446925 0.409746 0.436997 0.396088 0.420802 0.38243 0.40472 0.323684 0.369385 0.311696 0.333701 0.299707 0.299709
5.29 1.83112 9.17015 -3.55188 12.5901 12.4444 4.54339 13.3518 12.4957 19.7319 8.84849 7.07109 22.8882 4.88938 8.23356 10.7706 16.6018 16.8115 3.7893 12.9086 10.1656 0.277839 0.443594 0.917046 0.896444 0.161046 0.166216 0.751906 0.357445 0.910908 0.929873 0.414708 0.410621 0.992445 0.303595 0.759701 0.834016 0.573553 0.465063 0.993224 0.427129 0.867827 0.968261 0.467282 0.442244 0.935962 0.496044 0.998888 0.990759 0.486109 0.479523 0.801072 0.511089 0.953437 0.861418 0.515797 0.569976 0.0842412 0.560686 0.0824862 0.549005 0.0807311 0.537324 0.0789761 0.525643 0.0772211 0.513962 0.0754661 0.502281 0.190361 0.547705 0.185828 0.529843 0.181296 0.512216 0.445249 0.489836 0.433832 0.484426 0.422415 0.47864 0.52048 0.35823 0.506022 0.381305 0.491564 0.402493 0.475055 0.447655 0.46066 0.446349 0.446264 0.444276 0.409487 0.43694 0.395837 0.42073 0.382188 0.404634 0.321034 0.371256 0.309144 0.336911 0.297254 0.30415
5.33 1.54712 9.43956 -3.78001 12.7134 12.5928 4.02405 13.851 13.1245 19.3351 9.65168 7.80499 23.4165 4.96288 7.78817 11.4639 15.6623 16.1573 3.77087 12.9091 10.3292 0.264974 0.453823 0.923711 0.902058 0.149236 0.155791 0.736732 0.372889 0.925233 0.941966 0.398493 0.401182 0.992485 0.312961 0.793484 0.8516 0.572951 0.472037 0.994601 0.423989 0.827341 0.955185 0.478823 0.446904 0.938527 0.498161 0.998484 0.989563 0.486924 0.478461 0.795795 0.518398 0.955647 0.870295 0.510039 0.560066 0.0913649 0.555466 0.0894615 0.543893 0.087558 0.532321 0.0856546 0.520749 0.0837512 0.509177 0.0818477 0.497605 0.181525 0.553421 0.177203 0.534889 0.172881 0.516618 0.437176 0.501339 0.425966 0.494842 0.414756 0.48801 0.520617 0.376137 0.506155 0.392931 0.491694 0.408168 0.476144 0.43279 0.461715 0.437267 0.447287 0.440644 0.409649 0.43685 0.395994 0.420582 0.382339 0.404432 0.318555 0.372817 0.306757 0.339782 0.294958 0.308225
5.37 1.26337 9.68112 -3.98597 12.7796 12.6909 3.48891 14.3308 13.7339 18.9089 10.404 8.53075 23.845 5.21027 7.4814 12.1756 14.6259 15.3969 3.78997 12.8778 10.4668 0.252927 0.463094 0.929314 0.906838 0.138369 0.145983 0.720837 0.387821 0.937524 0.952128 0.382291 0.39119 0.992457 0.323202 0.824271 0.869568 0.570995 0.477983 0.995664 0.420253 0.79416 0.940102 0.491626 0.452168 0.94202 0.499861 0.997838 0.987786 0.488071 0.477744 0.790988 0.525095 0.957169 0.878088 0.504413 0.550113 0.0990649 0.547912 0.0970011 0.536497 0.0949372 0.525082 0.0928733 0.513668 0.0908095 0.502253 0.0887456 0.490838 0.173128 0.55843 0.169006 0.539337 0.164884 0.520526 0.428819 0.511427 0.417823 0.503944 0.406828 0.496165 0.520704 0.393634 0.50624 0.404922 0.491776 0.414941 0.477052 0.417061 0.462595 0.427249 0.448139 0.43601 0.410235 0.436707 0.39656 0.420331 0.382886 0.40408 0.316255 0.37408 0.304542 0.342313 0.292829 0.311923
5.41 0.978639 9.89235 -4.16362 12.7756 12.7275 2.92929 14.7952 14.3303 18.449 11.1079 9.23943 24.1799 5.59571 7.29857 12.9006 13.5276 14.5531 3.84857 12.812 10.5764 0.24179 0.471385 0.933814 0.910699 0.128405 0.136797 0.703943 0.402165 0.948019 0.96063 0.366174 0.380713 0.992356 0.334072 0.851869 0.887191 0.567969 0.483004 0.99648 0.416333 0.772102 0.924293 0.505004 0.458065 0.946272 0.501114 0.996785 0.985198 0.489602 0.477434 0.786597 0.531153 0.958017 0.884825 0.49896 0.540199 0.107387 0.537603 0.105149 0.526403 0.102912 0.515203 0.100675 0.504003 0.0984377 0.492803 0.0962005 0.481603 0.165203 0.562748 0.16127 0.543189 0.157336 0.523931 0.4201 0.520218 0.409328 0.511838 0.398556 0.503196 0.520745 0.410295 0.50628 0.41687 0.491815 0.422417 0.477796 0.402434 0.463317 0.41733 0.448839 0.430533 0.411222 0.436478 0.397514 0.419934 0.383807 0.403527 0.314132 0.375055 0.302498 0.344507 0.290863 0.315241
5.45 0.692248 10.0703 -4.30505 12.6872 12.6904 2.33688 15.2472 14.9198 17.9501 11.7671 9.92375 24.433 6.07891 7.22281 13.634 12.4149 13.658 3.95064 12.7071 10.654 0.23169 0.478672 0.937143 0.913527 0.119299 0.128237 0.685707 0.415885 0.956932 0.967718 0.350174 0.369789 0.992173 0.345338 0.876264 0.903863 0.564128 0.487209 0.997106 0.41268 0.761627 0.909241 0.518212 0.464544 0.951077 0.501903 0.995044 0.98148 0.491561 0.477591 0.782643 0.536555 0.958175 0.890512 0.493717 0.530399 0.116424 0.524115 0.113999 0.513196 0.111573 0.502277 0.109148 0.491358 0.106722 0.480439 0.104297 0.46952 0.157798 0.566369 0.154041 0.546431 0.150284 0.526807 0.410905 0.527836 0.400369 0.518639 0.389833 0.509214 0.520743 0.425829 0.506278 0.428441 0.491813 0.430227 0.478399 0.390457 0.463902 0.408431 0.449405 0.424542 0.412566 0.436105 0.398814 0.419326 0.385061 0.402701 0.312182 0.375749 0.30062 0.346368 0.289058 0.318177
5.49 0.40448 10.2117 -4.40049 12.5008 12.5672 1.70468 15.6889 15.5078 17.406 12.3866 10.5784 24.6195 6.61977 7.23534 14.3686 11.3361 12.747 4.10041 12.5578 10.694 0.222795 0.484927 0.939191 0.915168 0.11101 0.120303 0.665753 0.428978 0.964457 0.973608 0.334298 0.358428 0.991894 0.356785 0.897562 0.919136 0.559691 0.490713 0.997588 0.409684 0.761109 0.896208 0.530631 0.471484 0.956205 0.502211 0.992155 0.976213 0.493991 0.478274 0.779233 0.541286 0.957597 0.895128 0.488724 0.520787 0.126339 0.507048 0.123707 0.496485 0.121075 0.485921 0.118443 0.475358 0.115811 0.464794 0.113179 0.454231 0.150974 0.569273 0.14738 0.549028 0.143785 0.529109 0.401087 0.534399 0.390802 0.524464 0.380518 0.51433 0.520694 0.440056 0.506231 0.439378 0.491767 0.43804 0.478883 0.381973 0.464371 0.401181 0.449859 0.418464 0.414205 0.435491 0.400398 0.418406 0.386592 0.401498 0.310413 0.376162 0.298917 0.347895 0.28742 0.32073
5.53 0.116876 10.3134 -4.43831 12.2037 12.3466 1.02784 16.1213 16.0984 16.8098 12.9719 11.2004 24.7547 7.18228 7.31613 15.0951 10.3324 11.8531 4.30042 12.3597 10.69 0.21532 0.49011 0.939794 0.915427 0.1035 0.112991 0.643703 0.44147 0.970772 0.978489 0.318527 0.346617 0.991495 0.368226 0.915946 0.932737 0.554842 0.493622 0.997963 0.407619 0.768111 0.885961 0.541835 0.478716 0.961417 0.502015 0.987404 0.968884 0.496942 0.479549 0.776554 0.545326 0.956201 0.89862 0.484034 0.511444 0.137373 0.486058 0.134511 0.475931 0.131649 0.465805 0.128787 0.455679 0.125925 0.445553 0.123063 0.435427 0.144816 0.571414 0.141368 0.550925 0.13792 0.53077 0.390475 0.540022 0.380463 0.529425 0.370451 0.518657 0.520596 0.452888 0.506135 0.449499 0.491674 0.445585 0.479268 0.377169 0.464745 0.395891 0.450221 0.412728 0.416063 0.434478 0.402195 0.417029 0.388326 0.399784 0.308854 0.376284 0.297415 0.349078 0.285976 0.322893
5.57 -0.167525 10.3727 -4.40499 11.7866 12.0192 0.304412 16.5441 16.6941 16.1533 13.5289 11.7892 24.8515 7.73678 7.445 15.8027 9.43296 11.0031 4.55049 12.1089 10.6357 0.209535 0.49417 0.938704 0.914055 0.0967339 0.106299 0.619228 0.453406 0.976032 0.982518 0.302827 0.334326 0.990946 0.379501 0.931645 0.944565 0.549729 0.496037 0.998258 0.406639 0.78016 0.878734 0.551602 0.486058 0.96649 0.501267 0.979772 0.958939 0.500487 0.481488 0.774833 0.548641 0.95387 0.900905 0.479715 0.502465 0.149862 0.460896 0.14674 0.451294 0.143618 0.441692 0.140495 0.43209 0.137373 0.422488 0.134251 0.412886 0.139429 0.572718 0.136109 0.552039 0.132789 0.531703 0.37889 0.544812 0.369175 0.533628 0.35946 0.522298 0.52044 0.464305 0.505984 0.458688 0.491527 0.452656 0.479574 0.375753 0.465041 0.392598 0.450509 0.40768 0.418055 0.432826 0.40412 0.414993 0.390185 0.397395 0.30755 0.376093 0.296159 0.349901 0.284769 0.324652
5.61 -0.443965 10.3875 -4.28521 11.2443 11.5791 -0.463752 16.9549 17.2955 15.4272 14.0644 12.3473 24.9196 8.26103 7.60291 16.4806 8.65421 10.2155 4.84752 11.8022 10.5247 0.205779 0.497034 0.93555 0.910728 0.0906851 0.100228 0.592105 0.464848 0.980382 0.98583 0.28716 0.321521 0.990205 0.390485 0.944914 0.95465 0.544464 0.498041 0.998493 0.406781 0.795121 0.874356 0.559873 0.493346 0.971241 0.499887 0.968005 0.94589 0.504732 0.484176 0.774298 0.551189 0.950437 0.901863 0.475856 0.493958 0.164232 0.431475 0.16081 0.422486 0.157389 0.413497 0.153967 0.404508 0.150546 0.395519 0.147124 0.38653 0.13495 0.573066 0.131737 0.552253 0.128524 0.531789 0.366161 0.548868 0.356772 0.53717 0.347383 0.525348 0.520215 0.474339 0.505764 0.46689 0.491314 0.459115 0.479817 0.377156 0.465277 0.391141 0.450737 0.403537 0.420095 0.430198 0.406092 0.412041 0.392089 0.394147 0.306565 0.375557 0.29521 0.350336 0.283856 0.325986
5.65 -0.705767 10.3571 -4.06236 10.5783 11.0253 -1.26987 17.3494 17.9001 14.6209 14.5858 12.8797 24.9645 8.74024 7.77319 17.1192 8.00132 9.50089 5.18616 11.4355 10.3506 0.20448 0.498602 0.929782 0.905032 0.0853362 0.0947801 0.562279 0.475858 0.98395 0.988538 0.271498 0.308172 0.989206 0.401084 0.956018 0.963118 0.53913 0.499703 0.998683 0.407997 0.811331 0.87242 0.566708 0.500449 0.975541 0.497761 0.950914 0.929487 0.509829 0.487703 0.775138 0.552911 0.945678 0.90133 0.472563 0.486046 0.180976 0.397953 0.177206 0.389662 0.173435 0.381371 0.169665 0.373081 0.165895 0.36479 0.162124 0.356499 0.131553 0.572279 0.128421 0.551399 0.125289 0.530873 0.352153 0.55228 0.343124 0.540138 0.334094 0.52789 0.519901 0.483058 0.50546 0.474101 0.491018 0.464888 0.48001 0.380705 0.465464 0.391239 0.450919 0.400393 0.422106 0.426187 0.408035 0.40789 0.393965 0.389875 0.305966 0.374625 0.294634 0.350343 0.283302 0.326861
