t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.45 10.7093 1.60228 18.2399 -8.07627 -5.25329 15.7256 4.5553 13.7766 -7.08455 32.5774 34.432 -17.1682 29.2042 24.3352 9.92545 10.2496 0.269844 26.0901 -24.4281 -27.1016 0.981792 0.218098 0.124767 0.387856 0.456495 0.321986 0.849569 0.536519 0.984557 0.997716 0.155958 0.157369 0.29112 0.737205 0.999999 0.999982 0.210647 0.269491 0.439019 0.609906 0.999805 0.995244 0.638722 0.720733 0.990439 0.207323 0.602613 0.178102 0.895658 0.883722 0.995591 0.104466 7.6804e-06 4.8355e-06 0.800626 0.709136 0.652454 0.0130973 0.638861 0.0128245 0.625268 0.0125516 0.611675 0.0122787 0.598082 0.0120059 0.58449 0.011733 0.58594 0.118385 0.571989 0.195902 0.558038 0.2695 0.401864 0.565546 0.39156 0.552266 0.381255 0.538922 0.113577 0.524836 0.110422 0.510212 0.107267 0.49559 0.318123 0.477697 0.308483 0.456517 0.298842 0.435756 0.435336 0.134998 0.420825 0.0823388 0.406314 0.0330008 0.389003 0.000108719 0.374595 0.000774 0.360188 0.0013878
21.49 11.4046 0.75944 18.4556 -8.74026 -5.97847 16.927 2.9195 12.1107 -3.96004 31.8869 34.3881 -17.882 30.433 25.8026 6.76906 11.9347 2.29382 25.4925 -22.6331 -26.6704 0.98574 0.202571 0.104265 0.354347 0.496449 0.350318 0.883812 0.510605 0.962645 0.996081 0.170113 0.165978 0.372922 0.728863 1 0.999984 0.200844 0.254484 0.369231 0.637328 0.999914 0.997359 0.595987 0.683696 0.983038 0.227843 0.731653 0.275804 0.885968 0.885512 0.996256 0.104779 7.01738e-06 2.33667e-06 0.815117 0.734055 0.645144 0.0163334 0.631704 0.0159932 0.618263 0.0156529 0.604823 0.0153126 0.591382 0.0149723 0.577942 0.014632 0.591755 0.10097 0.577666 0.177475 0.563577 0.25013 0.434255 0.561038 0.42312 0.549856 0.411985 0.538506 0.136496 0.524853 0.132704 0.510238 0.128913 0.495624 0.27327 0.478792 0.264989 0.459625 0.256708 0.440748 0.433928 0.192335 0.419463 0.121627 0.404999 0.0553535 0.390086 -4.38485e-05 0.375639 0.000402475 0.361191 0.00081459
21.53 12.0391 -0.0716713 18.6639 -9.38408 -6.68928 18.0005 1.34541 10.4471 -1.09182 31.1012 34.2472 -17.8205 31.4182 27.0552 3.61651 13.6164 4.4158 24.608 -20.3423 -25.7516 0.988787 0.18926 0.0860569 0.321341 0.534711 0.37958 0.91036 0.485693 0.914816 0.993294 0.186094 0.175088 0.461311 0.716909 0.999999 0.999986 0.19574 0.244582 0.329456 0.661187 0.999961 0.998482 0.551765 0.643605 0.968883 0.252847 0.823739 0.386568 0.873615 0.884868 0.996586 0.105989 7.57611e-06 1.30098e-06 0.827958 0.756319 0.637843 0.020959 0.624554 0.0205223 0.611266 0.0200857 0.597978 0.019649 0.584689 0.0192124 0.571401 0.0187757 0.596277 0.085533 0.58208 0.160007 0.567883 0.230748 0.461195 0.550686 0.449369 0.544448 0.437544 0.537795 0.16723 0.524866 0.162585 0.510257 0.15794 0.495649 0.235624 0.47953 0.228484 0.46179 0.221344 0.44425 0.431265 0.2456 0.416889 0.162767 0.402514 0.085082 0.390857 -0.00014585 0.376381 0.00015611 0.361904 0.000435257
21.57 12.6153 -0.886248 18.8696 -9.9961 -7.37158 18.9604 -0.151064 8.78556 1.45531 30.181 33.991 -17.0837 32.1801 28.1094 0.602678 15.3095 6.5951 23.4335 -17.6839 -24.3641 0.991153 0.177867 0.0701955 0.289716 0.570886 0.409565 0.930758 0.461025 0.827069 0.988554 0.204865 0.18459 0.546168 0.701728 0.999999 0.999987 0.194745 0.239147 0.314409 0.680622 0.999982 0.999088 0.508687 0.60261 0.9427 0.281896 0.888356 0.498013 0.858876 0.881561 0.996615 0.108022 9.74696e-06 8.57293e-07 0.839315 0.776203 0.630634 0.0270742 0.617496 0.0265102 0.604358 0.0259461 0.591219 0.0253821 0.578081 0.024818 0.564943 0.024254 0.599791 0.0718863 0.58551 0.143518 0.571229 0.211572 0.483256 0.52953 0.470865 0.53352 0.458474 0.536586 0.203055 0.524875 0.197414 0.51027 0.191774 0.495667 0.207088 0.480026 0.200813 0.46328 0.194537 0.446673 0.426262 0.291594 0.412054 0.203243 0.397845 0.120316 0.39138 -0.00021426 0.376884 -7.71312e-06 0.362389 0.000183556
21.61 13.1349 -1.68076 19.0746 -10.5728 -8.01637 19.8127 -1.53925 7.12976 3.66456 29.0394 33.5645 -15.8265 32.7531 28.9884 -2.17401 16.999 8.77598 21.9791 -14.7938 -22.5685 0.992999 0.168136 0.0566528 0.260364 0.604706 0.440042 0.946292 0.435605 0.703573 0.980557 0.227931 0.194451 0.620926 0.684006 0.999999 0.999988 0.197121 0.237314 0.320077 0.695382 0.999991 0.999424 0.468863 0.562733 0.898171 0.314593 0.932418 0.601793 0.841671 0.875292 0.996321 0.110819 1.49223e-05 6.82375e-07 0.849333 0.793967 0.623084 0.0347129 0.610103 0.0339897 0.597122 0.0332665 0.584141 0.0325433 0.57116 0.0318201 0.558179 0.0310969 0.602523 0.0599065 0.588177 0.128116 0.573831 0.192928 0.501083 0.493605 0.488235 0.514965 0.475386 0.534536 0.240739 0.52488 0.234052 0.510279 0.227365 0.495679 0.188169 0.48036 0.182467 0.4643 0.176764 0.448333 0.417284 0.329397 0.403375 0.241256 0.389465 0.158437 0.391698 -0.000260105 0.377191 -0.000116951 0.362683 1.59313e-05
21.65 13.5984 -2.45345 19.2708 -11.1154 -8.62136 20.5602 -2.79536 5.48596 5.56273 27.5901 32.9028 -14.2243 33.1732 29.7181 -4.6396 18.6521 10.9025 20.2521 -11.7916 -20.4499 0.994444 0.159849 0.045302 0.233951 0.63602 0.470757 0.958033 0.409088 0.572756 0.967316 0.256459 0.204727 0.683415 0.664561 0.999999 0.999988 0.202115 0.238198 0.343368 0.705556 0.999995 0.999618 0.433765 0.525678 0.832431 0.35061 0.961049 0.693607 0.821535 0.865563 0.995606 0.114332 2.69377e-05 6.6389e-07 0.858138 0.809844 0.614108 0.0438649 0.601314 0.042951 0.58852 0.0420372 0.575727 0.0411233 0.562933 0.0402095 0.550139 0.0392956 0.604649 0.0494931 0.590252 0.113938 0.575856 0.175182 0.515321 0.44446 0.502107 0.489257 0.488894 0.531097 0.277512 0.524883 0.269804 0.510284 0.262095 0.495687 0.178646 0.480587 0.173233 0.464994 0.167819 0.449466 0.402578 0.359253 0.389158 0.27563 0.375739 0.196948 0.391831 -0.000290254 0.377318 -0.0001898 0.362806 -9.62466e-05
21.69 14.0048 -3.20443 19.4333 -11.6223 -9.18987 21.2126 -3.93119 3.85903 7.20884 25.8187 31.9765 -12.4358 33.4675 30.3233 -6.73004 20.2295 12.9248 18.2556 -8.76895 -18.0973 0.995572 0.152826 0.035949 0.210687 0.664785 0.501429 0.966874 0.382133 0.459228 0.946097 0.290437 0.21559 0.734402 0.644181 0.999999 0.999988 0.209064 0.241038 0.38112 0.711409 0.999997 0.999736 0.404239 0.492698 0.751849 0.389455 0.978569 0.771409 0.79779 0.851737 0.994241 0.11853 5.65192e-05 7.92006e-07 0.865834 0.824042 0.601926 0.0545437 0.589386 0.0534074 0.576846 0.0522711 0.564306 0.0511347 0.551766 0.0499984 0.539226 0.0488621 0.606305 0.0405435 0.591869 0.101097 0.577433 0.15865 0.526579 0.38864 0.513077 0.459163 0.499575 0.52545 0.311537 0.524884 0.302883 0.510287 0.294229 0.495692 0.177869 0.480742 0.172479 0.465467 0.167089 0.450236 0.381433 0.382009 0.368719 0.305727 0.356005 0.233829 0.391766 -0.000308171 0.377256 -0.000237712 0.362746 -0.000171796
21.73 14.3518 -3.93643 19.5179 -12.0847 -9.72618 21.7917 -5.00077 2.24358 8.67044 23.7925 30.8059 -10.5877 33.6535 30.8271 -8.38993 21.6919 14.8015 16.0053 -5.7894 -15.5891 0.996439 0.146918 0.0283712 0.190344 0.691038 0.531755 0.973545 0.355724 0.368375 0.913696 0.328855 0.227353 0.775902 0.623528 0.999998 0.999987 0.217435 0.24525 0.429352 0.713303 0.999999 0.999811 0.380567 0.464518 0.670447 0.430026 0.988649 0.834485 0.770009 0.833346 0.991748 0.123391 0.000135484 1.15374e-06 0.872508 0.836731 0.584168 0.066907 0.571997 0.0655131 0.559827 0.0641192 0.547657 0.0627253 0.535487 0.0613314 0.523317 0.0599375 0.607593 0.032945 0.593127 0.0896345 0.57866 0.14352 0.535412 0.332749 0.521684 0.42733 0.507955 0.516484 0.341914 0.524882 0.332416 0.510288 0.322919 0.495694 0.184802 0.480848 0.179202 0.465789 0.173602 0.45076 0.355183 0.398806 0.343343 0.331332 0.331504 0.267595 0.391444 -0.000313048 0.376946 -0.000266729 0.362448 -0.000223081
21.77 14.6341 -4.65368 19.4666 -12.4827 -10.2283 22.3282 -6.08131 0.61948 10.0006 21.6136 29.4369 -8.77521 33.7442 31.2508 -9.5867 23.0055 16.5016 13.5465 -2.89597 -12.9918 0.997088 0.141999 0.0223433 0.172507 0.714881 0.561433 0.978627 0.33052 0.295618 0.86728 0.370336 0.240479 0.810025 0.603107 0.999996 0.999985 0.226829 0.250422 0.483235 0.711679 0.999999 0.999861 0.362563 0.441339 0.60072 0.470495 0.99414 0.883293 0.738416 0.810393 0.987177 0.128908 0.000364321 2.03232e-06 0.878224 0.848044 0.558178 0.0814327 0.546549 0.0797361 0.534921 0.0780396 0.523292 0.0763431 0.511663 0.0746466 0.500034 0.0729501 0.608592 0.0265761 0.594101 0.0795166 0.579611 0.129844 0.542306 0.280717 0.5284 0.395009 0.514495 0.502907 0.368439 0.524879 0.358204 0.510287 0.34797 0.495695 0.198011 0.480922 0.192011 0.466009 0.186011 0.451117 0.326759 0.410867 0.315867 0.352535 0.304975 0.297281 0.390722 -0.000294754 0.376251 -0.000276187 0.36178 -0.000258208
21.81 14.8445 -5.35769 19.2187 -12.7794 -10.6774 22.855 -7.24971 -1.04673 11.2305 19.3714 27.9135 -7.06644 33.7503 31.6132 -10.3256 24.1485 18.0084 10.954 -0.120277 -10.3656 0.997551 0.137957 0.0176549 0.156861 0.736456 0.59019 0.98256 0.306752 0.235252 0.805658 0.413521 0.255561 0.838464 0.583276 0.999992 0.999982 0.236959 0.25627 0.537855 0.707053 0.999999 0.999895 0.349697 0.422912 0.548292 0.508791 0.997009 0.919376 0.703918 0.783441 0.978682 0.135097 0.00107838 4.26817e-06 0.88302 0.85806 0.521548 0.0991332 0.510683 0.097068 0.499817 0.0950027 0.488952 0.0929374 0.478086 0.0908721 0.46722 0.0888069 0.609358 0.0213115 0.59485 0.0706607 0.580341 0.117578 0.547674 0.234006 0.533631 0.3623 0.519588 0.483527 0.391312 0.524875 0.380442 0.510284 0.369573 0.495694 0.215733 0.480973 0.209195 0.466159 0.202658 0.451361 0.299299 0.419336 0.289323 0.369646 0.279346 0.322419 0.389304 -0.00021499 0.374885 -0.000250379 0.360467 -0.000282434
21.85 14.9775 -6.04119 18.7248 -12.9115 -11.0244 23.4021 -8.56546 -2.79865 12.376 17.1218 26.2644 -5.50413 33.68 31.9301 -10.6523 25.1148 19.321 8.31525 2.51197 -7.76759 0.99785 0.134695 0.0141241 0.143412 0.755931 0.617789 0.985668 0.284404 0.183319 0.730032 0.457208 0.27324 0.862412 0.564273 0.999983 0.999976 0.247624 0.262604 0.589197 0.700001 1 0.99992 0.341223 0.408673 0.513386 0.543207 0.998469 0.945006 0.667843 0.753496 0.96288 0.142033 0.00344323 1.04998e-05 0.886866 0.866782 0.472948 0.121744 0.463094 0.119207 0.453241 0.116671 0.443388 0.114135 0.433535 0.111598 0.423682 0.109062 0.609936 0.0170282 0.595414 0.0629809 0.580892 0.106672 0.55186 0.192669 0.53771 0.328865 0.52356 0.457632 0.410911 0.524869 0.399497 0.51028 0.388083 0.495691 0.236084 0.481008 0.22893 0.466262 0.221776 0.451528 0.27514 0.425179 0.265969 0.383125 0.256797 0.342993 0.386615 6.04033e-05 0.372296 -0.000126384 0.357977 -0.000298976
21.89 15.0356 -6.68207 17.968 -12.7835 -11.1784 23.993 -10.0558 -4.68349 13.4495 14.8855 24.5023 -4.10714 33.5368 32.2121 -10.6434 25.9132 20.452 5.71471 4.97956 -5.24884 0.998002 0.13213 0.011609 0.13265 0.773481 0.644021 0.98818 0.263408 0.137961 0.64337 0.500381 0.294102 0.882691 0.54625 0.999959 0.999967 0.258684 0.269283 0.6347 0.691123 1 0.999939 0.336318 0.397901 0.493791 0.572718 0.999205 0.962666 0.631628 0.721812 0.934322 0.149926 0.0115655 2.96426e-05 0.889594 0.874103 0.413192 0.151681 0.404584 0.148521 0.395976 0.145361 0.387368 0.142201 0.37876 0.139041 0.370151 0.135881 0.610359 0.0136128 0.595826 0.0564371 0.581294 0.0971565 0.55514 0.156239 0.540906 0.294468 0.526671 0.425212 0.427653 0.52486 0.415773 0.510273 0.403894 0.495687 0.257322 0.481032 0.249524 0.466333 0.241726 0.451642 0.255578 0.429162 0.247059 0.393512 0.238539 0.359333 0.381639 0.0010032 0.367504 0.00032226 0.353369 -0.000309162
21.93 15.0344 -7.24129 16.9819 -12.2784 -11.012 24.6398 -11.7014 -6.7374 14.4691 12.6548 22.6284 -2.87218 33.3188 32.4632 -10.3892 26.5635 21.423 3.22553 7.26511 -2.84962 0.99801 0.130205 0.0100194 0.125622 0.789284 0.668691 0.990255 0.243744 0.0990304 0.549113 0.542172 0.318603 0.899909 0.5293 0.999898 0.99995 0.270045 0.276199 0.673249 0.680997 1 0.999952 0.334179 0.38985 0.486622 0.596971 0.999577 0.974606 0.596578 0.68968 0.886502 0.159285 0.0391763 9.3903e-05 0.890754 0.879772 0.345983 0.191355 0.338775 0.187368 0.331567 0.183382 0.324359 0.179395 0.317151 0.175409 0.309943 0.171422 0.610648 0.0109676 0.596109 0.0510795 0.58157 0.089222 0.557729 0.124277 0.543428 0.259214 0.529128 0.38688 0.441931 0.524843 0.429655 0.510262 0.417379 0.49568 0.278037 0.481048 0.269611 0.466382 0.261186 0.451721 0.241054 0.431852 0.233019 0.401366 0.224983 0.37199 0.372849 0.00423148 0.35904 0.00187562 0.345231 -0.000311078
21.97 15.0017 -7.6712 15.8508 -11.2929 -10.3981 25.3399 -13.4331 -8.96526 15.4614 10.4059 20.6374 -1.77709 33.0187 32.6813 -9.97729 27.0904 22.2593 0.911874 9.35286 -0.594501 0.997865 0.128891 0.00934169 0.123918 0.803504 0.691603 0.992001 0.225465 0.067268 0.450857 0.581842 0.347015 0.91457 0.513472 0.999731 0.999921 0.28164 0.283261 0.70482 0.670138 1 0.999962 0.334085 0.383839 0.489044 0.616126 0.999768 0.982614 0.563717 0.658223 0.816419 0.171219 0.122122 0.000325949 0.889304 0.883426 0.277388 0.241526 0.271609 0.236494 0.26583 0.231462 0.260051 0.22643 0.254272 0.221398 0.248493 0.216367 0.61082 0.00901969 0.596276 0.0470816 0.581733 0.0832764 0.559794 0.0965942 0.54544 0.22355 0.531087 0.343694 0.4541 0.524808 0.441486 0.51024 0.428872 0.495671 0.297245 0.481059 0.288238 0.466415 0.27923 0.451776 0.231422 0.43366 0.223707 0.407214 0.215993 0.381596 0.358612 0.0145292 0.34533 0.00684316 0.332048 -0.000293047
22.01 14.9656 -7.93563 14.6727 -9.78717 -9.2735 26.076 -15.1547 -11.3288 16.4591 8.11151 18.5227 -0.785808 32.6269 32.8595 -9.48014 27.5201 22.9853 -1.16248 11.2236 1.51001 0.997541 0.128196 0.00970297 0.129644 0.816295 0.712549 0.993487 0.20868 0.0432174 0.353106 0.618793 0.379346 0.927135 0.498781 0.999253 0.999866 0.293434 0.290399 0.730079 0.658979 1 0.99997 0.335432 0.379296 0.498543 0.630675 0.999868 0.987977 0.53373 0.628243 0.730519 0.187796 0.297903 0.00120865 0.88321 0.88473 0.213834 0.299611 0.209379 0.293369 0.204924 0.287127 0.200469 0.280885 0.196014 0.274643 0.191559 0.268401 0.610877 0.00773628 0.596333 0.0447629 0.581788 0.0799743 0.56146 0.0732013 0.547063 0.188233 0.532667 0.297111 0.464479 0.52472 0.451577 0.510189 0.438675 0.495656 0.314377 0.481066 0.30485 0.466438 0.295324 0.451814 0.22619 0.434869 0.21865 0.411515 0.211111 0.388772 0.338252 0.04071 0.325724 0.0194936 0.313196 -0.000206772
22.05 14.9365 -8.02781 13.4985 -7.81584 -7.68213 26.8222 -16.7768 -13.7518 17.4934 5.75171 16.2814 0.144042 32.1333 32.9868 -8.94879 27.8728 23.6183 -2.94129 12.8572 3.47547 0.996984 0.12817 0.0115214 0.14546 0.827786 0.7313 0.994754 0.193538 0.0264589 0.261607 0.652608 0.415215 0.938011 0.485211 0.997815 0.999758 0.305426 0.297555 0.750049 0.647853 1 0.999976 0.337738 0.375777 0.513014 0.64129 0.999922 0.991568 0.506981 0.600151 0.643101 0.211252 0.514368 0.00465248 0.870031 0.883568 0.159808 0.360047 0.156479 0.352546 0.15315 0.345045 0.14982 0.337544 0.146491 0.330043 0.143162 0.322542 0.610816 0.00715949 0.596273 0.0446175 0.581729 0.08024 0.562818 0.054094 0.548387 0.15426 0.533955 0.249081 0.473355 0.524474 0.460206 0.510056 0.447057 0.495629 0.32921 0.48107 0.319234 0.466454 0.309258 0.451841 0.224698 0.435678 0.217208 0.414648 0.209718 0.394067 0.312971 0.0863457 0.30138 0.0416467 0.289788 0.000140144
22.09 14.898 -7.96865 12.3009 -5.5109 -5.76127 27.5502 -18.2332 -16.1321 18.584 3.32165 13.917 1.05093 31.5278 33.0451 -8.41384 28.1561 24.1642 -4.40493 14.2473 5.31329 0.996093 0.128923 0.0158551 0.174526 0.838075 0.747602 0.995827 0.180192 0.015649 0.182325 0.683097 0.453758 0.947519 0.472695 0.993298 0.999531 0.317674 0.30469 0.765839 0.637001 1 0.99998 0.340637 0.372956 0.530742 0.648671 0.999952 0.993974 0.483568 0.574054 0.566599 0.241859 0.686247 0.0179298 0.848798 0.880045 0.116904 0.416921 0.114469 0.408235 0.112033 0.399549 0.109598 0.390863 0.107162 0.382177 0.104727 0.373491 0.610614 0.00748573 0.596076 0.0473615 0.581537 0.0852834 0.563934 0.0390624 0.549475 0.122759 0.535015 0.201998 0.480978 0.523733 0.467618 0.509671 0.454257 0.49558 0.34178 0.481073 0.331423 0.466465 0.321066 0.451859 0.226234 0.436218 0.218693 0.416912 0.211152 0.397934 0.285428 0.142113 0.274856 0.0692015 0.264285 0.0014936
22.13 14.8187 -7.78758 11.0063 -3.03219 -3.68356 28.2344 -19.4698 -18.3515 19.7366 0.831536 11.4384 1.96234 30.8003 33.0111 -7.89232 28.3685 24.6221 -5.57492 15.4089 7.01837 0.994667 0.130636 0.0252068 0.219788 0.847207 0.761173 0.996717 0.168766 0.0090988 0.119554 0.71028 0.493675 0.955873 0.461047 0.978703 0.999032 0.330404 0.31178 0.778447 0.626576 1 0.999983 0.343868 0.370608 0.550317 0.653432 0.99997 0.995602 0.463398 0.549932 0.505947 0.278181 0.800693 0.0649433 0.820118 0.874131 0.084446 0.466305 0.0826868 0.45659 0.0809275 0.446876 0.0791682 0.437161 0.0774089 0.427446 0.0756496 0.417732 0.610224 0.0092487 0.595695 0.0539822 0.581166 0.0965228 0.564856 0.0276521 0.550372 0.0947936 0.535889 0.158364 0.48756 0.521388 0.474017 0.508479 0.460473 0.495481 0.352286 0.481073 0.34161 0.466472 0.330935 0.451872 0.230106 0.436578 0.222436 0.418538 0.214766 0.400738 0.25839 0.196738 0.24882 0.0980949 0.23925 0.00647949
22.17 14.6714 -7.50245 9.55473 -0.522881 -1.6018 28.8526 -20.4223 -20.2776 20.9478 -1.69926 8.85194 2.89372 29.9305 32.8558 -7.39553 28.5119 24.9954 -6.49012 16.3689 8.57466 0.99231 0.133595 0.0452496 0.282149 0.855124 0.771732 0.997438 0.159314 0.00530663 0.0744553 0.734333 0.53347 0.963202 0.449716 0.932722 0.997876 0.344397 0.318817 0.788663 0.616665 1 0.999986 0.347249 0.36859 0.570552 0.656084 0.99998 0.99672 0.446246 0.527731 0.460573 0.319261 0.874201 0.193531 0.785233 0.864885 0.0606683 0.506719 0.0594044 0.496163 0.0581405 0.485606 0.0568765 0.47505 0.0556126 0.464493 0.0543487 0.453936 0.609546 0.0137285 0.595033 0.0657633 0.58052 0.115244 0.565614 0.0192532 0.551111 0.0711273 0.536608 0.120245 0.493265 0.513928 0.479563 0.504741 0.465862 0.495263 0.360998 0.481073 0.350059 0.466477 0.339119 0.451882 0.235668 0.43682 0.227813 0.419702 0.219957 0.402761 0.233814 0.244263 0.225154 0.129008 0.216494 0.0219229
22.21 14.447 -7.10922 7.94321 1.90785 0.377865 29.3837 -20.9959 -21.7632 22.2097 -4.2417 6.15041 3.84946 28.8499 32.5261 -6.93933 28.6024 25.2979 -7.18834 17.1564 9.96229 0.988245 0.13822 0.0874916 0.358489 0.861576 0.779071 0.998002 0.151797 0.00317889 0.0450218 0.755515 0.571791 0.969603 0.437201 0.810818 0.995065 0.361953 0.325828 0.797044 0.607288 1 0.999987 0.350656 0.366808 0.590346 0.657091 0.999986 0.997502 0.431806 0.507369 0.42794 0.365611 0.920916 0.403885 0.745744 0.849924 0.0436035 0.538402 0.0426951 0.527185 0.0417867 0.515969 0.0408783 0.504752 0.0399699 0.493535 0.0390615 0.482318 0.608384 0.0237286 0.593899 0.0843362 0.579414 0.14196 0.566234 0.0132232 0.551715 0.0520502 0.537197 0.0888158 0.498223 0.492379 0.484383 0.494004 0.470544 0.494755 0.368201 0.481073 0.357044 0.46648 0.345886 0.451889 0.242331 0.436982 0.234253 0.420534 0.226175 0.404215 0.212701 0.282903 0.204823 0.165085 0.196946 0.0555244
22.25 14.1554 -6.58149 6.23577 4.1801 2.19964 29.8018 -21.0522 -22.647 23.5053 -6.74638 3.31326 4.82664 27.3897 31.9121 -6.55466 28.6732 25.5545 -7.70642 17.7977 11.1672 0.980982 0.14514 0.168682 0.441883 0.865983 0.783136 0.99843 0.146075 0.00201483 0.0274248 0.77412 0.607729 0.975161 0.420882 0.598649 0.987958 0.38746 0.332923 0.803937 0.598398 0.999999 0.999988 0.354007 0.3652 0.608455 0.6569 0.99999 0.998062 0.419721 0.48872 0.405407 0.416557 0.950156 0.599301 0.703497 0.827316 0.0315111 0.562442 0.0308547 0.550724 0.0301982 0.539007 0.0295417 0.527289 0.0288852 0.515572 0.0282287 0.503854 0.606352 0.0443287 0.591915 0.11176 0.577478 0.175851 0.566735 0.00897846 0.552203 0.0373561 0.537672 0.0642281 0.502532 0.444971 0.488573 0.470318 0.474614 0.493511 0.374151 0.481072 0.362813 0.466482 0.351475 0.451893 0.249529 0.437091 0.241211 0.421128 0.232894 0.405261 0.195348 0.312955 0.188113 0.204557 0.180878 0.103605
22.29 13.8158 -5.87939 4.54522 6.23154 3.85217 30.0633 -20.4174 -22.7742 24.8087 -9.16854 0.316987 5.83685 25.3509 30.8773 -6.27178 28.7509 25.7875 -8.08995 18.3185 12.1953 0.967831 0.15524 0.295188 0.524618 0.867414 0.784009 0.998743 0.14194 0.00140397 0.0176853 0.79044 0.640894 0.97996 0.399499 0.381769 0.969669 0.423794 0.340418 0.809652 0.589886 0.999999 0.999987 0.357243 0.363719 0.623385 0.655915 0.999993 0.998473 0.409582 0.471592 0.390629 0.468439 0.968244 0.73281 0.660349 0.797401 0.0230072 0.580188 0.0225279 0.568101 0.0220485 0.556014 0.0215692 0.543927 0.0210899 0.531839 0.0206106 0.519752 0.602725 0.0813467 0.588374 0.149807 0.574024 0.214832 0.567133 0.00603773 0.552591 0.0264774 0.538049 0.0458331 0.506276 0.373595 0.492213 0.433999 0.47815 0.490359 0.379063 0.481071 0.367577 0.466483 0.35609 0.451897 0.256679 0.437165 0.248123 0.421553 0.239567 0.406013 0.181617 0.335592 0.17489 0.241955 0.168164 0.154564
22.33 13.4361 -4.97061 2.98613 8.01498 5.35742 30.0918 -18.9496 -22.0491 26.0996 -11.5234 -2.85411 6.92875 22.7 29.3654 -6.08131 28.8202 26.0011 -8.38936 18.7466 13.0723 0.944521 0.169416 0.442497 0.601271 0.864972 0.781782 0.998962 0.139181 0.00112635 0.0127292 0.804751 0.671244 0.984084 0.374803 0.224368 0.923828 0.46862 0.349129 0.814858 0.581635 0.999998 0.999986 0.360344 0.362335 0.63386 0.654476 0.999994 0.998779 0.400933 0.455711 0.381465 0.517343 0.97943 0.818305 0.617898 0.761627 0.0170521 0.59294 0.0166969 0.580588 0.0163416 0.568235 0.0159864 0.555882 0.0156311 0.543529 0.0152759 0.531176 0.596243 0.135756 0.582047 0.197595 0.56785 0.256259 0.567444 0.00403076 0.552894 0.018688 0.538344 0.0325684 0.509522 0.294402 0.495369 0.391392 0.481215 0.482372 0.383167 0.481069 0.371555 0.466484 0.359944 0.451899 0.263186 0.437215 0.254413 0.421859 0.24564 0.406557 0.17112 0.352251 0.164782 0.273906 0.158444 0.200584
