t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
27.73 12.1641 0.13488 20.9702 -10.5038 -7.82161 17.7976 2.1943 12.3422 -9.23587 33.9792 36.7248 -26.1918 32.6761 27.6597 0.417629 12.2804 0.62726 27.9666 -30.9074 -33.5299 0.993094 0.187716 0.0673348 0.317711 0.447025 0.306823 0.875326 0.49379 0.990117 0.998153 0.125148 0.120339 0.130867 0.707902 1 0.999992 0.125409 0.166262 0.132656 0.587697 0.999957 0.995949 0.446047 0.552102 0.947166 0.129104 0.200832 0.0228487 0.863331 0.821656 0.990796 0.0684233 4.78827e-07 6.79662e-07 0.674051 0.551764 0.692951 0.031715 0.678515 0.0310542 0.664079 0.0303935 0.649642 0.0297328 0.635206 0.029072 0.620769 0.0284113 0.597014 0.0828975 0.582799 0.163236 0.568585 0.239559 0.406733 0.566996 0.396304 0.553075 0.385875 0.539121 0.0398174 0.524876 0.0387113 0.510238 0.0376053 0.495603 0.150393 0.47638 0.145836 0.453056 0.141278 0.430287 0.428944 0.0236022 0.414646 0.0127804 0.400348 0.00265063 0.384303 0.000273875 0.370069 0.00112997 0.355836 0.00191944
27.77 12.9321 -0.794605 21.2957 -11.1039 -8.50505 18.9571 0.395676 10.3289 -5.1248 32.702 36.0761 -26.7038 33.5738 29.1475 -3.97142 15.0262 3.66188 27.1686 -29.3595 -33.4881 0.995086 0.172846 0.0530258 0.281281 0.48919 0.337364 0.908489 0.465647 0.968645 0.996266 0.138758 0.128576 0.219253 0.700476 1 0.999992 0.117812 0.152841 0.102468 0.617659 0.999982 0.997869 0.391779 0.49818 0.876206 0.140481 0.500435 0.0666048 0.855999 0.828573 0.992456 0.068278 3.47438e-07 2.20441e-07 0.698404 0.586719 0.691996 0.033243 0.67758 0.0325504 0.663163 0.0318579 0.648747 0.0311653 0.63433 0.0304727 0.619914 0.0297802 0.601132 0.0664397 0.586819 0.143127 0.572507 0.215996 0.44238 0.56321 0.431037 0.551014 0.419693 0.5387 0.0596312 0.524896 0.0579748 0.510273 0.0563184 0.495653 0.117056 0.477979 0.113509 0.45744 0.109961 0.437279 0.417475 0.0745107 0.403559 0.0403739 0.389643 0.00842004 0.386451 8.07998e-05 0.372138 0.000654103 0.357825 0.00118308
27.81 13.6286 -1.69918 21.6157 -11.7071 -9.18808 19.9751 -1.28297 8.3788 -1.44428 31.3796 35.4029 -26.4044 34.3037 30.4575 -7.87405 17.5128 6.60514 25.952 -26.7711 -32.6021 0.996493 0.160444 0.0413124 0.247325 0.529139 0.368927 0.932837 0.439225 0.91002 0.992621 0.154144 0.137187 0.33697 0.688116 1 0.999992 0.113958 0.144062 0.0851627 0.641522 0.999992 0.998836 0.342844 0.446783 0.749785 0.160436 0.750299 0.170132 0.83694 0.829576 0.993391 0.0688355 3.13328e-07 8.45188e-08 0.720381 0.619056 0.690181 0.0368922 0.675803 0.0361236 0.661424 0.0353551 0.647045 0.0345865 0.632666 0.0338179 0.618287 0.0330493 0.604172 0.0529856 0.589787 0.125056 0.575402 0.193549 0.471089 0.552174 0.45901 0.545212 0.446931 0.537872 0.0923014 0.52491 0.0897374 0.510297 0.0871735 0.495687 0.0916251 0.479039 0.0888486 0.460426 0.0860721 0.442069 0.393774 0.150176 0.380648 0.0847789 0.367522 0.023547 0.38802 -4.91516e-05 0.373649 0.000338 0.359278 0.000695511
27.85 14.2714 -2.59429 21.9455 -12.3232 -9.89472 20.9035 -2.86911 6.4701 1.73204 29.9855 34.7196 -25.2592 34.892 31.5814 -11.2625 19.7553 9.45777 24.1574 -23.285 -30.8867 0.997491 0.150126 0.0317747 0.2158 0.566485 0.401198 0.950604 0.413118 0.787529 0.985717 0.172697 0.146105 0.460374 0.670527 1 0.999992 0.113784 0.139737 0.0783652 0.659991 0.999996 0.999334 0.3001 0.398969 0.593621 0.190792 0.884834 0.340586 0.805246 0.82109 0.993639 0.0700982 3.66307e-07 4.04329e-08 0.740001 0.648788 0.686878 0.0446619 0.672568 0.0437314 0.658259 0.042801 0.643949 0.0418705 0.629639 0.0409401 0.615329 0.0400096 0.606407 0.0419897 0.591969 0.108811 0.57753 0.172323 0.493818 0.52547 0.481156 0.531385 0.468494 0.536279 0.136026 0.524919 0.132248 0.510314 0.128469 0.495711 0.0732345 0.479744 0.0710153 0.462445 0.0687961 0.445318 0.355725 0.225645 0.343868 0.137266 0.33201 0.0544634 0.389115 -0.000137338 0.374703 0.000127079 0.360292 0.000371547
27.89 14.8737 -3.48858 22.2928 -12.9388 -10.619 21.7733 -4.36353 4.56847 4.40943 28.3759 33.9323 -23.3679 35.3458 32.5034 -14.1752 21.7811 12.1718 21.7418 -19.1876 -28.3686 0.998204 0.141545 0.0240946 0.187011 0.601024 0.433904 0.963515 0.385628 0.617401 0.972918 0.196691 0.155379 0.568299 0.648546 1 0.999992 0.116789 0.139082 0.0814667 0.673777 0.999998 0.999602 0.263722 0.355437 0.45323 0.232048 0.949249 0.524692 0.761369 0.800768 0.993057 0.0720749 5.64043e-07 2.52933e-08 0.757243 0.675993 0.681044 0.0592989 0.666855 0.0580635 0.652667 0.0568281 0.638479 0.0555927 0.62429 0.0543573 0.610102 0.0531219 0.608044 0.0330199 0.593567 0.0942315 0.57909 0.152419 0.511564 0.477138 0.498447 0.506297 0.48533 0.533279 0.185342 0.524925 0.180194 0.510325 0.175045 0.495726 0.0611148 0.480213 0.0592628 0.463803 0.0574108 0.44751 0.308434 0.287968 0.298152 0.191306 0.287871 0.100648 0.389795 -0.000197766 0.375359 -1.44822e-05 0.360922 0.000155266
27.93 15.4412 -4.37599 22.6449 -13.497 -11.3154 22.6019 -5.77396 2.63649 6.66112 26.4046 32.9101 -20.9272 35.6512 33.2067 -16.646 23.6025 14.7016 18.78 -14.7603 -25.1422 0.998714 0.134411 0.0180524 0.161567 0.632697 0.466784 0.972899 0.356601 0.456955 0.949958 0.227584 0.165203 0.654341 0.623676 1 0.999991 0.122277 0.141104 0.0957721 0.683431 0.999999 0.999752 0.233464 0.316676 0.346149 0.28221 0.97843 0.674577 0.707156 0.768677 0.991208 0.0747677 1.13666e-06 2.14699e-08 0.77214 0.70077 0.671091 0.083872 0.657109 0.0821246 0.643128 0.0803773 0.629147 0.07863 0.615166 0.0768826 0.601185 0.0751353 0.609241 0.0257396 0.594735 0.081243 0.580229 0.134009 0.525269 0.412655 0.5118 0.472051 0.498332 0.527764 0.234591 0.524928 0.228074 0.510332 0.221558 0.495736 0.0548653 0.480527 0.0532027 0.464716 0.0515401 0.448983 0.259546 0.33479 0.250895 0.241508 0.242243 0.15389 0.390056 -0.000239607 0.37561 -0.000110184 0.361163 9.9662e-06
27.97 15.9715 -5.23148 22.9565 -13.8849 -11.8954 23.4089 -7.15555 0.636992 8.59461 24.0593 31.5854 -18.1552 35.781 33.6839 -18.682 25.2176 17.0178 15.4117 -10.2583 -21.4168 0.999077 0.1285 0.0134888 0.140119 0.661549 0.499526 0.979756 0.327405 0.333166 0.91084 0.264974 0.175963 0.721271 0.597427 0.999999 0.99999 0.129623 0.14496 0.124618 0.689246 0.999999 0.999839 0.208924 0.283056 0.268558 0.337249 0.991039 0.783482 0.645741 0.726379 0.987007 0.0781696 2.93288e-06 2.52072e-08 0.784804 0.723211 0.654769 0.120974 0.641128 0.118453 0.627487 0.115933 0.613846 0.113413 0.600205 0.110893 0.586564 0.108372 0.610114 0.0198907 0.595588 0.0698438 0.581061 0.117337 0.535764 0.343609 0.522026 0.4334 0.508289 0.518002 0.28011 0.524928 0.272329 0.510335 0.264548 0.495742 0.0546627 0.480737 0.0530063 0.465328 0.0513499 0.449971 0.214354 0.368127 0.207209 0.284625 0.200064 0.206035 0.389783 -0.00026881 0.375347 -0.00017542 0.360911 -8.84489e-05
28.01 16.4558 -6.02024 23.1498 -13.9496 -12.2389 24.2285 -8.60844 -1.48075 10.3065 21.4434 29.9667 -15.2593 35.7238 33.9576 -20.2585 26.6218 19.1026 11.7966 -5.88372 -17.4464 0.999332 0.123648 0.0102488 0.123302 0.687699 0.531735 0.984833 0.299268 0.241004 0.849077 0.307423 0.188305 0.773903 0.570993 0.999998 0.999987 0.138362 0.150053 0.172313 0.691225 1 0.99989 0.189726 0.254883 0.213092 0.392659 0.9963 0.859323 0.580886 0.676191 0.977885 0.0822837 9.38019e-06 4.08189e-08 0.795358 0.743344 0.629068 0.171782 0.615963 0.168204 0.602857 0.164625 0.589751 0.161046 0.576646 0.157467 0.56354 0.153888 0.610749 0.015272 0.596207 0.0600831 0.581666 0.102691 0.543759 0.278311 0.529816 0.393193 0.515874 0.501652 0.320305 0.524927 0.311407 0.510335 0.30251 0.495745 0.0613076 0.480879 0.0594498 0.465739 0.057592 0.450635 0.175285 0.391112 0.169442 0.319744 0.163599 0.252399 0.388634 -0.000288991 0.37424 -0.000220157 0.359847 -0.000155795
28.05 16.8791 -6.71152 23.1215 -13.5355 -12.2207 25.1076 -10.2477 -3.789 11.8591 18.6822 28.0947 -12.4224 35.4989 34.0846 -21.3357 27.8188 20.9498 8.07695 -1.76569 -13.4544 0.999506 0.11974 0.00815856 0.111799 0.711316 0.562968 0.988667 0.272674 0.170417 0.760953 0.353258 0.203144 0.816135 0.545199 0.999996 0.999984 0.148171 0.155995 0.240599 0.689154 1 0.999922 0.175575 0.232358 0.174148 0.444645 0.998456 0.910484 0.516291 0.620997 0.957996 0.0871664 3.57971e-05 8.91717e-08 0.80381 0.76105 0.590405 0.235332 0.578105 0.230429 0.565805 0.225526 0.553505 0.220624 0.541205 0.215721 0.528905 0.210818 0.611209 0.0117158 0.596656 0.0520438 0.582104 0.0903911 0.549837 0.220333 0.535738 0.351906 0.52164 0.476257 0.354907 0.524924 0.345048 0.510334 0.33519 0.495745 0.0758175 0.480975 0.07352 0.466015 0.0712225 0.45108 0.142984 0.406657 0.138218 0.347308 0.133451 0.291118 0.385769 -0.000301187 0.371481 -0.000250284 0.357194 -0.000202439
28.09 17.2208 -7.28975 22.7542 -12.524 -11.7383 26.093 -12.176 -6.3768 13.288 15.862 26.0045 -9.78712 35.1456 34.1391 -21.8845 28.8229 22.5652 4.35649 2.03731 -9.59694 0.99962 0.11669 0.00706443 0.106436 0.732594 0.592774 0.991627 0.247678 0.115057 0.64873 0.400827 0.221569 0.850511 0.520557 0.999989 0.999977 0.158831 0.162541 0.324162 0.682838 1 0.999942 0.166154 0.215423 0.147968 0.490682 0.999339 0.943901 0.455032 0.563936 0.915525 0.0930172 0.000156793 2.53759e-07 0.80986 0.775887 0.535852 0.308068 0.524688 0.30165 0.513525 0.295232 0.502361 0.288814 0.491197 0.282396 0.480034 0.275978 0.611539 0.00907717 0.596979 0.0458423 0.582418 0.0808035 0.554463 0.170498 0.540246 0.309123 0.526029 0.440223 0.384279 0.524919 0.373605 0.510331 0.36293 0.495743 0.0984186 0.48104 0.0954362 0.466201 0.0924539 0.451379 0.117221 0.417052 0.113313 0.36833 0.109406 0.322011 0.379338 -0.000299631 0.365289 -0.000266536 0.351239 -0.000235134
28.13 17.4576 -7.75766 21.9424 -10.8696 -10.7366 27.2106 -14.4482 -9.32386 14.6233 13.0067 23.7087 -7.43805 34.6966 34.1815 -21.9107 29.6513 23.9627 0.697523 5.51915 -5.95566 0.999687 0.114438 0.00692264 0.108418 0.751736 0.620727 0.993944 0.224294 0.0722569 0.520161 0.44856 0.244634 0.878632 0.497357 0.999968 0.999966 0.170188 0.16953 0.411271 0.672436 1 0.999956 0.160954 0.203572 0.132062 0.529566 0.999707 0.965131 0.399237 0.50791 0.833435 0.100327 0.000760102 9.03165e-07 0.812651 0.786873 0.465964 0.383861 0.456256 0.375864 0.446549 0.367867 0.436841 0.359869 0.427133 0.351872 0.417426 0.343875 0.611774 0.00724228 0.597208 0.0416536 0.582642 0.0743778 0.557997 0.128598 0.543689 0.264782 0.529381 0.393625 0.409002 0.524911 0.39764 0.510325 0.386279 0.495739 0.127623 0.481084 0.123755 0.466326 0.119888 0.451579 0.0974109 0.423958 0.0941638 0.38399 0.0909168 0.345804 0.366004 -0.000247517 0.352448 -0.000253427 0.338893 -0.000258177
28.17 17.5704 -8.12548 20.638 -8.62584 -9.22604 28.4377 -17.0111 -12.6377 15.9063 10.0759 21.1889 -5.39081 34.1531 34.2296 -21.4674 30.3133 25.1563 -2.86817 8.70265 -2.55056 0.999717 0.112958 0.00794419 0.119771 0.768938 0.646425 0.995744 0.202682 0.0412847 0.386085 0.495011 0.273134 0.901632 0.475747 0.999898 0.999943 0.182129 0.176849 0.49074 0.658614 1 0.999965 0.159241 0.195898 0.124874 0.561127 0.999864 0.978375 0.350041 0.455148 0.704947 0.109964 0.00394236 3.86097e-06 0.810701 0.792521 0.387189 0.455327 0.379122 0.445841 0.371056 0.436355 0.362989 0.426869 0.354923 0.417383 0.346857 0.407897 0.611937 0.00615936 0.597367 0.0397793 0.582797 0.0717521 0.560705 0.0942542 0.546328 0.219666 0.531951 0.338351 0.429682 0.524894 0.417746 0.510313 0.405811 0.495732 0.160476 0.481113 0.155613 0.46641 0.150751 0.451714 0.0828905 0.428529 0.0801275 0.395431 0.0773645 0.363629 0.341935 5.62702e-05 0.329271 -0.00011542 0.316607 -0.000274064
28.21 17.5491 -8.39099 18.8779 -5.94386 -7.28987 29.6923 -19.6648 -16.184 17.1929 6.99699 18.4059 -3.5982 33.4848 34.2571 -20.6407 30.8086 26.157 -6.31249 11.6174 0.633785 0.999712 0.112275 0.0108995 0.143768 0.784369 0.669464 0.997098 0.183135 0.0212941 0.260107 0.538951 0.307334 0.920467 0.455794 0.999646 0.999896 0.194567 0.18441 0.557165 0.642373 1 0.999972 0.160198 0.191351 0.125636 0.585839 0.999934 0.986565 0.307754 0.407045 0.553027 0.122911 0.0209608 1.91123e-05 0.802452 0.79161 0.309599 0.516623 0.303149 0.50586 0.296699 0.495097 0.290249 0.484334 0.283799 0.473571 0.277349 0.462808 0.612046 0.00590927 0.597473 0.0407639 0.582901 0.0739115 0.56278 0.0670882 0.54835 0.175432 0.53392 0.277983 0.4469 0.52485 0.434486 0.510285 0.422072 0.495719 0.193794 0.481132 0.187922 0.466466 0.182049 0.451805 0.0730694 0.43155 0.0706337 0.40366 0.0681981 0.376701 0.306296 0.00169859 0.294951 0.000670435 0.283607 -0.000283474
28.25 17.3912 -8.53132 16.7537 -3.02504 -5.0688 30.8629 -22.1183 -19.6928 18.5424 3.72773 15.3379 -1.97616 32.6583 34.2181 -19.525 31.1372 26.9754 -9.5771 14.2798 3.6172 0.999666 0.11249 0.0179004 0.184817 0.798146 0.689395 0.998066 0.166016 0.0100647 0.15674 0.579493 0.34662 0.935978 0.437508 0.99866 0.999791 0.207445 0.192139 0.610411 0.624752 1 0.999977 0.163084 0.188995 0.134242 0.604452 0.999966 0.991609 0.272136 0.364267 0.411951 0.139978 0.102611 0.000106063 0.786495 0.784083 0.241324 0.56537 0.236296 0.553591 0.231268 0.541813 0.226241 0.530034 0.221213 0.518256 0.216186 0.506477 0.612111 0.00687436 0.597537 0.045544 0.582963 0.0823193 0.56436 0.0465151 0.549889 0.134388 0.535418 0.217573 0.461196 0.5247 0.448385 0.5102 0.435574 0.495696 0.225196 0.481144 0.218372 0.466503 0.211548 0.451865 0.0675116 0.433545 0.0652612 0.409506 0.0630108 0.386128 0.263027 0.00995707 0.253286 0.00464737 0.243544 -0.000282258
28.29 17.1017 -8.51364 14.3645 -0.0598144 -2.72387 31.8599 -24.0988 -22.8483 20.0018 0.290175 12.0081 -0.437425 31.6646 34.0739 -18.2061 31.3077 27.6242 -12.549 16.6767 6.40993 0.999554 0.113816 0.0344233 0.246759 0.810277 0.705723 0.998722 0.151622 0.00452218 0.0846663 0.61618 0.389366 0.948861 0.420837 0.994422 0.999527 0.220747 0.19998 0.65283 0.606619 1 0.999981 0.167316 0.18812 0.151024 0.617756 0.999981 0.994695 0.242652 0.326945 0.29862 0.162805 0.346148 0.000639579 0.759173 0.770857 0.185836 0.602175 0.181964 0.58963 0.178093 0.577084 0.174221 0.564539 0.17035 0.551994 0.166478 0.539448 0.612135 0.0101693 0.59756 0.0555918 0.582985 0.0987868 0.565547 0.0315886 0.551046 0.098846 0.536545 0.162521 0.473059 0.524099 0.459918 0.509882 0.446778 0.495645 0.253401 0.481152 0.245722 0.466527 0.238043 0.451906 0.0659616 0.434861 0.0637629 0.413616 0.0615642 0.392836 0.217935 0.0402685 0.209864 0.019264 0.201792 -0.000239503
28.33 16.6969 -8.30381 11.8068 2.80704 -0.397571 32.6394 -25.3995 -25.3642 21.596 -3.25961 8.46178 1.08336 30.5158 33.7987 -16.7548 31.3352 28.1119 -15.0775 18.7615 9.01651 0.999317 0.116623 0.0736214 0.329282 0.820528 0.717989 0.999148 0.140047 0.002031 0.0421184 0.648935 0.433342 0.959639 0.405555 0.974942 0.998804 0.234657 0.207889 0.687194 0.588604 1 0.999983 0.172473 0.188238 0.176431 0.626501 0.999989 0.996557 0.218656 0.294817 0.214598 0.194077 0.644507 0.00403877 0.714348 0.753109 0.142994 0.629068 0.140015 0.615962 0.137036 0.602856 0.134057 0.589751 0.131078 0.576645 0.128099 0.56354 0.612111 0.0186579 0.597537 0.0730586 0.582962 0.124784 0.566426 0.0211276 0.551903 0.0702264 0.537379 0.116713 0.482915 0.521431 0.469501 0.508521 0.456087 0.495521 0.278021 0.481155 0.269596 0.466543 0.261171 0.451933 0.0683176 0.435731 0.0660403 0.416481 0.0637631 0.397557 0.175636 0.100525 0.169131 0.0484256 0.162626 4.6949e-05
28.37 16.2075 -7.86335 9.19981 5.47347 1.80727 33.1896 -25.8463 -26.9924 23.319 -6.86914 4.72445 2.61133 29.1955 33.354 -15.2345 31.2294 28.4341 -17.0749 20.4928 11.4246 0.998811 0.121521 0.159428 0.425323 0.82819 0.725966 0.999417 0.131135 0.000965539 0.020334 0.677933 0.476486 0.968677 0.390687 0.889293 0.996636 0.250327 0.215853 0.715682 0.571112 1 0.999985 0.178262 0.189038 0.210532 0.631316 0.999993 0.99767 0.199501 0.267455 0.155583 0.233201 0.828848 0.0252508 0.652851 0.731737 0.110966 0.648331 0.108654 0.634824 0.106342 0.621317 0.10403 0.60781 0.101719 0.594303 0.0994068 0.580796 0.61201 0.0385196 0.597438 0.100969 0.582867 0.160328 0.567067 0.0139706 0.552527 0.0486191 0.537987 0.0814251 0.49112 0.509469 0.477478 0.502527 0.463836 0.495173 0.299204 0.481157 0.290137 0.466554 0.28107 0.451952 0.0745493 0.436305 0.0720643 0.418462 0.0695794 0.400847 0.138785 0.170746 0.133645 0.0831737 0.128504 0.001851
28.41 15.6759 -7.14526 6.70011 7.8644 3.84186 33.5046 -25.2531 -27.519 25.1333 -10.4783 0.779632 4.13381 27.5391 32.6248 -13.7297 31.0174 28.5993 -18.5544 21.8731 13.6035 0.997688 0.129416 0.307033 0.523723 0.831952 0.729818 0.999584 0.124556 0.000517653 0.010242 0.703478 0.517449 0.976213 0.372957 0.639224 0.989584 0.272297 0.223934 0.739529 0.55435 1 0.999986 0.184478 0.190325 0.252178 0.632636 0.999995 0.998343 0.184578 0.244482 0.11563 0.277454 0.920467 0.134762 0.581949 0.706035 0.0875114 0.661968 0.0856882 0.648177 0.0838651 0.634386 0.0820419 0.620595 0.0802188 0.606804 0.0783956 0.593013 0.611758 0.0782616 0.597193 0.142437 0.582627 0.203392 0.567528 0.00914787 0.552976 0.0330878 0.538424 0.0557554 0.497958 0.467471 0.484125 0.48156 0.470293 0.494101 0.317305 0.481157 0.30769 0.46656 0.298074 0.451963 0.0845385 0.436685 0.0817205 0.419824 0.0789026 0.403123 0.108367 0.233 0.104354 0.118358 0.10034 0.0118702
28.45 15.1333 -6.10814 4.45106 9.93541 5.72469 33.558 -23.4742 -26.8196 26.9716 -13.9488 -3.38416 5.64285 25.163 31.3704 -12.346 30.7598 28.652 -19.5746 22.9428 15.5238 0.995119 0.141189 0.482829 0.615322 0.830649 0.730054 0.999686 0.119903 0.000335184 0.00585048 0.725922 0.555714 0.982402 0.348413 0.329218 0.96552 0.307634 0.232445 0.759364 0.538338 0.999999 0.999986 0.190956 0.191956 0.298082 0.63086 0.999997 0.998762 0.173296 0.225513 0.0892087 0.327282 0.963646 0.426931 0.509249 0.670138 0.0705715 0.671558 0.0691013 0.657567 0.067631 0.643577 0.0661608 0.629586 0.0646905 0.615595 0.0632203 0.601604 0.611173 0.140231 0.596621 0.196871 0.58207 0.250586 0.567856 0.00592847 0.553296 0.0222929 0.538735 0.037788 0.503647 0.384227 0.489656 0.439264 0.475666 0.490546 0.332686 0.481156 0.322605 0.466563 0.312523 0.451971 0.0978291 0.436937 0.0945681 0.420757 0.0913072 0.404688 0.0842481 0.281611 0.0811278 0.160212 0.0780075 0.0473499
28.49 14.5663 -4.75437 2.49852 11.6859 7.51093 33.2883 -20.5506 -24.9487 28.7474 -17.1222 -7.68789 7.20759 21.8614 29.4217 -11.122 30.4777 28.6382 -20.1902 23.7521 17.1608 0.989188 0.157031 0.634807 0.696085 0.82438 0.727282 0.999748 0.116791 0.000279345 0.00408559 0.745628 0.591289 0.987356 0.319188 0.140464 0.887579 0.355603 0.242532 0.776303 0.522987 0.999999 0.999984 0.197571 0.193831 0.343394 0.626559 0.999998 0.999035 0.165042 0.210042 0.0721035 0.384186 0.983319 0.710698 0.440536 0.617364 0.0584582 0.678282 0.0572404 0.664151 0.0560225 0.65002 0.0548046 0.635889 0.0535867 0.621758 0.0523688 0.607628 0.609822 0.215193 0.595303 0.258026 0.580783 0.298521 0.568086 0.00379366 0.55352 0.0149558 0.538953 0.0255253 0.508354 0.287299 0.494233 0.386082 0.480112 0.478764 0.345727 0.481154 0.33525 0.466564 0.324774 0.451975 0.113452 0.437103 0.10967 0.421393 0.105889 0.405762 0.0657026 0.317094 0.0632692 0.209434 0.0608357 0.109152
28.53 13.9285 -3.1457 0.792705 13.1527 9.23784 32.6309 -16.7407 -22.1346 30.3845 -19.9149 -11.9579 8.92331 17.8253 26.7925 -10.0251 30.1234 28.5878 -20.4506 24.3398 18.5028 0.975687 0.176498 0.746479 0.76556 0.814127 0.721936 0.99978 0.114921 0.00031272 0.00364819 0.76294 0.624255 0.991186 0.288589 0.0542473 0.699289 0.409551 0.257413 0.792659 0.508201 0.999997 0.999979 0.2043 0.195911 0.383936 0.620436 0.999998 0.99922 0.159181 0.197447 0.061454 0.44292 0.992134 0.861959 0.379174 0.55244 0.0498663 0.682993 0.0488274 0.668764 0.0477885 0.654535 0.0467497 0.640306 0.0457108 0.626077 0.0446719 0.611847 0.606726 0.290793 0.59228 0.318582 0.577834 0.344678 0.568246 0.00238983 0.553675 0.010057 0.539105 0.0173174 0.512208 0.202566 0.49798 0.32794 0.483752 0.445829 0.356991 0.481151 0.346173 0.466564 0.335355 0.451977 0.130085 0.437214 0.125749 0.421828 0.121413 0.406499 0.0518081 0.341994 0.0498893 0.255217 0.0479705 0.174141
28.57 13.1793 -1.3798 -0.749487 14.3953 10.9145 31.5619 -12.4057 -18.6986 31.8338 -22.2875 -15.9726 10.8 13.3507 23.5167 -9.02234 29.6269 28.5333 -20.4239 24.7395 19.5616 0.946383 0.199096 0.824701 0.824271 0.800659 0.714031 0.999791 0.114057 0.000476242 0.00420885 0.778172 0.65464 0.994033 0.257254 0.0197072 0.443918 0.463861 0.281836 0.811141 0.493805 0.99999 0.999967 0.211312 0.19827 0.417236 0.613142 0.999998 0.999352 0.155113 0.18708 0.0554016 0.49721 0.996126 0.933508 0.326387 0.483943 0.0438185 0.686297 0.0429056 0.671999 0.0419927 0.657701 0.0410798 0.643404 0.0401669 0.629106 0.039254 0.614808 0.599822 0.359124 0.585541 0.373866 0.571259 0.387472 0.568354 0.00148743 0.553781 0.00686949 0.539208 0.0119663 0.515314 0.138073 0.501 0.264252 0.486686 0.383003 0.367294 0.481147 0.356164 0.466562 0.345033 0.451977 0.146401 0.437287 0.141521 0.422126 0.136641 0.407004 0.0416661 0.359065 0.0401229 0.291782 0.0385797 0.228651
28.61 12.2942 0.440942 -2.19348 15.476 12.532 30.0767 -7.89148 -14.9664 33.0694 -24.2532 -19.5734 12.7758 8.72179 19.6972 -8.04761 28.9289 28.4738 -20.1908 24.9841 20.3735 0.888958 0.224739 0.879291 0.8726 0.783917 0.702924 0.999781 0.114013 0.000971008 0.00616366 0.791584 0.682455 0.996063 0.227013 0.00702945 0.242126 0.515215 0.31694 0.833064 0.479553 0.999958 0.999936 0.21894 0.201068 0.442632 0.605229 0.999998 0.99945 0.152308 0.178353 0.0527537 0.543845 0.997991 0.967437 0.282 0.418043 0.0395971 0.688622 0.0387722 0.674276 0.0379472 0.65993 0.0371223 0.645583 0.0362974 0.631237 0.0354724 0.616891 0.58542 0.417025 0.571482 0.42185 0.557543 0.425956 0.568425 0.000961947 0.55385 0.00494278 0.539275 0.00871279 0.517773 0.092376 0.503391 0.200979 0.489008 0.303229 0.377489 0.48114 0.36605 0.466556 0.354611 0.451973 0.16133 0.437336 0.155952 0.422329 0.150575 0.407353 0.0344978 0.370606 0.0332201 0.318856 0.0319424 0.270031
