t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.93 5.98819 4.29808 -0.438003 9.23428 8.90206 12.2401 5.3378 2.2691 25.6263 -6.14694 -4.22434 13.7702 11.2485 18.7321 1.16317 24.7771 22.3848 1.28975 14.3917 10.2937 0.487081 0.356704 0.774474 0.808383 0.541696 0.471406 0.953237 0.203285 0.518062 0.571752 0.738284 0.631419 0.994445 0.285482 0.19913 0.616543 0.611851 0.439007 0.921521 0.522462 0.99981 0.999828 0.461182 0.46262 0.864878 0.600522 0.999969 0.997785 0.559102 0.57025 0.770439 0.613741 0.963717 0.844939 0.654552 0.729182 0.0233272 0.529858 0.0228412 0.518819 0.0223552 0.50778 0.0218692 0.496742 0.0213832 0.485703 0.0208973 0.474664 0.33444 0.43332 0.326477 0.439194 0.318514 0.444279 0.54958 0.215232 0.535488 0.236563 0.521396 0.256481 0.519495 0.16045 0.505065 0.273978 0.490635 0.380764 0.437619 0.480985 0.424358 0.466403 0.411096 0.451821 0.386987 0.437212 0.374087 0.421937 0.361187 0.406711 0.31357 0.371434 0.301956 0.330094 0.290342 0.290876
7.97 5.52015 4.90572 -0.792931 9.55015 9.28712 11.2171 6.58364 3.61818 25.7281 -5.24551 -4.32757 15.0874 8.59825 16.3326 1.292 24.5024 22.5964 0.748064 14.7976 10.7719 0.463358 0.378852 0.793176 0.821332 0.512779 0.450679 0.942511 0.217948 0.586216 0.627685 0.73142 0.636014 0.995304 0.272367 0.195291 0.559169 0.641422 0.46228 0.93152 0.519254 0.999465 0.999683 0.464258 0.463093 0.852369 0.603425 0.99997 0.998045 0.554483 0.563145 0.755912 0.624155 0.969708 0.863001 0.643546 0.714689 0.0244379 0.531941 0.0239288 0.520859 0.0234197 0.509777 0.0229105 0.498695 0.0224014 0.487613 0.0218923 0.476531 0.318644 0.449949 0.311058 0.452961 0.303471 0.455303 0.545633 0.25125 0.531642 0.266748 0.517652 0.281091 0.520438 0.140463 0.505981 0.247486 0.491525 0.348171 0.440616 0.48093 0.427264 0.466363 0.413912 0.451795 0.3827 0.437218 0.369943 0.422037 0.357186 0.406898 0.308686 0.374645 0.297254 0.335441 0.285821 0.298186
8.01 5.07 5.48056 -1.13238 9.85012 9.64044 10.2636 7.69465 4.90648 25.6831 -4.03049 -4.06042 16.4446 6.05669 13.8742 1.5877 24.0963 22.7264 0.211253 15.1872 11.2468 0.440378 0.400254 0.809682 0.832365 0.483734 0.429669 0.929643 0.234777 0.647316 0.681408 0.721938 0.637662 0.995937 0.261656 0.205221 0.522231 0.667239 0.486562 0.942415 0.515709 0.998394 0.999364 0.468225 0.464123 0.839801 0.6064 0.99997 0.998247 0.54939 0.55552 0.74039 0.634026 0.974853 0.88 0.63207 0.699206 0.0262384 0.534176 0.0256917 0.523048 0.0251451 0.511919 0.0245985 0.50079 0.0240518 0.489662 0.0235052 0.478533 0.30338 0.464493 0.296157 0.464967 0.288933 0.464879 0.540666 0.287327 0.526803 0.297821 0.512939 0.307376 0.521186 0.128285 0.506709 0.226709 0.492231 0.319305 0.444347 0.480768 0.430882 0.466255 0.417417 0.451739 0.377989 0.437223 0.365389 0.42212 0.352789 0.407054 0.303424 0.377489 0.292186 0.340438 0.280948 0.305162
8.05 4.63913 6.02061 -1.45596 10.1418 9.96945 9.38251 8.67658 6.1182 25.4963 -2.5862 -3.48294 17.8149 3.69285 11.4456 2.05948 23.5685 22.755 -0.305127 15.5498 11.7124 0.418273 0.420755 0.824471 0.84187 0.454868 0.408551 0.914742 0.253482 0.700581 0.73118 0.710149 0.6366 0.996393 0.253796 0.229375 0.503679 0.68909 0.510592 0.953295 0.511905 0.994995 0.998636 0.473114 0.465709 0.828168 0.609372 0.999968 0.998395 0.543892 0.547427 0.724118 0.643359 0.9792 0.895809 0.620092 0.682722 0.0287016 0.536726 0.0281037 0.525544 0.0275057 0.514363 0.0269078 0.503181 0.0263098 0.491999 0.0257119 0.480817 0.288639 0.477274 0.281767 0.475456 0.274895 0.473173 0.534622 0.321945 0.520914 0.328423 0.507206 0.334127 0.521771 0.123764 0.507278 0.212598 0.492784 0.29616 0.448608 0.480263 0.435013 0.465946 0.421419 0.451614 0.373087 0.437226 0.360651 0.422187 0.348215 0.40718 0.297797 0.379981 0.286768 0.345077 0.275738 0.311775
8.09 4.22773 6.5255 -1.76497 10.4311 10.2818 8.57261 9.54117 7.2429 25.1809 -1.00287 -2.66328 19.1702 1.56993 9.1269 2.7003 22.9276 22.6668 -0.783755 15.8754 12.1614 0.39715 0.440232 0.837926 0.85022 0.426458 0.387492 0.89809 0.273714 0.746253 0.775899 0.696353 0.633088 0.996708 0.249049 0.268408 0.500697 0.706879 0.533367 0.963371 0.50787 0.984326 0.996933 0.479015 0.467813 0.818449 0.612229 0.999963 0.99849 0.53812 0.538988 0.707479 0.652144 0.982809 0.910294 0.607601 0.665257 0.0318091 0.539665 0.0311464 0.528422 0.0304837 0.517179 0.029821 0.505936 0.0291583 0.494693 0.0284956 0.48345 0.274442 0.48859 0.267908 0.484667 0.261373 0.480368 0.527508 0.354093 0.513982 0.35753 0.500456 0.360309 0.522222 0.126916 0.507716 0.205602 0.493209 0.279589 0.453125 0.478673 0.439394 0.465028 0.425663 0.451329 0.3683 0.437229 0.356023 0.42224 0.343747 0.40728 0.291864 0.382141 0.281055 0.349349 0.270245 0.317991
8.13 3.83571 6.99609 -2.06208 10.7228 10.5847 7.83087 10.303 8.27473 24.7585 0.63317 -1.66893 20.4821 -0.250661 6.98781 3.49021 22.1696 22.4455 -1.20895 16.1565 12.5868 0.377063 0.458599 0.850349 0.857752 0.398744 0.366651 0.880115 0.295085 0.785064 0.814999 0.680828 0.627397 0.996913 0.24756 0.321878 0.510564 0.72059 0.554175 0.972106 0.503384 0.953091 0.992945 0.48637 0.470403 0.811437 0.614835 0.999955 0.998534 0.532257 0.530377 0.690939 0.660349 0.985755 0.923348 0.594622 0.646876 0.035543 0.542988 0.0348026 0.531676 0.0340621 0.520363 0.0333216 0.509051 0.0325811 0.497739 0.0318406 0.486427 0.260817 0.498708 0.254607 0.492828 0.248397 0.486655 0.519401 0.383227 0.506083 0.384456 0.492765 0.385104 0.522561 0.137763 0.508045 0.205773 0.49353 0.269678 0.457616 0.473864 0.443749 0.462353 0.429882 0.450665 0.363957 0.437231 0.351825 0.42228 0.339693 0.407356 0.285721 0.383988 0.275139 0.353244 0.264557 0.32377
8.17 3.46302 7.43448 -2.35096 11.0209 10.8852 7.15379 10.9777 9.21235 24.2566 2.24775 -0.559298 21.719 -1.70391 5.08652 4.40038 21.258 22.061 -1.5725 16.3918 12.9853 0.358002 0.475805 0.861978 0.864761 0.37193 0.346166 0.861334 0.317189 0.817909 0.848365 0.663839 0.619796 0.997029 0.249372 0.387044 0.530859 0.730293 0.572583 0.979255 0.497614 0.876873 0.983864 0.496524 0.47353 0.80764 0.617038 0.999941 0.998521 0.526514 0.521805 0.674927 0.667929 0.988124 0.934915 0.581209 0.627689 0.039882 0.54662 0.0390511 0.535232 0.0382202 0.523844 0.0373893 0.512456 0.0365585 0.501069 0.0357276 0.489681 0.247785 0.507857 0.241885 0.500146 0.235986 0.492223 0.510451 0.409155 0.497362 0.408809 0.484274 0.407929 0.52281 0.155975 0.508287 0.21276 0.493765 0.266052 0.461838 0.460962 0.447843 0.455307 0.433848 0.449132 0.360367 0.437231 0.348354 0.422307 0.336342 0.407407 0.279494 0.385549 0.269142 0.356756 0.258791 0.329079
8.21 3.10951 7.84429 -2.63588 11.3288 11.1894 6.53748 11.582 10.0598 23.7038 3.78586 0.620193 22.8413 -2.71924 3.46659 5.39771 20.1023 21.454 -1.88005 16.5908 13.3603 0.339898 0.491827 0.872999 0.871491 0.346175 0.326157 0.842288 0.339621 0.845688 0.876246 0.645638 0.610554 0.997076 0.25441 0.458894 0.559619 0.736197 0.588401 0.984816 0.488977 0.745224 0.964596 0.511903 0.47744 0.807274 0.618674 0.999917 0.998438 0.521113 0.51349 0.65963 0.674831 0.990008 0.94502 0.567443 0.607846 0.0447978 0.550431 0.0438646 0.538964 0.0429313 0.527497 0.041998 0.516029 0.0410647 0.504562 0.0401314 0.493095 0.23535 0.516227 0.229747 0.506806 0.224143 0.497246 0.500859 0.43193 0.488016 0.430428 0.475173 0.428422 0.522985 0.180558 0.508457 0.225765 0.49393 0.268102 0.465618 0.433676 0.451509 0.440329 0.437399 0.445745 0.357778 0.437229 0.345852 0.42232 0.333926 0.407435 0.273302 0.386851 0.26318 0.359886 0.253058 0.333894
8.25 2.77418 8.23022 -2.92102 11.6486 11.5022 5.97637 12.1321 10.8261 23.1247 5.21438 1.83815 23.8042 -3.2379 2.15703 6.4569 18.5897 20.5482 -2.14641 16.7661 13.7212 0.32264 0.506672 0.883545 0.878137 0.321595 0.306717 0.823476 0.361995 0.869226 0.899164 0.626475 0.59993 0.997066 0.262457 0.531724 0.595311 0.73866 0.601636 0.988957 0.476291 0.599569 0.928559 0.534101 0.482699 0.81039 0.61957 0.999872 0.998252 0.51627 0.505646 0.644816 0.68102 0.991497 0.953759 0.553405 0.587503 0.0502557 0.554243 0.0492087 0.542696 0.0481617 0.531149 0.0471147 0.519603 0.0460677 0.508056 0.0450207 0.496509 0.223494 0.523979 0.218173 0.512966 0.212852 0.501882 0.490859 0.451753 0.478273 0.449332 0.465687 0.446429 0.5231 0.209847 0.508569 0.243627 0.494039 0.275144 0.468863 0.391713 0.454655 0.416441 0.440448 0.438881 0.356368 0.437223 0.344489 0.422317 0.33261 0.407433 0.267215 0.387927 0.257318 0.362648 0.247422 0.338208
8.29 2.4544 8.59618 -3.20875 11.9787 11.8239 5.46082 12.6422 11.5231 22.5342 6.51805 3.06905 24.5749 -3.25122 1.17658 7.57486 16.6861 19.3029 -2.37532 16.9157 14.0737 0.306105 0.520367 0.893696 0.88482 0.298263 0.287918 0.80527 0.383962 0.889243 0.917793 0.606593 0.588173 0.997011 0.273187 0.600943 0.636304 0.738157 0.612397 0.991934 0.460122 0.488339 0.872747 0.561617 0.490157 0.8171 0.619569 0.999785 0.997898 0.512197 0.49847 0.629976 0.686491 0.992667 0.961268 0.539149 0.56679 0.0562152 0.557833 0.0550441 0.546212 0.0538729 0.53459 0.0527018 0.522969 0.0515306 0.511347 0.0503595 0.499725 0.212179 0.531236 0.207127 0.518754 0.202075 0.506265 0.480688 0.468905 0.468362 0.465666 0.456037 0.461965 0.523166 0.241833 0.508634 0.265004 0.494101 0.286467 0.471551 0.343469 0.457261 0.386782 0.442972 0.426737 0.356266 0.437209 0.34439 0.422289 0.332515 0.407392 0.261218 0.388807 0.251543 0.365062 0.241868 0.342035
8.33 2.1462 8.94425 -3.49817 12.3125 12.1497 4.9769 13.1234 12.1631 21.9388 7.69341 4.28703 25.1473 -2.81365 0.532378 8.76232 14.4748 17.7418 -2.54825 17.017 14.4144 0.2902 0.532952 0.903455 0.891577 0.276222 0.269814 0.787848 0.405226 0.90633 0.932842 0.586222 0.575511 0.996915 0.286206 0.663824 0.680399 0.735208 0.620831 0.994026 0.442114 0.421396 0.804251 0.591179 0.50056 0.82763 0.618556 0.999595 0.997252 0.509119 0.492157 0.614751 0.691271 0.993568 0.967672 0.524694 0.545803 0.0626334 0.560936 0.0613286 0.54925 0.0600237 0.537564 0.0587188 0.525878 0.057414 0.514192 0.0561091 0.502506 0.201358 0.538086 0.196564 0.524266 0.191769 0.510495 0.470549 0.483692 0.458484 0.479652 0.446418 0.475171 0.523192 0.274588 0.508659 0.288542 0.494126 0.301263 0.47371 0.298282 0.459355 0.355536 0.445 0.408648 0.357584 0.437179 0.345664 0.422222 0.333745 0.407292 0.25524 0.389521 0.245786 0.367154 0.236333 0.345398
8.37 1.84525 9.27524 -3.78568 12.6393 12.4713 4.50875 13.585 12.7595 21.3404 8.74481 5.46685 25.5393 -2.01856 0.213545 10.0209 12.1037 15.9386 -2.63089 17.04 14.73 0.274891 0.54447 0.91276 0.898352 0.255491 0.252451 0.771173 0.425553 0.920965 0.944979 0.565573 0.562147 0.996783 0.301075 0.719247 0.725082 0.730324 0.627123 0.995481 0.423974 0.390164 0.737703 0.619939 0.513988 0.841982 0.616458 0.999153 0.996077 0.507266 0.486903 0.599269 0.695395 0.994229 0.973072 0.510051 0.524619 0.0694684 0.563236 0.0680211 0.551502 0.0665739 0.539768 0.0651266 0.528034 0.0636794 0.5163 0.0622321 0.504566 0.190988 0.54458 0.18644 0.529557 0.181893 0.514634 0.460583 0.496419 0.448773 0.491549 0.436964 0.486266 0.523185 0.306554 0.508652 0.312997 0.494119 0.318586 0.475404 0.261563 0.460997 0.326125 0.446591 0.386156 0.360414 0.437108 0.348401 0.422083 0.336387 0.40709 0.249228 0.390092 0.239997 0.368951 0.230767 0.348326
8.41 1.54759 9.58921 -4.06646 12.9468 12.7783 4.04093 14.0352 13.3254 20.74 9.68149 6.58696 25.7818 -0.970361 0.189176 11.3333 9.72776 13.9947 -2.58448 16.9593 14.9986 0.260195 0.554958 0.921501 0.905031 0.236073 0.235866 0.755012 0.444778 0.933533 0.954786 0.54482 0.548249 0.996614 0.317329 0.767128 0.768055 0.723968 0.631504 0.996495 0.407212 0.385642 0.684704 0.646085 0.529712 0.859554 0.613249 0.998065 0.993909 0.506842 0.482893 0.584235 0.698881 0.994667 0.977545 0.495265 0.50334 0.0766831 0.564354 0.0750856 0.552597 0.073488 0.54084 0.0718904 0.529082 0.0702929 0.517325 0.0686953 0.505567 0.181041 0.550729 0.176731 0.534642 0.17242 0.518701 0.45085 0.507365 0.439289 0.501628 0.427729 0.495509 0.52315 0.336634 0.508618 0.337305 0.494086 0.337404 0.476709 0.235298 0.462263 0.301103 0.447817 0.362349 0.364761 0.436938 0.352602 0.421803 0.340443 0.406708 0.243217 0.390538 0.234209 0.370479 0.225201 0.35085
8.45 1.24978 9.88541 -4.33548 13.2211 13.0593 3.5595 14.4811 13.8734 20.1381 10.5154 7.63153 25.9093 0.231632 0.412839 12.6683 7.47959 12.0186 -2.37761 16.7594 15.1941 0.246164 0.564445 0.929549 0.911458 0.21796 0.220093 0.739002 0.462808 0.944342 0.962748 0.524094 0.53394 0.996407 0.3345 0.807932 0.807589 0.716547 0.634249 0.997211 0.392996 0.401478 0.649064 0.668654 0.546602 0.879107 0.608946 0.995279 0.989844 0.507987 0.480269 0.570782 0.701706 0.994887 0.98116 0.480446 0.482128 0.0842504 0.563843 0.0824952 0.552096 0.08074 0.540349 0.0789848 0.528603 0.0772296 0.516856 0.0754743 0.505109 0.171509 0.556514 0.167425 0.539506 0.163341 0.522682 0.441324 0.516779 0.430008 0.510146 0.418692 0.503164 0.523088 0.364167 0.508557 0.360626 0.494027 0.356709 0.477702 0.219594 0.463226 0.282087 0.44875 0.340257 0.370469 0.436513 0.35812 0.421227 0.345771 0.405991 0.237365 0.390872 0.228574 0.371757 0.219783 0.352998
8.49 0.948856 10.162 -4.58781 13.4468 13.3014 3.05214 14.9279 14.4143 19.5335 11.2598 8.59102 25.9555 1.50069 0.830323 13.9886 5.45812 10.1076 -1.99555 16.4329 15.2916 0.232865 0.572949 0.936782 0.917464 0.201135 0.205165 0.722698 0.479607 0.953638 0.969256 0.503481 0.5193 0.996156 0.352144 0.84237 0.842621 0.708402 0.635644 0.997724 0.382061 0.432827 0.629452 0.68726 0.563573 0.89909 0.603574 0.988084 0.982187 0.510795 0.479134 0.560185 0.703804 0.994882 0.983988 0.465785 0.461221 0.0921598 0.561181 0.0902398 0.549489 0.0883198 0.537798 0.0863998 0.526107 0.0844798 0.514415 0.0825598 0.502724 0.162397 0.561898 0.158531 0.544108 0.154664 0.526533 0.431909 0.524876 0.420834 0.517337 0.40976 0.509485 0.523001 0.388834 0.508473 0.38235 0.493946 0.37562 0.478451 0.213653 0.463952 0.269726 0.449454 0.321889 0.377217 0.435423 0.364643 0.420001 0.352069 0.404642 0.231946 0.391104 0.223355 0.372805 0.214765 0.354798
8.53 0.642371 10.4163 -4.8185 13.6077 13.4903 2.50797 15.3796 14.9573 18.9236 11.928 9.46169 25.9504 2.76578 1.38677 15.2581 3.72868 8.33677 -1.44322 15.9761 15.2697 0.220372 0.580477 0.943091 0.922881 0.185575 0.191106 0.70561 0.495197 0.961618 0.974613 0.483021 0.504366 0.995858 0.369861 0.871225 0.872706 0.699817 0.635968 0.998102 0.374725 0.475164 0.622813 0.701894 0.5798 0.918059 0.597049 0.97014 0.968024 0.515442 0.4796 0.553566 0.705072 0.994626 0.986104 0.451545 0.440921 0.100428 0.555781 0.0983357 0.544203 0.0962434 0.532624 0.0941512 0.521045 0.0920589 0.509466 0.0899667 0.497887 0.153727 0.566831 0.150066 0.548391 0.146406 0.530193 0.422445 0.531839 0.411613 0.523406 0.400781 0.514699 0.52289 0.410564 0.508366 0.40209 0.493841 0.393448 0.479013 0.216193 0.464498 0.263865 0.449982 0.308149 0.384566 0.432661 0.371747 0.417359 0.358928 0.402118 0.2273 0.391236 0.218881 0.373637 0.210463 0.356277
8.57 0.328414 10.6445 -5.02205 13.6864 13.6106 1.91728 15.8385 15.5102 18.3036 12.5331 10.2448 25.9188 3.97279 2.03189 16.4442 2.32908 6.75718 -0.742156 15.3797 15.1076 0.208763 0.587032 0.948385 0.927543 0.171244 0.177931 0.687226 0.509637 0.96844 0.979053 0.462713 0.489135 0.995505 0.387314 0.895266 0.89788 0.691021 0.635475 0.998388 0.37097 0.523916 0.626068 0.712795 0.594753 0.934963 0.588979 0.929723 0.943154 0.522442 0.481874 0.551721 0.705378 0.994054 0.987574 0.438033 0.421564 0.109114 0.547017 0.106841 0.53562 0.104568 0.524224 0.102295 0.512828 0.100022 0.501432 0.0977483 0.490036 0.145526 0.57126 0.142061 0.552292 0.138596 0.533586 0.412732 0.537822 0.402149 0.52853 0.391566 0.519002 0.522754 0.42945 0.508233 0.419647 0.493712 0.409722 0.479435 0.225617 0.464907 0.263787 0.450379 0.299145 0.392047 0.42608 0.378979 0.411803 0.365911 0.397532 0.223774 0.391262 0.215486 0.374265 0.207198 0.357462
8.61 0.00581044 10.8424 -5.19173 13.6654 13.6468 1.27145 16.3065 16.0799 17.6672 13.0879 10.9459 25.8801 5.0848 2.72352 17.5182 1.27788 5.39715 0.0763522 14.6183 14.7789 0.19813 0.592611 0.952592 0.931296 0.158101 0.165648 0.667027 0.52302 0.97424 0.982754 0.442524 0.473568 0.995086 0.404231 0.915202 0.918512 0.682191 0.634379 0.998611 0.370532 0.574806 0.636691 0.720364 0.608156 0.94924 0.578501 0.855049 0.903487 0.532874 0.486336 0.555101 0.704579 0.993046 0.988439 0.425573 0.403485 0.118344 0.534248 0.115878 0.523117 0.113413 0.511987 0.110947 0.500857 0.108482 0.489727 0.106016 0.478597 0.137833 0.575135 0.134551 0.555745 0.131269 0.536633 0.402534 0.542952 0.392212 0.532857 0.381891 0.52256 0.52259 0.445687 0.508074 0.43498 0.493557 0.424176 0.479753 0.240149 0.465215 0.268446 0.450677 0.294519 0.399244 0.412362 0.385936 0.401114 0.372628 0.389694 0.221673 0.391166 0.213463 0.374694 0.205253 0.358375
8.65 -0.325588 11.0061 -5.3186 13.5279 13.5833 0.563056 16.7847 16.6724 17.0057 13.6048 11.5739 25.8469 6.08103 3.42918 18.4542 0.579682 4.26684 0.98079 13.6511 14.2512 0.188589 0.597206 0.95564 0.933982 0.146099 0.154257 0.644497 0.53546 0.979133 0.985851 0.422389 0.4576 0.994587 0.420414 0.931673 0.935162 0.67346 0.632855 0.99879 0.372985 0.624419 0.652822 0.725086 0.619925 0.960771 0.564574 0.752243 0.848593 0.547983 0.493476 0.563909 0.702517 0.991361 0.988681 0.414487 0.386987 0.128329 0.516868 0.125656 0.5061 0.122982 0.495332 0.120309 0.484564 0.117635 0.473796 0.114962 0.463027 0.130694 0.578406 0.127582 0.558682 0.12447 0.539249 0.391597 0.547339 0.381556 0.536508 0.371515 0.525508 0.522394 0.459522 0.507883 0.448163 0.493372 0.436723 0.479992 0.258 0.465447 0.276686 0.450902 0.293715 0.405844 0.389115 0.392316 0.383587 0.378787 0.377546 0.221236 0.390912 0.213042 0.374915 0.204848 0.359035
8.69 -0.664385 11.1311 -5.39012 13.2584 13.4056 -0.213586 17.2733 17.2921 16.3076 14.0953 12.1401 25.8244 6.9538 4.12452 19.2338 0.221099 3.36409 1.94917 12.4512 13.5025 0.180302 0.600803 0.957439 0.935431 0.135186 0.143748 0.619151 0.547086 0.983226 0.98845 0.40223 0.441139 0.993986 0.435727 0.945235 0.948455 0.66492 0.631038 0.998938 0.377823 0.670502 0.673075 0.727469 0.630102 0.969752 0.546914 0.64953 0.784591 0.567914 0.503626 0.578221 0.699025 0.988542 0.988197 0.405087 0.372333 0.139401 0.494361 0.136496 0.484061 0.133592 0.473762 0.130688 0.463463 0.127784 0.453164 0.12488 0.442865 0.12417 0.581026 0.121213 0.561036 0.118257 0.541345 0.379657 0.551073 0.369922 0.539586 0.360187 0.527959 0.522161 0.471222 0.507656 0.459351 0.493152 0.447411 0.480175 0.277559 0.465625 0.287415 0.451074 0.29613 0.411655 0.358051 0.397933 0.359968 0.384212 0.360929 0.222631 0.390423 0.214386 0.374891 0.20614 0.359441
8.73 -1.00684 11.213 -5.38861 12.8439 13.1 -1.06114 17.7696 17.9404 15.5578 14.5692 12.6562 25.8107 7.70408 4.78964 19.8537 0.162897 2.67818 2.97081 11.0434 12.5446 0.173509 0.60338 0.957843 0.935432 0.125311 0.134108 0.590574 0.558033 0.986613 0.990628 0.381957 0.424086 0.993252 0.450092 0.956366 0.959003 0.656628 0.629028 0.999062 0.384535 0.711884 0.696165 0.727996 0.638786 0.976564 0.526525 0.57026 0.721514 0.591157 0.516651 0.597999 0.693938 0.983732 0.986753 0.397679 0.359749 0.152015 0.466376 0.148848 0.45666 0.145682 0.446944 0.142515 0.437227 0.139348 0.427511 0.136181 0.417795 0.118346 0.582936 0.115528 0.562727 0.11271 0.542827 0.366452 0.554236 0.357056 0.542175 0.34766 0.53 0.521881 0.481054 0.507384 0.468744 0.492888 0.456374 0.480316 0.297514 0.465761 0.29969 0.451206 0.301167 0.416603 0.324385 0.402716 0.333386 0.38883 0.34102 0.225974 0.389556 0.217604 0.374542 0.209235 0.359573
8.77 -1.34608 11.2472 -5.29086 12.2755 12.6557 -1.97716 18.2682 18.6154 14.7377 15.0345 13.134 25.7986 8.33785 5.40728 20.328 0.342968 2.18958 4.0366 9.5031 11.4256 0.168559 0.604892 0.956603 0.933698 0.116428 0.125324 0.558502 0.568435 0.989385 0.992446 0.36149 0.406338 0.992335 0.463477 0.965467 0.967349 0.64861 0.626894 0.999167 0.392654 0.748189 0.720726 0.727101 0.646093 0.981649 0.505133 0.519306 0.667223 0.615516 0.531917 0.622903 0.687097 0.975373 0.983898 0.392575 0.349428 0.166759 0.432844 0.163285 0.423827 0.159811 0.414809 0.156337 0.405792 0.152863 0.396774 0.149389 0.387756 0.113342 0.584053 0.110643 0.563656 0.107945 0.543577 0.35175 0.556898 0.34273 0.544345 0.333711 0.531702 0.521542 0.48927 0.507054 0.476561 0.492567 0.463801 0.480425 0.316905 0.465867 0.312735 0.451309 0.308226 0.420702 0.293192 0.406678 0.307348 0.392655 0.319853 0.231308 0.388041 0.222741 0.373706 0.214174 0.359369
8.81 -1.67166 11.2313 -5.06952 11.5533 12.0684 -2.95174 18.7608 19.3123 13.8275 15.4993 13.5858 25.7795 8.86416 5.9633 20.6826 0.690063 1.87056 5.12924 7.92457 10.2113 0.165945 0.605271 0.953302 0.929834 0.108499 0.117386 0.52293 0.578407 0.991623 0.99395 0.340773 0.387815 0.99116 0.475887 0.972876 0.973953 0.640866 0.62468 0.999256 0.401771 0.779528 0.745418 0.725155 0.652152 0.985423 0.484386 0.491951 0.624717 0.639148 0.548541 0.652083 0.678339 0.960772 0.978814 0.390107 0.341534 0.184302 0.394124 0.180462 0.385913 0.176622 0.377703 0.172783 0.369492 0.168943 0.361281 0.165104 0.35307 0.109331 0.584249 0.106728 0.563686 0.104125 0.543448 0.335376 0.559121 0.326776 0.546157 0.318177 0.533121 0.521121 0.4961 0.506646 0.483018 0.49217 0.469897 0.480511 0.335091 0.46595 0.325928 0.451389 0.316704 0.424025 0.267462 0.409891 0.28433 0.395757 0.29942 0.238574 0.385394 0.229738 0.372086 0.220902 0.358704
8.85 -1.96972 11.166 -4.69628 10.6901 11.3439 -3.96504 19.2367 20.0226 12.8079 15.9721 14.025 25.7444 9.29441 6.44818 20.9474 1.13703 1.6888 6.22254 6.39088 8.96422 0.166328 0.6044 0.947277 0.923301 0.101502 0.110296 0.484235 0.588037 0.993406 0.995182 0.3198 0.368483 0.989611 0.487356 0.978876 0.97919 0.633371 0.62241 0.999331 0.411533 0.806284 0.769124 0.722468 0.657104 0.988235 0.465463 0.481949 0.593513 0.660881 0.565683 0.684172 0.667457 0.935753 0.970065 0.390672 0.336201 0.205289 0.351156 0.201013 0.34384 0.196736 0.336524 0.192459 0.329209 0.188182 0.321893 0.183905 0.314577 0.106553 0.583319 0.104016 0.562617 0.101479 0.542247 0.317262 0.560961 0.309127 0.54766 0.300992 0.534301 0.520589 0.50175 0.506128 0.488322 0.491667 0.474865 0.480579 0.351706 0.466016 0.338789 0.451453 0.326014 0.426678 0.248244 0.412456 0.265555 0.398233 0.281101 0.247569 0.380801 0.238399 0.369169 0.22923 0.357346
