t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.89 -5.38979 15.5568 -11.6567 20.1994 20.5703 -7.73416 23.3321 22.3051 15.8144 14.4357 5.00641 33.8226 -24.2455 -27.7028 20.2972 -13.1718 -3.64407 -5.27897 15.2155 18.4901 0.0415432 0.715857 0.998798 0.994595 0.193503 0.19978 0.499349 0.545929 0.998126 0.99565 0.581103 0.646501 0.998515 0.218688 0.711898 0.441541 0.868872 0.849711 0.999292 0.217452 0.000103094 0.00227342 0.824549 0.715755 0.872726 0.540205 0.234458 0.709295 0.445658 0.329883 0.262554 0.741707 0.999177 0.999541 0.2101 0.181777 0.117809 0.604138 0.115354 0.591551 0.1129 0.578965 0.110446 0.566379 0.107991 0.553793 0.105537 0.541207 0.0460596 0.610467 0.044963 0.594679 0.0438663 0.578953 0.363956 0.556794 0.354623 0.537889 0.345291 0.519227 0.524459 0.178779 0.509891 0.140152 0.495323 0.103448 0.478956 0.00844279 0.464442 0.018995 0.449928 0.0288717 0.351131 0.283783 0.339427 0.324845 0.327723 0.362424 0.103951 0.393418 0.100101 0.378752 0.0962506 0.364093
11.93 -5.97974 15.8654 -11.6337 20.1698 20.6445 -9.0376 24.0029 23.1854 13.5134 15.8293 7.06008 33.6741 -20.9456 -26.0105 22.1851 -16.0058 -6.88587 -3.40924 12.708 16.989 0.0344483 0.721499 0.999006 0.995005 0.172846 0.179844 0.439971 0.574649 0.998836 0.997277 0.540062 0.612605 0.997618 0.247108 0.838509 0.585033 0.856157 0.847948 0.999501 0.20879 9.32164e-05 0.00146252 0.839258 0.74125 0.898853 0.492812 0.100454 0.517744 0.497178 0.349971 0.280273 0.734158 0.998616 0.999516 0.199857 0.168933 0.165426 0.573751 0.16198 0.561798 0.158533 0.549844 0.155087 0.537891 0.15164 0.525938 0.148194 0.513985 0.0377915 0.610902 0.0368917 0.595116 0.0359919 0.57939 0.328677 0.56052 0.320249 0.54293 0.311821 0.525509 0.524231 0.261702 0.509669 0.209295 0.495107 0.159467 0.479615 0.00540875 0.465081 0.012472 0.450547 0.0190836 0.364212 0.207025 0.352072 0.265631 0.339931 0.319719 0.105116 0.393346 0.101223 0.378762 0.0973295 0.36418
11.97 -6.49446 16.1148 -11.2212 19.9189 20.5489 -10.5547 24.7617 24.1031 11.4074 16.9187 8.9421 33.2402 -16.9276 -23.4019 23.9895 -18.5647 -10.1424 -1.28612 9.83558 15.0488 0.0296417 0.725535 0.999151 0.995323 0.15486 0.162148 0.381109 0.601029 0.999277 0.998234 0.497892 0.576207 0.996163 0.279799 0.907959 0.698454 0.841118 0.843103 0.999623 0.202536 0.000114654 0.00121059 0.851717 0.763992 0.922667 0.442212 0.040179 0.343857 0.550516 0.37946 0.310525 0.724439 0.997271 0.999405 0.191746 0.158198 0.226716 0.528649 0.221993 0.517636 0.21727 0.506622 0.212546 0.495609 0.207823 0.484595 0.2031 0.473582 0.0311875 0.611228 0.0304449 0.59546 0.0297024 0.579752 0.294016 0.563076 0.286477 0.546405 0.278939 0.529851 0.523851 0.331727 0.509299 0.273115 0.494748 0.217326 0.480073 0.0034175 0.465525 0.00815681 0.450977 0.0125934 0.376511 0.144331 0.36396 0.207495 0.35141 0.265971 0.109372 0.393162 0.105321 0.378699 0.10127 0.364228
12.01 -6.92887 16.2911 -10.2559 19.339 20.1837 -12.3925 25.6466 25.1396 9.40785 17.821 10.6448 32.5347 -12.659 -20.2622 25.6431 -20.7958 -13.2925 0.998082 6.83157 12.8322 0.0272633 0.728105 0.999237 0.995491 0.139244 0.146495 0.320425 0.625179 0.999554 0.998827 0.455121 0.53758 0.99383 0.3144 0.946644 0.785128 0.824955 0.836106 0.999691 0.198188 0.000189889 0.0012957 0.862303 0.784293 0.94343 0.393308 0.0154083 0.211943 0.601065 0.416362 0.354582 0.712127 0.993749 0.999133 0.186129 0.14971 0.29907 0.467448 0.292839 0.457709 0.286609 0.447971 0.280378 0.438232 0.274147 0.428494 0.267917 0.418755 0.0261741 0.611467 0.0255509 0.595724 0.0249277 0.580038 0.259547 0.564826 0.252892 0.548791 0.246237 0.532838 0.523233 0.386304 0.508699 0.327559 0.494164 0.271557 0.480388 0.00211796 0.465831 0.00532516 0.451274 0.0083279 0.387878 0.0979454 0.374949 0.156136 0.362019 0.210088 0.117494 0.392689 0.113143 0.378475 0.108791 0.364235
12.05 -7.27519 16.3813 -8.63971 18.3543 19.465 -14.5739 26.6664 26.3511 7.3911 18.6361 12.1826 31.5989 -8.48471 -16.9351 27.103 -22.7001 -16.2645 3.32286 3.86274 10.5003 0.0277422 0.729315 0.999261 0.99543 0.125724 0.132699 0.257542 0.64728 0.999728 0.999215 0.412225 0.497041 0.990073 0.349085 0.968723 0.850462 0.808367 0.827654 0.999727 0.195368 0.000408155 0.00175088 0.871335 0.802405 0.96042 0.349351 0.00584382 0.121419 0.646699 0.457711 0.410512 0.696815 0.983783 0.998509 0.183358 0.143574 0.376095 0.393826 0.36826 0.385622 0.360425 0.377417 0.352589 0.369212 0.344754 0.361008 0.336919 0.352803 0.0227691 0.611637 0.0222269 0.595907 0.0216848 0.580234 0.224758 0.566024 0.218995 0.550428 0.213232 0.534889 0.52224 0.426995 0.507733 0.371997 0.493227 0.319463 0.480603 0.00128981 0.46604 0.0035031 0.451476 0.00557561 0.3981 0.0654318 0.38483 0.11385 0.37156 0.158779 0.129885 0.391398 0.125075 0.377825 0.120264 0.36418
12.09 -7.52154 16.375 -6.40624 16.9598 18.3592 -16.9768 27.773 27.7361 5.21401 19.4506 13.6002 30.4638 -4.60518 -13.6644 28.3499 -24.3035 -19.0257 5.58948 1.01157 8.16018 0.0321696 0.729223 0.999209 0.995024 0.114065 0.120594 0.195436 0.667446 0.999837 0.999478 0.369799 0.455113 0.983867 0.382561 0.981611 0.898833 0.791717 0.818242 0.99974 0.193805 0.00108248 0.00286893 0.879077 0.818543 0.97339 0.311834 0.00225576 0.0645844 0.686779 0.500545 0.473467 0.678091 0.954469 0.997005 0.183859 0.139793 0.449215 0.316869 0.439857 0.310268 0.430498 0.303666 0.42114 0.297065 0.411781 0.290463 0.402422 0.283862 0.0211577 0.611746 0.0206539 0.595999 0.0201501 0.580309 0.189661 0.566843 0.184798 0.551551 0.179935 0.536299 0.520632 0.45652 0.50617 0.407258 0.491708 0.360085 0.480748 0.000824188 0.46618 0.0024126 0.451612 0.00390018 0.40697 0.0433083 0.393405 0.0807973 0.379839 0.115601 0.146275 0.387685 0.140857 0.375944 0.13544 0.364002
12.13 -7.65348 16.2624 -3.72545 15.2096 16.8901 -19.3524 28.8654 29.2279 2.75969 20.3363 14.9615 29.1414 -1.10376 -10.5928 29.3797 -25.6294 -21.5522 7.73544 -1.69145 5.86436 0.0430674 0.727801 0.999045 0.994076 0.104089 0.110062 0.139638 0.685598 0.999904 0.999657 0.328714 0.412718 0.973165 0.414036 0.989267 0.933764 0.775099 0.80819 0.999734 0.193316 0.00335505 0.00544078 0.885736 0.832891 0.982658 0.28096 0.000906477 0.0321149 0.721429 0.542436 0.537512 0.655222 0.873578 0.993119 0.188526 0.138261 0.511733 0.246252 0.501072 0.241122 0.490411 0.235991 0.47975 0.230861 0.469089 0.225731 0.458427 0.220601 0.0218734 0.611794 0.0213526 0.595972 0.0208318 0.580212 0.15521 0.567405 0.15123 0.552324 0.14725 0.537271 0.517954 0.477563 0.503566 0.434654 0.489179 0.393439 0.480843 0.000778539 0.466272 0.00198123 0.451701 0.00310728 0.414375 0.0284931 0.400562 0.0560463 0.38675 0.0816337 0.165711 0.377124 0.159573 0.37061 0.153436 0.363522
12.17 -7.65783 16.0331 -0.828455 13.1706 15.122 -21.4275 29.8365 30.7284 -0.00883154 21.3414 16.3261 27.6393 2.0079 -7.78826 30.1999 -26.687 -23.8115 9.72396 -4.22322 3.63788 0.0657639 0.724859 0.998682 0.992217 0.0957129 0.101072 0.0949662 0.701476 0.999943 0.999778 0.290056 0.371152 0.953929 0.44322 0.993851 0.9582 0.758337 0.797592 0.99971 0.193833 0.0114986 0.0113924 0.891439 0.845591 0.988919 0.256157 0.000385714 0.0151983 0.751126 0.581802 0.597715 0.626502 0.703666 0.982432 0.199487 0.138831 0.561176 0.187475 0.549485 0.183569 0.537793 0.179663 0.526102 0.175757 0.514411 0.171852 0.50272 0.167946 0.02616 0.611768 0.0255372 0.595772 0.0249143 0.579847 0.123072 0.567792 0.119916 0.552857 0.11676 0.537942 0.513318 0.492368 0.499059 0.455558 0.4848 0.42007 0.480903 0.00167108 0.46633 0.00251225 0.451757 0.00329768 0.420325 0.0186558 0.406314 0.0381731 0.392303 0.0563015 0.186836 0.351469 0.179916 0.357583 0.172996 0.362225
12.21 -7.52082 15.6877 2.07608 10.9098 13.1485 -22.9787 30.6184 32.1513 -3.04779 22.4893 17.7344 25.9645 4.75019 -5.27348 30.8285 -27.47 -25.7663 11.5326 -6.55472 1.50114 0.109927 0.719901 0.997908 0.988718 0.0889962 0.0937347 0.0629367 0.714788 0.999966 0.999856 0.254813 0.331763 0.918856 0.470349 0.996579 0.974639 0.740885 0.786197 0.999664 0.195532 0.0407197 0.0251242 0.896134 0.856712 0.99297 0.236494 0.000176121 0.00703676 0.776476 0.617935 0.651165 0.589849 0.483173 0.952518 0.219655 0.141499 0.598342 0.141556 0.585877 0.138607 0.573411 0.135658 0.560946 0.132709 0.54848 0.12976 0.536015 0.126811 0.0365425 0.611623 0.0356725 0.595286 0.0348024 0.579035 0.0948765 0.568058 0.0924438 0.553226 0.090011 0.538408 0.505041 0.50268 0.491012 0.471233 0.476983 0.440785 0.480935 0.00558585 0.466362 0.00532489 0.451788 0.00506966 0.424947 0.012153 0.410782 0.0256386 0.396617 0.0381661 0.20827 0.306217 0.200557 0.333923 0.192843 0.358626
12.25 -7.21654 15.2475 4.83596 8.52072 11.097 -23.8168 31.188 33.4357 -6.27924 23.7844 19.2051 24.1077 7.14626 -3.04269 31.2888 -27.9212 -27.365 13.163 -8.69811 -0.538076 0.187709 0.711948 0.996184 0.982158 0.0841993 0.0883639 0.0420338 0.725369 0.999979 0.999906 0.223598 0.295567 0.857336 0.49625 0.998168 0.985203 0.721635 0.773204 0.999587 0.199241 0.132273 0.0554141 0.899302 0.86619 0.995516 0.220985 8.74336e-05 0.00329139 0.798099 0.650749 0.696952 0.545291 0.29809 0.875639 0.249952 0.146772 0.625419 0.107036 0.612389 0.104806 0.59936 0.102577 0.58633 0.100347 0.573301 0.0981167 0.560271 0.0958868 0.0571502 0.611248 0.0557895 0.594278 0.0544288 0.577426 0.0715779 0.568243 0.0697426 0.553482 0.0679073 0.538731 0.490283 0.5098 0.476664 0.482781 0.463045 0.456498 0.480945 0.0190883 0.466371 0.014379 0.451797 0.00992791 0.428435 0.00786455 0.414154 0.0170363 0.399873 0.0255575 0.228894 0.249218 0.220417 0.301457 0.211939 0.348968
12.29 -6.69918 14.7516 7.35117 6.13694 9.12093 -23.7581 31.5432 34.5348 -9.62134 25.2182 20.7398 22.0322 9.20124 -1.05933 31.5954 -27.8468 -28.4941 14.6685 -10.7715 -2.52901 0.302084 0.699577 0.992104 0.969985 0.081748 0.0854337 0.0295145 0.733234 0.999986 0.999937 0.196577 0.263073 0.760857 0.5223 0.999062 0.991658 0.698781 0.757083 0.999461 0.207027 0.324842 0.114913 0.899564 0.873758 0.997091 0.208791 4.81821e-05 0.00160748 0.816562 0.680432 0.735894 0.494476 0.172165 0.723935 0.288706 0.156181 0.644766 0.0816619 0.631333 0.0799606 0.6179 0.0782593 0.604468 0.076558 0.591035 0.0748567 0.577603 0.0731554 0.0922402 0.610347 0.090044 0.592268 0.0878478 0.574362 0.0533209 0.568371 0.0519537 0.553661 0.0505864 0.538957 0.465386 0.514674 0.452459 0.491138 0.439531 0.468131 0.480933 0.0541266 0.466359 0.0369094 0.451786 0.0206658 0.431008 0.00503977 0.416642 0.0112195 0.402275 0.0169614 0.248007 0.192075 0.238822 0.262472 0.229636 0.326907
12.33 -5.91666 14.2324 9.56619 3.8957 7.34883 -22.6667 31.6684 35.3927 -12.9733 26.7646 22.3289 19.6689 10.9196 0.758661 31.7256 -26.9637 -28.9883 16.1503 -12.948 -4.58772 0.434757 0.681519 0.981972 0.948315 0.08201 0.085343 0.0228572 0.738535 0.999991 0.999957 0.173581 0.234338 0.634602 0.549906 0.999541 0.995407 0.670135 0.735785 0.999253 0.221238 0.547476 0.210354 0.895534 0.878971 0.998052 0.199268 3.05766e-05 0.000849882 0.832355 0.707233 0.770139 0.439294 0.0928326 0.526906 0.333328 0.171969 0.658415 0.0632365 0.644698 0.0619191 0.630981 0.0606016 0.617264 0.0592842 0.603547 0.0579668 0.58983 0.0566494 0.142319 0.608146 0.13893 0.588304 0.135542 0.568723 0.0396776 0.568462 0.0386602 0.553786 0.0376428 0.539115 0.427892 0.517987 0.416006 0.497081 0.40412 0.476548 0.480894 0.113745 0.466321 0.0761328 0.451749 0.0406554 0.432871 0.00318021 0.418442 0.00732374 0.404013 0.0111742 0.265384 0.141833 0.255555 0.218602 0.245726 0.289061
12.37 -4.84486 13.6863 11.4677 1.87908 5.82003 -20.5404 31.5067 35.9262 -16.2024 28.3669 23.955 16.9317 12.3589 2.50606 31.609 -25.1709 -28.7402 17.6879 -15.284 -6.81719 0.559438 0.65736 0.956655 0.912968 0.0851062 0.0881941 0.0204241 0.741502 0.999993 0.999969 0.154243 0.209127 0.499721 0.57951 0.999786 0.997498 0.63418 0.707604 0.998888 0.242154 0.712504 0.329451 0.887486 0.881473 0.99863 0.191935 2.33606e-05 0.000505305 0.845882 0.7314 0.802167 0.383118 0.0460102 0.349253 0.381206 0.195475 0.667953 0.0499249 0.654038 0.0488848 0.640122 0.0478447 0.626206 0.0468046 0.612291 0.0457645 0.598375 0.0447244 0.202358 0.602671 0.19754 0.580608 0.192722 0.558922 0.0299827 0.568526 0.0292139 0.553875 0.0284451 0.539227 0.379136 0.520224 0.368604 0.501241 0.358073 0.482518 0.480814 0.183891 0.466244 0.125947 0.451674 0.0712763 0.4342 0.00195633 0.419726 0.00473039 0.405253 0.00730863 0.28121 0.101139 0.270795 0.173843 0.26038 0.240667
12.41 -3.51235 13.0721 13.0748 0.101646 4.48261 -17.5369 30.9589 36.0278 -19.18 29.9418 25.592 13.7908 13.63 4.2488 31.1755 -22.6088 -27.7474 19.2847 -17.6872 -9.24113 0.662785 0.627273 0.897957 0.862427 0.0911343 0.0938957 0.02172 0.742368 0.999994 0.999977 0.138118 0.187095 0.377526 0.610116 0.999903 0.998636 0.591008 0.672067 0.998202 0.268424 0.817961 0.449838 0.876604 0.881302 0.998967 0.186413 2.222e-05 0.000349376 0.857476 0.75317 0.833477 0.330142 0.0208405 0.215055 0.430056 0.22666 0.674559 0.0403 0.660506 0.0394604 0.646453 0.0386208 0.632399 0.0377812 0.618346 0.0369417 0.604293 0.0361021 0.265143 0.589469 0.25883 0.566199 0.252518 0.54338 0.0236232 0.568572 0.0230174 0.553938 0.0224117 0.539307 0.324082 0.521727 0.31508 0.504116 0.306077 0.486683 0.480666 0.250489 0.4661 0.178348 0.451534 0.110242 0.435134 0.00115093 0.42063 0.0030107 0.406125 0.00473957 0.295868 0.070117 0.28491 0.132659 0.273952 0.190191
12.45 -1.99237 12.334 14.4198 -1.45031 3.25067 -13.9145 29.8985 35.5847 -21.8319 31.4077 27.2123 10.3163 14.8505 6.02717 30.3967 -19.5147 -26.0974 20.8806 -20.0127 -11.8067 0.744231 0.591228 0.787203 0.800718 0.100647 0.10237 0.0277335 0.741297 0.999995 0.999981 0.124778 0.167914 0.277739 0.639966 0.999957 0.99925 0.542293 0.630029 0.996821 0.298382 0.88505 0.55861 0.863858 0.878816 0.99915 0.182398 2.669e-05 0.000287477 0.867421 0.772762 0.864033 0.283319 0.00871989 0.121246 0.478116 0.264781 0.679081 0.0332935 0.664933 0.0325999 0.650786 0.0319063 0.636638 0.0312127 0.622491 0.0305191 0.608343 0.0298255 0.325034 0.561373 0.317295 0.541255 0.309556 0.521466 0.0202831 0.568606 0.019763 0.553984 0.0192429 0.539364 0.268503 0.522735 0.261045 0.506084 0.253586 0.489555 0.480381 0.307231 0.465824 0.228138 0.451267 0.153406 0.435782 0.000621213 0.421256 0.00187369 0.40673 0.00303836 0.309672 0.0475856 0.298202 0.0976013 0.286733 0.143634
12.49 -0.375235 11.4261 15.5313 -2.78049 2.05948 -9.94803 28.2003 34.5032 -24.1347 32.7092 28.7939 6.63375 16.1094 7.86005 29.2883 -16.1235 -23.9333 22.3914 -22.1303 -14.4183 0.807533 0.54917 0.63777 0.736116 0.114768 0.113578 0.0418424 0.738308 0.999995 0.999982 0.113875 0.151349 0.200742 0.667456 0.999981 0.99958 0.490573 0.58323 0.993856 0.33049 0.92861 0.653637 0.849884 0.874409 0.999227 0.17965 4.03316e-05 0.000284226 0.875964 0.790383 0.892681 0.243892 0.00345158 0.0612005 0.524173 0.308579 0.682114 0.0281236 0.667904 0.0275377 0.653693 0.0269518 0.639482 0.0263659 0.625272 0.02578 0.611061 0.0251941 0.378915 0.513667 0.369893 0.503993 0.360871 0.494194 0.0202364 0.56863 0.0197175 0.554017 0.0191987 0.539405 0.216754 0.523412 0.210733 0.507423 0.204712 0.491517 0.479803 0.352869 0.465264 0.272881 0.450724 0.197224 0.436225 0.000273737 0.421684 0.00112472 0.407143 0.00191638 0.322716 0.0318139 0.310764 0.0694855 0.298811 0.104169
12.53 1.25947 10.336 16.4289 -3.88468 0.8881 -5.86954 25.8188 32.7577 -26.0357 33.8146 30.3185 2.85643 17.4589 9.74873 27.8919 -12.6252 -21.4104 23.7397 -23.9448 -16.9682 0.856444 0.502438 0.494483 0.676178 0.134522 0.127431 0.0716083 0.733175 0.999994 0.999981 0.105219 0.137332 0.143416 0.691559 0.999992 0.999759 0.438534 0.53382 0.987177 0.36348 0.957048 0.736057 0.835073 0.868352 0.999223 0.177974 7.53686e-05 0.000336578 0.883318 0.80623 0.918005 0.211852 0.00133257 0.0273433 0.567442 0.35626 0.684073 0.0242265 0.669822 0.0237217 0.65557 0.023217 0.641319 0.0227123 0.627067 0.0222076 0.612816 0.0217029 0.425564 0.45107 0.415432 0.457898 0.405299 0.463868 0.0248311 0.568648 0.0241944 0.554041 0.0235577 0.539435 0.171278 0.523869 0.16652 0.508332 0.161762 0.492852 0.478562 0.388302 0.46406 0.311853 0.449558 0.239446 0.436519 4.84718e-05 0.421969 0.000635731 0.407418 0.00118238 0.334876 0.0210529 0.322473 0.0480855 0.31007 0.0729788
12.57 2.85357 9.09799 17.1326 -4.77963 -0.251432 -1.86023 22.8663 30.4445 -27.3812 34.7044 31.7637 -0.945632 18.9257 11.6863 26.2571 -9.15812 -18.6735 24.872 -25.4008 -19.3567 0.893865 0.45405 0.383337 0.624358 0.160193 0.143739 0.13005 0.725276 0.999991 0.999977 0.0988589 0.126039 0.102423 0.711812 0.999996 0.999857 0.388521 0.483988 0.971699 0.396446 0.975281 0.806486 0.819561 0.860737 0.999137 0.177219 0.000169807 0.000471086 0.889664 0.820482 0.939039 0.186474 0.000517951 0.0108798 0.607441 0.405751 0.685237 0.021202 0.670961 0.0207603 0.656685 0.0203186 0.64241 0.0198769 0.628134 0.0194352 0.613858 0.0189935 0.464853 0.384132 0.453785 0.409404 0.442717 0.432998 0.0371407 0.56866 0.0361884 0.554058 0.0352361 0.539457 0.133068 0.52418 0.129372 0.508949 0.125675 0.493757 0.47577 0.415101 0.461353 0.345124 0.446936 0.278735 0.436704 -8.99377e-05 0.422147 0.000325799 0.40759 0.000713071 0.345911 0.0138278 0.333099 0.0325433 0.320288 0.0497798
12.61 4.36428 7.78446 17.673 -5.51313 -1.33676 1.92493 19.5922 27.7775 -27.9287 35.3711 33.1007 -4.74331 20.523 13.6678 24.4173 -5.81667 -15.8518 25.7646 -26.4935 -21.5159 0.922076 0.407208 0.303275 0.580257 0.191418 0.162245 0.229409 0.713467 0.999983 0.999968 0.0951422 0.117929 0.0748663 0.728138 0.999998 0.999913 0.342295 0.435674 0.936258 0.429019 0.986522 0.864732 0.803061 0.851368 0.998952 0.177271 0.000447791 0.000763517 0.895151 0.833301 0.955554 0.166725 0.000208558 0.0039369 0.643911 0.455117 0.685789 0.0187741 0.671502 0.0183829 0.657214 0.0179918 0.642927 0.0176007 0.62864 0.0172096 0.614352 0.0168184 0.497214 0.321225 0.485376 0.363525 0.473538 0.403389 0.0618227 0.568669 0.0602375 0.55407 0.0586523 0.539471 0.102226 0.524393 0.0993865 0.509369 0.0965469 0.494372 0.469386 0.43491 0.455162 0.373045 0.440938 0.314222 0.436803 -0.000151632 0.422243 0.000152226 0.407682 0.000435476 0.355598 0.00902155 0.342428 0.0216779 0.329258 0.033335
12.65 5.76299 6.47866 18.0945 -6.15021 -2.3509 5.35424 16.2901 25.0197 -27.4339 35.8139 34.289 -8.52325 22.2543 15.6973 22.3511 -2.65583 -13.0519 26.4225 -27.2744 -23.4295 0.943002 0.364129 0.245387 0.541443 0.227449 0.182693 0.362793 0.696425 0.999964 0.999947 0.0945527 0.113498 0.058155 0.740691 0.999999 0.999944 0.300949 0.390353 0.861958 0.461686 0.993082 0.91057 0.784461 0.839466 0.998616 0.178052 0.00133997 0.00139752 0.89989 0.844831 0.967945 0.151546 8.89079e-05 0.00133196 0.67679 0.502824 0.685845 0.0167627 0.671557 0.0164135 0.657268 0.0160643 0.64298 0.0157151 0.628691 0.0153659 0.614403 0.0150166 0.523362 0.266291 0.510901 0.3226 0.49844 0.375852 0.102141 0.568671 0.0995218 0.554075 0.0969028 0.539479 0.0783332 0.524541 0.0761573 0.509657 0.0739814 0.49479 0.455352 0.449237 0.441553 0.396028 0.427755 0.345293 0.436825 -9.85682e-05 0.422264 0.000118776 0.407704 0.000321358 0.363819 0.00584009 0.350345 0.0142836 0.33687 0.0220609
12.69 7.04163 5.24266 18.4479 -6.75332 -3.29188 8.3485 13.1952 22.3834 -25.7828 36.0216 35.2711 -12.2287 24.097 17.7777 19.9501 0.307179 -10.3463 26.8701 -27.8367 -25.1313 0.958325 0.325861 0.20191 0.505085 0.267301 0.204901 0.501061 0.673691 0.99991 0.999904 0.0972965 0.112788 0.0501933 0.749757 0.999999 0.999963 0.26495 0.348931 0.735275 0.495887 0.996668 0.944407 0.76145 0.823325 0.998019 0.179538 0.00441103 0.00281155 0.903947 0.855195 0.976936 0.140009 4.06215e-05 0.000432656 0.706173 0.547818 0.685474 0.0150666 0.671193 0.0147528 0.656912 0.0144389 0.642631 0.014125 0.628351 0.0138111 0.61407 0.0134972 0.544133 0.220145 0.531178 0.28701 0.518222 0.350357 0.155779 0.568665 0.151785 0.554071 0.14779 0.539478 0.0606995 0.524646 0.0590134 0.509855 0.0573273 0.495076 0.428148 0.459385 0.415174 0.41451 0.4022 0.371571 0.436765 0.000254997 0.422207 0.000329987 0.407648 0.00039922 0.370582 0.00373919 0.356857 0.0093338 0.343132 0.0144874
12.73 8.20987 4.09856 18.7764 -7.36568 -4.17287 10.8996 10.4216 19.9648 -23.0694 35.9679 35.9839 -15.7167 25.9838 19.8852 17.0532 3.08813 -7.75921 27.1368 -28.2625 -26.6676 0.96948 0.292584 0.167585 0.469057 0.309851 0.228771 0.620086 0.646263 0.999752 0.999813 0.103114 0.115247 0.0499927 0.755688 1 0.999974 0.234271 0.311797 0.57632 0.532847 0.998489 0.967537 0.731153 0.800705 0.996911 0.181808 0.0154363 0.00605356 0.907302 0.864481 0.983316 0.131357 1.99582e-05 0.000137825 0.732277 0.589468 0.684697 0.0136539 0.670433 0.0133695 0.656168 0.013085 0.641904 0.0128005 0.627639 0.0125161 0.613375 0.0122316 0.560399 0.182033 0.547056 0.256129 0.533714 0.326398 0.215752 0.568638 0.21022 0.554051 0.204688 0.539464 0.0486154 0.524721 0.047265 0.509993 0.0459145 0.495273 0.385327 0.466437 0.37365 0.428969 0.361973 0.39296 0.436589 0.00162374 0.422036 0.00119918 0.407483 0.000800164 0.375998 0.00235306 0.362072 0.00604993 0.348146 0.00945572
12.77 9.28144 3.03662 19.1045 -8.00435 -5.01016 13.05 7.97358 17.7541 -19.5522 35.6301 36.3851 -18.7948 27.8105 21.9584 13.5769 5.72452 -5.25883 27.2365 -28.5398 -28.0348 0.977609 0.263998 0.139202 0.432378 0.353947 0.254254 0.713753 0.615979 0.999272 0.999625 0.111516 0.120101 0.0584789 0.758817 1 0.999981 0.208595 0.279017 0.427449 0.571676 0.999349 0.982062 0.692077 0.770244 0.994692 0.185191 0.0543598 0.0136104 0.909743 0.87273 0.987768 0.125004 1.05496e-05 4.38202e-05 0.755387 0.627485 0.68348 0.0125642 0.66924 0.0123025 0.655001 0.0120407 0.640762 0.0117789 0.626523 0.0115172 0.612284 0.0112554 0.572993 0.150648 0.55935 0.229006 0.545708 0.303366 0.275115 0.568551 0.268061 0.553989 0.261007 0.539426 0.0416526 0.524775 0.0404955 0.51009 0.0393385 0.49541 0.331557 0.471259 0.321509 0.439941 0.311462 0.409687 0.436207 0.00657545 0.421667 0.00415055 0.407126 0.00187777 0.380238 0.00143846 0.366155 0.00388064 0.352072 0.00613086
