t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.41 -5.34165 14.8534 -6.79625 16.0125 16.9764 -11.3239 24.7069 24.5726 10.5093 17.2689 13.3757 27.5404 4.03087 -2.91929 25.0966 -15.843 -12.1404 4.0688 4.55779 9.58535 0.0598896 0.700794 0.99752 0.990064 0.112556 0.119104 0.343534 0.636379 0.999452 0.999074 0.385417 0.454214 0.994045 0.443395 0.979247 0.950956 0.739212 0.749406 0.999583 0.254729 0.29605 0.246234 0.865528 0.806998 0.984238 0.397156 0.0395151 0.17744 0.717646 0.590399 0.502959 0.69951 0.942326 0.983788 0.342931 0.300959 0.370607 0.360934 0.362886 0.353415 0.355165 0.345895 0.347444 0.338376 0.339724 0.330856 0.332003 0.323337 0.0418096 0.610483 0.0408141 0.593815 0.0398186 0.577251 0.265789 0.566449 0.258974 0.551605 0.252159 0.536778 0.522976 0.483583 0.508449 0.455838 0.493921 0.428911 0.480689 0.070127 0.466122 0.0753635 0.451556 0.0801398 0.415465 0.0994632 0.401616 0.137676 0.387767 0.173025 0.179432 0.383755 0.172786 0.371879 0.16614 0.359823
7.45 -5.5714 14.8056 -4.76325 14.5662 15.8004 -13.4958 25.7291 25.9115 8.47751 18.0292 14.2892 26.9793 5.6917 -1.38773 25.8555 -15.9068 -13.2852 6.00305 1.92692 7.49145 0.0700409 0.700083 0.997156 0.988736 0.103008 0.109379 0.278027 0.65315 0.999645 0.999344 0.350079 0.419671 0.991131 0.464446 0.986087 0.966201 0.726683 0.742894 0.999598 0.263031 0.429253 0.317211 0.865795 0.816046 0.989472 0.361518 0.0250347 0.123835 0.750675 0.625429 0.554751 0.688001 0.879431 0.973484 0.341278 0.289905 0.439012 0.287325 0.429866 0.281339 0.42072 0.275353 0.411573 0.269367 0.402427 0.263381 0.393281 0.257396 0.0411575 0.610586 0.0401776 0.593821 0.0391977 0.577165 0.233025 0.567084 0.22705 0.552296 0.221075 0.53752 0.522182 0.494784 0.507677 0.46967 0.493172 0.445205 0.480769 0.109372 0.4662 0.103555 0.451631 0.0978933 0.421154 0.0695487 0.407116 0.102576 0.393077 0.133166 0.190275 0.374184 0.183227 0.36664 0.17618 0.358609
7.49 -5.6824 14.6955 -2.3138 12.8815 14.3751 -15.6095 26.7583 27.3536 6.17434 18.8685 15.1827 26.4265 7.0112 -0.0178647 26.4405 -15.4364 -13.9981 7.93822 -0.66589 5.34147 0.0917052 0.69773 0.996356 0.986181 0.0949921 0.101086 0.21496 0.668877 0.999773 0.999546 0.314969 0.384099 0.98621 0.483694 0.990878 0.97685 0.714461 0.736358 0.999606 0.276057 0.549187 0.392607 0.862921 0.822297 0.992868 0.331846 0.0175114 0.0888676 0.778586 0.658409 0.611638 0.670854 0.762518 0.951637 0.34735 0.283254 0.499529 0.220729 0.489122 0.21613 0.478715 0.211532 0.468308 0.206933 0.457901 0.202335 0.447495 0.197736 0.0443771 0.610521 0.0433205 0.593546 0.0422639 0.57669 0.198933 0.567537 0.193832 0.552791 0.188731 0.538056 0.52091 0.503118 0.506441 0.480287 0.491971 0.457963 0.480821 0.155984 0.466251 0.138139 0.451681 0.121113 0.42549 0.0484753 0.411307 0.0758755 0.397124 0.101275 0.204897 0.354715 0.197309 0.355727 0.18972 0.355651
7.53 -5.65977 14.5166 0.339271 11.0256 12.7744 -17.4092 27.703 28.8066 3.58186 19.8187 16.108 25.8486 8.05419 1.20828 26.8432 -14.4834 -14.2872 9.83767 -3.19805 3.13618 0.131833 0.693287 0.99476 0.981654 0.0885574 0.0943227 0.160415 0.683255 0.999856 0.999691 0.280985 0.348447 0.977489 0.501368 0.994191 0.984228 0.702374 0.729686 0.999607 0.292869 0.644361 0.465941 0.857646 0.826111 0.99505 0.307789 0.0137859 0.066716 0.801953 0.688628 0.669878 0.646347 0.597954 0.905781 0.363496 0.281446 0.548702 0.165812 0.537271 0.162358 0.52584 0.158904 0.514408 0.155449 0.502977 0.151995 0.491546 0.14854 0.0534838 0.61021 0.0522104 0.592846 0.050937 0.575621 0.165248 0.56786 0.16101 0.553148 0.156773 0.538444 0.518765 0.509271 0.504355 0.488326 0.489945 0.467769 0.480853 0.20375 0.466282 0.175132 0.451711 0.147917 0.428723 0.0339128 0.414433 0.0560951 0.400142 0.0766696 0.222353 0.321566 0.214118 0.336383 0.205882 0.349144
7.57 -5.48663 14.2643 2.99243 9.05285 11.0841 -18.6635 28.4937 30.1831 0.730799 20.9041 17.1117 25.2016 8.90226 2.31432 27.0575 -13.1522 -14.1881 11.6619 -5.6202 0.895045 0.198611 0.68595 0.991565 0.973874 0.0838901 0.0893256 0.118044 0.69584 0.999908 0.999792 0.249152 0.313905 0.961486 0.517809 0.99643 0.98934 0.690103 0.72262 0.999599 0.312343 0.716885 0.533632 0.850721 0.827915 0.996447 0.288616 0.012354 0.0533348 0.821454 0.715915 0.726302 0.613187 0.428653 0.817571 0.390814 0.285492 0.586424 0.123189 0.574206 0.120623 0.561989 0.118056 0.549772 0.11549 0.537555 0.112923 0.525338 0.110357 0.0714934 0.609467 0.0697912 0.591452 0.0680889 0.573608 0.134013 0.568092 0.130577 0.553406 0.127141 0.538728 0.514978 0.513777 0.500673 0.494339 0.486368 0.475197 0.48087 0.248312 0.466299 0.211413 0.451727 0.17635 0.431095 0.0240321 0.416725 0.0417837 0.402355 0.0582559 0.241563 0.27663 0.232616 0.307807 0.223669 0.335799
7.61 -5.13543 13.9458 5.49322 7.03441 9.40501 -19.1756 29.0861 31.4107 -2.32562 22.1386 18.2299 24.4314 9.63327 3.32499 27.0866 -11.5678 -13.763 13.3733 -7.88177 -1.34206 0.294719 0.67459 0.984937 0.960797 0.0812975 0.0864516 0.0883569 0.706226 0.99994 0.999859 0.220313 0.281556 0.931886 0.533538 0.997898 0.992889 0.677059 0.714647 0.99958 0.33346 0.772542 0.594684 0.84273 0.828108 0.997343 0.273502 0.012624 0.0460098 0.837735 0.740386 0.778452 0.571285 0.289201 0.679574 0.427953 0.297134 0.6143 0.0912951 0.601502 0.0893931 0.588704 0.0874911 0.575906 0.0855891 0.563108 0.0836871 0.55031 0.0817852 0.101493 0.607873 0.0990764 0.588858 0.0966599 0.570065 0.106874 0.568257 0.104134 0.553593 0.101393 0.538934 0.508093 0.517045 0.49398 0.498792 0.479866 0.480761 0.480876 0.287646 0.466304 0.245194 0.451732 0.204851 0.432812 0.0175024 0.418385 0.0316976 0.403958 0.0448735 0.261452 0.226686 0.251769 0.271283 0.242085 0.311804
7.65 -4.57204 13.5749 7.74593 5.06517 7.83725 -18.8035 29.4419 32.4203 -5.52418 23.5192 19.4844 23.4617 10.3106 4.26373 26.9417 -9.84991 -13.0892 14.945 -9.95146 -3.53314 0.409537 0.658104 0.970795 0.939699 0.081093 0.0860399 0.0698569 0.714156 0.99996 0.999902 0.194943 0.25213 0.879131 0.549368 0.998819 0.995344 0.662197 0.704817 0.999545 0.355412 0.81645 0.649428 0.834079 0.827025 0.997919 0.261688 0.0146041 0.0430697 0.851352 0.762253 0.824663 0.522014 0.186953 0.517512 0.471926 0.318031 0.634382 0.0679232 0.621166 0.0665081 0.607949 0.065093 0.594733 0.063678 0.581517 0.0622629 0.5683 0.0608478 0.144286 0.604481 0.14085 0.584146 0.137415 0.564102 0.0847276 0.568375 0.0825551 0.553728 0.0803826 0.539085 0.495621 0.519389 0.481853 0.502057 0.468086 0.484891 0.48087 0.321333 0.466299 0.275741 0.451727 0.23239 0.434042 0.0134229 0.419574 0.0248608 0.405106 0.0354791 0.281054 0.17836 0.270644 0.229604 0.260235 0.276398
7.69 -3.77588 13.1542 9.70535 3.23224 6.44077 -17.5081 29.5078 33.1344 -8.77684 25.0169 20.8769 22.1857 10.9804 5.15204 26.6395 -8.10033 -12.2478 16.3641 -11.8176 -5.64595 0.524028 0.63592 0.940851 0.908063 0.0834844 0.0882517 0.0606171 0.719548 0.999971 0.99993 0.173151 0.225946 0.79439 0.566434 0.999369 0.997023 0.643852 0.691586 0.999484 0.3776 0.852222 0.698586 0.825023 0.824925 0.998288 0.252555 0.0188479 0.0436473 0.86276 0.781744 0.864075 0.46854 0.11671 0.368942 0.519291 0.348392 0.648557 0.0509808 0.635045 0.0499187 0.621533 0.0488566 0.608022 0.0477945 0.59451 0.0467324 0.580999 0.0456703 0.196794 0.597257 0.192108 0.575748 0.187423 0.554593 0.0677937 0.56846 0.0660554 0.553827 0.0643171 0.539196 0.474182 0.52105 0.461011 0.504429 0.447839 0.487931 0.480855 0.349783 0.466283 0.302954 0.451712 0.25839 0.434916 0.0112568 0.420419 0.0205777 0.405921 0.0292299 0.299578 0.135727 0.288483 0.186867 0.277387 0.233687
7.73 -2.75915 12.6651 11.3669 1.58506 5.21186 -15.3791 29.2073 33.4672 -11.9599 26.575 22.3826 20.4774 11.6753 6.01246 26.1981 -6.39711 -11.3141 17.6302 -13.4805 -7.65951 0.624458 0.608003 0.882164 0.865414 0.0886746 0.0930687 0.0595086 0.722449 0.999978 0.999947 0.154783 0.203007 0.680069 0.585847 0.999678 0.998143 0.620018 0.673038 0.999375 0.399608 0.88216 0.742851 0.815699 0.822009 0.998519 0.245653 0.0265861 0.047466 0.872308 0.799063 0.896537 0.415026 0.070767 0.250687 0.566904 0.386811 0.658351 0.0387474 0.644635 0.0379402 0.63092 0.0371329 0.617204 0.0363257 0.603488 0.0355184 0.589773 0.0347112 0.253549 0.582444 0.247512 0.561313 0.241475 0.540537 0.0559278 0.568522 0.0544938 0.553898 0.0530597 0.539277 0.441149 0.522214 0.428895 0.506137 0.416641 0.49015 0.480825 0.373714 0.466255 0.327045 0.451684 0.282584 0.435532 0.0108001 0.421014 0.0184296 0.406496 0.0255081 0.316456 0.100478 0.304735 0.146908 0.293015 0.189481
7.77 -1.56734 12.074 12.7514 0.138082 4.10227 -12.603 28.4473 33.3343 -14.9347 28.1199 23.9529 18.2388 12.424 6.87762 25.6314 -4.78557 -10.3445 18.7501 -14.9452 -9.56255 0.70678 0.574482 0.785673 0.814762 0.0971185 0.10041 0.0670591 0.722943 0.999981 0.999957 0.139563 0.183153 0.55434 0.607898 0.999842 0.998867 0.589314 0.647729 0.999179 0.42116 0.907628 0.782837 0.806161 0.818432 0.998653 0.240704 0.0399828 0.054674 0.880248 0.814388 0.922438 0.365125 0.0419681 0.162814 0.612339 0.431005 0.664921 0.0299038 0.651068 0.0292808 0.637216 0.0286578 0.623363 0.0280348 0.609511 0.0274118 0.595658 0.0267888 0.309443 0.555141 0.302076 0.538297 0.294708 0.521631 0.0490165 0.568567 0.0477596 0.553951 0.0465028 0.539336 0.397172 0.52302 0.386139 0.507355 0.375107 0.491754 0.480776 0.393873 0.466207 0.348334 0.451638 0.304896 0.435961 0.012193 0.421429 0.0182752 0.406897 0.0239098 0.331342 0.0727161 0.31907 0.112068 0.306798 0.148185
7.81 -0.262833 11.3482 13.8881 -1.1092 3.05849 -9.40176 27.1435 32.6686 -17.5755 29.5776 25.5317 15.4577 13.2641 7.79832 24.9443 -3.27063 -9.36449 19.7331 -16.2134 -11.3481 0.772394 0.53577 0.663185 0.761674 0.109567 0.110188 0.0862 0.721035 0.999982 0.999961 0.127216 0.166212 0.437761 0.63163 0.999925 0.999319 0.551896 0.615508 0.998806 0.442073 0.929405 0.819156 0.796413 0.81431 0.99871 0.237593 0.0623744 0.0657372 0.886728 0.827865 0.942517 0.321133 0.0245564 0.100651 0.654055 0.478381 0.669105 0.0234775 0.655166 0.0229883 0.641226 0.0224992 0.627286 0.0220101 0.613347 0.021521 0.599407 0.0210319 0.361109 0.512915 0.352511 0.505911 0.343913 0.498653 0.047387 0.568599 0.0461719 0.553989 0.0449569 0.53938 0.346483 0.523575 0.336858 0.508216 0.327234 0.492904 0.480689 0.410907 0.466123 0.36716 0.451556 0.32537 0.436256 0.0159679 0.421714 0.0202609 0.407173 0.0242211 0.344096 0.0516594 0.331351 0.0832356 0.318607 0.112236
7.85 1.09399 10.4754 14.8048 -2.16488 2.04887 -5.98346 25.2732 31.4523 -19.7606 30.8846 27.0703 12.2166 14.2429 8.83621 24.1368 -1.82573 -8.36905 20.5859 -17.2718 -13.0024 0.824116 0.493256 0.54299 0.711387 0.126706 0.122289 0.122817 0.716524 0.999981 0.999962 0.117575 0.152128 0.340952 0.655387 0.999964 0.999592 0.509382 0.577508 0.998062 0.462213 0.947908 0.852381 0.786447 0.809721 0.998701 0.236369 0.0980902 0.0813792 0.891797 0.839619 0.957686 0.283979 0.0143271 0.059031 0.691314 0.526412 0.67149 0.0187698 0.657501 0.0183788 0.643511 0.0179878 0.629522 0.0175967 0.615533 0.0172057 0.601543 0.0168146 0.406867 0.459298 0.39718 0.466713 0.387492 0.473233 0.0522051 0.568622 0.0508665 0.554017 0.049528 0.539412 0.294451 0.523956 0.286272 0.508822 0.278092 0.493721 0.48053 0.425329 0.465969 0.383834 0.451407 0.344128 0.436452 0.0230808 0.421904 0.0248227 0.407355 0.0263914 0.354741 0.0361552 0.341603 0.0603553 0.328464 0.0825908
7.89 2.45309 9.47492 15.5283 -3.05125 1.06677 -2.52662 22.921 29.7502 -21.342 31.9935 28.5324 8.65001 15.4043 10.043 23.2144 -0.41622 -7.33742 21.3097 -18.0875 -14.4968 0.864577 0.449341 0.443598 0.666608 0.148811 0.136551 0.18458 0.70891 0.999975 0.999957 0.110644 0.141029 0.266126 0.677592 0.999983 0.999753 0.464147 0.535608 0.996483 0.481482 0.963306 0.882813 0.776257 0.804701 0.998624 0.237225 0.15113 0.10252 0.895405 0.849749 0.968887 0.253589 0.00844237 0.0329163 0.723981 0.572952 0.672463 0.01529 0.658454 0.0149714 0.644444 0.0146529 0.630434 0.0143344 0.616425 0.0140158 0.602415 0.0136973 0.446196 0.401542 0.435572 0.425167 0.424948 0.447173 0.0656604 0.568639 0.0639768 0.554036 0.0622932 0.539435 0.245443 0.52422 0.238625 0.509247 0.231807 0.494298 0.480217 0.437516 0.465665 0.398614 0.451113 0.361315 0.436573 0.0348014 0.42202 0.0326194 0.407468 0.030508 0.363422 0.0250023 0.349961 0.0428432 0.336501 0.0592406
7.93 3.77333 8.39455 16.0886 -3.8061 0.120246 0.813754 20.2655 27.7088 -22.1519 32.8788 29.8908 4.89749 16.7742 11.4444 22.192 0.980664 -6.24971 21.8999 -18.616 -15.7919 0.895946 0.406535 0.367128 0.627385 0.175743 0.152779 0.2752 0.69743 0.999963 0.999946 0.106594 0.133184 0.212121 0.697116 0.999992 0.999847 0.41869 0.491954 0.992946 0.499821 0.975619 0.910302 0.765829 0.799238 0.99847 0.240458 0.222455 0.130144 0.897443 0.858329 0.976999 0.229328 0.00510192 0.0176156 0.75229 0.616465 0.672252 0.0127034 0.658246 0.0124388 0.644241 0.0121741 0.630236 0.0119094 0.616231 0.0116448 0.602225 0.0113801 0.479242 0.345932 0.467831 0.385039 0.456421 0.421837 0.0903015 0.568648 0.0879861 0.554049 0.0856707 0.53945 0.202273 0.524403 0.196654 0.509545 0.191036 0.494703 0.479554 0.447727 0.465022 0.411674 0.45049 0.377027 0.436632 0.0522976 0.422078 0.0443163 0.407523 0.0367653 0.370354 0.0171242 0.356637 0.0298629 0.34292 0.0415729
7.97 5.02258 7.29347 16.5207 -4.47447 -0.779233 3.90926 17.5199 25.5133 -22.0531 33.5326 31.1192 1.07863 18.3517 13.0381 21.0868 2.37094 -5.09569 22.3467 -18.8161 -16.8485 0.920022 0.36669 0.308717 0.592192 0.207066 0.170785 0.38658 0.6814 0.999934 0.999924 0.105619 0.128804 0.176824 0.713306 0.999996 0.999902 0.37522 0.448626 0.984681 0.517243 0.984879 0.934315 0.755093 0.793247 0.99822 0.246365 0.307846 0.165042 0.89781 0.865415 0.982778 0.210331 0.00321715 0.0091943 0.776669 0.656074 0.670937 0.0107964 0.656959 0.0105715 0.642981 0.0103465 0.629003 0.0101216 0.615025 0.00989668 0.601048 0.00967176 0.506503 0.295925 0.494444 0.348364 0.482384 0.397902 0.127082 0.568651 0.123823 0.554054 0.120565 0.539458 0.166448 0.524533 0.161824 0.509755 0.1572 0.494989 0.478067 0.456132 0.46358 0.423096 0.449093 0.391262 0.436638 0.0759752 0.422083 0.0602395 0.407529 0.0454144 0.375789 0.0116373 0.361871 0.0205045 0.347953 0.0286564
8.01 6.18093 6.22146 16.8601 -5.09775 -1.62481 6.67465 14.8659 23.3258 -21.0031 33.9521 32.1851 -2.70274 20.1059 14.7994 19.9036 3.74972 -3.87619 22.6373 -18.6647 -17.636 0.938345 0.330799 0.262949 0.559114 0.24214 0.190429 0.50105 0.66077 0.999867 0.999882 0.107716 0.12778 0.158122 0.72588 0.999998 0.999935 0.335389 0.40738 0.965137 0.533945 0.991308 0.954247 0.743781 0.786467 0.997842 0.255124 0.399413 0.207495 0.89648 0.87105 0.986838 0.195722 0.00215486 0.00477759 0.797607 0.691462 0.668443 0.00945414 0.654517 0.00925718 0.640591 0.00906022 0.626665 0.00886325 0.612739 0.00866629 0.598814 0.00846933 0.52865 0.252631 0.516063 0.315721 0.503476 0.37544 0.173667 0.568642 0.169214 0.554049 0.164761 0.539457 0.138563 0.524626 0.134714 0.509904 0.130865 0.49519 0.474608 0.462869 0.460226 0.432898 0.445844 0.403924 0.436591 0.105062 0.422038 0.0801362 0.407485 0.0566875 0.379981 0.00785687 0.365908 0.0139088 0.351834 0.0194729
8.05 7.24084 5.20514 17.1349 -5.70589 -2.4182 9.07849 12.4114 21.2417 -19.0863 34.133 33.0532 -6.33732 21.9775 16.6839 18.6202 5.10778 -2.60265 22.7612 -18.1689 -18.1398 0.952222 0.299165 0.225694 0.526638 0.280174 0.211618 0.60381 0.63635 0.999702 0.999805 0.112627 0.129652 0.154665 0.734803 0.999999 0.999955 0.300219 0.369519 0.921109 0.550537 0.995376 0.969764 0.731131 0.77822 0.997288 0.266745 0.489731 0.257005 0.893519 0.875271 0.989648 0.184713 0.0015583 0.00252764 0.815589 0.722699 0.66454 0.00864868 0.650695 0.0084685 0.63685 0.00828832 0.623006 0.00810813 0.609161 0.00792795 0.595317 0.00774777 0.546413 0.21581 0.533403 0.286842 0.520393 0.354159 0.225267 0.568611 0.219491 0.554028 0.213715 0.539445 0.118709 0.524695 0.115412 0.510011 0.112114 0.495334 0.466642 0.468091 0.452502 0.441086 0.438361 0.414882 0.436484 0.137868 0.421935 0.103252 0.407385 0.0707062 0.383168 0.00527404 0.368976 0.00934147 0.354785 0.013081
8.09 8.20373 4.24753 17.362 -6.31619 -3.16978 11.1368 10.186 19.2863 -16.49 34.0774 33.7017 -9.68903 23.8859 18.6274 17.1662 6.43596 -1.29466 22.7164 -17.3739 -18.37 0.962722 0.27166 0.194183 0.493909 0.320295 0.234297 0.68908 0.609486 0.999283 0.999665 0.119952 0.133812 0.166544 0.740162 0.999999 0.999967 0.270193 0.335893 0.835875 0.568294 0.997711 0.981007 0.715478 0.767047 0.996468 0.281103 0.574297 0.312228 0.889044 0.878124 0.99156 0.176649 0.00123164 0.00139114 0.831059 0.750077 0.65898 0.00843063 0.645251 0.008255 0.631523 0.00807936 0.617794 0.00790372 0.604065 0.00772808 0.590336 0.00755244 0.560514 0.184625 0.547168 0.261111 0.533823 0.333652 0.277002 0.568528 0.269899 0.553972 0.262797 0.539414 0.106867 0.524746 0.103899 0.510089 0.10093 0.495437 0.449803 0.471996 0.436173 0.447708 0.422543 0.424044 0.436304 0.172445 0.421761 0.12861 0.407217 0.0874016 0.385557 0.00352177 0.371278 0.00621977 0.356998 0.0087002
8.13 9.07704 3.33681 17.5516 -6.93587 -3.89516 12.8964 8.16456 17.4398 -13.4506 33.8058 34.1355 -12.5871 25.7399 20.5483 15.4163 7.73176 0.0306888 22.5108 -16.3528 -18.3622 0.970684 0.247936 0.166697 0.460603 0.361613 0.258421 0.75728 0.581591 0.998202 0.999412 0.129291 0.139684 0.195422 0.742049 0.999999 0.999974 0.245453 0.307005 0.710523 0.588794 0.998933 0.98857 0.694342 0.750744 0.995212 0.298002 0.651194 0.371228 0.883168 0.879665 0.992819 0.171 0.00107062 0.000810843 0.844402 0.77399 0.651811 0.00891608 0.638231 0.00873033 0.624652 0.00854458 0.611073 0.00835883 0.597493 0.00817307 0.583914 0.00798732 0.57162 0.158096 0.55801 0.237862 0.5444 0.313553 0.325402 0.568314 0.317059 0.553836 0.308715 0.539354 0.10323 0.524785 0.100362 0.510146 0.097495 0.495511 0.420045 0.47482 0.407317 0.452884 0.394588 0.431421 0.43602 0.207107 0.421486 0.155243 0.406952 0.10648 0.387325 0.00234134 0.37298 0.00410669 0.358634 0.00572958
8.17 9.87155 2.45793 17.7137 -7.56264 -4.60707 14.4158 6.29834 15.6659 -10.2037 33.3565 34.3833 -14.8529 27.4497 22.3597 13.2533 9.01198 1.38058 22.1516 -15.1703 -18.1561 0.976751 0.227567 0.14226 0.426735 0.403275 0.283928 0.81106 0.55385 0.995385 0.998962 0.140302 0.146801 0.243483 0.740475 0.999999 0.999979 0.225987 0.28315 0.578098 0.612404 0.999523 0.993318 0.665943 0.7276 0.99317 0.317199 0.719951 0.432144 0.875968 0.879959 0.993594 0.167349 0.00102414 0.000507114 0.855947 0.794855 0.643524 0.0102628 0.630117 0.010049 0.61671 0.00983516 0.603304 0.00962135 0.589897 0.00940754 0.57649 0.00919373 0.580317 0.135324 0.5665 0.216522 0.552683 0.293602 0.368605 0.56776 0.359154 0.55351 0.349702 0.539244 0.108313 0.524814 0.105304 0.510189 0.102296 0.495566 0.378495 0.476806 0.367026 0.4568 0.355556 0.437141 0.435569 0.240614 0.42105 0.182311 0.406531 0.127476 0.388611 0.00155383 0.374218 0.00268746 0.359825 0.00372945
8.21 10.5968 1.60155 17.8592 -8.1843 -5.30652 15.7464 4.54318 13.9327 -6.95426 32.7733 34.4826 -16.3562 28.9442 23.9947 10.6731 10.3192 2.79649 21.6355 -13.8475 -17.7651 0.981412 0.21012 0.120407 0.392607 0.444512 0.310733 0.853242 0.52708 0.988112 0.998172 0.152738 0.154807 0.310743 0.735352 1 0.999982 0.211716 0.264494 0.471488 0.637428 0.999791 0.996133 0.630763 0.697736 0.989633 0.338421 0.780783 0.493955 0.867488 0.879059 0.993978 0.16537 0.00107616 0.000343661 0.865972 0.813073 0.634879 0.0126438 0.621653 0.0123804 0.608426 0.0121169 0.595199 0.0118535 0.581973 0.0115901 0.568746 0.0113267 0.587104 0.11559 0.573126 0.196675 0.559147 0.273672 0.405945 0.566329 0.395536 0.552712 0.385127 0.539048 0.122635 0.524837 0.119229 0.51022 0.115822 0.495606 0.331869 0.478174 0.321812 0.459677 0.311756 0.44143 0.434825 0.272156 0.420331 0.209165 0.405837 0.149892 0.389525 0.00103813 0.375098 0.00174211 0.360671 0.00238897
8.25 11.2586 0.766867 17.9975 -8.78294 -5.98293 16.9237 2.87473 12.2231 -3.86218 32.0914 34.4653 -17.0512 30.1854 25.422 7.80077 11.7032 4.32808 20.952 -12.374 -17.1776 0.985028 0.195201 0.100993 0.358805 0.484658 0.338703 0.886167 0.501664 0.969942 0.99679 0.166524 0.163446 0.392218 0.726591 1 0.999985 0.202451 0.251025 0.400049 0.66138 0.999908 0.99774 0.591119 0.662829 0.983212 0.361374 0.834026 0.556564 0.857741 0.876969 0.994012 0.164809 0.00124123 0.000254612 0.874707 0.829006 0.626602 0.0162207 0.613548 0.0158828 0.600493 0.0155448 0.587439 0.0152069 0.574385 0.014869 0.561331 0.0145311 0.592393 0.0983682 0.578288 0.178073 0.564184 0.253776 0.437478 0.562696 0.426261 0.550765 0.415044 0.538703 0.145969 0.524854 0.141915 0.510243 0.13786 0.495635 0.28746 0.479105 0.278749 0.461742 0.270038 0.444556 0.433537 0.301251 0.419086 0.235377 0.404634 0.173352 0.390145 0.000715265 0.375696 0.00112091 0.361246 0.00149332
8.29 11.8602 -0.0417026 18.1369 -9.34342 -6.62278 17.97 1.29105 10.5341 -1.03715 31.3227 34.3479 -16.9754 31.1699 26.6413 4.81514 13.1912 5.99692 20.0932 -10.7411 -16.3776 0.987866 0.182467 0.0839922 0.326104 0.523172 0.367659 0.911689 0.477461 0.92807 0.994383 0.181925 0.172541 0.478531 0.714313 1 0.999986 0.197797 0.242417 0.36011 0.682361 0.999959 0.998644 0.549872 0.625145 0.971331 0.385799 0.879645 0.61996 0.846699 0.873604 0.993678 0.165469 0.00157272 0.000208113 0.882337 0.842975 0.619145 0.0211147 0.606246 0.0206748 0.593347 0.0202349 0.580448 0.019795 0.567549 0.0193551 0.55465 0.0189152 0.596516 0.0833057 0.582313 0.160621 0.568111 0.234068 0.463636 0.553942 0.451748 0.546191 0.43986 0.538101 0.176703 0.524866 0.171795 0.51026 0.166886 0.495657 0.249996 0.479735 0.242421 0.463198 0.234845 0.446787 0.431219 0.327602 0.416845 0.260676 0.402471 0.197613 0.390525 0.00053867 0.376061 0.000725429 0.361597 0.000896287
