t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.77 -5.2877 16.3895 -9.98793 21.6453 22.0913 -9.12777 24.422 23.0221 16.4925 14.9737 7.5419 31.8489 -13.1277 -17.3247 20.1902 -12.0353 -3.48713 -5.17909 15.9405 18.5427 0.0436829 0.713579 0.999568 0.997274 0.174099 0.177874 0.49425 0.555772 0.99889 0.997618 0.544854 0.603059 0.998623 0.291373 0.883017 0.716972 0.8209 0.804323 0.999443 0.248177 0.00263721 0.0206749 0.823666 0.725366 0.89787 0.587491 0.392255 0.777833 0.477094 0.386342 0.297774 0.758831 0.99884 0.99898 0.279813 0.253951 0.298859 0.587152 0.292633 0.57492 0.286406 0.562687 0.28018 0.550455 0.273954 0.538223 0.267728 0.52599 0.0430736 0.611428 0.0420481 0.596147 0.0410225 0.5809 0.367862 0.560909 0.35843 0.54408 0.348997 0.527379 0.524416 0.331703 0.509849 0.287865 0.495282 0.246006 0.479404 0.0141518 0.464876 0.0300785 0.450349 0.0449829 0.357844 0.337802 0.345916 0.358065 0.333988 0.376154 0.122366 0.393221 0.117834 0.378331 0.113302 0.363466
11.81 -5.68237 16.6415 -8.68441 21.1046 21.8209 -11.1232 25.4825 24.2025 14.3982 15.8965 9.11144 31.4464 -9.6898 -15.1487 22.1811 -14.751 -6.84314 -3.44766 13.746 17.363 0.0428336 0.717757 0.99964 0.997463 0.156052 0.16077 0.422149 0.58308 0.999357 0.998503 0.504655 0.568829 0.997994 0.322134 0.925796 0.790471 0.806156 0.798965 0.999563 0.237781 0.00380451 0.0204168 0.838493 0.750213 0.927567 0.544382 0.182178 0.576721 0.524393 0.404604 0.309915 0.754186 0.998245 0.99903 0.265689 0.235547 0.37007 0.528591 0.362361 0.517579 0.354651 0.506567 0.346941 0.495554 0.339231 0.484542 0.331521 0.47353 0.0371191 0.61168 0.0362353 0.596414 0.0353515 0.581181 0.328654 0.563344 0.320227 0.547194 0.3118 0.531134 0.524238 0.382246 0.509676 0.336092 0.495114 0.291969 0.479918 0.00968839 0.465375 0.0214906 0.450832 0.0325367 0.372794 0.258254 0.360368 0.299727 0.347941 0.337746 0.121473 0.393159 0.116974 0.378421 0.112475 0.363696
11.85 -6.03322 16.7732 -6.87274 20.057 21.1292 -13.4557 26.6656 25.5581 12.1853 16.7681 10.5715 30.855 -6.29121 -12.7742 23.907 -16.9758 -9.92671 -1.47366 11.0515 15.6506 0.0467529 0.720262 0.999674 0.997518 0.140551 0.145783 0.347805 0.608816 0.999635 0.999055 0.462738 0.531544 0.996979 0.352918 0.952949 0.848717 0.791004 0.792318 0.999635 0.230189 0.00678858 0.0239873 0.850931 0.772193 0.950601 0.49381 0.0810966 0.382921 0.576961 0.433683 0.334228 0.74744 0.996888 0.998936 0.25402 0.219741 0.439139 0.455125 0.42999 0.445644 0.420841 0.436162 0.411692 0.42668 0.402544 0.417198 0.393395 0.407717 0.0336732 0.611859 0.0328715 0.596608 0.0320697 0.58139 0.288544 0.565017 0.281145 0.54934 0.273747 0.533726 0.523959 0.421174 0.509404 0.376091 0.49485 0.332916 0.480271 0.00712965 0.465718 0.0162119 0.451164 0.024713 0.386421 0.185884 0.37354 0.237008 0.360659 0.284179 0.123586 0.392978 0.119009 0.37841 0.114432 0.363843
11.89 -6.3418 16.7603 -4.62378 18.4668 19.9575 -16.0135 27.9119 27.0763 9.74189 17.6662 11.9653 30.0628 -3.07847 -10.3655 25.3592 -18.8107 -12.7382 0.690775 8.09686 13.5449 0.0575171 0.721125 0.999668 0.997376 0.127356 0.132765 0.272666 0.632926 0.999797 0.999408 0.419671 0.49155 0.995255 0.38269 0.970469 0.894018 0.775839 0.784865 0.999675 0.224876 0.0143505 0.0326547 0.861364 0.791572 0.967353 0.442335 0.035933 0.239884 0.627722 0.470819 0.372787 0.73817 0.993544 0.998623 0.245309 0.20678 0.500771 0.374935 0.490339 0.367124 0.479906 0.359313 0.469473 0.351502 0.45904 0.343691 0.448608 0.33588 0.0331394 0.611981 0.0323504 0.596732 0.0315614 0.581516 0.247524 0.566161 0.241177 0.550814 0.23483 0.535511 0.523508 0.450417 0.508966 0.408486 0.494424 0.368236 0.480512 0.00638785 0.465951 0.0137441 0.45139 0.0206285 0.398204 0.129187 0.38493 0.179679 0.371657 0.22639 0.129527 0.39252 0.12473 0.378226 0.119932 0.363913
11.93 -6.57029 16.5956 -2.07157 16.4111 18.3375 -18.5098 29.1091 28.6799 6.96437 18.6552 13.3496 29.0578 -0.120362 -8.02936 26.5566 -20.3183 -15.292 2.94777 5.07768 11.219 0.0794298 0.720244 0.999609 0.996933 0.116313 0.121642 0.202451 0.655232 0.999889 0.999633 0.376363 0.449597 0.992124 0.410755 0.981857 0.928338 0.760864 0.776969 0.999692 0.221653 0.0340382 0.0495718 0.87 0.808481 0.978903 0.394789 0.0161468 0.144148 0.673346 0.511956 0.424687 0.725961 0.984631 0.997879 0.240041 0.196871 0.55169 0.298263 0.540196 0.292049 0.528703 0.285835 0.517209 0.279622 0.505716 0.273408 0.494222 0.267194 0.0365114 0.612056 0.0356421 0.596778 0.0347728 0.581535 0.206439 0.566943 0.201146 0.551826 0.195852 0.536739 0.522742 0.472006 0.508222 0.434239 0.493701 0.397881 0.480675 0.00832893 0.46611 0.0144063 0.451544 0.020088 0.407934 0.0879238 0.394336 0.132023 0.380739 0.172879 0.139862 0.391329 0.134682 0.37764 0.129502 0.363889
11.97 -6.66139 16.2909 0.616328 14.0351 16.378 -20.593 30.1402 30.2641 3.82081 19.7853 14.7792 27.8564 2.55883 -5.82519 27.5255 -21.477 -17.553 5.20146 2.10737 8.80746 0.119912 0.717274 0.999458 0.99599 0.107401 0.112467 0.143919 0.675324 0.999939 0.999774 0.334162 0.407007 0.98601 0.436743 0.989218 0.95346 0.746114 0.76886 0.999689 0.220781 0.0839739 0.0801482 0.876754 0.822923 0.986531 0.35359 0.00749916 0.0832803 0.712824 0.553684 0.485935 0.710381 0.959604 0.996139 0.238734 0.190096 0.591286 0.23217 0.578968 0.227333 0.566649 0.222496 0.554331 0.217659 0.542012 0.212822 0.529694 0.207986 0.0457732 0.612083 0.0446833 0.596722 0.0435935 0.581399 0.167167 0.567478 0.16288 0.55252 0.158594 0.537585 0.521346 0.487729 0.506864 0.454363 0.492382 0.42213 0.480783 0.0158433 0.466214 0.0199053 0.451645 0.0236834 0.415661 0.0590709 0.401805 0.0946624 0.38795 0.127664 0.154558 0.388074 0.148833 0.375978 0.143109 0.363707
12.01 -6.5643 15.8744 3.2778 11.4963 14.2339 -21.9707 30.933 31.7398 0.365608 21.0841 16.2879 26.5093 4.94527 -3.77929 28.2901 -22.1805 -19.4263 7.39119 -0.774076 6.38203 0.188107 0.711522 0.999116 0.994144 0.100774 0.105461 0.100583 0.692692 0.999966 0.99986 0.294568 0.365445 0.973344 0.460619 0.993871 0.971058 0.731433 0.760565 0.999667 0.223213 0.192156 0.131054 0.881049 0.83477 0.991407 0.319374 0.00368621 0.0467264 0.746314 0.593647 0.551031 0.690749 0.891432 0.991823 0.242317 0.186389 0.620822 0.17909 0.607889 0.175359 0.594955 0.171628 0.582021 0.167897 0.569087 0.164166 0.556153 0.160435 0.0640891 0.612046 0.0625632 0.596505 0.0610373 0.581011 0.131886 0.567843 0.128504 0.552997 0.125122 0.538167 0.518611 0.499041 0.504205 0.469812 0.4898 0.441462 0.480851 0.0350651 0.46628 0.033931 0.451709 0.0328014 0.4216 0.0393564 0.407546 0.0665551 0.393493 0.0917875 0.172893 0.379089 0.16649 0.371378 0.160086 0.36318
12.05 -6.23975 15.388 5.78229 8.94824 12.0809 -22.4435 31.4694 33.047 -3.30104 22.5565 17.886 25.0758 7.02157 -1.88785 28.8637 -22.256 -20.7796 9.50241 -3.58748 3.94648 0.287416 0.701979 0.998321 0.990608 0.0967311 0.100979 0.0717545 0.706956 0.99998 0.999911 0.258774 0.326418 0.946371 0.482781 0.996697 0.98275 0.716341 0.751739 0.999623 0.23053 0.359923 0.205811 0.88189 0.843808 0.994453 0.291766 0.00197987 0.0261139 0.774458 0.630513 0.615253 0.665527 0.740749 0.980359 0.252953 0.185629 0.642276 0.138349 0.628895 0.135466 0.615515 0.132584 0.602134 0.129702 0.588753 0.12682 0.575372 0.123937 0.0948333 0.611895 0.0925753 0.596005 0.0903174 0.58018 0.102158 0.568094 0.0995385 0.553326 0.0969191 0.538568 0.512971 0.507079 0.498722 0.481442 0.484473 0.456464 0.480889 0.0724396 0.466317 0.0604838 0.451744 0.0491381 0.426045 0.0260707 0.411843 0.0460851 0.397642 0.0646592 0.193701 0.35691 0.186527 0.359967 0.179353 0.361773
12.09 -5.65539 14.8729 8.04294 6.5283 10.0765 -21.9 31.7553 34.1405 -7.06762 24.1872 19.5717 23.5653 8.78522 -0.123877 29.2365 -21.5652 -21.5025 11.5474 -6.36228 1.46167 0.406429 0.687746 0.996364 0.983931 0.0955299 0.0993127 0.0545466 0.717979 0.999987 0.999942 0.227407 0.290915 0.890797 0.504243 0.998322 0.990098 0.699733 0.741376 0.999553 0.243807 0.534225 0.299196 0.878758 0.849888 0.996326 0.269926 0.00120837 0.0151201 0.798022 0.663815 0.675941 0.632362 0.523289 0.948675 0.273983 0.187879 0.657606 0.107957 0.643906 0.105708 0.630206 0.103459 0.616506 0.10121 0.602806 0.098961 0.589106 0.0967119 0.138951 0.611484 0.135643 0.594964 0.132334 0.57854 0.078554 0.568268 0.0765398 0.553553 0.0745256 0.538845 0.501233 0.512717 0.48731 0.490015 0.473387 0.467797 0.480902 0.12621 0.466329 0.0991277 0.451756 0.0734994 0.429301 0.017194 0.414991 0.0315642 0.400681 0.0449038 0.215755 0.315323 0.207764 0.337947 0.199773 0.357933
12.13 -4.79452 14.3466 10.022 4.32572 8.30459 -20.3383 31.7845 34.9707 -10.8003 25.9331 21.3325 21.8799 10.2718 1.53628 29.3802 -20.1344 -21.5721 13.5287 -9.0772 -1.09442 0.524534 0.66862 0.991307 0.971757 0.0971791 0.100479 0.0460652 0.72586 0.999992 0.99996 0.200561 0.259348 0.790676 0.526742 0.999198 0.994489 0.679492 0.7275 0.999444 0.262652 0.672266 0.398931 0.872192 0.853101 0.997467 0.252869 0.000869312 0.00947462 0.817747 0.693659 0.732079 0.590105 0.323223 0.8659 0.307034 0.193909 0.668454 0.0856971 0.654528 0.0839117 0.640602 0.0821264 0.626676 0.080341 0.61275 0.0785557 0.598823 0.0767703 0.19315 0.610421 0.188551 0.592857 0.183952 0.575441 0.0608575 0.568388 0.0592971 0.55371 0.0577366 0.539038 0.47835 0.516618 0.465063 0.496206 0.451775 0.47614 0.480891 0.186619 0.466319 0.144572 0.451746 0.1048 0.431646 0.0112967 0.417258 0.0214733 0.402869 0.0309221 0.238048 0.259361 0.229231 0.305633 0.220415 0.347607
12.17 -3.67195 13.7946 11.7271 2.35987 6.75332 -17.8819 31.5289 35.4826 -14.3213 27.7163 23.1319 19.8263 11.5474 3.10491 29.2673 -18.1398 -21.06 15.4262 -11.6744 -3.69875 0.62754 0.645135 0.977953 0.950925 0.101476 0.104253 0.0446367 0.730848 0.999994 0.999971 0.17797 0.23169 0.650069 0.55216 0.999637 0.997005 0.652766 0.707419 0.99927 0.285802 0.771085 0.494239 0.863139 0.853792 0.998156 0.239652 0.000754016 0.00665143 0.834285 0.720379 0.783189 0.539327 0.182387 0.697947 0.350354 0.205921 0.676088 0.0695869 0.662003 0.0681372 0.647918 0.0666874 0.633833 0.0652377 0.619748 0.063788 0.605662 0.0623383 0.251627 0.607631 0.245636 0.588641 0.239645 0.569872 0.0485064 0.568473 0.0472626 0.55382 0.0460189 0.539172 0.440156 0.519286 0.42793 0.500593 0.415703 0.482144 0.480856 0.244729 0.466285 0.191162 0.451713 0.14048 0.433311 0.00739727 0.418867 0.0145702 0.404424 0.0212313 0.25984 0.200735 0.250216 0.264898 0.240593 0.323554
12.21 -2.33618 13.1818 13.1942 0.59951 5.35021 -14.7477 30.9456 35.6222 -17.4396 29.4334 24.9069 17.2297 12.6949 4.60914 28.8818 -15.7894 -20.0816 17.2084 -14.0976 -6.30348 0.711949 0.617945 0.943736 0.918443 0.1083 0.1104 0.0504119 0.733227 0.999995 0.999978 0.159218 0.207689 0.50251 0.580928 0.999842 0.998394 0.617691 0.679209 0.998967 0.311903 0.840919 0.580365 0.852375 0.852404 0.998564 0.229458 0.000792632 0.00533148 0.848193 0.744322 0.828716 0.481544 0.0954934 0.480392 0.400473 0.227055 0.681446 0.058023 0.66725 0.0568142 0.653053 0.0556054 0.638856 0.0543966 0.624659 0.0531878 0.610462 0.0519789 0.309114 0.600374 0.301754 0.580314 0.294394 0.560535 0.0410317 0.568533 0.0399796 0.553898 0.0389275 0.539267 0.388353 0.521091 0.377565 0.503652 0.366778 0.486383 0.480787 0.295926 0.466218 0.235242 0.451648 0.17779 0.43448 0.00483462 0.419997 0.00990838 0.405515 0.0146211 0.280576 0.148142 0.270184 0.217891 0.259792 0.281853
12.25 -0.858557 12.4684 14.4641 -0.992814 4.0168 -11.1897 29.9731 35.3312 -20.0285 30.9868 26.5952 14.0698 13.809 6.10688 28.2201 -13.2397 -18.7446 18.8444 -16.3034 -8.85862 0.779711 0.587121 0.866521 0.873386 0.11801 0.118828 0.0659694 0.73318 0.999996 0.999981 0.143892 0.187077 0.378393 0.611327 0.999933 0.999139 0.574902 0.643034 0.99839 0.339763 0.890862 0.65707 0.840429 0.849338 0.998794 0.221618 0.00100205 0.00490541 0.859935 0.76579 0.86805 0.42083 0.0468548 0.294241 0.45362 0.258694 0.685204 0.0497712 0.670929 0.0487343 0.656654 0.0476974 0.642379 0.0466605 0.628104 0.0456236 0.613829 0.0445867 0.362265 0.582823 0.353639 0.564411 0.345014 0.54622 0.0384569 0.568576 0.0374708 0.553954 0.0364848 0.539334 0.330257 0.522306 0.321083 0.50576 0.311909 0.48933 0.480659 0.33882 0.466094 0.275081 0.451528 0.214684 0.435291 0.00317333 0.420782 0.00680653 0.406272 0.0101819 0.299808 0.105429 0.288704 0.169971 0.2776 0.229248
12.29 0.679657 11.6194 15.5628 -2.42288 2.70595 -7.45236 28.5179 34.5395 -22.0592 32.318 28.1643 10.4865 14.9798 7.66325 27.2955 -10.5914 -17.1346 20.3079 -18.2573 -11.3215 0.833743 0.551955 0.733716 0.818464 0.131747 0.12958 0.0971015 0.730644 0.999996 0.999983 0.131709 0.169724 0.285273 0.640844 0.999972 0.999531 0.526949 0.600733 0.997204 0.368389 0.926956 0.725707 0.827671 0.844896 0.9989 0.215636 0.00150116 0.00516236 0.869888 0.78503 0.900792 0.362813 0.0219033 0.166083 0.506494 0.29963 0.687842 0.0439083 0.673511 0.0429935 0.659181 0.0420788 0.644851 0.041164 0.630521 0.0402492 0.616191 0.0393345 0.409473 0.547243 0.399724 0.536896 0.389975 0.526418 0.0417053 0.568607 0.0406359 0.553993 0.0395665 0.539382 0.273425 0.523122 0.26583 0.507199 0.258235 0.491356 0.480415 0.373665 0.465857 0.31019 0.451299 0.249975 0.435846 0.00213973 0.421318 0.00479916 0.40679 0.00727026 0.317175 0.0730489 0.305428 0.126785 0.293681 0.176179
12.33 2.20237 10.6173 16.496 -3.66125 1.41507 -3.73867 26.4897 33.1892 -23.5319 33.4151 29.6146 6.66727 16.2728 9.32126 26.1351 -7.91244 -15.321 21.5776 -19.932 -13.6558 0.876366 0.512041 0.576387 0.75933 0.151064 0.142731 0.152517 0.725186 0.999995 0.999983 0.122595 0.155718 0.218454 0.66755 0.999988 0.999737 0.476897 0.554739 0.994613 0.396972 0.952944 0.787238 0.814361 0.839278 0.998908 0.211167 0.00261694 0.00615862 0.878358 0.802252 0.926972 0.311616 0.00997219 0.0865387 0.556699 0.347382 0.689694 0.0397555 0.675325 0.0389272 0.660957 0.038099 0.646588 0.0372707 0.632219 0.0364425 0.617851 0.0356143 0.450225 0.491723 0.439506 0.497157 0.428786 0.501756 0.0529174 0.568629 0.0515605 0.554022 0.0502037 0.539417 0.222532 0.52367 0.21635 0.508177 0.210169 0.492737 0.479915 0.401367 0.465372 0.340703 0.450829 0.28307 0.436217 0.00159071 0.421677 0.00359623 0.407136 0.00545977 0.332424 0.0496629 0.320112 0.0912142 0.3078 0.129428
12.37 3.65531 9.48112 17.2612 -4.6828 0.17692 -0.194848 23.9078 31.3051 -24.3641 34.2881 30.9562 2.7497 17.7262 11.0996 24.7691 -5.25093 -13.3629 22.6389 -21.3067 -15.8241 0.909303 0.468827 0.440441 0.701651 0.176794 0.158284 0.238942 0.715997 0.999993 0.999981 0.116704 0.145352 0.171822 0.690426 0.999995 0.999847 0.4275 0.507429 0.988653 0.424892 0.9712 0.841582 0.80066 0.832599 0.998823 0.207986 0.00520212 0.00822705 0.885579 0.817636 0.947089 0.26896 0.00452866 0.0414448 0.602807 0.399012 0.690995 0.0368182 0.676599 0.0360512 0.662204 0.0352841 0.647808 0.0345171 0.633412 0.03375 0.619017 0.032983 0.484584 0.424611 0.473046 0.45009 0.461509 0.473832 0.0750665 0.568645 0.0731417 0.554043 0.071217 0.539441 0.17954 0.524041 0.174552 0.50884 0.169565 0.493676 0.478822 0.42298 0.464313 0.366951 0.449803 0.313622 0.436454 0.00152796 0.421905 0.00307055 0.407357 0.00450324 0.345434 0.0333221 0.33264 0.0637495 0.319846 0.0917414
12.41 5.01075 8.26773 17.8676 -5.50507 -0.969195 3.07985 20.9525 29.0298 -24.385 34.9411 32.1837 -1.19272 19.3553 13.0023 23.2227 -2.6428 -11.3142 23.486 -22.3704 -17.7881 0.934086 0.425095 0.340204 0.648554 0.20866 0.176139 0.351438 0.702196 0.999988 0.999975 0.114276 0.138916 0.141251 0.709115 0.999997 0.999907 0.380899 0.460873 0.974504 0.451774 0.983441 0.887908 0.786554 0.824857 0.998629 0.205975 0.0115234 0.0121245 0.891715 0.831334 0.962006 0.234769 0.00209904 0.0183349 0.644183 0.45164 0.691906 0.0347385 0.677491 0.0340148 0.663077 0.0332911 0.648662 0.0325674 0.634247 0.0318437 0.619833 0.0311199 0.512921 0.356901 0.500708 0.402017 0.488496 0.444519 0.110048 0.568655 0.107226 0.554056 0.104404 0.539458 0.144858 0.524295 0.140834 0.509291 0.13681 0.494313 0.476311 0.439511 0.461877 0.389256 0.447443 0.341309 0.436586 0.00220534 0.422033 0.00330409 0.40748 0.00432199 0.356225 0.0221497 0.343032 0.0435657 0.329838 0.0632713
12.45 6.26026 7.04575 18.3446 -6.18302 -2.00243 6.02045 17.8822 26.5681 -23.4599 35.3641 33.2648 -5.10462 21.1474 15.021 21.5044 -0.117996 -9.22724 24.1218 -23.1265 -19.5173 0.952276 0.383383 0.268996 0.600397 0.245714 0.196131 0.471935 0.683443 0.999976 0.999963 0.115364 0.136368 0.124401 0.723632 0.999999 0.999941 0.338567 0.416727 0.941218 0.477678 0.991127 0.925291 0.771636 0.815778 0.998287 0.205153 0.0276021 0.0193633 0.896831 0.843465 0.972749 0.208031 0.00101328 0.00761256 0.68074 0.5029 0.692536 0.0332597 0.678108 0.0325668 0.66368 0.0318739 0.649252 0.031181 0.634824 0.0304881 0.620397 0.0297952 0.535804 0.295532 0.523047 0.357085 0.51029 0.415292 0.156338 0.56866 0.15233 0.554064 0.148321 0.539468 0.118232 0.524469 0.114948 0.509599 0.111664 0.494746 0.47042 0.451872 0.456165 0.407875 0.44191 0.365772 0.436629 0.00446298 0.422075 0.00476496 0.407521 0.00503585 0.364948 0.0146156 0.351431 0.029284 0.337915 0.0427825
12.49 7.40708 5.86695 18.7336 -6.77993 -2.92566 8.59837 14.9188 24.098 -21.597 35.5372 34.1494 -8.8981 23.0545 17.128 19.5836 2.29649 -7.1506 24.5588 -23.5908 -20.9958 0.965409 0.345276 0.217377 0.556114 0.286709 0.218089 0.582579 0.660323 0.999945 0.99994 0.119702 0.137226 0.120234 0.734173 0.999999 0.99996 0.301345 0.376181 0.869813 0.503431 0.995581 0.953353 0.754681 0.80445 0.997716 0.205797 0.0681061 0.0327768 0.900804 0.854095 0.980319 0.187443 0.00051794 0.00303368 0.712722 0.551171 0.692955 0.032203 0.678518 0.0315321 0.664081 0.0308612 0.649645 0.0301903 0.635208 0.0295194 0.620772 0.0288485 0.553934 0.243104 0.540746 0.316986 0.527557 0.386982 0.209207 0.568658 0.203843 0.554065 0.198478 0.539472 0.09923 0.524592 0.0964736 0.509811 0.0937172 0.495042 0.457151 0.46089 0.443298 0.42304 0.429444 0.386682 0.436585 0.010547 0.422032 0.00874904 0.407479 0.00705082 0.371836 0.00957798 0.358065 0.0194516 0.344293 0.0285384
12.53 8.46128 4.75406 19.0761 -7.34786 -3.76116 10.8239 12.1887 21.724 -18.9508 35.4492 34.7983 -12.4246 24.9973 19.2677 17.3711 4.57546 -5.12028 24.817 -23.7732 -22.2198 0.974836 0.311463 0.178363 0.514438 0.330297 0.241853 0.67531 0.634107 0.999861 0.999895 0.126831 0.140788 0.129235 0.740997 1 0.999972 0.26956 0.339984 0.747202 0.530731 0.997945 0.972687 0.733276 0.788959 0.996755 0.208688 0.158944 0.0571591 0.903149 0.86321 0.985578 0.171772 0.000283997 0.00118893 0.740545 0.59554 0.693204 0.0314564 0.678762 0.0308011 0.66432 0.0301457 0.649879 0.0294904 0.635437 0.028835 0.620995 0.0281797 0.568072 0.199658 0.554546 0.281891 0.541021 0.35988 0.263282 0.568644 0.256531 0.554055 0.24978 0.539466 0.0875536 0.524679 0.0851216 0.509958 0.0826895 0.495245 0.431039 0.467308 0.417977 0.435018 0.404916 0.403861 0.436433 0.0253016 0.421886 0.0180328 0.407338 0.0112071 0.37717 0.0062269 0.363201 0.0128051 0.349231 0.0188596
12.57 9.43662 3.70432 19.4064 -7.92447 -4.54447 12.7382 9.72439 19.4807 -15.7589 35.1144 35.206 -15.4808 26.8779 21.3571 14.7499 6.70131 -3.1377 24.9109 -23.6245 -23.1666 0.981623 0.282023 0.147467 0.474332 0.375156 0.26728 0.749749 0.606258 0.999621 0.999808 0.136271 0.146372 0.153832 0.744323 1 0.999979 0.243237 0.308557 0.595973 0.560954 0.999098 0.984837 0.70465 0.766961 0.99507 0.215262 0.313203 0.0990983 0.902947 0.870684 0.989194 0.160004 0.00016917 0.000469561 0.764685 0.635639 0.693298 0.0309787 0.678855 0.0303333 0.664411 0.0296879 0.649967 0.0290426 0.635523 0.0283972 0.62108 0.0277518 0.57896 0.164104 0.565175 0.25125 0.55139 0.333954 0.314524 0.568598 0.306459 0.554024 0.298395 0.539449 0.0833237 0.524741 0.0810092 0.51006 0.0786946 0.495386 0.389972 0.471773 0.378154 0.444163 0.366337 0.417384 0.436122 0.0550411 0.421585 0.036394 0.407048 0.0189065 0.381231 0.00400445 0.367111 0.00836293 0.352992 0.0123747
12.61 10.3454 2.70211 19.7473 -8.53228 -5.31129 14.3952 7.49835 17.3596 -12.2775 34.5709 35.398 -17.8628 28.5984 23.3051 11.6898 8.68289 -1.15089 24.8209 -23.0096 -23.7623 0.986549 0.256688 0.121936 0.435019 0.420094 0.294229 0.808439 0.578096 0.998918 0.999639 0.147596 0.15342 0.197921 0.744218 1 0.999983 0.222301 0.282182 0.459822 0.593274 0.999619 0.991845 0.667817 0.737357 0.991937 0.226959 0.492429 0.164368 0.899352 0.876274 0.991641 0.151362 0.000111512 0.000191977 0.785614 0.671465 0.693225 0.0308266 0.678783 0.0301844 0.664341 0.0295422 0.649898 0.0288999 0.635456 0.0282577 0.621014 0.0276155 0.587271 0.135035 0.573288 0.224275 0.559306 0.309006 0.36064 0.568467 0.351393 0.55394 0.342146 0.539411 0.0872504 0.524786 0.0848267 0.510133 0.0824031 0.495484 0.339184 0.474826 0.328905 0.450916 0.318627 0.427601 0.435531 0.100895 0.421014 0.0653176 0.406496 0.0319618 0.384279 0.00253308 0.370046 0.00541349 0.355814 0.00806512
12.65 11.1932 1.73261 20.1069 -9.17617 -6.0823 15.842 5.46333 15.3367 -8.74037 33.8687 35.4145 -19.4315 30.0834 25.0451 8.30624 10.5674 0.912406 24.4901 -21.8103 -23.9115 0.990153 0.235026 0.10018 0.396066 0.464113 0.322557 0.854266 0.550637 0.996851 0.999318 0.16045 0.161504 0.264224 0.740536 1 0.999986 0.206691 0.261128 0.360037 0.625098 0.999842 0.995633 0.624313 0.700953 0.985804 0.244224 0.646978 0.253131 0.892274 0.879672 0.99323 0.145265 8.34581e-05 8.38793e-05 0.803759 0.703234 0.692932 0.031218 0.678496 0.0305676 0.66406 0.0299173 0.649624 0.0292669 0.635188 0.0286165 0.620752 0.0279661 0.593576 0.111115 0.579444 0.200193 0.565311 0.284796 0.400688 0.568086 0.390414 0.553716 0.38014 0.539336 0.100416 0.524819 0.097627 0.510185 0.0948377 0.495553 0.287202 0.476886 0.278499 0.455759 0.269796 0.43505 0.434397 0.155858 0.419917 0.10221 0.405437 0.0519033 0.386532 0.00155999 0.372216 0.0034623 0.3579 0.00521383
