t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.41 -2.28997 11.3833 -4.83549 10.7658 11.4759 -4.65717 19.7145 20.5438 12.279 16.294 14.2634 25.8177 9.37153 6.25395 21.5253 0.10697 0.261846 6.72899 4.9239 8.354 0.157527 0.637002 0.951673 0.928031 0.111593 0.119708 0.463797 0.618588 0.99464 0.99595 0.340808 0.390228 0.989109 0.509197 0.981713 0.981051 0.658712 0.650251 0.999387 0.414487 0.805863 0.756763 0.749016 0.687025 0.989793 0.447744 0.408226 0.524968 0.692764 0.578698 0.680392 0.678235 0.932605 0.979731 0.361465 0.297379 0.213771 0.340093 0.209317 0.333008 0.204864 0.325923 0.20041 0.318837 0.195957 0.311752 0.191503 0.304667 0.101014 0.585787 0.0986094 0.565194 0.0962043 0.544926 0.308151 0.562064 0.300249 0.548539 0.292348 0.534966 0.520473 0.503865 0.506015 0.489853 0.491558 0.475843 0.480621 0.347548 0.466057 0.330797 0.451493 0.314434 0.42745 0.207706 0.413202 0.231397 0.398954 0.252976 0.238731 0.381547 0.229889 0.371066 0.221047 0.360304
18.45 -2.5451 11.2678 -4.21012 9.74234 10.5879 -5.73591 20.1853 21.2921 11.0602 16.7937 14.707 25.7352 9.71553 6.69908 21.679 0.74879 0.300999 7.91559 3.4173 6.98739 0.162489 0.634301 0.942156 0.918086 0.104648 0.112658 0.420688 0.627614 0.995832 0.996814 0.317632 0.368197 0.986705 0.519869 0.986041 0.984946 0.650993 0.64717 0.999441 0.426114 0.829658 0.782178 0.744739 0.690043 0.991653 0.43089 0.420378 0.508531 0.711662 0.5976 0.720439 0.661558 0.880825 0.965948 0.368299 0.296874 0.241127 0.292354 0.236104 0.286263 0.23108 0.280172 0.226057 0.274081 0.221033 0.267991 0.21601 0.2619 0.0999289 0.58352 0.0975496 0.562802 0.0951703 0.542417 0.287237 0.563406 0.279872 0.549639 0.272507 0.535837 0.51969 0.508234 0.505254 0.494023 0.490818 0.479818 0.480668 0.363911 0.466102 0.344945 0.451537 0.326476 0.429491 0.198695 0.415175 0.219289 0.400858 0.238006 0.252248 0.3722 0.242906 0.365438 0.233563 0.358136
18.49 -2.72937 11.117 -3.37416 8.65711 9.61844 -6.76593 20.6042 22.0219 9.69425 17.3268 15.1733 25.6168 9.98881 7.05888 21.7984 1.36975 0.411465 9.01099 2.095 5.69658 0.17289 0.629915 0.927472 0.903874 0.0987974 0.106627 0.377101 0.636296 0.996743 0.997497 0.294387 0.345473 0.98331 0.529671 0.989468 0.98804 0.643402 0.644033 0.999485 0.437714 0.849522 0.804512 0.740267 0.692243 0.993059 0.417404 0.439046 0.499305 0.72742 0.615439 0.758376 0.641705 0.804149 0.940977 0.380027 0.299209 0.272504 0.244859 0.266826 0.239758 0.261149 0.234657 0.255472 0.229556 0.249795 0.224454 0.244118 0.219353 0.100995 0.579339 0.0985907 0.558614 0.096186 0.538226 0.264994 0.564487 0.258199 0.550532 0.251405 0.53655 0.518628 0.511774 0.504222 0.497381 0.489815 0.482998 0.480705 0.378148 0.466138 0.357803 0.451571 0.338013 0.431066 0.19529 0.416697 0.211715 0.402328 0.226558 0.26637 0.356823 0.256505 0.355945 0.246639 0.354117
18.53 -2.82748 10.9397 -2.33751 7.56424 8.61449 -7.68865 20.9452 22.7044 8.17605 17.9052 15.6812 25.45 10.2128 7.34476 21.8977 1.94352 0.566517 9.99837 0.965966 4.49261 0.190162 0.623462 0.905832 0.884614 0.0941108 0.101682 0.335025 0.644512 0.997429 0.998025 0.27139 0.32236 0.978386 0.538713 0.992163 0.990521 0.63583 0.640781 0.999518 0.449077 0.866194 0.823814 0.735746 0.693792 0.994141 0.407042 0.461337 0.495673 0.74032 0.632062 0.792927 0.618091 0.710359 0.898326 0.397319 0.304715 0.306851 0.200157 0.300458 0.195987 0.294065 0.191817 0.287673 0.187647 0.28128 0.183478 0.274887 0.179308 0.104816 0.572569 0.10232 0.552103 0.0998247 0.531971 0.242038 0.565349 0.235831 0.55125 0.229625 0.537131 0.517144 0.514628 0.502779 0.500077 0.488414 0.485542 0.480733 0.390421 0.466165 0.369291 0.451597 0.348743 0.432279 0.19625 0.41787 0.207892 0.40346 0.21828 0.280484 0.334686 0.270096 0.34156 0.259707 0.346952
18.57 -2.83067 10.7409 -1.13563 6.51011 7.6229 -8.44372 21.1779 23.3044 6.5086 18.5395 16.2483 25.2207 10.409 7.57194 21.985 2.45548 0.744971 10.8698 0.0265741 3.38012 0.215757 0.614449 0.875522 0.859872 0.090702 0.0979121 0.29648 0.652067 0.997936 0.998426 0.249032 0.299273 0.971083 0.547121 0.994261 0.992526 0.628133 0.637313 0.999542 0.460054 0.880363 0.840345 0.731278 0.69483 0.994986 0.399433 0.485 0.496437 0.750724 0.647436 0.823412 0.590428 0.615459 0.83328 0.420133 0.314 0.342427 0.160276 0.335294 0.156937 0.32816 0.153597 0.321026 0.150258 0.313892 0.146919 0.306758 0.14358 0.112095 0.562391 0.109426 0.542683 0.106757 0.523283 0.219171 0.56603 0.213551 0.551822 0.207931 0.537598 0.515011 0.516915 0.500705 0.502238 0.486399 0.48758 0.480754 0.400953 0.466185 0.379431 0.451617 0.358496 0.433215 0.200389 0.418774 0.207031 0.404334 0.212754 0.294068 0.307197 0.283177 0.322147 0.272285 0.335072
18.61 -2.73713 10.5201 0.173821 5.52547 6.68374 -8.97446 21.2716 23.7839 4.70334 19.2372 16.8893 24.9128 10.5976 7.75727 22.0633 2.89977 0.930035 11.6265 -0.738389 2.35993 0.250704 0.602317 0.835741 0.829918 0.0887273 0.0954317 0.263186 0.658716 0.998301 0.998722 0.227732 0.276679 0.960072 0.555054 0.995873 0.994156 0.620111 0.633464 0.999556 0.47055 0.892639 0.85448 0.726925 0.695471 0.995656 0.394156 0.508398 0.500583 0.759015 0.661585 0.849655 0.559001 0.532089 0.74899 0.447522 0.327794 0.37721 0.126361 0.369351 0.123729 0.361493 0.121096 0.353634 0.118464 0.345776 0.115831 0.337917 0.113199 0.123551 0.548017 0.120609 0.529844 0.117667 0.511921 0.197282 0.566562 0.192223 0.552272 0.187165 0.53797 0.511873 0.518738 0.497655 0.503967 0.483436 0.489216 0.480768 0.409995 0.4662 0.388316 0.451631 0.367215 0.433939 0.206652 0.419474 0.208402 0.40501 0.209556 0.306735 0.277252 0.295374 0.298568 0.284014 0.317455
18.65 -2.54949 10.2732 1.52126 4.62572 5.82714 -9.2308 21.1992 24.1077 2.77995 20.0022 17.6133 24.5064 10.7959 7.91761 22.1317 3.27648 1.1082 12.2775 -1.35352 1.42879 0.294954 0.586552 0.78753 0.795974 0.0883682 0.0943583 0.236391 0.664202 0.998554 0.998933 0.207872 0.25504 0.943347 0.562722 0.997092 0.995483 0.611476 0.628977 0.99956 0.480516 0.903541 0.866635 0.722717 0.695804 0.996191 0.390794 0.530457 0.507148 0.765558 0.674564 0.871848 0.524743 0.464535 0.657529 0.477988 0.34653 0.409394 0.0986611 0.400865 0.0966057 0.392336 0.0945502 0.383807 0.0924948 0.375278 0.0904393 0.366749 0.0883839 0.139733 0.529006 0.136406 0.513382 0.133079 0.497906 0.177228 0.566972 0.172684 0.552622 0.16814 0.538263 0.507178 0.520178 0.49309 0.505345 0.479002 0.490534 0.480778 0.417805 0.466209 0.396082 0.451639 0.374926 0.434502 0.214157 0.420019 0.211364 0.405535 0.208271 0.31824 0.247712 0.306453 0.272461 0.294666 0.294601
18.69 -2.27136 9.99556 2.83817 3.81594 5.07255 -9.17198 20.9423 24.2491 0.768116 20.833 18.4233 23.9755 11.0183 8.06891 22.1868 3.58924 1.26852 12.8377 -1.84875 0.578681 0.346843 0.566857 0.734008 0.76011 0.0898021 0.0947912 0.216902 0.668283 0.998717 0.999076 0.189753 0.234752 0.918122 0.570403 0.997995 0.996558 0.601812 0.623455 0.999553 0.489942 0.913486 0.877221 0.718655 0.695894 0.996621 0.38896 0.550554 0.515211 0.770682 0.686442 0.8904 0.489127 0.41169 0.571686 0.509966 0.370012 0.437725 0.0767533 0.428606 0.0751543 0.419486 0.0735553 0.410367 0.0719563 0.401248 0.0703572 0.392128 0.0687582 0.160773 0.50558 0.156945 0.493598 0.153117 0.481613 0.15976 0.567282 0.155664 0.55289 0.151568 0.53849 0.500109 0.521307 0.486217 0.506441 0.472325 0.491597 0.480781 0.424626 0.466212 0.402891 0.451643 0.38171 0.434941 0.222209 0.420443 0.215372 0.405945 0.208496 0.328469 0.220515 0.316304 0.245797 0.304138 0.268506
18.73 -1.90542 9.68415 4.06827 3.0949 4.42755 -8.77189 20.495 24.1944 -1.28814 21.7211 19.3142 23.2854 11.2764 8.22625 22.2233 3.84357 1.40232 13.3245 -2.25474 -0.202114 0.403203 0.543327 0.679388 0.724742 0.09317 0.0967845 0.205246 0.670751 0.998802 0.999162 0.17357 0.216114 0.88117 0.57847 0.998648 0.997419 0.59053 0.616324 0.99953 0.498848 0.922788 0.886616 0.714715 0.695787 0.996967 0.388319 0.568406 0.523944 0.774674 0.697302 0.905817 0.453795 0.370653 0.497818 0.542114 0.39748 0.461579 0.0598569 0.451963 0.0586099 0.442346 0.0573629 0.43273 0.0561158 0.423114 0.0548688 0.413498 0.0536218 0.186189 0.478717 0.181756 0.471336 0.177323 0.463759 0.145488 0.567511 0.141758 0.55309 0.138028 0.538662 0.489564 0.522182 0.475965 0.507307 0.462366 0.492454 0.480779 0.430674 0.46621 0.408905 0.451641 0.387681 0.435286 0.230295 0.420777 0.219978 0.406267 0.209844 0.337413 0.196593 0.324917 0.220278 0.31242 0.241581
18.77 -1.45449 9.33802 5.17394 2.45606 3.88636 -8.02655 19.8647 23.9447 -3.32602 22.6494 20.2721 22.3925 11.5803 8.40457 22.235 4.04604 1.50322 13.7557 -2.59937 -0.926571 0.460254 0.516528 0.62742 0.691977 0.0985574 0.10033 0.20188 0.671444 0.998816 0.999201 0.159419 0.19932 0.830086 0.587356 0.999106 0.998095 0.576878 0.606833 0.999488 0.507277 0.93166 0.895155 0.710851 0.695514 0.997242 0.388588 0.583962 0.532652 0.777774 0.707234 0.918616 0.420155 0.338472 0.436387 0.573425 0.427915 0.480864 0.0470817 0.470846 0.0461008 0.460828 0.0451199 0.45081 0.0441391 0.440792 0.0431582 0.430774 0.0421773 0.214895 0.449906 0.209778 0.447796 0.204662 0.445266 0.134904 0.567672 0.131445 0.553233 0.127986 0.538789 0.474312 0.522852 0.461137 0.507988 0.447961 0.493144 0.480771 0.436134 0.466202 0.414281 0.451633 0.392968 0.435557 0.238058 0.421039 0.224825 0.40652 0.211957 0.345136 0.176153 0.332353 0.196972 0.31957 0.215688
18.81 -0.924071 8.95772 6.13723 1.88791 3.43079 -6.95922 19.0696 23.5138 -5.26432 23.5917 21.2743 21.2497 11.9401 8.62001 22.2147 4.20471 1.56784 14.1473 -2.90556 -1.60669 0.514744 0.487418 0.580369 0.66312 0.105994 0.105359 0.207347 0.670235 0.998754 0.999197 0.147321 0.184478 0.765436 0.597455 0.99942 0.998614 0.560059 0.594166 0.999418 0.515288 0.940225 0.903141 0.707001 0.695091 0.997457 0.389534 0.597331 0.540796 0.780183 0.716338 0.929269 0.389165 0.312687 0.385327 0.603229 0.460278 0.495855 0.0375846 0.485525 0.0368016 0.475194 0.0360186 0.464864 0.0352356 0.454534 0.0344526 0.444203 0.0336696 0.24544 0.420714 0.239596 0.424218 0.233752 0.427062 0.128429 0.567773 0.125136 0.553328 0.121843 0.538876 0.453433 0.52336 0.440837 0.508519 0.428242 0.493696 0.480754 0.441151 0.466186 0.419158 0.451617 0.397704 0.43577 0.245273 0.421245 0.229638 0.406719 0.214517 0.351745 0.158971 0.338717 0.176315 0.32569 0.191872
18.85 -0.324234 8.54491 6.95703 1.37559 3.03502 -5.61934 18.1348 22.9248 -7.01154 24.5156 22.2916 19.8201 12.3675 8.89193 22.1544 4.3312 1.59752 14.512 -3.19043 -2.25241 0.564609 0.457156 0.538963 0.638549 0.115464 0.111758 0.222309 0.667021 0.998603 0.999147 0.137248 0.171631 0.692137 0.608924 0.999629 0.999002 0.539504 0.577692 0.999301 0.522948 0.948524 0.910842 0.703089 0.694524 0.997619 0.39097 0.608765 0.548022 0.782063 0.724715 0.938183 0.361323 0.291401 0.342218 0.631141 0.493638 0.507043 0.0306438 0.496479 0.0300054 0.485916 0.029367 0.475353 0.0287285 0.464789 0.0280901 0.454226 0.0274517 0.276346 0.39243 0.269766 0.401615 0.263186 0.409895 0.126463 0.567818 0.12322 0.553377 0.119977 0.538931 0.426939 0.523741 0.41508 0.50893 0.40322 0.494134 0.480725 0.445831 0.466158 0.423655 0.45159 0.402021 0.435937 0.251822 0.421406 0.234222 0.406874 0.217257 0.357369 0.14462 0.344133 0.158301 0.330898 0.170517
18.89 0.330274 8.10256 7.64405 0.903629 2.67223 -4.07521 17.0899 22.2065 -8.47991 25.3872 23.2937 18.0955 12.8775 9.24404 22.0449 4.44341 1.60075 14.8585 -3.46475 -2.87125 0.608989 0.426876 0.502876 0.617881 0.126923 0.119389 0.247366 0.661703 0.99833 0.999048 0.129154 0.16079 0.617991 0.621527 0.999763 0.999285 0.51516 0.557244 0.99911 0.530322 0.956539 0.918508 0.699039 0.693809 0.997731 0.392751 0.618691 0.554201 0.783537 0.732463 0.945686 0.336771 0.273222 0.30506 0.656995 0.527202 0.51502 0.0256795 0.504291 0.0251445 0.493561 0.0246095 0.482832 0.0240745 0.472102 0.0235395 0.461372 0.0230045 0.306379 0.365896 0.299084 0.380633 0.291789 0.394226 0.129392 0.567805 0.126074 0.553383 0.122757 0.538953 0.396111 0.524024 0.385108 0.509245 0.374105 0.49448 0.480678 0.450246 0.466112 0.427873 0.451546 0.406045 0.436065 0.257685 0.42153 0.238462 0.406994 0.219972 0.362142 0.132606 0.348729 0.142681 0.335316 0.151603
18.93 1.02167 7.63546 8.21584 0.458649 2.32059 -2.4036 15.9664 21.3902 -9.59907 26.1778 24.2551 16.1067 13.4877 9.70229 21.8766 4.56586 1.59411 15.191 -3.73266 -3.46796 0.647876 0.397526 0.471274 0.600273 0.140307 0.128121 0.282632 0.654181 0.997875 0.998889 0.122988 0.151947 0.550313 0.634652 0.999849 0.999486 0.487611 0.533241 0.99879 0.537459 0.964195 0.926357 0.694784 0.692931 0.997796 0.394778 0.627757 0.559476 0.784694 0.739666 0.952039 0.31541 0.257183 0.272397 0.680776 0.560324 0.520415 0.0222476 0.509573 0.0217841 0.498731 0.0213206 0.487889 0.0208571 0.477047 0.0203936 0.466205 0.0199301 0.334673 0.341519 0.326704 0.361555 0.318736 0.380216 0.137535 0.567722 0.134008 0.553338 0.130482 0.538944 0.363182 0.524232 0.353093 0.509485 0.343005 0.494749 0.480601 0.454432 0.466037 0.431889 0.451473 0.409893 0.436162 0.26293 0.421623 0.242323 0.407084 0.222533 0.366187 0.122457 0.352625 0.129115 0.339062 0.134912
18.97 1.73145 7.15056 8.69267 0.0312156 1.96663 -0.679669 14.7969 20.5077 -10.3236 26.8669 25.1582 13.9182 14.2129 10.2889 21.6413 4.72604 1.60001 15.5093 -3.99165 -4.04387 0.681723 0.369784 0.443206 0.584719 0.155539 0.137838 0.327204 0.64438 0.997139 0.998651 0.118699 0.145077 0.493711 0.647502 0.999903 0.999627 0.457934 0.50658 0.998246 0.544391 0.971367 0.934531 0.690273 0.691863 0.997814 0.397004 0.636821 0.564262 0.785583 0.746386 0.957439 0.297013 0.242683 0.243239 0.702561 0.592497 0.523846 0.0200208 0.512932 0.0196037 0.502019 0.0191866 0.491105 0.0187695 0.480192 0.0183524 0.469278 0.0179353 0.360726 0.319369 0.352137 0.344368 0.343549 0.367776 0.150996 0.567546 0.147125 0.55323 0.143253 0.538901 0.33063 0.524386 0.321446 0.509668 0.312261 0.494958 0.480473 0.458395 0.465913 0.43576 0.451354 0.413671 0.436229 0.267725 0.421688 0.245868 0.407147 0.224902 0.369618 0.113765 0.355928 0.117258 0.342239 0.120158
19.01 2.4426 6.65667 9.09491 -0.383632 1.60572 1.03075 13.6138 19.5893 -10.6343 27.4437 25.9926 11.6118 15.0602 11.0158 21.3334 4.94841 1.64233 15.81 -4.23329 -4.59644 0.711164 0.344053 0.417827 0.570273 0.172529 0.148453 0.378902 0.632292 0.995948 0.99831 0.116226 0.140119 0.450083 0.659306 0.999936 0.999725 0.42743 0.47841 0.997303 0.551127 0.977893 0.943044 0.685481 0.690573 0.997781 0.399438 0.646855 0.569185 0.786209 0.75266 0.962036 0.281295 0.229425 0.216964 0.722473 0.623335 0.525899 0.0187674 0.514943 0.0183764 0.503987 0.0179854 0.49303 0.0175944 0.482074 0.0172034 0.471118 0.0168124 0.384334 0.299305 0.375184 0.328873 0.366033 0.356651 0.169506 0.567231 0.16516 0.553033 0.160813 0.538818 0.30058 0.5245 0.292231 0.509806 0.283881 0.495118 0.480258 0.462115 0.465704 0.439517 0.451151 0.417456 0.436271 0.27232 0.421729 0.249244 0.407187 0.227133 0.37253 0.106208 0.358732 0.106808 0.344935 0.10706
19.05 3.14115 6.16327 9.44154 -0.787042 1.24025 2.67605 12.4467 18.6615 -10.5375 27.9046 26.7527 9.26985 16.0253 11.8809 20.9514 5.24971 1.74206 16.0867 -4.44455 -5.11919 0.736861 0.320514 0.394486 0.556197 0.191177 0.159914 0.434582 0.618024 0.994015 0.997832 0.115489 0.136968 0.419613 0.669449 0.999957 0.999792 0.397374 0.449917 0.995641 0.557661 0.983597 0.95174 0.680394 0.689015 0.997695 0.402139 0.658788 0.574968 0.786543 0.758494 0.965944 0.267965 0.217362 0.193227 0.740651 0.652561 0.527111 0.0183304 0.51613 0.0179486 0.505148 0.0175667 0.494167 0.0171848 0.483185 0.0168029 0.472204 0.016421 0.405502 0.281082 0.395847 0.314781 0.386192 0.346509 0.192326 0.566702 0.187395 0.552707 0.182463 0.538684 0.274554 0.524585 0.266927 0.509911 0.259301 0.495242 0.479886 0.46555 0.465344 0.443158 0.450802 0.421285 0.436288 0.277022 0.421745 0.25267 0.407202 0.229359 0.375002 0.0995573 0.361113 0.0975322 0.347224 0.0953793
19.09 3.81696 5.67901 9.74934 -1.17776 0.876575 4.22074 11.3202 17.7448 -10.0628 28.2506 27.4351 6.96494 17.0917 12.869 20.4963 5.63703 1.91434 16.3318 -4.60969 -5.6024 0.759437 0.299183 0.372739 0.542028 0.211371 0.172193 0.490918 0.601826 0.990869 0.99717 0.11639 0.135471 0.401662 0.677506 0.99997 0.999839 0.368844 0.422177 0.992697 0.563984 0.98834 0.960316 0.675003 0.687134 0.99755 0.405207 0.673339 0.582306 0.786526 0.763868 0.969251 0.256754 0.20663 0.171872 0.757232 0.679985 0.527951 0.0186104 0.516952 0.0182227 0.505953 0.017835 0.494954 0.0174473 0.483955 0.0170596 0.472956 0.0166718 0.424365 0.264432 0.414262 0.301791 0.404158 0.337021 0.218322 0.565829 0.212724 0.55218 0.207126 0.538486 0.253473 0.524649 0.246432 0.509991 0.239391 0.495338 0.479235 0.468644 0.464713 0.446649 0.450191 0.425141 0.43628 0.282156 0.421738 0.256398 0.407195 0.231768 0.377101 0.0936745 0.363134 0.0892678 0.349167 0.0849331
19.13 4.46369 5.21038 10.0326 -1.55367 0.52198 5.64489 10.2522 16.8524 -9.2598 28.485 28.037 4.75777 18.2345 13.9551 19.9711 6.10852 2.16745 16.5368 -4.71256 -6.0344 0.779456 0.279976 0.352317 0.527571 0.232982 0.185286 0.545182 0.584057 0.985774 0.996272 0.118818 0.135442 0.395252 0.683228 0.999978 0.999872 0.342653 0.396067 0.987519 0.570097 0.992068 0.968395 0.669274 0.684849 0.997339 0.408765 0.690906 0.591763 0.78608 0.768741 0.972025 0.24743 0.197482 0.152863 0.772338 0.705495 0.528808 0.0195498 0.517791 0.0191425 0.506774 0.0187352 0.495757 0.0183279 0.48474 0.0179206 0.473723 0.0175133 0.441139 0.249108 0.430636 0.289644 0.420133 0.327913 0.246166 0.564403 0.239854 0.551341 0.233542 0.538206 0.237784 0.524698 0.231179 0.510053 0.224574 0.495411 0.478091 0.47135 0.463604 0.449931 0.449116 0.428958 0.436246 0.28801 0.421705 0.260678 0.407163 0.234569 0.378879 0.0884976 0.364846 0.0819177 0.350814 0.0755918
19.17 5.07825 4.76125 10.3032 -1.91314 0.182424 6.9415 9.25307 15.9907 -8.19305 28.612 28.5563 2.69863 19.4237 15.1092 19.3776 6.65577 2.50314 16.6938 -4.73899 -6.40342 0.797415 0.262755 0.333068 0.512849 0.255868 0.199199 0.59561 0.565129 0.97763 0.995069 0.122677 0.136686 0.399248 0.686497 0.999983 0.999895 0.319328 0.372239 0.978625 0.576043 0.99483 0.975624 0.663117 0.682029 0.99705 0.412939 0.711513 0.603703 0.785125 0.773065 0.97432 0.239801 0.190229 0.136211 0.786073 0.729037 0.529974 0.0211201 0.518933 0.0206801 0.507892 0.0202401 0.496851 0.0198001 0.48581 0.0193601 0.474769 0.0189201 0.456073 0.234912 0.445214 0.278146 0.434355 0.318999 0.274577 0.562096 0.267537 0.550019 0.260496 0.537819 0.227585 0.524736 0.221263 0.510101 0.214942 0.495469 0.4761 0.473637 0.461673 0.452938 0.447245 0.432635 0.436184 0.294796 0.421644 0.265715 0.407105 0.237961 0.380379 0.0840258 0.366291 0.0754376 0.352203 0.0672707
19.21 5.65999 4.33303 10.5706 -2.2558 -0.138593 8.11304 8.3278 15.1612 -6.93417 28.6362 28.9918 0.83001 20.6284 16.2993 18.7138 7.26664 2.91796 16.7961 -4.67901 -6.69955 0.81374 0.247358 0.314903 0.498019 0.279875 0.213941 0.641349 0.545436 0.964956 0.993487 0.127907 0.139017 0.412358 0.687297 0.999987 0.999912 0.299146 0.351114 0.964037 0.581932 0.996758 0.981761 0.656344 0.678462 0.996671 0.417841 0.734835 0.61827 0.783588 0.776786 0.97618 0.233712 0.185189 0.121923 0.798527 0.750613 0.531647 0.0233113 0.520571 0.0228256 0.509495 0.02234 0.498419 0.0218543 0.487343 0.0213687 0.476267 0.020883 0.469424 0.22169 0.458247 0.267171 0.447071 0.310176 0.302489 0.55843 0.294732 0.547964 0.286976 0.537296 0.222715 0.524766 0.216529 0.510138 0.210342 0.495514 0.472726 0.475503 0.458401 0.455612 0.444076 0.436063 0.43609 0.302623 0.421554 0.271644 0.407017 0.242105 0.381636 0.0803018 0.367501 0.0698199 0.353367 0.0599155
19.25 6.20986 3.92536 10.8421 -2.58282 -0.440167 9.16786 7.47757 14.3629 -5.55424 28.5606 29.3425 -0.811914 21.819 17.4944 17.9711 7.9281 3.40518 16.8388 -4.52837 -6.91647 0.828788 0.23362 0.297756 0.48331 0.304837 0.22952 0.682205 0.525294 0.946043 0.991438 0.134504 0.142271 0.433104 0.685688 0.999989 0.999924 0.282182 0.332904 0.941772 0.587952 0.998034 0.986714 0.648648 0.673827 0.996179 0.423551 0.760265 0.635396 0.781411 0.779858 0.977642 0.22904 0.182656 0.109968 0.809773 0.770263 0.533922 0.0261226 0.522799 0.0255784 0.511675 0.0250342 0.500552 0.02449 0.489429 0.0239457 0.478305 0.0234015 0.481444 0.209324 0.469981 0.256649 0.458518 0.301422 0.329123 0.552766 0.320684 0.544849 0.312244 0.536603 0.222816 0.524789 0.216626 0.510168 0.210437 0.495549 0.467282 0.476975 0.453122 0.457916 0.438962 0.439146 0.435959 0.311485 0.421427 0.278517 0.406896 0.247107 0.382678 0.077395 0.368504 0.0650783 0.354331 0.0534886
19.29 6.72982 3.53673 11.1235 -2.89671 -0.723493 10.1173 6.70182 13.5935 -4.11699 28.3857 29.6067 -2.19759 22.9689 18.6654 17.1331 8.62852 3.95705 16.8189 -4.2887 -7.05215 0.842846 0.221381 0.281556 0.46896 0.330584 0.245938 0.718375 0.504919 0.919468 0.988831 0.142538 0.146314 0.459838 0.681792 0.999991 0.999933 0.268354 0.317644 0.911026 0.594335 0.998839 0.990529 0.639626 0.667715 0.995543 0.430116 0.787016 0.654847 0.778554 0.782244 0.978733 0.225689 0.182885 0.100264 0.819878 0.788063 0.536801 0.0295554 0.525618 0.0289396 0.514435 0.0283239 0.503251 0.0277082 0.492068 0.0270924 0.480885 0.0264767 0.492362 0.197727 0.480639 0.246553 0.468916 0.292767 0.353985 0.544378 0.344908 0.5403 0.335832 0.535701 0.227361 0.524808 0.221046 0.510191 0.21473 0.495576 0.459098 0.478099 0.445186 0.459843 0.431274 0.441822 0.435785 0.321265 0.421259 0.286302 0.406733 0.253011 0.383526 0.075387 0.369322 0.0612352 0.355117 0.0479571
