t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.13 1.45371 10.7538 16.5835 -3.82306 1.30983 -5.48818 26.9127 33.7076 -26.2602 34.2077 30.7031 1.81755 17.9512 8.42796 30.7321 -21.9914 -30.5996 23.5205 -24.5292 -16.0189 0.863694 0.499908 0.56724 0.733638 0.129853 0.124283 0.0850372 0.715316 0.999996 0.999985 0.103686 0.13634 0.140224 0.647785 0.999991 0.999673 0.42428 0.52335 0.984667 0.244233 0.921941 0.549227 0.839888 0.86301 0.99922 0.120764 1.91103e-06 2.73519e-05 0.830247 0.714002 0.874718 0.141247 0.000951012 0.0316302 0.406898 0.224148 0.689257 0.038995 0.674897 0.0381826 0.660538 0.0373702 0.646178 0.0365578 0.631819 0.0357454 0.617459 0.034933 0.43423 0.489164 0.423891 0.49109 0.413552 0.492354 0.0288006 0.568644 0.0280621 0.554031 0.0273237 0.53942 0.169874 0.523306 0.165155 0.506991 0.160437 0.490779 0.478307 0.311582 0.463813 0.219875 0.449319 0.13331 0.436172 -2.12941e-05 0.421633 0.000536225 0.407094 0.00105534 0.321676 0.020131 0.309762 0.0491162 0.297848 0.0758144
20.17 3.03544 9.54419 17.3676 -4.85658 0.041525 -1.58939 24.1552 31.6251 -27.44 35.1004 32.1423 -2.01795 19.5379 10.7256 29.1751 -17.6658 -27.5189 24.9688 -26.538 -18.7084 0.900204 0.454407 0.430477 0.6747 0.153473 0.139157 0.150513 0.707644 0.999994 0.999982 0.0975521 0.125194 0.101532 0.671291 0.999996 0.999817 0.373771 0.472526 0.964538 0.277368 0.95966 0.672149 0.821267 0.856707 0.999232 0.120723 3.46437e-06 2.91599e-05 0.840759 0.734759 0.899266 0.124063 0.000327747 0.0128783 0.448476 0.263594 0.69066 0.0360741 0.676272 0.0353225 0.661883 0.034571 0.647494 0.0338194 0.633105 0.0330679 0.618717 0.0323164 0.471932 0.420871 0.460695 0.442361 0.449459 0.462313 0.0432736 0.568659 0.042164 0.554053 0.0410544 0.539448 0.131857 0.523813 0.128194 0.508067 0.124532 0.49239 0.47475 0.36125 0.460364 0.270927 0.445978 0.185565 0.436494 -0.000146898 0.421944 0.000233582 0.407395 0.00058816 0.331675 0.0132126 0.319391 0.0334022 0.307107 0.0520011
20.21 4.52613 8.23836 17.9952 -5.70196 -1.16605 2.07012 20.9775 29.1198 -27.8541 35.7842 33.4672 -5.76335 21.178 12.9981 27.2814 -13.2757 -24.0192 26.2293 -28.1799 -21.3333 0.927798 0.408896 0.330419 0.622108 0.18308 0.15632 0.254768 0.695673 0.99999 0.999976 0.0941578 0.117394 0.0757459 0.690421 0.999998 0.999893 0.327683 0.423599 0.919297 0.313157 0.97997 0.771051 0.800875 0.847087 0.99915 0.121383 8.14911e-06 3.92839e-05 0.849905 0.753688 0.921987 0.110817 0.000113302 0.0045894 0.488905 0.305766 0.69164 0.0339873 0.677231 0.0332792 0.662822 0.0325712 0.648412 0.0318631 0.634003 0.031155 0.619594 0.030447 0.503106 0.352373 0.491128 0.393191 0.479149 0.431608 0.0705553 0.568669 0.0687462 0.554067 0.0669371 0.539467 0.101496 0.524155 0.0986769 0.508791 0.0958575 0.493473 0.46656 0.398067 0.452422 0.315062 0.438284 0.236491 0.436698 -0.000230334 0.422142 3.35268e-05 0.407585 0.000279719 0.341416 0.00862367 0.328771 0.0223219 0.316126 0.0349419
20.25 5.90953 6.91516 18.4991 -6.41711 -2.28858 5.39334 17.6634 26.4282 -27.2509 36.2478 34.6437 -9.44967 22.907 15.2544 25.0348 -9.01447 -20.3473 27.2499 -29.4566 -23.799 0.948155 0.366033 0.259452 0.575022 0.217979 0.175601 0.386515 0.678273 0.99998 0.999963 0.0938819 0.113289 0.0603403 0.705371 0.999999 0.999935 0.286928 0.377987 0.830307 0.351539 0.99051 0.847867 0.777577 0.833408 0.998947 0.122676 2.396e-05 6.53588e-05 0.857842 0.770939 0.941468 0.100682 4.05601e-05 0.00146241 0.527742 0.349576 0.692313 0.0324682 0.67789 0.0317918 0.663467 0.0311154 0.649044 0.0304389 0.63462 0.0297625 0.620197 0.0290861 0.528354 0.290542 0.515774 0.347664 0.503194 0.401662 0.112723 0.568674 0.109833 0.554076 0.106942 0.539479 0.0781794 0.524388 0.0760078 0.509279 0.0738361 0.4942 0.449138 0.424455 0.435527 0.35186 0.421917 0.282997 0.436808 -0.000284758 0.422248 -9.75155e-05 0.407688 7.74682e-05 0.350608 0.00559233 0.337622 0.0147403 0.324637 0.0231687
20.29 7.18553 5.63728 18.925 -7.06945 -3.32393 8.32266 14.465 23.7614 -25.5212 36.4658 35.6113 -13.0363 24.7187 17.5049 22.3427 -4.98316 -16.6838 28.0193 -30.4357 -26.0755 0.96289 0.327338 0.207805 0.531272 0.257165 0.196856 0.518637 0.65532 0.999951 0.999936 0.0968019 0.112757 0.0535553 0.716474 0.999999 0.999958 0.251792 0.336531 0.693183 0.39334 0.995725 0.904728 0.748958 0.813931 0.998543 0.124558 8.44815e-05 0.000129859 0.86469 0.78665 0.95711 0.0930014 1.53841e-05 0.000428184 0.564566 0.393942 0.692757 0.0313231 0.678324 0.0306705 0.663892 0.030018 0.649459 0.0293654 0.635027 0.0287128 0.620594 0.0280603 0.548412 0.237828 0.535355 0.307265 0.522298 0.373038 0.166599 0.568673 0.162327 0.554077 0.158056 0.539483 0.0611384 0.524548 0.0594401 0.509609 0.0577418 0.49469 0.417578 0.442897 0.404924 0.381649 0.39227 0.32339 0.436831 -0.000315505 0.42227 -0.000178801 0.407709 -5.08001e-05 0.358937 0.00359298 0.345643 0.00965368 0.332349 0.0152379
20.33 8.36471 4.43204 19.3164 -7.71036 -4.28675 10.8533 11.525 21.2329 -22.7648 36.4032 36.3025 -16.3867 26.5528 19.7336 19.086 -1.20844 -13.1226 28.5436 -31.1807 -28.1583 0.97345 0.293344 0.168455 0.488915 0.299468 0.219998 0.631936 0.627986 0.999866 0.999879 0.102619 0.115208 0.0548313 0.724118 1 0.999972 0.222111 0.29957 0.537361 0.438844 0.998165 0.944038 0.7125 0.78671 0.997735 0.127011 0.000343346 0.000297089 0.870533 0.800948 0.969011 0.0872676 6.26662e-06 0.000118332 0.599042 0.437865 0.693014 0.030417 0.678577 0.0297833 0.664139 0.0291496 0.649701 0.0285159 0.635263 0.0278823 0.620825 0.0272486 0.564086 0.194144 0.550655 0.271923 0.537224 0.345683 0.225527 0.56866 0.219744 0.554068 0.213962 0.539477 0.0496846 0.524659 0.0483044 0.509833 0.0469243 0.495022 0.371622 0.455541 0.360361 0.40508 0.349099 0.35691 0.436748 -0.000311185 0.42219 -0.000212381 0.407632 -0.000119675 0.366184 0.00227433 0.352622 0.00627745 0.339059 0.00996615
20.37 9.45638 3.29923 19.6987 -8.362 -5.19124 13.016 8.88074 18.862 -19.2357 36.0357 36.671 -19.3187 28.3096 21.8892 15.2378 2.33001 -9.67706 28.8224 -31.6853 -30.015 0.981001 0.263971 0.137078 0.446964 0.343663 0.24497 0.722088 0.598085 0.999605 0.999763 0.110884 0.119917 0.0656393 0.728645 1 0.99998 0.197484 0.267156 0.399645 0.486214 0.999243 0.969035 0.667507 0.751005 0.996024 0.130035 0.00155314 0.000757275 0.875422 0.813932 0.977673 0.0830966 2.76724e-06 3.16793e-05 0.630961 0.480494 0.693102 0.0296729 0.678663 0.0290547 0.664223 0.0284365 0.649783 0.0278184 0.635344 0.0272002 0.620904 0.026582 0.576167 0.15834 0.562449 0.240923 0.548731 0.319293 0.283367 0.568613 0.276101 0.554034 0.268835 0.539455 0.0434936 0.524737 0.0422854 0.509987 0.0410773 0.495247 0.317315 0.464087 0.307699 0.422954 0.298084 0.383513 0.436491 -0.000192386 0.421941 -0.000154883 0.407391 -0.000119525 0.372256 0.00140379 0.358469 0.00404738 0.344682 0.00648362
20.41 10.4612 2.22965 20.0766 -9.02075 -6.03985 14.8515 6.5126 16.6228 -15.2514 35.3706 36.7119 -21.6749 29.8868 23.9056 10.9178 5.66646 -6.32724 28.8481 -31.8902 -31.5811 0.986405 0.238842 0.111242 0.405421 0.388567 0.271706 0.791777 0.567386 0.998782 0.999527 0.121172 0.12626 0.0904799 0.730208 1 0.999985 0.177488 0.239293 0.294602 0.532195 0.999694 0.983624 0.615542 0.707739 0.99212 0.133665 0.00756273 0.00209361 0.879367 0.825663 0.983749 0.0801973 1.33935e-06 8.44547e-06 0.660246 0.521163 0.693006 0.0290909 0.678568 0.0284848 0.664131 0.0278787 0.649693 0.0272727 0.635255 0.0266666 0.620818 0.0260606 0.585382 0.129024 0.571444 0.213449 0.557506 0.293605 0.336266 0.568466 0.327644 0.553936 0.319022 0.539404 0.042965 0.524792 0.0417715 0.510093 0.040578 0.495401 0.262397 0.469807 0.254446 0.436172 0.246494 0.403749 0.435869 0.000458107 0.42134 0.00022886 0.406811 1.43698e-05 0.377177 0.000828029 0.363207 0.00257662 0.349238 0.00418834
20.45 11.3743 1.21594 20.4423 -9.67235 -6.82907 16.4002 4.38392 14.486 -11.1236 34.4561 36.4704 -23.3528 31.2188 25.7325 6.3399 8.82362 -3.06947 28.6233 -31.7263 -32.7791 0.99027 0.217482 0.0896608 0.364916 0.433108 0.300085 0.844914 0.537286 0.996172 0.999054 0.133129 0.133748 0.137213 0.72865 1 0.999988 0.16186 0.216116 0.220519 0.573881 0.999876 0.991543 0.559499 0.658972 0.982658 0.1381 0.0375911 0.00612967 0.882165 0.836101 0.987892 0.078349 7.20843e-07 2.31133e-06 0.68693 0.559415 0.69267 0.0288019 0.67824 0.0282019 0.663809 0.0276018 0.649378 0.0270018 0.634948 0.0264018 0.620517 0.0258017 0.59235 0.104941 0.578246 0.188847 0.564143 0.268537 0.382426 0.568005 0.37262 0.553658 0.362814 0.539299 0.0495826 0.524832 0.0482053 0.510167 0.046828 0.495507 0.21241 0.473612 0.205974 0.445672 0.199537 0.418582 0.43438 0.00375945 0.419901 0.00207934 0.405422 0.00050646 0.38105 0.000446207 0.366937 0.00160631 0.352824 0.00267591
20.49 12.193 0.252935 20.7884 -10.3077 -7.56337 17.7049 2.45692 12.4379 -7.11786 33.3756 36.0362 -24.2857 32.2945 27.3497 1.74213 11.8034 0.0820008 28.1572 -31.0919 -33.5153 0.99303 0.199414 0.0716178 0.32619 0.476379 0.329904 0.88495 0.508694 0.988066 0.998128 0.146496 0.142013 0.213563 0.723433 1 0.99999 0.15058 0.197945 0.171175 0.609575 0.999949 0.995635 0.502621 0.607246 0.95923 0.144303 0.163503 0.0184694 0.882696 0.844969 0.990656 0.0773881 4.39569e-07 6.71769e-07 0.711124 0.594984 0.691971 0.0291736 0.677555 0.0285658 0.663139 0.027958 0.648723 0.0273502 0.634307 0.0267424 0.619891 0.0261347 0.597581 0.0850842 0.583353 0.166673 0.569125 0.244183 0.42138 0.566569 0.410575 0.55285 0.399771 0.539089 0.0658147 0.52486 0.0639865 0.510219 0.0621583 0.495581 0.170118 0.476136 0.164963 0.452343 0.159808 0.429135 0.430734 0.0187148 0.416377 0.0101163 0.402019 0.00206771 0.384024 0.000192054 0.369801 0.00096525 0.355578 0.00167842
20.53 12.925 -0.668116 21.1179 -10.9322 -8.26588 18.8187 0.690671 10.474 -3.42967 32.2221 35.5193 -24.419 33.1494 28.7646 -2.62347 14.5788 3.12615 27.4284 -29.7132 -33.6019 0.994997 0.184197 0.0566133 0.289667 0.517674 0.360884 0.914751 0.481932 0.964304 0.996345 0.161229 0.150788 0.317498 0.713832 1 0.999991 0.14375 0.185091 0.140837 0.638771 0.999978 0.997698 0.447813 0.554995 0.904647 0.155244 0.449058 0.0545647 0.877527 0.851418 0.99245 0.0772095 3.13377e-07 2.16277e-07 0.732972 0.627766 0.690651 0.030944 0.676262 0.0302993 0.661874 0.0296547 0.647485 0.02901 0.633097 0.0283653 0.618708 0.0277207 0.601484 0.0686741 0.587163 0.146637 0.572842 0.220717 0.453419 0.562246 0.441793 0.550534 0.430167 0.538681 0.0936622 0.52488 0.0910605 0.510255 0.0884587 0.495632 0.136328 0.477808 0.132196 0.456945 0.128065 0.436481 0.421972 0.0637968 0.407907 0.0343453 0.393841 0.00677826 0.386261 2.20363e-05 0.371955 0.000540696 0.357649 0.0010194
20.57 13.5883 -1.56242 21.4432 -11.5608 -8.97045 19.8016 -0.957249 8.58278 -0.17057 31.0451 34.9944 -23.7272 33.8298 29.9878 -6.54122 17.113 6.0998 26.3188 -27.3062 -32.8633 0.996402 0.171426 0.0442121 0.255385 0.556494 0.392705 0.936725 0.456544 0.903243 0.992963 0.177814 0.159908 0.432293 0.699485 1 0.999991 0.141271 0.177445 0.125656 0.661783 0.99999 0.998735 0.39726 0.504111 0.800316 0.174685 0.717812 0.144545 0.862707 0.853501 0.993514 0.0777755 2.74653e-07 8.14132e-08 0.752604 0.657782 0.688192 0.0352854 0.673855 0.0345503 0.659518 0.0338152 0.64518 0.03308 0.630843 0.0323449 0.616506 0.0316098 0.604382 0.0551052 0.589992 0.128517 0.575601 0.198284 0.479236 0.550353 0.466948 0.544339 0.45466 0.537899 0.132276 0.524894 0.128602 0.51028 0.124928 0.495667 0.110816 0.478917 0.107458 0.460082 0.1041 0.441517 0.403201 0.137173 0.389761 0.0764293 0.376321 0.0195598 0.387904 -9.24432e-05 0.373537 0.000258584 0.35917 0.000582873
20.61 14.1991 -2.44553 21.7733 -12.2012 -9.69661 20.7002 -2.51156 6.7377 2.62443 29.7908 34.4434 -22.2722 34.3586 31.0136 -9.93118 19.3977 9.00059 24.6681 -23.9599 -31.2944 0.997407 0.160734 0.0340406 0.223371 0.592539 0.425058 0.952847 0.431162 0.782488 0.986635 0.197749 0.169311 0.538525 0.680862 1 0.999991 0.142628 0.174276 0.123927 0.67928 0.999995 0.999268 0.352334 0.455966 0.656923 0.204512 0.868565 0.305634 0.837106 0.848166 0.993921 0.0790886 3.09876e-07 3.78462e-08 0.770096 0.685132 0.683631 0.0437028 0.669388 0.0427923 0.655146 0.0418818 0.640904 0.0409713 0.626661 0.0400609 0.612419 0.0391504 0.606523 0.0438964 0.592082 0.112127 0.577641 0.176979 0.499699 0.52307 0.486886 0.530288 0.474074 0.536421 0.177529 0.524904 0.172598 0.510297 0.167666 0.495691 0.0930344 0.479654 0.0902152 0.462203 0.0873959 0.444935 0.370946 0.213925 0.358581 0.127871 0.346216 0.0472591 0.389068 -0.000170164 0.374658 7.02798e-05 0.360248 0.000292713
20.65 14.7669 -3.32969 22.1028 -12.8439 -10.4417 21.5417 -3.97922 4.89799 4.98423 28.3056 33.7583 -20.2258 34.7491 31.8388 -12.7893 21.4414 11.761 22.412 -19.9593 -28.924 0.998129 0.151789 0.0258061 0.193965 0.625677 0.45767 0.964666 0.40427 0.619896 0.975015 0.223265 0.179044 0.626678 0.65909 1 0.999991 0.147047 0.174516 0.135954 0.691925 0.999998 0.999555 0.313702 0.41165 0.516319 0.245415 0.941576 0.493427 0.80067 0.832803 0.993591 0.08116 4.59311e-07 2.27907e-08 0.785462 0.709966 0.675336 0.057745 0.661267 0.056542 0.647197 0.0553389 0.633128 0.0541359 0.619058 0.0529329 0.604989 0.0517299 0.608102 0.0346645 0.593623 0.0973351 0.579145 0.156908 0.515711 0.475496 0.502487 0.505699 0.489264 0.53367 0.224307 0.524909 0.218076 0.510307 0.211845 0.495707 0.0825616 0.480145 0.0800597 0.463631 0.0775579 0.447241 0.328016 0.278742 0.317082 0.181975 0.306148 0.09124 0.389822 -0.000223449 0.375384 -5.61446e-05 0.360947 9.89268e-05
20.69 15.2918 -4.21922 22.3997 -13.4531 -11.1816 22.3426 -5.3824 3.01989 6.9865 26.4546 32.8203 -17.8062 35.0068 32.4702 -15.1212 23.2499 14.3131 19.6049 -15.5896 -25.8285 0.998646 0.144308 0.0192838 0.167661 0.655906 0.490285 0.973353 0.375802 0.466305 0.954288 0.255621 0.189289 0.696486 0.635455 0.999999 0.99999 0.153765 0.177158 0.163707 0.700203 0.999999 0.999717 0.281556 0.372071 0.405164 0.295659 0.974918 0.65185 0.754284 0.806807 0.992207 0.0839952 8.91259e-07 1.8481e-08 0.79874 0.732442 0.660802 0.0785963 0.647036 0.0769589 0.633269 0.0753214 0.619502 0.073684 0.605736 0.0720466 0.591969 0.0704092 0.609262 0.0271063 0.594756 0.0840767 0.580249 0.138237 0.528116 0.412996 0.514574 0.472677 0.501033 0.52866 0.268705 0.524911 0.261241 0.510314 0.253777 0.495717 0.0793602 0.480474 0.0769553 0.464591 0.0745505 0.448791 0.281481 0.328022 0.272098 0.233172 0.262715 0.144111 0.390183 -0.000260372 0.375732 -0.000141643 0.361281 -3.13057e-05
20.73 15.7631 -5.10793 22.5943 -13.9609 -11.8703 23.1211 -6.79036 1.06116 8.72829 24.2345 31.5808 -15.2153 35.1275 32.9218 -16.924 24.8239 16.6166 16.3752 -11.1083 -22.1989 0.999012 0.13807 0.0142835 0.144812 0.683319 0.52261 0.979782 0.347027 0.345235 0.918928 0.294238 0.200417 0.751428 0.61108 0.999999 0.999989 0.162163 0.181427 0.209591 0.704338 0.999999 0.999812 0.255827 0.337987 0.324975 0.351098 0.989447 0.767642 0.700102 0.77113 0.988978 0.0875865 2.21937e-06 2.06357e-08 0.810031 0.752706 0.636524 0.10687 0.623263 0.104643 0.610002 0.102417 0.596741 0.10019 0.583481 0.097964 0.57022 0.0957375 0.610112 0.020981 0.595585 0.0723325 0.581059 0.121155 0.537659 0.346063 0.523873 0.435532 0.510086 0.519824 0.308625 0.524911 0.300052 0.510317 0.291479 0.495723 0.083803 0.480694 0.0812635 0.465235 0.078724 0.449832 0.237339 0.363356 0.229428 0.277683 0.221516 0.197083 0.39008 -0.000286184 0.375632 -0.000199953 0.361185 -0.00011954
20.77 16.1623 -5.98422 22.5834 -14.2735 -12.4435 23.9068 -8.31368 -1.03113 10.2904 21.7484 30.0619 -12.625 35.1143 33.2254 -18.1838 26.1663 18.6547 12.8796 -6.72326 -18.2821 0.999264 0.132908 0.0106113 0.125619 0.708068 0.554299 0.984593 0.319089 0.252506 0.862414 0.337571 0.213055 0.795258 0.586809 0.999998 0.999988 0.17179 0.186793 0.273672 0.704352 1 0.99987 0.23631 0.309935 0.269305 0.406935 0.995572 0.848083 0.641132 0.727487 0.982033 0.0919259 6.87628e-06 3.17567e-08 0.819468 0.770854 0.598276 0.142922 0.585812 0.139944 0.573348 0.136967 0.560884 0.133989 0.54842 0.131012 0.535956 0.128034 0.610731 0.0160904 0.59619 0.062095 0.581649 0.105837 0.544967 0.28224 0.530993 0.39681 0.51702 0.504969 0.343376 0.524909 0.333837 0.510317 0.324299 0.495725 0.09632 0.480843 0.0934012 0.465668 0.0904824 0.450531 0.198805 0.387826 0.192179 0.314189 0.185552 0.24474 0.38927 -0.00030413 0.374853 -0.000239998 0.360435 -0.000179934
20.81 16.4681 -6.83264 22.252 -14.2736 -12.8122 24.7405 -10.0726 -3.33113 11.7216 19.1153 28.3082 -10.1752 34.9864 33.432 -18.8944 27.2882 20.4276 9.26249 -2.57281 -14.3047 0.99943 0.128693 0.0080592 0.110306 0.730348 0.584984 0.988253 0.29244 0.179323 0.779802 0.383908 0.228122 0.830806 0.563216 0.999995 0.999985 0.182326 0.192915 0.350786 0.700259 1 0.999908 0.222623 0.28805 0.23225 0.459144 0.998115 0.902295 0.580667 0.678172 0.96713 0.0970416 2.55422e-05 6.6102e-08 0.82712 0.786871 0.542381 0.187434 0.531081 0.183529 0.519782 0.179624 0.508482 0.17572 0.497183 0.171815 0.485883 0.16791 0.61118 0.0122615 0.596628 0.0533588 0.582076 0.092437 0.550555 0.224842 0.536438 0.35684 0.522321 0.481587 0.373079 0.524906 0.362716 0.510315 0.352353 0.495726 0.116656 0.480943 0.113121 0.465959 0.109586 0.451 0.167037 0.404423 0.161469 0.342957 0.155901 0.2848 0.38715 -0.000315412 0.372811 -0.00026719 0.358472 -0.000221779
20.85 16.6679 -7.6248 21.5152 -13.8135 -12.8399 25.6633 -12.1527 -5.92754 13.0503 16.4077 26.3456 -7.96349 34.7663 33.5958 -19.082 28.2089 21.9491 5.63429 1.27242 -10.4311 0.99953 0.125321 0.00643419 0.0993573 0.750368 0.614313 0.99109 0.267099 0.120481 0.671173 0.431604 0.246753 0.859953 0.54066 0.999989 0.999979 0.193551 0.199575 0.431276 0.692315 1 0.999932 0.21413 0.271929 0.209703 0.5051 0.999175 0.937817 0.521746 0.625877 0.935419 0.103072 0.000109436 1.80152e-07 0.832853 0.800523 0.468521 0.241282 0.458761 0.236256 0.449 0.231229 0.439239 0.226202 0.429478 0.221175 0.419717 0.216149 0.6115 0.00933822 0.596941 0.0461385 0.582381 0.0811329 0.554832 0.174747 0.540606 0.315029 0.526379 0.447692 0.39821 0.5249 0.387148 0.510312 0.376087 0.495724 0.143258 0.481011 0.138917 0.466154 0.134576 0.451315 0.142083 0.415543 0.137347 0.364959 0.132611 0.316908 0.382363 -0.000316388 0.368201 -0.000282931 0.354039 -0.000251146
20.89 16.7693 -8.30935 20.3734 -12.7381 -12.3451 26.6933 -14.5416 -8.88056 14.3063 13.6317 24.1655 -6.0315 34.4596 33.7501 -18.8139 28.9494 23.241 2.07087 4.79179 -6.75654 0.999577 0.122716 0.00560493 0.0937699 0.768345 0.641957 0.993322 0.243057 0.0746033 0.542961 0.479107 0.27009 0.88399 0.519348 0.999969 0.99997 0.205315 0.206623 0.505754 0.681127 1 0.999949 0.209948 0.260684 0.198953 0.543597 0.999624 0.960556 0.466745 0.573312 0.872318 0.110394 0.000521246 6.18021e-07 0.836138 0.811183 0.38281 0.303741 0.374835 0.297413 0.36686 0.291085 0.358885 0.284757 0.35091 0.278429 0.342934 0.272101 0.611725 0.00718539 0.59716 0.0405105 0.582595 0.0722017 0.558119 0.13203 0.543808 0.271151 0.529497 0.402772 0.419343 0.524892 0.407695 0.510306 0.396046 0.49572 0.173474 0.481056 0.168217 0.466285 0.162961 0.451527 0.123504 0.422941 0.119387 0.381392 0.11527 0.341737 0.372294 -0.000282243 0.358505 -0.000277302 0.344716 -0.000271937
20.93 16.7988 -8.82408 18.9331 -10.9724 -11.1869 27.7993 -17.0887 -12.1498 15.5328 10.7469 21.7367 -4.36137 34.0459 33.8954 -18.1865 29.5268 24.3273 -1.37017 7.99127 -3.32203 0.999579 0.120828 0.0055587 0.0952402 0.784483 0.667601 0.99508 0.220501 0.0419006 0.406886 0.52497 0.298996 0.903924 0.49939 0.999907 0.999951 0.217517 0.213951 0.568956 0.667554 1 0.999961 0.209098 0.253208 0.198302 0.574508 0.999821 0.974909 0.417206 0.52279 0.765965 0.11976 0.00266604 2.56226e-06 0.835908 0.817746 0.296775 0.37035 0.290592 0.362634 0.284409 0.354918 0.278226 0.347203 0.272043 0.339487 0.265861 0.331772 0.611876 0.00570187 0.597308 0.0366673 0.582739 0.0661157 0.560654 0.0967141 0.546278 0.226001 0.531902 0.348353 0.437053 0.524876 0.424912 0.510295 0.412772 0.495714 0.204434 0.481086 0.198239 0.466374 0.192044 0.45167 0.110704 0.427844 0.107014 0.393434 0.103324 0.360414 0.353328 -7.78286e-05 0.340242 -0.000186448 0.327155 -0.00028649
20.97 16.7768 -9.13212 17.3284 -8.60411 -9.38772 28.9029 -19.5632 -15.5708 16.7788 7.7153 19.0373 -2.89092 33.4913 34.0042 -17.3034 29.9546 25.2315 -4.63179 10.8846 -0.137354 0.999535 0.119654 0.00650904 0.106352 0.798971 0.690931 0.996443 0.19983 0.0214176 0.278267 0.567974 0.333697 0.920594 0.480837 0.999693 0.999914 0.230097 0.221476 0.61991 0.6525 1 0.999969 0.210671 0.248448 0.206779 0.598353 0.99991 0.983943 0.373882 0.475968 0.627336 0.132163 0.0140727 1.23501e-05 0.830795 0.819033 0.221019 0.434128 0.216415 0.425084 0.21181 0.416039 0.207205 0.406995 0.202601 0.397951 0.197996 0.388906 0.61197 0.00484747 0.597399 0.0349808 0.582829 0.0636385 0.562614 0.0687405 0.548188 0.181422 0.533762 0.28808 0.451877 0.524837 0.439325 0.510271 0.426773 0.495703 0.233869 0.481106 0.226782 0.466433 0.219695 0.451766 0.103116 0.431085 0.099679 0.402127 0.0962417 0.374175 0.323345 0.00102381 0.311369 0.000339188 0.299393 -0.000295685
21.01 16.6959 -9.2401 15.6144 -5.84985 -7.13882 29.9199 -21.7655 -18.9198 18.0832 4.54398 16.0863 -1.54108 32.7714 34.0395 -16.2589 30.2463 25.9772 -7.64714 13.4821 2.79954 0.999431 0.119248 0.00916711 0.130866 0.811964 0.711609 0.997466 0.181528 0.0101931 0.171897 0.607302 0.373451 0.934664 0.463701 0.998892 0.99983 0.243021 0.229129 0.660121 0.636757 1 0.999976 0.213921 0.24555 0.223786 0.615931 0.999952 0.989651 0.336925 0.433827 0.488241 0.148485 0.0705519 6.67733e-05 0.819516 0.814619 0.160437 0.489502 0.157095 0.479304 0.153752 0.469106 0.15041 0.458908 0.147067 0.44871 0.143725 0.438512 0.612014 0.00470318 0.597443 0.0360904 0.582871 0.0659411 0.564125 0.0476157 0.549661 0.13987 0.535196 0.227205 0.4643 0.524711 0.451403 0.510199 0.438505 0.495684 0.26042 0.481118 0.252529 0.466472 0.244637 0.45183 0.10026 0.433227 0.0969182 0.40833 0.0935762 0.384155 0.284535 0.00665755 0.273996 0.00305095 0.263458 -0.000297181
