t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.73 3.42927 9.05606 17.8964 -5.58426 -0.668333 -0.675747 23.252 31.0682 -29.3665 35.8995 33.2207 -5.10079 20.7246 12.3139 27.8337 -14.7596 -25.1476 25.6343 -27.3622 -20.0847 0.912244 0.428213 0.379817 0.640203 0.153772 0.13702 0.144498 0.69737 0.999995 0.999985 0.0871755 0.110211 0.067999 0.674615 0.999998 0.999874 0.322324 0.416935 0.930186 0.289077 0.974594 0.742506 0.796479 0.840001 0.999143 0.117513 6.9603e-06 4.09165e-05 0.835495 0.729427 0.913834 0.117698 0.000220758 0.00867698 0.446884 0.264403 0.691436 0.035205 0.677031 0.0344716 0.662626 0.0337381 0.648221 0.0330047 0.633817 0.0322713 0.619412 0.0315378 0.482858 0.395043 0.471361 0.42126 0.459865 0.445738 0.0379888 0.568671 0.0370147 0.55407 0.0360406 0.539469 0.102296 0.524031 0.0994541 0.508532 0.0966126 0.493087 0.468734 0.385604 0.45453 0.300507 0.440326 0.219999 0.43659 -0.000150223 0.422037 0.000199734 0.407484 0.000525902 0.337116 0.0122629 0.32463 0.0307459 0.312144 0.0477722
19.77 4.94396 7.67498 18.4546 -6.34606 -1.85954 3.06016 19.8134 28.2792 -29.5881 36.4838 34.5231 -8.78332 22.394 14.5523 25.6888 -10.4207 -21.505 26.751 -28.7813 -22.638 0.93712 0.382534 0.28986 0.589714 0.184705 0.154775 0.257149 0.684317 0.999991 0.999978 0.0845532 0.103592 0.0494957 0.691547 0.999999 0.999925 0.280819 0.370767 0.848454 0.326448 0.987852 0.826237 0.772976 0.826978 0.998976 0.118351 1.87346e-05 6.26829e-05 0.844749 0.748716 0.934677 0.105268 7.71458e-05 0.00288393 0.487763 0.307129 0.692247 0.0336749 0.677825 0.0329734 0.663403 0.0322718 0.648981 0.0315702 0.63456 0.0308687 0.620138 0.0301671 0.512433 0.326174 0.500233 0.371422 0.488032 0.414083 0.0669251 0.568679 0.0652091 0.554081 0.0634931 0.539484 0.0769442 0.524307 0.0748069 0.509109 0.0726696 0.493946 0.453155 0.415707 0.439423 0.340117 0.425691 0.268464 0.43674 -0.000230558 0.422182 1.40193e-05 0.407624 0.00024226 0.346801 0.00799331 0.333956 0.0204171 0.321112 0.0318624
19.81 6.34012 6.3038 18.9062 -7.00484 -2.96916 6.4136 16.3371 25.3978 -28.6986 36.8532 35.6652 -12.3982 24.1454 16.7608 23.1155 -6.29465 -17.8244 27.6183 -29.8878 -25.0123 0.955246 0.34061 0.226999 0.544665 0.220699 0.174565 0.399074 0.665362 0.999979 0.999962 0.0849175 0.100485 0.0389967 0.704469 0.999999 0.999953 0.244981 0.328817 0.715878 0.367466 0.994456 0.888842 0.744417 0.808164 0.998628 0.119803 6.15276e-05 0.000116348 0.852742 0.766308 0.951758 0.0958434 2.83432e-05 0.000869753 0.526913 0.351301 0.692815 0.0326203 0.678381 0.0319407 0.663948 0.0312611 0.649514 0.0305815 0.63508 0.029902 0.620647 0.0292224 0.536126 0.26597 0.523361 0.326589 0.510596 0.383943 0.112143 0.568683 0.109268 0.554087 0.106392 0.539492 0.0579446 0.524496 0.056335 0.509498 0.0547254 0.494524 0.423791 0.436881 0.410949 0.372384 0.398107 0.311091 0.436796 -0.000280233 0.422237 -0.000104802 0.407677 5.91735e-05 0.355648 0.00517638 0.342476 0.0134307 0.329303 0.0210353
19.85 7.62439 5.00109 19.3029 -7.63165 -4.0015 9.33759 13.0675 22.6312 -26.6005 36.9753 36.5742 -15.8796 25.9621 18.957 19.9834 -2.42632 -14.2267 28.2412 -30.7586 -27.2077 0.968232 0.303523 0.181233 0.502179 0.260712 0.196267 0.53742 0.640489 0.999943 0.999928 0.0883616 0.100765 0.0349452 0.713801 1 0.99997 0.214627 0.291382 0.557089 0.412697 0.997588 0.933038 0.708087 0.781477 0.997935 0.121846 0.000236473 0.000252106 0.859578 0.782333 0.964989 0.0887714 1.11177e-05 0.000244413 0.563894 0.395832 0.6932 0.0318908 0.678758 0.0312264 0.664317 0.030562 0.649875 0.0298976 0.635433 0.0292332 0.620992 0.0285688 0.554761 0.215715 0.541553 0.287485 0.528344 0.355503 0.169556 0.56868 0.165209 0.554086 0.160861 0.539493 0.0443614 0.524627 0.0431292 0.509762 0.0418969 0.494913 0.379231 0.451466 0.367739 0.397928 0.356247 0.346881 0.436749 -0.00029658 0.422191 -0.000168784 0.407633 -4.91198e-05 0.363421 0.00331931 0.349961 0.00877491 0.336501 0.0138014
19.89 8.80954 3.7863 19.6838 -8.26739 -4.96758 11.8378 10.1195 20.0634 -23.4401 36.8021 37.1693 -19.0729 27.7675 21.1226 16.2292 1.20141 -10.7379 28.6183 -31.3984 -29.1986 0.977461 0.27143 0.14612 0.460239 0.303566 0.219833 0.652184 0.611219 0.99983 0.999853 0.0945681 0.103814 0.036967 0.719963 1 0.999979 0.189291 0.258404 0.410816 0.460732 0.998995 0.962022 0.662902 0.74589 0.996478 0.124472 0.00102509 0.000615966 0.86533 0.796901 0.974765 0.0835549 4.70198e-06 6.56603e-05 0.598394 0.439742 0.693433 0.0313825 0.678987 0.0307287 0.66454 0.0300749 0.650094 0.0294211 0.635647 0.0287673 0.621201 0.0281135 0.569191 0.174645 0.555639 0.253552 0.542087 0.328408 0.231388 0.568661 0.225455 0.554071 0.219522 0.539482 0.035432 0.524717 0.0344478 0.509941 0.0334636 0.495177 0.324684 0.461358 0.314845 0.417568 0.305006 0.375642 0.436545 -0.00023155 0.421994 -0.000155791 0.407442 -8.47238e-05 0.370001 0.00209457 0.356297 0.00569502 0.342593 0.00901255
19.93 9.90124 2.65476 20.063 -8.91648 -5.86857 13.9493 7.50573 17.6836 -19.524 36.3019 37.4 -21.8082 29.453 23.2038 11.9393 4.62573 -7.33689 28.7367 -31.7427 -30.9159 0.98401 0.244004 0.117977 0.418276 0.348047 0.24524 0.741027 0.579671 0.999459 0.999693 0.103085 0.108918 0.04667 0.723284 1 0.999985 0.168411 0.229691 0.295896 0.50841 0.999594 0.979533 0.610188 0.702129 0.993174 0.127699 0.00484971 0.00164959 0.870036 0.810085 0.981699 0.0798209 2.16841e-06 1.73315e-05 0.630241 0.482214 0.693519 0.0310369 0.679071 0.0303903 0.664622 0.0297437 0.650174 0.0290971 0.635726 0.0284505 0.621277 0.0278039 0.580223 0.1413 0.566408 0.223849 0.552594 0.302207 0.291034 0.568596 0.283572 0.554024 0.276109 0.539451 0.0308105 0.524781 0.0299546 0.510065 0.0290988 0.495357 0.268007 0.467994 0.259885 0.432226 0.251764 0.397808 0.436028 0.0001768 0.421493 8.3041e-05 0.406959 -4.65856e-06 0.375382 0.00128583 0.361479 0.00366355 0.347576 0.00585472
19.97 10.8967 1.59555 20.4348 -9.56295 -6.69727 15.7168 5.19113 15.4477 -15.2077 35.4874 37.2737 -23.9625 30.9262 25.1401 7.31639 7.87032 -4.01738 28.592 -31.7172 -32.2749 0.988655 0.22074 0.0948511 0.376851 0.392994 0.272434 0.808225 0.547773 0.998217 0.999357 0.113505 0.115482 0.0688557 0.723889 1 0.999989 0.151493 0.205099 0.21287 0.552544 0.999838 0.989333 0.552848 0.652243 0.985147 0.131647 0.0239883 0.00472668 0.873586 0.821875 0.986458 0.0772902 1.10701e-06 4.63582e-06 0.659398 0.522629 0.693427 0.0308593 0.678981 0.0302164 0.664534 0.0295735 0.650088 0.0289306 0.635641 0.0282877 0.621195 0.0276448 0.588573 0.114201 0.574559 0.197524 0.560545 0.27665 0.344694 0.568382 0.335855 0.553883 0.327017 0.53938 0.0309207 0.524826 0.0300618 0.51015 0.0292029 0.49548 0.215318 0.472414 0.208793 0.442857 0.202269 0.414252 0.434773 0.00227162 0.42028 0.00128255 0.405788 0.000356467 0.379652 0.000750704 0.365591 0.00232429 0.351529 0.0037747
20.01 11.7924 0.598384 20.7883 -10.1913 -7.45257 17.1897 3.12687 13.3186 -10.8202 34.4213 36.859 -25.4651 32.1456 26.8919 2.60599 10.934 -0.802435 28.1945 -31.244 -33.1887 0.991942 0.201106 0.0757114 0.336947 0.437364 0.301277 0.858558 0.51694 0.994104 0.998669 0.125503 0.123052 0.112603 0.721578 1 0.999991 0.138256 0.184665 0.155928 0.591037 0.999935 0.994504 0.494288 0.59892 0.964924 0.136949 0.110926 0.0141041 0.875198 0.832047 0.989644 0.0757554 6.3736e-07 1.30051e-06 0.685929 0.560574 0.69308 0.0309795 0.678641 0.0303341 0.664202 0.0296887 0.649762 0.0290433 0.635323 0.0283979 0.620884 0.0277525 0.594838 0.0921038 0.580676 0.173978 0.566513 0.251752 0.390816 0.567675 0.380795 0.553461 0.370774 0.539229 0.0374117 0.524859 0.0363725 0.51021 0.0353333 0.495565 0.169922 0.475348 0.164773 0.450379 0.159624 0.42607 0.431658 0.0122448 0.41727 0.00671269 0.402881 0.00153394 0.382952 0.000395593 0.368769 0.00144063 0.354586 0.00240414
20.05 12.5927 -0.348567 21.12 -10.8004 -8.15305 18.4264 1.25974 11.2756 -6.62528 33.2006 36.2692 -26.2608 33.127 28.4507 -1.93141 13.7883 2.28434 27.5411 -30.1162 -33.5014 0.994265 0.184611 0.0599129 0.299306 0.48029 0.331532 0.895955 0.487975 0.981008 0.997299 0.138889 0.131292 0.188556 0.715704 1 0.999992 0.128714 0.168674 0.118686 0.623056 0.999973 0.997139 0.437602 0.544828 0.915902 0.145902 0.358062 0.0419875 0.871979 0.839851 0.991726 0.0750738 4.25201e-07 3.98486e-07 0.709953 0.595821 0.692325 0.031793 0.677902 0.0311307 0.663479 0.0304683 0.649055 0.029806 0.634632 0.0291436 0.620208 0.0284813 0.599507 0.0740365 0.585233 0.152832 0.570959 0.227697 0.429213 0.565389 0.418208 0.552191 0.407202 0.538924 0.0532815 0.524882 0.0518015 0.510252 0.0503214 0.495625 0.132925 0.477291 0.128897 0.455599 0.124869 0.434359 0.423967 0.0472002 0.409834 0.0254735 0.395702 0.00513667 0.385447 0.000159001 0.371171 0.00085652 0.356896 0.00149993
20.09 13.3133 -1.26228 21.4402 -11.4054 -8.83684 19.4946 -0.466188 9.30494 -2.80571 31.9172 35.6228 -26.2735 33.9206 29.828 -6.05409 16.3934 5.2651 26.544 -28.0108 -33.0116 0.995906 0.170807 0.046934 0.264134 0.52111 0.362895 0.923525 0.460933 0.9429 0.994638 0.153791 0.139971 0.297322 0.705316 1 0.999992 0.123082 0.157504 0.0961643 0.648744 0.999988 0.998463 0.385111 0.492056 0.816077 0.162471 0.653048 0.115176 0.859242 0.843457 0.992999 0.0751751 3.44074e-07 1.40521e-07 0.731597 0.628294 0.69088 0.0341886 0.676487 0.0334763 0.662093 0.032764 0.6477 0.0320518 0.633307 0.0313395 0.618913 0.0306272 0.602964 0.0592437 0.588608 0.133817 0.574252 0.204683 0.460422 0.558442 0.448616 0.548497 0.436811 0.538322 0.0814289 0.524899 0.079167 0.510281 0.0769051 0.495666 0.104134 0.478579 0.100978 0.459172 0.0978228 0.440071 0.406704 0.114765 0.393147 0.0633672 0.379591 0.01525 0.387292 5.38711e-07 0.372948 0.000469398 0.358604 0.000902189
20.13 13.9734 -2.15992 21.764 -12.0217 -9.53721 20.4542 -2.09119 7.38868 0.536076 30.5933 34.976 -25.4422 34.563 31.0229 -9.66253 18.7447 8.16638 25.0336 -24.9065 -31.6777 0.997069 0.159291 0.0363202 0.231347 0.559374 0.39504 0.943712 0.434886 0.851761 0.989566 0.171111 0.148967 0.420307 0.689824 1 0.999992 0.121414 0.151167 0.085284 0.668756 0.999995 0.999137 0.338236 0.441997 0.669208 0.189212 0.83529 0.259183 0.834829 0.839745 0.99358 0.0760449 3.55055e-07 6.0338e-08 0.750938 0.658029 0.688217 0.0397438 0.673879 0.0389158 0.659541 0.0380878 0.645204 0.0372598 0.630866 0.0364318 0.616528 0.0356038 0.605512 0.0471297 0.591095 0.116708 0.576678 0.182837 0.485315 0.540023 0.472871 0.538926 0.460427 0.537157 0.121569 0.52491 0.118192 0.510302 0.114815 0.495695 0.0828065 0.479435 0.0802972 0.461595 0.0777879 0.443962 0.375381 0.192758 0.362868 0.113171 0.350355 0.03863 0.388613 -0.000106316 0.37422 0.000211891 0.359827 0.000505924
20.17 14.5879 -3.0542 22.1022 -12.6488 -10.2629 21.3444 -3.6263 5.49718 3.37552 29.1297 34.2763 -23.8192 35.0679 32.0214 -12.7728 20.8663 10.9531 22.9064 -21.0591 -29.528 0.997899 0.149698 0.0277103 0.20107 0.594829 0.42767 0.958421 0.408084 0.698232 0.980072 0.19287 0.158274 0.533789 0.669658 1 0.999992 0.123311 0.149022 0.0848001 0.683843 0.999997 0.999493 0.297608 0.395617 0.518322 0.227207 0.925884 0.445432 0.798518 0.825674 0.993419 0.0776864 4.80531e-07 3.31733e-08 0.767995 0.68513 0.683405 0.0507075 0.669168 0.0496511 0.65493 0.0485947 0.640692 0.0475383 0.626455 0.0464819 0.612217 0.0454255 0.607383 0.0372204 0.592922 0.101318 0.57846 0.162245 0.504872 0.501806 0.491927 0.519172 0.478981 0.534946 0.169235 0.524918 0.164534 0.510315 0.159833 0.495714 0.068146 0.480004 0.0660809 0.463228 0.0640159 0.446592 0.331795 0.261717 0.320735 0.167271 0.309676 0.0787365 0.389493 -0.00017897 0.375067 3.97811e-05 0.360642 0.000242215
20.21 15.1651 -3.94851 22.4499 -13.2555 -10.9907 22.1863 -5.07171 3.59178 5.76029 27.3591 33.3942 -21.5781 35.4328 32.8092 -15.4188 22.7761 13.5708 20.1897 -16.7571 -26.6135 0.998493 0.141706 0.0208423 0.173796 0.627379 0.460525 0.969122 0.37949 0.528204 0.962758 0.221156 0.168017 0.626601 0.646096 1 0.999991 0.128064 0.150048 0.0953179 0.694642 0.999999 0.999689 0.263288 0.353628 0.396181 0.275432 0.967966 0.613257 0.751138 0.800183 0.992241 0.0801014 8.55312e-07 2.43618e-08 0.782788 0.709733 0.674933 0.0696837 0.660872 0.068232 0.646811 0.0667802 0.63275 0.0653285 0.618689 0.0638767 0.604627 0.062425 0.608753 0.0291426 0.594259 0.0875333 0.579765 0.143042 0.520052 0.443675 0.506718 0.48874 0.493383 0.530835 0.218598 0.524922 0.212526 0.510324 0.206454 0.495727 0.059623 0.480384 0.0578163 0.464326 0.0560095 0.448362 0.283165 0.315427 0.273726 0.219772 0.264287 0.129989 0.389962 -0.000228832 0.375519 -7.59541e-05 0.361076 6.58155e-05
20.25 15.704 -4.82979 22.7716 -13.7642 -11.6601 22.995 -6.46017 1.63601 7.78697 25.2004 32.2272 -18.9365 35.6376 33.3761 -17.6184 24.4769 15.9814 16.9994 -12.2701 -23.0962 0.998918 0.135057 0.0155302 0.150128 0.657049 0.493327 0.97693 0.349953 0.387571 0.932456 0.256346 0.178486 0.699162 0.620625 0.999999 0.99999 0.134966 0.153279 0.119447 0.701555 0.999999 0.999801 0.235032 0.316588 0.306337 0.330257 0.98655 0.739629 0.6949 0.764065 0.989334 0.083281 1.97131e-06 2.45784e-08 0.795409 0.731971 0.660526 0.0989895 0.646765 0.0969272 0.633004 0.0948649 0.619243 0.0928026 0.605482 0.0907404 0.591721 0.0886781 0.609755 0.0226074 0.595237 0.0753181 0.580719 0.125431 0.531725 0.375714 0.518091 0.451824 0.504457 0.523421 0.265294 0.524923 0.257925 0.510328 0.250555 0.495734 0.0572086 0.480639 0.055475 0.465064 0.0537414 0.449552 0.236126 0.354485 0.228255 0.266303 0.220384 0.183389 0.389967 -0.000263352 0.375524 -0.000154348 0.36108 -5.29781e-05
20.29 16.1952 -5.6727 22.9951 -14.0541 -12.1793 23.7958 -7.87751 -0.412525 9.5593 22.7157 30.7558 -16.1056 35.6644 33.7327 -19.3594 25.9645 18.162 13.4913 -7.82713 -19.22 0.999217 0.129557 0.0116118 0.130586 0.683945 0.525727 0.982678 0.320925 0.282135 0.882661 0.297272 0.190205 0.755917 0.594514 0.999999 0.999989 0.14346 0.157997 0.161208 0.704698 1 0.999867 0.21252 0.284961 0.241937 0.386959 0.994426 0.828976 0.633002 0.719036 0.982981 0.0872145 5.71938e-06 3.43094e-08 0.805994 0.751941 0.636974 0.139931 0.623704 0.137016 0.610433 0.134101 0.597163 0.131186 0.583893 0.12827 0.570622 0.125355 0.610485 0.0173902 0.595949 0.0646886 0.581414 0.10966 0.540641 0.308244 0.526779 0.412392 0.512916 0.510643 0.307096 0.524923 0.298565 0.51033 0.290035 0.495738 0.0614865 0.48081 0.0596232 0.465559 0.05776 0.45035 0.194338 0.381761 0.18786 0.305005 0.181382 0.232665 0.389294 -0.000287265 0.374876 -0.000207822 0.360457 -0.000133671
20.33 16.6222 -6.4517 23.0163 -13.9873 -12.4433 24.6291 -9.44177 -2.61659 11.1527 20.0317 29.0149 -13.2753 35.5211 33.9229 -20.608 27.2396 20.1019 9.81888 -3.59037 -15.2275 0.999423 0.125066 0.00890627 0.115637 0.70823 0.557318 0.986979 0.293236 0.202209 0.807778 0.342249 0.203978 0.801125 0.568692 0.999997 0.999986 0.153149 0.163719 0.223312 0.703936 1 0.999907 0.19547 0.259103 0.196468 0.441241 0.997681 0.890086 0.569023 0.667451 0.969199 0.0919223 2.01479e-05 6.53471e-08 0.814626 0.769635 0.6002 0.192468 0.587696 0.188458 0.575192 0.184449 0.562688 0.180439 0.550183 0.176429 0.537679 0.172419 0.611015 0.0133073 0.596467 0.0556871 0.581919 0.0959841 0.547428 0.246774 0.533391 0.371849 0.519355 0.490009 0.343354 0.52492 0.333817 0.51033 0.324279 0.49574 0.0734121 0.480926 0.0711875 0.465892 0.0689629 0.450886 0.159157 0.40035 0.153852 0.335838 0.148547 0.274855 0.387388 -0.00030298 0.37304 -0.000244192 0.358692 -0.000189063
20.37 16.9639 -7.14911 22.7138 -13.4332 -12.3468 25.5434 -11.2734 -5.06422 12.6103 17.2574 27.0467 -10.6027 35.241 34.0156 -21.3327 28.3136 21.8032 6.10379 0.35194 -11.3059 0.999559 0.121478 0.00722405 0.105793 0.730101 0.58768 0.990264 0.267086 0.139616 0.706761 0.389566 0.220848 0.837752 0.543768 0.999993 0.999981 0.163763 0.170139 0.302677 0.699066 1 0.999932 0.183588 0.239124 0.165411 0.490045 0.999016 0.930573 0.506321 0.612156 0.939377 0.0975245 8.28873e-05 1.64822e-07 0.821194 0.784825 0.546306 0.255245 0.534924 0.249927 0.523543 0.24461 0.512161 0.239292 0.50078 0.233974 0.489399 0.228657 0.611396 0.0101981 0.596839 0.0483716 0.582282 0.0846712 0.552591 0.193117 0.538422 0.329966 0.524253 0.459353 0.37426 0.524916 0.363864 0.510327 0.353468 0.495739 0.0934813 0.481005 0.0906486 0.466115 0.0878158 0.451245 0.130693 0.412838 0.126337 0.359633 0.12198 0.309148 0.38296 -0.000308803 0.368776 -0.000266999 0.354593 -0.000227531
20.41 17.2009 -7.75347 21.9798 -12.2846 -11.7863 26.5792 -13.4575 -7.85475 13.9612 14.4434 24.8736 -8.19364 34.8601 34.0784 -21.5305 29.2044 23.2782 2.42594 3.97266 -7.56891 0.999641 0.118711 0.00642748 0.10181 0.749765 0.616415 0.992822 0.242471 0.0903631 0.584643 0.437596 0.241935 0.867671 0.520107 0.99998 0.999972 0.175113 0.17706 0.389107 0.690123 1 0.999949 0.176407 0.224684 0.14577 0.531742 0.999569 0.956606 0.447562 0.556099 0.878383 0.104369 0.000383514 5.2965e-07 0.82517 0.796867 0.474535 0.325271 0.464649 0.318495 0.454763 0.311719 0.444877 0.304942 0.434991 0.298166 0.425104 0.291389 0.611669 0.0079233 0.597105 0.042831 0.582541 0.0760266 0.55653 0.147408 0.54226 0.286365 0.52799 0.41781 0.400338 0.52491 0.389218 0.510322 0.378097 0.495735 0.120707 0.481058 0.117049 0.466266 0.113391 0.451487 0.108494 0.421157 0.104878 0.377533 0.101261 0.33595 0.373417 -0.000287368 0.359587 -0.000270696 0.345756 -0.000254489
20.45 17.324 -8.25058 20.7737 -10.4913 -10.677 27.7403 -15.9776 -11.0417 15.2427 11.5703 22.4856 -6.08771 34.3905 34.146 -21.2434 29.9264 24.5429 -1.16924 7.28283 -4.06247 0.999681 0.116711 0.00652068 0.105082 0.767433 0.643157 0.994826 0.219478 0.0534074 0.450726 0.484826 0.268204 0.892153 0.497913 0.999941 0.999956 0.187063 0.184348 0.470769 0.677607 1 0.99996 0.173201 0.214961 0.13561 0.565896 0.999803 0.972981 0.394495 0.501847 0.77174 0.113183 0.00192783 2.08152e-06 0.82542 0.804561 0.390876 0.397198 0.382732 0.388923 0.374589 0.380648 0.366446 0.372373 0.358303 0.364098 0.350159 0.355823 0.611859 0.00638046 0.597291 0.0392351 0.582723 0.0704796 0.559547 0.10936 0.545199 0.241377 0.530852 0.366299 0.422194 0.524898 0.410467 0.510314 0.398739 0.49573 0.152482 0.481093 0.147861 0.466367 0.14324 0.451649 0.0919234 0.426672 0.0888593 0.390719 0.0857952 0.356264 0.354904 -0.000142055 0.34176 -0.000210503 0.328615 -0.000273281
20.49 17.3374 -8.61836 19.1543 -8.11199 -9.0074 28.9672 -18.6615 -14.5467 16.5085 8.56975 19.845 -4.25663 33.8099 34.2077 -20.5514 30.4847 25.611 -4.64945 10.3082 -0.786963 0.999682 0.115463 0.00779919 0.118115 0.783295 0.667555 0.99637 0.198362 0.0284187 0.317685 0.529914 0.300217 0.912222 0.477286 0.999807 0.999925 0.199515 0.191903 0.540514 0.662404 1 0.999968 0.1731 0.208874 0.133855 0.592858 0.999906 0.983162 0.347972 0.451262 0.627586 0.124991 0.0101534 9.62604e-06 0.820415 0.806521 0.306876 0.464209 0.300483 0.454538 0.29409 0.444867 0.287696 0.435196 0.281303 0.425525 0.27491 0.415854 0.611987 0.00554027 0.597416 0.0379292 0.582845 0.0687317 0.561862 0.0787098 0.547455 0.196279 0.533049 0.307554 0.440421 0.524872 0.428187 0.510296 0.415953 0.495721 0.185598 0.481117 0.179974 0.466435 0.17435 0.451759 0.0803575 0.430319 0.0776789 0.400267 0.0750003 0.371297 0.324724 0.00065004 0.312697 0.000164499 0.30067 -0.000285544
20.53 17.2449 -8.83374 17.2287 -5.32311 -6.88443 30.1532 -21.2306 -18.1393 17.818 5.3859 16.9211 -2.62518 33.0811 34.2229 -19.5498 30.8803 26.4954 -7.96662 13.0698 2.2728 0.999643 0.115012 0.011203 0.144858 0.797511 0.689228 0.997515 0.179505 0.0137239 0.201026 0.571812 0.337775 0.928772 0.458265 0.999305 0.999856 0.212401 0.199645 0.596884 0.645522 1 0.999975 0.175271 0.205386 0.140142 0.613366 0.999952 0.989464 0.308147 0.405448 0.47918 0.1407 0.0523977 5.06065e-05 0.8088 0.802121 0.232786 0.521098 0.227936 0.510242 0.223086 0.499386 0.218236 0.488529 0.213387 0.477673 0.208537 0.466817 0.612066 0.00552651 0.597493 0.039564 0.58292 0.0719347 0.563635 0.0550657 0.549183 0.153204 0.534731 0.246102 0.455578 0.52479 0.442923 0.510248 0.430268 0.495704 0.217406 0.481132 0.210818 0.46648 0.20423 0.451832 0.073298 0.432728 0.0708548 0.407088 0.0684115 0.38222 0.284664 0.00480134 0.274121 0.0021609 0.263578 -0.000290111
20.57 17.0423 -8.88168 15.0756 -2.3485 -4.49999 31.199 -23.4222 -21.5221 19.2186 2.02757 13.7292 -1.10521 32.1844 34.1486 -18.3296 31.1192 27.2092 -11.0343 15.5684 5.12913 0.999544 0.115494 0.0192622 0.190276 0.810179 0.707729 0.998322 0.163296 0.00620151 0.11345 0.6099 0.379619 0.942541 0.44084 0.997244 0.999693 0.225682 0.207508 0.641674 0.627857 1 0.999979 0.179033 0.203669 0.154598 0.628251 0.999975 0.993352 0.274729 0.364894 0.352976 0.161398 0.217006 0.000292989 0.788409 0.791853 0.173129 0.566094 0.169522 0.554301 0.165915 0.542507 0.162308 0.530713 0.158701 0.51892 0.155094 0.507126 0.612102 0.00681586 0.597528 0.0452431 0.582954 0.0817879 0.564981 0.0376426 0.550494 0.114653 0.536008 0.18756 0.468175 0.524489 0.45517 0.510084 0.442165 0.495671 0.246316 0.481142 0.238852 0.46651 0.231388 0.451881 0.0704151 0.434319 0.0680679 0.411908 0.0657207 0.390044 0.240104 0.0229827 0.231211 0.0109235 0.222318 -0.000273494
20.61 16.7266 -8.75231 12.7382 0.619269 -2.0515 32.0509 -25.0509 -24.4204 20.7379 -1.44801 10.3224 0.37778 31.1275 33.955 -16.9662 31.2156 27.7659 -13.7166 17.7723 7.7904 0.999339 0.117173 0.0385321 0.257988 0.821277 0.722558 0.998867 0.149963 0.00274144 0.0579011 0.643989 0.423623 0.954077 0.424905 0.988068 0.999267 0.239416 0.215444 0.677611 0.610093 1 0.999982 0.18388 0.203137 0.17751 0.638305 0.999985 0.995727 0.247196 0.329607 0.256291 0.18969 0.520712 0.00180551 0.753643 0.776751 0.127743 0.600057 0.125082 0.587556 0.12242 0.575055 0.119759 0.562554 0.117098 0.550052 0.114436 0.537551 0.612091 0.0107555 0.597517 0.0566424 0.582943 0.100278 0.56599 0.0252938 0.551478 0.0825914 0.536965 0.136839 0.478658 0.523213 0.465362 0.509424 0.452066 0.495593 0.271702 0.481147 0.263469 0.46653 0.255236 0.451914 0.0715309 0.43537 0.0691465 0.415283 0.0667622 0.395581 0.196398 0.0710079 0.189124 0.0341129 0.18185 -0.000146393
