t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.45 13.0842 -2.37694 17.0924 -9.38483 -6.97901 20.3229 -2.85414 3.69059 8.57994 23.3867 29.9944 -7.58973 32.5119 29.3611 -2.3475 19.6089 13.5274 15.3571 -2.58897 -11.4864 0.988483 0.152566 0.0601008 0.259297 0.680478 0.520219 0.964101 0.351452 0.416719 0.91368 0.341621 0.237352 0.786879 0.615487 0.999996 0.999983 0.247394 0.278986 0.577307 0.696421 0.999998 0.999797 0.455994 0.52767 0.866311 0.468694 0.985439 0.858527 0.775102 0.836607 0.990474 0.143647 0.00292732 2.76291e-05 0.892724 0.869759 0.564268 0.0789052 0.552512 0.0772613 0.540757 0.0756175 0.529001 0.0739736 0.517245 0.0723298 0.50549 0.0706859 0.601022 0.0527088 0.586712 0.115033 0.572402 0.174255 0.531001 0.331988 0.517386 0.425622 0.503771 0.513879 0.360634 0.524865 0.350617 0.510271 0.340599 0.495677 0.262631 0.480879 0.254673 0.465992 0.246714 0.451124 0.405626 0.40923 0.392105 0.353859 0.378585 0.301367 0.391269 0.000103975 0.376777 -9.5642e-05 0.362286 -0.0002802
11.49 13.3278 -2.898 17.1003 -9.64754 -7.30702 20.7427 -3.61898 2.46882 9.73085 21.6024 28.8434 -6.25058 32.6528 29.8158 -3.49285 20.8249 14.9766 13.7207 -0.580975 -9.67941 0.990126 0.148447 0.0524637 0.246791 0.703764 0.547001 0.969747 0.330074 0.362301 0.879346 0.378804 0.250017 0.815807 0.59767 0.999993 0.999981 0.255759 0.283699 0.613486 0.694867 0.999998 0.999846 0.441092 0.509729 0.821133 0.495035 0.991575 0.895128 0.756933 0.823222 0.986345 0.149893 0.00670776 4.99332e-05 0.896999 0.878016 0.546912 0.091397 0.535518 0.0894929 0.524124 0.0875888 0.51273 0.0856847 0.501336 0.0837806 0.489942 0.0818765 0.602744 0.0460103 0.588393 0.106795 0.574042 0.164562 0.537636 0.292125 0.523851 0.400396 0.510065 0.502574 0.382065 0.524862 0.371452 0.510269 0.360839 0.495677 0.271668 0.480928 0.263436 0.466128 0.255203 0.451343 0.391938 0.417281 0.378873 0.368243 0.365808 0.321628 0.390462 0.000639489 0.376 0.000154573 0.361539 -0.000294863
11.53 13.5124 -3.41322 16.948 -9.85297 -7.61577 21.1557 -4.45255 1.22729 10.7929 19.8128 27.6101 -4.97122 32.7234 30.2179 -4.30605 21.9167 16.2923 11.9972 1.35682 -7.86517 0.991371 0.1451 0.0459782 0.235499 0.725081 0.573009 0.974308 0.310211 0.314592 0.836787 0.416904 0.264053 0.840434 0.58043 0.999988 0.999978 0.264781 0.289032 0.649106 0.691096 0.999999 0.999881 0.429862 0.495046 0.777922 0.520439 0.99522 0.923857 0.737157 0.807628 0.979826 0.15672 0.0160523 0.000100131 0.900605 0.885364 0.521244 0.105512 0.510384 0.103313 0.499525 0.101115 0.488666 0.0989172 0.477807 0.096719 0.466947 0.0945208 0.604165 0.0401621 0.58978 0.0994769 0.575395 0.155852 0.542954 0.256232 0.529032 0.375312 0.51511 0.487779 0.400829 0.524858 0.389695 0.510266 0.378561 0.495675 0.283551 0.480963 0.274958 0.466224 0.266366 0.451495 0.376281 0.42323 0.363738 0.380286 0.351195 0.339331 0.389171 0.00194706 0.374757 0.000781146 0.360343 -0.00030063
11.57 13.633 -3.92443 16.5927 -9.96851 -7.88322 21.585 -5.39933 -0.070419 11.7802 18.0441 26.3142 -3.7797 32.7349 30.5778 -4.81668 22.8724 17.4634 10.2201 3.20711 -6.07067 0.992221 0.142446 0.0406215 0.225358 0.744533 0.598083 0.978067 0.291757 0.270676 0.78616 0.455199 0.279793 0.861517 0.563952 0.999977 0.999972 0.27428 0.294814 0.682398 0.685596 0.999999 0.999907 0.421812 0.483231 0.741851 0.544219 0.99731 0.945508 0.716082 0.790105 0.969584 0.16431 0.039052 0.000220262 0.903402 0.891841 0.485862 0.122129 0.47574 0.119584 0.465618 0.11704 0.455496 0.114496 0.445374 0.111951 0.435252 0.109407 0.605306 0.0351109 0.590894 0.0929958 0.576482 0.148016 0.547232 0.223866 0.5332 0.349995 0.519169 0.469183 0.41716 0.524852 0.405573 0.510262 0.393985 0.495672 0.297006 0.480987 0.288006 0.46629 0.279006 0.451602 0.360166 0.427523 0.348161 0.390122 0.336155 0.354317 0.387124 0.00516873 0.372786 0.00233584 0.358448 -0.000293855
11.61 13.6872 -4.4252 16.0063 -9.9425 -8.06436 22.0479 -6.48705 -1.46291 12.7057 16.2982 24.9605 -2.69136 32.6946 30.9035 -5.07317 23.693 18.492 8.43829 4.95424 -4.31711 0.992673 0.140419 0.0364341 0.216711 0.762231 0.62208 0.981227 0.274538 0.228785 0.727847 0.493128 0.297569 0.879636 0.548357 0.999953 0.999963 0.284126 0.300913 0.712289 0.678825 0.999999 0.999926 0.416409 0.473826 0.715395 0.565709 0.998482 0.961287 0.694266 0.771162 0.95381 0.173104 0.0919992 0.000524673 0.905035 0.897444 0.440391 0.142565 0.431216 0.139595 0.422042 0.136625 0.412867 0.133655 0.403692 0.130685 0.394517 0.127715 0.606179 0.0308251 0.591746 0.0873206 0.577313 0.141024 0.550698 0.19431 0.536578 0.324019 0.522457 0.44664 0.431326 0.524842 0.419345 0.510255 0.407364 0.495668 0.310985 0.481004 0.301561 0.466337 0.292137 0.451676 0.345103 0.430561 0.333599 0.39797 0.322096 0.366637 0.38392 0.0128577 0.369701 0.00605471 0.355481 -0.0002616
11.65 13.6795 -4.89783 15.1885 -9.70515 -8.08898 22.5551 -7.71872 -2.98352 13.5848 14.5578 23.5415 -1.71029 32.6059 31.201 -5.13423 24.3902 19.3896 6.71013 6.58125 -2.61872 0.992701 0.138974 0.0335406 0.210424 0.778289 0.644861 0.983933 0.258378 0.188356 0.662223 0.530252 0.317703 0.895252 0.533718 0.9999 0.999949 0.294222 0.307225 0.738252 0.67119 1 0.999941 0.413133 0.466372 0.698591 0.584453 0.999133 0.972493 0.672372 0.751406 0.930518 0.183994 0.194197 0.00133364 0.904797 0.90213 0.386082 0.16846 0.378039 0.164951 0.369995 0.161441 0.361952 0.157931 0.353909 0.154422 0.345865 0.150912 0.606789 0.027304 0.592342 0.0825101 0.577894 0.134992 0.553533 0.166904 0.53934 0.297054 0.525147 0.420128 0.443591 0.524827 0.43127 0.510244 0.418948 0.495662 0.32468 0.481016 0.314842 0.46637 0.305003 0.451729 0.332201 0.432679 0.321128 0.404103 0.310054 0.376504 0.379029 0.0293223 0.364991 0.0140318 0.350953 -0.000166027
11.69 13.624 -5.3133 14.1773 -9.17916 -7.86975 23.1086 -9.06478 -4.649 14.4377 12.7932 22.0395 -0.830002 32.4666 31.4733 -5.05907 24.9818 20.1729 5.09451 8.06979 -0.981196 0.992243 0.138095 0.0321836 0.207938 0.792814 0.666269 0.986282 0.243141 0.149972 0.589796 0.566193 0.340491 0.908767 0.520066 0.999781 0.999927 0.304504 0.313667 0.760171 0.663046 1 0.999953 0.411505 0.460442 0.690085 0.600279 0.999496 0.980309 0.651031 0.731403 0.898408 0.198247 0.340728 0.00355602 0.9017 0.905815 0.326142 0.201311 0.319348 0.197117 0.312553 0.192923 0.305758 0.188729 0.298964 0.184535 0.292169 0.180341 0.60713 0.0245889 0.592674 0.0787516 0.578219 0.130244 0.555879 0.141255 0.541626 0.268939 0.527373 0.389711 0.454206 0.524798 0.441589 0.510226 0.428972 0.495654 0.337523 0.481024 0.327295 0.466394 0.317068 0.451767 0.322046 0.43414 0.311311 0.40881 0.300576 0.384229 0.371885 0.0581776 0.358111 0.0280638 0.344338 0.000100776
11.73 13.5425 -5.63645 13.0451 -8.30146 -7.32573 23.6993 -10.4623 -6.44705 15.2881 10.9708 20.431 -0.0347138 32.2684 31.7186 -4.89976 25.4857 20.8583 3.63603 9.40635 0.594647 0.991182 0.137802 0.0327992 0.211219 0.8059 0.686109 0.988342 0.228753 0.115027 0.511789 0.600586 0.36617 0.920549 0.507404 0.9995 0.999891 0.314935 0.320173 0.778228 0.654685 1 0.999962 0.411104 0.455666 0.688036 0.613268 0.9997 0.985707 0.63075 0.711587 0.858116 0.216841 0.492953 0.00974266 0.894982 0.908387 0.265276 0.241608 0.25975 0.236575 0.254223 0.231541 0.248697 0.226508 0.24317 0.221474 0.237643 0.216441 0.607176 0.022783 0.592719 0.0763892 0.578262 0.127354 0.557843 0.117331 0.543539 0.239769 0.529236 0.355604 0.463403 0.524738 0.45053 0.510191 0.437658 0.495642 0.349155 0.48103 0.338574 0.466411 0.327994 0.451794 0.314761 0.43514 0.304269 0.412368 0.293777 0.390166 0.362099 0.0978901 0.348688 0.0475711 0.335277 0.00084393
11.77 13.4552 -5.8368 11.8722 -7.04926 -6.41635 24.3071 -11.8282 -8.33011 16.1584 9.06414 18.6934 0.697716 31.9978 31.9288 -4.69743 25.9151 21.4591 2.35381 10.5892 2.10424 0.989319 0.138162 0.0361838 0.222586 0.817619 0.704144 0.990151 0.215228 0.0850584 0.430766 0.633065 0.394843 0.93093 0.495704 0.998814 0.999827 0.325508 0.326696 0.792794 0.646341 1 0.999969 0.411576 0.451735 0.690647 0.623666 0.999816 0.989436 0.611883 0.692251 0.812765 0.239939 0.620468 0.0266709 0.884445 0.909702 0.208372 0.287976 0.204031 0.281976 0.199689 0.275977 0.195348 0.269977 0.191007 0.263978 0.186666 0.257978 0.606875 0.0220922 0.592426 0.0759442 0.577976 0.127144 0.559504 0.0954136 0.545158 0.209951 0.530812 0.318331 0.471395 0.524603 0.458301 0.510116 0.445207 0.495624 0.359391 0.481033 0.3485 0.466423 0.337609 0.451814 0.310151 0.43582 0.299813 0.415024 0.289474 0.394661 0.349727 0.142514 0.336774 0.0701249 0.323821 0.00289791
11.81 13.371 -5.89948 10.7107 -5.45616 -5.16619 24.9065 -13.0805 -10.2211 17.0658 7.06143 16.8129 1.39215 31.64 32.092 -4.48169 26.2792 21.986 1.24467 11.6274 3.53651 0.98634 0.139298 0.0438306 0.244391 0.828002 0.720094 0.991733 0.202662 0.0610252 0.350706 0.663298 0.42637 0.940184 0.484918 0.99707 0.999712 0.336247 0.3332 0.804337 0.63819 1 0.999974 0.412631 0.448402 0.696368 0.631789 0.999884 0.992042 0.59463 0.673584 0.766906 0.267279 0.718381 0.0696827 0.870241 0.909517 0.15902 0.337165 0.155707 0.330141 0.152394 0.323116 0.149081 0.316092 0.145768 0.309068 0.142455 0.302044 0.606137 0.0229089 0.591705 0.078128 0.577273 0.130627 0.560921 0.0759219 0.546539 0.180202 0.532156 0.278892 0.478379 0.524277 0.46509 0.509942 0.451802 0.495595 0.368183 0.481036 0.357026 0.466431 0.345869 0.451828 0.307841 0.436282 0.29758 0.416991 0.287318 0.398029 0.335373 0.186392 0.322952 0.0940745 0.31053 0.00832705
11.85 13.2835 -5.82762 9.56494 -3.60646 -3.66096 25.4731 -14.1515 -12.0257 18.0213 4.96646 14.7872 2.07302 31.1827 32.195 -4.27164 26.5843 22.4479 0.294181 12.5354 4.87713 0.981739 0.141408 0.0585212 0.278462 0.837023 0.733653 0.993103 0.191208 0.0429539 0.276213 0.691035 0.460276 0.948513 0.474955 0.992462 0.999494 0.347235 0.339665 0.81336 0.630359 1 0.999979 0.414045 0.445481 0.703945 0.63798 0.999925 0.993897 0.579062 0.655697 0.724571 0.298845 0.792002 0.16096 0.852647 0.907305 0.118803 0.385198 0.116328 0.377173 0.113853 0.369148 0.111378 0.361123 0.108903 0.353098 0.106428 0.345073 0.604809 0.0259719 0.590409 0.0838542 0.576009 0.138883 0.562136 0.0591999 0.547722 0.151453 0.533308 0.23877 0.484521 0.523443 0.471062 0.509511 0.457603 0.495544 0.375584 0.481037 0.364202 0.466437 0.352821 0.451839 0.307382 0.436594 0.297135 0.41844 0.286889 0.400534 0.320023 0.226215 0.30817 0.11988 0.296317 0.0210801
11.89 13.1762 -5.63402 8.40565 -1.61148 -2.01749 25.9853 -14.9819 -13.642 19.0315 2.79101 12.6208 2.7619 30.6152 32.2232 -4.07792 26.8363 22.8531 -0.514586 13.3277 6.11136 0.974705 0.144783 0.0851282 0.325258 0.844551 0.744516 0.994269 0.181037 0.0301069 0.211326 0.716154 0.495754 0.956057 0.465644 0.979965 0.999057 0.358691 0.346079 0.820347 0.622927 1 0.999982 0.415645 0.442832 0.712397 0.642586 0.99995 0.995243 0.565152 0.638645 0.688097 0.335053 0.847013 0.302277 0.832055 0.902182 0.0875517 0.428782 0.0857277 0.419849 0.0839037 0.410916 0.0820797 0.401983 0.0802557 0.39305 0.0784317 0.384117 0.602647 0.0326297 0.588299 0.0942461 0.57395 0.152819 0.563176 0.0453751 0.548735 0.124676 0.534295 0.199743 0.489962 0.521231 0.476352 0.508387 0.462742 0.49545 0.381706 0.481037 0.370139 0.466442 0.358572 0.451847 0.308315 0.436806 0.298038 0.419505 0.287761 0.402392 0.304722 0.260607 0.293436 0.148991 0.28215 0.0452184
11.93 13.0324 -5.32867 7.20563 0.415927 -0.348719 26.4205 -15.5034 -14.9614 20.0991 0.546487 10.3154 3.47502 29.9194 32.1565 -3.9064 27.0416 23.209 -1.19861 14.0171 7.22813 0.963938 0.149844 0.130868 0.383064 0.850296 0.752411 0.99524 0.172292 0.0214032 0.158578 0.738662 0.531767 0.962901 0.456576 0.946394 0.99814 0.371207 0.352446 0.825741 0.615934 1 0.999984 0.417311 0.44036 0.72097 0.645953 0.999965 0.99624 0.552799 0.622443 0.658171 0.375773 0.887714 0.454034 0.808993 0.893363 0.0640802 0.46602 0.0627452 0.456311 0.0614102 0.446602 0.0600752 0.436894 0.0587402 0.427185 0.0574052 0.417476 0.599254 0.0451275 0.584986 0.110609 0.570718 0.172845 0.564063 0.0343364 0.5496 0.100712 0.535137 0.163549 0.494812 0.51528 0.481067 0.505398 0.467322 0.495264 0.386702 0.481037 0.374984 0.466445 0.363266 0.451853 0.310218 0.43695 0.299878 0.420287 0.289537 0.403769 0.290321 0.289312 0.279568 0.180947 0.268816 0.0800942
11.97 12.8427 -4.91058 5.97006 2.37656 1.25951 26.7476 -15.6269 -15.8702 21.2224 -1.75628 7.86275 4.22083 29.0471 31.9565 -3.76448 27.2098 23.5235 -1.77745 14.6162 8.22567 0.947506 0.157163 0.202658 0.447948 0.85376 0.757133 0.996026 0.165059 0.0157848 0.118674 0.758666 0.56724 0.969095 0.446787 0.864712 0.996112 0.386293 0.35879 0.829901 0.609385 1 0.999986 0.418957 0.438 0.729044 0.648385 0.999975 0.996989 0.541862 0.607074 0.634416 0.419316 0.917482 0.579702 0.784104 0.880694 0.0468606 0.496336 0.0458844 0.485996 0.0449081 0.475655 0.0439319 0.465315 0.0429556 0.454975 0.0419793 0.444634 0.594009 0.0664972 0.579866 0.134231 0.565722 0.198584 0.564813 0.0257981 0.550331 0.0801348 0.535848 0.131577 0.499153 0.500039 0.485288 0.497787 0.471423 0.494871 0.390736 0.481037 0.378896 0.466447 0.367055 0.451858 0.312714 0.437048 0.30229 0.420864 0.291866 0.404791 0.277371 0.312656 0.267098 0.212956 0.256825 0.120034
12.01 12.6048 -4.36817 4.74327 4.19068 2.75716 26.922 -15.2485 -16.2607 22.3898 -4.09378 5.24658 5.00071 27.8877 31.5477 -3.6688 27.3592 23.8096 -2.2751 15.1396 9.11268 0.922954 0.167438 0.299848 0.514919 0.854277 0.758532 0.996638 0.15935 0.0124133 0.0907992 0.776339 0.601263 0.97466 0.4345 0.711587 0.991425 0.406904 0.365188 0.833079 0.603238 0.999999 0.999987 0.42053 0.435711 0.735962 0.650131 0.999982 0.997561 0.532165 0.592492 0.615894 0.46313 0.939099 0.673437 0.758079 0.864484 0.0344264 0.520037 0.0337092 0.509203 0.032992 0.498369 0.0322747 0.487535 0.0315575 0.476701 0.0308403 0.465867 0.586018 0.0992681 0.572066 0.16573 0.558113 0.228835 0.565437 0.0193926 0.550939 0.0632003 0.536441 0.104676 0.503048 0.466851 0.489074 0.481205 0.4751 0.493998 0.393963 0.481037 0.382025 0.466449 0.370086 0.451861 0.315459 0.437115 0.304944 0.42129 0.294428 0.405552 0.266129 0.331255 0.256273 0.24234 0.246416 0.15932
12.05 12.3154 -3.6891 3.58704 5.80159 4.12702 26.8816 -14.286 -16.0593 23.5778 -6.41973 2.45856 5.82017 26.2832 30.8224 -3.64183 27.5125 24.0843 -2.7189 15.6045 9.90495 0.888062 0.181341 0.409482 0.579584 0.851213 0.756471 0.997087 0.155114 0.01074 0.073295 0.791885 0.633229 0.979593 0.418086 0.519043 0.98022 0.436094 0.371837 0.835471 0.597405 0.999999 0.999987 0.421994 0.433461 0.740885 0.651389 0.999986 0.998004 0.523495 0.57861 0.601414 0.504959 0.954783 0.742642 0.731566 0.845152 0.0255445 0.537876 0.0250123 0.52667 0.0244801 0.515465 0.0239479 0.504259 0.0234158 0.493053 0.0228836 0.481847 0.574195 0.143241 0.560523 0.204123 0.546852 0.261869 0.565947 0.0147513 0.551435 0.0498793 0.536924 0.0831386 0.506535 0.411886 0.492465 0.453441 0.478394 0.491967 0.396519 0.481036 0.384503 0.46645 0.372487 0.451864 0.318114 0.437162 0.30751 0.421608 0.296906 0.406121 0.256612 0.345841 0.247108 0.267785 0.237604 0.194748
12.09 11.9605 -2.87342 2.54717 7.17913 5.37219 26.551 -12.7237 -15.2561 24.756 -8.68982 -0.484091 6.70725 24.1459 29.7035 -3.68838 27.6741 24.3585 -3.13641 16.0291 10.622 0.842352 0.199306 0.514239 0.639161 0.844151 0.750784 0.997381 0.152257 0.0105416 0.0644267 0.805511 0.662813 0.983883 0.397818 0.348522 0.953273 0.473864 0.379219 0.837437 0.591776 0.999999 0.999986 0.423334 0.43123 0.742899 0.652339 0.99999 0.998354 0.515598 0.565286 0.589705 0.543316 0.966211 0.794931 0.705108 0.823097 0.019251 0.550748 0.0188499 0.539274 0.0184488 0.5278 0.0180478 0.516326 0.0176467 0.504852 0.0172457 0.493378 0.557571 0.194747 0.544295 0.246689 0.53102 0.295872 0.566349 0.0115662 0.551827 0.0399524 0.537306 0.0668289 0.509642 0.343055 0.495485 0.417489 0.481328 0.487125 0.39854 0.481035 0.386463 0.466451 0.374386 0.451866 0.320318 0.437194 0.30964 0.421845 0.298963 0.40655 0.24866 0.357145 0.239451 0.289072 0.230241 0.225218
12.13 11.5165 -1.93899 1.63742 8.31925 6.50186 25.8586 -10.6287 -13.9077 25.8978 -10.8832 -3.53477 7.70658 21.5313 28.184 -3.78333 27.8176 24.6319 -3.55133 16.4296 11.2835 0.788298 0.221422 0.603643 0.692433 0.832909 0.74132 0.997522 0.150688 0.0120194 0.0631147 0.817409 0.689862 0.987527 0.375197 0.222356 0.891954 0.517189 0.388451 0.839708 0.586244 0.999997 0.999983 0.424582 0.429021 0.741348 0.653148 0.999992 0.998633 0.50818 0.552324 0.57954 0.577463 0.974603 0.835568 0.679102 0.7987 0.0148255 0.55951 0.0145167 0.547854 0.0142078 0.536197 0.0138989 0.524541 0.0135901 0.512885 0.0132812 0.501228 0.535813 0.248568 0.523055 0.290097 0.510298 0.329312 0.566652 0.00964379 0.552122 0.0331504 0.537593 0.0554067 0.512382 0.272338 0.498149 0.377281 0.483916 0.475794 0.400214 0.481034 0.388086 0.466451 0.375958 0.451868 0.321718 0.437216 0.310994 0.422025 0.300271 0.406876 0.242002 0.365833 0.233039 0.306541 0.224076 0.250768
12.17 10.962 -0.916801 0.846242 9.23863 7.52408 24.7643 -8.12757 -12.1164 26.9813 -12.9757 -6.61259 8.84704 18.5659 26.282 -3.88877 27.8978 24.9027 -3.98195 16.8198 11.9057 0.73068 0.247422 0.675517 0.739157 0.817462 0.728047 0.997495 0.150341 0.0161013 0.0695644 0.827736 0.714289 0.990541 0.351106 0.135668 0.774241 0.562416 0.401711 0.843355 0.5807 0.999994 0.999978 0.425859 0.426892 0.735985 0.653962 0.999993 0.998857 0.500944 0.539504 0.569841 0.607229 0.980821 0.867913 0.653785 0.772318 0.0117467 0.564901 0.011502 0.553133 0.0112572 0.541364 0.0110125 0.529595 0.0107678 0.517826 0.0105231 0.506057 0.509571 0.300275 0.497438 0.331614 0.485306 0.361076 0.566857 0.00898299 0.552322 0.0293318 0.537787 0.0485976 0.514767 0.207963 0.500467 0.333621 0.486168 0.451768 0.401824 0.481033 0.389648 0.466451 0.377471 0.451868 0.322027 0.437233 0.311293 0.422162 0.300559 0.407125 0.236304 0.372472 0.227552 0.320738 0.2188 0.271922
12.21 10.2901 0.157385 0.149806 9.96685 8.44501 23.2775 -5.371 -10.0022 27.9841 -14.9074 -9.59724 10.1246 15.3608 23.9904 -3.96887 27.8636 25.1732 -4.44225 17.2098 12.5006 0.674226 0.276693 0.731888 0.77953 0.797906 0.711131 0.997266 0.151209 0.0252325 0.0857768 0.836594 0.736008 0.992959 0.325669 0.0793219 0.607031 0.606535 0.421797 0.849525 0.575004 0.999984 0.999967 0.427407 0.424965 0.72688 0.654899 0.999994 0.999039 0.493613 0.526606 0.559711 0.632809 0.985473 0.894102 0.629254 0.744286 0.00964769 0.567514 0.0094467 0.555691 0.00924571 0.543868 0.00904471 0.532044 0.00884372 0.520221 0.00864272 0.508398 0.480311 0.34715 0.468875 0.369548 0.457439 0.39045 0.566961 0.00994264 0.552423 0.028708 0.537886 0.0464723 0.516809 0.153788 0.502453 0.285772 0.488097 0.40997 0.403747 0.481031 0.391513 0.466449 0.379278 0.451868 0.321051 0.437245 0.310349 0.422268 0.299647 0.407319 0.231218 0.377528 0.222654 0.332228 0.214091 0.289336
12.25 9.51075 1.24895 -0.477584 10.5376 9.26902 21.4553 -2.50537 -7.68338 28.8817 -16.5817 -12.3472 11.5155 12.0051 21.3112 -3.97902 27.6691 25.4381 -4.94078 17.6053 13.0773 0.621714 0.308347 0.775836 0.813918 0.774465 0.69093 0.996758 0.153401 0.0452001 0.115897 0.843981 0.75487 0.994839 0.299567 0.0449494 0.436201 0.647501 0.450011 0.858999 0.568992 0.999953 0.999944 0.429564 0.423416 0.714404 0.656036 0.999995 0.999186 0.485954 0.513434 0.548458 0.654589 0.988982 0.915524 0.605486 0.714911 0.00828022 0.567818 0.00810772 0.555988 0.00793521 0.544159 0.00776271 0.532329 0.0075902 0.5205 0.0074177 0.50867 0.449736 0.388014 0.439028 0.403116 0.42832 0.41703 0.566949 0.0136295 0.552412 0.0321661 0.537875 0.0497086 0.518526 0.110777 0.504122 0.235537 0.489719 0.352992 0.406386 0.481026 0.394071 0.466445 0.381756 0.451865 0.3187 0.437254 0.308076 0.42235 0.297453 0.40747 0.226412 0.381374 0.218026 0.341521 0.209641 0.303646
12.29 8.64829 2.32628 -1.05557 10.9811 9.99689 19.3876 0.338693 -5.26667 29.6494 -17.8767 -14.727 12.9993 8.58958 18.3176 -3.85375 27.2867 25.6704 -5.47647 18.005 13.6424 0.573811 0.341361 0.81019 0.842739 0.747468 0.66791 0.995828 0.157266 0.0881969 0.165698 0.849683 0.770614 0.99625 0.274436 0.0252641 0.297184 0.684227 0.484927 0.87176 0.562526 0.999839 0.999892 0.432676 0.42244 0.699461 0.657404 0.999995 0.999303 0.477798 0.499843 0.535645 0.673037 0.991642 0.933122 0.58238 0.684463 0.00748705 0.566212 0.00733107 0.554416 0.00717509 0.54262 0.00701911 0.530824 0.00686313 0.519028 0.00670715 0.507232 0.419249 0.422718 0.409267 0.432151 0.399285 0.440632 0.56679 0.02268 0.552257 0.0417258 0.537724 0.0597387 0.51994 0.0781772 0.505497 0.187168 0.491054 0.289806 0.410049 0.481009 0.397624 0.466433 0.385198 0.451857 0.315022 0.437261 0.304521 0.422415 0.29402 0.407588 0.221596 0.384298 0.213388 0.349041 0.205181 0.315402
12.33 7.73932 3.36154 -1.59356 11.3214 10.625 17.1861 3.04632 -2.8434 30.2685 -18.6402 -16.6033 14.5681 5.18734 15.1295 -3.52656 26.7136 25.8308 -6.03738 18.4017 14.1991 0.530001 0.37474 0.837194 0.8664 0.717323 0.642557 0.99422 0.163558 0.172736 0.239609 0.853117 0.782874 0.997278 0.251855 0.0145592 0.19688 0.7164 0.523676 0.887034 0.55556 0.999383 0.999761 0.436991 0.422189 0.683609 0.658968 0.999995 0.999395 0.46908 0.485775 0.521153 0.68862 0.993663 0.947559 0.559789 0.653184 0.00718287 0.563108 0.00703322 0.551376 0.00688358 0.539645 0.00673394 0.527913 0.00658429 0.516182 0.00643465 0.50445 0.389728 0.451682 0.380449 0.456838 0.371169 0.461217 0.56642 0.0421042 0.551896 0.0608091 0.537373 0.0784727 0.52108 0.0543578 0.506605 0.144296 0.492131 0.229009 0.414852 0.480947 0.402281 0.466392 0.38971 0.451836 0.31025 0.437267 0.299908 0.422467 0.289566 0.407683 0.216548 0.386521 0.208528 0.355134 0.200508 0.32506
