t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.77 2.40127 9.98947 -6.95422 17.1366 17.26 6.48315 15.2107 9.34836 32.3889 -13.0135 -18.8004 25.8999 -16.1674 -6.85019 2.21423 19.0405 24.1296 -13.4868 22.9293 20.8657 0.260274 0.485144 0.982303 0.980823 0.427788 0.394801 0.971339 0.19535 0.860235 0.750231 0.750594 0.723107 0.999602 0.122828 0.00127321 0.01218 0.734861 0.584989 0.971409 0.343461 0.237811 0.879031 0.339424 0.2474 0.600215 0.537797 0.999984 0.9997 0.178273 0.165085 0.227384 0.683469 0.99988 0.99941 0.141366 0.149681 0.00981302 0.634724 0.00960858 0.621501 0.00940415 0.608277 0.00919971 0.595054 0.00899527 0.581831 0.00879083 0.568607 0.226944 0.582826 0.22154 0.570474 0.216137 0.558048 0.561012 0.345199 0.546627 0.312554 0.532242 0.281161 0.524236 0.00562333 0.509674 0.0193962 0.495112 0.0323731 0.450912 0.324681 0.437248 0.38242 0.423584 0.435935 0.254327 0.437414 0.245849 0.422773 0.237372 0.408137 0.0826223 0.393349 0.0795622 0.37796 0.0765022 0.362635
19.81 1.46833 10.7611 -7.50216 17.2826 17.4706 4.54307 16.4681 11.4403 31.5006 -8.77719 -15.6632 27.6855 -18.7591 -10.7952 4.03075 15.7127 22.0661 -13.3407 22.892 21.06 0.223462 0.514003 0.986164 0.98325 0.384613 0.359743 0.951539 0.223077 0.91068 0.826742 0.728992 0.713809 0.999648 0.120871 0.00213711 0.013576 0.753784 0.61801 0.980968 0.311154 0.0937768 0.673574 0.390395 0.261651 0.614707 0.530093 0.999964 0.99961 0.178707 0.16196 0.231858 0.678582 0.999899 0.999576 0.133586 0.137073 0.0123315 0.626958 0.0120746 0.613897 0.0118177 0.600835 0.0115608 0.587773 0.0113039 0.574712 0.011047 0.56165 0.198445 0.589768 0.19372 0.576478 0.188995 0.563152 0.555609 0.401397 0.541363 0.366627 0.527116 0.333145 0.52441 0.00386699 0.509843 0.0138848 0.495276 0.0233241 0.457633 0.235127 0.443766 0.321999 0.429898 0.402996 0.258462 0.437411 0.249847 0.422769 0.241231 0.408131 0.0853334 0.393453 0.0821729 0.378318 0.0790124 0.363226
19.85 0.563814 11.4666 -8.00357 17.4048 17.6386 2.72114 17.5707 13.3811 30.2888 -4.49307 -12.2318 29.1767 -20.7494 -14.3527 6.01115 11.8476 19.3513 -13.2055 22.7837 21.2933 0.190723 0.540116 0.988993 0.98488 0.34403 0.326333 0.921006 0.25274 0.943194 0.884964 0.705551 0.70168 0.999665 0.120083 0.00466306 0.0189523 0.770262 0.648379 0.987761 0.27629 0.0360987 0.418741 0.444786 0.286159 0.636103 0.521268 0.999895 0.999412 0.179838 0.159499 0.232586 0.672668 0.999913 0.99969 0.126566 0.126079 0.0160469 0.619782 0.0157126 0.60687 0.0153783 0.593957 0.015044 0.581045 0.0147097 0.568133 0.0143753 0.555221 0.172552 0.594997 0.168443 0.580944 0.164335 0.566885 0.546847 0.445721 0.532825 0.411868 0.518803 0.379196 0.524528 0.00304042 0.509958 0.0107638 0.495388 0.018041 0.463325 0.162774 0.449285 0.255785 0.435245 0.342676 0.264003 0.437401 0.255203 0.422751 0.246403 0.408105 0.0873911 0.393524 0.0841544 0.378564 0.0809177 0.363633
19.89 -0.316759 12.1105 -8.45123 17.5152 17.7848 0.992662 18.5584 15.162 28.7586 -0.388081 -8.76154 30.3705 -22.25 -17.436 8.11096 7.78576 16.1437 -12.9761 22.5281 21.5431 0.162012 0.5634 0.991093 0.985996 0.30655 0.294989 0.87741 0.283693 0.964081 0.926926 0.68025 0.686843 0.999655 0.120304 0.0126228 0.0318861 0.784528 0.675967 0.992311 0.242658 0.0141869 0.232034 0.497673 0.321005 0.66634 0.510992 0.999634 0.998955 0.182093 0.157926 0.229699 0.666035 0.999921 0.999771 0.120101 0.116343 0.0211064 0.613632 0.0206667 0.600848 0.020227 0.588064 0.0197872 0.57528 0.0193475 0.562496 0.0189078 0.549712 0.149221 0.598927 0.145668 0.584252 0.142115 0.569597 0.53346 0.479598 0.519781 0.448401 0.506103 0.418198 0.524606 0.0035093 0.510034 0.0100774 0.495462 0.0162646 0.467939 0.110045 0.453759 0.1926 0.439579 0.269788 0.271733 0.437369 0.262676 0.422701 0.253618 0.408039 0.0885091 0.393573 0.085231 0.378732 0.0819529 0.363912
19.93 -1.16981 12.6951 -8.84417 17.6229 17.9236 -0.64206 19.4524 16.7747 26.9213 3.38158 -5.4509 31.2937 -23.3536 -20.0404 10.2529 3.83075 12.7341 -12.515 22.0809 21.7394 0.137213 0.58387 0.992678 0.986792 0.272464 0.265984 0.820786 0.31549 0.977414 0.955386 0.652725 0.669178 0.999617 0.121626 0.0394299 0.0608435 0.796558 0.700443 0.995228 0.213527 0.00588039 0.121719 0.54665 0.362463 0.703598 0.499074 0.9985 0.997822 0.185867 0.157468 0.224892 0.658905 0.999924 0.999828 0.114056 0.107607 0.0275897 0.608536 0.0270149 0.595858 0.0264402 0.58318 0.0258654 0.570503 0.0252906 0.557825 0.0247158 0.545147 0.128406 0.601882 0.125349 0.586701 0.122291 0.571562 0.514442 0.504897 0.501251 0.476999 0.48806 0.449887 0.524652 0.00718522 0.510079 0.0132454 0.495505 0.0189478 0.471539 0.0734559 0.45725 0.139367 0.442961 0.201019 0.28209 0.437236 0.272687 0.422552 0.263284 0.407877 0.0886586 0.393607 0.0853749 0.378849 0.0820913 0.364104
19.97 -1.98646 13.2209 -9.19028 17.7331 18.0635 -2.16484 20.2611 18.2104 24.8079 6.71462 -2.42908 31.9862 -24.0482 -22.1522 12.3713 0.13532 9.36601 -11.743 21.4365 21.8136 0.116074 0.601617 0.993894 0.987404 0.241868 0.23945 0.754581 0.34779 0.985853 0.973549 0.622546 0.648476 0.99954 0.124675 0.124668 0.121006 0.805597 0.72113 0.99704 0.189989 0.00263438 0.0615857 0.590792 0.40672 0.743933 0.485555 0.993091 0.994822 0.191415 0.158255 0.22061 0.651362 0.999921 0.999867 0.108385 0.0997217 0.035502 0.604025 0.0347624 0.591441 0.0340228 0.578857 0.0332831 0.566274 0.0325435 0.55369 0.0318039 0.541106 0.110034 0.604108 0.107414 0.58852 0.104794 0.57299 0.489577 0.523449 0.477024 0.498759 0.46447 0.474662 0.52467 0.0206055 0.510096 0.0249012 0.495522 0.0289188 0.474262 0.0486776 0.45989 0.0980066 0.445519 0.14416 0.294842 0.436628 0.285014 0.422042 0.275186 0.407458 0.0881293 0.39363 0.0848652 0.378929 0.0816012 0.364237
20.01 -2.75471 13.6858 -9.50889 17.847 18.2083 -3.54977 20.9852 19.4577 22.5048 9.53639 0.251926 32.4909 -24.1044 -23.6255 14.4523 -3.34598 6.10757 -10.6609 20.6041 21.7214 0.0981902 0.616791 0.994846 0.987931 0.214693 0.215397 0.684619 0.380228 0.991145 0.984519 0.589525 0.624612 0.999407 0.131099 0.317867 0.226208 0.809387 0.73691 0.998142 0.171759 0.0013131 0.0308124 0.629942 0.45093 0.783901 0.470447 0.966341 0.986498 0.199054 0.160337 0.218964 0.643363 0.999912 0.999894 0.103113 0.092618 0.0448006 0.599026 0.0438672 0.586546 0.0429339 0.574066 0.0420005 0.561587 0.0410672 0.549107 0.0401338 0.536627 0.0939818 0.605793 0.0917441 0.589882 0.0895064 0.574043 0.459733 0.536853 0.447945 0.514898 0.436157 0.493374 0.524661 0.0573923 0.510087 0.0539912 0.495513 0.0506933 0.476271 0.0321075 0.461838 0.0675381 0.447406 0.100693 0.309272 0.433666 0.298963 0.420025 0.288654 0.406327 0.0874208 0.393645 0.084183 0.378984 0.0809452 0.364329
20.05 -3.46355 14.086 -9.82605 17.9583 18.3547 -4.77931 21.6254 20.5082 20.1592 11.7985 2.62765 32.823 -23.1279 -24.1832 16.5409 -6.77495 2.84622 -9.31187 19.5589 21.4239 0.0830459 0.629579 0.995603 0.988435 0.190749 0.193744 0.616584 0.412364 0.994437 0.990857 0.55391 0.597649 0.999187 0.143026 0.555734 0.366123 0.805384 0.74672 0.998804 0.15807 0.000764639 0.0160132 0.664301 0.493277 0.821864 0.452647 0.849884 0.962944 0.210199 0.163856 0.22132 0.634773 0.999892 0.999911 0.0982998 0.0862724 0.0554674 0.591743 0.0543118 0.579415 0.0531562 0.567087 0.0520006 0.554759 0.0508451 0.542431 0.0496895 0.530103 0.0800681 0.607077 0.0781617 0.590918 0.0762553 0.574841 0.42664 0.546419 0.415701 0.526605 0.404761 0.507096 0.52462 0.123495 0.510047 0.10489 0.495474 0.0871526 0.477724 0.0211031 0.463247 0.0459145 0.448771 0.0691353 0.324566 0.42004 0.313747 0.411805 0.302928 0.403171 0.0870804 0.393653 0.0838552 0.379021 0.08063 0.364393
20.09 -4.11305 14.4199 -10.1567 18.0429 18.4826 -5.87221 22.1922 21.3803 17.8947 13.5347 4.77646 32.9454 -20.9586 -23.649 18.6622 -10.1722 -0.549487 -7.73959 18.1657 20.8366 0.070133 0.640186 0.99621 0.988943 0.16977 0.174346 0.553957 0.443693 0.996476 0.994432 0.516366 0.567881 0.998836 0.160928 0.731663 0.507673 0.794228 0.750525 0.999198 0.148073 0.000553155 0.00925841 0.694234 0.532886 0.85742 0.427858 0.561771 0.899433 0.229834 0.169407 0.228562 0.625375 0.999854 0.99992 0.0940129 0.0806756 0.067639 0.579685 0.0662298 0.567608 0.0648207 0.555531 0.0634115 0.543455 0.0620024 0.531378 0.0605932 0.519301 0.0680631 0.608063 0.0664425 0.591721 0.064822 0.57547 0.392281 0.553178 0.382223 0.534944 0.372164 0.516923 0.524535 0.203164 0.509964 0.168517 0.495394 0.135527 0.478757 0.0138266 0.464249 0.0309676 0.449742 0.047011 0.34008 0.376429 0.328744 0.386215 0.317408 0.394461 0.0876043 0.393655 0.0843597 0.379045 0.0811151 0.364437
20.13 -4.72008 14.6881 -10.4922 18.0526 18.5494 -6.89777 22.7114 22.128 15.7584 14.8636 6.75023 32.8116 -17.8221 -22.0969 20.7528 -13.3376 -4.05158 -5.95293 16.2039 19.8118 0.0590744 0.648821 0.99669 0.989434 0.151451 0.15703 0.497322 0.473678 0.997741 0.99646 0.47778 0.535843 0.998284 0.183622 0.838446 0.628779 0.778601 0.749411 0.99943 0.140942 0.000521041 0.00637383 0.720187 0.569626 0.890015 0.392212 0.275667 0.760419 0.263585 0.178641 0.241877 0.614822 0.999777 0.999922 0.0903294 0.0758234 0.0817968 0.559983 0.0800927 0.548316 0.0783886 0.53665 0.0766845 0.524984 0.0749804 0.513317 0.0732763 0.501651 0.057726 0.608824 0.0563516 0.592357 0.0549772 0.575987 0.358264 0.557913 0.349078 0.540802 0.339892 0.523838 0.524389 0.278675 0.509822 0.232872 0.495256 0.189244 0.479483 0.00903322 0.464954 0.0208271 0.450424 0.0318667 0.355331 0.30179 0.343486 0.339095 0.331642 0.373134 0.0894538 0.393649 0.0861407 0.379058 0.0828276 0.364467
20.17 -5.30777 14.8881 -10.7956 17.9195 18.4938 -7.95418 23.214 22.819 13.7445 15.9193 8.5673 32.4062 -14.11 -19.7779 22.7035 -16.0832 -7.49498 -3.92201 13.641 18.2611 0.0496644 0.655673 0.997049 0.989845 0.135485 0.14161 0.444969 0.501874 0.998532 0.997646 0.43902 0.502176 0.997424 0.209579 0.901473 0.725962 0.760712 0.744747 0.999567 0.135968 0.000649917 0.00545707 0.742641 0.603683 0.918578 0.349109 0.11963 0.558084 0.30933 0.194201 0.263834 0.602682 0.999604 0.999913 0.0873613 0.0717302 0.0989971 0.529944 0.0969347 0.518903 0.0948722 0.507863 0.0928098 0.496822 0.0907474 0.485782 0.0886849 0.474741 0.0488431 0.609411 0.0476802 0.592865 0.0465173 0.576419 0.32545 0.561212 0.317105 0.544879 0.30876 0.528648 0.524154 0.341992 0.509594 0.291028 0.495034 0.242432 0.479988 0.00589584 0.465443 0.0140537 0.450898 0.0216906 0.369861 0.222704 0.357532 0.280175 0.345204 0.33317 0.0932078 0.393627 0.0897557 0.379057 0.0863035 0.364487
20.21 -5.88895 15.0132 -10.9943 17.5721 18.2493 -9.13337 23.7274 23.5139 11.8208 16.8066 10.2301 31.7478 -10.1952 -16.9947 24.4312 -18.3605 -10.7223 -1.66338 10.6779 16.2405 0.0418594 0.660909 0.997283 0.990074 0.121581 0.127906 0.394191 0.528034 0.999033 0.998372 0.400765 0.467459 0.99609 0.237398 0.93921 0.802292 0.741954 0.737675 0.999645 0.132625 0.0010603 0.0058599 0.762068 0.635188 0.942141 0.304557 0.0496457 0.366341 0.361506 0.217726 0.297942 0.5885 0.999172 0.999886 0.0852827 0.0684531 0.121081 0.487782 0.118559 0.47762 0.116036 0.467458 0.113514 0.457296 0.110991 0.447134 0.108469 0.436971 0.0412536 0.609858 0.0402713 0.593261 0.0392891 0.576765 0.293917 0.563499 0.286381 0.547699 0.278844 0.531971 0.523786 0.39173 0.509236 0.34047 0.494686 0.291517 0.480336 0.00388309 0.46578 0.00962645 0.451225 0.0150035 0.383212 0.156484 0.370438 0.220001 0.357664 0.278778 0.0996959 0.393569 0.0960035 0.379035 0.092311 0.364498
20.25 -6.45539 15.0601 -10.9774 16.9601 17.7648 -10.495 24.2739 24.262 9.93961 17.5984 11.7416 30.881 -6.36271 -14.0268 25.9025 -20.2072 -13.6531 0.724445 7.5773 13.9199 0.0357431 0.664665 0.997374 0.989991 0.109478 0.115751 0.342623 0.552122 0.999356 0.99884 0.363462 0.432141 0.99401 0.265869 0.962218 0.861101 0.723155 0.729067 0.999688 0.130548 0.00218704 0.00774175 0.778894 0.664184 0.96039 0.263532 0.0203965 0.225138 0.415532 0.24861 0.346113 0.571829 0.997977 0.999823 0.0843094 0.0660892 0.150696 0.4335 0.147556 0.424469 0.144417 0.415438 0.141277 0.406406 0.138138 0.397375 0.134998 0.388344 0.0348609 0.610184 0.0340309 0.593542 0.0332009 0.577002 0.263216 0.565081 0.256467 0.549645 0.249718 0.534259 0.523214 0.429327 0.50868 0.380991 0.494146 0.334735 0.480574 0.00269646 0.466011 0.0068913 0.451448 0.0108189 0.394996 0.106895 0.38183 0.165968 0.368663 0.220722 0.109824 0.393413 0.105756 0.378961 0.101689 0.3645
20.29 -6.97409 15.0363 -10.6055 16.0789 17.0237 -12.047 24.8682 25.0995 8.04158 18.3483 13.1159 29.8603 -2.79857 -11.0944 27.1219 -21.686 -16.2688 3.11181 4.5461 11.4922 0.0314911 0.667047 0.997293 0.989435 0.0989474 0.10499 0.289334 0.57424 0.999567 0.999157 0.327406 0.396582 0.99072 0.294 0.976453 0.905175 0.704771 0.719587 0.999706 0.129514 0.00543964 0.0121332 0.793476 0.690674 0.973711 0.228646 0.00853872 0.131678 0.468292 0.285047 0.406552 0.55235 0.994362 0.999676 0.0846534 0.0647368 0.190687 0.369689 0.186714 0.361987 0.182742 0.354286 0.178769 0.346584 0.174796 0.338882 0.170824 0.33118 0.0296327 0.610396 0.0289272 0.593687 0.0282216 0.577084 0.232759 0.566175 0.226791 0.550987 0.220823 0.535835 0.522322 0.457052 0.507813 0.413358 0.493304 0.371435 0.480734 0.00230431 0.466166 0.00555574 0.451599 0.00859959 0.404985 0.0718401 0.391485 0.121373 0.377986 0.167325 0.124126 0.392961 0.119528 0.378737 0.114931 0.364487
20.33 -7.39412 14.9625 -9.74382 14.9808 16.0528 -13.7364 25.5117 26.0454 6.06368 19.1006 14.3803 28.7341 0.397801 -8.34709 28.1144 -22.8537 -18.5754 5.39123 1.70045 9.10127 0.0293798 0.668131 0.996986 0.988194 0.0897905 0.095486 0.235457 0.594504 0.999707 0.999382 0.292867 0.36117 0.985408 0.321048 0.985358 0.937105 0.686986 0.709718 0.999707 0.129434 0.0154125 0.0215396 0.806046 0.714625 0.982947 0.200424 0.00372837 0.0736202 0.517896 0.324944 0.473899 0.529978 0.982724 0.999303 0.0865079 0.0644511 0.24237 0.30162 0.237321 0.295336 0.232271 0.289052 0.227222 0.282769 0.222173 0.276485 0.217123 0.270201 0.0255976 0.610491 0.0249881 0.59366 0.0243787 0.576941 0.202242 0.566932 0.197057 0.551914 0.191871 0.536923 0.520911 0.477148 0.506442 0.438671 0.491972 0.401636 0.480841 0.00322095 0.46627 0.00584242 0.451699 0.00829394 0.413132 0.0478163 0.399361 0.0865798 0.38559 0.12256 0.142377 0.391556 0.137104 0.378037 0.131831 0.364443
20.37 -7.6674 14.8643 -8.31805 13.7536 14.9117 -15.4644 26.1884 27.0954 3.95376 19.892 15.5706 27.5388 3.18987 -5.86904 28.9124 -23.7376 -20.5725 7.49993 -0.91977 6.82271 0.0298992 0.667956 0.996356 0.985956 0.0818413 0.0871193 0.183901 0.612939 0.999801 0.999546 0.260199 0.326427 0.976615 0.346559 0.990967 0.959419 0.669769 0.699747 0.999692 0.130428 0.046236 0.0410942 0.816565 0.73592 0.989086 0.178278 0.00172728 0.039654 0.563355 0.366319 0.541536 0.504744 0.945196 0.998289 0.0901435 0.0652223 0.303357 0.235939 0.297037 0.231024 0.290717 0.226108 0.284397 0.221193 0.278077 0.216278 0.271757 0.211362 0.0228595 0.610447 0.0223152 0.593399 0.021771 0.576474 0.171927 0.567456 0.167518 0.552557 0.16311 0.537677 0.518634 0.491532 0.504228 0.458094 0.489821 0.425787 0.480909 0.0074669 0.466336 0.00904537 0.451763 0.010511 0.419553 0.0316291 0.405568 0.0605281 0.391583 0.0873614 0.163563 0.387038 0.157506 0.375799 0.151448 0.364321
20.41 -7.77463 14.7556 -6.36259 12.4652 13.6606 -17.125 26.8684 28.2223 1.68837 20.7473 16.7184 26.3046 5.57385 -3.69111 29.5469 -24.2962 -22.2241 9.42313 -3.33596 4.66715 0.0340448 0.666506 0.995223 0.982237 0.0749663 0.0797962 0.138039 0.629436 0.999863 0.999668 0.22984 0.293022 0.961761 0.370397 0.994504 0.974458 0.652874 0.68971 0.999664 0.133055 0.130919 0.0793976 0.824364 0.754273 0.993037 0.161222 0.000861418 0.0209154 0.604296 0.40755 0.604345 0.476164 0.839935 0.995319 0.0962831 0.0669907 0.367508 0.178273 0.359852 0.174559 0.352195 0.170845 0.344539 0.167131 0.336882 0.163417 0.329226 0.159703 0.0216533 0.610221 0.0211377 0.592807 0.0206222 0.575534 0.142637 0.567821 0.13898 0.553006 0.135323 0.538204 0.514873 0.501727 0.500571 0.472731 0.486269 0.444596 0.480949 0.0207015 0.466375 0.0187105 0.451801 0.0168047 0.424467 0.0208243 0.410319 0.0416422 0.39617 0.0609766 0.186234 0.373479 0.179336 0.369089 0.172439 0.363973
20.45 -7.73372 14.6284 -4.01475 11.1189 12.3331 -18.64 27.5206 29.3846 -0.716266 21.6753 17.8407 25.0647 7.55056 -1.79713 30.0413 -24.37 -23.4308 11.1926 -5.62619 2.58462 0.0438957 0.66367 0.993238 0.976243 0.0690723 0.0734586 0.100197 0.643808 0.999906 0.999759 0.202213 0.261655 0.936596 0.392785 0.996721 0.984232 0.635808 0.679293 0.99962 0.138591 0.297066 0.145577 0.827793 0.769176 0.995525 0.148246 0.000471611 0.0111073 0.640731 0.447544 0.660091 0.442612 0.639257 0.986159 0.10667 0.0697009 0.427965 0.131433 0.419049 0.128695 0.410133 0.125957 0.401217 0.123219 0.392301 0.120481 0.383385 0.117743 0.0224811 0.609725 0.0219458 0.591721 0.0214105 0.573888 0.115458 0.568076 0.112497 0.55332 0.109537 0.538575 0.508563 0.508893 0.494437 0.483571 0.48031 0.458889 0.480968 0.0522955 0.466394 0.040664 0.451819 0.0296603 0.428137 0.0136504 0.413865 0.0282988 0.399594 0.0419057 0.208996 0.341659 0.201255 0.353224 0.193515 0.362927
20.49 -7.57976 14.4601 -1.45652 9.66705 10.9371 -19.9511 28.1211 30.5384 -3.2116 22.6709 18.9391 23.8405 9.12539 -0.130182 30.3949 -23.7394 -24.0574 12.8722 -7.88896 0.487488 0.0635852 0.659168 0.989686 0.966666 0.0641228 0.0681047 0.071032 0.655878 0.999934 0.999825 0.1776 0.23289 0.895233 0.414342 0.998088 0.990364 0.617741 0.667724 0.99956 0.148484 0.494054 0.239563 0.825325 0.780055 0.997067 0.138478 0.000292486 0.00618191 0.672886 0.485751 0.709171 0.403189 0.415822 0.957618 0.123458 0.0734167 0.480182 0.0954787 0.470178 0.0934896 0.460174 0.0915004 0.45017 0.0895113 0.440167 0.0875221 0.430163 0.085533 0.0263768 0.608781 0.0257488 0.589862 0.0251208 0.571158 0.091339 0.568254 0.0889969 0.553542 0.0866549 0.538838 0.498037 0.513892 0.484202 0.491468 0.470368 0.469509 0.480971 0.104968 0.466396 0.0773808 0.451821 0.0513187 0.430822 0.00890225 0.416461 0.0190582 0.4021 0.0284932 0.230876 0.290492 0.222325 0.326905 0.213774 0.359689
20.53 -7.33413 14.2289 1.14399 8.06757 9.48179 -20.978 28.6469 31.6376 -5.74335 23.7219 20.013 22.594 10.3387 1.36908 30.5732 -22.3341 -24.0341 14.5161 -10.1668 -1.69279 0.100368 0.652412 0.983061 0.951424 0.0601676 0.0638198 0.049892 0.665558 0.999953 0.999873 0.15608 0.207042 0.832192 0.436016 0.998913 0.99411 0.597466 0.653768 0.99948 0.16306 0.650244 0.34662 0.817479 0.786701 0.998012 0.13122 0.000213181 0.00376697 0.701095 0.521983 0.753293 0.35983 0.24604 0.876264 0.147506 0.0785862 0.522554 0.0688951 0.511667 0.0674598 0.500781 0.0660245 0.489894 0.0645892 0.479008 0.0631539 0.468121 0.0617185 0.0353107 0.607022 0.0344699 0.586737 0.0336292 0.566737 0.0708564 0.568381 0.0690396 0.5537 0.0672227 0.539025 0.481136 0.517355 0.467771 0.497132 0.454406 0.477244 0.480958 0.168175 0.466383 0.123707 0.451809 0.0817001 0.432754 0.00576599 0.418329 0.0127535 0.403904 0.0192458 0.251424 0.231105 0.242112 0.293301 0.2328 0.350054
20.57 -6.98648 13.9259 3.65673 6.33205 8.00379 -21.5845 29.0641 32.6272 -8.2786 24.8169 21.0693 21.2184 11.2709 2.73165 30.5341 -20.2993 -23.4051 16.1381 -12.4313 -3.97224 0.163762 0.642324 0.970176 0.927566 0.057383 0.0608144 0.0354709 0.672866 0.999966 0.999907 0.137546 0.184172 0.746914 0.458811 0.999397 0.996372 0.573565 0.635951 0.999371 0.181585 0.755509 0.44914 0.80602 0.789517 0.998586 0.125927 0.000187517 0.00260039 0.725741 0.556186 0.793955 0.314721 0.135862 0.703377 0.17845 0.0865057 0.555478 0.0496995 0.543905 0.0486641 0.532333 0.0476287 0.52076 0.0465933 0.509188 0.0455579 0.497615 0.0445225 0.0524666 0.603675 0.0512174 0.581492 0.0499682 0.559691 0.0541667 0.56847 0.0527779 0.553813 0.051389 0.53916 0.455975 0.519737 0.443309 0.501142 0.430643 0.482784 0.48093 0.22981 0.466357 0.172312 0.451783 0.117972 0.434127 0.00369785 0.419656 0.008498 0.405185 0.0129586 0.270568 0.174583 0.260547 0.253645 0.250526 0.326128
20.61 -6.49582 13.5551 5.98676 4.53787 6.57535 -21.5832 29.3194 33.4367 -10.8177 25.9516 22.1285 19.5851 12.0211 3.97954 30.2565 -17.8728 -22.2965 17.718 -14.6278 -6.32535 0.258649 0.62728 0.944682 0.891932 0.0560911 0.0594278 0.0263206 0.677895 0.999974 0.999931 0.121769 0.164136 0.646421 0.483362 0.999673 0.99774 0.544889 0.613009 0.999211 0.203043 0.825263 0.538709 0.792467 0.789273 0.998932 0.122162 0.00020063 0.00207064 0.747229 0.588334 0.831674 0.269369 0.0700954 0.479579 0.21537 0.099232 0.580268 0.0360367 0.568179 0.0352859 0.55609 0.0345352 0.544001 0.0337844 0.531912 0.0330336 0.519823 0.0322829 0.0814618 0.59715 0.0795222 0.57271 0.0775827 0.548769 0.0410932 0.568535 0.0400395 0.553895 0.0389858 0.539258 0.422124 0.521367 0.410398 0.503951 0.398673 0.486703 0.480885 0.283609 0.466313 0.218241 0.451741 0.156422 0.435091 0.00233737 0.420588 0.00564947 0.406085 0.00872778 0.288379 0.126689 0.277698 0.208514 0.267017 0.283684
20.65 -5.80996 13.1216 8.06634 2.80089 5.2787 -20.7954 29.3298 33.9725 -13.3807 27.1266 23.2252 17.5968 12.6907 5.14894 29.7428 -15.2723 -20.8573 19.2229 -16.7077 -8.71079 0.375196 0.605481 0.896136 0.843251 0.0567137 0.0600341 0.0211867 0.680771 0.99998 0.999948 0.108459 0.146676 0.541262 0.509607 0.999826 0.998577 0.51108 0.584345 0.998959 0.226486 0.872981 0.614979 0.777806 0.786738 0.999135 0.119577 0.000258716 0.00190675 0.765954 0.618408 0.866081 0.226677 0.0339877 0.292457 0.256969 0.118218 0.598462 0.0263923 0.585994 0.0258424 0.573526 0.0252926 0.561058 0.0247428 0.54859 0.0241929 0.536122 0.0236431 0.12376 0.584492 0.120813 0.558308 0.117867 0.532723 0.0312575 0.568581 0.030456 0.553954 0.0296545 0.539329 0.381077 0.522477 0.370492 0.505904 0.359906 0.489449 0.480816 0.327924 0.466246 0.259222 0.451676 0.194193 0.435761 0.00144787 0.421235 0.00375954 0.40671 0.00590845 0.30489 0.0891304 0.293598 0.162642 0.282305 0.230245
