t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.05 17.2979 -7.41724 22.502 -11.9394 -11.3781 26.4503 -12.8956 -7.30226 13.7079 15.0052 25.3305 -8.68507 34.9526 34.0716 -21.5345 29.0261 23.0103 2.99864 3.48653 -8.02004 0.999648 0.118049 0.00704636 0.10755 0.743671 0.607407 0.992516 0.244338 0.100037 0.610216 0.423573 0.233949 0.862211 0.518787 0.999985 0.999975 0.169117 0.171593 0.370997 0.685797 1 0.999947 0.172449 0.220611 0.149887 0.516854 0.999507 0.953868 0.447999 0.556174 0.891524 0.0998716 0.000349273 5.28626e-07 0.819074 0.788893 0.512079 0.336917 0.501411 0.329898 0.490742 0.322879 0.480074 0.31586 0.469406 0.308841 0.458737 0.301822 0.611633 0.00844771 0.59707 0.0445574 0.582508 0.0788959 0.555882 0.156341 0.541628 0.295515 0.527375 0.427153 0.395312 0.524913 0.384331 0.510326 0.37335 0.495739 0.11443 0.481056 0.110963 0.466256 0.107495 0.451469 0.113417 0.420467 0.109636 0.375871 0.105856 0.333384 0.375568 -0.000286164 0.361658 -0.000266055 0.347748 -0.000246678
23.09 17.4898 -7.84694 21.5079 -10.056 -10.1844 27.6132 -15.2849 -10.3883 15.0109 12.1356 22.9743 -6.50619 34.4967 34.1363 -21.3489 29.7884 24.316 -0.595238 6.81475 -4.51371 0.999701 0.116018 0.00730542 0.112811 0.761841 0.634397 0.994636 0.221223 0.0609636 0.477793 0.471033 0.258956 0.88787 0.496328 0.999954 0.999961 0.180833 0.17878 0.45469 0.673899 1 0.999959 0.168674 0.210363 0.137549 0.552423 0.999776 0.971261 0.394368 0.501571 0.792845 0.108116 0.00171465 1.99906e-06 0.820188 0.797736 0.437861 0.411787 0.428739 0.403208 0.419616 0.394629 0.410494 0.38605 0.401372 0.377471 0.39225 0.368893 0.611839 0.00687688 0.597271 0.0411618 0.582704 0.0737664 0.559076 0.116847 0.544741 0.250717 0.530406 0.377383 0.418053 0.524903 0.40644 0.510318 0.394828 0.495734 0.145568 0.481093 0.141157 0.466361 0.136746 0.451638 0.0955555 0.426214 0.0923703 0.389477 0.0891852 0.354294 0.358811 -0.000157947 0.345522 -0.000214994 0.332232 -0.000267203
23.13 17.5532 -8.17902 20.0246 -7.63232 -8.50786 28.8624 -17.9085 -13.809 16.283 9.16174 20.3765 -4.6142 33.9372 34.2008 -20.7377 30.3858 25.424 -4.08242 9.86002 -1.235 0.999718 0.114778 0.00895158 0.128563 0.778148 0.65897 0.996271 0.199934 0.0336407 0.343989 0.516663 0.289616 0.90892 0.475441 0.999851 0.999934 0.19308 0.186257 0.527426 0.65908 1 0.999968 0.168117 0.203904 0.133873 0.580782 0.999894 0.982097 0.347269 0.450544 0.653194 0.119123 0.00886407 8.92925e-06 0.816165 0.800923 0.358302 0.479838 0.350837 0.469841 0.343373 0.459845 0.335908 0.449848 0.328444 0.439851 0.320979 0.429855 0.61198 0.00607909 0.597409 0.0402718 0.582838 0.0727895 0.561528 0.0848038 0.54713 0.205534 0.532732 0.319796 0.43705 0.524882 0.42491 0.510304 0.41277 0.495725 0.178723 0.481117 0.173307 0.466431 0.167891 0.451752 0.0828424 0.430017 0.0800809 0.399359 0.0773195 0.369827 0.330607 0.000533787 0.318362 0.000110989 0.306117 -0.000280807
23.17 17.481 -8.40296 18.1162 -4.84433 -6.45479 30.0993 -20.5208 -17.3734 17.5829 6.01486 17.498 -2.94187 33.2359 34.2264 -19.7967 30.8183 26.3462 -7.42606 12.647 1.83445 0.999699 0.11438 0.013144 0.158561 0.792748 0.680719 0.99748 0.180825 0.0168057 0.223492 0.559346 0.325909 0.926253 0.456172 0.999472 0.999876 0.205782 0.193942 0.58667 0.642367 1 0.999974 0.169946 0.200187 0.138322 0.602578 0.999947 0.988811 0.306904 0.404266 0.503352 0.133843 0.0454006 4.55189e-05 0.805551 0.797639 0.283379 0.536443 0.277475 0.525267 0.271572 0.514091 0.265668 0.502915 0.259764 0.491739 0.25386 0.480563 0.612072 0.00622365 0.597499 0.0425612 0.582926 0.0771189 0.563405 0.0598057 0.548958 0.161926 0.534512 0.258591 0.452866 0.524819 0.440286 0.510265 0.427707 0.495711 0.211049 0.481133 0.204653 0.466479 0.198258 0.451828 0.0747508 0.432529 0.0722591 0.406435 0.0697674 0.381147 0.291914 0.00412837 0.281103 0.00183863 0.270291 -0.000286733
23.21 17.2736 -8.49004 15.8821 -1.8945 -4.17683 31.2149 -22.8252 -20.7827 18.9669 2.67649 14.3326 -1.39885 32.3651 34.1671 -18.6176 31.0897 27.095 -10.5483 15.1811 4.71107 0.999632 0.114965 0.0229624 0.207264 0.805724 0.699182 0.998328 0.164279 0.00778142 0.129785 0.598359 0.366828 0.940636 0.438518 0.997942 0.99974 0.218896 0.201769 0.633773 0.624708 1 0.999979 0.17346 0.19835 0.150914 0.618615 0.999972 0.992955 0.272995 0.36326 0.372538 0.153328 0.192652 0.000256703 0.78631 0.788229 0.219584 0.580493 0.21501 0.568399 0.210435 0.556305 0.20586 0.544212 0.201286 0.532118 0.196711 0.520025 0.612122 0.0079046 0.597548 0.0491524 0.582973 0.088379 0.564829 0.0411539 0.550346 0.122338 0.535863 0.199194 0.466016 0.524591 0.453071 0.51014 0.440126 0.495682 0.240714 0.481143 0.23342 0.46651 0.226125 0.45188 0.0709121 0.434188 0.0685484 0.411445 0.0661846 0.389272 0.247739 0.0201518 0.238563 0.00956052 0.229388 -0.000273436
23.25 16.9398 -8.40626 13.4194 1.04251 -1.83072 32.1358 -24.5721 -23.7274 20.4751 -0.813443 10.917 0.0973882 31.3261 33.9905 -17.2774 31.2131 27.6838 -13.3144 17.4338 7.403 0.999482 0.1168 0.0462194 0.277349 0.817016 0.713873 0.998893 0.150557 0.00348503 0.0680792 0.633408 0.410418 0.952678 0.422401 0.991189 0.999389 0.232444 0.209685 0.67145 0.606847 1 0.999982 0.178131 0.197772 0.171927 0.629683 0.999984 0.995489 0.245018 0.327554 0.270777 0.180013 0.48878 0.00154999 0.753134 0.773711 0.168841 0.613293 0.165324 0.600516 0.161806 0.587739 0.158289 0.574962 0.154771 0.562185 0.151254 0.549408 0.612129 0.0127531 0.597555 0.0617528 0.58298 0.108347 0.565894 0.0277931 0.551384 0.0888928 0.536874 0.146739 0.476959 0.523647 0.46371 0.509648 0.450461 0.495617 0.266916 0.481149 0.258827 0.46653 0.250739 0.451914 0.0711162 0.435283 0.0687457 0.414959 0.0663751 0.395035 0.203603 0.0648871 0.196062 0.0311562 0.188521 -0.000164826
23.29 16.5006 -8.11636 10.8298 3.83961 0.454597 32.832 -25.572 -25.9363 22.1213 -4.39685 7.2952 1.59819 30.1308 33.6713 -15.8368 31.2005 28.1145 -15.5915 19.3557 9.9102 0.999167 0.120342 0.100339 0.365995 0.826243 0.724406 0.999255 0.139674 0.00159254 0.0334489 0.66454 0.454397 0.962815 0.407467 0.95991 0.998395 0.246779 0.217654 0.702288 0.589291 1 0.999984 0.183588 0.198045 0.201523 0.636509 0.99999 0.997017 0.222358 0.296837 0.196785 0.215537 0.73923 0.00960317 0.702005 0.755142 0.130189 0.637058 0.127477 0.623786 0.124765 0.610514 0.122052 0.597242 0.11934 0.58397 0.116628 0.570698 0.612081 0.0247409 0.597508 0.0828267 0.582935 0.13805 0.566679 0.018515 0.552149 0.0625733 0.537619 0.104288 0.486085 0.519378 0.472582 0.507487 0.45908 0.49545 0.289573 0.481152 0.280798 0.466544 0.272023 0.451937 0.0752604 0.436007 0.0727517 0.417402 0.070243 0.399078 0.163375 0.132205 0.157324 0.0639246 0.151273 0.000519656
23.33 15.9921 -7.57899 8.24762 6.40546 2.59406 33.2963 -25.6488 -27.173 23.8869 -8.02518 3.47954 3.11177 28.7342 33.1566 -14.3579 31.0611 28.3815 -17.3413 20.9239 12.2092 0.998485 0.126324 0.210198 0.464003 0.832464 0.730701 0.999483 0.131407 0.000788107 0.0163462 0.692 0.496898 0.971338 0.392219 0.831747 0.995321 0.263805 0.22568 0.728066 0.572348 1 0.999986 0.189576 0.198912 0.239186 0.639648 0.999994 0.997937 0.204397 0.270728 0.145396 0.257666 0.875389 0.0563149 0.63705 0.732946 0.10154 0.653997 0.0994243 0.640372 0.0973089 0.626747 0.0951935 0.613122 0.0930781 0.599497 0.0909627 0.585872 0.611936 0.0513934 0.597366 0.115656 0.582796 0.176723 0.567249 0.0122044 0.552704 0.0430585 0.538159 0.0722722 0.49371 0.500915 0.479996 0.498263 0.466282 0.494968 0.308979 0.481153 0.299616 0.466552 0.290253 0.451953 0.0832423 0.436486 0.0804675 0.41909 0.0776928 0.40189 0.129029 0.199805 0.12425 0.0985939 0.119471 0.00459869
23.37 15.4566 -6.7466 5.83445 8.67429 4.56336 33.518 -24.6191 -27.2481 25.7249 -11.6213 -0.554404 4.61839 26.8952 32.2908 -12.9318 30.8352 28.5066 -18.603 22.1596 14.2677 0.996953 0.135723 0.374976 0.560365 0.834298 0.733071 0.999624 0.125382 0.00045108 0.00858295 0.716128 0.536865 0.978432 0.372529 0.535928 0.985062 0.289599 0.233875 0.749671 0.556144 1 0.999986 0.19591 0.200208 0.282884 0.639508 0.999996 0.998502 0.190534 0.248883 0.110764 0.304572 0.941915 0.245841 0.565625 0.704624 0.080677 0.665954 0.0789962 0.65208 0.0773155 0.638206 0.0756347 0.624332 0.0739539 0.610458 0.0722732 0.596584 0.611588 0.100084 0.597027 0.162464 0.582465 0.221685 0.567657 0.00796728 0.553101 0.0292052 0.538546 0.0493145 0.500084 0.445228 0.486193 0.470402 0.472302 0.493431 0.325519 0.481152 0.315655 0.466557 0.305791 0.451963 0.0947773 0.436803 0.0916181 0.420249 0.0884589 0.403833 0.101078 0.255956 0.097334 0.135569 0.0935904 0.0237131
23.41 14.9109 -5.59054 3.70289 10.618 6.40135 33.4585 -22.3949 -26.0996 27.5589 -15.0194 -4.79128 6.12819 24.2258 30.8253 -11.6498 30.5825 28.5412 -19.4357 23.1094 16.0571 0.993432 0.149208 0.545663 0.64784 0.831009 0.732091 0.99971 0.121185 0.000319699 0.00526013 0.737293 0.57403 0.984221 0.345869 0.25555 0.949879 0.329845 0.242726 0.76769 0.540637 0.999999 0.999986 0.202439 0.20181 0.328557 0.636554 0.999997 0.998861 0.18016 0.230886 0.0879214 0.358185 0.973169 0.565391 0.494457 0.662478 0.0656677 0.674352 0.0642996 0.660303 0.0629315 0.646254 0.0615635 0.632205 0.0601954 0.618156 0.0588273 0.604107 0.610785 0.16846 0.596243 0.220297 0.5817 0.26941 0.567945 0.00514548 0.553383 0.0196542 0.53882 0.0333923 0.505395 0.353837 0.491356 0.42331 0.477317 0.48825 0.339549 0.481151 0.32926 0.466559 0.31897 0.451969 0.10917 0.437013 0.105531 0.421043 0.101892 0.40517 0.0791351 0.298426 0.0762041 0.181486 0.0732732 0.0726906
23.45 14.3255 -4.13647 1.85567 12.2527 8.16099 33.0506 -19.1079 -23.8549 29.3004 -18.0754 -9.1116 7.73013 20.6592 28.6577 -10.5179 30.2979 28.5223 -19.8899 23.8179 17.5569 0.98533 0.166662 0.68184 0.724101 0.823155 0.728326 0.99976 0.118448 0.000297067 0.00401812 0.755857 0.608481 0.988802 0.315759 0.105068 0.841865 0.380798 0.253918 0.783567 0.525729 0.999998 0.999983 0.209063 0.203632 0.371516 0.631435 0.999998 0.9991 0.172632 0.216175 0.0732735 0.417114 0.987434 0.786879 0.428354 0.604349 0.0549671 0.680236 0.0538219 0.666065 0.0526768 0.651893 0.0515316 0.637722 0.0503865 0.62355 0.0492413 0.609378 0.608937 0.244794 0.594438 0.281842 0.57994 0.316798 0.568148 0.00327904 0.55358 0.013201 0.539012 0.0225963 0.509785 0.25883 0.495625 0.368504 0.481464 0.471501 0.35148 0.481148 0.340829 0.46656 0.330178 0.451972 0.125263 0.437152 0.121088 0.421586 0.116912 0.406088 0.0623964 0.328892 0.0600854 0.230151 0.0577744 0.138068
23.49 13.6523 -2.46299 0.223161 13.6255 9.86737 32.2428 -15.0704 -20.7858 30.8795 -20.7238 -13.3172 9.49752 16.4542 25.8238 -9.49869 29.9204 28.478 -20.0219 24.3204 18.7667 0.967153 0.187538 0.779326 0.789301 0.811729 0.722075 0.999784 0.116892 0.000373497 0.00394968 0.772161 0.640299 0.992291 0.284522 0.039657 0.619044 0.435551 0.271539 0.799843 0.511305 0.999996 0.999977 0.215818 0.205673 0.408411 0.624832 0.999998 0.999266 0.167305 0.204103 0.0644214 0.474645 0.993909 0.896646 0.369881 0.537599 0.0473971 0.684361 0.0464096 0.670103 0.0454222 0.655846 0.0444348 0.641588 0.0434473 0.627331 0.0424599 0.613073 0.604734 0.318094 0.590336 0.340643 0.575937 0.361722 0.568287 0.00205885 0.553715 0.00892406 0.539144 0.0154252 0.513368 0.180167 0.499107 0.308435 0.484847 0.429089 0.361947 0.481145 0.350979 0.466559 0.340011 0.451974 0.141714 0.437245 0.13699 0.421957 0.132266 0.406719 0.0499577 0.350066 0.0481074 0.272012 0.0462571 0.198965
23.53 12.8571 -0.671651 -1.27551 14.7995 11.5219 31.0239 -10.646 -17.2215 32.2565 -22.9443 -17.1953 11.4094 11.9034 22.3602 -8.55574 29.3787 28.4353 -19.908 24.6515 19.7098 0.928928 0.211446 0.847434 0.843945 0.797216 0.713136 0.999787 0.11629 0.000636144 0.00499138 0.7865 0.669517 0.99484 0.252786 0.0142886 0.370593 0.489166 0.299839 0.818976 0.497157 0.999985 0.999961 0.222948 0.208043 0.437575 0.617342 0.999998 0.999387 0.163584 0.194033 0.0597993 0.525837 0.996907 0.949155 0.319776 0.469707 0.0420831 0.687257 0.0412063 0.672939 0.0403296 0.658621 0.0394529 0.644303 0.0385761 0.629985 0.0376994 0.615667 0.595557 0.382495 0.581377 0.393169 0.567197 0.402879 0.56838 0.00129171 0.553807 0.00619218 0.539233 0.010833 0.51624 0.121935 0.5019 0.243837 0.48756 0.358579 0.3718 0.481141 0.360533 0.466556 0.349266 0.451972 0.157303 0.437306 0.15206 0.422212 0.146817 0.407153 0.0409796 0.364505 0.0394618 0.304244 0.037944 0.24758
23.57 11.9184 1.13957 -2.69018 15.832 13.1101 29.3808 -6.15402 -13.4696 33.412 -24.7799 -20.6394 13.3967 7.29123 18.4252 -7.60282 28.6236 28.3752 -19.6259 24.844 20.43 0.858266 0.238511 0.895109 0.888334 0.779176 0.700569 0.999769 0.116476 0.00143168 0.0079028 0.799114 0.696153 0.996627 0.223027 0.00512993 0.195542 0.539 0.338144 0.841502 0.483053 0.999933 0.99992 0.230813 0.210921 0.459151 0.609457 0.999998 0.999477 0.160961 0.185409 0.0583997 0.568719 0.998344 0.974542 0.277656 0.405669 0.0383858 0.689297 0.0375861 0.674937 0.0367864 0.660576 0.0359867 0.646216 0.035187 0.631856 0.0343873 0.617495 0.577151 0.43615 0.563409 0.438121 0.549668 0.439489 0.56844 0.000896825 0.553864 0.00465701 0.539289 0.00821809 0.518497 0.0812697 0.504095 0.182436 0.489692 0.277693 0.381812 0.481131 0.370242 0.466549 0.358672 0.451966 0.171157 0.437347 0.165452 0.422387 0.159746 0.407454 0.0347515 0.37424 0.0334644 0.327686 0.0321773 0.283647
23.61 10.8141 2.8899 -4.02171 16.7569 14.6041 27.2527 -1.82867 -9.77009 34.3387 -26.336 -23.6989 15.3959 2.86432 14.32 -6.52706 27.6542 28.2387 -19.2324 24.9227 20.9765 0.752273 0.2694 0.92857 0.922824 0.75622 0.682749 0.999721 0.117379 0.00407575 0.0150152 0.810167 0.72021 0.997832 0.197609 0.00189653 0.0946089 0.584005 0.382483 0.865696 0.468919 0.999652 0.999803 0.239683 0.214453 0.475142 0.601513 0.999998 0.999545 0.159057 0.177815 0.0596123 0.603178 0.999063 0.98697 0.242608 0.34822 0.0358427 0.690742 0.035096 0.676351 0.0343493 0.661961 0.0336026 0.64757 0.0328558 0.63318 0.0321091 0.61879 0.545174 0.479353 0.532194 0.47541 0.519214 0.471104 0.568471 0.000994801 0.553895 0.00433644 0.539319 0.00750086 0.520235 0.0537109 0.505784 0.13079 0.491333 0.203379 0.392323 0.481095 0.380435 0.466522 0.368546 0.451948 0.182911 0.437374 0.176814 0.422508 0.170717 0.407662 0.0307075 0.380758 0.0295702 0.344187 0.0284328 0.309345
23.65 9.52676 4.52342 -5.23675 17.5833 15.9686 24.5582 2.18622 -6.27446 35.0422 -27.7076 -26.4773 17.3597 -1.24573 10.3122 -5.26423 26.5087 27.9744 -18.7561 24.9022 21.3866 0.628911 0.304642 0.95193 0.948222 0.726756 0.658233 0.999625 0.119063 0.0138415 0.0323598 0.819706 0.741603 0.998617 0.177239 0.000734642 0.042273 0.624021 0.428913 0.889155 0.454877 0.997952 0.999437 0.249657 0.218673 0.488367 0.593662 0.999998 0.999592 0.15764 0.171 0.0631222 0.629979 0.999439 0.993146 0.213571 0.2984 0.0341211 0.69177 0.0334102 0.677358 0.0326994 0.662947 0.0319885 0.648535 0.0312777 0.634123 0.0305668 0.619711 0.499043 0.513301 0.487161 0.505536 0.475279 0.497553 0.568477 0.00235245 0.5539 0.00600941 0.539324 0.00947072 0.521545 0.0353122 0.507058 0.0908526 0.49257 0.143163 0.403173 0.480899 0.390956 0.4664 0.378738 0.451896 0.192725 0.437392 0.186301 0.422592 0.179877 0.407808 0.0284207 0.385103 0.0273681 0.355571 0.0263155 0.327215
23.69 8.06956 6.01138 -6.29954 18.3055 17.1711 21.299 5.81895 -3.04662 35.5357 -28.8498 -28.9712 19.2652 -5.04203 6.52312 -3.81614 25.2337 27.5573 -18.2052 24.7899 21.6824 0.513114 0.343658 0.968011 0.965909 0.690168 0.626914 0.999431 0.121883 0.0514049 0.0735795 0.82747 0.759991 0.999114 0.161556 0.000301278 0.0176374 0.659303 0.474525 0.910125 0.441079 0.98695 0.998201 0.260782 0.223523 0.501219 0.58589 0.999997 0.999622 0.156613 0.164859 0.0688369 0.650169 0.999645 0.996274 0.18953 0.25616 0.0329829 0.692506 0.0322957 0.678079 0.0316086 0.663652 0.0309214 0.649225 0.0302343 0.634797 0.0295472 0.62037 0.443517 0.539457 0.432957 0.529276 0.422397 0.518966 0.568449 0.00820764 0.553874 0.0125411 0.539298 0.0166355 0.522514 0.0231203 0.508 0.0617033 0.493485 0.0980449 0.413921 0.479678 0.401378 0.465721 0.388835 0.451727 0.201098 0.437403 0.194394 0.422651 0.187691 0.40791 0.0275889 0.387992 0.0265671 0.363324 0.0255453 0.339448
23.73 6.50914 7.34522 -7.19605 18.917 18.1887 17.6417 9.02749 -0.0938317 35.8366 -29.4522 -30.9394 21.1332 -8.654 2.90283 -2.2286 23.8471 26.9776 -17.5862 24.5965 21.8781 0.4169 0.384722 0.978874 0.977616 0.64721 0.590081 0.999024 0.126951 0.175721 0.160235 0.832224 0.774535 0.999422 0.149814 0.000133662 0.0070969 0.690266 0.517561 0.927947 0.427078 0.918785 0.99381 0.273814 0.228924 0.515027 0.578091 0.999996 0.999635 0.155962 0.159369 0.0768054 0.664772 0.999762 0.997896 0.169604 0.220863 0.0322598 0.693033 0.0315877 0.678595 0.0309156 0.664156 0.0302435 0.649718 0.0295714 0.63528 0.0288994 0.620842 0.385334 0.559264 0.376159 0.547548 0.366985 0.535755 0.568368 0.0294201 0.553794 0.031911 0.539221 0.0342311 0.523218 0.0150717 0.508684 0.0412686 0.49415 0.0659446 0.424104 0.471985 0.411252 0.461691 0.3984 0.451147 0.208612 0.437411 0.201658 0.422691 0.194704 0.40798 0.0280146 0.38991 0.026977 0.368558 0.0259394 0.347737
23.77 4.96003 8.53459 -7.94569 19.4255 19.0152 13.9117 11.7599 2.61559 35.9593 -28.9005 -31.8674 23.0349 -12.2872 -0.772538 -0.562047 22.2212 26.1678 -16.9375 24.3538 21.9943 0.34011 0.425808 0.986079 0.985044 0.599519 0.549561 0.998139 0.136704 0.421054 0.300517 0.831002 0.783934 0.999611 0.141259 6.7763e-05 0.00294545 0.71735 0.557239 0.942918 0.40949 0.649664 0.977789 0.293479 0.23496 0.530022 0.57011 0.999993 0.999628 0.155705 0.154536 0.0870188 0.674675 0.999831 0.998761 0.153059 0.191633 0.0318367 0.693404 0.0311735 0.678958 0.0305102 0.664512 0.0298469 0.650066 0.0291837 0.63562 0.0285204 0.621174 0.329629 0.574029 0.321781 0.561307 0.313933 0.548539 0.568177 0.083927 0.553608 0.0760897 0.53904 0.0685516 0.523723 0.00976866 0.509175 0.0273252 0.494627 0.043863 0.433419 0.435539 0.420285 0.442945 0.407151 0.449063 0.215741 0.437416 0.208549 0.422717 0.201358 0.408026 0.0295729 0.391182 0.0284776 0.372071 0.0273823 0.353316
23.81 3.52164 9.61943 -8.60406 19.8634 19.6793 10.4411 13.9995 5.17212 35.8713 -26.6863 -31.2628 25.0153 -15.9391 -4.74833 1.15565 19.94 24.8939 -16.3474 24.1247 22.0707 0.278412 0.465305 0.9908 0.989617 0.549053 0.507028 0.996192 0.153309 0.658815 0.462988 0.821762 0.787368 0.999724 0.135234 4.30014e-05 0.00140042 0.740959 0.593552 0.955734 0.382307 0.290315 0.921178 0.32926 0.242354 0.545932 0.561716 0.999987 0.999593 0.155863 0.150351 0.0989472 0.680616 0.999873 0.999239 0.139293 0.167546 0.0316453 0.693647 0.030986 0.679196 0.0303267 0.664745 0.0296674 0.650294 0.0290082 0.635843 0.0283489 0.621392 0.279062 0.584886 0.272418 0.571471 0.265773 0.55803 0.567751 0.16899 0.553193 0.144175 0.538636 0.120439 0.52408 0.00627805 0.509522 0.0179697 0.494964 0.0289833 0.44177 0.352668 0.428383 0.39891 0.414996 0.441593 0.222767 0.437418 0.215341 0.422733 0.207915 0.408054 0.0321395 0.392026 0.0309492 0.374421 0.0297588 0.357054
23.85 2.21937 10.6376 -9.22167 20.2645 20.2286 7.38056 15.8147 7.64324 35.4751 -22.9207 -29.0729 27.0046 -19.3379 -9.00418 2.99868 16.7327 22.9377 -15.8492 23.9181 22.1421 0.227592 0.502173 0.993881 0.992414 0.497727 0.463866 0.991976 0.176387 0.808483 0.609056 0.806207 0.785327 0.999791 0.131184 3.73464e-05 0.000849627 0.761475 0.626893 0.966818 0.347528 0.101682 0.761387 0.379596 0.25367 0.563784 0.552624 0.999971 0.999503 0.156469 0.146803 0.11131 0.683219 0.999901 0.999512 0.127794 0.147714 0.0316699 0.693764 0.0310101 0.67931 0.0303503 0.664857 0.0296905 0.650404 0.0290307 0.63595 0.028371 0.621497 0.234443 0.592777 0.228861 0.578862 0.223279 0.564937 0.566818 0.260019 0.552284 0.22064 0.537751 0.182982 0.52433 0.00398169 0.509765 0.0117533 0.4952 0.0190745 0.449185 0.256784 0.435574 0.340295 0.421962 0.418101 0.229937 0.437418 0.222273 0.422737 0.214608 0.408064 0.035492 0.392585 0.0341775 0.375989 0.032863 0.359552
23.89 1.0311 11.5945 -9.81548 20.6405 20.6955 4.71806 17.3037 10.0148 34.6852 -18.1259 -25.6356 28.8768 -22.2673 -13.2844 5.06061 12.7758 20.2591 -15.3906 23.6585 22.2313 0.184881 0.535798 0.995894 0.994157 0.447225 0.421267 0.98321 0.204289 0.892627 0.726088 0.786874 0.77899 0.999828 0.128679 4.66566e-05 0.000702316 0.779271 0.657549 0.976159 0.309489 0.0319988 0.499664 0.435227 0.273869 0.587096 0.54256 0.999919 0.9993 0.157686 0.143943 0.122632 0.683039 0.999918 0.999676 0.118118 0.131325 0.0319816 0.693721 0.0313153 0.679269 0.0306491 0.664816 0.0299828 0.650364 0.0293165 0.635911 0.0286502 0.621459 0.195611 0.598459 0.190954 0.584174 0.186296 0.569891 0.564834 0.3401 0.550351 0.292838 0.535868 0.247605 0.524502 0.0024722 0.509933 0.00764736 0.495363 0.0125229 0.455703 0.176741 0.441894 0.274772 0.428085 0.366341 0.237822 0.437412 0.229894 0.422727 0.221967 0.408048 0.0392865 0.392957 0.0378314 0.377034 0.0363764 0.361217
23.93 -0.07547 12.4824 -10.3902 20.9924 21.1008 2.37744 18.5542 12.2433 33.4909 -12.8741 -21.4398 30.5295 -24.636 -17.2971 7.32787 8.40748 16.9492 -14.8775 23.2591 22.3375 0.148722 0.56587 0.997214 0.995282 0.398918 0.380238 0.96606 0.235422 0.939539 0.815621 0.765335 0.769345 0.999844 0.12738 8.40833e-05 0.000802465 0.794709 0.685649 0.983616 0.2714 0.00963886 0.269741 0.489904 0.305585 0.619369 0.531164 0.999723 0.998826 0.159873 0.141948 0.1319 0.680575 0.999929 0.999777 0.109884 0.117679 0.0328302 0.693429 0.0321463 0.678983 0.0314623 0.664536 0.0307783 0.65009 0.0300944 0.635643 0.0294104 0.621197 0.162056 0.602522 0.158197 0.587962 0.154339 0.573413 0.560801 0.403998 0.546421 0.355144 0.532042 0.308317 0.52462 0.00148338 0.510047 0.00495303 0.495475 0.00822206 0.461329 0.118424 0.447349 0.208897 0.433369 0.293492 0.247369 0.437389 0.239123 0.422684 0.230877 0.407987 0.0431318 0.393203 0.0415344 0.37773 0.0399369 0.362327
