t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.21 -3.73204 14.3957 -9.80628 18.5571 18.9344 -5.17655 21.9197 20.7494 18.4257 11.7116 1.51248 34.645 -29.7611 -31.785 19.8545 -12.4135 -2.84602 -5.61508 15.3506 18.8146 0.075229 0.698003 0.9957 0.988273 0.225332 0.233434 0.571661 0.505715 0.99549 0.989495 0.627645 0.689857 0.99904 0.172591 0.253001 0.124756 0.885801 0.853633 0.99881 0.184764 3.19888e-05 0.00142533 0.800908 0.66604 0.858948 0.468398 0.224223 0.71299 0.361499 0.249673 0.241346 0.6836 0.99947 0.999767 0.138416 0.119838 0.0724969 0.616976 0.0709866 0.604123 0.0694762 0.591269 0.0679659 0.578415 0.0664555 0.565562 0.0649452 0.552708 0.0708948 0.607048 0.0692068 0.590583 0.0675189 0.574215 0.394773 0.54775 0.38465 0.52555 0.374528 0.503779 0.524609 0.0380578 0.510036 0.0295297 0.495464 0.0214285 0.478174 0.00709008 0.463684 0.0182515 0.449194 0.0287019 0.34689 0.275699 0.335327 0.320589 0.323764 0.361749 0.0916769 0.393535 0.0882814 0.378904 0.084886 0.364278
25.25 -4.33426 14.7932 -10.0126 18.8001 19.1999 -6.1781 22.4637 21.6509 15.7481 13.9339 3.9553 34.7873 -28.5718 -32.0623 21.3535 -14.7511 -5.35277 -3.78344 12.9369 17.3036 0.0646682 0.705952 0.996475 0.98931 0.201554 0.210561 0.520223 0.536505 0.997087 0.993586 0.58924 0.659515 0.998445 0.186624 0.539764 0.265387 0.881787 0.859326 0.999227 0.177104 1.90001e-05 0.000649611 0.817618 0.695001 0.879577 0.422908 0.101874 0.543008 0.411376 0.267188 0.261243 0.674146 0.999085 0.999745 0.132459 0.11182 0.101784 0.608457 0.0996633 0.59578 0.0975428 0.583104 0.0954223 0.570428 0.0933018 0.557752 0.0911813 0.545076 0.060709 0.608081 0.0592635 0.591535 0.0578181 0.575089 0.364058 0.554181 0.354723 0.534209 0.345388 0.514541 0.524469 0.104544 0.5099 0.0766616 0.495332 0.0502067 0.479052 0.00451327 0.464535 0.0119185 0.450018 0.0188523 0.35883 0.201501 0.346869 0.264001 0.334908 0.321727 0.0944078 0.393487 0.0909112 0.378912 0.0874146 0.364337
25.29 -4.8829 15.1494 -10.0852 18.9697 19.4257 -7.23857 23.0425 22.4841 13.3943 15.63 6.17379 34.7262 -25.8878 -30.9772 22.8981 -17.237 -8.08774 -1.76328 10.2264 15.4181 0.0561231 0.712153 0.997096 0.9903 0.180621 0.190028 0.470697 0.564455 0.99811 0.995957 0.54966 0.627137 0.997437 0.209322 0.750966 0.437983 0.871711 0.860651 0.999475 0.17149 1.44866e-05 0.000356679 0.832016 0.721101 0.898553 0.376578 0.0431519 0.387751 0.464137 0.291955 0.29204 0.662503 0.998178 0.999676 0.127903 0.105234 0.143664 0.590992 0.140671 0.57868 0.137678 0.566367 0.134685 0.554055 0.131692 0.541743 0.128699 0.52943 0.0520782 0.608904 0.0508383 0.592337 0.0495983 0.57587 0.334107 0.558643 0.325541 0.540287 0.316974 0.522144 0.52422 0.192495 0.509658 0.143697 0.495096 0.0973827 0.479678 0.0028188 0.465142 0.00772517 0.450607 0.0123196 0.36959 0.141155 0.35727 0.209441 0.344951 0.272693 0.0998449 0.393362 0.096147 0.378869 0.092449 0.36437
25.33 -5.36413 15.4556 -9.88298 18.9861 19.5438 -8.44978 23.6917 23.3066 11.367 16.8943 8.19884 34.3884 -22.03 -28.638 24.5009 -19.7339 -11.0666 0.397935 7.38003 13.289 0.0498161 0.716763 0.997575 0.991177 0.162262 0.171684 0.421272 0.58982 0.998774 0.997355 0.509401 0.592783 0.995807 0.23889 0.865499 0.590943 0.857694 0.85785 0.99962 0.167609 1.50733e-05 0.000251536 0.844401 0.744601 0.917206 0.333157 0.0169695 0.259779 0.515831 0.323166 0.334896 0.648334 0.995845 0.999517 0.124954 0.100131 0.199417 0.560764 0.195263 0.549081 0.191108 0.537399 0.186954 0.525716 0.182799 0.514033 0.178645 0.502351 0.0449189 0.60956 0.0438494 0.593016 0.0427799 0.576571 0.304807 0.56173 0.296992 0.544517 0.289176 0.527453 0.523798 0.276303 0.509248 0.214614 0.494698 0.156012 0.480119 0.0017046 0.46557 0.00495807 0.451021 0.00800497 0.379473 0.0961881 0.366824 0.161042 0.354175 0.221201 0.108658 0.393046 0.104634 0.378721 0.10061 0.364378
25.37 -5.77272 15.6972 -9.24368 18.7363 19.4557 -9.92424 24.4526 24.1976 9.57347 17.856 10.0167 33.7615 -17.5538 -25.4283 26.0911 -22.0584 -14.1553 2.61902 4.52806 11.0472 0.0462413 0.719903 0.997916 0.991854 0.146219 0.155371 0.36977 0.612882 0.999209 0.998218 0.468856 0.556577 0.993278 0.272612 0.925461 0.708282 0.841606 0.851938 0.999703 0.165187 2.17778e-05 0.000234605 0.855046 0.765728 0.935456 0.294655 0.00630999 0.160623 0.564276 0.359558 0.388463 0.631342 0.98934 0.999158 0.123825 0.0965555 0.26742 0.514439 0.261848 0.503721 0.256277 0.493004 0.250706 0.482287 0.245135 0.471569 0.239563 0.460852 0.0392612 0.610076 0.0383264 0.593583 0.0373916 0.577185 0.275676 0.563863 0.268607 0.547446 0.261539 0.531133 0.523118 0.345009 0.508587 0.279181 0.494056 0.216566 0.480426 0.000972331 0.465867 0.00313661 0.451309 0.00516379 0.388738 0.0644101 0.37578 0.120253 0.362822 0.172096 0.121228 0.392196 0.116738 0.378296 0.112248 0.364348
25.41 -6.10994 15.8566 -8.03853 18.1043 19.054 -11.7467 25.3562 25.2354 7.87901 18.6387 11.6264 32.8842 -12.9502 -21.7845 27.5837 -24.1079 -17.2018 4.81805 1.75851 8.79076 0.0462046 0.721647 0.998113 0.992219 0.132262 0.140943 0.314451 0.633943 0.999496 0.99878 0.428311 0.51866 0.989458 0.308103 0.95764 0.795171 0.824565 0.843876 0.999748 0.163983 4.27451e-05 0.000287242 0.864209 0.784699 0.952247 0.261837 0.00229014 0.0904347 0.608482 0.399489 0.448874 0.61128 0.970195 0.998299 0.12477 0.0945133 0.342828 0.451659 0.335686 0.44225 0.328544 0.43284 0.321401 0.42343 0.314259 0.414021 0.307117 0.404611 0.0352699 0.61047 0.0344301 0.594033 0.0335903 0.577688 0.246009 0.565336 0.239701 0.54947 0.233393 0.533675 0.522062 0.397371 0.50756 0.333573 0.493059 0.27279 0.480636 0.000492681 0.466072 0.00194253 0.451507 0.00330083 0.397438 0.0426725 0.38419 0.0872389 0.370942 0.128634 0.137389 0.389769 0.132301 0.377075 0.127212 0.364247
25.45 -6.37512 15.9171 -6.22996 17.0204 18.2599 -13.8983 26.3943 26.4612 6.12358 19.3502 13.0591 31.8021 -8.55084 -18.0611 28.9157 -25.8575 -20.1007 6.93343 -0.885869 6.57396 0.0511397 0.722018 0.998149 0.992134 0.120198 0.128277 0.255636 0.653279 0.999685 0.999167 0.388034 0.47923 0.983689 0.34353 0.975473 0.858973 0.807194 0.834365 0.999768 0.163792 0.000108779 0.000446232 0.872122 0.801717 0.966438 0.234721 0.000837992 0.0463029 0.648144 0.441013 0.511001 0.587755 0.914862 0.996091 0.128272 0.0939498 0.418076 0.377784 0.409366 0.369914 0.400656 0.362043 0.391947 0.354173 0.383237 0.346302 0.374527 0.338432 0.033302 0.61075 0.0325091 0.594348 0.0317162 0.578037 0.215242 0.566354 0.209723 0.550868 0.204204 0.535433 0.520453 0.435712 0.505996 0.377449 0.491539 0.321824 0.480779 0.000184237 0.46621 0.00117005 0.451641 0.0020939 0.40543 0.028081 0.391916 0.0615852 0.378401 0.0927143 0.15638 0.382712 0.150589 0.373535 0.144797 0.363975
25.49 -6.55577 15.8679 -3.90716 15.5001 17.0589 -16.2025 27.4967 27.8487 4.14495 20.0829 14.377 30.5376 -4.52903 -14.4898 30.0519 -27.3192 -22.7914 8.92715 -3.39235 4.41298 0.0638194 0.720946 0.997978 0.991397 0.10989 0.117288 0.196964 0.67103 0.999807 0.999439 0.348456 0.438723 0.974721 0.377626 0.985668 0.905302 0.789778 0.82388 0.999771 0.164455 0.000339006 0.000838803 0.878985 0.816975 0.977437 0.212862 0.000317452 0.0218299 0.683309 0.482275 0.570232 0.559611 0.781653 0.990004 0.13557 0.0947758 0.485578 0.302706 0.475462 0.2964 0.465346 0.290093 0.455229 0.283787 0.445113 0.277481 0.434997 0.271174 0.0340648 0.610917 0.0332538 0.594497 0.0324427 0.578169 0.183492 0.567058 0.178787 0.551837 0.174082 0.536651 0.517992 0.463122 0.503603 0.411893 0.489215 0.362856 0.480875 6.78695e-06 0.466303 0.000697854 0.451731 0.00134572 0.412499 0.0183858 0.398749 0.0424629 0.384999 0.0648373 0.177038 0.364055 0.170481 0.364169 0.163924 0.363237
25.53 -6.62618 15.7037 -1.25883 13.6251 15.5038 -18.3659 28.5514 29.3129 1.83002 20.9115 15.6566 29.0941 -0.940795 -11.1939 30.9803 -28.5102 -25.2324 10.7746 -5.74507 2.31175 0.0894624 0.718203 0.997491 0.989667 0.101285 0.10797 0.144251 0.687099 0.999883 0.999629 0.310319 0.39799 0.96008 0.409664 0.99165 0.938325 0.772328 0.81269 0.999757 0.165848 0.00122213 0.00181394 0.884962 0.830644 0.98533 0.195538 0.000126987 0.00971502 0.714218 0.521928 0.623573 0.524838 0.570381 0.97253 0.148977 0.0969465 0.540949 0.23534 0.529679 0.230437 0.518409 0.225534 0.507139 0.220631 0.49587 0.215728 0.4846 0.210825 0.0389266 0.610951 0.0379998 0.59442 0.0370729 0.577986 0.151862 0.567545 0.147969 0.552509 0.144075 0.537499 0.514123 0.482417 0.499842 0.438405 0.485561 0.396142 0.480936 -1.24958e-05 0.466362 0.000492974 0.451788 0.000966876 0.418483 0.0119776 0.404534 0.028739 0.390585 0.0443168 0.198113 0.326291 0.190775 0.344907 0.183438 0.361162
25.57 -6.5549 15.4263 1.50059 11.4974 13.6943 -20.0858 29.4557 30.7511 -0.846085 21.887 16.9664 27.4709 2.22489 -8.22287 31.7066 -29.446 -27.3927 12.4563 -7.91477 0.288884 0.136483 0.713282 0.996428 0.986309 0.0944641 0.100447 0.102195 0.701188 0.99993 0.999758 0.274578 0.358232 0.935137 0.439444 0.995214 0.961249 0.754561 0.800812 0.999727 0.167903 0.00483388 0.00430297 0.890171 0.842869 0.990655 0.181929 5.4416e-05 0.00421423 0.74123 0.559265 0.669704 0.482885 0.364535 0.923813 0.170389 0.100649 0.583583 0.180012 0.571425 0.176262 0.559267 0.172512 0.547109 0.168762 0.534951 0.165011 0.522793 0.161261 0.050329 0.610799 0.0491307 0.594003 0.0479323 0.577318 0.122122 0.567884 0.118991 0.552978 0.11586 0.53809 0.507793 0.495856 0.493687 0.458476 0.479582 0.422445 0.480971 0.000370392 0.466396 0.000698883 0.451821 0.00100614 0.423338 0.00775309 0.409227 0.019182 0.395116 0.0298049 0.218532 0.27249 0.210439 0.315955 0.202345 0.3553
25.61 -6.30755 15.0508 4.18954 9.22604 11.7612 -21.1121 30.1483 32.0764 -3.83473 23.034 18.3526 25.6582 5.00674 -5.58357 32.2448 -30.1409 -29.2555 13.9646 -9.89046 -1.62944 0.213835 0.705281 0.994163 0.980142 0.0896759 0.0950105 0.0722059 0.712967 0.999957 0.999842 0.2421 0.320675 0.892275 0.467307 0.997335 0.976608 0.735796 0.787884 0.999672 0.17067 0.0198517 0.0107184 0.894623 0.853751 0.994087 0.171272 2.52372e-05 0.00183759 0.764759 0.59403 0.708541 0.435645 0.216097 0.809901 0.199707 0.106673 0.61511 0.137065 0.602295 0.13421 0.589481 0.131354 0.576666 0.128499 0.563851 0.125643 0.551036 0.122788 0.0718137 0.610324 0.0701038 0.593024 0.068394 0.57586 0.0959382 0.568119 0.0934782 0.553305 0.0910183 0.538504 0.497124 0.505139 0.483315 0.473433 0.469506 0.442736 0.480986 0.00226881 0.466411 0.00201698 0.451836 0.00177659 0.427132 0.00497127 0.412894 0.0126667 0.398656 0.01982 0.237529 0.214288 0.228732 0.280118 0.219935 0.340275
25.65 -5.84452 14.606 6.67914 6.93719 9.85328 -21.2541 30.6031 33.22 -7.05163 24.3527 19.8382 23.6184 7.44695 -3.25785 32.6117 -30.5798 -30.8056 15.3147 -11.7103 -3.44102 0.321641 0.693 0.989173 0.969136 0.0872844 0.0920585 0.0529553 0.722224 0.999972 0.999895 0.213414 0.286224 0.822046 0.494145 0.998574 0.986458 0.714785 0.772998 0.999583 0.174583 0.0774909 0.026847 0.898013 0.863297 0.996235 0.162934 1.27703e-05 0.000825353 0.785237 0.626172 0.740809 0.385216 0.121247 0.627026 0.23555 0.116642 0.637853 0.104855 0.624565 0.10267 0.611276 0.100486 0.597988 0.0983012 0.584699 0.0961167 0.57141 0.0939323 0.10655 0.609194 0.104013 0.591041 0.101476 0.573066 0.0743036 0.568284 0.0723984 0.553534 0.0704932 0.538794 0.479248 0.511507 0.465936 0.4844 0.452624 0.45803 0.480983 0.0100195 0.466408 0.00701295 0.451833 0.00417534 0.430005 0.00314012 0.415672 0.00828518 0.401338 0.0130682 0.254664 0.160919 0.245232 0.238738 0.2358 0.310114
25.69 -5.13009 14.1196 8.89414 4.75708 8.0983 -20.4043 30.8005 34.1194 -10.3845 25.8194 21.4241 21.2923 9.57162 -1.20076 32.8222 -30.6123 -31.9646 16.5628 -13.4929 -5.19851 0.444144 0.675447 0.977787 0.950295 0.0875872 0.0918966 0.0421349 0.728917 0.999981 0.999929 0.188655 0.255321 0.719749 0.521241 0.999272 0.992463 0.689691 0.754615 0.999434 0.181132 0.239523 0.0642673 0.899179 0.871349 0.997558 0.156421 7.14136e-06 0.000390041 0.80307 0.655727 0.767876 0.334247 0.0643187 0.438514 0.276076 0.132124 0.65401 0.0811832 0.640385 0.0794919 0.62676 0.0778005 0.613135 0.0761092 0.599509 0.0744179 0.585884 0.0727266 0.154429 0.6066 0.150752 0.5872 0.147075 0.568041 0.05746 0.568399 0.0559867 0.553695 0.0545133 0.538998 0.451012 0.515844 0.438484 0.492308 0.425956 0.469297 0.48096 0.0353217 0.466385 0.0224228 0.45181 0.0102632 0.432129 0.00193459 0.417725 0.00536274 0.40332 0.00855002 0.269802 0.116584 0.259809 0.194581 0.249816 0.266246
25.73 -4.15386 13.5968 10.8104 2.76908 6.55095 -18.582 30.7035 34.7088 -13.6792 27.3822 23.084 18.6389 11.3858 0.681219 32.8662 -29.882 -32.5328 17.8151 -15.4313 -7.02729 0.560413 0.652316 0.95173 0.920345 0.0906973 0.0945798 0.0378737 0.733146 0.999987 0.99995 0.167655 0.228012 0.594691 0.549685 0.999645 0.995928 0.658577 0.730882 0.999177 0.192981 0.483989 0.137996 0.896163 0.877491 0.998365 0.151396 4.55494e-06 0.000199378 0.818617 0.682778 0.791838 0.286456 0.031939 0.290799 0.319372 0.153578 0.665375 0.0639836 0.651513 0.0626506 0.637651 0.0613176 0.623789 0.0599846 0.609927 0.0586516 0.596065 0.0573186 0.211061 0.600647 0.206036 0.579938 0.20101 0.559542 0.0451549 0.568481 0.0439971 0.553809 0.0428393 0.539142 0.411076 0.518781 0.399658 0.497915 0.388239 0.477418 0.480907 0.0891132 0.466334 0.0554068 0.451761 0.0236383 0.433669 0.00114052 0.419213 0.00342282 0.404757 0.0055451 0.283105 0.0820815 0.272619 0.152382 0.262134 0.217041
25.77 -2.9425 13.012 12.4433 0.995425 5.1809 -15.9327 30.2428 34.9104 -16.7659 28.9618 24.77 15.6495 12.9242 2.51211 32.6758 -28.1282 -32.3184 19.1711 -17.6194 -9.05927 0.659037 0.623756 0.895948 0.877665 0.0967389 0.100004 0.0395391 0.735072 0.99999 0.999962 0.150078 0.204112 0.467621 0.579561 0.999835 0.99783 0.620414 0.70044 0.998709 0.211524 0.68432 0.251105 0.888406 0.881136 0.998851 0.14766 3.48554e-06 0.00011449 0.832178 0.707441 0.815191 0.244593 0.014641 0.183795 0.363775 0.180788 0.673313 0.0515472 0.659286 0.0504733 0.645259 0.0493994 0.631231 0.0483255 0.617204 0.0472516 0.603176 0.0461777 0.270352 0.587411 0.263915 0.566679 0.257478 0.546276 0.0370076 0.568539 0.0360587 0.55389 0.0351098 0.539245 0.361761 0.520759 0.351712 0.50183 0.341664 0.483156 0.480805 0.161208 0.466235 0.102941 0.451666 0.0480111 0.434767 0.000617041 0.420275 0.00213853 0.405783 0.00355366 0.295006 0.0564733 0.28408 0.115428 0.273154 0.169687
25.81 -1.55459 12.3199 13.8248 -0.573793 3.91617 -12.6806 29.3167 34.6322 -19.5195 30.4699 26.4324 12.3528 14.2803 4.36755 32.1683 -25.4371 -31.2632 20.6455 -19.9544 -11.3428 0.738554 0.589771 0.795873 0.824393 0.106222 0.108075 0.0483355 0.734825 0.999991 0.999969 0.135551 0.183369 0.35585 0.609762 0.999925 0.99884 0.575764 0.663121 0.997806 0.236008 0.809971 0.383231 0.877114 0.88191 0.999135 0.145071 3.3493e-06 7.6812e-05 0.844 0.729859 0.839681 0.209567 0.00616569 0.107775 0.408069 0.2134 0.678822 0.0425486 0.66468 0.0416621 0.650538 0.0407757 0.636395 0.0398893 0.622253 0.0390028 0.608111 0.0381164 0.327362 0.560951 0.319567 0.544165 0.311773 0.527547 0.032871 0.568581 0.0320282 0.553948 0.0311853 0.539318 0.308117 0.522086 0.299558 0.504528 0.290999 0.487145 0.480614 0.233322 0.46605 0.156405 0.451486 0.0838543 0.435541 0.000271545 0.421023 0.00128941 0.406505 0.00223646 0.306074 0.0381592 0.294737 0.0848425 0.283401 0.127826
25.85 -0.0642794 11.4782 14.9845 -1.9443 2.69588 -9.06842 27.8166 33.7871 -21.8749 31.836 28.0364 8.82755 15.5666 6.27005 31.3066 -22.0792 -29.4328 22.1726 -22.2574 -13.8355 0.801507 0.550348 0.660889 0.766233 0.120133 0.11875 0.0681815 0.732385 0.999991 0.999973 0.12377 0.165603 0.265925 0.638684 0.999967 0.999371 0.526534 0.619948 0.995955 0.265016 0.885925 0.509877 0.863539 0.879923 0.999287 0.143502 4.1369e-06 6.20928e-05 0.854291 0.750198 0.865476 0.181088 0.00241248 0.0567777 0.451465 0.250893 0.682613 0.0359939 0.668392 0.035244 0.654171 0.0344941 0.639949 0.0337443 0.625728 0.0329944 0.611507 0.0322445 0.379181 0.517246 0.370152 0.510676 0.361124 0.503826 0.0332177 0.568611 0.032366 0.553989 0.0315142 0.53937 0.255305 0.522976 0.248213 0.506371 0.241122 0.489884 0.48024 0.295708 0.465687 0.209211 0.451135 0.12756 0.436078 4.32124e-05 0.421542 0.000728325 0.407006 0.00136609 0.316778 0.0254422 0.305046 0.0605737 0.293313 0.0929302
25.89 1.45871 10.4708 15.9426 -3.1134 1.49691 -5.31159 25.6951 32.3394 -23.7646 33.0153 29.5624 5.16781 16.8787 8.22345 30.1018 -18.3421 -26.9811 23.6526 -24.3682 -16.4325 0.850864 0.506519 0.526001 0.709424 0.13942 0.131966 0.106768 0.727467 0.99999 0.999973 0.114587 0.150794 0.197318 0.664963 0.999985 0.99965 0.475272 0.572708 0.99196 0.297033 0.93254 0.620794 0.848509 0.875558 0.99935 0.142834 6.57054e-06 6.14685e-05 0.863243 0.768631 0.891334 0.158372 0.000898524 0.0262948 0.493454 0.292404 0.685185 0.0311524 0.67091 0.0305034 0.656635 0.0298544 0.642361 0.0292054 0.628086 0.0285564 0.613811 0.0279074 0.424522 0.459585 0.414414 0.468626 0.404307 0.476692 0.0395986 0.568632 0.0385832 0.554019 0.0375679 0.539408 0.206977 0.523574 0.201227 0.507622 0.195478 0.49175 0.479471 0.345834 0.464942 0.257668 0.450412 0.174356 0.436444 -0.000107826 0.421896 0.000357759 0.407348 0.000791483 0.327321 0.0168017 0.315198 0.0420839 0.303075 0.0653735
25.93 2.9595 9.323 16.7173 -4.09127 0.329466 -1.58716 23.0369 30.3565 -25.0464 33.98 30.9947 1.44464 18.2834 10.2276 28.595 -14.4645 -24.0985 24.9909 -26.1715 -19.004 0.889081 0.460723 0.41586 0.657747 0.164428 0.147589 0.17453 0.719412 0.999986 0.999969 0.108081 0.139153 0.147363 0.687748 0.999993 0.999799 0.424537 0.523526 0.982994 0.330689 0.961306 0.71536 0.832513 0.869152 0.99934 0.142956 1.31946e-05 7.45302e-05 0.871029 0.785332 0.915452 0.14051 0.000328587 0.010665 0.533643 0.336726 0.686882 0.0274943 0.672572 0.0269215 0.658262 0.0263487 0.643952 0.0257759 0.629642 0.0252031 0.615332 0.0246303 0.4631 0.396582 0.452073 0.423239 0.441047 0.448136 0.0549417 0.568648 0.053533 0.55404 0.0521242 0.539435 0.16513 0.523979 0.160543 0.508469 0.155956 0.493015 0.47781 0.384394 0.463331 0.300241 0.448852 0.220619 0.436686 -0.00020749 0.42213 0.000113618 0.407574 0.000413057 0.337605 0.0110143 0.325101 0.0285724 0.312597 0.0447485
25.97 4.39653 8.09526 17.3342 -4.91278 -0.783136 1.9535 20.0504 28.0112 -25.5128 34.7155 32.3109 -2.30106 19.8195 12.2824 26.8332 -10.6211 -20.9713 26.1202 -27.6056 -21.4324 0.918182 0.415759 0.333106 0.611867 0.19489 0.165425 0.276602 0.707217 0.999977 0.999959 0.104552 0.131069 0.113305 0.706653 0.999997 0.99988 0.3765 0.474524 0.962561 0.364969 0.978763 0.794715 0.815693 0.860822 0.999257 0.143775 3.25833e-05 0.000109193 0.877806 0.800466 0.936326 0.126628 0.000121862 0.00384227 0.571672 0.382498 0.687938 0.0246418 0.673606 0.0241285 0.659274 0.0236151 0.644942 0.0231017 0.63061 0.0225884 0.616278 0.022075 0.495178 0.335902 0.483388 0.379102 0.471598 0.419804 0.0827069 0.568657 0.0805862 0.554054 0.0784655 0.539453 0.130574 0.524254 0.126947 0.509044 0.12332 0.493871 0.474095 0.413165 0.459729 0.336637 0.445362 0.26411 0.436837 -0.000271916 0.422275 -4.53924e-05 0.407714 0.000166134 0.347343 0.00717041 0.334478 0.0190674 0.321614 0.0300287
26.01 5.74132 6.85936 17.8301 -5.62901 -1.82166 5.18634 16.9896 25.5229 -24.9801 35.213 33.4742 -6.03826 21.4971 14.3889 24.8367 -6.92426 -17.757 27.0071 -28.669 -23.6436 0.939949 0.373755 0.271443 0.570428 0.230137 0.185273 0.401372 0.689992 0.999954 0.999939 0.104305 0.126819 0.0926426 0.721619 0.999998 0.999925 0.332724 0.427539 0.917526 0.39948 0.98896 0.859311 0.79763 0.850296 0.999079 0.145212 9.57254e-05 0.000188878 0.88371 0.814184 0.95322 0.115955 4.71803e-05 0.00126175 0.607224 0.428407 0.688506 0.0223358 0.674162 0.0218705 0.659818 0.0214052 0.645475 0.0209398 0.631131 0.0204745 0.616787 0.0200092 0.521321 0.281686 0.508909 0.338708 0.496497 0.392621 0.124112 0.56866 0.120929 0.554061 0.117747 0.539463 0.103372 0.524444 0.100501 0.509435 0.0976295 0.494451 0.465801 0.434104 0.451686 0.367106 0.43757 0.303473 0.436914 -0.000308532 0.42235 -0.000143599 0.407786 1.06696e-05 0.356209 0.0046283 0.343016 0.0125721 0.329823 0.0198917
26.05 6.98179 5.67081 18.2471 -6.29091 -2.78021 8.0364 14.0647 23.0748 -23.3941 35.4588 34.4326 -9.7049 23.2916 16.5418 22.5675 -3.43477 -14.5772 27.6492 -29.4132 -25.613 0.956001 0.335882 0.224259 0.531489 0.269245 0.206973 0.525651 0.667717 0.999897 0.999898 0.107354 0.12623 0.0834353 0.732795 0.999999 0.999951 0.294096 0.383922 0.829809 0.434758 0.994593 0.909261 0.776948 0.83662 0.998753 0.147214 0.000323344 0.00037489 0.888844 0.826624 0.966164 0.107853 1.94903e-05 0.000389083 0.640072 0.473326 0.688684 0.0204147 0.674336 0.0199894 0.659989 0.0195641 0.645641 0.0191388 0.631294 0.0187135 0.616946 0.0182881 0.542252 0.235214 0.529341 0.302805 0.516431 0.366827 0.175948 0.568654 0.171437 0.554058 0.166925 0.539463 0.083172 0.524576 0.0808617 0.509702 0.0785514 0.494844 0.448453 0.449009 0.434863 0.392072 0.421274 0.337843 0.436923 -0.000310059 0.422359 -0.000187774 0.407795 -7.32095e-05 0.363959 0.00295012 0.350479 0.0082155 0.336999 0.0130675
26.09 8.12078 4.55364 18.6229 -6.93713 -3.66815 10.4899 11.3895 20.7624 -20.8677 35.4361 35.1358 -13.1735 25.1396 18.7138 19.9168 -0.172391 -11.5109 28.0662 -29.9252 -27.3604 0.967748 0.302527 0.186714 0.49352 0.311136 0.230417 0.633078 0.641436 0.999743 0.999819 0.113376 0.128698 0.0850251 0.74045 0.999999 0.999966 0.260919 0.344495 0.695785 0.472066 0.997504 0.945214 0.751184 0.817986 0.998156 0.149756 0.00121552 0.000828376 0.893275 0.837902 0.975678 0.101815 8.69999e-06 0.000115829 0.670113 0.516367 0.688525 0.0188046 0.674181 0.0184128 0.659837 0.0180211 0.645492 0.0176293 0.631148 0.0172376 0.616804 0.0168458 0.558757 0.196172 0.545454 0.271145 0.53215 0.342232 0.232241 0.568626 0.226286 0.554039 0.220331 0.539452 0.0695332 0.52467 0.0676018 0.509886 0.0656703 0.495113 0.417342 0.45941 0.404695 0.412018 0.392048 0.366717 0.436855 -0.000222003 0.422293 -0.000149629 0.407732 -8.17356e-05 0.370486 0.00184254 0.356764 0.0053229 0.343042 0.00853028
