t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.29 12.7372 -2.48862 -1.2155 12.7923 9.59779 30.7178 -14.224 -20.3013 31.4559 -21.5887 -15.7782 11.8168 10.6829 21.14 -7.15629 29.0089 27.9046 -15.7214 23.0703 18.4595 0.876672 0.212307 0.762965 0.772042 0.840444 0.766472 0.999663 0.127581 0.00021479 0.00210125 0.824621 0.727396 0.993181 0.266416 0.0124576 0.356112 0.578255 0.365336 0.832348 0.527529 0.999968 0.999951 0.29134 0.272288 0.52746 0.635318 0.999998 0.999435 0.236373 0.265763 0.13561 0.597213 0.997119 0.959612 0.359525 0.498944 0.00842577 0.632429 0.00825023 0.619254 0.0080747 0.606078 0.00789916 0.592902 0.00772362 0.579727 0.00754809 0.566551 0.580399 0.312312 0.56658 0.335741 0.552761 0.357664 0.568314 0.000542571 0.553742 0.00385811 0.53917 0.00699842 0.516532 0.0954381 0.502184 0.221749 0.487836 0.34069 0.384389 0.481103 0.372741 0.466522 0.361093 0.45194 0.210953 0.437317 0.203922 0.422335 0.19689 0.40738 0.0627291 0.373429 0.0604058 0.323568 0.0580825 0.276477
16.33 11.911 -0.802818 -2.31749 13.7224 10.947 29.1233 -9.92764 -16.7224 32.615 -23.702 -19.2156 13.6296 6.56161 17.5186 -6.48855 28.3046 27.882 -15.5603 23.1903 18.9923 0.791039 0.241834 0.828181 0.82264 0.823248 0.752538 0.999639 0.128291 0.00041093 0.00301408 0.834437 0.74946 0.99518 0.238617 0.00480319 0.200922 0.621692 0.404957 0.85171 0.515618 0.999865 0.999897 0.29829 0.274112 0.533257 0.629778 0.999998 0.999525 0.232808 0.25522 0.139809 0.629974 0.998259 0.976941 0.320893 0.440553 0.00694251 0.634608 0.00679788 0.621387 0.00665324 0.608166 0.0065086 0.594945 0.00636397 0.581724 0.00621933 0.568503 0.553915 0.374826 0.540726 0.385995 0.527538 0.396185 0.568369 0.000248153 0.553795 0.00265529 0.539222 0.0049354 0.51841 0.0637479 0.50401 0.167901 0.489609 0.266001 0.39194 0.481087 0.380063 0.46651 0.368186 0.451932 0.218281 0.437342 0.211005 0.42246 0.203729 0.407599 0.0597826 0.380088 0.0575684 0.340657 0.0553543 0.303176
16.37 10.9078 0.866143 -3.28438 14.4933 12.2122 26.9509 -5.61306 -13.0533 33.6213 -25.656 -22.4706 15.4644 2.57178 13.7729 -5.63998 27.3893 27.7678 -15.3816 23.256 19.431 0.689946 0.276104 0.874336 0.864797 0.800648 0.733139 0.999568 0.129677 0.00101009 0.00526034 0.843017 0.769311 0.996696 0.214559 0.00183356 0.102482 0.659916 0.449381 0.872504 0.503521 0.999349 0.999747 0.306323 0.276657 0.536491 0.624533 0.999998 0.999591 0.229504 0.245253 0.145896 0.655419 0.998901 0.98657 0.287995 0.387553 0.00592859 0.636114 0.00580508 0.622862 0.00568156 0.60961 0.00555805 0.596357 0.00543454 0.583105 0.00531103 0.569852 0.516073 0.426827 0.503785 0.428961 0.491498 0.430495 0.568394 0.000136425 0.55382 0.00206658 0.539246 0.00389497 0.51995 0.0421785 0.505507 0.121913 0.491063 0.197025 0.400282 0.481022 0.388152 0.466466 0.376022 0.451909 0.223681 0.43736 0.216225 0.422549 0.208769 0.407754 0.0585887 0.384568 0.0564188 0.352704 0.0542488 0.322194
16.41 9.72635 2.46761 -4.12269 15.1355 13.3672 24.2125 -1.4598 -9.43878 34.4426 -27.4244 -25.5447 17.2895 -1.21161 10.0864 -4.57145 26.2996 27.5253 -15.1801 23.27 19.7954 0.591454 0.314551 0.907468 0.898753 0.772092 0.707916 0.999417 0.131724 0.00306039 0.0107431 0.850461 0.787064 0.997786 0.194894 0.000706766 0.0471402 0.69324 0.494956 0.89279 0.491349 0.996496 0.999292 0.315523 0.279934 0.539493 0.619506 0.999997 0.999636 0.226381 0.23581 0.153329 0.674605 0.999276 0.99201 0.260072 0.340724 0.00525016 0.637241 0.00514078 0.623965 0.0050314 0.61069 0.00492203 0.597414 0.00481265 0.584138 0.00470327 0.570862 0.470054 0.468794 0.458862 0.464761 0.447671 0.460381 0.568387 0.000338156 0.553813 0.00220851 0.539239 0.00397996 0.521186 0.0277258 0.506709 0.0855394 0.492231 0.140005 0.409164 0.480685 0.396765 0.466269 0.384366 0.451843 0.227665 0.437371 0.220076 0.422612 0.212487 0.407865 0.0587507 0.387574 0.0565748 0.361079 0.0543988 0.335518
16.45 8.39796 3.9736 -4.83965 15.6683 14.3938 21.009 2.42652 -5.95721 35.0587 -28.9239 -28.3776 19.083 -4.76865 6.56332 -3.29656 25.08 27.1386 -14.938 23.2308 20.093 0.506265 0.355694 0.931484 0.925059 0.7377 0.677427 0.999111 0.134504 0.0108509 0.0245248 0.856816 0.802753 0.998531 0.179481 0.000280403 0.019742 0.722194 0.538909 0.911155 0.479161 0.979895 0.997825 0.326026 0.283874 0.543992 0.614538 0.999997 0.999664 0.22347 0.22694 0.161807 0.688561 0.999503 0.995134 0.236375 0.300106 0.00482208 0.638198 0.00472162 0.624902 0.00462116 0.611607 0.0045207 0.598311 0.00442024 0.585015 0.00431978 0.571719 0.420868 0.502003 0.410847 0.49399 0.400826 0.485785 0.568334 0.00149552 0.553761 0.00378731 0.539189 0.00595647 0.522155 0.0181263 0.507651 0.0584625 0.493146 0.096465 0.418155 0.478778 0.405484 0.465239 0.392812 0.451639 0.230865 0.437379 0.22317 0.422656 0.215474 0.407943 0.0599562 0.389586 0.0577356 0.366845 0.055515 0.344743
16.49 6.97917 5.36915 -5.45422 16.1097 15.2881 17.5144 5.98484 -2.65834 35.4689 -30.0192 -30.8341 20.8319 -8.10718 3.23077 -1.86907 23.7468 26.5992 -14.6445 23.1433 20.3277 0.435799 0.397593 0.948987 0.944709 0.698192 0.642799 0.998478 0.138338 0.0417821 0.0589923 0.861928 0.816207 0.999023 0.167781 0.00011719 0.00774533 0.747344 0.579614 0.926935 0.466193 0.891067 0.992899 0.339082 0.288411 0.550736 0.609429 0.999995 0.999674 0.22086 0.218735 0.171197 0.698181 0.999644 0.996958 0.216231 0.265307 0.00459833 0.639117 0.00450253 0.625802 0.00440673 0.612487 0.00431094 0.599172 0.00421514 0.585857 0.00411934 0.572542 0.372709 0.527922 0.363835 0.517433 0.354961 0.506842 0.5682 0.00630888 0.553631 0.00928116 0.539062 0.0120885 0.522897 0.0117806 0.508372 0.0392226 0.493847 0.0650777 0.426818 0.468217 0.413884 0.459773 0.40095 0.45097 0.233862 0.437385 0.226067 0.422688 0.218272 0.407998 0.061976 0.390932 0.0596805 0.370787 0.0573851 0.351079
16.53 5.54275 6.64603 -5.9996 16.4847 16.0612 13.9476 9.16768 0.413254 35.6971 -30.4615 -32.6625 22.5354 -11.2492 0.0298599 -0.363051 22.1692 25.8341 -14.3314 23.0393 20.5159 0.377213 0.438445 0.961796 0.958958 0.65464 0.605304 0.997124 0.144307 0.150186 0.136986 0.864921 0.826821 0.99934 0.159132 5.33393e-05 0.00299114 0.769213 0.616481 0.940103 0.448577 0.609884 0.976318 0.360547 0.293662 0.559497 0.603973 0.999992 0.999667 0.218641 0.211275 0.181186 0.7042 0.999734 0.998045 0.199063 0.235716 0.00456982 0.640057 0.00447461 0.626723 0.00437941 0.613388 0.0042842 0.600054 0.004189 0.586719 0.00409379 0.573385 0.327962 0.54795 0.320153 0.535938 0.312345 0.523875 0.567903 0.0243572 0.553341 0.0259679 0.53878 0.027461 0.523452 0.00759646 0.508912 0.0259893 0.494372 0.0433191 0.434829 0.42646 0.421652 0.438371 0.408475 0.44873 0.237051 0.437388 0.229149 0.422709 0.221247 0.408036 0.0646312 0.391832 0.0622374 0.37347 0.0598437 0.355404
16.57 4.17553 7.80809 -6.52087 16.8296 16.7344 10.5678 11.9152 3.23643 35.7743 -29.7557 -33.4052 24.2157 -14.2551 -3.21922 1.17656 19.9912 24.6364 -14.0824 22.9759 20.693 0.326989 0.47697 0.971236 0.969038 0.608273 0.566061 0.994188 0.155047 0.385629 0.274385 0.863379 0.833458 0.999541 0.152899 2.80025e-05 0.00123078 0.788242 0.649686 0.951081 0.421411 0.288407 0.924132 0.398582 0.300386 0.569677 0.597919 0.999985 0.999633 0.216871 0.204589 0.190636 0.707227 0.999794 0.998708 0.184366 0.210636 0.00476856 0.641016 0.00466922 0.627662 0.00456987 0.614307 0.00447053 0.600953 0.00437118 0.587598 0.00427184 0.574244 0.287464 0.563314 0.280619 0.550343 0.273775 0.53735 0.567255 0.0740101 0.55271 0.0665036 0.538165 0.0592923 0.523861 0.00484091 0.509309 0.0170722 0.494757 0.0285969 0.442023 0.34418 0.428628 0.394724 0.415233 0.441456 0.240606 0.43739 0.232586 0.422721 0.224565 0.408058 0.0676939 0.392434 0.0651867 0.375289 0.0626796 0.358344
16.61 2.95105 8.87725 -7.04999 17.177 17.3249 7.60907 14.1746 5.85134 35.6606 -27.4194 -32.5884 25.9135 -17.2334 -6.75225 2.81518 17.0272 22.8444 -13.9232 22.9454 20.8826 0.28239 0.512526 0.978263 0.975997 0.560331 0.525885 0.987966 0.173373 0.633002 0.443412 0.85505 0.835109 0.999666 0.148587 1.85273e-05 0.00059938 0.804783 0.679714 0.960536 0.387379 0.114006 0.790985 0.449256 0.310929 0.582004 0.591022 0.999969 0.999552 0.215606 0.198676 0.197759 0.707809 0.999835 0.999124 0.171668 0.189332 0.00527681 0.641965 0.00516688 0.628591 0.00505694 0.615216 0.00494701 0.601842 0.00483708 0.588468 0.00472714 0.575094 0.251118 0.575047 0.245139 0.561423 0.23916 0.547795 0.565863 0.15665 0.551353 0.132916 0.536844 0.11022 0.524157 0.00302715 0.509597 0.0111339 0.495037 0.0187726 0.448391 0.252814 0.434803 0.33978 0.421215 0.420833 0.244662 0.43739 0.236506 0.422724 0.228351 0.408064 0.0707926 0.392837 0.0681707 0.376519 0.0655487 0.360338
16.65 1.88151 9.8716 -7.58354 17.5346 17.8391 5.14227 15.9666 8.30451 35.2314 -23.5362 -30.1618 27.6252 -20.1374 -10.5981 4.65658 13.4164 20.4312 -13.791 22.8656 21.0918 0.242006 0.544909 0.983541 0.980725 0.512002 0.485403 0.975574 0.199239 0.792664 0.597449 0.840787 0.831835 0.999742 0.145861 1.68669e-05 0.000380109 0.819127 0.706937 0.96902 0.350236 0.0405413 0.568368 0.503523 0.329571 0.599423 0.583064 0.99992 0.999375 0.215025 0.193596 0.201325 0.706453 0.999864 0.999393 0.160532 0.171094 0.00624013 0.642913 0.00611013 0.629519 0.00598013 0.616125 0.00585012 0.602731 0.00572012 0.589337 0.00559012 0.575943 0.218465 0.583985 0.213264 0.569861 0.208062 0.555747 0.562984 0.248224 0.548548 0.210098 0.534113 0.173644 0.524368 0.00183353 0.509802 0.00720434 0.495236 0.0122653 0.45403 0.175829 0.440271 0.279787 0.426513 0.376914 0.249642 0.437385 0.241321 0.422714 0.232999 0.40805 0.0734803 0.393108 0.0707588 0.377352 0.0680373 0.361688
16.69 0.931162 10.7907 -8.10394 17.8931 18.2822 3.09249 17.3762 10.5922 34.3867 -18.6313 -26.5021 29.2837 -22.7933 -14.5382 6.71708 9.40215 17.4502 -13.5883 22.6485 21.3126 0.205517 0.574082 0.987519 0.983961 0.464393 0.445263 0.953117 0.230839 0.882276 0.718868 0.82247 0.82439 0.999784 0.144442 2.21778e-05 0.000331636 0.831544 0.731593 0.976666 0.312292 0.0133322 0.343378 0.555628 0.359173 0.625089 0.573755 0.999747 0.998978 0.215511 0.189537 0.201271 0.703599 0.999882 0.999571 0.150587 0.155305 0.00788613 0.643964 0.00772184 0.630548 0.00755755 0.617132 0.00739325 0.603717 0.00722896 0.590301 0.00706466 0.576885 0.189068 0.590786 0.184566 0.576238 0.180065 0.561714 0.55743 0.330015 0.543137 0.28397 0.528844 0.239903 0.524516 0.0010484 0.509946 0.00461419 0.495377 0.00797456 0.45905 0.118672 0.445139 0.2186 0.431229 0.312058 0.256324 0.437363 0.24778 0.422677 0.239236 0.407998 0.0753986 0.39329 0.072606 0.377915 0.0698135 0.362601
16.73 0.0573786 11.6287 -8.60181 18.2447 18.6661 1.34781 18.5003 12.6878 33.0991 -13.2914 -22.1317 30.8016 -25.0747 -18.3276 8.92889 5.25574 14.0789 -13.1898 22.2333 21.4997 0.173012 0.600062 0.990516 0.986239 0.4185 0.406145 0.917007 0.266405 0.932144 0.809864 0.801166 0.813367 0.999801 0.144091 4.21394e-05 0.000401149 0.842287 0.753865 0.983267 0.276688 0.00423396 0.181867 0.602981 0.398013 0.659353 0.562788 0.99904 0.998033 0.21754 0.186758 0.198801 0.699587 0.999892 0.99969 0.141565 0.141482 0.0105504 0.645305 0.0103306 0.631861 0.0101108 0.618417 0.00989102 0.604973 0.00967122 0.591529 0.00945142 0.578085 0.162639 0.595956 0.158766 0.581037 0.154894 0.566154 0.547668 0.395752 0.533625 0.347946 0.519583 0.302121 0.524618 0.000533618 0.510046 0.00291534 0.495473 0.00516012 0.463505 0.0788508 0.44946 0.162475 0.435414 0.240723 0.26544 0.437279 0.256592 0.422566 0.247744 0.407863 0.0764172 0.393412 0.073587 0.378295 0.0707567 0.36322
16.77 -0.769343 12.3845 -9.07623 18.5902 19.0103 -0.180532 19.4195 14.5702 31.3858 -7.98234 -17.5216 32.1084 -26.9495 -21.8204 11.1938 1.21629 10.57 -12.4917 21.5997 21.5877 0.144547 0.622924 0.992773 0.98792 0.37515 0.368677 0.866418 0.304559 0.960293 0.875854 0.777131 0.798962 0.999797 0.144627 0.000111516 0.000653121 0.851582 0.773926 0.98857 0.245891 0.00135964 0.0858094 0.644848 0.441964 0.699242 0.550016 0.995747 0.995597 0.221495 0.185466 0.196004 0.694621 0.999894 0.99977 0.133312 0.12929 0.0147138 0.64709 0.0144073 0.633609 0.0141007 0.620128 0.0137942 0.606647 0.0134877 0.593166 0.0131811 0.579685 0.139007 0.599884 0.135697 0.584643 0.132387 0.569449 0.532311 0.44566 0.518662 0.40029 0.505013 0.356707 0.524686 0.000202615 0.510111 0.00181783 0.495537 0.00334043 0.467388 0.0519716 0.453224 0.115863 0.439061 0.175664 0.27718 0.436906 0.26794 0.422209 0.258701 0.407521 0.0766999 0.393495 0.0738592 0.378553 0.0710185 0.363639
16.81 -1.56358 13.0628 -9.52847 18.9359 19.3355 -1.54771 20.1939 16.2338 29.2779 -3.00783 -13.017 33.1684 -28.4536 -24.964 13.4177 -2.55954 7.14132 -11.464 20.7625 21.5234 0.120022 0.642796 0.994478 0.989244 0.334948 0.333361 0.804947 0.344164 0.976426 0.921748 0.750187 0.781155 0.99977 0.145927 0.000387489 0.00135859 0.859626 0.791947 0.992507 0.220785 0.000457907 0.0364581 0.681374 0.487025 0.740418 0.535402 0.979101 0.988906 0.227693 0.185757 0.194994 0.68877 0.999886 0.999824 0.125775 0.118519 0.0210756 0.649275 0.0206365 0.635748 0.0201974 0.622221 0.0197584 0.608695 0.0193193 0.595168 0.0188802 0.581642 0.11805 0.602866 0.115239 0.587358 0.112428 0.571906 0.51085 0.48227 0.497751 0.441514 0.484652 0.402252 0.524727 1.68896e-05 0.510151 0.00115665 0.495575 0.00223126 0.470668 0.0340959 0.456405 0.0800431 0.442143 0.123054 0.291062 0.435078 0.28136 0.420852 0.271657 0.406607 0.0766479 0.393549 0.0738091 0.378727 0.0709703 0.363924
16.85 -2.32988 13.6726 -9.95723 19.2871 19.658 -2.78771 20.8669 17.6901 26.8178 1.47189 -8.83075 33.9796 -29.6443 -27.7495 15.5254 -5.9922 3.92465 -10.1486 19.7374 21.271 0.0991979 0.659852 0.995772 0.990365 0.298263 0.300543 0.739062 0.384102 0.985808 0.952144 0.720129 0.759965 0.999714 0.147918 0.00165137 0.00339384 0.866577 0.808087 0.99523 0.2011 0.000165694 0.0142766 0.713042 0.530361 0.779127 0.518294 0.899048 0.970083 0.237104 0.187715 0.197279 0.682001 0.999867 0.999857 0.118961 0.109038 0.0307509 0.651391 0.0301102 0.63782 0.0294696 0.624249 0.028829 0.610679 0.0281883 0.597108 0.0275477 0.583538 0.0996473 0.605132 0.0972747 0.589415 0.0949022 0.573762 0.484072 0.508527 0.47166 0.473023 0.459248 0.4387 0.524745 4.03452e-05 0.510169 0.00092118 0.495592 0.00175162 0.47334 0.0222874 0.458997 0.0540752 0.444653 0.083834 0.306157 0.426085 0.295952 0.415194 0.285747 0.404074 0.0767602 0.393584 0.0739173 0.378844 0.0710743 0.364116
16.89 -3.06868 14.2247 -10.3533 19.642 19.9847 -3.9335 21.4741 18.9672 24.0692 5.40419 -5.06344 34.5644 -30.5586 -30.1685 17.4613 -9.03017 0.973684 -8.62462 18.4631 20.7748 0.0817561 0.674294 0.996758 0.991373 0.265239 0.270416 0.674434 0.423208 0.991343 0.971349 0.686998 0.735594 0.999609 0.150599 0.00803312 0.00954854 0.872535 0.822462 0.99701 0.18601 6.53713e-05 0.00533615 0.740441 0.57051 0.813073 0.495285 0.651183 0.919994 0.253813 0.191724 0.203694 0.674196 0.999827 0.999877 0.1129 0.100756 0.0457415 0.652336 0.0447885 0.638745 0.0438356 0.625155 0.0428826 0.611565 0.0419297 0.597974 0.0409767 0.584384 0.0836575 0.606854 0.0816656 0.59099 0.0796738 0.575196 0.453709 0.527071 0.442075 0.496506 0.430442 0.466838 0.524741 0.000781382 0.510165 0.00150462 0.495588 0.00218529 0.475441 0.0145099 0.461034 0.0360007 0.446627 0.0561209 0.321434 0.392332 0.31072 0.395297 0.300005 0.397155 0.0775063 0.393603 0.0746357 0.378921 0.0717651 0.364247
16.93 -3.78019 14.7318 -10.6895 19.9875 20.3126 -5.03668 22.0539 20.1108 21.1229 8.80542 -1.73499 34.9624 -31.1765 -32.1806 19.1818 -11.6096 -1.69433 -6.95408 16.7536 19.9146 0.0673818 0.686329 0.997512 0.992311 0.235835 0.243039 0.613627 0.460418 0.994659 0.983035 0.651118 0.708416 0.999418 0.154205 0.0406976 0.0282869 0.877383 0.835061 0.998129 0.174539 2.84211e-05 0.0019891 0.764152 0.60713 0.84136 0.4613 0.34235 0.811122 0.284458 0.198975 0.214914 0.665124 0.99975 0.999885 0.10763 0.0935936 0.0692752 0.650266 0.067832 0.636718 0.0663887 0.623171 0.0649455 0.609624 0.0635023 0.596077 0.062059 0.58253 0.0699192 0.608166 0.0682545 0.592214 0.0665897 0.576335 0.421618 0.540024 0.410807 0.513635 0.399997 0.487905 0.524709 0.00500128 0.510134 0.00488046 0.495558 0.0047586 0.477041 0.0093938 0.462585 0.0237404 0.448129 0.0371725 0.336013 0.323866 0.324812 0.35352 0.313612 0.380384 0.0792846 0.393608 0.0763481 0.378969 0.0734117 0.364335
16.97 -4.45864 15.2026 -10.906 20.295 20.6252 -6.16659 22.648 21.1712 18.109 11.7034 1.17474 35.2138 -31.3097 -33.6369 20.6859 -13.7953 -4.10385 -5.13633 14.5357 18.6015 0.0558443 0.696162 0.998086 0.993185 0.209882 0.218374 0.556255 0.494981 0.996679 0.989967 0.612982 0.678825 0.99907 0.159912 0.176584 0.0809856 0.880122 0.845551 0.998818 0.16581 1.38445e-05 0.000776526 0.784706 0.640463 0.864226 0.418176 0.156504 0.647463 0.32818 0.211467 0.232489 0.654465 0.999588 0.999879 0.103212 0.0874919 0.104628 0.642639 0.102448 0.629251 0.100269 0.615863 0.0980888 0.602474 0.0959091 0.589086 0.0937293 0.575698 0.0582711 0.609165 0.0568837 0.59318 0.0554963 0.577267 0.389125 0.549003 0.379148 0.525909 0.36917 0.50329 0.524635 0.0244202 0.510062 0.0185999 0.495489 0.0130734 0.478228 0.00602995 0.463737 0.0155464 0.449245 0.0244567 0.349295 0.244135 0.337652 0.298555 0.326009 0.348661 0.0825158 0.393595 0.0794596 0.378994 0.0764035 0.364394
17.01 -5.08438 15.6365 -10.9105 20.5181 20.8919 -7.39448 23.2978 22.1871 15.2298 14.079 3.71815 35.3368 -30.416 -34.1515 22.0775 -15.9269 -6.44177 -3.16175 11.9571 16.8728 0.047026 0.703979 0.998517 0.993979 0.187129 0.196309 0.500425 0.526611 0.997929 0.99401 0.573102 0.647059 0.998435 0.171051 0.46447 0.198133 0.877845 0.852986 0.999236 0.159206 7.89355e-06 0.000336061 0.802549 0.670796 0.883039 0.371939 0.0677635 0.47935 0.378818 0.230557 0.259009 0.641897 0.999217 0.999854 0.0997533 0.0824302 0.153335 0.6263 0.15014 0.613252 0.146946 0.600204 0.143751 0.587156 0.140557 0.574108 0.137362 0.561061 0.0485745 0.609927 0.047418 0.593953 0.0462615 0.578049 0.356808 0.555192 0.347659 0.53458 0.33851 0.514304 0.524491 0.0808291 0.509921 0.0570212 0.495352 0.0344455 0.479092 0.00381826 0.464574 0.0101135 0.450056 0.016008 0.361034 0.174132 0.349 0.241547 0.336965 0.303911 0.087787 0.393548 0.0845356 0.37899 0.0812842 0.364431
17.05 -5.63321 16.0247 -10.587 20.5865 21.0609 -8.79664 24.0454 23.199 12.6751 15.916 6.00174 35.2889 -28.0038 -33.3241 23.5139 -18.2882 -8.99518 -1.05692 9.19271 14.8433 0.0409105 0.70995 0.998833 0.994665 0.167285 0.176687 0.443996 0.55548 0.998713 0.996346 0.531932 0.613076 0.997311 0.190679 0.715651 0.371546 0.868668 0.856084 0.999487 0.154367 5.69937e-06 0.000173422 0.818036 0.698342 0.899993 0.32755 0.0275406 0.337958 0.431363 0.256055 0.296606 0.6271 0.998295 0.999795 0.0974054 0.0784339 0.214614 0.597522 0.210143 0.585073 0.205672 0.572625 0.201201 0.560177 0.19673 0.547728 0.192259 0.53528 0.0407275 0.610506 0.0397578 0.594575 0.0387881 0.578712 0.324631 0.559443 0.316308 0.540637 0.307984 0.522066 0.524223 0.168182 0.509661 0.120523 0.495099 0.0753198 0.479709 0.00236378 0.465173 0.00652582 0.450636 0.0104233 0.371365 0.120037 0.358986 0.189193 0.346607 0.253304 0.0958118 0.393424 0.0922632 0.37894 0.0887146 0.36445
17.09 -6.09483 16.3478 -9.8108 20.3898 21.0388 -10.4612 24.9252 24.266 10.4638 17.2921 8.08493 34.99 -24.2627 -31.151 25.0523 -20.7807 -11.8704 1.12757 6.3648 12.6436 0.0376316 0.714225 0.999054 0.995205 0.150053 0.159328 0.385141 0.581967 0.999209 0.997713 0.489857 0.576748 0.995407 0.217949 0.853093 0.541945 0.854544 0.854508 0.999635 0.151065 5.59801e-06 0.000114355 0.831445 0.72329 0.916866 0.287799 0.0104007 0.224341 0.482682 0.287122 0.345427 0.60979 0.995796 0.999662 0.0963357 0.0755499 0.285434 0.552686 0.279488 0.541171 0.273541 0.529657 0.267595 0.518143 0.261648 0.506629 0.255702 0.495114 0.034679 0.610943 0.0338533 0.595074 0.0330277 0.57927 0.292188 0.562354 0.284696 0.544832 0.277204 0.527473 0.523752 0.256947 0.509203 0.192899 0.494654 0.132104 0.480145 0.0014069 0.465595 0.00416148 0.451045 0.00674124 0.38068 0.0809613 0.367991 0.144176 0.355301 0.202844 0.107181 0.393094 0.103212 0.378782 0.0992421 0.36445
17.13 -6.478 16.5771 -8.49208 19.7954 20.703 -12.4645 25.9529 25.4527 8.47455 18.3428 9.96456 34.3976 -19.7499 -27.9731 26.6336 -23.1905 -14.9712 3.33249 3.55116 10.3763 0.0376145 0.716926 0.999189 0.995545 0.135148 0.144041 0.32281 0.606425 0.999523 0.998542 0.44723 0.538073 0.99231 0.250301 0.922379 0.675471 0.837796 0.849164 0.999719 0.14909 7.69544e-06 0.000100192 0.843028 0.745828 0.933982 0.25368 0.00370103 0.136471 0.531059 0.3228 0.403086 0.589772 0.988484 0.999352 0.0967151 0.073813 0.360632 0.490582 0.353119 0.480361 0.345606 0.470141 0.338093 0.45992 0.33058 0.4497 0.323066 0.439479 0.0304611 0.611268 0.0297358 0.595465 0.0290106 0.579722 0.258943 0.564346 0.252303 0.547722 0.245664 0.531211 0.522957 0.331295 0.508431 0.261107 0.493904 0.194404 0.480448 0.000777166 0.465889 0.00260513 0.45133 0.00431738 0.389365 0.0538666 0.376386 0.106903 0.363407 0.156158 0.122078 0.392165 0.117556 0.378319 0.113035 0.364421
17.17 -6.79625 16.6839 -6.61804 18.7044 19.9482 -14.8015 27.1077 26.7974 6.52136 19.2097 11.65 33.5108 -14.9933 -24.236 28.1584 -25.3798 -18.1396 5.50694 0.791814 8.09851 0.041903 0.71813 0.999244 0.995616 0.122317 0.130653 0.25787 0.629098 0.999719 0.999067 0.404464 0.497257 0.987375 0.285258 0.957989 0.773616 0.819815 0.841179 0.999765 0.148243 1.45968e-05 0.000116774 0.853032 0.766149 0.950372 0.225235 0.00127739 0.0745714 0.575693 0.36183 0.46527 0.566925 0.966052 0.998571 0.0987628 0.0732211 0.43354 0.415506 0.424508 0.406849 0.415476 0.398193 0.406444 0.389536 0.397411 0.38088 0.388379 0.372224 0.0282625 0.611502 0.0275896 0.59575 0.0269167 0.580055 0.224565 0.565707 0.218807 0.549708 0.213049 0.533787 0.521664 0.388272 0.507173 0.319464 0.492682 0.253972 0.480656 0.000362964 0.466091 0.00158221 0.451526 0.00272457 0.397587 0.035542 0.384334 0.0770344 0.371081 0.115584 0.140114 0.389387 0.134924 0.376933 0.129735 0.364328
