t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.41 12.374 1.6 15.5058 -1.84156 -0.40302 19.4723 1.1402 7.23577 10.7715 24.3609 27.7558 11.457 24.6781 21.4928 14.1257 14.8838 11.8816 10.5163 6.27753 3.53412 0.986292 0.110924 0.240096 0.489233 0.491299 0.355348 0.966851 0.238151 0.648243 0.965597 0.251962 0.211405 0.942138 0.343212 0.999972 0.999967 0.293288 0.307992 0.996084 0.358383 0.99986 0.998232 0.38101 0.374318 0.992545 0.338734 0.973784 0.906479 0.412425 0.42689 0.921964 0.27797 0.700966 0.569685 0.462442 0.495297 0.521073 0.388413 0.510218 0.380321 0.499362 0.372229 0.488506 0.364137 0.47765 0.356045 0.466795 0.347953 0.599788 0.144611 0.585507 0.216362 0.571226 0.284446 0.534982 0.433646 0.521264 0.482379 0.507547 0.527962 0.488738 0.5248 0.475162 0.510213 0.461586 0.495627 0.479466 0.480718 0.464937 0.465413 0.450408 0.450154 0.434155 0.42091 0.419683 0.39217 0.405212 0.364443 0.360828 0.27642 0.347464 0.244124 0.3341 0.213526
3.45 12.4825 1.45201 14.5797 -0.630311 0.325343 20.4217 -0.0954676 5.68506 11.6083 23.3108 27.2993 11.1107 25.2648 22.1263 13.732 15.3576 12.2583 10.4302 6.46611 3.578 0.98656 0.111725 0.265738 0.50847 0.514821 0.373196 0.974043 0.231424 0.583875 0.952195 0.273591 0.219499 0.948086 0.344152 0.99997 0.99997 0.296647 0.310852 0.995793 0.362257 0.999907 0.998662 0.384285 0.37766 0.992349 0.343107 0.978392 0.914078 0.415803 0.431108 0.923016 0.278065 0.706271 0.567994 0.471221 0.506705 0.46791 0.440636 0.458162 0.431456 0.448414 0.422277 0.438666 0.413097 0.428917 0.403917 0.419169 0.394737 0.601299 0.148696 0.586982 0.219717 0.572666 0.2871 0.541006 0.402987 0.527134 0.465392 0.513262 0.523969 0.491405 0.524807 0.477754 0.510222 0.464104 0.495637 0.479337 0.480816 0.464811 0.465652 0.450286 0.450526 0.43411 0.423067 0.41964 0.394557 0.40517 0.367041 0.36164 0.276665 0.348246 0.243083 0.334852 0.211297
3.49 12.5036 1.36201 13.319 0.828159 1.25782 21.4003 -1.33089 4.03194 12.4986 22.0331 26.6504 10.8031 25.807 22.7421 13.3234 15.8398 12.6496 10.318 6.6781 3.65176 0.985774 0.113662 0.30501 0.536569 0.535359 0.389623 0.980014 0.224462 0.519458 0.932287 0.297773 0.228249 0.953857 0.344796 0.999964 0.99997 0.300383 0.313984 0.995491 0.366016 0.999938 0.99899 0.387551 0.38093 0.992127 0.347655 0.98247 0.921725 0.418981 0.434924 0.923722 0.27887 0.713244 0.568243 0.479274 0.5176 0.406363 0.49096 0.397898 0.480732 0.389432 0.470504 0.380966 0.460275 0.3725 0.450047 0.364034 0.439819 0.602205 0.158632 0.587866 0.228033 0.573528 0.293865 0.546209 0.370236 0.532203 0.446423 0.518198 0.5181 0.494207 0.52481 0.480479 0.510226 0.466751 0.495643 0.479202 0.480886 0.464681 0.465841 0.450159 0.450825 0.434048 0.425122 0.41958 0.396989 0.405112 0.369818 0.362285 0.277694 0.348867 0.242791 0.335449 0.209782
3.53 12.4437 1.34099 11.7758 2.46753 2.36921 22.3738 -2.46387 2.35666 13.4569 20.5015 25.7686 10.5322 26.2806 23.3294 12.8918 16.3279 13.0542 10.1739 6.91188 3.75503 0.983553 0.116943 0.359072 0.573137 0.552277 0.404187 0.984838 0.21732 0.457832 0.903317 0.32434 0.237909 0.959427 0.345199 0.999953 0.999969 0.304466 0.317355 0.995168 0.369665 0.999958 0.999238 0.390808 0.38413 0.991869 0.352341 0.985989 0.929276 0.422001 0.438358 0.924067 0.280397 0.721656 0.570305 0.486568 0.527891 0.341683 0.536277 0.334565 0.525105 0.327447 0.513933 0.320328 0.50276 0.31321 0.491588 0.306091 0.480415 0.602442 0.175465 0.588098 0.241991 0.573754 0.305068 0.550643 0.336454 0.536524 0.425539 0.522405 0.509482 0.497064 0.52481 0.483257 0.510228 0.469449 0.495646 0.479061 0.480935 0.464544 0.465988 0.450027 0.451064 0.43397 0.427029 0.419504 0.399406 0.405038 0.372706 0.362771 0.279442 0.349335 0.24321 0.335899 0.208968
3.57 12.3182 1.40992 10.06 4.19947 3.61959 23.2842 -3.34624 0.791257 14.4962 18.6971 24.6087 10.3048 26.6553 23.874 12.4329 16.8182 13.4718 9.99099 7.16869 3.89027 0.97918 0.121806 0.426671 0.616806 0.564995 0.416488 0.988604 0.210068 0.402855 0.863577 0.352896 0.24884 0.964802 0.345406 0.999932 0.999965 0.308878 0.320934 0.994812 0.373211 0.999971 0.999423 0.394055 0.387259 0.991561 0.357131 0.988955 0.936607 0.4249 0.441433 0.924001 0.282645 0.731335 0.574117 0.49308 0.537501 0.279904 0.574541 0.274073 0.562572 0.268241 0.550602 0.26241 0.538632 0.256579 0.526663 0.250747 0.514693 0.601845 0.199814 0.587516 0.261895 0.573186 0.320716 0.554359 0.303024 0.540145 0.402917 0.525931 0.497143 0.499921 0.524806 0.486034 0.510226 0.472147 0.495647 0.47891 0.480969 0.464398 0.466101 0.449885 0.451252 0.433874 0.428754 0.419412 0.40176 0.404949 0.375641 0.363101 0.281842 0.349653 0.244297 0.336205 0.208837
3.61 12.1435 1.59236 8.30005 5.93077 4.95744 24.0619 -3.82908 -0.512546 15.6229 16.6241 23.1365 10.1359 26.9008 24.3612 11.9492 17.3059 13.9013 9.76458 7.45118 4.06152 0.971388 0.128487 0.503428 0.665228 0.573091 0.426192 0.991434 0.202844 0.358733 0.814451 0.382762 0.26144 0.969995 0.345458 0.999889 0.999958 0.31361 0.324695 0.994413 0.376661 0.999979 0.99956 0.397288 0.39032 0.991187 0.361994 0.9914 0.94362 0.427707 0.444173 0.923446 0.285616 0.742173 0.579689 0.498795 0.546356 0.225473 0.605174 0.220775 0.592566 0.216078 0.579959 0.211381 0.567351 0.206683 0.554743 0.201986 0.542135 0.600083 0.231385 0.585795 0.287398 0.571508 0.340409 0.557413 0.27167 0.543121 0.379083 0.528828 0.480475 0.502744 0.524796 0.488779 0.510221 0.474814 0.495646 0.478748 0.480992 0.46424 0.466188 0.449733 0.451399 0.433758 0.430279 0.419299 0.404012 0.404841 0.378568 0.363265 0.28483 0.349811 0.246013 0.336357 0.209372
3.65 11.9278 1.90375 6.60031 7.58144 6.32739 24.6415 -3.81374 -1.42941 16.8334 14.3215 21.3469 10.0456 26.9935 24.7773 11.451 17.7844 14.3401 9.49402 7.76136 4.2724 0.958112 0.137189 0.582876 0.715415 0.576366 0.433025 0.993484 0.195903 0.328918 0.761795 0.412996 0.275985 0.974984 0.345394 0.999799 0.999945 0.318667 0.328615 0.993962 0.380024 0.999984 0.99966 0.400503 0.393312 0.990728 0.366903 0.993372 0.95023 0.430448 0.446605 0.92232 0.28931 0.754098 0.587083 0.503698 0.554385 0.180358 0.628747 0.1766 0.615648 0.172843 0.602549 0.169086 0.589451 0.165328 0.576352 0.161571 0.563253 0.596563 0.268745 0.582359 0.317376 0.568156 0.363322 0.559869 0.244263 0.545514 0.355156 0.531158 0.459882 0.50551 0.524776 0.491468 0.51021 0.477426 0.495643 0.478569 0.481008 0.464067 0.466254 0.449565 0.451512 0.433616 0.4316 0.419162 0.406136 0.404708 0.381436 0.363247 0.288355 0.349794 0.248334 0.33634 0.21057
3.69 11.6688 2.34452 5.02239 9.09629 7.6795 24.9699 -3.2788 -1.89328 18.1152 11.8627 19.2742 10.0558 26.921 25.1093 10.9544 18.2448 14.7829 9.18284 8.09905 4.52448 0.936355 0.148074 0.658728 0.764321 0.574798 0.436727 0.994917 0.189638 0.31562 0.714073 0.442498 0.292436 0.979691 0.345258 0.999592 0.999919 0.324053 0.332671 0.993458 0.383306 0.999988 0.999733 0.403698 0.396233 0.990175 0.371837 0.994933 0.956363 0.433139 0.448757 0.920553 0.293737 0.767031 0.596368 0.507774 0.561515 0.144562 0.646398 0.14155 0.632931 0.138538 0.619465 0.135527 0.605998 0.132515 0.592532 0.129503 0.579065 0.590333 0.309579 0.576278 0.350105 0.562222 0.388295 0.561801 0.222545 0.547396 0.332867 0.532991 0.437083 0.508194 0.524733 0.494077 0.510185 0.479961 0.495637 0.47837 0.481018 0.463874 0.466304 0.449378 0.451598 0.433444 0.432722 0.418996 0.408111 0.404548 0.384202 0.363026 0.292372 0.34958 0.251239 0.336135 0.212437
3.73 11.3561 2.89909 3.59082 10.4468 8.97419 25.0063 -2.27713 -1.90532 19.4497 9.34527 16.9927 10.1874 26.6826 25.3441 10.4786 18.6761 15.2216 8.83794 8.46128 4.81654 0.902648 0.161299 0.726652 0.809411 0.568401 0.436979 0.995884 0.18453 0.320073 0.678386 0.470145 0.310367 0.983997 0.345103 0.999085 0.99987 0.329766 0.33684 0.992905 0.386516 0.99999 0.999786 0.406867 0.399085 0.989523 0.376775 0.996144 0.961959 0.43579 0.450654 0.9181 0.298904 0.780845 0.60757 0.511009 0.567671 0.117028 0.659377 0.11459 0.64564 0.112152 0.631903 0.109713 0.618166 0.107275 0.604429 0.104837 0.590692 0.580056 0.351298 0.566245 0.383651 0.552434 0.414019 0.563288 0.20796 0.548845 0.314248 0.534402 0.414661 0.510758 0.524634 0.496571 0.510132 0.482383 0.495625 0.478151 0.481025 0.463661 0.466341 0.449172 0.451664 0.433238 0.433657 0.418796 0.409923 0.404355 0.386829 0.36258 0.296839 0.349151 0.254714 0.335722 0.214984
3.77 10.9761 3.53939 2.30948 11.6252 10.1817 24.72 -0.914102 -1.5209 20.8141 6.87686 14.6041 10.4568 26.2873 25.4683 10.0428 19.0662 15.6463 8.46826 8.84244 5.14456 0.854664 0.177045 0.784632 0.848967 0.557096 0.433382 0.996499 0.181059 0.342843 0.658118 0.494893 0.329057 0.987773 0.344991 0.997771 0.999769 0.335795 0.341093 0.992322 0.38966 0.999991 0.999824 0.410008 0.401867 0.988775 0.381704 0.997067 0.966977 0.43841 0.452325 0.914946 0.304818 0.795349 0.620633 0.513394 0.572785 0.0963408 0.668809 0.0943337 0.654876 0.0923266 0.640942 0.0903195 0.627009 0.0883124 0.613075 0.0863053 0.599142 0.564246 0.391617 0.550811 0.416252 0.537377 0.439231 0.564407 0.20161 0.549935 0.301154 0.535463 0.395187 0.513157 0.524392 0.498903 0.510002 0.484648 0.495603 0.477911 0.481029 0.463429 0.466368 0.448947 0.451713 0.432993 0.434423 0.41856 0.411565 0.404127 0.389285 0.361892 0.301704 0.348488 0.258735 0.335085 0.218213
3.81 10.5178 4.23127 1.17592 12.6368 11.2795 24.0926 0.680732 -0.825444 22.1821 4.56416 12.2214 10.8733 25.7476 25.4691 9.66405 19.4027 16.0458 8.08331 9.23505 5.50236 0.793638 0.195494 0.832403 0.88214 0.54076 0.425568 0.996842 0.179633 0.383502 0.653213 0.515851 0.347674 0.990927 0.344971 0.994238 0.999558 0.342148 0.345399 0.991743 0.392744 0.999991 0.99985 0.413118 0.404581 0.987946 0.386611 0.997761 0.971393 0.441 0.453795 0.91111 0.311476 0.810285 0.635401 0.514933 0.576798 0.0811184 0.675613 0.0794284 0.661538 0.0777384 0.647463 0.0760485 0.633387 0.0743585 0.619312 0.0726685 0.605237 0.541899 0.428866 0.528996 0.44655 0.516094 0.462873 0.565226 0.204213 0.550733 0.2949 0.53624 0.380539 0.51534 0.52376 0.501025 0.509673 0.48671 0.495559 0.477657 0.481032 0.463182 0.466388 0.448708 0.451749 0.432712 0.435041 0.418288 0.413034 0.403864 0.391545 0.360951 0.3069 0.347583 0.263265 0.334214 0.222112
3.85 9.97795 4.94204 0.186132 13.4938 12.2519 23.1284 2.38017 0.0915653 23.5229 2.50998 9.95571 11.4378 25.0722 25.3323 9.35527 19.6738 16.4088 7.69201 9.63062 5.8825 0.725193 0.216707 0.870724 0.908849 0.51947 0.413458 0.996955 0.180552 0.43971 0.661544 0.532357 0.36544 0.993435 0.345034 0.984724 0.999101 0.348921 0.349731 0.991215 0.395774 0.999991 0.999867 0.416199 0.407233 0.987062 0.391484 0.998274 0.975209 0.443564 0.45509 0.90664 0.318861 0.825349 0.651626 0.515647 0.579669 0.0701806 0.680497 0.0687185 0.66632 0.0672564 0.652143 0.0657943 0.637966 0.0643322 0.623789 0.0628701 0.609612 0.513236 0.462046 0.501016 0.473667 0.488796 0.484185 0.565801 0.215921 0.551293 0.296049 0.536785 0.371668 0.517264 0.522073 0.502896 0.508806 0.488527 0.495468 0.477398 0.481032 0.462932 0.466402 0.448465 0.451776 0.432396 0.435532 0.417983 0.414332 0.403569 0.393593 0.359757 0.312347 0.346432 0.268244 0.333108 0.226643
3.89 9.36426 5.64697 -0.668702 14.2126 13.0917 21.8662 4.07933 1.15579 24.7996 0.813426 7.90885 12.1428 24.2571 25.0396 9.12517 19.8697 16.725 7.30261 10.0204 6.277 0.656738 0.240476 0.900834 0.929596 0.493761 0.397465 0.996851 0.183989 0.506709 0.680175 0.544063 0.381744 0.995337 0.345009 0.960433 0.998108 0.356467 0.354077 0.990796 0.398747 0.99999 0.999877 0.419253 0.40983 0.986152 0.396314 0.998651 0.978446 0.4461 0.456236 0.901607 0.326938 0.840222 0.668991 0.51557 0.581375 0.0626003 0.683986 0.0612961 0.669737 0.059992 0.655487 0.0586878 0.641237 0.0573836 0.626987 0.0560794 0.612738 0.479899 0.490733 0.468473 0.497174 0.457046 0.502731 0.566171 0.236067 0.551654 0.304334 0.537137 0.368689 0.518907 0.517655 0.504493 0.506559 0.490079 0.495275 0.477152 0.481032 0.462693 0.466412 0.448234 0.451795 0.432052 0.435917 0.41765 0.415463 0.403248 0.395418 0.358315 0.317946 0.345044 0.273594 0.331773 0.231748
3.93 8.69392 6.33228 -1.40626 14.8141 13.8036 20.3797 5.70612 2.3157 25.9674 -0.434927 6.16423 12.9712 23.2733 24.5618 8.97616 19.9865 16.9869 6.92306 10.3959 6.67748 0.593736 0.26627 0.924121 0.945256 0.464638 0.378445 0.996508 0.189973 0.578204 0.706205 0.550999 0.396183 0.996719 0.34439 0.906676 0.995997 0.365692 0.358451 0.990547 0.401655 0.999988 0.999881 0.42229 0.412382 0.985253 0.401094 0.998923 0.981141 0.448612 0.457257 0.896107 0.335649 0.854594 0.687128 0.514756 0.581918 0.0576975 0.686463 0.0564955 0.672162 0.0552934 0.65786 0.0540914 0.643559 0.0528894 0.629258 0.0516873 0.614956 0.444298 0.514937 0.43372 0.517007 0.423141 0.518379 0.566363 0.263059 0.551841 0.318737 0.537319 0.37113 0.520265 0.507078 0.505813 0.501205 0.491361 0.494863 0.476938 0.481032 0.462486 0.466418 0.448033 0.451808 0.431689 0.436215 0.417299 0.416436 0.40291 0.397019 0.356644 0.323592 0.343435 0.279221 0.330226 0.237341
3.97 7.98744 6.99443 -2.05233 15.3225 14.4041 18.759 7.22217 3.54034 26.9741 -1.1636 4.77592 13.8948 22.0554 23.8531 8.90106 20.0298 17.1937 6.56103 10.7495 7.07517 0.538283 0.293336 0.941934 0.956848 0.433359 0.357438 0.995871 0.198389 0.648261 0.737228 0.553545 0.408564 0.997687 0.342306 0.815488 0.991743 0.378166 0.362914 0.990515 0.404469 0.999984 0.999877 0.425319 0.414905 0.984388 0.405813 0.999119 0.983348 0.4511 0.458176 0.890256 0.344919 0.868197 0.705642 0.513274 0.581323 0.0550151 0.688195 0.0538689 0.673858 0.0527228 0.659521 0.0515766 0.645183 0.0504305 0.630846 0.0492843 0.616508 0.408702 0.53495 0.398971 0.533367 0.38924 0.53124 0.566383 0.294642 0.551861 0.337753 0.537338 0.378196 0.521355 0.485931 0.506873 0.490485 0.492391 0.494007 0.476779 0.48103 0.462332 0.466422 0.447884 0.451815 0.431318 0.436443 0.416941 0.417263 0.402564 0.398402 0.354769 0.329177 0.34163 0.285019 0.32849 0.24332
4.01 7.26189 7.63634 -2.63561 15.7637 14.9175 17.0862 8.61612 4.81147 27.766 -1.33607 3.76393 14.8806 20.5222 22.8613 8.88452 20.0133 17.3503 6.22306 11.0753 7.46156 0.49 0.320862 0.955479 0.965351 0.401156 0.335411 0.994845 0.209006 0.712753 0.771358 0.552321 0.418871 0.998347 0.338078 0.707884 0.983888 0.395259 0.367599 0.990723 0.407144 0.999977 0.999865 0.428355 0.417413 0.983561 0.410465 0.999258 0.985131 0.453569 0.459014 0.884186 0.354649 0.88082 0.724134 0.511207 0.57964 0.0542948 0.689365 0.0531636 0.675003 0.0520325 0.660641 0.0509014 0.64628 0.0497702 0.631918 0.0486391 0.617556 0.374671 0.551231 0.36575 0.546616 0.35683 0.541586 0.566222 0.328394 0.551703 0.359739 0.537185 0.38899 0.522208 0.453159 0.507702 0.473694 0.493196 0.492335 0.476696 0.481027 0.46225 0.466422 0.447805 0.451819 0.430948 0.436616 0.416583 0.417956 0.402218 0.39958 0.352725 0.334598 0.339661 0.290877 0.326597 0.249566
4.05 6.52821 8.26166 -3.18136 16.1604 15.369 15.4197 9.892 6.11253 28.3068 -0.972001 3.12096 15.9076 18.6499 21.5695 8.91427 19.9467 17.4618 5.91408 11.3691 7.82972 0.447449 0.348116 0.965765 0.971596 0.369063 0.313134 0.993279 0.221513 0.769582 0.806868 0.548037 0.427205 0.998786 0.332032 0.619672 0.971055 0.416674 0.372714 0.99117 0.409629 0.999962 0.99984 0.431413 0.419918 0.982744 0.415041 0.999355 0.986554 0.456019 0.459787 0.878033 0.364727 0.892326 0.742233 0.508644 0.576942 0.0554624 0.690084 0.0543069 0.675707 0.0531515 0.661331 0.051996 0.646954 0.0508405 0.632577 0.0496851 0.6182 0.342987 0.564308 0.334821 0.557197 0.326654 0.549776 0.565846 0.362185 0.551337 0.383188 0.536828 0.402597 0.52286 0.414134 0.508336 0.453188 0.493813 0.489353 0.476701 0.481023 0.462255 0.46642 0.44781 0.451817 0.430581 0.436746 0.416229 0.418531 0.401876 0.400569 0.350551 0.339765 0.337568 0.296687 0.324585 0.255954
4.09 5.79281 8.87079 -3.70679 16.5297 15.7795 13.7921 11.0592 7.42162 28.5942 -0.153933 2.82119 16.972 16.5207 20.0244 8.99024 19.8271 17.5291 5.63774 11.6288 8.1752 0.409087 0.374515 0.973588 0.976228 0.337851 0.29115 0.990949 0.235563 0.81813 0.841871 0.541387 0.43372 0.999076 0.325305 0.56776 0.953041 0.44048 0.378512 0.991833 0.411897 0.999933 0.999793 0.434512 0.422432 0.981895 0.419536 0.99942 0.987673 0.458447 0.460506 0.871924 0.37503 0.902646 0.75963 0.505681 0.57332 0.0586262 0.690406 0.0574048 0.676022 0.0561834 0.661639 0.054962 0.647255 0.0537406 0.632872 0.0525193 0.618488 0.313832 0.574709 0.30636 0.565558 0.298888 0.556186 0.565195 0.394408 0.550703 0.406836 0.536211 0.418077 0.52335 0.376846 0.508813 0.432623 0.494275 0.484615 0.476801 0.481016 0.462353 0.466412 0.447904 0.45181 0.430214 0.436842 0.415874 0.419002 0.401533 0.401389 0.348293 0.344609 0.335394 0.30235 0.322494 0.262359
4.13 5.06059 9.46112 -4.21936 16.8829 16.1644 12.217 12.1285 8.71329 28.6569 0.995146 2.82465 18.0747 14.2897 18.32 9.12223 19.6432 17.5488 5.39715 11.8528 8.49517 0.373715 0.399644 0.979559 0.979718 0.308042 0.269817 0.987532 0.250795 0.85862 0.874476 0.532981 0.438597 0.999266 0.319068 0.550501 0.931781 0.464369 0.385194 0.992678 0.413956 0.999866 0.999708 0.437672 0.424961 0.980981 0.423947 0.999458 0.988531 0.460851 0.461175 0.865973 0.385429 0.911771 0.776096 0.50241 0.568881 0.06409 0.690325 0.0627548 0.675943 0.0614196 0.661561 0.0600844 0.64718 0.0587492 0.632798 0.057414 0.618416 0.287047 0.582923 0.280212 0.572121 0.273378 0.561169 0.564176 0.424003 0.54971 0.429666 0.535244 0.434459 0.523713 0.347203 0.509166 0.414825 0.494618 0.478032 0.476997 0.481002 0.462543 0.466397 0.448088 0.451794 0.429839 0.436912 0.415511 0.419383 0.401183 0.402059 0.345996 0.349078 0.333181 0.307782 0.320367 0.268668
4.17 4.337 10.0292 -4.71712 17.2267 16.5343 10.6977 13.1119 9.9645 28.5397 2.34397 3.08115 19.2063 12.1226 16.563 9.32308 19.3825 17.5149 5.19567 12.0391 8.78707 0.340609 0.423232 0.984134 0.982404 0.27996 0.249365 0.982574 0.266848 0.891705 0.903198 0.523315 0.442025 0.99939 0.314172 0.560533 0.910973 0.486468 0.392801 0.993646 0.415841 0.99971 0.999556 0.440915 0.427514 0.979994 0.42827 0.999472 0.989154 0.463222 0.461799 0.860285 0.395797 0.919725 0.791467 0.498922 0.563739 0.072377 0.689774 0.0708692 0.675404 0.0693613 0.661033 0.0678535 0.646663 0.0663456 0.632293 0.0648378 0.617922 0.262339 0.589377 0.256092 0.577251 0.249846 0.565033 0.562644 0.450377 0.548218 0.450906 0.533791 0.450799 0.523978 0.327981 0.509423 0.401391 0.494868 0.470085 0.47728 0.480973 0.462817 0.466367 0.448354 0.451763 0.429447 0.436961 0.415132 0.419686 0.400817 0.402598 0.343704 0.353142 0.330974 0.312919 0.318244 0.274784
4.21 3.62877 10.5725 -5.18899 17.5638 16.8961 9.23189 14.0231 11.159 28.2877 3.77529 3.53494 20.3444 10.1569 14.852 9.60398 19.0374 17.4205 5.03721 12.1849 9.0479 0.309502 0.445119 0.987653 0.98452 0.253791 0.229938 0.975472 0.283389 0.918235 0.927226 0.512754 0.444171 0.999471 0.311166 0.59012 0.894352 0.505544 0.401158 0.994663 0.417599 0.999335 0.99928 0.444259 0.430094 0.978963 0.432501 0.999463 0.989557 0.465557 0.462382 0.854969 0.406014 0.926549 0.805622 0.495301 0.558018 0.0842467 0.688602 0.0824915 0.674256 0.0807364 0.65991 0.0789812 0.645564 0.0772261 0.631219 0.075471 0.616873 0.239427 0.59443 0.233726 0.581255 0.228026 0.568032 0.560401 0.473299 0.546031 0.470023 0.531662 0.466282 0.52417 0.319599 0.50961 0.393027 0.495049 0.461752 0.477631 0.480906 0.463157 0.466306 0.448684 0.451707 0.429036 0.436992 0.414735 0.419918 0.400434 0.403018 0.34146 0.356785 0.328814 0.31771 0.316167 0.280625
4.25 2.94433 11.0897 -5.61426 17.8934 17.2529 7.81461 14.8768 12.2888 27.9372 5.19608 4.1295 21.4598 8.48765 13.268 9.9717 18.6073 17.2592 4.92595 12.2866 9.27432 0.280518 0.465214 0.990369 0.986232 0.229627 0.211635 0.965459 0.300143 0.939137 0.946438 0.501528 0.445148 0.999524 0.310355 0.632034 0.884102 0.520968 0.409928 0.99565 0.419284 0.99843 0.99878 0.447724 0.432708 0.977954 0.436634 0.999427 0.989743 0.467855 0.462931 0.850139 0.415965 0.932287 0.818471 0.491628 0.551841 0.100675 0.686543 0.098578 0.67224 0.0964806 0.657937 0.0943832 0.643634 0.0922858 0.629331 0.0901884 0.615028 0.218127 0.598378 0.212934 0.584382 0.20774 0.570374 0.557173 0.492791 0.542887 0.486722 0.5286 0.480308 0.524307 0.320994 0.509743 0.389792 0.495179 0.454149 0.478027 0.480747 0.463542 0.466176 0.449056 0.451606 0.428612 0.437008 0.414325 0.420088 0.400038 0.40333 0.339309 0.360002 0.326742 0.32212 0.314175 0.286126
4.29 2.294 11.5803 -5.96115 18.2094 17.6034 6.43846 15.6896 13.3547 27.5121 6.54044 4.81203 22.5225 7.16616 11.87 10.4268 18.0983 17.0268 4.86551 12.3415 9.46322 0.254104 0.483466 0.992467 0.987651 0.207502 0.194527 0.951644 0.316915 0.955333 0.961228 0.489736 0.444985 0.999557 0.31183 0.679828 0.880514 0.532611 0.418723 0.996542 0.420932 0.996317 0.997884 0.451341 0.435365 0.977062 0.440657 0.999358 0.989702 0.470119 0.463461 0.84592 0.425545 0.936982 0.829943 0.48798 0.54534 0.122758 0.683154 0.1202 0.668922 0.117643 0.654689 0.115085 0.640457 0.112528 0.626225 0.109971 0.611992 0.19839 0.601457 0.193666 0.586829 0.188943 0.572217 0.552618 0.509052 0.538449 0.500919 0.524279 0.492528 0.524404 0.330252 0.509837 0.391212 0.495271 0.448164 0.478441 0.480372 0.463942 0.4659 0.449444 0.451423 0.428191 0.43701 0.413918 0.420198 0.399645 0.40354 0.337296 0.362797 0.324803 0.326122 0.312311 0.291234
4.33 1.69003 12.0443 -6.18617 18.4992 17.9408 5.09317 16.4793 14.3656 27.0228 7.76862 5.53718 23.5073 6.2042 10.6922 10.9631 17.5208 16.7222 4.85782 12.3484 9.61259 0.23096 0.499837 0.994086 0.988854 0.187415 0.17867 0.933113 0.333603 0.967686 0.97228 0.477354 0.443614 0.999577 0.315497 0.728316 0.882575 0.54071 0.427197 0.997302 0.422543 0.99167 0.996318 0.455175 0.438082 0.976399 0.444553 0.999247 0.989412 0.472361 0.463994 0.842428 0.434655 0.940675 0.839989 0.484433 0.538647 0.151498 0.677719 0.148342 0.6636 0.145186 0.649481 0.14203 0.635361 0.138873 0.621242 0.135717 0.607123 0.180313 0.603856 0.17602 0.588753 0.171727 0.573685 0.54633 0.522385 0.532322 0.512702 0.518313 0.502823 0.524472 0.345095 0.509903 0.396426 0.495334 0.444276 0.478845 0.479522 0.464335 0.465321 0.449824 0.451099 0.427802 0.436996 0.413542 0.420248 0.399282 0.403649 0.335465 0.365178 0.323041 0.329698 0.310616 0.295907
