t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.69 1.38034 10.0286 -6.91253 15.6281 16.0768 3.50766 16.6408 10.9504 33.1265 -14.5028 -21.9227 28.7299 -21.1612 -13.5047 6.25703 10.5366 18.1539 -12.4952 22.1274 20.3522 0.231909 0.570879 0.975407 0.972787 0.461446 0.441295 0.938319 0.250384 0.888257 0.766626 0.813199 0.814652 0.999726 0.149761 0.000120082 0.0012616 0.837385 0.740248 0.978943 0.331795 0.021976 0.391358 0.570789 0.383479 0.632069 0.589885 0.999788 0.999056 0.256427 0.230592 0.256449 0.705891 0.999781 0.999008 0.198356 0.205959 0.0091932 0.583195 0.00900168 0.571045 0.00881015 0.558895 0.00861863 0.546745 0.0084271 0.534595 0.00823558 0.522445 0.1988 0.582659 0.194067 0.56923 0.189334 0.555778 0.55281 0.357596 0.538636 0.317907 0.524461 0.279824 0.524489 0.00113885 0.50992 0.00539666 0.495351 0.00940935 0.459893 0.131951 0.445957 0.232885 0.432021 0.327262 0.263834 0.437347 0.255039 0.422663 0.246245 0.407987 0.104208 0.393237 0.100349 0.377646 0.0964891 0.362135
19.73 0.602826 10.733 -7.26133 15.7255 16.2126 1.90651 17.6748 12.9285 31.8294 -9.58938 -17.8952 30.1771 -23.2583 -17.0568 8.354 6.57996 14.9966 -12.3574 21.894 20.6802 0.202105 0.595394 0.979059 0.974664 0.41816 0.404624 0.89899 0.286243 0.930431 0.841527 0.791626 0.802479 0.999742 0.149634 0.000249042 0.00169374 0.847423 0.761893 0.985361 0.295532 0.00783291 0.21856 0.617725 0.420856 0.662188 0.581047 0.999256 0.99827 0.25684 0.226019 0.245729 0.70424 0.999807 0.999289 0.186495 0.188163 0.0125278 0.57906 0.0122668 0.566997 0.0120058 0.554933 0.0117448 0.542869 0.0114838 0.530805 0.0112228 0.518742 0.174959 0.588165 0.170793 0.574063 0.166627 0.559967 0.5413 0.413919 0.527421 0.373748 0.513541 0.335134 0.524589 0.000620916 0.510017 0.00354155 0.495445 0.00629431 0.464417 0.0883917 0.450343 0.175512 0.43627 0.257021 0.270997 0.437282 0.261964 0.422574 0.252931 0.407874 0.102053 0.393359 0.0982733 0.378077 0.0944936 0.362851
19.77 -0.130394 11.366 -7.55344 15.8282 16.3284 0.474365 18.5408 14.7072 30.1365 -4.80033 -13.7599 31.4084 -25.0024 -20.3041 10.5051 2.72064 11.678 -11.9376 21.449 20.9261 0.176299 0.616996 0.981948 0.975868 0.377232 0.369491 0.84743 0.324004 0.956204 0.896268 0.767384 0.787169 0.999733 0.15037 0.000685173 0.0029187 0.856114 0.781345 0.99024 0.263482 0.00282332 0.11089 0.65912 0.463805 0.698748 0.570334 0.996965 0.996328 0.259338 0.223101 0.235007 0.701785 0.999818 0.999484 0.175325 0.172043 0.0171465 0.576987 0.0167893 0.564966 0.0164321 0.552946 0.0160749 0.540925 0.0157177 0.528905 0.0153604 0.516884 0.153589 0.592446 0.149932 0.57771 0.146275 0.563006 0.524441 0.456893 0.510994 0.41917 0.497547 0.382816 0.524654 0.000333827 0.510081 0.00242767 0.495507 0.00440134 0.468284 0.058569 0.454094 0.126906 0.439904 0.190861 0.280909 0.437015 0.271545 0.4223 0.262182 0.407595 0.0991633 0.393443 0.0954906 0.378378 0.0918178 0.363351
19.81 -0.826186 11.9346 -7.79965 15.9516 16.4498 -0.812655 19.281 16.2812 28.0772 -0.355577 -9.77339 32.4063 -26.4327 -23.2275 12.6226 -0.887721 8.41805 -11.1862 20.7978 21.0315 0.154266 0.635787 0.984284 0.976702 0.33919 0.336331 0.787566 0.362637 0.972143 0.934382 0.740283 0.768687 0.999696 0.151869 0.00236243 0.0061357 0.863631 0.798752 0.993706 0.236912 0.00106063 0.0515229 0.695045 0.508173 0.737659 0.557725 0.986222 0.991232 0.264215 0.221954 0.226566 0.698551 0.999817 0.999616 0.164863 0.157467 0.0232301 0.576927 0.0227461 0.564908 0.0222622 0.552889 0.0217782 0.540869 0.0212942 0.52885 0.0208103 0.516831 0.134656 0.595792 0.13145 0.580466 0.128244 0.565195 0.502142 0.488799 0.489267 0.454929 0.476391 0.422182 0.524692 0.000346824 0.510117 0.00200304 0.495543 0.00356406 0.471478 0.0385611 0.457191 0.088822 0.442904 0.135869 0.293194 0.435801 0.283421 0.421343 0.273648 0.406881 0.0959986 0.3935 0.0924431 0.378587 0.0888876 0.3637
19.85 -1.4863 12.4467 -8.01267 16.1049 16.5939 -1.96654 19.9241 17.6569 25.6967 3.63087 -6.09127 33.1758 -27.5839 -25.8237 14.6387 -4.17649 5.34922 -10.1262 19.9573 20.9577 0.135605 0.651923 0.986227 0.977398 0.304344 0.305429 0.725065 0.401104 0.982102 0.959593 0.710204 0.747096 0.999622 0.154132 0.00954977 0.0148235 0.870074 0.814207 0.996028 0.215806 0.000423827 0.0222493 0.726005 0.550968 0.775138 0.542912 0.936157 0.977466 0.272097 0.222627 0.222032 0.694462 0.999799 0.999703 0.155191 0.14438 0.0309053 0.578408 0.0302614 0.566358 0.0296176 0.554308 0.0289737 0.542258 0.0283298 0.530208 0.027686 0.518158 0.118064 0.598432 0.115253 0.582569 0.112442 0.566785 0.475374 0.512044 0.463185 0.482315 0.450996 0.45346 0.524706 0.00120345 0.51013 0.0026976 0.495555 0.00410445 0.474023 0.0252732 0.459658 0.0606759 0.445294 0.0938182 0.307005 0.430119 0.296772 0.417615 0.286538 0.404985 0.093116 0.393537 0.0896673 0.378731 0.0862185 0.363943
19.89 -2.11126 12.9096 -8.20513 16.2892 16.7676 -3.0002 20.4914 18.8511 23.0682 7.11942 -2.78708 33.7386 -28.4394 -28.0565 16.5113 -7.13075 2.51324 -8.82601 18.8994 20.6628 0.119826 0.665597 0.987891 0.978121 0.27281 0.276933 0.66467 0.43836 0.988381 0.975512 0.677281 0.722639 0.999488 0.157419 0.0414032 0.0384138 0.875335 0.827659 0.997514 0.199489 0.000182798 0.009178 0.75263 0.590552 0.808742 0.523758 0.758803 0.941411 0.285786 0.225363 0.222229 0.689377 0.999758 0.999758 0.146405 0.132749 0.0402704 0.580517 0.0394314 0.568423 0.0385925 0.556329 0.0377535 0.544235 0.0369145 0.53214 0.0360756 0.520046 0.103651 0.60054 0.101183 0.584208 0.0987155 0.567975 0.445797 0.528751 0.434367 0.502791 0.422936 0.477484 0.524694 0.00552374 0.510119 0.00650905 0.495544 0.00742928 0.475985 0.0164926 0.461561 0.0407476 0.447138 0.0634555 0.321343 0.40743 0.310632 0.404041 0.29992 0.39995 0.0910279 0.393558 0.0876565 0.37883 0.0842851 0.364113
19.93 -2.70318 13.3303 -8.39218 16.4975 16.9696 -3.93527 21.0037 19.8875 20.3108 10.1049 0.125399 34.1307 -28.8318 -29.782 18.2284 -9.77386 -0.127541 -7.3539 17.4758 20.0512 0.106409 0.67702 0.989349 0.978969 0.244538 0.250871 0.608809 0.4735 0.992378 0.985204 0.641915 0.695699 0.999251 0.16286 0.161497 0.0976026 0.878545 0.838721 0.998436 0.187065 8.66609e-05 0.00377405 0.775536 0.62643 0.837542 0.495351 0.458174 0.859256 0.311748 0.23105 0.227587 0.683081 0.99968 0.999789 0.138587 0.12253 0.0514849 0.581824 0.0504123 0.569703 0.0493397 0.557582 0.0482671 0.54546 0.0471945 0.533339 0.0461219 0.521218 0.0912041 0.60225 0.0890326 0.585528 0.086861 0.568922 0.415137 0.540638 0.404492 0.517786 0.393848 0.495408 0.52465 0.0233647 0.510076 0.0202553 0.495502 0.0172866 0.477457 0.010705 0.462988 0.0270486 0.44852 0.0423505 0.335337 0.3519 0.324159 0.370801 0.312981 0.38759 0.0901402 0.393565 0.0868016 0.378894 0.0834631 0.36423
19.97 -3.26421 13.7122 -8.595 16.7161 17.1932 -4.799 21.4822 20.7865 17.6144 12.5679 2.68611 34.3833 -28.2938 -30.6502 19.8389 -12.2623 -2.70966 -5.71917 15.5328 19.006 0.0948152 0.686404 0.990646 0.979976 0.219364 0.227186 0.557902 0.505945 0.994948 0.990951 0.604687 0.666657 0.998839 0.173432 0.419026 0.216071 0.877239 0.846473 0.998998 0.177684 4.70292e-05 0.00164876 0.795265 0.658809 0.862022 0.456489 0.228009 0.718286 0.352166 0.241523 0.239086 0.67527 0.99952 0.999797 0.131817 0.113673 0.0649634 0.580336 0.06361 0.568246 0.0622566 0.556156 0.0609032 0.544065 0.0595498 0.531975 0.0581964 0.519885 0.0804701 0.603663 0.0785541 0.586637 0.0766382 0.56974 0.384729 0.549034 0.374864 0.528582 0.365 0.508464 0.524557 0.0736504 0.509986 0.0565565 0.495415 0.0403225 0.478535 0.00689497 0.464034 0.0178082 0.449533 0.0280262 0.348416 0.275623 0.336803 0.32091 0.325189 0.36244 0.0908152 0.393553 0.0874516 0.37893 0.0840881 0.364311
20.01 -3.79414 14.0521 -8.8252 16.9186 17.418 -5.62148 21.9429 21.5627 15.1777 14.4905 4.99034 34.4645 -26.3369 -30.2608 21.4469 -14.8125 -5.44238 -3.87978 13.1075 17.4995 0.0845529 0.69396 0.991796 0.981118 0.197049 0.205759 0.511324 0.535516 0.996619 0.994299 0.566246 0.635756 0.998144 0.192078 0.667933 0.380172 0.869514 0.849851 0.999336 0.170723 3.14325e-05 0.000829813 0.812256 0.688065 0.883794 0.411711 0.104109 0.547463 0.401654 0.258709 0.258999 0.665618 0.999175 0.999778 0.12621 0.10615 0.0817063 0.573656 0.0800041 0.561705 0.0783018 0.549754 0.0765996 0.537803 0.0748974 0.525852 0.0731952 0.5139 0.0711745 0.604848 0.0694799 0.587605 0.0677853 0.570502 0.355386 0.554931 0.346273 0.536245 0.337161 0.517794 0.524386 0.154617 0.50982 0.117002 0.495254 0.0812906 0.479312 0.00438837 0.464787 0.0116452 0.450263 0.0184402 0.360399 0.201883 0.348386 0.264797 0.336372 0.322908 0.0935378 0.393509 0.0900735 0.378936 0.0866091 0.364363
20.05 -4.29395 14.3419 -9.05406 17.0563 17.5993 -6.44836 22.3985 22.2435 13.0735 15.9322 7.10271 34.2881 -23.0319 -28.5422 23.0982 -17.3982 -8.40954 -1.8263 10.3576 15.6037 0.0753507 0.699888 0.992795 0.982311 0.177319 0.186434 0.467967 0.562291 0.997715 0.996253 0.527235 0.603188 0.997018 0.218244 0.817131 0.539676 0.856792 0.848726 0.999535 0.165751 2.78566e-05 0.000519304 0.82687 0.714507 0.904453 0.366017 0.0440359 0.387187 0.454425 0.283262 0.290045 0.653783 0.998357 0.999718 0.121938 0.0999785 0.103681 0.559329 0.101521 0.547676 0.0993614 0.536023 0.0972013 0.524371 0.0950413 0.512718 0.0928813 0.501065 0.0630611 0.605851 0.0615597 0.588475 0.0600582 0.571243 0.327451 0.559058 0.319055 0.541628 0.310658 0.524361 0.524096 0.240794 0.509537 0.187167 0.494979 0.136222 0.479862 0.00273989 0.465321 0.00756131 0.45078 0.0120762 0.371421 0.141598 0.35904 0.210149 0.34666 0.273648 0.0989902 0.393397 0.0953239 0.378898 0.0916576 0.364393
20.09 -4.76551 14.5726 -9.20192 17.0625 17.6754 -7.34912 22.8674 22.8763 11.257 17.0087 9.02187 33.8041 -18.8574 -25.7711 24.745 -19.8484 -11.517 0.382879 7.45935 13.4493 0.0672905 0.704363 0.993614 0.98342 0.159901 0.16905 0.426248 0.586421 0.998442 0.997426 0.48822 0.569221 0.995276 0.249511 0.897253 0.667392 0.841259 0.843997 0.99965 0.162422 3.40073e-05 0.000423681 0.839425 0.738377 0.924443 0.323117 0.017382 0.255064 0.506514 0.314567 0.333594 0.63941 0.996238 0.999581 0.119211 0.0952189 0.13393 0.535009 0.13114 0.523863 0.12835 0.512717 0.12556 0.501571 0.122769 0.490425 0.119979 0.479279 0.0559525 0.6067 0.0546203 0.589259 0.0532881 0.571964 0.300874 0.561938 0.29316 0.545381 0.285445 0.528937 0.523625 0.31553 0.50908 0.254267 0.494535 0.196004 0.480247 0.00165645 0.465694 0.00486623 0.451141 0.00787226 0.381704 0.0965601 0.368981 0.161291 0.356257 0.221336 0.107885 0.393111 0.10389 0.378764 0.0998938 0.3644
20.13 -5.20589 14.739 -9.14088 16.8656 17.5816 -8.41117 23.3806 23.525 9.63825 17.8396 10.7345 33.0338 -14.3348 -22.3658 26.3041 -22.0259 -14.6058 2.65158 4.56149 11.1745 0.0608099 0.707517 0.994218 0.984278 0.144545 0.153454 0.384122 0.608105 0.998931 0.998165 0.449634 0.534148 0.992677 0.28346 0.94069 0.763654 0.824365 0.836733 0.999714 0.160444 5.69731e-05 0.000455043 0.85022 0.75989 0.943044 0.285141 0.0065746 0.15511 0.555601 0.351297 0.388358 0.622183 0.990263 0.999267 0.118248 0.0919278 0.175911 0.498452 0.172246 0.488067 0.168581 0.477683 0.164916 0.467298 0.161251 0.456914 0.157587 0.446529 0.0497994 0.607403 0.0486137 0.589945 0.047428 0.572632 0.275253 0.563946 0.268195 0.547988 0.261137 0.532108 0.522898 0.374359 0.508373 0.312406 0.493848 0.2534 0.480513 0.000946291 0.465952 0.00309562 0.451391 0.00510883 0.39134 0.0647016 0.378295 0.120041 0.365251 0.171416 0.120648 0.392335 0.116179 0.378377 0.111711 0.364375
20.17 -5.60179 14.8407 -8.70631 16.3986 17.258 -9.71974 23.9789 24.2614 8.11631 18.527 12.2439 32.044 -9.8695 -18.7199 27.7072 -23.8707 -17.54 4.88465 1.7693 8.89172 0.0566592 0.709433 0.994563 0.984705 0.131039 0.139519 0.339479 0.627608 0.999264 0.99866 0.411748 0.498215 0.988891 0.318118 0.964926 0.835103 0.806968 0.827766 0.999747 0.159582 0.000126443 0.000629403 0.859527 0.779246 0.959145 0.252947 0.00246747 0.0865403 0.600539 0.391623 0.450273 0.601862 0.972438 0.998513 0.119299 0.0901204 0.231846 0.448139 0.227016 0.438803 0.222185 0.429467 0.217355 0.42013 0.212525 0.410794 0.207695 0.401458 0.0447055 0.60796 0.0436411 0.590503 0.0425767 0.573192 0.249902 0.565345 0.243494 0.549796 0.237086 0.534301 0.521809 0.418361 0.507314 0.360154 0.49282 0.304609 0.480695 0.000486868 0.466129 0.00194507 0.451562 0.00331122 0.40023 0.042896 0.386889 0.0867855 0.373548 0.127549 0.137128 0.390092 0.132049 0.377251 0.126971 0.364287
20.21 -5.92817 14.881 -7.73318 15.6165 16.658 -11.3211 24.6961 25.1501 6.58463 19.154 13.5751 30.9063 -5.71941 -15.131 28.9184 -25.3871 -20.2376 7.00829 -0.85402 6.67584 0.0559369 0.710138 0.994586 0.984491 0.119209 0.127137 0.291035 0.645244 0.999496 0.999012 0.374709 0.461599 0.983401 0.352004 0.978866 0.887399 0.789543 0.8177 0.999759 0.159646 0.00035251 0.00107515 0.867583 0.796635 0.971995 0.226546 0.000948891 0.0445011 0.640906 0.433461 0.513815 0.578105 0.920099 0.996561 0.122809 0.0897494 0.300361 0.38527 0.294103 0.377243 0.287846 0.369217 0.281588 0.36119 0.275331 0.353164 0.269073 0.345138 0.0409432 0.608358 0.0399684 0.590889 0.0389936 0.573567 0.224051 0.566323 0.218306 0.551052 0.212562 0.53582 0.520211 0.450304 0.505761 0.398109 0.49131 0.348182 0.480818 0.000210125 0.466247 0.0012277 0.451677 0.00218129 0.408172 0.0282486 0.394567 0.0611172 0.380961 0.091654 0.156529 0.383473 0.150732 0.37394 0.144935 0.364047
20.25 -6.15491 14.8659 -6.12971 14.519 15.7639 -13.1727 25.5333 26.2219 4.92873 19.7898 14.7733 29.6681 -2.01304 -11.7891 29.9299 -26.6158 -22.6667 8.97427 -3.27812 4.56342 0.0603433 0.709594 0.994182 0.983358 0.108923 0.116231 0.239544 0.661291 0.999658 0.999275 0.338656 0.424506 0.97531 0.384119 0.987121 0.924901 0.772297 0.806962 0.999755 0.160499 0.00116336 0.0021559 0.874587 0.812234 0.981501 0.205425 0.000383026 0.0214344 0.676693 0.474928 0.573967 0.549865 0.791749 0.99117 0.129927 0.0907237 0.374979 0.31564 0.367167 0.309064 0.359355 0.302488 0.351543 0.295912 0.343731 0.289337 0.335918 0.282761 0.0389997 0.608569 0.0380712 0.591038 0.0371426 0.573655 0.19719 0.567008 0.192134 0.551929 0.187077 0.536878 0.517872 0.473064 0.503487 0.427599 0.489101 0.383982 0.480898 0.00011893 0.466325 0.000865435 0.451753 0.00156506 0.414987 0.0185088 0.401154 0.0421038 0.387321 0.0640289 0.177607 0.365687 0.171029 0.365037 0.164451 0.363395
20.29 -6.25946 14.7968 -3.94976 13.1488 14.5935 -15.1188 26.4396 27.4517 3.03903 20.4923 15.8994 28.3422 1.2185 -8.78888 30.7505 -27.6037 -24.8244 10.7557 -5.49068 2.56229 0.0727898 0.707663 0.993153 0.980878 0.100103 0.106764 0.188342 0.675897 0.999771 0.999477 0.303875 0.387329 0.962976 0.41392 0.992137 0.951152 0.755218 0.795812 0.999738 0.162055 0.0042858 0.00481917 0.880686 0.826194 0.988097 0.188799 0.000164824 0.00991479 0.708135 0.514715 0.627515 0.51524 0.584395 0.975722 0.142853 0.0929794 0.446457 0.247956 0.437156 0.242791 0.427855 0.237625 0.418554 0.232459 0.409253 0.227293 0.399951 0.222128 0.0397077 0.608542 0.0387623 0.590852 0.0378169 0.573319 0.169465 0.56749 0.165119 0.552545 0.160774 0.537621 0.514396 0.489082 0.500107 0.450097 0.485818 0.412564 0.480949 0.000405629 0.466374 0.000956223 0.4518 0.00147164 0.420597 0.0120664 0.406577 0.0285111 0.392557 0.0437939 0.199019 0.329106 0.191648 0.346469 0.184277 0.361559
20.33 -6.23296 14.6631 -1.38256 11.5532 13.1895 -16.9323 27.3273 28.7634 0.845502 21.305 17.0154 26.9168 4.00406 -6.15488 31.3956 -28.3783 -26.7124 12.344 -7.49265 0.670884 0.098388 0.704037 0.991091 0.97634 0.0927471 0.0987727 0.142114 0.689003 0.999848 0.99963 0.270873 0.350744 0.943427 0.441293 0.995243 0.969061 0.738076 0.784302 0.999706 0.164334 0.0166074 0.0114369 0.885933 0.838622 0.99245 0.175813 7.6314e-05 0.00453395 0.735601 0.552167 0.673201 0.473751 0.379951 0.932719 0.163458 0.0966461 0.50779 0.189153 0.497211 0.185212 0.486632 0.181272 0.476053 0.177331 0.465474 0.17339 0.454895 0.16945 0.044515 0.608175 0.0434551 0.590174 0.0423952 0.572344 0.14183 0.567831 0.138194 0.552981 0.134557 0.538147 0.509078 0.500261 0.494937 0.46699 0.480796 0.434826 0.480977 0.00196124 0.466402 0.00207918 0.451827 0.00218604 0.425042 0.00781623 0.410874 0.0190572 0.396706 0.029505 0.219628 0.27638 0.211493 0.31839 0.203359 0.356382
20.37 -6.07207 14.449 1.33653 9.76687 11.6128 -18.3829 28.1115 30.0624 -1.65723 22.2521 18.1694 25.3742 6.39385 -3.87017 31.8817 -28.9205 -28.3116 13.7536 -9.31756 -1.11802 0.145052 0.69812 0.98713 0.968528 0.0869691 0.0924058 0.104531 0.700391 0.999899 0.999742 0.24028 0.315633 0.911732 0.466533 0.997179 0.980941 0.720364 0.772195 0.999656 0.16766 0.062369 0.0274827 0.890113 0.849534 0.99522 0.1657 3.82802e-05 0.00210606 0.759526 0.587062 0.711251 0.427417 0.231218 0.83076 0.191724 0.102376 0.556464 0.141976 0.544871 0.139019 0.533278 0.136061 0.521685 0.133103 0.510092 0.130145 0.498499 0.127187 0.0558405 0.607257 0.0545109 0.588723 0.0531814 0.570387 0.115731 0.568072 0.112763 0.553291 0.109796 0.538522 0.500692 0.508013 0.486784 0.479488 0.472876 0.451787 0.480988 0.00817766 0.466412 0.00631683 0.451837 0.00455681 0.428452 0.0050159 0.41417 0.0126081 0.399888 0.0196652 0.238654 0.218918 0.229815 0.283783 0.220976 0.343035
20.41 -5.76427 14.151 4.00546 7.84003 9.95188 -19.2641 28.7337 31.2642 -4.42123 23.3415 19.388 23.7023 8.4263 -1.8927 32.2241 -29.1011 -29.5447 15.0333 -11.0611 -2.84221 0.220901 0.688904 0.979401 0.955477 0.0830365 0.0879646 0.0769019 0.709803 0.999933 0.999821 0.212648 0.282838 0.861057 0.490348 0.998376 0.988573 0.701202 0.758842 0.99958 0.173183 0.194479 0.0634579 0.892292 0.85878 0.996943 0.157844 2.10385e-05 0.00101822 0.780349 0.619366 0.742918 0.378376 0.134289 0.6598 0.226417 0.111608 0.593213 0.105984 0.580855 0.103776 0.568496 0.101568 0.556137 0.0993598 0.543779 0.0971518 0.53142 0.0949438 0.0770538 0.605341 0.0752192 0.585991 0.0733846 0.566881 0.0925325 0.568244 0.0901598 0.553514 0.0877872 0.538791 0.487307 0.51336 0.47377 0.488604 0.460234 0.464447 0.480983 0.0285322 0.466408 0.0192494 0.451833 0.0104927 0.430999 0.00317166 0.416632 0.0082642 0.402265 0.0129982 0.255711 0.165839 0.24624 0.243954 0.236769 0.315588
20.45 -5.28006 13.7837 6.48404 5.86452 8.32019 -19.3932 29.1558 32.2988 -7.36999 24.5699 20.6791 21.8948 10.1139 -0.147323 32.4247 -28.6292 -30.2486 16.2768 -12.8918 -4.59767 0.325762 0.675046 0.963957 0.934454 0.0813416 0.0858574 0.0585545 0.717053 0.999954 0.999875 0.188295 0.252946 0.785182 0.513828 0.999099 0.993299 0.679249 0.743055 0.999466 0.183183 0.416639 0.13237 0.890674 0.865973 0.998001 0.151789 1.30051e-05 0.000526705 0.798476 0.649122 0.770286 0.32889 0.0738565 0.472909 0.265911 0.12592 0.620112 0.0793351 0.607193 0.0776823 0.594274 0.0760295 0.581355 0.0743766 0.568436 0.0727238 0.555517 0.071071 0.111089 0.601473 0.108445 0.581066 0.1058 0.560955 0.0731195 0.568367 0.0712447 0.553673 0.0693698 0.538986 0.466434 0.517029 0.453478 0.495158 0.440521 0.473717 0.480962 0.0744193 0.466388 0.0480681 0.451813 0.0232228 0.43286 0.00195701 0.418432 0.00536154 0.404003 0.00852677 0.270789 0.121276 0.26076 0.200967 0.250731 0.274183
20.49 -4.58175 13.3626 8.69183 3.95275 6.81919 -18.6381 29.3299 33.0922 -10.4091 25.9198 22.0423 19.9089 11.4811 1.46775 32.4431 -27.2594 -30.2683 17.5876 -14.9375 -6.50849 0.444973 0.655307 0.93322 0.902706 0.0822797 0.0864346 0.0480122 0.722071 0.999967 0.999911 0.167272 0.226211 0.684301 0.538168 0.99952 0.996121 0.652861 0.723195 0.999291 0.199282 0.620511 0.236263 0.884392 0.870583 0.998644 0.147225 9.43902e-06 0.000301595 0.814261 0.676414 0.795958 0.282198 0.0378462 0.319245 0.308522 0.146011 0.639408 0.0599379 0.626087 0.0586892 0.612766 0.0574405 0.599445 0.0561918 0.586124 0.0549431 0.572803 0.0536944 0.157817 0.593716 0.154059 0.572417 0.150301 0.551468 0.057819 0.568455 0.0563364 0.553788 0.0548539 0.539126 0.435994 0.519534 0.423883 0.499808 0.411772 0.480383 0.480921 0.140615 0.466347 0.0919024 0.451774 0.0459678 0.434199 0.00115671 0.419726 0.00343143 0.405252 0.00554662 0.284218 0.0861238 0.273691 0.159044 0.263165 0.22611
20.53 -3.64919 12.88 10.5977 2.19213 5.4896 -16.9746 29.1729 33.5474 -13.4296 27.3501 23.4725 17.6487 12.6063 3.02391 32.2112 -25.0402 -29.5652 19.0077 -17.1646 -8.64606 0.558849 0.629022 0.875905 0.859321 0.0861906 0.0898424 0.0440572 0.724881 0.999974 0.999934 0.149428 0.202614 0.568811 0.564067 0.999755 0.997765 0.620647 0.6977 0.999009 0.221045 0.756103 0.356722 0.874444 0.872311 0.999028 0.143933 8.37825e-06 0.00019774 0.828 0.701356 0.822054 0.240926 0.0178635 0.204374 0.352735 0.171926 0.653051 0.0459389 0.639446 0.0449818 0.625841 0.0440248 0.612235 0.0430677 0.59863 0.0421107 0.585025 0.0411536 0.213114 0.578653 0.208039 0.557818 0.202965 0.537327 0.0465769 0.568519 0.0453826 0.553872 0.0441884 0.539229 0.395873 0.521236 0.384877 0.503064 0.37388 0.485103 0.48085 0.210333 0.466279 0.142767 0.451708 0.0790255 0.435147 0.000629065 0.420642 0.00215179 0.406137 0.00356805 0.296534 0.0596762 0.285551 0.121582 0.274568 0.178556
20.57 -2.50011 12.3028 12.2056 0.625609 4.30517 -14.5082 28.571 33.553 -16.3192 28.7984 24.9546 15.0345 13.6011 4.55844 31.682 -22.2054 -28.2019 20.5031 -19.4409 -10.9999 0.656041 0.596101 0.784244 0.807032 0.0935051 0.0960544 0.0465157 0.725553 0.999979 0.999948 0.134494 0.181985 0.454023 0.591245 0.999879 0.998712 0.58218 0.665747 0.998524 0.247158 0.840966 0.471751 0.862135 0.87134 0.999251 0.141739 9.2946e-06 0.000152307 0.839949 0.724086 0.849266 0.206115 0.00778233 0.121222 0.397343 0.203518 0.662569 0.0358585 0.648766 0.0351114 0.634962 0.0343644 0.621159 0.0336173 0.607355 0.0328703 0.593552 0.0321232 0.271165 0.551957 0.264709 0.534934 0.258253 0.518101 0.039244 0.568565 0.0382377 0.553933 0.0372315 0.539303 0.348582 0.522388 0.338899 0.505323 0.329216 0.488403 0.480733 0.272697 0.466165 0.193674 0.451597 0.119074 0.435811 0.000280912 0.421284 0.00130491 0.406757 0.00225764 0.308254 0.0405461 0.296837 0.0900474 0.28542 0.135625
